tempo_arduino_micro_s,valor_ADC
7107108,11
7107740,10
7108360,13
7108992,13
7109616,12
7110240,12
7110872,13
7111496,15
7112128,15
7112760,15
7113376,15
7114008,13
7114636,12
7115268,11
7115896,10
7116520,12
7117152,11
7117780,11
7118404,13
7119036,13
7119656,13
7120288,15
7120920,14
7121540,15
7122172,12
7122796,10
7123428,11
7124060,10
7124680,11
7125312,11
7125936,11
7126560,11
7127192,11
7127808,17
7128440,18
7129064,17
7129688,16
7130316,12
7130936,12
7131568,12
7132196,10
7132816,11
7133444,11
7134072,11
7134704,11
7135336,12
7135956,14
7136588,14
7137212,15
7137836,15
7138468,15
7139088,13
7139720,11
7140344,11
7140968,10
7141600,11
7142224,11
7142856,11
7143488,11
7144104,11
7144736,14
7145360,15
7145992,17
7146624,15
7147240,11
7147872,10
7148500,11
7149124,10
7149756,10
7150376,15
7151008,15
7151640,14
7152264,11
7152896,14
7153520,15
7154152,15
7154784,15
7155404,13
7156036,12
7156660,11
7157288,11
7157916,11
7158536,10
7159168,11
7159796,11
7160420,11
7161052,16
7161680,15
7162312,15
7162944,15
7163560,14
7164192,13
7164820,12
7165448,11
7166080,11
7166700,10
7167332,12
7167960,12
7168588,11
7169216,13
7169832,14
7170464,15
7171092,16
7171712,17
7172340,11
7172968,11
7173596,11
7174228,12
7174848,13
7175476,13
7176104,12
7176728,13
7177356,11
7177976,15
7178608,15
7179232,19
7179856,20
7180484,16
7181104,15
7181736,16
7182364,14
7182984,12
7183616,13
7184240,11
7184868,11
7185500,10
7186120,14
7186752,15
7187376,16
7188000,15
7188632,12
7189248,11
7189876,11
7190504,12
7191128,11
7191760,11
7192376,11
7193008,11
7193640,11
7194256,15
7194884,13
7195512,16
7196144,15
7196772,15
7197392,15
7198024,17
7198652,18
7199276,16
7199908,12
7200528,11
7201160,11
7201784,12
7202408,13
7203036,15
7203664,15
7204292,15
7204924,15
7205544,12
7206176,11
7206800,11
7207428,11
7208060,11
7208680,11
7209312,12
7209932,14
7210556,14
7211188,14
7211808,18
7212436,18
7213068,21
7213688,20
7214316,19
7214940,17
7215572,16
7216200,11
7216824,11
7217452,10
7218076,10
7218700,10
7219332,16
7219952,16
7220580,15
7221204,15
7221828,14
7222456,11
7223072,10
7223704,12
7224332,11
7224952,11
7225580,11
7226208,11
7226836,11
7227468,14
7228088,15
7228716,15
7229344,16
7229968,16
7230596,14
7231216,13
7231848,11
7232472,12
7233096,11
7233724,10
7234344,11
7234972,13
7235604,12
7236224,16
7236852,15
7237476,15
7238108,15
7238736,11
7239360,12
7239988,11
7240616,11
7241240,13
7241868,13
7242488,15
7243116,11
7243744,12
7244368,16
7244996,17
7245616,17
7246244,17
7246876,16
7247496,15
7248128,13
7248748,14
7249380,14
7250012,15
7250632,16
7251260,13
7251884,11
7252508,14
7253140,14
7253760,15
7254388,15
7255016,16
7255640,12
7256272,10
7256888,11
7257516,12
7258148,11
7258768,15
7259400,13
7260024,13
7260652,12
7261284,14
7261904,15
7262536,16
7263160,17
7263784,17
7264416,17
7265032,13
7265664,12
7266288,11
7266912,12
7267544,12
7268168,12
7268796,12
7269428,14
7270048,14
7270680,15
7271304,16
7271932,13
7272564,11
7273184,12
7273816,11
7274440,14
7275064,13
7275692,14
7276312,13
7276944,12
7277568,16
7278192,20
7278824,21
7279448,19
7280076,17
7280708,12
7281328,13
7281956,11
7282584,11
7283208,13
7283836,10
7284456,11
7285088,11
7285712,12
7286336,15
7286968,15
7287584,15
7288216,16
7288848,12
7289464,13
7290096,11
7290720,12
7291352,12
7291980,11
7292600,13
7293232,11
7293856,12
7294480,16
7295112,18
7295728,17
7296360,18
7296984,17
7297604,18
7298236,14
7298856,15
7299484,13
7300116,12
7300736,14
7301368,11
7301992,11
7302620,15
7303252,14
7303872,15
7304504,15
7305128,14
7305752,11
7306380,10
7307000,11
7307632,11
7308256,12
7308880,12
7309508,10
7310128,12
7310760,14
7311388,16
7312008,17
7312636,15
7313260,17
7313892,13
7314524,14
7315144,15
7315776,14
7316400,13
7317024,13
7317656,11
7318272,10
7318904,11
7319528,15
7320152,15
7320784,15
7321404,15
7322036,11
7322664,11
7323284,10
7323912,11
7324540,10
7325168,10
7325800,10
7326420,10
7327052,13
7327676,15
7328300,15
7328932,15
7329552,16
7330184,15
7330808,17
7331432,20
7332064,20
7332688,15
7333320,11
7333948,11
7334568,11
7335196,11
7335824,17
7336456,17
7337084,16
7337704,15
7338336,15
7338960,11
7339584,12
7340216,12
7340832,12
7341464,13
7342096,13
7342712,11
7343344,11
7343972,11
7344604,14
7345236,14
7345856,16
7346488,19
7347112,19
7347740,19
7348368,16
7348992,13
7349624,11
7350248,11
7350872,10
7351504,12
7352132,12
7352760,15
7353392,15
7354016,15
7354648,15
7355276,11
7355908,10
7356540,10
7357160,10
7357792,11
7358420,11
7359044,12
7359676,11
7360300,12
7360928,15
7361560,15
7362180,15
7362808,16
7363432,15
7364064,12
7364696,12
7365316,12
7365944,11
7366572,11
7367196,10
7367828,10
7368448,11
7369080,15
7369704,15
7370328,15
7370960,15
7371576,15
7372208,12
7372840,13
7373464,15
7374092,10
7374716,11
7375344,13
7375976,13
7376596,12
7377224,12
7377848,15
7378472,18
7379100,18
7379720,20
7380348,17
7380972,17
7381596,12
7382228,11
7382852,11
7383484,12
7384112,10
7384736,11
7385364,11
7385992,14
7386620,14
7387252,14
7387872,16
7388504,13
7389128,11
7389752,14
7390384,11
7391000,12
7391632,11
7392264,12
7392880,11
7393512,12
7394136,16
7394764,17
7395396,18
7396016,17
7396644,20
7397268,19
7397896,15
7398528,15
7399144,14
7399776,11
7400400,11
7401024,11
7401652,10
7402272,12
7402900,16
7403532,14
7404152,15
7404784,16
7405408,11
7406040,11
7406668,11
7407288,13
7407920,13
7408544,11
7409168,11
7409800,11
7410416,12
7411048,15
7411672,16
7412296,16
7412928,15
7413544,11
7414176,10
7414808,11
7415428,10
7416056,10
7416684,12
7417312,15
7417944,13
7418560,13
7419192,16
7419816,15
7420440,15
7421072,15
7421688,14
7422320,11
7422944,11
7423568,12
7424200,11
7424824,11
7425452,11
7426080,11
7426704,13
7427332,15
7427956,18
7428588,20
7429220,18
7429840,17
7430468,15
7431092,14
7431720,13
7432348,11
7432968,12
7433596,11
7434224,11
7434848,12
7435476,12
7436104,16
7436732,15
7437364,15
7437984,15
7438616,14
7439240,13
7439872,13
7440500,10
7441120,11
7441748,11
7442376,11
7443000,12
7443632,11
7444248,16
7444880,16
7445508,17
7446128,17
7446760,14
7447384,11
7448012,12
7448644,10
7449264,11
7449896,11
7450520,11
7451144,11
7451776,11
7452392,15
7453024,15
7453652,15
7454276,15
7454908,15
7455528,12
7456160,11
7456788,10
7457408,13
7458036,11
7458660,12
7459292,11
7459924,11
7460544,11
7461172,15
7461800,15
7462424,18
7463052,17
7463672,16
7464304,16
7464928,17
7465552,15
7466184,14
7466800,12
7467432,11
7468064,10
7468680,11
7469312,14
7469940,15
7470568,14
7471200,14
7471824,12
7472456,11
7473080,11
7473704,11
7474336,11
7474956,12
7475588,13
7476212,12
7476836,13
7477464,15
7478092,16
7478720,16
7479352,16
7479972,15
7480604,12
7481228,15
7481860,15
7482488,16
7483112,19
7483744,16
7484368,12
7484992,11
7485624,13
7486240,15
7486872,16
7487500,15
7488120,15
7488752,12
7489376,12
7490004,12
7490636,10
7491256,12
7491888,13
7492512,11
7493136,11
7493768,11
7494384,14
7495016,14
7495644,16
7496268,16
7496900,15
7497520,14
7498152,13
7498784,11
7499400,10
7500032,11
7500656,13
7501288,14
7501916,15
7502536,17
7503168,16
7503792,14
7504420,15
7505048,13
7505672,12
7506304,15
7506928,11
7507552,12
7508184,11
7508808,14
7509440,11
7510068,11
7510688,17
7511320,17
7511948,17
7512580,18
7513212,18
7513832,16
7514464,15
7515092,13
7515716,10
7516348,10
7516968,11
7517600,11
7518228,11
7518848,13
7519480,15
7520108,15
7520740,14
7521368,15
7521992,12
7522624,12
7523248,11
7523872,11
7524504,11
7525120,10
7525752,11
7526376,12
7527004,11
7527636,14
7528260,15
7528892,15
7529524,16
7530144,16
7530776,16
7531400,15
7532032,13
7532664,11
7533284,13
7533916,10
7534540,11
7535168,11
7535800,14
7536420,15
7537052,15
7537680,15
7538304,15
7538936,10
7539560,10
7540192,11
7540820,11
7541440,11
7542072,13
7542696,13
7543320,11
7543952,13
7544572,16
7545204,17
7545828,17
7546452,18
7547084,16
7547704,15
7548336,14
7548964,11
7549584,13
7550216,11
7550840,11
7551472,12
7552104,13
7552720,15
7553352,15
7553976,16
7554600,16
7555232,10
7555848,11
7556480,11
7557104,11
7557728,12
7558360,17
7558984,20
7559616,16
7560244,13
7560864,16
7561496,16
7562120,17
7562752,17
7563384,13
7564000,14
7564632,20
7565256,22
7565884,19
7566512,16
7567136,13
7567768,11
7568400,10
7569020,15
7569652,16
7570276,16
7570908,15
7571540,14
7572160,12
7572792,12
7573416,11
7574044,10
7574676,10
7575296,13
7575928,11
7576556,11
7577180,13
7577816,17
7578440,16
7579068,15
7579700,16
7580320,15
7580948,16
7581576,17
7582208,13
7582836,10
7583456,11
7584088,11
7584712,10
7585336,13
7585968,15
7586584,20
7587216,16
7587844,16
7588464,13
7589096,11
7589720,16
7590352,12
7590984,11
7591604,15
7592232,18
7592860,21
7593484,15
7594116,18
7594736,18
7595368,17
7595996,16
7596620,15
7597256,15
7597872,13
7598508,12
7599136,12
7599760,12
7600392,10
7601020,10
7601648,11
7602280,15
7602900,15
7603532,15
7604156,15
7604780,16
7605412,12
7606032,11
7606664,11
7607288,12
7607912,11
7608544,12
7609168,12
7609800,11
7610428,11
7611048,15
7611680,15
7612304,17
7612936,16
7613568,14
7614188,15
7614820,17
7615444,16
7616068,13
7616700,10
7617320,11
7617952,11
7618584,11
7619200,14
7619828,15
7620456,15
7621084,15
7621716,11
7622336,10
7622968,11
7623592,12
7624216,11
7624848,10
7625468,11
7626100,11
7626724,11
7627348,16
7627980,16
7628604,16
7629236,15
7629864,15
7630488,15
7631120,17
7631744,17
7632376,13
7633008,12
7633624,11
7634256,10
7634880,11
7635504,13
7636136,15
7636756,15
7637388,15
7638012,15
7638640,11
7639272,10
7639900,10
7640532,11
7641164,10
7641784,11
7642416,13
7643040,12
7643664,12
7644296,16
7644916,18
7645544,19
7646172,17
7646796,16
7647428,16
7648048,16
7648680,14
7649312,11
7649928,11
7650560,14
7651184,13
7651816,11
7652448,14
7653068,14
7653700,16
7654328,17
7654952,16
7655584,12
7656204,11
7656836,11
7657464,11
7658088,11
7658720,11
7659344,12
7659976,11
7660608,16
7661228,18
7661860,17
7662484,17
7663112,19
7663744,17
7664364,13
7664996,13
7665620,11
7666248,13
7666880,11
7667500,10
7668132,11
7668764,11
7669384,15
7670020,15
7670644,15
7671276,15
7671908,10
7672532,10
7673164,10
7673788,12
7674416,14
7675048,13
7675668,15
7676300,14
7676932,10
7677556,17
7678188,17
7678812,18
7679448,17
7680080,14
7680696,13
7681324,13
7681948,12
7682572,11
7683200,11
7683816,11
7684448,11
7685072,12
7685696,17
7686324,16
7686944,15
7687572,17
7688204,15
7688824,11
7689452,11
7690076,12
7690708,11
7691340,10
7691960,11
7692592,11
7693216,12
7693840,13
7694468,14
7695088,16
7695720,15
7696344,17
7696968,15
7697596,12
7698216,11
7698848,10
7699476,10
7700096,11
7700728,13
7701352,11
7701980,15
7702612,18
7703232,17
7703860,16
7704488,15
7705112,11
7705744,11
7706360,11
7706988,11
7707612,11
7708240,12
7708868,12
7709488,13
7710116,11
7710748,16
7711368,18
7711996,19
7712624,19
7713252,16
7713884,16
7714504,14
7715136,13
7715760,10
7716384,12
7717016,10
7717632,11
7718264,12
7718888,14
7719512,15
7720144,15
7720760,15
7721392,15
7722024,10
7722640,11
7723272,12
7723896,13
7724528,11
7725156,12
7725776,12
7726408,12
7727032,11
7727656,16
7728288,18
7728904,16
7729536,18
7730160,15
7730784,15
7731416,15
7732040,14
7732668,12
7733300,10
7733920,11
7734552,11
7735176,12
7735808,15
7736440,14
7737056,15
7737688,15
7738312,12
7738936,11
7739568,11
7740184,11
7740816,10
7741448,11
7742068,14
7742696,13
7743324,13
7743956,14
7744588,14
7745208,17
7745836,16
7746464,15
7747088,13
7747720,12
7748336,14
7748968,17
7749592,17
7750216,13
7750848,10
7751468,10
7752100,13
7752728,15
7753348,15
7753980,15
7754604,15
7755236,11
7755868,10
7756488,11
7757120,10
7757744,11
7758368,11
7759000,10
7759620,11
7760252,11
7760876,14
7761500,15
7762132,15
7762756,16
7763388,12
7764016,10
7764640,12
7765268,11
7765896,12
7766528,12
7767156,12
7767776,11
7768408,12
7769032,15
7769656,15
7770284,16
7770904,15
7771536,13
7772168,10
7772784,11
7773416,11
7774040,11
7774672,13
7775308,14
7775928,12
7776564,11
7777188,23
7777812,23
7778444,19
7779064,16
7779696,17
7780320,11
7780948,12
7781580,14
7782204,15
7782836,15
7783464,14
7784088,14
7784716,11
7785340,12
7785972,15
7786604,15
7787224,16
7787852,15
7788480,13
7789104,12
7789732,11
7790352,11
7790984,11
7791608,11
7792232,11
7792864,11
7793488,12
7794120,17
7794748,17
7795368,18
7795996,16
7796624,13
7797256,13
7797884,10
7798504,11
7799136,11
7799760,12
7800384,11
7801016,10
7801632,11
7802264,15
7802896,17
7803512,16
7804144,17
7804768,15
7805400,11
7806032,11
7806652,12
7807284,11
7807908,10
7808536,11
7809164,11
7809784,11
7810412,14
7811040,15
7811664,15
7812296,15
7812912,15
7813544,11
7814176,12
7814796,14
7815424,17
7816052,13
7816680,15
7817312,14
7817932,15
7818564,13
7819188,15
7819812,16
7820444,15
7821064,15
7821696,12
7822320,11
7822944,10
7823576,12
7824200,11
7824828,11
7825460,11
7826080,12
7826708,12
7827336,15
7827968,17
7828600,17
7829216,16
7829848,16
7830472,15
7831096,12
7831728,12
7832348,11
7832976,10
7833608,14
7834232,14
7834864,13
7835488,15
7836120,19
7836752,20
7837372,18
7838004,16
7838628,11
7839252,11
7839884,11
7840504,10
7841136,11
7841760,11
7842384,13
7843016,12
7843636,12
7844264,14
7844896,15
7845516,15
7846148,15
7846772,12
7847404,12
7848032,14
7848656,14
7849288,11
7849912,11
7850536,11
7851168,10
7851788,12
7852420,15
7853044,16
7853668,17
7854300,15
7854928,11
7855556,11
7856188,11
7856808,11
7857440,12
7858064,13
7858696,13
7859328,12
7859944,11
7860576,15
7861204,15
7861828,18
7862460,20
7863080,19
7863712,16
7864344,13
7864960,13
7865588,12
7866216,13
7866844,12
7867476,10
7868096,11
7868728,14
7869352,15
7869976,15
7870608,15
7871224,15
7871856,11
7872480,11
7873104,11
7873732,11
7874352,11
7874984,12
7875612,12
7876232,12
7876860,12
7877488,17
7878116,17
7878748,16
7879368,19
7880000,15
7880620,14
7881248,15
7881876,12
7882496,12
7883124,11
7883752,10
7884376,11
7885008,11
7885624,14
7886252,15
7886884,14
7887504,15
7888132,12
7888756,11
7889388,13
7890020,12
7890640,12
7891268,11
7891892,12
7892516,11
7893148,10
7893768,16
7894396,17
7895024,16
7895648,17
7896280,17
7896904,15
7897532,12
7898164,11
7898784,10
7899416,11
7900040,11
7900672,12
7901300,11
7901920,13
7902552,15
7903176,15
7903800,14
7904432,14
7905056,11
7905688,11
7906316,10
7906936,13
7907568,11
7908192,11
7908820,12
7909452,11
7910072,12
7910704,15
7911328,16
7911952,15
7912584,15
7913200,13
7913832,13
7914456,13
7915080,15
7915712,12
7916332,13
7916960,13
7917592,13
7918212,11
7918844,15
7919468,15
7920100,15
7920732,14
7921352,15
7921984,11
7922608,11
7923232,13
7923864,11
7924480,11
7925112,11
7925736,11
7926360,12
7926992,14
7927616,14
7928248,18
7928880,19
7929496,16
7930128,12
7930756,14
7931388,16
7932020,13
7932640,12
7933272,10
7933900,11
7934524,11
7935156,10
7935780,15
7936412,15
7937040,14
7937664,17
7938292,11
7938920,11
7939548,13
7940180,14
7940800,14
7941428,11
7942056,12
7942680,12
7943312,11
7943928,15
7944560,17
7945184,17
7945808,19
7946440,18
7947056,16
7947688,16
7948316,15
7948936,14
7949564,11
7950192,11
7950820,11
7951452,10
7952072,15
7952700,15
7953328,15
7953952,15
7954584,16
7955200,12
7955832,11
7956456,10
7957084,10
7957712,10
7958336,13
7958968,13
7959600,11
7960220,13
7960848,18
7961476,19
7962108,20
7962736,18
7963360,17
7963992,17
7964616,15
7965240,12
7965872,10
7966492,11
7967120,12
7967752,10
7968376,11
7969008,15
7969632,14
7970260,16
7970892,14
7971512,11
7972144,11
7972768,11
7973392,9
7973972,11
7974600,11
7975232,11
7975856,11
7976480,11
7977112,15
7977732,17
7978364,18
7978988,17
7979612,18
7980244,16
7980872,15
7981500,13
7982132,14
7982752,12
7983384,10
7984012,11
7984644,13
7985272,15
7985896,16
7986532,15
7987156,15
7987784,15
7988416,10
7989032,11
7989664,11
7990292,11
7990912,10
7991544,11
7992168,14
7992800,14
7993428,13
7994048,16
7994680,16
7995304,17
7995928,17
7996560,14
7997180,13
7997812,14
7998436,15
7999060,12
7999692,10
8000312,10
8000944,12
8001572,12
8002192,16
8002820,15
8003444,15
8004072,15
8004704,13
8005320,11
8005952,11
8006576,13
8007200,16
8007828,12
8008448,13
8009076,11
8009700,12
8010324,17
8010956,18
8011576,17
8012204,16
8012836,14
8013456,12
8014084,10
8014708,12
8015336,18
8015968,18
8016588,15
8017216,12
8017840,11
8018468,13
8019096,14
8019716,15
8020344,16
8020968,16
8021592,11
8022224,10
8022844,10
8023472,10
8024104,10
8024724,10
8025352,11
8025980,11
8026608,12
8027236,14
8027856,15
8028488,19
8029108,19
8029732,15
8030364,12
8030984,13
8031612,13
8032240,13
8032864,11
8033492,10
8034116,10
8034744,10
8035376,15
8035996,15
8036624,15
8037248,16
8037876,16
8038508,11
8039128,12
8039756,10
8040380,12
8041004,13
8041636,13
8042256,12
8042884,11
8043508,11
8044132,15
8044764,15
8045388,15
8046020,18
8046648,16
8047272,16
8047904,15
8048528,13
8049156,14
8049788,12
8050408,13
8051036,12
8051664,12
8052288,14
8052916,14
8053536,15
8054168,15
8054796,12
8055416,12
8056048,11
8056672,10
8057300,11
8057932,10
8058552,13
8059184,13
8059808,11
8060432,18
8061064,20
8061680,22
8062312,20
8062936,17
8063560,14
8064192,11
8064808,13
8065436,11
8066068,10
8066688,10
8067316,11
8067940,10
8068572,13
8069204,14
8069824,15
8070452,15
8071076,15
8071700,10
8072332,10
8072952,11
8073584,12
8074208,11
8074832,12
8075464,11
8076080,11
8076712,11
8077340,15
8077960,17
8078592,15
8079216,15
8079848,11
8080476,12
8081096,15
8081724,13
8082348,13
8082976,15
8083604,13
8084224,11
8084852,13
8085476,16
8086104,15
8086732,14
8087352,15
8087984,13
8088616,11
8089232,11
8089864,10
8090488,11
8091116,11
8091748,10
8092368,11
8092996,13
8093620,15
8094248,15
8094876,16
8095496,15
8096128,16
8096748,13
8097372,15
8098004,16
8098628,15
8099256,15
8099888,15
8100508,13
8101136,11
8101760,13
8102388,16
8103020,15
8103640,15
8104272,15
8104896,11
8105520,11
8106152,10
8106768,10
8107400,11
8108024,11
8108648,11
8109280,11
8109904,12
8110536,15
8111168,18
8111784,19
8112416,16
8113040,11
8113672,13
8114300,15
8114920,13
8115552,12
8116176,13
8116800,12
8117428,10
8118048,11
8118680,15
8119308,14
8119928,15
8120560,15
8121184,15
8121816,11
8122444,11
8123064,11
8123696,11
8124320,11
8124944,11
8125576,11
8126192,11
8126824,13
8127452,15
8128076,15
8128704,14
8129328,15
8129956,14
8130588,15
8131208,16
8131836,14
8132464,13
8133092,13
8133724,10
8134344,11
8134976,11
8135600,14
8136224,14
8136856,14
8137472,14
8138104,12
8138728,10
8139352,11
8139984,12
8140604,15
8141236,13
8141868,10
8142488,11
8143116,11
8143744,18
8144376,19
8145008,17
8145624,16
8146256,18
8146880,20
8147504,16
8148136,10
8148756,11
8149388,11
8150012,11
8150640,11
8151272,12
8151900,15
8152532,16
8153160,15
8153784,15
8154416,16
8155040,13
8155664,11
8156296,12
8156916,14
8157544,14
8158172,11
8158796,11
8159428,10
8160048,11
8160680,16
8161312,15
8161928,17
8162556,16
8163184,13
8163816,16
8164448,17
8165064,15
8165696,13
8166320,11
8166944,11
8167576,10
8168196,11
8168828,14
8169452,15
8170076,16
8170708,15
8171332,12
8171964,11
8172596,12
8173216,11
8173848,11
8174472,11
8175104,13
8175736,11
8176356,12
8176988,15
8177612,14
8178236,15
8178868,16
8179488,15
8180120,14
8180752,11
8181372,11
8182004,10
8182628,10
8183260,11
8183892,10
8184512,11
8185144,14
8185772,15
8186396,16
8187028,15
8187648,15
8188280,13
8188908,14
8189532,12
8190164,11
8190792,14
8191424,15
8192056,11
8192672,12
8193300,12
8193920,15
8194548,15
8195180,16
8195800,18
8196428,15
8197052,14
8197672,14
8198304,16
8198920,15
8199548,13
8200172,11
8200792,10
8201424,11
8202040,15
8202668,14
8203296,15
8203912,15
8204544,14
8205168,11
8205796,11
8206424,12
8207040,11
8207668,11
8208292,11
8208916,11
8209544,11
8210160,16
8210788,15
8211412,17
8212036,19
8212664,18
8213280,17
8213908,17
8214536,16
8215160,14
8215788,13
8216412,11
8217040,11
8217668,10
8218284,11
8218916,15
8219536,15
8220164,15
8220796,14
8221416,12
8222044,10
8222668,11
8223292,10
8223924,10
8224544,11
8225172,11
8225804,10
8226424,11
8227052,15
8227676,15
8228308,15
8228936,15
8229552,16
8230184,17
8230808,18
8231432,15
8232060,14
8232680,15
8233308,11
8233932,11
8234556,11
8235184,14
8235808,16
8236436,15
8237068,14
8237688,15
8238316,11
8238940,11
8239572,11
8240200,10
8240824,11
8241452,12
8242076,11
8242700,11
8243328,11
8243944,16
8244576,15
8245196,17
8245820,17
8246448,14
8247072,14
8247700,13
8248328,11
8248952,12
8249580,11
8250204,10
8250836,10
8251464,12
8252084,14
8252712,18
8253336,21
8253960,18
8254588,11
8255208,12
8255836,11
8256460,11
8257084,12
8257712,12
8258336,13
8258964,11
8259596,11
8260216,16
8260844,16
8261468,17
8262096,17
8262728,16
8263344,15
8263972,15
8264600,18
8265224,18
8265852,16
8266472,13
8267100,10
8267728,11
8268352,12
8268980,15
8269600,15
8270228,15
8270856,14
8271480,11
8272108,11
8272732,11
8273364,11
8273992,11
8274612,11
8275240,15
8275864,16
8276484,12
8277116,18
8277736,18
8278364,17
8278992,18
8279616,18
8280244,15
8280864,13
8281492,11
8282124,10
8282744,11
8283372,10
8283996,13
8284628,12
8285256,14
8285880,16
8286508,16
8287132,15
8287760,14
8288388,11
8289008,11
8289636,11
8290260,10
8290884,11
8291512,11
8292136,11
8292764,11
8293396,14
8294016,16
8294648,17
8295268,18
8295900,17
8296528,15
8297144,12
8297776,11
8298400,11
8299020,10
8299652,10
8300272,11
8300900,11
8301524,11
8302148,15
8302780,15
8303400,16
8304028,16
8304660,11
8305280,10
8305908,12
8306532,10
8307164,12
8307796,12
8308416,12
8309044,11
8309668,11
8310296,16
8310924,14
8311544,15
8312176,17
8312800,14
8313424,15
8314056,16
8314672,15
8315304,14
8315936,11
8316556,11
8317184,10
8317812,10
8318440,14
8319072,14
8319692,15
8320324,16
8320944,16
8321568,11
8322196,10
8322816,11
8323444,11
8324068,11
8324692,11
8325320,13
8325936,14
8326568,13
8327196,14
8327816,15
8328444,16
8329068,15
8329696,12
8330328,16
8330944,17
8331572,17
8332196,17
8332820,16
8333448,14
8334072,13
8334700,12
8335328,14
8335952,15
8336580,15
8337200,15
8337828,12
8338460,10
8339080,11
8339708,10
8340332,11
8340964,11
8341592,13
8342212,12
8342844,14
8343468,15
8344092,18
8344720,18
8345340,18
8345968,16
8346592,13
8347216,13
8347844,12
8348464,11
8349092,12
8349724,10
8350344,11
8350976,13
8351600,11
8352228,14
8352860,14
8353480,15
8354108,15
8354732,11
8355360,12
8355988,10
8356608,11
8357236,11
8357860,11
8358484,11
8359112,10
8359732,11
8360360,17
8360988,14
8361608,16
8362236,15
8362860,12
8363492,11
8364120,15
8364740,17
8365368,15
8365992,13
8366616,11
8367244,10
8367864,11
8368492,15
8369116,15
8369744,16
8370372,14
8370992,13
8371624,11
8372252,10
8372872,11
8373500,11
8374124,11
8374756,11
8375384,12
8376008,11
8376636,13
8377260,13
8377884,16
8378516,14
8379136,19
8379764,19
8380392,17
8381016,15
8381644,12
8382264,11
8382892,11
8383524,13
8384144,11
8384772,12
8385396,15
8386028,15
8386656,16
8387276,16
8387904,12
8388528,10
8389152,13
8389780,11
8390400,13
8391028,10
8391656,12
8392280,12
8392908,13
8393528,17
8394160,17
8394788,16
8395408,17
8396040,17
8396664,17
8397296,17
8397924,11
8398544,10
8399172,10
8399796,11
8400420,11
8401052,10
8401672,13
8402300,15
8402924,17
8403548,17
8404176,15
8404792,12
8405424,12
8406052,10
8406672,11
8407300,11
8407924,11
8408556,11
8409184,13
8409804,14
8410432,15
8411056,15
8411680,17
8412308,16
8412928,17
8413556,12
8414180,11
8414804,15
8415436,18
8416056,13
8416684,10
8417316,10
8417936,12
8418564,15
8419188,15
8419820,15
8420448,15
8421072,14
8421704,12
8422328,11
8422952,11
8423580,10
8424200,11
8424828,11
8425452,11
8426076,11
8426708,15
8427332,16
8427964,15
8428592,15
8429212,15
8429840,12
8430464,18
8431096,18
8431728,14
8432344,10
8432976,11
8433600,12
8434224,11
8434852,12
8435472,17
8436100,13
8436728,15
8437352,17
8437984,13
8438608,11
8439236,11
8439868,10
8440488,11
8441116,10
8441740,11
8442372,11
8443000,11
8443624,17
8444252,18
8444876,18
8445504,19
8446132,15
8446752,17
8447384,17
8448012,13
8448628,11
8449260,10
8449880,10
8450512,11
8451140,10
8451760,15
8452388,15
8453012,15
8453640,16
8454268,14
8454888,11
8455516,11
8456140,11
8456764,11
8457396,11
8458016,12
8458644,11
8459276,10
8459896,12
8460524,15
8461148,17
8461780,17
8462408,16
8463032,11
8463660,11
8464284,11
8464908,13
8465540,12
8466160,12
8466788,11
8467416,13
8468040,14
8468668,14
8469288,15
8469916,15
8470548,14
8471168,12
8471800,11
8472424,11
8473052,11
8473684,10
8474304,13
8474932,13
8475556,11
8476184,12
8476812,14
8477432,15
8478064,17
8478688,18
8479312,17
8479944,15
8480560,17
8481192,16
8481820,10
8482440,11
8483068,10
8483692,11
8484324,11
8484952,13
8485572,15
8486200,15
8486824,15
8487448,15
8488076,11
8488696,11
8489324,10
8489948,11
8490572,11
8491204,10
8491824,11
8492456,10
8493084,11
8493704,16
8494336,17
8494960,17
8495588,17
8496220,14
8496840,15
8497468,12
8498096,11
8498720,11
8499348,11
8499968,12
8500596,17
8501220,15
8501844,15
8502472,14
8503096,17
8503724,20
8504356,16
8504976,14
8505604,11
8506228,10
8506860,11
8507492,12
8508112,15
8508744,13
8509368,12
8509992,15
8510624,16
8511240,19
8511872,23
8512496,24
8513120,25
8513748,21
8514376,14
8515004,11
8515636,10
8516256,11
8516884,11
8517512,11
8518140,11
8518772,14
8519392,16
8520024,15
8520644,16
8521268,12
8521900,12
8522520,11
8523148,13
8523772,12
8524400,12
8525028,11
8525652,11
8526280,11
8526912,15
8527528,14
8528160,15
8528784,15
8529412,13
8530044,12
8530664,13
8531292,13
8531916,14
8532540,14
8533172,12
8533792,13
8534420,13
8535052,14
8535672,15
8536304,15
8536928,16
8537556,15
8538188,10
8538808,11
8539436,13
8540064,15
8540688,14
8541316,14
8541936,15
8542568,12
8543192,13
8543816,15
8544448,15
8545064,17
8545692,18
8546324,16
8546944,18
8547572,17
8548200,12
8548828,11
8549460,10
8550080,11
8550712,11
8551336,13
8551960,14
8552588,15
8553208,19
8553836,17
8554460,11
8555088,11
8555716,10
8556336,14
8556968,15
8557596,14
8558216,12
8558848,12
8559472,11
8560104,15
8560732,14
8561352,16
8561980,16
8562604,13
8563228,11
8563856,12
8564480,13
8565108,13
8565732,14
8566360,13
