tempo_arduino_micro_s,valor_ADC
3618256,37
3618884,27
3619504,11
3620132,25
3620756,34
3621384,28
3622012,14
3622632,21
3623260,15
3623884,25
3624508,43
3625140,30
3625760,12
3626388,38
3627020,34
3627640,25
3628268,13
3628892,43
3629520,55
3630152,24
3630768,15
3631400,18
3632024,21
3632648,19
3633276,12
3633896,16
3634528,11
3635152,15
3635776,14
3636404,19
3637024,23
3637652,27
3638284,22
3638904,19
3639532,19
3640156,49
3640788,52
3641420,20
3642040,19
3642668,11
3643292,11
3643916,21
3644548,30
3645168,29
3645800,12
3646420,23
3647044,33
3647676,56
3648296,43
3648924,16
3649552,14
3650176,16
3650804,16
3651428,17
3652060,18
3652688,12
3653304,11
3653936,14
3654560,17
3655184,19
3655812,18
3656432,13
3657060,19
3657684,19
3658308,18
3658940,20
3659560,17
3660188,12
3660820,26
3661440,29
3662068,11
3662692,10
3663324,10
3663952,12
3664576,14
3665204,15
3665832,20
3666456,20
3667084,19
3667704,22
3668332,17
3668960,12
3669580,11
3670212,13
3670832,10
3671464,13
3672092,11
3672712,39
3673344,67
3673968,43
3674596,15
3675228,16
3675848,21
3676480,14
3677104,11
3677728,18
3678356,11
3678976,17
3679608,12
3680232,17
3680856,17
3681484,14
3682104,15
3682732,15
3683364,10
3683984,14
3684616,13
3685240,17
3685868,15
3686500,10
3687116,12
3687748,12
3688372,29
3688992,53
3689624,48
3690240,39
3690868,19
3691492,35
3692116,79
3692744,68
3693368,30
3693996,13
3694628,12
3695248,23
3695876,16
3696500,17
3697132,35
3697760,20
3698384,15
3699012,16
3699636,15
3700260,31
3700892,28
3701512,23
3702140,13
3702764,11
3703388,23
3704020,38
3704644,26
3705272,27
3705904,28
3706524,15
3707152,14
3707776,14
3708408,13
3709036,12
3709656,14
3710284,19
3710912,19
3711536,13
3712168,10
3712784,10
3713412,12
3714036,16
3714660,27
3715288,16
3715912,15
3716544,13
3717172,10
3717792,11
3718420,17
3719044,17
3719676,12
3720304,12
3720928,15
3721556,18
3722184,21
3722808,20
3723436,20
3724056,15
3724684,20
3725312,22
3725936,27
3726564,25
3727192,28
3727820,11
3728452,19
3729072,32
3729700,39
3730324,19
3730952,13
3731580,13
3732200,17
3732828,18
3733452,13
3734076,10
3734708,13
3735328,18
3735960,20
3736588,13
3737208,12
3737840,13
3738460,17
3739092,19
3739720,15
3740344,15
3740972,16
3741596,15
3742224,12
3742852,26
3743472,41
3744104,31
3744728,18
3745352,33
3745980,23
3746600,12
3747228,32
3747860,46
3748480,30
3749108,14
3749732,22
3750364,19
3750996,18
3751616,19
3752248,25
3752872,28
3753496,15
3754128,19
3754744,30
3755376,30
3756000,18
3756624,17
3757256,20
3757872,21
3758504,48
3759136,60
3759756,63
3760388,38
3761012,13
3761640,61
3762272,89
3762892,74
3763524,55
3764148,30
3764772,19
3765400,16
3766024,14
3766656,13
3767280,11
3767904,11
3768536,11
3769160,12
3769788,13
3770420,20
3771040,14
3771668,12
3772296,16
3772924,13
3773556,14
3774176,15
3774808,15
3775432,13
3776056,13
3776684,26
3777304,16
3777932,16
3778556,15
3779184,11
3779816,11
3780440,13
3781068,13
3781700,13
3782320,14
3782952,14
3783576,11
3784200,13
3784828,11
3785448,14
3786080,11
3786704,21
3787328,27
3787960,18
3788576,24
3789208,40
3789840,36
3790456,21
3791084,16
3791708,32
3792340,67
3792972,41
3793592,11
3794224,15
3794848,16
3795472,15
3796100,10
3796720,15
3797348,24
3797976,22
3798600,16
3799232,13
3799848,11
3800480,14
3801108,16
3801728,11
3802356,11
3802984,12
3803612,28
3804244,24
3804864,17
3805492,19
3806120,20
3806744,15
3807372,20
3807992,21
3808624,11
3809252,12
3809876,11
3810508,18
3811128,23
3811760,20
3812388,21
3813008,20
3813640,18
3814264,16
3814896,14
3815524,14
3816144,15
3816772,14
3817400,21
3818024,27
3818656,34
3819272,32
3819904,17
3820528,43
3821152,42
3821784,23
3822408,14
3823036,16
3823668,13
3824288,14
3824920,13
3825544,11
3826176,11
3826808,13
3827424,11
3828056,14
3828680,10
3829304,22
3829936,19
3830552,13
3831184,13
3831816,14
3832436,20
3833068,29
3833692,21
3834324,12
3834956,10
3835576,15
3836208,16
3836832,23
3837456,29
3838088,28
3838708,18
3839340,14
3839968,19
3840592,22
3841224,19
3841840,13
3842468,15
3843100,18
3843720,32
3844348,33
3844972,25
3845604,11
3846232,11
3846852,13
3847480,13
3848104,20
3848728,18
3849356,14
3849976,13
3850604,16
3851228,17
3851852,11
3852480,14
3853104,17
3853732,18
3854364,14
3854984,11
3855612,20
3856236,15
3856868,35
3857496,43
3858116,48
3858744,41
3859368,16
3859992,26
3860620,31
3861240,41
3861868,38
3862492,21
3863116,10
3863748,12
3864368,22
3864996,26
3865628,19
3866248,16
3866876,10
3867500,15
3868132,11
3868764,26
3869384,27
3870016,15
3870640,14
3871264,12
3871896,12
3872512,14
3873144,16
3873768,15
3874392,15
3875024,10
3875640,21
3876272,32
3876900,25
3877520,20
3878152,12
3878776,17
3879404,11
3880036,25
3880656,35
3881284,36
3881908,14
3882532,14
3883164,12
3883784,15
3884416,34
3885040,32
3885664,28
3886292,23
3886920,13
3887548,15
3888180,14
3888800,14
3889428,15
3890056,25
3890684,20
3891316,16
3891936,12
3892564,11
3893188,11
3893812,21
3894440,26
3895064,17
3895692,12
3896316,18
3896944,17
3897572,21
3898200,15
3898828,17
3899460,28
3900080,35
3900712,13
3901336,33
3901960,43
3902592,60
3903208,50
3903840,20
3904464,15
3905088,27
3905716,28
3906336,17
3906968,15
3907596,33
3908216,22
3908844,11
3909472,20
3910100,19
3910732,22
3911352,32
3911984,15
3912608,15
3913232,24
3913864,13
3914480,39
3915108,40
3915736,17
3916360,18
3916992,12
3917608,11
3918236,15
3918868,19
3919488,11
3920120,23
3920744,20
3921372,20
3922004,16
3922624,16
3923252,14
3923876,15
3924500,14
3925132,10
3925752,12
3926384,11
3927008,11
3927632,10
3928264,24
3928880,27
3929512,21
3930144,13
3930764,20
3931392,42
3932020,28
3932652,14
3933280,13
3933896,11
3934528,12
3935152,20
3935776,17
3936408,18
3937024,26
3937652,15
3938276,15
3938900,19
3939532,21
3940152,21
3940780,21
3941412,24
3942032,40
3942664,24
3943284,11
3943916,12
3944544,11
3945168,11
3945796,13
3946420,15
3947044,13
3947676,14
3948296,17
3948924,33
3949548,49
3950172,26
3950804,23
3951428,17
3952060,15
3952688,36
3953308,31
3953936,27
3954560,27
3955188,23
3955820,17
3956440,15
3957068,16
3957696,14
3958320,11
3958948,11
3959568,11
3960200,11
3960824,17
3961448,29
3962076,46
3962700,42
3963332,21
3963964,14
3964584,21
3965216,51
3965840,40
3966468,25
3967100,26
3967720,41
3968352,32
3968976,25
3969596,20
3970228,22
3970848,15
3971476,11
3972108,26
3972728,33
3973360,18
3973980,13
3974612,12
3975244,12
3975864,11
3976492,13
3977116,15
3977740,16
3978372,16
3978992,19
3979620,33
3980248,54
3980872,62
3981500,47
3982120,20
3982748,23
3983380,32
3984000,56
3984628,45
3985252,27
3985884,21
3986516,23
3987136,24
3987768,31
3988392,22
3989016,16
3989648,14
3990264,14
3990896,16
3991520,11
3992144,11
3992776,13
3993396,12
3994028,15
3994656,15
3995276,18
3995904,24
3996528,25
3997156,16
3997788,15
3998408,16
3999036,19
3999664,21
4000288,14
4000916,10
4001536,17
4002164,25
4002788,17
4003412,13
4004040,10
4004664,11
4005292,15
4005920,14
4006540,15
4007168,29
4007792,18
4008420,13
4009052,18
4009672,12
4010300,25
4010924,41
4011548,44
4012180,22
4012800,13
4013428,13
4014052,14
4014680,15
4015308,14
4015928,14
4016556,11
4017188,10
4017808,13
4018436,11
4019060,15
4019692,13
4020320,16
4020940,17
4021568,25
4022192,22
4022816,15
4023444,22
4024064,47
4024692,16
4025316,27
4025940,29
4026572,13
4027192,28
4027824,22
4028452,20
4029072,12
4029700,16
4030324,13
4030956,14
4031588,14
4032208,24
4032836,36
4033460,22
4034084,12
4034716,16
4035336,25
4035964,13
4036588,15
4037212,25
4037844,23
4038468,20
4039096,14
4039724,16
4040344,15
4040972,35
4041596,65
4042228,60
4042860,45
4043480,21
4044112,11
4044736,13
4045360,19
4045988,20
4046608,18
4047236,15
4047860,13
4048484,17
4049116,21
4049740,29
4050372,31
4051000,29
4051620,19
4052248,11
4052872,18
4053504,15
4054136,12
4054752,15
4055384,17
4056008,29
4056632,59
4057260,73
4057880,20
4058508,15
4059132,12
4059760,20
4060392,17
4061016,15
4061644,29
4062276,23
4062896,20
4063524,17
4064152,14
4064776,21
4065404,20
4066024,13
4066652,10
4067276,13
4067904,11
4068532,11
4069152,17
4069784,19
4070412,22
4071032,17
4071664,19
4072288,32
4072916,25
4073548,16
4074168,14
4074800,11
4075424,12
4076048,29
4076676,48
4077296,49
4077924,44
4078552,25
4079176,12
4079808,29
4080428,26
4081056,15
4081684,14
4082304,34
4082936,34
4083560,17
4084188,11
4084820,12
4085440,20
4086072,27
4086696,20
4087320,12
4087952,13
4088568,18
4089200,17
4089824,15
4090448,21
4091080,28
4091696,16
4092328,15
4092960,18
4093576,18
4094208,13
4094836,15
4095468,10
4096100,11
4096716,22
4097344,29
4097964,20
4098588,15
4099216,18
4099828,14
4100460,14
4101080,11
4101704,13
4102332,12
4102952,12
4103580,21
4104208,32
4104824,42
4105452,18
4106076,25
4106704,36
4107336,37
4107952,28
4108580,19
4109204,13
4109828,42
4110456,56
4111080,27
4111708,11
4112332,12
4112952,20
4113584,18
4114200,13
4114832,15
4115456,16
4116080,17
4116708,19
4117332,13
4117960,11
4118588,11
4119208,14
4119836,11
4120460,11
4121088,16
4121716,14
4122336,13
4122964,13
4123584,15
4124208,13
4124836,13
4125456,23
4126084,26
4126708,25
4127332,18
4127960,12
4128584,19
4129212,31
4129844,32
4130464,27
4131092,15
4131716,18
4132344,24
4132976,11
4133592,24
4134220,35
4134848,28
4135468,12
4136100,30
4136720,37
4137348,32
4137972,29
4138596,14
4139224,14
4139848,16
4140476,27
4141108,30
4141728,11
4142356,13
4142980,11
4143612,34
4144240,29
4144856,31
4145488,40
4146112,18
4146736,17
4147364,28
4147984,24
4148612,18
4149236,11
4149860,10
4150488,14
4151112,21
4151740,15
4152372,14
4152992,33
4153620,38
4154244,44
4154872,24
4155500,20
4156120,36
4156748,28
4157376,15
4158000,21
4158628,19
4159248,32
4159876,38
4160504,12
4161124,23
4161752,17
4162376,11
4163004,11
4163632,12
4164256,17
4164884,15
4165508,25
4166136,26
4166764,16
4167384,11
4168012,26
4168636,27
4169256,19
4169888,12
4170504,11
4171132,11
4171756,15
4172380,13
4173012,14
4173636,16
4174264,13
4174892,10
4175512,11
4176140,10
4176764,17
4177392,16
4178024,19
4178640,14
4179268,20
4179892,39
4180516,45
4181144,19
4181760,17
4182388,19
4183012,11
4183636,18
4184268,27
4184888,17
4185516,18
4186148,26
4186768,27
4187396,15
4188020,22
4188652,45
4189280,44
4189896,33
4190524,15
4191148,16
4191772,13
4192404,12
4193024,11
4193652,12
4194276,13
4194900,12
4195528,19
4196152,15
4196780,13
4197412,14
4198032,21
4198664,20
4199284,13
4199912,10
4200544,14
4201160,18
4201788,17
4202412,16
4203036,11
4203664,13
4204280,19
4204912,29
4205532,18
4206156,14
4206788,14
4207408,13
4208036,10
4208664,10
4209288,11
4209916,30
4210540,45
4211168,47
4211800,34
4212420,28
4213048,53
4213672,56
4214296,36
4214924,25
4215544,23
4216172,11
4216796,15
4217420,15
4218052,12
4218672,12
4219304,11
4219932,10
4220552,11
4221180,12
4221804,19
4222436,14
4223064,14
4223688,14
4224316,18
4224940,23
4225564,22
4226192,15
4226816,13
4227444,44
4228068,39
4228692,15
4229320,11
4229936,13
4230568,13
4231196,16
4231816,19
4232444,32
4233068,49
4233700,41
4234328,34
4234944,28
4235576,12
4236200,23
4236824,33
4237452,37
4238072,56
4238704,56
4239328,35
4239952,27
4240584,21
4241200,12
4241828,12
4242460,22
4243080,21
4243708,22
4244332,25
4244964,17
4245592,31
4246212,33
4246840,15
4247464,15
4248088,21
4248716,25
4249336,13
4249968,17
4250588,11
4251212,11
4251844,11
4252464,14
4253092,14
4253724,14
4254344,19
4254976,22
4255600,19
4256228,17
4256860,29
4257480,31
4258108,19
4258732,26
4259356,25
4259988,22
4260608,17
4261236,11
4261860,10
4262484,10
4263112,13
4263728,16
4264356,18
4264984,18
4265608,18
4266236,19
4266860,13
4267488,29
4268116,14
4268736,15
4269364,13
4269988,11
4270612,15
4271244,22
4271864,29
4272492,19
4273116,15
4273740,13
4274372,16
4274992,23
4275624,37
4276252,54
4276872,60
4277500,41
4278124,21
4278756,23
4279384,55
4280004,73
4280632,47
4281256,25
4281880,20
4282508,12
4283128,11
4283756,12
4284380,13
4285004,11
4285636,14
4286256,13
4286884,11
4287516,12
4288136,30
4288764,41
4289388,18
4290016,27
4290648,33
4291264,25
4291892,14
4292516,11
4293140,10
4293772,20
4294392,19
4295024,12
4295648,11
4296272,12
4296900,23
4297520,23
4298152,17
4298780,14
4299400,25
4300032,31
4300656,31
4301288,12
4301916,26
4302536,20
4303164,20
4303788,46
4304412,58
4305044,42
4305664,19
4306292,15
4306916,13
4307540,12
4308168,12
4308792,13
4309420,19
4310052,20
4310672,12
4311300,11
4311924,15
4312556,18
4313188,18
4313808,21
4314436,22
4315060,13
4315684,15
4316316,12
4316936,13
4317564,15
4318192,13
4318816,12
4319444,11
4320072,11
4320700,14
4321328,14
4321952,15
4322580,13
4323204,27
4323832,47
4324464,30
4325080,13
4325708,45
4326332,81
4326960,87
4327588,36
4328208,29
4328836,71
4329460,65
4330084,79
4330716,72
4331340,34
4331972,22
4332600,11
4333220,11
4333848,10
4334472,10
4335100,11
4335732,10
4336352,15
4336980,18
4337604,14
4338228,16
4338860,23
4339480,19
4340108,14
4340732,10
4341360,14
4341992,11
4342616,12
4343244,12
4343872,14
4344496,31
4345124,22
4345748,14
4346376,19
4347004,14
4347624,24
4348252,23
4348876,21
4349504,17
4350132,12
4350752,13
4351384,17
4352016,19
4352628,14
4353260,11
4353884,11
4354512,18
4355140,19
4355760,15
4356388,14
4357012,15
4357640,19
4358268,11
4358888,15
4359516,15
4360140,12
4360764,11
4361396,32
4362016,34
4362644,13
4363276,22
4363896,23
4364524,25
4365148,43
4365780,23
4366408,13
4367024,34
4367656,47
4368280,41
4368904,17
4369532,14
4370152,17
4370780,13
4371408,15
4372028,14
4372660,22
4373280,19
4373908,12
4374540,20
4375160,29
4375788,37
4376416,33
4377044,27
4377676,22
4378296,12
4378924,10
4379548,12
4380172,14
4380804,14
4381424,19
4382056,41
4382680,39
4383304,41
4383932,36
4384552,15
4385184,33
4385812,61
4386432,44
4387060,36
4387688,26
4388316,24
4388948,16
4389568,15
4390200,16
4390824,11
4391448,13
4392080,10
4392696,11
4393328,11
4393952,11
4394576,12
4395204,12
4395824,15
4396456,14
4397084,14
4397704,15
4398336,16
4398960,15
4399592,11
4400220,16
4400840,12
4401468,11
4402092,12
4402716,19
4403348,18
4403968,19
4404596,21
4405220,15
4405844,14
4406472,14
4407088,23
4407720,29
4408348,25
4408968,19
4409596,14
4410220,20
4410852,45
4411484,22
4412104,11
4412736,13
4413360,14
4413984,15
4414616,14
4415232,15
4415864,20
4416488,11
4417112,11
4417740,11
4418360,13
4418988,17
4419620,20
4420240,13
4420868,16
4421492,45
4422124,40
4422756,16
4423376,18
4424008,23
4424628,29
4425252,19
4425884,10
4426504,22
4427132,13
4427756,12
4428380,19
4429012,25
4429636,20
4430264,14
4430896,16
4431512,13
4432144,17
4432768,13
4433396,35
4434028,50
4434648,45
4435276,27
4435900,17
4436524,14
4437156,12
4437776,13
4438404,30
4439028,33
4439656,15
4440288,13
4440912,11
4441540,25
4442172,40
4442792,23
4443424,9
4443996,11
4444632,11
4445260,14
4445880,21
4446508,23
4447136,18
4447760,15
4448392,14
4449008,28
4449636,11
4450260,26
4450884,25
4451516,12
4452136,29
4452768,28
4453396,23
4454016,17
4454648,15
4455272,15
4455900,24
4456532,22
4457152,17
4457784,11
4458408,27
4459032,36
4459660,30
4460280,29
4460908,31
4461536,11
4462160,11
4462788,13
4463408,17
4464040,17
4464668,20
4465288,19
4465916,14
4466544,13
4467172,11
4467804,26
4468424,16
4469052,11
4469680,16
4470304,15
4470936,11
4471552,15
4472184,14
4472812,15
4473436,18
4474068,25
4474692,31
4475324,26
4475956,14
4476576,11
4477208,15
4477832,13
4478464,28
4479096,68
4479716,81
4480348,44
4480968,16
4481592,15
4482220,15
4482840,13
4483468,11
4484092,10
4484720,13
4485348,23
4485972,27
4486604,21
4487232,11
4487848,26
4488480,27
4489104,17
4489732,27
4490364,31
4490984,21
4491612,12
4492236,11
4492864,13
4493492,10
4494112,13
4494740,12
4495372,10
4495992,13
4496624,13
4497248,15
4497876,14
4498508,14
4499128,12
4499760,11
4500384,11
4501008,14
4501640,12
4502256,11
4502888,13
4503512,19
4504136,21
4504768,19
4505384,14
4506016,26
4506644,38
4507264,16
4507892,11
4508516,10
4509144,34
4509776,36
4510392,22
4511024,11
4511648,16
4512272,34
4512900,56
4513520,41
4514148,25
4514772,18
4515396,12
4516028,12
4516648,13
4517276,11
4517908,10
4518528,15
4519156,20
4519780,14
4520412,16
4521040,27
4521656,29
4522288,18
4522912,15
4523536,18
4524164,22
4524784,22
4525416,25
4526040,12
4526664,23
4527292,21
4527912,13
4528544,17
4529172,21
4529792,35
4530424,42
4531048,24
4531676,15
4532308,30
4532928,29
4533556,12
4534184,17
4534808,17
4535436,10
4536056,20
4536684,17
4537308,13
4537936,25
4538564,26
4539184,33
4539816,36
4540444,25
4541064,17
4541696,11
4542320,13
4542948,22
4543580,32
4544200,33
4544832,22
4545456,21
4546080,48
4546708,47
4547328,14
4547956,24
4548580,37
4549204,33
4549836,19
4550456,13
4551084,19
4551716,42
4552336,35
4552964,23
4553588,14
4554220,14
4554852,18
4555472,21
4556104,13
4556728,19
4557352,14
4557984,13
4558600,11
4559228,18
4559856,26
4560480,29
4561108,20
4561732,11
4562364,21
4562996,39
4563616,27
4564244,15
4564868,14
4565500,11
4566132,14
4566752,13
4567384,11
4568008,11
4568632,22
4569260,39
4569880,36
4570508,23
4571132,27
4571760,53
4572392,53
4573016,37
4573648,37
4574276,34
4574896,23
4575528,13
4576152,11
4576776,17
4577408,22
4578024,35
4578652,33
4579280,28
4579904,17
4580532,16
4581152,17
4581784,24
4582412,11
4583032,15
4583664,12
4584288,14
4584920,11
4585548,14
4586168,21
4586800,18
4587424,13
4588048,35
4588680,38
4589296,51
4589924,52
4590548,35
4591172,17
4591804,11
4592424,11
4593052,12
4593684,12
4594304,34
4594936,44
4595560,41
4596188,32
4596820,14
4597440,34
4598072,54
4598696,32
4599320,12
4599948,10
4600568,15
4601196,12
4601824,19
4602448,30
4603076,24
4603696,18
4604328,21
4604956,18
4605576,15
4606208,20
4606832,29
4607464,21
4608096,11
4608708,12
4609340,11
4609960,11
4610584,11
4611212,12
4611832,15
4612460,11
4613084,15
4613708,15
4614336,21
4614960,23
4615588,12
4616220,11
4616840,27
4617468,22
4618092,21
4618724,28
4619352,21
4619972,20
4620600,13
4621224,23
4621848,31
4622480,16
4623096,24
4623724,11
4624352,13
4624976,15
4625604,11
4626224,11
4626852,11
4627484,32
4628104,50
4628736,52
4629356,37
4629988,13
4630616,19
4631240,23
4631868,21
4632492,27
4633116,24
4633748,10
4634368,11
4634996,12
4635620,35
4636244,49
4636876,36
4637496,24
4638124,15
4638756,22
4639376,19
4640004,13
4640628,11
4641256,10
4641888,20
4642504,29
4643132,14
4643756,10
4644384,11
4645012,10
4645632,13
4646260,14
4646888,14
4647508,14
4648140,14
4648760,12
4649388,13
4650020,12
4650640,17
4651268,36
4651892,39
4652524,27
4653156,18
4653776,57
4654404,67
4655028,32
4655656,15
4656284,14
4656904,13
4657532,10
4658160,12
4658784,36
4659412,38
4660036,18
4660668,13
4661296,12
4661916,18
4662544,47
4663168,31
4663800,18
4664428,19
4665048,14
4665676,17
4666300,24
4666924,16
4667556,10
4668176,12
4668804,12
4669428,16
4670056,11
4670684,25
4671312,43
4671940,23
4672572,14
4673192,24
4673820,19
4674444,16
4675076,18
4675704,10
4676328,18
4676956,16
4677580,20
4678208,38
4678836,40
4679456,29
4680088,22
4680716,16
4681336,52
4681968,62
4682588,50
4683220,23
4683852,16
4684472,11
4685104,12
4685728,12
4686352,17
4686980,16
4687600,16
4688228,24
4688852,34
4689476,23
4690108,12
4690728,11
4691356,16
4691988,16
4692608,21
4693236,12
4693864,12
4694492,20
4695124,10
4695744,15
4696376,23
4697000,23
4697624,20
4698252,15
4698872,11
4699504,11
4700128,11
4700752,13
4701384,12
4702004,14
4702632,14
4703264,12
4703884,16
4704516,17
4705140,15
4705772,17
4706404,15
4707024,11
4707656,11
4708280,12
4708904,11
4709536,10
4710156,24
4710788,41
4711412,39
4712036,22
4712664,14
4713288,17
4713920,31
4714548,21
4715168,13
4715800,12
4716424,15
4717056,22
4717684,24
4718304,24
4718936,24
4719560,24
4720184,17
4720812,22
4721432,13
4722064,24
4722692,49
4723312,32
4723940,24
4724564,29
4725196,24
4725828,14
4726448,11
4727076,11
4727704,22
4728328,30
4728956,29
4729576,25
4730208,18
4730832,22
4731456,15
4732088,33
4732704,33
4733336,29
4733968,14
4734588,14
4735216,22
4735844,26
4736476,26
4737104,15
4737728,47
4738356,41
4738984,39
4739608,30
4740236,12
4740856,27
4741484,27
4742112,16
4742736,11
4743364,12
4743984,13
4744616,24
4745244,21
4745864,15
4746496,13
4747120,17
4747752,26
4748380,33
4749000,35
4749632,27
4750256,15
4750880,17
4751512,35
4752128,36
4752760,26
4753384,13
4754008,15
4754636,18
4755256,19
4755884,25
4756516,34
4757136,18
4757768,24
4758392,35
4759024,47
4759652,46
4760272,44
4760904,15
4761528,11
4762152,13
4762784,13
4763404,13
4764032,14
4764656,15
4765280,11
4765908,11
4766536,11
4767164,13
4767796,24
4768416,29
4769044,13
4769672,29
4770300,32
4770932,22
4771552,29
4772184,45
4772808,19
4773432,18
4774064,36
4774680,28
4775312,13
4775944,17
4776564,15
4777192,10
4777820,14
4778448,21
4779080,30
4779696,27
4780328,18
4780952,14
4781576,19
4782208,17
4782824,18
4783456,26
4784080,19
4784704,11
4785336,11
4785952,17
4786584,27
4787216,21
4787836,13
4788468,13
4789092,13
4789724,21
4790356,26
4790976,26
4791608,26
4792236,27
4792860,13
4793492,32
4794112,15
4794744,33
4795368,70
4795996,47
4796628,14
4797252,17
4797884,13
4798516,10
4799136,10
4799768,12
4800396,13
4801024,10
4801656,11
4802272,11
4802900,14
4803524,14
4804148,26
4804780,22
4805400,16
4806028,15
4806652,12
4807280,14
4807908,19
4808532,17
4809164,19
4809796,22
4810416,27
4811044,11
4811672,17
4812296,16
4812928,23
4813544,46
4814172,32
4814796,14
4815420,13
4816052,10
4816672,19
4817300,11
4817932,12
4818552,17
4819180,16
4819808,13
4820436,13
4821068,29
4821688,28
4822320,14
4822944,17
4823568,11
4824196,11
4824816,11
4825444,11
4826072,12
4826696,11
4827324,12
4827944,11
4828576,21
4829204,22
4829824,24
4830456,17
4831080,21
4831712,35
4832344,35
4832960,17
4833588,11
4834212,11
4834840,13
4835468,10
4836088,13
4836716,22
4837340,32
4837968,25
4838596,14
4839216,14
4839844,13
4840476,12
4841096,12
4841724,10
4842348,12
4842980,19
4843612,20
4844232,28
4844860,29
4845484,20
4846108,14
4846740,16
4847360,47
4847988,58
4848616,45
4849240,22
4849872,15
4850488,11
4851120,13
4851752,15
4852368,17
4853000,16
4853624,15
4854256,14
4854884,18
4855504,19
4856136,15
4856760,13
4857384,18
4858016,11
4858632,15
4859264,25
4859888,22
4860512,16
4861144,21
4861768,33
4862400,24
4863028,16
4863648,14
4864284,15
4864904,31
4865536,35
4866164,22
4866784,11
4867412,15
4868036,16
4868660,17
4869292,16
4869912,12
4870544,13
4871168,12
4871792,14
4872424,16
4873048,16
4873676,11
4874308,13
4874928,15
4875556,15
4876184,17
4876808,27
4877436,24
4878056,42
4878688,45
4879312,23
4879936,13
4880568,14
4881184,15
4881812,14
4882444,11
4883064,11
4883696,16
4884320,12
4884948,12
4885580,10
4886200,11
4886832,12
4887456,13
4888080,15
4888708,14
4889328,16
4889960,11
4890584,13
4891208,19
4891836,20
4892456,14
4893088,11
4893716,16
4894336,30
4894968,22
4895592,17
4896224,21
4896852,18
4897472,15
4898104,14
4898728,26
4899352,51
4899984,44
4900600,19
4901232,13
4901856,13
4902480,18
4903108,15
4903728,12
4904360,13
4904988,16
4905608,21
4906236,18
4906864,12
4907496,11
4908128,11
4908748,11
4909380,13
4910004,12
4910628,19
4911260,12
4911880,11
4912512,21
4913140,14
4913764,13
4914396,15
4915024,11
4915656,14
4916284,35
4916904,35
4917532,22
4918156,18
4918784,20
4919416,21
4920032,23
4920664,17
4921288,21
4921908,27
4922540,20
4923160,12
4923788,15
4924412,29
4925040,36
4925668,11
4926292,29
4926924,29
4927552,14
4928176,24
4928804,39
4929428,37
4930056,21
4930684,14
4931304,15
4931932,16
4932556,19
4933180,14
4933808,11
4934432,12
4935060,18
4935692,22
4936312,12
4936940,14
4937564,13
4938196,14
4938828,14
4939448,14
4940076,11
4940704,11
4941328,13
4941956,10
4942576,11
4943204,11
4943828,12
4944456,13
4945084,12
4945704,14
4946332,15
4946964,14
4947584,15
4948212,11
4948836,13
4949468,16
4950100,16
4950720,12
4951352,15
4951976,14
4952600,16
4953232,23
4953848,17
4954480,14
4955104,14
4955728,30
4956360,36
4956976,29
4957604,19
4958236,10
4958856,11
4959484,12
4960112,26
4960740,30
4961372,28
4961992,13
4962620,13
4963244,26
4963868,58
4964500,46
4965120,18
4965748,16
4966376,23
4967000,19
4967628,19
4968248,12
4968876,17
4969508,12
4970128,18
4970756,16
4971380,13
4972012,18
4972644,22
4973264,20
4973892,13
4974520,10
4975144,9
4975724,10
4976348,16
4976980,19
4977604,14
4978224,10
4978856,18
4979476,24
4980104,29
4980728,24
4981352,27
4981984,24
4982608,12
4983236,11
4983868,22
4984488,38
4985116,47
4985744,35
4986372,28
4987004,19
4987624,14
4988252,14
4988880,17
4989504,17
4990132,11
4990752,12
4991384,14
4992016,10
4992632,20
4993260,20
4993888,11
4994516,13
4995148,14
4995768,22
4996400,14
4997024,14
4997648,17
4998276,16
4998896,32
4999524,24
5000148,11
5000772,13
5001404,16
5002024,21
5002652,14
5003284,11
5003904,15
5004536,15
5005160,14
5005788,17
5006420,12
5007040,12
5007672,12
5008296,15
5008920,13
5009548,35
5010168,35
5010800,26
5011424,35
5012048,25
5012676,22
5013296,24
5013928,17
5014556,27
5015176,44
5015808,38
5016432,22
5017064,15
5017692,10
5018312,16
5018940,17
5019568,19
5020192,19
5020820,13
5021440,16
5022068,24
5022696,23
5023320,11
5023952,11
5024572,10
5025200,13
5025828,20
5026448,12
5027076,14
5027704,12
5028336,14
5028964,14
5029584,14
5030216,18
5030840,17
5031464,27
5032096,16
5032712,10
5033344,15
5033968,14
5034592,26
5035224,55
5035848,50
5036480,18
5037108,14
5037728,26
5038360,32
5038988,33
5039616,16
5040248,19
5040868,35
5041496,46
5042120,18
5042744,17
5043376,26
5043992,19
5044624,12
5045252,20
5045872,23
5046504,16
5047128,14
5047756,15
5048388,15
5049008,31
5049640,29
5050264,21
5050888,11
5051516,11
5052136,17
5052768,15
5053396,18
5054020,17
5054652,18
5055272,21
5055904,19
5056536,11
5057160,15
5057792,25
5058416,33
5059048,13
5059676,10
5060296,11
5060928,12
5061552,18
5062176,27
5062808,29
5063424,34
5064056,18
5064684,12
5065308,15
5065940,17
5066564,19
5067196,16
5067828,12
5068448,16
5069080,20
5069704,31
5070336,33
5070968,19
5071588,13
5072220,14
5072844,22
5073468,57
5074100,60
5074720,30
5075352,13
5075980,10
5076600,11
