tempo_arduino_micro_s,valor_ADC
11731996,12
11732668,13
11733348,16
11734028,9
11734648,11
11735332,10
11736004,10
11736676,10
11737356,14
11738028,13
11738700,14
11739380,14
11740052,10
11740728,11
11741412,10
11742084,11
11742764,10
11743444,11
11744116,14
11744796,14
11745476,19
11746148,18
11746828,14
11747508,16
11748180,12
11748860,10
11749540,9
11750164,10
11750848,10
11751524,10
11752196,11
11752876,10
11753556,11
11754228,12
11754908,12
11755588,14
11756260,14
11756940,12
11757620,10
11758292,11
11758972,12
11759652,14
11760328,14
11761004,16
11761684,13
11762356,14
11763036,14
11763712,14
11764388,14
11765068,12
11765740,12
11766412,11
11767092,10
11767764,10
11768436,10
11769116,10
11769788,11
11770460,12
11771140,14
11771812,16
11772488,14
11773164,14
11773836,10
11774516,10
11775196,12
11775872,10
11776552,11
11777224,12
11777900,10
11778580,11
11779256,17
11779932,14
11780612,15
11781292,15
11781964,11
11782644,10
11783320,11
11783996,10
11784676,12
11785356,11
11786028,11
11786708,14
11787388,15
11788060,14
11788740,14
11789420,14
11790092,11
11790772,10
11791452,13
11792124,19
11792804,15
11793484,12
11794156,12
11794836,14
11795516,15
11796188,16
11796868,14
11797544,15
11798220,12
11798900,10
11799580,10
11800252,10
11800932,10
11801612,11
11802284,14
11802960,14
11803636,12
11804308,12
11804988,14
11805660,14
11806332,14
11807012,14
11807684,10
11808356,12
11809032,12
11809708,10
11810380,12
11811060,14
11811732,12
11812408,16
11813088,15
11813764,16
11814444,14
11815120,12
11815796,10
11816476,10
11817156,11
11817828,10
11818504,10
11819188,13
11819860,11
11820540,12
11821220,13
11821892,12
11822572,14
11823252,13
11823924,12
11824604,10
11825284,13
11825956,14
11826636,10
11827316,11
11827988,10
11828668,11
11829348,16
11830020,17
11830700,18
11831380,18
11832052,14
11832732,12
11833412,13
11834084,14
11834764,12
11835444,11
11836116,10
11836796,10
11837476,16
11838148,14
11838828,14
11839508,15
11840180,11
11840856,11
11841524,11
11842196,10
11842876,10
11843548,11
11844220,10
11844896,11
11845572,14
11846244,16
11846924,14
11847596,16
11848268,16
11848944,13
11849620,12
11850296,11
11850972,10
11851644,10
11852324,10
11853004,10
11853676,10
11854356,13
11855036,13
11855708,13
11856388,14
11857068,12
11857740,10
11858420,11
11859100,12
11859772,14
11860452,15
11861132,12
11861804,18
11862484,26
11863164,23
11863836,16
11864516,14
11865196,13
11865868,11
11866548,11
11867228,9
11867848,11
11868532,14
11869212,15
11869884,10
11870564,11
11871244,13
11871916,14
11872596,14
11873268,13
11873940,11
11874620,10
11875292,10
11875964,10
11876644,10
11877316,11
11877988,12
11878668,14
11879340,20
11880012,18
11880688,15
11881360,14
11882032,14
11882712,12
11883388,10
11884068,10
11884744,9
11885368,11
11886048,10
11886732,11
11887404,14
11888080,13
11888760,14
11889436,14
11890116,11
11890796,11
11891468,10
11892144,10
11892828,11
11893500,10
11894180,10
11894860,11
11895532,13
11896212,18
11896892,14
11897564,15
11898244,12
11898924,11
11899596,10
11900276,10
11900956,10
11901628,10
11902308,10
11902988,12
11903660,16
11904340,16
11905012,14
11905684,14
11906360,14
11907036,10
11907708,10
11908388,11
11909060,10
11909732,10
11910412,14
11911084,16
11911756,16
11912436,21
11913108,22
11913784,17
11914468,16
11915140,10
11915820,10
11916500,10
11917172,10
11917852,10
11918532,10
11919204,10
11919884,10
11920564,14
11921236,14
11921916,14
11922596,15
11923268,12
11923944,10
11924628,12
11925300,11
11925980,10
11926660,9
11927280,11
11927964,11
11928644,16
11929316,18
11929996,14
11930676,15
11931348,14
11932028,11
11932708,10
11933380,10
11934060,10
11934740,11
11935412,12
11936092,12
11936764,11
11937444,14
11938124,14
11938796,14
11939468,16
11940148,13
11940820,12
11941492,12
11942172,10
11942844,10
11943516,13
11944196,16
11944868,16
11945540,12
11946220,14
11946892,16
11947572,14
11948252,14
11948924,10
11949604,10
11950284,10
11950956,12
11951636,10
11952316,10
11952988,10
11953668,15
11954348,20
11955020,17
11955700,14
11956380,13
11957052,10
11957732,10
11958412,10
11959084,10
11959764,10
11960444,12
11961116,10
11961796,10
11962476,16
11963148,14
11963828,14
11964508,14
11965180,12
11965860,14
11966540,11
11967212,10
11967892,10
11968572,11
11969244,10
11969924,10
11970604,12
11971276,16
11971956,17
11972636,13
11973308,12
11973988,12
11974668,16
11975340,14
11976020,10
11976692,12
11977364,10
11978044,12
11978716,14
11979388,14
11980068,14
11980740,14
11981416,14
11982092,16
11982764,14
11983436,10
11984116,10
11984788,10
11985464,11
11986140,10
11986812,12
11987492,16
11988172,14
11988844,16
11989524,16
11990204,15
11990876,14
11991556,13
11992236,12
11992908,10
11993588,10
11994268,12
11994940,11
11995620,12
11996300,14
11996972,15
11997652,15
11998332,13
11999004,10
11999684,12
12000364,10
12001036,10
12001716,10
12002392,9
12003016,12
12003700,12
12004380,13
12005052,14
12005732,14
12006412,15
12007084,12
12007760,12
12008436,10
12009108,10
12009788,10
12010460,10
12011132,10
12011812,10
12012484,14
12013156,14
12013836,14
12014508,15
12015180,12
12015860,10
12016532,11
12017208,10
12017892,10
12018564,10
12019244,10
12019924,12
12020596,13
12021276,14
12021956,13
12022628,14
12023308,12
12023988,12
12024660,10
12025340,10
12026020,13
12026692,12
12027372,14
12028052,14
12028724,12
12029404,13
12030084,14
12030756,14
12031436,14
12032116,10
12032788,12
12033464,10
12034144,11
12034820,10
12035500,10
12036180,11
12036852,10
12037532,14
12038212,14
12038884,14
12039564,14
12040244,11
12040916,10
12041596,14
12042276,11
12042948,10
12043624,11
12044304,15
12044980,12
12045656,13
12046332,13
12047012,14
12047692,14
12048364,12
12049036,10
12049716,10
12050388,10
12051060,10
12051740,10
12052412,10
12053084,11
12053764,12
12054436,14
12055108,18
12055788,22
12056460,17
12057140,10
12057820,10
12058492,11
12059172,10
12059852,11
12060524,12
12061204,10
12061884,12
12062556,16
12063236,14
12063916,15
12064588,13
12065268,10
12065948,9
12066568,13
12067248,12
12067932,9
12068552,10
12069236,10
12069916,15
12070588,13
12071268,13
12071948,14
12072620,14
12073300,14
12073972,10
12074644,10
12075324,15
12075996,14
12076668,12
12077348,10
12078020,10
12078692,11
12079372,16
12080044,14
12080716,14
12081396,14
12082068,12
12082748,10
12083428,10
12084100,11
12084776,10
12085460,10
12086132,12
12086812,11
12087492,15
12088164,14
12088844,18
12089520,17
12090196,11
12090876,12
12091556,12
12092228,12
12092908,16
12093588,11
12094260,10
12094940,11
12095620,15
12096292,16
12096968,14
12097648,14
12098324,12
12099004,10
12099684,9
12100304,10
12100988,10
12101668,10
12102340,12
12103020,10
12103700,11
12104372,14
12105052,14
12105724,17
12106404,16
12107084,10
12107756,11
12108428,10
12109108,10
12109780,11
12110452,12
12111132,12
12111804,11
12112476,19
12113156,16
12113828,14
12114500,14
12115180,12
12115856,10
12116532,10
12117212,10
12117884,11
12118564,14
12119244,14
12119916,13
12120596,10
12121276,13
12121952,14
12122628,14
12123308,16
12123980,11
12124660,12
12125340,9
12125960,10
12126644,10
12127324,11
12127996,11
12128676,14
12129356,15
12130028,14
12130708,14
12131388,14
12132060,10
12132740,10
12133420,10
12134092,10
12134772,10
12135452,11
12136124,12
12136804,11
12137484,14
12138156,14
12138836,15
12139508,15
12140180,14
12140860,10
12141532,12
12142204,11
12142884,10
12143556,10
12144228,11
12144908,10
12145580,14
12146252,17
12146932,15
12147604,13
12148280,14
12148964,10
12149636,10
12150316,10
12150996,11
12151668,10
12152348,12
12153028,10
12153700,11
12154380,14
12155060,14
12155732,14
12156412,14
12157092,11
12157764,10
12158444,10
12159124,11
12159800,11
12160476,11
12161152,17
12161828,14
12162508,14
12163188,15
12163860,18
12164540,15
12165220,12
12165892,10
12166568,10
12167248,9
12167872,11
12168556,10
12169236,11
12169908,10
12170588,12
12171260,13
12171940,14
12172620,14
12173292,14
12173964,10
12174644,10
12175316,11
12175988,10
12176668,10
12177340,10
12178012,10
12178692,12
12179364,15
12180036,14
12180716,14
12181388,15
12182068,12
12182748,10
12183420,10
12184100,10
12184780,12
12185452,11
12186132,14
12186812,13
12187484,14
12188164,13
12188840,13
12189516,14
12190196,11
12190876,11
12191548,11
12192228,10
12192908,10
12193580,10
12194260,10
12194940,11
12195612,10
12196292,12
12196972,14
12197644,14
12198324,13
12199004,12
12199676,10
12200356,10
12201036,9
12201656,11
12202340,10
12203020,13
12203692,14
12204372,14
12205044,14
12205716,14
12206396,14
12207068,10
12207740,10
12208420,12
12209092,10
12209764,13
12210444,15
12211116,10
12211792,16
12212468,22
12213140,20
12213816,18
12214500,14
12215172,10
12215852,10
12216532,10
12217204,10
12217884,10
12218564,12
12219236,10
12219916,11
12220596,12
12221268,14
12221948,14
12222628,13
12223300,13
12223980,10
12224660,10
12225332,10
12226012,10
12226692,11
12227364,11
12228044,10
12228724,12
12229396,14
12230076,14
12230756,14
12231428,15
12232108,12
12232788,11
12233460,10
12234140,10
12234820,11
12235492,12
12236172,14
12236852,16
12237524,16
12238204,14
12238884,13
12239556,14
12240236,11
12240916,11
12241588,12
12242268,10
12242940,9
12243568,10
12244252,10
12244924,12
12245596,12
12246276,14
12246948,15
12247620,16
12248300,17
12248972,14
12249652,10
12250332,10
12251004,10
12251684,10
12252364,10
12253036,12
12253716,12
12254396,14
12255072,14
12255748,14
12256428,14
12257100,11
12257780,10
12258460,11
12259132,10
12259812,11
12260492,13
12261164,10
12261844,10
12262524,17
12263196,19
12263876,16
12264556,15
12265228,11
12265908,12
12266588,12
12267260,11
12267940,12
12268620,10
12269292,10
12269972,10
12270652,11
12271324,13
12272004,14
12272684,13
12273356,13
12274036,10
12274716,10
12275392,11
12276068,10
12276748,12
12277424,13
12278100,10
12278772,11
12279448,14
12280124,14
12280796,16
12281472,15
12282148,12
12282824,16
12283496,13
12284172,10
12284844,13
12285516,18
12286196,14
12286872,10
12287548,14
12288228,18
12288900,14
12289576,14
12290252,13
12290924,11
12291600,10
12292280,12
12292956,12
12293632,10
12294312,12
12294988,14
12295664,13
12296348,16
12297020,20
12297696,16
12298376,14
12299052,10
12299728,10
12300408,9
12301032,11
12301712,10
12302392,11
12303068,10
12303748,10
12304428,14
12305100,14
12305780,14
12306460,15
12307132,14
12307812,12
12308492,11
12309164,10
12309840,10
12310516,10
12311188,11
12311868,13
12312540,16
12313212,14
12313892,14
12314564,14
12315236,10
12315916,10
12316588,10
12317260,10
12317940,10
12318612,11
12319288,10
12319972,12
12320644,14
12321320,14
12322000,15
12322676,14
12323352,14
12324036,11
12324708,10
12325388,11
12326068,9
12326688,11
12327368,11
12328048,12
12328724,18
12329404,25
12330080,20
12330756,18
12331436,16
12332116,12
12332788,14
12333468,18
12334148,16
12334820,11
12335500,10
12336180,13
12336852,10
12337528,13
12338212,15
12338884,14
12339564,15
12340240,12
12340916,10
12341592,10
12342268,11
12342948,10
12343628,10
12344300,11
12344972,11
12345648,12
12346324,17
12346996,14
12347676,15
12348348,15
12349020,14
12349700,10
12350372,10
12351044,11
12351724,10
12352396,11
12353072,13
12353756,16
12354428,16
12355108,14
12355788,15
12356460,18
12357140,15
12357820,13
12358492,12
12359172,10
12359852,10
12360524,12
12361204,11
12361884,11
12362556,14
12363236,15
12363916,15
12364588,17
12365268,16
12365948,16
12366620,10
12367300,10
12367980,10
12368652,10
12369332,11
12370012,10
12370684,12
12371360,14
12372040,13
12372716,14
12373396,14
12374076,10
12374748,11
12375428,12
12376108,12
12376780,10
12377460,11
12378140,11
12378812,10
12379492,15
12380172,17
12380844,14
12381520,14
12382196,11
12382868,12
12383548,16
12384220,14
12384892,11
12385572,10
12386244,10
12386916,10
12387596,12
12388268,14
12388940,14
12389620,14
12390292,11
12390972,10
12391652,10
12392324,12
12393000,11
12393684,11
12394356,10
12395036,11
12395716,12
12396388,13
12397068,14
12397748,14
12398420,12
12399100,12
12399780,16
12400452,15
12401132,12
12401812,10
12402484,10
12403164,11
12403844,11
12404516,14
12405196,15
12405876,13
12406548,14
12407228,10
12407908,12
12408580,11
12409260,12
12409940,13
12410612,10
12411292,11
12411972,11
12412644,15
12413324,15
12414004,17
12414676,14
12415356,12
12416036,11
12416708,10
12417384,10
12418064,9
12418688,11
12419368,10
12420044,10
12420716,11
12421396,14
12422068,14
12422740,14
12423420,13
12424092,10
12424764,10
12425444,10
12426116,10
12426796,10
12427476,11
12428148,10
12428828,10
12429504,16
12430180,14
12430860,14
12431540,14
12432212,10
12432892,12
12433572,13
12434244,10
12434924,10
12435604,12
12436276,14
12436956,14
12437636,17
12438308,17
12438988,14
12439668,13
12440340,11
12441020,11
12441700,11
12442372,10
12443052,10
12443732,12
12444404,13
12445084,11
12445764,13
12446436,14
12447116,14
12447796,14
12448468,12
12449148,10
12449828,10
12450500,11
12451180,10
12451860,10
12452532,10
12453212,10
12453884,11
12454564,14
12455240,13
12455916,14
12456588,14
12457268,14
12457940,12
12458612,10
12459292,11
12459964,10
12460636,10
12461316,13
12461988,15
12462660,18
12463340,16
12464012,15
12464688,14
12465368,10
12466044,11
12466724,10
12467404,10
12468076,10
12468756,10
12469436,10
12470108,10
12470788,12
12471468,15
12472140,15
12472820,14
12473500,17
12474172,19
12474852,19
12475532,19
12476204,12
12476884,14
12477564,15
12478236,11
12478916,11
12479596,16
12480272,15
12480944,14
12481624,14
12482300,11
12482980,10
12483656,9
12484280,14
12484960,20
12485640,15
12486316,10
12486996,10
12487668,14
12488340,14
12489020,14
12489692,14
12490364,14
12491044,12
12491716,10
12492388,10
12493068,10
12493740,10
12494412,10
12495088,11
12495764,12
12496440,13
12497116,14
12497788,14
12498464,16
12499144,19
12499820,16
12500500,11
12501176,11
12501852,11
12502532,13
12503212,14
12503884,10
12504564,13
12505244,14
12505916,14
12506596,14
12507276,12
12507948,10
12508628,10
12509308,11
12509980,10
12510660,10
12511340,14
12512012,16
12512688,17
12513372,18
12514044,16
12514720,14
12515404,11
12516076,10
12516756,16
12517436,11
12518108,10
12518788,10
12519468,9
12520088,11
12520768,12
12521444,14
12522116,14
12522796,14
12523468,12
12524140,10
12524820,10
12525492,10
12526164,10
12526844,12
12527516,11
12528188,10
12528868,11
12529540,14
12530220,16
12530900,16
12531572,16
12532252,12
12532932,11
12533604,13
12534284,13
12534964,9
12535584,13
12536268,11
12536948,11
12537620,14
12538300,14
12538980,14
12539652,14
12540332,11
12541012,10
12541684,10
12542364,12
12543044,13
12543716,14
12544396,12
12545072,12
12545748,14
12546424,15
12547104,15
12547780,18
12548460,17
12549140,12
12549812,10
12550492,10
12551164,13
12551844,11
12552524,10
12553196,10
12553868,10
12554548,13
12555220,14
12555892,14
12556572,14
12557244,11
12557916,10
12558596,10
12559268,10
12559940,10
12560620,10
12561292,12
12561972,12
12562652,17
12563324,16
12564004,14
12564684,14
12565356,10
12566036,11
12566716,11
12567388,10
12568068,12
12568748,9
12569368,14
12570052,14
12570732,11
12571404,14
12572084,12
12572764,13
12573436,13
12574116,10
12574796,10
12575468,10
12576148,10
12576824,9
12577448,13
12578128,12
12578804,13
12579476,18
12580156,16
12580828,15
12581500,14
12582180,14
12582852,12
12583524,10
12584204,12
12584876,11
12585548,10
12586228,10
12586900,10
12587580,14
12588260,15
12588932,15
12589612,14
12590292,12
12590964,10
12591644,10
12592324,12
12592996,11
12593676,10
12594356,11
12595028,11
12595708,14
12596388,15
12597060,15
12597740,15
12598420,13
12599092,12
12599772,12
12600452,12
12601124,10
12601804,10
12602484,10
12603156,12
12603836,12
12604516,14
12605188,14
12605868,14
12606548,16
12607220,16
12607900,14
12608580,12
12609252,11
12609932,12
12610612,12
12611284,10
12611964,12
12612644,16
12613316,16
12613996,16
12614676,15
12615348,12
12616028,10
12616700,11
12617380,10
12618060,10
12618732,10
12619404,10
12620084,10
12620756,10
12621428,14
12622108,13
12622780,14
12623452,15
12624132,12
12624804,11
12625476,11
12626156,10
12626828,14
12627508,14
12628188,14
12628860,12
12629540,14
12630220,16
12630892,16
12631572,14
12632252,11
12632924,12
12633604,14
12634284,12
12634956,10
12635636,10
12636316,10
12636988,11
12637668,14
12638348,14
12639020,14
12639700,14
12640380,11
12641052,10
12641732,10
12642412,10
12643084,11
12643764,12
12644444,11
12645116,12
12645796,10
12646476,15
12647148,16
12647828,15
12648508,13
12649180,11
12649860,10
12650540,10
12651212,11
12651892,10
12652572,11
12653244,10
12653924,12
12654604,16
12655276,14
12655956,14
12656632,17
12657304,16
12657980,12
12658652,10
12659324,10
12660004,10
12660676,12
12661348,11
12662028,12
12662700,17
12663372,16
12664052,22
12664724,23
12665404,20
12666084,16
12666756,12
12667436,10
12668116,10
12668788,10
12669468,10
12670148,11
12670824,11
12671500,12
12672180,14
12672852,14
12673532,12
12674212,11
12674884,11
12675564,10
12676244,11
12676916,11
12677596,10
12678276,11
12678948,13
12679628,16
12680308,15
12680980,14
12681660,14
12682340,12
12683012,11
12683692,10
12684372,10
12685044,10
12685724,12
12686404,12
12687076,12
12687756,15
12688436,14
12689108,14
12689788,14
12690468,11
12691140,10
12691820,11
12692500,11
12693172,11
12693852,12
12694524,12
12695204,13
12695884,12
12696560,14
12697228,16
12697908,16
12698580,12
12699252,10
12699932,10
12700604,14
12701276,16
12701956,12
12702628,10
12703300,10
12703980,11
12704656,14
12705332,14
12706012,15
12706684,14
12707364,10
12708044,12
12708716,12
12709396,10
12710076,11
12710752,10
12711428,10
12712108,12
12712780,14
12713460,14
12714140,15
12714812,15
12715492,12
12716172,10
12716844,10
12717524,12
12718204,13
12718876,11
12719556,10
12720236,19
12720908,18
12721588,14
12722268,18
12722940,24
12723620,20
12724300,16
12724972,14
12725652,14
12726332,13
12727004,11
12727684,10
12728364,13
12729036,16
12729716,16
12730396,17
12731068,22
12731748,27
12732428,28
12733100,23
12733780,23
12734452,16
12735124,12
12735804,11
12736480,13
12737148,15
12737828,14
12738500,21
12739176,31
12739852,28
12740524,22
12741196,16
12741876,11
12742548,18
12743228,21
12743908,22
12744580,18
12745260,14
12745940,14
12746612,13
12747292,14
12747972,16
12748648,22
12749324,22
12750004,16
12750676,11
12751356,10
12752036,10
12752708,10
12753388,10
12754068,12
12754740,14
12755420,16
12756100,16
12756772,16
12757452,12
12758132,33
12758808,31
12759484,12
12760164,14
12760836,20
12761516,22
12762196,26
12762868,22
12763548,16
12764228,14
12764900,18
12765580,24
12766260,24
12766936,29
12767612,26
12768292,14
12768964,10
12769644,10
12770324,11
12770996,13
12771676,14
12772352,14
12773032,16
12773708,16
12774384,14
12775056,14
12775732,12
12776408,10
12777076,13
12777756,14
12778432,12
12779104,13
12779780,14
12780452,14
12781124,13
12781804,14
12782476,10
12783156,10
12783836,10
12784512,11
12785188,12
12785868,12
12786540,10
12787220,10
12787900,13
12788572,14
12789252,14
12789932,15
12790604,11
12791284,10
12791964,10
12792640,11
12793316,10
12793996,10
12794672,12
12795348,11
12796028,14
12796700,14
12797380,14
12798060,14
12798736,13
12799412,14
12800092,14
12800760,12
12801436,10
12802112,10
12802780,10
12803456,10
12804132,12
12804804,14
12805480,14
12806156,15
12806828,14
12807504,11
12808172,11
12808844,10
12809520,10
12810188,10
12810860,10
12811536,10
12812212,12
12812884,16
12813560,15
12814228,14
12814904,14
12815580,12
12816252,10
12816928,10
12817604,10
12818276,10
12818952,10
12819632,10
12820308,10
12820984,14
12821664,14
12822332,14
12823008,14
12823688,12
12824364,10
12825040,10
12825720,10
12826396,11
12827072,11
12827752,11
12828428,10
12829104,11
12829784,17
12830460,16
12831136,16
12831816,17
12832492,12
12833168,14
12833844,15
12834516,12
12835192,11
12835876,11
12836548,10
12837224,10
12837904,12
12838580,14
12839256,14
12839932,16
12840612,12
12841288,12
12841964,12
12842636,12
12843312,12
12843988,12
12844660,10
12845336,11
12846012,14
12846684,14
12847360,14
12848036,14
12848708,12
12849384,10
12850060,10
12850740,24
12851420,25
12852092,11
12852768,11
12853448,12
12854124,13
12854800,18
12855480,20
12856156,20
12856836,16
12857512,33
12858188,50
12858868,48
12859548,24
12860220,11
12860900,10
12861580,13
12862252,18
12862928,22
12863608,21
12864284,16
12864960,19
12865636,15
12866308,14
12866984,14
12867664,10
12868340,12
12869016,12
12869700,12
12870372,12
12871052,14
12871728,28
12872404,38
12873080,28
12873760,13
12874436,22
12875112,24
12875796,20
12876468,16
12877148,17
12877820,13
12878500,10
12879176,12
12879852,14
12880524,14
12881200,14
12881876,12
12882548,10
12883224,14
12883900,14
12884572,12
12885248,12
12885924,13
12886596,12
12887272,15
12887948,17
12888628,15
12889304,14
12889980,14
12890656,12
12891340,12
12892012,12
12892692,10
12893372,10
12894044,11
12894724,10
12895400,12
12896076,15
12896752,14
12897436,15
12898108,14
12898788,10
12899468,9
12900088,11
12900768,12
12901452,12
12902124,10
12902804,10
12903480,12
12904148,13
12904824,17
12905504,21
12906180,22
12906860,18
12907540,11
12908212,14
12908888,14
12909564,19
12910244,22
12910920,14
12911596,11
12912268,12
12912948,14
12913620,29
12914292,42
12914972,43
12915644,38
12916316,34
12916996,25
12917668,20
12918340,14
12919020,10
12919692,22
12920372,14
12921048,21
12921724,30
12922404,38
12923084,47
12923756,30
12924436,24
12925116,37
12925788,40
12926468,46
12927148,58
12927820,38
12928500,16
12929176,13
12929852,16
12930528,15
12931212,39
12931884,52
12932564,32
12933244,32
12933916,75
12934596,86
12935272,75
12935948,52
12936628,27
12937308,23
12937980,40
12938660,46
12939340,27
12940012,14
12940692,12
12941372,11
12942044,11
12942724,16
12943404,28
12944076,29
12944752,39
12945436,43
12946108,32
12946784,22
12947468,17
12948140,16
12948820,11
12949492,10
12950164,12
12950844,10
12951516,10
12952188,10
12952868,10
12953540,10
12954212,10
12954888,14
12955564,14
12956236,14
12956916,13
12957588,12
12958264,11
12958940,10
12959612,11
12960292,12
12960968,12
12961644,12
12962320,12
12963000,15
12963676,14
12964356,15
12965032,14
12965708,10
12966384,10
12967068,10
12967740,10
12968416,10
12969096,12
12969772,20
12970448,25
12971132,27
12971804,22
12972484,16
12973164,15
12973836,11
12974516,10
12975196,9
12975816,11
12976500,14
12977180,15
12977852,12
12978532,13
12979212,24
12979884,28
12980560,26
12981236,20
12981908,17
12982588,12
12983260,10
12983932,10
12984612,14
12985284,14
12985956,12
12986636,11
12987308,11
12987980,14
12988660,28
12989332,30
12990008,30
12990692,24
12991364,24
12992044,25
12992720,22
12993396,14
12994076,38
12994756,55
12995428,38
12996108,20
12996788,15
12997460,25
12998140,41
12998820,57
12999492,54
13000172,50
13000852,39
13001524,22
13002204,10
13002884,23
13003556,20
13004236,22
13004916,28
13005588,48
13006268,44
13006948,36
13007620,16
13008300,10
13008980,24
13009652,26
13010332,32
13011012,23
13011684,16
13012364,12
13013044,33
13013716,46
13014396,52
13015076,28
13015748,16
13016428,17
13017108,21
13017780,26
13018460,17
13019132,19
13019812,10
13020492,10
13021164,12
13021836,14
13022516,14
13023188,18
13023860,12
13024540,22
13025212,34
13025884,50
13026564,23
13027236,12
13027908,11
13028588,20
13029260,16
13029940,42
13030620,54
13031292,50
13031972,42
13032652,25
13033324,11
13034004,38
13034684,29
13035356,14
13036036,12
13036716,21
13037388,34
13038068,26
13038748,24
13039420,32
13040100,26
13040780,17
13041452,10
13042132,26
13042812,11
13043484,43
13044164,70
13044844,64
13045516,36
13046196,36
13046876,38
13047548,22
13048228,18
13048908,12
13049580,13
13050260,23
13050940,13
13051612,15
13052292,14
13052972,11
13053644,46
13054324,68
13055004,84
13055680,87
13056356,56
13057032,37
13057708,18
13058388,68
13059060,60
13059732,59
13060412,48
13061084,14
13061756,31
13062436,34
13063108,14
13063780,40
13064460,64
13065132,82
13065804,44
13066484,28
13067156,28
13067832,27
13068512,14
13069180,10
13069860,36
13070540,55
13071212,45
13071892,36
13072572,32
13073244,68
13073924,76
13074604,71
13075276,61
13075956,38
13076636,12
13077308,14
13077988,16
13078668,17
13079340,22
13080020,25
13080700,21
13081372,14
13082052,24
13082732,33
13083404,18
13084084,10
13084764,17
13085436,18
13086116,14
13086796,11
13087468,10
13088148,14
13088828,17
13089500,18
13090180,22
13090860,21
13091532,33
13092212,24
13092892,17
13093564,22
13094244,27
13094924,31
13095596,16
13096276,18
13096948,32
13097624,38
13098300,15
13098972,45
13099644,38
13100324,10
13100996,14
13101668,14
13102348,10
13103024,27
13103696,42
13104372,42
13105048,33
13105724,30
13106404,48
13107076,82
13107756,86
13108432,74
13109100,14
13109776,61
13110456,53
13111124,27
13111800,25
13112480,28
13113156,38
13113832,62
13114512,67
13115188,67
13115868,66
13116544,53
13117220,46
13117896,37
13118576,32
13119252,46
13119928,35
13120612,26
13121284,18
13121960,34
13122632,117
13123360,52
13124032,32
13124708,36
13125380,50
13126056,94
13126732,131
13127456,152
13128180,137
13128908,86
13129588,40
13130264,30
13130944,32
13131612,63
13132288,100
13133020,46
13133700,68
13134376,84
13135052,102
13135776,88
13136444,74
13137120,62
13137788,61
13138464,16
13139144,22
13139812,36
13140488,16
13141168,56
13141836,127
13142564,96
13143240,71
13143916,16
13144596,61
13145272,31
13145948,20
13146624,25
13147300,34
13147972,54
13148652,77
13149328,83
13150004,98
13150680,66
13151360,43
13152036,47
13152712,19
13153388,14
13154060,15
13154736,18
13155416,21
13156092,27
13156768,30
13157452,13
13158124,18
13158804,48
13159480,70
13160148,88
13160824,82
13161500,45
13162172,12
13162848,32
13163528,52
13164204,44
13164880,31
13165548,22
13166220,21
13166896,19
13167572,12
13168244,10
13168920,13
13169596,12
13170268,12
13170944,14
13171620,16
13172292,18
13172968,15
13173644,14
13174320,12
13175000,13
13175676,12
13176356,12
13177032,12
13177708,16
13178384,25
13179068,27
13179740,42
13180416,38
13181100,43
13181772,42
13182448,42
13183128,35
13183804,30
13184484,14
13185160,10
13185828,16
13186504,47
13187184,95
13187860,100
13188588,39
13189264,44
13189940,73
13190616,23
13191296,28
13191972,21
13192648,30
13193328,46
13194004,42
13194680,35
13195360,42
13196036,54
13196712,66
13197396,57
13198068,40
13198748,44
13199424,60
13200100,56
13200776,64
13201452,29
13202124,36
13202800,68
13203480,83
13204156,82
13204832,81
13205512,48
13206180,22
13206856,17
13207532,10
13208204,10
13208880,12
13209556,22
13210228,40
13210904,53
13211572,78
13212244,76
13212920,50
13213596,14
13214268,26
13214944,16
13215620,16
13216296,24
13216976,58
13217644,148
13218372,140
13219100,55
13219772,60
13220444,86
13221120,73
13221796,34
13222468,110
13223196,120
13223920,75
13224588,66
13225264,78
13225940,68
13226612,32
13227292,14
13227964,62
13228636,34
13229316,42
13229988,27
13230660,15
13231336,15
13232012,12
13232688,13
13233364,20
13234036,18
13234712,18
13235396,17
13236068,14
13236744,10
13237424,11
13238100,12
13238776,14
13239456,13
13240132,16
13240808,16
13241488,18
13242156,26
13242832,24
13243516,28
13244188,22
13244864,31
13245544,41
13246220,44
13246900,32
13247580,17
13248252,50
13248928,16
13249608,52
13250284,44
13250960,24
13251640,16
13252316,44
13252996,56
13253676,41
13254348,22
13255028,14
13255708,21
13256380,23
13257056,15
13257740,20
13258412,17
13259088,10
13259764,10
13260436,11
13261116,12
13261788,10
13262460,20
13263136,26
13263812,22
13264484,20
13265160,21
13265836,18
13266508,16
13267188,14
13267860,10
13268536,10
13269212,12
13269884,17
13270564,17
13271244,17
13271916,26
13272596,38
13273272,40
13273948,12
13274624,10
13275304,29
13275980,62
13276660,98
13277340,45
13278012,46
13278692,108
13279424,86
13280100,36
13280776,16
13281452,38
13282124,38
13282800,14
13283480,16
13284156,12
13284832,31
13285512,36
13286188,16
13286868,10
13287544,22
13288220,40
13288896,42
13289576,24
13290252,16
13290928,11
13291612,17
13292284,16
13292960,14
13293640,14
13294308,17
13294988,18
13295668,13
13296340,18
13297016,26
13297696,27
13298372,25
13299052,24
13299732,21
13300404,22
13301084,22
13301756,17
13302436,14
13303112,16
13303788,10
13304460,20
13305136,24
13305812,26
13306484,18
13307164,10
