tempo_arduino_micro_s,valor_ADC
13711420,13
13712092,14
13712772,22
13713452,21
13714124,14
13714804,14
13715484,19
13716156,16
13716836,20
13717516,29
13718188,28
13718868,34
13719540,37
13720212,33
13720892,34
13721564,32
13722240,16
13722912,11
13723588,10
13724260,14
13724936,20
13725612,30
13726284,22
13726964,12
13727636,10
13728312,18
13728988,18
13729660,12
13730336,21
13731020,13
13731692,11
13732372,16
13733052,14
13733724,14
13734404,15
13735080,19
13735756,11
13736436,33
13737116,33
13737788,29
13738468,25
13739148,19
13739820,13
13740500,10
13741180,15
13741852,18
13742532,14
13743212,15
13743884,10
13744564,22
13745244,26
13745916,20
13746596,22
13747276,25
13747948,36
13748628,51
13749308,41
13749980,19
13750660,15
13751340,20
13752012,29
13752692,33
13753372,17
13754044,14
13754724,47
13755404,84
13756076,86
13756756,54
13757432,26
13758104,16
13758780,30
13759452,31
13760128,19
13760800,12
13761476,11
13762148,22
13762828,12
13763500,24
13764172,38
13764848,42
13765524,30
13766200,14
13766876,26
13767548,36
13768228,42
13768904,21
13769580,11
13770260,18
13770936,23
13771612,23
13772288,10
13772972,11
13773644,11
13774320,14
13775000,16
13775676,20
13776356,21
13777032,11
13777708,10
13778384,10
13779068,11
13779740,10
13780420,16
13781096,20
13781772,20
13782452,15
13783128,13
13783804,16
13784484,16
13785160,31
13785836,24
13786512,21
13787196,22
13787868,18
13788548,14
13789228,11
13789900,10
13790580,14
13791260,16
13791932,14
13792612,16
13793292,16
13793964,12
13794640,13
13795316,12
13795988,10
13796668,14
13797340,16
13798012,34
13798692,38
13799364,26
13800036,15
13800712,22
13801388,31
13802060,36
13802740,32
13803412,30
13804088,24
13804768,22
13805444,18
13806120,10
13806800,11
13807476,14
13808156,20
13808836,21
13809508,20
13810188,10
13810868,13
13811540,18
13812220,14
13812900,11
13813572,11
13814252,18
13814932,32
13815604,31
13816284,16
13816964,17
13817636,20
13818316,25
13818996,36
13819668,40
13820348,34
13821028,12
13821700,13
13822380,12
13823060,14
13823732,10
13824412,14
13825088,14
13825756,14
13826432,14
13827112,9
13827736,13
13828416,22
13829092,34
13829764,38
13830440,23
13831116,10
13831788,12
13832468,28
13833140,36
13833812,28
13834492,19
13835164,26
13835836,30
13836516,14
13837188,10
13837868,14
13838548,11
13839220,10
13839900,14
13840580,29
13841252,20
13841932,14
13842608,14
13843284,14
13843960,17
13844644,13
13845316,10
13845992,11
13846676,13
13847348,16
13848028,18
13848704,28
13849380,22
13850060,15
13850736,15
13851412,16
13852092,17
13852772,21
13853444,36
13854120,47
13854804,21
13855476,16
13856156,16
13856832,20
13857508,22
13858188,16
13858868,15
13859540,19
13860220,20
13860896,15
13861572,18
13862252,24
13862932,13
13863604,10
13864284,20
13864956,25
13865636,14
13866312,24
13866988,20
13867660,14
13868340,14
13869012,15
13869684,18
13870364,20
13871036,21
13871708,16
13872388,10
13873060,16
13873732,11
13874412,14
13875084,15
13875764,42
13876444,39
13877116,12
13877796,15
13878476,13
13879148,12
13879828,16
13880508,17
13881180,20
13881860,15
13882540,13
13883212,14
13883892,14
13884572,16
13885244,16
13885924,26
13886604,19
13887276,24
13887956,26
13888636,25
13889308,12
13889984,10
13890664,13
13891340,14
13892020,17
13892696,17
13893372,12
13894052,11
13894732,11
13895404,19
13896084,32
13896760,28
13897436,24
13898116,12
13898796,15
13899468,22
13900148,16
13900828,18
13901500,16
13902180,10
13902860,10
13903532,12
13904212,14
13904884,12
13905556,20
13906236,34
13906908,29
13907580,16
13908260,14
13908932,14
13909604,14
13910284,12
13910956,14
13911628,14
13912308,13
13912980,14
13913660,26
13914340,36
13915012,52
13915692,23
13916372,16
13917044,14
13917724,37
13918404,58
13919076,46
13919756,26
13920436,28
13921108,28
13921788,22
13922468,13
13923140,10
13923820,10
13924500,14
13925172,16
13925852,22
13926532,24
13927204,11
13927880,10
13928556,16
13929228,22
13929904,12
13930584,11
13931260,10
13931936,13
13932620,16
13933292,14
13933968,16
13934652,15
13935324,12
13936004,11
13936680,19
13937356,24
13938036,30
13938712,29
13939388,18
13940064,11
13940744,21
13941420,28
13942100,28
13942772,48
13943444,46
13944124,38
13944796,26
13945468,10
13946148,28
13946820,33
13947492,15
13948172,12
13948844,11
13949516,20
13950196,54
13950868,62
13951548,66
13952228,55
13952900,36
13953576,22
13954260,16
13954932,11
13955612,16
13956288,13
13956964,11
13957644,13
13958320,17
13958996,20
13959676,16
13960356,15
13961028,11
13961708,10
13962388,24
13963060,26
13963740,24
13964420,17
13965092,14
13965772,15
13966452,13
13967124,14
13967804,15
13968484,12
13969156,12
13969836,10
13970516,11
13971188,10
13971868,10
13972548,13
13973220,21
13973900,24
13974580,29
13975252,28
13975932,24
13976612,13
13977284,14
13977964,19
13978640,17
13979316,12
13979996,15
13980668,16
13981348,22
13982028,16
13982700,22
13983372,34
13984052,22
13984724,19
13985396,42
13986076,46
13986748,42
13987420,28
13988100,10
13988772,11
13989444,11
13990124,14
13990796,19
13991476,20
13992156,13
13992828,16
13993508,15
13994188,15
13994860,10
13995540,10
13996220,13
13996892,11
13997572,10
13998252,12
13998924,18
13999604,14
14000284,15
14000956,15
14001636,30
14002316,24
14002988,11
14003668,24
14004348,37
14005020,39
14005700,27
14006380,17
14007052,10
14007732,14
14008412,15
14009084,14
14009760,14
14010440,9
14011064,11
14011748,10
14012428,11
14013100,12
14013780,18
14014452,16
14015124,11
14015804,18
14016476,25
14017148,27
14017828,20
14018500,23
14019172,16
14019852,10
14020524,23
14021196,36
14021876,30
14022548,13
14023224,14
14023908,30
14024580,53
14025260,23
14025940,15
14026612,22
14027292,20
14027972,13
14028644,14
14029324,10
14030000,12
14030676,10
14031356,14
14032036,26
14032708,20
14033388,15
14034068,30
14034740,32
14035420,18
14036100,16
14036772,25
14037452,10
14038132,12
14038804,19
14039484,10
14040164,30
14040836,14
14041516,39
14042196,36
14042868,28
14043548,15
14044228,12
14044900,10
14045580,12
14046260,12
14046932,15
14047612,22
14048292,31
14048964,23
14049644,14
14050320,17
14050996,16
14051676,16
14052348,19
14053028,10
14053708,10
14054380,12
14055056,12
14055732,10
14056404,10
14057076,10
14057756,14
14058428,18
14059100,20
14059780,14
14060452,10
14061124,10
14061804,13
14062476,25
14063156,20
14063836,12
14064512,12
14065188,11
14065868,13
14066540,14
14067220,24
14067900,16
14068572,10
14069252,14
14069932,13
14070604,14
14071284,24
14071964,32
14072640,19
14073316,10
14073996,13
14074668,16
14075348,16
14076028,14
14076700,19
14077380,16
14078060,11
14078736,10
14079412,14
14080092,12
14080764,12
14081440,11
14082120,13
14082796,16
14083472,14
14084152,15
14084828,26
14085504,16
14086188,12
14086860,10
14087536,10
14088220,17
14088892,12
14089572,12
14090252,11
14090924,20
14091600,14
14092276,14
14092948,22
14093624,24
14094292,11
14094964,10
14095640,12
14096316,13
14096988,15
14097664,16
14098340,14
14099012,14
14099692,13
14100364,13
14101044,13
14101720,14
14102396,26
14103076,30
14103756,31
14104428,18
14105104,14
14105788,12
14106460,11
14107136,15
14107820,13
14108492,18
14109168,26
14109852,21
14110524,11
14111204,16
14111884,26
14112556,30
14113236,28
14113916,12
14114588,23
14115264,31
14115948,15
14116620,17
14117300,16
14117980,16
14118652,10
14119332,23
14120012,28
14120684,19
14121364,14
14122044,19
14122716,31
14123396,22
14124076,13
14124748,14
14125428,17
14126108,20
14126780,18
14127460,18
14128140,15
14128812,14
14129492,14
14130164,20
14130836,20
14131516,16
14132188,20
14132860,16
14133536,14
14134212,14
14134884,13
14135560,13
14136236,18
14136908,23
14137584,14
14138260,10
14138936,13
14139612,22
14140284,32
14140964,23
14141644,16
14142316,18
14142996,14
14143676,24
14144348,18
14145024,11
14145704,11
14146380,10
14147060,12
14147740,12
14148412,12
14149092,15
14149772,16
14150444,14
14151124,14
14151804,17
14152476,16
14153156,12
14153836,24
14154508,30
14155188,24
14155868,10
14156540,26
14157220,32
14157900,27
14158572,18
14159252,14
14159932,21
14160604,35
14161284,27
14161960,13
14162636,10
14163316,11
14163996,19
14164668,21
14165348,20
14166028,19
14166700,21
14167380,20
14168052,14
14168724,11
14169404,10
14170076,14
14170748,24
14171428,39
14172100,36
14172772,29
14173452,24
14174124,14
14174796,14
14175476,14
14176148,14
14176824,14
14177504,12
14178180,14
14178860,12
14179540,11
14180212,20
14180892,32
14181572,36
14182244,30
14182924,15
14183600,25
14184276,20
14184956,13
14185636,11
14186308,10
14186988,14
14187668,25
14188340,26
14189020,25
14189700,11
14190372,14
14191052,14
14191732,13
14192404,14
14193084,17
14193764,17
14194436,10
14195116,10
14195796,10
14196468,10
14197148,10
14197828,20
14198500,22
14199180,14
14199860,17
14200532,14
14201212,21
14201892,19
14202564,22
14203244,20
14203924,15
14204596,11
14205276,11
14205948,13
14206628,16
14207308,21
14207984,21
14208656,16
14209332,14
14210004,16
14210676,12
14211356,10
14212028,12
14212700,16
14213380,16
14214052,18
14214724,20
14215404,14
14216076,14
14216756,22
14217436,22
14218108,19
14218788,16
14219468,18
14220140,22
14220820,18
14221496,20
14222172,14
14222852,12
14223532,15
14224204,19
14224884,21
14225564,16
14226236,16
14226916,12
14227596,16
14228268,10
14228948,10
14229628,11
14230300,13
14230980,10
14231660,13
14232332,18
14233012,20
14233692,16
14234364,14
14235044,19
14235724,30
14236396,35
14237076,20
14237756,27
14238428,27
14239108,26
14239788,43
14240460,40
14241136,18
14241820,15
14242492,16
14243172,16
14243852,11
14244524,10
14245204,10
14245876,14
14246548,24
14247228,28
14247900,20
14248572,16
14249252,14
14249924,16
14250596,14
14251276,14
14251948,14
14252620,25
14253300,25
14253972,15
14254652,10
14255332,10
14256004,18
14256680,20
14257360,33
14258036,16
14258716,16
14259396,25
14260068,28
14260748,13
14261428,11
14262100,20
14262780,31
14263460,28
14264132,27
14264812,12
14265492,33
14266164,44
14266844,30
14267524,19
14268196,12
14268876,10
14269556,15
14270228,18
14270908,15
14271588,14
14272260,14
14272940,10
14273620,10
14274292,12
14274972,15
14275652,15
14276324,14
14277004,18
14277684,23
14278356,26
14279036,14
14279716,14
14280388,18
14281068,10
14281748,29
14282420,26
14283100,15
14283772,19
14284452,19
14285132,18
14285804,27
14286476,32
14287156,25
14287828,17
14288500,11
14289180,11
14289852,10
14290524,14
14291204,14
14291876,16
14292548,35
14293228,40
14293900,22
14294580,24
14295260,30
14295932,23
14296612,27
14297292,31
14297964,11
14298644,14
14299324,13
14299996,15
14300676,16
14301356,21
14302028,25
14302708,30
14303388,29
14304060,10
14304740,10
14305420,10
14306092,10
14306772,14
14307452,16
14308124,16
14308804,14
14309484,13
14310156,10
14310836,10
14311516,11
14312192,11
14312868,11
14313548,14
14314224,17
14314900,17
14315580,18
14316252,14
14316932,12
14317612,13
14318284,13
14318964,16
14319644,19
14320320,17
14320996,16
14321676,13
14322348,14
14323028,14
14323704,13
14324372,14
14325052,14
14325728,14
14326400,14
14327076,10
14327748,10
14328424,10
14329100,10
14329776,13
14330444,19
14331124,22
14331800,16
14332476,14
14333156,13
14333832,15
14334508,14
14335188,10
14335864,10
14336544,11
14337216,12
14337892,12
14338568,12
14339248,10
14339916,12
14340596,27
14341272,21
14341948,16
14342628,24
14343304,21
14343980,18
14344660,53
14345340,64
14346012,46
14346692,16
14347368,29
14348044,58
14348724,79
14349404,46
14350076,20
14350756,14
14351436,17
14352108,18
14352788,16
14353468,29
14354140,10
14354820,12
14355500,10
14356172,16
14356852,20
14357532,41
14358204,16
14358884,29
14359564,39
14360236,27
14360916,25
14361588,13
14362260,19
14362936,22
14363612,22
14364284,18
14364964,12
14365636,14
14366308,12
14366988,14
14367660,16
14368332,24
14369008,20
14369684,12
14370360,12
14371036,12
14371708,12
14372388,14
14373068,17
14373740,27
14374420,14
14375100,17
14375772,18
14376452,14
14377132,11
14377804,11
14378484,15
14379164,12
14379836,10
14380516,12
14381196,15
14381868,16
14382548,14
14383228,13
14383900,14
14384580,14
14385260,12
14385932,16
14386612,20
14387292,28
14387964,26
14388644,22
14389324,13
14389996,10
14390676,20
14391356,25
14392028,24
14392708,24
14393388,13
14394060,15
14394740,49
14395420,37
14396092,13
14396772,12
14397452,20
14398124,24
14398804,18
14399476,14
14400148,14
14400824,14
14401492,19
14402164,24
14402840,26
14403516,30
14404188,22
14404864,12
14405540,11
14406212,12
14406892,10
14407564,14
14408244,14
14408920,16
14409596,14
14410276,11
14410956,9
14411576,15
14412260,18
14412940,21
14413612,19
14414292,19
14414972,15
14415644,12
14416324,14
14417000,14
14417676,14
14418356,11
14419032,17
14419708,30
14420384,42
14421064,35
14421740,22
14422420,12
14423096,16
14423772,19
14424448,22
14425128,20
14425804,14
14426480,12
14427160,14
14427836,12
14428516,12
14429192,29
14429868,22
14430544,21
14431220,32
14431892,26
14432572,17
14433244,14
14433916,22
14434596,36
14435268,26
14435940,18
14436620,14
14437292,18
14437964,15
14438644,12
14439316,12
14439988,12
14440668,22
14441340,32
14442016,14
14442696,17
14443372,10
14444048,16
14444728,16
14445404,29
14446080,18
14446760,19
14447428,14
14448104,10
14448784,15
14449460,13
14450136,15
14450816,14
14451492,14
14452168,24
14452848,29
14453524,28
14454204,22
14454880,13
14455556,10
14456236,10
14456916,10
14457588,14
14458268,16
14458948,17
14459620,14
14460296,10
14460976,12
14461652,12
14462328,17
14463012,18
14463684,20
14464364,36
14465040,22
14465708,14
14466384,19
14467060,32
14467732,34
14468412,18
14469084,14
14469756,14
14470432,18
14471108,18
14471780,10
14472456,17
14473132,14
14473804,12
14474480,20
14475156,19
14475832,14
14476508,12
14477180,22
14477856,28
14478540,13
14479212,12
14479892,12
14480572,11
14481244,12
14481920,10
14482600,13
14483276,15
14483952,14
14484636,15
14485308,24
14485984,26
14486668,25
14487340,18
14488020,14
14488696,19
14489372,18
14490052,12
14490728,23
14491404,24
14492080,26
14492760,13
14493436,18
14494116,10
14494796,15
14495468,18
14496148,11
14496824,13
14497500,11
14498180,10
14498860,13
14499532,14
14500212,19
14500888,15
14501564,12
14502244,18
14502924,17
14503596,12
14504276,48
14504948,60
14505620,38
14506296,16
14506972,14
14507644,12
14508324,26
14508996,26
14509668,18
14510348,10
14511020,11
14511692,11
14512372,13
14513044,14
14513720,19
14514396,30
14515068,19
14515748,14
14516428,17
14517100,19
14517780,20
14518460,31
14519132,14
14519812,12
14520492,19
14521164,38
14521844,32
14522524,14
14523196,15
14523876,16
14524556,15
14525228,16
14525908,14
14526588,11
14527260,12
14527940,18
14528620,22
14529292,16
14529972,13
14530652,13
14531324,10
14532004,14
14532680,19
14533356,14
14534036,23
14534716,25
14535388,10
14536068,20
14536748,36
14537420,56
14538100,44
14538780,23
14539452,17
14540132,14
14540812,14
14541484,17
14542160,22
14542836,20
14543508,11
14544188,12
14544860,16
14545532,10
14546212,16
14546884,20
14547556,22
14548236,28
14548908,16
14549580,16
14550260,18
14550932,38
14551612,39
14552292,10
14552964,22
14553644,32
14554320,25
14554996,23
14555676,17
14556356,12
14557028,12
14557708,14
14558388,13
14559060,14
14559740,18
14560420,33
14561092,28
14561772,14
14562448,11
14563124,10
14563804,14
14564484,11
14565156,16
14565836,16
14566516,15
14567188,20
14567868,18
14568548,12
14569220,10
14569900,14
14570580,9
14571200,15
14571884,24
14572564,21
14573236,14
14573916,43
14574588,51
14575268,34
14575948,15
14576620,10
14577292,15
14577972,15
14578644,10
14579316,26
14579996,20
14580668,14
14581340,19
14582020,18
14582692,14
14583364,14
14584040,16
14584716,15
14585396,10
14586076,12
14586748,14
14587428,10
14588108,13
14588780,24
14589460,32
14590140,25
14590812,14
14591492,30
14592172,26
14592844,18
14593520,12
14594196,10
14594868,12
14595544,12
14596224,12
14596900,26
14597580,16
14598260,15
14598932,13
14599612,24
14600292,20
14600964,16
14601640,12
14602320,14
14602996,18
14603676,13
14604356,13
14605028,10
14605704,31
14606388,67
14607060,42
14607740,16
14608420,17
14609092,22
14609772,18
14610452,13
14611124,10
14611804,10
14612476,12
14613156,16
14613836,24
14614508,26
14615180,24
14615860,18
14616532,18
14617204,14
14617884,15
14618556,22
14619228,24
14619908,30
14620580,26
14621252,14
14621932,14
14622604,15
14623284,10
14623964,16
14624636,24
14625316,26
14625996,17
14626668,12
14627348,17
14628028,33
14628700,24
14629380,12
14630060,13
14630732,16
14631412,16
14632092,17
14632764,16
14633444,19
14634124,17
14634796,16
14635476,14
14636156,17
14636828,16
14637508,28
14638188,37
14638860,19
14639540,12
14640220,10
14640892,14
14641572,16
14642252,23
14642924,34
14643604,35
14644280,33
14644956,16
14645636,12
14646316,11
14646988,18
14647668,15
14648348,23
14649020,14
14649700,14
14650380,13
14651052,14
14651732,20
14652404,30
14653076,40
14653756,38
14654428,30
14655100,19
14655780,19
14656452,28
14657124,24
14657804,17
14658476,14
14659148,30
14659828,16
14660500,18
14661176,21
14661860,14
14662532,11
14663212,20
14663892,32
14664564,23
14665244,15
14665924,13
14666596,15
14667276,14
14667956,15
14668628,12
14669308,10
14669988,12
14670660,12
14671340,10
14672020,10
14672692,24
14673372,29
14674052,15
14674724,14
14675404,14
14676084,17
14676756,12
14677436,10
14678116,11
14678788,10
14679468,12
14680148,31
14680820,31
14681500,18
14682180,14
14682852,14
14683532,15
14684212,14
14684884,10
14685564,10
14686244,13
14686916,14
14687596,14
14688276,19
14688948,10
14689628,10
14690300,12
14690980,16
14691660,24
14692332,30
14693004,25
14693684,20
14694356,19
14695032,12
14695708,10
14696380,30
14697052,28
14697732,23
14698404,32
14699076,35
14699756,31
14700428,24
14701108,15
14701788,22
14702460,40
14703140,40
14703820,33
14704496,13
14705172,30
14705852,32
14706524,16
14707204,24
14707884,53
14708556,56
14709236,22
14709916,20
14710588,29
14711268,16
14711948,11
14712624,15
14713300,24
14713980,33
14714656,37
14715332,32
14716012,15
14716684,19
14717364,18
14718044,12
14718720,12
14719396,34
14720076,20
14720748,12
14721428,22
14722108,17
14722780,14
14723460,14
14724140,15
14724812,14
14725492,14
14726172,17
14726844,14
14727524,11
14728204,14
14728876,12
14729556,14
14730228,22
14730900,24
14731580,14
14732252,16
14732924,14
14733604,31
14734276,48
14734948,16
14735628,14
14736300,16
14736972,22
14737652,21
14738324,20
14739004,20
14739684,14
14740356,13
14741036,16
14741716,20
14742392,16
14743068,12
14743748,9
14744372,15
14745056,29
14745732,36
14746404,40
14747080,39
14747756,18
14748428,20
14749104,47
14749784,45
14750460,36
14751140,31
14751820,21
14752492,13
14753168,10
14753848,12
14754524,24
14755200,30
14755880,19
14756556,18
14757236,18
14757916,13
14758588,16
14759264,19
14759944,23
14760620,20
14761300,10
14761972,24
14762644,14
14763324,13
14763996,14
14764668,12
14765348,14
14766020,14
14766692,13
14767372,16
14768044,11
14768716,18
14769392,20
14770068,17
14770744,12
14771420,14
14772092,12
14772768,39
14773452,48
14774124,32
14774804,19
14775484,17
14776156,14
14776836,16
14777516,13
14778188,11
14778868,12
14779548,11
14780220,10
14780900,16
14781580,20
14782252,14
14782932,14
14783612,23
14784284,32
14784960,16
14785640,33
14786316,50
14786996,54
14787676,40
14788348,18
14789028,12
14789708,10
14790380,16
14791060,16
14791740,13
14792412,13
14793092,16
14793772,17
14794444,14
14795124,10
14795804,16
14796476,25
14797156,32
14797836,17
14798508,18
14799188,18
14799860,26
14800532,25
14801208,32
14801884,22
14802556,12
14803236,11
14803908,20
14804580,38
14805260,20
14805932,10
14806604,22
14807284,46
14807956,32
14808632,21
14809308,16
14809980,32
14810660,30
14811340,13
14812012,32
14812692,30
14813372,17
14814044,19
14814724,36
14815404,35
14816076,34
14816756,30
14817436,21
14818108,25
14818788,42
14819468,41
14820140,40
14820820,40
14821500,36
14822172,11
14822852,14
14823532,13
14824204,15
14824884,14
14825564,18
14826236,17
14826916,10
14827596,10
14828268,10
14828948,11
14829624,17
14830300,26
14830980,40
14831660,23
14832332,16
14833012,14
14833692,15
14834364,14
14835044,20
14835724,13
14836396,24
14837076,52
14837748,64
14838420,44
14839100,14
14839772,11
14840444,20
14841124,29
14841796,19
14842468,14
14843148,12
14843820,12
14844492,10
14845172,16
14845844,35
14846524,13
14847204,22
14847876,11
14848556,13
14849232,15
14849908,14
14850584,14
14851264,13
14851940,12
14852616,15
14853300,31
14853972,26
14854652,46
14855328,58
14856004,31
14856680,26
14857360,20
14858036,18
14858716,31
14859396,21
14860068,12
14860748,14
14861428,13
14862100,23
14862780,11
14863460,17
14864132,14
14864808,14
14865488,18
14866164,14
14866844,15
14867524,17
14868196,16
14868876,22
14869552,24
14870228,14
14870908,14
14871588,20
14872260,14
14872940,22
14873620,29
14874292,22
14874968,17
14875644,20
14876324,25
14877004,16
14877676,10
14878348,11
14879028,31
14879700,63
14880372,74
14881048,63
14881724,26
14882396,14
14883076,14
14883748,14
14884420,14
14885100,11
14885772,10
14886452,10
14887128,15
14887804,22
14888484,28
14889160,15
14889836,10
14890516,27
14891196,35
14891868,33
14892548,17
14893228,12
14893900,25
14894580,12
14895260,11
14895932,14
14896612,18
14897292,12
14897964,16
14898644,14
14899324,13
14899996,14
14900676,14
14901356,12
14902028,12
14902708,30
14903388,41
14904060,24
14904740,10
14905420,10
14906092,11
14906772,12
14907452,25
14908124,30
14908804,26
14909484,14
14910156,10
14910836,10
14911516,23
14912188,39
14912864,22
14913544,15
14914220,12
14914900,10
14915572,18
14916244,18
14916924,14
14917596,14
14918268,11
14918948,12
14919620,18
14920292,12
14920972,10
14921644,16
14922316,24
14922996,36
14923668,22
14924344,14
14925028,18
14925700,16
14926380,22
14927060,13
14927732,10
14928412,12
14929092,20
14929764,10
14930444,14
14931124,26
14931796,14
14932476,29
14933156,17
14933828,16
14934508,17
14935188,16
14935860,14
14936540,15
14937220,21
14937892,22
14938572,16
14939252,19
14939924,26
14940604,36
14941284,33
14941956,16
14942636,24
14943316,37
14943992,27
14944668,16
14945348,12
14946020,22
14946700,28
14947380,18
14948052,21
14948732,30
14949412,16
14950084,17
14950764,16
14951444,12
14952116,20
14952796,17
14953468,10
14954148,14
14954828,21
14955500,42
14956172,48
14956852,54
14957524,32
14958196,19
14958876,36
14959548,31
14960220,25
14960900,14
14961572,10
14962244,18
14962924,30
14963596,30
14964276,26
14964956,14
14965628,23
14966308,19
14966988,16
14967660,24
14968340,12
14969020,10
14969692,10
14970372,12
14971052,11
14971724,37
14972404,50
14973084,39
14973756,22
14974436,14
14975116,18
14975792,27
14976468,25
14977144,29
14977820,16
14978500,19
14979180,19
14979852,12
14980532,10
14981212,12
14981884,27
14982564,26
14983240,39
14983916,37
14984596,22
14985276,17
14985948,12
14986628,12
14987308,12
14987980,16
14988660,10
14989340,13
14990012,12
14990692,14
14991372,23
14992044,22
14992720,16
14993396,10
14994068,16
14994748,14
14995420,13
14996092,13
14996772,24
14997444,36
14998116,26
14998796,16
14999468,14
15000140,36
15000820,42
15001492,23
15002172,16
15002852,15
15003524,12
15004204,11
15004884,9
15005504,18
15006188,16
15006868,14
15007540,30
15008220,46
15008900,16
15009572,18
15010252,28
15010932,35
15011604,26
15012284,24
15012964,28
15013636,14
15014316,14
15014996,17
15015668,17
15016348,30
15017028,15
15017700,23
15018380,26
15019060,28
15019732,39
15020412,42
15021092,20
15021764,10
15022444,14
15023124,12
15023796,14
15024476,16
15025148,13
15025828,16
15026508,13
15027180,16
15027856,23
15028532,20
15029204,11
15029876,10
15030556,11
15031232,13
15031904,17
15032580,22
15033252,18
15033924,24
15034604,21
15035276,40
15035956,18
15036636,12
15037312,22
15037988,80
15038668,70
15039344,12
15040020,38
15040696,39
15041372,14
15042052,14
15042732,15
15043404,14
15044084,10
15044764,17
15045436,13
15046116,16
15046796,14
15047468,12
15048148,16
15048828,36
15049500,24
15050180,28
15050860,15
15051532,14
15052212,10
15052892,45
15053564,29
15054244,31
15054924,47
15055596,24
15056276,14
15056956,16
15057628,18
15058308,38
15058988,48
15059660,50
15060340,30
15061020,12
15061692,21
15062372,36
15063052,38
15063724,18
15064404,17
15065076,11
15065748,13
15066428,16
15067100,14
15067776,22
15068452,29
15069124,16
15069796,11
15070476,38
15071152,26
15071824,16
15072500,42
15073172,51
15073852,40
15074532,16
15075204,14
15075880,14
15076564,20
15077236,11
15077916,28
15078596,22
15079268,16
15079948,16
15080628,24
15081300,16
15081980,16
15082660,17
15083332,14
15084012,16
15084692,14
15085364,15
15086044,10
15086724,16
15087396,22
15088076,12
15088756,12
15089428,26
15090108,20
15090788,15
15091460,16
15092140,18
15092820,15
15093492,10
15094172,20
15094852,29
15095524,20
15096204,18
15096884,12
15097556,12
15098236,10
15098916,16
15099588,18
15100268,16
15100948,13
15101620,23
15102300,23
15102976,11
15103656,10
15104332,10
15105004,10
15105676,10
15106356,20
15107028,16
15107700,14
15108380,16
15109052,32
15109724,49
15110404,30
15111076,12
15111748,19
15112428,28
15113100,15
15113780,18
15114460,28
15115132,35
15115812,30
15116492,20
15117164,25
15117844,44
15118524,45
15119196,21
15119876,10
15120556,22
15121228,46
15121908,34
15122588,12
15123260,10
15123940,13
15124620,19
15125292,22
15125972,25
15126652,28
15127324,22
15128004,10
15128684,13
15129356,33
15130036,22
15130716,12
15131388,14
15132068,18
15132748,47
15133420,25
15134100,30
15134780,49
15135452,44
15136132,12
15136812,15
15137484,10
15138164,10
15138844,11
15139516,10
15140196,16
15140876,13
15141548,18
15142228,22
15142904,12
15143572,29
15144252,42
15144924,26
15145596,11
15146276,16
15146948,31
15147620,12
15148300,11
15148976,19
15149644,30
15150324,51
15151000,39
15151676,11
15152356,37
15153032,64
15153708,78
15154388,101
15155116,17
15155792,40
15156468,30
15157140,15
15157816,14
15158500,14
15159172,15
15159852,12
15160532,14
15161204,10
15161884,10
15162564,12
15163236,11
15163916,22
15164596,48
15165268,55
15165948,55
15166628,17
15167300,66
15167980,72
15168660,46
15169332,30
15170012,16
15170692,15
15171364,20
15172044,12
15172724,15
15173396,20
15174076,16
15174756,15
15175428,15
15176108,16
15176788,9
15177408,11
15178092,13
15178772,11
15179444,15
15180124,14
15180796,12
15181480,11
15182156,14
15182828,22
15183500,14
15184180,18
15184852,12
15185524,13
15186204,10
15186876,36
15187548,27
15188228,16
15188900,31
15189572,32
15190252,28
15190928,29
15191604,14
15192284,18
15192960,12
15193636,10
15194316,16
15194992,26
15195668,14
15196348,17
15197020,30
15197700,44
15198380,43
15199056,28
15199732,14
15200412,30
15201084,50
15201764,37
15202444,23
15203116,16
15203796,18
15204476,19
15205148,12
15205828,11
15206508,22
15207180,16
15207860,26
15208540,40
15209212,28
15209892,11
15210572,11
15211244,16
15211924,10
15212604,13
15213276,12
15213956,32
15214636,44
15215308,26
15215988,14
15216668,15
15217340,14
15218020,12
15218700,17
15219372,14
15220052,12
15220724,11
15221396,12
15222076,10
15222748,11
15223420,17
15224100,40
15224772,19
15225444,15
15226124,16
15226796,35
15227472,58
15228148,24
15228820,15
15229500,25
15230180,19
15230856,14
15231532,14
15232212,20
15232884,35
15233564,24
15234244,16
15234916,14
15235596,20
15236276,23
15236948,17
15237628,16
15238308,10
15238980,14
15239660,14
15240340,21
15241012,20
15241692,14
15242372,21
15243044,18
15243724,21
15244404,25
15245076,26
15245756,16
15246436,32
15247108,16
15247788,14
15248468,20
15249140,18
15249820,16
15250500,22
15251172,18
15251852,10
15252532,9
15253152,13
15253836,19
15254508,19
15255180,12
15255860,35
15256536,33
15257204,25
15257884,16
15258556,14
15259228,23
15259908,12
15260580,16
15261252,19
15261932,34
15262604,43
15263284,18
15263964,12
15264640,12
15265316,17
15265996,17
15266668,14
15267348,14
15268028,17
15268700,30
15269380,46
15270060,25
15270732,11
15271412,14
15272092,12
15272764,30
15273444,32
15274124,14
15274796,23
15275476,24
15276156,28
15276832,38
15277508,12
15278188,12
15278860,10
15279540,17
15280220,27
15280892,26
15281572,18
15282252,16
15282924,14
15283604,16
15284284,19
15284956,15
15285636,10
15286316,39
15286992,40
