tempo_arduino_micro_s,valor_ADC
29201132,43
29201812,50
29202492,52
29203164,54
29203844,48
29204524,41
29205196,32
29205876,27
29206556,25
29207228,20
29207908,12
29208588,31
29209260,52
29209940,70
29210612,72
29211284,75
29211964,75
29212636,68
29213308,52
29213988,28
29214660,12
29215332,12
29216012,20
29216684,26
29217356,36
29218036,46
29218708,54
29219384,55
29220068,54
29220740,44
29221420,41
29222100,37
29222772,35
29223452,28
29224132,16
29224804,19
29225484,46
29226164,74
29226836,80
29227516,78
29228196,74
29228868,68
29229548,56
29230228,40
29230900,18
29231580,10
29232260,17
29232932,24
29233612,28
29234292,39
29234964,44
29235644,48
29236324,49
29236996,49
29237676,48
29238356,44
29239028,34
29239708,30
29240388,23
29241060,12
29241740,24
29242420,52
29243092,71
29243772,79
29244452,83
29245124,82
29245804,75
29246484,53
29247156,29
29247836,10
29248508,12
29249188,20
29249868,28
29250540,38
29251212,44
29251892,48
29252564,48
29253236,48
29253916,42
29254588,43
29255260,41
29255940,32
29256612,27
29257284,19
29257964,13
29258636,37
29259316,62
29259996,70
29260672,74
29261348,74
29262028,72
29262700,62
29263380,44
29264060,24
29264732,10
29265412,14
29266092,24
29266764,26
29267444,34
29268124,41
29268796,46
29269476,50
29270156,51
29270832,46
29271508,40
29272188,35
29272860,29
29273540,20
29274220,12
29274892,20
29275572,44
29276252,65
29276924,70
29277604,70
29278284,75
29278960,69
29279636,50
29280316,32
29280988,16
29281668,12
29282348,12
29283020,19
29283700,28
29284380,40
29285052,51
29285732,50
29286412,46
29287084,42
29287760,38
29288436,34
29289108,30
29289788,25
29290460,18
29291132,10
29291812,30
29292484,52
29293156,67
29293836,71
29294508,73
29295180,76
29295860,65
29296532,47
29297212,24
29297892,10
29298564,15
29299244,19
29299924,19
29300596,32
29301276,47
29301956,49
29302628,44
29303308,46
29303988,47
29304664,42
29305340,36
29306020,33
29306692,27
29307372,14
29308052,24
29308724,46
29309404,66
29310084,75
29310756,76
29311436,79
29312116,69
29312788,52
29313468,34
29314148,16
29314820,10
29315500,16
29316180,23
29316852,28
29317532,38
29318212,43
29318884,49
29319564,53
29320244,53
29320916,44
29321596,43
29322276,38
29322948,34
29323628,22
29324308,12
29324980,29
29325660,54
29326332,71
29327016,80
29327692,80
29328364,76
29329036,64
29329716,50
29330388,34
29331060,14
29331740,11
29332412,20
29333084,27
29333764,34
29334436,44
29335108,49
29335788,52
29336464,48
29337140,46
29337820,40
29338492,35
29339172,28
29339852,23
29340524,20
29341204,13
29341884,37
29342556,61
29343236,72
29343916,77
29344592,75
29345268,74
29345948,62
29346620,45
29347300,26
29347980,13
29348652,12
29349332,20
29350012,31
29350688,43
29351364,48
29352044,53
29352716,52
29353396,50
29354076,44
29354748,39
29355428,36
29356108,29
29356784,21
29357460,12
29358140,24
29358812,46
29359492,63
29360172,70
29360844,74
29361524,74
29362204,71
29362880,55
29363556,38
29364236,20
29364908,10
29365588,18
29366264,27
29366936,31
29367612,40
29368288,49
29368960,49
29369636,46
29370308,43
29370980,41
29371660,36
29372336,33
29373008,30
29373684,26
29374356,12
29375036,24
29375716,54
29376392,70
29377068,73
29377748,73
29378420,78
29379100,74
29379780,54
29380452,30
29381132,13
29381812,11
29382484,22
29383164,28
29383844,37
29384520,41
29385196,47
29385876,47
29386552,46
29387228,47
29387908,46
29388584,41
29389260,36
29389940,27
29390612,17
29391292,18
29391972,42
29392648,66
29393324,75
29394004,79
29394676,77
29395356,74
29396036,60
29396708,41
29397388,17
29398068,10
29398744,18
29399420,23
29400100,28
29400772,42
29401452,47
29402132,48
29402804,45
29403484,46
29404160,43
29404836,40
29405516,36
29406192,34
29406864,24
29407540,12
29408216,23
29408888,49
29409564,69
29410236,72
29410912,74
29411588,70
29412264,67
29412932,57
29413612,39
29414288,19
29414964,12
29415644,22
29416320,28
29416996,37
29417676,45
29418348,45
29419028,44
29419708,44
29420380,45
29421060,42
29421740,41
29422416,36
29423092,24
29423772,16
29424448,15
29425124,32
29425804,55
29426480,70
29427156,72
29427840,72
29428512,73
29429188,66
29429868,49
29430540,29
29431220,15
29431900,12
29432576,21
29433252,28
29433932,41
29434608,48
29435284,51
29435964,51
29436640,48
29437320,41
29437996,42
29438672,39
29439352,37
29440032,25
29440700,12
29441380,18
29442060,41
29442732,61
29443412,72
29444084,74
29444756,71
29445436,68
29446108,56
29446780,37
29447460,22
29448132,11
29448804,12
29449484,24
29450156,33
29450832,47
29451508,51
29452180,51
29452860,51
29453540,46
29454212,41
29454892,34
29455572,29
29456244,26
29456924,18
29457604,12
29458276,28
29458956,54
29459636,74
29460308,78
29460988,80
29461668,75
29462340,62
29463020,44
29463700,27
29464372,10
29465052,13
29465732,17
29466404,19
29467084,31
29467764,40
29468436,47
29469116,50
29469796,52
29470472,46
29471148,43
29471828,39
29472504,30
29473180,21
29473860,16
29474532,16
29475212,42
29475892,63
29476564,72
29477244,78
29477924,72
29478600,67
29479276,56
29479956,39
29480632,19
29481308,10
29481980,13
29482660,21
29483340,30
29484016,44
29484684,50
29485364,50
29486040,48
29486712,46
29487388,45
29488064,42
29488732,35
29489412,30
29490088,20
29490760,12
29491436,23
29492108,49
29492784,68
29493468,74
29494140,72
29494820,75
29495500,69
29496172,55
29496852,38
29497532,20
29498204,10
29498884,18
29499560,25
29500236,32
29500916,42
29501596,50
29502268,52
29502948,48
29503628,48
29504300,40
29504976,34
29505656,32
29506332,28
29507012,18
29507692,13
29508364,32
29509044,58
29509724,71
29510396,75
29511076,74
29511756,71
29512428,64
29513108,44
29513788,21
29514460,10
29515140,14
29515820,19
29516492,24
29517172,36
29517852,45
29518524,48
29519204,50
29519884,49
29520556,43
29521236,40
29521908,35
29522580,31
29523260,21
29523932,12
29524604,22
29525284,46
29525956,66
29526628,72
29527308,75
29527980,74
29528652,66
29529332,55
29530004,39
29530680,18
29531364,10
29532036,18
29532716,30
29533396,32
29534068,38
29534748,40
29535428,47
29536100,48
29536780,50
29537460,44
29538132,39
29538812,36
29539492,31
29540164,23
29540844,10
29541524,29
29542196,58
29542876,76
29543556,79
29544228,78
29544908,74
29545588,64
29546260,42
29546940,24
29547620,12
29548292,10
29548972,17
29549652,27
29550324,38
29551004,46
29551684,52
29552356,54
29553036,51
29553716,45
29554388,36
29555068,30
29555748,27
29556420,22
29557100,14
29557780,17
29558452,39
29559132,62
29559804,68
29560484,70
29561164,75
29561840,74
29562508,60
29563188,38
29563860,24
29564532,11
29565212,14
29565884,24
29566556,30
29567236,42
29567908,48
29568584,49
29569260,50
29569932,48
29570612,42
29571292,39
29571964,34
29572644,32
29573324,21
29573996,10
29574676,23
29575356,48
29576028,64
29576708,70
29577388,73
29578060,74
29578740,68
29579420,53
29580092,33
29580772,14
29581452,9
29582072,16
29582756,27
29583436,33
29584108,42
29584788,46
29585468,50
29586140,50
29586820,44
29587500,40
29588172,35
29588852,32
29589532,29
29590204,24
29590884,12
29591564,35
29592240,60
29592916,72
29593592,73
29594264,74
29594940,74
29595612,65
29596284,48
29596964,25
29597636,12
29598308,12
29598988,20
29599660,26
29600336,38
29601008,47
29601684,52
29602360,50
29603036,44
29603708,38
29604388,38
29605068,36
29605740,30
29606420,24
29607096,15
29607772,16
29608452,40
29609132,63
29609804,67
29610484,67
29611164,68
29611836,69
29612516,58
29613196,41
29613868,20
29614548,11
29615228,12
29615900,20
29616580,28
29617260,41
29617932,46
29618612,46
29619292,45
29619964,46
29620644,42
29621324,41
29621996,38
29622676,32
29623356,20
29624028,12
29624708,25
29625388,53
29626060,71
29626740,75
29627420,72
29628092,70
29628772,66
29629452,48
29630124,30
29630804,15
29631476,10
29632148,21
29632828,27
29633500,34
29634172,40
29634852,45
29635524,46
29636196,48
29636876,46
29637548,40
29638220,37
29638900,32
29639572,28
29640252,18
29640932,16
29641604,40
29642284,62
29642964,69
29643636,70
29644316,72
29644996,69
29645668,58
29646348,42
29647028,21
29647700,10
29648380,14
29649060,23
29649732,24
29650412,36
29651092,45
29651768,50
29652444,52
29653124,50
29653796,42
29654476,34
29655156,29
29655828,26
29656508,18
29657188,11
29657860,20
29658540,44
29659220,64
29659892,72
29660572,76
29661252,77
29661924,69
29662604,52
29663284,35
29663956,16
29664636,12
29665316,23
29665988,25
29666668,28
29667348,37
29668020,46
29668700,52
29669372,50
29670052,45
29670732,39
29671404,38
29672076,31
29672756,26
29673428,19
29674100,12
29674780,30
29675456,54
29676128,69
29676804,72
29677476,74
29678148,72
29678828,68
29679500,53
29680180,28
29680860,12
29681532,16
29682212,24
29682892,27
29683564,35
29684244,42
29684924,48
29685596,50
29686276,50
29686956,47
29687628,43
29688308,38
29688988,34
29689660,26
29690340,16
29691020,16
29691692,40
29692372,66
29693052,77
29693728,78
29694404,72
29695084,69
29695760,52
29696436,34
29697112,18
29697788,10
29698464,13
29699144,20
29699820,27
29700500,39
29701180,43
29701852,45
29702532,46
29703212,45
29703884,42
29704564,39
29705244,33
29705916,28
29706596,22
29707276,12
29707948,23
29708628,47
29709300,66
29709972,72
29710652,74
29711324,71
29711996,67
29712676,51
29713348,30
29714020,16
29714700,10
29715372,14
29716044,20
29716724,30
29717396,42
29718072,50
29718756,49
29719428,47
29720108,42
29720788,41
29721460,39
29722140,35
29722820,27
29723492,18
29724172,16
29724852,36
29725524,60
29726204,66
29726884,71
29727556,74
29728236,68
29728916,59
29729588,42
29730268,20
29730948,9
29731568,14
29732252,19
29732932,25
29733604,35
29734284,42
29734964,46
29735636,44
29736316,46
29736996,46
29737668,40
29738348,35
29739028,32
29739700,23
29740380,12
29741052,19
29741732,42
29742412,64
29743084,70
29743756,74
29744436,72
29745108,67
29745780,53
29746460,33
29747132,16
29747808,10
29748484,14
29749156,20
29749828,27
29750508,38
29751180,44
29751860,48
29752540,54
29753212,54
29753892,48
29754572,41
29755244,35
29755924,30
29756604,21
29757276,11
29757956,26
29758636,53
29759312,70
29759988,74
29760668,75
29761340,74
29762020,67
29762700,52
29763372,32
29764052,18
29764732,11
29765404,20
29766084,28
29766764,37
29767436,42
29768116,50
29768796,49
29769468,48
29770148,42
29770828,36
29771500,36
29772180,34
29772860,26
29773532,14
29774212,18
29774892,40
29775564,64
29776244,72
29776924,75
29777596,77
29778276,72
29778956,60
29779628,38
29780308,18
29780980,11
29781652,12
29782332,26
29783004,29
29783676,39
29784356,48
29785028,50
29785700,48
29786380,47
29787052,42
29787724,39
29788404,36
29789076,30
29789756,24
29790436,12
29791108,25
29791788,48
29792468,65
29793140,70
29793820,71
29794500,69
29795172,63
29795852,50
29796532,36
29797204,20
29797884,10
29798564,15
29799236,26
29799916,34
29800596,42
29801268,48
29801948,54
29802628,56
29803300,50
29803980,46
29804660,38
29805332,26
29806012,18
29806692,15
29807364,12
29808044,34
29808724,60
29809396,70
29810076,73
29810756,73
29811432,70
29812108,60
29812788,48
29813464,33
29814140,14
29814820,12
29815492,22
29816172,24
29816852,35
29817524,44
29818204,54
29818880,56
29819556,51
29820236,44
29820908,40
29821580,35
29822260,30
29822932,23
29823604,13
29824284,18
29824956,41
29825628,63
29826304,74
29826980,78
29827652,78
29828332,70
29829004,59
29829684,40
29830364,18
29831036,11
29831716,18
29832396,27
29833068,32
29833748,40
29834428,47
29835100,47
29835780,48
29836460,46
29837132,43
29837812,38
29838492,36
29839164,30
29839844,24
29840524,12
29841196,30
29841876,55
29842556,74
29843228,76
29843908,72
29844588,75
29845260,66
29845940,43
29846620,25
29847292,13
29847972,10
29848652,15
29849324,25
29850004,40
29850684,47
29851356,46
29852036,46
29852716,48
29853388,48
29854068,42
29854748,36
29855420,28
29856100,24
29856780,17
29857452,16
29858132,39
29858804,63
29859476,72
29860156,77
29860828,74
29861500,70
29862180,57
29862852,38
29863524,18
29864204,10
29864876,12
29865548,23
29866228,26
29866900,40
29867580,49
29868260,53
29868932,50
29869612,44
29870292,47
29870964,47
29871644,36
29872324,27
29872996,15
29873676,12
29874356,32
29875032,54
29875708,72
29876388,75
29877064,72
29877740,70
29878420,65
29879092,50
29879772,32
29880452,14
29881124,12
29881804,19
29882484,28
29883156,32
29883836,44
29884516,51
29885192,47
29885868,44
29886548,43
29887224,37
29887900,32
29888580,34
29889252,32
29889932,24
29890612,13
29891284,35
29891964,62
29892644,76
29893316,79
29893996,75
29894676,71
29895352,59
29896028,38
29896700,19
29897384,10
29898060,15
29898736,22
29899408,29
29900084,38
29900760,40
29901432,47
29902108,47
29902780,46
29903452,46
29904132,44
29904804,38
29905476,30
29906156,20
29906828,11
29907508,22
29908188,46
29908860,66
29909540,71
29910220,74
29910896,74
29911572,70
29912252,56
29912924,38
29913604,19
29914284,11
29914956,13
29915636,24
29916316,38
29916988,44
29917668,50
29918348,50
29919024,50
29919700,51
29920380,43
29921052,36
29921732,34
29922412,34
29923084,28
29923764,11
29924444,29
29925116,54
29925796,67
29926476,77
29927148,78
29927828,71
29928508,65
29929180,48
29929860,32
29930540,15
29931212,10
29931892,18
29932572,25
29933244,35
29933924,50
29934604,57
29935276,51
29935956,45
29936632,38
29937304,36
29937980,36
29938652,34
29939328,22
29940004,12
29940676,12
29941352,30
29942028,65
29942700,80
29943372,82
29944052,72
29944724,68
29945404,56
29946084,38
29946756,19
29947436,10
29948116,15
29948792,23
29949468,28
29950148,41
29950824,48
29951500,49
29952180,48
29952852,44
29953532,43
29954212,39
29954884,36
29955564,32
29956244,23
29956916,11
29957596,24
29958276,49
29958948,70
29959628,76
29960308,82
29960980,76
29961660,66
29962340,51
29963012,32
29963692,14
29964372,12
29965044,23
29965724,30
29966404,35
29967076,47
29967756,50
29968436,53
29969108,56
29969788,51
29970468,46
29971140,36
29971820,28
29972500,23
29973172,16
29973852,19
29974524,44
29975204,64
29975884,72
29976560,78
29977232,75
29977908,71
29978584,60
29979252,44
29979932,28
29980608,14
29981280,12
29981956,20
29982632,25
29983304,36
29983980,42
29984656,46
29985332,48
29986012,49
29986684,42
29987364,42
29988044,37
29988716,31
29989396,22
29990076,13
29990752,17
29991428,42
29992108,62
29992780,67
29993460,68
29994140,70
29994816,72
29995492,62
29996172,41
29996844,18
29997524,10
29998204,15
29998876,24
29999556,32
30000236,43
30000908,47
30001588,54
30002268,57
30002944,52
30003620,39
30004300,36
30004972,38
30005652,32
30006332,25
30007004,13
30007684,40
30008364,65
30009036,75
30009716,72
30010396,73
30011072,73
30011748,64
30012428,47
30013100,25
30013780,11
30014452,12
30015124,25
30015804,28
30016480,31
30017148,36
30017828,45
30018500,48
30019172,50
30019852,43
30020524,39
30021196,34
30021876,31
30022552,29
30023228,18
30023908,17
30024580,42
30025260,64
30025940,73
30026612,76
30027292,72
30027972,67
30028648,54
30029324,35
30030004,18
30030676,10
30031356,12
30032036,15
30032708,24
30033388,39
30034068,47
30034740,49
30035420,49
30036100,44
30036776,39
30037452,36
30038132,35
30038808,31
30039484,22
30040164,12
30040836,19
30041516,43
30042196,65
30042872,74
30043548,74
30044228,77
30044900,74
30045580,54
30046260,28
30046936,13
30047612,10
30048292,19
30048964,30
30049644,38
30050324,47
30051000,51
30051676,48
30052356,47
30053032,42
30053708,38
30054384,38
30055056,35
30055736,26
30056408,21
30057080,14
30057756,40
30058432,61
30059104,67
30059780,71
30060456,76
30061128,72
30061804,61
30062480,51
30063156,30
30063836,14
30064512,13
30065192,21
30065868,28
30066544,42
30067220,46
30067900,46
30068576,46
30069252,46
30069932,45
30070608,42
30071284,38
30071964,34
30072640,27
30073316,16
30073996,21
30074672,53
30075348,75
30076028,72
30076704,69
30077380,66
30078060,65
30078736,52
30079416,38
30080096,21
30080764,10
30081444,12
30082124,21
30082796,30
30083476,44
30084156,52
30084828,52
30085508,52
30086188,49
30086860,45
30087540,44
30088220,35
30088892,17
30089572,10
30090252,14
30090924,30
30091604,58
30092276,74
30092952,77
30093628,74
30094304,73
30094976,65
30095652,44
30096328,25
30096996,11
30097676,12
30098348,19
30099024,26
30099700,37
30100376,49
30101052,50
30101732,46
30102408,49
30103084,46
30103764,40
30104440,35
30105116,32
30105796,26
30106468,15
30107148,17
30107828,40
30108500,66
30109180,70
30109860,72
30110536,70
30111212,66
30111892,55
30112568,40
30113244,18
30113924,11
30114596,18
30115276,23
30115956,26
30116628,35
30117308,42
30117988,40
30118664,44
30119340,46
30120020,45
30120692,40
30121372,36
30122052,28
30122724,18
30123404,11
30124084,24
30124760,44
30125436,60
30126116,67
30126788,70
30127468,70
30128148,65
30128820,54
30129500,40
30130176,23
30130856,11
30131532,16
30132204,24
30132876,29
30133556,42
30134232,48
30134904,51
30135584,48
30136256,47
30136928,45
30137608,41
30138276,32
30138952,34
30139628,24
30140304,11
30140980,33
30141660,58
30142336,72
30143012,76
30143692,78
30144368,74
30145044,60
30145724,43
30146400,19
30147076,10
30147756,11
30148428,18
30149108,26
30149788,36
30150460,42
30151140,50
30151820,51
30152492,51
30153172,46
30153852,38
30154524,38
30155204,34
30155884,23
30156556,12
30157236,18
30157916,44
30158588,66
30159268,69
30159948,68
30160624,67
30161300,70
30161980,59
30162652,42
30163332,20
30164012,11
30164684,14
30165364,26
30166044,32
30166716,39
30167396,48
30168076,49
30168748,46
30169428,45
30170104,43
30170772,42
30171452,36
30172128,30
30172800,21
30173476,10
30174148,26
30174824,51
30175500,69
30176176,75
30176848,75
30177524,70
30178196,63
30178876,54
30179556,35
30180232,17
30180908,10
30181588,23
30182264,28
30182940,32
30183620,40
30184296,46
30184972,48
30185652,45
30186324,42
30187004,40
30187684,36
30188356,34
30189036,31
30189716,28
30190388,11
30191068,36
30191748,66
30192424,75
30193100,76
30193780,73
30194456,75
30195132,66
30195812,48
30196488,27
30197164,12
30197844,14
30198516,26
30199196,28
30199876,40
30200552,50
30201228,54
30201908,50
30202584,49
30203260,37
30203940,37
30204616,39
30205292,33
30205972,21
30206648,11
30207324,22
30208004,43
30208676,64
30209356,70
30210028,76
30210700,78
30211380,72
30212052,57
30212724,39
30213404,14
30214076,14
30214748,21
30215428,22
30216100,27
30216772,41
30217452,46
30218128,53
30218804,50
30219484,48
30220156,42
30220836,38
30221516,32
30222192,27
30222868,20
30223548,12
30224220,34
30224900,60
30225580,76
30226256,78
30226932,74
30227612,69
30228288,63
30228964,44
30229644,23
30230316,10
30230996,14
30231676,23
30232352,27
30233028,39
30233708,46
30234380,50
30235060,52
30235740,55
30236416,52
30237092,46
30237772,36
30238448,28
30239124,18
30239804,12
30240480,25
30241156,51
30241836,76
30242508,80
30243188,78
30243868,74
30244540,64
30245220,47
30245900,34
30246576,18
30247252,10
30247924,16
30248600,28
30249276,32
30249948,40
30250620,51
30251300,54
30251976,51
30252648,48
30253324,50
30254000,39
30254672,28
30255348,26
30256024,20
30256700,10
30257380,28
30258052,54
30258732,68
30259412,77
30260084,74
30260764,70
30261444,65
30262116,45
30262796,23
30263476,12
30264152,11
30264828,17
30265508,25
30266184,39
30266860,42
30267540,46
30268216,45
30268892,44
30269572,42
30270244,38
30270924,32
30271604,27
30272280,27
30272956,22
30273636,12
30274308,38
30274988,64
30275668,72
30276344,73
30277020,76
30277700,73
30278376,59
30279052,39
30279732,20
30280404,11
30281084,12
30281764,18
30282436,24
30283116,38
30283796,47
30284472,46
30285148,46
30285820,48
30286500,47
30287180,40
30287856,36
30288528,31
30289204,22
30289880,14
30290552,19
30291228,44
30291900,65
30292576,74
30293252,77
30293928,77
30294600,67
30295276,54
30295952,37
30296628,18
30297308,10
30297984,19
30298660,24
30299340,33
30300016,44
30300692,53
30301372,58
30302048,54
30302728,52
30303404,40
30304080,32
30304756,25
30305436,22
30306112,18
30306788,14
30307468,35
30308144,66
30308824,76
30309500,78
30310176,74
30310856,70
30311532,59
30312204,43
30312884,22
30313564,12
30314240,12
30314916,20
30315596,27
30316268,38
30316948,43
30317628,50
30318300,53
30318980,50
30319660,43
30320336,42
30321012,34
30321692,31
30322364,26
30323044,14
30323724,21
30324396,49
30325076,68
30325752,75
30326424,76
30327100,67
30327776,62
30328448,54
30329124,40
30329796,22
30330468,11
30331148,14
30331824,21
30332496,27
30333172,42
30333848,48
30334524,54
30335204,54
30335880,49
30336556,41
30337236,37
30337908,34
30338588,30
30339268,21
30339940,11
30340620,26
30341300,53
30341972,70
30342652,80
30343332,82
30344008,77
30344684,68
30345364,54
30346040,32
30346716,16
30347396,11
30348072,20
30348748,29
30349428,36
30350104,47
30350780,55
30351460,56
30352136,47
30352812,39
30353492,37
30354168,34
30354844,38
30355524,33
30356196,18
30356876,18
30357556,44
30358232,71
30358912,71
30359588,75
30360264,72
30360940,70
30361620,56
30362292,38
30362972,16
30363644,10
30364324,17
30365004,22
30365676,31
30366352,42
30367028,46
30367704,53
30368376,53
30369052,45
30369724,37
30370396,33
30371076,32
30371752,33
30372424,30
30373100,16
30373776,24
30374452,48
30375132,72
30375808,82
30376484,80
30377164,79
30377840,72
30378516,58
30379196,34
30379872,16
30380548,11
30381228,21
30381904,33
30382580,35
30383260,45
30383936,47
30384616,47
30385292,46
30385968,38
30386644,38
30387324,35
30388000,33
30388676,26
30389356,22
30390032,12
30390708,32
30391388,60
30392064,70
30392744,75
30393420,73
30394096,67
30394772,58
30395452,44
30396128,25
30396804,12
30397484,10
30398160,17
30398836,24
30399516,34
30400192,43
30400868,47
30401548,51
30402220,50
30402900,44
30403572,36
30404244,34
30404924,31
30405596,25
30406268,14
30406948,18
30407620,42
30408292,64
30408972,74
30409644,77
30410316,77
30410996,70
30411672,54
30412348,36
30413028,18
30413700,10
30414380,14
30415060,25
30415732,29
30416412,38
30417092,48
30417764,53
30418444,56
30419124,53
30419800,52
30420476,44
30421156,36
30421828,31
30422508,24
30423188,11
30423860,34
30424540,65
30425220,78
30425896,77
30426572,74
30427252,71
30427924,66
30428604,46
30429284,26
30429956,18
30430636,12
30431316,16
30431992,23
30432672,32
30433348,43
30434020,47
30434700,53
30435380,54
30436052,48
30436732,39
30437412,32
30438088,29
30438764,28
30439444,17
30440116,17
30440796,39
30441472,64
30442148,72
30442828,72
30443504,72
30444176,70
30444852,58
30445524,42
30446196,21
30446876,10
30447552,16
30448224,26
30448900,30
30449572,42
30450248,48
30450924,52
30451600,48
30452276,46
30452956,42
30453632,38
30454308,33
30454988,34
30455664,26
30456340,13
30457020,25
30457696,53
30458372,74
30459052,76
30459728,76
30460404,76
30461084,71
30461760,58
30462436,36
30463116,19
30463792,10
30464472,17
30465148,28
30465820,38
30466500,44
30467180,48
30467856,50
30468532,52
30469212,50
30469884,42
30470564,36
30471244,29
30471916,25
30472596,19
30473276,12
30473952,35
30474628,56
30475308,64
30475980,75
30476660,71
30477340,65
30478012,55
30478692,41
30479372,30
30480044,18
30480724,10
30481396,16
30482068,22
30482748,34
30483420,43
30484092,56
30484772,56
30485444,51
30486116,44
30486796,42
30487468,36
30488140,26
30488820,22
30489492,15
30490172,22
30490852,50
30491524,74
30492204,78
30492884,77
30493556,76
30494236,71
30494916,59
30495588,38
30496268,18
30496948,11
30497620,20
30498300,26
30498980,34
30499656,42
30500332,48
30501012,51
30501688,52
30502364,50
30503044,46
30503716,41
30504396,34
30505076,30
30505748,24
30506428,10
30507108,31
30507784,57
30508460,72
30509140,75
30509816,72
30510492,72
30511172,67
30511848,52
30512528,28
30513204,13
30513880,13
30514556,21
30515236,24
30515908,34
30516588,42
30517268,54
30517940,57
30518620,52
30519292,45
30519972,42
30520652,40
30521324,31
30521996,22
30522676,13
30523352,19
30524020,40
30524700,72
30525376,81
30526048,79
30526724,76
30527396,71
30528072,56
30528748,38
30529420,22
30530100,10
30530780,16
30531452,25
30532132,32
30532812,43
30533484,47
30534164,48
30534844,50
30535520,49
30536196,46
30536876,37
30537552,27
30538228,24
30538908,16
30539580,12
30540260,20
30540940,44
30541612,66
30542292,72
30542972,76
30543648,73
30544324,66
30545004,53
30545680,35
30546356,17
30547036,10
30547712,22
30548388,30
30549068,32
30549744,36
30550420,40
30551100,48
30551776,49
30552452,48
30553132,42
30553808,36
30554484,35
30555164,33
30555840,26
30556516,12
30557196,35
30557872,64
30558548,76
30559224,75
30559896,74
30560576,74
30561248,69
30561920,52
30562596,28
30563268,12
30563940,14
30564620,25
30565296,27
30565964,37
30566644,44
30567316,52
30567996,52
30568676,55
30569348,50
30570028,40
30570708,34
30571384,33
30572060,26
30572740,15
30573416,16
30574092,38
30574772,65
30575448,78
30576124,82
30576804,78
30577476,71
30578156,50
30578836,35
30579512,19
30580188,10
30580868,13
30581540,21
30582220,28
30582900,42
30583576,48
30584252,51
30584932,51
30585608,49
30586284,44
30586964,40
30587636,34
30588316,26
30588996,17
30589672,16
30590348,35
30591028,57
30591704,72
30592384,76
30593060,74
30593736,68
30594412,60
30595092,47
30595768,31
30596444,14
30597120,12
30597796,19
30598476,24
30599148,34
30599824,44
30600500,51
30601172,53
30601848,53
30602524,48
30603196,39
30603872,36
30604548,32
30605224,30
30605896,18
30606572,16
30607248,43
30607924,70
30608604,78
30609280,80
30609956,76
30610636,71
30611312,62
30611988,42
30612668,20
30613344,10
30614020,13
30614700,22
30615376,29
30616056,39
30616732,48
30617408,54
30618088,53
30618764,52
30619440,46
30620116,39
30620796,32
30621472,29
30622148,20
30622828,11
30623504,27
30624180,53
30624860,74
30625536,75
30626212,74
30626892,70
30627568,64
30628244,50
30628924,33
30629600,17
30630276,10
30630956,16
30631632,28
30632312,35
30632988,44
30633664,49
30634340,53
30635020,51
30635696,49
30636376,42
30637048,41
30637720,33
30638400,25
30639072,19
30639744,13
30640424,37
30641096,63
30641768,76
30642444,80
30643120,78
30643792,74
30644468,62
30645144,43
30645820,23
30646500,10
30647172,13
30647852,22
30648532,30
30649204,41
30649884,50
30650564,56
30651240,55
30651916,48
30652596,44
30653272,36
30653952,30
30654628,22
30655304,15
30655984,11
30656664,24
30657332,42
30658012,60
30658692,70
30659368,78
30660044,80
30660724,75
30661400,51
30662076,32
30662756,20
30663432,10
30664108,16
30664788,26
30665464,28
30666140,37
30666820,49
30667496,55
30668176,60
30668852,54
30669524,44
30670204,38
30670884,35
30671560,27
30672236,14
30672916,16
30673592,33
30674272,56
30674948,76
30675624,78
30676304,75
30676976,77
30677648,69
30678328,50
30679000,28
30679680,11
30680360,14
30681032,22
30681704,24
30682380,35
30683056,45
30683728,51
30684408,51
30685080,50
30685756,48
30686436,41
30687112,35
30687792,33
30688472,29
30689144,19
30689820,14
30690500,39
30691176,67
30691856,75
30692536,77
30693208,75
30693888,75
30694564,60
30695240,41
30695916,20
30696596,10
30697272,13
30697952,24
30698628,28
30699304,38
30699984,49
30700660,54
30701336,53
30702016,51
30702696,46
30703368,42
30704048,38
30704724,33
30705400,24
30706080,12
30706756,23
30707432,51
30708112,72
30708792,70
30709464,71
30710144,71
30710824,73
30711496,61
30712176,36
30712856,22
30713528,11
30714208,18
30714888,32
30715560,43
30716240,49
30716912,52
30717592,51
30718272,46
30718952,46
30719628,44
30720312,42
30720980,31
30721652,23
30722328,14
30723004,19
30723676,38
30724356,63
30725028,76
30725700,82
30726380,80
30727052,74
30727732,63
30728412,44
30729084,24
30729764,11
30730440,13
30731116,22
30731796,26
30732476,40
30733148,49
30733828,53
30734508,53
30735180,48
30735860,44
30736540,45
30737212,38
30737892,36
30738572,27
30739244,18
30739924,20
30740604,49
30741276,70
30741956,76
30742636,75
30743308,78
30743988,74
30744668,61
30745340,40
30746020,18
30746700,9
30747320,18
30748004,28
30748684,37
30749356,44
30750036,48
30750708,54
30751384,52
30752060,52
30752732,46
30753404,40
30754084,32
30754756,26
30755428,18
30756108,12
30756780,32
30757452,56
30758132,72
30758808,79
30759484,78
30760164,70
30760836,64
30761516,49
30762196,31
30762868,14
30763548,13
30764228,24
30764900,33
30765580,41
30766260,48
30766932,54
30767612,51
30768292,44
30768964,45
30769644,44
30770324,33
30770996,27
30771676,24
30772356,17
30773028,15
30773708,36
30774388,62
30775060,78
30775740,80
30776420,76
30777092,77
