tempo_arduino_micro_s,valor_ADC
8244220,19
8244848,19
8245476,18
8246096,18
8246728,19
8247356,18
8247976,16
8248604,15
8249228,14
8249860,14
8250488,14
8251104,16
8251736,18
8252360,13
8252984,12
8253612,12
8254232,13
8254860,13
8255484,10
8256112,11
8256740,12
8257364,11
8257992,16
8258620,15
8259240,15
8259868,16
8260492,15
8261120,17
8261748,21
8262368,25
8262996,17
8263624,16
8264248,12
8264876,10
8265496,11
8266124,15
8266748,16
8267376,18
8268004,15
8268628,14
8269260,11
8269888,11
8270512,12
8271140,13
8271768,21
8272392,25
8273020,19
8273640,19
8274268,13
8274892,18
8275516,20
8276144,15
8276768,16
8277396,17
8278028,21
8278648,22
8279276,21
8279900,16
8280532,16
8281160,13
8281784,11
8282412,11
8283036,13
8283660,14
8284292,14
8284912,15
8285540,12
8286164,11
8286788,11
8287420,10
8288040,14
8288668,13
8289296,14
8289920,12
8290548,13
8291172,14
8291804,15
8292436,16
8293056,17
8293688,15
8294312,16
8294936,16
8295564,18
8296184,17
8296812,17
8297436,17
8298060,13
8298692,12
8299312,17
8299940,18
8300572,16
8301192,15
8301820,15
8302448,11
8303076,11
8303708,18
8304328,25
8304956,23
8305580,16
8306208,12
8306836,12
8307456,14
8308084,14
8308708,15
8309332,16
8309964,19
8310584,22
8311212,20
8311844,22
8312464,26
8313092,16
8313720,12
8314348,11
8314980,10
8315600,11
8316228,15
8316852,15
8317480,15
8318108,15
8318728,13
8319356,12
8319984,12
8320608,10
8321240,11
8321860,11
8322492,13
8323120,15
8323736,17
8324368,21
8324992,18
8325620,15
8326248,14
8326868,15
8327496,15
8328120,17
8328744,17
8329372,18
8329992,17
8330620,17
8331244,14
8331868,12
8332496,12
8333120,16
8333748,15
8334380,14
8335000,15
8335628,11
8336252,11
8336884,11
8337512,12
8338132,19
8338760,17
8339384,14
8340008,11
8340636,11
8341256,21
8341884,24
8342508,25
8343132,25
8343764,18
8344388,13
8345016,13
8345648,16
8346264,13
8346892,11
8347516,10
8348148,11
8348776,12
8349400,17
8350028,15
8350656,15
8351280,16
8351908,16
8352528,13
8353156,11
8353780,11
8354404,11
8355036,11
8355660,18
8356292,21
8356920,19
8357536,18
8358168,15
8358792,16
8359420,17
8360052,15
8360672,12
8361300,13
8361924,11
8362548,12
8363176,11
8363796,18
8364424,21
8365048,18
8365672,13
8366300,13
8366924,15
8367556,15
8368184,15
8368808,13
8369436,11
8370060,15
8370692,15
8371320,11
8371940,13
8372568,20
8373192,19
8373816,15
8374444,14
8375064,19
8375692,19
8376316,23
8376944,27
8377572,23
8378200,19
8378828,23
8379460,23
8380080,22
8380708,17
8381336,12
8381960,13
8382588,13
8383208,15
8383840,19
8384464,17
8385088,17
8385716,13
8386336,13
8386964,27
8387596,38
8388216,24
8388844,11
8389468,12
8390100,17
8390732,19
8391352,21
8391984,21
8392608,23
8393232,28
8393864,31
8394480,28
8395112,13
8395736,13
8396364,18
8396996,16
8397616,20
8398244,19
8398872,20
8399496,23
8400124,18
8400748,15
8401376,14
8402008,14
8402624,11
8403252,11
8403876,13
8404500,16
8405128,11
8405744,13
8406372,16
8407000,12
8407624,16
8408252,15
8408872,17
8409500,16
8410132,14
8410752,12
8411380,11
8412004,29
8412636,37
8413264,28
8413888,19
8414516,13
8415144,12
8415768,11
8416396,14
8417016,15
8417644,16
8418268,15
8418892,11
8419520,12
8420144,12
8420772,12
8421404,12
8422024,14
8422652,15
8423276,15
8423908,20
8424536,16
8425160,17
8425788,18
8426412,18
8427036,21
8427668,34
8428288,28
8428916,23
8429540,21
8430164,30
8430796,30
8431416,30
8432048,25
8432676,16
8433296,17
8433924,21
8434548,20
8435180,15
8435812,25
8436432,34
8437064,37
8437688,34
8438312,27
8438944,25
8439560,26
8440188,17
8440816,17
8441436,44
8442068,51
8442692,43
8443324,32
8443956,22
8444576,12
8445204,11
8445832,13
8446460,11
8447092,12
8447712,28
8448344,43
8448964,51
8449588,33
8450220,19
8450840,15
8451468,14
8452092,12
8452720,11
8453348,13
8453972,15
8454604,18
8455232,18
8455852,17
8456480,16
8457104,12
8457732,21
8458364,24
8458984,19
8459612,16
8460236,16
8460860,16
8461488,10
8462112,16
8462740,35
8463372,34
8463992,33
8464624,23
8465248,13
8465876,11
8466508,14
8467128,18
8467760,17
8468384,17
8469008,14
8469636,11
8470256,20
8470888,18
8471512,16
8472136,19
8472768,17
8473384,15
8474016,18
8474644,14
8475264,14
8475892,15
8476520,16
8477148,22
8477780,29
8478400,24
8479032,29
8479656,31
8480280,22
8480908,14
8481528,11
8482156,22
8482780,36
8483404,45
8484032,34
8484656,26
8485284,21
8485916,10
8486536,11
8487164,21
8487788,23
8488420,27
8489048,38
8489672,34
8490300,35
8490924,25
8491548,16
8492180,14
8492800,16
8493428,18
8494052,11
8494680,13
8495308,10
8495928,21
8496560,20
8497188,14
8497808,17
8498440,15
8499064,13
8499696,15
8500324,20
8500944,21
8501572,21
8502200,17
8502824,12
8503452,30
8504072,35
8504700,23
8505324,17
8505952,12
8506580,11
8507204,11
8507836,19
8508468,14
8509088,15
8509720,15
8510344,14
8510976,11
8511604,11
8512224,13
8512852,12
8513476,11
8514100,13
8514732,16
8515352,13
8515984,13
8516612,15
8517232,17
8517864,28
8518488,34
8519116,35
8519748,26
8520368,19
8520996,18
8521620,12
8522244,11
8522876,18
8523496,30
8524128,26
8524748,22
8525376,16
8526004,18
8526624,17
8527252,11
8527884,16
8528504,22
8529132,23
8529756,27
8530388,31
8531016,35
8531640,28
8532268,11
8532892,13
8533516,14
8534148,14
8534768,15
8535396,17
8536020,25
8536644,25
8537276,14
8537896,10
8538524,13
8539156,11
8539776,17
8540408,19
8541028,16
8541660,17
8542292,16
8542912,21
8543540,32
8544168,46
8544792,37
8545420,19
8546040,11
8546668,18
8547292,12
8547916,18
8548548,16
8549168,20
8549796,23
8550428,14
8551048,17
8551676,16
8552300,11
8552932,10
8553564,14
8554184,14
8554816,14
8555440,11
8556064,12
8556692,10
8557312,15
8557944,19
8558568,24
8559192,22
8559824,15
8560444,14
8561072,11
8561700,11
8562320,13
8562948,31
8563576,28
8564204,16
8564832,13
8565456,17
8566084,32
8566708,43
8567336,43
8567964,27
8568584,15
8569212,13
8569840,12
8570464,12
8571092,19
8571720,15
8572348,25
8572980,22
8573600,12
8574228,11
8574856,14
8575488,15
8576116,14
8576736,15
8577364,11
8577988,13
8578612,17
8579244,10
8579864,24
8580492,37
8581116,33
8581744,19
8582376,11
8583000,14
8583628,14
8584260,22
8584880,18
8585508,13
8586136,19
8586760,17
8587392,13
8588008,11
8588636,13
8589264,24
8589888,32
8590520,36
8591136,21
8591768,15
8592400,17
8593016,15
8593648,14
8594272,29
8594900,29
8595532,32
8596152,33
8596784,19
8597408,11
8598032,11
8598664,11
8599284,13
8599912,14
8600540,15
8601164,15
8601796,22
8602416,21
8603044,11
8603672,14
8604292,15
8604920,13
8605544,17
8606172,21
8606804,18
8607424,22
8608052,17
8608676,14
8609300,16
8609928,33
8610544,35
8611176,43
8611800,52
8612424,53
8613052,42
8613672,41
8614300,33
8614932,22
8615552,11
8616184,16
8616808,17
8617436,19
8618068,29
8618688,30
8619320,24
8619944,23
8620568,15
8621200,12
8621816,11
8622448,17
8623072,21
8623696,21
8624324,18
8624944,20
8625572,19
8626204,22
8626824,22
8627456,11
8628080,20
8628708,17
8629340,23
8629960,31
8630592,29
8631216,17
8631840,16
8632472,17
8633088,19
8633720,24
8634344,30
8634968,23
8635600,16
8636216,12
8636848,11
8637476,12
8638096,13
8638728,13
8639352,13
8639984,13
8640616,18
8641232,26
8641864,28
8642488,17
8643112,15
8643740,11
8644360,16
8644988,34
8645612,47
8646236,45
8646868,28
8647492,14
8648120,12
8648752,25
8649368,25
8650000,28
8650624,23
8651252,18
8651884,21
8652504,18
8653136,11
8653760,14
8654384,16
8655012,10
8655632,12
8656260,13
8656884,15
8657508,16
8658140,26
8658764,44
8659396,37
8660024,20
8660648,16
8661276,19
8661904,12
8662532,15
8663164,11
8663784,15
8664412,16
8665036,21
8665664,12
8666292,16
8666912,17
8667540,17
8668172,14
8668792,25
8669424,13
8670048,15
8670680,32
8671308,12
8671928,18
8672560,20
8673184,12
8673812,21
8674440,32
8675064,36
8675696,48
8676320,57
8676944,39
8677576,16
8678192,11
8678824,24
8679456,37
8680076,31
8680704,18
8681328,10
8681960,10
8682592,11
8683208,23
8683840,41
8684464,35
8685088,35
8685716,30
8686336,13
8686964,18
8687592,28
8688216,35
8688844,21
8689464,11
8690092,12
8690724,11
8691344,22
8691972,27
8692600,28
8693228,31
8693860,29
8694480,39
8695108,53
8695736,63
8696360,31
8696992,10
8697608,21
8698236,29
8698864,25
8699488,28
8700120,27
8700744,23
8701376,17
8702008,16
8702624,12
8703260,16
8703884,35
8704516,35
8705148,19
8705768,12
8706396,11
8707020,12
8707644,20
8708276,29
8708896,21
8709524,18
8710156,20
8710776,14
8711404,14
8712032,12
8712660,16
8713288,21
8713912,20
8714544,39
8715168,59
8715792,43
8716424,24
8717040,25
8717672,23
8718296,19
8718920,32
8719552,51
8720168,56
8720796,19
8721428,10
8722048,24
8722676,15
8723304,11
8723932,13
8724564,18
8725184,14
8725812,15
8726436,14
8727060,22
8727692,22
8728312,16
8728944,33
8729568,32
8730192,14
8730820,11
8731440,15
8732068,49
8732700,55
8733320,41
8733952,39
8734576,32
8735208,15
8735836,26
8736456,53
8737084,51
8737712,17
8738336,20
8738964,11
8739584,13
8740216,23
8740840,16
8741464,16
8742092,23
8742712,15
8743344,28
8743972,16
8744592,19
8745224,25
8745848,15
8746476,18
8747108,23
8747728,29
8748360,33
8748984,33
8749608,20
8750236,18
8750856,30
8751488,20
8752112,18
8752736,36
8753368,33
8753992,14
8754624,11
8755256,11
8755872,11
8756504,11
8757128,11
8757756,17
8758388,18
8759008,21
8759640,16
8760264,28
8760888,15
8761516,36
8762140,38
8762768,32
8763400,35
8764020,17
8764652,15
8765276,17
8765908,16
8766540,18
8767160,16
8767792,20
8768416,16
8769040,11
8769668,24
8770288,29
8770916,23
8771544,17
8772168,17
8772796,10
8773416,15
8774048,14
8774680,18
8775296,27
8775928,21
8776552,17
8777184,13
8777812,21
8778432,15
8779064,19
8779688,15
8780312,12
8780944,10
8781560,18
8782192,28
8782816,17
8783440,33
8784072,17
8784688,15
8785320,36
8785948,27
8786568,11
8787196,18
8787824,18
8788456,30
8789088,16
8789704,40
8790336,49
8790960,19
8791588,52
8792220,15
8792840,25
8793472,15
8794096,24
8794724,52
8795352,49
8795980,34
8796612,13
8797244,10
8797864,11
8798496,13
8799120,19
8799752,31
8800384,20
8801004,24
8801632,29
8802256,12
8802880,20
8803508,35
8804128,57
8804760,64
8805392,42
8806008,28
8806640,39
8807264,13
8807892,38
8808524,19
8809144,63
8809772,99
8810396,87
8811020,15
8811652,27
8812272,51
8812900,32
8813528,13
8814152,26
8814780,40
8815400,31
8816032,15
8816660,22
8817280,37
8817908,31
8818536,21
8819164,57
8819796,68
8820416,67
8821048,33
8821672,14
8822296,45
8822928,35
8823544,37
8824176,31
8824800,18
8825424,89
8826056,66
8826672,25
8827304,141
8827984,151
8828660,20
8829288,67
8829912,108
8830588,110
8831268,54
8831888,18
8832520,53
8833148,26
8833768,15
8834396,15
8835024,24
8835648,20
8836276,40
8836896,54
8837528,13
8838156,48
8838776,65
8839408,37
8840032,41
8840660,55
8841292,56
8841912,32
8842544,29
8843168,35
8843792,71
8844424,87
8845040,104
8845724,64
8846352,23
8846968,17
8847600,68
8848224,46
8848852,18
8849484,16
8850104,24
8850732,16
8851356,16
8851984,22
8852612,28
8853232,29
8853860,69
8854488,15
8855108,61
8855740,72
8856360,63
8856992,19
8857620,14
8858240,93
8858868,90
8859492,36
8860124,17
8860752,12
8861376,19
8862008,35
8862632,12
8863256,21
8863888,12
8864504,27
8865132,27
8865760,23
8866380,17
8867012,28
8867632,54
8868264,85
8868892,32
8869512,52
8870144,20
8870768,107
8871448,46
8872080,28
8872696,19
8873328,41
8873952,17
8874576,29
8875204,42
8875824,61
8876456,47
8877088,52
8877704,69
8878336,19
8878960,36
8879592,13
8880220,17
8880840,27
8881468,34
8882096,37
8882720,54
8883348,85
8883968,82
8884600,15
8885224,40
8885848,26
8886476,84
8887096,117
8887780,63
8888408,19
8889024,36
8889652,107
8890328,112
8891004,42
8891632,33
8892256,53
8892888,70
8893516,21
8894136,105
8894820,64
8895440,27
8896064,12
8896692,12
8897312,24
8897940,25
8898572,19
8899192,16
8899824,23
8900448,46
8901080,18
8901708,14
8902328,16
8902960,12
8903584,30
8904208,23
8904840,34
8905460,20
8906092,15
8906716,33
8907340,14
8907972,47
8908592,38
8909224,56
8909856,41
8910476,20
8911104,41
8911728,87
8912360,89
8912988,58
8913608,50
8914240,45
8914864,13
8915488,34
8916120,106
8916788,104
8917468,74
8918096,75
8918716,130
8919400,112
8920076,165
8920748,158
8921428,38
8922048,116
8922728,118
8923404,101
8924076,99
8924696,114
8925380,95
8926000,36
8926632,47
8927264,93
8927884,108
8928568,74
8929184,20
8929812,14
8930444,14
8931064,11
8931696,22
8932320,15
8932944,45
8933576,41
8934196,29
8934828,23
8935456,131
8936128,187
8936804,84
8937424,47
8938048,192
8938732,253
8939404,58
8940032,115
8940716,87
8941336,31
8941968,47
8942600,24
8943220,15
8943852,15
8944480,17
8945108,11
8945740,20
8946360,21
8946992,13
8947620,44
8948244,43
8948876,26
8949496,14
8950128,43
8950756,51
8951380,44
8952012,12
8952632,12
8953264,11
8953896,21
8954516,27
8955148,16
8955772,31
8956404,25
8957036,15
8957656,16
8958292,46
8958916,57
8959544,27
8960176,25
8960792,24
8961420,27
8962044,64
8962672,53
8963300,13
8963924,15
8964556,19
8965184,12
8965808,15
8966436,27
8967060,16
8967688,25
8968316,46
8968936,38
8969568,27
8970192,44
8970816,48
8971444,20
8972064,19
8972692,48
8973324,67
8973944,53
8974576,35
8975200,25
8975828,100
8976512,104
8977180,15
8977808,17
8978436,10
8979056,14
8979688,25
8980312,43
8980944,54
8981572,16
8982192,15
8982824,17
8983448,15
8984072,15
8984704,14
8985320,12
8985952,12
8986576,12
8987200,43
8987828,106
8988500,62
8989128,15
8989756,46
8990376,87
8991008,74
8991632,69
8992264,17
8992892,23
8993512,47
8994144,128
8994824,97
8995448,66
8996080,62
8996704,135
8997388,43
8998016,117
8998688,76
8999312,35
8999944,114
9000612,152
9001292,51
9001912,30
9002536,51
9003168,97
9003788,21
9004420,47
9005044,55
9005668,37
9006300,14
9006924,99
9007556,89
9008188,19
9008808,93
9009440,150
9010116,34
9010736,22
9011368,11
9011992,46
9012620,55
9013244,42
9013872,21
9014500,39
9015124,36
9015756,12
9016384,16
9017008,29
9017636,30
9018260,17
9018888,45
9019516,12
9020136,14
9020768,16
9021392,28
9022016,49
9022644,58
9023264,33
9023896,23
9024528,43
9025144,15
9025772,19
9026396,20
9027028,30
9027660,28
9028280,30
9028908,37
9029536,23
9030160,14
9030788,16
9031408,31
9032040,18
9032660,21
9033284,21
9033916,37
9034536,31
9035168,15
9035796,29
9036416,71
9037048,53
9037672,24
9038300,22
9038932,80
9039552,89
9040184,81
9040808,17
9041428,105
9042112,206
9042780,33
9043408,28
9044036,24
9044656,28
9045284,17
9045908,14
9046536,11
9047168,21
9047784,12
9048416,41
9049040,29
9049664,16
9050292,15
9050912,132
9051596,162
9052276,133
9052948,50
9053576,162
9054256,178
9054924,112
9055604,84
9056224,28
9056848,17
9057476,18
9058096,15
9058724,20
9059356,50
9059976,33
9060608,47
9061232,79
9061864,21
9062492,73
9063112,97
9063744,18
9064368,23
9064992,34
9065620,42
9066240,32
9066868,44
9067496,62
9068120,25
9068752,31
9069368,46
9070000,15
9070632,33
9071252,69
9071884,63
9072508,63
9073140,29
9073772,12
9074392,49
9075024,47
9075648,55
9076272,59
9076904,26
9077520,11
9078152,18
9078780,14
9079408,14
9080040,19
9080664,21
9081296,14
9081924,15
9082544,13
9083176,15
9083800,15
9084424,16
9085056,23
9085672,21
9086304,17
9086932,11
9087556,13
9088192,12
9088808,15
9089436,27
9090068,30
9090688,22
9091320,14
9091944,29
9092576,35
9093204,30
9093824,16
9094452,21
9095080,29
9095704,75
9096332,108
9097004,20
9097632,76
9098260,64
9098880,117
9099560,129
9100236,48
9100856,30
9101488,68
9102108,86
9102736,72
9103368,46
9103992,25
9104624,93
9105248,91
9105880,14
9106508,21
9107128,19
9107760,19
9108388,18
9109012,27
9109644,14
9110264,14
9110896,11
9111520,13
9112148,40
9112780,60
9113404,30
9114036,13
9114664,13
9115284,49
9115916,23
9116540,37
9117172,47
9117804,34
9118424,21
9119056,12
9119680,33
9120304,36
9120936,26
9121552,12
9122184,20
9122808,19
9123432,26
9124064,27
9124688,61
9125316,51
9125948,16
9126568,47
9127196,74
9127824,66
9128456,40
9129084,16
9129704,32
9130336,81
9130960,79
9131584,43
9132216,28
9132836,67
9133464,91
9134096,26
9134720,64
9135352,61
9135976,41
9136608,49
9137240,121
9137908,87
9138536,15
9139160,15
9139788,42
9140420,52
9141040,26
9141672,17
9142304,15
9142920,14
9143552,16
9144180,19
9144812,30
9145444,28
9146064,28
9146696,12
9147320,16
9147944,15
9148576,64
9149196,57
9149828,42
9150452,29
9151080,28
9151712,19
9152340,42
9152968,13
9153600,40
9154220,42
9154852,32
9155476,11
9156104,35
9156736,16
9157356,33
9157988,14
9158612,15
9159236,17
9159868,24
9160488,55
9161120,44
9161752,29
9162372,15
9163004,11
9163628,10
9164260,30
9164892,51
9165512,65
9166144,28
9166768,25
9167392,67
9168024,71
9168640,18
9169272,27
9169896,28
9170524,38
9171156,15
9171784,12
9172416,12
9173048,56
9173668,48
9174300,26
9174924,35
9175560,70
9176188,33
9176808,21
9177436,25
9178064,18
9178688,17
9179320,16
9179936,12
9180568,11
9181200,12
9181816,21
9182448,13
9183072,18
9183704,49
9184336,16
9184952,15
9185584,13
9186208,11
9186832,16
9187464,15
9188080,22
9188712,28
9189336,23
9189960,15
9190592,28
9191208,36
9191840,17
9192472,47
9193088,70
9193720,63
9194344,16
9194976,61
9195608,80
9196228,58
9196860,17
9197484,31
9198108,11
9198740,34
9199360,31
9199992,35
9200620,60
9201244,36
9201876,34
9202500,64
9203132,53
9203764,42
9204384,19
9205016,59
9205640,22
9206272,19
9206900,11
9207520,15
9208152,33
9208776,19
9209400,16
9210032,15
9210652,17
9211284,22
9211912,30
9212540,21
9213168,12
9213796,17
9214428,23
9215060,14
9215680,12
9216316,19
9216936,15
9217560,15
9218192,19
9218808,14
9219436,14
9220060,11
9220684,13
9221312,20
9221936,19
9222564,20
9223196,22
9223816,13
9224444,16
9225068,19
9225700,15
9226328,16
9226952,35
9227580,45
9228204,47
9228828,15
9229460,46
9230080,82
9230708,72
9231336,29
9231960,12
9232592,22
9233208,22
9233836,15
9234468,18
9235088,27
9235720,28
9236344,16
9236976,63
9237604,27
9238224,11
9238856,15
9239480,13
9240104,17
9240732,18
9241352,15
9241984,16
9242608,18
9243232,15
9243860,27
9244484,51
9245116,11
9245748,14
9246368,13
9247000,13
9247624,22
9248256,23
9248884,10
9249504,26
9250132,14
9250760,17
9251384,27
9252012,21
9252632,12
9253264,12
9253892,13
9254512,15
9255144,17
9255768,22
9256396,24
9257028,14
9257648,30
9258276,27
9258900,18
9259528,15
9260156,26
9260776,40
9261408,13
9262032,24
9262656,55
9263288,41
9263904,17
9264536,98
9265168,113
9265836,32
9266464,27
9267088,50
9267720,68
9268348,35
9268968,26
9269596,41
9270224,59
9270848,16
9271480,14
9272096,19
9272728,24
9273356,37
9273976,28
9274608,20
9275232,35
9275864,24
9276496,14
9277112,16
9277744,13
9278368,14
9278992,12
9279624,16
9280244,19
9280872,22
9281496,15
9282120,24
9282748,18
9283368,19
9283996,21
9284628,18
9285248,23
9285876,41
9286500,29
9287132,13
9287764,25
9288384,25
9289012,14
9289636,39
9290260,75
9290892,62
9291512,31
9292144,21
9292768,66
9293392,34
9294024,20
9294644,30
9295272,25
9295904,11
9296524,11
9297152,20
9297780,40
9298408,28
9299040,19
9299656,41
9300288,40
9300912,39
9301536,55
9302168,38
9302784,18
9303416,25
9304040,16
9304664,13
9305296,12
9305912,22
9306544,12
9307176,18
9307796,25
9308424,18
9309052,14
9309680,14
9310312,15
9310932,22
9311564,11
9312188,14
9312816,15
9313444,10
9314064,13
9314696,16
9315320,28
9315944,18
9316576,15
9317200,18
9317832,18
9318464,43
9319080,57
9319712,34
9320336,15
9320964,26
9321596,56
9322216,46
9322848,35
9323472,30
9324096,17
9324728,14
9325344,14
9325976,32
9326608,25
9327224,41
9327856,43
9328480,22
9329112,25
9329744,75
9330360,129
9331044,20
9331664,34
9332292,30
9332920,16
9333544,26
9334176,30
9334808,23
9335424,13
9336056,11
9336684,15
9337312,17
9337948,13
9338568,15
9339200,24
9339824,25
9340448,15
9341080,48
9341696,31
9342328,18
9342952,15
9343576,13
9344208,10
9344832,11
9345460,16
9346092,18
9346712,12
9347344,13
9347968,12
9348596,11
9349228,14
9349848,27
9350476,27
9351100,15
9351728,29
9352356,27
9352976,11
9353608,26
9354232,30
9354856,29
9355488,25
9356112,14
9356744,22
9357376,19
9357996,13
9358628,19
9359252,22
9359880,25
9360512,19
9361128,15
9361760,15
9362384,11
9363008,23
9363640,16
9364256,11
9364888,27
9365516,18
9366136,27
9366768,46
9367392,70
9368024,49
9368652,25
9369272,32
9369904,15
9370528,15
9371152,17
9371784,23
9372400,43
9373032,32
9373656,32
9374280,22
9374912,42
9375528,29
9376160,14
9376792,25
9377412,14
9378044,17
9378668,36
9379300,25
9379928,30
9380552,16
9381184,12
9381808,11
9382432,14
9383060,27
9383680,15
9384308,22
9384936,35
9385560,35
9386192,22
9386812,17
9387444,44
9388076,40
9388696,15
9389328,16
9389956,11
9390588,18
9391220,25
9391840,14
9392472,22
9393096,33
9393724,22
9394356,18
9394976,10
9395608,25
9396240,83
9396860,112
9397544,45
9398160,75
9398792,159
9399476,126
9400148,39
9400776,17
9401408,18
9402028,23
9402656,26
9403284,17
9403912,19
9404544,15
9405164,13
9405796,15
9406420,12
9407048,12
9407676,14
9408300,17
9408928,14
9409560,17
9410180,35
9410812,49
9411436,53
9412068,30
9412700,12
9413320,55
9413952,75
9414580,41
9415204,35
9415836,30
9416460,30
9417088,31
9417716,24
9418340,21
9418972,13
9419600,47
9420232,15
9420864,11
9421480,12
9422112,13
9422736,22
9423364,17
9423996,12
9424616,15
9425248,15
9425872,14
9426496,15
9427128,12
9427744,13
9428376,11
9429008,12
9429624,11
9430256,11
9430880,14
9431512,22
9432144,38
9432764,42
9433392,25
9434020,14
9434644,16
9435276,18
9435896,13
9436528,11
9437156,11
9437780,11
9438412,24
9439032,37
9439664,28
9440296,24
9440916,14
9441544,25
9442172,40
9442800,23
9443432,14
9444052,11
9444680,17
9445308,14
9445932,19
9446564,10
9447184,11
9447816,10
9448440,20
9449064,19
9449696,18
9450320,16
9450948,18
9451580,14
9452200,12
9452832,13
9453456,12
9454084,37
9454716,43
9455336,23
9455972,20
9456596,47
9457224,45
9457852,49
9458472,23
9459104,21
9459736,34
9460360,30
9460992,48
9461620,28
9462252,12
9462880,10
9463504,15
9464136,27
9464760,21
9465384,13
9466016,21
9466636,17
9467264,15
9467892,15
9468516,25
9469148,13
9469776,12
9470408,13
9471036,24
9471660,11
9472292,26
9472916,12
9473544,11
9474172,18
9474792,14
9475424,16
9476048,15
9476672,15
9477304,25
9477920,11
9478552,18
9479184,22
9479804,11
9480432,24
9481056,45
9481688,49
9482320,29
9482940,16
9483568,32
9484192,36
9484816,21
9485444,18
9486064,11
9486696,16
9487320,12
9487944,24
9488576,38
9489200,19
9489832,11
9490464,19
9491080,20
9491712,46
9492340,32
9492972,52
9493604,102
9494276,28
9494904,16
9495528,10
9496156,11
9496788,24
9497412,35
9498048,31
9498676,44
9499296,34
9499928,17
9500552,48
9501184,94
9501816,50
9502440,12
9503072,12
9503700,14
9504324,16
9504956,12
9505576,14
9506208,13
9506836,16
9507456,22
9508088,17
9508712,15
9509344,21
9509976,19
9510596,14
9511224,11
9511852,14
9512476,21
9513108,12
9513728,10
9514360,11
9514984,29
9515608,56
9516240,15
9516860,31
9517492,30
9518124,24
9518744,28
9519376,14
9520000,21
9520632,15
9521264,33
9521884,34
9522516,13
9523140,17
9523768,24
9524396,18
9525016,15
9525648,16
9526276,16
9526896,14
9527528,20
9528152,23
9528784,21
9529416,16
9530032,11
9530664,12
9531288,17
9531912,19
9532544,22
9533164,35
9533796,17
9534420,37
9535048,33
9535680,21
9536296,18
9536928,22
9537560,42
9538176,35
9538808,15
9539432,12
9540064,18
9540696,22
9541316,19
9541948,16
9542572,15
9543200,15
9543832,15
9544448,12
9545080,18
9545704,10
9546328,13
9546960,10
9547576,11
9548208,25
9548840,31
9549460,29
9550088,14
9550716,19
9551348,23
9551980,18
9552604,11
9553232,31
9553860,41
9554484,12
9555116,16
9555740,11
9556372,11
9557004,14
9557624,19
9558256,16
9558884,18
9559516,16
9560148,18
9560768,11
9561400,13
9562028,11
9562652,13
9563284,20
9563904,27
9564536,16
9565164,13
9565788,15
9566420,30
9567048,25
9567680,17
9568312,14
9568928,19
9569560,18
9570188,21
9570820,27
9571452,32
9572076,28
9572704,14
9573332,14
9573960,12
9574592,16
9575212,16
9575844,47
9576476,39
9577096,11
9577728,15
9578352,15
9578984,28
9579616,31
9580240,19
9580872,11
9581500,17
9582124,16
9582756,14
9583380,15
9584012,16
9584636,15
9585268,30
9585900,47
9586524,23
9587156,17
9587788,50
9588408,85
9589040,44
9589668,15
9590292,31
9590928,43
9591548,49
9592180,47
9592804,21
9593432,19
9594064,21
9594684,36
9595316,40
9595952,27
9596572,36
9597204,14
9597828,13
9598464,11
9599096,11
9599716,13
9600352,16
9600972,33
9601596,23
9602228,14
9602848,21
9603476,21
9604108,10
9604728,11
9605360,21
9605984,25
9606612,29
9607244,20
9607864,17
9608492,20
9609116,15
9609744,15
9610372,12
9610992,11
9611624,14
9612248,26
9612872,27
9613500,27
9614120,14
9614752,11
9615380,16
9616000,20
9616628,16
9617252,15
9617884,32
9618516,40
9619136,41
9619768,27
9620392,19
9621016,58
9621648,57
9622264,43
9622896,12
9623520,35
9624144,52
9624776,32
9625396,21
9626028,15
9626660,14
9627280,12
9627908,13
9628536,11
9629164,14
9629796,13
9630416,13
9631044,30
9631672,31
9632296,16
9632924,13
9633544,14
9634176,16
9634800,15
9635424,13
9636056,28
9636680,15
9637308,18
9637940,12
9638560,32
9639188,48
9639816,62
9640444,32
9641076,18
9641696,29
9642324,16
9642952,15
9643576,19
9644204,14
9644824,35
9645452,46
9646080,50
9646704,47
9647336,25
9647960,11
9648592,15
9649224,23
9649840,18
9650472,15
9651096,15
9651720,15
9652352,37
9652972,22
9653600,15
9654228,11
9654852,13
9655484,10
9656104,13
9656736,18
9657364,20
9657984,14
9658616,15
9659240,15
9659872,15
9660504,24
9661120,28
9661752,22
9662380,17
9663004,23
9663636,18
9664256,13
9664888,21
9665512,15
9666136,16
9666768,14
9667388,15
9668016,23
9668644,26
9669264,18
9669892,14
9670520,21
9671148,31
9671780,28
9672400,25
9673028,24
9673656,17
9674280,27
9674912,38
9675528,42
9676160,33
9676784,15
9677408,39
9678040,46
9678664,50
9679296,67
9679924,49
9680544,27
9681176,13
9681800,12
9682432,37
9683060,24
9683680,14
9684308,17
9684936,19
9685560,19
9686192,24
9686812,22
9687440,23
9688072,12
9688692,11
9689320,12
9689944,12
9690576,19
9691208,15
9691824,20
9692456,16
9693080,15
9693704,17
9694336,39
9694956,35
9695584,20
9696212,12
9696836,12
9697468,10
9698088,11
9698716,11
9699348,21
9699968,31
9700600,34
9701224,34
9701856,16
9702488,48
9703104,56
9703736,29
9704360,13
9704984,27
9705616,25
9706232,14
