tempo_arduino_micro_s,valor_ADC
14196756,13
14197428,12
14198108,10
14198780,12
14199460,14
14200140,18
14200812,18
14201484,14
14202164,14
14202836,14
14203508,13
14204188,14
14204860,10
14205532,11
14206212,12
14206884,10
14207556,11
14208236,10
14208908,18
14209588,22
14210268,23
14210940,19
14211620,22
14212300,24
14212972,16
14213652,14
14214332,35
14215004,23
14215684,10
14216364,12
14217036,16
14217716,24
14218396,19
14219068,14
14219748,11
14220428,11
14221100,16
14221780,16
14222460,13
14223132,11
14223812,11
14224492,12
14225164,12
14225844,14
14226524,15
14227196,14
14227876,16
14228556,20
14229228,22
14229908,24
14230588,19
14231260,16
14231940,12
14232620,11
14233292,11
14233972,12
14234652,13
14235324,14
14236004,14
14236684,12
14237356,12
14238036,10
14238708,11
14239380,12
14240060,14
14240732,14
14241404,12
14242084,16
14242756,14
14243428,14
14244108,14
14244780,16
14245452,11
14246132,14
14246804,13
14247480,10
14248164,13
14248836,12
14249516,11
14250196,13
14250868,14
14251548,14
14252228,13
14252900,13
14253580,10
14254260,10
14254932,10
14255612,12
14256292,11
14256964,10
14257640,10
14258324,12
14258996,18
14259676,14
14260356,13
14261028,14
14261708,12
14262388,15
14263060,18
14263740,15
14264420,14
14265092,10
14265772,10
14266452,11
14267124,14
14267804,14
14268484,14
14269156,14
14269836,10
14270516,11
14271188,11
14271868,10
14272548,11
14273220,11
14273900,10
14274580,10
14275252,14
14275932,14
14276604,14
14277284,14
14277964,12
14278636,12
14279308,17
14279988,16
14280660,11
14281332,10
14282012,10
14282684,11
14283356,16
14284036,18
14284708,21
14285384,21
14286060,16
14286732,12
14287412,13
14288092,12
14288764,12
14289444,14
14290124,11
14290796,18
14291476,43
14292156,49
14292828,32
14293508,15
14294188,25
14294860,26
14295540,19
14296220,16
14296892,12
14297572,12
14298252,12
14298924,12
14299604,14
14300284,17
14300956,16
14301636,16
14302316,14
14302992,14
14303668,16
14304348,14
14305020,11
14305700,10
14306380,14
14307052,12
14307732,10
14308412,13
14309084,13
14309764,18
14310444,19
14311116,22
14311796,12
14312476,16
14313148,19
14313828,14
14314508,12
14315180,11
14315860,10
14316532,10
14317204,13
14317884,14
14318556,14
14319232,14
14319908,11
14320584,10
14321256,12
14321932,10
14322604,11
14323276,11
14323956,11
14324628,11
14325308,14
14325988,14
14326660,19
14327340,18
14328020,15
14328692,14
14329372,12
14330052,14
14330728,13
14331404,12
14332084,10
14332760,10
14333436,11
14334116,13
14334792,16
14335468,14
14336148,14
14336820,10
14337496,12
14338172,10
14338844,10
14339520,10
14340200,11
14340876,10
14341552,10
14342236,15
14342908,14
14343588,16
14344268,20
14344940,24
14345620,18
14346296,17
14346972,15
14347652,11
14348332,10
14349004,12
14349680,14
14350360,15
14351036,14
14351716,20
14352396,23
14353068,22
14353748,18
14354420,12
14355092,14
14355772,18
14356444,15
14357116,17
14357796,10
14358468,24
14359140,42
14359820,38
14360492,20
14361164,14
14361844,16
14362516,12
14363192,13
14363868,11
14364540,10
14365220,10
14365900,12
14366572,10
14367252,12
14367932,13
14368604,14
14369284,15
14369960,11
14370636,10
14371316,10
14371996,10
14372668,10
14373348,11
14374028,10
14374700,11
14375380,14
14376060,16
14376732,19
14377412,22
14378092,25
14378764,20
14379444,17
14380124,13
14380796,12
14381476,14
14382156,13
14382828,12
14383508,15
14384188,14
14384860,14
14385540,16
14386220,15
14386892,11
14387572,10
14388252,11
14388924,10
14389604,11
14390284,12
14390956,10
14391636,10
14392308,15
14392980,14
14393660,14
14394332,14
14395004,11
14395684,11
14396356,11
14397028,10
14397708,10
14398380,11
14399052,12
14399732,12
14400408,14
14401080,14
14401756,14
14402428,15
14403104,19
14403788,19
14404460,15
14405140,14
14405816,13
14406492,10
14407168,10
14407852,10
14408524,14
14409200,14
14409880,14
14410556,14
14411236,11
14411916,10
14412588,13
14413268,18
14413948,11
14414620,12
14415300,16
14415980,12
14416652,12
14417328,14
14418012,15
14418684,18
14419360,21
14420036,16
14420708,10
14421384,10
14422064,12
14422740,12
14423416,15
14424096,16
14424772,12
14425448,14
14426128,19
14426804,20
14427480,20
14428156,17
14428836,14
14429512,14
14430188,13
14430860,12
14431536,11
14432212,10
14432884,10
14433560,13
14434236,14
14434908,14
14435584,14
14436260,10
14436932,10
14437612,10
14438284,10
14438964,10
14439640,10
14440316,10
14440992,12
14441672,12
14442340,14
14443016,15
14443696,15
14444372,16
14445048,16
14445728,17
14446404,19
14447080,14
14447756,13
14448428,12
14449104,10
14449784,13
14450460,16
14451136,14
14451820,17
14452492,22
14453168,14
14453848,16
14454524,17
14455200,12
14455880,11
14456556,26
14457236,40
14457916,64
14458588,42
14459268,16
14459944,25
14460620,27
14461300,26
14461980,21
14462652,20
14463332,16
14464012,14
14464680,14
14465360,10
14466028,11
14466700,14
14467376,16
14468052,16
14468724,14
14469400,14
14470076,12
14470748,10
14471424,12
14472100,10
14472772,10
14473452,11
14474124,11
14474804,14
14475480,18
14476156,18
14476836,16
14477512,15
14478188,12
14478868,13
14479548,18
14480220,16
14480896,10
14481576,11
14482252,10
14482928,10
14483608,13
14484284,18
14484960,16
14485640,15
14486316,10
14486996,10
14487676,11
14488348,11
14489024,11
14489708,12
14490380,11
14491056,12
14491736,15
14492412,19
14493088,14
14493772,17
14494444,20
14495124,17
14495804,16
14496476,15
14497152,13
14497836,11
14498508,10
14499188,10
14499868,12
14500540,12
14501216,14
14501896,17
14502572,17
14503248,12
14503924,12
14504596,18
14505276,18
14505948,16
14506620,16
14507300,11
14507972,10
14508644,12
14509324,24
14509996,24
14510668,14
14511348,10
14512020,30
14512696,16
14513372,12
14514044,14
14514724,11
14515404,11
14516076,10
14516756,14
14517436,15
14518108,14
14518788,14
14519468,11
14520140,10
14520820,10
14521496,11
14522172,10
14522852,10
14523532,12
14524204,10
14524884,12
14525564,20
14526236,20
14526916,18
14527596,17
14528268,18
14528944,20
14529628,20
14530300,18
14530980,12
14531660,9
14532280,12
14532964,17
14533644,15
14534316,12
14534996,12
14535668,14
14536340,11
14537020,10
14537692,10
14538364,11
14539044,10
14539716,12
14540388,13
14541068,14
14541740,14
14542412,14
14543088,14
14543764,16
14544440,14
14545116,12
14545788,10
14546468,10
14547148,12
14547820,15
14548500,16
14549176,16
14549852,18
14550532,16
14551212,14
14551884,14
14552564,12
14553244,11
14553916,10
14554596,10
14555276,11
14555948,11
14556628,10
14557308,11
14557980,10
14558660,14
14559340,15
14560012,16
14560688,16
14561368,12
14562044,11
14562720,11
14563400,9
14564024,11
14564704,14
14565388,14
14566060,10
14566740,14
14567412,14
14568084,14
14568760,15
14569436,12
14570108,10
14570788,10
14571460,10
14572132,10
14572812,12
14573484,12
14574156,10
14574836,11
14575508,16
14576188,16
14576868,17
14577540,18
14578220,23
14578900,27
14579572,22
14580252,18
14580932,16
14581604,17
14582284,20
14582964,23
14583636,22
14584316,14
14584996,31
14585668,66
14586348,66
14587028,17
14587700,18
14588380,19
14589060,13
14589732,14
14590412,12
14591092,13
14591764,14
14592444,14
14593120,14
14593788,14
14594464,11
14595144,12
14595820,14
14596500,12
14597176,12
14597852,10
14598532,10
14599208,15
14599884,14
14600564,16
14601240,15
14601916,14
14602596,12
14603272,12
14603948,10
14604628,11
14605300,12
14605972,10
14606652,11
14607324,12
14607996,10
14608676,18
14609348,24
14610020,28
14610700,20
14611372,18
14612044,18
14612724,18
14613396,14
14614072,12
14614756,10
14615428,10
14616108,10
14616788,13
14617460,14
14618140,14
14618820,15
14619492,11
14620172,10
14620852,10
14621524,10
14622204,10
14622884,11
14623556,12
14624236,14
14624916,19
14625588,20
14626268,19
14626948,17
14627620,18
14628300,16
14628980,11
14629652,12
14630332,22
14631012,12
14631684,13
14632364,15
14633044,12
14633716,12
14634396,14
14635076,14
14635748,14
14636428,12
14637108,14
14637780,11
14638460,10
14639140,10
14639812,11
14640492,10
14641172,12
14641844,17
14642524,18
14643196,20
14643880,18
14644556,15
14645228,10
14645900,11
14646580,12
14647252,11
14647924,12
14648604,12
14649276,15
14649948,14
14650628,18
14651300,15
14651972,14
14652652,11
14653324,11
14654004,11
14654684,10
14655356,10
14656036,12
14656712,19
14657388,10
14658068,10
14658748,16
14659420,35
14660100,25
14660780,13
14661452,19
14662132,12
14662812,12
14663484,16
14664164,16
14664840,13
14665516,10
14666196,12
14666876,14
14667548,14
14668228,14
14668908,13
14669580,10
14670260,10
14670940,11
14671612,10
14672292,10
14672972,12
14673644,12
14674324,13
14675004,14
14675676,16
14676356,20
14677036,20
14677708,20
14678388,18
14679068,15
14679740,12
14680420,12
14681100,15
14681772,11
14682452,10
14683124,12
14683796,14
14684476,14
14685148,16
14685820,16
14686500,12
14687172,11
14687844,10
14688524,10
14689196,16
14689868,29
14690548,20
14691220,12
14691900,19
14692580,18
14693252,14
14693932,14
14694612,12
14695284,13
14695964,14
14696644,13
14697316,14
14697996,10
14698676,11
14699348,11
14700028,14
14700708,14
14701384,14
14702060,14
14702740,11
14703412,11
14704092,10
14704772,11
14705444,10
14706124,12
14706804,12
14707476,10
14708156,12
14708836,13
14709508,14
14710188,14
14710868,12
14711540,10
14712220,10
14712900,10
14713572,10
14714252,13
14714932,12
14715604,10
14716284,13
14716964,13
14717636,14
14718316,14
14718996,14
14719672,11
14720348,10
14721020,10
14721700,10
14722380,10
14723052,11
14723724,10
14724404,10
14725076,14
14725748,14
14726428,15
14727100,14
14727772,14
14728452,13
14729124,13
14729796,12
14730476,11
14731148,10
14731828,10
14732508,10
14733180,13
14733860,14
14734540,13
14735212,13
14735892,11
14736572,10
14737244,11
14737924,10
14738604,11
14739276,13
14739956,12
14740636,11
14741308,12
14741988,14
14742668,15
14743340,16
14744020,17
14744700,18
14745376,18
14746052,18
14746728,14
14747396,10
14748072,10
14748752,9
14749376,11
14750056,14
14750740,13
14751412,14
14752088,14
14752764,15
14753436,16
14754112,16
14754788,20
14755460,17
14756140,13
14756812,11
14757484,16
14758160,15
14758836,18
14759508,14
14760188,28
14760860,12
14761532,14
14762212,22
14762884,36
14763564,36
14764244,31
14764916,13
14765592,24
14766276,36
14766948,22
14767628,15
14768308,16
14768980,20
14769656,14
14770340,11
14771012,10
14771692,10
14772368,11
14773044,11
14773724,11
14774404,11
14775076,14
14775756,14
14776436,15
14777108,14
14777788,16
14778468,21
14779140,22
14779820,18
14780500,16
14781172,12
14781852,10
14782532,9
14783152,13
14783836,13
14784508,14
14785188,13
14785868,11
14786540,11
14787212,11
14787888,10
14788564,11
14789236,11
14789916,11
14790588,12
14791260,11
14791940,14
14792612,14
14793284,15
14793964,14
14794636,14
14795316,14
14795996,16
14796668,14
14797348,12
14798028,12
14798700,10
14799380,10
14800060,13
14800732,13
14801408,14
14802088,15
14802764,11
14803440,10
14804120,11
14804796,10
14805476,10
14806156,13
14806828,12
14807508,10
14808188,15
14808860,16
14809536,15
14810220,15
14810892,14
14811568,16
14812252,15
14812924,12
14813604,10
14814284,9
14814904,11
14815588,10
14816268,11
14816940,14
14817620,14
14818292,14
14818964,14
14819644,10
14820316,10
14820988,10
14821668,10
14822340,10
14823012,16
14823692,14
14824364,12
14825036,14
14825716,16
14826388,16
14827064,18
14827748,16
14828420,14
14829100,13
14829780,11
14830452,10
14831132,10
14831812,10
14832484,10
14833164,14
14833844,13
14834516,14
14835196,13
14835876,11
14836548,10
14837228,10
14837908,11
14838580,12
14839260,12
14839940,12
14840612,14
14841292,18
14841972,24
14842644,18
14843324,20
14844004,20
14844676,20
14845356,11
14846036,13
14846708,11
14847388,10
14848068,11
14848740,10
14849416,12
14850092,13
14850764,14
14851440,14
14852120,13
14852796,11
14853476,10
14854152,15
14854828,12
14855504,10
14856180,11
14856852,10
14857532,12
14858204,14
14858876,16
14859556,16
14860228,16
14860900,14
14861576,13
14862252,14
14862924,10
14863604,10
14864276,10
14864952,10
14865628,10
14866300,12
14866980,14
14867660,13
14868332,14
14869012,12
14869692,11
14870364,10
14871044,10
14871724,10
14872396,11
14873076,10
14873756,10
14874428,10
14875104,15
14875788,15
14876460,15
14877140,14
14877820,16
14878492,15
14879172,14
14879852,13
14880524,11
14881200,10
14881884,11
14882556,10
14883236,14
14883912,13
14884588,13
14885268,14
14885948,13
14886620,12
14887296,14
14887980,13
14888652,12
14889332,10
14890012,11
14890684,14
14891364,14
14892044,13
14892716,14
14893396,14
14894068,13
14894740,11
14895420,12
14896092,16
14896764,14
14897444,11
14898116,11
14898788,10
14899468,10
14900140,12
14900812,12
14901492,14
14902164,14
14902840,11
14903524,10
14904196,10
14904876,10
14905556,13
14906228,12
14906908,10
14907588,11
14908260,14
14908940,14
14909620,15
14910292,18
14910972,19
14911652,15
14912324,13
14913000,12
14913680,12
14914356,12
14915036,11
14915716,10
14916388,12
14917068,12
14917748,13
14918420,15
14919096,16
14919780,16
14920452,12
14921128,17
14921812,21
14922484,14
14923164,11
14923844,13
14924516,12
14925196,14
14925876,21
14926548,34
14927228,24
14927908,10
14928580,12
14929260,10
14929940,9
14930560,14
14931240,24
14931916,26
14932588,24
14933268,18
14933940,19
14934612,20
14935292,19
14935964,10
14936636,15
14937316,11
14937988,11
14938668,12
14939348,13
14940020,11
14940700,10
14941380,13
14942052,14
14942732,14
14943412,13
14944084,16
14944764,20
14945444,20
14946116,14
14946796,13
14947476,12
14948148,11
14948828,10
14949508,12
14950180,13
14950860,14
14951540,18
14952212,17
14952892,14
14953572,13
14954244,11
14954924,10
14955604,12
14956276,18
14956956,16
14957636,15
14958308,15
14958988,14
14959668,13
14960340,14
14961020,14
14961700,16
14962372,15
14963052,12
14963732,10
14964404,10
14965084,10
14965756,11
14966436,16
14967116,15
14967788,15
14968460,14
14969140,10
14969812,10
14970484,10
14971164,10
14971836,10
14972508,11
14973188,11
14973860,10
14974532,12
14975212,16
14975884,15
14976564,14
14977240,14
14977916,13
14978596,12
14979276,12
14979948,11
14980628,10
14981308,11
14981980,11
14982660,14
14983340,16
14984012,16
14984692,16
14985372,17
14986044,18
14986724,16
14987404,17
14988076,22
14988756,16
14989436,12
14990108,24
14990788,40
14991468,27
14992140,27
14992820,27
14993500,15
14994172,22
14994852,18
14995532,15
14996204,14
14996884,10
14997564,10
14998236,10
14998916,10
14999596,13
15000268,14
15000948,14
15001628,15
15002300,12
15002980,13
15003660,10
15004332,10
15005012,12
15005684,15
15006356,12
15007036,12
15007708,11
15008380,17
15009060,19
15009732,18
15010404,18
15011084,16
15011756,17
15012432,16
15013108,16
15013780,14
15014460,14
15015140,12
15015812,12
15016492,14
15017172,14
15017844,14
15018524,14
15019204,12
15019876,11
15020556,10
15021236,11
15021908,10
15022588,10
15023268,11
15023944,11
15024620,14
15025300,15
15025972,16
15026652,16
15027332,13
15028004,14
15028684,12
15029364,11
15030036,10
15030716,11
15031396,11
15032072,10
15032748,16
15033428,23
15034104,22
15034780,23
15035460,19
15036132,17
15036812,13
15037492,10
15038164,14
15038844,22
15039524,20
15040200,16
15040876,16
15041556,16
15042228,18
15042908,21
15043580,17
15044260,14
15044940,14
15045612,14
15046284,11
15046964,10
15047636,10
15048308,10
15048988,10
15049660,14
15050332,14
15051012,14
15051684,13
15052356,10
15053036,10
15053708,12
15054388,11
15055068,10
15055740,11
15056420,12
15057100,12
15057772,12
15058452,13
15059132,15
15059804,15
15060484,14
15061164,14
15061836,16
15062516,14
15063196,13
15063868,11
15064548,10
15065228,10
15065900,11
15066580,14
15067260,13
15067932,13
15068612,12
15069292,11
15069964,10
15070644,10
15071324,10
15072000,11
15072676,10
15073356,11
15074028,14
15074708,20
15075388,22
15076060,28
15076740,34
15077420,33
15078092,30
15078772,23
15079452,15
15080124,10
15080804,12
15081484,21
15082156,22
15082836,28
15083508,42
15084180,28
15084860,14
15085532,11
15086204,14
15086884,12
15087556,10
15088228,10
15088908,14
15089580,14
15090252,24
15090932,34
15091604,25
15092284,14
15092964,16
15093636,23
15094316,28
15094996,30
15095668,24
15096348,20
15097028,17
15097700,16
15098380,18
15099060,16
15099732,16
15100412,14
15101092,15
15101768,16
15102444,11
15103124,11
15103800,10
15104476,11
15105156,13
15105828,15
15106508,11
15107188,11
15107860,16
15108540,15
15109220,15
15109892,14
15110572,14
15111252,17
15111924,19
15112604,18
15113284,13
15113956,10
15114636,10
15115316,11
15115988,11
15116668,14
15117348,13
15118020,14
15118700,12
15119380,16
15120052,16
15120728,11
15121404,11
15122084,11
15122764,12
15123436,10
15124108,11
15124788,12
15125460,14
15126132,13
15126812,14
15127484,10
15128156,13
15128836,14
15129508,13
15130184,12
15130860,12
15131532,11
15132212,12
15132892,16
15133564,14
15134244,14
15134924,14
15135596,11
15136276,10
15136956,13
15137628,12
15138308,10
15138988,11
15139660,11
15140340,11
15141020,13
15141692,13
15142372,14
15143052,15
15143724,14
15144404,10
15145084,11
15145756,10
15146436,12
15147116,15
15147792,11
15148468,10
15149148,11
15149820,12
15150500,13
15151180,13
15151856,14
15152532,11
15153212,13
15153888,15
15154564,12
15155244,11
15155916,11
15156596,16
15157276,20
15157948,16
15158628,14
15159308,23
15159980,17
15160660,12
15161332,14
15162004,12
15162684,11
15163356,12
15164028,13
15164708,10
15165380,11
15166052,14
15166732,12
15167404,15
15168076,15
15168752,13
15169428,14
15170104,11
15170788,12
15171460,11
15172140,10
15172820,11
15173492,11
15174172,11
15174852,13
15175524,20
15176204,24
15176884,31
15177556,12
15178236,18
15178916,26
15179588,18
15180268,10
15180948,11
15181620,14
15182300,14
15182980,15
15183652,13
15184332,13
15185012,14
15185684,10
15186364,10
15187044,10
15187716,11
15188396,11
15189076,13
15189748,11
15190428,12
15191108,13
15191780,16
15192460,20
15193140,20
15193816,16
15194492,14
15195172,15
15195848,15
15196524,12
15197204,12
15197876,10
15198556,10
15199232,11
15199912,13
15200588,14
15201260,14
15201932,14
15202612,10
15203284,10
15203956,10
15204636,10
15205308,11
15205980,10
15206660,10
15207332,10
15208004,14
15208680,16
15209356,18
15210036,16
15210716,16
15211388,16
15212068,17
15212748,12
15213420,12
15214100,11
15214780,13
15215452,13
15216132,16
15216812,17
15217484,14
15218164,14
15218844,11
15219516,10
15220196,10
15220876,11
15221548,14
15222228,20
15222908,23
15223580,35
15224260,32
15224940,17
15225612,14
15226292,16
15226972,14
15227644,14
15228324,16
15229004,21
15229676,21
15230356,18
15231036,13
15231712,11
15232388,13
15233068,12
15233740,13
15234420,14
15235100,14
15235772,10
15236452,10
15237132,10
15237804,12
15238484,10
15239156,10
15239828,10
15240508,16
15241180,26
15241852,23
15242532,18
15243204,16
15243876,10
15244556,10
15245228,10
15245900,12
15246580,26
15247252,20
15247932,10
15248612,20
15249284,22
15249964,20
15250644,20
15251316,16
15251996,13
15252676,10
15253348,11
15254028,11
15254708,11
15255380,11
15256060,11
15256740,12
15257412,12
15258092,16
15258772,16
15259444,16
15260124,14
15260804,16
15261476,19
15262156,14
15262836,12
15263508,10
15264188,20
15264868,26
15265540,17
15266220,13
15266900,17
15267572,14
15268252,13
15268932,9
15269552,11
15270236,11
15270912,12
15271588,11
15272268,10
15272940,11
15273616,10
15274292,14
15274964,14
15275636,15
15276316,14
15276992,11
15277660,10
15278340,10
15279012,11
15279684,11
15280364,12
15281036,13
15281716,14
15282396,12
15283068,13
15283748,14
15284428,13
15285100,14
15285780,10
15286460,11
15287132,10
15287812,10
15288492,10
15289164,10
15289844,10
15290524,11
15291196,13
15291876,14
15292556,14
15293232,14
15293908,14
15294588,17
15295260,14
15295940,12
15296620,15
15297292,11
15297972,10
15298652,10
15299324,14
15300004,14
15300684,13
15301356,14
15302036,12
15302716,12
15303392,11
15304068,11
15304748,11
15305420,10
15306100,10
15306780,10
15307456,11
15308132,14
15308812,14
15309484,14
15310164,12
15310836,11
15311512,17
15312188,20
15312860,18
15313532,17
15314212,14
15314888,12
15315556,12
15316236,14
15316912,13
15317584,14
15318260,14
15318936,11
15319612,10
15320292,10
15320964,11
15321644,11
15322324,13
15322996,13
15323676,10
15324356,14
15325028,22
15325708,26
15326388,18
15327064,14
15327740,10
15328420,11
15329092,10
15329772,10
15330452,11
15331124,10
15331804,11
15332484,15
15333156,15
15333836,16
15334516,15
15335188,13
15335868,10
15336548,11
15337224,10
15337900,10
15338580,11
15339256,11
15339932,12
15340612,16
15341288,19
15341964,19
15342644,16
15343320,14
15343996,12
15344676,14
15345348,16
15346028,12
15346708,13
15347384,14
15348060,12
15348736,12
15349416,15
15350092,14
15350768,14
15351440,14
15352116,10
15352792,14
15353464,11
15354144,18
15354816,30
15355488,18
15356168,12
15356840,12
15357512,14
15358192,15
15358864,14
15359544,14
15360224,13
15360892,16
15361568,16
15362244,18
15362916,16
15363592,13
15364276,11
15364948,11
15365624,10
15366304,13
15366980,14
15367656,14
15368340,13
15369012,10
15369688,10
15370368,11
15371044,10
15371720,10
15372404,11
15373076,10
15373756,10
15374436,15
15375108,16
15375788,15
15376468,15
15377140,14
15377820,17
15378500,16
15379172,11
15379852,10
15380532,9
15381152,12
15381836,12
15382508,14
15383180,14
15383860,14
15384532,12
15385204,12
15385884,10
15386556,12
15387228,10
15387908,10
15388580,10
15389252,10
15389932,12
15390604,11
15391284,14
15391964,16
15392636,16
15393316,16
15393996,12
15394668,10
15395348,12
15396028,12
15396700,12
15397380,10
15398060,10
15398732,11
15399412,14
15400092,13
15400764,14
15401444,13
15402120,12
15402796,10
15403476,11
15404156,12
15404828,11
15405504,13
15406188,15
15406860,15
15407540,14
15408220,15
15408892,16
15409572,16
15410252,12
15410924,11
15411604,10
15412280,9
15412904,12
15413584,11
15414260,12
15414932,10
15415612,11
15416284,13
15416956,14
15417636,13
15418308,14
15418980,12
15419660,13
15420332,14
15421004,14
15421684,16
15422356,16
15423032,17
15423716,16
15424388,18
15425064,18
15425748,17
15426420,14
15427100,12
15427780,17
15428452,12
15429132,14
15429812,15
15430484,10
15431164,10
15431844,13
15432516,16
15433196,17
15433876,13
15434548,14
15435228,11
15435908,11
15436580,11
15437260,10
15437940,12
15438612,10
15439292,12
15439972,11
15440644,11
15441320,14
15442004,15
15442676,16
15443356,14
15444036,12
15444708,14
15445388,16
15446068,16
15446740,16
15447420,14
15448100,14
15448772,12
15449452,12
15450132,13
15450804,12
15451484,13
15452156,13
15452836,16
15453516,13
15454188,10
15454860,11
15455540,11
15456212,12
15456884,11
15457564,14
15458236,14
15458908,15
15459588,18
15460260,11
15460932,11
15461612,12
15462284,13
15462964,14
15463644,14
15464316,12
15464996,11
15465676,12
15466348,14
15467028,14
15467708,15
15468380,12
15469060,10
15469740,9
15470360,10
15471044,10
15471724,10
15472396,11
15473076,12
15473756,12
15474428,16
15475108,14
15475788,15
15476460,14
15477140,10
15477820,10
15478492,11
15479172,10
15479852,12
15480524,14
15481204,16
15481884,23
15482556,23
15483236,16
15483916,17
15484588,14
15485268,12
15485940,12
15486612,11
15487292,18
15487964,47
15488640,40
15489312,15
15489988,16
15490660,16
15491340,17
15492012,16
15492684,16
15493364,16
15494036,18
15494712,16
15495396,16
15496068,15
15496748,14
15497428,10
15498100,10
15498780,10
15499460,13
15500132,15
15500812,14
15501492,15
15502164,12
15502844,10
15503524,11
15504196,10
15504876,11
15505556,12
15506228,10
15506908,11
15507588,14
15508260,14
15508940,15
15509620,16
15510292,16
15510972,16
15511652,19
15512328,19
15513004,14
15513684,11
15514356,10
15515036,10
15515716,13
15516388,14
15517068,13
15517748,13
15518420,13
15519100,12
15519780,12
15520456,13
15521132,12
15521812,10
15522484,13
15523164,18
15523840,12
15524516,14
15525196,14
15525868,15
15526540,15
15527220,20
15527892,19
15528564,20
15529244,14
15529916,11
15530588,10
15531268,16
15531940,17
15532612,14
15533292,14
15533964,15
15534644,12
15535324,12
15535996,14
15536676,14
15537356,25
15538028,25
15538708,18
15539388,16
15540060,16
15540740,18
15541420,15
15542096,16
15542772,36
15543452,28
15544124,11
15544804,11
15545484,13
15546156,11
15546836,12
15547516,14
15548192,11
15548868,14
15549548,14
15550220,14
15550900,14
15551580,14
15552256,11
15552932,10
15553612,10
15554284,11
15554964,12
15555644,13
15556316,12
15556996,11
15557676,13
15558352,14
15559028,16
15559708,18
15560380,17
15561060,14
15561740,15
15562412,14
15563092,12
15563768,11
15564440,11
15565116,10
15565788,12
15566460,14
15567136,14
15567812,14
15568484,10
15569160,10
15569836,11
15570508,11
15571188,10
15571860,11
15572536,11
15573220,10
15573892,13
15574572,16
15575252,15
15575924,16
15576604,15
15577284,12
15577956,12
15578636,12
15579316,13
15579988,12
15580668,11
15581348,11
15582020,10
15582700,12
15583380,14
15584052,14
15584732,13
15585412,11
15586084,12
15586764,12
15587444,10
15588116,10
15588796,10
15589476,11
15590148,10
15590828,15
15591508,15
15592180,15
15592860,19
15593540,21
15594212,23
15594892,19
15595572,17
15596244,14
15596924,12
15597604,10
15598276,10
15598956,14
15599636,17
15600312,17
15600988,16
15601660,13
15602340,10
15603020,12
15603692,11
15604364,10
15605044,12
15605716,12
15606392,12
15607068,10
15607740,16
15608412,18
15609092,18
15609764,21
15610436,16
15611116,16
15611788,18
15612468,17
15613148,12
15613820,26
15614500,24
15615180,20
15615856,19
15616532,18
15617208,16
15617884,14
15618564,11
15619240,19
15619916,18
15620596,12
15621276,19
15621948,44
15622628,32
15623308,12
15623980,24
15624660,20
15625340,17
15626012,14
15626692,12
15627372,11
15628044,12
15628724,13
15629404,11
15630076,11
15630756,10
15631436,13
15632108,13
15632788,14
15633468,13
15634140,14
15634820,14
15635500,11
15636172,10
15636852,11
15637532,11
15638204,13
15638884,14
15639564,12
15640236,10
15640916,16
15641588,20
15642264,21
15642940,18
15643612,12
15644284,14
15644964,14
15645636,12
15646308,14
15646988,12
15647660,11
15648332,10
15649012,14
15649684,14
15650360,15
15651036,15
15651708,12
15652388,10
15653068,9
15653688,11
15654372,11
15655052,10
15655724,12
15656404,12
15657084,13
15657756,14
15658436,14
15659116,14
15659792,14
15660468,12
15661148,12
15661820,12
15662500,10
15663180,11
15663856,10
15664532,10
15665212,11
15665884,13
15666564,14
15667244,13
15667916,14
15668596,10
15669276,11
15669948,10
15670628,10
15671308,12
15671980,14
15672660,12
15673332,12
15674004,14
15674684,14
15675356,14
15676028,14
15676708,14
15677384,16
15678056,19
15678732,22
15679404,20
15680080,17
15680752,21
15681428,20
15682104,16
15682788,15
15683460,14
15684140,14
15684820,13
15685492,10
15686172,12
15686852,12
15687524,10
15688204,10
15688884,11
15689556,11
15690236,12
15690916,14
15691588,14
15692268,15
15692948,15
15693620,13
15694300,13
15694980,12
15695652,11
15696332,11
15697012,9
15697632,10
15698316,11
15698996,13
15699668,14
15700348,14
15701028,14
15701700,11
15702380,10
15703060,12
15703732,11
15704412,10
15705084,13
15705764,13
15706444,12
15707116,16
15707792,19
15708468,20
15709140,20
15709812,19
15710492,15
15711164,10
15711840,15
15712516,20
15713188,22
15713864,16
15714540,10
15715216,13
15715892,14
15716572,14
15717244,14
15717924,13
15718604,10
15719276,10
15719956,10
15720636,11
15721308,11
15721988,12
15722668,11
15723340,11
15724020,16
15724700,16
15725376,17
15726052,16
15726732,18
15727404,16
15728084,14
15728764,10
15729436,10
15730116,10
15730796,11
15731468,10
15732148,12
15732828,13
15733500,14
15734180,14
15734860,12
15735532,10
15736212,15
15736892,17
15737564,12
15738244,11
15738924,12
15739596,12
15740276,14
15740956,33
15741628,22
15742308,18
15742988,23
15743660,18
15744340,14
15745012,14
15745684,10
15746360,10
15747036,10
15747708,11
15748388,11
15749060,14
15749732,14
15750412,13
15751084,14
15751756,12
15752436,10
15753108,10
15753784,11
15754468,10
15755140,12
15755820,12
15756500,12
15757172,16
15757852,18
15758532,18
15759204,18
15759884,15
15760564,14
15761236,18
15761916,20
15762596,15
15763268,10
15763948,26
15764628,25
15765300,11
15765980,18
15766660,20
15767332,18
15768012,16
15768692,9
15769312,11
15769996,11
15770672,13
15771348,10
15772028,11
