tempo_arduino_micro_s,valor_ADC
14525564,19
14526236,18
14526916,16
14527596,15
14528268,10
14528944,10
14529628,12
14530300,12
14530980,12
14531660,13
14532332,12
14533012,17
14533692,16
14534364,14
14535044,14
14535724,16
14536396,16
14537076,12
14537756,10
14538428,10
14539108,10
14539788,11
14540460,11
14541140,20
14541812,25
14542484,19
14543160,15
14543836,10
14544508,11
14545188,10
14545860,10
14546532,10
14547212,12
14547884,12
14548556,10
14549236,12
14549908,14
14550584,15
14551268,14
14551940,12
14552620,10
14553300,13
14553972,14
14554652,11
14555332,11
14556004,16
14556684,15
14557364,15
14558036,16
14558716,15
14559396,14
14560068,14
14560744,10
14561428,13
14562100,12
14562776,10
14563460,11
14564132,10
14564812,12
14565488,12
14566164,14
14566844,14
14567520,21
14568196,18
14568876,11
14569556,12
14570228,12
14570908,10
14571588,11
14572260,10
14572940,14
14573620,23
14574292,26
14574972,22
14575652,16
14576324,16
14577004,16
14577684,13
14578356,14
14579036,12
14579708,10
14580388,12
14581068,14
14581740,12
14582412,21
14583088,31
14583764,17
14584436,14
14585112,14
14585788,18
14586460,14
14587140,13
14587812,11
14588484,10
14589164,12
14589836,16
14590516,18
14591196,20
14591872,17
14592548,16
14593224,16
14593900,10
14594576,10
14595256,11
14595932,10
14596612,11
14597292,12
14597964,12
14598644,11
14599320,13
14599996,14
14600676,15
14601356,15
14602028,12
14602708,10
14603388,12
14604060,16
14604740,11
14605420,10
14606092,11
14606768,12
14607452,13
14608124,15
14608800,16
14609480,17
14610156,18
14610836,10
14611516,10
14612188,11
14612868,11
14613544,11
14614220,10
14614900,10
14615580,9
14616200,15
14616884,20
14617556,20
14618228,14
14618908,10
14619580,11
14620252,10
14620932,10
14621604,13
14622276,14
14622956,22
14623628,22
14624308,24
14624988,24
14625660,18
14626336,16
14627020,15
14627692,12
14628372,10
14629052,11
14629724,12
14630404,15
14631080,17
14631756,12
14632436,10
14633116,15
14633788,14
14634468,14
14635148,19
14635820,12
14636500,14
14637180,13
14637852,13
14638532,12
14639212,12
14639884,11
14640564,10
14641244,16
14641916,17
14642596,21
14643276,17
14643948,11
14644628,10
14645308,9
14645928,11
14646608,11
14647284,10
14647956,10
14648636,10
14649308,12
14649980,14
14650660,14
14651332,14
14652004,13
14652684,11
14653356,10
14654028,11
14654708,10
14655380,10
14656060,12
14656736,11
14657412,16
14658092,18
14658772,17
14659444,16
14660124,14
14660804,12
14661476,10
14662156,10
14662836,14
14663508,11
14664188,15
14664868,13
14665540,12
14666220,14
14666900,14
14667572,14
14668252,14
14668932,11
14669604,12
14670280,14
14670964,12
14671636,10
14672316,10
14672996,11
14673668,12
14674348,21
14675028,23
14675700,18
14676380,14
14677060,12
14677732,10
14678412,10
14679092,11
14679764,10
14680444,10
14681124,11
14681796,10
14682476,12
14683156,15
14683828,14
14684508,14
14685180,15
14685860,13
14686540,10
14687212,12
14687884,10
14688564,11
14689236,16
14689908,24
14690588,24
14691260,22
14691932,16
14692612,15
14693284,14
14693956,12
14694636,10
14695308,10
14695988,12
14696668,14
14697340,14
14698020,12
14698700,9
14699320,13
14700008,14
14700684,13
14701356,14
14702036,10
14702716,11
14703392,11
14704068,10
14704748,12
14705420,14
14706100,10
14706780,11
14707452,10
14708132,13
14708812,14
14709484,20
14710164,24
14710844,15
14711516,10
14712196,10
14712876,15
14713548,16
14714228,12
14714908,14
14715580,19
14716260,24
14716940,20
14717612,14
14718292,14
14718968,11
14719640,11
14720316,10
14720988,10
14721660,10
14722336,12
14723012,18
14723684,18
14724364,16
14725036,13
14725708,14
14726388,18
14727060,12
14727740,11
14728420,10
14729092,10
14729772,10
14730452,13
14731124,14
14731804,12
14732484,11
14733156,12
14733836,14
14734516,15
14735188,12
14735868,12
14736548,12
14737220,10
14737900,10
14738580,11
14739252,12
14739932,16
14740612,16
14741284,18
14741964,14
14742644,14
14743316,16
14743996,16
14744676,12
14745348,13
14746028,10
14746704,10
14747372,10
14748048,11
14748728,12
14749404,14
14750080,14
14750760,13
14751436,14
14752116,10
14752792,12
14753468,18
14754144,21
14754824,17
14755500,12
14756180,10
14756852,10
14757524,17
14758204,21
14758876,18
14759548,15
14760228,12
14760900,10
14761572,10
14762252,10
14762924,12
14763596,16
14764276,18
14764948,12
14765624,11
14766300,16
14766972,18
14767648,16
14768332,14
14769004,12
14769680,14
14770360,15
14771036,10
14771716,10
14772396,12
14773068,14
14773748,20
14774428,24
14775100,16
14775780,20
14776460,24
14777132,16
14777812,11
14778492,9
14779112,11
14779796,10
14780476,12
14781148,14
14781828,13
14782508,14
14783180,14
14783860,14
14784540,14
14785212,11
14785892,10
14786572,10
14787244,10
14787920,12
14788596,11
14789268,10
14789948,14
14790620,16
14791292,16
14791972,15
14792644,15
14793316,18
14793996,14
14794668,16
14795340,18
14796020,18
14796692,12
14797372,10
14798052,12
14798724,16
14799404,20
14800084,17
14800756,18
14801432,22
14802116,12
14802788,11
14803468,12
14804148,13
14804820,10
14805496,11
14806180,12
14806852,13
14807532,21
14808212,19
14808884,18
14809564,18
14810244,12
14810916,14
14811596,18
14812276,13
14812948,10
14813628,10
14814308,13
14814980,10
14815660,10
14816340,15
14817012,16
14817692,14
14818368,13
14819044,10
14819724,10
14820404,11
14821076,10
14821756,10
14822436,11
14823108,10
14823788,10
14824468,16
14825140,22
14825820,24
14826492,21
14827172,18
14827852,10
14828524,15
14829196,16
14829876,13
14830548,12
14831220,10
14831900,10
14832572,13
14833244,14
14833924,14
14834596,14
14835268,10
14835948,10
14836620,10
14837300,12
14837980,14
14838652,14
14839332,14
14840012,16
14840684,18
14841364,22
14842044,21
14842716,17
14843396,16
14844076,11
14844748,10
14845428,10
14846108,12
14846780,10
14847460,10
14848140,10
14848812,10
14849488,13
14850164,15
14850836,18
14851512,20
14852196,15
14852868,10
14853544,12
14854228,11
14854900,10
14855576,13
14856260,19
14856932,22
14857612,28
14858288,29
14858964,24
14859640,15
14860320,11
14860996,14
14861672,12
14862356,12
14863028,14
14863708,10
14864380,9
14865008,12
14865688,11
14866364,13
14867036,14
14867716,14
14868388,14
14869060,10
14869740,14
14870412,14
14871092,10
14871772,18
14872444,18
14873124,11
14873804,17
14874476,19
14875156,21
14875836,22
14876508,18
14877188,18
14877868,13
14878540,12
14879220,10
14879900,9
14880520,10
14881204,10
14881884,11
14882556,14
14883236,14
14883912,15
14884588,14
14885268,11
14885948,11
14886620,10
14887296,11
14887980,11
14888652,14
14889332,11
14890012,13
14890684,16
14891364,17
14892044,14
14892716,16
14893396,18
14894068,11
14894740,10
14895420,11
14896092,10
14896764,10
14897444,11
14898116,10
14898788,10
14899468,14
14900140,18
14900812,14
14901492,15
14902164,11
14902840,13
14903524,18
14904196,13
14904876,10
14905556,12
14906228,11
14906908,16
14907588,19
14908260,17
14908940,15
14909620,15
14910292,14
14910972,16
14911652,10
14912324,11
14913000,11
14913680,16
14914356,14
14915036,11
14915716,11
14916388,14
14917068,18
14917748,13
14918420,14
14919096,12
14919780,12
14920452,12
14921128,12
14921812,13
14922484,18
14923164,24
14923844,25
14924516,20
14925196,14
14925876,13
14926548,16
14927228,12
14927908,10
14928580,10
14929260,11
14929940,13
14930612,12
14931292,14
14931964,14
14932644,14
14933324,14
14933996,16
14934668,16
14935348,10
14936020,18
14936692,18
14937372,14
14938044,13
14938716,12
14939396,10
14940068,10
14940740,13
14941420,16
14942092,21
14942772,19
14943452,18
14944124,16
14944804,10
14945484,13
14946156,12
14946836,10
14947516,9
14948140,11
14948824,12
14949500,13
14950172,15
14950852,14
14951532,13
14952204,10
14952884,12
14953564,16
14954236,14
14954916,10
14955596,11
14956268,12
14956948,14
14957628,19
14958300,16
14958980,14
14959660,14
14960332,11
14961012,10
14961692,13
14962364,12
14963044,11
14963724,13
14964396,12
14965076,11
14965748,12
14966420,15
14967096,15
14967772,14
14968444,13
14969124,10
14969796,11
14970468,13
14971148,11
14971820,10
14972492,11
14973172,12
14973844,18
14974524,23
14975204,18
14975876,16
14976556,16
14977236,17
14977908,12
14978588,10
14979268,15
14979940,11
14980620,10
14981300,12
14981972,16
14982652,16
14983332,15
14984004,14
14984680,13
14985364,11
14986036,10
14986716,10
14987396,12
14988068,13
14988748,12
14989428,12
14990100,14
14990780,14
14991460,14
14992132,14
14992812,22
14993492,19
14994164,12
14994844,10
14995524,11
14996196,19
14996876,12
14997556,11
14998228,15
14998908,16
14999588,13
15000260,14
15000940,14
15001620,26
15002292,22
15002972,10
15003644,13
15004324,14
15005004,12
15005676,12
15006348,13
15007028,14
15007700,18
15008372,23
15009052,21
15009724,14
15010396,10
15011076,10
15011752,10
15012424,11
15013100,10
15013772,11
15014452,10
15015132,12
15015804,14
15016484,14
15017164,17
15017836,14
15018516,18
15019196,15
15019872,10
15020548,14
15021228,13
15021900,11
15022580,22
15023260,24
15023932,19
15024612,16
15025292,16
15025964,18
15026644,16
15027324,13
15027996,11
15028676,10
15029356,11
15030028,12
15030708,10
15031388,12
15032064,15
15032740,19
15033420,17
15034096,16
15034772,17
15035452,13
15036124,14
15036804,16
15037484,12
15038156,10
15038836,14
15039516,11
15040192,15
15040868,23
15041548,29
15042220,27
15042900,23
15043572,14
15044244,10
15044924,12
15045596,10
15046268,10
15046948,10
15047620,10
15048292,11
15048972,15
15049644,20
15050316,16
15050996,14
15051668,14
15052348,11
15053028,14
15053700,16
15054380,13
15055060,13
15055732,16
15056412,16
15057092,19
15057764,24
15058444,32
15059124,24
15059796,17
15060476,10
15061156,11
15061828,13
15062508,15
15063188,15
15063860,10
15064540,11
15065220,11
15065892,13
15066572,14
15067252,15
15067924,18
15068604,14
15069284,17
15069956,12
15070636,16
15071316,20
15071992,17
15072668,19
15073348,16
15074020,12
15074700,19
15075380,21
15076052,19
15076732,14
15077412,13
15078084,10
15078764,10
15079444,10
15080116,10
15080796,12
15081468,11
15082148,11
15082828,16
15083500,14
15084172,14
15084852,14
15085524,10
15086196,10
15086876,14
15087548,11
15088220,13
15088900,12
15089572,14
15090244,16
15090924,18
15091596,18
15092276,16
15092956,14
15093628,11
15094308,10
15094988,11
15095660,10
15096340,13
15097020,20
15097692,16
15098372,12
15099052,12
15099724,14
15100404,14
15101084,22
15101760,23
15102436,12
15103116,10
15103792,13
15104472,14
15105148,13
15105820,11
15106500,12
15107180,13
15107852,14
15108532,15
15109212,19
15109884,21
15110564,12
15111244,12
15111916,10
15112596,11
15113276,10
15113948,10
15114628,10
15115308,11
15115980,12
15116660,16
15117340,17
15118012,14
15118692,10
15119372,12
15120044,10
15120720,11
15121396,10
15122068,12
15122748,12
15123420,16
15124092,23
15124772,23
15125444,18
15126116,14
15126796,14
15127468,10
15128140,14
15128820,12
15129492,10
15130172,10
15130852,14
15131524,12
15132204,11
15132884,13
15133556,13
15134236,13
15134916,14
15135588,12
15136268,10
15136948,9
15137568,11
15138252,10
15138932,11
15139604,11
15140284,14
15140964,17
15141636,16
15142316,18
15142996,16
15143668,16
15144348,12
15145028,10
15145700,10
15146380,10
15147060,12
15147732,11
15148412,10
15149092,14
15149764,14
15150444,12
15151124,13
15151800,12
15152476,11
15153152,12
15153832,10
15154508,12
15155184,11
15155856,12
15156532,22
15157204,24
15157876,16
15158556,15
15159228,20
15159900,14
15160580,12
15161252,12
15161924,11
15162604,10
15163276,10
15163956,11
15164636,14
15165308,13
15165988,20
15166668,18
15167340,15
15168020,17
15168696,17
15169372,16
15170052,14
15170732,12
15171404,10
15172084,12
15172764,12
15173436,12
15174116,18
15174796,19
15175468,20
15176148,18
15176828,13
15177500,10
15178180,10
15178860,16
15179532,14
15180212,12
15180892,17
15181564,18
15182244,14
15182924,13
15183596,15
15184276,14
15184956,13
15185628,17
15186308,24
15186988,19
15187660,10
15188340,11
15189020,12
15189692,11
15190372,11
15191052,16
15191724,16
15192404,14
15193076,14
15193752,18
15194428,19
15195100,13
15195776,11
15196452,14
15197124,10
15197796,10
15198476,11
15199148,14
15199824,13
15200500,14
15201172,13
15201848,12
15202532,16
15203204,14
15203884,10
15204564,10
15205236,10
15205916,10
15206596,13
15207268,21
15207948,19
15208628,17
15209300,19
15209980,20
15210660,13
15211332,16
15212012,22
15212692,19
15213364,17
15214044,18
15214724,11
15215396,22
15216076,20
15216756,15
15217428,14
15218108,14
15218788,10
15219460,10
15220140,14
15220820,13
15221492,11
15222172,10
15222852,11
15223524,12
15224204,16
15224884,16
15225556,14
15226236,14
15226916,13
15227588,12
15228268,10
15228948,10
15229620,14
15230300,18
15230976,13
15231656,10
15232332,12
15233004,13
15233676,16
15234356,14
15235028,12
15235700,11
15236380,20
15237052,25
15237724,20
15238404,15
15239076,11
15239748,12
15240428,15
15241100,18
15241780,18
15242460,16
15243132,14
15243812,10
15244492,10
15245164,10
15245844,13
15246524,13
15247196,14
15247876,13
15248556,12
15249228,14
15249908,18
15250588,19
15251260,14
15251940,10
15252620,13
15253292,11
15253972,11
15254652,13
15255324,13
15256004,18
15256684,11
15257356,14
15258036,14
15258716,16
15259388,24
15260068,28
15260748,20
15261420,14
15262100,14
15262780,10
15263452,10
15264132,13
15264812,13
15265484,10
15266164,14
15266844,15
15267516,14
15268196,14
15268876,9
15269496,12
15270180,13
15270856,13
15271524,11
15272204,20
15272876,14
15273548,11
15274228,18
15274900,19
15275580,16
15276260,14
15276932,11
15277612,10
15278292,12
15278964,10
15279644,10
15280324,11
15280996,10
15281676,10
15282356,13
15283028,13
15283708,14
15284388,13
15285060,12
15285740,10
15286420,10
15287092,11
15287772,12
15288452,11
15289124,10
15289804,10
15290484,12
15291156,18
15291836,16
15292516,17
15293188,15
15293868,13
15294548,15
15295220,12
15295900,10
15296580,10
15297252,14
15297932,14
15298612,11
15299284,14
15299964,15
15300644,13
15301316,15
15301996,10
15302676,13
15303348,11
15304028,16
15304700,21
15305384,11
15306060,12
15306736,11
15307408,19
15308084,22
15308760,18
15309432,16
15310108,12
15310780,10
15311452,10
15312132,10
15312804,11
15313476,10
15314156,10
15314832,10
15315508,10
15316188,14
15316860,14
15317540,14
15318220,14
15318896,10
15319572,10
15320252,10
15320924,10
15321604,11
15322284,14
15322956,11
15323636,18
15324316,24
15324992,19
15325668,14
15326348,14
15327024,12
15327700,11
15328380,11
15329052,10
15329732,10
15330412,11
15331084,10
15331764,10
15332444,14
15333120,14
15333796,14
15334476,14
15335148,10
15335828,10
15336508,12
15337180,14
15337860,11
15338540,11
15339216,11
15339892,12
15340572,27
15341248,28
15341924,21
15342604,22
15343276,23
15343956,14
15344632,10
15345304,12
15345980,16
15346656,15
15347328,11
15348004,10
15348676,12
15349352,15
15350028,14
15350704,15
15351376,14
15352052,10
15352728,10
15353404,11
15354084,10
15354760,10
15355436,10
15356116,11
15356792,11
15357472,19
15358152,20
15358824,18
15359504,16
15360184,13
15360852,11
15361528,10
15362204,12
15362876,12
15363552,10
15364232,11
15364908,10
15365584,13
15366268,16
15366940,14
15367616,14
15368300,12
15368972,10
15369648,13
15370328,12
15371004,11
15371684,14
15372360,12
15373036,19
15373716,18
15374396,17
15375068,14
15375748,14
15376428,13
15377100,16
15377780,14
15378460,10
15379132,10
15379812,11
15380492,11
15381164,10
15381844,10
15382516,16
15383188,18
15383868,18
15384540,14
15385212,10
15385892,18
15386564,16
15387236,10
15387916,10
15388588,11
15389260,15
15389940,14
15390612,16
15391292,18
15391972,16
15392644,13
15393324,12
15394004,11
15394676,10
15395356,10
15396036,11
15396708,10
15397388,14
15398068,14
15398740,10
15399420,13
15400100,15
15400772,14
15401452,14
15402128,12
15402804,14
15403484,12
15404164,11
15404836,10
15405512,12
15406196,15
15406868,12
15407548,14
15408228,18
15408900,19
15409580,20
15410260,19
15410932,11
15411612,11
15412288,9
15412912,12
15413592,10
15414268,11
15414948,10
15415628,13
15416300,14
15416972,15
15417652,14
15418324,13
15418996,12
15419676,10
15420348,10
15421020,16
15421700,16
15422372,14
15423044,11
15423724,21
15424396,20
15425072,20
15425756,18
15426428,16
15427108,18
15427788,17
15428460,11
15429140,10
15429820,10
15430492,10
15431172,10
15431852,10
15432524,16
15433204,17
15433884,13
15434556,14
15435236,14
15435916,12
15436588,10
15437268,11
15437948,11
15438620,12
15439300,12
15439980,13
15440656,24
15441332,24
15442012,23
15442684,16
15443364,10
15444040,11
15444716,12
15445396,10
15446076,17
15446748,16
15447428,10
15448108,13
15448780,12
15449460,14
15450140,13
15450812,14
15451492,14
15452172,12
15452844,10
15453524,13
15454196,13
15454868,10
15455548,10
15456220,12
15456892,18
15457572,19
15458244,16
15458916,15
15459596,14
15460268,14
15460940,14
15461620,10
15462292,14
15462972,18
15463652,11
15464324,10
15465004,12
15465684,15
15466356,13
15467036,15
15467716,15
15468388,10
15469068,11
15469748,10
15470420,10
15471100,10
15471780,11
15472452,10
15473132,11
15473812,12
15474484,14
15475164,16
15475844,17
15476516,12
15477196,10
15477876,13
15478548,10
15479228,10
15479908,12
15480580,12
15481260,10
15481940,11
15482612,13
15483292,14
15483972,14
15484644,16
15485324,14
15486004,13
15486676,12
15487356,14
15488036,12
15488708,10
15489384,11
15490068,12
15490740,17
15491420,14
15492092,16
15492772,14
15493452,14
15494124,10
15494796,11
15495476,10
15496148,10
15496820,10
15497500,14
15498172,16
15498844,13
15499524,14
15500196,17
15500868,18
15501548,14
15502220,19
15502900,14
15503580,10
15504252,11
15504932,16
15505612,17
15506284,19
15506964,23
15507644,23
15508316,14
15508996,14
15509676,13
15510348,16
15511028,16
15511708,11
15512380,10
15513060,10
15513740,10
15514412,10
15515092,10
15515772,13
15516444,15
15517124,14
15517804,17
15518476,16
15519156,11
15519836,12
15520512,11
15521188,16
15521868,14
15522540,10
15523220,12
15523900,17
15524572,16
15525252,14
15525932,13
15526604,12
15527284,12
15527964,13
15528636,11
15529316,10
15529996,9
15530616,11
15531300,14
15531972,15
15532644,15
15533324,14
15533996,16
15534672,16
15535348,14
15536024,13
15536700,14
15537380,14
15538052,12
15538732,10
15539412,12
15540084,14
15540764,18
15541444,15
15542116,14
15542796,14
15543476,12
15544152,11
15544828,10
15545508,12
15546184,11
15546860,16
15547540,17
15548212,11
15548892,16
15549572,15
15550244,14
15550924,14
15551604,12
15552280,13
15552956,14
15553636,12
15554308,10
15554988,10
15555668,12
15556340,10
15557020,12
15557700,15
15558376,17
15559052,21
15559732,15
15560404,11
15561084,10
15561764,10
15562436,11
15563116,12
15563796,11
15564472,10
15565148,11
15565820,13
15566500,16
15567180,16
15567852,14
15568524,12
15569204,11
15569876,12
15570548,14
15571228,16
15571900,14
15572572,14
15573252,15
15573924,19
15574596,18
15575276,16
15575948,14
15576628,10
15577308,10
15577980,11
15578660,10
15579340,12
15580012,10
15580692,10
15581372,12
15582044,11
15582724,12
15583404,15
15584076,15
15584756,17
15585436,19
15586108,20
15586788,11
15587468,15
15588140,21
15588820,27
15589500,27
15590172,27
15590852,22
15591532,16
15592204,14
15592884,14
15593564,12
15594236,13
15594916,16
15595596,13
15596268,10
15596948,14
15597628,17
15598300,13
15598980,16
15599660,17
15600336,14
15601012,14
15601692,13
15602364,10
15603044,14
15603724,12
15604396,10
15605076,10
15605748,11
15606424,13
15607100,16
15607772,20
15608444,19
15609124,19
15609796,17
15610468,12
15611148,10
15611820,12
15612492,15
15613172,14
15613844,15
15614524,12
15615204,11
15615876,13
15616556,14
15617236,13
15617908,14
15618588,10
15619268,12
15619940,10
15620620,11
15621300,11
15621972,12
15622652,10
15623332,12
15624004,14
15624684,13
15625364,14
15626036,14
15626716,14
15627396,17
15628068,18
15628748,12
15629428,10
15630100,10
15630780,12
15631460,12
15632132,11
15632812,13
15633492,13
15634164,16
15634844,12
15635524,10
15636196,10
15636876,12
15637556,15
15638228,16
15638908,14
15639588,13
15640260,16
15640940,20
15641620,14
15642292,16
15642972,16
15643644,12
15644324,12
15645004,11
15645676,10
15646348,11
15647028,14
15647700,11
15648372,10
15649052,14
15649724,14
15650396,14
15651076,14
15651748,10
15652420,10
15653100,11
15653772,10
15654452,10
15655132,12
15655804,11
15656484,12
15657164,20
15657836,20
15658516,14
15659196,13
15659872,12
15660548,11
15661228,10
15661900,10
15662580,12
15663260,14
15663932,14
15664612,10
15665292,14
15665964,16
15666644,14
15667324,15
15667996,15
15668676,12
15669356,12
15670028,14
15670708,10
15671388,11
15672060,10
15672740,12
15673420,19
15674096,22
15674772,20
15675452,18
15676124,16
15676804,12
15677484,11
15678156,10
15678836,10
15679516,12
15680192,11
15680868,10
15681544,11
15682220,14
15682900,12
15683572,14
15684244,14
15684924,14
15685596,14
15686268,11
15686948,10
15687620,14
15688292,15
15688972,11
15689644,14
15690316,22
15690996,20
15691668,17
15692348,18
15693028,13
15693700,11
15694380,14
15695060,13
15695732,14
15696412,10
15697092,11
15697764,10
15698444,16
15699124,14
15699796,17
15700476,17
15701156,14
15701828,14
15702508,14
15703188,11
15703860,10
15704540,10
15705220,13
15705892,21
15706572,19
15707252,21
15707924,17
15708604,14
15709284,14
15709956,12
15710636,12
15711316,15
15711992,11
15712668,12
15713348,12
15714020,13
15714700,14
15715380,12
15716052,14
15716732,13
15717412,14
15718088,13
15718764,10
15719444,11
15720116,11
15720796,10
15721468,12
15722148,12
15722828,12
15723500,20
15724176,25
15724852,16
15725524,17
15726196,22
15726876,16
15727552,10
15728224,11
15728900,14
15729572,18
15730244,14
15730924,16
15731596,10
15732276,14
15732956,16
15733628,15
15734308,14
15734988,13
15735660,14
15736340,16
15737020,15
15737692,12
15738372,12
15739052,11
15739724,11
15740404,16
15741084,21
15741756,16
15742436,18
15743116,21
15743788,17
15744468,10
15745144,9
15745768,12
15746448,10
15747132,11
15747804,11
15748484,10
15749164,12
15749836,14
15750516,13
15751196,13
15751868,12
15752548,12
15753228,13
15753900,11
15754580,10
15755252,13
15755924,22
15756604,19
15757276,19
15757948,16
15758628,14
15759300,14
15759972,14
15760652,16
15761324,13
15761996,10
15762676,10
15763348,10
15764024,10
15764708,10
15765380,12
15766060,15
15766740,13
15767412,14
15768092,14
15768772,11
15769444,11
15770124,11
15770800,12
15771476,10
15772156,10
15772836,13
15773508,18
15774188,20
15774868,17
15775540,14
15776220,16
15776896,13
15777572,10
15778252,10
15778932,9
15779552,11
15780236,10
15780916,15
15781588,12
15782268,15
15782948,15
15783620,16
15784300,14
15784980,15
15785652,18
15786332,14
15787004,11
15787684,10
15788364,10
15789036,11
15789708,11
15790388,11
15791060,14
15791732,16
15792412,18
15793084,18
15793756,18
15794436,18
15795108,16
15795784,11
15796460,10
15797132,12
15797812,12
15798492,10
15799164,12
15799844,14
15800524,14
15801196,14
15801876,13
15802556,13
15803228,10
15803908,12
15804588,10
15805260,12
15805940,16
15806620,25
15807292,26
15807972,19
15808652,15
15809324,14
15810004,10
15810684,10
15811356,12
15812036,10
15812716,11
15813388,12
15814068,15
15814748,11
15815420,12
15816100,14
15816780,14
15817452,16
15818132,12
15818812,13
15819484,10
15820164,10
15820844,13
15821516,12
15822196,11
15822876,12
15823548,14
15824228,15
15824908,15
15825580,15
15826260,15
15826932,12
15827604,10
15828284,10
15828956,13
15829628,14
15830308,10
15830984,11
15831652,13
15832332,14
15833004,14
15833676,16
15834356,15
15835028,11
15835708,10
15836388,10
15837060,12
15837740,16
15838420,14
15839092,17
15839772,18
15840452,20
15841124,16
15841804,14
15842484,15
15843156,14
15843836,16
15844516,12
15845188,10
15845868,10
15846548,13
15847220,16
15847900,11
15848580,11
15849252,14
15849932,16
15850612,16
15851284,14
15851964,10
15852644,11
15853316,11
15853996,10
15854676,13
15855348,11
15856028,11
15856708,11
15857380,14
15858060,15
15858740,13
15859412,13
15860092,10
15860772,9
15861396,13
15862080,15
15862748,14
15863420,10
15864100,10
15864772,10
15865444,13
15866124,16
15866796,15
15867472,14
15868148,12
15868820,12
15869500,10
15870180,18
15870856,14
15871532,14
15872212,12
15872884,11
15873560,13
15874244,19
15874916,20
15875596,21
15876276,19
15876948,10
15877628,11
15878308,14
15878980,16
15879660,10
15880340,11
15881012,13
15881692,11
15882372,13
15883044,13
15883724,15
15884404,14
15885076,11
15885756,10
15886436,11
15887108,10
15887788,12
15888468,15
15889140,20
15889820,19
15890500,19
15891172,16
15891852,16
15892532,17
15893204,14
15893884,12
15894564,9
15895184,11
15895868,11
15896540,10
15897212,10
15897892,10
15898564,10
15899236,14
15899916,18
15900588,18
15901260,16
15901940,10
15902612,10
15903292,11
15903972,11
15904648,11
15905324,12
15906004,14
15906676,16
15907356,18
15908036,17
15908708,18
15909388,18
15910068,15
15910740,10
15911420,10
15912100,9
15912720,10
15913404,11
15914084,12
15914756,10
15915436,13
15916116,14
15916788,13
15917468,14
15918148,12
15918820,10
15919500,10
15920180,10
15920852,10
15921532,10
15922212,14
15922884,17
15923564,19
15924244,19
15924916,14
15925596,14
15926268,14
15926948,10
15927628,11
15928300,11
15928972,10
15929652,10
15930324,11
15930996,11
15931676,11
15932348,12
15933020,15
15933700,14
15934372,16
15935044,14
15935724,12
15936396,11
15937076,13
15937756,16
15938428,12
15939108,10
15939788,12
15940460,17
15941140,16
15941820,19
15942492,24
15943172,18
15943852,11
15944524,14
15945204,14
15945884,12
15946556,10
15947236,12
15947916,16
15948592,16
15949268,12
15949948,13
15950620,14
15951300,16
15951980,15
15952656,14
15953332,10
15954012,12
15954684,11
15955364,16
15956044,21
15956716,18
15957396,20
15958076,15
15958752,14
15959428,14
15960108,11
15960780,10
15961460,10
15962140,11
15962812,12
15963492,10
15964172,10
15964844,10
15965524,14
15966196,14
15966872,16
15967548,14
15968224,10
15968892,10
15969572,10
15970248,12
15970916,10
15971596,10
15972272,12
15972944,12
15973620,16
15974296,15
15974972,15
15975652,14
15976324,13
15977004,11
15977684,12
15978356,13
15979036,10
15979716,10
15980388,10
15981068,10
15981748,10
15982420,13
15983100,13
15983780,14
15984452,15
15985132,10
15985812,11
15986484,10
15987164,12
15987844,12
15988516,12
15989196,14
15989876,14
15990548,19
15991228,18
15991908,18
15992584,16
15993260,14
15993940,14
15994612,10
15995292,13
15995972,16
15996648,15
15997324,12
15998004,10
15998680,16
15999356,19
16000036,15
16000704,14
16001384,13
16002060,11
16002732,10
16003408,16
16004076,15
16004748,14
16005424,14
16006100,11
16006772,14
16007448,18
16008124,14
16008796,15
16009472,16
16010148,12
16010820,10
16011496,10
16012172,10
16012848,12
16013528,14
16014200,11
16014872,10
16015556,13
16016228,14
16016904,14
16017580,14
16018252,11
16018928,10
16019608,11
16020284,10
16020960,11
16021640,11
16022316,11
16022996,13
16023676,15
16024348,16
16025024,18
16025708,17
16026380,17
16027056,12
16027736,11
16028412,10
16029088,13
16029768,13
16030444,10
16031120,10
16031804,13
16032476,14
16033152,14
16033836,15
16034508,14
16035188,11
16035868,9
16036488,11
16037168,12
16037840,12
16038508,11
16039184,13
16039860,16
16040532,16
16041208,16
16041884,18
16042556,17
16043236,14
16043908,10
16044588,11
16045268,11
16045940,10
16046620,10
16047296,10
16047972,11
16048652,14
16049328,13
16050004,14
16050684,14
16051364,13
16052036,10
16052712,10
16053396,9
16054016,11
16054700,10
16055380,12
16056052,16
16056732,20
16057408,25
16058084,22
16058760,16
16059444,13
16060116,10
16060796,12
16061476,15
16062148,10
16062828,11
16063508,12
16064180,11
16064856,16
16065524,16
16066196,15
16066876,14
16067548,14
16068220,11
16068896,10
16069572,14
16070244,14
16070924,13
16071596,11
16072268,12
16072944,12
16073620,14
16074296,15
16074972,14
16075644,14
16076324,12
16077004,12
16077676,11
16078352,10
16079032,11
16079708,10
16080384,10
16081064,9
16081688,11
16082368,14
16083044,13
16083716,12
16084392,14
16085076,12
16085748,10
16086428,10
16087104,11
16087780,12
16088456,18
16089136,13
16089812,12
16090488,17
16091168,17
16091844,14
16092520,15
16093200,17
16093876,12
16094556,10
16095228,11
16095908,12
16096588,14
16097260,12
16097932,10
16098608,12
16099284,13
16099956,15
16100636,16
