tempo_arduino_micro_s,valor_ADC
14409596,10
14410276,10
14410956,12
14411628,12
14412308,11
14412988,13
14413660,14
14414340,14
14415020,14
14415692,11
14416372,10
14417052,9
14417672,11
14418356,10
14419032,11
14419708,12
14420384,12
14421064,11
14421740,16
14422420,15
14423096,17
14423772,18
14424448,21
14425128,21
14425804,16
14426480,15
14427160,12
14427836,10
14428516,10
14429192,12
14429868,14
14430544,14
14431220,14
14431892,14
14432572,12
14433244,14
14433916,12
14434596,11
14435268,12
14435940,12
14436620,12
14437292,11
14437964,14
14438644,14
14439316,15
14439988,15
14440664,16
14441340,14
14442016,12
14442696,19
14443372,20
14444048,16
14444728,13
14445404,11
14446080,11
14446760,13
14447428,14
14448108,16
14448784,15
14449460,10
14450136,10
14450816,12
14451492,11
14452168,10
14452848,11
14453524,11
14454204,12
14454884,13
14455556,13
14456236,14
14456916,15
14457588,10
14458268,11
14458948,13
14459620,16
14460296,20
14460980,19
14461652,14
14462328,11
14463012,15
14463684,15
14464364,14
14465040,14
14465708,10
14466384,10
14467060,10
14467732,10
14468408,10
14469084,11
14469756,10
14470436,13
14471108,12
14471780,16
14472456,19
14473132,18
14473804,16
14474480,21
14475156,18
14475832,12
14476508,12
14477180,30
14477860,28
14478540,12
14479212,18
14479892,19
14480572,16
14481244,14
14481920,14
14482600,11
14483276,10
14483952,10
14484636,11
14485308,16
14485984,21
14486668,17
14487340,12
14488020,14
14488696,15
14489372,16
14490052,18
14490728,16
14491404,16
14492080,15
14492760,17
14493436,16
14494116,20
14494796,17
14495468,15
14496148,15
14496824,15
14497500,14
14498180,14
14498860,15
14499532,12
14500212,10
14500888,11
14501564,10
14502244,10
14502924,11
14503596,10
14504276,11
14504948,14
14505620,14
14506296,17
14506972,16
14507644,14
14508324,18
14508996,22
14509668,18
14510348,13
14511020,10
14511692,11
14512372,12
14513044,14
14513720,16
14514396,15
14515068,14
14515748,10
14516428,10
14517100,11
14517780,16
14518460,13
14519132,10
14519812,10
14520492,11
14521164,14
14521844,16
14522520,16
14523196,14
14523876,14
14524556,16
14525228,18
14525908,17
14526588,13
14527260,11
14527940,10
14528620,12
14529292,12
14529968,14
14530652,13
14531324,14
14532004,14
14532684,9
14533304,10
14533988,11
14534668,11
14535340,10
14536020,10
14536692,11
14537364,10
14538044,14
14538716,14
14539388,14
14540068,15
14540740,14
14541416,15
14542092,16
14542764,14
14543436,14
14544116,12
14544788,12
14545464,12
14546140,14
14546812,16
14547492,16
14548172,15
14548844,12
14549520,13
14550204,11
14550876,10
14551556,24
14552236,27
14552908,19
14553588,11
14554268,12
14554940,16
14555620,16
14556300,14
14556972,16
14557652,14
14558332,15
14559004,19
14559684,22
14560364,25
14561036,18
14561716,16
14562396,15
14563068,14
14563748,14
14564428,14
14565100,14
14565780,12
14566460,9
14567080,13
14567760,12
14568436,10
14569108,10
14569788,10
14570460,10
14571132,14
14571812,14
14572484,14
14573156,14
14573836,14
14574508,14
14575180,14
14575860,14
14576532,11
14577212,12
14577892,10
14578564,10
14579244,10
14579924,13
14580596,14
14581276,14
14581956,15
14582628,11
14583308,11
14583988,11
14584660,10
14585336,11
14586020,12
14586692,10
14587372,11
14588052,13
14588724,14
14589404,16
14590084,15
14590756,12
14591436,12
14592116,13
14592788,11
14593464,12
14594144,12
14594820,10
14595496,10
14596180,15
14596852,14
14597528,14
14598212,14
14598884,10
14599560,10
14600244,11
14600916,10
14601596,10
14602276,11
14602948,10
14603624,11
14604304,12
14604980,16
14605656,18
14606332,16
14607012,16
14607692,14
14608364,15
14609036,14
14609716,12
14610388,10
14611060,10
14611740,10
14612412,11
14613084,12
14613764,14
14614436,14
14615108,14
14615788,10
14616460,10
14617140,10
14617820,10
14618492,10
14619172,10
14619852,11
14620524,12
14621204,16
14621884,13
14622556,15
14623236,14
14623916,11
14624588,11
14625268,11
14625948,9
14626568,11
14627248,10
14627932,10
14628604,10
14629284,12
14629964,13
14630636,14
14631316,14
14631996,14
14632668,12
14633348,20
14634028,11
14634700,13
14635380,13
14636060,12
14636732,11
14637412,12
14638092,15
14638764,16
14639444,18
14640116,20
14640788,22
14641468,26
14642140,22
14642812,19
14643492,12
14644164,11
14644836,12
14645512,12
14646188,14
14646860,18
14647540,33
14648212,39
14648888,22
14649568,10
14650244,11
14650924,10
14651604,11
14652276,12
14652956,10
14653636,11
14654308,16
14654988,18
14655668,19
14656340,18
14657016,16
14657700,15
14658372,13
14659052,14
14659732,12
14660404,12
14661084,10
14661764,12
14662436,10
14663116,14
14663796,14
14664468,14
14665148,14
14665828,11
14666500,10
14667180,10
14667860,9
14668480,11
14669164,12
14669840,11
14670516,10
14671196,14
14671868,15
14672548,15
14673228,14
14673900,15
14674572,13
14675252,14
14675924,12
14676596,10
14677276,10
14677948,11
14678620,11
14679300,14
14679972,14
14680644,14
14681324,14
14681996,12
14682676,10
14683356,11
14684028,10
14684708,10
14685388,10
14686060,12
14686740,11
14687420,11
14688092,15
14688772,14
14689452,16
14690124,17
14690804,14
14691484,16
14692156,14
14692836,10
14693516,12
14694188,12
14694868,11
14695548,13
14696220,16
14696900,14
14697580,13
14698252,14
14698932,10
14699612,12
14700284,11
14700964,10
14701644,10
14702316,17
14702996,32
14703676,37
14704352,17
14705028,16
14705708,15
14706380,16
14707060,16
14707740,13
14708412,13
14709092,16
14709772,22
14710444,25
14711124,18
14711796,17
14712472,16
14713148,16
14713824,16
14714492,22
14715172,16
14715848,10
14716516,11
14717196,10
14717872,15
14718544,15
14719220,16
14719896,15
14720572,12
14721248,14
14721924,16
14722604,15
14723284,17
14723956,17
14724636,18
14725316,18
14725988,16
14726668,13
14727348,11
14728020,10
14728696,10
14729380,13
14730052,14
14730732,14
14731412,14
14732084,11
14732764,10
14733444,11
14734116,10
14734796,12
14735476,12
14736148,13
14736828,12
14737508,12
14738180,14
14738860,14
14739540,15
14740212,17
14740892,18
14741572,17
14742248,15
14742924,12
14743604,14
14744276,11
14744956,10
14745636,11
14746308,14
14746984,14
14747664,14
14748340,14
14749016,10
14749692,11
14750372,10
14751052,10
14751724,10
14752396,11
14753072,11
14753748,10
14754420,14
14755096,14
14755772,14
14756444,14
14757120,14
14757796,11
14758468,12
14759144,14
14759820,16
14760500,12
14761176,10
14761852,10
14762528,13
14763212,15
14763884,14
14764564,14
14765244,13
14765916,10
14766596,10
14767272,12
14767948,11
14768628,11
14769308,12
14769980,10
14770660,10
14771340,15
14772012,14
14772688,14
14773368,16
14774044,16
14774724,16
14775404,16
14776076,14
14776756,14
14777436,9
14778056,10
14778740,10
14779420,14
14780092,14
14780772,14
14781452,14
14782124,12
14782804,11
14783476,12
14784148,10
14784824,10
14785500,10
14786172,10
14786852,10
14787524,15
14788196,16
14788872,19
14789548,18
14790220,20
14790900,18
14791572,18
14792248,19
14792928,12
14793604,10
14794280,10
14794964,13
14795636,22
14796316,26
14796996,21
14797668,14
14798348,18
14799028,19
14799700,17
14800380,14
14801056,13
14801732,10
14802412,10
14803088,13
14803764,12
14804440,14
14805124,15
14805796,14
14806476,14
14807156,12
14807828,11
14808508,10
14809184,11
14809860,10
14810536,10
14811220,11
14811892,14
14812572,17
14813252,19
14813924,18
14814604,14
14815284,14
14815956,12
14816636,10
14817316,11
14817988,10
14818668,12
14819348,11
14820020,10
14820700,10
14821372,14
14822052,14
14822732,14
14823404,14
14824076,12
14824756,10
14825428,10
14826100,11
14826780,10
14827452,10
14828124,11
14828804,14
14829476,18
14830148,16
14830828,14
14831500,14
14832180,10
14832860,10
14833532,10
14834212,10
14834892,11
14835564,12
14836244,11
14836924,11
14837596,14
14838276,15
14838956,15
14839628,16
14840308,14
14840988,15
14841660,16
14842340,18
14843020,15
14843692,11
14844372,10
14845052,9
14845672,11
14846356,14
14847036,14
14847712,15
14848388,14
14849064,10
14849732,10
14850408,10
14851088,12
14851764,12
14852440,13
14853116,13
14853796,11
14854472,13
14855148,14
14855820,14
14856500,14
14857172,14
14857844,12
14858524,12
14859196,12
14859868,12
14860548,10
14861220,10
14861892,10
14862572,14
14863244,14
14863924,14
14864604,14
14865276,13
14865956,10
14866636,11
14867308,12
14867988,10
14868668,11
14869340,15
14870020,15
14870700,19
14871372,22
14872052,22
14872732,21
14873404,16
14874084,11
14874760,13
14875436,11
14876116,10
14876796,9
14877416,14
14878100,12
14878780,11
14879452,14
14880132,14
14880808,15
14881484,14
14882160,12
14882840,16
14883516,14
14884196,14
14884876,12
14885548,10
14886228,10
14886900,10
14887572,14
14888252,20
14888924,16
14889596,14
14890276,20
14890948,14
14891620,10
14892300,11
14892972,10
14893644,10
14894324,10
14894996,11
14895672,17
14896356,18
14897028,14
14897708,14
14898388,13
14899060,10
14899740,10
14900420,9
14901040,11
14901724,12
14902404,15
14903076,12
14903756,10
14904436,16
14905108,18
14905788,18
14906468,18
14907140,16
14907820,21
14908500,19
14909172,19
14909852,16
14910532,19
14911204,18
14911884,14
14912564,14
14913236,14
14913916,16
14914596,17
14915268,14
14915944,10
14916628,11
14917300,14
14917980,12
14918652,10
14919332,10
14920012,10
14920684,12
14921356,14
14922036,14
14922708,16
14923380,14
14924060,14
14924732,16
14925404,14
14926084,12
14926756,11
14927428,10
14928108,10
14928780,10
14929460,12
14930140,14
14930812,14
14931492,14
14932172,12
14932844,11
14933524,10
14934204,11
14934876,10
14935556,10
14936236,11
14936908,10
14937588,14
14938268,14
14938940,14
14939620,14
14940300,14
14940972,17
14941652,18
14942332,15
14943004,14
14943684,10
14944364,10
14945036,10
14945716,14
14946396,13
14947068,15
14947748,20
14948428,24
14949100,23
14949780,12
14950460,12
14951132,12
14951812,11
14952492,12
14953164,12
14953844,11
14954524,15
14955196,16
14955876,16
14956556,17
14957228,14
14957908,12
14958580,11
14959252,11
14959932,10
14960604,12
14961276,16
14961956,20
14962628,20
14963300,15
14963980,14
14964652,14
14965324,10
14966004,11
14966676,10
14967352,11
14968036,10
14968708,12
14969388,10
14970068,11
14970740,14
14971420,14
14972100,15
14972772,14
14973452,14
14974132,15
14974804,11
14975484,10
14976164,12
14976836,12
14977512,10
14978196,11
14978868,10
14979548,14
14980228,16
14980900,14
14981580,14
14982260,16
14982932,14
14983612,14
14984292,16
14984964,14
14985644,14
14986324,15
14986996,11
14987676,14
14988356,17
14989028,16
14989708,14
14990388,12
14991060,11
14991740,10
14992420,10
14993092,10
14993772,12
14994452,12
14995124,10
14995804,14
14996476,14
14997156,14
14997836,14
14998508,10
14999180,13
14999860,10
15000532,10
15001204,11
15001884,10
15002556,10
15003228,13
15003908,14
15004580,22
15005252,20
15005932,14
15006604,18
15007284,16
15007964,14
15008636,15
15009316,12
15009996,9
15010616,11
15011300,10
15011980,12
15012652,16
15013332,16
15014012,15
15014684,14
15015364,10
15016044,11
15016716,10
15017396,10
15018076,11
15018748,11
15019428,11
15020108,11
15020780,17
15021460,16
15022140,17
15022812,16
15023492,14
15024172,17
15024844,17
15025524,18
15026204,16
15026876,13
15027556,11
15028236,23
15028908,22
15029588,24
15030264,16
15030936,16
15031612,14
15032288,11
15032960,10
15033636,10
15034308,12
15034980,14
15035660,14
15036332,12
15037004,11
15037684,14
15038356,15
15039036,14
15039716,14
15040392,13
15041068,14
15041748,17
15042420,18
15043100,20
15043780,19
15044452,18
15045132,16
15045812,16
15046484,16
15047164,14
15047844,13
15048516,11
15049196,11
15049876,10
15050548,10
15051228,12
15051908,13
15052584,14
15053260,16
15053940,13
15054612,14
15055292,14
15055972,17
15056648,19
15057324,23
15058004,20
15058676,18
15059356,16
15060036,13
15060708,14
15061388,11
15062068,12
15062740,14
15063420,14
15064100,16
15064772,26
15065452,24
15066132,14
15066804,11
15067484,10
15068156,11
15068840,11
15069516,10
15070188,11
15070864,14
15071540,14
15072216,16
15072884,21
15073564,24
15074236,22
15074908,16
15075588,14
15076260,14
15076932,16
15077612,12
15078284,13
15078964,20
15079644,17
15080316,14
15080996,14
15081676,12
15082348,10
15083028,10
15083708,12
15084380,10
15085060,10
15085740,11
15086412,11
15087092,12
15087772,13
15088444,14
15089124,14
15089804,14
15090476,13
15091156,15
15091836,15
15092508,14
15093188,15
15093868,13
15094540,10
15095220,12
15095900,13
15096572,14
15097252,14
15097932,18
15098604,22
15099284,14
15099964,10
15100636,10
15101316,10
15101996,12
15102672,11
15103348,10
15104028,14
15104700,14
15105380,14
15106060,15
15106732,12
15107412,15
15108084,16
15108756,16
15109436,16
15110108,15
15110780,10
15111460,10
15112132,17
15112804,19
15113484,14
15114156,15
15114832,14
15115508,10
15116180,13
15116860,16
15117540,12
15118212,11
15118892,12
15119572,13
15120244,12
15120924,13
15121604,14
15122276,14
15122956,14
15123636,13
15124308,14
15124988,12
15125668,13
15126340,12
15127020,12
15127700,11
15128372,11
15129052,14
15129732,15
15130404,15
15131084,14
15131764,11
15132436,10
15133116,10
15133796,10
15134468,11
15135148,11
15135828,11
15136500,11
15137180,14
15137860,15
15138532,15
15139212,14
15139892,13
15140564,12
15141244,10
15141924,10
15142596,11
15143276,14
15143956,14
15144632,16
15145308,18
15145980,17
15146660,16
15147340,14
15148016,14
15148684,10
15149364,12
15150036,14
15150712,13
15151388,12
15152064,14
15152732,12
15153412,11
15154088,15
15154760,14
15155436,14
15156108,14
15156788,12
15157468,16
15158140,18
15158820,13
15159500,13
15160172,17
15160852,16
15161532,17
15162204,18
15162884,14
15163564,15
15164236,24
15164916,32
15165596,28
15166268,12
15166948,12
15167628,13
15168300,11
15168980,10
15169660,12
15170332,12
15171012,20
15171692,21
15172364,18
15173044,15
15173724,11
15174396,11
15175076,10
15175756,10
15176428,11
15177108,12
15177788,17
15178460,22
15179140,21
15179820,17
15180492,14
15181172,14
15181852,10
15182524,13
15183204,14
15183884,21
15184556,29
15185236,23
15185908,11
15186584,14
15187260,16
15187932,16
15188604,16
15189284,14
15189956,12
15190628,12
15191308,14
15191980,13
15192656,11
15193332,10
15194008,11
15194684,10
15195364,12
15196040,18
15196716,16
15197396,14
15198068,14
15198748,10
15199428,10
15200100,12
15200780,11
15201460,11
15202132,11
15202812,10
15203492,12
15204164,16
15204844,16
15205524,16
15206196,18
15206876,18
15207556,17
15208228,11
15208908,10
15209588,10
15210260,10
15210940,10
15211620,9
15212240,14
15212924,13
15213604,13
15214276,14
15214956,10
15215636,10
15216312,11
15216988,10
15217660,10
15218340,10
15219020,10
15219692,11
15220364,13
15221044,14
15221716,16
15222392,15
15223068,15
15223740,16
15224412,18
15225092,17
15225764,15
15226436,14
15227116,10
15227788,10
15228468,10
15229148,13
15229820,14
15230500,16
15231180,23
15231856,25
15232532,17
15233212,10
15233884,11
15234564,10
15235244,12
15235916,10
15236596,10
15237276,15
15237948,17
15238628,18
15239308,19
15239980,16
15240660,20
15241340,20
15242012,18
15242692,15
15243372,12
15244044,11
15244724,10
15245404,14
15246076,15
15246756,14
15247436,14
15248108,12
15248788,12
15249468,13
15250140,12
15250820,12
15251500,11
15252172,11
15252852,12
15253532,11
15254204,15
15254884,16
15255564,20
15256240,19
15256916,18
15257588,16
15258264,9
15258888,13
15259564,10
15260236,10
15260916,10
15261588,10
15262264,14
15262948,14
15263620,14
15264300,14
15264980,11
15265652,12
15266332,12
15267012,10
15267684,10
15268364,12
15269044,11
15269716,12
15270396,14
15271076,14
15271748,15
15272428,16
15273108,18
15273780,18
15274460,20
15275140,17
15275816,12
15276492,10
15277172,13
15277844,10
15278524,10
15279204,16
15279876,16
15280556,14
15281236,14
15281908,10
15282588,10
15283268,12
15283940,10
15284620,10
15285300,11
15285972,10
15286652,10
15287332,15
15288004,16
15288684,14
15289364,15
15290036,16
15290716,16
15291392,14
15292068,15
15292748,14
15293424,10
15294096,10
15294772,10
15295444,14
15296120,14
15296796,14
15297468,14
15298140,14
15298820,18
15299492,31
15300164,22
15300844,10
15301516,20
15302196,20
15302876,12
15303552,15
15304228,18
15304908,18
15305580,14
15306260,14
15306940,16
15307616,17
15308292,18
15308972,21
15309644,20
15310324,16
15311004,14
15311680,13
15312356,16
15313036,14
15313712,17
15314388,18
15315068,16
15315744,13
15316420,10
15317100,12
15317776,11
15318452,11
15319132,11
15319804,16
15320484,16
15321164,16
15321840,13
15322516,14
15323196,12
15323872,12
15324548,12
15325228,12
15325900,13
15326580,12
15327260,11
15327936,10
15328612,13
15329292,14
15329964,14
15330644,14
15331316,12
15331992,10
15332668,10
15333344,11
15334016,11
15334692,12
15335364,10
15336036,11
15336716,10
15337392,14
15338064,15
15338740,16
15339416,16
15340092,14
15340772,12
15341448,10
15342124,12
15342804,20
15343476,11
15344156,18
15344836,27
15345508,23
15346188,19
15346868,15
15347544,17
15348220,16
15348900,11
15349576,11
15350252,11
15350932,15
15351608,17
15352284,14
15352964,13
15353640,14
15354316,14
15354996,15
15355672,14
15356348,14
15357028,14
15357704,16
15358384,15
15359060,14
15359736,11
15360416,10
15361092,11
15361764,12
15362440,15
15363116,13
15363788,13
15364464,14
15365144,12
15365820,11
15366496,10
15367176,11
15367852,10
15368528,10
15369204,10
15369876,11
15370556,16
15371228,14
15371900,16
15372580,18
15373252,14
15373924,20
15374604,24
15375276,16
15375948,10
15376628,26
15377300,31
15377976,15
15378652,16
15379324,16
15380004,15
15380684,15
15381356,12
15382036,11
15382716,11
15383388,10
15384068,14
15384748,16
15385420,20
15386100,20
15386780,12
15387452,18
15388132,20
15388812,20
15389484,21
15390164,19
15390844,17
15391516,14
15392196,12
15392876,11
15393548,10
15394228,10
15394908,12
15395580,14
15396260,14
15396940,15
15397612,14
15398292,10
15398972,11
15399644,10
15400324,12
15401004,13
15401676,10
15402352,12
15403036,13
15403708,16
15404384,16
15405068,15
15405740,16
15406420,16
15407092,19
15407764,18
15408444,14
15409116,12
15409788,11
15410468,10
15411140,10
15411812,13
15412492,14
15413164,14
15413836,14
15414516,14
15415188,12
15415864,11
15416548,10
15417220,10
15417900,10
15418580,11
15419252,10
15419932,12
15420612,16
15421284,16
15421964,20
15422644,20
15423316,18
15423996,12
15424676,10
15425348,10
15426028,12
15426708,9
15427328,14
15428008,12
15428688,13
15429364,14
15430044,16
15430724,17
15431396,14
15432076,10
15432756,11
15433428,10
15434108,12
15434788,12
15435460,10
15436140,10
15436820,13
15437492,14
15438172,14
15438844,13
15439524,13
15440204,14
15440876,12
15441548,12
15442228,12
15442900,10
15443572,10
15444252,11
15444924,14
15445596,14
15446276,14
15446948,14
15447620,14
15448300,10
15448972,11
15449652,10
15450328,10
15451004,12
15451684,16
15452364,24
15453036,23
15453716,14
15454396,15
15455068,18
15455748,22
15456428,22
15457100,23
15457780,18
15458460,13
15459132,13
15459812,12
15460492,10
15461164,10
15461844,14
15462524,13
15463196,14
15463876,14
15464556,12
15465228,16
15465908,16
15466588,11
15467260,10
15467940,11
15468620,12
15469292,11
15469972,12
15470652,13
15471324,15
15472004,15
15472684,15
15473356,20
15474036,22
15474716,23
15475388,16
15476068,14
15476748,17
15477420,17
15478100,18
15478772,16
15479444,14
15480124,14
15480796,14
15481468,12
15482148,10
15482820,10
15483492,10
15484172,10
15484844,12
15485516,12
15486196,10
15486868,14
15487548,13
15488228,14
15488900,14
15489580,12
15490260,15
15490932,21
15491612,20
15492292,17
15492964,20
15493644,17
15494324,13
15494996,12
15495676,14
15496356,14
15497028,16
15497708,22
15498388,37
15499060,28
15499740,12
15500420,12
15501092,11
15501772,12
15502452,12
15503124,12
15503804,20
15504484,21
15505156,18
15505836,18
15506516,16
15507188,11
15507868,10
15508548,12
15509220,16
15509900,14
15510580,15
15511252,13
15511932,16
15512612,16
15513288,16
15513964,14
15514644,11
15515316,10
15515996,10
15516672,10
15517348,10
15518028,10
15518700,14
15519376,22
15520052,16
15520724,14
15521396,16
15522076,15
15522748,14
15523420,12
15524100,14
15524772,14
15525444,13
15526124,13
15526796,12
15527476,12
15528156,14
15528828,14
15529508,14
15530188,15
15530860,14
15531540,10
15532220,11
15532892,10
15533572,12
15534252,15
15534924,19
15535604,26
15536284,15
15536956,16
15537636,16
15538316,16
15538992,15
15539668,12
15540348,12
15541020,16
15541700,16
15542380,20
15543056,20
15543732,14
15544412,14
15545084,16
15545764,14
15546444,13
15547116,14
15547796,11
15548476,11
15549148,10
15549828,10
15550508,11
15551180,11
15551860,11
15552540,11
15553212,11
15553892,15
15554572,15
15555244,17
15555924,19
15556596,19
15557268,18
15557948,12
15558624,10
15559292,10
15559972,10
15560648,10
15561320,10
15561996,14
15562672,14
15563344,14
15564020,14
15564696,11
15565372,10
15566052,10
15566724,10
15567400,10
15568080,12
15568756,12
15569436,12
15570116,14
15570788,14
15571468,16
15572148,20
15572820,18
15573500,18
15574180,15
15574852,14
15575532,13
15576212,12
15576884,10
15577564,10
15578244,12
15578916,14
15579596,14
15580276,13
15580948,14
15581628,10
15582308,11
15582980,11
15583660,10
15584340,12
15585012,12
15585692,10
15586372,11
15587044,16
15587724,18
15588404,16
15589076,14
15589756,16
15590436,17
15591108,10
15591788,10
15592468,11
15593140,12
15593820,14
15594492,13
15595172,14
15595852,16
15596524,14
15597196,15
15597876,12
15598548,11
15599220,10
15599900,11
15600576,10
15601244,11
15601924,10
15602596,11
15603268,12
15603948,14
15604620,14
15605300,14
15605980,15
15606652,16
15607332,18
15608012,16
15608684,14
15609364,12
15610044,11
15610716,10
15611396,10
15612076,13
15612748,15
15613428,14
15614108,14
15614780,11
15615460,10
15616140,13
15616812,18
15617488,22
15618168,16
15618844,10
15619524,11
15620204,15
15620876,21
15621556,20
15622236,21
15622908,23
15623588,18
15624268,16
15624940,14
15625620,12
15626300,12
15626972,13
15627652,10
15628332,13
15629004,14
15629684,14
15630364,13
15631036,12
15631716,10
15632396,10
15633068,10
15633748,10
15634420,13
15635092,21
15635772,32
15636444,22
15637116,14
15637796,18
15638468,20
15639140,19
15639820,16
15640492,17
15641164,15
15641844,12
15642516,10
15643192,10
15643876,12
15644548,10
15645228,14
15645908,14
15646580,14
15647260,14
15647940,10
15648612,10
15649292,10
15649972,10
15650644,10
15651324,10
15652004,10
15652676,10
15653356,14
15654036,15
15654708,16
15655388,14
15656068,12
15656740,10
15657420,12
15658100,12
15658772,10
15659452,11
15660132,11
15660804,12
15661484,14
15662164,14
15662836,14
15663516,14
15664196,16
15664868,14
15665548,14
15666228,10
15666904,10
15667580,14
15668260,13
15668932,11
15669612,12
15670292,14
15670964,14
15671644,14
15672316,15
15672996,16
15673676,20
15674348,19
15675020,18
15675700,16
15676372,14
15677044,10
15677724,12
15678396,14
15679072,14
15679748,18
15680424,29
15681092,16
15681772,12
15682444,18
15683124,12
15683804,10
15684476,13
15685156,16
15685836,14
15686508,14
15687188,14
15687868,17
15688540,16
15689220,16
15689900,14
15690572,12
15691252,14
15691932,13
15692604,11
15693284,10
15693964,9
15694584,11
15695268,12
15695948,14
15696620,15
15697300,14
15697980,10
15698652,12
15699332,12
15700012,10
15700684,11
15701364,10
15702044,11
15702716,11
15703396,14
15704076,14
15704748,15
15705428,14
15706104,13
15706772,15
15707452,16
15708124,16
15708800,15
15709476,18
15710148,16
15710820,12
15711500,14
15712176,14
15712844,19
15713524,16
15714196,12
15714876,11
15715556,10
15716228,12
15716908,19
15717588,14
15718264,14
15718940,16
15719620,13
15720292,15
15720972,16
15721652,20
15722324,16
15723004,12
15723684,15
15724356,14
15725036,10
15725716,13
15726392,10
15727068,14
15727748,12
15728424,14
15729100,14
15729780,13
15730452,14
15731132,10
15731812,10
15732484,10
15733160,10
15733844,10
15734516,10
15735196,10
15735876,11
15736548,14
15737228,14
15737908,19
15738580,22
15739260,22
15739940,17
15740612,10
15741292,10
15741972,11
15742644,10
15743324,10
15743996,10
15744680,14
15745356,16
15746028,18
15746700,16
15747380,16
15748052,12
15748724,14
15749404,12
15750076,10
15750748,14
15751428,16
15752100,18
15752772,14
15753452,14
15754124,18
15754804,17
15755484,14
15756156,18
15756836,18
15757512,17
15758188,15
15758868,11
15759548,11
15760220,11
15760900,12
15761580,15
15762252,14
15762932,14
15763612,14
15764284,10
15764964,10
15765644,11
15766316,10
15766996,10
15767676,11
15768348,10
15769028,10
15769708,13
15770380,14
15771060,14
15771736,13
15772412,14
15773092,12
15773772,13
15774444,12
15775124,15
15775804,14
15776476,10
15777156,10
15777836,11
15778508,13
15779188,14
15779868,14
15780540,14
15781220,10
15781900,9
15782520,11
15783204,10
15783876,10
15784548,12
15785228,10
15785900,11
15786572,16
15787252,14
15787924,16
15788600,16
15789284,18
15789956,14
15790636,12
15791316,12
15791988,12
15792668,10
15793348,12
15794020,12
15794700,14
15795380,15
15796052,15
15796732,14
15797412,14
15798084,11
15798764,10
15799444,9
15800064,10
15800748,12
15801428,15
15802100,16
15802780,26
15803460,24
15804132,14
15804812,19
15805492,21
15806164,22
15806844,18
15807524,19
15808196,19
15808876,15
15809556,12
15810228,11
15810908,11
15811580,15
15812260,14
15812940,15
15813612,16
15814284,16
15814964,12
15815636,10
15816308,10
15816988,10
15817660,12
15818332,12
15819012,10
15819684,13
15820356,14
15821036,16
15821708,14
15822388,16
15823068,16
15823740,18
15824420,16
15825100,13
15825772,11
15826452,10
15827132,11
15827804,11
15828484,14
15829164,17
15829836,16
15830516,14
15831196,11
15831868,10
15832548,10
15833228,11
15833900,11
15834580,10
15835260,12
15835932,10
15836612,14
15837292,15
15837964,14
15838644,16
15839324,14
15839996,15
15840676,20
15841356,16
15842028,12
15842708,10
15843388,11
15844060,11
15844740,13
15845420,13
15846092,13
15846772,15
15847452,13
15848124,10
15848804,11
15849484,12
15850156,10
15850836,10
15851508,11
15852184,11
15852860,12
15853532,16
15854204,16
15854884,16
15855556,16
15856228,14
15856908,12
15857580,12
15858252,10
15858932,10
15859604,10
15860284,10
15860964,10
15861636,14
15862316,14
15862996,15
15863668,14
15864348,12
15865028,10
15865700,11
15866380,10
15867060,12
15867732,12
15868412,11
15869092,11
15869768,16
15870444,16
15871124,23
15871800,26
15872476,25
15873152,21
15873828,16
15874508,12
15875188,12
15875860,10
15876540,9
15877168,12
15877836,12
15878516,14
15879196,13
15879868,14
15880548,14
15881228,11
15881900,10
15882580,10
15883252,10
15883924,10
15884604,11
15885276,11
15885948,11
15886628,14
15887300,16
15887972,21
15888652,18
15889324,10
15889996,18
15890676,20
15891348,16
15892028,11
15892708,19
15893380,22
15894060,18
15894740,15
15895412,14
15896092,14
15896772,15
15897444,11
15898124,10
15898804,9
15899424,11
15900108,10
15900788,12
15901460,12
15902140,10
15902820,11
15903492,14
15904172,14
15904852,15
15905524,16
15906204,13
15906884,15
15907556,16
15908236,13
15908916,13
15909588,12
15910268,10
15910948,11
15911620,14
15912300,14
15912980,14
15913652,14
15914332,12
15915004,11
15915684,10
15916364,10
15917036,10
15917708,12
15918388,12
15919060,12
15919732,14
15920412,16
15921084,16
15921756,16
15922436,12
15923108,14
15923784,16
15924460,16
15925132,14
15925812,12
15926492,10
15927164,10
15927844,10
15928524,13
15929196,14
15929876,14
15930556,15
15931228,12
15931908,10
15932588,10
15933260,12
15933940,12
15934620,12
15935292,11
15935972,14
15936652,24
15937324,22
15938004,14
15938684,15
15939356,16
15940036,10
15940716,19
15941388,14
15942068,16
15942748,13
15943420,10
15944100,12
15944780,19
15945452,16
15946132,16
15946812,23
15947484,20
15948164,16
15948844,15
15949516,13
15950196,10
15950876,13
15951548,22
15952228,25
15952908,18
15953580,15
15954260,16
15954932,17
15955604,18
15956284,14
15956956,12
15957628,13
15958308,11
15958984,11
15959656,11
15960332,12
15961004,13
15961676,15
15962356,13
15963028,14
15963708,14
15964388,10
15965060,10
15965740,11
15966420,11
15967092,10
15967772,11
15968452,12
15969124,12
15969804,14
15970484,13
15971156,14
15971836,16
15972516,15
15973192,18
15973868,17
15974548,16
15975220,13
15975900,10
15976580,10
15977252,10
15977932,12
15978612,13
15979284,14
15979964,14
15980644,11
15981316,10
15981996,10
15982676,11
15983348,10
15984028,10
15984708,11
