tempo_arduino_micro_s,valor_ADC
14980836,14
14981516,12
14982196,12
14982868,11
14983548,11
14984228,12
14984900,13
14985580,12
14986260,12
14986932,10
14987612,10
14988284,10
14988964,10
14989644,11
14990316,12
14990988,14
14991668,14
14992340,13
14993012,12
14993692,12
14994364,12
14995036,12
14995716,14
14996388,14
14997060,14
14997740,10
14998412,10
14999092,10
14999772,10
15000444,11
15001124,12
15001804,11
15002476,11
15003156,14
15003836,17
15004508,18
15005188,27
15005868,29
15006540,14
15007220,12
15007900,29
15008576,27
15009252,29
15009932,50
15010604,46
15011284,33
15011964,13
15012636,32
15013316,44
15013996,33
15014668,34
15015348,24
15016028,15
15016700,18
15017380,18
15018060,25
15018732,35
15019412,22
15020092,17
15020764,13
15021444,12
15022124,19
15022796,13
15023476,16
15024156,47
15024828,46
15025508,26
15026188,30
15026864,57
15027540,50
15028212,23
15028884,11
15029564,10
15030240,29
15030908,50
15031588,59
15032264,48
15032936,40
15033612,45
15034284,29
15034956,12
15035636,11
15036308,15
15036988,16
15037668,12
15038340,11
15039020,12
15039700,10
15040376,13
15041052,12
15041732,11
15042404,11
15043084,12
15043764,14
15044436,11
15045116,10
15045796,10
15046468,13
15047148,14
15047828,11
15048500,10
15049180,10
15049860,10
15050532,10
15051212,11
15051892,12
15052568,14
15053244,11
15053924,10
15054596,10
15055276,10
15055956,11
15056628,14
15057308,14
15057988,12
15058660,11
15059340,12
15060020,13
15060692,14
15061372,14
15062052,12
15062724,12
15063404,12
15064084,12
15064756,12
15065436,12
15066112,11
15066788,11
15067468,10
15068140,11
15068816,11
15069492,12
15070164,12
15070836,11
15071516,10
15072192,11
15072864,11
15073540,10
15074212,10
15074884,11
15075564,10
15076236,11
15076916,10
15077596,10
15078268,14
15078948,18
15079628,16
15080300,14
15080980,14
15081660,13
15082332,12
15083012,10
15083692,11
15084364,11
15085044,12
15085724,11
15086396,11
15087076,12
15087756,12
15088428,12
15089108,10
15089788,10
15090460,12
15091140,11
15091820,11
15092492,11
15093172,14
15093852,13
15094524,13
15095204,18
15095884,27
15096556,38
15097236,47
15097916,42
15098588,41
15099268,42
15099948,32
15100620,21
15101300,36
15101980,55
15102656,60
15103332,91
15104012,62
15104684,16
15105360,12
15106036,14
15106708,14
15107388,10
15108060,12
15108732,16
15109412,20
15110084,26
15110756,24
15111436,12
15112108,13
15112780,16
15113460,22
15114132,15
15114812,10
15115492,10
15116164,10
15116844,14
15117524,20
15118196,23
15118876,32
15119556,38
15120228,39
15120908,33
15121588,33
15122260,38
15122940,28
15123620,11
15124292,21
15124972,38
15125652,40
15126324,16
15127004,12
15127684,12
15128356,12
15129036,12
15129716,10
15130388,10
15131068,10
15131748,9
15132372,11
15133056,14
15133732,18
15134404,19
15135084,22
15135764,13
15136436,12
15137116,10
15137788,10
15138468,10
15139148,10
15139824,10
15140496,10
15141172,12
15141844,16
15142516,21
15143196,28
15143872,34
15144544,34
15145220,37
15145892,42
15146564,46
15147244,50
15147916,21
15148596,33
15149276,107
15150004,100
15150732,29
15151412,10
15152088,14
15152756,22
15153436,34
15154112,19
15154784,11
15155460,10
15156132,19
15156804,25
15157480,54
15158156,38
15158836,18
15159516,36
15160188,27
15160868,18
15161548,23
15162220,34
15162900,46
15163580,49
15164252,45
15164932,46
15165612,39
15166284,16
15166964,10
15167644,12
15168316,13
15168996,13
15169676,13
15170348,12
15171028,10
15171708,11
15172380,10
15173060,11
15173740,12
15174412,10
15175092,10
15175772,12
15176444,12
15177124,12
15177804,12
15178476,12
15179156,12
15179836,13
15180512,11
15181188,11
15181868,11
15182540,10
15183220,10
15183900,11
15184576,13
15185252,13
15185932,12
15186604,11
15187284,10
15187956,17
15188628,16
15189308,13
15189980,11
15190652,17
15191332,23
15192004,29
15192676,25
15193356,18
15194032,14
15194704,12
15195380,14
15196056,12
15196732,35
15197412,52
15198088,31
15198764,12
15199444,12
15200116,10
15200796,13
15201476,14
15202148,11
15202828,11
15203508,11
15204180,11
15204860,10
15205540,16
15206212,18
15206892,16
15207572,12
15208244,12
15208924,12
15209604,16
15210276,10
15210956,12
15211636,15
15212308,12
15212988,10
15213668,14
15214340,18
15215020,17
15215700,18
15216372,21
15217052,24
15217732,26
15218404,18
15219084,18
15219764,20
15220436,12
15221116,16
15221796,18
15222468,18
15223148,18
15223828,23
15224500,32
15225180,38
15225856,32
15226532,14
15227212,13
15227884,16
15228556,22
15229236,30
15229912,37
15230584,39
15231260,32
15231936,29
15232608,34
15233284,16
15233956,11
15234628,14
15235308,10
15235980,11
15236660,11
15237340,10
15238012,10
15238692,10
15239372,11
15240044,10
15240720,14
15241404,14
15242076,11
15242756,17
15243436,19
15244108,15
15244788,12
15245468,18
15246140,22
15246820,25
15247500,19
15248172,11
15248852,11
15249532,15
15250204,11
15250884,37
15251564,56
15252236,30
15252916,11
15253596,13
15254268,11
15254948,10
15255628,12
15256300,11
15256980,10
15257660,12
15258332,12
15259012,14
15259692,25
15260364,20
15261044,14
15261724,31
15262396,26
15263076,12
15263756,20
15264432,14
15265108,14
15265780,11
15266452,12
15267132,12
15267808,11
15268476,11
15269156,14
15269828,12
15270500,11
15271180,12
15271852,12
15272524,12
15273204,13
15273876,11
15274556,20
15275236,24
15275908,17
15276588,12
15277268,12
15277944,19
15278620,21
15279300,21
15279972,27
15280652,26
15281332,25
15282004,35
15282684,52
15283364,38
15284036,16
15284716,11
15285396,12
15286068,12
15286748,14
15287428,12
15288100,11
15288780,28
15289460,58
15290132,56
15290812,12
15291492,11
15292168,11
15292844,11
15293524,12
15294196,11
15294876,16
15295556,25
15296232,30
15296908,24
15297588,28
15298260,26
15298940,10
15299620,14
15300292,11
15300972,12
15301652,18
15302324,14
15303004,18
15303680,68
15304356,76
15305036,32
15305708,15
15306380,16
15307060,18
15307736,27
15308408,22
15309084,22
15309756,20
15310432,22
15311108,32
15311784,37
15312456,28
15313132,23
15313808,11
15314484,19
15315164,10
15315840,16
15316516,10
15317196,11
15317872,12
15318548,11
15319228,12
15319900,13
15320580,11
15321260,10
15321936,11
15322612,12
15323292,12
15323964,10
15324644,11
15325324,11
15325996,11
15326676,10
15327356,12
15328032,15
15328708,12
15329388,10
15330060,10
15330740,11
15331420,12
15332096,11
15332772,12
15333452,11
15334128,11
15334804,12
15335484,16
15336160,16
15336836,28
15337516,39
15338192,36
15338868,13
15339548,13
15340220,13
15340900,10
15341580,13
15342256,11
15342932,12
15343608,12
15344280,11
15344956,14
15345632,13
15346304,11
15346980,10
15347656,10
15348328,10
15349004,11
15349680,10
15350352,12
15351032,12
15351704,11
15352380,12
15353060,12
15353736,15
15354412,18
15355092,19
15355768,16
15356444,16
15357124,15
15357800,15
15358480,19
15359156,19
15359832,15
15360512,16
15361188,34
15361860,30
15362536,12
15363216,12
15363892,10
15364568,11
15365248,10
15365924,12
15366600,14
15367280,13
15367956,12
15368636,13
15369316,13
15369988,12
15370668,20
15371344,15
15372020,18
15372700,18
15373380,27
15374052,18
15374732,12
15375412,40
15376084,36
15376760,12
15377444,24
15378116,24
15378796,25
15379476,21
15380148,17
15380828,14
15381500,13
15382180,12
15382860,10
15383532,10
15384204,11
15384884,11
15385556,11
15386228,11
15386908,12
15387580,12
15388252,12
15388932,12
15389604,10
15390276,16
15390956,20
15391628,24
15392308,20
15392988,12
15393660,14
15394340,12
15395020,15
15395692,21
15396372,11
15397052,25
15397724,22
15398404,13
15399080,38
15399756,12
15400436,39
15401116,47
15401788,38
15402464,37
15403148,46
15403820,29
15404500,18
15405180,15
15405852,10
15406532,15
15407212,31
15407884,24
15408564,12
15409244,23
15409916,14
15410596,13
15411276,13
15411948,12
15412628,10
15413304,9
15413928,10
15414608,11
15415284,10
15415956,11
15416636,10
15417308,12
15417980,11
15418660,12
15419332,10
15420004,10
15420684,10
15421356,10
15422028,10
15422708,10
15423380,10
15424056,10
15424736,11
15425412,12
15426092,17
15426768,18
15427444,20
15428124,20
15428804,18
15429476,20
15430156,14
15430836,16
15431508,43
15432188,26
15432868,11
15433540,14
15434220,12
15434900,17
15435572,18
15436252,14
15436932,12
15437604,11
15438284,12
15438964,12
15439636,14
15440316,10
15440996,12
15441668,14
15442348,20
15443028,29
15443700,31
15444380,27
15445060,28
15445732,24
15446412,14
15447088,13
15447764,10
15448444,16
15449124,50
15449796,46
15450476,14
15451156,12
15451828,12
15452508,14
15453180,25
15453860,32
15454540,31
15455212,26
15455884,14
15456564,17
15457236,28
15457908,34
15458588,46
15459260,44
15459932,40
15460612,40
15461284,28
15461956,10
15462636,12
15463308,16
15463988,14
15464668,10
15465340,11
15466020,11
15466700,11
15467372,12
15468052,11
15468732,12
15469404,13
15470084,11
15470764,17
15471436,14
15472116,32
15472796,20
15473468,14
15474148,14
15474828,26
15475500,43
15476180,24
15476860,13
15477532,22
15478212,36
15478892,33
15479564,32
15480244,31
15480924,23
15481596,16
15482276,12
15482956,11
15483628,10
15484308,11
15484988,12
15485660,12
15486340,12
15487020,13
15487692,12
15488372,10
15489048,11
15489724,10
15490404,12
15491084,14
15491756,12
15492436,15
15493108,13
15493780,11
15494460,16
15495132,19
15495804,30
15496484,28
15497156,26
15497828,26
15498508,22
15499180,19
15499852,26
15500532,22
15501204,14
15501884,36
15502564,56
15503236,35
15503916,16
15504596,12
15505268,10
15505948,10
15506628,10
15507300,10
15507980,10
15508660,10
15509332,11
15510012,11
15510692,14
15511364,21
15512044,20
15512724,17
15513396,14
15514076,12
15514756,12
15515428,10
15516108,10
15516788,12
15517464,11
15518140,11
15518820,11
15519492,11
15520172,10
15520852,13
15521524,15
15522204,16
15522884,20
15523556,18
15524236,16
15524916,13
15525588,11
15526268,10
15526948,12
15527620,12
15528300,10
15528980,11
15529652,16
15530332,17
15531004,22
15531684,25
15532364,34
15533036,43
15533708,44
15534388,42
15535060,45
15535732,35
15536412,20
15537084,11
15537756,11
15538436,24
15539108,45
15539784,34
15540460,24
15541132,19
15541812,10
15542492,16
15543164,14
15543844,12
15544524,12
15545196,13
15545876,17
15546556,23
15547228,24
15547908,24
15548588,29
15549260,50
15549940,44
15550620,12
15551296,72
15551972,95
15552652,44
15553324,10
15554004,14
15554684,12
15555356,10
15556036,15
15556716,23
15557392,29
15558068,24
15558748,16
15559420,12
15560100,27
15560780,32
15561456,27
15562132,21
15562812,20
15563488,16
15564164,16
15564844,15
15565516,10
15566196,24
15566876,35
15567548,32
15568228,14
15568904,13
15569580,14
15570260,10
15570932,10
15571604,11
15572284,10
15572956,10
15573628,12
15574308,10
15574980,10
15575652,13
15576332,12
15577004,14
15577676,14
15578356,16
15579028,16
15579704,16
15580388,12
15581060,12
15581740,12
15582420,14
15583092,16
15583772,18
15584452,22
15585124,22
15585804,16
15586484,14
15587156,14
15587836,18
15588516,11
15589188,10
15589868,12
15590548,13
15591220,14
15591900,10
15592580,11
15593252,12
15593932,12
15594612,12
15595284,11
15595964,13
15596644,12
15597316,10
15597996,13
15598676,10
15599348,10
15600028,11
15600708,12
15601380,11
15602060,12
15602740,16
15603412,10
15604092,24
15604772,45
15605444,34
15606124,10
15606804,11
15607476,11
15608156,24
15608828,35
15609508,44
15610188,42
15610860,46
15611532,48
15612212,46
15612884,26
15613556,16
15614236,12
15614912,11
15615580,24
15616260,24
15616932,18
15617604,18
15618280,15
15618956,12
15619636,15
15620316,16
15620988,14
15621668,16
15622348,20
15623020,16
15623700,12
15624380,15
15625052,12
15625732,14
15626412,16
15627084,12
15627764,10
15628444,15
15629116,20
15629796,24
15630476,23
15631148,23
15631828,18
15632508,16
15633180,20
15633860,23
15634540,19
15635212,11
15635892,33
15636572,49
15637244,23
15637924,12
15638604,13
15639276,10
15639956,10
15640636,11
15641308,11
15641988,11
15642668,15
15643340,14
15644020,15
15644700,16
15645372,17
15646052,20
15646732,19
15647404,16
15648084,14
15648756,14
15649428,10
15650108,10
15650780,10
15651452,10
15652132,12
15652804,12
15653476,10
15654156,12
15654828,14
15655500,11
15656180,10
15656852,10
15657532,10
15658212,10
15658884,11
15659564,18
15660244,20
15660916,12
15661596,10
15662276,13
15662948,19
15663628,20
15664308,15
15664980,14
15665660,12
15666340,13
15667016,14
15667692,12
15668372,11
15669044,18
15669724,27
15670404,16
15671076,10
15671756,10
15672436,10
15673108,15
15673788,12
15674468,11
15675140,12
15675820,18
15676500,22
15677172,24
15677852,24
15678532,18
15679208,11
15679884,10
15680564,11
15681236,14
15681916,12
15682596,28
15683268,14
15683948,18
15684628,20
15685300,19
15685980,12
15686652,12
15687332,16
15688012,13
15688684,14
15689356,12
15690036,11
15690708,10
15691380,10
15692060,12
15692732,12
15693404,11
15694084,12
15694756,12
15695428,10
15696108,10
15696780,10
15697460,10
15698140,10
15698812,13
15699492,10
15700172,13
15700844,12
15701524,12
15702204,12
15702876,11
15703556,10
15704236,10
15704908,10
15705588,11
15706268,10
15706940,11
15707620,10
15708300,11
15708972,12
15709652,12
15710332,13
15711008,12
15711684,10
15712364,11
15713036,12
15713716,12
15714396,12
15715072,10
15715748,10
15716428,10
15717104,11
15717780,11
15718460,12
15719132,12
15719812,10
15720492,10
15721164,14
15721844,23
15722524,28
15723196,19
15723876,10
15724556,35
15725232,15
15725908,35
15726584,31
15727252,12
15727932,30
15728608,35
15729280,11
15729956,25
15730628,18
15731300,10
15731976,11
15732652,14
15733324,12
15734004,11
15734676,12
15735352,16
15736032,14
15736700,16
15737380,16
15738060,17
15738732,22
15739412,18
15740092,20
15740764,19
15741444,24
15742124,20
15742796,14
15743476,12
15744156,21
15744828,28
15745504,38
15746188,52
15746860,60
15747540,52
15748220,44
15748892,48
15749572,43
15750252,21
15750924,11
15751604,12
15752284,17
15752956,18
15753636,18
15754316,17
15754988,15
15755668,12
15756348,12
15757020,12
15757700,10
15758380,11
15759052,11
15759732,11
15760412,11
15761084,10
15761764,12
15762444,12
15763116,10
15763796,10
15764468,10
15765140,10
15765820,10
15766492,10
15767164,10
15767844,11
15768516,12
15769188,11
15769868,10
15770540,10
15771212,10
15771888,10
15772564,10
15773240,11
15773916,12
15774588,12
15775268,11
15775948,12
15776620,12
15777300,12
15777976,14
15778652,16
15779332,18
15780012,15
15780684,12
15781364,10
15782044,12
15782716,12
15783396,11
15784076,12
15784748,10
15785428,11
15786108,12
15786780,10
15787460,10
15788140,11
15788812,10
15789492,12
15790172,11
15790844,14
15791524,15
15792204,15
15792876,18
15793556,22
15794236,21
15794908,18
15795588,16
15796268,16
15796940,18
15797620,18
15798300,20
15798972,19
15799652,17
15800332,21
15801004,30
15801684,14
15802356,10
15803028,30
15803708,39
15804380,19
15805052,14
15805732,18
15806404,11
15807076,15
15807756,29
15808432,19
15809100,11
15809780,11
15810452,12
15811132,12
15811812,15
15812484,15
15813164,16
15813844,16
15814516,12
15815196,10
15815876,12
15816548,10
15817228,10
15817908,11
15818580,10
15819260,12
15819940,12
15820612,10
15821292,10
15821972,10
15822644,11
15823324,12
15824004,12
15824676,10
15825356,14
15826036,13
15826708,13
15827388,12
15828068,12
15828740,12
15829420,10
15830100,11
15830772,10
15831452,12
15832132,13
15832804,12
15833484,10
15834164,13
15834836,16
15835516,18
15836196,23
15836868,30
15837548,38
15838228,31
15838904,24
15839580,32
15840256,16
15840932,12
15841612,12
15842284,11
15842956,12
15843636,12
15844308,11
15844980,10
15845660,10
15846332,10
15847008,10
15847684,10
15848356,10
15849028,12
15849708,18
15850380,32
15851060,29
15851740,28
15852412,25
15853092,20
15853772,17
15854444,10
15855124,16
15855804,17
15856476,68
15857156,70
15857836,15
15858508,24
15859188,18
15859868,12
15860540,11
15861220,10
15861900,11
15862572,14
15863252,16
15863932,25
15864608,15
15865284,12
15865964,17
15866636,22
15867316,20
15867996,20
15868672,16
15869348,13
15870028,12
15870704,11
15871380,10
15872060,12
15872732,10
15873408,10
15874092,18
15874764,18
15875444,12
15876124,17
15876796,14
15877476,14
15878156,21
15878828,22
15879508,17
15880180,13
15880852,10
15881532,11
15882204,12
15882876,14
15883556,18
15884228,14
15884900,13
15885576,12
15886252,11
15886924,10
15887604,10
15888276,10
15888952,10
15889636,11
15890308,11
15890988,10
15891668,10
15892340,11
15893020,12
15893700,14
15894372,12
15895052,10
15895732,20
15896404,28
15897084,31
15897764,39
15898436,38
15899116,36
15899796,38
15900468,34
15901148,12
15901828,15
15902500,15
15903180,14
15903860,12
15904532,10
15905212,10
15905892,12
15906564,30
15907244,36
15907924,21
15908596,11
15909276,12
15909956,13
15910628,14
15911308,14
15911988,14
15912664,12
15913340,10
15914020,10
15914692,10
15915372,10
15916052,12
15916724,11
15917404,11
15918076,11
15918760,11
15919436,10
15920108,11
15920780,12
15921460,11
15922132,11
15922804,11
15923484,10
15924156,10
15924828,12
15925508,12
15926180,12
15926852,13
15927532,12
15928204,11
15928884,13
15929564,10
15930240,10
15930916,10
15931596,10
15932268,11
15932948,11
15933628,13
15934300,12
15934980,10
15935660,11
15936336,10
15937012,10
15937692,10
15938364,10
15939044,10
15939724,11
15940396,11
15941076,10
15941756,11
15942428,12
15943108,11
15943788,12
15944460,13
15945140,12
15945820,15
15946492,16
15947172,18
15947852,14
15948524,10
15949204,12
15949884,22
15950556,28
15951236,20
15951916,12
15952592,35
15953268,22
15953948,11
15954620,11
15955300,12
15955980,11
15956652,10
15957332,14
15958008,14
15958676,14
15959356,13
15960032,12
15960700,11
15961380,16
15962056,22
15962724,20
15963404,17
15964076,21
15964752,18
15965428,12
15966104,16
15966780,34
15967460,38
15968136,16
15968812,12
15969492,12
15970164,10
15970844,12
15971524,11
15972200,11
15972876,14
15973556,19
15974232,25
15974912,41
15975588,44
15976260,22
15976940,12
15977620,20
15978292,24
15978972,28
15979652,32
15980324,32
15981004,39
15981684,39
15982356,39
15983036,38
15983716,37
15984388,16
15985068,12
15985748,13
15986420,12
15987100,10
15987780,10
15988452,10
15989132,10
15989812,13
15990484,12
15991164,14
15991844,13
15992516,13
15993196,16
15993876,15
15994552,11
15995228,10
15995900,9
15996532,10
15997216,10
15997888,10
15998560,10
15999236,10
15999912,11
16000584,11
16001260,11
16001932,10
16002608,11
16003284,10
16003956,10
16004632,10
16005312,9
16005936,9
16006564,11
16007248,10
16007916,10
16008592,13
16009272,15
16009948,14
16010624,14
16011304,13
16011980,14
16012660,13
16013340,13
16014012,10
16014692,10
16015372,12
16016044,12
16016720,12
16017388,12
16018060,12
16018736,12
16019412,10
16020084,10
16020760,11
16021436,10
16022108,11
16022784,11
16023460,10
16024132,10
16024808,11
16025484,12
16026164,14
16026840,14
16027516,12
16028196,10
16028872,11
16029548,10
16030224,11
16030908,11
16031580,10
16032260,12
16032936,12
16033612,12
16034288,14
16034968,14
16035644,14
16036324,12
16037000,15
16037676,12
16038356,16
16039036,19
16039708,11
16040388,12
16041064,27
16041740,30
16042416,14
16043096,16
16043772,15
16044452,14
16045132,13
16045804,10
16046484,10
16047160,13
16047836,11
16048516,10
16049196,17
16049868,20
16050548,20
16051228,20
16051900,22
16052580,20
16053260,12
16053932,34
16054612,47
16055284,26
16055956,20
16056636,18
16057308,12
16057980,14
16058656,11
16059332,12
16060004,10
16060680,14
16061356,16
16062028,18
16062708,18
16063380,16
16064056,19
16064732,16
16065404,15
16066080,10
16066760,14
16067436,12
16068112,10
16068792,11
16069468,10
16070144,10
16070828,12
16071500,14
16072180,18
16072856,27
16073532,20
16074212,12
16074892,10
16075564,15
16076244,20
16076924,29
16077596,38
16078276,46
16078952,44
16079628,46
16080304,58
16080984,48
16081660,18
16082336,10
16083016,9
16083640,12
16084320,12
16085000,11
16085676,16
16086356,34
16087028,33
16087700,26
16088376,18
16089052,10
16089724,10
16090400,10
16091076,10
16091748,11
16092428,11
16093100,14
16093772,17
16094448,17
16095124,10
16095800,13
16096476,16
16097148,18
16097828,16
16098504,17
16099180,16
16099860,13
16100536,12
16101212,10
16101892,12
16102572,12
16103244,10
16103920,10
16104604,9
16105224,11
16105904,10
16106588,11
16107260,16
16107940,18
16108620,15
16109292,11
16109972,14
16110652,16
16111324,14
16112004,12
16112680,13
16113356,12
16114036,16
16114716,15
16115388,11
16116068,10
16116748,12
16117420,14
16118100,12
16118772,13
16119444,12
16120124,12
16120796,12
16121468,12
16122148,10
16122820,10
16123492,11
16124172,10
16124844,10
16125516,12
16126196,16
16126868,14
16127548,14
16128228,14
16128900,16
16129576,18
16130260,15
16130932,12
16131612,10
16132288,12
16132964,16
16133644,15
16134320,12
16134996,11
16135676,12
16136356,12
16137028,10
16137708,16
16138388,13
16139060,10
16139740,36
16140420,43
16141092,18
16141768,18
16142448,17
16143124,18
16143804,12
16144484,11
16145156,10
16145836,10
16146516,9
16147136,10
16147820,10
16148500,12
16149172,10
16149852,20
16150524,25
16151204,26
16151884,18
16152556,12
16153228,18
16153908,20
16154580,24
16155252,30
16155932,39
16156604,31
16157276,27
16157956,38
16158628,30
16159300,18
16159980,13
16160652,12
16161328,12
16162008,23
16162684,16
16163360,12
16164040,12
16164716,12
16165396,22
16166076,21
16166748,17
16167424,13
16168108,14
16168780,12
16169460,10
16170140,11
16170812,10
16171492,12
16172172,14
16172844,10
16173520,10
16174204,11
16174876,12
16175556,12
16176236,14
16176908,14
16177588,18
16178268,21
16178940,19
16179620,17
16180296,13
16180972,12
16181648,12
16182328,12
16183004,11
16183684,11
16184360,11
16185036,12
16185716,18
16186396,15
16187068,10
16187748,12
16188428,11
16189100,10
16189780,10
16190452,10
16191124,10
16191804,12
16192476,12
16193148,14
16193828,16
16194500,12
16195172,11
16195852,10
16196524,12
16197196,10
16197876,10
16198548,12
16199224,18
16199908,18
16200580,11
16201260,12
16201940,12
16202612,11
16203292,10
16203972,11
16204644,10
16205324,12
16206004,11
16206676,12
16207356,12
16208036,11
16208708,14
16209388,16
16210068,17
16210740,21
16211420,20
16212100,23
16212772,22
16213452,24
16214132,21
16214804,11
16215484,20
16216164,40
16216836,22
16217516,12
16218196,12
16218868,10
16219548,10
16220228,10
16220900,10
16221576,11
16222260,12
16222932,12
16223612,13
16224292,13
16224964,12
16225640,12
16226320,12
16226996,11
16227676,13
16228348,13
16229028,12
16229708,12
16230380,18
16231056,19
16231732,20
16232404,18
16233076,16
16233756,12
16234428,26
16235100,30
16235780,18
16236452,10
16237124,10
16237804,10
16238476,10
16239156,14
16239836,20
16240508,31
16241188,29
16241868,13
16242540,12
16243220,16
16243896,20
16244572,22
16245252,28
16245932,36
16246604,36
16247284,40
16247964,45
16248636,30
16249316,12
16249996,12
16250668,13
16251348,12
16252028,11
16252700,11
16253380,10
16254060,10
16254732,12
16255412,12
16256092,11
16256764,10
16257444,10
16258124,12
16258796,11
16259476,13
16260156,12
16260828,10
16261508,11
16262188,12
16262860,12
16263540,15
16264220,15
16264892,10
16265572,10
16266252,11
16266924,12
16267604,10
16268276,16
16268948,14
16269628,15
16270300,18
16270972,16
16271652,11
16272324,10
16272996,10
16273676,12
16274348,17
16275020,20
16275700,15
16276372,15
16277052,51
16277732,26
16278404,16
16279084,20
16279764,20
16280436,14
16281116,10
16281796,10
16282468,10
16283148,10
16283828,13
16284500,16
16285180,18
16285860,17
16286532,10
16287212,11
16287892,14
16288564,14
16289244,14
16289924,13
16290596,18
16291276,22
16291956,12
16292628,22
16293308,23
16293988,12
16294660,17
16295340,14
16296020,13
16296692,12
16297372,12
16298052,12
16298724,11
16299404,10
16300084,11
16300756,10
16301436,10
16302116,12
16302788,10
16303468,11
16304148,10
16304820,11
16305500,16
16306172,16
16306852,10
16307532,10
16308204,14
16308876,14
16309556,16
16310228,18
16310900,21
16311580,17
16312256,18
16312924,16
16313604,12
16314276,10
16314948,10
16315628,12
16316300,14
16316980,18
16317660,17
16318332,11
16319012,11
16319692,15
16320368,12
16321044,10
16321724,12
16322396,14
16323076,20
16323756,22
16324428,18
16325108,11
16325788,12
16326460,14
16327140,19
16327820,26
16328492,38
16329172,32
16329852,25
16330524,16
16331204,14
16331884,11
16332556,30
16333236,36
16333916,35
16334588,37
16335268,16
16335948,13
16336620,18
16337300,22
16337980,23
16338652,23
16339332,18
16340012,16
16340684,16
16341364,12
16342044,11
16342716,13
16343396,15
16344076,16
16344748,18
16345428,20
16346100,21
16346772,18
16347452,14
16348124,14
16348796,14
16349476,14
16350148,14
16350820,11
16351500,10
16352176,14
16352844,29
16353524,28
16354196,14
16354876,10
16355556,10
16356228,10
16356908,10
16357588,11
16358264,11
16358940,12
16359620,13
16360292,14
16360972,14
16361652,14
16362324,13
16363004,14
16363684,14
16364356,12
16365036,10
16365716,10
16366388,10
16367068,14
16367748,17
16368424,20
16369100,15
16369780,12
16370452,14
16371132,18
16371812,12
16372488,11
16373164,34
16373844,39
16374516,14
16375196,18
16375876,17
16376552,15
16377228,13
16377908,13
16378584,11
16379260,10
16379940,10
16380616,10
16381292,11
16381972,16
16382648,12
16383324,12
16384004,11
16384672,11
16385344,12
16386016,14
16386688,12
16387368,11
16388036,10
16388704,18
16389384,29
16390052,34
16390724,23
16391400,13
16392068,12
16392744,17
16393420,20
16394092,23
16394768,37
16395444,44
16396116,50
16396792,50
16397476,40
16398148,14
16398824,11
16399500,12
16400172,12
16400848,14
16401520,14
16402196,14
16402872,13
16403548,11
16404220,10
16404896,11
16405572,11
16406244,12
16406920,13
16407596,15
16408268,12
16408944,11
16409620,13
16410288,14
16410968,20
16411636,24
16412308,26
16412984,19
16413652,16
16414324,13
16415000,14
16415676,19
16416348,14
16417024,13
16417692,14
16418364,14
16419040,13
16419708,12
16420384,16
16421064,13
16421740,10
16422416,10
16423096,10
16423764,14
16424440,23
16425116,39
16425788,32
16426464,13
16427140,19
16427812,24
16428488,23
16429168,20
16429836,14
16430512,12
16431192,13
16431868,10
16432544,12
16433224,36
16433900,43
16434576,18
16435256,16
16435932,16
16436608,13
16437284,12
16437956,12
16438632,10
16439312,11
16439988,11
16440664,12
16441340,10
16442012,14
16442688,15
16443356,14
16444028,14
16444704,13
16445380,14
16446052,12
16446728,11
16447404,11
16448076,10
16448752,11
16449420,10
16450096,12
16450772,11
16451444,11
16452120,12
16452796,10
16453468,10
16454144,10
16454824,10
16455500,10
16456180,10
16456856,10
16457524,11
16458200,11
16458880,13
16459556,14
16460232,15
16460912,13
16461588,11
16462264,10
16462944,10
16463620,12
16464296,11
16464976,11
16465652,12
16466328,15
16467008,14
16467676,12
16468352,12
16469032,16
16469708,34
16470384,36
16471068,42
16471740,38
16472416,24
16473096,25
16473772,36
16474448,21
16475124,12
16475796,16
16476476,18
16477148,12
16477820,14
16478496,13
16479172,16
16479844,14
16480524,24
16481196,16
16481868,12
16482544,10
16483216,11
16483888,12
16484564,12
16485236,10
16485912,10
16486596,10
16487268,11
16487944,11
16488620,10
16489292,12
16489968,16
16490644,21
16491316,18
16491992,12
16492672,12
16493348,10
16494024,12
16494704,12
16495380,14
16496056,16
16496736,16
16497404,15
16498080,12
16498760,12
16499428,10
16500104,15
16500784,16
16501460,14
16502136,13
16502816,11
16503492,10
16504172,14
16504848,17
16505524,12
16506204,15
16506876,43
16507556,27
16508232,16
16508908,20
16509580,18
16510256,17
16510932,18
16511604,20
16512284,24
16512956,12
16513628,10
16514304,31
16514976,45
16515644,20
16516320,14
16516996,12
16517672,11
16518352,12
16519028,12
16519704,10
16520384,10
16521060,10
16521736,10
16522416,17
16523092,20
16523768,15
16524448,12
16525124,12
16525800,15
16526480,21
16527156,23
16527836,22
16528516,19
16529188,16
16529864,20
16530544,14
16531220,10
16531896,20
16532576,47
16533252,38
16533932,14
16534612,15
16535284,30
16535964,42
16536644,45
16537316,48
16537996,46
16538672,47
16539348,12
16540028,34
16540708,42
16541380,16
16542060,14
16542740,11
16543412,23
16544092,46
16544764,50
16545436,61
16546116,38
16546788,18
16547460,34
16548140,19
16548812,12
16549484,12
16550160,14
16550836,12
16551508,14
16552184,14
16552860,10
16553532,14
16554208,43
16554884,42
16555560,18
16556240,12
