tempo_arduino_micro_s,valor_ADC
24332476,14
24333148,14
24333828,14
24334508,15
24335180,10
24335860,10
24336540,11
24337212,10
24337892,10
24338572,11
24339244,10
24339924,13
24340604,20
24341276,21
24341956,18
24342636,16
24343308,14
24343988,10
24344668,10
24345340,12
24346020,10
24346700,14
24347372,14
24348052,10
24348732,13
24349404,13
24350084,14
24350764,14
24351436,14
24352116,14
24352796,16
24353468,14
24354148,10
24354828,11
24355500,14
24356180,10
24356852,10
24357524,20
24358204,20
24358876,19
24359548,18
24360228,16
24360900,14
24361572,11
24362252,10
24362924,10
24363596,11
24364276,14
24364948,14
24365628,16
24366308,12
24366980,16
24367660,18
24368340,14
24369012,12
24369692,11
24370372,12
24371048,10
24371724,14
24372404,17
24373076,16
24373756,10
24374436,13
24375108,14
24375788,14
24376468,14
24377140,12
24377820,18
24378500,23
24379172,18
24379852,12
24380532,9
24381152,12
24381836,12
24382516,16
24383188,17
24383868,18
24384548,15
24385220,12
24385900,10
24386580,11
24387252,10
24387932,10
24388604,11
24389284,11
24389964,13
24390636,22
24391308,24
24391988,22
24392660,18
24393332,15
24394012,11
24394684,10
24395356,10
24396036,10
24396708,13
24397384,15
24398060,14
24398732,13
24399412,14
24400092,16
24400764,16
24401444,14
24402124,11
24402796,10
24403476,10
24404156,11
24404828,10
24405508,14
24406188,24
24406860,29
24407540,24
24408220,15
24408892,15
24409572,14
24410252,12
24410924,10
24411604,12
24412284,13
24412956,10
24413636,10
24414316,13
24414988,12
24415668,14
24416348,14
24417020,14
24417700,14
24418380,11
24419052,12
24419732,16
24420412,16
24421084,12
24421764,10
24422444,11
24423116,10
24423796,16
24424476,20
24425148,20
24425828,19
24426508,19
24427180,16
24427860,24
24428532,24
24429204,13
24429884,12
24430556,14
24431228,14
24431908,10
24432584,13
24433252,14
24433932,14
24434604,14
24435276,10
24435956,10
24436628,12
24437308,12
24437988,16
24438660,19
24439340,14
24440020,14
24440692,22
24441372,26
24442052,27
24442724,22
24443404,16
24444084,12
24444756,10
24445436,10
24446116,12
24446788,11
24447468,10
24448148,11
24448820,10
24449500,14
24450180,13
24450852,14
24451532,14
24452212,11
24452884,11
24453564,12
24454244,11
24454916,11
24455596,11
24456276,12
24456948,14
24457628,17
24458308,17
24458980,17
24459660,18
24460340,14
24461012,10
24461692,11
24462372,11
24463048,11
24463724,10
24464404,11
24465076,10
24465756,14
24466428,13
24467108,15
24467788,14
24468460,11
24469136,10
24469812,10
24470484,10
24471156,11
24471836,10
24472512,11
24473184,12
24473860,13
24474532,16
24475204,16
24475884,15
24476556,14
24477236,10
24477916,10
24478592,13
24479268,18
24479948,18
24480624,11
24481300,11
24481980,13
24482652,14
24483332,14
24484012,16
24484684,15
24485364,10
24486044,13
24486716,12
24487396,10
24488076,11
24488748,14
24489428,12
24490108,14
24490780,23
24491460,21
24492140,19
24492816,18
24493492,14
24494172,11
24494844,10
24495524,12
24496204,12
24496876,11
24497556,10
24498236,10
24498908,13
24499588,14
24500268,13
24500940,14
24501620,15
24502300,14
24502972,10
24503652,12
24504332,14
24505004,14
24505684,12
24506356,12
24507028,12
24507708,17
24508380,18
24509056,15
24509732,14
24510408,11
24511076,10
24511756,10
24512432,12
24513104,13
24513780,11
24514452,10
24515132,12
24515812,16
24516488,16
24517164,15
24517844,16
24518516,12
24519196,10
24519876,10
24520552,10
24521228,10
24521908,12
24522584,12
24523260,14
24523940,17
24524616,18
24525292,18
24525972,21
24526644,18
24527324,18
24528004,15
24528676,10
24529356,10
24530036,14
24530708,14
24531388,14
24532068,15
24532740,19
24533420,18
24534100,18
24534776,16
24535452,11
24536132,10
24536808,11
24537484,10
24538164,10
24538836,10
24539516,12
24540196,20
24540868,27
24541548,24
24542228,25
24542904,25
24543580,21
24544260,17
24544932,14
24545612,12
24546284,16
24546956,14
24547636,14
24548312,11
24548984,14
24549660,14
24550336,16
24551008,16
24551688,11
24552356,10
24553032,10
24553708,16
24554384,13
24555060,12
24555740,11
24556416,11
24557092,10
24557772,17
24558448,16
24559124,16
24559804,13
24560480,11
24561156,12
24561836,10
24562512,11
24563188,12
24563868,10
24564540,11
24565220,15
24565900,16
24566576,15
24567252,14
24567932,15
24568608,10
24569284,11
24569964,10
24570640,11
24571316,12
24571996,12
24572672,11
24573352,11
24574032,14
24574704,18
24575384,19
24576064,20
24576728,19
24577408,15
24578084,11
24578756,10
24579432,12
24580112,13
24580788,12
24581468,10
24582140,13
24582820,14
24583496,16
24584172,14
24584844,12
24585520,10
24586196,10
24586868,12
24587548,12
24588220,16
24588892,16
24589568,14
24590240,13
24590908,16
24591588,17
24592260,15
24592936,16
24593616,16
24594292,14
24594972,15
24595652,17
24596324,14
24597004,10
24597680,9
24598304,12
24598988,14
24599668,16
24600340,14
24601016,14
24601700,15
24602372,14
24603052,14
24603732,20
24604404,24
24605080,18
24605764,11
24606436,14
24607116,22
24607796,24
24608468,23
24609144,15
24609828,13
24610500,12
24611180,14
24611860,20
24612532,19
24613212,18
24613884,17
24614564,16
24615244,15
24615916,17
24616588,14
24617268,14
24617940,14
24618612,10
24619292,10
24619964,13
24620636,16
24621316,14
24621988,16
24622660,13
24623340,11
24624012,16
24624688,18
24625372,17
24626044,18
24626724,12
24627404,13
24628076,14
24628756,10
24629436,11
24630108,10
24630788,10
24631468,9
24632088,13
24632772,16
24633452,15
24634124,13
24634804,12
24635484,9
24636104,10
24636788,14
24637468,17
24638140,16
24638820,14
24639500,11
24640172,11
24640848,15
24641524,20
24642196,22
24642876,22
24643548,16
24644220,12
24644896,15
24645572,14
24646244,10
24646924,14
24647596,12
24648268,10
24648948,20
24649620,22
24650296,18
24650972,16
24651644,16
24652324,18
24653004,16
24653676,12
24654356,11
24655036,11
24655708,11
24656388,14
24657068,24
24657740,32
24658420,31
24659096,31
24659772,34
24660452,34
24661132,22
24661804,10
24662484,16
24663160,17
24663836,16
24664516,12
24665196,12
24665868,18
24666548,18
24667228,13
24667900,14
24668580,10
24669260,12
24669932,10
24670612,14
24671292,16
24671964,11
24672644,20
24673320,19
24673996,19
24674676,23
24675356,31
24676028,32
24676708,22
24677388,13
24678060,10
24678740,10
24679412,13
24680084,19
24680760,10
24681436,16
24682108,18
24682788,15
24683460,14
24684132,15
24684812,12
24685484,11
24686156,12
24686836,12
24687508,11
24688184,12
24688868,13
24689540,12
24690220,12
24690900,16
24691572,19
24692252,20
24692932,20
24693604,18
24694284,13
24694964,10
24695636,10
24696316,12
24696996,11
24697668,10
24698348,10
24699028,19
24699700,22
24700380,14
24701060,14
24701732,10
24702412,12
24703092,12
24703764,10
24704444,10
24705120,12
24705796,10
24706476,11
24707156,16
24707828,16
24708508,14
24709188,16
24709860,12
24710540,12
24711220,15
24711892,11
24712572,10
24713252,11
24713924,10
24714604,10
24715284,10
24715956,14
24716636,16
24717312,16
24717988,14
24718668,11
24719340,11
24720016,10
24720688,11
24721364,10
24722036,12
24722716,12
24723388,10
24724060,14
24724740,14
24725412,14
24726084,15
24726764,13
24727436,14
24728116,12
24728796,10
24729468,10
24730148,10
24730828,10
24731500,11
24732180,13
24732860,15
24733532,17
24734212,14
24734892,12
24735564,16
24736244,18
24736924,13
24737596,10
24738276,11
24738956,17
24739628,15
24740308,14
24740988,20
24741660,24
24742340,24
24743020,24
24743692,17
24744372,12
24745052,12
24745724,10
24746404,12
24747084,15
24747756,12
24748436,11
24749116,15
24749788,14
24750468,15
24751148,15
24751820,11
24752500,11
24753180,12
24753852,12
24754532,10
24755212,11
24755884,10
24756564,13
24757236,16
24757908,15
24758588,16
24759260,15
24759932,14
24760612,19
24761284,20
24761956,13
24762636,12
24763308,12
24763980,14
24764660,14
24765332,12
24766012,14
24766692,14
24767364,14
24768044,12
24768720,11
24769396,14
24770076,15
24770756,15
24771428,10
24772108,18
24772788,18
24773460,17
24774140,20
24774820,24
24775492,23
24776172,16
24776852,11
24777524,11
24778204,10
24778884,11
24779556,11
24780236,10
24780916,19
24781588,18
24782268,16
24782948,13
24783620,16
24784300,15
24784980,11
24785652,10
24786332,10
24787012,10
24787684,12
24788364,16
24789044,20
24789716,14
24790396,15
24791076,15
24791748,14
24792428,14
24793108,19
24793780,18
24794460,17
24795132,13
24795812,11
24796492,10
24797164,12
24797836,11
24798516,11
24799188,13
24799864,14
24800540,14
24801212,14
24801884,11
24802564,10
24803236,10
24803908,11
24804588,10
24805260,10
24805940,10
24806620,11
24807292,16
24807972,20
24808652,19
24809324,18
24810004,22
24810684,20
24811356,16
24812036,14
24812716,14
24813388,10
24814068,14
24814748,11
24815420,13
24816100,14
24816780,17
24817452,20
24818132,14
24818812,14
24819484,12
24820164,12
24820844,15
24821516,15
24822196,14
24822876,12
24823548,12
24824228,14
24824908,17
24825580,18
24826260,16
24826940,16
24827612,14
24828292,10
24828972,13
24829644,10
24830324,10
24831004,10
24831680,11
24832356,14
24833032,20
24833708,18
24834388,15
24835060,12
24835732,11
24836412,11
24837084,18
24837756,20
24838436,13
24839108,10
24839780,11
24840460,14
24841132,14
24841804,14
24842484,23
24843156,26
24843832,25
24844512,19
24845180,16
24845860,12
24846540,13
24847212,14
24847892,13
24848572,11
24849244,14
24849924,14
24850604,15
24851276,14
24851956,12
24852636,14
24853308,14
24853988,13
24854668,11
24855340,12
24856020,16
24856700,17
24857372,21
24858052,20
24858732,20
24859404,18
24860084,14
24860764,11
24861436,14
24862116,16
24862796,16
24863468,14
24864148,14
24864828,13
24865500,14
24866180,14
24866860,13
24867532,16
24868212,12
24868892,11
24869564,10
24870244,14
24870924,12
24871596,11
24872276,12
24872948,11
24873620,15
24874300,26
24874972,23
24875644,20
24876324,18
24876996,13
24877668,12
24878348,16
24879020,17
24879696,13
24880372,10
24881044,11
24881724,10
24882404,15
24883076,22
24883756,14
24884436,15
24885108,14
24885788,14
24886468,12
24887140,11
24887820,15
24888500,17
24889172,16
24889852,12
24890532,16
24891204,16
24891884,16
24892564,17
24893236,13
24893916,14
24894596,12
24895268,11
24895948,11
24896628,12
24897300,10
24897980,12
24898660,13
24899332,21
24900012,20
24900692,14
24901364,13
24902044,10
24902724,12
24903396,13
24904076,12
24904752,11
24905428,18
24906108,18
24906788,19
24907460,22
24908140,18
24908820,16
24909492,14
24910172,11
24910844,13
24911524,16
24912204,18
24912876,16
24913548,10
24914228,18
24914900,24
24915572,26
24916252,16
24916924,14
24917596,16
24918276,12
24918948,11
24919620,10
24920300,10
24920972,10
24921652,13
24922332,12
24923004,11
24923684,16
24924364,15
24925036,18
24925716,20
24926396,15
24927068,17
24927748,22
24928428,12
24929100,10
24929780,11
24930460,11
24931132,11
24931812,10
24932492,13
24933164,13
24933844,14
24934524,14
24935196,14
24935876,12
24936556,12
24937228,12
24937908,14
24938588,13
24939260,10
24939940,14
24940620,20
24941292,16
24941972,14
24942652,14
24943324,12
24944004,12
24944684,16
24945356,14
24946036,12
24946716,11
24947388,10
24948068,10
24948748,15
24949420,17
24950100,14
24950772,14
24951444,11
24952124,12
24952796,11
24953472,10
24954148,10
24954820,11
24955496,13
24956172,14
24956844,16
24957516,23
24958196,18
24958872,16
24959548,14
24960228,10
24960900,10
24961576,10
24962260,9
24962880,11
24963560,11
24964244,11
24964916,12
24965596,14
24966276,13
24966948,14
24967628,16
24968308,11
24968980,14
24969660,17
24970340,17
24971012,14
24971692,12
24972372,14
24973044,15
24973724,14
24974404,17
24975076,18
24975756,16
24976436,13
24977108,11
24977788,10
24978468,17
24979140,22
24979820,22
24980500,14
24981172,10
24981852,14
24982524,17
24983204,15
24983884,14
24984556,14
24985228,10
24985908,14
24986580,12
24987252,12
24987928,12
24988604,10
24989276,10
24989956,16
24990628,24
24991300,26
24991980,26
24992652,22
24993328,15
24994008,10
24994684,10
24995364,13
24996044,11
24996716,10
24997396,11
24998076,16
24998748,21
24999424,16
25000108,15
25000780,14
25001460,12
25002140,13
25002812,13
25003492,10
25004172,11
25004844,10
25005520,12
25006204,17
25006876,20
25007556,16
25008236,15
25008908,15
25009588,14
25010268,10
25010940,10
25011620,12
25012300,10
25012972,10
25013652,10
25014332,11
25015004,11
25015684,18
25016364,17
25017036,14
25017716,14
25018396,12
25019068,11
25019748,12
25020428,11
25021100,11
25021780,12
25022452,10
25023124,10
25023804,14
25024480,14
25025148,16
25025828,16
25026500,14
25027172,14
25027852,18
25028524,18
25029196,15
25029876,11
25030548,10
25031228,10
25031908,12
25032580,16
25033260,19
25033940,23
25034612,19
25035292,12
25035972,10
25036648,11
25037324,12
25038004,11
25038676,14
25039356,14
25040036,13
25040708,16
25041388,16
25042068,16
25042740,14
25043420,13
25044100,13
25044772,13
25045452,10
25046132,12
25046804,13
25047484,10
25048164,11
25048836,16
25049516,16
25050196,14
25050868,14
25051548,12
25052228,10
25052900,10
25053580,10
25054260,10
25054932,11
25055612,10
25056292,12
25056964,14
25057644,14
25058324,14
25058996,14
25059676,12
25060352,10
25061028,10
25061708,10
25062384,11
25063056,12
25063732,10
25064404,11
25065076,11
25065756,14
25066428,14
25067100,16
25067780,20
25068452,22
25069124,14
25069804,12
25070476,16
25071156,11
25071836,12
25072512,16
25073188,15
25073868,17
25074540,16
25075220,14
25075900,14
25076572,11
25077252,17
25077932,13
25078604,11
25079284,12
25079964,17
25080640,17
25081316,12
25081996,14
25082668,14
25083348,14
25084028,15
25084700,12
25085380,11
25086060,11
25086736,12
25087412,12
25088092,13
25088764,16
25089440,15
25090120,13
25090796,14
25091476,19
25092156,17
25092828,14
25093508,12
25094188,13
25094860,14
25095540,13
25096220,12
25096892,10
25097572,11
25098252,11
25098924,12
25099604,14
25100276,14
25100948,14
25101628,10
25102300,12
25102972,18
25103652,16
25104324,12
25104996,12
25105676,13
25106348,18
25107020,16
25107700,14
25108372,15
25109052,18
25109732,20
25110404,18
25111084,13
25111764,10
25112436,10
25113116,10
25113796,11
25114468,10
25115148,11
25115828,14
25116500,14
25117180,16
25117860,17
25118532,10
25119212,10
25119892,13
25120568,10
25121244,10
25121924,15
25122596,19
25123276,13
25123956,17
25124628,23
25125308,25
25125988,25
25126660,23
25127340,20
25128020,16
25128692,12
25129372,10
25130052,10
25130724,14
25131404,10
25132084,14
25132756,14
25133436,14
25134116,14
25134788,14
25135468,14
25136148,11
25136820,10
25137500,14
25138176,16
25138852,12
25139532,11
25140204,12
25140876,16
25141556,20
25142228,26
25142900,25
25143580,20
25144256,11
25144924,10
25145604,10
25146276,11
25146948,11
25147628,14
25148300,12
25148980,14
25149660,14
25150332,14
25151012,14
25151692,11
25152364,12
25153044,10
25153724,11
25154396,12
25155076,14
25155756,11
25156428,10
25157108,14
25157788,14
25158460,14
25159140,20
25159820,20
25160492,13
25161172,12
25161852,11
25162524,10
25163204,11
25163884,18
25164556,14
25165236,12
25165916,16
25166588,17
25167268,15
25167948,12
25168624,12
25169300,15
25169980,20
25170652,25
25171332,19
25172012,11
25172684,12
25173364,12
25174044,15
25174716,19
25175396,20
25176076,23
25176748,21
25177428,14
25178104,11
25178772,12
25179452,14
25180128,11
25180800,11
25181476,12
25182152,14
25182824,16
25183500,16
25184176,16
25184844,11
25185524,13
25186200,11
25186876,14
25187556,14
25188232,10
25188908,10
25189588,10
25190264,15
25190944,16
25191620,17
25192292,21
25192972,22
25193652,17
25194324,12
25195004,10
25195684,12
25196356,10
25197036,10
25197716,12
25198392,14
25199068,16
25199748,15
25200424,15
25201100,14
25201780,10
25202452,10
25203132,10
25203812,12
25204484,18
25205164,18
25205844,17
25206516,11
25207196,19
25207876,23
25208552,19
25209228,14
25209908,14
25210580,12
25211260,12
25211940,11
25212616,11
25213292,10
25213972,10
25214648,11
25215324,14
25216000,13
25216676,13
25217356,14
25218028,14
25218700,21
25219380,16
25220052,12
25220724,14
25221404,15
25222076,14
25222748,10
25223428,14
25224100,16
25224772,17
25225452,24
25226128,28
25226804,19
25227484,18
25228160,20
25228836,21
25229516,17
25230188,10
25230868,12
25231548,14
25232220,22
25232900,15
25233580,17
25234252,21
25234932,24
25235612,23
25236284,14
25236964,10
25237644,12
25238316,15
25238996,12
25239676,12
25240352,14
25241028,14
25241708,14
25242380,19
25243060,25
25243740,25
25244412,23
25245092,14
25245772,10
25246444,11
25247124,20
25247804,23
25248476,18
25249156,13
25249836,15
25250508,14
25251188,12
25251868,11
25252540,12
25253220,13
25253900,13
25254572,13
25255252,11
25255924,12
25256596,17
25257276,25
25257948,16
25258620,17
25259300,22
25259972,24
25260648,18
25261324,16
25261996,14
25262672,11
25263348,10
25264024,12
25264700,13
25265380,14
25266052,17
25266732,16
25267412,14
25268084,11
25268764,10
25269444,10
25270116,13
25270796,16
25271476,17
25272152,14
25272828,12
25273508,18
25274184,20
25274860,22
25275540,20
25276212,15
25276892,14
25277572,17
25278248,16
25278924,12
25279604,10
25280280,12
25280956,16
25281636,11
25282308,13
25282988,14
25283668,14
25284340,14
25285020,10
25285700,10
25286372,10
25287052,14
25287732,22
25288404,18
25289084,16
25289764,13
25290436,16
25291116,22
25291796,25
25292472,28
25293148,28
25293820,27
25294500,22
25295180,12
25295852,12
25296524,13
25297204,13
25297876,16
25298548,15
25299228,14
25299900,18
25300572,19
25301252,14
25301924,18
25302596,23
25303276,20
25303948,22
25304628,20
25305308,16
25305984,11
25306660,14
25307340,21
25308016,22
25308692,18
25309372,15
25310048,10
25310724,12
25311404,16
25312080,18
25312756,26
25313436,21
25314108,11
25314788,10
25315468,13
25316140,14
25316820,14
25317500,15
25318176,13
25318852,19
25319532,17
25320208,13
25320884,12
25321564,12
25322240,11
25322916,15
25323596,30
25324272,28
25324948,26
25325628,20
25326300,14
25326980,10
25327660,10
25328336,14
25329012,16
25329692,10
25330364,14
25331044,12
25331724,12
25332400,13
25333076,14
25333752,13
25334424,13
25335100,11
25335776,17
25336448,14
25337124,11
25337800,13
25338472,14
25339148,16
25339824,16
25340496,21
25341172,20
25341848,19
25342524,16
25343204,14
25343880,14
25344560,12
25345236,10
25345908,11
25346588,12
25347268,12
25347940,10
25348620,14
25349300,13
25349972,14
25350652,14
25351332,11
25352008,10
25352684,10
25353364,12
25354040,11
25354716,11
25355396,11
25356072,12
25356748,11
25357428,17
25358100,15
25358780,14
25359460,13
25360132,12
25360812,14
25361492,12
25362164,15
25362844,19
25363524,17
25364196,11
25364876,12
25365556,15
25366232,16
25366908,17
25367588,16
25368264,13
25368940,12
25369620,11
25370292,10
25370972,10
25371644,12
25372328,14
25373004,10
25373680,19
25374352,21
25375028,30
25375704,32
25376376,20
25377052,10
25377728,12
25378396,11
25379076,14
25379752,13
25380424,12
25381100,11
25381776,16
25382452,20
25383132,20
25383808,19
25384484,20
25385164,15
25385840,10
25386516,10
25387196,11
25387872,13
25388552,18
25389228,12
25389904,11
25390580,15
25391260,16
25391936,25
25392616,26
25393296,23
25393968,20
25394644,13
25395324,10
25395996,10
25396676,14
25397356,13
25398028,10
25398708,14
25399388,15
25400060,14
25400740,14
25401420,15
25402092,13
25402772,10
25403452,10
25404124,10
25404804,12
25405484,13
25406156,12
25406836,14
25407516,18
25408192,21
25408868,20
25409548,16
25410220,20
25410900,20
25411572,16
25412244,13
25412924,10
25413596,10
25414272,11
25414948,10
25415620,14
25416296,14
25416972,14
25417644,19
25418316,10
25418996,10
25419668,11
25420348,19
25421028,22
25421700,16
25422380,10
25423060,15
25423732,16
25424412,18
25425092,18
25425764,19
25426444,20
25427124,20
25427800,16
25428476,10
25429156,10
25429828,10
25430508,10
25431188,13
25431864,16
25432540,16
25433220,14
25433896,14
25434572,11
25435252,10
25435928,12
25436604,10
25437284,10
25437956,10
25438636,12
25439316,11
25439992,11
25440672,14
25441348,16
25442020,18
25442700,16
25443380,12
25444052,11
25444732,11
25445412,13
25446088,16
25446764,13
25447444,11
25448116,11
25448796,14
25449468,16
25450148,16
25450828,16
25451500,17
25452176,15
25452852,11
25453524,16
25454196,26
25454876,24
25455552,24
25456224,20
25456900,20
25457572,14
25458248,15
25458924,16
25459600,17
25460276,14
25460956,14
25461632,10
25462308,11
25462988,13
25463664,11
25464340,10
25465020,14
25465696,17
25466372,16
25467052,16
25467724,14
25468404,10
25469084,17
25469760,18
25470436,14
25471116,10
25471792,11
25472472,10
25473148,12
25473820,20
25474500,20
25475180,15
25475856,15
25476532,10
25477212,11
25477884,10
25478564,10
25479244,11
25479916,12
25480596,10
25481276,10
25481952,14
25482628,14
25483308,15
25483980,14
25484660,10
25485340,10
25486012,10
25486692,11
25487372,10
25488044,11
25488724,10
25489396,13
25490072,22
25490748,23
25491424,16
25492096,15
25492772,12
25493448,13
25494120,14
25494796,14
25495472,15
25496144,14
25496820,10
25497496,14
25498172,11
25498852,14
25499524,14
25500204,14
25500884,14
25501556,12
25502236,10
25502916,12
25503592,13
25504268,12
25504948,13
25505624,12
25506300,10
25506980,15
25507656,15
25508332,16
25509012,17
25509688,12
25510364,10
25511044,11
25511720,10
25512396,12
25513076,11
25513752,11
25514428,10
25515108,14
25515784,14
25516464,14
25517140,14
25517816,12
25518492,10
25519172,11
25519848,11
25520524,10
25521204,11
25521876,10
25522556,11
25523236,12
25523908,13
25524588,14
25525268,16
25525944,17
25526620,16
25527296,17
25527976,18
25528652,15
25529324,12
25530000,10
25530676,12
25531352,11
25532024,13
25532704,14
25533376,14
25534048,14
25534728,10
25535400,12
25536072,13
25536752,11
25537424,10
25538100,12
25538780,10
25539456,14
25540132,20
25540812,17
25541488,16
25542164,20
25542844,23
25543520,15
25544196,14
25544876,11
25545552,11
25546232,10
25546912,16
25547584,17
25548260,15
25548940,18
25549612,21
25550292,20
25550972,16
25551648,10
25552324,12
25553004,16
25553680,18
25554356,18
25555036,16
25555712,11
25556392,21
25557072,38
25557744,37
25558424,29
25559104,23
25559776,23
25560452,20
25561132,14
25561808,10
25562484,12
25563164,16
25563840,12
25564516,10
25565196,15
25565872,19
25566548,18
25567224,16
25567896,11
25568572,10
25569248,10
25569920,13
25570596,16
25571268,11
25571944,22
25572620,22
25573296,21
25573968,23
25574644,20
25575316,16
25575996,13
25576676,10
25577352,12
25578028,18
25578708,16
25579384,11
25580064,10
25580740,13
25581416,10
25582092,15
25582772,17
25583448,16
25584124,19
25584804,17
25585476,15
25586156,13
25586836,10
25587512,18
25588192,22
25588868,23
25589544,24
25590220,26
25590900,24
25591576,19
25592256,15
25592932,14
25593608,13
25594284,11
25594964,11
25595640,10
25596320,10
25596996,13
25597672,14
25598352,18
25599032,17
25599704,17
25600384,14
25601064,12
25601732,11
25602408,10
25603084,12
25603756,12
25604432,11
25605108,13
25605780,14
25606456,13
25607124,20
25607796,20
25608472,14
25609148,15
25609820,12
25610496,10
25611172,14
25611844,14
25612520,15
25613196,14
25613872,12
25614552,10
25615228,14
25615904,14
25616588,13
25617260,15
25617936,13
25618616,13
25619292,10
25619968,10
25620648,10
25621324,12
25622000,12
25622680,13
25623356,19
25624036,16
25624712,15
25625388,14
25626068,14
25626744,25
25627420,24
25628096,18
25628776,9
25629400,16
25630080,21
25630760,19
25631436,12
25632116,13
25632792,13
25633468,14
25634144,14
25634824,11
25635500,10
25636180,10
25636852,10
25637524,10
25638204,12
25638876,14
25639548,16
25640228,16
25640900,19
25641572,22
25642248,19
25642924,12
25643596,10
25644272,12
25644948,10
25645624,10
25646300,10
25646972,12
25647648,12
25648332,13
25649004,14
25649680,14
25650360,13
25651036,12
25651716,13
25652392,12
25653068,12
25653744,10
25654428,12
25655100,14
25655780,13
25656460,13
25657132,18
25657812,16
25658488,15
25659164,14
25659844,12
25660524,9
25661144,10
25661828,10
25662504,11
25663180,12
25663860,10
25664540,11
25665212,13
25665888,14
25666568,14
25667244,14
25667920,10
25668596,10
25669268,12
25669944,12
25670620,10
25671292,11
25671972,12
25672644,14
25673316,19
25673996,21
25674668,20
25675340,20
25676020,21
25676692,11
25677368,10
25678052,10
25678724,11
25679404,11
25680084,10
25680756,11
25681436,12
25682116,17
25682788,14
25683464,14
25684144,13
25684820,16
25685496,18
25686180,12
25686852,10
25687532,14
25688212,17
25688884,14
25689560,11
25690244,20
25690916,20
25691596,22
25692276,24
25692948,20
25693628,15
25694308,15
25694980,14
25695660,11
25696340,13
25697012,11
25697692,12
25698372,17
25699044,19
25699724,16
25700404,15
25701076,13
25701756,12
25702436,11
25703108,10
25703788,10
25704468,12
25705140,10
25705816,10
25706492,15
25707172,20
25707852,17
25708524,16
25709196,16
25709876,14
25710548,14
25711220,12
25711900,10
25712572,10
25713244,11
25713924,12
25714596,10
25715268,14
25715948,14
25716620,14
25717300,14
25717980,13
25718652,10
25719332,11
25720012,16
25720684,16
25721364,16
25722044,11
25722716,14
25723396,14
25724076,15
25724748,14
25725428,19
25726108,23
25726780,22
25727460,25
25728140,16
25728812,11
25729488,10
25730164,10
25730836,10
25731512,10
25732196,15
25732868,16
25733548,16
25734228,16
25734900,10
25735580,14
25736260,19
25736932,18
25737612,12
25738288,12
25738964,10
25739644,12
25740324,21
25740996,28
25741676,26
25742356,21
25743028,15
25743708,12
25744380,13
25745060,12
25745740,12
25746412,12
25747084,12
25747764,13
25748436,14
25749108,14
25749788,17
25750460,16
25751132,14
25751812,16
25752484,14
25753156,13
25753836,10
25754508,11
25755188,10
25755868,11
25756540,16
25757220,20
25757900,17
25758572,16
25759252,14
25759932,10
25760604,11
25761284,12
25761960,11
25762636,11
25763316,10
25763996,13
25764668,10
25765344,14
25766028,14
25766700,14
25767380,14
25768060,10
25768732,10
25769412,12
25770092,9
25770712,11
25771396,10
25772076,12
25772748,11
25773428,15
25774108,14
25774780,14
25775460,14
25776140,11
25776812,10
25777492,10
25778164,10
25778836,10
25779516,10
25780188,10
25780860,11
25781540,12
25782212,12
25782884,15
25783564,16
25784236,14
25784908,11
25785588,10
25786260,10
25786940,14
25787620,10
25788292,10
25788972,11
25789652,18
25790324,24
25791004,26
25791684,20
25792356,17
25793036,16
25793716,14
25794388,10
25795068,10
25795748,9
25796368,12
25797052,12
25797732,9
25798352,14
25799040,16
25799716,17
25800388,18
25801068,14
25801748,10
25802420,10
25803100,10
25803776,11
25804452,11
25805132,10
25805804,10
25806476,10
25807152,14
25807828,14
25808500,14
25809176,18
25809852,16
25810524,10
25811204,10
25811876,12
25812548,11
25813228,14
25813900,14
25814580,12
25815260,14
25815932,14
25816612,14
25817292,13
25817964,12
25818644,12
25819324,13
25819996,11
25820676,10
25821356,12
25822028,10
25822708,10
25823388,16
25824060,16
25824736,20
25825420,21
25826092,16
25826768,14
25827452,13
25828124,12
25828804,10
25829484,11
25830156,10
25830836,14
25831516,21
25832188,19
25832868,14
25833548,15
25834220,14
25834900,10
25835580,13
25836252,14
25836932,18
25837612,22
25838284,22
25838964,16
25839644,11
25840316,15
25840996,18
25841676,15
25842348,14
25843028,14
25843700,24
25844372,17
25845052,10
25845724,15
25846396,21
25847076,26
25847748,18
25848420,14
25849100,15
25849772,13
25850444,14
25851124,12
25851796,10
25852476,11
25853156,10
25853828,11
25854508,12
25855188,17
25855864,14
25856540,16
25857216,21
25857892,16
25858572,15
25859248,14
25859924,12
25860604,10
25861284,11
25861956,13
25862636,14
25863316,11
25863988,15
25864668,12
25865348,13
25866020,14
25866700,15
25867380,14
25868052,10
25868732,12
25869412,11
25870084,10
25870764,10
25871444,11
25872116,10
25872796,12
25873476,21
25874148,20
25874828,14
25875508,13
25876180,11
25876860,10
25877540,9
25878160,10
25878844,10
25879516,12
25880188,16
25880868,10
25881540,12
25882216,16
25882892,18
25883564,16
25884236,12
25884916,11
25885588,18
25886268,22
25886948,13
25887620,10
25888300,10
25888976,12
25889652,10
25890328,18
25891012,17
25891684,16
25892364,17
25893044,19
25893716,16
25894396,14
25895076,10
25895748,10
25896428,12
25897108,21
25897780,20
25898460,15
25899140,15
25899812,14
25900492,14
25901172,12
25901844,10
25902524,13
25903204,16
25903876,15
25904556,12
25905236,11
25905908,15
25906588,24
25907268,20
25907940,14
