tempo_arduino_micro_s,valor_ADC
8833444,15
8834076,14
8834696,13
8835324,12
8835952,11
8836580,11
8837212,10
8837832,11
8838464,12
8839084,12
8839712,12
8840340,11
8840960,13
8841588,25
8842216,12
8842840,11
8843472,10
8844088,10
8844720,11
8845352,11
8845968,12
8846600,12
8847224,12
8847856,12
8848484,14
8849104,15
8849732,11
8850356,20
8850980,19
8851612,22
8852232,29
8852860,21
8853484,10
8854112,18
8854740,28
8855364,30
8855996,34
8856628,51
8857248,29
8857880,11
8858504,13
8859132,11
8859764,18
8860384,18
8861012,17
8861640,17
8862264,16
8862892,11
8863512,13
8864144,12
8864772,11
8865392,13
8866020,12
8866644,14
8867276,16
8867908,12
8868528,11
8869156,11
8869784,13
8870408,11
8871036,10
8871656,11
8872288,13
8872912,13
8873536,12
8874168,11
8874784,10
8875416,10
8876048,13
8876664,25
8877296,27
8877920,16
8878552,11
8879184,15
8879800,17
8880432,21
8881056,19
8881680,12
8882308,14
8882928,17
8883560,14
8884184,13
8884808,11
8885436,11
8886056,12
8886688,15
8887316,34
8887936,42
8888568,47
8889192,55
8889824,33
8890452,13
8891072,17
8891704,33
8892328,35
8892952,20
8893584,11
8894200,14
8894832,11
8895456,11
8896080,11
8896708,10
8897328,13
8897956,12
8898588,10
8899208,13
8899836,12
8900464,11
8901092,11
8901724,12
8902344,11
8902976,11
8903600,11
8904224,11
8904856,10
8905472,12
8906104,12
8906728,13
8907352,15
8907984,12
8908604,11
8909236,10
8909864,11
8910488,13
8911116,11
8911744,12
8912376,12
8913004,10
8913624,12
8914256,15
8914880,24
8915504,25
8916136,32
8916756,38
8917384,32
8918012,16
8918640,33
8919272,50
8919896,36
8920528,13
8921160,11
8921776,14
8922408,14
8923032,12
8923656,19
8924288,27
8924908,26
8925540,24
8926164,20
8926788,17
8927420,12
8928040,11
8928672,12
8929304,11
8929920,13
8930548,12
8931176,12
8931808,16
8932440,15
8933056,11
8933688,11
8934312,12
8934936,15
8935568,13
8936188,12
8936820,13
8937444,14
8938068,18
8938700,20
8939320,16
8939952,17
8940584,35
8941204,24
8941832,10
8942460,10
8943088,11
8943720,11
8944344,15
8944976,19
8945600,16
8946224,14
8946856,12
8947476,13
8948108,22
8948732,26
8949360,24
8949992,22
8950620,35
8951252,24
8951880,14
8952504,14
8953136,12
8953764,11
8954388,10
8955020,11
8955640,17
8956272,15
8956900,16
8957524,19
8958156,14
8958780,12
8959412,13
8960044,10
8960664,15
8961292,15
8961916,13
8962544,11
8963172,12
8963792,12
8964420,12
8965048,16
8965672,19
8966300,26
8966920,26
8967548,12
8968176,13
8968796,16
8969428,11
8970052,15
8970684,13
8971316,12
8971936,11
8972568,13
8973192,14
8973820,13
8974452,14
8975072,13
8975704,12
8976328,16
8976952,17
8977580,14
8978200,12
8978828,17
8979460,18
8980080,12
8980708,16
8981336,18
8981964,19
8982596,12
8983216,13
8983848,11
8984472,13
8985096,16
8985728,20
8986344,24
8986972,22
8987600,17
8988224,13
8988852,10
8989472,12
8990104,12
8990732,11
8991352,10
8991984,10
8992608,10
8993240,11
8993872,11
8994488,10
8995120,13
8995744,11
8996368,21
8997000,14
8997616,21
8998248,15
8998872,15
8999496,14
9000128,18
9000744,28
9001376,22
9002008,23
9002624,12
9003256,13
9003880,13
9004512,38
9005144,13
9005760,27
9006392,34
9007020,33
9007644,37
9008276,27
9008896,15
9009528,12
9010152,12
9010780,17
9011412,15
9012036,29
9012664,23
9013292,13
9013912,12
9014540,12
9015164,25
9015796,24
9016428,27
9017048,53
9017676,41
9018300,21
9018924,14
9019556,18
9020176,23
9020804,27
9021428,16
9022056,13
9022684,13
9023308,25
9023940,21
9024572,14
9025192,12
9025820,13
9026444,17
9027076,15
9027708,40
9028328,33
9028956,43
9029584,50
9030208,26
9030840,12
9031456,13
9032088,14
9032716,12
9033336,13
9033968,14
9034592,13
9035220,11
9035852,10
9036472,11
9037104,11
9037728,11
9038352,17
9038984,26
9039600,25
9040232,28
9040856,23
9041480,17
9042108,14
9042728,14
9043356,11
9043988,10
9044608,11
9045236,15
9045864,28
9046492,23
9047124,18
9047744,13
9048376,11
9049000,13
9049624,21
9050252,27
9050872,33
9051504,43
9052128,46
9052752,28
9053384,12
9054000,10
9054632,17
9055264,26
9055884,20
9056512,14
9057140,11
9057768,12
9058396,16
9059016,23
9059648,15
9060272,12
9060896,13
9061528,11
9062144,14
9062776,22
9063400,23
9064024,21
9064656,18
9065272,19
9065904,17
9066536,14
9067152,11
9067784,11
9068408,13
9069040,15
9069668,11
9070288,16
9070920,15
9071544,12
9072168,11
9072800,11
9073416,15
9074048,14
9074672,11
9075296,11
9075924,11
9076552,14
9077180,11
9077812,11
9078432,13
9079064,13
9079688,15
9080320,13
9080948,11
9081568,26
9082200,23
9082828,13
9083452,23
9084084,16
9084704,13
9085336,14
9085968,27
9086588,43
9087220,12
9087844,23
9088476,26
9089108,38
9089728,39
9090360,36
9090984,29
9091608,24
9092240,11
9092856,10
9093488,11
9094112,22
9094736,19
9095364,18
9095984,12
9096616,14
9097244,14
9097864,30
9098496,22
9099120,22
9099752,44
9100384,26
9101000,12
9101632,11
9102256,13
9102880,13
9103512,17
9104132,17
9104760,12
9105388,15
9106012,17
9106644,13
9107268,11
9107900,11
9108532,12
9109152,11
9109784,11
9110408,11
9111040,11
9111668,11
9112292,12
9112924,13
9113548,16
9114176,14
9114808,12
9115424,12
9116056,15
9116688,25
9117304,42
9117936,31
9118564,34
9119196,35
9119828,42
9120448,69
9121080,16
9121704,59
9122328,62
9122960,72
9123576,72
9124208,20
9124832,27
9125456,21
9126088,11
9126704,14
9127336,19
9127968,27
9128588,18
9129216,23
9129844,20
9130472,11
9131104,16
9131724,12
9132352,14
9132980,21
9133604,22
9134236,21
9134856,14
9135488,11
9136112,14
9136736,11
9137368,13
9137992,15
9138624,17
9139256,27
9139872,40
9140504,21
9141128,13
9141760,11
9142388,10
9143008,11
9143640,11
9144268,11
9144892,11
9145524,12
9146144,13
9146776,13
9147408,12
9148028,24
9148660,25
9149284,14
9149916,15
9150548,14
9151168,12
9151804,11
9152428,18
9153056,24
9153684,17
9154304,11
9154936,11
9155560,18
9156184,31
9156816,28
9157432,20
9158064,13
9158696,22
9159320,27
9159952,11
9160580,11
9161212,11
9161844,12
9162464,14
9163096,11
9163720,11
9164348,11
9164980,11
9165600,14
9166232,11
9166864,10
9167480,11
9168112,13
9168736,15
9169368,14
9170000,18
9170616,11
9171248,29
9171872,14
9172496,12
9173128,17
9173748,11
9174380,14
9175008,11
9175636,22
9176264,20
9176888,15
9177516,12
9178148,13
9178768,11
9179400,17
9180024,14
9180656,13
9181284,18
9181904,39
9182536,20
9183160,26
9183784,47
9184416,45
9185032,31
9185664,25
9186288,11
9186912,11
9187544,13
9188168,29
9188800,19
9189428,11
9190048,22
9190680,27
9191304,22
9191936,13
9192568,11
9193184,11
9193816,10
9194444,11
9195068,13
9195700,10
9196320,13
9196952,19
9197580,16
9198200,13
9198832,14
9199456,13
9200088,11
9200716,11
9201336,10
9201968,12
9202592,11
9203216,13
9203844,15
9204464,16
9205096,16
9205720,14
9206344,13
9206976,11
9207592,15
9208228,12
9208856,15
9209480,17
9210112,19
9210736,20
9211368,24
9212000,20
9212616,13
9213248,14
9213876,11
9214500,12
9215132,14
9215756,35
9216388,61
9217012,40
9217632,28
9218264,18
9218884,12
9219516,10
9220144,11
9220764,11
9221392,11
9222016,13
9222644,13
9223276,12
9223896,13
9224524,13
9225148,11
9225772,12
9226404,11
9227024,11
9227652,11
9228276,13
9228904,13
9229532,13
9230156,12
9230788,12
9231416,17
9232036,18
9232664,16
9233288,13
9233916,12
9234548,20
9235168,42
9235800,32
9236424,12
9237048,11
9237676,10
9238296,10
9238928,21
9239556,43
9240176,47
9240804,12
9241428,17
9242060,12
9242692,10
9243312,25
9243940,32
9244568,17
9245192,12
9245824,14
9246440,11
9247072,11
9247696,13
9248320,12
9248948,11
9249568,11
9250200,11
9250828,11
9251448,15
9252080,27
9252704,32
9253336,26
9253964,15
9254584,11
9255212,13
9255840,14
9256464,14
9257096,13
9257712,13
9258340,13
9258968,15
9259592,15
9260220,21
9260840,21
9261468,19
9262100,21
9262720,15
9263348,15
9263976,20
9264608,17
9265236,18
9265856,13
9266488,20
9267112,11
9267736,25
9268368,11
9268988,24
9269616,14
9270240,12
9270864,43
9271496,13
9272112,26
9272744,13
9273376,30
9273996,24
9274628,21
9275252,15
9275884,24
9276512,22
9277136,18
9277768,21
9278392,33
9279016,37
9279648,47
9280272,49
9280904,23
9281528,39
9282148,58
9282780,75
9283404,65
9284032,41
9284664,37
9285280,53
9285912,27
9286536,29
9287164,34
9287796,24
9288416,13
9289044,17
9289668,13
9290292,11
9290924,16
9291544,19
9292176,17
9292804,15
9293424,11
9294052,14
9294680,19
9295308,15
9295940,12
9296560,11
9297192,13
9297816,13
9298440,13
9299068,13
9299688,13
9300316,11
9300944,14
9301568,15
9302196,10
9302816,13
9303448,21
9304076,19
9304696,16
9305328,15
9305952,15
9306584,13
9307212,12
9307832,13
9308464,12
9309088,14
9309712,17
9310344,15
9310964,16
9311592,16
9312220,12
9312844,28
9313476,54
9314096,35
9314728,18
9315356,12
9315976,19
9316608,15
9317232,11
9317864,11
9318496,11
9319112,12
9319744,13
9320368,11
9320992,13
9321620,38
9322240,33
9322868,16
9323496,22
9324120,14
9324752,10
9325372,11
9326000,10
9326632,10
9327252,11
9327884,23
9328508,24
9329140,31
9329772,30
9330392,41
9331024,32
9331648,27
9332276,16
9332904,27
9333528,51
9334160,64
9334792,62
9335412,29
9336040,17
9336668,11
9337296,10
9337928,26
9338552,33
9339184,19
9339808,12
9340432,13
9341064,12
9341680,13
9342312,11
9342936,10
9343564,11
9344196,10
9344816,11
9345444,11
9346076,11
9346696,12
9347324,11
9347952,13
9348580,19
9349212,20
9349832,19
9350464,22
9351088,23
9351712,11
9352344,24
9352960,27
9353588,22
9354216,19
9354840,45
9355472,70
9356092,19
9356720,35
9357352,23
9357972,11
9358604,26
9359228,66
9359860,75
9360492,62
9361112,32
9361744,17
9362368,19
9362992,19
9363624,21
9364240,23
9364872,24
9365496,19
9366120,19
9366752,17
9367376,12
9368008,17
9368636,25
9369256,17
9369888,16
9370512,11
9371144,17
9371776,28
9372392,42
9373024,37
9373652,45
9374276,53
9374908,50
9375528,39
9376160,16
9376788,15
9377408,13
9378040,13
9378664,19
9379296,34
9379924,16
9380544,13
9381176,22
9381800,23
9382424,22
9383052,19
9383672,17
9384304,16
9384928,24
9385552,24
9386184,20
9386804,17
9387436,11
9388068,18
9388688,14
9389320,12
9389944,13
9390576,12
9391208,11
9391824,12
9392460,12
9393084,22
9393708,27
9394340,22
9394960,14
9395592,15
9396220,39
9396848,52
9397480,31
9398104,29
9398736,27
9399368,23
9399988,15
9400620,11
9401244,11
9401868,22
9402500,22
9403120,13
9403752,11
9404376,14
9405004,15
9405636,10
9406256,14
9406888,13
9407520,24
9408140,27
9408768,11
9409396,16
9410028,11
9410656,39
9411280,47
9411912,20
9412536,32
9413160,35
9413792,22
9414412,29
9415044,12
9415668,17
9416296,13
9416928,12
9417552,13
9418188,12
9418820,13
9419440,18
9420076,23
9420700,36
9421328,25
9421956,12
9422576,14
9423204,13
9423832,16
9424456,12
9425088,12
9425704,18
9426336,19
9426964,18
9427584,14
9428216,12
9428840,11
9429468,11
9430100,12
9430720,13
9431352,15
9431976,12
9432604,17
9433236,22
9433856,20
9434488,23
9435112,14
9435736,24
9436368,42
9436992,33
9437624,29
9438256,13
9438876,11
9439504,23
9440132,15
9440764,22
9441392,24
9442016,16
9442644,53
9443272,104
9443948,95
9444576,72
9445200,23
9445832,22
9446460,45
9447080,109
9447760,118
9448436,66
9449056,73
9449688,39
9450312,11
9450944,15
9451572,21
9452192,20
9452824,11
9453448,20
9454076,25
9454708,27
9455328,29
9455960,34
9456588,31
9457216,25
9457844,32
9458464,41
9459096,39
9459728,22
9460352,12
9460984,12
9461608,16
9462240,61
9462872,40
9463488,19
9464120,20
9464748,14
9465372,27
9466004,78
9466624,98
9467256,90
9467880,52
9468504,15
9469136,21
9469760,31
9470392,16
9471028,18
9471652,23
9472284,13
9472908,13
9473536,13
9474168,19
9474788,11
9475420,25
9476044,69
9476668,80
9477300,46
9477920,15
9478552,13
9479180,12
9479800,19
9480432,41
9481056,75
9481688,56
9482316,26
9482936,11
9483568,25
9484192,30
9484816,41
9485444,46
9486064,47
9486696,31
9487320,29
9487944,25
9488576,12
9489200,12
9489832,22
9490464,16
9491080,16
9491712,20
9492340,14
9492972,36
9493604,13
9494224,13
9494856,19
9495480,21
9496108,13
9496740,14
9497360,29
9497992,67
9498620,42
9499248,19
9499880,27
9500504,33
9501136,30
9501768,43
9502388,31
9503020,11
9503644,12
9504272,13
9504900,15
9505520,20
9506152,20
9506776,13
9507400,17
9508032,17
9508648,13
9509280,14
9509908,11
9510528,22
9511160,27
9511784,13
9512416,18
9513048,16
9513664,26
9514296,23
9514920,14
9515544,41
9516176,39
9516796,43
9517428,45
9518052,93
9518680,63
9519312,37
9519932,35
9520564,40
9521196,52
9521816,52
9522448,29
9523076,12
9523708,12
9524336,13
9524960,22
9525588,13
9526216,44
9526840,71
9527472,23
9528088,21
9528720,24
9529352,24
9529968,31
9530600,32
9531224,18
9531856,18
9532488,21
9533104,19
9533736,26
9534364,15
9534988,13
9535620,14
9536240,18
9536872,19
9537496,19
9538120,15
9538752,16
9539368,13
9540000,14
9540632,12
9541248,17
9541880,27
9542508,37
9543140,37
9543772,28
9544392,12
9545024,22
9545648,42
9546272,32
9546904,19
9547520,11
9548152,12
9548776,12
9549404,15
9550036,19
9550660,15
9551292,13
9551924,11
9552544,10
9553176,19
9553804,33
9554436,21
9555068,12
9555688,24
9556320,28
9556944,12
9557572,36
9558204,46
9558824,40
9559460,39
9560092,22
9560712,22
9561344,80
9561972,99
9562604,79
9563236,44
9563856,29
9564488,20
9565116,14
9565740,16
9566372,29
9566996,41
9567628,16
9568252,47
9568880,41
9569512,19
9570136,10
9570768,11
9571400,12
9572020,16
9572652,14
9573276,12
9573904,12
9574536,11
9575156,13
9575788,11
9576412,11
9577040,19
9577672,20
9578292,11
9578924,12
9579556,20
9580176,33
9580808,16
9581436,18
9582068,12
9582700,30
9583324,23
9583956,11
9584584,12
9585208,17
9585840,14
9586460,13
9587092,33
9587724,12
9588344,12
9588976,14
9589600,22
9590232,22
9590864,18
9591484,43
9592116,18
9592744,108
9593420,66
9594048,16
9594668,11
9595300,11
9595932,11
9596556,15
9597188,14
9597816,12
9598448,15
9599080,11
9599700,17
9600332,18
9600956,17
9601580,12
9602212,12
9602832,24
9603460,23
9604088,13
9604712,12
9605340,13
9605964,15
9606596,27
9607228,34
9607848,13
9608476,42
9609100,61
9609732,39
9610364,18
9610984,15
9611616,11
9612240,13
9612864,13
9613492,13
9614112,13
9614744,17
9615372,13
9615992,15
9616624,12
9617248,19
9617880,12
9618508,11
9619128,36
9619760,21
9620384,16
9621008,23
9621640,27
9622256,33
9622888,39
9623516,50
9624140,13
9624772,12
9625392,14
9626024,13
9626656,19
9627272,15
9627900,11
9628528,14
9629156,13
9629788,15
9630408,14
9631036,14
9631664,21
9632288,15
9632916,11
9633536,14
9634168,20
9634792,12
9635416,12
9636048,24
9636664,16
9637292,31
9637924,24
9638544,12
9639172,18
9639800,28
9640428,12
9641060,17
9641680,19
9642308,25
9642936,43
9643560,36
9644192,12
9644808,26
9645436,40
9646064,50
9646688,16
9647320,37
9647944,25
9648576,37
9649208,74
9649824,69
9650456,38
9651080,12
9651712,30
9652344,32
9652960,24
9653592,22
9654216,32
9654840,40
9655472,34
9656092,18
9656724,12
9657352,12
9657976,12
9658608,11
9659232,14
9659864,17
9660496,32
9661112,65
9661748,48
9662372,16
9662996,13
9663628,24
9664248,18
9664880,11
9665504,12
9666128,14
9666760,27
9667376,53
9668004,68
9668636,48
9669256,35
9669888,23
9670512,17
9671140,12
9671772,18
9672392,37
9673024,61
9673648,58
9674272,31
9674904,19
9675520,10
9676152,12
9676776,14
9677404,28
9678036,40
9678660,25
9679292,16
9679920,12
9680544,21
9681172,19
9681800,13
9682428,11
9683060,10
9683680,11
9684308,10
9684936,12
9685560,16
9686192,11
9686812,10
9687440,11
9688072,11
9688692,11
9689320,12
9689944,15
9690572,17
9691204,21
9691824,11
9692456,23
9693080,44
9693704,55
9694336,89
9694956,74
9695588,16
9696212,63
9696836,60
9697468,32
9698088,27
9698720,23
9699348,29
9699968,28
9700600,15
9701224,46
9701856,30
9702488,54
9703104,54
9703736,19
9704364,11
9704988,11
9705620,12
9706240,13
9706872,20
9707496,19
9708120,16
9708752,14
9709376,11
9710008,11
9710640,10
9711264,14
9711896,11
9712524,13
9713156,21
9713788,27
9714408,12
9715040,18
9715664,17
9716292,13
9716924,13
9717544,13
9718176,21
9718808,19
9719432,25
9720064,17
9720688,23
9721320,49
9721952,25
9722572,21
9723204,22
9723828,16
9724456,11
9725088,12
9725708,11
9726340,11
9726964,11
9727592,11
9728224,24
9728848,26
9729476,15
9730108,11
9730728,31
9731356,34
9731984,19
9732612,47
9733244,51
9733864,34
9734496,11
9735120,25
9735744,22
9736376,12
9736992,16
9737624,29
9738256,19
9738872,13
9739504,18
9740128,13
9740760,12
9741392,10
9742012,11
9742640,10
9743268,12
9743892,11
9744524,10
9745144,11
9745776,11
9746400,11
9747024,15
9747656,21
9748276,18
9748908,21
9749536,13
9750160,10
9750792,15
9751416,21
9752048,21
9752676,10
9753296,13
9753928,27
9754552,29
9755180,15
9755812,30
9756432,46
9757064,13
9757688,20
9758312,11
9758944,12
9759568,14
9760200,19
9760828,19
9761448,19
9762076,19
9762704,19
9763332,13
9763964,21
9764584,45
9765216,37
9765840,12
9766464,15
9767092,29
9767712,35
9768344,19
9768972,14
9769592,11
9770224,12
9770848,14
9771480,15
9772112,11
9772732,11
9773364,18
9773988,17
9774612,15
9775244,11
9775864,11
9776496,10
9777124,11
9777748,13
9778380,30
9779000,47
9779632,20
9780264,14
9780884,20
9781516,13
9782140,13
9782772,13
9783404,14
9784024,14
9784656,19
9785280,26
9785904,14
9786536,20
9787156,25
9787788,25
9788412,26
9789040,31
9789672,38
9790300,26
9790932,18
9791564,35
9792184,42
9792816,22
9793440,26
9794064,41
9794696,47
9795312,19
9795944,26
9796568,30
9797192,29
9797824,31
9798444,31
9799072,35
9799704,26
9800328,11
9800960,22
9801584,28
9802216,16
9802848,10
9803468,10
9804100,16
9804724,33
9805352,46
9805984,38
9806604,27
9807232,18
9807860,11
9808484,16
9809116,13
9809744,12
9810376,14
9811008,14
9811628,11
9812260,11
9812884,12
9813512,13
9814144,11
9814764,12
9815396,18
9816024,25
9816648,23
9817280,15
9817900,11
9818532,10
9819164,10
9819788,10
9820420,11
9821044,11
9821676,12
9822308,11
9822932,13
9823564,12
9824188,11
9824816,11
9825448,13
9826068,10
9826700,10
9827324,10
9827952,11
9828588,11
9829212,15
9829844,28
9830476,17
9831096,21
9831724,55
9832348,54
9832972,31
9833600,12
9834224,12
9834852,15
9835480,31
9836104,53
9836732,48
9837352,17
9837984,17
9838612,14
9839232,12
9839864,14
9840488,11
9841116,11
9841748,10
9842368,11
9842996,12
9843624,28
9844248,14
9844876,19
9845496,25
9846128,12
9846752,16
9847376,17
9848004,14
9848624,13
9849252,11
9849884,11
9850504,13
9851136,15
9851760,16
9852388,19
9853020,16
9853640,14
9854268,11
9854896,16
9855520,18
9856152,16
9856768,12
9857396,15
9858020,14
9858644,11
9859276,10
9859896,24
9860524,33
9861156,30
9861776,18
9862404,11
9863028,12
9863660,14
9864292,12
9864912,12
9865544,12
9866168,12
9866792,19
9867424,17
9868040,12
9868672,11
9869296,11
9869920,30
9870552,61
9871176,67
9871808,45
9872440,26
9873056,14
9873684,12
9874312,11
9874940,14
9875572,14
9876192,13
9876824,21
9877448,22
9878072,15
9878700,23
9879320,17
9879952,11
9880584,15
9881200,16
9881832,12
9882456,12
9883084,13
9883716,15
9884336,13
9884964,13
9885588,15
9886216,15
9886848,21
9887464,23
9888096,13
9888716,11
9889344,12
9889972,15
9890592,17
9891224,11
9891852,11
9892472,25
9893104,20
9893728,13
9894360,16
9894988,14
9895608,12
9896240,16
9896864,22
9897488,22
9898120,17
9898736,19
9899368,31
9899992,30
9900616,13
9901248,18
9901872,35
9902504,21
9903136,12
9903756,10
9904384,13
9905012,13
9905644,12
9906272,14
9906896,23
9907528,28
9908152,26
9908776,19
9909408,12
9910028,11
9910660,13
9911284,13
9911908,12
9912540,18
9913168,24
9913796,19
9914428,13
9915048,14
9915680,12
9916304,16
9916936,19
9917568,14
9918184,10
9918816,29
9919444,47
9920068,39
9920700,21
9921320,13
9921948,12
9922580,10
9923200,12
9923828,28
9924456,44
9925084,41
9925716,36
9926336,20
9926968,23
9927592,27
9928216,19
9928848,15
9929464,20
9930096,17
9930720,12
9931344,13
9931976,18
9932596,22
9933228,16
9933856,16
9934480,12
9935108,13
9935736,15
9936364,11
9936996,26
9937616,36
9938244,13
9938868,12
9939496,13
9940124,11
9940744,11
9941376,11
9942000,11
9942624,15
9943256,24
9943880,20
9944512,13
9945140,11
9945760,14
9946388,13
9947016,15
9947644,13
9948276,20
9948896,37
9949528,29
9950152,15
9950776,14
9951408,12
9952028,11
9952656,10
9953288,10
9953904,10
9954536,15
9955160,30
9955792,35
9956424,28
9957040,18
9957672,19
9958300,38
9958924,37
9959556,38
9960176,47
9960808,51
9961432,17
9962056,29
9962688,33
9963304,39
9963936,46
9964568,55
9965184,34
9965816,23
9966440,66
9967072,79
9967700,43
9968320,13
9968952,10
9969576,15
9970200,11
9970832,13
9971452,13
9972084,28
9972708,30
9973336,24
9973968,17
9974588,11
9975220,11
9975848,18
9976472,56
9977104,35
9977732,13
9978364,11
9978996,14
9979616,13
9980248,18
9980872,19
9981496,20
9982128,14
9982748,11
9983380,33
9984012,48
9984632,37
9985264,25
9985888,35
9986516,18
9987148,14
9987768,13
9988400,12
9989024,15
9989648,12
9990280,13
9990900,12
9991528,13
9992156,17
9992780,18
9993412,12
9994032,11
9994664,13
9995296,12
9995916,12
9996548,13
9997172,13
9997804,14
9998432,13
9999056,17
9999688,17
10000312,18
10000980,18
10001656,16
10002332,14
10003004,12
10003684,10
10004356,14
10005036,11
10005716,13
10006388,20
10007068,16
10007748,12
10008420,14
10009100,11
10009780,12
10010452,14
10011128,10
10011812,13
10012484,10
10013160,11
10013844,12
10014516,12
10015196,17
10015876,22
10016548,25
10017224,28
10017908,16
10018580,11
10019256,10
10019940,11
10020612,10
10021292,14
10021972,17
10022644,18
10023320,12
10024004,11
10024676,12
10025356,14
10026036,15
10026708,10
10027388,12
10028068,21
10028740,28
10029420,14
10030100,22
10030772,23
10031452,16
10032124,12
10032804,11
10033484,11
10034156,10
10034828,15
10035508,30
10036180,25
10036852,14
10037528,15
10038204,10
10038876,27
10039556,40
10040228,30
10040900,30
10041580,18
10042252,10
10042928,12
10043608,10
10044284,10
10044964,14
10045640,12
10046316,13
10046996,11
10047676,12
10048348,11
10049024,12
10049704,13
10050380,12
10051060,10
10051740,9
10052360,11
10053044,10
10053724,13
10054396,10
10055076,10
10055756,11
10056428,11
10057104,11
10057788,10
10058460,11
10059140,10
10059820,12
10060492,12
10061172,12
10061852,11
10062524,12
10063204,10
10063884,12
10064556,11
10065236,10
10065908,11
10066580,13
10067260,36
10067932,64
10068604,39
10069284,19
10069956,16
10070628,14
10071308,14
10071980,58
10072656,56
10073332,24
10074004,11
10074684,14
10075364,22
10076036,14
10076716,14
10077396,15
10078068,11
10078748,24
10079428,45
10080100,48
10080776,34
10081460,19
10082132,14
10082812,20
10083492,29
10084164,42
10084840,34
10085524,13
10086196,12
10086876,14
10087552,13
10088228,18
10088904,18
10089588,17
10090260,16
10090940,14
10091620,11
10092292,10
10092972,10
10093652,11
10094324,11
10095004,10
10095684,11
10096356,14
10097036,18
10097716,21
10098388,19
10099068,18
10099748,15
10100420,14
10101100,11
10101780,12
10102452,10
10103132,16
10103804,24
10104484,16
10105164,11
10105836,16
10106508,19
10107188,11
10107860,10
10108532,12
10109212,16
10109884,10
10110556,20
10111236,58
10111912,50
10112584,21
10113260,11
10113932,26
10114612,28
10115292,18
10115964,10
10116644,12
10117324,31
10117996,31
10118676,12
10119356,13
10120028,12
10120704,12
10121388,16
10122060,14
10122740,12
10123420,12
10124092,11
10124772,15
10125452,18
10126124,20
10126804,12
10127484,11
10128156,12
10128836,14
10129516,13
10130188,12
10130868,12
10131548,12
10132220,14
10132900,14
10133580,13
10134252,14
10134932,16
10135612,13
10136284,10
10136964,10
10137644,12
10138316,12
10138996,10
10139676,11
10140348,11
10141028,10
10141708,10
10142380,11
10143060,10
10143732,11
10144404,11
10145084,10
10145756,11
10146428,11
10147108,11
10147780,12
10148452,13
10149132,12
10149804,13
10150476,12
10151156,10
10151828,12
10152508,10
10153188,10
10153860,12
10154540,10
10155220,11
10155892,11
10156572,10
10157252,11
10157924,11
10158604,11
10159284,12
10159956,14
10160636,12
10161316,11
10161988,12
10162668,12
10163348,13
10164020,12
10164696,11
10165380,17
10166052,30
10166732,12
10167412,13
10168084,11
10168764,11
10169444,13
10170116,30
10170796,22
10171476,12
10172148,16
10172828,43
10173508,30
10174180,22
10174860,14
10175540,13
10176212,18
10176892,20
10177572,25
10178244,30
10178924,33
10179604,30
10180276,42
10180956,33
10181628,13
10182308,15
10182988,20
10183660,28
10184332,41
10185012,52
10185684,53
10186356,28
10187036,12
10187708,25
10188380,12
10189060,36
10189732,35
10190404,16
10191084,10
10191756,12
10192436,10
10193116,11
10193788,11
10194468,10
10195148,11
10195824,11
10196500,10
10197180,12
10197852,13
10198532,14
10199212,13
10199884,11
10200564,10
10201244,9
10201864,10
10202548,10
10203228,11
10203900,10
10204580,11
10205260,13
10205932,12
10206612,10
10207292,12
10207964,14
10208644,14
10209324,15
10209996,11
10210676,11
10211356,20
10212028,34
10212708,23
10213388,12
10214060,18
10214740,18
10215412,15
10216084,15
10216764,15
10217436,14
10218112,13
10218788,10
10219464,10
10220136,11
10220812,11
10221484,11
10222156,12
10222836,10
10223508,12
10224188,12
10224868,10
10225540,10
10226220,10
10226900,12
10227576,11
10228252,11
10228932,14
10229604,16
10230284,16
10230964,14
10231640,14
10232316,15
10232996,12
10233672,11
10234348,14
10235028,21
10235704,11
10236380,16
10237060,21
10237736,37
10238412,26
10239092,12
10239768,11
10240448,11
10241120,15
10241784,36
10242464,19
10243140,15
10243812,17
10244488,19
10245164,23
10245836,21
10246512,20
10247188,20
10247860,12
10248536,11
10249204,10
10249876,12
10250552,28
10251220,50
10251892,42
10252568,46
10253244,26
10253916,24
10254592,12
10255268,26
10255940,30
10256616,26
10257292,16
10257968,19
10258644,22
10259316,14
10259992,11
10260672,11
10261348,10
10262024,11
10262704,12
10263380,13
10264056,13
10264736,14
10265404,20
10266080,20
10266760,17
10267428,16
10268104,15
10268784,13
10269460,11
10270136,14
10270816,9
10271440,17
10272120,15
10272800,12
10273468,29
10274144,40
10274824,16
10275500,12
10276180,10
10276852,12
10277524,13
10278200,10
10278876,10
10279548,14
10280224,16
10280900,14
10281572,19
10282248,26
10282924,22
10283596,12
10284272,12
10284948,11
10285624,12
10286296,10
10286972,10
10287648,11
10288328,13
10289004,12
10289680,12
10290360,13
10291036,20
10291716,20
10292392,11
10293068,10
10293744,21
10294428,19
10295100,10
10295776,12
10296456,13
10297132,12
10297808,12
10298488,25
10299164,42
10299844,34
10300524,13
10301196,10
10301876,10
10302556,9
10303176,11
10303860,14
10304540,15
10305212,13
10305888,13
10306568,17
10307244,14
10307920,11
10308596,10
10309268,12
10309948,12
10310620,12
10311292,16
10311972,36
10312644,42
10313316,22
10313996,12
10314668,13
10315340,18
10316020,18
10316692,14
