tempo_arduino_micro_s,valor_ADC
14113452,16
14114128,14
14114804,12
14115476,14
14116156,14
14116828,14
14117500,16
14118180,15
14118852,14
14119524,13
14120204,10
14120876,10
14121548,10
14122228,12
14122900,17
14123576,18
14124260,14
14124932,12
14125612,14
14126292,16
14126964,16
14127644,16
14128324,17
14128996,18
14129676,19
14130356,18
14131028,20
14131708,19
14132384,15
14133060,14
14133740,15
14134420,15
14135092,15
14135768,16
14136452,11
14137124,12
14137804,29
14138480,48
14139156,34
14139836,14
14140516,12
14141188,10
14141868,14
14142548,13
14143220,14
14143900,14
14144580,13
14145252,12
14145932,17
14146612,21
14147284,19
14147960,18
14148644,13
14149316,12
14149996,12
14150676,16
14151348,20
14152028,21
14152700,17
14153380,12
14154060,14
14154732,12
14155404,10
14156084,11
14156756,18
14157428,20
14158108,24
14158780,16
14159452,19
14160132,26
14160804,20
14161476,12
14162156,18
14162828,22
14163508,41
14164188,36
14164860,32
14165540,47
14166220,35
14166892,18
14167572,15
14168252,19
14168924,20
14169604,22
14170280,21
14170956,18
14171636,16
14172316,12
14172988,10
14173664,11
14174348,13
14175020,14
14175700,19
14176380,21
14177052,17
14177732,14
14178412,27
14179084,30
14179764,10
14180444,23
14181116,26
14181796,26
14182476,15
14183148,16
14183828,25
14184508,17
14185180,12
14185860,14
14186540,12
14187212,14
14187892,16
14188572,11
14189244,14
14189924,14
14190604,12
14191276,11
14191956,14
14192632,14
14193300,15
14193980,14
14194652,16
14195324,18
14196004,18
14196676,19
14197348,22
14198028,28
14198700,21
14199372,18
14200052,14
14200724,14
14201400,14
14202084,14
14202756,15
14203436,24
14204116,30
14204788,17
14205468,12
14206148,16
14206820,18
14207500,12
14208180,13
14208852,16
14209532,16
14210212,16
14210884,18
14211564,22
14212244,21
14212916,16
14213596,12
14214276,11
14214948,10
14215628,15
14216308,17
14216980,14
14217660,16
14218340,18
14219012,14
14219692,12
14220372,11
14221044,12
14221724,12
14222404,33
14223076,36
14223756,18
14224436,11
14225108,13
14225788,14
14226468,17
14227140,24
14227820,16
14228500,10
14229172,10
14229852,10
14230524,11
14231204,12
14231884,12
14232556,12
14233232,11
14233908,14
14234580,14
14235252,14
14235932,16
14236604,11
14237276,11
14237956,10
14238628,11
14239300,11
14239980,12
14240656,14
14241332,14
14242012,14
14242684,20
14243364,18
14244044,20
14244716,22
14245396,21
14246076,25
14246748,28
14247428,28
14248108,11
14248780,23
14249460,48
14250140,35
14250812,16
14251492,14
14252172,15
14252844,14
14253524,10
14254204,10
14254876,11
14255556,10
14256236,17
14256908,17
14257588,14
14258268,11
14258940,14
14259620,16
14260296,17
14260972,16
14261652,19
14262332,21
14263004,16
14263684,14
14264364,10
14265036,14
14265716,14
14266396,13
14267068,14
14267748,16
14268428,21
14269100,24
14269780,10
14270452,10
14271124,11
14271804,12
14272480,13
14273148,14
14273828,12
14274500,27
14275172,29
14275852,22
14276524,14
14277196,18
14277876,20
14278548,18
14279224,22
14279908,22
14280580,18
14281260,17
14281940,10
14282612,10
14283292,10
14283972,15
14284648,14
14285324,14
14286004,14
14286676,11
14287356,12
14288036,11
14288708,10
14289388,10
14290068,12
14290740,11
14291420,10
14292100,15
14292772,18
14293452,22
14294132,25
14294804,27
14295484,20
14296164,13
14296836,16
14297516,18
14298196,16
14298868,10
14299548,10
14300228,17
14300900,16
14301580,18
14302260,20
14302932,14
14303612,11
14304292,19
14304964,12
14305644,10
14306324,11
14306996,10
14307676,10
14308348,13
14309028,16
14309708,18
14310384,26
14311056,26
14311732,16
14312404,11
14313076,34
14313756,20
14314428,10
14315100,15
14315780,22
14316452,16
14317128,13
14317804,14
14318476,22
14319156,48
14319836,62
14320512,41
14321188,16
14321868,10
14322540,12
14323220,17
14323900,20
14324572,22
14325252,18
14325932,17
14326604,14
14327284,15
14327964,17
14328640,15
14329316,14
14329996,15
14330672,14
14331348,11
14332028,11
14332704,10
14333380,12
14334060,14
14334736,14
14335412,14
14336092,14
14336764,10
14337440,12
14338120,17
14338796,14
14339476,10
14340156,13
14340828,16
14341504,11
14342188,16
14342860,18
14343536,16
14344220,15
14344892,12
14345572,16
14346252,12
14346924,18
14347600,17
14348276,14
14348948,14
14349624,14
14350300,14
14350972,16
14351652,18
14352324,16
14352996,11
14353676,10
14354348,16
14355020,12
14355700,10
14356372,20
14357048,18
14357732,14
14358404,21
14359084,22
14359764,19
14360436,14
14361116,18
14361796,16
14362468,12
14363148,12
14363828,15
14364500,16
14365180,12
14365860,9
14366480,12
14367164,18
14367844,16
14368516,14
14369196,14
14369876,11
14370548,10
14371228,11
14371908,11
14372580,11
14373260,14
14373940,17
14374612,13
14375292,14
14375972,15
14376644,14
14377324,14
14378004,12
14378676,10
14379356,16
14380028,17
14380708,14
14381388,18
14382060,16
14382732,12
14383412,17
14384084,20
14384756,15
14385436,16
14386108,40
14386780,32
14387460,12
14388132,10
14388804,11
14389484,10
14390156,10
14390836,12
14391516,14
14392188,15
14392868,15
14393548,15
14394220,14
14394900,12
14395580,19
14396252,29
14396932,30
14397612,16
14398284,10
14398964,13
14399644,11
14400316,23
14400992,20
14401672,15
14402348,19
14403028,12
14403704,27
14404380,44
14405060,35
14405740,23
14406412,10
14407088,10
14407772,11
14408444,18
14409120,28
14409800,31
14410476,18
14411156,14
14411836,15
14412508,20
14413188,12
14413868,12
14414540,12
14415220,14
14415900,11
14416572,15
14417252,14
14417932,14
14418604,14
14419280,14
14419948,10
14420620,10
14421296,10
14421972,11
14422644,12
14423320,14
14423996,14
14424668,12
14425344,15
14426020,14
14426692,16
14427368,14
14428044,12
14428720,18
14429400,18
14430076,16
14430756,14
14431432,13
14432108,10
14432784,11
14433464,14
14434140,14
14434816,14
14435496,15
14436172,12
14436848,10
14437528,11
14438204,10
14438884,10
14439560,20
14440228,16
14440904,14
14441584,12
14442260,14
14442936,14
14443612,14
14444284,16
14444960,18
14445640,24
14446308,26
14446984,14
14447664,40
14448340,46
14449016,15
14449696,19
14450372,22
14451052,26
14451732,20
14452404,14
14453080,10
14453756,13
14454436,24
14455112,20
14455788,12
14456460,14
14457136,14
14457812,12
14458484,14
14459164,16
14459836,19
14460508,18
14461184,18
14461860,20
14462532,23
14463212,19
14463884,18
14464564,16
14465240,13
14465912,11
14466588,12
14467264,14
14467940,14
14468616,14
14469296,16
14469972,12
14470652,10
14471328,11
14472004,10
14472680,11
14473356,11
14474028,14
14474708,16
14475388,15
14476060,14
14476740,14
14477420,15
14478092,10
14478768,14
14479452,21
14480124,30
14480800,20
14481480,12
14482148,10
14482824,10
14483504,13
14484180,16
14484856,14
14485536,15
14486212,10
14486892,10
14487568,14
14488244,18
14488924,16
14489596,27
14490276,36
14490952,24
14491628,14
14492300,14
14492980,20
14493652,32
14494324,48
14495004,52
14495676,40
14496348,34
14497024,31
14497700,30
14498372,32
14499052,40
14499724,32
14500404,12
14501080,28
14501756,58
14502436,56
14503112,19
14503788,18
14504468,16
14505144,13
14505820,10
14506496,12
14507180,17
14507852,24
14508532,28
14509212,22
14509884,18
14510564,14
14511244,15
14511916,20
14512596,18
14513276,16
14513948,16
14514628,16
14515308,16
14515980,14
14516660,26
14517340,16
14518012,14
14518692,14
14519372,13
14520044,10
14520724,10
14521404,15
14522076,16
14522756,14
14523436,13
14524108,11
14524788,10
14525468,14
14526140,14
14526820,14
14527500,15
14528172,17
14528848,14
14529524,14
14530196,12
14530876,12
14531548,18
14532220,16
14532900,16
14533572,16
14534244,14
14534924,14
14535596,14
14536268,10
14536948,10
14537620,11
14538296,11
14538980,12
14539652,12
14540332,11
14541012,11
14541684,14
14542360,14
14543044,13
14543716,14
14544396,12
14545072,11
14545748,10
14546428,10
14547108,11
14547780,14
14548460,17
14549140,26
14549812,31
14550492,29
14551172,17
14551844,14
14552524,15
14553204,11
14553876,10
14554556,10
14555236,11
14555908,10
14556588,13
14557268,13
14557940,12
14558620,14
14559300,15
14559972,16
14560652,20
14561328,28
14562004,28
14562680,26
14563364,27
14564036,18
14564712,18
14565396,13
14566068,12
14566748,16
14567420,19
14568100,27
14568776,28
14569452,16
14570124,14
14570804,20
14571476,12
14572148,10
14572828,17
14573500,23
14574172,10
14574852,21
14575524,17
14576196,14
14576876,14
14577548,16
14578228,14
14578908,22
14579580,36
14580260,42
14580940,25
14581612,10
14582292,28
14582972,21
14583644,16
14584324,19
14585000,15
14585676,14
14586356,10
14587036,10
14587708,11
14588388,14
14589068,18
14589740,24
14590420,20
14591100,16
14591772,14
14592452,14
14593128,17
14593804,18
14594480,19
14595160,24
14595836,21
14596516,22
14597196,21
14597868,20
14598548,14
14599228,12
14599900,14
14600580,18
14601256,17
14601932,19
14602612,24
14603288,17
14603964,11
14604644,12
14605324,15
14605996,13
14606676,15
14607348,12
14608020,16
14608696,14
14609372,14
14610044,16
14610724,18
14611396,11
14612068,14
14612748,25
14613420,22
14614092,11
14614772,12
14615444,18
14616120,19
14616804,16
14617476,16
14618156,16
14618836,13
14619508,12
14620188,10
14620868,15
14621540,22
14622220,10
14622900,34
14623572,44
14624252,26
14624928,15
14625604,26
14626280,17
14626964,19
14627636,18
14628316,10
14628996,15
14629668,20
14630348,20
14631028,20
14631700,14
14632380,12
14633060,11
14633732,14
14634412,15
14635092,15
14635764,14
14636444,10
14637124,12
14637796,13
14638476,12
14639156,11
14639828,12
14640508,12
14641188,12
14641860,14
14642540,16
14643220,18
14643892,16
14644568,18
14645244,20
14645924,20
14646604,16
14647276,12
14647948,10
14648628,10
14649300,10
14649972,14
14650652,14
14651324,14
14651996,18
14652676,12
14653348,10
14654020,10
14654700,10
14655372,11
14656052,11
14656728,12
14657404,12
14658084,12
14658764,13
14659436,14
14660116,14
14660796,15
14661468,15
14662148,16
14662828,23
14663500,38
14664180,45
14664856,36
14665532,16
14666212,24
14666892,30
14667564,14
14668244,23
14668924,21
14669596,12
14670276,10
14670956,10
14671628,12
14672308,20
14672988,28
14673660,20
14674340,24
14675020,21
14675692,18
14676372,18
14677052,16
14677724,12
14678404,10
14679084,13
14679756,15
14680436,19
14681116,25
14681788,19
14682468,20
14683148,23
14683820,26
14684500,24
14685172,18
14685844,16
14686524,10
14687196,11
14687868,12
14688548,10
14689220,11
14689892,11
14690572,10
14691244,11
14691916,14
14692596,14
14693268,14
14693948,14
14694628,12
14695300,16
14695980,18
14696660,17
14697332,18
14698012,16
14698692,13
14699364,12
14700044,14
14700724,14
14701400,15
14702076,14
14702756,11
14703428,13
14704108,12
14704788,10
14705460,10
14706140,12
14706820,11
14707492,11
14708172,14
14708852,16
14709524,19
14710204,26
14710884,23
14711556,22
14712236,27
14712916,23
14713588,18
14714268,17
14714948,21
14715620,14
14716300,11
14716980,26
14717652,38
14718332,14
14719012,14
14719688,10
14720364,12
14721040,12
14721716,10
14722396,12
14723068,12
14723748,12
14724428,14
14725100,32
14725772,26
14726452,14
14727124,16
14727796,14
14728476,11
14729148,11
14729820,16
14730500,15
14731172,14
14731844,11
14732524,10
14733196,14
14733876,14
14734556,15
14735228,14
14735908,12
14736588,11
14737260,12
14737940,12
14738620,15
14739292,14
14739972,15
14740652,11
14741324,11
14742004,20
14742684,32
14743356,26
14744036,18
14744716,15
14745392,14
14746068,16
14746744,12
14747420,15
14748096,11
14748776,9
14749400,15
14750080,18
14750760,14
14751436,15
14752116,16
14752792,23
14753468,12
14754144,11
14754824,16
14755500,18
14756180,16
14756852,16
14757524,22
14758204,24
14758876,16
14759548,14
14760228,21
14760900,28
14761572,24
14762252,20
14762924,24
14763596,20
14764276,15
14764948,10
14765624,10
14766300,12
14766972,14
14767648,15
14768332,14
14769004,18
14769680,32
14770364,19
14771036,21
14771716,30
14772396,20
14773068,12
14773748,11
14774428,14
14775100,18
14775780,18
14776460,18
14777132,16
14777812,17
14778492,20
14779164,12
14779844,14
14780524,19
14781196,14
14781876,15
14782556,13
14783228,13
14783908,14
14784588,15
14785260,14
14785940,12
14786620,11
14787292,10
14787968,12
14788648,19
14789324,24
14790004,23
14790684,20
14791356,12
14792036,16
14792716,21
14793388,23
14794068,23
14794740,24
14795412,24
14796092,24
14796764,20
14797436,18
14798116,14
14798788,10
14799460,16
14800140,32
14800812,21
14801484,14
14802164,15
14802836,12
14803512,17
14804188,16
14804860,14
14805536,12
14806220,12
14806892,14
14807572,14
14808252,19
14808924,16
14809604,14
14810280,14
14810948,28
14811628,32
14812308,29
14812980,24
14813660,22
14814340,21
14815012,14
14815692,12
14816372,13
14817044,14
14817724,20
14818404,35
14819076,36
14819756,20
14820436,11
14821108,10
14821788,10
14822468,9
14823088,11
14823772,11
14824444,12
14825124,16
14825804,18
14826476,16
14827148,18
14827828,20
14828500,18
14829172,12
14829852,13
14830524,12
14831196,10
14831876,16
14832548,29
14833220,23
14833900,14
14834572,14
14835252,14
14835928,11
14836604,10
14837284,16
14837964,20
14838636,14
14839316,16
14839996,16
14840672,10
14841348,13
14842028,17
14842700,16
14843380,15
14844060,14
14844732,10
14845412,10
14846092,11
14846764,10
14847444,10
14848124,10
14848796,10
14849472,11
14850152,15
14850828,14
14851504,14
14852184,15
14852860,12
14853536,13
14854216,16
14854892,14
14855568,10
14856252,11
14856924,10
14857604,12
14858280,15
14858956,14
14859636,15
14860316,15
14860988,14
14861664,19
14862348,24
14863020,22
14863700,23
14864372,19
14865044,18
14865724,12
14866396,13
14867068,23
14867748,30
14868420,16
14869092,14
14869772,10
14870444,10
14871116,18
14871796,18
14872468,18
14873144,24
14873828,30
14874500,20
14875180,14
14875860,18
14876532,22
14877212,34
14877892,32
14878564,16
14879244,22
14879924,31
14880596,18
14881272,10
14881956,11
14882628,10
14883304,14
14883988,15
14884660,16
14885340,14
14886020,10
14886692,21
14887372,24
14888052,15
14888724,14
14889404,16
14890084,12
14890756,12
14891436,19
14892116,25
14892788,28
14893468,24
14894148,21
14894820,14
14895500,14
14896180,11
14896852,10
14897532,10
14898212,13
14898884,12
14899564,12
14900240,15
14900916,14
14901596,14
14902268,17
14902948,10
14903628,12
14904300,12
14904972,11
14905652,12
14906324,15
14906996,18
14907676,10
14908348,16
14909020,14
14909700,14
14910372,15
14911044,11
14911724,18
14912396,21
14913072,18
14913756,16
14914428,10
14915108,13
14915788,15
14916460,16
14917140,16
14917820,19
14918492,18
14919172,12
14919852,11
14920524,18
14921200,34
14921884,34
14922556,14
14923236,12
14923916,17
14924588,16
14925268,14
14925948,15
14926620,14
14927300,19
14927980,26
14928652,21
14929332,20
14930012,23
14930684,18
14931364,22
14932044,21
14932716,14
14933396,32
14934076,51
14934748,33
14935428,14
14936108,12
14936780,12
14937460,14
14938140,10
14938812,10
14939492,14
14940172,13
14940844,11
14941524,16
14942196,21
14942868,19
14943548,16
14944220,16
14944892,19
14945572,22
14946244,19
14946916,10
14947596,12
14948268,10
14948940,18
14949620,20
14950292,15
14950972,16
14951652,16
14952324,17
14953000,16
14953680,17
14954356,14
14955036,10
14955716,10
14956388,11
14957068,10
14957748,12
14958420,13
14959100,14
14959780,14
14960452,15
14961132,15
14961812,25
14962484,32
14963164,24
14963844,15
14964516,15
14965196,10
14965876,10
14966548,14
14967228,16
14967908,16
14968580,16
14969260,18
14969940,17
14970612,10
14971292,17
14971972,16
14972644,13
14973324,11
14974004,11
14974676,14
14975356,16
14976036,17
14976708,18
14977388,19
14978068,19
14978740,11
14979420,14
14980092,19
14980772,10
14981452,18
14982124,10
14982796,12
14983476,14
14984148,14
14984820,14
14985500,14
14986172,10
14986844,10
14987524,10
14988196,22
14988868,12
14989548,15
14990220,14
14990900,14
14991580,14
14992252,14
14992932,16
14993612,16
14994284,12
14994964,11
14995644,15
14996316,13
14996996,10
14997676,12
14998348,18
14999028,16
14999708,15
15000380,14
15001060,14
15001740,16
15002412,22
15003092,18
15003772,11
15004444,20
15005124,28
15005804,21
15006476,10
15007156,14
15007836,20
15008512,24
15009188,20
15009868,15
15010540,28
15011220,14
15011900,15
15012572,16
15013252,11
15013932,12
15014604,10
15015284,11
15015964,11
15016636,14
15017316,15
15017996,14
15018668,14
15019348,14
15020020,14
15020692,11
15021372,10
15022048,14
15022720,11
15023396,11
15024068,10
15024740,14
15025420,14
15026096,17
15026764,16
15027444,16
15028116,16
15028796,18
15029476,18
15030148,16
15030828,16
15031508,16
15032184,16
15032860,12
15033540,13
15034216,14
15034892,14
15035572,18
15036248,11
15036924,10
15037604,10
15038276,12
15038956,11
15039636,13
15040312,15
15040988,16
15041668,25
15042340,14
15043020,18
15043700,28
15044372,16
15045052,12
15045732,19
15046404,16
15047084,12
15047764,9
15048384,10
15049068,11
15049748,16
15050420,19
15051100,16
15051776,14
15052456,11
15053132,10
15053804,14
15054476,16
15055156,16
15055828,14
15056500,13
15057180,12
15057852,12
15058524,16
15059204,18
15059876,18
15060548,24
15061228,24
15061900,26
15062580,16
15063260,10
15063932,10
15064612,10
15065292,11
15065964,12
15066644,14
15067324,13
15067996,14
15068676,14
15069356,12
15070032,10
15070708,10
15071388,10
15072064,10
15072740,11
15073420,12
15074092,14
15074772,15
15075452,15
15076124,14
15076804,15
15077484,36
15078156,47
15078836,40
15079516,20
15080188,10
15080868,10
15081548,11
15082220,10
15082900,18
15083580,23
15084252,48
15084932,34
15085612,13
15086284,16
15086964,16
15087644,12
15088316,13
15088996,12
15089676,12
15090348,12
15091028,11
15091704,14
15092372,14
15093052,15
15093724,14
15094400,11
15095076,12
15095748,14
15096420,16
15097100,14
15097772,11
15098444,11
15099124,14
15099796,19
15100476,16
15101156,18
15101832,22
15102508,16
15103188,10
15103864,10
15104540,10
15105220,11
15105892,15
15106572,15
15107252,13
15107924,14
15108604,14
15109284,15
15109956,14
15110636,12
15111316,12
15111988,10
15112668,10
15113348,17
15114020,23
15114700,18
15115380,21
15116052,14
15116732,14
15117412,17
15118084,14
15118764,14
15119444,10
15120116,10
15120796,12
15121476,13
15122148,11
15122828,10
15123508,12
15124180,11
15124860,16
15125540,17
15126212,19
15126892,16
15127572,17
15128244,19
15128924,24
15129596,19
15130280,12
15130956,22
15131628,26
15132300,11
15132980,18
15133652,18
15134324,18
15135004,14
15135676,11
15136352,10
15137028,14
15137700,17
15138372,19
15139052,14
15139724,12
15140404,10
15141084,10
15141756,14
15142436,14
15143116,20
15143792,19
15144468,22
15145148,24
15145820,10
15146500,11
15147180,24
15147856,17
15148532,10
15149212,11
15149884,14
15150564,16
15151244,17
15151920,21
15152596,24
15153276,23
15153952,14
15154628,10
15155308,10
15155980,12
15156660,14
15157340,15
15158012,14
15158692,16
15159372,22
15160044,22
15160724,22
15161404,24
15162076,19
15162756,14
15163436,12
15164108,11
15164788,10
15165468,10
15166140,14
15166820,16
15167500,17
15168172,18
15168852,24
15169524,16
15170196,12
15170876,16
15171548,13
15172220,15
15172900,16
15173572,16
15174244,12
15174924,15
15175596,19
15176272,20
15176948,24
15177620,26
15178296,24
15178980,10
15179652,16
15180332,14
15181012,12
15181684,14
15182364,10
15183044,15
15183716,14
15184396,14
15185076,13
15185748,11
15186428,10
15187108,11
15187784,10
15188460,10
15189140,13
15189812,15
15190492,14
15191172,15
15191848,14
15192524,14
15193204,18
15193880,22
15194556,22
15195236,24
15195908,20
15196588,18
15197268,21
15197940,16
15198620,10
15199300,19
15199976,42
15200652,30
15201332,15
15202004,26
15202684,42
15203364,15
15204036,18
15204716,18
15205396,16
15206068,17
15206748,14
15207420,15
15208100,14
15208780,14
15209452,15
15210124,25
15210804,29
15211476,22
15212148,22
15212828,52
15213500,76
15214172,42
15214852,30
15215524,28
15216196,15
15216876,20
15217548,51
15218228,62
15218908,42
15219580,29
15220260,25
15220940,17
15221612,10
15222292,16
15222972,13
15223644,10
15224324,24
15225004,51
15225676,32
15226356,14
15227036,16
15227708,24
15228388,32
15229068,27
15229740,29
15230420,30
15231100,28
15231776,11
15232456,19
15233132,28
15233804,31
15234484,20
15235164,21
15235840,27
15236516,16
15237196,27
15237868,20
15238548,48
15239228,45
15239900,22
15240580,14
15241260,15
15241932,14
15242612,14
15243292,14
15243964,12
15244644,13
15245324,15
15245996,16
15246676,14
15247348,16
15248020,10
15248700,10
15249372,11
15250044,14
15250724,14
15251396,15
15252068,22
15252748,16
15253420,12
15254092,10
15254772,10
15255444,12
15256124,18
15256804,17
15257476,11
15258156,16
15258836,13
15259508,14
15260188,15
15260868,15
15261540,10
15262220,17
15262900,12
15263572,12
15264252,12
15264932,11
15265604,10
15266284,14
15266964,13
15267636,14
15268316,14
15268996,11
15269668,10
15270348,10
15271028,11
15271700,10
15272380,12
15273060,11
15273732,10
15274412,12
15275092,15
15275768,16
15276444,16
15277124,14
15277796,11
15278476,12
15279156,14
15279832,11
15280508,14
15281188,12
15281860,12
15282540,14
15283220,17
15283892,20
15284572,18
15285244,17
15285924,11
15286604,11
15287276,10
15287948,14
15288628,14
15289300,10
15289972,23
15290652,32
15291324,16
15291996,18
15292676,14
15293352,19
15294024,10
15294700,16
15295376,19
15296052,18
15296732,13
15297404,11
15298084,10
15298764,13
15299436,13
15300116,16
15300796,15
15301472,14
15302148,13
15302828,11
15303500,10
15304180,12
15304860,10
15305532,14
15306212,28
15306892,17
15307564,12
15308244,16
15308924,19
15309596,16
15310276,16
15310956,15
15311632,16
15312308,14
15312988,10
15313660,10
15314340,20
15315020,36
15315696,21
15316372,14
15317052,13
15317728,19
15318404,16
15319084,14
15319756,22
15320436,18
15321116,22
15321792,26
15322468,18
15323148,14
15323824,23
15324500,51
15325172,36
15325848,17
15326524,14
15327196,13
15327872,11
15328548,10
15329220,12
15329896,11
15330572,11
15331244,12
15331916,15
15332596,14
15333272,14
15333948,14
15334628,20
15335300,19
15335980,14
15336660,10
15337336,10
15338012,11
15338692,16
15339368,15
15340044,22
15340724,11
15341400,15
15342076,14
15342756,18
15343432,25
15344108,11
15344788,14
15345464,10
15346140,27
15346820,22
15347496,16
15348172,59
15348852,37
15349528,13
15350204,16
15350884,16
15351560,14
15352236,20
15352916,26
15353592,27
15354272,18
15354948,16
15355624,11
15356300,11
15356980,14
15357656,12
15358332,14
15359012,15
15359688,15
15360368,16
15361044,13
15361716,15
15362392,16
15363068,17
15363748,16
15364428,14
15365100,12
15365772,12
15366448,14
15367124,16
15367796,16
15368476,14
15369148,14
15369820,12
15370500,10
15371172,11
15371844,14
15372524,14
15373196,10
15373876,12
15374556,16
15375228,14
15375908,14
15376588,16
15377260,16
15377940,27
15378620,23
15379292,13
15379972,10
15380652,11
15381324,12
15382004,12
15382684,16
15383356,16
15384036,14
15384716,15
15385388,20
15386068,20
15386744,13
15387420,12
15388100,12
15388780,12
15389452,19
15390132,17
15390812,17
15391484,18
15392164,16
15392840,16
15393516,16
15394196,16
15394876,17
15395548,12
15396228,11
15396908,10
15397580,12
15398260,28
15398940,49
15399612,42
15400292,32
15400972,33
15401644,18
15402320,11
15402996,10
15403668,12
15404344,12
15405020,24
15405692,19
15406372,14
15407044,10
15407716,14
15408396,16
15409068,17
15409740,16
15410420,14
15411092,22
15411772,22
15412448,28
15413124,20
15413800,14
15414480,37
15415156,58
15415836,32
15416516,15
15417188,14
15417868,14
15418548,24
15419220,23
15419900,14
15420580,12
15421252,14
15421932,20
15422612,27
15423284,27
15423964,29
15424644,17
15425316,14
15425996,14
15426676,13
15427348,14
15428028,25
15428704,25
15429380,22
15430060,24
15430740,27
15431412,18
15432092,11
15432772,13
15433444,13
15434124,14
15434804,13
15435476,11
15436156,11
15436836,10
15437508,10
15438188,10
15438868,20
15439540,32
15440220,12
15440892,20
15441572,22
15442252,18
15442924,18
15443596,38
15444276,44
15444948,27
15445620,20
15446300,16
15446972,18
15447644,14
15448324,10
15448996,10
15449668,13
15450344,14
15451020,15
15451700,16
15452380,28
15453052,26
15453732,14
15454412,23
15455084,12
15455764,10
15456444,11
15457116,12
15457796,15
15458476,15
15459148,38
15459828,50
15460508,29
15461180,11
15461860,20
15462540,13
15463212,10
15463892,10
15464572,15
15465244,18
15465924,30
15466604,32
15467276,24
15467956,18
15468636,15
15469308,14
15469988,10
15470668,12
15471340,14
15472020,14
15472700,14
15473372,14
15474052,18
15474732,16
15475404,14
15476084,15
15476764,15
15477436,13
15478116,33
15478796,25
15479468,16
15480148,26
15480820,38
15481492,11
15482172,12
15482844,26
15483516,14
15484196,14
15484868,18
15485540,22
15486220,15
15486892,10
15487564,16
15488244,30
15488916,24
15489592,16
15490268,15
15490940,16
15491620,14
15492300,15
15492972,16
15493652,22
15494332,26
15495004,25
15495684,20
15496364,17
15497036,16
15497716,10
15498396,11
15499068,11
15499748,16
15500428,17
15501100,17
15501780,16
15502460,14
15503132,12
15503812,10
15504492,11
15505164,10
15505844,10
15506524,11
15507196,11
15507876,14
15508556,14
15509228,20
15509908,22
15510588,19
15511260,24
15511940,38
15512620,30
15513296,11
15513972,10
15514652,11
15515324,12
15516004,14
15516684,13
15517356,15
15518036,16
15518712,14
15519384,13
15520060,15
15520732,16
15521404,24
15522084,34
15522756,31
15523428,12
15524108,16
15524780,22
15525452,20
15526132,28
15526804,37
15527484,23
15528164,20
15528836,22
15529516,21
15530196,18
15530868,14
15531548,10
15532228,12
15532900,14
15533580,20
15534260,30
15534932,26
15535612,11
15536292,11
15536964,10
15537644,10
15538324,12
15538996,11
15539676,10
15540356,11
15541028,16
15541708,18
15542388,22
15543064,30
15543740,32
15544420,13
15545092,10
15545772,18
15546452,25
15547124,13
15547804,12
15548484,11
15549156,12
15549836,22
15550516,36
15551192,21
15551868,14
15552548,11
15553220,10
15553900,10
15554580,13
15555252,16
15555932,19
15556604,21
15557284,18
15557964,14
15558640,14
15559308,14
15559988,14
15560664,12
15561332,13
15562012,17
15562684,32
15563360,41
15564036,22
15564712,10
15565384,11
15566060,14
15566732,16
15567412,14
15568092,14
15568764,10
15569440,10
15570124,13
15570796,29
15571476,18
15572156,17
15572828,30
15573508,38
15574188,33
15574860,18
15575540,18
15576220,21
15576892,16
15577572,13
15578252,19
15578924,14
15579604,13
15580284,13
15580956,10
15581636,10
15582316,12
15582992,13
15583668,14
15584348,14
15585020,15
15585700,10
15586380,11
15587052,12
15587732,10
15588412,11
15589084,14
15589764,18
15590444,16
15591116,14
15591796,13
15592476,17
15593148,24
15593828,20
15594508,21
15595180,30
15595860,32
15596532,18
15597204,11
15597884,10
15598556,12
15599228,15
15599908,14
15600584,14
15601252,14
15601932,14
15602604,14
15603276,11
15603956,10
15604628,10
15605308,10
15605988,11
15606660,12
15607340,18
15608020,19
15608692,14
15609372,38
15610052,45
15610724,22
15611404,10
15612084,10
15612756,12
15613436,10
15614116,11
15614788,14
15615468,24
15616148,59
15616820,43
15617496,53
15618180,33
15618852,11
15619532,23
15620212,44
15620884,54
15621564,51
15622244,29
15622916,10
15623596,14
15624276,21
15624948,33
15625628,34
15626308,18
15626980,14
15627660,16
15628340,16
15629012,27
15629692,39
15630372,12
15631044,19
15631724,30
15632404,12
15633076,12
15633756,22
15634428,20
15635108,16
15635788,10
15636460,19
15637132,17
15637812,14
15638484,17
15639156,18
15639836,16
15640512,13
15641180,17
15641860,22
15642532,26
15643204,16
15643884,10
15644556,10
15645236,10
15645916,10
15646592,10
15647268,10
15647948,13
15648620,12
15649300,14
15649980,14
15650652,14
15651332,14
15652012,11
15652684,10
15653364,10
15654044,12
15654716,10
15655396,10
15656076,10
15656748,10
15657428,12
15658108,19
15658780,17
15659460,18
15660140,18
15660812,14
15661492,14
15662172,15
15662844,10
15663524,18
15664204,23
15664876,19
15665556,14
15666236,19
15666912,14
15667588,30
15668268,39
15668940,14
15669620,24
15670300,25
15670972,21
15671652,14
15672332,11
15673004,12
15673684,12
15674356,14
15675028,14
15675708,16
15676380,24
15677052,31
15677732,30
15678404,23
15679076,16
15679756,16
15680432,15
15681100,10
15681780,18
15682452,38
15683128,31
15683812,14
15684484,18
15685164,16
15685844,9
15686464,10
15687148,10
15687828,10
15688500,11
15689180,16
