tempo_arduino_micro_s,valor_ADC
5085928,15
5086560,13
5087184,15
5087808,13
5088440,12
5089064,15
5089696,12
5090324,11
5090944,10
5091576,11
5092200,11
5092832,11
5093460,12
5094080,12
5094712,13
5095336,11
5095960,10
5096592,11
5097212,11
5097840,10
5098468,11
5099092,11
5099724,11
5100344,11
5100976,15
5101604,12
5102224,13
5102856,15
5103480,17
5104112,15
5104744,14
5105360,10
5105992,11
5106620,10
5107244,13
5107876,10
5108496,12
5109128,11
5109752,12
5110380,11
5111012,12
5111636,12
5112268,11
5112904,10
5113520,10
5114156,11
5114780,11
5115408,12
5116040,11
5116660,11
5117292,15
5117920,13
5118544,12
5119180,12
5119804,11
5120436,15
5121064,22
5121688,19
5122316,13
5122936,12
5123568,11
5124196,10
5124816,11
5125444,13
5126068,12
5126688,11
5127320,14
5127936,17
5128564,13
5129188,12
5129812,13
5130440,11
5131056,11
5131684,12
5132316,10
5132936,12
5133564,13
5134188,15
5134816,20
5135448,17
5136064,15
5136692,15
5137316,16
5137940,17
5138568,14
5139188,12
5139816,11
5140440,11
5141064,11
5141692,12
5142312,13
5142940,13
5143572,11
5144192,12
5144820,12
5145444,11
5146076,10
5146704,10
5147328,11
5147956,11
5148580,11
5149204,12
5149836,12
5150456,13
5151084,14
5151708,17
5152336,15
5152964,12
5153584,12
5154212,14
5154844,16
5155464,14
5156092,11
5156716,10
5157348,11
5157980,12
5158600,12
5159228,11
5159852,12
5160480,13
5161108,12
5161728,11
5162356,11
5162980,12
5163604,11
5164232,10
5164856,11
5165484,11
5166116,11
5166736,12
5167364,13
5167988,15
5168620,17
5169252,16
5169872,15
5170500,13
5171128,13
5171752,11
5172380,10
5173000,11
5173628,12
5174252,11
5174876,11
5175508,12
5176132,13
5176764,12
5177392,11
5178016,12
5178644,11
5179268,11
5179900,13
5180532,10
5181152,11
5181784,11
5182408,11
5183028,11
5183660,10
5184280,15
5184908,13
5185532,11
5186160,13
5186788,15
5187412,15
5188044,13
5188672,10
5189292,10
5189920,11
5190544,11
5191172,10
5191804,11
5192424,11
5193052,12
5193680,12
5194300,12
5194932,10
5195552,11
5196184,11
5196812,10
5197432,11
5198060,10
5198688,11
5199316,11
5199948,11
5200568,15
5201196,13
5201824,13
5202448,16
5203076,16
5203696,14
5204324,11
5204948,11
5205572,14
5206204,12
5206824,11
5207452,10
5208084,10
5208704,11
5209332,11
5209960,12
5210588,11
5211220,10
5211840,11
5212472,11
5213096,13
5213720,12
5214348,11
5214968,11
5215596,11
5216224,11
5216848,14
5217476,16
5218096,19
5218724,18
5219356,14
5219976,13
5220608,13
5221232,15
5221864,13
5222492,10
5223112,11
5223740,11
5224364,11
5224988,11
5225616,11
5226240,13
5226868,14
5227492,12
5228120,12
5228748,13
5229368,12
5229996,11
5230628,10
5231248,12
5231880,13
5232504,12
5233136,11
5233764,10
5234384,13
5235016,14
5235640,14
5236264,13
5236896,15
5237512,21
5238144,17
5238768,16
5239392,12
5240024,13
5240648,11
5241276,11
5241908,10
5242528,13
5243160,12
5243780,13
5244412,11
5245040,11
5245656,11
5246288,11
5246912,11
5247532,11
5248164,10
5248780,11
5249408,11
5250032,11
5250656,12
5251284,12
5251904,12
5252536,14
5253164,12
5253784,13
5254412,12
5255032,13
5255664,11
5256292,10
5256912,13
5257540,11
5258164,10
5258788,12
5259416,12
5260040,12
5260668,12
5261292,11
5261916,15
5262548,11
5263172,11
5263800,11
5264432,10
5265048,12
5265676,11
5266300,11
5266928,11
5267560,12
5268176,11
5268804,13
5269428,15
5270052,14
5270680,16
5271304,17
5271932,15
5272560,12
5273184,13
5273812,13
5274436,11
5275064,11
5275696,11
5276312,11
5276940,12
5277564,11
5278196,11
5278824,10
5279448,11
5280076,11
5280700,11
5281324,11
5281952,14
5282568,13
5283196,11
5283820,12
5284444,12
5285072,15
5285696,20
5286324,17
5286956,16
5287576,13
5288204,10
5288828,11
5289456,14
5290084,12
5290704,11
5291332,11
5291956,10
5292580,11
5293212,12
5293832,13
5294460,12
5295084,11
5295708,11
5296340,9
5296908,11
5297540,11
5298164,11
5298788,12
5299420,11
5300044,11
5300672,12
5301300,16
5301920,17
5302548,17
5303172,15
5303804,14
5304436,16
5305056,14
5305684,11
5306308,10
5306932,10
5307560,10
5308184,12
5308812,12
5309436,12
5310064,13
5310696,12
5311320,15
5311952,14
5312584,11
5313200,10
5313828,15
5314452,13
5315080,11
5315708,10
5316328,12
5316956,12
5317584,16
5318208,16
5318836,14
5319456,14
5320088,15
5320716,12
5321336,12
5321964,12
5322592,11
5323220,11
5323852,10
5324472,11
5325104,11
5325724,11
5326348,12
5326976,12
5327600,11
5328228,11
5328852,10
5329472,10
5330100,11
5330720,13
5331348,12
5331976,12
5332600,12
5333228,11
5333852,16
5334480,17
5335112,16
5335728,16
5336356,14
5336980,13
5337604,13
5338236,12
5338856,13
5339484,11
5340108,11
5340732,10
5341364,10
5341984,11
5342612,11
5343244,11
5343864,13
5344496,13
5345116,11
5345748,10
5346376,10
5347000,11
5347628,11
5348252,11
5348876,11
5349508,10
5350128,11
5350756,14
5351380,14
5352004,15
5352632,13
5353256,13
5353884,16
5354516,16
5355136,14
5355768,17
5356392,15
5357020,11
5357652,12
5358272,15
5358900,12
5359524,13
5360152,12
5360780,11
5361400,12
5362028,12
5362652,11
5363276,11
5363908,10
5364528,11
5365156,11
5365788,12
5366408,12
5367036,12
5367660,12
5368292,13
5368920,13
5369540,12
5370168,13
5370792,12
5371420,13
5372048,11
5372668,10
5373296,10
5373920,10
5374548,11
5375176,12
5375800,13
5376432,12
5377060,11
5377680,12
5378308,11
5378932,11
5379560,11
5380188,10
5380808,11
5381436,11
5382060,11
5382684,10
5383312,11
5383932,14
5384560,13
5385184,13
5385808,13
5386436,10
5387056,11
5387684,10
5388312,10
5388936,15
5389564,15
5390188,13
5390820,10
5391448,11
5392068,13
5392696,13
5393320,13
5393944,13
5394572,12
5395192,12
5395824,12
5396448,11
5397072,11
5397700,11
5398320,12
5398952,11
5399580,11
5400200,11
5400828,12
5401452,14
5402084,14
5402716,14
5403336,17
5403964,13
5404592,11
5405216,12
5405844,11
5406464,11
5407096,11
5407716,11
5408340,11
5408972,11
5409592,12
5410220,11
5410852,12
5411472,12
5412100,14
5412724,12
5413356,11
5413984,10
5414608,11
5415236,13
5415860,12
5416484,11
5417112,14
5417736,13
5418364,12
5418988,11
5419612,11
5420244,12
5420868,14
5421496,12
5422124,10
5422744,11
5423372,11
5424000,11
5424628,11
5425260,10
5425880,11
5426512,12
5427136,13
5427760,12
5428388,14
5429008,18
5429636,10
5430260,11
5430884,11
5431516,11
5432140,11
5432772,12
5433400,11
5434020,12
5434648,12
5435272,13
5435900,15
5436532,12
5437152,15
5437784,15
5438408,17
5439032,16
5439660,11
5440280,12
5440908,12
5441532,11
5442160,12
5442788,11
5443412,11
5444040,11
5444672,11
5445288,11
5445916,11
5446540,11
5447172,10
5447800,11
5448416,11
5449048,11
5449668,11
5450292,11
5450924,10
5451544,11
5452172,17
5452796,18
5453424,14
5454052,11
5454676,13
5455308,12
5455936,12
5456560,12
5457188,11
5457812,13
5458440,12
5459068,10
5459688,13
5460316,13
5460940,13
5461564,13
5462196,10
5462816,11
5463444,11
5464076,16
5464696,17
5465324,13
5465952,11
5466580,12
5467208,12
5467832,14
5468464,15
5469088,16
5469712,19
5470340,19
5470960,19
5471588,15
5472216,14
5472840,12
5473468,10
5474088,11
5474716,13
5475348,14
5475968,12
5476596,14
5477224,15
5477852,14
5478484,10
5479104,11
5479732,11
5480356,12
5480980,12
5481612,22
5482232,23
5482860,16
5483488,15
5484112,18
5484740,17
5485360,17
5485988,15
5486620,12
5487240,13
5487872,11
5488496,11
5489124,12
5489756,12
5490376,11
5491008,11
5491632,11
5492256,13
5492884,14
5493504,15
5494132,15
5494760,11
5495384,11
5496012,11
5496632,13
5497264,14
5497892,12
5498512,12
5499144,11
5499768,11
5500400,13
5501028,12
5501648,13
5502280,13
5502904,13
5503528,13
5504160,11
5504776,12
5505404,15
5506028,13
5506652,11
5507284,14
5507908,11
5508536,11
5509168,12
5509784,12
5510416,12
5511040,12
5511668,10
5512300,10
5512920,12
5513552,11
5514176,11
5514800,12
5515428,12
5516048,12
5516680,13
5517304,15
5517928,17
5518560,14
5519184,13
5519816,16
5520448,16
5521064,14
5521692,13
5522320,13
5522948,15
5523580,11
5524200,11
5524828,11
5525456,11
5526080,13
5526708,12
5527328,14
5527960,14
5528592,13
5529208,14
5529840,15
5530460,13
5531092,11
5531720,10
5532344,12
5532972,11
5533596,11
5534220,11
5534852,11
5535472,15
5536104,19
5536724,21
5537348,22
5537980,22
5538600,17
5539228,14
5539860,12
5540480,12
5541108,11
5541732,11
5542364,11
5542996,11
5543616,12
5544248,11
5544872,11
5545496,11
5546124,11
5546744,11
5547376,11
5548000,11
5548624,12
5549256,10
5549872,11
5550504,12
5551136,12
5551756,13
5552388,12
5553012,10
5553644,10
5554272,12
5554892,19
5555524,19
5556148,15
5556772,11
5557404,10
5558024,10
5558656,12
5559280,15
5559904,13
5560536,11
5561160,12
5561792,12
5562420,11
5563040,13
5563672,17
5564296,13
5564928,11
5565556,10
5566176,14
5566808,15
5567432,15
5568056,11
5568688,12
5569304,12
5569936,14
5570568,12
5571184,12
5571812,11
5572440,11
5573068,10
5573700,10
5574320,11
5574952,12
5575576,12
5576200,12
5576828,11
5577448,11
5578076,11
5578704,12
5579328,11
5579960,11
5580576,11
5581208,10
5581840,11
5582456,11
5583084,11
5583708,11
5584340,11
5584972,12
5585592,15
5586224,15
5586848,15
5587472,13
5588100,11
5588720,12
5589352,11
5589976,11
5590600,13
5591232,14
5591848,13
5592480,11
5593108,11
5593728,12
5594356,11
5594984,10
5595612,11
5596244,11
5596864,11
5597492,11
5598120,11
5598744,11
5599376,12
5599992,10
5600624,12
5601252,12
5601876,15
5602504,17
5603124,14
5603752,14
5604384,14
5605004,13
5605632,10
5606256,10
5606888,11
5607516,10
5608136,13
5608764,11
5609388,11
5610016,11
5610644,12
5611264,11
5611896,11
5612520,11
5613144,12
5613772,10
5614392,12
5615024,12
5615652,10
5616272,11
5616900,13
5617524,15
5618156,17
5618788,14
5619408,13
5620036,11
5620660,11
5621284,15
5621916,12
5622536,11
5623164,12
5623792,13
5624416,16
5625044,16
5625668,15
5626300,11
5626932,12
5627552,13
5628184,13
5628808,17
5629436,16
5630068,14
5630688,10
5631320,14
5631948,20
5632572,15
5633204,11
5633824,14
5634452,15
5635084,20
5635704,23
5636332,29
5636956,27
5637588,18
5638216,14
5638840,16
5639468,13
5640092,11
5640716,14
5641348,10
5641968,14
5642596,19
5643220,21
5643844,15
5644472,12
5645096,15
5645724,21
5646356,19
5646976,23
5647604,21
5648232,11
5648860,11
5649488,11
5650112,12
5650740,13
5651368,14
5651992,12
5652620,14
5653240,11
5653868,11
5654492,11
5655116,10
5655748,10
5656368,11
5656996,11
5657628,11
5658248,12
5658876,12
5659500,12
5660132,12
5660760,11
5661384,15
5662016,16
5662640,13
5663264,13
5663892,15
5664512,12
5665140,12
5665764,16
5666388,13
5667020,12
5667640,13
5668268,13
5668900,14
5669520,14
5670152,13
5670776,13
5671404,14
5672036,12
5672656,11
5673284,11
5673908,11
5674536,11
5675164,10
5675784,11
5676416,11
5677040,12
5677664,12
5678292,11
5678920,11
5679548,10
5680180,10
5680800,13
5681428,11
5682052,11
5682684,14
5683316,14
5683936,18
5684564,18
5685188,18
5685812,18
5686444,20
5687064,14
5687692,12
5688316,10
5688944,10
5689572,11
5690200,15
5690832,18
5691460,13
5692080,12
5692712,11
5693336,12
5693960,12
5694588,11
5695208,12
5695836,11
5696464,11
5697088,11
5697716,10
5698336,13
5698964,11
5699596,10
5700216,12
5700844,12
5701472,13
5702100,13
5702732,12
5703352,13
5703984,11
5704608,11
5705232,13
5705864,11
5706480,11
5707108,11
5707736,14
5708360,15
5708992,11
5709608,13
5710240,11
5710872,11
5711488,12
5712120,11
5712744,11
5713376,11
5714004,11
5714624,11
5715256,11
5715880,12
5716504,14
5717132,13
5717752,15
5718384,17
5719008,18
5719636,15
5720268,12
5720888,10
5721520,11
5722152,16
5722768,11
5723400,12
5724024,13
5724656,12
5725288,12
5725904,13
5726536,11
5727160,12
5727788,13
5728420,11
5729040,11
5729672,11
5730296,12
5730920,13
5731552,12
5732176,12
5732808,11
5733436,11
5734060,14
5734692,14
5735316,13
5735944,13
5736572,16
5737192,19
5737820,19
5738444,15
5739068,13
5739700,12
5740320,14
5740948,13
5741580,10
5742200,11
5742828,11
5743452,12
5744084,12
5744716,12
5745336,12
5745964,11
5746588,11
5747212,12
5747844,11
5748464,12
5749092,11
5749720,11
5750344,13
5750976,12
5751592,12
5752224,13
5752856,14
5753472,12
5754104,12
5754732,12
5755360,11
5755992,11
5756612,11
5757244,10
5757868,11
5758492,11
5759124,11
5759744,11
5760376,12
5761000,12
5761624,11
5762252,15
5762872,16
5763500,13
5764128,11
5764752,12
5765380,12
5766004,11
5766632,10
5767264,11
5767880,12
5768508,15
5769132,18
5769756,20
5770388,18
5771008,12
5771636,13
5772260,17
5772884,12
5773516,10
5774136,11
5774764,11
5775396,11
5776016,12
5776644,12
5777268,21
5777896,11
5778524,19
5779144,15
5779776,18
5780400,19
5781024,11
5781652,14
5782272,15
5782904,11
5783528,12
5784152,11
5784780,13
5785400,15
5786032,12
5786660,10
5787280,12
5787908,12
5788532,18
5789164,22
5789792,12
5790416,11
5791044,13
5791668,17
5792296,14
5792924,10
5793544,13
5794172,12
5794796,11
5795424,12
5796052,12
5796676,12
5797308,11
5797936,10
5798560,12
5799188,14
5799812,14
5800444,12
5801072,14
5801696,16
5802324,13
5802948,13
5803572,13
5804204,12
5804824,15
5805452,13
5806076,11
5806704,13
5807336,13
5807960,10
5808592,11
5809220,13
5809840,13
5810472,13
5811096,13
5811720,12
5812348,11
5812968,11
5813596,14
5814224,16
5814848,11
5815480,10
5816096,11
5816728,12
5817356,13
5817976,17
5818604,14
5819228,13
5819860,11
5820488,10
5821112,11
5821744,11
5822368,14
5822992,11
5823624,11
5824240,12
5824872,10
5825496,12
5826120,12
5826748,13
5827368,13
5827996,11
5828628,10
5829248,11
5829876,10
5830504,11
5831132,11
5831764,11
5832384,12
5833012,11
5833640,12
5834264,12
5834892,12
5835512,13
5836144,13
5836768,14
5837392,11
5838024,13
5838644,13
5839272,13
5839904,12
5840520,13
5841152,11
5841776,12
5842404,11
5843036,10
5843656,13
5844284,14
5844908,17
5845536,11
5846164,10
5846784,11
5847416,11
5848040,12
5848664,14
5849292,15
5849912,17
5850540,13
5851172,11
5851792,14
5852424,13
5853048,12
5853676,15
5854308,16
5854928,13
5855560,15
5856184,15
5856808,13
5857436,12
5858056,11
5858684,11
5859308,12
5859936,13
5860564,11
5861188,11
5861820,11
5862452,10
5863072,11
5863700,11
5864328,12
5864956,10
5865588,10
5866208,11
5866840,15
5867464,13
5868088,11
5868716,12
5869336,16
5869968,17
5870600,15
5871216,14
5871848,13
5872472,12
5873104,11
5873732,10
5874352,12
5874984,13
5875608,11
5876232,12
5876864,11
5877480,16
5878112,17
5878740,11
5879364,12
5879996,12
5880616,11
5881248,11
5881880,11
5882496,14
5883128,15
5883752,15
5884384,15
5885016,12
5885632,12
5886264,11
5886892,12
5887516,11
5888148,10
5888768,14
5889396,13
5890020,13
5890644,11
5891276,11
5891896,13
5892524,12
5893156,12
5893776,20
5894404,22
5895028,12
5895660,11
5896292,14
5896912,16
5897544,13
5898168,11
5898792,13
5899420,18
5900040,17
5900668,15
5901296,12
5901916,14
5902548,16
5903172,17
5903804,17
5904436,12
5905056,13
5905684,12
5906308,12
5906940,12
5907572,11
5908192,11
5908820,13
5909444,12
5910072,11
5910700,12
5911320,13
5911952,11
5912580,10
5913200,13
5913832,10
5914456,11
5915084,11
5915716,12
5916336,11
5916968,12
5917592,12
5918216,13
5918848,12
5919464,11
5920096,11
5920716,11
5921340,10
5921972,11
5922592,17
5923220,26
5923852,20
5924472,13
5925100,12
5925728,13
5926356,11
5926988,12
5927608,13
5928236,11
5928864,11
5929488,11
5930116,10
5930736,11
5931368,11
5931992,11
5932616,11
5933248,11
5933864,14
5934496,17
5935124,15
5935744,15
5936376,14
5937000,13
5937632,11
5938260,11
5938880,11
5939512,11
5940136,11
5940756,11
5941388,10
5942008,12
5942636,11
5943260,11
5943884,11
5944516,11
5945136,12
5945764,11
5946396,10
5947016,11
5947644,11
5948272,11
5948900,11
5949532,10
5950152,15
5950784,15
5951408,15
5952032,14
5952660,13
5953280,13
5953908,10
5954532,11
5955160,11
5955788,11
5956408,12
5957036,14
5957668,14
5958288,13
5958920,12
5959544,11
5960176,12
5960804,12
5961424,12
5962052,11
5962680,11
5963304,11
5963932,11
5964552,12
5965184,13
5965808,11
5966432,11
5967060,12
5967684,17
5968316,18
5968948,19
5969568,18
5970200,12
5970824,9
5971400,11
5972036,10
5972656,11
5973284,11
5973912,10
5974536,12
5975168,14
5975784,15
5976416,11
5977040,12
5977664,16
5978292,19
5978912,20
5979544,16
5980176,11
5980792,15
5981424,21
5982048,22
5982680,18
5983308,18
5983928,18
5984560,17
5985184,16
5985808,14
5986436,13
5987056,13
5987688,15
5988312,14
5988936,11
5989568,10
5990184,10
5990816,11
5991448,10
5992064,11
5992696,12
5993320,13
5993952,12
5994580,10
5995200,11
5995832,11
5996456,12
5997080,13
5997712,11
5998328,11
5998960,11
5999588,11
6000212,13
6000844,15
6001464,15
6002092,14
6002724,13
6003344,14
6003972,15
6004600,12
6005228,10
6005860,10
6006480,11
6007108,11
6007736,12
6008360,13
6008988,12
6009608,13
6010236,12
6010864,12
6011488,11
6012120,11
6012744,12
6013376,11
6014008,10
6014624,11
6015256,12
6015884,12
6016516,12
6017148,11
6017768,11
6018396,11
6019024,12
6019648,13
6020280,14
6020896,19
6021528,18
6022156,16
6022776,15
6023404,13
6024032,14
6024660,11
6025292,12
6025912,13
6026544,13
6027168,11
6027792,11
6028424,11
6029040,10
6029672,11
6030296,12
6030920,11
6031552,12
6032168,12
6032800,11
6033428,14
6034048,14
6034680,14
6035304,13
6035932,11
6036564,11
6037184,15
6037816,24
6038440,21
6039064,13
6039696,11
6040316,11
6040948,14
6041572,14
6042200,12
6042828,11
6043448,13
6044080,15
6044708,14
6045328,11
6045960,15
6046584,19
6047216,15
6047844,12
6048464,11
6049092,16
6049720,20
6050344,17
6050976,13
6051592,12
6052224,15
6052848,17
6053472,17
6054104,20
6054728,20
6055356,19
6055988,23
6056608,17
6057240,13
6057864,11
6058496,11
6059124,11
6059744,11
6060376,12
6061004,12
6061628,11
6062260,11
6062880,12
6063508,11
6064140,10
6064760,11
6065392,11
6066016,11
6066644,13
6067276,12
6067896,12
6068524,12
6069152,12
6069776,16
6070404,21
6071024,18
6071656,11
6072280,11
6072908,13
6073536,12
6074160,11
6074792,10
6075424,11
6076044,12
6076676,11
6077300,12
6077932,12
6078564,11
6079184,10
6079816,12
6080444,12
6081068,11
6081700,13
6082320,15
6082952,11
6083576,12
6084200,13
6084828,14
6085452,12
6086084,12
6086712,15
6087336,21
6087968,20
6088592,13
6089224,10
6089852,10
6090472,11
6091104,12
6091728,11
6092352,12
6092984,11
6093600,12
6094228,13
6094860,12
6095480,12
6096112,11
6096736,10
6097364,11
6097996,12
6098616,12
6099248,16
6099872,18
6100496,16
6101128,12
6101744,13
6102376,12
6103000,11
6103628,14
6104260,14
6104880,15
6105512,12
6106144,11
6106760,10
6107392,14
6108016,17
6108648,13
6109276,11
6109896,11
6110528,15
6111152,12
6111776,11
6112408,10
6113032,11
6113664,12
6114288,11
6114912,12
6115544,11
6116168,14
6116800,14
6117428,15
6118048,13
6118680,13
6119308,16
6119940,18
6120572,14
6121192,11
6121824,12
6122448,11
6123072,11
6123704,10
6124324,13
6124952,15
6125584,17
6126204,13
6126836,11
6127460,13
6128092,15
6128724,12
6129344,12
6129976,11
6130600,11
6131224,14
6131856,12
6132472,11
6133108,19
6133732,27
6134360,24
6134992,15
6135612,12
6136244,11
6136876,10
6137496,10
6138132,10
6138756,11
6139388,11
6140020,11
6140640,11
6141276,11
6141900,11
6142528,13
6143160,11
6143780,11
6144416,11
6145044,11
6145664,12
6146292,12
6146916,11
6147544,10
6148176,11
6148792,12
6149420,13
6150044,17
6150668,23
6151300,20
6151920,15
6152548,11
6153172,11
6153800,12
6154428,13
6155048,11
6155676,11
6156308,10
6156928,11
6157556,11
6158180,12
6158812,11
6159444,10
6160064,11
6160692,12
6161316,12
6161940,11
6162568,12
6163192,12
6163824,11
6164448,11
6165072,12
6165700,11
6166320,14
6166948,22
6167580,21
6168200,17
6168828,15
6169452,13
6170084,13
6170716,12
6171336,14
6171964,12
6172592,11
6173216,11
6173848,11
6174464,11
6175096,14
6175720,15
6176344,13
6176972,11
6177592,13
6178224,15
6178852,14
6179472,13
6180104,11
6180728,11
6181356,11
6181988,10
6182608,12
6183236,13
6183864,15
6184488,15
6185116,16
6185736,12
6186364,11
6186992,11
6187616,11
6188244,11
6188868,11
6189500,11
6190132,10
6190752,15
6191384,15
6192008,13
6192636,11
6193268,11
6193888,12
6194520,13
6195144,14
6195768,11
6196400,10
6197020,11
6197648,11
6198280,14
6198900,12
6199528,11
6200156,13
6200784,15
6201416,18
6202036,14
6202668,12
6203292,14
6203916,19
6204548,16
6205168,13
6205800,11
6206424,11
6207048,11
6207676,11
6208296,11
6208928,13
6209556,11
6210176,12
6210808,13
6211432,11
6212060,11
6212692,10
6213312,11
6213944,11
6214568,11
6215192,12
6215824,11
6216444,11
6217072,17
6217696,15
6218320,15
6218952,14
6219568,11
6220200,12
6220832,12
6221448,12
6222076,11
6222704,11
6223336,11
6223968,11
6224588,10
6225220,12
6225844,14
6226468,14
6227100,13
6227720,13
6228348,11
6228976,11
6229596,11
6230228,11
6230856,11
6231484,11
6232116,11
6232736,15
6233368,20
6233992,23
6234624,22
6235252,14
6235872,12
6236504,11
6237128,12
6237752,12
6238384,10
6239004,10
6239636,11
6240268,11
6240888,13
6241516,14
6242144,14
6242772,11
6243404,11
6244024,13
6244652,11
6245280,11
6245904,11
6246536,11
6247152,12
6247780,11
6248404,11
6249028,11
6249660,12
6250280,13
6250908,14
6251540,14
6252160,13
6252788,12
6253416,12
6254044,11
6254676,11
6255296,12
6255928,12
6256552,11
6257176,11
6257808,10
6258424,12
6259052,12
6259680,13
6260304,13
6260932,14
6261552,13
6262184,13
6262812,10
6263432,14
6264064,12
6264688,11
6265316,15
6265948,18
6266568,21
6267200,18
6267824,15
6268448,13
6269076,13
6269696,11
6270328,13
6270952,13
6271576,11
6272208,11
6272832,11
6273460,10
6274092,10
6274712,12
6275344,13
6275968,11
6276596,13
6277228,11
6277848,11
6278476,11
6279100,13
6279728,11
6280356,10
6280976,11
6281604,13
6282228,12
6282856,12
6283484,11
6284112,13
6284740,20
6285372,19
6285992,17
6286624,13
6287248,11
6287880,12
6288508,11
6289128,12
6289760,11
6290384,15
6291008,15
6291640,11
6292256,13
6292888,12
6293520,11
6294140,11
6294768,10
6295396,11
6296028,11
6296660,10
6297280,11
6297912,12
6298536,12
6299160,12
6299792,11
6300412,11
6301040,12
6301668,11
6302292,11
6302924,10
6303544,11
6304176,11
6304804,12
6305424,11
6306056,13
6306680,15
6307312,21
6307944,20
6308560,16
6309192,13
6309816,12
6310440,13
6311068,11
6311688,12
6312320,12
6312944,11
6313568,12
6314200,11
6314824,11
6315456,11
6316088,12
6316708,11
6317340,11
6317964,13
6318596,14
6319228,14
6319848,15
6320480,18
6321108,23
6321732,23
6322364,16
6322984,13
6323616,12
6324248,11
6324864,12
6325496,13
6326120,13
6326752,12
6327380,11
6328000,11
6328632,12
6329256,14
6329880,11
6330512,11
6331128,12
6331760,11
6332388,11
6333012,11
6333644,11
6334264,13
6334896,14
6335528,15
6336148,14
6336776,11
6337404,11
6338032,12
6338664,14
6339288,18
6339920,13
6340544,13
6341168,11
6341800,11
6342420,11
6343048,11
6343676,10
6344308,11
6344936,10
6345564,11
6346196,11
6346828,10
6347448,10
6348084,11
6348708,13
6349336,15
6349968,13
6350584,14
6351216,19
6351840,16
6352464,14
6353096,12
6353712,11
6354344,12
6354976,11
6355596,11
6356228,10
6356852,11
6357484,11
6358116,12
6358736,15
6359368,15
6359996,13
6360620,12
6361252,14
6361872,13
6362504,15
6363128,16
6363752,12
6364384,15
6365008,12
6365640,11
6366272,11
6366892,13
6367520,13
6368148,13
6368776,13
6369408,11
6370024,10
6370656,11
6371280,19
6371904,21
6372536,16
6373156,12
6373788,11
6374420,10
6375040,12
6375672,12
6376296,13
6376928,13
6377560,11
6378180,10
6378812,10
6379436,10
6380064,13
6380696,11
6381316,13
6381948,13
6382572,12
6383200,13
6383832,13
6384460,12
6385092,14
6385724,16
6386344,12
6386980,12
6387604,16
6388232,13
6388864,13
6389484,13
6390116,13
6390740,12
6391368,12
6391996,11
6392620,11
6393252,11
6393884,13
6394504,10
6395136,11
6395764,12
6396396,11
6397028,11
6397648,14
6398280,12
6398908,11
6399536,15
6400168,15
6400784,15
6401412,13
6402036,15
6402656,14
6403288,17
6403908,19
6404536,19
6405168,11
6405784,11
6406412,10
6407036,12
6407664,11
6408292,11
6408912,13
6409540,11
6410164,12
6410788,13
6411420,12
6412040,11
6412668,11
6413292,11
6413916,11
6414548,12
6415168,11
6415800,11
6416428,13
6417048,18
6417676,18
6418300,16
6418932,13
6419560,11
6420180,13
6420808,13
6421432,12
6422056,12
6422684,10
6423304,13
6423932,13
6424560,10
6425184,12
6425812,11
6426436,12
6427068,14
6427696,11
6428316,14
6428944,15
6429568,10
6430196,11
6430828,14
6431448,15
6432076,13
6432700,11
6433324,12
6433952,13
6434572,17
6435200,21
6435824,23
6436448,21
6437076,18
6437700,16
6438332,13
6438964,13
6439584,12
6440216,11
6440836,15
6441468,15
6442096,13
6442720,12
6443348,11
6443976,12
6444600,11
6445228,10
6445848,11
6446476,10
6447104,11
6447728,11
6448360,11
6448984,11
6449612,12
6450244,12
6450864,13
6451496,14
6452120,12
6452740,11
6453372,10
6453992,11
6454620,12
6455244,13
6455868,13
6456500,10
6457120,12
6457748,13
6458380,14
6459000,12
6459628,12
6460256,13
6460884,11
6461516,10
6462136,11
6462768,11
6463392,11
6464016,13
6464644,10
6465264,12
6465892,12
6466516,17
6467144,18
6467772,16
6468392,17
6469024,13
6469652,10
6470272,11
6470904,12
6471528,11
6472160,11
6472788,10
6473408,11
6474036,11
6474660,11
6475288,11
6475916,12
6476536,13
6477168,16
6477792,13
6478416,12
6479044,10
6479664,12
6480296,11
6480924,10
6481544,11
6482172,11
6482796,13
6483428,14
6484060,12
6484680,13
6485308,12
6485932,13
6486556,13
6487188,16
6487808,18
6488440,14
6489064,13
6489688,12
6490316,12
6490936,11
6491564,11
6492196,12
6492816,13
6493444,17
6494068,16
6494700,11
6495332,12
6495952,13
6496584,11
6497208,11
6497832,11
6498464,11
6499080,11
6499712,17
6500336,21
6500960,15
6501592,13
6502216,13
6502848,17
6503476,23
6504096,20
6504724,12
6505352,11
6505980,10
6506612,10
6507232,12
6507864,12
6508488,12
6509112,15
6509744,13
6510360,12
6510992,11
6511624,12
6512248,10
6512880,14
6513504,15
6514136,11
6514764,12
6515384,14
6516012,12
6516640,13
6517264,13
6517892,12
6518512,16
6519144,16
6519768,13
6520392,15
6521024,19
6521640,17
6522272,13
6522904,12
6523520,10
6524152,13
6524776,13
6525408,12
6526040,10
6526656,11
6527288,12
6527916,11
6528540,13
6529172,10
6529792,12
6530420,12
6531048,12
6531672,15
6532304,11
6532920,12
6533552,12
6534184,12
6534804,14
6535432,14
6536060,14
6536688,15
6537320,13
6537940,11
6538572,12
6539196,13
6539820,11
6540452,10
6541072,10
6541704,11
6542328,11
6542952,11
6543584,12
6544208,11
6544836,11
