tempo_arduino_micro_s,valor_ADC
2418140,17
2418768,22
2419388,22
2420016,16
2420640,13
2421264,15
2421892,17
2422512,17
2423140,15
2423764,15
2424388,12
2425020,12
2425640,15
2426268,14
2426900,16
2427520,15
2428148,15
2428772,14
2429404,22
2430036,20
2430656,17
2431288,15
2431912,19
2432536,19
2433168,21
2433784,26
2434416,26
2435040,24
2435664,22
2436292,21
2436912,14
2437544,13
2438172,15
2438792,15
2439420,15
2440044,15
2440676,15
2441304,13
2441924,12
2442552,11
2443176,11
2443800,13
2444428,16
2445048,26
2445676,26
2446300,22
2446928,16
2447556,14
2448176,16
2448804,18
2449436,18
2450056,26
2450684,25
2451312,25
2451940,21
2452572,22
2453192,17
2453824,11
2454448,13
2455072,22
2455704,16
2456320,15
2456952,16
2457576,15
2458204,12
2458832,11
2459448,11
2460080,11
2460708,12
2461328,17
2461956,19
2462580,24
2463208,18
2463840,15
2464456,19
2465084,20
2465708,19
2466332,17
2466960,20
2467580,24
2468208,22
2468832,19
2469452,21
2470084,14
2470704,11
2471332,12
2471964,16
2472584,16
2473212,16
2473836,18
2474468,16
2475096,16
2475716,14
2476344,14
2476968,12
2477592,15
2478220,16
2478840,17
2479468,16
2480092,16
2480716,16
2481344,21
2481964,22
2482592,21
2483220,25
2483840,25
2484468,27
2485092,21
2485720,17
2486348,10
2486968,13
2487596,11
2488220,15
2488844,14
2489476,16
2490096,16
2490724,16
2491348,11
2491972,14
2492604,10
2493224,15
2493852,16
2494484,12
2495104,14
2495736,17
2496360,19
2496988,16
2497620,15
2498240,15
2498868,16
2499492,13
2500116,21
2500748,30
2501368,39
2501996,23
2502620,13
2503244,11
2503876,10
2504496,11
2505124,15
2505756,16
2506376,17
2507004,17
2507632,13
2508260,11
2508892,10
2509512,12
2510140,12
2510764,12
2511388,23
2512016,22
2512640,22
2513268,17
2513892,15
2514516,15
2515148,16
2515768,20
2516396,16
2517028,18
2517648,25
2518280,27
2518904,23
2519536,19
2520164,16
2520784,14
2521412,15
2522040,15
2522664,16
2523292,17
2523912,17
2524544,13
2525168,11
2525792,11
2526420,11
2527044,13
2527676,14
2528308,21
2528928,23
2529556,19
2530184,15
2530812,17
2531444,18
2532064,17
2532692,15
2533320,19
2533944,23
2534576,23
2535192,19
2535824,17
2536452,14
2537072,13
2537704,13
2538328,17
2538956,18
2539588,16
2540208,17
2540836,17
2541460,13
2542088,11
2542716,11
2543336,11
2543968,15
2544592,19
2545216,25
2545848,26
2546464,21
2547096,15
2547724,15
2548344,18
2548976,16
2549600,21
2550228,27
2550860,22
2551480,26
2552112,27
2552736,25
2553360,18
2553992,11
2554612,13
2555240,17
2555868,16
2556492,15
2557124,15
2557744,12
2558376,11
2559008,10
2559628,10
2560260,11
2560880,15
2561508,20
2562136,26
2562760,31
2563388,22
2564008,15
2564628,16
2565260,16
2565880,18
2566508,25
2567128,35
2567752,37
2568380,26
2569000,17
2569628,14
2570256,11
2570872,11
2571500,14
2572124,16
2572756,15
2573384,15
2574000,15
2574632,15
2575256,15
2575880,16
2576508,16
2577128,18
2577756,18
2578380,16
2579004,18
2579632,17
2580256,15
2580884,16
2581512,17
2582136,20
2582764,19
2583388,26
2584016,26
2584648,29
2585264,26
2585892,18
2586516,18
2587140,14
2587772,10
2588392,15
2589020,16
2589644,16
2590268,15
2590896,13
2591520,11
2592148,11
2592776,11
2593400,14
2594028,19
2594652,26
2595280,23
2595908,20
2596528,17
2597156,16
2597780,18
2598404,17
2599036,17
2599656,29
2600284,32
2600908,30
2601532,29
2602164,22
2602784,21
2603412,16
2604044,12
2604664,13
2605292,15
2605916,15
2606548,16
2607176,18
2607800,14
2608428,11
2609052,11
2609676,11
2610308,10
2610928,11
2611556,20
2612180,20
2612804,19
2613432,17
2614056,16
2614684,15
2615316,16
2615936,17
2616568,21
2617188,25
2617820,31
2618452,22
2619072,16
2619700,17
2620324,17
2620952,19
2621580,22
2622200,19
2622828,15
2623452,15
2624072,15
2624700,10
2625316,11
2625944,12
2626576,16
2627188,17
2627820,20
2628444,22
2629072,26
2629700,25
2630320,17
2630948,16
2631572,17
2632196,17
2632828,21
2633448,25
2634076,22
2634700,19
2635320,16
2635952,19
2636568,15
2637196,14
2637820,15
2638448,15
2639076,17
2639700,17
2640328,16
2640956,16
2641576,17
2642204,12
2642828,11
2643456,11
2644084,10
2644700,17
2645332,22
2645952,26
2646576,19
2647204,16
2647824,19
2648452,22
2649076,21
2649696,22
2650324,20
2650948,18
2651576,17
2652208,21
2652824,21
2653452,17
2654076,12
2654704,13
2655336,16
2655952,17
2656584,16
2657208,17
2657828,11
2658460,10
2659080,13
2659708,13
2660332,15
2660956,16
2661584,19
2662212,18
2662840,21
2663468,15
2664088,15
2664712,16
2665336,18
2665964,21
2666592,20
2667208,19
2667836,20
2668460,21
2669084,19
2669712,14
2670328,11
2670956,11
2671580,15
2672204,17
2672832,16
2673452,15
2674084,14
2674712,11
2675328,11
2675960,11
2676580,11
2677212,11
2677840,16
2678456,19
2679084,20
2679708,20
2680332,15
2680960,15
2681576,17
2682204,17
2682828,16
2683452,19
2684084,23
2684704,25
2685332,19
2685964,24
2686584,19
2687212,10
2687836,11
2688468,18
2689096,17
2689712,16
2690340,15
2690964,11
2691588,11
2692220,10
2692840,12
2693468,14
2694092,18
2694712,26
2695344,20
2695960,17
2696588,16
2697212,16
2697840,17
2698468,17
2699092,19
2699720,21
2700352,24
2700968,27
2701600,27
2702220,21
2702852,14
2703484,10
2704104,9
2704680,12
2705300,17
2705924,15
2706552,16
2707176,17
2707804,13
2708428,13
2709052,11
2709684,16
2710304,13
2710932,11
2711564,14
2712184,24
2712812,21
2713436,16
2714068,15
2714696,16
2715320,17
2715948,17
2716572,22
2717196,23
2717824,24
2718448,24
2719076,19
2719700,19
2720324,13
2720952,11
2721576,15
2722204,15
2722832,14
2723456,15
2724084,14
2724708,12
2725336,13
2725964,10
2726584,11
2727212,13
2727836,18
2728456,23
2729088,23
2729704,22
2730332,15
2730956,17
2731580,17
2732208,16
2732824,14
2733456,19
2734080,22
2734704,23
2735332,23
2735956,21
2736588,15
2737216,14
2737840,17
2738468,17
2739092,16
2739720,16
2740348,14
2740968,13
2741596,11
2742220,11
2742844,10
2743476,10
2744096,13
2744724,21
2745356,25
2745976,21
2746604,16
2747228,15
2747856,15
2748488,16
2749104,17
2749732,24
2750356,29
2750984,29
2751612,25
2752232,24
2752860,22
2753484,13
2754108,11
2754736,12
2755360,15
2755988,15
2756620,17
2757240,17
2757868,11
2758492,10
2759124,10
2759752,10
2760372,15
2761000,25
2761624,29
2762244,26
2762876,18
2763496,14
2764128,17
2764752,20
2765376,17
2766004,12
2766624,22
2767252,29
2767884,30
2768504,27
2769132,23
2769756,14
2770388,10
2771016,10
2771636,16
2772264,17
2772888,15
2773512,16
2774140,15
2774760,16
2775388,16
2776012,15
2776636,12
2777268,10
2777888,11
2778516,11
2779148,14
2779768,16
2780396,15
2781020,15
2781652,15
2782284,20
2782904,26
2783532,24
2784160,26
2784784,23
2785412,14
2786032,15
2786660,11
2787284,11
2787904,14
2788536,14
2789152,15
2789784,17
2790412,17
2791032,13
2791660,11
2792284,11
2792916,11
2793544,10
2794164,12
2794792,18
2795416,22
2796040,20
2796668,18
2797288,16
2797916,15
2798540,17
2799164,13
2799796,16
2800416,21
2801044,24
2801676,24
2802296,18
2802924,13
2803548,11
2804180,13
2804808,18
2805424,22
2806052,18
2806676,16
2807300,14
2807932,12
2808552,13
2809180,12
2809804,16
2810428,18
2811060,18
2811680,19
2812308,18
2812940,16
2813560,15
2814188,15
2814816,18
2815444,17
2816076,16
2816692,14
2817324,12
2817944,14
2818568,24
2819196,20
2819816,12
2820444,12
2821068,12
2821692,16
2822320,18
2822944,19
2823572,19
2824204,18
2824824,14
2825452,11
2826076,11
2826708,10
2827336,11
2827952,16
2828584,17
2829208,14
2829828,16
2830460,20
2831080,21
2831708,23
2832332,24
2832956,31
2833584,35
2834208,35
2834836,33
2835468,24
2836088,21
2836716,16
2837340,13
2837972,15
2838600,16
2839224,17
2839852,16
2840476,15
2841100,11
2841732,10
2842352,11
2842980,11
2843604,12
2844228,17
2844856,15
2845480,17
2846108,20
2846740,14
2847360,15
2847988,17
2848612,18
2849244,16
2849872,23
2850492,24
2851120,29
2851744,28
2852368,21
2852996,10
2853616,15
2854244,11
2854872,15
2855496,15
2856124,14
2856744,16
2857372,14
2858004,11
2858624,14
2859252,12
2859876,14
2860508,17
2861140,20
2861760,28
2862388,25
2863016,19
2863640,17
2864272,19
2864888,17
2865516,20
2866144,27
2866768,27
2867400,36
2868016,29
2868644,21
2869272,13
2869888,11
2870516,10
2871140,11
2871768,13
2872400,15
2873016,15
2873644,15
2874268,11
2874892,11
2875520,19
2876136,14
2876768,13
2877392,12
2878016,12
2878644,13
2879264,21
2879892,16
2880524,16
2881140,18
2881772,17
2882392,15
2883024,20
2883652,21
2884272,23
2884900,19
2885524,18
2886148,15
2886780,12
2887400,15
2888028,19
2888652,15
2889272,15
2889900,14
2890520,16
2891148,12
2891772,12
2892400,12
2893028,13
2893652,15
2894280,15
2894908,16
2895528,19
2896156,17
2896780,15
2897408,15
2898040,15
2898656,15
2899284,10
2899908,11
2900532,23
2901160,39
2901776,32
2902408,20
2903032,17
2903656,13
2904284,12
2904908,16
2905540,17
2906172,16
2906792,16
2907420,13
2908048,12
2908676,10
2909308,10
2909928,14
2910556,18
2911180,15
2911808,16
2912436,17
2913056,17
2913684,15
2914316,14
2914936,16
2915564,17
2916188,20
2916820,24
2917448,24
2918072,29
2918704,25
2919328,19
2919952,14
2920580,11
2921200,15
2921828,15
2922452,16
2923076,15
2923708,16
2924328,17
2924956,15
2925588,10
2926208,21
2926836,15
2927460,11
2928092,16
2928720,15
2929344,15
2929972,15
2930596,15
2931220,16
2931848,15
2932472,12
2933100,12
2933728,13
2934352,17
2934980,21
2935600,25
2936228,24
2936860,12
2937480,13
2938112,15
2938736,16
2939368,16
2939996,14
2940616,15
2941248,13
2941872,11
2942496,12
2943128,11
2943744,20
2944376,25
2945000,26
2945624,28
2946252,25
2946872,20
2947500,29
2948132,24
2948752,16
2949384,13
2950004,23
2950636,33
2951264,35
2951884,26
2952512,18
2953136,12
2953760,11
2954388,16
2955008,18
2955636,16
2956260,15
2956884,21
2957512,11
2958136,12
2958764,10
2959396,10
2960016,11
2960644,12
2961268,18
2961896,17
2962524,18
2963144,18
2963776,18
2964396,22
2965024,20
2965652,14
2966272,14
2966900,16
2967528,20
2968152,21
2968780,21
2969400,23
2970032,13
2970660,14
2971280,17
2971908,14
2972532,16
2973160,16
2973792,15
2974408,11
2975036,11
2975660,12
2976284,12
2976916,10
2977536,15
2978164,15
2978788,14
2979412,13
2980044,15
2980664,18
2981292,16
2981920,14
2982544,16
2983172,23
2983796,21
2984428,16
2985056,11
2985672,10
2986304,11
2986928,11
2987552,12
2988180,15
2988800,20
2989428,15
2990052,16
2990680,16
2991308,11
2991928,12
2992560,13
2993188,12
2993808,15
2994436,15
2995060,13
2995692,17
2996324,16
2996944,16
2997572,16
2998200,20
2998824,20
2999452,18
3000072,19
3000700,16
3001328,21
3001952,17
3002580,10
3003204,25
3003836,22
3004464,16
3005088,15
3005720,16
3006344,16
3006972,15
3007604,11
3008224,11
3008852,11
3009476,12
3010100,13
3010732,14
3011352,22
3011980,24
3012608,22
3013232,20
3013860,16
3014488,16
3015116,18
3015748,12
3016368,17
3016996,23
3017624,28
3018248,30
3018876,24
3019496,24
3020128,16
3020752,16
3021376,18
3022008,16
3022624,14
3023256,15
3023888,17
3024504,19
3025136,15
3025760,11
3026392,13
3027020,11
3027640,15
3028272,21
3028896,17
3029520,15
3030152,16
3030768,15
3031400,14
3032024,17
3032648,17
3033280,16
3033896,19
3034528,26
3035156,27
3035776,23
3036408,14
3037032,11
3037664,14
3038292,16
3038912,14
3039544,15
3040168,15
3040792,13
3041420,11
3042040,13
3042668,11
3043292,14
3043916,12
3044548,16
3045168,18
3045796,16
3046428,14
3047048,17
3047676,21
3048300,31
3048932,40
3049564,35
3050184,27
3050816,14
3051440,16
3052064,20
3052692,10
3053312,12
3053944,15
3054568,12
3055192,18
3055824,22
3056444,21
3057072,16
3057704,11
3058320,11
3058952,11
3059576,10
3060208,14
3060836,18
3061456,23
3062088,19
3062712,23
3063336,28
3063968,18
3064588,15
3065216,18
3065844,25
3066468,19
3067100,12
3067724,14
3068356,19
3068988,26
3069608,27
3070240,25
3070864,32
3071496,26
3072128,18
3072744,15
3073372,19
3073996,21
3074620,23
3075248,27
3075864,22
3076496,17
3077116,24
3077744,28
3078372,24
3078996,23
3079628,14
3080256,21
3080880,23
3081508,18
3082132,19
3082760,29
3083388,27
3084008,31
3084636,27
3085260,18
3085884,13
3086516,10
3087136,11
3087764,11
3088396,12
3089016,17
3089644,17
3090268,20
3090900,18
3091528,11
3092152,11
3092784,12
3093408,10
3094032,14
3094660,21
3095280,21
3095908,23
3096536,18
3097160,22
3097788,24
3098408,17
3099036,11
3099668,12
3100288,17
3100916,24
3101540,21
3102172,19
3102804,18
3103424,11
3104056,13
3104676,15
3105300,17
3105932,17
3106552,17
3107184,16
3107808,11
3108432,12
3109064,14
3109680,22
3110312,19
3110944,11
3111560,16
3112192,19
3112816,13
3113448,15
3114076,16
3114696,20
3115328,16
3115952,16
3116576,18
3117208,19
3117824,22
3118456,18
3119080,13
3119704,13
3120332,12
3120952,12
3121580,14
3122212,14
3122832,15
3123464,16
3124084,11
3124716,13
3125344,12
3125968,11
3126596,14
3127220,22
3127844,30
3128476,21
3129096,15
3129724,16
3130348,17
3130976,15
3131604,19
3132228,21
3132860,29
3133492,32
3134112,29
3134740,28
3135368,25
3135996,27
3136628,24
3137248,14
3137876,15
3138504,17
3139128,20
3139756,18
3140376,17
3141004,11
3141632,14
3142256,11
3142888,12
3143512,15
3144144,13
3144772,12
3145392,17
3146024,13
3146648,15
3147272,15
3147900,15
3148520,18
3149152,24
3149776,32
3150400,32
3151028,24
3151648,12
3152280,11
3152908,10
3153528,10
3154160,11
3154784,15
3155412,21
3156044,28
3156664,33
3157292,19
3157920,11
3158544,16
3159172,23
3159792,15
3160424,13
3161048,23
3161672,24
3162300,21
3162920,19
3163548,15
3164180,19
3164800,21
3165428,16
3166056,18
3166684,28
3167316,36
3167936,38
3168568,27
3169192,18
3169820,13
3170448,10
3171072,11
3171704,16
3172328,16
3172952,21
3173584,21
3174204,16
3174836,15
3175464,18
3176088,14
3176716,20
3177344,13
3177972,19
3178604,32
3179224,35
3179856,23
3180480,16
3181104,15
3181736,16
3182352,12
3182984,11
3183612,17
3184236,45
3184868,51
3185492,40
3186124,16
3186752,13
3187376,15
3188008,18
3188632,28
3189256,44
3189888,46
3190504,39
3191136,21
3191764,10
3192388,24
3193020,34
3193640,31
3194272,46
3194904,64
3195520,57
3196152,34
3196776,15
3197408,21
3198040,18
3198664,18
3199296,27
3199920,40
3200548,45
3201176,44
3201792,34
3202424,19
3203044,13
3203668,17
3204296,15
3204920,21
3205548,16
3206176,14
3206800,16
3207428,11
3208052,13
3208680,12
3209308,16
3209928,13
3210556,13
3211180,27
3211804,16
3212436,14
3213056,15
3213684,22
3214308,23
3214932,16
3215564,16
3216184,31
3216812,21
3217440,19
3218064,13
3218692,10
3219316,11
3219944,15
3220576,17
3221192,19
3221820,19
3222444,16
3223068,15
3223700,15
3224320,15
3224948,40
3225572,24
3226200,12
3226828,12
3227448,20
3228076,15
3228708,12
3229328,12
3229956,22
3230580,33
3231212,36
3231844,32
3232464,24
3233092,17
3233716,13
3234340,11
3234972,11
3235592,16
3236224,10
3236844,19
3237468,31
3238100,39
3238724,39
3239352,23
3239980,16
3240600,13
3241228,19
3241852,25
3242484,24
3243112,25
3243728,35
3244360,45
3244984,32
3245608,24
3246236,16
3246856,21
3247484,28
3248108,33
3248732,30
3249364,23
3249988,19
3250616,11
3251248,11
3251864,11
3252496,11
3253120,18
3253748,14
3254380,12
3255000,15
3255632,16
3256256,15
3256880,15
3257508,11
3258128,11
3258756,14
3259384,15
3260008,29
3260636,36
3261264,23
3261892,12
3262524,10
3263144,17
3263776,34
3264400,59
3265028,34
3265660,16
3266280,11
3266908,23
3267532,31
3268156,25
3268788,22
3269408,18
3270036,11
3270668,12
3271288,16
3271920,15
3272544,24
3273172,15
3273804,14
3274424,12
3275056,11
3275680,13
3276304,13
3276936,18
3277552,22
3278180,22
3278800,21
3279424,15
3280052,20
3280668,34
3281296,35
3281916,30
3282544,27
3283172,31
3283796,30
3284424,21
3285052,11
3285672,12
3286300,23
3286924,31
3287552,19
3288180,18
3288796,23
3289428,17
3290052,14
3290672,20
3291300,16
3291920,11
3292548,11
3293172,10
3293792,19
3294424,18
3295044,13
3295676,17
3296304,20
3296920,16
3297548,19
3298172,18
3298800,20
3299428,27
3300048,42
3300676,49
3301300,41
3301920,31
3302552,14
3303168,12
3303796,18
3304420,14
3305040,15
3305672,18
3306288,22
3306916,31
3307544,26
3308168,14
3308796,10
3309420,15
3310048,15
3310680,10
3311296,15
3311924,14
3312548,21
3313172,25
3313804,18
3314424,16
3315052,19
3315676,27
3316300,40
3316932,36
3317552,49
3318180,63
3318812,24
3319432,20
3320060,15
3320684,14
3321312,14
3321944,14
3322560,20
3323188,18
3323812,16
3324436,15
3325068,14
3325688,14
3326316,14
3326940,12
3327564,13
3328196,30
3328812,40
3329440,31
3330068,19
3330688,15
3331316,15
3331936,21
3332568,29
3333196,25
3333816,33
3334444,26
3335064,19
3335688,11
3336316,10
3336936,12
3337564,11
3338188,14
3338812,17
3339440,20
3340064,15
3340692,16
3341320,12
3341944,12
3342572,10
3343196,13
3343824,12
3344456,12
3345072,15
3345700,21
3346324,15
3346948,16
3347580,16
3348200,29
3348828,29
3349452,29
3350076,39
3350704,24
3351328,10
3351956,38
3352588,68
3353208,46
3353836,24
3354460,13
3355088,25
3355720,62
3356336,49
3356968,21
3357592,11
3358216,11
3358844,10
3359464,11
3360092,11
3360712,13
3361336,19
3361964,18
3362584,54
3363212,38
3363832,27
3364456,20
3365088,33
3365708,32
3366340,10
3366968,11
3367584,22
3368216,29
3368840,44
3369468,50
3370096,37
3370712,27
3371344,27
3371968,17
3372592,17
3373220,18
3373840,18
3374468,20
3375092,17
3375716,12
3376344,16
3376968,15
3377600,26
3378228,44
3378848,56
3379476,34
3380100,15
3380728,28
3381360,30
3381976,53
3382604,52
3383228,49
3383848,31
3384480,11
3385096,13
3385724,22
3386348,22
3386972,21
3387600,15
3388216,14
3388848,16
3389476,14
3390096,15
3390724,23
3391348,11
3391980,21
3392608,31
3393232,13
3393860,14
3394484,11
3395108,14
3395736,13
3396356,15
3396984,16
3397608,27
3398232,43
3398860,42
3399480,49
3400108,38
3400740,36
3401360,13
3401988,53
3402612,48
3403240,24
3403872,11
3404488,14
3405116,14
3405740,16
3406364,16
3406992,14
3407616,13
3408244,17
3408868,16
3409492,12
3410120,11
3410736,11
3411368,15
3411996,12
3412616,12
3413244,20
3413868,18
3414500,19
3415128,31
3415748,29
3416376,34
3417000,49
3417624,31
3418252,12
3418872,12
3419500,11
3420128,21
3420752,19
3421380,18
3422000,16
3422628,19
3423260,17
3423880,13
3424512,12
3425136,12
3425764,11
3426392,15
3427016,25
3427644,37
3428272,24
3428896,17
3429524,16
3430144,31
3430776,34
3431396,29
3432020,19
3432652,18
3433272,29
3433900,17
3434532,10
3435152,11
3435784,21
3436408,28
3437036,27
3437668,14
3438288,23
3438916,35
3439544,55
3440168,50
3440796,22
3441416,20
3442044,16
3442668,11
3443292,13
3443920,30
3444536,39
3445164,33
3445796,26
3446416,17
3447044,17
3447668,23
3448296,16
3448928,12
3449544,11
3450176,16
3450800,32
3451424,51
3452052,64
3452672,65
3453300,51
3453928,20
3454552,24
3455180,26
3455800,16
3456432,16
3457060,14
3457680,14
3458308,17
3458932,11
3459560,11
3460188,27
3460808,45
3461436,31
3462060,15
3462684,12
3463312,15
3463932,17
3464560,16
3465184,15
3465808,17
3466436,16
3467056,23
3467684,14
3468316,12
3468936,12
3469564,17
3470188,17
3470820,13
3471448,37
3472068,51
3472696,47
3473320,47
3473944,19
3474572,26
3475192,24
3475824,29
3476448,22
3477072,13
3477700,26
3478320,32
3478952,36
3479580,24
3480200,17
3480828,31
3481456,35
3482084,28
3482712,20
3483336,23
3483964,28
3484588,19
3485212,25
3485840,14
3486464,29
3487092,36
3487716,28
3488340,21
3488972,16
3489592,20
3490220,24
3490852,11
3491472,16
3492100,11
3492724,11
3493356,36
3493984,26
3494608,13
3495236,11
3495860,11
3496484,51
3497116,71
3497736,59
3498364,19
3498988,15
3499612,11
3500244,11
3500868,12
3501496,11
3502124,14
3502744,14
3503372,14
3503996,12
3504628,16
3505260,16
3505880,15
3506512,15
3507136,13
3507760,11
3508388,12
3509008,14
3509636,19
3510260,21
3510888,24
3511516,33
3512144,38
3512772,27
3513404,17
3514024,35
3514652,58
3515280,57
3515908,43
3516540,22
3517160,13
3517792,12
3518416,13
3519040,20
3519672,13
3520292,18
3520920,16
3521548,16
3522168,16
3522796,17
3523420,19
3524048,16
3524680,12
3525296,25
3525924,15
3526548,15
3527172,12
3527804,10
3528424,19
3529052,12
3529676,21
3530300,27
3530932,26
3531552,17
3532180,12
3532812,13
3533432,24
3534060,32
3534684,20
3535312,16
3535944,27
3536564,22
3537192,19
3537816,16
3538440,28
3539068,52
3539688,47
3540316,16
3540940,28
3541564,26
3542196,16
3542816,17
3543444,19
3544076,12
3544696,22
3545324,15
3545948,14
3546580,14
3547208,17
3547828,19
3548456,16
3549080,18
3549704,30
3550332,35
3550952,19
3551584,13
3552208,11
3552832,17
3553460,16
3554080,11
3554708,15
3555340,22
3555960,32
3556592,26
3557216,12
3557844,15
3558476,10
3559096,12
3559724,13
3560352,19
3560976,13
3561604,20
3562224,27
3562856,18
3563480,19
3564104,21
3564732,16
3565352,19
3565980,24
3566612,19
3567232,22
3567864,15
3568488,20
3569116,27
3569748,22
3570368,13
3571000,24
3571624,32
3572248,30
3572880,17
3573496,21
3574128,15
3574752,13
3575376,12
3576004,10
3576624,11
3577256,14
3577884,18
3578504,15
3579136,14
3579760,15
3580392,16
3581020,20
3581640,15
3582272,20
3582896,11
3583520,17
3584156,26
3584776,31
3585404,29
3586028,19
3586652,19
3587280,24
3587896,49
3588524,42
3589156,18
3589776,26
3590404,24
3591028,18
3591660,14
3592288,13
3592912,14
3593540,20
3594168,57
3594792,69
3595424,50
3596040,22
3596668,23
3597296,43
3597916,59
3598548,42
3599172,20
3599804,11
3600436,12
3601056,22
3601684,31
3602308,23
3602940,10
3603568,11
3604192,24
3604820,24
3605444,25
3606068,16
3606696,14
3607312,11
3607940,16
3608564,34
3609188,15
3609820,11
3610440,18
3611068,26
3611696,18
3612320,13
3612948,19
3613572,21
3614200,17
3614832,16
3615448,17
3616076,15
3616700,22
3617324,15
3617952,11
3618568,12
3619200,17
3619820,36
3620444,54
3621076,30
3621700,15
3622328,14
3622956,14
3623576,15
3624204,11
3624828,12
3625460,19
3626088,21
3626704,16
3627336,11
3627960,13
3628584,25
3629212,27
3629832,21
3630460,16
3631084,17
3631708,19
3632340,11
3632964,12
3633592,18
3634224,30
3634844,39
3635472,34
3636096,13
3636724,16
3637356,12
3637976,17
3638604,28
3639228,29
3639852,20
3640484,10
3641104,19
3641732,19
3642356,16
3642980,13
3643612,12
3644236,15
3644864,23
3645496,38
3646112,30
3646744,19
3647368,17
3647996,27
3648628,30
3649248,53
3649876,47
3650500,31
3651124,12
3651756,27
3652376,21
3653004,16
3653628,14
3654256,18
3654884,20
3655508,15
3656140,28
3656772,24
3657392,15
3658020,15
3658648,25
3659272,23
3659900,19
3660520,12
3661152,15
3661776,18
3662396,13
3663028,16
3663648,22
3664276,15
3664908,14
3665528,15
3666160,20
3666780,30
3667412,32
3668044,24
3668664,26
3669292,21
3669916,12
3670544,11
3671172,19
3671792,19
3672424,15
3673048,15
3673672,14
3674300,11
3674920,12
3675548,15
3676180,33
3676800,58
3677428,71
3678056,67
3678684,57
3679316,15
3679936,49
3680568,67
3681192,77
3681820,49
3682448,22
3683068,12
3683696,11
3684320,13
3684944,12
3685576,13
3686196,28
3686828,36
3687456,37
3688076,35
3688704,15
3689324,19
3689956,16
3690584,12
3691200,10
3691832,28
3692456,41
3693080,21
3693708,48
3694328,32
3694956,25
3695580,17
3696208,16
3696836,18
3697456,17
3698084,19
3698712,18
3699336,15
3699964,15
3700588,26
3701220,31
3701848,22
3702464,15
3703096,13
3703720,12
3704344,15
3704972,14
3705592,20
3706224,26
3706848,26
3707472,13
3708100,11
3708720,11
3709348,11
3709980,10
3710600,31
3711232,48
3711856,40
3712488,17
3713116,14
3713736,20
3714364,21
3714988,18
3715612,11
3716244,13
3716864,15
3717492,42
3718116,54
3718740,59
3719372,26
3719992,16
3720624,13
3721252,14
3721872,17
3722500,16
3723124,15
3723756,15
3724388,15
3725008,11
3725636,10
3726260,11
3726884,11
3727516,18
3728136,14
3728764,17
3729388,17
3730012,40
3730644,27
3731268,24
3731896,29
3732524,18
3733144,11
3733772,22
3734400,32
3735028,30
3735660,22
3736280,15
3736912,25
3737536,21
3738160,17
3738788,27
3739408,39
3740036,22
3740660,11
3741288,11
3741916,11
3742540,15
3743172,33
3743804,44
3744424,47
3745052,44
3745676,25
3746308,17
3746940,52
3747560,45
3748192,17
3748816,12
3749436,23
3750068,18
3750688,32
3751316,28
3751948,28
3752568,20
3753200,21
3753824,19
3754452,19
3755084,16
3755704,16
3756336,25
3756960,17
3757584,11
3758216,10
3758832,11
3759464,11
3760088,15
3760712,28
3761344,30
3761960,26
3762592,24
3763220,16
3763840,19
3764468,16
3765092,18
3765724,11
3766356,14
3766976,25
3767608,30
3768232,29
3768856,11
3769484,10
3770104,13
3770732,13
3771360,21
3771984,24
3772612,20
3773232,17
3773864,11
3774492,23
3775112,17
3775744,24
3776368,27
3776996,11
3777628,36
3778248,57
3778876,63
3779504,39
3780128,15
3780756,21
3781376,43
3782008,40
3782632,29
3783256,17
3783884,38
3784504,39
3785136,15
3785764,11
3786384,11
3787016,12
3787640,19
3788272,30
3788900,23
3789520,15
3790148,19
3790772,26
3791396,44
3792028,44
3792648,31
3793276,11
3793900,17
3794528,30
3795156,26
3795784,12
3796412,26
3797044,19
3797664,16
3798296,17
3798920,12
3799552,13
3800180,20
3800800,23
3801428,12
3802056,11
3802680,11
3803308,10
3803928,11
3804560,16
3805188,19
3805808,18
3806440,21
3807064,16
3807696,11
3808324,10
3808944,11
3809576,21
3810200,19
3810824,13
3811452,12
3812072,21
3812700,36
3813328,23
3813952,19
3814584,15
3815200,24
3815832,45
3816464,74
3817080,60
3817712,25
3818336,9
3818916,19
3819552,25
3820168,18
3820800,23
3821424,39
3822056,47
3822684,35
3823304,15
3823936,21
3824560,59
3825188,74
3825820,19
3826440,25
3827072,38
3827696,53
3828320,44
3828952,18
3829576,52
3830208,57
3830840,39
3831460,17
3832088,11
3832716,17
3833348,24
3833976,23
3834600,13
3835232,18
3835856,13
3836480,13
3837112,12
3837732,15
3838364,20
3838996,18
3839616,16
3840252,25
3840872,12
3841504,12
3842132,11
3842752,9
3843328,11
3843952,17
3844580,25
3845212,18
3845832,15
3846460,17
3847084,16
3847708,16
3848340,22
3848960,41
3849588,23
3850212,29
3850836,28
3851468,12
3852088,11
3852716,11
3853348,10
3853968,13
3854596,14
3855220,19
3855852,21
3856480,15
3857104,11
3857732,11
3858356,15
3858980,18
3859612,20
3860232,28
3860860,28
3861484,21
3862108,19
3862740,26
3863364,16
3863992,22
3864624,22
3865244,16
3865872,26
3866496,23
3867128,27
3867756,16
3868376,11
3869004,13
3869628,11
3870252,34
3870884,37
3871504,25
3872136,19
3872756,15
3873384,17
3874012,26
3874636,29
3875268,12
3875896,22
