tempo_arduino_micro_s,valor_ADC
7476960,44
7477588,41
7478216,17
7478840,43
7479468,53
7480088,48
7480716,40
7481348,34
7481968,19
7482596,17
7483224,12
7483852,14
7484484,13
7485104,34
7485736,43
7486360,43
7486984,26
7487616,11
7488236,21
7488864,50
7489488,39
7490112,29
7490744,12
7491360,27
7491988,49
7492620,46
7493240,36
7493872,14
7494496,33
7495128,56
7495756,44
7496376,45
7497008,29
7497632,11
7498256,17
7498884,27
7499504,16
7500136,17
7500760,29
7501384,25
7502016,21
7502636,21
7503268,21
7503900,19
7504520,10
7505152,19
7505776,13
7506408,15
7507040,12
7507656,41
7508288,28
7508912,15
7509536,18
7510168,11
7510788,11
7511420,13
7512044,13
7512668,15
7513300,33
7513928,52
7514560,35
7515192,15
7515812,10
7516444,11
7517068,16
7517700,18
7518332,18
7518956,31
7519588,23
7520212,16
7520836,21
7521468,22
7522088,16
7522720,13
7523348,23
7523968,30
7524600,26
7525224,22
7525856,11
7526488,39
7527104,89
7527736,84
7528360,62
7528984,27
7529616,18
7530232,43
7530864,53
7531488,43
7532116,35
7532748,26
7533368,17
7534000,24
7534632,66
7535256,57
7535892,25
7536516,19
7537148,20
7537780,20
7538400,17
7539028,15
7539656,12
7540280,13
7540912,21
7541528,22
7542160,17
7542788,14
7543408,12
7544040,13
7544664,13
7545296,15
7545924,18
7546544,19
7547176,14
7547800,11
7548424,12
7549056,22
7549676,16
7550304,13
7550932,15
7551556,12
7552192,11
7552808,12
7553436,11
7554068,12
7554688,12
7555320,13
7555944,12
7556576,24
7557204,19
7557824,14
7558456,26
7559080,29
7559704,13
7560336,12
7560952,12
7561584,12
7562208,12
7562836,16
7563464,13
7564088,10
7564720,12
7565352,11
7565972,12
7566604,13
7567228,14
7567860,12
7568492,12
7569112,17
7569744,27
7570368,30
7570992,31
7571624,23
7572248,10
7572880,38
7573508,40
7574128,15
7574760,17
7575388,27
7576020,23
7576652,14
7577272,17
7577908,20
7578532,14
7579156,13
7579788,12
7580408,14
7581040,15
7581664,11
7582288,18
7582920,36
7583536,37
7584168,29
7584800,16
7585416,17
7586048,17
7586672,24
7587304,38
7587936,26
7588552,15
7589184,21
7589808,38
7590432,38
7591064,33
7591680,29
7592312,25
7592936,26
7593564,28
7594196,21
7594820,23
7595452,31
7596084,25
7596704,12
7597336,10
7597964,10
7598596,13
7599228,18
7599848,14
7600480,16
7601104,17
7601732,24
7602360,20
7602984,16
7603616,23
7604244,12
7604864,25
7605492,33
7606120,39
7606752,13
7607380,36
7608000,47
7608632,44
7609256,32
7609880,23
7610512,15
7611128,15
7611760,18
7612388,16
7613012,13
7613644,18
7614264,29
7614896,29
7615528,31
7616148,25
7616776,13
7617404,39
7618032,46
7618664,59
7619288,44
7619916,21
7620544,11
7621168,17
7621800,13
7622416,10
7623044,12
7623672,11
7624296,12
7624928,11
7625552,14
7626184,13
7626816,13
7627436,12
7628068,11
7628692,11
7629320,16
7629952,21
7630568,25
7631200,37
7631824,45
7632448,38
7633080,30
7633700,15
7634332,22
7634964,64
7635584,78
7636216,31
7636840,11
7637472,16
7638104,10
7638724,14
7639356,23
7639980,33
7640608,12
7641236,16
7641856,14
7642488,15
7643112,21
7643736,21
7644368,14
7644992,11
7645624,17
7646256,18
7646872,13
7647504,13
7648132,22
7648764,27
7649396,18
7650016,28
7650648,58
7651272,39
7651896,25
7652528,23
7653148,14
7653780,13
7654412,16
7655032,13
7655664,24
7656288,18
7656920,10
7657552,10
7658180,12
7658812,12
7659436,12
7660064,12
7660696,12
7661316,12
7661948,11
7662572,13
7663200,16
7663832,15
7664456,11
7665088,13
7665720,12
7666340,15
7666972,14
7667596,12
7668228,12
7668860,12
7669480,12
7670112,14
7670740,11
7671364,10
7671996,10
7672620,10
7673252,10
7673884,10
7674504,10
7675140,11
7675764,11
7676396,15
7677032,22
7677652,20
7678284,11
7678912,18
7679540,17
7680172,10
7680792,15
7681420,11
7682044,12
7682672,12
7683300,12
7683924,12
7684556,20
7685184,27
7685804,28
7686432,25
7687056,15
7687684,14
7688316,26
7688936,22
7689568,17
7690192,22
7690816,37
7691448,17
7692064,13
7692692,12
7693324,45
7693944,66
7694576,33
7695200,11
7695828,16
7696460,20
7697080,12
7697708,11
7698336,11
7698960,33
7699592,50
7700208,42
7700840,20
7701464,16
7702088,25
7702716,19
7703336,13
7703968,11
7704596,25
7705216,38
7705848,19
7706468,11
7707100,13
7707732,10
7708352,11
7708980,11
7709604,13
7710232,11
7710860,12
7711480,13
7712112,13
7712736,13
7713360,11
7713988,14
7714608,14
7715236,21
7715868,28
7716488,20
7717116,12
7717744,28
7718376,42
7719008,51
7719628,38
7720256,17
7720880,10
7721508,17
7722136,31
7722760,37
7723392,27
7724016,20
7724640,14
7725272,15
7725896,20
7726528,33
7727156,22
7727776,14
7728408,16
7729032,12
7729664,14
7730292,12
7730912,11
7731544,13
7732168,17
7732792,13
7733424,19
7734040,13
7734672,24
7735304,13
7735920,12
7736552,11
7737180,13
7737812,18
7738440,51
7739064,63
7739696,35
7740320,16
7740944,61
7741576,95
7742196,87
7742824,51
7743452,13
7744076,17
7744704,16
7745328,15
7745956,14
7746588,10
7747208,18
7747836,20
7748464,11
7749096,11
7749724,12
7750344,16
7750976,13
7751604,12
7752228,12
7752860,18
7753480,20
7754112,12
7754736,11
7755360,13
7755992,15
7756616,19
7757248,13
7757880,11
7758500,12
7759132,15
7759756,15
7760388,11
7761020,12
7761640,13
7762272,26
7762896,28
7763520,11
7764152,11
7764768,11
7765400,15
7766032,13
7766652,11
7767280,14
7767908,26
7768540,27
7769168,22
7769792,21
7770424,13
7771048,14
7771672,28
7772304,25
7772924,15
7773552,13
7774180,17
7774804,17
7775436,12
7776056,22
7776688,26
7777320,12
7777936,23
7778568,32
7779192,31
7779824,20
7780456,13
7781076,11
7781708,21
7782336,25
7782960,16
7783592,12
7784212,19
7784840,21
7785464,27
7786088,18
7786716,11
7787344,12
7787972,10
7788604,10
7789224,11
7789856,11
7790480,11
7791108,11
7791740,14
7792360,20
7792992,20
7793616,21
7794240,15
7794872,31
7795492,27
7796120,17
7796752,13
7797368,11
7798000,12
7798624,24
7799256,18
7799884,11
7800504,21
7801136,27
7801760,32
7802384,27
7803016,22
7803636,17
7804264,10
7804892,11
7805516,11
7806148,10
7806768,12
7807400,14
7808032,15
7808648,12
7809276,15
7809904,25
7810532,31
7811164,30
7811784,16
7812416,14
7813040,33
7813664,41
7814296,23
7814912,14
7815544,11
7816172,12
7816796,23
7817428,30
7818052,25
7818684,19
7819316,12
7819936,10
7820568,23
7821192,23
7821824,10
7822456,11
7823072,14
7823704,11
7824332,11
7824956,11
7825588,14
7826208,26
7826840,30
7827472,12
7828088,12
7828720,14
7829344,17
7829976,11
7830608,14
7831224,17
7831856,15
7832484,11
7833108,19
7833740,22
7834360,16
7834992,23
7835616,43
7836240,40
7836872,35
7837488,16
7838120,13
7838752,38
7839372,46
7840004,29
7840624,19
7841256,24
7841888,13
7842504,12
7843136,13
7843760,17
7844388,17
7845016,10
7845640,11
7846272,13
7846896,12
7847520,13
7848152,13
7848776,12
7849408,15
7850040,15
7850656,14
7851288,21
7851912,28
7852544,13
7853176,12
7853796,16
7854428,19
7855052,16
7855676,28
7856308,31
7856928,13
7857560,15
7858192,14
7858812,12
7859444,12
7860068,18
7860700,24
7861332,16
7861952,21
7862584,27
7863212,22
7863836,16
7864468,11
7865088,34
7865716,35
7866340,20
7866964,17
7867596,20
7868216,18
7868844,14
7869476,10
7870096,18
7870728,22
7871352,22
7871984,18
7872616,21
7873232,17
7873864,12
7874488,21
7875112,22
7875744,21
7876360,17
7876988,17
7877616,14
7878240,16
7878868,11
7879496,11
7880124,11
7880756,11
7881376,13
7882008,11
7882632,11
7883260,23
7883892,26
7884512,24
7885144,16
7885768,27
7886392,41
7887020,28
7887640,14
7888268,11
7888892,10
7889520,12
7890148,14
7890776,11
7891404,15
7892036,12
7892656,12
7893284,18
7893912,17
7894536,20
7895168,18
7895784,12
7896416,11
7897040,13
7897664,27
7898292,39
7898912,29
7899544,19
7900172,14
7900792,12
7901424,12
7902048,13
7902680,14
7903312,12
7903932,10
7904564,18
7905188,17
7905812,10
7906444,10
7907064,13
7907696,14
7908320,12
7908944,12
7909576,12
7910196,12
7910828,12
7911456,11
7912076,11
7912708,10
7913332,11
7913964,15
7914596,14
7915216,13
7915848,11
7916472,12
7917096,14
7917728,17
7918348,16
7918980,16
7919604,14
7920232,11
7920860,17
7921488,25
7922116,11
7922748,16
7923368,10
7924000,12
7924624,13
7925256,13
7925888,13
7926504,13
7927136,11
7927760,14
7928384,20
7929016,23
7929632,22
7930264,20
7930896,12
7931512,17
7932144,30
7932772,19
7933404,13
7934036,16
7934656,12
7935292,36
7935916,37
7936544,15
7937172,11
7937792,12
7938420,21
7939048,11
7939672,12
7940304,11
7940920,15
7941552,13
7942184,12
7942804,16
7943432,18
7944056,12
7944684,11
7945316,13
7945936,17
7946568,12
7947192,13
7947816,13
7948448,10
7949064,10
7949696,12
7950320,13
7950944,13
7951576,13
7952200,17
7952828,19
7953460,14
7954080,12
7954712,11
7955336,11
7955968,11
7956596,13
7957216,13
7957848,11
7958472,14
7959096,12
7959728,12
7960348,11
7960976,11
7961608,11
7962224,13
7962856,22
7963484,26
7964112,26
7964744,26
7965368,14
7966000,21
7966624,34
7967248,28
7967880,19
7968500,21
7969132,34
7969756,37
7970380,13
7971012,22
7971632,21
7972264,24
7972896,21
7973512,12
7974144,38
7974772,44
7975404,29
7976032,16
7976656,19
7977288,17
7977912,11
7978536,13
7979168,10
7979792,10
7980428,11
7981052,13
7981680,15
7982312,13
7982936,11
7983568,12
7984200,15
7984824,17
7985456,19
7986080,24
7986704,33
7987340,31
7987960,21
7988592,13
7989216,16
7989840,35
7990468,30
7991088,25
7991720,20
7992348,16
7992968,15
7993600,14
7994224,13
7994856,11
7995488,11
7996108,11
7996736,13
7997364,11
7997992,19
7998624,18
7999244,12
7999876,13
8000500,17
8001124,20
8001752,17
8002376,15
8003008,14
8003636,10
8004256,21
8004884,44
8005508,52
8006140,12
8006768,25
8007388,25
8008016,33
8008640,21
8009260,13
8009892,18
8010512,19
8011140,21
8011768,13
8012392,19
8013020,28
8013644,15
8014276,11
8014904,11
8015524,12
8016152,14
8016776,18
8017408,15
8018036,12
8018656,13
8019284,15
8019908,13
8020532,11
8021164,10
8021784,14
8022412,16
8023040,12
8023664,12
8024296,11
8024920,13
8025552,12
8026180,11
8026800,12
8027432,13
8028056,23
8028680,45
8029308,51
8029928,40
8030556,29
8031184,31
8031808,12
8032440,36
8033056,46
8033684,54
8034316,66
8034936,77
8035568,54
8036192,25
8036820,11
8037452,10
8038072,11
8038704,11
8039328,11
8039952,11
8040580,10
8041200,11
8041828,13
8042452,17
8043076,17
8043708,12
8044328,14
8044956,11
8045588,10
8046208,10
8046836,21
8047460,14
8048092,14
8048724,10
8049344,14
8049972,22
8050596,30
8051220,17
8051852,12
8052472,18
8053104,19
8053728,12
8054352,10
8054984,11
8055600,11
8056232,11
8056864,11
8057480,24
8058112,31
8058736,18
8059368,11
8059996,22
8060616,14
8061248,13
8061872,16
8062496,13
8063128,13
8063744,12
8064380,10
8065000,11
8065624,12
8066256,10
8066872,12
8067504,12
8068136,12
8068752,18
8069384,28
8070008,32
8070636,34
8071268,22
8071888,16
8072516,44
8073144,46
8073768,31
8074396,24
8075016,17
8075648,12
8076272,13
8076896,13
8077524,12
8078148,11
8078780,26
8079412,28
8080032,21
8080660,12
8081284,19
8081916,35
8082544,26
8083168,19
8083800,15
8084424,13
8085048,14
8085676,15
8086296,22
8086928,21
8087556,14
8088176,11
8088808,16
8089432,27
8090064,36
8090692,28
8091312,21
8091940,13
8092568,19
8093192,41
8093820,25
8094440,11
8095068,11
8095696,22
8096320,31
8096948,23
8097568,13
8098196,19
8098828,12
8099448,15
8100076,28
8100704,34
8101332,41
8101964,35
8102584,14
8103212,31
8103840,59
8104464,41
8105092,24
8105712,19
8106344,18
8106968,15
8107592,16
8108224,11
8108840,12
8109472,17
8110104,14
8110720,12
8111348,11
8111976,12
8112608,11
8113236,11
8113856,13
8114488,17
8115112,17
8115736,13
8116368,10
8116988,12
8117616,14
8118240,13
8118864,13
8119496,12
8120112,12
8120744,10
8121376,12
8121996,19
8122624,20
8123252,16
8123880,19
8124512,17
8125128,14
8125760,15
8126384,26
8127008,33
8127640,27
8128264,14
8128896,11
8129520,11
8130144,12
8130776,16
8131400,18
8132032,15
8132660,14
8133280,19
8133912,13
8134536,13
8135168,13
8135800,11
8136416,15
8137048,22
8137672,17
8138296,13
8138928,10
8139548,14
8140176,17
8140808,13
8141432,11
8142064,13
8142688,13
8143320,12
8143952,12
8144572,23
8145200,23
8145828,16
8146452,13
8147084,10
8147704,12
8148336,11
8148960,11
8149584,11
8150216,14
8150836,17
8151468,19
8152100,12
8152720,11
8153352,12
8153976,11
8154608,11
8155236,10
8155856,11
8156488,12
8157112,11
8157736,22
8158368,31
8158996,31
8159628,25
8160252,12
8160880,17
8161508,31
8162136,15
8162768,11
8163396,12
8164016,15
8164644,18
8165272,19
8165896,13
8166528,26
8167144,44
8167776,69
8168400,47
8169024,17
8169656,13
8170272,20
8170904,17
8171536,12
8172152,10
8172784,15
8173412,20
8174044,16
8174676,11
8175296,11
8175928,12
8176552,11
8177180,12
8177812,10
8178432,11
8179064,13
8179688,15
8180316,14
8180948,11
8181572,11
8182204,11
8182836,14
8183456,28
8184088,31
8184716,21
8185348,13
8185980,12
8186600,20
8187232,24
8187860,16
8188484,10
8189116,10
8189740,13
8190372,12
8191004,10
8191628,12
8192260,11
8192880,11
8193508,13
8194136,24
8194756,36
8195388,29
8196008,17
8196628,11
8197260,14
8197880,27
8198508,30
8199128,15
8199752,15
8200380,28
8201000,33
8201628,19
8202256,12
8202872,16
8203500,16
8204124,15
8204752,11
8205380,15
8206000,21
8206628,19
8207252,15
8207876,12
8208508,14
8209128,11
8209756,11
8210380,12
8211000,12
8211632,10
8212248,12
8212876,27
8213500,30
8214128,25
8214756,15
8215380,12
8216008,11
8216636,11
8217256,12
8217884,13
8218508,12
8219136,15
8219768,20
8220384,20
8221012,17
8221636,11
8222260,13
8222888,14
8223504,22
8224136,15
8224756,15
8225380,31
8226012,52
8226632,56
8227260,37
8227892,16
8228512,29
8229140,49
8229764,48
8230392,30
8231024,25
8231640,31
8232268,23
8232892,11
8233516,17
8234148,31
8234768,14
8235396,24
8236020,33
8236644,20
8237276,14
8237900,11
8238528,11
8239156,16
8239776,15
8240404,16
8241028,22
8241660,11
8242288,11
8242904,11
8243536,11
8244160,13
8244780,21
8245412,22
8246032,19
8246660,12
8247284,11
8247908,21
8248536,26
8249160,27
8249788,21
8250416,12
8251040,15
8251668,26
8252292,27
8252924,15
8253552,12
8254168,10
8254800,15
8255424,14
8256048,21
8256676,27
8257296,37
8257924,23
8258548,12
8259168,22
8259800,34
8260424,32
8261052,32
8261684,14
8262304,11
8262932,11
8263560,11
8264188,11
8264816,11
8265440,14
8266068,11
8266692,19
8267316,21
8267948,16
8268568,14
8269196,11
8269820,12
8270448,17
8271076,15
8271700,12
8272332,16
8272960,24
8273584,18
8274216,15
8274836,19
8275460,19
8276092,10
8276712,14
8277340,24
8277964,32
8278588,26
8279220,22
8279840,14
8280468,13
8281100,26
8281720,35
8282348,25
8282972,12
8283604,30
8284232,38
8284848,41
8285480,31
8286100,17
8286728,11
8287356,16
8287976,29
8288608,29
8289232,34
8289856,51
8290484,44
8291104,25
8291736,11
8292364,15
8292984,15
8293612,21
8294240,13
8294868,22
8295500,20
8296120,18
8296748,11
8297372,17
8297996,13
8298628,26
8299248,29
8299876,26
8300500,31
8301124,15
8301756,16
8302376,34
8303008,23
8303636,12
8304256,14
8304884,12
8305508,11
8306140,10
8306768,11
8307392,13
8308020,15
8308644,19
8309268,17
8309900,12
8310520,12
8311148,11
8311776,11
8312400,10
8313028,12
8313648,11
8314276,15
8314908,14
8315528,13
8316156,11
8316784,12
8317412,12
8318044,11
8318664,11
8319296,22
8319920,19
8320544,11
8321172,23
8321792,29
8322420,27
8323044,23
8323668,16
8324296,11
8324912,14
8325544,12
8326172,14
8326792,21
8327420,20
8328044,15
8328672,24
8329300,32
8329920,25
8330548,22
8331172,13
8331796,15
8332428,16
8333048,15
8333676,17
8334300,13
8334924,12
8335556,14
8336176,19
8336804,11
8337432,14
8338056,28
8338684,22
8339308,23
8339940,28
8340568,18
8341184,13
8341816,18
8342440,16
8343064,16
8343692,15
8344312,15
8344944,11
8345568,19
8346192,19
8346820,14
8347440,15
8348068,17
8348700,20
8349320,25
8349948,17
8350572,13
8351204,14
8351836,26
8352456,26
8353084,20
8353708,15
8354332,11
8354964,20
8355584,20
8356216,11
8356836,11
8357460,10
8358092,11
8358712,15
8359340,13
8359972,11
8360592,12
8361220,16
8361844,31
8362472,33
8363104,22
8363720,12
8364352,12
8364976,11
8365600,15
8366228,18
8366848,13
8367476,21
8368100,33
8368724,41
8369352,34
8369976,21
8370604,11
8371236,34
8371856,43
8372484,22
8373108,14
8373740,11
8374368,13
8374988,14
8375616,20
8376244,16
8376868,13
8377496,24
8378116,38
8378744,20
8379368,22
8379992,22
8380624,12
8381244,11
8381872,17
8382504,17
8383124,15
8383752,20
8384380,23
8385008,14
8385636,12
8386256,14
8386884,20
8387508,14
8388132,15
8388764,14
8389384,11
8390012,21
8390640,21
8391264,28
8391892,37
8392516,31
8393148,12
8393780,30
8394400,54
8395028,57
8395656,48
8396288,18
8396916,18
8397536,21
8398164,13
8398788,12
8399412,19
8400040,23
8400656,14
8401284,15
8401908,13
8402532,10
8403160,11
8403784,19
8404416,12
8405044,10
8405664,11
8406292,15
8406916,28
8407548,37
8408176,30
8408800,13
8409428,11
8410052,13
8410676,17
8411304,16
8411928,11
8412556,11
8413180,10
8413808,15
8414436,26
8415060,24
8415692,21
8416324,12
8416944,19
8417572,38
8418196,53
8418824,35
8419452,21
8420072,17
8420700,16
8421324,11
8421948,21
8422580,24
8423200,19
8423828,11
8424460,15
8425080,27
8425708,33
8426332,20
8426964,15
8427592,11
8428216,13
8428844,20
8429468,19
8430092,11
8430724,20
8431344,34
8431976,32
8432600,22
8433224,21
8433856,13
8434472,23
8435104,31
8435736,17
8436352,19
8436984,28
8437608,23
8438236,32
8438868,28
8439488,13
8440116,34
8440740,51
8441368,37
8441996,16
8442616,18
8443244,13
8443868,11
8444492,11
8445124,11
8445744,21
8446376,26
8447004,19
8447624,11
8448256,21
8448876,28
8449508,37
8450136,19
8450752,17
8451384,21
8452008,12
8452628,15
8453260,20
8453880,21
8454508,14
8455132,13
8455756,12
8456388,36
8457008,54
8457636,41
8458268,14
8458888,42
8459516,78
8460140,74
8460772,46
8461404,22
8462024,11
8462652,11
8463276,11
8463904,12
8464532,12
8465152,23
8465780,30
8466408,26
8467028,19
8467660,12
8468280,15
8468908,16
8469540,14
8470160,12
8470788,13
8471416,18
8472044,15
8472676,14
8473296,13
8473928,26
8474552,18
8475176,25
8475808,18
8476424,19
8477056,12
8477680,29
8478304,36
8478936,47
8479560,52
8480188,16
8480820,12
8481440,11
8482068,13
8482692,14
8483320,23
8483952,12
8484568,12
8485200,15
8485824,14
8486448,13
8487076,10
8487696,17
8488324,11
8488948,12
8489572,35
8490204,15
8490828,34
8491460,47
8492092,42
8492712,31
8493344,13
8493968,24
8494596,29
8495228,24
8495848,11
8496480,25
8497104,37
8497728,34
8498356,38
8498976,27
8499608,17
8500236,13
8500856,13
8501484,23
8502108,28
8502740,13
8503368,10
8503992,14
8504624,13
8505248,11
8505872,19
8506500,39
8507120,49
8507752,37
8508376,16
8509000,19
8509632,40
8510248,57
8510880,37
8511508,25
8512128,20
8512760,13
8513384,12
8514012,13
8514644,20
8515264,15
8515892,11
8516520,13
8517144,48
8517772,76
8518392,73
8519024,33
8519648,11
8520276,35
8520904,93
8521520,85
8522152,61
8522780,29
8523400,15
8524028,21
8524652,31
8525284,25
8525912,12
8526536,12
8527164,14
8527788,11
8528412,22
8529044,44
8529664,50
8530292,55
8530916,43
8531540,14
8532172,80
8532792,105
8533472,44
8534104,11
8534720,18
8535348,23
8535976,39
8536600,29
8537228,22
8537848,38
8538476,19
8539100,11
8539728,16
8540356,18
8540976,28
8541604,16
8542236,11
8542856,15
8543484,15
8544112,13
8544740,15
8545372,22
8545992,22
8546620,24
8547244,21
8547872,13
8548500,36
8549120,58
8549748,43
8550376,14
8551000,24
8551628,27
8552248,20
8552876,13
8553508,10
8554128,13
8554760,16
8555384,14
8556012,11
8556644,11
8557264,25
8557896,24
8558520,15
8559144,13
8559776,15
8560392,11
8561024,15
8561648,19
8562272,21
8562900,17
8563524,18
8564156,21
8564784,28
8565408,26
8566040,13
8566664,25
8567292,31
8567924,40
8568544,25
8569172,22
8569800,13
8570424,15
8571052,11
8571672,13
8572304,14
8572932,14
8573552,13
8574184,13
8574808,15
8575440,13
8576068,12
8576688,14
8577316,12
8577940,11
8578568,12
8579196,11
8579816,34
8580448,38
8581072,12
8581696,23
8582324,27
8582944,23
8583572,14
8584204,56
8584824,70
8585452,40
8586080,15
8586708,11
8587340,10
8587960,16
8588592,13
8589216,11
8589840,17
8590472,14
8591088,11
8591720,17
8592344,24
8592968,18
8593596,11
8594216,15
8594848,11
8595480,14
8596096,11
8596728,12
8597352,24
8597984,33
8598616,23
8599232,14
8599864,13
8600488,19
8601112,33
8601744,33
8602360,19
8602988,12
8603612,22
8604236,12
8604864,10
8605488,11
8606116,11
8606748,10
8607368,11
8607996,11
8608624,11
8609252,22
8609884,26
8610504,27
8611132,23
8611760,11
8612384,18
8613012,32
8613632,38
8614264,43
8614888,43
8615512,14
8616140,15
8616760,13
8617388,28
8618020,29
8618640,13
8619268,13
8619896,14
8620524,12
8621156,10
8621776,12
8622408,11
8623028,10
8623656,10
8624284,11
8624904,11
8625532,15
8626160,20
8626784,16
8627412,13
8628036,18
8628668,15
8629296,14
8629920,13
8630548,12
8631176,11
8631804,15
8632436,14
8633056,15
8633688,20
8634308,31
8634936,27
8635564,19
8636184,21
8636816,11
8637444,38
8638064,43
8638696,40
8639320,13
8639952,57
8640584,63
8641200,46
8641832,16
8642456,33
8643080,87
8643708,99
8644328,45
8644956,11
8645580,12
8646204,12
8646836,20
8647456,37
8648084,30
8648716,11
8649336,21
8649964,44
8650592,36
8651220,27
8651852,28
8652472,20
8653104,11
8653728,15
8654352,17
8654980,16
8655600,18
8656228,12
8656852,17
8657476,13
8658108,10
8658728,14
8659356,13
8659988,14
8660608,25
8661236,23
8661860,12
8662492,17
8663124,26
8663744,46
8664372,47
8665000,14
8665624,35
8666252,46
8666872,37
8667504,30
8668128,19
8668752,13
8669384,11
8670000,13
8670632,20
8671260,11
8671880,22
8672512,23
8673136,13
8673768,11
8674396,14
8675016,15
8675648,18
8676272,24
8676896,27
8677528,18
8678144,16
8678776,34
8679400,30
8680024,18
8680652,14
8681272,15
8681904,17
8682532,22
8683152,21
8683784,17
8684408,16
8685036,15
8685668,16
8686288,12
8686916,12
8687544,17
8688168,15
8688796,12
8689416,11
8690044,11
8690672,11
8691296,12
8691924,18
8692548,14
8693180,16
8693812,20
8694432,11
8695060,13
8695688,13
8696316,17
8696948,35
8697568,47
8698200,45
8698824,24
8699448,32
8700080,78
8700696,48
8701328,16
8701960,18
8702580,36
8703212,43
8703836,24
8704472,26
8705100,61
8705720,72
8706348,65
8706972,40
8707596,18
8708228,12
8708848,13
8709476,18
8710100,21
8710724,22
8711356,26
8711976,18
8712608,12
8713236,12
8713856,11
8714484,11
8715108,15
8715740,23
8716372,22
8716992,13
8717620,15
8718244,21
8718868,34
8719500,40
8720120,46
8720748,50
8721372,42
8721996,29
8722628,53
8723248,86
8723876,64
8724508,38
8725128,19
8725756,11
8726380,23
8727012,13
8727644,14
8728264,18
8728892,13
8729520,13
8730144,25
8730772,30
8731392,29
8732020,25
8732648,17
8733272,11
8733900,13
8734520,43
8735152,80
8735780,86
8736400,90
8737028,41
8737652,58
8738284,105
8738964,82
8739584,61
8740216,29
8740840,12
8741464,19
8742092,22
8742712,23
8743344,23
8743972,20
8744592,41
8745224,15
8745848,21
8746476,14
8747108,10
8747728,17
8748360,24
8748984,13
8749608,13
8750236,14
8750856,23
8751488,34
8752112,51
8752736,51
8753368,43
8753992,22
8754624,9
8755196,15
8755828,19
8756460,13
8757084,11
8757716,18
8758348,25
8758968,33
8759600,38
8760224,34
8760848,33
8761480,42
8762096,33
8762728,16
8763352,12
8763976,13
8764608,23
8765228,29
8765860,31
8766488,42
8767112,72
8767744,53
8768368,36
8768996,37
8769628,26
8770248,11
8770876,10
8771504,13
8772128,13
8772756,10
8773376,17
8774008,15
8774632,15
8775256,31
8775888,20
8776504,16
8777136,14
8777768,10
8778384,10
8779016,11
8779640,11
8780272,11
8780904,16
8781520,14
8782152,11
8782776,12
8783400,14
8784032,15
8784648,17
8785276,10
8785904,35
8786528,40
8787160,52
8787784,37
8788416,27
8789048,32
8789664,34
8790296,36
8790924,38
8791556,31
8792188,22
8792808,14
8793440,12
8794064,11
8794688,11
8795320,17
8795940,23
8796572,23
8797200,24
8797824,21
8798456,14
8799080,13
8799712,25
8800344,34
8800960,15
8801592,21
8802216,39
8802840,14
8803472,14
8804088,13
8804720,11
8805344,13
8805968,11
8806600,16
8807216,27
8807844,32
8808476,18
8809096,11
8809724,23
8810348,43
8810980,26
8811608,12
8812232,11
8812860,22
8813484,58
8814108,54
8814740,22
8815360,25
8815988,53
8816616,102
8817292,77
8817920,23
8818540,24
8819172,58
8819804,40
8820424,22
8821052,12
8821680,23
8822304,37
8822936,26
8823552,14
8824184,26
8824808,31
8825432,32
8826064,32
8826684,17
8827312,14
8827944,31
8828564,45
8829192,36
8829820,29
8830448,29
8831080,21
8831700,11
8832332,12
8832956,12
8833580,13
8834212,12
8834832,21
8835464,17
8836088,13
8836712,28
8837340,20
8837968,13
8838596,11
8839228,16
8839848,14
8840480,11
8841100,11
8841732,15
8842364,14
8842984,12
8843616,18
8844240,20
8844864,11
8845492,18
8846112,15
8846744,12
8847372,34
8847992,33
8848624,27
8849244,15
8849876,12
8850504,16
8851128,43
8851760,19
8852384,20
8853008,25
8853636,14
8854256,15
8854888,25
8855512,58
8856136,53
8856768,25
8857384,11
8858016,17
8858644,22
8859264,29
8859892,42
8860516,12
8861148,39
8861780,27
8862400,12
8863028,19
8863656,11
8864280,15
8864908,16
8865528,29
8866156,14
8866784,15
8867408,19
8868036,20
8868656,15
8869284,11
8869916,10
8870536,12
8871164,13
8871792,20
8872420,23
8873052,14
8873672,13
8874300,14
8874928,19
8875552,20
8876184,11
8876800,11
8877428,11
8878056,14
8878680,16
8879312,17
8879928,15
8880560,14
8881192,12
8881812,24
8882440,24
8883068,14
8883696,13
8884328,14
8884948,27
8885576,43
8886204,18
8886828,11
8887456,18
8888080,27
8888708,28
8889336,13
8889960,13
8890588,21
8891212,26
8891844,21
8892476,14
8893096,13
8893728,11
8894352,15
8894984,15
8895616,10
8896236,24
8896864,27
8897488,27
8898112,41
8898744,38
8899360,15
8899988,51
8900620,60
8901240,57
8901872,41
8902496,11
8903124,11
8903756,20
8904376,18
8905008,12
8905632,15
8906256,18
8906888,12
8907504,17
8908136,23
8908760,16
8909388,14
8910016,18
8910640,14
8911272,18
8911900,20
8912520,16
8913152,11
8913776,25
8914408,48
8915036,32
8915656,23
8916288,35
8916912,15
8917536,31
8918168,42
8918788,49
8919420,30
8920044,27
8920668,54
8921300,33
8921924,32
8922556,58
8923188,26
8923808,14
8924440,23
8925064,25
8925696,23
8926324,21
8926944,20
8927576,14
8928204,23
8928828,27
8929460,14
8930080,33
8930712,35
8931340,18
8931960,16
8932592,35
8933216,30
8933848,32
8934476,16
8935096,12
8935728,13
8936352,10
