tempo_arduino_micro_s,valor_ADC
17131460,14
17132132,14
17132812,14
17133484,14
17134156,14
17134836,12
17135508,12
17136184,12
17136868,12
17137540,10
17138220,10
17138900,13
17139572,15
17140252,14
17140932,13
17141604,14
17142284,14
17142964,12
17143636,16
17144316,20
17144996,20
17145668,18
17146348,18
17147028,15
17147700,19
17148380,16
17149060,14
17149732,15
17150412,20
17151092,17
17151764,10
17152444,12
17153120,11
17153796,10
17154476,14
17155156,20
17155828,18
17156508,16
17157188,17
17157860,14
17158540,14
17159220,17
17159892,20
17160572,20
17161252,17
17161924,14
17162604,12
17163280,13
17163956,14
17164636,16
17165308,14
17165988,14
17166668,17
17167340,16
17168012,11
17168688,22
17169364,30
17170036,26
17170716,18
17171388,10
17172060,12
17172740,14
17173412,13
17174084,15
17174764,14
17175436,14
17176116,12
17176796,10
17177468,10
17178148,10
17178828,19
17179500,20
17180180,13
17180860,13
17181532,16
17182212,16
17182892,15
17183564,14
17184244,14
17184920,11
17185596,11
17186276,10
17186956,10
17187628,11
17188308,12
17188988,11
17189660,12
17190340,16
17191020,13
17191692,14
17192372,14
17193052,16
17193724,16
17194404,20
17195084,15
17195756,10
17196436,10
17197116,10
17197788,10
17198468,14
17199148,15
17199824,14
17200500,14
17201180,13
17201852,12
17202532,14
17203212,12
17203884,10
17204560,10
17205228,10
17205900,10
17206576,13
17207252,14
17207924,14
17208600,16
17209276,16
17209948,10
17210624,14
17211300,16
17211972,12
17212652,10
17213324,12
17214004,12
17214684,14
17215356,16
17216036,18
17216712,14
17217380,14
17218056,11
17218736,11
17219412,10
17220088,11
17220768,11
17221444,12
17222120,14
17222804,13
17223476,14
17224156,14
17224832,17
17225508,18
17226188,16
17226868,12
17227540,10
17228220,11
17228900,12
17229572,10
17230248,10
17230928,10
17231604,12
17232284,14
17232960,17
17233636,19
17234316,14
17234996,9
17235616,10
17236296,10
17236972,10
17237644,10
17238324,10
17238996,10
17239668,10
17240348,14
17241020,14
17241692,16
17242368,16
17243044,13
17243716,12
17244396,18
17245068,13
17245748,10
17246428,15
17247100,13
17247780,10
17248460,14
17249132,14
17249812,14
17250492,13
17251164,10
17251844,10
17252524,11
17253196,10
17253876,12
17254556,21
17255228,28
17255904,18
17256588,13
17257260,18
17257940,18
17258620,20
17259292,18
17259972,20
17260652,21
17261324,22
17262004,19
17262684,13
17263356,10
17264036,11
17264716,11
17265388,14
17266068,14
17266748,13
17267420,14
17268100,12
17268780,10
17269452,10
17270132,10
17270812,10
17271484,12
17272164,11
17272844,11
17273516,14
17274196,14
17274868,15
17275540,18
17276220,17
17276892,18
17277564,16
17278244,14
17278916,12
17279588,12
17280268,11
17280940,10
17281612,12
17282288,14
17282964,14
17283640,14
17284316,13
17284988,12
17285668,11
17286344,11
17287020,11
17287696,10
17288376,12
17289052,20
17289728,20
17290408,13
17291084,16
17291764,17
17292440,17
17293116,20
17293796,22
17294476,20
17295148,14
17295828,10
17296508,13
17297180,18
17297860,12
17298540,15
17299212,14
17299888,19
17300572,23
17301244,24
17301924,20
17302604,17
17303276,12
17303956,10
17304636,15
17305308,14
17305988,12
17306664,15
17307340,14
17308016,24
17308696,29
17309372,14
17310052,19
17310732,19
17311404,14
17312084,11
17312756,10
17313428,12
17314108,12
17314780,10
17315452,14
17316132,14
17316804,14
17317476,14
17318156,11
17318828,12
17319500,11
17320180,10
17320852,10
17321528,12
17322204,11
17322876,10
17323556,14
17324236,15
17324908,18
17325588,18
17326268,15
17326940,12
17327620,13
17328300,12
17328972,10
17329652,10
17330332,11
17331004,10
17331684,13
17332360,13
17333036,15
17333716,14
17334396,12
17335068,12
17335748,15
17336428,15
17337100,10
17337780,10
17338460,13
17339132,12
17339812,12
17340492,14
17341164,16
17341844,16
17342524,19
17343196,18
17343876,22
17344556,21
17345228,16
17345908,15
17346588,10
17347260,10
17347940,10
17348620,13
17349292,14
17349972,15
17350644,14
17351316,12
17351996,13
17352668,10
17353340,10
17354020,18
17354692,19
17355364,14
17356044,12
17356716,16
17357392,17
17358068,16
17358740,16
17359416,14
17360100,11
17360772,12
17361452,12
17362132,11
17362804,10
17363484,10
17364164,12
17364836,14
17365516,15
17366196,14
17366868,14
17367548,12
17368228,11
17368900,10
17369580,12
17370260,10
17370932,16
17371612,30
17372292,27
17372964,12
17373644,18
17374324,21
17374996,19
17375676,17
17376356,21
17377028,22
17377708,16
17378388,12
17379060,12
17379740,11
17380420,10
17381092,10
17381772,14
17382452,13
17383124,14
17383804,14
17384484,13
17385156,14
17385836,13
17386516,11
17387188,11
17387868,10
17388540,11
17389220,10
17389900,14
17390572,14
17391244,16
17391924,16
17392596,15
17393268,16
17393948,18
17394620,16
17395292,12
17395972,13
17396644,13
17397316,12
17397996,11
17398668,14
17399348,17
17400028,29
17400700,21
17401380,10
17402060,16
17402732,16
17403412,10
17404092,11
17404764,14
17405444,12
17406124,12
17406796,15
17407476,14
17408156,19
17408828,20
17409504,20
17410180,19
17410852,18
17411528,16
17412208,14
17412884,11
17413560,11
17414240,12
17414916,13
17415592,14
17416276,15
17416948,12
17417628,13
17418304,12
17418980,11
17419660,11
17420340,10
17421012,11
17421688,11
17422368,11
17423044,10
17423724,14
17424404,14
17425076,14
17425756,16
17426428,17
17427108,12
17427788,11
17428460,10
17429132,10
17429812,10
17430484,11
17431156,10
17431836,16
17432508,16
17433180,14
17433860,16
17434532,18
17435204,20
17435884,16
17436556,12
17437236,10
17437916,14
17438588,16
17439268,14
17439948,14
17440620,14
17441296,15
17441976,18
17442652,16
17443328,16
17444008,17
17444684,14
17445360,10
17446044,11
17446716,11
17447396,15
17448076,19
17448748,20
17449428,20
17450104,20
17450780,18
17451460,17
17452140,19
17452812,12
17453488,13
17454172,29
17454844,50
17455524,42
17456204,16
17456876,12
17457556,14
17458236,14
17458908,15
17459588,16
17460264,19
17460940,18
17461616,11
17462300,12
17462972,12
17463652,10
17464332,11
17465004,14
17465684,14
17466356,14
17467028,14
17467708,10
17468380,10
17469052,12
17469732,10
17470404,10
17471076,10
17471756,12
17472428,12
17473100,12
17473780,14
17474452,16
17475128,18
17475804,18
17476476,16
17477156,14
17477836,13
17478508,13
17479188,15
17479868,12
17480540,12
17481220,10
17481900,13
17482572,14
17483252,14
17483932,14
17484604,10
17485284,10
17485960,13
17486636,12
17487316,12
17487996,11
17488668,10
17489348,10
17490028,14
17490700,14
17491380,14
17492060,16
17492732,16
17493412,15
17494092,17
17494764,16
17495444,10
17496124,12
17496796,13
17497476,14
17498156,19
17498828,16
17499508,14
17500188,14
17500860,14
17501540,14
17502220,12
17502892,11
17503572,10
17504244,10
17504916,12
17505596,12
17506268,10
17506940,14
17507620,15
17508292,15
17508964,14
17509644,14
17510316,16
17510992,19
17511668,14
17512340,11
17513016,12
17513700,12
17514372,12
17515052,18
17515732,17
17516404,16
17517084,14
17517764,12
17518436,12
17519116,10
17519796,11
17520468,14
17521148,26
17521828,37
17522500,32
17523180,15
17523860,18
17524532,18
17525212,16
17525892,16
17526564,16
17527244,14
17527924,10
17528596,10
17529276,16
17529956,16
17530628,12
17531308,12
17531988,14
17532660,14
17533340,14
17534020,13
17534692,12
17535372,16
17536052,13
17536724,10
17537400,10
17538084,11
17538756,11
17539436,10
17540116,15
17540788,16
17541468,18
17542140,18
17542820,16
17543500,15
17544172,14
17544844,10
17545524,10
17546196,10
17546868,10
17547548,10
17548220,13
17548892,15
17549572,16
17550244,15
17550916,11
17551596,10
17552268,12
17552948,12
17553628,12
17554300,12
17554980,14
17555660,13
17556332,12
17557012,14
17557692,15
17558364,14
17559044,18
17559724,23
17560396,23
17561076,24
17561756,20
17562428,18
17563108,14
17563788,11
17564460,10
17565140,14
17565820,13
17566492,14
17567172,14
17567852,10
17568524,10
17569204,10
17569884,11
17570556,10
17571236,12
17571916,13
17572588,12
17573268,14
17573948,14
17574620,14
17575300,14
17575980,13
17576652,16
17577332,19
17578012,22
17578684,22
17579364,14
17580044,11
17580716,10
17581396,12
17582068,13
17582744,14
17583420,22
17584092,29
17584764,18
17585444,10
17586116,12
17586788,10
17587468,11
17588140,12
17588812,14
17589492,12
17590164,18
17590844,16
17591524,14
17592200,14
17592876,15
17593556,19
17594232,14
17594908,11
17595588,21
17596260,16
17596940,10
17597620,11
17598292,15
17598972,16
17599652,18
17600328,16
17601004,12
17601684,11
17602356,10
17603036,10
17603716,11
17604388,11
17605068,14
17605748,24
17606420,23
17607096,14
17607780,17
17608452,18
17609132,16
17609812,20
17610484,18
17611164,12
17611844,12
17612516,12
17613196,10
17613872,10
17614548,10
17615224,14
17615904,14
17616580,14
17617256,14
17617940,11
17618612,10
17619288,12
17619964,13
17620644,12
17621320,12
17621996,10
17622668,10
17623348,13
17624020,14
17624692,14
17625368,14
17626044,10
17626716,12
17627396,14
17628068,16
17628740,16
17629420,11
17630092,10
17630772,10
17631452,14
17632124,13
17632800,15
17633480,16
17634156,12
17634836,10
17635516,10
17636188,12
17636868,11
17637548,11
17638220,11
17638900,10
17639576,11
17640252,14
17640932,14
17641612,14
17642284,14
17642964,12
17643644,16
17644316,15
17644996,13
17645676,13
17646348,16
17647028,14
17647708,16
17648380,16
17649060,17
17649740,13
17650412,14
17651092,12
17651772,10
17652444,13
17653124,34
17653804,42
17654476,22
17655156,10
17655836,13
17656508,18
17657188,16
17657868,17
17658540,16
17659220,13
17659892,12
17660564,14
17661244,15
17661916,12
17662588,10
17663268,10
17663940,12
17664616,12
17665288,13
17665964,14
17666636,14
17667312,13
17667988,10
17668664,10
17669340,10
17670012,10
17670692,10
17671372,11
17672044,12
17672724,16
17673404,15
17674076,14
17674756,14
17675436,15
17676108,12
17676788,14
17677468,14
17678140,12
17678820,12
17679500,13
17680172,14
17680848,13
17681528,15
17682204,14
17682884,16
17683564,16
17684236,11
17684916,12
17685596,11
17686268,12
17686948,18
17687628,15
17688300,16
17688980,14
17689660,13
17690332,16
17691012,15
17691692,15
17692364,12
17693044,16
17693724,20
17694396,21
17695076,14
17695756,13
17696428,10
17697104,14
17697780,16
17698452,18
17699128,16
17699804,18
17700476,16
17701156,12
17701828,11
17702500,10
17703176,10
17703852,10
17704524,10
17705204,10
17705876,11
17706552,14
17707228,14
17707900,15
17708580,18
17709260,20
17709932,14
17710612,10
17711292,25
17711964,20
17712644,10
17713324,14
17713996,14
17714676,13
17715356,13
17716028,14
17716704,14
17717388,13
17718060,10
17718740,10
17719420,11
17720092,10
17720772,10
17721452,11
17722124,10
17722804,12
17723484,17
17724156,14
17724836,15
17725516,15
17726188,10
17726868,11
17727548,11
17728220,12
17728896,12
17729576,11
17730252,10
17730932,10
17731612,13
17732284,14
17732964,14
17733644,13
17734316,10
17734996,10
17735668,10
17736340,10
17737016,11
17737692,10
17738364,10
17739044,11
17739716,14
17740388,16
17741068,15
17741740,16
17742412,14
17743092,14
17743764,14
17744440,15
17745124,14
17745796,11
17746476,10
17747156,11
17747828,12
17748508,14
17749188,25
17749860,18
17750540,14
17751220,12
17751892,11
17752572,12
17753252,10
17753924,10
17754604,10
17755284,15
17755956,14
17756636,14
17757316,15
17757988,14
17758668,14
17759348,17
17760020,20
17760696,17
17761380,13
17762052,10
17762732,10
17763412,12
17764084,11
17764764,13
17765444,13
17766116,14
17766796,14
17767476,13
17768148,12
17768828,11
17769508,12
17770180,10
17770860,10
17771540,11
17772212,10
17772892,13
17773564,17
17774244,18
17774924,22
17775596,17
17776272,10
17776948,16
17777620,12
17778292,10
17778972,14
17779644,16
17780316,12
17780996,14
17781668,14
17782340,14
17783020,12
17783692,14
17784372,11
17785052,12
17785724,12
17786404,10
17787084,11
17787756,12
17788436,12
17789116,12
17789788,14
17790468,14
17791148,15
17791824,16
17792500,14
17793180,13
17793852,12
17794532,11
17795212,13
17795884,17
17796564,12
17797244,10
17797916,12
17798596,14
17799276,15
17799948,14
17800628,14
17801308,11
17801980,10
17802660,10
17803340,11
17804012,10
17804692,10
17805372,11
17806044,10
17806724,14
17807404,14
17808076,14
17808756,14
17809436,11
17810108,11
17810788,18
17811468,21
17812140,18
17812820,16
17813492,12
17814164,11
17814844,14
17815516,13
17816192,15
17816868,14
17817540,11
17818216,10
17818892,10
17819564,10
17820236,10
17820916,11
17821588,10
17822264,11
17822948,16
17823620,23
17824300,24
17824980,13
17825652,16
17826332,18
17827012,16
17827684,14
17828364,16
17829044,18
17829716,10
17830396,12
17831076,15
17831748,16
17832428,16
17833108,15
17833780,15
17834460,11
17835140,15
17835812,12
17836492,10
17837172,27
17837844,48
17838524,34
17839204,13
17839876,18
17840556,16
17841236,17
17841908,15
17842588,14
17843268,16
17843940,14
17844620,13
17845300,15
17845972,16
17846652,16
17847332,15
17848004,15
17848684,15
17849364,16
17850036,17
17850716,12
17851388,10
17852068,12
17852748,13
17853424,11
17854096,11
17854772,16
17855444,15
17856116,11
17856796,15
17857468,14
17858140,14
17858820,16
17859492,18
17860164,18
17860844,15
17861516,12
17862196,12
17862876,12
17863548,10
17864228,11
17864908,16
17865580,16
17866260,14
17866940,13
17867612,11
17868292,10
17868972,10
17869644,10
17870324,10
17871004,11
17871676,10
17872356,10
17873036,13
17873708,14
17874388,14
17875068,15
17875740,15
17876420,14
17877100,12
17877772,15
17878452,12
17879132,11
17879804,12
17880484,10
17881164,12
17881836,14
17882516,16
17883196,14
17883868,14
17884548,10
17885228,11
17885900,11
17886580,12
17887260,12
17887932,12
17888612,10
17889292,13
17889964,14
17890644,14
17891316,14
17891988,14
17892668,18
17893340,18
17894012,10
17894692,14
17895364,16
17896036,16
17896716,16
17897388,17
17898060,14
17898740,15
17899412,14
17900092,14
17900772,11
17901448,11
17902124,12
17902804,12
17903476,11
17904156,10
17904836,10
17905508,11
17906188,12
17906868,14
17907544,14
17908220,15
17908900,13
17909572,16
17910252,18
17910932,18
17911608,14
17912284,12
17912964,12
17913636,11
17914316,10
17914996,15
17915672,14
17916348,14
17917028,15
17917704,18
17918380,10
17919060,14
17919736,15
17920416,12
17921088,12
17921764,11
17922440,11
17923120,15
17923796,15
17924476,16
17925156,20
17925828,15
17926504,14
17927184,15
17927860,15
17928536,13
17929212,13
17929892,10
17930572,10
17931244,14
17931916,12
17932596,14
17933268,14
17933940,14
17934620,12
17935292,10
17935964,10
17936644,11
17937316,12
17937988,12
17938668,14
17939340,13
17940020,14
17940700,16
17941372,18
17942052,16
17942732,15
17943404,14
17944084,14
17944760,13
17945436,11
17946116,11
17946796,12
17947468,10
17948148,14
17948828,13
17949500,14
17950180,14
17950860,10
17951532,10
17952212,12
17952888,12
17953564,10
17954244,10
17954924,11
17955596,10
17956276,12
17956956,15
17957628,14
17958308,16
17958988,17
17959660,16
17960340,14
17961020,13
17961692,12
17962368,14
17963052,10
17963724,11
17964404,10
17965084,13
17965756,14
17966436,14
17967116,14
17967788,10
17968468,10
17969140,10
17969812,10
17970492,10
17971164,12
17971840,11
17972516,10
17973188,14
17973860,16
17974540,17
17975212,18
17975884,17
17976564,17
17977236,17
17977916,15
17978596,12
17979268,11
17979948,10
17980628,11
17981300,16
17981980,14
17982660,14
17983332,14
17984012,12
17984688,12
17985364,12
17986044,15
17986724,15
17987396,11
17988076,17
17988756,39
17989428,36
17990108,14
17990788,18
17991460,20
17992140,18
17992820,13
17993492,11
17994172,10
17994852,10
17995524,12
17996204,16
17996884,17
17997556,10
17998236,14
17998916,17
17999588,14
18000268,14
18000948,14
18001620,16
18002300,12
18002980,11
18003652,12
18004332,10
18005012,15
18005684,18
18006364,20
18007036,20
18007716,17
18008396,16
18009068,17
18009740,14
18010420,14
18011092,12
18011764,15
18012444,14
18013116,12
18013788,10
18014468,12
18015140,14
18015812,14
18016492,14
18017164,13
18017844,10
18018524,10
18019196,10
18019876,10
18020556,10
18021228,10
18021908,10
18022588,10
18023260,14
18023936,15
18024616,16
18025292,16
18025968,11
18026648,12
18027324,14
18028000,12
18028680,13
18029356,10
18030032,10
18030716,10
18031388,14
18032064,14
18032744,14
18033420,14
18034100,10
18034776,9
18035400,11
18036080,10
18036760,10
18037436,10
18038116,10
18038796,11
18039468,12
18040148,14
18040820,14
18041492,16
18042172,16
18042844,14
18043516,16
18044196,17
18044868,13
18045540,14
18046220,11
18046892,10
18047564,10
18048244,12
18048916,14
18049588,13
18050264,13
18050940,10
18051616,10
18052296,11
18052972,10
18053648,11
18054328,12
18055004,10
18055684,11
18056360,14
18057036,14
18057716,16
18058396,15
18059068,14
18059748,15
18060428,15
18061100,16
18061780,14
18062460,13
18063132,11
18063812,10
18064492,13
18065164,13
18065844,14
18066524,14
18067196,12
18067876,10
18068556,9
18069176,11
18069860,12
18070540,13
18071212,14
18071892,12
18072564,10
18073236,14
18073916,14
18074588,16
18075260,17
18075940,14
18076612,15
18077284,14
18077964,13
18078636,14
18079308,15
18079988,14
18080660,13
18081336,16
18082012,14
18082684,16
18083360,14
18084040,12
18084716,10
18085396,12
18086076,29
18086748,38
18087424,22
18088108,12
18088780,12
18089460,14
18090140,15
18090812,16
18091492,18
18092172,13
18092844,16
18093520,21
18094204,20
18094876,14
18095556,12
18096236,13
18096908,16
18097588,17
18098268,17
18098940,16
18099620,14
18100300,15
18100972,10
18101652,10
18102332,11
18103004,11
18103684,11
18104364,13
18105036,10
18105716,10
18106396,15
18107068,14
18107748,14
18108428,15
18109100,14
18109780,14
18110452,16
18111124,13
18111804,12
18112476,10
18113148,10
18113828,10
18114500,14
18115172,12
18115852,14
18116524,13
18117196,12
18117876,10
18118548,10
18119224,10
18119908,11
18120580,12
18121260,10
18121940,11
18122612,13
18123292,16
18123972,14
18124644,15
18125324,14
18126000,13
18126676,15
18127356,14
18128036,13
18128708,11
18129388,10
18130068,10
18130740,10
18131420,14
18132100,15
18132772,16
18133452,16
18134132,13
18134804,10
18135484,10
18136164,9
18136784,12
18137468,12
18138148,13
18138820,12
18139500,13
18140180,14
18140852,18
18141532,18
18142204,17
18142884,16
18143564,13
18144236,11
18144908,11
18145588,10
18146260,10
18146932,10
18147612,11
18148284,16
18148956,18
18149636,16
18150308,13
18150984,10
18151660,10
18152332,10
18153012,10
18153692,12
18154364,12
18155044,12
18155724,12
18156396,14
18157076,14
18157756,15
18158428,16
18159108,16
18159788,19
18160460,18
18161140,18
18161820,15
18162492,14
18163172,14
18163852,18
18164524,18
18165204,14
18165884,15
18166556,14
18167236,10
18167916,12
18168588,23
18169268,24
18169948,15
18170620,17
18171300,22
18171980,15
18172656,11
18173332,16
18174012,16
18174688,15
18175364,15
18176044,14
18176716,14
18177396,18
18178076,19
18178748,16
18179428,13
18180108,11
18180780,11
18181460,14
18182132,16
18182804,15
18183484,14
18184156,11
18184828,10
18185508,12
18186180,11
18186852,10
18187532,11
18188204,10
18188876,11
18189552,14
18190228,14
18190904,14
18191588,14
18192260,12
18192940,15
18193620,16
18194292,13
18194972,12
18195652,11
18196324,10
18197004,10
18197684,12
18198356,12
18199036,14
18199716,14
18200388,14
18201068,10
18201748,10
18202420,10
18203100,10
18203780,9
18204400,11
18205084,10
18205764,12
18206436,14
18207116,14
18207796,15
18208468,16
18209148,14
18209828,13
18210500,14
18211180,12
18211860,11
18212532,10
18213212,10
18213884,11
18214564,14
18215244,15
18215916,14
18216588,14
18217268,10
18217940,10
18218612,11
18219292,10
18219964,10
18220636,11
18221316,10
18221988,10
18222660,11
18223340,14
18224016,15
18224692,16
18225372,16
18226044,14
18226724,12
18227404,11
18228076,10
18228756,10
18229436,11
18230108,11
18230788,10
18231468,13
18232140,14
18232820,14
18233500,16
18234172,15
18234852,14
18235532,12
18236204,10
18236884,12
18237564,13
18238236,11
18238916,10
18239596,14
18240272,15
18240944,15
18241628,15
18242300,12
18242980,14
18243660,16
18244332,14
18245012,14
18245692,12
18246364,10
18247044,11
18247724,16
18248396,16
18249076,14
18249756,15
18250428,14
18251108,10
18251788,10
18252460,10
18253140,10
18253812,10
18254484,10
18255164,11
18255836,10
18256508,16
18257188,14
18257860,16
18258532,16
18259212,14
18259884,16
18260556,15
18261236,12
18261908,11
18262588,10
18263268,10
18263940,10
18264620,14
18265300,14
18265972,14
18266652,12
18267332,11
18268004,10
18268684,10
18269364,9
18269984,11
18270668,10
18271348,11
18272020,11
18272696,12
18273380,15
18274052,14
18274732,14
18275412,14
18276084,14
18276764,14
18277444,13
18278116,12
18278796,10
18279476,10
18280148,10
18280828,11
18281508,13
18282180,13
18282860,14
18283540,14
18284212,10
18284892,10
18285564,11
18286244,10
18286924,10
18287596,11
18288268,11
18288948,11
18289620,16
18290292,16
18290972,14
18291644,17
18292316,14
18292996,12
18293668,16
18294340,14
18295020,12
18295696,11
18296372,10
18297052,10
18297724,14
18298404,14
18299084,17
18299756,16
18300436,14
18301116,13
18301792,12
18302468,10
18303148,13
18303824,15
18304500,11
18305180,12
18305852,12
18306532,16
18307212,14
18307884,14
18308564,14
18309244,11
18309916,10
18310596,10
18311276,11
18311948,10
18312628,10
18313308,11
18313980,12
18314660,14
18315340,15
18316016,14
18316692,14
18317372,11
18318044,11
18318724,12
18319404,12
18320076,14
18320756,20
18321436,19
18322108,16
18322788,14
18323468,17
18324140,30
18324820,42
18325492,51
18326164,48
18326844,28
18327516,17
18328192,18
18328868,14
18329544,11
18330216,11
18330892,12
18331564,15
18332236,14
18332916,14
18333588,14
18334268,10
18334948,11
18335620,12
18336300,10
18336980,9
18337600,11
18338284,10
18338964,12
18339636,15
18340316,14
18340996,14
18341668,16
18342348,10
18343028,10
18343700,10
18344380,10
18345060,10
18345732,10
18346412,10
18347092,13
18347768,19
18348444,22
18349124,19
18349796,15
18350476,10
18351156,11
18351828,10
18352508,11
18353188,12
18353860,14
18354540,12
18355220,11
18355892,10
18356572,16
18357244,15
18357924,16
18358604,14
18359276,14
18359948,16
18360628,16
18361300,15
18361972,14
18362652,11
18363324,10
18363996,11
18364676,14
18365348,15
18366020,15
18366700,14
18367372,11
18368052,10
18368728,10
18369404,10
18370084,10
18370764,11
18371436,10
18372116,11
18372796,15
18373468,16
18374148,16
18374828,16
18375500,15
18376180,14
18376860,17
18377532,17
18378212,14
18378892,13
18379564,11
18380244,10
18380924,12
18381596,12
18382276,14
18382956,14
18383628,14
18384308,10
18384988,9
18385608,10
18386292,10
18386972,11
18387644,11
18388324,14
18389004,12
18389676,14
18390356,16
18391032,17
18391704,16
18392380,14
18393052,14
18393724,13
18394404,11
18395076,12
18395748,11
18396428,10
18397100,10
18397772,14
18398452,14
18399124,14
18399804,14
18400484,11
18401156,10
18401836,10
18402516,11
18403188,12
18403868,14
18404548,15
18405220,12
18405900,10
18406580,14
18407252,14
18407932,15
18408612,17
18409284,18
18409964,20
18410644,24
18411316,20
18411996,12
18412676,11
18413348,11
18414028,14
18414708,14
18415380,14
18416060,14
18416740,15
18417412,12
18418092,10
18418772,9
18419392,11
18420076,14
18420756,13
18421428,10
18422108,10
18422780,19
18423460,17
18424140,16
18424812,18
18425484,18
18426164,16
18426836,16
18427508,15
18428188,12
18428860,12
18429532,12
18430212,14
18430888,13
18431556,13
18432236,14
18432908,16
18433584,17
18434260,15
18434932,16
18435608,14
18436288,12
18436964,11
18437640,10
18438320,12
18438996,14
18439672,16
18440356,17
18441028,18
18441704,19
18442384,13
18443060,13
18443736,15
18444416,19
18445092,16
18445768,10
18446448,13
18447124,12
18447804,14
18448480,16
18449156,14
18449832,16
18450516,14
18451188,14
18451868,14
18452548,12
18453220,10
18453896,12
18454576,11
18455252,10
18455928,13
18456612,14
18457284,14
18457964,15
18458640,13
18459316,11
18459996,12
18460668,12
18461348,10
18462028,10
18462700,12
18463372,14
18464048,11
18464724,14
18465396,14
18466072,16
18466748,14
18467420,10
18468100,10
18468772,10
18469444,10
18470120,10
18470796,11
18471476,11
18472156,14
18472828,20
18473508,18
18474188,17
18474860,14
18475540,12
18476216,13
18476892,14
18477568,13
18478252,11
18478924,10
18479604,10
18480284,9
18480904,13
18481584,14
18482268,15
18482940,14
18483620,14
18484296,10
18484972,10
18485648,12
18486328,13
18487004,12
18487684,10
18488364,11
18489036,10
18489716,14
18490392,17
18491068,16
18491748,16
18492428,14
18493100,14
18493780,12
18494452,11
18495124,10
18495804,10
18496476,11
18497148,10
18497828,15
18498500,14
18499172,14
18499852,14
18500524,11
18501196,10
18501876,10
18502548,10
18503224,12
18503908,12
18504580,11
18505260,10
18505940,13
18506612,14
18507292,14
18507972,15
18508644,16
18509324,12
18510004,17
18510676,18
18511356,14
18512036,11
18512708,10
18513388,14
18514068,13
18514740,12
18515420,14
18516096,15
18516772,15
18517452,11
18518132,13
18518804,16
18519484,12
18520164,11
18520836,11
18521516,10
18522196,11
18522868,14
18523548,18
18524228,14
18524900,20
18525580,26
18526260,27
18526932,22
18527612,18
18528292,13
18528964,10
18529644,10
18530324,11
18530996,14
18531676,16
18532348,15
18533028,14
18533708,11
18534380,11
18535056,10
18535732,10
18536404,10
18537076,10
18537756,10
18538428,11
18539100,10
18539780,16
18540452,16
18541124,14
18541804,15
18542476,15
18543156,12
18543836,10
18544508,11
18545188,10
18545868,10
18546540,10
18547220,11
18547896,15
18548572,14
18549252,14
18549932,15
18550604,13
18551284,10
18551964,10
18552636,10
18553316,10
18553996,11
18554668,10
18555348,10
18556028,14
18556700,14
18557380,14
18558060,15
18558732,13
18559412,15
18560092,15
18560764,12
18561440,12
18562120,10
18562796,10
18563472,10
18564152,12
18564828,15
18565504,18
18566184,19
18566860,16
18567536,10
18568220,11
18568892,12
18569568,14
18570252,13
18570924,12
18571604,11
18572276,10
18572948,14
18573624,15
18574300,15
18574972,16
18575652,14
18576324,16
18576996,16
18577672,15
18578348,14
18579020,10
18579700,10
18580372,11
18581048,14
18581732,14
18582404,14
18583084,15
18583764,12
18584436,12
18585116,10
18585796,10
18586468,10
18587144,10
18587828,11
18588500,11
18589180,13
18589860,15
18590532,14
18591212,16
18591892,15
18592564,14
18593244,12
18593924,13
18594596,14
18595276,13
18595956,12
18596628,10
18597308,10
18597988,13
18598660,16
18599340,14
18600020,14
18600692,10
18601372,11
18602052,11
18602724,10
18603404,10
18604084,12
18604756,12
18605436,12
18606116,14
18606788,14
18607468,15
18608148,15
18608820,12
18609496,12
18610172,17
18610852,17
18611532,14
18612204,12
18612876,10
18613556,10
18614228,13
18614900,14
18615580,14
18616252,16
18616924,17
18617604,12
18618276,10
18618948,10
18619628,10
18620300,10
18620980,10
18621660,12
18622332,12
18623012,14
18623692,15
18624364,15
18625044,17
18625724,19
18626396,16
18627076,12
18627756,11
18628428,13
18629108,14
18629788,19
18630460,16
18631140,14
18631820,15
18632492,14
18633172,14
18633852,12
18634524,12
18635204,12
18635884,11
18636556,10
18637236,10
18637916,12
18638588,11
18639268,14
18639948,16
18640620,16
18641300,16
18641980,12
18642652,10
18643328,11
18644008,9
18644632,11
18645316,10
18645988,10
18646660,10
18647340,13
18648012,15
18648684,14
18649364,14
18650036,14
18650708,11
18651388,12
18652060,11
18652732,10
18653412,11
18654084,11
18654764,12
18655444,12
18656116,14
18656796,14
18657476,13
18658148,14
18658828,10
18659508,12
18660180,17
18660860,16
18661540,13
18662212,10
18662892,10
18663572,11
18664244,14
18664924,14
18665604,15
18666276,14
18666956,11
18667636,10
18668308,11
18668988,12
18669668,10
18670340,10
18671020,10
18671700,11
18672372,12
18673052,14
18673732,14
18674404,16
18675084,16
18675764,14
18676436,16
18677116,16
18677796,14
18678468,10
18679144,10
18679828,10
18680500,11
18681180,14
18681852,14
18682532,14
18683212,16
18683884,10
18684556,10
18685236,10
18685908,10
18686580,11
18687260,11
18687932,10
18688608,11
18689280,14
18689956,14
18690628,14
18691304,14
18691980,12
18692660,11
18693340,12
18694012,12
18694692,12
18695372,12
18696044,11
18696720,13
18697404,12
18698076,14
18698756,14
18699436,16
18700108,16
18700788,10
18701468,10
18702140,10
18702820,10
18703500,11
18704172,10
18704852,11
18705532,14
18706204,20
18706884,20
