tempo_arduino_micro_s,valor_ADC
20404396,15
20405068,16
20405748,14
20406428,12
20407100,11
20407780,10
20408460,12
20409132,13
20409812,15
20410492,20
20411164,17
20411844,14
20412524,15
20413196,16
20413876,12
20414556,12
20415232,18
20415908,20
20416588,24
20417260,24
20417940,18
20418620,15
20419292,17
20419972,20
20420652,17
20421324,16
20422004,14
20422684,11
20423356,14
20424036,14
20424716,16
20425392,21
20426068,22
20426744,15
20427416,15
20428092,16
20428768,15
20429440,15
20430116,16
20430788,17
20431460,18
20432140,26
20432812,24
20433484,23
20434164,22
20434836,14
20435516,10
20436196,14
20436868,14
20437548,14
20438228,14
20438904,11
20439580,11
20440260,10
20440932,10
20441612,11
20442292,14
20442964,16
20443644,14
20444324,13
20444996,14
20445676,16
20446356,17
20447032,16
20447708,18
20448388,17
20449060,24
20449740,23
20450420,10
20451092,10
20451772,11
20452452,16
20453128,17
20453804,17
20454484,22
20455156,16
20455836,10
20456516,11
20457192,11
20457868,10
20458548,14
20459224,22
20459900,22
20460580,26
20461256,19
20461932,16
20462612,17
20463288,17
20463964,12
20464644,15
20465316,27
20465996,34
20466672,24
20467344,13
20468020,10
20468696,13
20469368,13
20470044,16
20470720,15
20471392,15
20472068,14
20472744,10
20473416,11
20474096,11
20474768,11
20475448,11
20476128,17
20476800,19
20477476,19
20478156,17
20478832,15
20479512,16
20480192,15
20480856,12
20481536,16
20482208,16
20482884,11
20483560,12
20484232,16
20484908,18
20485584,21
20486260,24
20486932,19
20487608,19
20488284,17
20488956,11
20489632,10
20490312,11
20490980,10
20491656,11
20492332,24
20493004,26
20493680,21
20494356,17
20495028,14
20495704,15
20496380,15
20497060,16
20497736,11
20498412,16
20499084,18
20499760,22
20500436,24
20501108,22
20501784,15
20502460,14
20503132,15
20503808,15
20504484,14
20505156,15
20505836,10
20506508,10
20507184,10
20507864,11
20508540,10
20509216,26
20509896,33
20510572,20
20511252,17
20511928,16
20512604,18
20513280,18
20513960,14
20514628,18
20515304,24
20515984,25
20516660,19
20517336,18
20518020,17
20518692,14
20519368,14
20520048,13
20520724,16
20521400,15
20522080,14
20522756,10
20523436,10
20524112,12
20524788,10
20525468,14
20526144,21
20526820,22
20527496,22
20528180,18
20528852,18
20529528,16
20530212,17
20530884,17
20531560,26
20532240,33
20532916,26
20533592,17
20534268,12
20534948,12
20535628,10
20536300,14
20536972,14
20537648,16
20538324,15
20538996,10
20539672,10
20540348,10
20541020,10
20541700,10
20542372,12
20543044,18
20543724,20
20544396,16
20545072,15
20545752,15
20546428,14
20547104,14
20547788,20
20548460,16
20549140,19
20549816,27
20550492,26
20551168,16
20551852,12
20552524,11
20553200,14
20553884,15
20554556,14
20555236,16
20555916,11
20556588,12
20557268,16
20557948,13
20558620,10
20559300,13
20559980,13
20560652,15
20561328,17
20562012,15
20562684,16
20563360,20
20564040,12
20564708,27
20565384,30
20566068,23
20566740,19
20567416,17
20568096,12
20568772,12
20569452,14
20570132,17
20570804,18
20571484,18
20572156,12
20572836,10
20573512,12
20574188,13
20574860,12
20575540,13
20576212,16
20576884,20
20577560,24
20578236,22
20578908,16
20579588,18
20580260,23
20580932,24
20581612,21
20582284,26
20582964,18
20583640,10
20584316,16
20584992,22
20585672,17
20586348,14
20587028,14
20587708,15
20588380,14
20589060,11
20589736,12
20590412,14
20591088,13
20591772,11
20592444,13
20593124,14
20593804,13
20594476,16
20595156,14
20595836,15
20596508,15
20597188,10
20597868,15
20598540,19
20599220,17
20599900,17
20600572,16
20601252,10
20601932,15
20602604,20
20603284,19
20603960,15
20604636,17
20605316,22
20605996,17
20606668,12
20607348,12
20608028,14
20608700,13
20609376,12
20610056,11
20610732,12
20611408,15
20612084,17
20612756,16
20613436,16
20614108,17
20614780,22
20615460,28
20616132,22
20616804,14
20617480,14
20618156,10
20618828,10
20619508,16
20620180,16
20620856,16
20621536,15
20622212,12
20622892,10
20623572,11
20624244,14
20624920,16
20625604,13
20626276,14
20626956,20
20627636,19
20628308,15
20628988,15
20629668,17
20630340,16
20631020,16
20631700,20
20632372,23
20633052,20
20633732,17
20634404,10
20635080,10
20635764,17
20636436,16
20637116,15
20637796,15
20638468,14
20639148,11
20639828,11
20640500,16
20641176,10
20641860,11
20642532,14
20643212,18
20643892,17
20644564,16
20645240,18
20645920,15
20646596,22
20647272,23
20647952,22
20648628,22
20649304,20
20649980,12
20650660,10
20651340,10
20652012,10
20652684,14
20653364,14
20654036,16
20654708,14
20655388,11
20656060,12
20656732,10
20657412,10
20658084,12
20658756,14
20659436,19
20660108,22
20660784,20
20661468,14
20662140,16
20662820,16
20663500,22
20664172,21
20664852,18
20665528,20
20666204,24
20666884,22
20667560,16
20668236,10
20668916,11
20669596,13
20670268,16
20670948,21
20671628,17
20672300,11
20672980,10
20673656,11
20674332,10
20675012,10
20675692,11
20676364,16
20677044,23
20677724,18
20678396,16
20679076,15
20679756,15
20680428,16
20681108,18
20681788,21
20682460,22
20683140,17
20683820,16
20684492,11
20685172,10
20685848,12
20686524,16
20687200,14
20687880,15
20688556,14
20689232,11
20689908,10
20690580,12
20691256,11
20691932,10
20692604,18
20693280,19
20693956,18
20694628,15
20695308,14
20695980,16
20696652,16
20697328,15
20698004,24
20698680,25
20699356,24
20700028,23
20700708,17
20701388,10
20702060,10
20702740,16
20703420,15
20704092,14
20704768,16
20705452,13
20706124,14
20706804,12
20707484,11
20708156,14
20708836,14
20709516,17
20710188,21
20710868,18
20711548,14
20712220,16
20712900,16
20713580,15
20714252,30
20714932,32
20715612,23
20716284,14
20716964,21
20717644,17
20718316,12
20718996,10
20719676,16
20720348,16
20721028,15
20721708,15
20722380,10
20723060,11
20723740,13
20724412,12
20725092,10
20725772,11
20726444,12
20727120,16
20727796,14
20728468,16
20729148,16
20729820,16
20730492,18
20731172,22
20731844,23
20732516,20
20733196,19
20733868,20
20734540,16
20735220,12
20735892,14
20736572,14
20737248,16
20737924,16
20738600,15
20739280,11
20739956,10
20740636,11
20741316,15
20741988,16
20742668,17
20743344,17
20744020,16
20744696,14
20745380,16
20746052,20
20746732,18
20747412,15
20748084,14
20748764,23
20749444,25
20750116,18
20750796,16
20751476,11
20752148,10
20752828,14
20753504,16
20754180,15
20754860,14
20755540,12
20756212,12
20756892,13
20757572,9
20758192,10
20758876,14
20759548,19
20760228,21
20760908,20
20761580,14
20762256,16
20762932,18
20763604,17
20764276,21
20764956,26
20765628,26
20766300,24
20766980,22
20767652,12
20768324,11
20769000,11
20769676,14
20770356,15
20771036,15
20771708,15
20772388,10
20773068,10
20773740,10
20774420,10
20775100,13
20775772,16
20776452,16
20777132,25
20777804,15
20778484,16
20779164,15
20779836,16
20780516,16
20781196,28
20781868,28
20782548,14
20783228,12
20783900,14
20784580,20
20785260,17
20785932,16
20786612,16
20787292,15
20787964,15
20788644,14
20789324,15
20789996,11
20790676,12
20791356,11
20792028,12
20792708,16
20793388,20
20794060,18
20794740,15
20795420,15
20796092,15
20796772,14
20797452,21
20798124,28
20798804,24
20799476,22
20800152,14
20800824,10
20801500,10
20802172,14
20802852,16
20803524,14
20804196,14
20804872,14
20805548,10
20806220,12
20806900,10
20807572,10
20808248,12
20808924,14
20809596,16
20810276,18
20810952,17
20811628,14
20812304,15
20812988,15
20813660,12
20814336,22
20815020,29
20815692,27
20816372,20
20817048,21
20817724,16
20818404,10
20819080,12
20819756,14
20820436,14
20821116,15
20821788,16
20822468,16
20823144,13
20823820,10
20824500,10
20825180,15
20825852,24
20826528,28
20827212,23
20827884,14
20828564,20
20829240,20
20829916,20
20830596,28
20831276,30
20831948,27
20832628,22
20833308,16
20833980,13
20834660,10
20835340,11
20836012,15
20836692,16
20837364,16
20838036,15
20838716,11
20839388,10
20840060,10
20840736,11
20841412,14
20842084,15
20842760,19
20843436,22
20844108,14
20844788,18
20845460,16
20846136,15
20846820,13
20847492,16
20848172,20
20848852,21
20849524,18
20850204,19
20850884,15
20851556,10
20852236,11
20852916,15
20853588,16
20854268,14
20854948,15
20855620,10
20856300,12
20856980,14
20857652,14
20858332,16
20859012,23
20859684,24
20860364,20
20861044,15
20861716,16
20862396,18
20863076,18
20863748,11
20864428,18
20865104,29
20865780,30
20866460,26
20867140,21
20867812,11
20868492,10
20869172,16
20869844,14
20870524,16
20871200,17
20871876,12
20872556,14
20873236,12
20873908,10
20874588,12
20875260,17
20875940,27
20876620,23
20877292,16
20877964,15
20878644,16
20879316,15
20879992,16
20880668,22
20881340,26
20882012,24
20882692,26
20883364,23
20884036,15
20884716,11
20885388,10
20886068,16
20886748,16
20887420,15
20888100,16
20888780,13
20889452,11
20890132,10
20890808,11
20891484,10
20892160,15
20892840,17
20893516,14
20894196,16
20894876,16
20895548,14
20896228,15
20896904,13
20897580,18
20898260,26
20898936,30
20899612,24
20900292,24
20900972,14
20901644,12
20902324,12
20903004,15
20903676,14
20904356,14
20905036,13
20905708,10
20906388,13
20907068,13
20907740,12
20908420,12
20909100,17
20909772,16
20910452,12
20911132,15
20911804,15
20912484,16
20913164,15
20913836,12
20914516,12
20915188,18
20915860,21
20916540,20
20917212,18
20917884,16
20918564,14
20919236,16
20919908,15
20920588,14
20921260,14
20921932,13
20922612,12
20923284,10
20923960,10
20924644,18
20925316,20
20925996,21
20926676,19
20927348,15
20928028,15
20928704,17
20929380,16
20930060,18
20930740,23
20931412,28
20932092,26
20932772,17
20933444,18
20934124,17
20934804,14
20935476,14
20936156,15
20936836,15
20937508,14
20938188,14
20938868,10
20939540,10
20940220,12
20940900,16
20941572,20
20942252,24
20942932,21
20943604,19
20944284,15
20944964,16
20945636,18
20946316,18
20946996,13
20947668,18
20948348,20
20949028,25
20949700,23
20950380,18
20951060,12
20951732,12
20952412,16
20953084,16
20953764,14
20954444,15
20955116,12
20955788,10
20956468,12
20957140,11
20957812,11
20958492,16
20959164,20
20959840,19
20960516,16
20961188,15
20961860,15
20962540,14
20963212,17
20963892,22
20964572,19
20965244,24
20965924,23
20966604,20
20967276,16
20967956,10
20968636,11
20969308,14
20969988,14
20970668,15
20971340,15
20972020,11
20972696,10
20973364,10
20974040,10
20974720,12
20975396,15
20976072,22
20976752,23
20977428,18
20978104,14
20978784,19
20979460,18
20980136,18
20980816,15
20981492,14
20982172,26
20982848,25
20983524,20
20984200,17
20984880,13
20985556,12
20986236,14
20986916,15
20987588,14
20988268,16
20988948,13
20989620,10
20990296,10
20990972,11
20991652,14
20992332,16
20993000,18
20993676,16
20994352,15
20995020,16
20995692,17
20996368,17
20997036,14
20997708,13
20998384,19
20999060,24
20999736,22
21000412,16
21001084,11
21001760,11
21002440,14
21003108,14
21003784,14
21004464,15
21005140,10
21005816,10
21006492,10
21007164,10
21007840,12
21008520,12
21009196,13
21009872,17
21010552,17
21011228,14
21011904,15
21012588,15
21013260,15
21013936,17
21014616,21
21015292,24
21015968,26
21016652,21
21017324,14
21018000,10
21018680,10
21019348,14
21020024,15
21020704,15
21021380,14
21022056,11
21022740,10
21023412,10
21024088,11
21024764,13
21025436,16
21026112,15
21026788,17
21027460,16
21028136,15
21028812,14
21029484,18
21030160,18
21030836,22
21031508,22
21032188,22
21032860,16
21033532,10
21034212,12
21034884,10
21035560,15
21036244,17
21036916,15
21037592,15
21038276,14
21038948,10
21039628,11
21040308,13
21040980,14
21041656,12
21042336,11
21043012,16
21043692,18
21044368,17
21045044,14
21045720,16
21046404,15
21047076,14
21047752,19
21048436,19
21049108,14
21049788,12
21050464,15
21051140,11
21051820,10
21052500,16
21053172,16
21053852,15
21054528,15
21055204,12
21055880,12
21056564,11
21057236,10
21057912,11
21058596,13
21059268,16
21059944,14
21060624,15
21061300,14
21061976,16
21062652,15
21063332,16
21064012,20
21064684,26
21065356,29
21066036,22
21066708,19
21067380,12
21068060,10
21068732,10
21069404,14
21070080,15
21070756,15
21071428,15
21072108,16
21072780,15
21073460,10
21074140,12
21074812,18
21075492,25
21076172,20
21076844,18
21077520,16
21078204,16
21078876,18
21079556,18
21080236,25
21080908,24
21081588,22
21082268,20
21082940,14
21083620,13
21084300,12
21084972,10
21085648,14
21086328,15
21087004,16
21087684,15
21088364,12
21089036,10
21089716,12
21090396,15
21091068,13
21091748,16
21092428,21
21093100,15
21093780,12
21094460,15
21095132,16
21095808,17
21096488,16
21097164,14
21097840,21
21098520,25
21099196,20
21099876,17
21100556,15
21101228,10
21101908,11
21102580,16
21103252,14
21103932,14
21104604,16
21105276,10
21105956,10
21106628,10
21107300,11
21107976,15
21108652,18
21109324,16
21110004,18
21110676,14
21111352,15
21112032,15
21112700,15
21113380,12
21114060,16
21114732,19
21115412,24
21116092,21
21116764,18
21117444,11
21118124,15
21118796,11
21119476,16
21120156,21
21120828,18
21121504,14
21122180,11
21122852,11
21123528,14
21124208,13
21124884,13
21125560,17
21126240,17
21126916,14
21127592,14
21128276,15
21128948,16
21129624,16
21130304,12
21130980,10
21131656,14
21132340,13
21133012,12
21133692,14
21134372,15
21135044,18
21135724,16
21136400,17
21137076,20
21137752,20
21138428,11
21139108,11
21139788,12
21140460,12
21141132,17
21141808,20
21142484,20
21143156,20
21143836,20
21144508,16
21145180,16
21145860,20
21146532,22
21147204,16
21147880,18
21148552,24
21149228,21
21149904,18
21150580,14
21151260,10
21151940,12
21152612,18
21153288,15
21153968,15
21154644,14
21155320,10
21156000,10
21156676,11
21157356,14
21158036,13
21158708,12
21159384,14
21160064,17
21160740,14
21161420,15
21162096,16
21162772,16
21163452,14
21164132,16
21164804,13
21165480,12
21166164,13
21166836,13
21167512,10
21168196,11
21168868,16
21169544,18
21170228,15
21170900,14
21171580,12
21172260,11
21172932,10
21173612,14
21174292,11
21174964,10
21175644,10
21176316,13
21176996,16
21177672,14
21178348,14
21179020,14
21179700,15
21180372,18
21181044,19
21181724,16
21182396,14
21183068,11
21183748,10
21184420,10
21185092,15
21185772,17
21186444,16
21187124,16
21187804,15
21188476,10
21189156,10
21189836,11
21190508,20
21191188,22
21191868,17
21192540,14
21193220,13
21193900,16
21194572,15
21195252,15
21195932,20
21196604,27
21197284,23
21197960,24
21198636,18
21199316,12
21199996,17
21200668,18
21201344,12
21202024,11
21202700,14
21203380,15
21204056,14
21204732,14
21205412,12
21206092,21
21206764,12
21207444,12
21208120,15
21208796,15
21209476,17
21210156,17
21210828,15
21211508,16
21212188,20
21212860,18
21213536,18
21214220,25
21214892,24
21215572,22
21216244,18
21216916,18
21217596,10
21218268,11
21218940,14
21219620,15
21220292,14
21220964,14
21221640,12
21222316,12
21222988,19
21223664,16
21224340,10
21225016,11
21225692,13
21226364,14
21227044,18
21227724,15
21228396,18
21229076,22
21229756,20
21230428,21
21231108,20
21231788,20
21232460,14
21233140,12
21233820,14
21234492,10
21235172,11
21235852,14
21236524,14
21237204,16
21237884,15
21238556,16
21239236,11
21239916,12
21240588,11
21241268,10
21241948,14
21242620,18
21243300,19
21243980,16
21244652,14
21245332,14
21246012,19
21246684,25
21247364,18
21248044,17
21248716,24
21249392,20
21250072,13
21250748,14
21251424,10
21252108,13
21252780,14
21253460,15
21254132,16
21254804,14
21255480,10
21256156,10
21256828,12
21257508,14
21258180,15
21258852,22
21259532,18
21260204,16
21260876,14
21261552,15
21262228,16
21262904,17
21263580,19
21264252,27
21264928,29
21265608,28
21266284,22
21266964,20
21267644,12
21268316,10
21268996,14
21269676,13
21270348,15
21271028,15
21271708,15
21272380,18
21273060,14
21273740,11
21274412,10
21275092,17
21275772,19
21276444,19
21277124,22
21277804,15
21278476,16
21279156,17
21279836,17
21280508,11
21281184,16
21281868,29
21282540,30
21283220,29
21283896,21
21284572,10
21285252,10
21285932,17
21286604,18
21287280,16
21287964,15
21288636,14
21289316,10
21289996,13
21290668,12
21291348,15
21292020,17
21292692,17
21293372,16
21294044,14
21294716,14
21295396,20
21296068,22
21296740,18
21297420,16
21298092,30
21298764,26
21299444,14
21300116,14
21300788,10
21301464,10
21302140,14
21302816,20
21303496,19
21304172,14
21304848,12
21305528,11
21306196,10
21306872,10
21307556,12
21308228,11
21308904,20
21309584,28
21310260,28
21310940,22
21311620,16
21312292,18
21312968,19
21313644,27
21314316,30
21314996,28
21315672,21
21316348,18
21317024,16
21317708,13
21318380,12
21319060,15
21319736,16
21320412,14
21321088,15
21321764,13
21322436,10
21323112,10
21323796,12
21324468,14
21325148,20
21325820,20
21326500,13
21327176,15
21327852,14
21328524,14
21329200,19
21329876,20
21330548,20
21331228,22
21331900,23
21332572,20
21333248,16
21333924,14
21334596,11
21335276,12
21335948,14
21336628,15
21337308,16
21337980,18
21338660,12
21339340,11
21340012,12
21340692,12
21341372,17
21342044,22
21342724,18
21343400,17
21344076,14
21344752,14
21345432,15
21346108,16
21346784,12
21347468,16
21348140,24
21348820,16
21349496,9
21350120,13
21350804,10
21351480,12
21352156,18
21352836,27
21353512,25
21354188,16
21354868,11
21355548,9
21356168,11
21356848,10
21357524,10
21358196,12
21358876,20
21359548,19
21360220,16
21360896,14
21361572,14
21362244,16
21362920,18
21363596,21
21364276,23
21364956,18
21365628,16
21366308,11
21366988,11
21367660,14
21368340,10
21369016,15
21369692,18
21370368,16
21371052,15
21371724,11
21372404,11
21373084,12
21373756,11
21374436,10
21375116,16
21375788,14
21376468,15
21377144,17
21377820,14
21378500,15
21379180,20
21379852,19
21380528,23
21381212,14
21381884,16
21382560,15
21383240,13
21383916,10
21384596,10
21385276,19
21385948,18
21386628,14
21387308,15
21387980,14
21388660,11
21389340,11
21390012,10
21390692,11
21391372,14
21392044,16
21392720,20
21393396,15
21394068,16
21394748,16
21395420,16
21396092,16
21396772,12
21397444,10
21398116,23
21398796,34
21399468,28
21400140,24
21400820,16
21401492,12
21402172,15
21402848,14
21403524,16
21404200,15
21404880,12
21405556,10
21406236,10
21406916,11
21407588,14
21408268,16
21408944,12
21409620,16
21410296,16
21410980,15
21411652,18
21412332,14
21413012,17
21413684,14
21414364,15
21415044,23
21415716,20
21416396,19
21417076,17
21417748,14
21418428,14
21419108,19
21419780,16
21420460,15
21421140,17
21421812,19
21422492,10
21423172,12
21423844,10
21424524,11
21425204,16
21425876,22
21426556,19
21427236,15
21427908,16
21428588,16
21429268,20
21429940,24
21430620,22
21431292,17
21431972,16
21432652,16
21433324,12
21433996,10
21434676,10
21435348,16
21436020,14
21436700,15
21437372,16
21438044,13
21438724,13
21439396,11
21440068,11
21440744,13
21441420,14
21442100,14
21442780,13
21443452,12
21444128,14
21444808,15
21445484,14
21446164,15
21446844,16
21447516,20
21448196,22
21448872,24
21449548,18
21450228,14
21450908,13
21451580,10
21452260,14
21452940,16
21453612,15
21454292,17
21454972,13
21455644,18
21456324,12
21457000,12
21457676,18
21458356,15
21459036,25
21459708,28
21460388,22
21461068,17
21461740,15
21462420,20
21463100,21
21463772,24
21464452,24
21465128,25
21465804,16
21466480,12
21467160,12
21467836,10
21468516,15
21469196,17
21469868,14
21470548,15
21471220,16
21471892,12
21472572,10
21473244,10
21473916,14
21474596,12
21475268,14
21475940,22
21476620,28
21477292,21
21477964,14
21478644,17
21479316,26
21479992,25
21480668,15
21481340,11
21482020,20
21482700,20
21483372,18
21484052,10
21484732,11
21485404,22
21486084,22
21486760,16
21487436,16
21488116,15
21488796,13
21489468,10
21490148,10
21490828,18
21491500,22
21492180,22
21492860,23
21493532,16
21494212,14
21494892,16
21495564,20
21496244,18
21496924,13
21497596,10
21498276,12
21498956,24
21499628,34
21500308,18
21500988,11
21501660,12
21502340,14
21503020,14
21503696,15
21504372,14
21505048,12
21505716,16
21506392,12
21507068,13
21507748,16
21508424,21
21509100,22
21509772,14
21510448,16
21511124,16
21511796,16
21512476,18
21513148,19
21513820,22
21514500,22
21515172,24
21515844,16
21516524,13
21517196,10
21517876,10
21518556,12
21519228,16
21519908,16
21520588,15
21521260,14
21521940,16
21522616,9
21523240,20
21523920,12
21524604,12
21525276,11
21525956,13
21526636,14
21527308,14
21527988,14
21528668,15
21529340,16
21530020,16
21530696,17
21531372,18
21532052,24
21532732,21
21533404,11
21534084,11
21534764,10
21535436,16
21536116,14
21536792,17
21537468,15
21538148,14
21538828,12
21539500,10
21540180,10
21540852,10
21541524,10
21542204,11
21542876,14
21543548,16
21544228,16
21544900,14
21545572,16
21546252,16
21546924,18
21547596,16
21548276,16
21548948,16
21549624,28
21550300,28
21550972,16
21551652,13
21552332,15
21553004,16
21553684,19
21554364,20
21555036,14
21555716,11
21556396,11
21557068,10
21557748,10
21558428,15
21559100,22
21559780,20
21560460,17
21561132,19
21561812,14
21562492,15
21563164,11
21563844,14
21564524,21
21565196,29
21565876,30
21566556,29
21567228,18
21567908,12
21568588,14
21569260,14
21569940,16
21570620,15
21571292,12
21571968,10
21572652,10
21573324,10
21574004,10
21574684,14
21575356,30
21576036,24
21576716,21
21577388,14
21578068,16
21578740,15
21579412,16
21580092,14
21580764,22
21581436,26
21582116,28
21582788,28
21583460,26
21584140,14
21584812,12
21585484,14
21586164,14
21586836,16
21587512,17
21588196,10
21588868,12
21589548,10
21590228,10
21590900,13
21591580,14
21592260,15
21592932,18
21593612,20
21594292,15
21594964,16
21595644,19
21596324,20
21596996,18
21597676,27
21598356,25
21599028,15
21599708,14
21600388,10
21601060,10
21601740,11
21602420,15
21603092,16
21603772,15
21604452,14
21605124,10
21605804,10
21606484,13
21607156,12
21607836,12
21608516,14
21609188,18
21609868,18
21610544,15
21611220,16
21611900,19
21612580,16
21613252,16
21613932,16
21614612,16
21615284,22
21615964,23
21616636,19
21617316,12
21617996,11
21618668,14
21619340,15
21620020,16
21620692,18
21621364,12
21622044,10
21622716,10
21623388,11
21624068,16
21624740,22
21625412,22
21626092,16
21626764,12
21627444,14
21628120,16
21628796,18
21629476,16
21630156,15
21630828,22
21631508,26
21632188,19
21632860,18
21633536,19
21634216,13
21634892,12
21635568,22
21636248,21
21636924,18
21637600,18
21638280,12
21638956,10
21639632,12
21640316,17
21640988,26
21641664,25
21642344,21
21643020,22
21643700,17
21644376,15
21645052,16
21645728,16
21646408,16
21647084,20
21647764,26
21648440,25
21649116,20
21649796,19
21650472,15
21651148,10
21651828,14
21652508,15
21653180,14
21653860,18
21654540,15
21655212,10
21655892,10
21656564,18
21657236,22
21657916,18
21658588,16
21659260,14
21659936,11
21660612,14
21661284,14
21661964,16
21662636,16
21663308,19
21663988,20
21664660,18
21665336,22
21666020,24
21666692,22
21667372,13
21668052,9
21668672,15
21669352,16
21670036,15
21670708,17
21671388,14
21672068,11
21672740,10
21673420,12
21674100,12
21674772,16
21675452,16
21676132,20
21676804,19
21677480,15
21678164,17
21678836,14
21679516,16
21680196,17
21680868,16
21681544,17
21682228,19
21682900,16
21683580,11
21684260,12
21684932,14
21685612,21
21686292,20
21686964,18
21687644,15
21688316,11
21688996,10
21689676,10
21690348,10
21691020,12
21691700,15
21692372,16
21693044,18
21693724,20
21694396,16
21695068,16
21695748,16
21696420,18
21697092,22
21697772,20
21698444,14
21699124,11
21699804,12
21700476,12
21701156,16
21701836,21
21702508,14
21703188,14
21703868,15
21704540,11
21705220,12
21705900,13
21706572,13
21707252,16
21707932,17
21708604,14
21709284,18
21709960,20
21710636,14
21711316,16
21711996,15
21712668,18
21713344,17
21714028,16
21714700,22
21715380,20
21716056,20
21716732,14
21717412,12
21718092,12
21718764,14
21719444,14
21720124,16
21720796,16
21721476,13
21722156,11
21722828,10
21723508,12
21724188,13
21724860,16
21725536,18
21726220,12
21726892,14
21727572,15
21728244,14
21728916,16
21729596,19
21730268,23
21730940,26
21731620,26
21732292,18
21732964,14
21733644,10
21734316,12
21734988,11
21735668,14
21736340,15
21737016,15
21737700,14
21738372,10
21739052,13
21739732,10
21740404,13
21741084,14
21741764,13
21742436,18
21743116,20
21743796,14
21744468,17
21745148,24
21745828,25
21746500,24
21747180,22
21747860,25
21748532,26
21749212,20
21749892,17
21750564,10
21751244,10
21751924,16
21752596,15
21753276,14
21753956,15
21754628,10
21755308,11
21755988,12
21756660,12
21757340,14
21758020,17
21758692,19
21759372,23
21760052,20
21760720,17
21761400,18
21762076,16
21762748,15
21763424,17
21764104,13
21764780,22
21765460,25
21766132,14
21766804,10
21767480,12
21768156,12
21768828,19
21769504,15
21770180,14
21770852,14
21771528,10
21772204,10
21772876,10
21773552,11
21774228,26
21774904,41
21775580,32
21776252,24
21776928,15
21777608,17
21778284,22
21778960,24
21779644,23
21780316,22
21780996,26
21781672,25
21782348,12
21783028,10
21783708,11
21784380,12
21785060,17
21785740,19
21786412,22
21787088,20
21787772,13
21788444,11
21789124,12
21789804,11
21790476,16
21791156,20
21791836,20
21792508,15
21793184,12
21793868,17
21794540,23
21795220,22
21795896,20
21796572,16
21797248,14
21797928,15
21798604,10
21799280,10
21799964,10
21800636,10
21801316,10
21801992,15
21802668,16
21803348,16
21804020,16
21804692,15
21805372,12
21806044,10
21806716,10
21807396,10
21808068,10
21808740,22
21809416,18
21810092,14
21810764,16
21811444,15
21812116,16
21812792,12
21813468,16
21814140,18
21814820,20
21815496,19
21816172,12
21816848,12
21817528,12
21818204,13
21818884,18
21819560,15
21820236,14
21820916,16
21821596,14
21822268,10
21822948,10
21823628,10
21824300,12
21824976,14
21825656,13
21826332,15
21827012,14
21827692,16
21828364,18
21829044,18
21829724,19
21830396,18
21831076,18
21831756,17
21832428,18
21833104,14
21833788,11
21834460,10
21835140,15
21835820,15
21836492,16
21837172,18
21837852,12
21838524,12
21839204,14
21839884,13
21840556,10
21841236,13
21841908,18
21842580,19
21843256,16
21843932,14
21844604,14
21845280,15
21845956,16
21846628,22
21847308,24
21847980,24
21848652,24
21849332,22
21850004,12
21850680,11
21851356,10
21852028,14
21852708,14
21853388,15
21854060,16
21854740,12
21855420,11
21856092,12
21856768,10
21857452,17
21858124,18
21858804,18
21859484,17
21860156,16
21860836,14
21861516,16
21862188,17
21862868,16
21863548,13
21864220,16
21864900,18
21865580,13
21866252,12
21866932,13
21867612,9
21868232,14
21868916,18
21869596,17
21870268,14
21870948,14
21871628,10
21872300,11
21872980,10
21873652,12
21874324,18
21875004,24
21875676,22
21876348,19
21877028,14
21877700,20
21878372,21
21879052,22
21879724,21
21880396,19
21881076,22
21881748,23
21882424,17
21883108,12
21883780,12
21884460,11
21885140,15
21885812,16
21886492,15
21887172,15
21887844,11
21888524,10
21889200,13
21889876,14
21890556,21
21891236,23
21891908,16
21892588,18
21893268,18
21893940,16
21894620,18
21895300,19
21895972,22
21896652,22
21897332,23
21898004,26
21898684,21
21899364,17
21900036,15
21900716,11
21901396,13
21902068,14
21902748,16
21903428,18
21904100,17
21904780,16
21905460,15
21906132,18
21906812,12
21907492,12
21908164,14
21908844,18
21909524,22
21910196,15
21910876,18
21911552,18
21912232,18
21912908,18
21913584,23
21914256,20
21914932,16
21915604,14
21916276,12
21916956,12
21917628,10
21918300,14
21918980,15
21919652,16
21920324,16
21921000,12
21921676,10
21922356,10
21923036,13
21923708,12
21924388,10
21925068,19
21925740,18
21926420,12
21927096,17
21927772,18
21928452,16
21929132,15
21929804,10
21930484,11
21931164,19
21931836,17
21932516,16
21933196,16
21933868,14
21934548,10
21935228,17
21935900,16
21936580,14
21937260,16
21937932,12
21938612,10
21939292,10
21939964,10
21940644,14
21941324,22
21941996,24
21942676,22
21943356,16
21944028,16
21944708,15
21945388,15
21946060,14
21946740,17
21947420,23
21948092,27
21948772,21
21949452,19
21950124,12
21950804,10
21951476,13
21952152,16
21952828,15
21953500,16
21954172,22
21954852,22
21955524,10
21956196,10
21956876,10
21957548,14
21958220,16
21958900,18
21959572,14
21960248,14
21960928,15
21961604,15
21962280,15
21962964,15
21963636,16
21964316,24
21964996,35
21965668,28
21966348,22
21967028,13
21967700,12
21968380,14
21969060,15
21969732,14
21970412,14
21971092,13
21971764,12
21972444,12
21973124,11
21973796,11
21974476,17
21975156,17
21975828,22
21976508,20
21977188,16
21977860,16
21978540,16
21979220,13
21979892,11
