tempo_arduino_micro_s,valor_ADC
13575424,12
13576100,10
13576772,10
13577452,10
13578124,10
13578804,12
13579480,12
13580156,12
13580836,13
13581512,16
13582188,14
13582868,14
13583548,12
13584220,10
13584896,10
13585576,11
13586252,10
13586932,11
13587612,11
13588284,12
13588964,12
13589640,11
13590316,10
13590996,11
13591676,9
13592296,12
13592980,12
13593660,11
13594332,10
13595012,13
13595692,13
13596364,12
13597044,13
13597724,13
13598396,12
13599076,13
13599756,12
13600428,12
13601104,11
13601772,10
13602444,10
13603120,11
13603792,11
13604460,12
13605136,11
13605812,12
13606484,10
13607160,10
13607828,10
13608504,10
13609184,10
13609860,10
13610536,10
13611216,12
13611892,12
13612568,13
13613248,13
13613924,12
13614600,12
13615280,12
13615956,12
13616636,12
13617316,12
13617988,11
13618664,10
13619348,9
13619968,12
13620648,11
13621324,12
13621996,12
13622672,12
13623352,10
13624028,10
13624704,10
13625384,11
13626060,13
13626736,12
13627420,12
13628092,10
13628768,12
13629452,13
13630124,14
13630800,14
13631476,12
13632148,12
13632824,11
13633500,12
13634172,14
13634848,12
13635524,12
13636196,10
13636872,11
13637548,11
13638220,10
13638900,11
13639572,10
13640248,10
13640924,10
13641596,10
13642276,10
13642952,11
13643628,10
13644304,10
13644988,11
13645660,12
13646336,14
13647020,16
13647692,18
13648368,23
13649048,24
13649724,22
13650404,20
13651080,17
13651756,12
13652436,11
13653116,11
13653788,11
13654468,16
13655144,19
13655820,16
13656500,12
13657180,11
13657852,10
13658528,10
13659212,11
13659884,10
13660564,11
13661240,12
13661916,12
13662596,12
13663276,13
13663948,14
13664628,12
13665308,12
13665980,12
13666660,10
13667336,9
13667960,11
13668644,10
13669316,10
13669988,11
13670668,12
13671340,12
13672012,12
13672688,11
13673364,10
13674040,10
13674716,10
13675388,11
13676068,10
13676748,11
13677420,10
13678100,10
13678780,11
13679452,12
13680132,11
13680812,14
13681484,16
13682160,15
13682840,14
13683516,12
13684196,12
13684872,11
13685548,10
13686228,10
13686908,11
13687580,11
13688260,10
13688940,12
13689612,10
13690288,11
13690972,12
13691644,12
13692324,12
13693004,13
13693676,10
13694356,10
13695036,16
13695708,19
13696388,20
13697064,19
13697740,14
13698416,14
13699096,13
13699772,14
13700452,14
13701132,12
13701804,10
13702484,10
13703156,10
13703828,10
13704508,10
13705180,10
13705852,12
13706532,10
13707204,10
13707876,11
13708556,10
13709228,11
13709900,10
13710580,10
13711252,10
13711932,13
13712612,12
13713284,10
13713964,12
13714644,11
13715316,11
13715996,11
13716676,9
13717296,10
13717980,11
13718660,12
13719332,11
13720012,10
13720692,12
13721364,12
13722044,10
13722720,12
13723396,10
13724076,10
13724756,11
13725428,10
13726108,10
13726788,11
13727460,10
13728140,13
13728816,17
13729492,18
13730172,18
13730852,17
13731524,18
13732204,16
13732880,15
13733556,10
13734236,10
13734908,10
13735588,10
13736268,10
13736940,12
13737612,10
13738288,11
13738964,11
13739636,10
13740316,10
13740988,10
13741660,10
13742340,10
13743012,10
13743684,10
13744364,10
13745036,12
13745716,13
13746396,15
13747068,14
13747748,14
13748428,15
13749100,13
13749780,10
13750460,12
13751132,14
13751812,13
13752492,10
13753164,11
13753844,10
13754524,11
13755196,11
13755876,12
13756556,11
13757228,11
13757908,10
13758588,10
13759260,10
13759940,11
13760620,10
13761292,10
13761968,11
13762652,12
13763324,14
13764000,14
13764676,14
13765348,14
13766024,14
13766704,13
13767380,15
13768056,11
13768736,11
13769412,11
13770092,10
13770768,11
13771444,10
13772124,12
13772796,12
13773476,12
13774152,10
13774828,10
13775500,10
13776176,10
13776852,10
13777524,10
13778204,11
13778876,12
13779548,12
13780224,13
13780900,12
13781572,12
13782252,11
13782924,12
13783604,12
13784280,12
13784956,12
13785636,10
13786312,11
13786988,10
13787664,11
13788348,11
13789020,10
13789700,10
13790380,12
13791052,11
13791732,10
13792412,10
13793084,10
13793764,10
13794440,11
13795116,12
13795796,12
13796476,13
13797148,14
13797828,14
13798508,12
13799180,10
13799860,10
13800540,11
13801212,10
13801892,10
13802572,9
13803192,10
13803876,10
13804556,11
13805228,10
13805904,11
13806580,10
13807252,10
13807932,10
13808604,10
13809276,10
13809956,10
13810628,11
13811300,11
13811976,11
13812652,12
13813324,12
13814004,16
13814676,21
13815352,24
13816028,23
13816700,23
13817380,18
13818060,13
13818732,10
13819412,10
13820092,17
13820764,16
13821444,11
13822124,12
13822796,10
13823476,12
13824156,12
13824828,10
13825504,10
13826180,10
13826852,10
13827528,15
13828208,12
13828884,11
13829560,12
13830244,17
13830916,16
13831596,14
13832276,14
13832948,15
13833628,15
13834304,14
13834980,12
13835660,10
13836340,11
13837012,11
13837688,12
13838368,13
13839044,14
13839724,12
13840404,11
13841076,12
13841756,12
13842428,11
13843108,11
13843788,10
13844460,10
13845132,11
13845808,12
13846484,12
13847156,12
13847836,11
13848508,10
13849180,10
13849860,11
13850532,10
13851204,10
13851880,11
13852556,10
13853236,12
13853916,12
13854588,12
13855268,14
13855948,12
13856620,10
13857296,10
13857976,10
13858652,10
13859328,10
13860012,11
13860684,10
13861360,11
13862044,13
13862716,13
13863396,13
13864076,13
13864748,12
13865428,12
13866108,15
13866780,12
13867460,10
13868140,11
13868812,10
13869488,10
13870172,12
13870844,10
13871524,11
13872204,12
13872876,11
13873556,10
13874236,9
13874856,11
13875544,11
13876212,10
13876884,11
13877560,12
13878236,10
13878908,13
13879588,14
13880260,15
13880932,14
13881612,12
13882284,12
13882956,10
13883636,10
13884308,10
13884984,11
13885668,10
13886340,10
13887020,12
13887700,11
13888372,11
13889048,11
13889728,12
13890404,12
13891084,10
13891764,10
13892436,10
13893116,10
13893796,12
13894468,14
13895148,15
13895828,17
13896500,14
13897180,12
13897860,13
13898532,11
13899212,16
13899892,15
13900564,13
13901244,10
13901924,10
13902596,11
13903276,12
13903956,11
13904628,11
13905308,10
13905988,11
13906660,10
13907340,10
13908020,9
13908640,11
13909324,10
13909996,11
13910668,12
13911348,12
13912020,12
13912692,12
13913372,12
13914048,15
13914716,16
13915396,12
13916068,12
13916740,11
13917420,10
13918092,10
13918772,10
13919452,10
13920124,10
13920804,12
13921484,12
13922156,12
13922836,11
13923516,10
13924188,10
13924868,11
13925548,10
13926220,10
13926900,10
13927576,11
13928252,12
13928928,13
13929608,14
13930284,16
13930960,15
13931640,12
13932316,10
13932996,9
13933620,11
13934292,10
13934972,10
13935652,11
13936324,10
13937000,12
13937680,12
13938356,10
13939036,11
13939708,10
13940388,10
13941068,10
13941740,10
13942412,10
13943088,10
13943764,11
13944436,11
13945116,13
13945788,14
13946460,14
13947140,12
13947812,15
13948484,15
13949160,12
13949836,13
13950516,10
13951196,10
13951868,10
13952548,10
13953224,11
13953900,10
13954580,12
13955256,13
13955932,11
13956612,10
13957292,9
13957912,11
13958596,10
13959272,12
13959948,10
13960628,10
13961308,12
13961980,11
13962660,11
13963340,11
13964012,12
13964692,11
13965372,11
13966044,11
13966724,14
13967404,14
13968076,11
13968752,10
13969432,10
13970108,11
13970788,10
13971468,13
13972140,14
13972820,15
13973492,16
13974164,13
13974844,12
13975516,12
13976188,10
13976868,12
13977540,11
13978212,12
13978892,11
13979564,11
13980236,11
13980916,14
13981588,18
13982264,14
13982948,12
13983620,10
13984300,10
13984980,9
13985600,11
13986280,10
13986964,11
13987636,10
13988316,12
13988996,11
13989668,10
13990348,10
13991028,11
13991700,10
13992380,10
13993060,11
13993732,10
13994412,10
13995092,12
13995764,13
13996444,14
13997124,15
13997796,15
13998476,16
13999156,15
13999828,14
14000508,10
14001188,11
14001860,10
14002540,10
14003220,12
14003892,14
14004572,11
14005244,12
14005924,10
14006604,10
14007276,10
14007948,11
14008628,10
14009300,10
14009972,10
14010648,10
14011324,10
14011996,14
14012676,14
14013348,16
14014020,14
14014700,10
14015372,12
14016052,16
14016728,14
14017404,11
14018084,11
14018760,11
14019436,11
14020116,10
14020796,11
14021468,10
14022148,11
14022828,11
14023500,10
14024180,10
14024860,11
14025532,14
14026212,14
14026892,15
14027564,12
14028244,10
14028924,15
14029596,14
14030276,14
14030956,16
14031628,16
14032308,14
14032988,11
14033660,10
14034340,10
14035020,11
14035692,10
14036372,10
14037052,12
14037724,10
14038404,11
14039084,12
14039756,10
14040436,10
14041116,12
14041788,11
14042468,10
14043148,12
14043820,12
14044500,14
14045172,19
14045844,20
14046524,18
14047196,16
14047872,15
14048548,12
14049220,11
14049892,10
14050572,10
14051244,10
14051916,11
14052596,10
14053268,10
14053944,11
14054628,12
14055300,10
14055980,11
14056660,10
14057332,10
14058012,10
14058692,11
14059364,10
14060044,10
14060724,11
14061396,11
14062076,14
14062756,16
14063428,14
14064108,14
14064788,12
14065460,10
14066140,12
14066820,11
14067492,15
14068172,18
14068852,16
14069524,10
14070204,10
14070884,11
14071556,11
14072236,11
14072916,12
14073588,10
14074268,10
14074948,11
14075620,12
14076300,10
14076980,12
14077652,10
14078332,10
14079012,12
14079688,14
14080364,16
14081040,20
14081708,18
14082384,16
14083060,12
14083732,10
14084412,10
14085084,10
14085756,10
14086436,10
14087108,12
14087780,13
14088456,11
14089132,11
14089804,11
14090484,10
14091156,11
14091832,10
14092508,10
14093180,10
14093856,12
14094536,13
14095212,12
14095892,14
14096572,12
14097244,10
14097920,12
14098600,16
14099276,16
14099952,12
14100636,13
14101308,12
14101984,11
14102668,11
14103340,10
14104020,12
14104696,16
14105372,19
14106052,22
14106728,21
14107404,18
14108084,12
14108764,12
14109436,14
14110116,14
14110796,14
14111468,14
14112148,18
14112824,24
14113500,27
14114180,20
14114860,13
14115532,10
14116212,10
14116892,12
14117564,11
14118244,11
14118924,12
14119596,12
14120276,12
14120948,10
14121620,12
14122296,12
14122972,12
14123644,10
14124324,10
14124996,10
14125668,12
14126348,10
14127020,12
14127692,11
14128372,10
14129044,10
14129720,12
14130396,11
14131068,13
14131748,12
14132424,10
14133100,10
14133780,13
14134456,19
14135132,16
14135812,14
14136492,13
14137164,10
14137844,10
14138520,12
14139196,12
14139876,11
14140556,10
14141228,10
14141908,10
14142588,10
14143260,10
14143940,10
14144620,11
14145292,13
14145968,13
14146648,11
14147324,12
14148000,12
14148680,13
14149356,18
14150036,18
14150716,16
14151388,16
14152068,14
14152744,13
14153420,10
14154100,13
14154780,15
14155452,12
14156132,11
14156812,10
14157484,10
14158164,10
14158836,10
14159508,10
14160188,10
14160860,11
14161532,10
14162212,12
14162884,10
14163556,10
14164236,11
14164908,10
14165580,12
14166260,14
14166932,14
14167608,14
14168292,12
14168964,10
14169644,10
14170320,11
14170996,11
14171676,12
14172356,12
14173028,10
14173708,11
14174388,11
14175060,10
14175740,13
14176420,15
14177092,14
14177772,11
14178452,12
14179124,14
14179804,15
14180484,15
14181156,14
14181836,12
14182516,11
14183188,11
14183868,10
14184548,9
14185168,11
14185848,10
14186532,11
14187204,11
14187884,12
14188564,15
14189236,14
14189916,12
14190588,13
14191268,10
14191948,10
14192620,11
14193292,11
14193972,10
14194644,10
14195316,13
14195996,18
14196668,22
14197340,20
14198020,11
14198692,10
14199364,10
14200044,12
14200716,13
14201396,10
14202076,10
14202748,11
14203428,11
14204108,12
14204780,11
14205460,11
14206140,12
14206812,10
14207492,10
14208172,10
14208844,10
14209520,10
14210204,11
14210876,10
14211556,10
14212236,12
14212908,11
14213588,11
14214268,12
14214940,10
14215620,10
14216300,11
14216972,12
14217652,14
14218332,13
14219004,11
14219684,11
14220364,11
14221036,11
14221716,12
14222396,11
14223068,11
14223748,10
14224428,11
14225100,11
14225780,10
14226460,10
14227132,11
14227812,12
14228492,15
14229164,16
14229844,12
14230516,12
14231188,12
14231868,12
14232540,10
14233212,10
14233892,10
14234564,10
14235236,11
14235916,10
14236588,10
14237260,12
14237940,18
14238612,15
14239292,12
14239972,16
14240648,19
14241320,18
14242004,13
14242676,12
14243356,10
14244036,10
14244708,11
14245388,14
14246068,16
14246740,14
14247420,14
14248100,13
14248772,14
14249452,11
14250132,11
14250804,10
14251484,10
14252164,10
14252836,10
14253516,10
14254196,12
14254868,12
14255548,11
14256228,12
14256900,10
14257580,10
14258260,11
14258932,10
14259612,10
14260292,11
14260964,10
14261644,10
14262324,13
14262996,13
14263676,13
14264356,13
14265028,14
14265708,15
14266388,15
14267060,12
14267740,12
14268412,11
14269092,10
14269772,11
14270444,10
14271116,10
14271796,10
14272472,11
14273140,11
14273820,10
14274492,12
14275164,12
14275844,10
14276516,11
14277188,16
14277868,16
14278540,11
14279220,13
14279900,12
14280572,12
14281252,12
14281932,12
14282604,14
14283284,14
14283964,15
14284636,15
14285316,14
14285996,12
14286668,10
14287348,11
14288028,12
14288700,11
14289380,11
14290060,11
14290732,12
14291412,10
14292092,11
14292764,10
14293444,10
14294124,11
14294796,11
14295476,12
14296156,12
14296828,12
14297508,13
14298188,13
14298860,14
14299540,14
14300220,13
14300892,11
14301572,10
14302252,11
14302924,10
14303604,10
14304284,11
14304956,12
14305636,11
14306316,11
14306988,10
14307668,11
14308340,11
14309012,10
14309692,11
14310368,10
14311040,11
14311716,10
14312388,11
14313060,12
14313740,12
14314412,12
14315084,14
14315764,16
14316436,19
14317116,21
14317796,20
14318468,16
14319148,10
14319828,11
14320504,11
14321180,11
14321860,12
14322532,13
14323212,11
14323892,12
14324564,12
14325244,11
14325924,10
14326596,10
14327276,10
14327956,11
14328632,11
14329308,11
14329988,12
14330660,11
14331340,11
14332020,11
14332692,11
14333372,10
14334052,10
14334728,10
14335404,10
14336084,10
14336756,10
14337432,12
14338112,13
14338788,12
14339464,12
14340144,11
14340820,10
14341496,10
14342176,12
14342852,10
14343528,10
14344212,11
14344884,10
14345564,12
14346236,12
14346916,12
14347596,12
14348268,12
14348940,11
14349616,14
14350292,14
14350964,12
14351644,11
14352316,10
14352988,10
14353668,11
14354340,11
14355012,13
14355692,12
14356364,12
14357044,10
14357724,10
14358396,10
14359076,11
14359756,11
14360428,12
14361108,10
14361788,12
14362460,14
14363140,14
14363820,13
14364492,14
14365172,16
14365852,15
14366524,14
14367204,14
14367884,13
14368556,10
14369236,10
14369916,14
14370588,16
14371268,12
14371948,12
14372620,12
14373300,10
14373980,11
14374652,11
14375332,10
14376012,10
14376684,10
14377364,12
14378044,12
14378716,12
14379396,12
14380076,12
14380748,11
14381428,11
14382108,12
14382780,12
14383460,10
14384140,11
14384812,10
14385492,11
14386164,12
14386836,11
14387516,10
14388188,10
14388860,10
14389540,12
14390212,12
14390884,10
14391564,10
14392236,10
14392908,11
14393588,10
14394264,10
14394940,11
14395620,11
14396292,12
14396972,14
14397652,17
14398324,17
14399004,18
14399684,22
14400356,19
14401032,14
14401712,13
14402388,10
14403068,10
14403748,11
14404420,10
14405096,10
14405780,11
14406452,10
14407128,10
14407812,9
14408432,11
14409112,11
14409796,13
14410468,14
14411148,12
14411828,12
14412500,13
14413180,16
14413860,21
14414532,24
14415212,20
14415892,17
14416564,14
14417244,12
14417916,12
14418596,12
14419272,11
14419940,10
14420612,11
14421288,11
14421964,12
14422636,11
14423312,11
14423988,10
14424660,10
14425336,10
14426012,10
14426684,10
14427360,11
14428036,10
14428712,11
14429392,12
14430068,12
14430748,14
14431424,13
14432100,14
14432776,14
14433456,12
14434132,10
14434808,10
14435488,11
14436164,10
14436840,10
14437520,12
14438196,12
14438876,12
14439552,12
14440228,10
14440904,11
14441580,11
14442252,10
14442928,10
14443604,10
14444276,10
14444952,12
14445632,16
14446308,19
14446984,18
14447664,17
14448340,16
14449016,13
14449696,13
14450372,14
14451052,11
14451732,10
14452404,10
14453080,12
14453756,15
14454436,14
14455112,12
14455788,10
14456460,10
14457136,10
14457812,11
14458484,12
14459164,13
14459836,10
14460508,10
14461184,11
14461860,12
14462532,10
14463212,12
14463884,10
14464564,14
14465240,14
14465912,16
14466588,17
14467264,19
14467932,18
14468608,16
14469288,13
14469964,12
14470640,11
14471320,11
14471996,11
14472676,10
14473352,13
14474028,10
14474708,10
14475388,12
14476060,10
14476740,12
14477420,10
14478092,10
14478768,10
14479452,12
14480124,12
14480800,13
14481480,16
14482148,16
14482824,16
14483504,13
14484180,12
14484856,10
14485536,10
14486212,10
14486892,10
14487572,12
14488244,11
14488924,12
14489596,12
14490276,10
14490952,10
14491628,10
14492300,10
14492976,11
14493652,11
14494324,10
14495004,11
14495676,11
14496348,12
14497024,14
14497700,16
14498372,16
14499052,18
14499724,16
14500404,14
14501080,10
14501756,10
14502436,10
14503112,11
14503788,10
14504468,11
14505144,12
14505820,12
14506496,12
14507180,12
14507852,10
14508532,10
14509212,11
14509884,10
14510564,12
14511244,12
14511916,12
14512596,14
14513276,13
14513948,14
14514628,16
14515308,16
14515980,12
14516660,10
14517340,11
14518012,11
14518692,10
14519372,11
14520044,10
14520724,12
14521404,12
14522076,12
14522756,12
14523436,13
14524108,12
14524788,12
14525468,11
14526140,10
14526820,10
14527500,11
14528172,11
14528848,11
14529524,11
14530196,14
14530876,18
14531548,23
14532220,26
14532900,26
14533572,23
14534244,16
14534924,12
14535596,10
14536268,10
14536948,10
14537620,11
14538296,11
14538980,12
14539652,10
14540332,10
14541012,11
14541684,10
14542360,10
14543044,10
14543716,10
14544396,11
14545076,12
14545748,11
14546428,11
14547104,12
14547780,11
14548460,12
14549140,15
14549812,16
14550492,14
14551172,13
14551844,10
14552524,10
14553204,11
14553876,10
14554556,11
14555236,11
14555908,10
14556588,11
14557268,11
14557940,10
14558620,10
14559300,11
14559972,10
14560652,10
14561328,11
14562004,10
14562680,11
14563360,12
14564036,12
14564712,18
14565396,17
14566068,16
14566748,16
14567420,14
14568100,12
14568780,10
14569452,10
14570124,10
14570804,11
14571476,10
14572148,11
14572828,12
14573500,10
14574172,12
14574852,12
14575524,11
14576196,10
14576876,10
14577548,11
14578228,12
14578908,12
14579580,13
14580260,14
14580940,13
14581612,12
14582292,12
14582972,13
14583644,10
14584324,10
14585000,9
14585624,10
14586304,10
14586988,11
14587660,10
14588340,12
14589020,11
14589692,14
14590372,12
14591052,12
14591724,12
14592404,10
14593080,10
14593748,10
14594424,10
14595104,12
14595780,11
14596460,12
14597140,12
14597812,10
14598492,11
14599164,15
14599844,16
14600524,16
14601196,14
14601868,12
14602548,12
14603220,12
14603892,14
14604572,12
14605244,10
14605916,11
14606596,12
14607268,12
14607940,11
14608620,11
14609292,12
14609972,12
14610652,12
14611324,10
14612004,11
14612684,12
14613356,12
14614036,12
14614716,12
14615388,12
14616068,14
14616748,12
14617420,14
14618100,14
14618780,13
14619452,10
14620132,10
14620812,13
14621484,11
14622164,11
14622844,11
14623516,11
14624196,10
14624872,11
14625548,11
14626228,10
14626908,11
14627580,10
14628260,10
14628940,10
14629612,12
14630292,12
14630972,13
14631644,11
14632324,10
14633004,11
14633676,10
14634356,10
14635036,9
14635656,12
14636340,12
14637012,12
14637684,12
14638364,15
14639036,18
14639708,17
14640388,14
14641060,14
14641732,12
14642412,12
14643084,11
14643764,10
14644440,10
14645116,10
14645796,11
14646476,13
14647148,12
14647828,12
14648508,14
14649180,16
14649860,15
14650540,16
14651212,12
14651892,12
14652572,12
14653244,12
14653924,12
14654604,11
14655276,13
14655956,18
14656636,14
14657308,11
14657988,10
14658668,9
14659288,11
14659972,10
14660652,12
14661324,10
14662004,10
14662684,13
14663356,12
14664036,12
14664712,12
14665388,10
14666068,10
14666740,10
14667412,10
14668092,12
14668764,12
14669436,10
14670116,12
14670788,10
14671460,11
14672140,10
14672812,10
14673484,11
14674164,10
14674836,10
14675512,10
14676196,10
14676868,10
14677548,12
14678228,12
14678900,11
14679580,12
14680260,12
14680932,12
14681612,16
14682292,17
14682964,16
14683644,14
14684324,13
14684996,12
14685676,12
14686356,10
14687028,10
14687708,10
14688388,11
14689060,12
14689740,11
14690420,11
14691092,10
14691772,10
14692452,11
14693124,10
14693804,10
14694484,11
14695156,11
14695836,12
14696516,12
14697188,11
14697868,11
14698548,11
14699220,10
14699900,10
14700580,12
14701252,10
14701932,11
14702612,11
14703284,10
14703964,10
14704644,11
14705316,10
14705996,11
14706668,11
14707340,11
14708020,10
14708692,10
14709364,10
14710044,10
14710716,12
14711388,11
14712068,10
14712740,12
14713412,14
14714092,14
14714764,15
14715444,14
14716124,14
14716800,15
14717476,12
14718156,10
14718832,10
14719508,10
14720188,10
14720860,10
14721536,12
14722220,12
14722892,11
14723572,11
14724252,12
14724924,14
14725604,16
14726284,15
14726956,14
14727636,13
14728316,13
14728988,11
14729668,14
14730348,13
14731020,12
14731700,11
14732380,11
14733052,10
14733732,10
14734412,11
14735084,10
14735764,11
14736444,11
14737116,12
14737796,11
14738476,11
14739148,11
14739828,11
14740508,10
14741180,10
14741860,12
14742540,10
14743212,12
14743892,11
14744568,10
14745236,10
14745916,11
14746588,12
14747260,12
14747936,14
14748612,11
14749284,10
14749960,10
14750636,10
14751308,10
14751988,10
14752660,11
14753336,10
14754012,10
14754684,10
14755360,10
14756040,11
14756716,12
14757396,10
14758076,10
14758748,10
14759424,10
14760108,12
14760780,12
14761460,12
14762136,13
14762812,14
14763492,15
14764172,15
14764844,16
14765520,16
14766204,17
14766876,14
14767556,10
14768236,11
14768908,10
14769584,11
14770268,11
14770940,10
14771620,11
14772296,12
14772972,11
14773648,10
14774332,10
14775004,10
14775684,12
14776364,11
14777036,10
14777716,12
14778396,11
14779068,10
14779748,11
14780428,14
14781100,16
14781780,18
14782452,17
14783124,14
14783804,13
14784476,13
14785148,11
14785828,10
14786500,10
14787172,10
14787852,11
14788524,11
14789196,12
14789876,12
14790548,10
14791224,11
14791900,10
14792572,10
14793252,10
14793932,11
14794604,10
14795284,11
14795964,11
14796636,11
14797316,10
14797996,15
14798668,14
14799348,15
14800028,19
14800700,20
14801376,21
14802060,17
14802732,12
14803412,13
14804088,13
14804764,11
14805444,11
14806124,13
14806796,16
14807476,15
14808156,13
14808828,10
14809504,10
14810188,11
14810860,10
14811540,10
14812220,12
14812892,14
14813568,13
14814252,13
14814924,12
14815604,11
14816284,12
14816956,12
14817636,11
14818312,9
14818936,10
14819620,11
14820292,10
14820964,14
14821644,15
14822316,16
14822988,14
14823668,12
14824340,10
14825016,10
14825700,10
14826372,10
14827052,10
14827732,11
14828404,11
14829084,10
14829764,13
14830436,12
14831116,12
14831796,12
14832468,13
14833148,14
14833828,13
14834500,11
14835180,10
14835860,11
14836532,12
14837212,16
14837892,13
14838564,12
14839244,12
14839924,12
14840596,11
14841276,10
14841956,11
14842628,10
14843308,10
14843988,12
14844660,11
14845340,12
14846020,16
14846692,18
14847372,16
14848052,15
14848724,14
14849400,14
14850076,14
14850748,12
14851424,11
14852104,11
14852780,10
14853460,10
14854132,10
14854804,10
14855480,11
14856156,10
14856828,12
14857504,10
14858180,10
14858852,10
14859532,10
14860204,10
14860876,12
14861552,11
14862228,10
14862904,11
14863580,12
14864252,11
14864928,12
14865608,13
14866284,12
14866964,12
14867644,11
14868316,10
14868996,10
14869672,9
14870296,11
14870980,12
14871660,11
14872332,11
14873012,11
14873692,12
14874364,12
14875044,15
14875724,14
14876396,12
14877076,11
14877756,11
14878428,11
14879108,11
14879788,11
14880460,11
14881136,12
14881820,14
14882492,14
14883168,14
14883852,15
14884524,14
14885200,12
14885876,14
14886548,14
14887224,12
14887900,10
14888572,11
14889252,13
14889924,14
14890596,12
14891276,10
14891948,10
14892620,10
14893300,10
14893972,10
14894648,10
14895332,12
14896004,11
14896680,12
14897364,14
14898036,16
14898716,13
14899396,13
14900068,12
14900748,12
14901428,14
14902100,12
14902780,10
14903460,9
14904080,10
14904764,12
14905444,18
14906116,14
14906796,10
14907476,12
14908148,11
14908828,10
14909508,9
14910128,11
14910812,10
14911484,11
14912164,10
14912840,14
14913516,12
14914188,12
14914868,12
14915540,12
14916212,14
14916892,12
14917564,10
14918236,10
14918916,10
14919588,10
14920260,11
14920940,10
14921612,10
14922292,12
14922972,10
14923644,11
14924324,11
14925004,11
14925676,10
14926356,10
14927036,9
14927656,11
14928340,11
14929020,11
14929692,11
14930372,11
14931052,12
14931724,13
14932404,14
14933084,15
14933756,12
14934436,12
14935116,12
14935788,10
14936468,10
14937148,11
14937820,12
14938500,10
14939180,12
14939852,12
14940532,11
14941212,11
14941884,11
14942564,10
14943244,10
14943916,10
14944596,11
14945268,12
14945940,10
14946620,12
14947292,14
14947964,16
14948644,15
14949316,16
14949988,11
14950668,10
14951340,10
14952012,14
14952688,14
14953364,12
14954040,10
14954716,10
14955388,11
14956068,11
14956748,12
14957420,11
14958100,10
14958780,12
14959452,11
14960132,12
14960812,10
14961484,10
14962164,11
14962844,12
14963516,12
14964196,14
14964876,15
14965548,17
14966228,17
14966908,15
14967580,10
14968260,10
14968940,9
14969560,11
14970244,10
14970924,9
14971544,11
14972228,11
14972900,10
14973572,11
14974252,10
14974924,10
14975596,10
14976276,10
14976948,10
14977620,10
14978296,10
14978972,10
14979644,11
14980324,12
14980996,11
14981676,12
14982356,13
14983028,13
14983708,12
14984388,12
14985060,10
14985740,10
14986420,12
14987092,11
14987772,10
14988452,12
14989124,11
14989804,12
14990484,12
14991156,10
14991836,10
14992516,10
14993188,10
14993868,10
14994548,11
14995220,10
14995900,12
14996580,12
14997252,11
14997932,12
14998612,11
14999284,10
14999964,10
15000644,11
15001316,14
15001996,12
15002676,12
15003348,10
15004028,12
15004708,14
15005380,12
15006060,12
15006740,11
15007412,10
15008092,10
15008764,11
15009444,10
15010124,12
15010796,11
15011468,11
15012148,11
15012820,12
15013492,11
15014172,14
15014844,11
15015516,10
15016196,10
15016868,10
15017540,10
15018220,12
15018892,11
15019572,10
15020252,11
15020924,12
15021604,12
15022284,12
15022956,11
15023636,10
15024316,11
15024988,10
15025668,10
15026348,11
15027024,11
15027700,10
15028380,10
15029052,12
15029732,14
15030412,13
15031084,15
15031764,16
15032444,14
15033116,11
15033796,10
15034476,11
15035148,13
15035828,10
15036508,10
15037180,10
15037860,12
15038540,11
15039216,12
15039892,10
15040572,12
15041244,16
15041924,14
15042604,13
15043276,11
15043956,10
15044636,12
15045308,11
15045988,10
15046668,12
15047340,11
15048020,12
15048692,14
15049364,17
15050044,20
15050716,14
15051392,11
15052068,11
15052740,10
15053416,10
15054092,10
15054764,10
15055436,10
15056116,10
15056788,11
15057464,10
15058148,11
15058820,10
15059500,12
15060180,13
15060852,16
15061532,12
15062212,11
15062888,11
15063564,12
15064244,13
15064916,16
15065596,18
15066276,19
15066948,18
15067628,16
15068308,16
15068980,11
15069660,10
15070340,12
15071016,14
15071692,14
15072372,12
15073044,13
15073724,14
15074404,11
15075076,11
15075756,13
15076436,11
15077108,12
15077788,18
15078468,27
15079140,12
15079820,12
15080500,11
15081172,10
15081852,11
15082532,11
15083204,10
15083884,10
15084564,9
15085184,10
15085868,10
15086540,12
15087212,14
15087892,15
15088564,12
15089236,11
15089916,12
15090588,11
15091260,10
15091940,10
15092612,10
15093292,10
15093972,11
15094644,11
15095324,12
15096004,11
15096676,11
15097356,12
15098036,13
15098708,12
15099388,16
15100068,13
15100740,13
15101420,10
15102100,11
15102772,10
15103452,10
15104132,11
15104804,12
15105480,11
15106164,12
15106836,11
15107516,10
15108196,11
15108868,10
15109548,10
15110228,11
15110900,10
15111580,10
15112260,11
15112932,11
15113612,12
15114292,14
15114964,12
15115644,12
15116324,11
15116996,11
15117676,10
15118356,12
15119028,13
15119708,10
15120380,10
15121060,10
15121740,14
15122412,12
15123084,11
15123764,10
15124436,10
15125108,10
15125788,10
15126460,10
15127132,10
15127812,10
15128484,11
15129156,10
15129836,10
15130508,11
15131188,14
15131868,22
15132540,24
15133220,22
15133900,18
15134572,12
15135252,11
15135932,11
15136608,10
15137284,11
15137964,11
15138636,11
15139316,12
15139996,13
15140668,10
15141348,10
15142028,10
15142704,10
15143380,10
15144060,12
15144732,10
15145412,10
15146092,11
15146764,13
15147444,11
15148124,12
15148796,11
15149476,12
15150156,12
