tempo_arduino_micro_s,valor_ADC
31078912,70
31079588,66
31080264,58
31080940,43
31081620,24
31082292,11
31082972,10
31083652,20
31084328,24
31085004,34
31085684,44
31086360,46
31087036,49
31087716,48
31088392,43
31089068,41
31089748,34
31090424,30
31091100,24
31091780,14
31092456,19
31093132,46
31093812,67
31094488,67
31095164,68
31095844,68
31096520,66
31097196,54
31097876,37
31098552,20
31099228,10
31099900,17
31100584,25
31101260,32
31101936,42
31102608,44
31103288,45
31103960,47
31104636,46
31105316,41
31105992,37
31106664,34
31107340,30
31108016,23
31108688,11
31109364,28
31110040,54
31110716,68
31111396,70
31112072,71
31112748,71
31113428,65
31114104,48
31114780,29
31115460,12
31116136,13
31116816,21
31117492,26
31118168,37
31118848,46
31119524,47
31120200,52
31120876,50
31121556,43
31122232,39
31122912,37
31123588,28
31124264,19
31124940,12
31125620,19
31126296,38
31126976,58
31127652,69
31128328,77
31129008,73
31129684,66
31130356,54
31131036,35
31131716,19
31132388,11
31133068,14
31133748,23
31134420,30
31135100,38
31135780,46
31136452,48
31137132,49
31137812,48
31138484,42
31139164,39
31139840,34
31140516,26
31141196,22
31141868,12
31142540,25
31143220,51
31143892,67
31144564,71
31145244,74
31145916,74
31146592,65
31147268,50
31147940,30
31148616,16
31149292,10
31149964,16
31150644,26
31151324,32
31152000,43
31152676,48
31153356,48
31154032,48
31154708,43
31155388,37
31156060,35
31156740,32
31157420,28
31158096,19
31158772,13
31159452,32
31160128,59
31160804,73
31161484,72
31162160,70
31162836,68
31163516,62
31164192,45
31164868,20
31165548,10
31166224,12
31166900,21
31167580,26
31168256,35
31168932,40
31169612,48
31170284,46
31170964,46
31171644,42
31172316,36
31172996,31
31173676,30
31174352,26
31175028,15
31175708,21
31176380,44
31177060,64
31177740,73
31178416,71
31179092,70
31179768,64
31180440,49
31181116,31
31181788,14
31182460,11
31183140,15
31183816,23
31184488,24
31185164,35
31185840,46
31186512,47
31187188,48
31187864,45
31188540,40
31189220,34
31189896,32
31190572,30
31191252,22
31191928,12
31192604,32
31193284,57
31193960,70
31194636,71
31195316,72
31195992,71
31196672,66
31197348,48
31198024,26
31198700,15
31199380,13
31200056,21
31200732,27
31201412,36
31202084,44
31202764,50
31203444,51
31204116,48
31204796,46
31205476,43
31206152,35
31206828,30
31207508,20
31208184,11
31208860,21
31209540,43
31210216,68
31210892,71
31211572,72
31212244,70
31212924,67
31213604,58
31214276,40
31214956,16
31215636,12
31216312,17
31216988,23
31217660,28
31218340,38
31219020,42
31219696,45
31220364,49
31221044,48
31221716,46
31222392,41
31223068,32
31223740,27
31224416,18
31225092,10
31225768,26
31226436,50
31227116,68
31227792,71
31228468,71
31229148,68
31229824,65
31230500,52
31231180,35
31231856,17
31232536,10
31233212,17
31233884,30
31234564,34
31235244,44
31235916,46
31236596,47
31237276,49
31237948,47
31238628,43
31239308,38
31239980,33
31240660,29
31241340,19
31242012,13
31242692,34
31243372,62
31244044,74
31244724,76
31245404,75
31246076,74
31246756,62
31247436,43
31248108,21
31248788,11
31249468,13
31250140,20
31250820,28
31251500,39
31252176,48
31252852,51
31253532,53
31254204,53
31254884,46
31255564,37
31256240,33
31256916,34
31257592,29
31258264,13
31258940,26
31259612,52
31260284,73
31260964,78
31261636,76
31262312,70
31262988,66
31263664,48
31264336,31
31265012,14
31265684,11
31266364,20
31267044,26
31267716,30
31268396,37
31269076,41
31269752,44
31270428,43
31271108,43
31271784,38
31272460,34
31273140,32
31273812,29
31274492,22
31275172,11
31275848,26
31276524,50
31277204,66
31277876,69
31278556,70
31279236,72
31279912,63
31280592,46
31281268,26
31281944,12
31282620,12
31283300,21
31283972,26
31284652,37
31285332,47
31286004,51
31286684,46
31287364,46
31288036,42
31288716,38
31289396,37
31290072,33
31290748,26
31291428,17
31292104,18
31292780,43
31293460,70
31294132,78
31294812,78
31295484,75
31296168,69
31296844,54
31297516,38
31298188,18
31298868,10
31299540,14
31300212,20
31300892,28
31301564,43
31302236,46
31302916,51
31303592,51
31304264,50
31304940,48
31305616,39
31306292,34
31306972,30
31307648,21
31308324,11
31309004,23
31309676,49
31310356,68
31311036,71
31311712,72
31312392,75
31313068,71
31313744,54
31314420,34
31315100,15
31315776,11
31316452,18
31317132,23
31317804,30
31318484,40
31319164,47
31319840,46
31320516,47
31321196,42
31321872,37
31322548,34
31323228,31
31323904,31
31324580,22
31325260,12
31325936,34
31326612,55
31327292,69
31327968,74
31328648,75
31329324,77
31330000,64
31330676,43
31331356,21
31332032,10
31332708,16
31333388,20
31334064,27
31334744,39
31335412,49
31336084,50
31336764,48
31337440,46
31338108,39
31338788,38
31339464,32
31340136,27
31340812,22
31341484,14
31342156,18
31342836,43
31343512,63
31344188,66
31344868,70
31345544,70
31346220,64
31346900,50
31347576,36
31348252,22
31348932,11
31349608,11
31350284,21
31350964,29
31351640,40
31352316,46
31352996,47
31353672,48
31354348,47
31355028,45
31355704,39
31356380,32
31357060,25
31357736,16
31358412,12
31359092,30
31359768,51
31360448,70
31361124,75
31361796,72
31362476,68
31363156,61
31363832,47
31364508,28
31365188,12
31365860,14
31366540,20
31367220,25
31367892,35
31368572,41
31369252,52
31369928,53
31370604,48
31371284,47
31371956,40
31372636,36
31373316,29
31373992,22
31374668,13
31375344,17
31376016,41
31376692,62
31377364,75
31378036,72
31378716,70
31379392,66
31380060,56
31380740,40
31381412,20
31382088,10
31382764,15
31383436,24
31384116,30
31384796,40
31385472,48
31386148,47
31386828,48
31387500,46
31388180,42
31388860,40
31389532,32
31390212,30
31390892,21
31391564,11
31392244,30
31392924,53
31393596,69
31394276,71
31394956,71
31395632,69
31396308,63
31396988,48
31397660,30
31398340,14
31399020,11
31399696,19
31400372,28
31401052,35
31401724,46
31402404,46
31403084,49
31403760,44
31404436,42
31405116,36
31405792,31
31406468,30
31407148,25
31407824,17
31408500,17
31409180,37
31409856,57
31410532,64
31411212,69
31411884,68
31412564,69
31413240,60
31413912,44
31414588,24
31415264,11
31415936,14
31416616,19
31417288,24
31417956,36
31418636,44
31419312,49
31419984,51
31420660,52
31421336,41
31422012,38
31422692,34
31423368,29
31424044,20
31424724,13
31425396,17
31426076,41
31426756,62
31427432,71
31428108,76
31428788,71
31429464,68
31430140,54
31430820,36
31431496,18
31432172,10
31432852,19
31433528,27
31434204,30
31434884,39
31435560,39
31436236,43
31436916,50
31437588,46
31438268,43
31438948,34
31439624,27
31440300,25
31440980,19
31441652,11
31442332,28
31443012,53
31443688,68
31444364,68
31445044,69
31445720,67
31446396,62
31447076,48
31447748,29
31448428,14
31449108,12
31449784,20
31450460,24
31451136,34
31451816,43
31452496,47
31453168,49
31453840,49
31454516,45
31455192,42
31455864,36
31456544,31
31457216,24
31457888,15
31458572,17
31459244,43
31459916,66
31460596,72
31461268,74
31461948,70
31462628,71
31463300,58
31463980,38
31464660,18
31465332,10
31466012,14
31466692,25
31467364,30
31468044,44
31468724,49
31469396,49
31470076,48
31470756,46
31471428,42
31472108,38
31472788,36
31473460,30
31474140,22
31474820,12
31475492,26
31476172,52
31476852,74
31477524,72
31478204,76
31478884,74
31479556,71
31480236,55
31480916,34
31481592,12
31482268,13
31482948,22
31483620,25
31484300,31
31484980,41
31485652,48
31486332,50
31487012,54
31487688,47
31488364,36
31489044,29
31489716,26
31490396,28
31491068,20
31491748,14
31492428,38
31493100,62
31493776,75
31494452,78
31495124,78
31495796,69
31496476,58
31497148,42
31497820,24
31498500,12
31499172,12
31499844,22
31500524,28
31501196,35
31501876,46
31502556,50
31503228,49
31503908,46
31504588,42
31505260,39
31505940,34
31506620,29
31507292,21
31507972,12
31508652,18
31509324,42
31510004,66
31510684,73
31511360,71
31512036,69
31512716,64
31513392,55
31514068,39
31514748,18
31515420,11
31516100,19
31516780,27
31517456,31
31518132,42
31518812,44
31519484,48
31520164,48
31520844,44
31521516,39
31522196,34
31522876,31
31523548,27
31524228,19
31524908,13
31525580,30
31526260,53
31526940,66
31527612,71
31528292,72
31528972,68
31529644,61
31530324,46
31530996,27
31531672,12
31532348,12
31533024,22
31533692,30
31534372,38
31535048,40
31535720,45
31536396,46
31537072,46
31537744,45
31538420,41
31539096,37
31539772,32
31540452,26
31541124,16
31541804,16
31542484,43
31543156,70
31543836,76
31544516,72
31545188,71
31545868,66
31546548,57
31547220,41
31547900,19
31548580,10
31549252,13
31549932,20
31550612,26
31551284,39
31551964,48
31552644,49
31553316,48
31553996,46
31554676,39
31555348,35
31556028,33
31556708,32
31557380,23
31558060,12
31558740,23
31559412,46
31560092,67
31560772,70
31561444,67
31562124,67
31562804,63
31563476,50
31564156,31
31564836,15
31565508,10
31566188,13
31566868,21
31567540,30
31568220,40
31568892,47
31569572,46
31570252,48
31570924,46
31571596,42
31572276,39
31572948,35
31573620,28
31574300,15
31574976,20
31575648,42
31576324,62
31576996,67
31577672,73
31578348,70
31579024,71
31579700,61
31580380,42
31581052,20
31581732,10
31582412,16
31583084,20
31583764,26
31584444,36
31585116,46
31585796,49
31586476,51
31587152,46
31587828,42
31588508,38
31589180,34
31589860,28
31590540,25
31591212,14
31591892,21
31592572,49
31593244,67
31593924,76
31594604,76
31595280,75
31595956,67
31596636,52
31597312,31
31597988,14
31598668,11
31599344,17
31600020,26
31600700,29
31601372,39
31602052,44
31602732,47
31603404,49
31604084,44
31604764,41
31605436,39
31606116,36
31606796,31
31607472,20
31608148,12
31608820,32
31609492,53
31610172,70
31610848,73
31611520,73
31612196,73
31612872,67
31613544,49
31614220,29
31614896,12
31615568,13
31616248,21
31616916,26
31617596,36
31618276,44
31618948,50
31619628,48
31620308,46
31620984,43
31621660,38
31622340,36
31623016,32
31623692,26
31624372,16
31625044,17
31625724,44
31626404,66
31627076,74
31627756,74
31628436,73
31629112,67
31629788,54
31630468,39
31631140,21
31631820,10
31632500,14
31633172,23
31633852,28
31634532,39
31635208,44
31635884,50
31636564,52
31637236,49
31637916,45
31638596,38
31639272,33
31639948,30
31640628,22
31641304,11
31641980,27
31642660,51
31643332,66
31644012,71
31644692,71
31645364,70
31646044,64
31646720,46
31647396,27
31648076,14
31648748,10
31649420,20
31650100,27
31650772,32
31651448,40
31652124,44
31652796,48
31653472,49
31654148,47
31654824,43
31655492,33
31656172,28
31656844,26
31657524,16
31658204,18
31658880,34
31659556,58
31660236,71
31660912,71
31661588,72
31662268,69
31662940,62
31663620,46
31664300,27
31664976,13
31665652,12
31666332,21
31667008,29
31667684,40
31668364,49
31669036,49
31669716,48
31670396,46
31671072,39
31671748,37
31672428,33
31673100,31
31673780,24
31674460,12
31675132,26
31675812,50
31676492,70
31677168,74
31677844,70
31678524,67
31679200,69
31679876,56
31680556,41
31681228,20
31681908,10
31682588,22
31683260,34
31683940,34
31684620,39
31685292,44
31685972,48
31686644,47
31687316,50
31687996,42
31688672,38
31689340,32
31690020,26
31690692,19
31691368,13
31692044,30
31692720,55
31693392,69
31694068,71
31694744,71
31695420,70
31696100,64
31696772,48
31697452,26
31698132,11
31698804,14
31699484,22
31700164,29
31700836,34
31701516,38
31702196,43
31702872,44
31703548,47
31704228,45
31704900,41
31705580,36
31706260,30
31706932,24
31707612,16
31708292,17
31708964,39
31709644,60
31710324,67
31711000,69
31711676,64
31712356,64
31713032,52
31713708,40
31714388,22
31715064,12
31715740,10
31716420,16
31717096,27
31717772,42
31718452,43
31719124,44
31719804,43
31720484,41
31721156,38
31721836,34
31722516,33
31723192,29
31723868,21
31724540,12
31725224,21
31725900,46
31726576,66
31727248,73
31727924,73
31728600,68
31729272,62
31729948,51
31730624,33
31731296,17
31731972,10
31732648,18
31733320,25
31733996,35
31734672,44
31735348,48
31736028,48
31736704,48
31737380,46
31738060,41
31738736,36
31739416,31
31740092,28
31740768,18
31741448,14
31742124,36
31742800,62
31743480,73
31744160,71
31744828,72
31745508,70
31746188,60
31746860,46
31747540,24
31748220,12
31748892,14
31749572,23
31750252,27
31750924,38
31751604,44
31752284,48
31752956,50
31753636,48
31754316,43
31754988,38
31755668,34
31756348,32
31757024,27
31757700,14
31758380,22
31759056,47
31759732,64
31760412,70
31761084,73
31761764,71
31762444,67
31763116,52
31763796,34
31764472,17
31765144,11
31765820,17
31766492,26
31767164,29
31767844,40
31768516,50
31769188,54
31769868,48
31770540,46
31771212,39
31771892,32
31772568,27
31773244,24
31773924,21
31774600,11
31775276,22
31775956,43
31776632,57
31777308,69
31777988,75
31778664,71
31779340,64
31780020,52
31780692,35
31781372,18
31782052,11
31782728,15
31783404,24
31784084,41
31784756,55
31785436,54
31786116,48
31786788,46
31787468,48
31788148,48
31788820,38
31789500,28
31790180,21
31790852,12
31791532,20
31792212,45
31792884,68
31793564,76
31794244,81
31794916,77
31795596,72
31796276,57
31796948,36
31797628,17
31798308,10
31798984,16
31799660,28
31800340,32
31801012,42
31801692,48
31802364,49
31803044,49
31803724,48
31804396,43
31805072,39
31805748,32
31806420,30
31807092,23
31807772,10
31808448,26
31809116,51
31809796,69
31810468,75
31811144,72
31811820,70
31812496,60
31813172,46
31813852,28
31814524,12
31815204,10
31815884,15
31816556,24
31817236,34
31817916,43
31818592,48
31819268,50
31819948,48
31820624,44
31821300,39
31821980,33
31822656,29
31823332,24
31824012,19
31824684,14
31825364,36
31826044,64
31826716,68
31827396,70
31828076,67
31828748,68
31829428,60
31830108,44
31830784,23
31831460,10
31832140,16
31832816,27
31833492,30
31834172,40
31834848,48
31835524,46
31836204,45
31836876,48
31837556,42
31838236,37
31838912,33
31839588,31
31840268,27
31840940,14
31841620,28
31842292,51
31842968,72
31843644,78
31844320,79
31844992,75
31845668,68
31846344,52
31847016,30
31847692,12
31848364,10
31849036,19
31849716,26
31850388,30
31851068,37
31851748,42
31852420,47
31853100,49
31853780,48
31854452,44
31855132,38
31855812,32
31856488,26
31857164,18
31857844,15
31858516,35
31859196,56
31859876,70
31860552,74
31861228,72
31861908,71
31862584,64
31863260,44
31863940,25
31864616,10
31865292,14
31865972,24
31866648,33
31867324,41
31868004,48
31868676,51
31869356,46
31870036,44
31870712,39
31871392,35
31872068,28
31872740,24
31873420,22
31874100,18
31874772,19
31875452,46
31876132,69
31876804,75
31877484,74
31878164,70
31878840,67
31879516,55
31880196,35
31880868,17
31881548,10
31882224,16
31882896,25
31883572,30
31884248,46
31884916,50
31885596,48
31886272,47
31886944,43
31887620,34
31888296,33
31888964,32
31889644,28
31890316,21
31890996,11
31891676,22
31892352,47
31893028,65
31893708,75
31894384,76
31895064,78
31895740,69
31896416,53
31897092,33
31897772,15
31898444,12
31899124,20
31899804,29
31900480,38
31901156,46
31901836,51
31902512,55
31903188,51
31903868,42
31904544,37
31905220,34
31905900,32
31906576,26
31907252,19
31907932,17
31908608,40
31909284,62
31909964,73
31910640,74
31911316,70
31911996,68
31912672,60
31913352,42
31914028,25
31914704,11
31915380,11
31916060,23
31916736,22
31917416,34
31918092,43
31918768,48
31919444,48
31920120,50
31920792,45
31921468,40
31922144,39
31922816,36
31923496,27
31924168,12
31924840,23
31925516,48
31926192,69
31926864,76
31927544,76
31928216,73
31928892,67
31929572,54
31930248,36
31930924,16
31931604,10
31932280,18
31932956,24
31933636,30
31934312,44
31934992,48
31935668,50
31936344,49
31937020,46
31937700,41
31938376,36
31939056,33
31939732,28
31940408,22
31941084,11
31941764,29
31942440,52
31943116,60
31943796,67
31944472,72
31945152,72
31945828,63
31946504,47
31947184,29
31947864,13
31948536,12
31949216,21
31949892,28
31950564,36
31951244,42
31951924,45
31952600,45
31953276,45
31953956,39
31954628,32
31955308,28
31955988,27
31956664,20
31957340,12
31958016,21
31958696,44
31959372,62
31960048,64
31960716,64
31961396,65
31962072,66
31962744,55
31963420,38
31964096,23
31964768,12
31965444,16
31966116,28
31966792,33
31967468,46
31968144,49
31968820,48
31969500,50
31970176,46
31970852,42
31971532,36
31972208,35
31972884,27
31973564,20
31974240,11
31974916,29
31975596,52
31976272,72
31976948,78
31977628,77
31978304,67
31978980,59
31979660,49
31980336,32
31981012,18
31981692,11
31982368,20
31983044,28
31983724,32
31984400,37
31985076,43
31985756,49
31986432,51
31987108,48
31987788,41
31988464,34
31989140,31
31989820,24
31990492,16
31991172,14
31991852,37
31992528,62
31993204,69
31993884,69
31994560,70
31995236,67
31995916,55
31996592,43
31997272,25
31997944,12
31998616,14
31999300,24
31999976,28
32000652,38
32001328,41
32001996,46
32002668,52
32003344,51
32004020,46
32004692,44
32005368,35
32006044,32
32006716,26
32007392,14
32008068,22
32008744,46
32009424,71
32010100,78
32010780,80
32011456,79
32012132,75
32012812,58
32013488,35
32014164,12
32014840,10
32015520,18
32016196,24
32016872,29
32017552,43
32018228,52
32018908,52
32019588,51
32020260,48
32020940,40
32021616,33
32022292,26
32022972,21
32023652,15
32024324,12
32025004,31
32025684,51
32026356,68
32027036,70
32027716,69
32028388,68
32029068,62
32029748,45
32030420,30
32031100,14
32031780,15
32032452,28
32033128,32
32033812,43
32034484,44
32035160,46
32035836,46
32036516,43
32037192,40
32037868,39
32038540,34
32039220,29
32039892,22
32040564,14
32041240,19
32041916,42
32042588,64
32043268,73
32043940,76
32044612,73
32045292,68
32045964,56
32046644,42
32047324,22
32047996,11
32048676,16
32049356,25
32050028,32
32050708,44
32051388,51
32052060,52
32052736,47
32053420,47
32054092,40
32054768,30
32055452,27
32056124,26
32056804,21
32057480,12
32058156,20
32058836,50
32059516,73
32060188,74
32060868,74
32061548,69
32062220,64
32062900,49
32063580,31
32064252,14
32064928,12
32065612,21
32066284,28
32066964,37
32067644,45
32068316,50
32068996,50
32069676,47
32070348,45
32071028,44
32071708,38
32072380,26
32073060,21
32073740,16
32074412,14
32075092,36
32075764,60
32076436,66
32077116,68
32077788,70
32078460,68
32079140,61
32079812,46
32080484,29
32081160,13
32081836,12
32082508,20
32083188,26
32083860,36
32084536,44
32085216,48
32085892,48
32086572,47
32087252,47
32087924,44
32088604,38
32089284,31
32089956,22
32090636,12
32091316,22
32091988,49
32092668,68
32093348,76
32094020,75
32094700,70
32095380,64
32096052,52
32096732,34
32097412,17
32098084,10
32098764,14
32099444,23
32100116,28
32100796,37
32101476,43
32102148,51
32102828,49
32103508,49
32104180,45
32104860,41
32105540,33
32106212,30
32106892,23
32107572,11
32108244,30
32108924,57
32109604,71
32110276,74
32110956,72
32111636,72
32112312,62
32112988,48
32113660,29
32114340,16
32115020,11
32115692,19
32116364,26
32117044,39
32117716,46
32118388,50
32119068,50
32119740,48
32120412,42
32121092,38
32121764,32
32122436,28
32123116,22
32123788,15
32124468,17
32125148,39
32125820,60
32126500,67
32127180,71
32127856,72
32128532,63
32129208,55
32129884,38
32130564,22
32131240,12
32131916,12
32132596,20
32133276,30
32133948,40
32134628,46
32135308,45
32135980,47
32136660,44
32137340,39
32138012,36
32138692,35
32139372,32
32140044,23
32140724,12
32141404,27
32142076,50
32142756,67
32143436,71
32144108,72
32144788,70
32145468,65
32146140,52
32146820,30
32147500,16
32148172,10
32148852,18
32149532,26
32150204,34
32150884,41
32151564,44
32152236,48
32152916,48
32153588,46
32154264,42
32154940,40
32155612,32
32156284,24
32156964,16
32157636,16
32158308,38
32158988,62
32159660,70
32160332,78
32161008,75
32161684,71
32162360,58
32163036,42
32163708,20
32164388,10
32165068,12
32165740,20
32166420,26
32167096,39
32167772,44
32168452,49
32169132,49
32169804,48
32170480,45
32171164,43
32171836,38
32172516,30
32173196,24
32173868,12
32174548,24
32175228,49
32175900,70
32176580,70
32177260,75
32177932,78
32178612,70
32179292,51
32179964,29
32180644,12
32181324,12
32181996,18
32182676,22
32183356,25
32184028,38
32184708,46
32185388,49
32186060,50
32186740,46
32187420,42
32188092,34
32188772,33
32189452,30
32190124,24
32190804,11
32191476,28
32192152,51
32192828,68
32193500,70
32194172,69
32194852,68
32195524,64
32196196,52
32196876,34
32197548,16
32198220,10
32198900,16
32199572,23
32200252,33
32200932,48
32201604,54
32202284,50
32202964,50
32203636,44
32204316,40
32204996,33
32205668,28
32206344,20
32207028,14
32207700,20
32208380,43
32209060,66
32209732,74
32210412,72
32211092,70
32211764,66
32212444,56
32213124,42
32213796,23
32214476,10
32215156,17
32215828,26
32216508,30
32217188,43
32217860,49
32218540,52
32219220,55
32219892,49
32220572,40
32221252,35
32221924,31
32222604,27
32223284,21
32223956,12
32224636,23
32225316,53
32225988,70
32226668,74
32227348,74
32228020,66
32228700,62
32229372,47
32230052,29
32230732,14
32231404,10
32232076,18
32232756,26
32233428,32
32234100,40
32234780,45
32235456,44
32236124,45
32236804,38
32237476,40
32238148,37
32238828,34
32239500,30
32240180,22
32240860,13
32241532,32
32242212,54
32242892,67
32243564,68
32244244,72
32244924,72
32245596,67
32246276,50
32246956,30
32247628,19
32248308,10
32248988,21
32249660,30
32250340,47
32251020,53
32251692,51
32252372,46
32253052,43
32253724,42
32254404,38
32255084,34
32255760,28
32256436,21
32257112,13
32257788,22
32258464,48
32259148,68
32259820,70
32260500,70
32261180,73
32261852,69
32262532,54
32263212,35
32263884,16
32264564,10
32265244,17
32265916,26
32266596,30
32267276,41
32267948,46
32268628,48
32269300,48
32269972,43
32270652,40
32271324,39
32271996,35
32272676,28
32273348,20
32274020,11
32274700,30
32275372,56
32276044,67
32276724,70
32277396,70
32278072,66
32278756,56
32279428,44
32280108,26
32280788,12
32281460,10
32282140,14
32282820,24
32283492,35
32284172,44
32284852,47
32285524,48
32286204,48
32286884,46
32287556,41
32288236,34
32288916,30
32289588,26
32290268,16
32290948,16
32291620,42
32292300,68
32292980,78
32293652,73
32294332,72
32295012,71
32295684,59
32296364,43
32297044,23
32297716,10
32298396,16
32299076,27
32299748,34
32300428,44
32301108,49
32301780,48
32302460,45
32303140,45
32303812,41
32304492,36
32305172,33
32305844,30
32306524,22
32307196,12
32307880,23
32308556,50
32309228,72
32309900,75
32310580,72
32311252,72
32311924,65
32312604,51
32313276,33
32313952,17
32314628,10
32315300,19
32315972,28
32316652,30
32317328,43
32318004,46
32318684,52
32319356,49
32320036,42
32320712,37
32321388,34
32322068,32
32322748,28
32323420,22
32324100,12
32324780,35
32325452,55
32326132,70
32326812,76
32327484,74
32328164,70
32328844,61
32329516,46
32330196,24
32330876,10
32331548,14
32332228,22
32332908,27
32333580,34
32334260,44
32334940,49
32335612,50
32336292,48
32336972,43
32337644,40
32338324,37
32339004,36
32339676,27
32340356,11
32341036,27
32341708,48
32342388,66
32343068,75
32343740,78
32344420,74
32345100,67
32345776,55
32346452,32
32347124,18
32347796,11
32348476,14
32349148,24
32349820,32
32350500,40
32351172,49
32351848,49
32352524,48
32353196,47
32353872,44
32354548,38
32355224,34
32355900,28
32356580,22
32357252,11
32357932,26
32358612,47
32359284,65
32359964,71
32360644,73
32361316,68
32361996,68
32362676,51
32363348,28
32364028,12
32364708,11
32365380,20
32366060,24
32366740,33
32367412,40
32368092,46
32368772,47
32369444,46
32370124,42
32370804,41
32371476,38
32372156,34
32372836,26
32373508,16
32374188,16
32374868,41
32375540,64
32376220,73
32376900,74
32377572,73
32378252,66
32378932,54
32379604,38
32380284,20
32380964,11
32381636,12
32382316,26
32382996,33
32383672,48
32384348,50
32385020,50
32385700,50
32386380,46
32387052,38
32387724,30
32388404,27
32389076,24
32389748,18
32390428,10
32391100,24
32391772,46
32392452,64
32393124,72
32393796,75
32394476,71
32395148,70
32395828,55
32396508,32
32397180,14
32397860,10
32398540,18
32399212,28
32399892,36
32400572,45
32401244,50
32401924,52
32402604,51
32403276,46
32403956,40
32404636,36
32405308,32
32405988,30
32406668,24
32407340,11
32408020,34
32408700,60
32409372,73
32410052,80
32410732,77
32411404,70
32412084,60
32412764,47
32413436,23
32414116,10
32414796,11
32415468,20
32416148,24
32416828,38
32417500,43
32418180,48
32418860,49
32419532,48
32420212,44
32420892,37
32421564,32
32422244,26
32422924,21
32423596,14
32424276,20
32424948,46
32425620,67
32426300,70
32426972,74
32427644,74
32428324,74
32428996,55
32429668,33
32430348,12
32431020,10
32431696,16
32432372,22
32433044,32
32433724,41
32434404,46
32435076,50
32435756,50
32436436,48
32437108,42
32437788,35
32438468,29
32439140,27
32439820,20
32440500,12
32441172,28
32441852,52
32442532,68
32443204,73
32443884,72
32444564,71
32445236,64
32445916,46
32446596,26
32447268,10
32447948,14
32448628,19
32449300,22
32449980,32
32450660,44
32451332,50
32452012,50
32452692,48
32453364,44
32454044,38
32454724,34
32455396,24
32456076,20
32456756,15
32457428,18
32458108,40
32458788,63
32459460,68
32460140,72
32460820,72
32461492,66
32462172,58
32462844,44
32463524,26
32464204,12
32464876,14
32465548,27
32466228,30
32466900,44
32467572,48
32468252,48
32468924,47
32469596,48
32470276,42
32470948,35
32471624,32
32472300,27
32472972,19
32473652,10
32474332,24
32475004,49
32475684,62
32476364,71
32477036,76
32477716,70
32478396,64
32479072,50
32479748,31
32480428,13
32481100,10
32481780,18
32482460,25
32483132,30
32483812,42
32484492,51
32485164,51
32485844,50
32486524,46
32487196,42
32487876,40
32488556,36
32489228,30
32489908,21
32490588,14
32491260,38
32491940,66
32492620,74
32493292,77
32493972,74
32494652,71
32495324,58
32496004,40
32496684,21
32497356,12
32498036,10
32498716,17
32499392,22
32500068,38
32500748,48
32501420,53
32502100,54
32502772,51
32503444,42
32504124,36
32504796,29
32505472,28
32506148,22
32506824,12
32507492,23
32508172,47
32508844,67
32509516,72
32510196,71
32510872,71
32511548,70
32512228,56
32512900,37
32513580,18
32514260,11
32514932,18
32515612,26
32516292,29
32516964,41
32517644,44
32518324,45
32518996,50
32519676,46
32520356,42
32521028,39
32521708,34
32522388,30
32523060,22
32523740,12
32524420,33
32525092,55
32525772,68
32526452,71
32527124,72
32527804,72
32528484,63
32529156,48
32529836,30
32530516,11
32531188,16
32531868,22
32532548,25
32533220,34
32533900,40
32534580,46
32535252,48
32535932,47
32536612,38
32537288,33
32537964,30
32538644,30
32539316,26
32539996,16
32540672,13
32541348,32
32542028,58
32542704,69
32543376,79
32544052,76
32544724,73
32545396,56
32546076,36
32546748,20
32547420,12
32548100,16
32548772,28
32549444,28
32550124,40
32550800,43
32551476,46
32552156,44
32552832,43
32553508,42
32554188,39
32554864,30
32555540,28
32556220,21
32556896,11
32557572,23
32558252,47
32558928,64
32559604,71
32560284,74
32560956,74
32561636,64
32562316,52
32562992,30
32563668,12
32564348,13
32565020,20
32565700,29
32566380,31
32567052,37
32567732,46
32568412,47
32569084,46
32569764,46
32570444,41
32571116,35
32571796,30
32572476,27
32573152,18
32573828,16
32574508,38
32575180,60
32575860,68
32576540,66
32577212,68
32577892,70
32578572,61
32579244,43
32579924,22
32580596,11
32581268,12
32581948,18
32582620,25
32583292,37
32583972,44
32584644,51
32585316,49
32585996,46
32586668,42
32587340,40
32588020,38
32588692,31
32589372,24
32590052,14
32590728,23
32591404,50
32592084,73
32592756,72
32593436,72
32594116,74
32594792,67
32595468,54
32596148,37
32596824,18
32597500,10
32598180,17
32598856,28
32599532,32
32600212,42
32600888,49
32601564,48
32602244,47
32602916,46
32603596,40
32604276,35
32604948,28
32605628,30
32606308,23
32606984,11
32607660,24
32608340,50
32609012,60
32609692,68
32610372,73
32611048,74
32611724,66
32612404,50
32613080,36
32613756,21
32614436,11
32615108,19
32615788,28
32616468,35
32617140,41
32617820,43
32618492,46
32619172,46
32619852,44
32620524,40
32621196,35
32621876,30
32622552,23
32623224,16
32623900,16
32624576,39
32625248,62
32625924,68
32626596,72
32627272,74
32627948,72
32628624,60
32629300,38
32629980,19
32630652,10
32631332,16
32632012,23
32632684,29
32633364,39
32634044,46
32634720,48
32635396,48
32636076,47
32636752,42
32637428,39
32638108,36
32638784,35
32639460,24
32640140,12
32640812,28
32641492,51
32642172,73
32642844,77
32643524,78
32644204,77
32644876,67
32645556,50
32646236,32
32646908,15
32647588,12
32648268,21
32648940,32
32649620,36
32650300,41
32650972,46
32651652,47
32652332,47
32653004,43
32653684,41
32654364,37
32655040,35
