tempo_arduino_micro_s,valor_ADC
8945556,24
8946184,17
8946816,34
8947436,20
8948068,22
8948692,17
8949316,11
8949948,10
8950568,12
8951200,11
8951832,15
8952452,21
8953080,25
8953708,17
8954340,22
8954972,27
8955592,25
8956224,17
8956852,10
8957476,11
8958108,29
8958728,11
8959364,19
8959988,41
8960616,44
8961244,23
8961868,27
8962500,52
8963128,44
8963748,54
8964376,27
8965000,13
8965632,29
8966260,41
8966880,33
8967508,12
8968132,13
8968760,16
8969388,25
8970008,30
8970640,33
8971264,14
8971888,40
8972516,43
8973144,35
8973772,30
8974404,28
8975024,27
8975656,19
8976280,11
8976904,15
8977532,22
8978152,16
8978784,17
8979408,24
8980032,22
8980660,14
8981280,11
8981908,11
8982540,14
8983160,13
8983792,12
8984416,19
8985044,33
8985676,32
8986296,18
8986924,15
8987552,20
8988176,21
8988804,10
8989424,22
8990056,34
8990680,42
8991304,41
8991936,39
8992556,27
8993188,22
8993816,14
8994440,15
8995072,25
8995696,29
8996328,27
8996956,12
8997576,11
8998208,17
8998832,28
8999456,36
9000088,23
9000704,12
9001336,26
9001960,36
9002584,26
9003216,14
9003832,21
9004464,15
9005096,14
9005716,25
9006348,20
9006972,11
9007604,11
9008236,20
9008856,34
9009488,12
9010112,23
9010736,59
9011368,56
9011992,33
9012620,36
9013244,18
9013872,11
9014500,11
9015124,11
9015756,11
9016388,18
9017008,23
9017636,11
9018260,17
9018888,22
9019516,18
9020136,25
9020768,18
9021392,17
9022016,17
9022644,16
9023264,11
9023896,33
9024524,29
9025144,33
9025772,21
9026396,28
9027028,21
9027660,38
9028280,27
9028908,21
9029536,17
9030160,21
9030788,11
9031408,14
9032040,31
9032664,40
9033288,14
9033916,24
9034536,34
9035168,29
9035796,16
9036416,15
9037048,17
9037672,18
9038300,26
9038932,32
9039552,25
9040184,14
9040808,11
9041428,11
9042060,12
9042680,12
9043308,12
9043932,15
9044556,14
9045188,14
9045808,21
9046440,18
9047068,10
9047688,20
9048316,19
9048944,36
9049576,39
9050208,12
9050824,31
9051456,13
9052080,19
9052704,23
9053336,16
9053952,15
9054584,15
9055208,45
9055832,62
9056464,15
9057080,11
9057712,28
9058340,26
9058960,12
9059592,19
9060216,22
9060848,19
9061476,15
9062096,14
9062728,15
9063352,23
9063976,30
9064608,15
9065224,14
9065856,21
9066480,27
9067104,33
9067736,21
9068360,19
9068992,23
9069620,22
9070240,16
9070872,15
9071496,19
9072128,17
9072760,10
9073376,17
9074008,15
9074632,11
9075256,17
9075884,16
9076504,11
9077136,19
9077764,14
9078384,17
9079016,15
9079640,25
9080272,15
9080904,11
9081520,29
9082156,21
9082780,11
9083404,25
9084036,20
9084656,12
9085288,22
9085912,33
9086536,22
9087168,29
9087792,60
9088428,54
9089056,11
9089680,19
9090308,10
9090936,22
9091568,23
9092196,12
9092816,14
9093448,35
9094072,31
9094696,20
9095324,32
9095944,47
9096576,53
9097200,47
9097824,29
9098456,14
9099080,11
9099712,12
9100340,16
9100960,13
9101588,51
9102216,33
9102848,21
9103476,24
9104096,19
9104724,37
9105352,19
9105976,15
9106608,25
9107224,19
9107856,27
9108488,19
9109104,17
9109736,17
9110360,14
9110992,23
9111628,20
9112248,17
9112880,14
9113508,13
9114136,28
9114764,12
9115384,26
9116016,11
9116640,15
9117264,14
9117896,12
9118516,13
9119148,16
9119780,14
9120400,33
9121032,35
9121656,17
9122284,32
9122916,35
9123536,30
9124168,15
9124792,41
9125416,28
9126048,15
9126664,21
9127296,24
9127920,22
9128544,34
9129176,28
9129800,16
9130428,11
9131060,16
9131680,20
9132312,21
9132936,21
9133568,35
9134200,39
9134820,35
9135448,12
9136076,14
9136700,19
9137328,37
9137952,39
9138584,28
9139216,11
9139832,25
9140464,19
9141088,27
9141720,50
9142352,53
9142972,27
9143604,43
9144228,45
9144852,17
9145484,17
9146104,19
9146736,15
9147360,12
9147988,31
9148620,30
9149240,15
9149872,29
9150504,31
9151128,24
9151764,11
9152388,19
9153020,15
9153652,26
9154272,17
9154904,61
9155528,54
9156152,36
9156784,14
9157404,33
9158036,24
9158668,18
9159288,18
9159920,13
9160544,20
9161176,30
9161808,14
9162428,16
9163056,18
9163684,13
9164308,25
9164940,34
9165560,55
9166192,15
9166816,26
9167440,30
9168072,26
9168688,16
9169320,15
9169952,29
9170572,52
9171204,35
9171828,13
9172460,31
9173092,46
9173712,65
9174348,67
9174972,31
9175600,13
9176232,26
9176848,20
9177480,21
9178104,33
9178728,34
9179360,39
9179984,19
9180616,30
9181248,46
9181864,52
9182496,43
9183120,19
9183752,52
9184384,64
9185000,81
9185632,43
9186256,21
9186880,51
9187512,71
9188128,35
9188760,36
9189392,13
9190012,11
9190644,20
9191268,57
9191896,18
9192528,70
9193152,37
9193784,20
9194408,39
9195032,39
9195664,39
9196284,17
9196916,60
9197540,57
9198164,39
9198796,26
9199416,15
9200048,26
9200676,26
9201296,31
9201928,32
9202552,24
9203184,20
9203816,21
9204432,42
9205064,36
9205688,30
9206312,36
9206944,51
9207564,47
9208196,31
9208820,33
9209444,53
9210076,53
9210700,24
9211332,13
9211964,14
9212584,19
9213216,66
9213844,84
9214472,37
9215104,29
9215724,41
9216356,49
9216980,55
9217604,33
9218232,20
9218848,15
9219476,39
9220108,47
9220728,53
9221356,42
9221980,24
9222612,17
9223240,13
9223860,11
9224488,26
9225112,14
9225736,21
9226364,27
9226984,34
9227612,24
9228236,17
9228860,31
9229492,15
9230112,29
9230740,12
9231372,30
9231992,22
9232624,14
9233248,38
9233880,20
9234508,16
9235128,21
9235760,23
9236384,40
9237008,49
9237636,18
9238256,14
9238888,16
9239512,21
9240136,29
9240768,16
9241384,13
9242016,41
9242644,18
9243264,18
9243892,15
9244520,15
9245148,14
9245780,18
9246400,15
9247028,22
9247656,22
9248280,23
9248908,52
9249528,32
9250156,20
9250784,15
9251408,24
9252040,25
9252656,19
9253288,21
9253916,36
9254536,30
9255168,32
9255792,28
9256424,11
9257052,10
9257672,16
9258300,12
9258924,19
9259548,21
9260180,14
9260800,20
9261428,23
9262052,41
9262680,63
9263312,61
9263928,28
9264560,41
9265192,83
9265812,36
9266444,61
9267068,48
9267700,11
9268328,29
9268948,26
9269576,15
9270204,17
9270828,23
9271460,42
9272080,18
9272712,17
9273336,17
9273960,23
9274592,18
9275216,24
9275844,33
9276476,37
9277096,37
9277728,31
9278356,19
9278984,26
9279616,15
9280232,37
9280864,33
9281488,20
9282112,14
9282740,39
9283360,47
9283988,12
9284620,12
9285240,15
9285868,26
9286492,22
9287124,22
9287756,16
9288376,24
9289004,15
9289628,20
9290252,31
9290884,16
9291504,11
9292136,11
9292760,48
9293384,78
9294016,27
9294632,27
9295264,14
9295896,15
9296516,40
9297144,13
9297768,24
9298400,36
9299028,30
9299648,20
9300276,27
9300904,23
9301528,14
9302156,18
9302776,15
9303408,16
9304032,20
9304656,33
9305288,47
9305904,18
9306536,65
9307168,99
9307788,68
9308416,23
9309044,19
9309672,16
9310304,13
9310924,25
9311556,32
9312180,33
9312808,20
9313436,14
9314056,19
9314688,13
9315312,15
9315936,17
9316568,12
9317192,12
9317824,25
9318456,37
9319072,23
9319700,25
9320328,21
9320956,17
9321588,14
9322208,44
9322840,58
9323464,25
9324088,14
9324716,24
9325336,13
9325968,11
9326600,11
9327216,22
9327848,21
9328472,15
9329104,14
9329732,14
9330352,15
9330984,24
9331608,35
9332232,16
9332864,14
9333480,12
9334112,15
9334740,14
9335364,54
9335996,52
9336620,25
9337248,25
9337880,86
9338504,150
9339188,102
9339860,26
9340480,43
9341108,15
9341728,12
9342360,13
9342992,24
9343608,19
9344240,25
9344864,28
9345492,33
9346124,30
9346744,18
9347372,11
9347996,29
9348624,28
9349256,11
9349872,12
9350504,17
9351128,23
9351752,37
9352384,55
9353000,27
9353632,14
9354260,18
9354880,15
9355512,13
9356136,11
9356768,11
9357400,31
9358020,64
9358652,77
9359276,55
9359900,46
9360532,27
9361152,15
9361784,15
9362408,30
9363032,21
9363664,11
9364280,15
9364912,33
9365544,43
9366160,40
9366792,29
9367416,13
9368048,15
9368676,18
9369296,14
9369928,30
9370552,44
9371176,30
9371808,12
9372428,27
9373056,30
9373684,19
9374308,20
9374940,22
9375564,37
9376196,59
9376828,64
9377448,72
9378080,23
9378704,63
9379336,51
9379968,23
9380584,14
9381216,30
9381840,23
9382464,33
9383092,18
9383712,33
9384344,35
9384972,12
9385592,32
9386224,29
9386848,18
9387480,15
9388112,16
9388732,16
9389360,23
9389988,45
9390612,38
9391244,11
9391864,21
9392496,21
9393124,11
9393748,13
9394380,12
9395000,14
9395636,14
9396264,14
9396888,19
9397520,26
9398144,30
9398776,42
9399408,44
9400028,14
9400660,31
9401284,49
9401908,47
9402540,26
9403160,21
9403792,18
9404424,22
9405048,11
9405680,33
9406304,25
9406936,14
9407568,27
9408188,37
9408820,12
9409444,32
9410068,31
9410700,15
9411320,14
9411952,30
9412576,95
9413204,64
9413836,18
9414456,35
9415088,35
9415720,11
9416340,16
9416972,23
9417596,18
9418228,19
9418860,18
9419484,21
9420116,23
9420740,20
9421368,39
9422000,35
9422620,39
9423248,23
9423880,42
9424496,67
9425128,40
9425752,45
9426384,75
9427016,20
9427632,21
9428264,17
9428888,22
9429512,23
9430144,11
9430764,11
9431396,16
9432020,18
9432644,11
9433276,14
9433896,12
9434528,16
9435160,11
9435780,17
9436412,16
9437036,15
9437668,15
9438300,12
9438920,14
9439552,12
9440180,11
9440804,21
9441436,21
9442056,37
9442688,16
9443312,12
9443936,20
9444568,30
9445192,31
9445824,15
9446452,20
9447072,28
9447704,27
9448328,19
9448956,11
9449588,11
9450208,26
9450840,12
9451468,60
9452092,57
9452724,28
9453344,19
9453976,15
9454608,23
9455228,19
9455856,16
9456484,11
9457116,11
9457748,16
9458368,18
9459000,15
9459624,16
9460252,33
9460884,14
9461504,15
9462136,14
9462760,35
9463384,21
9464016,19
9464632,19
9465264,24
9465896,25
9466520,11
9467152,13
9467780,12
9468412,24
9469044,16
9469664,18
9470296,24
9470920,42
9471548,37
9472180,42
9472800,33
9473428,12
9474060,66
9474680,76
9475312,37
9475936,12
9476564,20
9477196,34
9477816,32
9478448,29
9479072,18
9479696,37
9480328,35
9480944,13
9481576,35
9482200,36
9482828,19
9483456,40
9484080,64
9484712,21
9485344,21
9485960,14
9486592,16
9487216,17
9487848,19
9488480,35
9489096,29
9489728,12
9490352,12
9490976,15
9491608,20
9492232,37
9492864,17
9493488,14
9494112,15
9494744,35
9495368,24
9496000,15
9496632,15
9497252,13
9497884,11
9498508,16
9499140,31
9499772,26
9500392,15
9501024,22
9501652,26
9502276,17
9502912,38
9503528,48
9504160,53
9504788,31
9505408,11
9506040,11
9506664,23
9507296,18
9507924,26
9508544,30
9509176,12
9509800,17
9510424,22
9511056,14
9511672,15
9512304,15
9512928,28
9513556,15
9514188,12
9514808,27
9515440,23
9516072,12
9516692,21
9517324,35
9517952,33
9518584,23
9519216,30
9519836,74
9520468,78
9521092,45
9521720,12
9522352,40
9522972,73
9523604,61
9524232,54
9524852,29
9525480,13
9526108,12
9526736,28
9527368,14
9527988,15
9528620,18
9529244,18
9529868,14
9530500,10
9531120,16
9531752,19
9532376,35
9533004,58
9533636,60
9534256,59
9534888,34
9535520,27
9536140,71
9536768,67
9537396,67
9538024,31
9538656,30
9539280,24
9539912,22
9540536,21
9541160,27
9541792,27
9542412,15
9543040,11
9543664,29
9544288,18
9544920,15
9545544,15
9546176,16
9546808,15
9547428,16
9548060,12
9548684,21
9549316,33
9549948,36
9550568,51
9551200,39
9551824,29
9552452,17
9553084,16
9553704,22
9554336,19
9554968,14
9555588,26
9556220,13
9556844,11
9557476,27
9558108,50
9558728,24
9559360,18
9559988,14
9560612,24
9561244,17
9561864,15
9562496,17
9563124,21
9563748,20
9564380,11
9565008,27
9565636,14
9566268,13
9566888,14
9567520,14
9568144,39
9568776,27
9569408,15
9570028,17
9570660,16
9571284,15
9571908,15
9572540,11
9573160,13
9573796,19
9574428,15
9575048,12
9575680,16
9576304,19
9576936,31
9577568,29
9578188,39
9578820,16
9579448,34
9580072,11
9580704,12
9581324,19
9581956,21
9582584,25
9583208,12
9583840,11
9584468,70
9585100,76
9585732,43
9586352,32
9586984,70
9587612,73
9588236,88
9588868,46
9589488,16
9590120,30
9590744,30
9591372,34
9592004,15
9592624,11
9593256,15
9593892,16
9594516,20
9595148,25
9595772,16
9596408,43
9597040,46
9597660,11
9598292,28
9598920,40
9599544,18
9600180,14
9600800,29
9601428,41
9602060,50
9602680,16
9603308,43
9603932,32
9604564,18
9605196,22
9605816,12
9606444,25
9607068,43
9607692,43
9608324,11
9608944,29
9609576,19
9610200,30
9610824,44
9611456,42
9612072,21
9612704,15
9613336,23
9613952,36
9614584,17
9615208,24
9615840,19
9616468,19
9617088,33
9617720,17
9618344,17
9618968,32
9619600,36
9620216,26
9620848,21
9621472,27
9622096,12
9622728,20
9623344,31
9623976,11
9624608,11
9625232,11
9625864,11
9626488,38
9627116,23
9627748,14
9628368,43
9628996,40
9629620,16
9630244,12
9630876,16
9631496,13
9632128,18
9632752,12
9633376,23
9634004,17
9634628,25
9635260,15
9635892,14
9636512,15
9637140,24
9637768,27
9638396,22
9639028,18
9639648,17
9640280,13
9640904,13
9641528,11
9642160,12
9642776,21
9643408,20
9644040,18
9644656,16
9645288,15
9645912,15
9646544,15
9647176,21
9647792,11
9648424,12
9649048,34
9649676,33
9650304,19
9650928,21
9651560,18
9652184,15
9652808,16
9653436,39
9654056,63
9654688,49
9655320,22
9655940,43
9656572,20
9657196,12
9657828,14
9658460,30
9659080,28
9659712,13
9660336,17
9660960,37
9661592,30
9662212,15
9662840,22
9663468,21
9664092,48
9664724,67
9665348,39
9665980,12
9666612,34
9667232,79
9667860,35
9668484,13
9669116,19
9669748,36
9670368,26
9671000,18
9671624,14
9672248,10
9672880,12
9673496,10
9674128,27
9674760,46
9675376,48
9676008,16
9676636,13
9677268,32
9677896,36
9678520,22
9679152,17
9679776,40
9680400,18
9681028,71
9681648,75
9682280,71
9682904,47
9683528,14
9684156,73
9684776,151
9685460,85
9686088,23
9686704,14
9687336,17
9687960,43
9688584,39
9689216,12
9689832,17
9690464,11
9691088,11
9691712,11
9692344,19
9692960,44
9693592,36
9694224,24
9694844,19
9695472,15
9696100,17
9696732,17
9697360,24
9697984,19
9698616,13
9699240,12
9699864,11
9700496,15
9701112,19
9701744,25
9702372,18
9703000,23
9703628,17
9704248,14
9704880,10
9705512,13
9706132,35
9706764,34
9707388,12
9708020,11
9708652,12
9709272,21
9709904,19
9710528,36
9711152,41
9711784,18
9712408,65
9713040,65
9713672,29
9714292,25
9714924,48
9715548,27
9716180,33
9716812,35
9717432,11
9718064,18
9718692,31
9719316,25
9719952,39
9720572,43
9721204,48
9721828,34
9722456,11
9723084,12
9723704,28
9724340,30
9724972,19
9725592,17
9726224,30
9726852,24
9727484,15
9728120,32
9728736,49
9729364,64
9729988,45
9730612,23
9731244,21
9731864,22
9732496,20
9733120,51
9733744,35
9734376,55
9735000,62
9735632,39
9736264,22
9736880,16
9737512,20
9738136,17
9738764,10
9739396,20
9740016,20
9740648,17
9741272,11
9741896,15
9742528,15
9743148,21
9743780,40
9744412,48
9745032,47
9745664,17
9746288,38
9746920,36
9747552,24
9748168,11
9748800,19
9749424,14
9750048,11
9750680,12
9751300,13
9751928,16
9752556,33
9753180,26
9753812,19
9754440,17
9755068,23
9755700,14
9756320,13
9756952,13
9757576,17
9758208,35
9758840,42
9759460,47
9760088,38
9760712,27
9761336,21
9761968,18
9762588,21
9763216,19
9763848,17
9764464,13
9765096,17
9765720,16
9766352,11
9766984,30
9767604,40
9768232,28
9768856,15
9769480,19
9770112,55
9770728,23
9771360,16
9771988,40
9772612,29
9773244,18
9773864,37
9774496,23
9775128,30
9775748,13
9776380,31
9777004,29
9777636,35
9778268,30
9778888,16
9779520,58
9780144,100
9780820,50
9781448,23
9782064,25
9782696,15
9783328,21
9783944,43
9784580,27
9785204,14
9785836,16
9786468,18
9787088,15
9787720,14
9788344,16
9788972,31
9789604,20
9790224,13
9790856,46
9791480,51
9792104,38
9792736,27
9793360,25
9793992,29
9794620,21
9795240,25
9795872,21
9796496,21
9797128,13
9797756,39
9798380,28
9799012,11
9799636,13
9800264,34
9800896,42
9801512,34
9802144,15
9802776,26
9803400,20
9804032,14
9804660,11
9805292,17
9805924,14
9806544,11
9807176,11
9807800,11
9808428,13
9809060,11
9809680,40
9810312,38
9810936,25
9811564,18
9812196,41
9812820,69
9813452,20
9814084,18
9814704,11
9815336,13
9815964,30
9816592,51
9817224,22
9817844,34
9818476,16
9819100,41
9819728,53
9820360,34
9820980,24
9821612,17
9822244,14
9822864,15
9823496,31
9824124,33
9824756,17
9825388,10
9826008,11
9826640,14
9827268,17
9827892,15
9828524,19
9829144,17
9829780,16
9830412,22
9831032,13
9831660,18
9832284,11
9832916,11
9833544,18
9834168,14
9834796,17
9835424,16
9836048,15
9836676,14
9837296,22
9837924,18
9838548,13
9839176,11
9839804,14
9840424,11
9841052,10
9841684,14
9842304,13
9842932,19
9843560,20
9844188,24
9844820,23
9845440,32
9846068,16
9846692,21
9847320,21
9847948,12
9848568,14
9849196,16
9849824,21
9850448,11
9851076,22
9851696,17
9852324,14
9852956,21
9853576,20
9854208,15
9854832,11
9855464,13
9856092,16
9856712,24
9857340,20
9857964,13
9858588,31
9859220,23
9859840,21
9860468,24
9861092,53
9861720,51
9862348,15
9862968,14
9863596,19
9864228,39
9864848,35
9865476,26
9866104,16
9866732,22
9867364,26
9867984,11
9868616,18
9869240,16
9869864,17
9870496,29
9871112,19
9871744,21
9872368,35
9872992,25
9873620,19
9874244,11
9874876,11
9875508,15
9876128,13
9876760,27
9877384,26
9878016,23
9878644,36
9879264,33
9879896,14
9880520,13
9881144,25
9881776,23
9882392,12
9883020,11
9883648,14
9884272,15
9884900,31
9885528,73
9886156,38
9886788,51
9887408,31
9888040,17
9888660,12
9889288,12
9889916,16
9890536,17
9891168,12
9891792,37
9892416,38
9893048,12
9893668,19
9894296,33
9894928,18
9895552,15
9896184,22
9896808,34
9897436,13
9898068,21
9898688,17
9899320,24
9899944,14
9900568,15
9901200,31
9901820,19
9902448,29
9903072,28
9903700,29
9904332,53
9904952,39
9905584,20
9906216,13
9906836,14
9907468,10
9908092,11
9908724,11
9909352,10
9909976,12
9910608,20
9911232,22
9911856,16
9912488,22
9913112,46
9913744,42
9914376,19
9914992,27
9915624,34
9916248,35
9916880,38
9917508,16
9918128,12
9918760,20
9919384,20
9920008,22
9920640,20
9921256,16
9921888,28
9922512,13
9923136,19
9923768,12
9924384,11
9925016,13
9925644,11
9926264,11
9926896,13
9927520,16
9928148,17
9928780,18
9929400,13
9930032,22
9930656,32
9931280,23
9931912,29
9932532,57
9933164,25
9933788,18
9934412,25
9935040,15
9935660,15
9936288,25
9936920,16
9937540,15
9938168,10
9938796,22
9939424,35
9940056,28
9940676,12
9941304,11
9941928,32
9942552,30
9943184,35
9943800,17
9944432,19
9945056,15
9945680,31
9946308,14
9946928,11
9947560,26
9948188,37
9948808,34
9949436,23
9950064,21
9950696,16
9951328,11
9951948,18
9952580,28
9953204,29
9953832,15
9954460,43
9955080,13
9955712,17
9956336,21
9956960,14
9957592,15
9958216,29
9958848,21
9959476,12
9960096,14
9960724,13
9961352,15
9961984,15
9962612,15
9963232,11
9963864,20
9964488,21
9965112,12
9965744,11
9966364,11
9966992,11
9967624,10
9968248,14
9968880,31
9969504,25
9970136,22
9970768,34
9971388,24
9972016,23
9972644,17
9973268,11
9973900,10
9974520,21
9975152,31
9975776,29
9976404,23
9977032,15
9977656,41
9978288,54
9978920,30
9979540,13
9980168,13
9980796,26
9981428,29
9982060,23
9982680,12
9983316,25
9983940,13
9984568,18
9985196,14
9985816,15
9986448,27
9987076,16
9987696,16
9988328,15
9988952,11
9989584,22
9990212,28
9990832,25
9991464,22
9992092,12
9992716,18
9993348,16
9993968,13
9994600,15
9995224,23
9995852,15
9996480,10
9997104,11
9997736,13
9998364,12
9998984,19
9999616,45
10000240,56
10000912,33
10001592,23
10002268,16
10002944,14
10003628,20
10004300,38
10004980,42
10005656,53
10006332,40
10007012,26
10007692,35
10008364,16
10009040,10
10009724,11
10010396,12
10011076,14
10011756,15
10012428,18
10013108,24
10013788,27
10014460,14
10015140,14
10015820,11
10016492,19
10017168,44
10017852,40
10018524,18
10019204,15
10019880,15
10020556,20
10021236,50
10021916,55
10022588,43
10023268,61
10023948,28
10024620,28
10025300,22
10025972,10
10026644,16
10027324,20
10027996,19
10028668,15
10029348,34
10030020,20
10030692,10
10031372,34
10032044,56
10032716,56
10033396,27
10034068,16
10034748,31
10035428,62
10036100,38
10036776,15
10037460,15
10038132,10
10038812,11
10039492,12
10040164,14
10040840,13
10041520,16
10042196,11
10042876,10
10043556,17
10044228,24
10044908,29
10045588,45
10046260,32
10046940,18
10047620,53
10048292,13
10048968,42
10049648,23
10050324,12
10051004,12
10051684,13
10052356,32
10053036,16
10053716,39
10054388,38
10055068,26
10055748,21
10056420,12
10057096,13
10057780,11
10058452,12
10059132,16
10059812,33
10060484,42
10061164,44
10061840,23
10062516,14
10063196,50
10063868,44
10064548,24
10065228,14
10065900,14
10066572,10
10067252,15
10067924,10
10068596,14
10069276,16
10069948,14
10070620,19
10071300,16
10071972,20
10072644,11
10073324,13
10073996,10
10074676,10
10075356,12
10076028,28
10076708,26
10077388,31
10078060,15
10078740,25
10079420,29
10080092,25
10080768,23
10081452,20
10082124,12
10082800,15
10083484,13
10084156,10
10084836,16
10085516,23
10086188,33
10086868,28
10087544,15
10088220,12
10088900,10
10089580,15
10090252,12
10090932,10
10091612,11
10092284,10
10092964,10
10093640,16
10094316,20
10094996,14
10095676,17
10096348,17
10097028,30
10097708,16
10098380,10
10099060,24
10099740,23
10100412,14
10101092,10
10101772,20
10102444,20
10103124,16
10103796,15
10104468,10
10105148,12
10105820,10
10106492,22
10107172,42
10107844,35
10108516,10
10109196,28
10109868,30
10110540,13
10111220,28
10111892,37
10112572,18
10113252,10
10113924,18
10114604,30
10115284,16
10115956,12
10116636,22
10117316,23
10117988,26
10118668,15
10119348,15
10120020,20
10120696,26
10121380,11
10122052,25
10122732,13
10123412,16
10124084,27
10124764,27
10125444,15
10126116,16
10126796,14
10127476,14
10128148,14
10128828,14
10129508,11
10130180,10
10130860,10
10131540,11
10132212,13
10132892,12
10133572,15
10134244,22
10134924,23
10135604,16
10136276,14
10136956,14
10137636,43
10138308,36
10138988,22
10139668,19
10140340,16
10141020,24
10141692,26
10142372,12
10143052,20
10143724,22
10144396,43
10145076,37
10145748,34
10146420,12
10147100,32
10147776,31
10148444,19
10149124,34
10149796,19
10150468,30
10151148,16
10151820,51
10152500,56
10153180,18
10153852,38
10154532,14
10155212,20
10155884,11
10156564,14
10157244,17
10157916,14
10158596,20
10159276,45
10159948,34
10160628,23
10161308,16
10161980,30
10162660,25
10163340,25
10164012,21
10164688,16
10165372,12
10166044,24
10166724,23
10167404,23
10168076,22
10168756,22
10169436,17
10170108,14
10170788,18
10171468,13
10172140,18
10172820,46
10173500,35
10174172,19
10174852,26
10175532,20
10176208,16
10176884,18
10177564,24
10178236,22
10178916,16
10179596,12
10180268,12
10180948,16
10181620,39
10182292,43
10182972,42
10183644,18
10184316,26
10184996,54
10185668,16
10186340,14
10187020,18
10187692,11
10188364,28
10189044,30
10189716,22
10190392,21
10191076,14
10191748,12
10192428,18
10193108,21
10193780,14
10194460,16
10195140,16
10195816,29
10196492,27
10197172,12
10197844,17
10198524,10
10199204,13
10199876,16
10200556,32
10201236,13
10201908,14
10202588,19
10203268,21
10203940,18
10204620,21
10205300,11
10205972,19
10206652,32
10207332,37
10208008,30
10208684,16
10209364,13
10210036,12
10210716,17
10211396,17
10212068,15
10212748,12
10213428,14
10214104,16
10214780,10
10215460,21
10216132,21
10216812,24
10217492,35
10218168,32
10218844,18
10219516,15
10220200,27
10220876,37
10221548,32
10222220,29
10222900,12
10223572,19
10224248,15
10224924,38
10225596,24
10226272,11
10226948,14
10227624,15
10228292,37
10228972,19
10229644,42
10230324,44
10231004,32
10231680,12
10232356,26
10233036,35
10233712,22
10234388,18
10235068,22
10235744,24
10236420,16
10237100,36
10237776,36
10238452,34
10239132,13
10239808,10
10240488,12
10241160,12
10241824,10
10242504,15
10243180,20
10243852,16
10244528,14
10245200,21
10245872,18
10246552,16
10247228,11
10247900,12
10248576,18
10249252,32
10249924,26
10250600,12
10251276,13
10251948,15
10252624,28
10253300,26
10253972,20
10254648,13
10255324,18
10255996,14
10256676,15
10257348,10
10258020,10
10258696,16
10259364,22
10260036,14
10260712,28
10261388,36
10262064,28
10262744,26
10263420,18
10264096,14
10264776,11
10265452,14
10266128,18
10266808,14
10267476,10
10268152,18
10268832,15
10269508,24
10270184,32
10270868,15
10271540,10
10272220,13
10272896,10
10273564,10
10274240,10
10274920,15
10275596,10
10276276,16
10276952,17
10277628,16
10278304,19
10278988,36
10279660,45
10280340,36
10281016,23
10281692,49
10282368,59
10283044,44
10283716,20
10284392,25
10285072,13
10285748,22
10286424,20
10287100,16
10287772,10
10288452,17
10289124,26
10289796,14
10290476,10
10291148,11
10291820,12
10292496,30
10293172,34
10293844,22
10294520,17
10295196,16
10295868,18
10296548,10
10297220,12
10297900,10
10298580,18
10299252,12
10299928,10
10300612,13
10301284,12
10301964,16
10302644,14
10303316,14
10303996,14
10304676,11
10305348,12
10306024,22
10306704,13
10307380,10
10308056,26
10308736,23
10309412,16
10310092,14
10310772,13
10311444,16
10312124,15
10312800,16
10313476,12
10314156,20
10314836,27
10315508,10
10316188,14
10316868,24
10317540,40
10318220,43
10318900,32
10319572,14
10320252,28
10320928,46
10321604,52
10322284,26
10322960,13
10323636,34
10324312,35
10324988,21
10325668,12
10326348,14
10327020,14
10327692,26
10328368,20
10329044,12
10329716,28
10330392,32
10331068,12
10331740,18
10332420,32
10333092,28
10333764,16
10334440,30
10335116,20
10335796,18
10336476,22
10337148,16
10337828,20
10338504,20
10339180,14
10339860,10
10340536,16
10341212,46
10341892,64
10342572,33
10343244,16
10343920,19
10344600,31
10345276,38
10345956,22
10346632,18
10347308,39
10347988,32
10348668,28
10349340,27
10350020,14
10350700,25
10351372,40
10352052,26
10352728,27
10353404,42
10354084,34
10354764,14
10355436,19
10356116,16
10356796,9
10357416,27
10358100,20
10358772,16
10359444,20
10360124,14
10360796,34
10361468,30
10362148,14
10362820,20
10363492,14
10364172,11
10364844,18
10365516,12
10366196,18
10366868,20
10367544,19
10368228,16
10368900,20
10369576,22
10370256,15
10370932,17
10371608,21
10372288,30
10372964,19
10373644,15
10374320,13
10374996,14
10375676,26
10376356,44
10377028,26
10377708,36
10378388,63
10379060,48
10379740,26
10380420,12
10381092,20
10381772,22
10382452,19
10383124,18
10383804,15
10384484,11
10385156,14
10385836,18
10386516,21
10387188,18
10387868,10
10388548,11
10389220,12
10389900,19
10390580,19
10391252,14
10391932,10
10392612,18
10393284,18
10393964,18
10394640,22
10395316,26
10395996,12
10396668,12
10397348,11
10398028,14
10398700,35
10399372,11
10400052,22
10400724,16
10401396,18
10402072,16
10402748,52
10403420,70
10404100,46
10404772,27
10405444,43
10406120,21
10406796,14
10407472,14
10408152,27
10408828,34
10409504,20
10410184,15
10410860,14
10411540,16
10412216,16
10412892,14
10413568,16
10414252,17
10414924,14
10415600,19
10416280,17
10416956,12
10417636,16
10418316,19
10418988,15
10419668,14
10420344,15
10421020,18
10421700,15
10422380,13
10423052,10
10423728,10
10424412,11
10425084,10
10425764,11
10426440,16
10427116,15
10427796,16
10428476,19
10429148,11
10429828,20
10430508,19
10431180,10
10431860,13
10432540,15
10433212,16
10433892,18
10434572,39
10435244,38
10435920,43
10436596,31
10437268,30
10437948,61
