tempo_arduino_micro_s,valor_ADC
20715276,31
20715956,24
20716636,28
20717308,19
20717988,12
20718668,9
20719288,10
20719972,12
20720652,15
20721324,14
20722004,14
20722676,16
20723348,10
20724028,10
20724700,10
20725372,12
20726052,14
20726724,23
20727396,27
20728076,18
20728748,16
20729420,14
20730100,16
20730772,16
20731452,13
20732132,20
20732804,24
20733484,24
20734164,23
20734836,24
20735516,14
20736196,10
20736868,16
20737544,19
20738224,20
20738900,15
20739576,14
20740260,20
20740932,18
20741612,12
20742292,10
20742964,12
20743644,16
20744324,19
20744996,18
20745676,14
20746356,16
20747028,16
20747708,16
20748388,19
20749060,22
20749740,26
20750420,19
20751092,14
20751772,11
20752452,10
20753124,12
20753804,15
20754484,15
20755156,14
20755836,14
20756516,12
20757188,16
20757868,14
20758548,13
20759220,19
20759900,26
20760572,23
20761252,26
20761932,20
20762604,14
20763276,16
20763956,18
20764628,20
20765300,26
20765980,26
20766652,27
20767324,20
20768004,14
20768676,10
20769348,10
20770028,16
20770700,24
20771380,18
20772060,16
20772732,16
20773412,10
20774092,12
20774764,16
20775444,15
20776124,14
20776796,14
20777476,10
20778156,12
20778828,15
20779508,15
20780188,15
20780860,16
20781540,21
20782220,25
20782892,30
20783572,28
20784252,19
20784924,13
20785604,10
20786284,13
20786956,15
20787636,14
20788316,16
20788988,14
20789668,11
20790348,11
20791020,13
20791700,12
20792380,14
20793052,14
20793732,17
20794412,20
20795084,18
20795764,14
20796444,15
20797116,16
20797796,14
20798476,19
20799148,21
20799828,22
20800504,18
20801172,20
20801852,21
20802524,18
20803196,20
20803876,18
20804548,16
20805220,16
20805896,26
20806572,18
20807244,11
20807924,14
20808596,12
20809272,12
20809948,18
20810620,24
20811296,28
20811976,21
20812652,16
20813332,16
20814008,15
20814684,24
20815360,34
20816040,36
20816716,32
20817396,24
20818076,25
20818748,22
20819424,13
20820104,16
20820780,18
20821460,16
20822140,15
20822812,12
20823492,11
20824172,14
20824844,16
20825524,20
20826204,19
20826876,19
20827556,25
20828236,25
20828908,15
20829584,16
20830268,15
20830940,14
20831620,16
20832300,29
20832972,26
20833652,23
20834328,20
20835004,14
20835684,10
20836364,11
20837036,14
20837716,14
20838388,14
20839060,15
20839736,11
20840412,10
20841084,12
20841760,13
20842436,16
20843108,20
20843788,26
20844460,28
20845132,24
20845812,14
20846484,16
20847160,16
20847836,16
20848508,22
20849188,24
20849868,26
20850540,19
20851220,14
20851896,11
20852572,12
20853252,20
20853932,21
20854604,20
20855284,18
20855964,16
20856636,11
20857316,12
20857996,14
20858668,12
20859348,18
20860028,25
20860700,31
20861380,16
20862060,15
20862732,16
20863412,16
20864092,18
20864764,20
20865440,25
20866120,21
20866796,20
20867476,16
20868156,14
20868828,10
20869508,10
20870188,15
20870860,15
20871540,14
20872220,15
20872892,13
20873572,12
20874252,11
20874924,10
20875604,16
20876276,12
20876948,18
20877628,18
20878300,15
20878972,19
20879652,22
20880324,22
20880996,20
20881676,20
20882348,20
20883020,20
20883700,14
20884372,10
20885052,10
20885732,10
20886404,11
20887084,14
20887764,16
20888436,16
20889116,16
20889796,12
20890468,10
20891144,11
20891828,12
20892500,18
20893176,29
20893856,32
20894532,26
20895212,26
20895892,17
20896564,16
20897240,18
20897924,17
20898596,22
20899272,31
20899956,33
20900628,26
20901308,27
20901988,21
20902660,16
20903336,19
20904020,21
20904692,16
20905372,16
20906052,21
20906724,20
20907404,16
20908084,13
20908756,10
20909436,10
20910116,20
20910788,26
20911468,26
20912148,19
20912820,15
20913500,14
20914172,17
20914852,26
20915532,38
20916204,38
20916876,33
20917556,26
20918228,24
20918900,13
20919580,10
20920252,14
20920924,14
20921604,14
20922276,14
20922948,12
20923628,10
20924300,13
20924980,12
20925660,16
20926332,19
20927012,24
20927692,29
20928364,22
20929044,14
20929724,17
20930396,16
20931076,18
20931756,18
20932428,14
20933108,25
20933788,31
20934460,24
20935140,20
20935820,12
20936492,11
20937172,15
20937852,15
20938524,14
20939204,16
20939884,13
20940556,10
20941236,10
20941916,11
20942588,12
20943268,16
20943948,18
20944620,21
20945300,16
20945980,15
20946652,16
20947332,16
20948012,12
20948684,14
20949364,20
20950044,29
20950716,36
20951396,26
20952076,15
20952748,10
20953428,12
20954100,15
20954772,15
20955452,14
20956124,14
20956796,13
20957476,14
20958148,12
20958820,11
20959500,14
20960176,21
20960844,23
20961524,18
20962196,15
20962872,15
20963556,14
20964228,14
20964908,18
20965588,23
20966260,25
20966940,27
20967620,21
20968292,16
20968972,10
20969652,12
20970324,14
20971004,14
20971684,15
20972356,14
20973032,12
20973712,11
20974388,10
20975068,13
20975744,16
20976420,22
20977096,21
20977776,25
20978452,24
20979128,14
20979812,15
20980484,16
20981160,21
20981836,26
20982508,28
20983184,28
20983868,31
20984540,28
20985216,17
20985896,9
20986520,12
20987200,14
20987876,15
20988548,14
20989228,15
20989900,10
20990572,10
20991252,11
20991924,10
20992596,12
20993272,14
20993940,16
20994616,16
20995288,22
20995964,19
20996640,16
20997316,15
20997988,14
20998664,20
20999344,24
21000012,26
21000688,24
21001364,20
21002036,12
21002712,10
21003392,16
21004068,19
21004744,19
21005428,20
21006100,14
21006776,13
21007456,13
21008132,12
21008808,13
21009484,20
21010156,22
21010832,20
21011516,17
21012188,17
21012864,14
21013544,14
21014212,14
21014888,16
21015568,23
21016244,22
21016920,22
21017596,19
21018276,22
21018952,18
21019628,16
21020300,14
21020976,16
21021652,18
21022324,16
21023004,15
21023676,10
21024348,12
21025024,11
21025696,11
21026364,20
21027044,22
21027716,20
21028396,12
21029076,17
21029748,19
21030428,15
21031104,18
21031780,16
21032460,19
21033140,23
21033812,22
21034488,14
21035168,15
21035844,11
21036520,10
21037204,16
21037876,16
21038556,15
21039236,16
21039908,10
21040588,10
21041268,11
21041940,10
21042616,13
21043300,13
21043972,18
21044648,22
21045328,18
21046004,14
21046680,16
21047360,19
21048036,24
21048712,27
21049396,24
21050068,26
21050748,18
21051428,15
21052100,12
21052780,11
21053460,13
21054132,16
21054812,15
21055484,15
21056164,16
21056840,13
21057508,14
21058180,14
21058856,12
21059532,14
21060204,22
21060880,21
21061556,20
21062228,16
21062908,15
21063580,18
21064252,16
21064928,19
21065604,20
21066280,21
21066960,23
21067636,18
21068316,16
21068996,13
21069668,12
21070344,15
21071028,13
21071700,14
21072380,15
21073060,12
21073732,11
21074412,10
21075088,12
21075764,12
21076444,18
21077124,24
21077796,24
21078476,22
21079156,15
21079828,18
21080508,24
21081188,23
21081860,15
21082536,20
21083220,21
21083892,14
21084572,23
21085252,32
21085924,20
21086604,15
21087284,13
21087956,16
21088636,14
21089316,16
21089988,16
21090668,14
21091348,15
21092020,15
21092700,14
21093372,22
21094052,25
21094732,23
21095404,20
21096076,14
21096752,15
21097428,15
21098100,19
21098776,25
21099452,24
21100124,22
21100804,18
21101476,16
21102148,12
21102828,10
21103500,14
21104180,18
21104860,16
21105532,16
21106212,15
21106892,13
21107564,12
21108244,12
21108924,13
21109596,18
21110276,25
21110956,22
21111628,19
21112308,16
21112988,15
21113660,14
21114340,15
21115020,17
21115692,24
21116372,26
21117052,29
21117724,25
21118404,19
21119084,12
21119756,11
21120436,16
21121112,15
21121780,14
21122456,16
21123136,15
21123812,15
21124492,12
21125168,11
21125844,10
21126520,15
21127200,21
21127876,23
21128552,16
21129232,19
21129908,19
21130588,18
21131260,24
21131940,26
21132620,25
21133292,22
21133964,20
21134644,14
21135316,10
21135988,10
21136668,12
21137340,19
21138012,16
21138688,15
21139364,15
21140036,10
21140712,11
21141388,12
21142064,12
21142748,15
21143420,20
21144100,21
21144780,25
21145452,24
21146132,15
21146808,16
21147484,18
21148160,23
21148840,26
21149508,22
21150184,22
21150868,17
21151540,18
21152220,14
21152896,11
21153572,12
21154252,14
21154928,15
21155604,14
21156284,14
21156960,10
21157636,10
21158316,10
21158996,12
21159668,22
21160348,28
21161024,21
21161700,21
21162376,16
21163060,15
21163732,16
21164412,16
21165092,19
21165764,24
21166440,27
21167120,26
21167796,22
21168476,16
21169148,11
21169828,10
21170508,14
21171180,16
21171852,16
21172528,15
21173204,11
21173876,10
21174556,10
21175228,10
21175900,14
21176580,22
21177252,20
21177924,20
21178600,22
21179276,14
21179956,15
21180636,15
21181308,15
21181988,24
21182668,30
21183340,32
21184020,30
21184696,26
21185372,26
21186052,16
21186732,12
21187404,14
21188080,15
21188760,15
21189436,14
21190116,12
21190796,12
21191468,10
21192148,13
21192828,13
21193500,25
21194180,27
21194860,20
21195532,16
21196212,14
21196892,15
21197564,14
21198244,13
21198920,25
21199596,32
21200276,31
21200952,21
21201628,16
21202304,12
21202984,9
21203608,13
21204288,14
21204964,14
21205636,14
21206316,14
21206988,10
21207660,10
21208340,13
21209012,14
21209684,20
21210360,34
21211036,24
21211708,13
21212388,26
21213060,24
21213740,22
21214420,18
21215092,14
21215772,10
21216452,14
21217124,22
21217804,20
21218480,17
21219156,14
21219836,19
21220516,19
21221188,14
21221868,15
21222548,17
21223220,16
21223896,14
21224580,15
21225252,10
21225932,17
21226612,28
21227284,30
21227964,20
21228644,19
21229316,14
21229996,15
21230676,15
21231348,20
21232028,22
21232708,20
21233380,32
21234060,20
21234740,9
21235360,22
21236044,40
21236716,30
21237388,18
21238068,14
21238740,14
21239412,16
21240092,10
21240764,12
21241436,14
21242116,12
21242788,11
21243460,17
21244140,22
21244812,30
21245492,19
21246172,16
21246844,15
21247524,14
21248204,17
21248876,20
21249552,29
21250236,34
21250908,36
21251588,25
21252268,15
21252940,14
21253620,13
21254300,20
21254972,18
21255652,15
21256332,17
21257004,36
21257684,22
21258364,11
21259036,10
21259716,11
21260396,16
21261068,20
21261748,24
21262428,17
21263100,14
21263780,18
21264460,20
21265132,26
21265812,31
21266492,32
21267164,34
21267844,22
21268524,17
21269196,13
21269876,11
21270556,13
21271228,14
21271908,14
21272588,14
21273260,11
21273940,10
21274612,10
21275284,10
21275964,12
21276636,25
21277308,30
21277988,33
21278660,13
21279332,17
21280012,20
21280684,20
21281356,20
21282036,22
21282708,22
21283384,19
21284060,18
21284732,20
21285412,16
21286092,12
21286764,12
21287444,14
21288124,16
21288796,16
21289476,16
21290156,11
21290828,12
21291508,13
21292188,14
21292860,20
21293540,20
21294220,21
21294892,18
21295572,16
21296252,18
21296924,18
21297604,22
21298284,23
21298956,34
21299636,41
21300312,30
21300980,16
21301656,22
21302332,11
21303004,17
21303680,13
21304360,17
21305036,17
21305712,18
21306392,15
21307068,10
21307744,10
21308428,13
21309100,10
21309780,13
21310452,30
21311124,30
21311804,15
21312476,18
21313148,30
21313824,20
21314500,14
21315172,18
21315852,20
21316524,25
21317196,35
21317876,17
21318548,18
21319224,19
21319900,12
21320572,20
21321248,17
21321928,15
21322604,16
21323280,13
21323960,12
21324636,12
21325316,22
21325992,28
21326668,20
21327344,16
21328028,16
21328700,14
21329376,16
21330056,16
21330732,15
21331408,15
21332088,11
21332764,14
21333440,24
21334124,29
21334796,25
21335476,16
21336156,11
21336828,14
21337508,20
21338188,15
21338860,14
21339540,16
21340220,12
21340892,10
21341568,12
21342252,16
21342924,18
21343604,20
21344284,29
21344956,16
21345636,15
21346312,17
21346988,14
21347668,16
21348340,14
21349012,10
21349692,18
21350364,18
21351036,15
21351716,23
21352388,22
21353060,18
21353736,15
21354412,14
21355084,14
21355764,14
21356436,14
21357112,10
21357796,12
21358468,10
21359148,10
21359828,17
21360500,24
21361180,22
21361860,20
21362532,16
21363212,14
21363888,15
21364564,16
21365240,16
21365920,17
21366596,18
21367276,23
21367956,19
21368628,18
21369308,14
21369988,12
21370660,14
21371340,18
21372020,17
21372692,15
21373372,10
21374052,11
21374724,14
21375404,18
21376084,10
21376756,11
21377432,21
21378116,30
21378788,26
21379468,15
21380148,20
21380820,18
21381500,20
21382180,25
21382852,22
21383528,26
21384208,21
21384884,16
21385560,12
21386236,11
21386916,11
21387596,15
21388268,14
21388940,16
21389616,15
21390292,10
21390964,10
21391644,10
21392316,12
21392988,14
21393664,14
21394340,23
21395012,22
21395692,18
21396364,14
21397044,14
21397724,16
21398396,14
21399076,20
21399756,29
21400428,34
21401108,24
21401788,13
21402460,12
21403136,10
21403820,12
21404492,14
21405168,15
21405848,16
21406524,14
21407204,13
21407884,9
21408504,12
21409188,11
21409868,15
21410540,32
21411220,32
21411900,17
21412572,15
21413252,14
21413932,15
21414604,16
21415280,22
21415964,29
21416636,36
21417316,32
21417996,23
21418668,20
21419348,12
21420020,10
21420692,14
21421372,16
21422044,16
21422716,15
21423396,12
21424068,14
21424740,18
21425420,14
21426092,12
21426764,14
21427444,16
21428116,17
21428792,19
21429468,14
21430140,14
21430820,16
21431500,19
21432172,19
21432852,26
21433532,33
21434204,33
21434884,24
21435564,17
21436236,10
21436916,12
21437596,15
21438268,16
21438948,15
21439628,22
21440300,17
21440980,12
21441656,12
21442332,10
21443012,16
21443692,24
21444364,22
21445044,16
21445724,17
21446396,16
21447076,16
21447756,17
21448428,12
21449104,10
21449788,33
21450460,36
21451140,24
21451820,15
21452492,13
21453172,10
21453852,19
21454524,20
21455204,15
21455884,15
21456556,14
21457236,16
21457908,20
21458580,31
21459260,23
21459932,10
21460604,14
21461284,16
21461956,18
21462628,16
21463308,16
21463980,16
21464652,16
21465328,19
21466004,26
21466680,26
21467356,20
21468028,18
21468708,22
21469388,20
21470060,13
21470740,18
21471420,19
21472092,19
21472768,15
21473452,11
21474124,12
21474804,20
21475484,19
21476156,14
21476836,16
21477516,24
21478188,28
21478868,18
21479548,15
21480220,14
21480900,15
21481580,17
21482252,20
21482932,23
21483612,21
21484284,16
21484964,18
21485640,13
21486316,10
21486996,18
21487676,23
21488348,19
21489028,15
21489708,15
21490380,16
21491060,10
21491740,11
21492412,12
21493092,20
21493772,28
21494444,18
21495124,24
21495796,18
21496468,16
21497148,16
21497820,18
21498492,18
21499172,26
21499844,31
21500516,32
21501196,22
21501872,14
21502540,10
21503220,10
21503896,11
21504572,14
21505248,16
21505920,16
21506592,17
21507272,12
21507948,10
21508624,14
21509308,25
21509980,20
21510660,22
21511336,29
21512012,25
21512688,21
21513368,17
21514044,16
21514724,31
21515404,24
21516076,24
21516756,33
21517436,36
21518108,34
21518788,36
21519468,16
21520140,10
21520816,16
21521496,16
21522172,14
21522852,14
21523532,11
21524204,10
21524880,10
21525560,10
21526236,14
21526916,20
21527596,24
21528268,22
21528948,15
21529628,15
21530300,16
21530980,18
21531660,19
21532332,20
21533012,20
21533684,22
21534356,18
21535036,16
21535708,10
21536380,10
21537056,11
21537732,14
21538404,14
21539084,15
21539756,15
21540428,12
21541108,12
21541780,11
21542456,10
21543136,14
21543812,21
21544492,19
21545172,17
21545844,14
21546520,15
21547204,16
21547876,16
21548556,19
21549236,25
21549908,30
21550588,34
21551268,17
21551940,16
21552620,10
21553300,11
21553972,14
21554652,17
21555332,17
21556004,16
21556680,13
21557364,11
21558036,12
21558716,16
21559396,12
21560068,12
21560748,13
21561428,21
21562100,23
21562780,14
21563460,15
21564132,16
21564812,16
21565492,12
21566164,16
21566844,24
21567524,25
21568196,22
21568872,19
21569556,12
21570228,10
21570908,14
21571580,15
21572260,14
21572940,14
21573612,10
21574284,10
21574964,10
21575636,14
21576308,19
21576988,22
21577660,20
21578332,22
21579012,22
21579684,15
21580356,16
21581036,15
21581708,13
21582388,16
21583068,18
21583740,24
21584420,26
21585100,29
21585772,30
21586452,16
21587132,19
21587804,18
21588484,17
21589160,15
21589836,18
21590516,17
21591196,15
21591868,14
21592548,12
21593228,12
21593900,17
21594580,22
21595260,25
21595932,22
21596612,16
21597292,16
21597964,17
21598644,14
21599324,18
21599996,27
21600676,27
21601356,31
21602028,24
21602708,14
21603388,12
21604060,15
21604740,14
21605420,16
21606092,18
21606772,18
21607448,13
21608124,10
21608800,12
21609480,13
21610156,12
21610836,16
21611508,24
21612180,19
21612860,14
21613532,18
21614204,19
21614884,22
21615556,29
21616228,31
21616908,26
21617580,26
21618252,20
21618932,15
21619604,10
21620280,10
21620964,17
21621636,16
21622316,14
21622996,15
21623668,12
21624348,10
21625028,14
21625700,11
21626380,10
21627060,16
21627732,20
21628412,23
21629088,17
21629764,14
21630440,15
21631124,16
21631796,14
21632476,17
21633152,20
21633828,24
21634504,23
21635184,21
21635860,12
21636536,12
21637216,13
21637892,16
21638568,14
21639248,16
21639924,15
21640604,10
21641280,10
21641956,10
21642636,11
21643312,16
21643988,28
21644668,30
21645348,23
21646020,16
21646700,15
21647380,15
21648052,20
21648728,18
21649404,21
21650084,30
21650760,31
21651436,28
21652108,18
21652788,10
21653460,11
21654132,16
21654812,14
21655484,16
21656156,16
21656836,12
21657508,11
21658180,10
21658856,12
21659532,13
21660212,11
21660888,21
21661564,24
21662244,30
21662924,18
21663596,18
21664276,20
21664952,29
21665628,27
21666304,21
21666988,31
21667660,28
21668340,22
21669016,21
21669692,12
21670372,10
21671052,15
21671724,14
21672404,14
21673080,19
21673756,18
21674436,12
21675116,11
21675788,10
21676468,13
21677148,17
21677820,20
21678500,20
21679180,21
21679852,14
21680532,15
21681212,15
21681884,12
21682564,23
21683244,27
21683916,24
21684596,23
21685276,24
21685948,20
21686628,12
21687308,11
21687980,16
21688660,18
21689332,16
21690004,16
21690680,11
21691356,10
21692028,10
21692708,10
21693380,10
21694052,18
21694732,16
21695404,19
21696076,15
21696752,18
21697428,22
21698104,22
21698780,19
21699452,20
21700132,22
21700812,20
21701484,18
21702164,20
21702844,13
21703516,10
21704196,14
21704876,14
21705548,14
21706228,14
21706908,12
21707580,16
21708260,16
21708940,16
21709612,20
21710288,25
21710968,21
21711644,12
21712324,11
21713000,19
21713676,19
21714356,22
21715036,21
21715708,24
21716388,28
21717068,26
21717740,18
21718420,16
21719100,13
21719772,10
21720452,12
21721132,17
21721804,16
21722480,17
21723160,24
21723836,16
21724516,11
21725196,13
21725868,12
21726548,10
21727220,12
21727892,15
21728572,17
21729244,16
21729916,16
21730596,15
21731268,14
21731940,16
21732620,26
21733292,27
21733964,26
21734644,18
21735316,13
21735992,14
21736668,16
21737340,10
21738020,14
21738700,15
21739372,14
21740052,14
21740732,11
21741404,19
21742084,12
21742764,13
21743436,19
21744116,18
21744796,15
21745468,21
21746148,16
21746828,15
21747500,15
21748180,14
21748860,29
21749532,28
21750212,26
21750892,25
21751564,22
21752244,22
21752924,13
21753596,10
21754276,16
21754956,15
21755628,14
21756308,14
21756988,12
21757660,10
21758340,10
21759020,11
21759696,22
21760372,30
21761048,27
21761716,30
21762392,22
21763068,17
21763748,20
21764424,19
21765100,20
21765772,24
21766448,24
21767124,24
21767796,20
21768472,16
21769148,14
21769820,10
21770496,14
21771172,16
21771844,14
21772520,15
21773196,18
21773872,20
21774556,16
21775228,12
21775908,12
21776588,12
21777260,12
21777940,14
21778616,11
21779292,16
21779968,18
21780652,21
21781324,20
21782004,21
21782680,23
21783356,27
21784036,29
21784712,22
21785388,15
21786068,10
21786744,15
21787420,12
21788100,14
21788780,15
21789452,15
21790132,14
21790812,10
21791484,10
21792164,10
21792840,10
21793508,11
21794184,20
21794864,21
21795540,18
21796220,15
21796896,13
21797572,15
21798252,15
21798932,13
21799604,24
21800284,30
21800956,28
21801636,18
21802312,13
21802988,10
21803660,14
21804340,14
21805012,16
21805684,16
21806364,17
21807036,14
21807708,10
21808388,11
21809060,12
21809732,20
21810412,26
21811084,35
21811764,34
21812440,18
21813116,17
21813796,29
21814472,33
21815148,33
21815828,26
21816508,11
21817180,22
21817860,26
21818536,21
21819212,10
21819888,11
21820572,11
21821244,14
21821924,16
21822604,15
21823276,16
21823956,10
21824636,12
21825308,10
21825984,13
21826668,15
21827340,18
21828020,22
21828696,23
21829372,18
21830052,16
21830732,15
21831404,19
21832084,22
21832760,25
21833436,28
21834116,26
21834796,12
21835468,11
21836148,10
21836828,10
21837500,14
21838180,16
21838860,15
21839532,16
21840212,14
21840884,10
21841556,10
21842236,10
21842908,13
21843580,18
21844256,26
21844932,26
21845604,34
21846284,19
21846956,16
21847628,22
21848308,24
21848980,24
21849656,25
21850332,24
21851004,29
21851684,23
21852364,22
21853036,16
21853716,10
21854396,18
21855068,15
21855748,17
21856428,17
21857100,10
21857780,10
21858460,13
21859132,10
21859812,11
21860492,12
21861164,22
21861844,27
21862524,21
21863196,15
21863876,15
21864556,16
21865228,14
21865908,20
21866588,23
21867260,27
21867940,23
21868620,17
21869292,13
21869972,10
21870652,13
21871324,14
21872004,17
21872684,16
21873356,15
21874036,10
21874716,11
21875388,11
21876068,14
21876748,17
21877420,20
21878100,18
21878772,20
21879444,16
21880124,15
21880796,16
21881468,16
21882148,16
21882820,23
21883492,27
21884172,30
21884844,28
21885516,18
21886196,10
21886868,10
21887548,13
21888228,14
21888900,14
21889576,16
21890260,13
21890932,10
21891612,10
21892292,11
21892964,14
21893644,19
21894324,24
21894996,19
21895676,12
21896356,15
21897028,16
21897708,16
21898388,16
21899060,12
21899740,10
21900420,29
21901092,31
21901772,23
21902452,15
21903124,10
21903804,10
21904484,14
21905156,14
21905836,14
21906516,15
21907188,11
21907868,10
21908548,10
21909220,10
21909900,10
21910580,13
21911252,22
21911932,22
21912612,19
21913284,15
21913964,17
21914640,19
21915316,16
21915996,20
21916668,25
21917348,21
21918028,16
21918700,19
21919372,22
21920052,16
21920724,18
21921396,14
21922076,14
21922748,14
21923420,17
21924100,12
21924772,12
21925444,18
21926124,12
21926796,12
21927476,20
21928156,19
21928828,16
21929508,14
21930188,15
21930860,16
21931540,15
21932220,16
21932892,22
21933572,22
21934252,22
21934924,13
21935604,12
21936284,10
21936956,10
21937636,18
21938316,20
21938988,16
21939668,15
21940348,12
21941020,10
21941700,14
21942380,13
21943052,10
21943732,12
21944412,21
21945084,30
21945764,28
21946444,15
21947116,16
21947796,14
21948476,17
21949148,17
21949828,27
21950508,27
21951180,20
21951860,18
21952540,17
21953212,14
21953892,14
21954572,16
21955244,14
21955920,15
21956596,16
21957268,12
21957948,11
21958620,10
21959292,10
21959972,12
21960644,16
21961316,19
21961996,22
21962668,16
21963340,16
21964020,16
21964692,18
21965372,18
21966052,22
21966724,22
21967400,24
21968084,21
21968756,16
21969436,14
21970116,10
21970788,10
21971468,14
21972148,16
21972820,16
21973500,18
21974180,14
21974852,12
21975532,10
21976212,11
21976884,12
21977564,11
21978244,10
21978916,16
21979596,16
21980276,16
21980948,16
21981628,16
21982308,22
21982980,31
21983660,28
21984340,25
21985012,18
21985692,18
21986372,9
21986992,10
21987676,14
21988348,16
21989028,16
21989708,18
21990380,16
21991056,11
21991732,10
21992404,11
21993076,10
21993756,10
21994428,14
21995100,23
21995780,27
21996452,18
21997124,15
21997804,15
21998476,16
21999156,20
21999836,20
22000512,25
22001188,26
22001868,25
22002540,19
22003220,12
22003900,11
22004572,14
22005252,16
22005932,15
22006604,16
22007284,11
22007964,10
22008636,10
22009316,10
22009996,13
22010668,16
22011348,18
22012028,19
22012700,18
22013380,14
22014060,15
22014732,16
22015412,16
22016092,26
22016764,31
22017440,25
22018120,13
22018796,10
22019476,11
22020156,13
22020828,19
22021504,20
22022188,15
22022860,18
22023540,22
22024220,20
22024892,14
22025572,10
22026252,11
22026924,12
22027604,14
22028276,17
22028948,22
22029628,18
22030300,15
22030972,14
22031652,16
22032324,20
22032996,27
22033676,33
22034348,32
22035020,30
22035700,21
22036372,17
22037052,12
22037732,17
22038404,14
22039080,14
22039764,14
22040436,12
22041116,14
22041796,14
22042468,10
22043148,10
22043828,13
22044500,30
22045180,37
22045860,36
22046532,24
22047212,16
22047892,16
22048564,16
22049244,19
22049924,23
22050596,30
22051276,28
22051956,25
22052628,25
22053308,18
22053988,20
22054660,22
22055340,16
22056020,17
22056692,18
22057372,12
22058052,12
22058724,14
22059404,12
22060084,13
22060756,18
22061436,20
22062116,20
22062788,18
22063468,14
22064148,17
22064820,16
22065500,15
22066172,17
22066852,20
22067532,22
22068204,18
22068876,20
22069556,13
22070228,12
22070900,16
22071580,15
22072252,15
22072924,14
22073604,15
22074276,11
22074948,10
22075628,14
22076300,18
22076980,22
22077660,22
22078332,22
22079012,24
22079692,18
22080364,14
22081040,15
22081724,17
22082396,16
22083076,20
22083756,29
22084428,36
22085108,30
22085788,21
22086460,14
22087136,10
22087820,15
22088492,16
22089172,14
22089852,15
22090524,12
22091204,10
22091884,9
22092504,11
22093188,10
22093868,11
22094540,18
22095220,20
22095900,18
22096572,14
22097252,15
22097932,15
22098604,15
22099284,18
22099956,20
22100628,22
22101308,22
22101980,20
22102652,17
22103332,10
22104004,11
22104676,14
22105356,14
22106032,14
22106700,15
22107380,10
22108052,11
22108732,10
22109412,11
22110084,10
22110764,16
22111444,21
22112116,21
22112796,22
22113476,16
22114148,14
22114828,19
22115508,23
22116184,27
22116860,30
22117540,32
22118216,26
22118892,25
22119568,15
22120244,12
22120920,14
22121604,13
22122276,15
22122956,16
22123636,15
22124308,10
22124988,12
22125664,11
22126340,10
22127020,12
22127700,16
22128372,18
22129052,20
22129728,19
22130404,16
22131084,16
22131764,16
22132436,16
22133116,25
22133796,27
22134468,22
22135148,17
22135828,13
22136500,11
22137180,12
22137852,18
22138532,16
22139212,16
22139884,16
22140556,11
22141236,11
22141908,14
22142580,15
22143260,16
22143932,17
22144608,20
22145284,19
22145956,19
22146628,14
22147308,15
22147980,18
22148660,20
22149340,22
22150012,25
22150692,31
22151372,21
22152044,10
22152724,10
22153404,10
22154076,12
22154756,14
22155436,15
22156108,15
22156788,16
22157468,11
22158140,10
22158820,11
22159500,13
22160172,19
22160848,18
22161528,13
22162204,23
22162884,18
22163564,20
22164236,23
22164916,26
22165596,24
22166268,27
22166948,24
22167628,22
22168300,16
22168980,20
22169660,17
22170332,10
22171012,10
22171692,15
22172364,16
22173044,14
22173724,13
22174396,10
22175076,10
22175756,11
22176428,12
22177108,13
22177780,19
22178452,22
22179132,22
22179804,15
22180476,14
22181156,15
22181828,15
22182500,16
22183180,20
22183852,23
22184524,24
22185204,23
22185876,18
22186552,11
22187236,11
22187908,15
22188588,14
22189268,16
22189940,16
22190620,12
22191300,10
22191972,10
22192652,10
22193332,13
22194004,16
22194684,18
22195364,21
22196036,27
22196716,16
22197396,14
22198068,16
22198748,16
22199428,22
22200100,30
22200780,30
22201460,18
22202132,13
22202812,14
22203492,19
22204164,21
22204844,20
22205524,20
22206196,16
22206876,18
22207556,21
22208232,16
22208908,11
22209588,12
22210260,14
22210940,18
22211620,20
22212292,20
22212972,16
22213652,15
22214324,14
22215004,16
22215676,25
22216360,31
22217036,36
22217708,34
22218380,18
22219060,12
22219736,11
22220404,13
22221084,13
22221756,14
22222428,15
22223108,15
22223780,16
22224452,15
22225132,16
22225804,18
22226484,14
22227164,10
22227836,11
22228516,12
22229196,14
22229868,14
22230548,16
22231228,15
22231900,17
22232580,18
22233260,22
22233932,24
22234612,19
22235292,16
22235964,15
22236644,10
22237324,10
22238000,15
22238676,14
22239356,16
22240032,16
22240708,10
22241388,10
22242060,12
22242740,11
22243420,13
22244092,16
22244772,17
22245452,16
22246124,16
22246804,14
22247484,15
22248156,14
22248836,13
22249516,19
22250188,26
22250868,30
22251548,23
22252220,16
22252900,12
22253580,11
22254252,11
22254932,22
22255604,18
22256276,16
22256956,15
22257628,12
22258300,14
22258980,10
22259656,12
22260324,15
22261004,21
22261676,24
22262352,29
22263028,23
22263704,17
22264380,16
22265060,15
22265732,16
22266412,24
22267092,27
22267764,30
22268444,30
22269124,20
22269800,11
22270476,10
22271156,14
22271832,17
22272512,16
22273188,15
22273860,16
22274540,12
22275220,12
22275892,10
22276572,12
22277252,12
22277924,18
22278604,20
22279284,24
22279956,16
22280636,14
22281316,16
22281988,18
22282668,24
22283344,25
22284020,24
22284700,24
22285380,19
22286052,18
22286732,10
22287412,15
22288084,14
22288760,14
22289440,15
22290116,14
22290796,14
