tempo_arduino_micro_s,valor_ADC
8563440,45
8564068,79
8564692,97
8565316,91
8565948,34
8566568,17
8567196,37
8567828,24
8568448,34
8569076,26
8569704,11
8570332,12
8570964,32
8571584,52
8572216,25
8572840,21
8573464,24
8574092,23
8574712,18
8575344,16
8575968,24
8576592,27
8577224,21
8577840,26
8578472,39
8579104,30
8579720,22
8580352,19
8580976,19
8581608,17
8582236,30
8582856,62
8583484,73
8584112,65
8584736,33
8585364,12
8585984,10
8586616,11
8587240,19
8587864,21
8588492,16
8589112,16
8589744,15
8590372,22
8590992,11
8591624,33
8592248,45
8592876,49
8593508,47
8594128,43
8594760,30
8595384,34
8596008,59
8596640,41
8597256,33
8597888,15
8598512,15
8599136,19
8599768,29
8600392,27
8601024,12
8601656,16
8602272,44
8602900,51
8603524,40
8604152,28
8604784,18
8605400,14
8606032,23
8606656,31
8607280,36
8607908,38
8608528,19
8609156,16
8609780,15
8610404,13
8611036,27
8611660,54
8612292,91
8612920,58
8613540,21
8614168,68
8614792,51
8615420,17
8616052,10
8616672,21
8617300,24
8617924,12
8618548,18
8619180,44
8619800,29
8620432,11
8621060,16
8621680,45
8622312,50
8622936,15
8623564,17
8624196,51
8624816,57
8625444,45
8626068,27
8626696,11
8627324,10
8627944,20
8628572,19
8629196,16
8629824,21
8630452,21
8631072,17
8631704,20
8632332,15
8632952,24
8633584,41
8634208,25
8634840,29
8635468,23
8636088,16
8636720,11
8637344,35
8637968,49
8638600,17
8639220,21
8639852,25
8640476,24
8641100,18
8641732,12
8642352,12
8642984,11
8643612,19
8644232,37
8644860,45
8645484,28
8646116,20
8646744,36
8647364,18
8647992,18
8648616,21
8649240,21
8649868,25
8650488,46
8651116,25
8651744,18
8652368,26
8653000,24
8653616,26
8654244,39
8654876,16
8655496,24
8656124,24
8656748,26
8657380,23
8658008,19
8658632,12
8659260,11
8659884,11
8660508,11
8661140,22
8661760,17
8662388,27
8663016,19
8663640,32
8664272,17
8664888,49
8665516,60
8666148,57
8666768,27
8667396,17
8668024,26
8668652,14
8669284,10
8669904,13
8670536,18
8671160,33
8671784,36
8672416,29
8673032,31
8673664,21
8674288,11
8674912,11
8675544,24
8676168,28
8676796,16
8677428,39
8678048,78
8678680,83
8679304,52
8679936,23
8680568,14
8681184,18
8681816,15
8682440,22
8683064,27
8683696,44
8684312,21
8684940,11
8685564,17
8686192,11
8686820,10
8687444,11
8688076,18
8688708,18
8689328,17
8689956,16
8690580,21
8691208,13
8691836,10
8692456,11
8693088,27
8693712,37
8694336,55
8694968,66
8695588,60
8696216,42
8696848,51
8697468,49
8698100,21
8698724,13
8699352,14
8699984,34
8700608,39
8701240,38
8701864,36
8702492,27
8703124,10
8703744,17
8704380,27
8705000,26
8705624,26
8706252,16
8706872,17
8707500,29
8708132,12
8708752,11
8709380,27
8710004,45
8710636,43
8711264,38
8711888,34
8712516,24
8713144,15
8713768,19
8714396,22
8715016,26
8715648,10
8716272,23
8716896,25
8717524,29
8718148,27
8718780,27
8719412,30
8720032,24
8720660,13
8721284,19
8721916,26
8722544,25
8723168,24
8723800,12
8724424,11
8725048,17
8725676,25
8726296,51
8726928,68
8727552,61
8728176,52
8728804,40
8729428,42
8730060,30
8730692,21
8731312,17
8731944,24
8732568,11
8733192,19
8733824,30
8734440,35
8735072,33
8735696,36
8736320,43
8736948,37
8737568,31
8738200,30
8738828,24
8739448,23
8740076,19
8740704,19
8741332,13
8741964,12
8742584,26
8743212,26
8743840,29
8744464,49
8745092,60
8745712,68
8746340,38
8746968,15
8747592,19
8748220,19
8748840,10
8749468,19
8750100,34
8750720,18
8751352,13
8751976,16
8752608,25
8753240,29
8753856,63
8754488,61
8755116,31
8755740,25
8756372,42
8756992,22
8757624,42
8758248,60
8758872,39
8759504,27
8760124,30
8760752,42
8761384,58
8762004,63
8762636,53
8763260,40
8763892,27
8764520,15
8765144,25
8765776,17
8766400,11
8767024,12
8767656,30
8768272,40
8768904,40
8769528,13
8770152,11
8770784,12
8771408,29
8772036,27
8772668,14
8773288,16
8773916,10
8774544,20
8775176,36
8775804,26
8776424,26
8777052,27
8777680,25
8778304,22
8778936,29
8779552,19
8780184,15
8780816,14
8781432,15
8782064,15
8782688,22
8783320,13
8783952,16
8784568,12
8785200,12
8785828,15
8786452,16
8787084,34
8787704,47
8788336,27
8788960,20
8789584,23
8790216,17
8790836,14
8791468,12
8792100,15
8792720,11
8793352,27
8793976,51
8794608,62
8795240,57
8795856,42
8796488,29
8797112,21
8797736,17
8798368,32
8798992,20
8799624,12
8800252,14
8800880,11
8801508,10
8802136,13
8802764,11
8803396,11
8804016,20
8804644,34
8805272,41
8805896,35
8806528,22
8807144,13
8807772,33
8808396,34
8809020,12
8809652,20
8810272,28
8810900,37
8811532,56
8812152,86
8812784,57
8813408,42
8814036,27
8814668,14
8815288,11
8815920,14
8816544,29
8817168,35
8817796,40
8818416,33
8819044,24
8819672,18
8820296,24
8820924,28
8821544,14
8822176,14
8822804,19
8823424,34
8824056,32
8824680,13
8825308,25
8825940,27
8826560,29
8827192,23
8827816,66
8828440,78
8829072,65
8829688,44
8830316,23
8830944,15
8831568,16
8832200,10
8832816,14
8833444,27
8834076,28
8834696,28
8835324,25
8835948,33
8836580,41
8837212,32
8837832,34
8838464,25
8839084,24
8839712,33
8840340,46
8840960,32
8841588,16
8842216,16
8842840,17
8843472,17
8844088,29
8844720,46
8845352,62
8845968,43
8846600,23
8847224,15
8847856,15
8848484,16
8849104,27
8849732,11
8850356,24
8850980,34
8851612,26
8852232,13
8852864,12
8853484,22
8854112,35
8854740,13
8855364,18
8855996,15
8856628,14
8857248,14
8857880,17
8858504,16
8859132,13
8859764,24
8860384,27
8861012,21
8861640,41
8862264,51
8862892,23
8863512,15
8864144,17
8864772,15
8865392,13
8866020,20
8866644,23
8867276,46
8867908,46
8868528,58
8869156,20
8869784,13
8870408,17
8871036,26
8871656,14
8872288,17
8872912,18
8873536,18
8874168,17
8874784,19
8875416,25
8876048,27
8876664,34
8877296,27
8877920,35
8878552,45
8879180,37
8879800,15
8880432,17
8881056,21
8881680,25
8882308,33
8882928,28
8883560,21
8884184,15
8884808,16
8885436,10
8886056,14
8886688,32
8887316,16
8887936,25
8888568,37
8889192,30
8889824,15
8890452,15
8891072,13
8891704,11
8892328,12
8892952,15
8893584,27
8894200,29
8894832,34
8895456,45
8896080,36
8896708,15
8897328,15
8897956,15
8898588,24
8899208,13
8899836,14
8900464,31
8901092,21
8901724,38
8902344,44
8902976,25
8903600,21
8904224,17
8904856,20
8905472,20
8906104,16
8906728,22
8907352,35
8907984,22
8908604,16
8909236,21
8909868,27
8910488,24
8911116,31
8911744,41
8912376,32
8913004,28
8913624,27
8914256,22
8914880,19
8915504,13
8916136,12
8916752,17
8917384,23
8918012,27
8918640,38
8919272,52
8919896,44
8920528,21
8921156,22
8921776,29
8922408,18
8923032,18
8923656,32
8924288,48
8924904,37
8925536,32
8926164,39
8926788,37
8927420,37
8928040,30
8928672,25
8929304,16
8929920,23
8930548,32
8931176,22
8931808,15
8932440,21
8933056,33
8933688,29
8934316,32
8934940,44
8935572,42
8936192,22
8936824,20
8937448,17
8938072,14
8938704,19
8939324,24
8939952,26
8940584,18
8941208,15
8941840,12
8942464,11
8943096,19
8943728,23
8944348,31
8944976,44
8945600,32
8946228,19
8946860,21
8947480,26
8948112,26
8948744,11
8949364,17
8949996,22
8950620,14
8951252,10
8951884,10
8952504,11
8953136,15
8953764,28
8954388,45
8955020,43
8955640,24
8956272,18
8956900,25
8957524,38
8958156,44
8958780,31
8959412,18
8960044,23
8960660,38
8961292,36
8961912,29
8962544,30
8963176,26
8963792,16
8964420,15
8965048,17
8965672,12
8966300,19
8966920,19
8967548,18
8968176,27
8968796,30
8969428,30
8970052,40
8970684,27
8971316,20
8971936,19
8972568,15
8973192,17
8973820,11
8974452,14
8975072,10
8975704,9
8976276,11
8976904,14
8977532,38
8978152,74
8978784,69
8979408,49
8980032,45
8980660,27
8981280,15
8981908,15
8982540,15
8983160,11
8983792,26
8984416,22
8985048,22
8985676,23
8986296,18
8986924,33
8987552,48
8988176,42
8988804,17
8989424,19
8990056,30
8990680,27
8991308,32
8991936,23
8992560,24
8993192,17
8993824,34
8994440,65
8995072,73
8995696,49
8996328,24
8996960,14
8997576,14
8998208,17
8998832,25
8999456,18
9000088,15
9000704,27
9001336,22
9001960,12
9002584,14
9003216,22
9003832,23
9004464,17
9005096,13
9005716,16
9006348,18
9006972,25
9007604,28
9008236,27
9008856,28
9009488,25
9010112,19
9010736,28
9011368,40
9011992,38
9012620,26
9013244,24
9013872,18
9014500,15
9015124,13
9015756,15
9016384,26
9017008,42
9017636,39
9018260,31
9018888,36
9019516,24
9020136,11
9020768,17
9021392,14
9022016,16
9022648,20
9023264,17
9023896,12
9024528,11
9025144,18
9025772,11
9026396,14
9027028,31
9027660,44
9028280,43
9028908,49
9029536,41
9030160,28
9030788,18
9031408,14
9032040,11
9032660,13
9033284,13
9033916,32
9034536,33
9035168,23
9035796,11
9036416,10
9037048,15
9037672,39
9038300,43
9038932,40
9039552,27
9040184,13
9040808,26
9041428,38
9042060,40
9042680,22
9043308,26
9043932,35
9044556,43
9045188,45
9045808,51
9046440,35
9047068,24
9047688,18
9048316,14
9048944,11
9049576,17
9050208,20
9050824,17
9051456,16
9052080,16
9052704,10
9053336,10
9053952,11
9054584,15
9055208,19
9055832,18
9056464,16
9057080,12
9057712,24
9058344,23
9058960,22
9059592,11
9060216,12
9060848,17
9061476,22
9062096,21
9062728,23
9063352,33
9063976,23
9064608,15
9065224,24
9065856,29
9066480,25
9067104,40
9067736,51
9068360,27
9068992,17
9069620,14
9070240,17
9070872,16
9071496,15
9072128,21
9072756,20
9073376,22
9074008,15
9074632,12
9075256,14
9075884,23
9076504,34
9077136,34
9077764,26
9078384,36
9079016,49
9079640,33
9080272,23
9080904,18
9081524,17
9082156,10
9082780,13
9083404,23
9084036,26
9084656,29
9085288,25
9085912,19
9086536,25
9087168,18
9087792,17
9088428,15
9089056,16
9089676,14
9090304,11
9090928,13
9091560,12
9092188,10
9092808,15
9093440,16
9094064,28
9094688,53
9095316,58
9095936,44
9096568,34
9097192,21
9097816,15
9098448,12
9099064,11
9099696,23
9100324,34
9100944,32
9101576,29
9102200,20
9102832,25
9103464,35
9104080,26
9104712,15
9105336,14
9105960,14
9106592,15
9107208,13
9107840,18
9108464,25
9109088,23
9109720,20
9110344,31
9110976,39
9111608,36
9112232,32
9112868,23
9113492,27
9114120,27
9114752,26
9115368,22
9116000,13
9116624,16
9117248,27
9117880,34
9118500,31
9119132,25
9119760,22
9120384,24
9121016,27
9121640,22
9122268,16
9122900,15
9123520,12
9124152,13
9124776,11
9125400,12
9126032,21
9126648,30
9127280,33
9127904,27
9128528,41
9129160,53
9129776,35
9130408,23
9131040,19
9131656,13
9132288,10
9132912,15
9133544,20
9134176,34
9134792,22
9135424,12
9136048,15
9136672,22
9137304,27
9137920,27
9138552,19
9139176,15
9139804,16
9140432,18
9141056,25
9141688,23
9142320,19
9142936,27
9143568,23
9144196,30
9144828,39
9145460,44
9146080,35
9146712,31
9147336,19
9147964,15
9148596,12
9149216,15
9149848,20
9150480,26
9151104,23
9151736,24
9152364,26
9152996,24
9153628,20
9154248,30
9154880,25
9155504,16
9156128,14
9156760,12
9157380,15
9158012,11
9158636,12
9159260,17
9159892,18
9160520,31
9161152,57
9161784,72
9162404,66
9163032,50
9163660,31
9164292,15
9164924,14
9165544,22
9166176,31
9166800,29
9167424,17
9168056,12
9168672,14
9169304,21
9169936,19
9170552,16
9171184,16
9171812,15
9172444,14
9173076,14
9173696,11
9174332,28
9174956,32
9175584,22
9176216,22
9176832,22
9177464,35
9178088,49
9178712,46
9179344,35
9179960,23
9180592,15
9181224,14
9181844,12
9182472,13
9183100,19
9183732,37
9184364,41
9184984,45
9185616,35
9186240,18
9186864,13
9187492,14
9188112,19
9188744,19
9189368,15
9189992,16
9190624,14
9191248,15
9191880,18
9192508,17
9193128,21
9193760,27
9194384,39
9195016,51
9195648,53
9196268,42
9196896,38
9197520,25
9198148,18
9198780,10
9199400,11
9200032,21
9200660,26
9201280,31
9201912,27
9202536,30
9203168,37
9203800,20
9204416,13
9205048,15
9205672,16
9206296,18
9206928,18
9207544,10
9208176,19
9208800,15
9209424,17
9210056,29
9210676,36
9211308,43
9211936,57
9212560,46
9213192,25
9213820,19
9214452,18
9215084,19
9215704,10
9216340,20
9216960,39
9217584,28
9218212,22
9218832,29
9219460,29
9220084,35
9220708,33
9221340,28
9221960,20
9222592,16
9223220,18
9223840,15
9224468,15
9225092,25
9225724,42
9226352,40
9226972,34
9227600,48
9228224,50
9228848,42
9229476,26
9230096,15
9230724,14
9231348,14
9231976,15
9232604,20
9233228,26
9233860,31
9234492,24
9235112,17
9235744,13
9236368,15
9237000,17
9237628,16
9238248,15
9238880,16
9239504,17
9240128,11
9240756,12
9241376,16
9242008,25
9242636,21
9243256,23
9243884,27
9244512,30
9245140,34
9245772,28
9246392,25
9247024,18
9247648,15
9248272,13
9248900,10
9249520,13
9250148,19
9250776,13
9251400,13
9252032,10
9252648,11
9253276,15
9253908,28
9254528,21
9255156,14
9255784,15
9256416,15
9257044,11
9257664,11
9258292,14
9258916,23
9259544,33
9260172,39
9260792,49
9261424,46
9262048,39
9262672,25
9263304,21
9263920,15
9264552,15
9265184,10
9265800,14
9266432,32
9267056,37
9267688,36
9268316,32
9268936,24
9269564,20
9270192,27
9270816,29
9271448,19
9272064,16
9272696,19
9273320,13
9273944,26
9274576,40
9275192,43
9275824,28
9276456,15
9277076,22
9277704,34
9278332,43
9278964,48
9279592,35
9280216,28
9280848,21
9281472,14
9282096,12
9282724,10
9283344,14
9283972,15
9284596,13
9285220,15
9285852,17
9286476,20
9287108,19
9287736,18
9288360,22
9288988,22
9289612,15
9290244,14
9290872,17
9291492,20
9292124,22
9292748,23
9293372,30
9294004,35
9294624,39
9295256,39
9295884,26
9296504,23
9297136,18
9297760,15
9298388,14
9299020,30
9299640,36
9300268,37
9300896,30
9301520,21
9302148,17
9302768,14
9303400,20
9304024,15
9304648,19
9305276,18
9305896,15
9306528,14
9307160,10
9307776,16
9308408,16
9309032,23
9309664,29
9310296,23
9310912,28
9311544,31
9312172,24
9312796,14
9313428,15
9314048,20
9314680,14
9315304,11
9315928,11
9316560,12
9317180,10
9317808,9
9318384,14
9319012,18
9319640,19
9320268,30
9320896,26
9321528,20
9322148,16
9322776,17
9323404,10
9324032,10
9324664,10
9325284,10
9325912,16
9326540,25
9327164,31
9327796,48
9328416,51
9329048,35
9329680,22
9330296,19
9330928,23
9331552,17
9332184,11
9332812,10
9333432,10
9334064,12
9334688,13
9335312,13
9335944,11
9336564,11
9337196,13
9337820,13
9338444,15
9339076,14
9339696,15
9340328,11
9340956,11
9341576,11
9342208,13
9342832,20
9343464,18
9344096,25
9344712,28
9345340,27
9345964,20
9346588,27
9347220,21
9347840,17
9348468,11
9349096,11
9349720,13
9350352,16
9350968,17
9351600,25
9352232,23
9352848,15
9353480,19
9354104,27
9354736,28
9355364,33
9355984,26
9356616,13
9357240,18
9357864,28
9358496,20
9359120,18
9359752,22
9360376,32
9361000,49
9361628,64
9362256,55
9362884,17
9363516,14
9364136,17
9364768,19
9365392,11
9366024,17
9366652,18
9367272,18
9367904,20
9368528,16
9369152,15
9369784,17
9370400,29
9371032,48
9371664,37
9372280,22
9372912,15
9373536,21
9374168,21
9374800,22
9375416,24
9376048,30
9376672,42
9377296,52
9377928,64
9378544,64
9379176,46
9379800,27
9380428,18
9381060,16
9381680,11
9382312,18
9382944,18
9383560,25
9384192,29
9384816,33
9385448,29
9386076,32
9386696,37
9387328,21
9387952,12
9388576,15
9389208,15
9389828,13
9390460,11
9391084,15
9391708,21
9392340,14
9392968,11
9393596,11
9394232,18
9394848,39
9395484,40
9396108,34
9396740,24
9397372,21
9397992,21
9398624,13
9399252,14
9399876,9
9400460,16
9401084,19
9401716,22
9402340,17
9402964,18
9403596,20
9404216,29
9404848,24
9405480,20
9406100,16
9406728,19
9407356,20
9407988,15
9408620,18
9409240,17
9409872,19
9410496,49
9411120,60
9411752,44
9412376,20
9413008,18
9413640,24
9414264,16
9414896,16
9415524,20
9416156,12
9416788,10
9417408,10
9418040,10
9418668,12
9419292,14
9419928,17
9420548,17
9421180,16
9421804,14
9422428,14
9423060,14
9423684,14
9424312,14
9424944,12
9425564,12
9426196,18
9426820,23
9427452,28
9428080,32
9428704,36
9429336,32
9429960,24
9430584,17
9431216,14
9431832,12
9432464,20
9433096,25
9433716,31
9434348,33
9434972,35
9435604,37
9436236,41
9436856,44
9437488,28
9438112,17
9438736,18
9439368,15
9439988,19
9440620,37
9441248,29
9441872,22
9442500,33
9443120,35
9443752,56
9444384,68
9445000,56
9445632,48
9446256,42
9446888,25
9447516,14
9448136,12
9448768,11
9449392,24
9450016,49
9450648,61
9451264,50
9451896,24
9452520,15
9453144,18
9453776,13
9454392,15
9455024,17
9455660,20
9456280,24
9456912,11
9457540,20
9458172,30
9458804,24
9459424,18
9460056,26
9460680,47
9461304,47
9461936,50
9462556,52
9463184,41
9463816,16
9464436,15
9465068,13
9465692,19
9466324,15
9466956,12
9467576,15
9468208,18
9468832,21
9469456,22
9470088,20
9470708,20
9471340,16
9471968,16
9472592,15
9473224,13
9473844,10
9474472,11
9475104,13
9475724,18
9476356,24
9476980,30
9477612,33
9478244,36
9478864,33
9479496,29
9480120,20
9480744,15
9481376,14
9481996,13
9482624,11
9483252,16
9483876,25
9484508,21
9485132,29
9485764,42
9486392,33
9487016,18
9487648,13
9488272,15
9488904,16
9489532,14
9490152,11
9490784,11
9491408,22
9492036,39
9492664,48
9493288,42
9493920,40
9494552,35
9495172,39
9495804,26
9496428,21
9497060,24
9497692,16
9498312,12
9498944,18
9499568,19
9500192,25
9500824,20
9501444,12
9502076,20
9502704,32
9503328,37
9503960,35
9504584,25
9505216,13
9505848,27
9506464,45
9507096,44
9507720,36
9508352,24
9508984,15
9509600,13
9510232,10
9510856,19
9511484,28
9512116,20
9512736,14
9513368,15
9514000,14
9514620,19
9515248,21
9515876,15
9516508,10
9517140,12
9517760,16
9518392,12
9519016,11
9519644,18
9520276,21
9520896,22
9521528,23
9522152,23
9522780,21
9523412,11
9524036,17
9524668,19
9525296,12
9525920,12
9526552,14
9527176,27
9527808,33
9528440,36
9529056,36
9529688,33
9530312,24
9530936,18
9531568,12
9532188,22
9532820,20
9533452,24
9534072,24
9534704,25
9535328,30
9535964,23
9536596,18
9537216,15
9537848,14
9538472,16
9539096,15
9539728,15
9540348,21
9540976,22
9541604,20
9542228,20
9542860,19
9543480,29
9544112,32
9544744,31
9545364,40
9545996,29
9546620,19
9547252,14
9547884,14
9548504,10
9549136,18
9549764,33
9550388,35
9551020,42
9551640,68
9552272,64
9552904,24
9553524,19
9554156,31
9554784,33
9555416,24
9556044,17
9556664,18
9557296,31
9557920,42
9558544,33
9559176,12
9559800,12
9560436,10
9561060,18
9561684,25
9562316,36
9562936,47
9563568,44
9564200,31
9564824,21
9565456,11
9566080,13
9566712,16
9567344,17
9567964,21
9568596,23
9569224,23
9569848,31
9570480,36
9571100,22
9571732,15
9572364,14
9572984,14
9573620,10
9574244,10
9574876,10
9575508,10
9576128,26
9576760,49
9577388,45
9578012,37
9578644,35
9579264,34
9579900,30
9580524,25
9581152,19
9581784,11
9582408,14
9583040,32
9583672,31
9584292,21
9584924,21
9585552,33
9586184,30
9586816,18
9587436,15
9588068,14
9588692,14
9589320,27
9589952,32
9590572,21
9591200,11
9591832,10
9592460,17
9593092,26
9593716,36
9594348,44
9594984,44
9595604,34
9596236,24
9596860,21
9597488,17
9598120,11
9598740,17
9599372,24
9600004,27
9600624,32
9601252,30
9601876,28
9602508,17
9603140,13
9603760,21
9604392,19
9605016,15
9605640,15
9606268,14
9606888,11
9607516,19
9608144,18
9608768,18
9609396,17
9610016,17
9610648,37
9611276,55
9611896,62
9612528,44
9613152,21
9613784,15
9614412,19
9615032,11
9615664,17
9616288,27
9616912,33
9617544,30
9618160,27
9618792,26
9619416,26
9620040,21
9620672,28
9621288,27
9621920,24
9622548,15
9623168,21
9623800,23
9624424,27
9625056,27
9625688,16
9626304,13
9626932,34
9627556,55
9628180,56
9628812,38
9629432,17
9630064,19
9630688,22
9631312,20
9631944,10
9632564,10
9633192,16
9633824,27
9634440,29
9635072,23
9635696,11
9636324,10
9636956,18
9637576,14
9638208,17
9638832,16
9639456,15
9640088,13
9640704,13
9641336,21
9641960,33
9642584,39
9643216,44
9643832,49
9644464,41
9645096,34
9645716,23
9646344,16
9646972,16
9647600,27
9648232,16
9648852,13
9649480,21
9650108,21
9650732,17
9651364,16
9651984,19
9652616,22
9653240,29
9653864,25
9654496,21
9655120,17
9655752,16
9656384,11
9657000,12
9657632,21
9658256,17
9658888,15
9659516,22
9660136,28
9660768,39
9661396,48
9662020,47
9662652,32
9663272,18
9663908,14
9664540,14
9665160,9
9665740,11
9666368,25
9667000,34
9667632,33
9668248,33
9668876,43
9669504,32
9670132,14
9670764,16
9671384,22
9672016,18
9672640,16
9673264,11
9673892,10
9674512,13
9675144,12
9675768,18
9676392,32
9677024,70
9677648,81
9678276,63
9678908,50
9679528,41
9680160,21
9680784,15
9681412,21
9682044,15
9682664,11
9683292,17
9683916,28
9684544,27
9685172,20
9685792,13
9686424,12
9687052,13
9687672,13
9688304,14
9688928,14
9689560,15
9690188,15
9690808,19
9691440,22
9692064,20
9692688,21
9693320,24
9693936,31
9694568,25
9695196,20
9695820,14
9696452,14
9697072,18
9697704,15
9698332,16
9698952,13
9699584,10
9700208,14
9700840,15
9701468,14
9702088,16
9702720,19
9703344,17
9703968,19
9704600,15
9705220,16
9705852,18
9706476,11
9707104,13
9707736,15
9708360,14
9708992,15
9709620,27
9710240,40
9710872,43
9711496,40
9712128,43
9712760,36
9713376,26
9714008,22
9714636,14
9715260,13
9715892,21
9716512,33
9717144,43
9717776,38
9718396,24
9719028,10
9719656,10
9720288,13
9720920,12
9721540,17
9722172,24
9722796,21
9723424,14
9724056,10
9724676,12
9725308,14
9725936,25
9726560,35
9727192,45
9727820,55
9728456,46
9729084,29
9729704,22
9730332,15
9730960,14
9731588,11
9732220,11
9732840,22
9733468,29
9734096,27
9734720,26
9735348,22
9735968,26
9736600,24
9737232,18
9737848,18
9738480,19
9739104,15
9739736,27
9740368,25
9740984,19
9741616,20
9742240,27
9742864,39
9743496,37
9744116,37
9744744,65
9745372,47
9745996,32
9746628,24
9747248,16
9747880,14
9748512,14
9749128,29
9749760,44
9750384,37
9751016,26
9751648,24
9752268,19
9752900,18
9753524,14
9754148,17
9754780,15
9755400,15
9756032,20
9756656,13
9757280,10
9757912,13
9758536,11
9759168,24
9759800,35
9760420,45
9761048,50
9761672,60
9762304,52
9762936,23
9763552,13
9764184,13
9764808,13
9765432,30
9766064,40
9766684,43
9767312,30
9767944,19
9768564,14
9769196,18
9769820,21
9770452,14
9771084,12
9771704,14
9772336,14
9772960,13
9773584,13
9774216,26
9774836,37
9775468,30
9776092,25
9776716,20
9777348,26
9777968,30
9778600,24
9779232,16
9779852,19
9780480,17
9781104,16
9781736,15
9782368,15
9782992,10
9783624,15
9784252,16
9784876,11
9785508,11
9786128,10
9786760,15
9787388,19
9788016,19
9788648,18
9789272,16
9789904,10
9790536,13
9791160,15
9791792,10
9792420,11
9793044,17
9793676,29
9794296,39
9794928,40
9795552,40
9796176,37
9796808,30
9797424,25
9798056,12
9798688,31
9799312,20
9799944,21
9800572,25
9801204,21
9801836,21
9802456,21
9803088,12
9803712,13
9804340,13
9804972,15
9805592,18
9806224,20
9806856,12
9807476,23
9808108,22
9808732,24
9809364,25
9809996,29
9810616,33
9811248,34
9811872,30
9812496,25
9813128,27
9813748,15
9814380,15
9815008,17
9815632,20
9816268,19
9816888,25
9817520,24
9818156,18
9818776,18
9819412,22
9820036,22
9820668,32
9821300,21
9821920,14
9822552,15
9823180,15
9823808,13
9824440,26
9825060,44
9825692,45
9826324,31
9826944,20
9827576,35
9828204,49
9828836,48
9829468,32
9830092,24
9830724,14
9831348,13
9831972,24
9832600,31
9833220,22
9833848,19
9834472,23
9835096,27
9835728,27
9836344,26
9836972,30
9837604,24
9838224,17
9838856,15
9839480,23
9840108,21
9840740,10
9841360,11
9841988,22
9842612,26
9843236,37
9843868,45
9844488,45
9845116,38
9845740,21
9846368,16
9846996,14
9847620,19
9848252,23
9848884,12
9849504,10
9850136,11
9850760,18
9851392,19
9852020,10
9852640,14
9853268,14
9853896,15
9854520,15
9855152,17
9855768,17
9856400,12
9857032,10
9857648,15
9858276,24
9858900,27
9859532,26
9860160,23
9860780,19
9861408,25
9862032,26
9862664,26
9863292,23
9863912,19
9864544,13
9865168,11
9865792,20
9866420,27
9867040,29
9867672,29
9868300,13
9868920,15
9869548,11
9870176,15
9870804,17
9871436,16
9872056,14
9872684,16
9873308,17
9873932,14
9874564,12
9875184,22
9875816,27
9876440,34
9877064,48
9877696,53
9878312,49
9878944,32
9879576,23
9880192,14
9880824,14
9881448,11
9882080,10
9882712,24
9883328,34
9883960,24
9884584,13
9885208,10
9885836,10
9886456,17
9887088,28
9887712,23
9888336,20
9888964,17
9889584,13
9890216,17
9890844,20
9891464,23
9892096,26
9892720,36
9893352,40
9893980,38
9894600,38
9895232,27
9895856,17
9896480,15
9897108,14
9897728,19
9898360,18
9898984,14
9899608,27
9900240,34
9900856,29
9901488,26
9902120,22
9902736,11
9903368,13
9903992,14
9904624,13
9905256,14
9905876,14
9906508,11
9907132,18
9907760,21
9908388,28
9909008,26
9909640,21
9910264,32
9910888,46
9911520,44
9912144,24
9912776,14
9913408,14
9914032,18
9914664,17
9915288,15
9915912,20
9916544,28
9917164,25
9917796,25
9918420,25
9919044,19
9919676,22
9920300,29
9920928,29
9921556,23
9922176,15
9922808,15
9923432,14
9924060,10
9924692,17
9925312,27
9925944,38
9926568,50
9927192,58
9927824,61
9928440,57
9929072,39
9929696,41
9930320,33
9930952,19
9931572,18
9932200,37
9932832,44
9933456,36
9934084,13
9934708,12
9935340,10
9935972,24
9936592,32
9937224,19
9937848,16
9938472,16
9939104,14
9939720,15
9940352,19
9940976,12
9941600,11
9942232,10
9942856,15
9943488,28
9944116,41
9944736,40
9945368,23
9945992,19
9946624,19
9947252,14
9947872,13
9948504,16
9949128,18
9949752,14
9950384,10
9951004,10
9951636,10
9952268,12
9952888,26
9953520,35
9954144,27
9954772,21
9955404,16
9956024,14
9956652,21
9957280,23
9957904,19
9958536,12
9959152,13
9959784,26
9960408,47
9961032,56
9961664,43
9962280,25
9962912,21
9963540,16
9964160,15
9964788,11
9965416,13
9966048,14
9966680,20
9967296,20
9967928,22
9968556,19
9969180,14
9969812,16
9970432,25
9971064,29
9971688,23
9972316,15
9972948,16
9973572,16
9974204,15
9974836,18
9975456,13
9976088,15
9976712,26
9977344,44
9977976,57
9978596,41
9979228,30
9979852,25
9980480,20
9981108,17
9981732,10
9982364,20
9982996,25
9983620,19
9984252,12
9984876,23
9985504,28
9986136,29
9986756,23
9987388,14
9988012,20
9988636,26
9989268,26
9989888,19
9990520,15
9991144,16
9991768,22
9992400,22
9993016,21
9993648,30
9994280,33
9994900,37
9995528,32
9996152,23
9996784,15
9997416,14
9998040,15
9998672,27
9999296,40
9999920,36
10000552,23
10001212,18
10001892,14
10002572,10
10003244,12
10003920,15
10004604,19
10005276,25
10005956,23
10006636,12
10007308,12
10007988,20
10008668,28
10009340,34
10010020,39
10010700,49
10011372,54
10012052,36
10012732,20
10013404,22
10014084,24
10014764,12
10015436,10
10016116,12
10016792,17
10017468,16
10018144,17
10018828,15
10019500,16
10020180,16
10020852,18
10021524,18
10022204,21
10022876,16
10023548,10
10024228,10
10024900,12
