tempo_arduino_micro_s,valor_ADC
3744836,14
3745456,12
3746084,13
3746708,21
3747336,31
3747964,17
3748584,19
3749212,21
3749836,17
3750464,21
3751092,34
3751712,27
3752344,16
3752972,14
3753592,32
3754224,29
3754848,15
3755480,10
3756108,25
3756728,26
3757360,12
3757984,11
3758608,15
3759240,19
3759860,21
3760492,20
3761116,13
3761740,10
3762372,10
3762992,11
3763624,11
3764252,12
3764872,15
3765500,11
3766128,11
3766756,15
3767388,14
3768008,20
3768636,21
3769260,16
3769888,13
3770516,16
3771136,22
3771768,21
3772392,11
3773016,14
3773648,32
3774264,37
3774896,25
3775524,24
3776144,27
3776772,19
3777396,16
3778028,10
3778656,10
3779280,17
3779908,19
3780532,21
3781156,22
3781788,16
3782408,15
3783036,22
3783664,26
3784288,22
3784916,27
3785544,35
3786176,34
3786804,21
3787424,10
3788056,11
3788680,15
3789312,17
3789940,15
3790560,15
3791188,11
3791816,15
3792440,16
3793068,16
3793688,17
3794316,15
3794944,10
3795568,12
3796196,12
3796824,11
3797452,13
3798084,10
3798704,14
3799336,12
3799960,18
3800584,21
3801212,16
3801832,43
3802460,41
3803088,25
3803712,18
3804340,32
3804960,22
3805588,29
3806220,26
3806840,10
3807472,11
3808096,13
3808724,21
3809356,18
3809976,17
3810604,16
3811228,11
3811852,15
3812484,17
3813104,20
3813736,20
3814360,13
3814984,10
3815616,11
3816236,11
3816864,16
3817496,27
3818116,29
3818748,23
3819372,20
3820004,17
3820632,10
3821252,11
3821884,10
3822508,11
3823132,13
3823764,18
3824384,20
3825016,23
3825640,15
3826264,17
3826896,16
3827512,17
3828144,10
3828776,10
3829396,10
3830028,10
3830652,12
3831284,17
3831916,22
3832536,24
3833168,22
3833796,18
3834420,20
3835052,18
3835672,18
3836304,12
3836936,10
3837556,10
3838188,13
3838812,13
3839444,11
3840076,11
3840692,11
3841324,17
3841944,22
3842568,34
3843200,34
3843816,36
3844444,32
3845068,12
3845692,15
3846324,21
3846944,17
3847572,17
3848204,26
3848824,35
3849452,27
3850076,31
3850708,22
3851336,25
3851960,38
3852588,33
3853212,39
3853836,39
3854468,18
3855088,28
3855716,29
3856340,27
3856964,13
3857592,10
3858216,15
3858844,16
3859476,16
3860096,18
3860724,17
3861348,11
3861980,11
3862612,16
3863232,22
3863860,17
3864488,13
3865108,23
3865740,12
3866360,27
3866988,36
3867612,38
3868236,37
3868868,30
3869488,19
3870116,10
3870748,10
3871368,14
3871996,16
3872624,17
3873252,17
3873884,14
3874504,13
3875132,17
3875760,16
3876384,17
3877012,17
3877632,13
3878264,11
3878888,13
3879512,13
3880144,11
3880760,11
3881392,11
3882020,11
3882640,22
3883268,24
3883896,21
3884524,17
3885156,19
3885776,27
3886408,17
3887032,13
3887656,11
3888288,11
3888904,12
3889532,18
3890160,21
3890784,16
3891416,17
3892040,20
3892668,19
3893296,17
3893920,18
3894548,11
3895172,12
3895804,15
3896436,13
3897056,11
3897684,13
3898308,11
3898932,20
3899564,20
3900184,19
3900812,24
3901440,27
3902064,17
3902696,27
3903320,32
3903952,15
3904584,11
3905200,24
3905828,27
3906456,27
3907080,17
3907708,15
3908328,27
3908956,16
3909584,19
3910208,26
3910840,28
3911456,19
3912088,20
3912716,21
3913336,11
3913968,11
3914592,12
3915220,18
3915852,35
3916472,45
3917104,33
3917728,16
3918352,22
3918984,29
3919600,18
3920232,14
3920856,25
3921480,19
3922112,20
3922728,19
3923356,16
3923988,10
3924608,12
3925236,23
3925864,21
3926492,17
3927124,16
3927744,13
3928376,14
3929000,11
3929624,11
3930252,10
3930872,11
3931504,13
3932128,18
3932756,22
3933384,20
3934008,18
3934636,21
3935268,18
3935888,13
3936520,10
3937140,9
3937720,9
3938292,9
3938868,13
3939500,16
3940120,13
3940748,11
3941372,13
3942000,16
3942632,17
3943252,17
3943884,20
3944512,12
3945132,11
3945760,11
3946384,13
3947012,13
3947644,11
3948264,11
3948892,11
3949516,14
3950140,28
3950772,25
3951392,21
3952024,16
3952652,14
3953272,15
3953900,16
3954528,11
3955156,10
3955788,10
3956408,11
3957036,10
3957664,10
3958288,14
3958916,16
3959536,22
3960168,21
3960792,15
3961416,27
3962048,32
3962664,31
3963296,19
3963924,10
3964544,12
3965176,14
3965800,16
3966428,21
3967060,20
3967680,19
3968312,17
3968936,21
3969560,21
3970188,15
3970808,14
3971436,10
3972060,14
3972688,10
3973316,12
3973936,14
3974564,12
3975196,16
3975816,18
3976444,16
3977068,17
3977700,15
3978328,14
3978952,11
3979580,10
3980208,13
3980832,12
3981460,15
3982080,19
3982708,24
3983336,20
3983960,19
3984592,23
3985208,18
3985836,15
3986468,11
3987088,17
3987720,33
3988344,23
3988972,15
3989604,13
3990224,15
3990856,11
3991480,15
3992104,13
3992736,16
3993356,16
3993988,16
3994612,10
3995236,11
3995864,15
3996488,11
3997116,30
3997748,24
3998368,23
3999000,36
3999624,42
4000256,29
4000884,22
4001504,24
4002132,23
4002756,17
4003380,17
4004008,11
4004632,13
4005260,32
4005884,36
4006512,17
4007140,11
4007764,21
4008396,34
4009024,50
4009640,33
4010272,17
4010896,23
4011524,27
4012152,22
4012776,28
4013408,22
4014032,21
4014656,35
4015284,40
4015904,38
4016532,27
4017164,19
4017784,19
4018412,18
4019036,18
4019668,14
4020296,12
4020920,16
4021548,20
4022172,18
4022796,27
4023428,34
4024048,39
4024676,29
4025300,15
4025924,21
4026552,22
4027176,28
4027804,28
4028436,17
4029056,16
4029684,13
4030308,10
4030940,11
4031572,10
4032192,18
4032820,16
4033444,20
4034068,27
4034700,30
4035320,23
4035948,11
4036572,11
4037196,10
4037828,13
4038448,13
4039076,11
4039708,12
4040328,29
4040956,20
4041580,17
4042212,17
4042844,21
4043464,20
4044096,13
4044720,11
4045344,11
4045972,12
4046592,13
4047220,11
4047844,17
4048468,22
4049100,18
4049720,17
4050348,17
4050980,26
4051600,31
4052228,27
4052852,14
4053484,10
4054116,21
4054736,19
4055368,25
4055988,22
4056616,12
4057244,10
4057864,14
4058492,23
4059116,17
4059744,17
4060372,18
4060996,21
4061628,11
4062256,13
4062880,11
4063508,11
4064136,16
4064764,15
4065396,18
4066016,29
4066644,26
4067268,19
4067892,17
4068524,16
4069144,12
4069772,10
4070400,10
4071024,10
4071656,11
4072280,10
4072908,13
4073540,14
4074160,20
4074792,21
4075416,14
4076040,19
4076668,21
4077288,16
4077916,13
4078544,20
4079168,30
4079800,14
4080420,11
4081048,11
4081676,17
4082296,25
4082928,32
4083552,25
4084180,17
4084812,18
4085432,21
4086064,17
4086688,19
4087312,12
4087944,9
4088508,10
4089140,10
4089768,18
4090392,16
4091024,14
4091640,20
4092272,18
4092900,17
4093524,16
4094156,14
4094776,12
4095408,12
4096040,20
4096660,16
4097288,20
4097908,40
4098536,29
4099164,14
4099784,15
4100412,15
4101032,19
4101656,25
4102284,28
4102904,20
4103532,11
4104156,17
4104776,31
4105404,36
4106024,37
4106652,24
4107280,11
4107896,21
4108524,17
4109148,23
4109776,22
4110404,26
4111024,35
4111652,47
4112276,25
4112900,11
4113532,10
4114152,12
4114780,17
4115404,18
4116028,24
4116656,25
4117272,16
4117904,17
4118528,14
4119152,11
4119780,10
4120404,11
4121032,13
4121660,10
4122276,10
4122908,12
4123528,15
4124156,11
4124788,15
4125408,18
4126036,22
4126660,18
4127284,18
4127916,27
4128536,25
4129164,13
4129788,12
4130416,15
4131044,11
4131668,21
4132296,15
4132928,14
4133544,15
4134172,25
4134796,39
4135428,44
4136056,26
4136672,11
4137304,9
4137876,16
4138504,19
4139132,19
4139752,17
4140380,12
4141004,12
4141628,15
4142260,27
4142880,33
4143508,25
4144140,14
4144760,19
4145388,25
4146012,22
4146640,12
4147272,15
4147888,15
4148516,19
4149140,17
4149764,17
4150396,14
4151016,22
4151644,37
4152272,33
4152896,12
4153524,10
4154144,10
4154772,10
4155404,10
4156024,16
4156652,13
4157276,13
4157908,21
4158540,15
4159160,17
4159788,16
4160416,16
4161036,11
4161664,11
4162288,12
4162916,10
4163536,13
4164160,28
4164788,39
4165408,38
4166036,30
4166668,20
4167288,16
4167916,16
4168540,16
4169168,13
4169796,9
4170364,12
4170996,16
4171620,20
4172252,23
4172880,17
4173496,15
4174124,21
4174748,30
4175372,24
4176000,17
4176616,29
4177248,25
4177872,22
4178496,11
4179124,10
4179744,12
4180372,17
4181004,14
4181624,24
4182252,30
4182876,32
4183504,28
4184136,18
4184752,17
4185380,17
4186004,10
4186628,12
4187260,10
4187880,21
4188508,28
4189132,15
4189756,10
4190384,11
4191008,14
4191636,15
4192268,16
4192888,17
4193516,16
4194140,20
4194768,23
4195400,15
4196016,12
4196648,10
4197272,11
4197896,11
4198524,14
4199144,18
4199772,23
4200396,23
4201016,23
4201648,18
4202264,12
4202892,12
4203516,16
4204140,14
4204768,15
4205392,11
4206020,13
4206652,10
4207272,25
4207900,28
4208524,18
4209156,17
4209784,21
4210404,21
4211032,11
4211656,15
4212280,15
4212908,16
4213528,22
4214156,22
4214780,22
4215408,13
4216036,12
4216660,23
4217292,36
4217920,36
4218544,33
4219172,29
4219796,22
4220424,14
4221052,14
4221672,23
4222300,19
4222924,19
4223548,22
4224180,17
4224796,27
4225428,26
4226056,22
4226672,25
4227304,16
4227924,13
4228556,14
4229184,26
4229808,44
4230436,44
4231060,29
4231684,15
4232316,11
4232936,19
4233564,20
4234192,17
4234816,25
4235444,24
4236064,13
4236692,22
4237324,18
4237944,11
4238572,15
4239200,11
4239828,10
4240460,10
4241080,13
4241708,15
4242332,17
4242956,16
4243584,16
4244208,11
4244836,11
4245460,10
4246084,10
4246712,10
4247336,17
4247964,28
4248596,24
4249216,20
4249844,20
4250468,15
4251096,16
4251728,15
4252344,11
4252976,10
4253600,17
4254224,15
4254852,11
4255472,17
4256104,17
4256724,12
4257348,15
4257980,14
4258600,14
4259228,17
4259860,16
4260480,15
4261108,10
4261732,11
4262360,14
4262988,13
4263608,22
4264236,29
4264860,27
4265484,28
4266112,25
4266728,15
4267360,17
4267984,16
4268608,17
4269236,20
4269856,15
4270484,13
4271116,22
4271736,30
4272364,26
4272988,19
4273620,16
4274248,12
4274864,15
4275496,23
4276120,24
4276744,20
4277372,14
4277992,12
4278620,12
4279244,11
4279868,10
4280500,17
4281120,16
4281748,11
4282380,28
4283000,41
4283628,44
4284252,33
4284884,16
4285512,12
4286132,10
4286760,11
4287384,10
4288008,10
4288636,10
4289256,11
4289884,11
4290508,10
4291132,15
4291764,14
4292384,16
4293012,17
4293644,21
4294264,21
4294892,16
4295516,17
4296148,11
4296780,12
4297400,11
4298028,14
4298656,20
4299280,19
4299908,14
4300528,19
4301160,18
4301780,16
4302404,10
4303036,10
4303656,11
4304284,11
4304916,9
4305484,15
4306116,32
4306736,29
4307364,11
4307996,17
4308616,30
4309244,20
4309868,17
4310500,13
4311128,10
4311752,11
4312384,16
4313008,12
4313632,16
4314260,22
4314880,16
4315508,15
4316136,19
4316760,18
4317388,20
4318008,21
4318636,37
4319268,30
4319888,17
4320520,11
4321144,13
4321772,19
4322400,24
4323024,24
4323652,11
4324276,12
4324900,19
4325532,20
4326152,25
4326784,28
4327404,15
4328028,12
4328656,12
4329280,15
4329912,27
4330540,11
4331160,38
4331792,56
4332416,49
4333044,42
4333676,37
4334296,34
4334924,23
4335548,11
4336176,10
4336804,10
4337424,11
4338052,15
4338676,27
4339304,29
4339932,29
4340556,26
4341188,29
4341820,16
4342440,17
4343068,17
4343692,17
4344324,12
4344952,11
4345568,15
4346200,20
4346824,17
4347448,11
4348076,42
4348696,68
4349328,60
4349956,44
4350576,36
4351208,29
4351832,26
4352464,20
4353092,14
4353712,11
4354340,13
4354964,12
4355588,14
4356220,12
4356840,12
4357468,26
4358092,42
4358716,34
4359348,19
4359968,18
4360596,22
4361228,16
4361848,11
4362476,11
4363100,12
4363732,11
4364360,19
4364980,23
4365608,13
4366232,17
4366856,23
4367484,26
4368104,26
4368732,21
4369356,13
4369980,10
4370608,10
4371232,15
4371860,12
4372492,14
4373112,17
4373740,14
4374368,16
4374996,15
4375628,19
4376248,20
4376876,16
4377504,10
4378128,11
4378756,10
4379376,11
4380004,11
4380628,13
4381256,16
4381884,18
4382504,24
4383136,27
4383764,27
4384384,26
4385012,24
4385636,19
4386268,11
4386896,12
4387516,18
4388144,20
4388768,19
4389396,19
4390024,23
4390644,23
4391272,22
4391900,13
4392524,17
4393152,16
4393776,13
4394404,26
4395036,18
4395656,11
4396288,21
4396912,39
4397540,38
4398172,30
4398792,38
4399424,46
4400048,35
4400672,23
4401300,15
4401920,16
4402548,11
4403176,16
4403800,24
4404428,15
4405048,10
4405676,14
4406308,10
4406928,11
4407556,13
4408180,15
4408812,20
4409440,16
4410064,17
4410692,12
4411320,11
4411944,11
4412572,12
4413192,13
4413824,16
4414448,15
4415072,22
4415704,21
4416328,24
4416956,25
4417588,28
4418208,33
4418836,20
4419460,13
4420092,25
4420724,22
4421344,15
4421972,17
4422600,23
4423224,20
4423852,13
4424472,19
4425100,23
4425724,26
4426352,27
4426980,23
4427604,11
4428236,15
4428864,16
4429488,23
4430116,14
4430740,12
4431368,17
4431996,27
4432616,39
4433244,30
4433868,34
4434496,28
4435124,18
4435744,17
4436372,15
4437004,15
4437624,12
4438252,25
4438880,36
4439508,57
4440140,67
4440760,51
4441392,19
4442016,49
4442640,76
4443268,66
4443888,48
4444520,32
4445144,16
4445764,10
4446396,10
4447016,10
4447648,11
4448276,16
4448896,19
4449524,22
4450148,15
4450780,16
4451412,16
4452032,13
4452660,12
4453288,20
4453912,11
4454544,11
4455160,15
4455788,15
4456416,19
4457040,20
4457668,20
4458288,17
4458916,18
4459548,19
4460168,21
4460796,11
4461424,13
4462056,23
4462684,25
4463304,11
4463936,17
4464560,21
4465184,14
4465812,16
4466432,26
4467060,25
4467688,20
4468312,17
4468940,11
4469560,11
4470192,25
4470820,27
4471440,19
4472072,10
4472696,9
4473276,10
4473912,11
4474532,23
4475164,27
4475788,24
4476420,17
4477052,12
4477672,15
4478304,15
4478928,10
4479552,11
4480184,11
4480800,11
4481428,12
4482056,14
4482680,22
4483308,18
4483932,17
4484564,19
4485192,16
4485808,12
4486440,14
4487064,10
4487684,13
4488316,14
4488936,14
4489564,10
4490188,22
4490816,24
4491444,22
4492064,16
4492692,18
4493324,16
4493944,11
4494576,13
4495200,27
4495828,32
4496460,28
4497080,19
4497708,12
4498336,23
4498960,29
4499588,39
4500208,41
4500836,38
4501464,26
4502088,18
4502716,20
4503336,16
4503968,11
4504600,19
4505216,26
4505848,15
4506472,11
4507100,17
4507732,24
4508352,19
4508980,17
4509604,26
4510228,24
4510860,15
4511480,13
4512108,12
4512732,12
4513356,10
4513988,10
4514608,11
4515236,20
4515868,25
4516488,17
4517116,16
4517740,17
4518372,16
4519004,12
4519624,11
4520252,14
4520876,12
4521500,10
4522132,13
4522752,16
4523384,19
4524008,16
4524632,23
4525260,16
4525880,18
4526508,16
4527140,12
4527760,13
4528388,37
4529012,32
4529644,18
4530272,10
4530896,11
4531524,11
4532148,13
4532776,42
4533404,60
4534024,59
4534652,49
4535276,31
4535904,17
4536536,11
4537160,15
4537788,26
4538420,27
4539040,20
4539668,13
4540296,20
4540924,15
4541556,14
4542176,17
4542808,16
4543432,17
4544056,16
4544684,10
4545304,20
4545932,31
4546556,14
4547184,12
4547816,27
4548440,31
4549068,31
4549700,28
4550320,19
4550952,15
4551576,17
4552200,32
4552828,30
4553448,19
4554080,12
4554704,17
4555328,19
4555960,12
4556576,16
4557208,28
4557840,31
4558456,29
4559088,18
4559712,17
4560344,15
4560972,10
4561592,13
4562224,13
4562848,11
4563472,21
4564100,24
4564720,26
4565348,23
4565976,22
4566600,18
4567228,16
4567848,17
4568476,28
4569108,31
4569728,29
4570356,20
4570980,11
4571612,26
4572244,28
4572864,25
4573492,24
4574120,22
4574744,17
4575376,19
4575992,23
4576624,22
4577248,12
4577872,17
4578504,22
4579120,28
4579752,37
4580384,35
4581000,26
4581632,14
4582256,12
4582888,21
4583516,20
4584136,24
4584768,19
4585392,20
4586016,19
4586648,10
4587264,14
4587896,25
4588520,19
4589144,13
4589772,10
4590392,11
4591024,16
4591652,15
4592272,21
4592900,22
4593524,20
4594156,13
4594788,10
4595408,11
4596036,11
4596660,11
4597284,12
4597916,10
4598536,19
4599164,29
4599792,24
4600416,15
4601044,16
4601668,26
4602300,30
4602932,18
4603552,12
4604184,11
4604808,18
4605436,27
4606068,30
4606688,17
4607320,15
4607944,16
4608568,20
4609196,22
4609816,23
4610444,11
4611068,15
4611692,11
4612320,12
4612944,12
4613572,10
4614204,12
4614824,24
4615452,36
4616076,52
4616708,50
4617336,34
4617956,34
4618584,26
4619208,14
4619832,10
4620460,19
4621080,21
4621708,16
4622332,10
4622960,13
4623588,15
4624212,18
4624844,20
4625472,22
4626092,18
4626720,18
4627344,14
4627972,11
4628604,10
4629224,11
4629852,12
4630476,17
4631100,27
4631732,20
4632352,15
4632980,17
4633612,14
4634232,32
4634860,49
4635484,34
4636116,13
4636748,14
4637368,15
4637996,11
4638624,14
4639248,19
4639876,25
4640496,23
4641128,17
4641748,18
4642372,17
4643004,16
4643624,16
4644252,11
4644884,14
4645504,14
4646132,26
4646760,44
4647388,42
4648016,38
4648640,33
4649268,30
4649892,27
4650516,17
4651148,19
4651768,16
4652396,13
4653024,12
4653648,12
4654276,14
4654896,14
4655524,11
4656156,12
4656776,12
4657404,15
4658032,15
4658660,20
4659292,16
4659912,21
4660540,20
4661164,23
4661788,15
4662420,16
4663040,18
4663668,11
4664292,25
4664920,41
4665548,37
4666168,25
4666796,24
4667428,30
4668048,27
4668676,17
4669304,14
4669936,13
4670564,12
4671184,11
4671816,21
4672440,21
4673064,14
4673692,22
4674312,23
4674940,17
4675564,16
4676188,17
4676820,11
4677444,11
4678072,11
4678704,12
4679324,12
4679952,22
4680576,26
4681208,27
4681836,26
4682456,25
4683084,23
4683712,25
4684336,18
4684964,22
4685584,22
4686212,12
4686836,25
4687464,35
4688092,34
4688716,29
4689348,23
4689976,12
4690600,15
4691228,17
4691852,22
4692484,27
4693112,31
4693732,13
4694364,21
4694988,33
4695612,32
4696244,27
4696864,31
4697496,27
4698124,26
4698744,32
4699376,38
4700000,39
4700632,16
4701260,21
4701880,12
4702512,13
4703136,12
4703760,17
4704392,22
4705012,11
4705640,10
4706264,17
4706892,12
4707520,16
4708144,20
4708776,24
4709408,16
4710028,15
4710660,22
4711284,21
4711912,24
4712544,11
4713160,27
4713788,22
4714412,29
4715036,31
4715668,21
4716288,14
4716920,18
4717544,27
4718168,23
4718796,23
4719416,14
4720048,10
4720676,10
4721296,11
4721924,15
4722548,21
4723180,11
4723812,10
4724432,19
4725064,16
4725688,16
4726312,18
4726944,15
4727560,14
4728192,11
4728816,15
4729440,18
4730072,17
4730696,12
4731328,16
4731956,28
4732576,28
4733208,15
4733832,18
4734464,27
4735092,27
4735712,23
4736344,11
4736968,22
4737592,12
4738224,13
4738840,14
4739468,10
4740096,10
4740720,15
4741352,18
4741976,17
4742604,16
4743236,16
4743856,11
4744488,11
4745112,11
4745736,11
4746368,10
4746984,11
4747616,16
4748240,22
4748864,32
4749492,28
4750112,27
4750744,25
4751372,20
4751992,12
4752624,11
4753248,11
4753876,13
4754508,14
4755128,15
4755760,19
4756384,17
4757008,19
4757636,22
4758256,20
4758888,21
4759512,16
4760136,12
4760768,16
4761384,13
4762016,14
4762648,15
4763264,12
4763896,28
4764520,43
4765148,44
4765780,44
4766400,37
4767028,30
4767656,20
4768280,14
4768908,16
4769528,20
4770156,17
4770784,10
4771408,15
4772040,19
4772656,26
4773288,29
4773916,22
4774536,15
4775164,21
4775792,17
4776420,17
4777052,18
4777672,27
4778300,15
4778928,11
4779552,10
4780184,10
4780800,13
4781432,21
4782056,31
4782684,31
4783312,33
4783936,36
4784568,30
4785200,19
4785820,10
4786452,13
4787076,22
4787708,29
4788340,12
4788960,10
4789592,19
4790216,27
4790840,20
4791472,17
4792092,15
4792724,17
4793356,12
4793976,13
4794608,19
4795232,28
4795864,28
4796492,21
4797112,29
4797744,35
4798372,27
4798996,23
4799628,32
4800248,31
4800880,23
4801500,16
4802124,11
4802756,10
4803376,13
4804004,19
4804636,24
4805256,22
4805884,18
4806508,11
4807140,14
4807768,15
4808392,16
4809020,17
4809644,16
4810268,11
4810900,10
4811520,11
4812148,12
4812776,16
4813400,15
4814032,18
4814648,20
4815276,18
4815908,16
4816528,15
4817156,16
4817780,16
4818412,13
4819040,10
4819664,10
4820292,11
4820920,13
4821544,19
4822172,16
4822792,15
4823424,15
4824048,18
4824672,14
4825300,17
4825924,19
4826556,15
4827188,10
4827808,11
4828440,12
4829064,10
4829692,12
4830324,12
4830944,15
4831576,11
4832200,18
4832824,27
4833452,22
4834072,17
4834700,20
4835328,11
4835952,13
4836580,29
4837208,61
4837836,59
4838468,57
4839088,20
4839716,16
4840340,34
4840968,56
4841596,62
4842216,57
4842848,46
4843472,25
4844096,27
4844724,43
4845344,58
4845976,49
4846604,37
4847224,27
4847856,24
4848480,22
4849108,20
4849740,14
4850360,18
4850992,17
4851616,12
4852240,11
4852868,10
4853488,10
4854120,10
4854744,11
4855368,22
4856000,19
4856616,14
4857248,20
4857876,21
4858496,23
4859128,22
4859752,21
4860384,13
4861016,10
4861632,13
4862264,22
4862888,23
4863512,20
4864144,18
4864760,20
4865392,20
4866016,20
4866640,18
4867268,16
4867888,18
4868516,11
4869148,10
4869768,12
4870396,13
4871024,15
4871656,15
4872284,17
4872904,13
4873536,10
4874160,17
4874784,17
4875416,17
4876032,17
4876660,11
4877288,11
4877912,11
4878540,11
4879160,18
4879792,20
4880420,12
4881040,11
4881668,22
4882292,28
4882924,23
4883556,18
4884176,16
4884804,16
4885428,14
4886052,14
4886684,18
4887304,22
4887936,29
4888560,30
4889184,21
4889816,27
4890440,29
4891068,18
4891700,16
4892320,32
4892952,35
4893576,33
4894208,16
4894836,49
4895456,27
4896088,12
4896708,41
4897332,34
4897964,38
4898584,55
4899212,69
4899840,65
4900464,30
4901096,15
4901720,12
4902352,16
4902984,19
4903600,25
4904232,26
4904860,25
4905484,18
4906116,10
4906736,18
4907368,28
4907992,26
4908616,21
4909248,16
4909872,12
4910504,11
4911136,11
4911756,11
4912388,11
4913012,11
4913644,17
4914276,23
4914896,24
4915528,26
4916152,19
4916776,18
4917404,16
4918024,16
4918652,10
4919276,10
4919900,10
4920532,12
4921152,15
4921784,17
4922412,15
4923032,12
4923660,15
4924284,19
4924916,17
4925544,17
4926168,16
4926796,11
4927420,11
4928044,11
4928672,11
4929296,12
4929924,12
4930548,16
4931172,17
4931800,21
4932424,24
4933056,18
4933684,16
4934304,19
4934936,15
4935560,11
4936188,11
4936820,10
4937440,13
4938068,13
4938692,13
4939316,12
4939948,14
4940568,20
4941200,15
4941820,16
4942448,17
4943076,15
4943700,11
4944332,10
4944960,10
4945584,11
4946212,11
4946840,12
4947464,11
4948092,11
4948712,26
4949344,34
4949968,31
4950592,20
4951220,18
4951840,17
4952472,11
4953100,22
4953720,31
4954348,29
4954976,19
4955604,12
4956236,26
4956856,12
4957484,17
4958108,15
4958732,15
4959364,16
4959984,13
4960616,11
4961240,12
4961864,22
4962492,37
4963112,39
4963744,27
4964372,20
4964992,28
4965620,28
4966248,32
4966876,40
4967508,46
4968128,44
4968756,31
4969380,21
4970004,10
4970636,16
4971256,18
4971884,16
4972508,11
4973132,11
4973764,15
4974384,19
4975016,17
4975644,16
4976264,18
4976892,12
4977516,12
4978148,17
4978780,23
4979400,27
4980028,12
4980652,24
4981276,26
4981908,32
4982528,30
4983156,30
4983784,25
4984408,19
4985036,10
4985656,11
4986284,12
4986916,14
4987536,16
4988164,19
4988788,23
4989420,18
4990052,12
4990672,15
4991304,19
4991928,19
4992556,18
4993184,13
4993808,13
4994436,13
4995064,14
4995688,15
4996316,12
4996944,11
4997572,11
4998204,13
4998824,15
4999452,16
5000076,20
5000708,22
5001336,19
5001960,14
5002588,10
5003212,14
5003836,19
5004468,20
5005088,17
5005716,21
5006348,25
5006968,25
5007600,17
5008224,16
5008852,18
5009484,18
5010104,17
5010732,12
5011360,14
5011984,11
5012616,13
5013232,19
5013864,23
5014488,13
5015112,33
5015744,31
5016364,34
5016992,47
5017624,39
5018244,34
5018872,23
5019496,11
5020128,24
5020756,10
5021376,13
5022008,19
5022632,23
5023256,20
5023888,16
5024504,24
5025136,21
5025760,22
5026384,23
5027016,14
5027636,16
5028264,16
5028896,12
5029516,10
5030144,15
5030772,17
5031400,13
5032032,19
5032652,14
5033280,20
5033908,22
5034532,27
5035164,34
5035784,31
5036416,22
5037044,12
5037668,10
5038300,10
5038924,10
5039556,11
5040188,11
5040808,18
5041436,17
5042064,21
5042692,26
5043324,11
5043944,11
5044572,15
5045200,13
5045824,13
5046452,24
5047072,25
5047704,21
5048332,16
5048952,17
5049584,20
5050208,24
5050840,17
5051468,11
5052088,17
5052720,12
5053344,11
5053968,10
5054600,15
5055220,11
5055852,10
5056480,13
5057104,21
5057732,17
5058352,17
5058984,20
5059616,16
5060232,11
5060864,11
5061488,14
5062120,16
5062748,17
5063368,42
5064000,28
5064624,11
5065248,17
5065880,23
5066500,22
5067128,19
5067756,19
5068380,15
5069012,15
5069640,12
5070268,11
5070900,22
5071520,20
5072152,11
5072776,13
5073408,11
5074040,18
5074656,17
5075288,16
5075912,19
5076536,13
5077168,11
5077788,11
5078420,12
5079052,10
5079672,11
5080304,12
5080928,15
5081560,13
5082188,21
5082808,28
5083440,27
5084064,22
5084688,13
5085320,10
5085936,13
5086568,14
5087192,13
5087816,16
5088448,10
5089072,11
5089704,12
5090332,17
5090952,14
5091584,16
5092208,16
5092840,17
5093468,11
5094088,10
5094720,11
5095344,11
5095968,11
5096600,12
5097220,19
5097852,26
5098476,21
5099100,16
5099732,16
5100360,18
5100992,17
5101620,11
5102240,10
5102872,13
5103496,19
5104128,19
5104760,12
5105376,13
5106008,20
5106636,16
5107260,16
5107892,14
5108512,17
5109144,18
5109776,13
5110396,11
5111028,12
5111656,12
5112288,11
5112920,10
5113540,16
5114172,25
5114800,25
5115424,24
5116060,20
5116684,19
5117316,15
5117940,13
5118568,12
5119200,11
5119828,13
5120460,12
5121088,10
5121704,12
5122332,14
5122956,19
5123584,21
5124212,18
5124832,17
5125460,15
5126080,17
5126704,12
5127332,12
5127952,13
5128580,25
5129204,15
5129828,12
5130456,27
5131080,40
5131708,41
5132336,31
5132960,26
5133588,19
5134212,16
5134840,14
5135472,25
5136088,25
5136716,11
5137340,17
5137964,18
5138592,13
5139216,16
5139844,13
5140468,18
5141092,17
5141720,17
5142348,16
5142976,11
5143604,10
5144224,13
5144852,11
5145476,13
5146108,20
5146736,30
5147360,22
5147988,12
5148612,29
5149236,40
5149868,32
5150488,25
5151116,20
5151744,26
5152368,33
5152996,26
5153620,12
5154252,11
5154880,13
5155496,15
5156128,11
5156752,15
5157380,21
5158012,19
5158632,20
5159260,18
5159884,13
5160512,17
5161140,26
5161760,13
5162388,11
5163020,10
5163640,16
5164268,33
5164892,42
5165524,35
5166152,24
5166768,16
5167400,18
5168024,22
5168648,14
5169276,11
5169896,10
5170524,19
5171152,21
5171776,35
5172404,16
5173024,11
5173652,17
5174284,18
5174904,23
5175532,24
5176160,16
5176788,21
5177420,25
5178040,23
5178668,20
5179292,13
5179916,11
5180548,10
5181168,11
5181800,16
5182420,14
5183044,18
5183676,22
5184296,22
5184924,14
5185556,15
5186176,11
5186804,13
5187428,13
5188060,11
5188688,11
5189312,14
5189940,16
5190568,19
5191192,22
5191820,25
5192440,20
5193068,11
5193692,12
5194316,14
5194948,15
5195568,12
5196200,12
5196828,10
5197448,15
5198076,20
5198700,19
5199332,23
5199964,27
5200584,31
5201216,21
5201840,17
5202464,11
5203092,12
