tempo_arduino_micro_s,valor_ADC
18794404,21
18795076,27
18795756,18
18796432,13
18797108,20
18797788,35
18798464,32
18799140,18
18799820,20
18800496,31
18801172,16
18801852,15
18802524,16
18803204,14
18803880,24
18804556,31
18805236,32
18805916,17
18806588,18
18807268,18
18807948,11
18808620,14
18809300,18
18809980,23
18810652,38
18811332,27
18812012,21
18812684,37
18813364,48
18814044,36
18814720,25
18815396,16
18816076,18
18816748,24
18817428,16
18818108,15
18818780,15
18819460,10
18820140,22
18820812,22
18821492,14
18822172,16
18822844,14
18823524,32
18824204,38
18824876,28
18825556,13
18826232,14
18826904,16
18827580,27
18828252,14
18828924,10
18829604,12
18830276,10
18830948,19
18831628,10
18832300,27
18832972,38
18833652,18
18834324,17
18835004,40
18835684,49
18836356,32
18837036,11
18837716,20
18838392,10
18839068,10
18839748,11
18840424,18
18841100,24
18841780,15
18842452,14
18843128,14
18843812,15
18844484,10
18845160,10
18845844,15
18846516,12
18847196,18
18847876,11
18848548,24
18849228,18
18849908,13
18850580,18
18851260,35
18851940,31
18852612,23
18853292,17
18853972,13
18854644,16
18855324,17
18856004,13
18856676,14
18857356,18
18858036,28
18858708,22
18859388,16
18860068,14
18860740,14
18861420,16
18862100,21
18862772,18
18863452,20
18864124,17
18864804,18
18865480,28
18866156,34
18866828,28
18867508,19
18868180,14
18868852,14
18869532,10
18870204,14
18870876,22
18871556,24
18872228,23
18872900,24
18873580,22
18874256,23
18874932,24
18875612,14
18876284,19
18876964,19
18877644,16
18878316,19
18878996,22
18879676,13
18880352,13
18881028,18
18881708,27
18882380,54
18883060,52
18883740,25
18884412,16
18885092,14
18885772,15
18886444,10
18887120,10
18887804,29
18888476,46
18889156,33
18889836,20
18890508,20
18891188,12
18891868,15
18892540,14
18893220,14
18893896,16
18894572,22
18895252,13
18895932,10
18896604,10
18897284,13
18897964,41
18898636,65
18899316,73
18899996,46
18900668,14
18901348,24
18902028,34
18902700,17
18903380,12
18904052,14
18904724,16
18905404,13
18906076,15
18906748,22
18907428,18
18908100,11
18908772,20
18909452,22
18910124,14
18910796,14
18911476,10
18912152,10
18912828,14
18913508,32
18914180,26
18914860,24
18915540,29
18916212,32
18916892,32
18917572,19
18918248,14
18918924,14
18919604,10
18920276,10
18920956,9
18921584,16
18922256,11
18922936,11
18923612,21
18924284,31
18924964,36
18925644,29
18926316,14
18926996,15
18927676,26
18928352,32
18929028,22
18929708,18
18930380,18
18931060,12
18931740,29
18932412,52
18933092,44
18933772,23
18934444,18
18935124,14
18935796,14
18936472,19
18937148,12
18937820,12
18938492,27
18939172,14
18939848,13
18940516,20
18941196,38
18941872,38
18942544,30
18943220,24
18943896,16
18944576,15
18945248,27
18945924,28
18946600,19
18947280,20
18947956,22
18948636,32
18949316,57
18949988,70
18950668,50
18951348,24
18952020,15
18952700,10
18953380,16
18954052,18
18954732,14
18955412,18
18956084,22
18956764,26
18957444,28
18958116,24
18958796,18
18959476,17
18960148,14
18960828,13
18961508,11
18962180,16
18962860,28
18963540,30
18964212,30
18964892,34
18965572,33
18966244,31
18966924,27
18967604,23
18968276,17
18968956,14
18969636,10
18970308,14
18970988,28
18971668,33
18972340,18
18973020,14
18973692,17
18974372,22
18975052,30
18975724,28
18976396,32
18977076,25
18977748,15
18978420,30
18979100,32
18979776,23
18980444,12
18981124,12
18981796,36
18982468,65
18983148,63
18983820,39
18984500,24
18985180,14
18985852,12
18986532,13
18987212,18
18987884,22
18988564,19
18989244,23
18989916,43
18990596,42
18991276,15
18991952,14
18992628,14
18993308,14
18993980,15
18994660,10
18995340,13
18996012,26
18996692,22
18997372,11
18998044,18
18998724,18
18999404,19
19000076,14
19000756,16
19001436,35
19002112,36
19002788,40
19003468,62
19004144,45
19004820,32
19005500,12
19006172,10
19006852,14
19007532,15
19008204,14
19008880,22
19009560,35
19010236,25
19010916,12
19011596,13
19012268,22
19012948,21
19013620,13
19014292,10
19014972,16
19015644,30
19016316,44
19016996,39
19017668,30
19018340,20
19019020,22
19019692,11
19020364,24
19021044,34
19021716,44
19022396,50
19023076,51
19023748,32
19024428,14
19025108,27
19025780,23
19026460,18
19027140,13
19027812,11
19028492,10
19029172,11
19029844,10
19030524,14
19031204,24
19031876,18
19032556,16
19033236,26
19033912,31
19034588,36
19035268,24
19035940,22
19036620,18
19037300,10
19037972,16
19038652,10
19039332,10
19040008,10
19040684,16
19041364,15
19042036,16
19042716,22
19043396,14
19044068,14
19044748,10
19045428,10
19046104,10
19046780,14
19047460,33
19048132,34
19048812,32
19049492,31
19050164,24
19050844,18
19051516,15
19052196,14
19052876,10
19053548,10
19054220,10
19054900,14
19055572,25
19056244,21
19056924,15
19057596,19
19058268,18
19058948,16
19059620,14
19060292,14
19060972,12
19061644,10
19062324,16
19063004,26
19063676,19
19064356,16
19065036,20
19065708,31
19066388,34
19067068,35
19067740,34
19068420,26
19069100,18
19069772,11
19070452,16
19071132,26
19071808,25
19072484,24
19073164,25
19073836,19
19074516,18
19075196,23
19075872,17
19076548,14
19077228,14
19077900,11
19078580,10
19079260,19
19079932,28
19080612,30
19081292,36
19081964,34
19082644,36
19083324,33
19083996,24
19084676,14
19085356,15
19086028,10
19086708,11
19087388,16
19088060,19
19088736,23
19089420,24
19090092,26
19090772,22
19091444,21
19092116,21
19092796,14
19093468,14
19094140,11
19094820,16
19095492,25
19096164,16
19096844,14
19097516,23
19098192,39
19098868,36
19099540,40
19100220,31
19100900,16
19101572,14
19102252,14
19102932,15
19103604,27
19104284,32
19104964,33
19105636,24
19106316,24
19106996,15
19107672,12
19108348,16
19109028,13
19109700,16
19110380,20
19111060,11
19111732,14
19112412,26
19113092,39
19113764,30
19114444,20
19115124,17
19115800,23
19116476,24
19117156,27
19117832,25
19118508,16
19119188,10
19119864,13
19120540,13
19121220,13
19121892,11
19122572,18
19123252,21
19123924,10
19124604,17
19125284,19
19125956,20
19126636,16
19127316,15
19127992,11
19128668,10
19129340,11
19130024,12
19130700,11
19131376,14
19132044,22
19132724,30
19133400,28
19134072,26
19134752,19
19135424,20
19136096,22
19136772,13
19137444,10
19138116,13
19138796,18
19139468,16
19140148,16
19140828,18
19141500,18
19142180,14
19142860,14
19143536,14
19144212,10
19144892,13
19145568,16
19146244,20
19146924,21
19147600,26
19148276,37
19148956,47
19149628,48
19150308,26
19150988,16
19151664,14
19152340,12
19153020,11
19153692,19
19154372,34
19155052,39
19155728,31
19156404,23
19157084,20
19157760,22
19158436,18
19159116,14
19159792,14
19160468,14
19161148,10
19161824,23
19162500,32
19163180,19
19163856,13
19164532,22
19165212,34
19165888,42
19166564,38
19167244,27
19167920,23
19168600,18
19169272,13
19169944,10
19170620,20
19171292,19
19171964,20
19172644,24
19173316,30
19173992,27
19174668,20
19175340,22
19176016,27
19176692,18
19177364,12
19178044,12
19178724,24
19179400,19
19180076,12
19180756,13
19181432,38
19182108,67
19182788,73
19183464,40
19184140,29
19184820,16
19185492,16
19186172,16
19186852,15
19187528,12
19188204,17
19188884,28
19189556,30
19190236,32
19190916,29
19191592,21
19192268,14
19192948,14
19193624,14
19194300,13
19194980,16
19195656,22
19196332,20
19197012,20
19197688,29
19198364,39
19199044,36
19199720,28
19200400,22
19201072,15
19201748,14
19202424,18
19203104,12
19203780,10
19204460,20
19205140,25
19205812,26
19206492,28
19207164,26
19207844,22
19208524,28
19209196,18
19209868,14
19210548,14
19211220,10
19211892,10
19212572,19
19213244,26
19213916,31
19214596,47
19215268,60
19215940,56
19216620,42
19217292,30
19217972,18
19218652,14
19219324,10
19220004,10
19220680,25
19221356,48
19222036,56
19222716,41
19223388,30
19224068,41
19224748,31
19225420,16
19226100,14
19226780,16
19227452,20
19228132,35
19228812,52
19229484,48
19230164,34
19230844,25
19231516,22
19232196,18
19232876,16
19233548,19
19234228,21
19234908,25
19235580,18
19236260,12
19236940,17
19237612,30
19238292,42
19238972,43
19239644,32
19240324,22
19241004,25
19241676,22
19242356,15
19243036,27
19243708,24
19244388,30
19245068,31
19245740,24
19246420,22
19247092,26
19247764,36
19248444,40
19249116,44
19249788,45
19250468,36
19251140,23
19251816,16
19252492,10
19253164,21
19253836,27
19254516,29
19255188,26
19255864,24
19256548,19
19257220,18
19257900,28
19258580,23
19259252,16
19259932,14
19260612,12
19261284,10
19261964,23
19262644,28
19263316,38
19263996,39
19264676,37
19265348,42
19266028,48
19266708,38
19267380,30
19268060,18
19268736,13
19269412,15
19270092,20
19270772,25
19271444,32
19272124,30
19272804,25
19273476,36
19274156,28
19274836,17
19275508,13
19276188,14
19276868,13
19277540,12
19278220,26
19278900,26
19279572,20
19280252,18
19280932,23
19281604,22
19282284,23
19282964,27
19283636,22
19284316,18
19284988,20
19285668,12
19286348,12
19287020,20
19287692,18
19288372,14
19289044,12
19289716,20
19290396,21
19291068,22
19291740,16
19292420,14
19293092,20
19293764,19
19294444,16
19295116,17
19295796,20
19296476,19
19297148,11
19297828,12
19298508,25
19299180,36
19299860,28
19300540,21
19301212,22
19301892,20
19302572,12
19303244,10
19303924,17
19304604,33
19305276,43
19305956,33
19306636,17
19307308,19
19307988,22
19308668,16
19309340,14
19310020,14
19310700,16
19311372,14
19312052,13
19312732,12
19313404,18
19314084,28
19314764,33
19315436,44
19316116,48
19316796,35
19317468,26
19318148,16
19318828,13
19319500,21
19320180,20
19320860,17
19321532,20
19322212,26
19322892,23
19323564,16
19324244,18
19324916,20
19325588,16
19326268,14
19326940,19
19327616,17
19328292,16
19328964,14
19329636,24
19330316,28
19330988,34
19331660,38
19332340,43
19333012,31
19333692,26
19334372,18
19335044,17
19335724,15
19336404,11
19337076,26
19337756,30
19338436,25
19339108,18
19339788,10
19340468,10
19341140,14
19341820,20
19342500,19
19343172,16
19343852,12
19344532,10
19345204,11
19345884,12
19346564,21
19347236,22
19347916,32
19348596,52
19349268,51
19349948,30
19350628,14
19351300,14
19351980,16
19352660,15
19353332,10
19354012,10
19354692,13
19355364,22
19356044,27
19356724,19
19357396,16
19358076,19
19358756,22
19359428,23
19360108,16
19360784,11
19361460,14
19362140,10
19362812,26
19363492,22
19364172,14
19364844,10
19365516,24
19366196,42
19366868,44
19367540,42
19368220,25
19368892,14
19369564,10
19370244,10
19370916,13
19371588,20
19372268,16
19372940,11
19373620,12
19374300,14
19374972,15
19375652,14
19376332,15
19377004,15
19377684,10
19378364,11
19379036,10
19379716,10
19380396,18
19381068,31
19381748,40
19382428,44
19383100,38
19383780,30
19384460,22
19385132,14
19385812,10
19386492,9
19387112,11
19387796,16
19388476,25
19389148,22
19389828,26
19390508,26
19391180,18
19391860,14
19392540,15
19393212,14
19393892,10
19394572,14
19395244,18
19395924,18
19396596,14
19397268,22
19397948,35
19398620,45
19399292,40
19399972,21
19400644,18
19401316,14
19401996,14
19402668,12
19403340,16
19404020,26
19404692,24
19405372,24
19406052,30
19406724,22
19407404,18
19408084,17
19408756,17
19409436,14
19410116,14
19410788,10
19411468,12
19412148,18
19412820,19
19413500,26
19414180,35
19414856,46
19415532,43
19416212,32
19416884,18
19417564,14
19418244,15
19418916,10
19419596,20
19420276,34
19420948,46
19421628,52
19422308,49
19422984,35
19423660,22
19424340,13
19425012,12
19425692,14
19426372,14
19427044,18
19427724,32
19428404,42
19429076,51
19429756,44
19430436,41
19431108,42
19431788,40
19432468,43
19433140,38
19433820,21
19434492,16
19435172,14
19435852,14
19436524,20
19437196,22
19437876,12
19438552,10
19439220,19
19439900,38
19440576,29
19441248,16
19441924,16
19442596,14
19443268,14
19443948,18
19444620,28
19445300,26
19445980,17
19446652,20
19447332,26
19448012,33
19448684,36
19449364,39
19450044,32
19450720,22
19451396,15
19452076,12
19452752,18
19453428,28
19454108,34
19454784,31
19455460,26
19456140,22
19456812,22
19457488,23
19458168,22
19458844,30
19459524,25
19460204,16
19460876,14
19461556,18
19462236,13
19462908,10
19463588,10
19464268,17
19464940,32
19465620,40
19466300,39
19466972,21
19467652,15
19468332,20
19469004,19
19469684,24
19470364,13
19471036,10
19471716,20
19472396,39
19473068,46
19473748,28
19474420,13
19475092,14
19475772,14
19476444,16
19477116,19
19477796,18
19478468,16
19479140,14
19479820,15
19480492,14
19481164,30
19481844,34
19482516,32
19483192,16
19483876,13
19484548,16
19485228,14
19485908,12
19486580,14
19487260,21
19487940,21
19488616,14
19489292,10
19489972,11
19490644,19
19491324,26
19492004,22
19492676,16
19493356,14
19494036,12
19494712,16
19495388,16
19496068,25
19496740,21
19497420,20
19498100,33
19498772,38
19499452,31
19500132,23
19500804,16
19501484,14
19502164,15
19502836,14
19503516,12
19504196,17
19504868,20
19505548,11
19506228,15
19506900,21
19507580,28
19508260,20
19508932,14
19509612,16
19510292,24
19510964,18
19511644,14
19512316,11
19513000,12
19513676,16
19514348,23
19515020,30
19515700,32
19516376,23
19517048,20
19517724,18
19518396,14
19519072,11
19519748,14
19520424,23
19521092,22
19521772,20
19522444,15
19523124,10
19523804,16
19524476,39
19525156,31
19525836,17
19526508,15
19527188,12
19527868,12
19528540,16
19529220,35
19529900,60
19530572,88
19531252,83
19531932,62
19532608,41
19533284,23
19533964,17
19534636,14
19535316,12
19535996,16
19536672,18
19537348,23
19538028,33
19538700,36
19539380,28
19540060,27
19540732,27
19541412,22
19542092,19
19542764,15
19543444,14
19544124,15
19544796,22
19545476,20
19546156,19
19546828,12
19547508,16
19548188,18
19548860,20
19549540,38
19550220,36
19550896,15
19551572,15
19552248,11
19552916,13
19553596,10
19554268,9
19554888,11
19555576,14
19556248,14
19556924,10
19557604,14
19558276,22
19558956,25
19559636,21
19560308,13
19560988,16
19561668,17
19562340,14
19563020,13
19563700,24
19564372,39
19565052,51
19565732,52
19566408,34
19567084,24
19567764,14
19568436,16
19569116,12
19569796,12
19570468,41
19571148,50
19571828,29
19572500,16
19573180,16
19573860,17
19574532,13
19575212,24
19575892,19
19576568,15
19577244,16
19577924,20
19578596,22
19579276,32
19579956,28
19580632,19
19581308,28
19581988,36
19582664,33
19583340,23
19584020,20
19584692,14
19585372,11
19586044,17
19586724,24
19587404,18
19588076,19
19588748,18
19589428,25
19590100,33
19590772,27
19591452,16
19592124,15
19592796,14
19593476,14
19594148,13
19594824,27
19595500,38
19596176,38
19596852,30
19597532,27
19598204,26
19598884,30
19599564,22
19600236,24
19600916,26
19601596,20
19602268,10
19602948,13
19603628,17
19604300,24
19604980,26
19605660,25
19606332,20
19607012,22
19607692,27
19608364,19
19609044,14
19609724,14
19610396,13
19611076,10
19611756,9
19612380,13
19613064,24
19613740,29
19614412,33
19615092,39
19615772,48
19616448,33
19617124,16
19617804,14
19618476,14
19619156,14
19619832,20
19620504,19
19621180,14
19621852,12
19622524,12
19623204,12
19623876,11
19624548,14
19625228,16
19625900,16
19626572,17
19627252,10
19627924,11
19628604,10
19629284,10
19629956,22
19630636,39
19631316,44
19631992,42
19632672,24
19633348,26
19634024,22
19634700,24
19635380,29
19636052,22
19636732,12
19637412,16
19638088,13
19638764,10
19639444,11
19640120,16
19640796,19
19641476,18
19642152,21
19642828,18
19643508,14
19644184,23
19644860,32
19645540,23
19646216,10
19646892,12
19647572,13
19648248,31
19648924,58
19649604,54
19650276,30
19650956,22
19651636,17
19652312,10
19652988,18
19653668,15
19654344,15
19655020,20
19655700,24
19656376,19
19657052,18
19657728,28
19658408,19
19659084,15
19659760,14
19660432,11
19661112,11
19661780,16
19662452,22
19663128,27
19663804,32
19664476,32
19665152,33
19665828,32
19666500,24
19667180,17
19667852,15
19668528,16
19669208,14
19669884,13
19670564,15
19671244,23
19671916,29
19672596,28
19673276,29
19673948,24
19674624,21
19675308,16
19675980,14
19676660,16
19677340,28
19678012,21
19678692,14
19679372,15
19680044,16
19680720,25
19681396,34
19682068,41
19682744,40
19683424,33
19684100,24
19684776,20
19685460,13
19686132,10
19686812,16
19687488,23
19688164,28
19688840,28
19689520,24
19690196,24
19690876,28
19691556,23
19692228,18
19692908,17
19693584,11
19694260,14
19694940,22
19695612,27
19696292,34
19696972,36
19697644,26
19698316,18
19698996,18
19699668,28
19700340,36
19701020,28
19701692,14
19702364,16
19703044,26
19703716,46
19704388,44
19705068,28
19705740,16
19706420,10
19707100,10
19707772,14
19708452,14
19709132,15
19709804,14
19710484,30
19711164,35
19711836,20
19712516,25
19713192,29
19713868,30
19714544,30
19715228,32
19715900,39
19716580,29
19717260,19
19717932,15
19718612,10
19719292,21
19719964,30
19720644,25
19721320,19
19721996,28
19722676,36
19723356,26
19724028,18
19724708,27
19725388,24
19726060,16
19726740,14
19727420,16
19728092,24
19728768,29
19729452,38
19730124,36
19730804,45
19731484,48
19732156,45
19732836,30
19733516,19
19734188,19
19734868,14
19735540,14
19736212,24
19736892,24
19737564,24
19738236,34
19738916,27
19739588,14
19740260,10
19740940,16
19741612,13
19742284,14
19742964,14
19743636,11
19744312,10
19744996,10
19745668,12
19746348,12
19747028,16
19747700,36
19748380,43
19749060,29
19749732,26
19750412,28
19751088,25
19751764,18
19752444,16
19753124,32
19753796,36
19754476,23
19755156,15
19755828,12
19756508,13
19757188,16
19757860,18
19758540,14
19759220,15
19759892,15
19760572,12
19761252,15
19761924,12
19762604,15
19763284,17
19763956,16
19764636,22
19765316,43
19765988,32
19766668,22
19767348,17
19768020,22
19768700,21
19769380,21
19770052,10
19770732,16
19771412,25
19772084,24
19772764,20
19773436,22
19774116,25
19774796,16
19775468,14
19776140,14
19776816,12
19777492,10
19778164,10
19778844,10
19779516,10
19780188,14
19780868,30
19781540,50
19782212,58
19782892,40
19783564,22
19784244,16
19784924,17
19785596,10
19786276,14
19786956,29
19787628,26
19788308,22
19788988,17
19789660,16
19790340,19
19791020,20
19791692,14
19792372,14
19793052,15
19793724,18
19794404,26
19795084,27
19795756,18
19796436,16
19797116,22
19797788,15
19798468,14
19799148,13
19799820,16
19800500,34
19801180,37
19801852,27
19802532,16
19803212,10
19803884,16
19804564,29
19805244,25
19805916,16
19806596,12
19807276,15
19807948,22
19808628,24
19809308,16
19809980,14
19810660,12
19811340,27
19812012,28
19812692,20
19813364,22
19814036,30
19814716,34
19815388,46
19816060,39
19816740,18
19817412,14
19818084,16
19818764,12
19819436,10
19820112,19
19820788,26
19821464,32
19822140,32
19822820,31
19823492,25
19824172,18
19824852,14
19825524,17
19826204,16
19826884,10
19827556,12
19828236,10
19828916,10
19829588,14
19830268,23
19830948,36
19831620,32
19832300,32
19832980,23
19833652,17
19834332,20
19835012,18
19835684,10
19836364,10
19837044,10
19837716,10
19838396,12
19839076,15
19839752,20
19840428,22
19841104,23
19841780,22
19842456,22
19843140,16
19843812,12
19844492,20
19845172,24
19845844,20
19846520,16
19847200,16
19847876,22
19848556,42
19849236,39
19849908,22
19850588,19
19851260,26
19851940,30
19852620,14
19853292,17
19853964,16
19854644,16
19855316,26
19855988,37
19856668,39
19857340,20
19858012,14
19858692,15
19859364,14
19860036,14
19860716,11
19861388,13
19862068,12
19862748,12
19863420,15
19864100,18
19864780,22
19865452,39
19866132,38
19866812,28
19867484,16
19868164,16
19868840,13
19869516,10
19870196,14
19870876,21
19871548,18
19872228,12
19872904,12
19873580,19
19874260,26
19874940,17
19875612,20
19876292,18
19876972,10
19877644,12
19878324,20
19879004,20
19879676,18
19880356,18
19881036,29
19881708,58
19882388,64
19883068,47
19883740,26
19884420,16
19885100,12
19885772,13
19886452,26
19887132,32
19887804,31
19888484,28
19889164,33
19889836,35
19890516,20
19891188,14
19891864,17
19892540,14
19893212,15
19893884,16
19894564,18
19895236,16
19895908,15
19896588,20
19897260,32
19897932,39
19898612,44
19899284,43
19899964,26
19900644,14
19901316,15
19901996,14
19902676,22
19903352,33
19904028,28
19904708,22
19905380,11
19906060,16
19906740,12
19907412,14
19908092,17
19908772,18
19909444,16
19910124,12
19910804,16
19911476,17
19912156,16
19912836,19
19913508,19
19914188,26
19914868,36
19915540,30
19916220,17
19916900,18
19917572,14
19918252,16
19918932,29
19919604,25
19920284,11
19920964,10
19921636,18
19922316,13
19922996,10
19923668,11
19924348,17
19925028,25
19925700,26
19926380,16
19927060,10
19927732,13
19928412,24
19929084,29
19929764,32
19930444,40
19931116,48
19931788,46
19932468,26
19933140,18
19933812,17
19934492,15
19935164,10
19935836,24
19936516,30
19937188,34
19937864,38
19938540,31
19939212,18
19939892,13
19940572,14
19941244,14
19941924,16
19942604,19
19943276,19
19943956,20
19944636,20
19945308,17
19945988,22
19946668,21
19947340,23
19948020,24
19948700,26
19949372,21
19950052,18
19950732,14
19951404,15
19952084,10
19952764,12
19953436,13
19954116,14
19954796,15
19955472,16
19956148,11
19956828,12
19957500,16
19958180,14
19958860,16
19959532,16
19960212,10
19960892,10
19961564,10
19962244,16
19962924,27
19963596,31
19964276,36
19964956,41
19965632,33
19966308,20
19966988,19
19967664,17
19968344,14
19969012,11
19969684,24
19970360,34
19971036,36
19971708,35
19972388,31
19973060,26
19973732,19
19974412,16
19975084,24
19975756,20
19976436,15
19977108,10
19977788,11
19978468,16
19979140,20
19979820,24
19980500,39
19981172,48
19981852,44
19982532,32
19983204,25
19983884,16
19984564,15
19985236,10
19985916,17
19986596,34
19987268,22
19987948,15
19988628,11
19989300,12
19989980,24
19990660,35
19991332,26
19992012,16
19992692,17
19993364,16
19994044,18
19994724,16
19995396,19
19996076,22
19996756,20
19997428,26
19998108,34
19998788,36
19999460,30
20000140,27
20000816,17
20001492,13
20002168,19
20002848,24
20003524,28
20004200,38
20004880,43
20005556,24
20006236,10
20006908,10
20007588,22
20008268,18
20008940,13
20009612,17
20010288,24
20010964,22
20011636,16
20012316,16
20012988,18
20013660,31
20014340,52
20015012,54
20015684,41
20016364,26
20017036,16
20017716,15
20018396,10
20019068,18
20019748,28
20020428,41
20021100,36
20021780,27
20022460,16
20023132,11
20023812,12
20024492,12
20025164,14
20025844,14
20026524,13
20027196,13
20027876,16
20028556,20
20029228,22
20029908,29
20030588,41
20031260,48
20031940,42
20032620,29
20033292,21
20033968,15
20034652,15
20035324,10
20036004,15
20036684,32
20037356,30
20038036,25
20038716,23
20039388,19
20040068,21
20040744,21
20041420,18
20042100,16
20042780,15
20043452,10
20044132,17
20044812,18
20045484,12
20046164,16
20046836,23
20047508,27
20048188,30
20048860,36
20049532,32
20050212,16
20050884,14
20051556,12
20052236,13
20052908,18
20053580,16
20054260,12
20054932,12
20055612,10
20056292,10
20056964,12
20057644,14
20058324,15
20058996,15
20059676,16
20060356,11
20061028,10
20061708,11
20062388,11
20063060,14
20063740,14
20064420,22
20065092,36
20065772,35
20066452,29
20067124,20
20067804,16
20068484,10
20069156,22
20069836,21
20070516,12
20071188,10
20071868,12
20072548,12
20073220,15
20073900,16
20074580,16
20075252,16
20075932,14
20076612,17
20077284,18
20077964,22
20078644,21
20079316,25
20079996,15
20080676,18
20081348,26
20082028,26
20082708,19
20083380,22
20084056,16
20084732,15
20085412,21
20086092,15
20086764,13
20087436,14
20088116,20
20088788,25
20089460,30
20090140,19
20090812,22
20091484,26
20092164,14
20092836,14
20093508,11
20094188,20
20094860,29
20095540,26
20096220,14
20096892,24
20097568,37
20098252,45
20098924,46
20099604,40
20100284,25
20100956,22
20101636,16
20102316,13
20102988,20
20103668,21
20104348,19
20105020,17
20105700,20
20106380,21
20107052,16
20107732,18
20108412,21
20109084,16
20109764,14
20110444,20
20111116,18
20111796,11
20112476,13
20113148,22
20113828,24
20114508,30
20115180,29
20115860,18
20116540,16
20117212,15
20117892,14
20118572,11
20119244,10
20119924,14
20120604,17
20121276,18
20121956,12
20122636,10
20123308,10
20123988,16
20124660,14
20125332,14
20126012,14
20126684,10
20127356,10
20128036,10
20128708,12
20129380,12
20130060,18
20130732,38
20131404,53
20132084,38
20132756,22
20133436,17
20134116,14
20134788,14
20135468,12
20136148,12
20136820,12
20137500,11
20138180,15
20138852,25
20139532,18
20140212,16
20140884,18
20141564,18
20142244,16
20142916,14
20143596,12
20144276,15
20144948,18
20145628,23
20146308,23
20146980,32
20147660,37
20148340,37
20149012,32
20149692,16
20150372,13
20151048,16
20151724,10
20152404,11
20153076,16
20153756,30
20154436,30
20155108,20
20155788,12
20156468,13
20157140,16
20157820,16
20158500,14
20159172,14
20159852,16
20160532,15
20161204,11
20161884,10
20162556,9
20163184,15
20163868,40
20164540,56
20165212,56
20165892,39
20166564,26
20167236,14
20167916,22
20168588,18
20169268,26
20169948,36
20170620,43
20171300,40
20171980,29
20172652,16
20173332,16
20174012,15
20174684,18
20175364,23
20176044,22
20176716,14
20177396,14
20178076,11
20178748,11
20179428,20
20180108,23
20180780,20
20181460,30
20182140,37
20182812,34
20183492,34
20184172,37
20184844,20
20185524,10
20186204,16
20186876,29
20187556,34
20188236,33
20188908,18
20189588,10
20190268,11
20190940,13
20191620,13
20192300,15
20192972,14
20193652,10
20194332,13
20195004,18
20195684,22
20196364,15
20197036,22
20197716,26
20198388,33
20199064,32
20199740,30
20200412,26
20201084,18
20201764,10
20202436,10
20203108,16
20203788,20
20204460,22
20205132,22
20205812,16
20206484,17
20207160,22
20207844,22
20208516,17
20209196,14
20209876,11
20210548,10
20211228,11
20211908,11
20212580,12
20213260,15
20213940,55
20214612,63
20215292,49
20215972,45
20216648,27
20217324,22
20218004,15
20218676,21
20219356,19
20220036,16
20220708,15
20221388,18
20222068,26
20222744,34
20223420,32
20224100,29
20224772,18
20225452,14
20226132,20
20226804,27
20227484,26
20228164,20
20228836,10
20229516,10
20230196,20
20230868,26
20231548,26
20232228,26
20232900,26
20233580,23
20234260,24
20234932,20
20235612,10
20236284,13
20236964,12
20237644,15
20238316,16
20238988,12
20239668,10
20240340,15
20241012,17
20241692,18
20242364,20
20243036,13
20243716,16
20244388,17
20245060,20
20245740,26
20246412,28
20247092,27
20247772,36
20248444,46
20249124,34
20249804,19
20250476,14
20251156,14
20251836,15
20252512,17
20253188,16
20253868,18
20254540,18
20255220,12
20255900,13
20256576,20
20257252,19
20257932,15
20258604,15
20259284,14
20259964,12
20260636,15
20261316,16
20261996,17
20262672,19
20263348,23
20264028,28
20264700,34
20265380,30
20266060,18
20266732,14
20267412,15
20268092,12
20268764,10
20269444,12
20270124,22
20270796,25
20271476,31
20272156,33
20272832,38
20273508,43
20274188,40
20274864,28
20275540,19
20276212,14
20276884,34
20277564,67
20278236,54
20278912,35
20279588,19
20280260,26
20280932,48
20281612,56
20282284,58
20282956,56
20283636,34
20284308,18
20284988,10
20285668,12
20286340,16
20287020,16
20287700,28
20288376,28
20289052,30
20289732,28
20290404,30
20291084,23
20291764,15
20292436,13
20293116,14
20293796,17
20294468,16
20295148,16
20295828,17
20296500,24
20297180,32
20297860,29
20298532,32
20299212,32
20299892,30
20300568,27
20301244,16
20301924,14
20302596,18
20303276,20
20303956,23
20304632,25
20305308,27
20305988,29
20306660,26
20307340,15
20308020,14
20308692,15
20309372,14
20310052,10
20310728,11
20311404,13
20312084,14
20312760,23
20313436,38
20314116,40
20314792,42
20315468,40
20316144,30
20316816,19
20317492,14
20318164,10
20318836,15
20319516,25
20320192,34
20320860,30
20321540,21
20322212,22
20322884,21
20323564,16
20324236,14
20324916,15
20325596,14
20326268,14
20326948,12
20327628,13
20328300,11
20328980,14
20329660,21
20330332,28
20331012,28
20331692,38
20332364,18
20333044,14
20333724,13
20334396,16
20335076,10
20335756,18
20336432,38
20337108,46
20337788,23
20338460,10
20339140,12
20339820,10
20340492,14
20341172,14
20341852,15
20342524,28
20343204,40
20343884,33
20344556,30
20345236,24
20345916,28
20346592,22
20347268,24
20347948,36
20348624,39
20349300,32
20349980,27
20350656,20
20351332,12
20352012,20
20352684,26
20353364,38
20354036,36
20354708,28
20355388,18
20356060,14
20356732,14
20357412,14
20358084,17
20358756,14
20359436,18
20360108,25
20360780,18
20361460,12
20362132,15
20362812,19
20363492,26
20364168,30
20364844,36
20365524,28
20366196,17
20366876,14
20367556,15
20368228,11
20368908,10
20369588,17
20370264,22
