tempo_arduino_micro_s,valor_ADC
12017660,19
12018340,56
12019020,76
12019692,61
12020364,58
12021044,44
12021716,18
12022388,14
12023068,34
12023740,26
12024412,18
12025092,14
12025764,30
12026436,16
12027116,10
12027788,17
12028468,44
12029148,96
12029820,78
12030500,72
12031180,45
12031856,18
12032532,19
12033208,45
12033884,96
12034564,103
12035292,79
12035972,38
12036652,28
12037332,15
12038004,23
12038684,22
12039364,11
12040036,14
12040712,27
12041396,51
12042068,40
12042748,66
12043428,55
12044100,57
12044780,34
12045460,15
12046132,52
12046812,57
12047492,78
12048164,95
12048840,69
12049520,56
12050196,52
12050876,40
12051556,32
12052228,20
12052908,27
12053588,85
12054260,112
12054992,88
12055668,91
12056340,78
12057020,18
12057700,37
12058372,46
12059052,24
12059732,21
12060404,44
12061084,16
12061764,13
12062436,18
12063116,47
12063796,32
12064468,12
12065148,10
12065828,22
12066500,30
12067180,18
12067860,17
12068532,10
12069212,16
12069884,15
12070564,13
12071244,16
12071916,12
12072588,15
12073268,14
12073940,22
12074612,46
12075292,50
12075964,65
12076636,54
12077316,40
12077988,16
12078660,14
12079340,12
12080012,25
12080692,26
12081372,39
12082044,58
12082724,63
12083404,64
12084076,58
12084752,47
12085436,33
12086108,20
12086784,24
12087468,27
12088140,13
12088820,10
12089496,13
12090172,13
12090852,22
12091532,46
12092204,57
12092884,79
12093564,115
12094288,136
12095016,91
12095692,60
12096364,35
12097040,14
12097724,17
12098396,38
12099076,22
12099756,37
12100428,33
12101108,30
12101788,18
12102460,18
12103140,59
12103820,82
12104492,72
12105172,19
12105852,28
12106524,48
12107204,39
12107884,40
12108556,68
12109236,92
12109916,50
12110588,26
12111268,44
12111948,20
12112624,33
12113300,64
12113980,41
12114652,22
12115332,70
12116012,108
12116736,97
12117412,66
12118092,29
12118764,33
12119444,24
12120124,25
12120796,90
12121476,87
12122156,70
12122832,54
12123508,35
12124188,27
12124860,24
12125536,58
12126220,108
12126944,108
12127672,69
12128348,58
12129020,44
12129700,16
12130380,49
12131052,73
12131732,91
12132412,65
12133084,52
12133764,56
12134444,41
12135116,32
12135796,48
12136476,17
12137148,19
12137828,14
12138508,13
12139180,18
12139860,26
12140532,11
12141204,33
12141884,56
12142556,14
12143228,66
12143908,128
12144636,156
12145372,154
12146104,110
12146832,75
12147508,39
12148188,11
12148868,65
12149540,93
12150220,89
12150900,93
12151572,82
12152252,70
12152932,33
12153604,14
12154284,13
12154964,26
12155636,26
12156316,10
12156996,28
12157668,54
12158348,64
12159028,81
12159704,83
12160380,79
12161056,65
12161732,14
12162412,13
12163092,19
12163764,18
12164444,10
12165116,11
12165796,18
12166472,21
12167148,42
12167820,55
12168500,37
12169172,32
12169844,30
12170524,46
12171196,37
12171868,16
12172548,53
12173220,80
12173892,64
12174572,42
12175244,44
12175924,60
12176604,62
12177276,34
12177956,14
12178636,13
12179308,16
12179988,30
12180668,48
12181340,61
12182020,52
12182700,22
12183372,19
12184052,27
12184732,13
12185404,11
12186084,12
12186760,17
12187436,42
12188116,46
12188796,21
12189468,13
12190148,10
12190828,23
12191500,25
12192180,14
12192856,88
12193532,160
12194264,177
12194992,174
12195720,121
12196448,47
12197124,68
12197796,81
12198468,59
12199148,42
12199820,37
12200500,20
12201180,19
12201852,30
12202532,26
12203212,15
12203884,14
12204564,22
12205244,19
12205916,12
12206596,10
12207276,13
12207948,14
12208628,10
12209308,16
12209980,58
12210660,86
12211340,70
12212012,73
12212692,70
12213372,33
12214044,38
12214724,30
12215404,39
12216076,132
12216808,123
12217536,113
12218264,99
12218940,58
12219620,51
12220292,50
12220972,50
12221652,27
12222324,22
12223004,34
12223684,30
12224356,38
12225036,34
12225716,35
12226388,46
12227068,82
12227748,105
12228472,119
12229200,97
12229876,66
12230548,64
12231228,25
12231908,16
12232580,65
12233260,90
12233940,101
12234664,56
12235340,12
12236020,26
12236692,42
12237372,28
12238052,15
12238724,35
12239404,42
12240084,77
12240756,70
12241436,70
12242116,81
12242788,94
12243468,64
12244148,28
12244820,125
12245552,99
12246228,46
12246900,13
12247580,12
12248260,40
12248932,64
12249612,70
12250292,44
12250964,29
12251644,23
12252324,17
12252996,22
12253676,28
12254356,16
12255032,57
12255708,104
12256440,103
12257168,104
12257896,82
12258572,48
12259244,30
12259916,52
12260596,40
12261268,22
12261948,16
12262628,14
12263300,18
12263980,22
12264660,33
12265332,18
12266012,10
12266692,10
12267364,16
12268044,18
12268724,12
12269396,21
12270076,36
12270756,32
12271428,49
12272108,34
12272788,37
12273460,39
12274140,11
12274820,10
12275496,39
12276172,73
12276852,89
12277524,82
12278204,76
12278884,56
12279556,31
12280236,39
12280916,15
12281592,11
12282268,60
12282948,75
12283624,72
12284300,58
12284980,37
12285656,10
12286332,36
12287012,43
12287688,36
12288368,20
12289040,13
12289708,40
12290384,27
12291052,12
12291724,34
12292400,67
12293076,88
12293748,88
12294424,76
12295100,57
12295772,35
12296448,17
12297124,57
12297796,66
12298472,60
12299148,42
12299828,27
12300504,44
12301180,53
12301856,31
12302540,43
12303212,37
12303892,21
12304572,14
12305244,19
12305924,26
12306600,22
12307276,22
12307952,30
12308636,37
12309308,28
12309984,70
12310668,79
12311340,54
12312020,42
12312696,42
12313372,39
12314052,28
12314728,11
12315404,27
12316084,32
12316764,32
12317436,25
12318116,25
12318796,36
12319468,34
12320148,27
12320824,21
12321500,14
12322176,52
12322856,65
12323532,60
12324212,39
12324888,15
12325564,12
12326244,18
12326924,27
12327596,32
12328276,25
12328948,18
12329620,15
12330296,11
12330968,12
12331636,10
12332316,22
12332988,18
12333660,18
12334340,37
12335012,31
12335684,38
12336364,49
12337036,40
12337716,16
12338396,18
12339068,12
12339748,20
12340424,40
12341100,28
12341780,17
12342456,18
12343132,46
12343812,63
12344492,38
12345164,14
12345844,16
12346524,19
12347196,27
12347876,50
12348556,69
12349228,60
12349908,22
12350588,41
12351260,58
12351940,40
12352620,13
12353292,14
12353968,31
12354652,32
12355324,26
12356000,19
12356680,37
12357356,72
12358036,73
12358716,63
12359388,49
12360068,44
12360744,28
12361420,17
12362100,28
12362780,39
12363452,32
12364132,14
12364812,10
12365484,16
12366164,26
12366836,34
12367508,48
12368188,66
12368860,26
12369532,28
12370212,58
12370884,34
12371556,14
12372236,13
12372908,16
12373580,16
12374260,27
12374932,47
12375608,70
12376292,63
12376964,60
12377644,34
12378320,14
12378996,17
12379676,26
12380356,29
12381028,33
12381708,20
12382388,11
12383060,14
12383740,15
12384420,10
12385092,11
12385772,14
12386452,13
12387124,13
12387804,18
12388484,48
12389156,27
12389836,12
12390516,10
12391188,11
12391868,14
12392548,31
12393220,44
12393900,72
12394580,60
12395252,51
12395932,50
12396612,31
12397284,10
12397964,19
12398644,29
12399316,32
12399996,46
12400676,47
12401348,29
12402028,25
12402708,23
12403380,15
12404056,12
12404732,13
12405412,10
12406092,30
12406764,24
12407436,11
12408116,15
12408788,16
12409460,20
12410140,36
12410812,55
12411484,54
12412164,27
12412836,18
12413508,28
12414188,14
12414860,20
12415540,28
12416220,28
12416892,20
12417568,18
12418252,10
12418924,18
12419604,58
12420284,51
12420956,16
12421636,14
12422316,13
12422988,34
12423668,45
12424348,51
12425020,54
12425700,49
12426380,40
12427052,70
12427732,80
12428412,92
12429084,94
12429764,82
12430444,68
12431116,27
12431796,20
12432476,25
12433148,64
12433828,105
12434560,166
12435288,123
12436016,132
12436744,69
12437420,34
12438092,15
12438772,17
12439444,20
12440124,26
12440804,48
12441476,74
12442156,78
12442836,73
12443508,52
12444188,43
12444868,40
12445540,16
12446220,18
12446900,21
12447572,34
12448252,42
12448932,41
12449604,16
12450284,10
12450964,13
12451636,21
12452316,26
12452996,25
12453668,14
12454348,15
12455028,25
12455700,25
12456376,17
12457060,39
12457732,22
12458408,38
12459092,100
12459816,132
12460544,128
12461272,97
12461948,66
12462628,40
12463308,23
12463980,12
12464660,34
12465340,46
12466012,34
12466692,22
12467372,12
12468044,30
12468720,63
12469404,70
12470076,50
12470756,42
12471436,34
12472108,15
12472788,18
12473468,36
12474140,42
12474820,63
12475500,124
12476224,124
12476960,58
12477636,49
12478308,56
12478988,26
12479668,64
12480344,65
12481016,35
12481700,33
12482372,46
12483052,58
12483732,50
12484404,34
12485084,41
12485764,56
12486436,22
12487112,25
12487796,33
12488468,48
12489148,72
12489828,85
12490500,68
12491180,40
12491860,11
12492532,16
12493212,20
12493888,17
12494564,14
12495240,33
12495920,79
12496596,106
12497324,76
12498004,45
12498676,13
12499352,56
12500036,61
12500708,79
12501388,62
12502068,79
12502740,84
12503420,64
12504100,54
12504772,64
12505452,36
12506132,14
12506804,19
12507484,44
12508156,55
12508836,85
12509516,102
12510248,102
12510976,76
12511652,26
12512332,15
12513004,16
12513684,12
12514360,9
12514984,13
12515668,16
12516340,20
12517012,16
12517692,17
12518364,16
12519036,15
12519716,27
12520388,15
12521060,13
12521740,34
12522412,75
12523084,44
12523764,12
12524436,12
12525112,55
12525796,94
12526468,102
12527200,86
12527876,54
12528548,34
12529220,24
12529900,14
12530572,20
12531252,30
12531932,18
12532604,35
12533284,52
12533964,36
12534636,43
12535316,54
12535996,58
12536668,23
12537348,34
12538028,25
12538700,37
12539380,64
12540060,69
12540732,50
12541412,42
12542092,23
12542764,10
12543444,32
12544124,59
12544796,30
12545476,23
12546156,68
12546828,91
12547508,37
12548188,12
12548860,34
12549540,58
12550220,101
12550944,155
12551672,95
12552348,31
12553020,20
12553700,23
12554380,18
12555052,14
12555732,15
12556412,24
12557084,20
12557764,19
12558444,44
12559116,74
12559796,90
12560476,103
12561200,80
12561876,50
12562556,17
12563228,27
12563908,18
12564588,20
12565260,23
12565940,24
12566620,21
12567292,17
12567972,16
12568652,15
12569324,28
12570004,30
12570684,28
12571356,13
12572036,14
12572716,11
12573388,31
12574068,42
12574748,23
12575420,12
12576100,38
12576776,48
12577452,46
12578132,20
12578804,18
12579476,16
12580156,35
12580828,12
12581500,38
12582180,12
12582852,12
12583524,12
12584204,10
12584876,10
12585548,18
12586228,14
12586900,13
12587580,13
12588260,16
12588932,12
12589612,10
12590292,11
12590964,11
12591644,10
12592324,17
12592996,38
12593676,66
12594356,55
12595032,26
12595708,22
12596388,44
12597060,26
12597740,10
12598420,9
12599040,10
12599724,44
12600404,66
12601076,66
12601756,45
12602436,37
12603108,39
12603788,19
12604468,15
12605140,11
12605820,12
12606500,14
12607172,42
12607852,82
12608532,91
12609204,86
12609884,44
12610556,19
12611236,46
12611916,72
12612588,20
12613260,20
12613940,14
12614612,10
12615284,14
12615964,22
12616636,28
12617308,12
12617988,10
12618660,31
12619332,24
12620012,13
12620684,14
12621364,37
12622044,35
12622716,10
12623396,12
12624076,29
12624748,16
12625428,42
12626108,56
12626780,38
12627460,23
12628140,17
12628812,14
12629492,14
12630172,24
12630844,19
12631524,12
12632204,10
12632876,10
12633556,14
12634236,15
12634908,25
12635588,40
12636268,31
12636940,14
12637620,16
12638300,13
12638972,10
12639652,31
12640332,28
12641004,10
12641684,30
12642364,57
12643036,60
12643716,62
12644396,23
12645068,20
12645748,18
12646428,13
12647100,22
12647780,22
12648460,10
12649132,10
12649812,10
12650484,11
12651156,27
12651836,50
12652508,58
12653180,44
12653860,15
12654532,18
12655204,11
12655884,17
12656556,15
12657228,23
12657908,22
12658580,38
12659260,18
12659940,38
12660612,84
12661292,94
12661972,96
12662644,104
12663376,92
12664052,64
12664724,30
12665400,32
12666084,86
12666756,62
12667436,50
12668116,57
12668788,48
12669468,22
12670148,21
12670820,14
12671500,20
12672180,36
12672852,35
12673532,21
12674212,13
12674884,43
12675564,12
12676244,29
12676916,51
12677596,30
12678276,15
12678948,15
12679628,15
12680308,11
12680980,19
12681660,41
12682340,28
12683012,28
12683692,31
12684372,15
12685044,13
12685724,20
12686404,28
12687076,18
12687756,18
12688436,32
12689108,42
12689788,52
12690468,37
12691140,31
12691820,16
12692500,30
12693172,48
12693852,58
12694528,59
12695204,60
12695884,52
12696560,42
12697228,12
12697908,27
12698580,52
12699252,65
12699932,76
12700604,51
12701276,40
12701956,43
12702628,52
12703300,22
12703980,18
12704656,21
12705332,10
12706012,22
12706684,56
12707364,62
12708044,57
12708716,60
12709396,28
12710076,17
12710748,18
12711428,62
12712108,61
12712780,36
12713460,16
12714140,27
12714812,57
12715492,70
12716172,51
12716844,37
12717524,26
12718204,17
12718876,11
12719556,14
12720236,15
12720908,13
12721588,12
12722268,13
12722940,13
12723620,10
12724300,12
12724972,14
12725652,26
12726332,52
12727004,83
12727684,100
12728416,76
12729092,40
12729772,48
12730452,31
12731124,30
12731804,108
12732536,58
12733216,20
12733892,10
12734572,34
12735244,78
12735924,61
12736604,25
12737276,20
12737956,24
12738636,10
12739308,10
12739988,23
12740668,59
12741340,16
12742020,12
12742700,44
12743372,105
12744104,104
12744832,86
12745508,64
12746188,35
12746868,25
12747544,70
12748220,70
12748900,57
12749572,54
12750252,42
12750932,25
12751604,17
12752284,18
12752964,14
12753636,14
12754316,14
12754996,13
12755668,12
12756348,52
12757028,84
12757700,83
12758380,62
12759060,73
12759732,70
12760412,58
12761084,21
12761764,19
12762444,24
12763116,18
12763792,11
12764468,16
12765140,10
12765812,47
12766492,61
12767168,78
12767840,66
12768516,52
12769188,57
12769864,46
12770540,22
12771216,14
12771892,34
12772572,24
12773248,12
12773924,18
12774604,12
12775276,46
12775956,66
12776636,83
12777312,83
12777988,44
12778668,21
12779344,13
12780020,12
12780700,24
12781372,58
12782052,50
12782732,18
12783404,17
12784084,24
12784764,26
12785436,10
12786116,12
12786796,26
12787472,27
12788148,19
12788828,11
12789500,15
12790180,17
12790860,72
12791536,108
12792264,115
12792992,87
12793672,72
12794348,48
12795028,22
12795704,16
12796380,24
12797060,32
12797736,44
12798412,31
12799092,20
12799768,18
12800448,27
12801120,30
12801788,34
12802464,28
12803140,16
12803812,14
12804488,14
12805168,12
12805836,10
12806512,10
12807188,10
12807860,16
12808536,37
12809204,53
12809876,52
12810552,39
12811228,30
12811900,24
12812576,14
12813252,12
12813924,11
12814600,12
12815276,19
12815948,12
12816624,11
12817300,20
12817976,22
12818648,18
12819324,45
12820000,54
12820680,34
12821356,16
12822032,14
12822712,10
12823388,12
12824064,29
12824744,49
12825412,47
12826092,52
12826768,80
12827436,83
12828112,58
12828796,25
12829468,14
12830144,16
12830824,46
12831500,83
12832176,97
12832856,68
12833524,44
12834200,33
12834880,27
12835556,20
12836236,13
12836912,20
12837588,18
12838268,28
12838948,31
12839620,20
12840300,18
12840976,16
12841652,27
12842328,41
12842996,58
12843668,47
12844344,43
12845020,63
12845692,76
12846372,66
12847044,42
12847716,34
12848396,13
12849068,50
12849740,76
12850420,58
12851092,50
12851768,74
12852448,79
12853124,63
12853800,52
12854480,36
12855156,15
12855836,18
12856516,33
12857188,32
12857868,10
12858544,11
12859220,54
12859896,83
12860580,76
12861252,36
12861932,32
12862608,49
12863284,56
12863964,30
12864644,12
12865316,41
12865992,37
12866672,29
12867348,52
12868024,69
12868704,50
12869380,28
12870056,17
12870740,28
12871412,26
12872092,25
12872768,19
12873444,16
12874120,24
12874804,37
12875476,54
12876156,74
12876836,67
12877508,52
12878184,36
12878868,15
12879540,18
12880220,11
12880892,16
12881572,22
12882252,22
12882924,10
12883596,10
12884272,10
12884948,20
12885620,78
12886300,88
12886972,59
12887644,50
12888324,60
12888996,44
12889668,12
12890344,20
12891020,28
12891700,29
12892380,58
12893052,84
12893732,80
12894412,71
12895084,48
12895764,34
12896444,21
12897116,10
12897796,30
12898476,37
12899148,10
12899828,10
12900508,13
12901180,18
12901860,40
12902540,90
12903212,100
12903940,36
12904620,17
12905292,26
12905968,27
12906648,18
12907324,15
12908004,24
12908680,37
12909356,52
12910036,59
12910716,51
12911388,35
12912068,20
12912744,19
12913420,12
12914100,31
12914780,41
12915452,43
12916128,38
12916812,23
12917484,12
12918164,10
12918844,16
12919516,30
12920196,26
12920876,17
12921548,15
12922228,13
12922908,11
12923580,13
12924260,12
12924936,11
12925612,12
12926288,55
12926964,56
12927636,27
12928316,14
12928988,16
12929660,13
12930336,17
12931012,12
12931684,19
12932360,21
12933036,24
12933708,10
12934388,10
12935060,17
12935736,15
12936420,14
12937092,25
12937772,20
12938452,13
12939124,35
12939804,49
12940484,23
12941156,14
12941836,15
12942516,52
12943188,75
12943868,40
12944544,13
12945220,29
12945896,54
12946580,41
12947252,10
12947928,30
12948612,48
12949284,84
12949960,84
12950644,84
12951316,66
12951996,42
12952676,23
12953348,16
12954028,15
12954704,13
12955380,34
12956060,63
12956740,55
12957412,35
12958092,43
12958772,49
12959444,50
12960124,58
12960800,49
12961476,21
12962152,20
12962836,46
12963508,58
12964188,22
12964860,10
12965540,10
12966220,13
12966892,48
12967564,76
12968244,81
12968916,68
12969588,48
12970268,23
12970940,16
12971612,36
12972292,32
12972964,22
12973636,14
12974316,17
12974988,28
12975668,42
12976348,65
12977020,90
12977700,73
12978380,52
12979052,24
12979732,23
12980412,63
12981084,88
12981764,80
12982440,47
12983116,33
12983796,21
12984476,10
12985148,10
12985828,14
12986504,13
12987180,16
12987860,14
12988540,17
12989212,26
12989892,46
12990572,41
12991244,66
12991924,78
12992604,69
12993276,66
12993956,26
12994636,39
12995308,102
12996040,121
12996764,74
12997444,48
12998124,17
12998804,9
12999424,15
13000108,10
13000788,17
13001460,26
13002140,24
13002820,13
13003492,20
13004172,34
13004852,33
13005524,24
13006200,37
13006884,39
13007556,42
13008236,49
13008916,74
13009588,98
13010268,98
13010940,65
13011620,32
13012300,20
13012972,12
13013644,25
13014324,61
13014996,83
13015668,77
13016348,62
13017020,56
13017692,46
13018372,23
13019044,13
13019716,12
13020396,16
13021068,31
13021748,56
13022428,65
13023100,62
13023780,36
13024460,10
13025132,10
13025812,23
13026492,39
13027164,58
13027844,39
13028524,13
13029196,14
13029876,23
13030556,28
13031228,38
13031908,33
13032588,11
13033260,14
13033940,10
13034620,12
13035292,10
13035972,28
13036652,37
13037324,28
13038004,17
13038684,10
13039356,10
13040036,15
13040716,11
13041388,20
13042068,56
13042748,64
13043420,60
13044100,56
13044780,44
13045452,24
13046132,12
13046812,24
13047484,38
13048164,38
13048844,36
13049516,36
13050196,33
13050868,12
13051540,26
13052220,38
13052892,54
13053564,44
13054244,48
13054916,40
13055592,11
13056268,24
13056940,72
13057612,42
13058288,12
13058964,49
13059640,35
13060316,40
13060988,65
13061668,31
13062348,13
13063020,19
13063700,24
13064380,25
13065052,26
13065732,18
13066412,19
13067084,14
13067764,10
13068444,28
13069116,27
13069796,15
13070476,13
13071148,13
13071828,12
13072508,10
13073180,20
13073860,39
13074540,44
13075212,70
13075892,77
13076572,45
13077244,28
13077924,17
13078604,13
13079276,14
13079956,12
13080636,23
13081308,50
13081988,61
13082668,38
13083340,14
13084020,13
13084700,16
13085372,11
13086052,14
13086732,15
13087404,13
13088084,14
13088756,20
13089428,10
13090108,10
13090780,14
13091452,22
13092132,62
13092804,84
13093476,80
13094156,59
13094832,43
13095500,31
13096180,16
13096852,11
13097532,33
13098212,56
13098884,62
13099564,31
13100244,39
13100916,73
13101596,50
13102276,21
13102948,14
13103628,15
13104308,15
13104980,34
13105660,82
13106340,73
13107016,46
13107692,23
13108368,22
13109036,27
13109712,27
13110388,18
13111060,14
13111736,17
13112416,17
13113092,30
13113768,28
13114448,21
13115116,26
13115796,36
13116476,11
13117148,34
13117824,46
13118504,49
13119180,77
13119860,84
13120540,61
13121212,35
13121888,11
13122556,33
13123236,40
13123912,14
13124580,10
13125252,30
13125928,55
13126596,58
13127268,63
13127944,56
13128620,36
13129292,20
13129968,24
13130636,43
13131312,36
13131992,17
13132668,10
13133344,12
13134024,18
13134692,31
13135368,34
13136048,35
13136716,34
13137392,28
13138072,15
13138748,12
13139424,17
13140100,14
13140772,20
13141448,41
13142128,47
13142804,50
13143480,50
13144160,38
13144836,54
13145512,58
13146196,56
13146868,46
13147544,38
13148224,17
13148900,31
13149576,65
13150252,63
13150924,48
13151600,38
13152284,17
13152956,15
13153632,20
13154312,17
13154980,31
13155656,15
13156332,16
13157004,10
13157680,24
13158356,46
13159028,54
13159704,57
13160380,53
13161052,16
13161728,16
13162396,16
13163068,14
13163744,11
13164420,12
13165096,15
13165776,10
13166452,14
13167128,26
13167808,56
13168484,38
13169160,22
13169840,25
13170516,36
13171196,30
13171876,13
13172548,24
13173224,58
13173904,76
13174580,87
13175256,93
13175940,82
13176612,30
13177292,64
13177972,132
13178696,118
13179424,55
13180100,33
13180772,28
13181452,18
13182128,12
13182804,16
13183480,36
13184164,35
13184836,15
13185512,14
13186188,14
13186860,18
13187536,14
13188216,15
13188892,15
13189568,19
13190248,22
13190924,19
13191600,11
13192280,11
13192956,12
13193636,23
13194312,29
13194988,42
13195664,29
13196344,27
13197020,16
13197696,10
13198376,15
13199052,16
13199732,10
13200412,19
13201084,27
13201760,32
13202440,33
13203116,20
13203796,16
13204468,14
13205140,10
13205816,24
13206492,38
13207164,36
13207844,50
13208516,71
13209188,76
13209868,84
13210540,65
13211212,34
13211888,19
13212556,21
13213232,58
13213912,90
13214588,102
13215316,73
13215996,46
13216668,34
13217340,32
13218016,25
13218692,15
13219368,18
13220048,14
13220724,22
13221400,33
13222080,62
13222756,70
13223432,59
13224112,47
13224788,32
13225468,30
13226144,37
13226820,60
13227500,38
13228180,23
13228852,30
13229528,45
13230208,45
13230884,24
13231560,13
13232240,81
13232916,119
13233644,97
13234320,69
13234996,35
13235676,30
13236352,22
13237028,14
13237704,15
13238388,13
13239060,10
13239736,32
13240420,26
13241092,14
13241768,15
13242448,32
13243116,56
13243796,70
13244476,62
13245148,56
13245828,46
13246504,45
13247180,36
13247860,10
13248540,19
13249212,26
13249888,18
13250568,10
13251244,10
13251920,34
13252592,31
13253260,22
13253936,20
13254612,16
13255284,10
13255960,11
13256636,34
13257308,46
13257988,34
13258660,36
13259332,46
13260012,66
13260684,30
13261364,12
13262040,14
13262716,14
13263396,10
13264072,13
13264748,16
13265424,16
13266108,13
13266780,36
13267460,64
13268140,72
13268812,72
13269488,58
13270172,23
13270844,26
13271524,55
13272200,56
13272876,23
13273552,34
13274236,14
13274908,23
13275584,49
13276268,92
13276940,100
13277668,69
13278344,50
13279020,20
13279700,21
13280380,68
13281052,60
13281728,17
13282408,10
13283076,16
13283752,26
13284436,41
13285108,72
13285788,86
13286464,41
13287140,22
13287816,14
13288496,17
13289172,20
13289848,14
13290528,20
13291204,38
13291880,59
13292560,88
13293236,118
13293964,95
13294644,56
13295316,34
13295996,30
13296676,13
13297348,40
13298024,57
13298704,47
13299380,44
13300056,45
13300732,35
13301412,28
13302092,21
13302764,16
13303436,33
13304116,50
13304788,32
13305460,16
13306140,14
13306812,11
13307484,14
13308164,10
13308836,30
13309508,40
13310188,37
13310860,33
13311540,19
13312220,14
13312888,25
13313568,38
13314244,39
13314916,40
13315592,35
13316268,31
13316940,36
13317616,26
13318296,12
13318964,17
13319640,21
13320316,26
13320988,50
13321664,66
13322340,23
13323012,18
13323688,13
13324368,23
13325036,46
13325712,60
13326388,51
13327060,26
13327736,33
13328416,37
13329092,15
13329768,18
13330448,35
13331124,54
13331804,66
13332476,53
13333156,48
13333832,39
13334508,30
13335180,16
13335856,14
13336532,28
13337204,33
13337884,15
13338556,12
13339228,30
13339904,65
13340580,90
13341252,95
13341932,99
13342604,78
13343284,62
13343960,19
13344636,14
13345312,23
13345992,31
13346668,20
13347344,24
13348024,39
13348700,67
13349380,59
13350060,41
13350732,26
13351408,39
13352092,39
13352764,14
13353444,32
13354120,33
13354796,12
13355476,13
13356156,41
13356828,53
13357504,40
13358188,29
13358860,67
13359536,98
13360220,74
13360892,15
13361568,37
13362252,19
13362924,14
13363604,19
13364280,10
13364948,42
13365624,73
13366304,67
13366980,54
13367656,49
13368340,37
13369012,18
13369688,14
13370364,29
13371036,30
13371716,30
13372388,22
13373060,22
13373740,38
13374412,37
13375084,43
13375764,56
13376436,82
13377108,74
13377788,52
13378460,42
13379132,22
13379812,16
13380484,75
13381160,86
13381840,55
13382516,44
13383192,48
13383876,48
13384548,34
13385224,14
13385904,25
13386580,48
13387256,18
13387940,16
13388612,28
13389292,46
13389968,45
13390644,36
13391324,29
13392004,47
13392676,70
13393356,69
13394036,48
13394708,31
13395388,27
13396064,16
13396740,22
13397420,48
13398100,49
13398772,35
13399452,22
13400132,12
13400804,14
13401480,32
13402164,44
13402836,32
13403516,14
13404196,25
13404868,21
13405544,13
13406228,21
13406900,24
13407580,40
13408252,77
13408932,106
13409664,114
13410388,78
13411068,40
13411748,16
13412428,28
13413100,62
13413780,68
13414460,67
13415132,60
13415812,43
13416492,39
13417164,56
13417840,31
13418520,17
13419196,18
13419876,15
13420556,13
13421228,14
13421908,42
13422580,42
13423252,28
13423932,20
13424604,24
13425276,34
13425956,28
13426628,36
13427300,35
13427980,22
13428652,16
13429324,22
13430004,28
13430676,14
13431352,10
13432036,12
13432708,10
13433388,16
13434068,15
13434740,15
13435420,14
13436100,14
13436772,16
13437452,14
13438128,28
13438804,17
13439484,10
13440164,16
13440832,19
13441512,21
13442188,12
13442860,19
13443536,37
13444212,43
13444884,48
13445560,18
13446236,47
13446908,54
13447584,43
13448264,45
13448940,61
13449616,60
13450296,38
13450964,18
13451640,13
13452320,14
13452996,28
13453672,44
13454352,45
13455028,41
13455708,25
13456380,13
13457060,14
13457736,46
13458412,74
13459084,69
13459764,36
13460436,28
13461108,12
13461784,35
13462460,16
13463132,14
13463808,14
13464484,18
13465156,22
13465836,17
13466508,24
13467184,33
13467868,20
13468540,10
13469216,14
13469896,15
13470572,45
13471248,62
13471932,44
13472604,22
13473280,20
13473960,18
13474628,14
13475304,32
13475988,51
13476660,12
13477336,42
13478016,49
13478692,46
13479368,33
13480048,23
13480724,11
13481400,31
13482080,52
13482756,47
13483436,36
13484116,28
13484788,22
13485468,28
13486144,34
13486820,20
13487496,14
13488180,22
13488852,18
13489528,21
13490212,27
13490884,36
13491564,57
13492240,87
13492916,94
13493596,87
13494268,65
13494948,32
13495628,35
13496300,86
13496972,80
13497648,56
13498324,48
13498996,46
13499676,28
13500348,19
13501020,14
13501700,16
13502372,14
13503044,14
13503724,15
13504396,20
13505072,29
13505756,16
13506428,12
13507108,14
13507788,48
13508460,60
13509140,54
13509820,79
13510492,68
13511172,30
13511852,29
13512524,62
13513204,40
13513884,27
13514556,29
13515236,30
13515916,30
13516592,32
13517268,22
13517944,10
13518620,14
13519296,14
13519976,20
13520652,24
13521328,34
13522004,32
13522676,22
13523352,38
13524032,43
13524708,20
13525384,11
13526068,10
13526740,22
13527416,21
13528096,15
13528772,13
13529448,14
13530128,11
13530804,10
13531480,22
13532156,36
13532836,31
13533512,23
13534188,28
13534860,32
13535540,30
13536212,44
13536884,42
13537560,22
13538236,24
13538908,66
13539584,67
13540260,70
13540932,72
13541612,62
13542284,50
13542964,58
13543640,48
13544316,18
13544996,15
13545672,13
13546348,25
13547028,15
13547708,19
13548380,30
13549060,34
13549740,69
13550412,96
13551092,76
13551772,37
13552444,14
13553124,14
13553804,17
13554476,26
13555156,33
13555836,30
13556508,27
13557188,42
13557868,65
13558540,84
13559216,91
13559900,84
13560572,46
13561252,13
13561932,17
13562604,38
13563284,51
13563964,64
13564636,72
13565316,52
13565996,39
13566668,19
13567348,17
13568028,28
13568700,38
13569376,42
13570056,35
13570732,23
13571408,18
13572084,32
13572756,23
13573436,25
13574108,48
13574780,84
13575456,88
13576132,81
13576804,64
13577480,32
13578156,38
13578828,51
13579504,48
13580180,34
13580856,44
13581532,56
13582204,20
13582884,45
13583560,92
13584236,115
13584964,138
13585692,102
13586416,82
13587084,34
13587764,28
13588436,48
13589108,51
13589788,46
13590460,42
13591132,56
13591812,41
13592484,43
13593156,48
13593836,34
13594508,14
13595188,16
13595868,14
13596540,11
