tempo_arduino_micro_s,valor_ADC
13499596,53
13500268,55
13500948,48
13501628,31
13502300,18
13502980,14
13503660,9
13504280,11
13504964,19
13505640,17
13506316,21
13506996,29
13507676,32
13508348,24
13509028,20
13509708,20
13510380,16
13511060,18
13511740,29
13512412,28
13513092,40
13513772,41
13514444,38
13515124,36
13515804,42
13516476,48
13517156,49
13517832,27
13518508,19
13519184,15
13519860,12
13520532,20
13521208,32
13521884,39
13522556,38
13523232,26
13523908,16
13524580,16
13525256,19
13525932,16
13526604,17
13527280,15
13527956,13
13528632,14
13529308,15
13529980,22
13530656,18
13531336,16
13532012,27
13532692,36
13533372,26
13534044,14
13534724,13
13535400,16
13536076,22
13536752,18
13537436,9
13538056,22
13538736,47
13539416,41
13540092,22
13540768,14
13541452,12
13542124,16
13542804,19
13543480,17
13544156,14
13544832,14
13545512,20
13546188,32
13546868,35
13547548,28
13548220,24
13548896,38
13549576,55
13550252,56
13550932,40
13551604,33
13552276,28
13552956,20
13553628,14
13554300,35
13554980,50
13555652,63
13556324,60
13557004,47
13557676,45
13558348,38
13559028,18
13559700,34
13560376,60
13561060,63
13561732,64
13562412,49
13563092,13
13563764,38
13564444,25
13565124,21
13565796,40
13566476,37
13567156,29
13567828,22
13568508,16
13569184,14
13569852,12
13570528,16
13571208,29
13571884,32
13572560,14
13573240,11
13573916,15
13574596,18
13575272,13
13575948,12
13576628,15
13577308,17
13577980,15
13578660,17
13579336,13
13580012,18
13580692,24
13581372,33
13582044,27
13582724,20
13583404,16
13584076,14
13584752,13
13585436,19
13586108,29
13586784,36
13587468,49
13588140,50
13588820,46
13589492,40
13590164,32
13590844,26
13591516,26
13592188,16
13592868,14
13593540,16
13594212,32
13594892,59
13595564,55
13596236,40
13596916,42
13597588,48
13598268,52
13598948,58
13599620,64
13600300,56
13600976,43
13601644,28
13602320,17
13602996,17
13603668,30
13604344,41
13605024,49
13605700,26
13606376,17
13607060,17
13607732,11
13608408,12
13609088,14
13609756,18
13610432,18
13611112,16
13611788,11
13612464,22
13613148,13
13613820,21
13614500,28
13615176,29
13615852,30
13616532,40
13617212,41
13617884,28
13618564,16
13619240,17
13619916,16
13620592,29
13621272,37
13621948,32
13622624,25
13623304,28
13623980,34
13624660,33
13625332,22
13626004,16
13626680,13
13627356,14
13628028,19
13628704,26
13629380,27
13630052,20
13630732,12
13631404,12
13632076,32
13632752,34
13633428,30
13634104,44
13634780,44
13635452,48
13636128,36
13636808,18
13637484,16
13638164,33
13638844,32
13639516,26
13640196,16
13640872,11
13641548,15
13642228,28
13642908,24
13643580,21
13644260,16
13644940,12
13645612,17
13646288,14
13646968,9
13647592,10
13648276,15
13648952,39
13649628,56
13650304,66
13650988,52
13651660,30
13652340,14
13653020,13
13653692,14
13654372,19
13655052,33
13655724,30
13656404,30
13657076,24
13657748,16
13658428,12
13659100,12
13659772,16
13660452,25
13661124,23
13661796,32
13662476,36
13663148,38
13663820,32
13664500,28
13665172,28
13665848,31
13666524,35
13667196,36
13667876,28
13668556,14
13669228,32
13669908,36
13670588,32
13671260,33
13671940,31
13672620,21
13673292,16
13673968,10
13674652,9
13675272,13
13675956,12
13676636,16
13677308,20
13677988,16
13678668,13
13679340,12
13680020,20
13680696,29
13681372,34
13682048,34
13682728,31
13683404,26
13684080,15
13684760,15
13685436,12
13686116,16
13686792,12
13687468,14
13688148,23
13688820,28
13689492,32
13690172,41
13690844,44
13691516,30
13692196,13
13692868,14
13693540,15
13694220,18
13694892,22
13695564,32
13696244,34
13696916,32
13697592,13
13698268,28
13698940,24
13699620,21
13700300,49
13700972,54
13701652,54
13702332,45
13703004,32
13703684,20
13704360,10
13705036,26
13705716,34
13706396,34
13707068,23
13707748,26
13708428,24
13709100,16
13709780,14
13710460,13
13711132,14
13711812,12
13712492,13
13713164,12
13713844,15
13714524,32
13715196,46
13715876,58
13716556,54
13717228,43
13717908,29
13718588,15
13719260,14
13719940,10
13720620,9
13721240,15
13721924,16
13722596,20
13723268,39
13723944,39
13724620,34
13725292,26
13725972,23
13726644,19
13727316,18
13727996,14
13728668,10
13729340,16
13730016,33
13730692,40
13731372,35
13732052,45
13732724,52
13733404,51
13734084,45
13734756,18
13735436,24
13736116,35
13736788,35
13737468,27
13738148,19
13738820,10
13739500,20
13740180,23
13740852,29
13741532,17
13742212,20
13742884,28
13743564,14
13744244,15
13744916,23
13745596,34
13746276,33
13746948,22
13747628,24
13748308,39
13748980,48
13749660,41
13750340,36
13751012,19
13751692,14
13752372,13
13753044,11
13753724,18
13754404,23
13755076,16
13755756,15
13756436,22
13757108,35
13757788,40
13758460,37
13759140,18
13759820,14
13760496,19
13761164,25
13761844,19
13762516,12
13763188,11
13763864,15
13764540,20
13765212,34
13765888,44
13766564,48
13767236,40
13767912,30
13768588,18
13769264,14
13769944,12
13770620,10
13771296,12
13771980,29
13772652,30
13773332,22
13774008,11
13774684,18
13775360,16
13776040,53
13776716,78
13777392,54
13778076,14
13778748,19
13779424,23
13780104,21
13780780,18
13781460,11
13782140,24
13782812,38
13783492,47
13784172,32
13784844,19
13785520,21
13786204,19
13786876,10
13787556,14
13788236,16
13788908,10
13789584,10
13790268,14
13790940,20
13791620,18
13792300,15
13792972,18
13793652,22
13794328,15
13795004,18
13795684,20
13796364,15
13797036,14
13797716,16
13798388,22
13799060,34
13799740,39
13800412,40
13801084,20
13801764,13
13802436,14
13803108,16
13803788,11
13804460,22
13805132,28
13805808,36
13806484,38
13807160,34
13807836,30
13808508,24
13809188,12
13809868,16
13810540,18
13811220,27
13811896,40
13812572,32
13813252,20
13813932,16
13814604,19
13815284,30
13815964,42
13816636,39
13817316,28
13817996,13
13818668,14
13819348,19
13820028,13
13820700,12
13821380,10
13822060,17
13822732,35
13823412,48
13824092,41
13824764,33
13825440,22
13826120,14
13826788,14
13827464,15
13828144,23
13828820,28
13829496,28
13830176,27
13830852,22
13831528,19
13832212,37
13832884,42
13833560,38
13834236,21
13834916,17
13835596,21
13836268,16
13836940,10
13837616,11
13838292,24
13838964,34
13839644,32
13840316,24
13840988,24
13841664,28
13842340,22
13843012,18
13843692,14
13844364,15
13845044,18
13845720,35
13846396,40
13847076,31
13847752,29
13848428,35
13849104,48
13849788,59
13850460,49
13851136,29
13851820,19
13852492,16
13853168,10
13853852,12
13854524,20
13855204,32
13855884,37
13856556,34
13857236,41
13857916,39
13858588,36
13859268,28
13859948,25
13860620,26
13861300,18
13861980,15
13862652,22
13863328,34
13864012,41
13864684,35
13865364,44
13866040,48
13866716,47
13867396,38
13868076,24
13868748,20
13869428,19
13870108,11
13870780,12
13871460,30
13872140,44
13872812,46
13873492,31
13874164,22
13874836,11
13875516,12
13876188,12
13876860,13
13877536,14
13878212,16
13878884,21
13879564,28
13880236,30
13880908,28
13881588,32
13882260,31
13882940,28
13883620,26
13884292,22
13884972,28
13885652,29
13886324,16
13887004,10
13887684,12
13888356,18
13889032,19
13889716,19
13890388,22
13891068,18
13891748,28
13892420,42
13893100,34
13893780,28
13894452,17
13895132,10
13895812,19
13896484,34
13897164,30
13897844,29
13898516,34
13899196,38
13899876,42
13900548,30
13901228,24
13901908,23
13902580,14
13903260,10
13903940,18
13904612,41
13905292,49
13905972,41
13906644,40
13907324,21
13908004,16
13908676,12
13909356,12
13910036,20
13910708,43
13911388,50
13912060,40
13912740,27
13913420,20
13914096,26
13914764,30
13915444,45
13916116,44
13916788,42
13917468,32
13918140,24
13918812,16
13919492,14
13920168,16
13920836,22
13921516,30
13922188,31
13922868,36
13923548,35
13924220,32
13924900,28
13925580,23
13926256,19
13926932,16
13927608,14
13928284,10
13928960,11
13929640,18
13930308,22
13930984,28
13931664,36
13932340,44
13933016,51
13933696,46
13934372,36
13935052,22
13935732,16
13936404,14
13937080,28
13937760,41
13938436,50
13939116,40
13939796,29
13940468,26
13941148,25
13941828,13
13942500,12
13943176,18
13943860,25
13944532,18
13945212,24
13945892,33
13946564,34
13947244,40
13947920,44
13948596,50
13949276,48
13949948,44
13950628,36
13951308,30
13951980,23
13952656,16
13953328,12
13954004,38
13954676,56
13955356,52
13956028,44
13956700,33
13957380,30
13958052,30
13958724,28
13959400,21
13960076,14
13960752,14
13961436,20
13962108,27
13962788,40
13963468,40
13964140,36
13964820,42
13965496,53
13966172,64
13966852,58
13967532,37
13968204,28
13968880,19
13969560,14
13970236,19
13970916,30
13971596,33
13972268,34
13972948,33
13973628,29
13974300,20
13974980,16
13975660,18
13976332,16
13977012,19
13977692,19
13978364,17
13979044,12
13979720,11
13980396,19
13981076,30
13981756,39
13982428,50
13983108,52
13983788,46
13984460,32
13985140,21
13985820,19
13986492,14
13987172,11
13987852,14
13988524,26
13989200,33
13989876,34
13990548,42
13991228,31
13991900,25
13992572,19
13993252,14
13993924,14
13994596,14
13995276,16
13995948,22
13996620,29
13997300,29
13997972,35
13998652,46
13999332,46
14000004,45
14000680,36
14001364,27
14002036,16
14002716,14
14003396,15
14004068,10
14004748,23
14005428,29
14006100,34
14006780,28
14007460,29
14008132,34
14008812,40
14009488,27
14010164,14
14010844,21
14011524,36
14012196,34
14012876,17
14013556,9
14014176,10
14014860,12
14015540,40
14016212,51
14016888,58
14017568,52
14018244,40
14018924,27
14019604,13
14020276,18
14020956,32
14021628,31
14022308,22
14022988,26
14023660,26
14024332,25
14025012,24
14025684,24
14026356,16
14027036,15
14027708,13
14028380,14
14029060,18
14029732,18
14030404,25
14031080,28
14031756,41
14032436,57
14033116,58
14033788,42
14034468,27
14035148,17
14035820,17
14036500,16
14037180,16
14037852,28
14038532,38
14039212,37
14039884,43
14040564,44
14041244,39
14041916,19
14042596,14
14043276,17
14043948,26
14044628,32
14045308,36
14045980,22
14046660,14
14047340,21
14048012,34
14048688,42
14049372,46
14050044,46
14050724,38
14051404,31
14052076,28
14052756,18
14053436,10
14054108,16
14054788,22
14055468,25
14056140,23
14056820,18
14057500,23
14058172,27
14058852,31
14059532,28
14060204,17
14060884,14
14061556,16
14062228,15
14062908,13
14063580,14
14064252,28
14064932,46
14065604,52
14066276,54
14066956,50
14067632,30
14068300,17
14068980,12
14069652,14
14070332,20
14071012,31
14071688,40
14072364,42
14073044,33
14073716,17
14074396,12
14075076,11
14075748,13
14076428,14
14077108,16
14077784,15
14078460,10
14079140,11
14079816,19
14080496,21
14081168,20
14081836,26
14082512,28
14083196,45
14083868,56
14084544,38
14085224,27
14085900,18
14086580,11
14087256,15
14087932,28
14088612,31
14089292,29
14089964,26
14090644,21
14091320,27
14091988,32
14092668,26
14093348,17
14094020,14
14094696,15
14095376,13
14096052,16
14096728,17
14097396,20
14098068,26
14098744,27
14099420,29
14100092,38
14100768,44
14101444,36
14102116,18
14102796,16
14103468,16
14104140,20
14104820,22
14105492,20
14106168,28
14106844,36
14107516,54
14108196,51
14108872,33
14109548,16
14110228,18
14110908,29
14111580,52
14112260,60
14112936,53
14113612,46
14114288,40
14114972,39
14115644,38
14116324,37
14117004,37
14117676,27
14118356,16
14119036,16
14119708,14
14120388,12
14121068,25
14121740,34
14122420,36
14123100,36
14123772,28
14124452,25
14125132,33
14125804,30
14126484,22
14127164,15
14127836,16
14128516,26
14129196,30
14129868,36
14130548,32
14131228,25
14131900,32
14132576,49
14133256,51
14133932,39
14134612,28
14135284,22
14135956,13
14136636,18
14137308,31
14137980,44
14138660,48
14139332,45
14140004,42
14140684,40
14141356,39
14142028,37
14142708,22
14143380,14
14144060,20
14144736,33
14145408,28
14146084,20
14146760,20
14147436,10
14148116,12
14148796,57
14149468,82
14150148,71
14150828,40
14151500,16
14152180,17
14152856,25
14153532,12
14154212,18
14154892,36
14155564,31
14156244,26
14156924,25
14157596,27
14158276,31
14158956,21
14159628,13
14160308,22
14160988,19
14161660,17
14162340,18
14163020,22
14163692,32
14164372,38
14165052,40
14165724,38
14166404,41
14167080,35
14167756,28
14168436,29
14169116,23
14169788,11
14170468,20
14171148,45
14171820,46
14172500,35
14173172,28
14173844,23
14174524,25
14175196,26
14175868,19
14176548,15
14177220,14
14177892,14
14178572,22
14179244,17
14179916,14
14180596,21
14181268,24
14181944,32
14182628,41
14183300,38
14183980,32
14184660,26
14185332,16
14186012,13
14186692,15
14187364,20
14188044,38
14188724,47
14189396,46
14190076,32
14190756,15
14191428,14
14192108,15
14192788,15
14193460,16
14194140,14
14194820,13
14195492,16
14196172,23
14196852,23
14197524,26
14198204,40
14198884,63
14199556,66
14200236,55
14200916,38
14201588,26
14202268,23
14202948,17
14203620,11
14204300,31
14204980,40
14205652,33
14206332,26
14207012,21
14207684,14
14208364,12
14209040,16
14209716,12
14210396,14
14211068,15
14211748,10
14212428,14
14213100,21
14213772,16
14214452,11
14215124,28
14215796,36
14216476,46
14217148,58
14217820,44
14218500,22
14219172,12
14219844,14
14220524,16
14221196,19
14221876,11
14222556,10
14223228,22
14223908,20
14224588,21
14225260,19
14225940,15
14226620,13
14227292,16
14227972,16
14228652,20
14229324,20
14230004,26
14230684,28
14231356,26
14232036,20
14232716,32
14233392,47
14234068,40
14234748,35
14235420,28
14236100,18
14236780,10
14237452,21
14238132,33
14238812,35
14239484,33
14240164,23
14240840,21
14241516,21
14242196,28
14242876,27
14243548,16
14244228,14
14244908,14
14245580,19
14246260,18
14246940,19
14247612,24
14248292,30
14248972,34
14249644,44
14250324,38
14250996,32
14251668,28
14252348,24
14253020,14
14253692,14
14254372,20
14255044,20
14255716,12
14256396,14
14257068,20
14257740,26
14258420,33
14259092,26
14259772,18
14260452,14
14261124,14
14261804,10
14262484,11
14263156,16
14263836,18
14264516,23
14265188,34
14265868,44
14266548,45
14267220,34
14267900,28
14268580,21
14269252,18
14269932,10
14270612,14
14271284,22
14271964,38
14272644,43
14273316,26
14273996,16
14274676,16
14275348,22
14276028,26
14276708,15
14277380,16
14278060,28
14278740,32
14279412,28
14280092,28
14280772,25
14281444,22
14282124,28
14282804,38
14283476,48
14284156,39
14284836,21
14285508,13
14286188,14
14286868,15
14287540,18
14288220,27
14288892,32
14289572,28
14290252,16
14290924,12
14291596,18
14292276,20
14292948,14
14293620,13
14294300,14
14294976,14
14295644,14
14296324,12
14296996,16
14297668,12
14298348,11
14299020,28
14299700,43
14300380,45
14301052,41
14301732,32
14302412,20
14303084,14
14303764,12
14304444,19
14305116,17
14305796,16
14306476,19
14307148,21
14307828,24
14308508,23
14309180,19
14309860,12
14310540,14
14311212,14
14311892,10
14312572,10
14313244,10
14313924,18
14314604,30
14315280,36
14315956,41
14316636,49
14317312,40
14317988,22
14318668,13
14319340,14
14320020,13
14320700,32
14321372,43
14322052,36
14322732,26
14323404,23
14324084,10
14324764,13
14325440,17
14326116,14
14326796,13
14327468,14
14328148,16
14328820,20
14329492,22
14330172,20
14330848,23
14331520,26
14332196,30
14332872,42
14333544,45
14334220,29
14334896,21
14335568,20
14336248,16
14336916,10
14337588,18
14338264,32
14338940,30
14339616,24
14340296,18
14340972,24
14341648,30
14342328,25
14343004,14
14343684,21
14344360,24
14345036,16
14345716,14
14346396,9
14347016,13
14347700,23
14348380,42
14349052,40
14349728,32
14350412,21
14351084,15
14351764,14
14352444,13
14353116,24
14353796,31
14354476,37
14355148,35
14355828,20
14356508,12
14357180,10
14357860,10
14358540,16
14359212,15
14359892,14
14360564,19
14361236,21
14361916,28
14362588,30
14363260,32
14363940,32
14364612,22
14365284,21
14365964,32
14366636,42
14367308,36
14367988,26
14368660,21
14369336,15
14370020,15
14370692,29
14371372,35
14372052,33
14372724,26
14373404,18
14374084,14
14374756,19
14375436,25
14376116,29
14376788,24
14377468,12
14378148,20
14378820,28
14379500,32
14380180,33
14380852,30
14381532,34
14382212,47
14382884,48
14383564,45
14384244,21
14384916,14
14385596,14
14386276,13
14386948,14
14387628,20
14388308,24
14388980,29
14389660,33
14390340,23
14391012,22
14391692,32
14392372,37
14393044,28
14393724,16
14394404,14
14395076,20
14395756,26
14396436,23
14397108,30
14397788,34
14398460,39
14399140,47
14399820,48
14400496,17
14401164,14
14401840,14
14402516,14
14403188,10
14403868,10
14404540,16
14405212,18
14405888,16
14406564,12
14407236,14
14407916,20
14408588,18
14409268,14
14409948,18
14410620,13
14411300,14
14411980,15
14412652,14
14413332,17
14414012,17
14414684,19
14415364,31
14416044,49
14416716,68
14417396,58
14418076,32
14418748,14
14419424,18
14420104,22
14420772,26
14421448,34
14422128,50
14422804,44
14423480,28
14424160,23
14424836,20
14425512,15
14426196,16
14426868,26
14427544,22
14428224,25
14428900,30
14429576,26
14430256,28
14430932,34
14431612,44
14432292,53
14432964,60
14433640,54
14434320,33
14434996,16
14435676,22
14436348,27
14437028,20
14437708,26
14438380,35
14439052,38
14439728,45
14440404,34
14441076,30
14441752,18
14442428,15
14443100,14
14443776,14
14444452,16
14445124,20
14445800,25
14446476,23
14447152,20
14447836,18
14448508,26
14449184,37
14449868,52
14450540,52
14451220,33
14451896,17
14452572,12
14453248,11
14453928,15
14454604,20
14455280,27
14455960,31
14456636,36
14457316,39
14457996,32
14458668,20
14459348,22
14460024,18
14460700,14
14461380,14
14462060,21
14462732,32
14463412,40
14464092,45
14464764,41
14465440,48
14466120,62
14466796,64
14467472,41
14468152,18
14468828,18
14469504,25
14470184,24
14470860,30
14471536,30
14472220,33
14472892,24
14473568,18
14474252,16
14474924,16
14475600,16
14476276,15
14476948,14
14477624,14
14478300,16
14478972,22
14479652,23
14480324,22
14480996,18
14481672,27
14482348,54
14483020,60
14483700,54
14484372,32
14485048,14
14485724,14
14486396,12
14487076,19
14487756,27
14488428,24
14489108,23
14489788,25
14490460,27
14491136,28
14491820,32
14492492,25
14493168,15
14493848,13
14494524,14
14495204,16
14495884,13
14496556,12
14497232,17
14497916,21
14498588,30
14499264,40
14499948,53
14500620,44
14501300,18
14501980,14
14502652,22
14503328,21
14504012,10
14504684,18
14505360,23
14506040,24
14506716,35
14507396,30
14508076,23
14508748,14
14509428,18
14510108,17
14510780,14
14511460,11
14512140,16
14512812,18
14513492,17
14514164,14
14514836,19
14515516,36
14516188,42
14516860,41
14517540,28
14518212,17
14518884,13
14519564,22
14520236,16
14520908,9
14521536,22
14522212,32
14522892,34
14523572,30
14524244,28
14524924,31
14525604,23
14526276,20
14526956,16
14527636,14
14528308,12
14528988,22
14529668,22
14530340,22
14531020,28
14531700,39
14532372,54
14533052,54
14533732,35
14534404,16
14535080,14
14535764,13
14536436,10
14537116,11
14537796,21
14538468,30
14539148,22
14539828,19
14540500,11
14541180,11
14541856,13
14542532,12
14543212,14
14543892,13
14544564,14
14545240,10
14545916,15
14546596,14
14547272,12
14547948,22
14548620,42
14549300,54
14549972,58
14550644,48
14551324,33
14551996,18
14552668,12
14553348,18
14554020,23
14554692,28
14555372,34
14556044,27
14556724,20
14557404,20
14558076,29
14558756,29
14559436,18
14560108,14
14560784,14
14561468,21
14562140,31
14562820,28
14563500,24
14564172,23
14564848,20
14565528,36
14566204,54
14566884,66
14567560,40
14568236,16
14568916,14
14569596,13
14570268,15
14570948,28
14571628,36
14572300,32
14572980,24
14573656,24
14574332,26
14575012,28
14575692,25
14576364,18
14577044,14
14577724,13
14578396,15
14579076,18
14579756,23
14580428,30
14581108,35
14581788,40
14582460,44
14583136,54
14583820,42
14584492,29
14585168,23
14585844,18
14586516,12
14587196,26
14587868,39
14588540,43
14589220,38
14589892,32
14590564,30
14591244,38
14591916,32
14592592,23
14593264,14
14593940,14
14594616,16
14595292,18
14595964,25
14596644,30
14597320,29
14597996,36
14598676,49
14599356,65
14600028,60
14600704,41
14601388,31
14602060,27
14602740,22
14603416,9
14604040,25
14604720,44
14605404,53
14606076,54
14606756,52
14607436,41
14608108,20
14608784,13
14609468,20
14610140,20
14610820,16
14611500,14
14612172,12
14612852,14
14613528,15
14614204,22
14614884,40
14615564,44
14616236,40
14616916,37
14617588,38
14618264,33
14618940,21
14619612,16
14620284,10
14620964,11
14621636,30
14622308,43
14622988,50
14623660,44
14624332,32
14625008,23
14625684,20
14626360,14
14627036,16
14627708,19
14628388,22
14629068,17
14629740,11
14630420,14
14631100,17
14631772,33
14632452,47
14633132,57
14633804,56
14634484,42
14635164,28
14635836,14
14636516,12
14637196,23
14637868,30
14638548,30
14639228,34
14639900,26
14640580,18
14641260,15
14641932,14
14642612,12
14643292,13
14643964,13
14644644,14
14645320,11
14645996,22
14646676,16
14647356,14
14648028,27
14648704,47
14649388,56
14650060,51
14650740,31
14651420,17
14652092,13
14652772,16
14653452,23
14654124,32
14654804,40
14655476,43
14656148,31
14656824,22
14657500,18
14658172,16
14658852,20
14659524,21
14660196,16
14660876,14
14661548,23
14662220,30
14662900,40
14663572,49
14664252,43
14664932,34
14665604,38
14666280,46
14666964,55
14667636,48
14668316,27
14668996,16
14669668,15
14670348,10
14671028,21
14671700,26
14672380,23
14673060,24
14673732,28
14674412,28
14675092,25
14675764,27
14676444,24
14677124,20
14677796,15
14678476,10
14679156,12
14679828,14
14680508,14
14681188,13
14681860,22
14682540,37
14683220,57
14683892,48
14684572,22
14685252,16
14685924,27
14686604,16
14687284,9
14687904,12
14688592,24
14689260,28
14689932,22
14690612,18
14691284,18
14691956,16
14692636,16
14693308,16
14693980,15
14694660,14
14695332,14
14696004,16
14696684,14
14697356,15
14698036,24
14698716,32
14699388,46
14700068,50
14700748,46
14701424,22
14702100,14
14702780,15
14703452,9
14704080,15
14704764,25
14705436,35
14706116,35
14706796,33
14707472,25
14708148,18
14708828,16
14709500,13
14710180,12
14710860,14
14711532,14
14712212,20
14712892,26
14713564,28
14714244,22
14714924,26
14715596,35
14716276,47
14716956,45
14717632,26
14718308,14
14718988,13
14719664,13
14720340,12
14721012,20
14721684,30
14722364,25
14723036,20
14723708,22
14724388,26
14725060,29
14725732,23
14726412,16
14727084,14
14727756,16
14728436,19
14729108,18
14729784,18
14730468,20
14731140,24
14731820,38
14732500,44
14733172,54
14733852,46
14734532,34
14735204,22
14735884,20
14736564,10
14737236,20
14737916,32
14738596,30
14739268,32
14739948,42
14740628,37
14741300,17
14741980,13
14742660,12
14743332,18
14744012,26
14744692,31
14745364,27
14746044,18
14746720,10
14747388,10
14748064,16
14748744,33
14749420,48
14750100,48
14750776,25
14751452,12
14752132,13
14752808,15
14753484,10
14754160,13
14754840,19
14755516,22
14756196,29
14756872,35
14757548,30
14758228,28
14758900,26
14759572,18
14760252,14
14760924,15
14761596,14
14762276,14
14762948,19
14763620,28
14764296,37
14764972,43
14765644,50
14766324,50
14766996,40
14767672,22
14768348,18
14769020,16
14769696,12
14770376,15
14771052,18
14771732,20
14772412,19
14773084,22
14773764,20
14774440,23
14775116,24
14775796,24
14776476,15
14777148,12
14777828,14
14778508,13
14779180,14
14779860,10
14780540,13
14781212,22
14781892,34
14782572,44
14783244,50
14783924,38
14784604,29
14785276,14
14785956,14
14786636,9
14787256,20
14787936,23
14788616,31
14789292,34
14789972,16
14790644,10
14791316,10
14791996,14
14792668,14
14793340,16
14794020,16
14794692,14
14795364,23
14796044,31
14796716,32
14797392,30
14798068,32
14798740,45
14799416,42
14800092,42
14800764,32
14801440,28
14802120,22
14802796,14
14803476,15
14804152,25
14804828,31
14805504,33
14806188,36
14806860,28
14807540,24
14808220,21
14808892,16
14809572,13
14810252,13
14810924,14
14811604,16
14812284,16
14812956,15
14813636,14
14814316,14
14814988,25
14815668,38
14816348,49
14817020,44
14817700,34
14818380,20
14819052,13
14819732,16
14820412,32
14821084,48
14821764,52
14822444,35
14823116,26
14823796,22
14824476,24
14825148,15
14825828,12
14826508,19
14827180,28
14827860,31
14828532,36
14829204,32
14829884,16
14830556,10
14831228,10
14831908,20
14832580,33
14833252,42
14833932,37
14834604,30
14835276,22
14835956,15
14836628,10
14837304,13
14837988,24
14838660,26
14839340,22
14840020,21
14840692,22
14841372,16
14842052,12
14842724,12
14843404,14
14844084,15
14844756,12
14845436,15
14846116,20
14846788,18
14847468,16
14848148,17
14848820,29
14849496,46
14850172,49
14850844,40
14851520,26
14852200,15
14852876,13
14853552,16
14854236,25
14854908,24
14855584,27
14856268,17
14856940,14
14857620,24
14858296,29
14858972,29
14859652,24
14860332,23
14861004,19
14861680,10
14862360,13
14863036,14
14863716,14
14864396,31
14865068,54
14865748,69
14866420,78
14867092,64
14867772,52
14868444,34
14869116,22
14869796,14
14870468,10
14871140,20
14871820,32
14872492,47
14873164,43
14873844,31
14874516,22
14875192,16
14875868,16
14876540,16
14877220,14
14877900,14
14878572,10
14879252,10
14879932,10
14880604,17
14881280,31
14881960,40
14882636,48
14883316,49
14883996,41
14884668,28
14885348,13
14886028,17
14886700,16
14887380,22
14888060,32
14888732,32
14889412,30
14890092,28
14890764,18
14891444,11
14892124,13
14892796,14
14893476,14
14894156,15
14894828,17
14895508,24
14896188,32
14896860,31
14897540,34
14898220,37
14898892,38
14899572,43
14900252,45
14900924,32
14901604,17
14902284,13
14902956,14
14903636,14
14904308,26
14904980,37
14905660,32
14906332,27
14907004,19
14907684,15
14908356,17
14909028,20
14909708,16
14910380,14
14911052,14
14911732,10
14912404,10
14913080,15
14913756,20
14914428,34
14915108,50
14915788,63
14916460,64
14917140,51
14917820,33
14918492,22
14919172,14
14919852,10
14920524,10
14921204,10
14921884,10
14922556,24
14923236,33
14923916,30
14924588,24
14925268,32
14925948,33
14926620,24
14927300,20
14927980,16
14928652,14
14929328,24
14930012,27
14930684,28
14931364,29
14932044,37
14932716,39
14933396,44
14934076,24
14934748,14
14935428,14
14936108,13
14936780,10
14937460,17
14938140,32
14938812,32
14939492,28
14940172,24
14940844,13
14941524,18
14942196,21
14942868,17
14943548,14
14944220,15
14944892,19
14945572,26
14946244,26
14946916,32
14947596,26
14948268,26
14948940,29
14949620,31
14950292,44
14950972,40
14951652,34
14952324,25
14953000,19
14953684,12
14954356,13
14955036,26
14955716,36
14956388,42
14957068,49
14957748,57
14958420,53
14959100,36
14959780,20
14960452,14
14961132,14
14961812,15
14962484,26
14963164,34
14963844,39
14964516,42
14965196,54
14965876,56
14966548,59
14967228,58
14967908,49
14968580,35
14969260,22
14969940,12
14970612,17
14971292,34
14971972,36
14972644,31
14973324,26
14974004,23
14974676,26
14975356,24
14976036,27
14976708,14
14977388,16
14978068,12
14978740,12
14979420,18
14980092,17
14980772,18
14981452,32
14982124,54
14982796,58
14983476,54
14984148,35
14984820,16
14985500,14
14986172,21
14986844,30
14987524,34
14988196,34
14988868,25
14989548,15
14990220,11
14990900,10
14991580,10
14992252,22
14992932,25
14993612,16
14994284,14
14994964,17
14995644,16
14996316,14
14996996,12
14997676,15
14998348,29
14999028,48
14999708,58
15000380,46
15001060,23
15001740,15
15002412,14
15003092,10
15003772,13
15004444,26
15005124,34
15005804,31
15006476,28
15007156,30
15007836,27
15008512,13
15009188,12
15009868,19
15010540,14
15011220,14
15011900,11
15012572,20
15013252,34
15013932,33
15014604,23
15015284,24
15015964,31
15016636,51
15017316,52
15017996,38
15018668,24
15019348,14
15020020,18
15020692,30
15021372,36
15022048,35
15022720,31
15023396,24
15024068,20
15024740,21
15025420,16
15026092,13
15026764,15
15027444,16
15028116,16
15028796,25
15029476,22
15030148,16
15030828,21
15031508,25
15032184,38
15032860,43
15033540,44
15034216,37
15034892,25
15035572,14
15036244,14
15036924,10
15037604,18
15038276,27
15038956,30
15039636,36
15040312,31
15040988,28
15041668,32
15042340,22
15043020,14
15043700,16
15044372,14
15045052,22
15045732,24
15046404,30
15047084,32
15047764,23
15048436,24
15049116,48
15049796,68
15050468,57
15051148,36
15051828,18
15052504,14
15053180,19
15053860,28
15054532,36
15055212,34
15055892,36
15056564,36
15057244,34
15057916,32
15058600,35
15059276,30
15059948,14
15060620,23
15061300,28
15061972,25
15062644,21
15063324,18
15063996,24
15064672,28
15065348,42
15066020,44
15066692,30
15067372,14
15068044,19
15068724,24
15069404,19
15070076,11
15070756,10
15071436,11
15072112,10
15072788,13
15073468,21
15074140,22
15074820,16
