tempo_arduino_micro_s,valor_ADC
10319756,14
10320436,13
10321112,22
10321788,26
10322468,31
10323144,32
10323820,28
10324496,27
10325176,36
10325844,36
10326520,19
10327200,16
10327876,14
10328556,10
10329236,11
10329908,11
10330584,23
10331264,29
10331940,24
10332620,20
10333300,25
10333972,20
10334652,14
10335332,13
10336004,14
10336680,15
10337356,23
10338028,32
10338708,28
10339388,22
10340060,20
10340740,24
10341420,20
10342092,20
10342772,30
10343448,41
10344124,34
10344800,22
10345480,11
10346156,15
10346836,16
10347508,24
10348180,38
10348856,37
10349532,27
10350204,21
10350884,18
10351556,16
10352228,16
10352908,16
10353580,10
10354252,22
10354932,20
10355604,12
10356280,14
10356956,12
10357628,21
10358308,24
10358988,31
10359660,35
10360340,26
10361020,20
10361692,26
10362372,16
10363052,14
10363724,34
10364404,36
10365084,25
10365756,18
10366436,14
10367116,11
10367788,14
10368468,16
10369144,19
10369812,18
10370488,10
10371168,15
10371844,18
10372520,28
10373200,34
10373876,36
10374556,44
10375232,30
10375908,24
10376588,24
10377268,28
10377940,22
10378620,28
10379300,25
10379972,12
10380652,18
10381332,41
10382004,43
10382684,32
10383356,24
10384036,25
10384712,25
10385388,16
10386060,14
10386740,15
10387412,12
10388084,9
10388712,11
10389388,12
10390068,22
10390748,36
10391420,48
10392100,57
10392780,41
10393452,20
10394132,19
10394812,20
10395484,20
10396164,11
10396840,32
10397516,50
10398196,35
10398876,24
10399548,22
10400228,26
10400904,25
10401580,14
10402256,14
10402936,16
10403612,15
10404292,14
10404968,11
10405644,18
10406320,24
10407004,28
10407676,36
10408356,42
10409032,51
10409708,44
10410384,34
10411068,24
10411740,14
10412420,10
10413096,10
10413772,23
10414452,30
10415128,33
10415804,20
10416484,10
10417160,11
10417836,16
10418516,20
10419188,20
10419860,16
10420536,11
10421212,10
10421884,12
10422560,10
10423236,19
10423908,40
10424588,45
10425260,48
10425932,40
10426608,22
10427284,18
10427960,20
10428636,14
10429308,11
10429988,18
10430668,22
10431340,18
10432020,22
10432696,26
10433364,27
10434040,26
10434724,21
10435396,16
10436076,14
10436752,17
10437428,11
10438108,13
10438788,20
10439460,16
10440140,20
10440820,43
10441492,46
10442172,41
10442852,37
10443524,27
10444204,22
10444884,23
10445556,11
10446232,11
10446912,28
10447588,48
10448264,50
10448944,36
10449620,16
10450296,14
10450976,13
10451652,16
10452332,16
10453012,17
10453684,19
10454364,22
10455036,19
10455716,22
10456396,19
10457068,18
10457740,24
10458416,24
10459092,20
10459764,18
10460444,24
10461116,30
10461788,22
10462468,14
10463140,24
10463812,18
10464492,14
10465164,20
10465844,29
10466520,23
10467196,16
10467876,26
10468552,25
10469228,18
10469908,15
10470588,19
10471260,28
10471940,30
10472620,22
10473292,19
10473972,34
10474652,55
10475324,51
10476004,32
10476684,20
10477356,14
10478036,14
10478716,12
10479388,34
10480068,50
10480748,62
10481420,44
10482100,14
10482780,10
10483452,10
10484132,16
10484812,13
10485484,14
10486164,20
10486840,33
10487508,35
10488184,38
10488864,46
10489532,32
10490208,25
10490888,28
10491564,25
10492240,27
10492916,16
10493588,18
10494264,19
10494940,14
10495612,10
10496292,12
10496960,21
10497632,29
10498312,30
10498980,28
10499652,26
10500328,25
10500996,18
10501672,17
10502348,16
10503020,15
10503696,11
10504376,11
10505044,14
10505720,16
10506396,21
10507068,18
10507744,34
10508420,46
10509092,40
10509768,38
10510444,27
10511116,20
10511792,19
10512472,11
10513148,10
10513824,16
10514504,23
10515180,19
10515860,15
10516536,17
10517212,24
10517888,28
10518568,22
10519244,14
10519920,15
10520604,15
10521276,16
10521956,19
10522632,15
10523308,18
10523984,26
10524660,28
10525332,32
10526012,29
10526684,19
10527356,19
10528032,20
10528704,14
10529380,10
10530056,13
10530724,18
10531396,30
10532072,49
10532748,41
10533424,18
10534104,14
10534780,16
10535456,14
10536136,15
10536812,12
10537488,12
10538168,16
10538844,12
10539524,10
10540200,10
10540876,26
10541552,45
10542236,43
10542908,35
10543588,22
10544268,15
10544940,16
10545616,13
10546296,9
10546920,10
10547604,11
10548280,12
10548948,13
10549624,11
10550304,14
10550980,18
10551656,18
10552340,14
10553012,15
10553688,12
10554364,10
10555044,14
10555720,26
10556396,32
10557068,21
10557748,14
10558420,10
10559092,21
10559772,39
10560444,42
10561116,32
10561792,20
10562468,10
10563140,10
10563816,18
10564492,32
10565168,36
10565848,25
10566524,12
10567200,11
10567876,16
10568548,23
10569224,25
10569900,34
10570572,10
10571248,12
10571924,10
10572596,14
10573272,26
10573952,31
10574620,27
10575296,31
10575976,41
10576652,36
10577328,16
10578004,14
10578676,20
10579352,15
10580032,12
10580708,28
10581384,41
10582064,43
10582740,26
10583416,17
10584096,22
10584772,14
10585448,20
10586128,21
10586804,20
10587480,25
10588156,25
10588836,22
10589512,19
10590184,19
10590852,22
10591528,27
10592204,28
10592876,26
10593552,30
10594228,18
10594900,14
10595576,10
10596252,10
10596924,16
10597600,14
10598276,14
10598956,20
10599632,17
10600308,19
10600984,23
10601664,23
10602332,20
10603008,16
10603688,15
10604364,26
10605040,26
10605720,22
10606396,20
10607076,31
10607756,41
10608428,48
10609104,32
10609784,21
10610460,24
10611136,19
10611820,12
10612492,10
10613168,13
10613848,21
10614524,26
10615200,24
10615880,17
10616556,18
10617232,18
10617916,21
10618588,18
10619268,14
10619944,15
10620620,10
10621300,18
10621980,11
10622652,22
10623332,30
10624012,37
10624684,47
10625360,47
10626028,40
10626700,32
10627380,19
10628052,16
10628724,10
10629404,14
10630076,23
10630748,27
10631424,32
10632100,26
10632772,22
10633452,30
10634124,24
10634804,19
10635480,14
10636156,14
10636836,18
10637512,27
10638188,26
10638868,14
10639548,14
10640220,27
10640896,36
10641576,40
10642252,37
10642928,22
10643612,13
10644284,14
10644960,14
10645640,17
10646316,12
10646996,13
10647676,22
10648348,24
10649028,24
10649708,20
10650376,22
10651056,25
10651732,23
10652404,16
10653080,15
10653756,11
10654428,10
10655104,10
10655780,10
10656452,12
10657128,28
10657804,52
10658476,63
10659152,59
10659828,41
10660500,24
10661176,17
10661844,12
10662516,11
10663192,11
10663860,16
10664532,24
10665208,26
10665884,25
10666556,20
10667232,30
10667908,32
10668584,19
10669264,15
10669940,14
10670616,10
10671296,14
10671972,18
10672652,18
10673328,26
10673996,31
10674672,31
10675356,31
10676028,26
10676704,19
10677380,23
10678052,18
10678728,10
10679408,17
10680084,25
10680760,27
10681440,19
10682116,10
10682792,10
10683476,10
10684148,20
10684828,24
10685504,17
10686180,14
10686856,18
10687536,19
10688212,14
10688888,11
10689564,12
10690236,14
10690916,22
10691592,32
10692268,37
10692944,30
10693620,16
10694292,14
10694972,14
10695644,12
10696316,14
10696992,10
10697668,12
10698340,14
10699016,19
10699692,14
10700364,18
10701044,24
10701716,19
10702392,15
10703068,14
10703740,14
10704420,24
10705096,23
10705772,18
10706448,18
10707128,25
10707804,35
10708484,41
10709160,41
10709836,34
10710516,26
10711196,19
10711868,13
10712548,20
10713228,25
10713900,22
10714580,28
10715256,43
10715932,35
10716612,18
10717292,11
10717964,14
10718644,14
10719324,14
10719996,14
10720676,10
10721352,12
10722028,22
10722704,22
10723384,20
10724060,32
10724736,33
10725420,29
10726092,26
10726772,28
10727448,29
10728124,28
10728800,20
10729480,9
10730104,28
10730788,42
10731460,36
10732132,30
10732808,31
10733484,23
10734156,16
10734832,12
10735508,14
10736184,14
10736860,14
10737532,12
10738212,22
10738892,25
10739564,23
10740240,29
10740920,28
10741596,22
10742276,18
10742956,25
10743628,37
10744308,24
10744988,14
10745660,14
10746336,15
10747020,16
10747692,22
10748372,26
10749052,21
10749724,15
10750404,16
10751084,18
10751756,20
10752436,19
10753112,18
10753780,12
10754456,15
10755132,11
10755804,14
10756480,19
10757160,33
10757828,44
10758504,40
10759184,36
10759852,39
10760528,38
10761204,31
10761876,25
10762552,12
10763228,10
10763900,26
10764576,36
10765252,39
10765924,30
10766600,12
10767276,10
10767948,14
10768628,14
10769300,18
10769976,16
10770652,10
10771324,18
10772000,23
10772680,21
10773356,22
10774032,31
10774712,40
10775388,43
10776064,30
10776744,19
10777420,18
10778100,15
10778776,12
10779452,22
10780128,23
10780812,25
10781484,33
10782164,22
10782844,15
10783516,10
10784196,16
10784872,20
10785548,15
10786224,16
10786908,20
10787580,22
10788260,24
10788936,19
10789612,15
10790292,18
10790972,32
10791644,46
10792324,48
10793000,31
10793676,17
10794352,14
10795036,13
10795708,10
10796388,20
10797068,28
10797740,26
10798420,25
10799092,22
10799764,18
10800444,10
10801116,14
10801788,14
10802468,14
10803140,14
10803812,13
10804488,16
10805164,19
10805836,20
10806512,24
10807188,19
10807864,15
10808540,22
10809212,33
10809892,35
10810572,37
10811244,35
10811924,11
10812604,32
10813276,43
10813956,40
10814632,32
10815308,20
10815988,16
10816668,19
10817340,18
10818016,14
10818692,13
10819364,14
10820040,14
10820716,15
10821388,16
10822064,22
10822744,28
10823420,26
10824096,28
10824776,26
10825444,30
10826120,36
10826800,32
10827476,18
10828156,14
10828836,9
10829456,13
10830136,16
10830804,27
10831476,40
10832156,44
10832828,32
10833500,14
10834180,14
10834852,14
10835524,14
10836200,14
10836876,14
10837552,20
10838236,18
10838908,18
10839588,15
10840268,16
10840940,15
10841620,34
10842296,48
10842972,32
10843652,17
10844332,15
10845004,20
10845680,10
10846360,16
10847036,26
10847716,24
10848396,14
10849068,10
10849748,16
10850424,11
10851100,14
10851780,22
10852460,20
10853132,14
10853812,12
10854492,14
10855164,14
10855840,13
10856520,12
10857196,18
10857872,28
10858552,37
10859228,33
10859904,21
10860584,17
10861260,20
10861936,16
10862620,10
10863292,32
10863972,32
10864652,24
10865324,14
10866000,10
10866676,10
10867348,11
10868024,15
10868700,18
10869372,16
10870052,15
10870724,12
10871396,16
10872076,17
10872748,20
10873420,18
10874100,26
10874772,36
10875448,39
10876132,31
10876804,22
10877480,16
10878164,15
10878836,11
10879516,18
10880196,12
10880864,10
10881544,10
10882220,11
10882892,10
10883568,10
10884244,13
10884916,32
10885592,53
10886272,44
10886948,14
10887624,11
10888304,9
10888928,11
10889608,20
10890288,22
10890956,30
10891632,48
10892312,50
10892988,33
10893664,23
10894344,17
10895020,14
10895700,10
10896372,12
10897044,22
10897720,22
10898388,22
10899060,24
10899736,20
10900412,18
10901084,20
10901760,18
10902436,14
10903108,16
10903784,12
10904460,20
10905136,24
10905820,23
10906492,16
10907168,11
10907844,23
10908516,40
10909192,35
10909876,19
10910548,14
10911228,15
10911904,19
10912580,16
10913256,12
10913940,22
10914612,11
10915288,14
10915968,11
10916644,14
10917320,16
10918000,25
10918676,22
10919352,16
10920036,15
10920708,12
10921384,13
10922064,15
10922740,26
10923420,30
10924100,33
10924772,40
10925452,46
10926128,41
10926804,30
10927480,19
10928164,15
10928836,14
10929512,26
10930196,33
10930868,27
10931548,24
10932220,27
10932900,29
10933576,24
10934252,19
10934924,16
10935604,14
10936276,14
10936948,17
10937628,21
10938300,20
10938972,18
10939652,18
10940324,25
10940996,32
10941676,33
10942348,41
10943028,32
10943708,24
10944380,22
10945056,18
10945736,10
10946412,18
10947092,34
10947772,37
10948444,26
10949124,22
10949800,20
10950476,19
10951152,18
10951836,16
10952508,14
10953188,14
10953868,13
10954540,13
10955220,18
10955900,20
10956572,25
10957252,22
10957928,21
10958604,30
10959280,35
10959964,21
10960636,14
10961316,17
10961992,24
10962668,20
10963344,10
10964024,17
10964700,22
10965380,16
10966060,12
10966732,16
10967412,28
10968092,21
10968764,14
10969444,19
10970124,28
10970796,18
10971476,13
10972148,14
10972820,22
10973496,14
10974172,10
10974844,13
10975524,32
10976196,34
10976868,29
10977548,21
10978220,14
10978892,16
10979568,16
10980244,12
10980920,11
10981596,16
10982268,24
10982948,30
10983624,29
10984300,24
10984980,18
10985656,13
10986332,15
10987008,16
10987692,14
10988364,16
10989040,24
10989720,27
10990396,24
10991076,27
10991756,35
10992428,32
10993108,24
10993788,15
10994460,20
10995140,18
10995820,10
10996492,11
10997172,12
10997852,18
10998524,19
10999204,18
10999884,18
11000556,22
11001236,32
11001916,38
11002588,36
11003268,20
11003948,17
11004620,27
11005300,26
11005980,27
11006652,32
11007332,32
11008012,30
11008684,29
11009360,24
11010028,16
11010700,17
11011380,19
11012052,16
11012724,10
11013404,10
11014076,14
11014748,26
11015428,22
11016100,14
11016772,14
11017452,20
11018124,19
11018804,15
11019480,14
11020156,12
11020836,10
11021512,10
11022188,10
11022868,11
11023548,9
11024168,21
11024848,39
11025528,50
11026204,40
11026884,25
11027564,18
11028236,16
11028916,10
11029596,17
11030268,19
11030948,16
11031628,11
11032300,10
11032980,10
11033660,12
11034332,13
11035012,19
11035692,15
11036364,16
11037044,18
11037724,25
11038396,19
11039076,18
11039756,13
11040428,14
11041104,24
11041780,38
11042452,38
11043132,27
11043804,16
11044476,14
11045156,12
11045828,11
11046500,25
11047176,26
11047852,10
11048524,10
11049204,10
11049876,20
11050552,28
11051228,26
11051900,28
11052580,20
11053260,17
11053932,10
11054612,10
11055292,10
11055964,11
11056644,11
11057324,17
11057996,33
11058676,52
11059356,62
11060028,48
11060704,28
11061384,24
11062060,16
11062736,10
11063416,17
11064092,16
11064768,17
11065452,34
11066124,25
11066804,13
11067484,13
11068156,12
11068836,14
11069516,15
11070188,14
11070868,16
11071548,13
11072220,17
11072896,22
11073576,29
11074252,40
11074932,42
11075612,32
11076284,15
11076964,16
11077644,21
11078316,16
11078996,12
11079668,28
11080340,32
11081016,36
11081692,30
11082364,26
11083044,17
11083716,14
11084388,18
11085068,14
11085740,14
11086412,14
11087088,10
11087764,12
11088440,15
11089116,14
11089788,19
11090468,28
11091148,36
11091820,37
11092500,35
11093180,33
11093852,28
11094532,29
11095212,19
11095884,10
11096564,26
11097244,25
11097916,26
11098596,29
11099276,37
11099948,30
11100628,20
11101308,16
11101980,14
11102660,14
11103340,14
11104012,13
11104688,17
11105372,23
11106044,27
11106724,22
11107404,16
11108076,24
11108756,41
11109436,44
11110108,35
11110788,30
11111468,21
11112140,14
11112820,10
11113500,13
11114172,19
11114852,24
11115532,25
11116204,24
11116884,28
11117556,28
11118228,16
11118908,15
11119580,14
11120252,12
11120932,10
11121604,10
11122276,10
11122956,16
11123628,14
11124300,20
11124980,20
11125652,34
11126328,40
11127012,32
11127684,23
11128364,14
11129044,13
11129716,21
11130396,22
11131076,20
11131748,25
11132428,17
11133108,12
11133780,10
11134460,15
11135140,15
11135816,16
11136492,16
11137172,11
11137844,16
11138524,24
11139204,31
11139876,24
11140556,23
11141236,29
11141908,36
11142588,38
11143264,26
11143940,16
11144620,14
11145300,13
11145972,12
11146652,10
11147332,23
11148004,27
11148680,25
11149364,27
11150036,26
11150716,34
11151396,36
11152068,19
11152744,17
11153428,28
11154100,33
11154780,14
11155452,11
11156132,12
11156812,14
11157484,31
11158156,38
11158836,42
11159508,40
11160180,41
11160860,38
11161532,18
11162204,17
11162880,22
11163556,20
11164228,16
11164904,18
11165580,20
11166260,20
11166940,24
11167612,24
11168292,16
11168968,15
11169644,15
11170320,17
11171004,23
11171676,22
11172356,16
11173036,11
11173708,10
11174388,12
11175068,29
11175740,41
11176420,30
11177100,19
11177772,16
11178452,16
11179132,12
11179804,10
11180484,10
11181164,11
11181836,10
11182516,19
11183196,26
11183868,22
11184548,19
11185228,17
11185900,24
11186580,20
11187260,28
11187932,24
11188612,18
11189292,11
11189964,20
11190644,13
11191324,28
11191996,35
11192676,38
11193356,33
11194028,26
11194708,16
11195380,12
11196052,14
11196732,14
11197404,27
11198076,27
11198756,24
11199428,30
11200100,41
11200776,38
11201448,28
11202116,22
11202796,14
11203468,17
11204144,24
11204824,38
11205500,44
11206176,43
11206860,40
11207532,38
11208212,42
11208888,42
11209564,35
11210244,27
11210920,21
11211596,16
11212276,10
11212956,16
11213628,27
11214304,40
11214988,39
11215660,22
11216340,16
11217016,21
11217692,29
11218372,25
11219052,17
11219724,14
11220404,14
11221084,29
11221756,31
11222436,18
11223116,13
11223788,12
11224468,21
11225144,37
11225820,40
11226496,35
11227176,29
11227852,15
11228532,12
11229208,13
11229884,14
11230564,12
11231244,17
11231916,26
11232596,18
11233268,13
11233940,20
11234616,26
11235292,28
11235964,24
11236644,16
11237316,10
11237988,18
11238668,28
11239340,30
11240012,33
11240688,43
11241364,50
11242040,54
11242716,37
11243388,26
11244068,17
11244748,15
11245420,16
11246100,42
11246780,46
11247452,34
11248132,23
11248812,23
11249484,34
11250164,24
11250844,16
11251516,16
11252196,16
11252876,26
11253548,24
11254228,17
11254908,11
11255580,12
11256260,18
11256940,33
11257612,42
11258292,58
11258972,62
11259644,46
11260324,25
11261004,15
11261676,16
11262356,14
11263036,17
11263712,19
11264388,20
11265064,28
11265732,30
11266408,26
11267088,12
11267756,14
11268432,14
11269108,14
11269780,14
11270456,12
11271132,12
11271804,10
11272480,10
11273156,13
11273828,14
11274508,12
11275180,12
11275852,26
11276528,26
11277204,18
11277880,16
11278556,10
11279228,10
11279908,12
11280588,11
11281260,10
11281940,10
11282616,9
11283240,11
11283920,21
11284596,29
11285268,26
11285944,23
11286624,15
11287300,28
11287976,42
11288660,39
11289332,42
11290012,42
11290688,40
11291364,36
11292040,19
11292720,16
11293396,14
11294076,15
11294756,15
11295428,18
11296108,10
11296784,23
11297460,32
11298136,26
11298812,29
11299492,28
11300172,30
11300844,35
11301516,16
11302196,14
11302868,14
11303540,12
11304220,13
11304892,16
11305564,31
11306244,49
11306916,40
11307588,36
11308268,41
11308940,24
11309616,18
11310296,25
11310972,34
11311652,41
11312332,13
11313004,28
11313684,48
11314364,50
11315036,23
11315716,20
11316392,11
11317068,11
11317748,15
11318428,17
11319100,14
11319780,16
11320460,12
11321132,18
11321812,12
11322488,12
11323164,10
11323844,27
11324524,44
11325196,36
11325876,37
11326556,43
11327228,34
11327908,24
11328588,12
11329260,15
11329936,33
11330616,47
11331292,42
11331968,34
11332652,25
11333324,20
11334004,15
11334684,25
11335356,20
11336036,16
11336712,23
11337388,26
11338068,19
11338740,16
11339412,16
11340092,12
11340764,14
11341436,29
11342116,43
11342788,48
11343460,43
11344140,34
11344812,26
11345484,16
11346164,9
11346784,16
11347468,29
11348148,47
11348820,54
11349496,44
11350180,33
11350852,24
11351532,16
11352212,16
11352884,28
11353564,29
11354244,30
11354916,12
11355596,24
11356276,12
11356948,26
11357628,44
11358308,54
11358980,63
11359660,56
11360340,44
11361012,22
11361692,15
11362372,13
11363044,14
11363724,12
11364404,16
11365076,18
11365756,26
11366436,32
11367108,26
11367788,20
11368468,23
11369140,20
11369816,17
11370492,12
11371172,18
11371852,16
11372524,11
11373196,11
11373876,23
11374548,35
11375220,51
11375900,55
11376572,40
11377244,26
11377924,17
11378596,10
11379268,12
11379944,18
11380620,22
11381300,32
11381980,40
11382652,40
11383332,29
11384012,21
11384684,17
11385364,20
11386044,22
11386716,14
11387396,29
11388076,33
11388748,20
11389428,11
11390108,13
11390780,23
11391460,38
11392140,49
11392812,50
11393488,44
11394172,29
11394844,15
11395524,22
11396204,39
11396876,30
11397556,10
11398236,13
11398908,14
11399588,21
11400268,19
11400940,16
11401620,16
11402296,15
11402972,14
11403652,14
11404332,19
11405004,17
11405684,16
11406364,17
11407036,18
11407716,20
11408396,25
11409068,36
11409748,29
11410420,18
11411092,14
11411772,14
11412444,10
11413116,11
11413796,18
11414468,24
11415140,10
11415820,10
11416492,14
11417164,24
11417844,30
11418516,26
11419192,21
11419868,16
11420540,18
11421220,28
11421900,44
11422572,32
11423252,16
11423932,25
11424604,40
11425284,53
11425964,32
11426636,14
11427316,16
11427996,13
11428668,12
11429348,10
11430028,13
11430700,22
11431380,36
11432060,29
11432732,30
11433412,29
11434092,19
11434764,14
11435444,14
11436124,15
11436796,17
11437476,16
11438156,12
11438828,13
11439508,11
11440188,17
11440860,42
11441540,50
11442220,39
11442892,24
11443572,23
11444252,23
11444924,16
11445604,25
11446284,32
11446956,26
11447636,11
11448308,10
11448980,11
11449660,12
11450332,12
11451004,14
11451684,14
11452356,14
11453028,17
11453708,12
11454380,21
11455056,13
11455732,10
11456408,14
11457084,11
11457764,28
11458436,28
11459116,36
11459796,21
11460468,14
11461148,17
11461828,21
11462500,19
11463180,13
11463860,29
11464532,30
11465212,22
11465892,15
11466564,21
11467244,22
11467924,15
11468600,29
11469276,31
11469952,25
11470628,20
11471304,15
11471988,9
11472608,11
11473288,10
11473968,15
11474644,22
11475320,31
11476000,39
11476676,45
11477356,26
11478036,23
11478708,24
11479388,10
11480060,23
11480740,34
11481420,44
11482092,30
11482764,21
11483444,18
11484116,21
11484788,19
11485468,18
11486140,14
11486812,13
11487492,10
11488164,14
11488836,10
11489516,12
11490188,10
11490868,17
11491548,28
11492220,38
11492900,43
11493580,41
11494252,32
11494932,14
11495612,13
11496284,20
11496964,23
11497640,27
11498316,14
11498996,14
11499676,9
11500296,11
11500980,14
11501660,15
11502332,14
11503012,18
11503692,12
11504364,28
11505044,44
11505724,37
11506396,12
11507076,10
11507756,14
11508428,16
11509108,28
11509788,28
11510460,22
11511140,28
11511820,28
11512492,14
11513172,20
11513844,32
11514516,23
11515196,16
11515868,13
11516540,16
11517220,35
11517892,40
11518564,32
11519244,26
11519916,17
11520592,19
11521264,23
11521940,28
11522612,35
11523288,37
11523956,41
11524632,52
11525312,44
11525988,35
11526664,30
11527344,14
11528020,17
11528696,12
11529372,15
11530044,16
11530724,18
11531400,15
11532076,19
11532752,21
11533436,21
11534108,13
11534784,14
11535464,13
11536140,15
11536816,16
11537496,9
11538120,11
11538800,13
11539480,12
11540156,10
11540836,16
11541512,25
11542188,38
11542868,49
11543540,42
11544212,32
11544892,31
11545564,14
11546236,12
11546916,35
11547588,45
11548260,40
11548936,50
11549612,42
11550284,19
11550964,14
11551636,19
11552312,27
11552988,22
11553660,18
11554336,19
11555016,12
11555692,10
11556372,10
11557052,9
11557672,16
11558356,21
11559036,48
11559708,65
11560388,50
11561064,27
11561740,22
11562416,11
11563096,13
11563772,22
11564452,34
11565132,37
11565804,36
11566484,16
11567160,14
11567836,18
11568516,23
11569196,17
11569868,14
11570548,12
11571228,19
11571900,18
11572576,16
11573256,17
11573932,20
11574608,28
11575284,36
11575956,32
11576636,16
11577308,16
11577980,14
11578660,11
11579332,10
11580004,11
11580684,17
11581356,24
11582028,19
11582708,14
11583380,18
11584056,34
11584736,19
11585412,26
11586092,32
11586772,16
11587444,11
11588124,15
11588804,13
11589476,14
11590156,16
11590836,32
11591508,51
11592188,55
11592864,41
11593540,29
11594220,18
11594900,14
11595572,14
11596252,20
11596932,37
11597604,38
11598284,34
11598964,37
11599636,23
11600316,11
11600996,15
11601668,22
11602344,22
11603024,16
11603700,11
11604376,18
11605060,11
11605732,20
11606412,32
11607092,31
11607764,28
11608444,43
11609120,56
11609796,43
11610472,38
11611156,28
11611828,13
11612508,20
11613180,19
11613860,16
11614540,30
11615212,30
11615884,22
11616564,27
11617236,28
11617908,31
11618588,16
11619260,35
11619932,28
11620612,16
11621284,21
11621956,32
11622636,29
11623308,21
11623988,29
11624668,37
11625340,40
11626020,34
11626700,26
11627372,18
11628052,15
11628732,13
11629404,19
11630084,60
11630764,69
11631436,34
11632116,10
11632796,11
11633468,10
11634148,17
11634828,17
11635500,17
11636180,16
11636856,14
11637532,22
11638212,22
11638892,15
11639564,18
11640244,24
11640924,27
11641596,26
11642276,30
11642956,35
11643628,48
11644308,48
11644988,25
11645660,10
11646340,27
11647020,29
11647692,29
11648372,20
11649048,17
11649724,32
11650400,34
11651080,36
11651756,35
11652436,18
11653108,16
11653780,11
11654456,17
11655132,16
11655804,10
11656484,26
11657156,41
11657828,58
11658508,62
11659180,50
11659852,38
11660532,19
11661204,14
11661880,12
11662564,10
11663236,16
11663916,33
11664596,34
11665268,22
11665948,16
11666628,12
11667300,16
11667980,20
11668660,14
11669332,14
11670012,18
11670692,23
11671364,24
11672044,19
11672724,18
11673396,19
11674076,22
11674752,21
11675428,24
11676108,32
11676788,33
11677460,22
11678136,15
11678820,23
11679492,20
11680172,12
11680848,19
11681524,19
11682200,10
11682880,12
11683556,12
11684236,14
11684912,15
11685588,26
11686268,44
11686948,17
11687620,19
11688300,22
11688980,27
11689652,27
11690328,29
11691004,53
11691684,58
11692364,48
11693036,28
11693708,22
11694388,16
11695060,14
11695732,12
11696412,20
11697084,35
11697756,44
11698436,30
11699108,20
11699780,19
11700460,19
11701132,14
11701812,14
11702492,14
11703164,14
11703844,14
11704524,16
11705196,18
11705876,15
11706556,28
11707228,40
11707908,38
11708588,38
11709260,30
11709940,22
11710620,20
11711292,21
11711972,11
11712652,19
11713324,34
11714004,35
11714684,41
11715356,28
11716036,10
11716716,13
11717388,14
11718068,20
11718748,25
11719420,22
11720100,14
11720780,23
11721452,34
11722132,33
11722812,31
11723484,14
11724164,18
11724844,25
11725516,30
11726196,46
11726876,52
11727548,32
11728228,15
11728908,11
11729580,10
11730260,14
11730932,28
11731604,31
11732284,27
11732956,24
11733628,23
11734308,28
11734980,29
11735652,25
11736332,18
11737004,12
11737676,11
11738356,18
11739028,24
11739708,35
11740388,40
11741060,46
11741740,49
11742420,47
11743092,34
11743772,20
11744452,15
11745124,13
11745804,11
11746484,18
11747156,18
11747836,14
11748516,22
11749188,28
11749868,34
11750548,31
11751220,28
11751900,18
11752580,14
11753252,21
11753932,14
11754612,10
11755284,11
11755964,18
11756644,29
11757316,22
11757996,30
11758676,52
11759348,59
11760028,42
11760708,23
11761380,16
11762060,18
11762740,12
11763412,20
11764092,27
11764772,27
11765444,31
11766124,30
11766804,13
11767476,13
11768156,13
11768828,15
11769508,24
11770188,38
11770864,22
11771532,10
11772212,22
11772884,37
11773556,46
11774236,27
11774912,37
11775584,47
11776260,37
11776932,26
11777604,18
11778280,14
11778956,14
11779636,15
11780316,12
11780988,14
11781668,16
11782348,21
11783020,25
11783700,32
11784380,33
11785052,22
11785732,20
11786412,23
11787084,12
11787764,18
11788444,28
11789116,31
11789796,30
11790476,27
11791148,38
11791828,48
11792508,41
11793180,40
11793860,33
11794540,23
11795212,12
11795892,16
11796572,12
11797244,20
11797920,31
11798604,24
11799276,16
11799956,24
11800636,25
11801308,25
11801988,16
11802664,17
11803340,22
11804020,20
11804700,13
11805372,10
11806052,11
11806732,16
11807404,24
11808084,39
11808756,58
11809428,47
11810104,16
11810780,17
11811452,14
11812132,10
11812804,10
11813476,16
11814156,22
11814828,23
11815500,26
11816180,20
11816852,21
11817528,14
11818204,12
11818876,16
11819556,16
11820236,12
11820908,14
11821588,14
11822268,12
11822940,16
11823620,20
11824300,31
11824972,52
11825652,53
11826332,36
11827004,19
11827684,16
11828360,15
11829036,10
11829716,18
11830396,22
11831068,16
11831748,15
11832428,14
11833100,18
11833780,32
11834460,36
11835132,32
11835812,18
11836492,16
11837164,18
11837844,15
11838524,9
11839144,10
11839828,12
11840500,11
11841172,13
11841848,30
11842524,62
11843196,70
11843876,54
11844548,40
11845220,24
11845896,10
11846572,11
11847244,16
11847920,16
11848596,32
11849272,40
11849948,36
11850620,38
11851300,28
11851980,15
11852652,14
11853332,14
11854012,19
11854684,22
11855364,18
11856044,12
11856716,10
11857396,14
11858076,27
11858748,45
11859428,42
11860104,41
11860780,38
11861460,30
11862140,16
11862812,18
11863492,31
11864172,25
11864844,24
11865524,16
11866204,14
11866876,22
11867556,19
11868236,13
11868908,22
11869588,17
11870268,13
11870940,11
11871620,18
11872300,17
11872972,10
11873652,24
11874332,20
11875004,19
11875684,39
11876364,41
11877036,38
11877716,31
11878392,18
11879064,10
11879736,18
11880412,22
11881084,34
11881760,32
11882436,16
11883108,10
11883788,10
11884460,23
11885132,26
11885808,28
11886484,18
11887160,16
11887836,10
11888508,16
11889188,18
11889868,13
11890540,24
11891220,43
11891896,53
11892572,58
11893252,45
11893932,39
11894604,38
