tempo_arduino_micro_s,valor_ADC
9666016,16
9666648,16
9667268,11
9667896,17
9668520,37
9669144,44
9669772,54
9670392,57
9671024,37
9671648,25
9672272,18
9672904,11
9673520,13
9674152,30
9674784,46
9675404,53
9676036,40
9676660,29
9677292,20
9677920,27
9678544,35
9679176,25
9679800,16
9680424,19
9681052,27
9681672,23
9682304,25
9682928,23
9683552,17
9684184,29
9684808,45
9685436,57
9686068,51
9686688,36
9687320,19
9687944,15
9688576,17
9689204,22
9689824,31
9690456,45
9691080,39
9691704,25
9692336,17
9692952,20
9693584,26
9694216,23
9694836,12
9695464,13
9696092,15
9696720,16
9697352,21
9697972,32
9698604,27
9699228,28
9699852,28
9700484,16
9701104,11
9701736,22
9702360,46
9702988,54
9703620,34
9704240,17
9704872,16
9705504,20
9706124,15
9706756,10
9707380,12
9708012,13
9708644,19
9709264,25
9709896,29
9710520,32
9711144,30
9711776,31
9712404,26
9713032,20
9713660,14
9714284,18
9714916,28
9715540,34
9716172,23
9716804,15
9717424,16
9718056,21
9718680,38
9719308,49
9719940,39
9720564,26
9721192,19
9721820,19
9722444,17
9723076,12
9723696,25
9724328,28
9724960,22
9725584,26
9726216,21
9726844,17
9727476,24
9728112,29
9728728,25
9729356,16
9729980,15
9730604,14
9731236,16
9731856,16
9732484,12
9733112,19
9733736,27
9734368,17
9734992,13
9735624,27
9736256,36
9736872,38
9737504,47
9738128,44
9738760,33
9739392,25
9740012,15
9740640,15
9741268,30
9741892,29
9742524,24
9743144,35
9743776,41
9744408,39
9745024,44
9745656,44
9746284,28
9746912,25
9747544,24
9748168,12
9748800,27
9749424,41
9750048,47
9750680,42
9751296,41
9751928,48
9752556,50
9753180,58
9753812,47
9754436,32
9755068,29
9755700,22
9756320,15
9756952,13
9757576,36
9758208,52
9758840,49
9759460,35
9760088,30
9760712,17
9761340,12
9761968,14
9762588,14
9763216,15
9763848,13
9764468,18
9765096,23
9765724,14
9766356,10
9766988,12
9767608,19
9768240,26
9768864,24
9769488,29
9770120,26
9770736,18
9771368,25
9771992,27
9772616,19
9773248,14
9773872,10
9774504,27
9775136,31
9775756,17
9776388,10
9777012,10
9777644,13
9778276,17
9778896,19
9779528,14
9780152,15
9780780,17
9781412,20
9782032,28
9782664,29
9783288,11
9783912,31
9784544,58
9785168,42
9785800,19
9786432,59
9787048,65
9787680,50
9788308,37
9788936,17
9789568,11
9790188,19
9790820,31
9791444,29
9792068,20
9792700,10
9793320,11
9793952,13
9794580,16
9795200,15
9795828,13
9796456,15
9797088,16
9797720,14
9798340,10
9798972,10
9799596,16
9800224,22
9800856,23
9801472,30
9802104,33
9802732,36
9803356,32
9803988,16
9804616,27
9805248,36
9805880,25
9806496,16
9807128,10
9807756,25
9808388,31
9809020,28
9809640,33
9810272,28
9810896,28
9811520,32
9812152,39
9812772,38
9813404,23
9814036,15
9814656,15
9815288,27
9815916,21
9816548,11
9817180,14
9817804,18
9818432,25
9819060,52
9819688,68
9820320,61
9820936,53
9821568,27
9822196,15
9822820,12
9823452,12
9824080,11
9824712,11
9825344,15
9825964,22
9826596,19
9827220,17
9827848,12
9828480,18
9829100,23
9829732,18
9830360,15
9830988,14
9831616,14
9832240,17
9832868,11
9833500,14
9834120,13
9834748,13
9835376,29
9836004,48
9836636,56
9837256,37
9837888,24
9838512,21
9839136,19
9839764,17
9840384,11
9841012,18
9841636,36
9842260,41
9842892,29
9843512,17
9844140,14
9844772,18
9845392,20
9846024,14
9846648,17
9847276,21
9847908,11
9848528,11
9849156,22
9849784,25
9850408,17
9851036,16
9851656,33
9852288,41
9852912,37
9853536,32
9854164,18
9854792,15
9855420,20
9856052,23
9856672,11
9857300,19
9857924,23
9858552,22
9859184,20
9859804,22
9860432,32
9861060,46
9861684,38
9862312,14
9862932,22
9863560,24
9864188,21
9864812,13
9865440,10
9866064,17
9866696,23
9867324,11
9867944,39
9868576,57
9869200,57
9869828,47
9870460,50
9871080,53
9871712,39
9872336,16
9872960,29
9873588,32
9874208,11
9874840,10
9875468,12
9876088,14
9876716,27
9877344,35
9877972,40
9878604,36
9879224,21
9879856,19
9880480,21
9881104,17
9881736,11
9882352,19
9882980,26
9883604,25
9884232,18
9884860,22
9885480,30
9886108,41
9886740,46
9887360,38
9887992,30
9888616,26
9889244,21
9889876,13
9890496,11
9891128,17
9891752,28
9892376,21
9893008,32
9893624,31
9894256,21
9894880,19
9895504,23
9896136,24
9896752,24
9897384,16
9898016,16
9898632,21
9899264,21
9899888,24
9900520,16
9901148,12
9901768,14
9902400,26
9903024,41
9903648,50
9904280,55
9904900,56
9905532,46
9906156,18
9906784,20
9907416,37
9908040,47
9908672,43
9909300,29
9909920,21
9910552,20
9911176,19
9911808,18
9912440,16
9913064,15
9913696,14
9914320,15
9914944,13
9915576,15
9916196,22
9916824,29
9917456,26
9918076,21
9918708,25
9919332,33
9919964,40
9920600,32
9921216,30
9921848,25
9922472,24
9923096,21
9923728,11
9924344,16
9924976,22
9925600,24
9926224,31
9926856,30
9927472,34
9928104,49
9928732,64
9929352,54
9929984,24
9930608,20
9931240,32
9931868,43
9932488,34
9933120,28
9933744,28
9934368,27
9934996,28
9935616,34
9936248,41
9936868,34
9937496,16
9938124,15
9938744,21
9939376,20
9940004,15
9940624,14
9941256,10
9941880,14
9942512,33
9943140,45
9943760,38
9944392,30
9945016,23
9945640,18
9946268,16
9946888,21
9947516,15
9948144,31
9948768,36
9949400,35
9950024,13
9950656,22
9951288,11
9951908,27
9952540,38
9953164,43
9953796,39
9954428,38
9955048,32
9955680,19
9956304,11
9956928,11
9957560,17
9958176,29
9958808,37
9959440,29
9960060,17
9960688,10
9961312,10
9961944,18
9962576,13
9963196,14
9963828,15
9964452,19
9965076,17
9965708,11
9966328,12
9966960,13
9967584,21
9968208,39
9968840,46
9969460,48
9970088,50
9970720,22
9971340,16
9971972,16
9972596,14
9973228,15
9973860,18
9974480,10
9975112,22
9975736,31
9976360,29
9976992,26
9977612,14
9978244,16
9978868,21
9979496,20
9980128,19
9980752,18
9981384,13
9982016,21
9982636,26
9983268,23
9983896,27
9984524,29
9985152,31
9985772,48
9986404,48
9987028,34
9987652,27
9988284,20
9988904,16
9989536,14
9990164,43
9990784,61
9991416,55
9992040,38
9992672,19
9993304,16
9993924,26
9994552,18
9995180,13
9995804,17
9996436,15
9997056,19
9997688,21
9998312,14
9998936,12
9999568,19
10000184,24
10000860,37
10001536,41
10002212,36
10002892,42
10003568,44
10004244,24
10004924,19
10005600,16
10006276,11
10006956,15
10007636,29
10008308,34
10008988,30
10009668,20
10010340,20
10011016,21
10011700,24
10012372,28
10013052,18
10013732,17
10014404,14
10015084,10
10015764,12
10016436,24
10017112,18
10017788,23
10018468,23
10019148,36
10019820,47
10020492,46
10021168,36
10021844,34
10022516,27
10023192,22
10023868,11
10024540,29
10025220,29
10025892,24
10026564,26
10027244,30
10027916,18
10028596,20
10029276,19
10029948,15
10030628,15
10031308,27
10031980,31
10032660,26
10033340,23
10034012,18
10034692,25
10035372,42
10036044,40
10036720,35
10037400,23
10038076,16
10038756,14
10039436,15
10040108,19
10040788,32
10041468,27
10042140,24
10042820,28
10043500,28
10044172,14
10044852,12
10045532,15
10046204,24
10046884,20
10047564,14
10048236,14
10048912,22
10049596,11
10050268,10
10050948,10
10051628,21
10052300,34
10052980,33
10053660,40
10054332,34
10055012,24
10055692,21
10056364,12
10057040,11
10057716,12
10058388,22
10059068,23
10059740,11
10060412,10
10061092,10
10061764,18
10062436,22
10063116,18
10063788,25
10064460,20
10065140,10
10065812,20
10066488,31
10067172,18
10067844,15
10068524,18
10069204,32
10069876,40
10070556,38
10071236,29
10071908,21
10072588,14
10073268,13
10073940,11
10074620,17
10075300,22
10075972,24
10076652,18
10077332,11
10078004,11
10078684,22
10079364,25
10080036,14
10080712,18
10081396,21
10082068,10
10082744,20
10083428,15
10084100,10
10084780,15
10085460,29
10086132,36
10086812,44
10087488,41
10088164,32
10088840,34
10089520,26
10090196,10
10090876,16
10091556,17
10092228,20
10092908,28
10093584,37
10094260,40
10094940,32
10095612,31
10096292,27
10096972,24
10097644,18
10098316,10
10098996,28
10099668,28
10100340,28
10101020,30
10101692,36
10102364,36
10103044,24
10103716,39
10104388,44
10105068,35
10105740,28
10106420,21
10107100,13
10107772,16
10108452,18
10109132,23
10109804,30
10110484,14
10111164,15
10111840,19
10112516,20
10113196,21
10113868,28
10114548,34
10115228,17
10115900,13
10116580,20
10117260,32
10117932,34
10118612,39
10119292,47
10119964,50
10120644,43
10121324,31
10121996,24
10122676,19
10123356,9
10123976,20
10124660,30
10125340,25
10126012,20
10126692,22
10127372,13
10128044,13
10128720,18
10129396,20
10130068,20
10130748,19
10131420,16
10132092,11
10132772,24
10133444,31
10134116,32
10134796,30
10135472,42
10136140,49
10136820,45
10137492,26
10138172,14
10138852,14
10139524,18
10140204,16
10140884,12
10141556,22
10142236,34
10142916,48
10143588,42
10144268,28
10144948,21
10145620,23
10146300,14
10146980,16
10147652,16
10148332,10
10149012,13
10149684,11
10150364,10
10151044,17
10151716,36
10152396,54
10153076,64
10153748,57
10154428,32
10155108,15
10155784,15
10156460,10
10157140,11
10157812,20
10158492,28
10159172,21
10159844,13
10160524,20
10161204,29
10161876,22
10162556,18
10163236,15
10163908,14
10164588,14
10165268,25
10165940,36
10166620,22
10167292,15
10167972,15
10168652,22
10169324,35
10169996,43
10170676,44
10171348,48
10172020,41
10172700,32
10173372,11
10174044,30
10174724,38
10175396,32
10176068,22
10176744,35
10177420,41
10178100,38
10178780,42
10179452,26
10180132,14
10180812,15
10181484,14
10182164,20
10182844,30
10183516,18
10184196,10
10184876,11
10185548,11
10186228,10
10186908,23
10187580,39
10188260,42
10188940,32
10189612,36
10190292,40
10190972,25
10191644,11
10192324,30
10193004,42
10193676,38
10194356,20
10195036,20
10195712,30
10196388,28
10197068,20
10197740,14
10198420,11
10199100,10
10199772,16
10200452,32
10201132,39
10201804,51
10202484,53
10203164,57
10203836,48
10204516,34
10205196,22
10205868,15
10206548,21
10207220,39
10207892,41
10208572,39
10209244,28
10209916,24
10210596,21
10211268,13
10211940,12
10212620,14
10213292,18
10213964,14
10214644,16
10215316,10
10215996,10
10216676,14
10217348,14
10218028,20
10218708,41
10219380,47
10220060,44
10220740,33
10221416,30
10222092,26
10222772,21
10223444,13
10224124,10
10224804,14
10225476,11
10226156,12
10226836,23
10227512,25
10228188,28
10228868,33
10229540,23
10230220,16
10230900,15
10231576,11
10232252,10
10232932,11
10233608,11
10234284,10
10234964,30
10235640,48
10236316,55
10236996,61
10237672,42
10238348,22
10239028,15
10239704,13
10240384,11
10241056,20
10241720,22
10242400,17
10243068,28
10243748,47
10244424,21
10245092,10
10245764,20
10246440,16
10247108,16
10247780,20
10248456,22
10249124,14
10249796,10
10250472,11
10251140,24
10251816,44
10252496,39
10253172,20
10253848,16
10254524,24
10255196,29
10255876,23
10256552,19
10257228,20
10257904,15
10258584,21
10259260,23
10259936,35
10260612,31
10261284,15
10261960,11
10262636,12
10263308,16
10263984,16
10264668,15
10265340,10
10266016,11
10266696,22
10267364,20
10268040,22
10268716,26
10269388,34
10270068,43
10270748,35
10271420,28
10272096,26
10272776,20
10273444,10
10274120,16
10274792,14
10275460,19
10276136,28
10276812,22
10277484,22
10278160,31
10278836,30
10279508,25
10280188,17
10280860,14
10281532,12
10282208,14
10282884,11
10283560,19
10284240,36
10284916,41
10285592,32
10286276,37
10286948,59
10287624,44
10288304,21
10288980,16
10289656,17
10290336,16
10291012,10
10291692,26
10292368,34
10293036,35
10293712,32
10294396,27
10295068,24
10295744,30
10296428,25
10297100,14
10297776,20
10298456,25
10299132,28
10299812,26
10300492,28
10301164,30
10301844,39
10302520,44
10303196,44
10303876,42
10304556,39
10305228,26
10305904,16
10306588,11
10307260,26
10307936,38
10308620,29
10309292,32
10309968,28
10310644,26
10311316,34
10311996,39
10312668,30
10313340,22
10314020,14
10314692,14
10315364,30
10316044,38
10316716,28
10317388,19
10318068,12
10318740,16
10319416,24
10320092,38
10320764,44
10321440,39
10322124,21
10322796,25
10323472,30
10324152,16
10324828,12
10325504,15
10326180,16
10326852,12
10327528,13
10328208,17
10328884,12
10329560,23
10330244,44
10330916,28
10331592,14
10332276,20
10332948,33
10333624,50
10334304,48
10334980,43
10335660,36
10336340,39
10337012,48
10337688,46
10338368,28
10339044,16
10339724,14
10340404,15
10341076,18
10341756,30
10342436,30
10343108,30
10343784,26
10344464,17
10345140,29
10345816,28
10346492,30
10347172,26
10347852,15
10348524,16
10349196,17
10349876,16
10350548,16
10351220,16
10351900,26
10352572,36
10353244,42
10353924,44
10354596,47
10355268,35
10355944,20
10356620,13
10357300,10
10357980,22
10358652,34
10359332,35
10360012,31
10360684,32
10361364,30
10362044,21
10362716,14
10363396,14
10364076,13
10364748,14
10365428,10
10366108,11
10366780,11
10367460,12
10368140,17
10368812,29
10369488,39
10370164,42
10370836,32
10371516,33
10372196,33
10372868,26
10373544,21
10374224,11
10374900,19
10375576,24
10376260,28
10376932,26
10377612,28
10378288,21
10378964,19
10379640,17
10380324,15
10380996,14
10381676,20
10382356,32
10383028,33
10383708,28
10384380,22
10385060,17
10385740,16
10386412,42
10387084,48
10387764,27
10388436,17
10389108,16
10389788,16
10390460,11
10391132,20
10391812,34
10392484,22
10393156,14
10393836,20
10394508,15
10395188,10
10395868,14
10396540,17
10397220,23
10397900,15
10398572,10
10399252,14
10399932,13
10400604,13
10401280,12
10401960,24
10402628,42
10403304,48
10403984,51
10404660,39
10405336,24
10406016,16
10406692,14
10407368,11
10408048,9
10408672,16
10409352,24
10410032,20
10410708,27
10411388,25
10412068,28
10412740,28
10413420,25
10414100,25
10414772,14
10415452,17
10416124,21
10416804,22
10417480,21
10418156,30
10418828,40
10419508,51
10420180,48
10420852,32
10421528,22
10422204,16
10422876,14
10423556,11
10424228,11
10424900,28
10425580,38
10426252,38
10426928,22
10427608,10
10428284,16
10428964,20
10429644,13
10430316,14
10430996,18
10431676,13
10432348,10
10433024,11
10433708,19
10434380,28
10435060,30
10435740,29
10436412,31
10437092,46
10437772,42
10438444,31
10439120,24
10439804,16
10440476,17
10441156,38
10441836,45
10442508,42
10443188,34
10443868,20
10444540,11
10445220,12
10445896,14
10446564,14
10447240,18
10447920,15
10448596,10
10449272,10
10449956,15
10450628,20
10451304,14
10451984,21
10452660,55
10453340,75
10454012,64
10454692,42
10455372,29
10456044,18
10456716,10
10457396,11
10458068,16
10458740,24
10459420,21
10460092,16
10460764,21
10461444,10
10462116,12
10462788,20
10463468,21
10464140,18
10464816,15
10465496,14
10466172,27
10466852,24
10467532,27
10468204,26
10468884,30
10469564,35
10470236,32
10470916,14
10471596,13
10472268,28
10472948,34
10473628,10
10474300,34
10474980,39
10475660,23
10476332,10
10477012,14
10477692,15
10478364,16
10479044,15
10479724,13
10480396,17
10481076,16
10481756,12
10482428,10
10483108,10
10483788,19
10484460,36
10485140,14
10485820,17
10486492,27
10487168,28
10487844,33
10488516,58
10489192,45
10489868,23
10490540,10
10491216,22
10491892,32
10492564,26
10493240,22
10493916,11
10494588,14
10495264,10
10495940,18
10496612,23
10497288,28
10497956,19
10498628,14
10499304,27
10499972,26
10500648,31
10501324,32
10501996,39
10502672,46
10503352,38
10504020,30
10504696,31
10505372,31
10506044,26
10506720,14
10507400,10
10508068,16
10508744,27
10509420,30
10510092,30
10510768,34
10511448,31
10512124,28
10512800,26
10513476,23
10514148,19
10514824,22
10515504,11
10516180,16
10516856,20
10517536,22
10518204,28
10518880,39
10519560,54
10520236,50
10520916,41
10521588,36
10522260,34
10522936,23
10523612,10
10524284,18
10524960,30
10525636,26
10526308,30
10526988,26
10527660,16
10528332,12
10529008,15
10529676,20
10530352,18
10531028,15
10531700,10
10532376,10
10533056,9
10533680,11
10534360,12
10535044,15
10535716,24
10536392,34
10537072,44
10537748,42
10538424,43
10539104,27
10539780,16
10540460,11
10541140,21
10541812,26
10542488,20
10543168,18
10543844,20
10544524,16
10545200,17
10545876,22
10546556,26
10547236,29
10547908,20
10548584,10
10549264,16
10549932,22
10550608,23
10551284,26
10551956,24
10552636,28
10553308,41
10553980,42
10554656,33
10555332,26
10556004,23
10556680,22
10557356,10
10558028,18
10558704,26
10559380,27
10560056,29
10560732,39
10561404,50
10562080,45
10562756,37
10563428,31
10564104,18
10564784,17
10565460,48
10566136,48
10566816,44
10567492,34
10568172,34
10568848,38
10569516,39
10570192,36
10570872,25
10571548,14
10572224,14
10572904,15
10573580,15
10574256,22
10574936,20
10575612,19
10576288,16
10576968,16
10577636,18
10578312,13
10578992,19
10579668,20
10580344,14
10581024,15
10581700,16
10582376,26
10583060,29
10583732,24
10584408,21
10585084,19
10585756,26
10586432,40
10587108,48
10587780,36
10588460,24
10589132,18
10589804,20
10590480,14
10591156,10
10591828,16
10592508,26
10593180,31
10593852,29
10594528,27
10595204,30
10595880,32
10596560,22
10597236,24
10597916,28
10598596,19
10599268,11
10599944,12
10600628,21
10601300,35
10601976,53
10602656,58
10603332,69
10604012,53
10604688,29
10605364,22
10606040,20
10606724,17
10607396,10
10608076,21
10608752,26
10609428,36
10610104,38
10610784,29
10611460,18
10612136,18
10612816,21
10613492,16
10614168,14
10614848,13
10615524,10
10616204,10
10616880,19
10617556,32
10618236,30
10618916,28
10619588,35
10620268,48
10620948,35
10621620,15
10622296,14
10622972,20
10623652,27
10624332,26
10625004,32
10625676,14
10626352,10
10627028,10
10627700,9
10628328,11
10629004,15
10629684,12
10630360,14
10631036,14
10631716,14
10632392,13
10633068,23
10633744,24
10634428,13
10635100,10
10635780,27
10636460,41
10637132,44
10637812,32
10638492,21
10639164,14
10639844,14
10640524,15
10641196,22
10641876,30
10642556,20
10643228,28
10643904,24
10644588,16
10645260,20
10645940,25
10646620,21
10647292,14
10647972,30
10648652,30
10649324,29
10650004,20
10650680,10
10651348,11
10652024,13
10652700,23
10653372,43
10654048,45
10654728,35
10655404,37
10656080,38
10656752,29
10657428,10
10658104,18
10658772,30
10659444,34
10660120,28
10660796,20
10661468,18
10662144,20
10662816,24
10663484,24
10664160,17
10664836,14
10665512,20
10666192,23
10666868,23
10667544,12
10668224,12
10668900,32
10669576,46
10670256,45
10670932,30
10671608,20
10672288,15
10672964,16
10673640,23
10674316,35
10674988,28
10675664,21
10676344,17
10677020,19
10677696,16
10678376,17
10679052,14
10679728,18
10680408,27
10681084,17
10681760,12
10682440,18
10683108,24
10683784,20
10684464,13
10685140,10
10685816,17
10686496,31
10687172,42
10687852,32
10688532,20
10689204,16
10689880,18
10690556,12
10691236,16
10691912,10
10692584,11
10693252,31
10693928,28
10694604,22
10695276,16
10695956,14
10696628,17
10697300,28
10697976,16
10698652,20
10699324,28
10700004,22
10700676,14
10701356,10
10702032,15
10702708,29
10703388,47
10704064,61
10704740,48
10705416,28
10706100,19
10706772,12
10707452,10
10708128,13
10708804,26
10709480,52
10710164,61
10710836,45
10711516,26
10712196,18
10712868,24
10713548,15
10714228,14
10714900,18
10715576,24
10716260,33
10716932,28
10717612,19
10718292,12
10718964,25
10719644,40
10720324,47
10720996,52
10721672,42
10722352,29
10723028,20
10723708,10
10724388,20
10725060,34
10725740,43
10726420,40
10727092,30
10727768,24
10728444,20
10729124,12
10729800,14
10730476,22
10731148,18
10731828,11
10732500,14
10733172,23
10733848,30
10734524,30
10735196,28
10735876,36
10736548,42
10737220,48
10737896,40
10738572,28
10739248,18
10739928,16
10740604,10
10741280,15
10741960,28
10742636,38
10743316,46
10743996,41
10744668,30
10745344,20
10746028,27
10746700,34
10747380,28
10748060,19
10748732,11
10749412,12
10750092,16
10750764,23
10751444,32
10752124,42
10752796,55
10753472,69
10754152,69
10754828,48
10755504,28
10756180,20
10756852,24
10757528,13
10758208,18
10758884,28
10759560,33
10760236,27
10760908,34
10761584,34
10762268,30
10762940,19
10763616,15
10764296,15
10764972,14
10765648,12
10766316,13
10766988,18
10767664,20
10768340,24
10769012,28
10769688,32
10770364,38
10771036,42
10771716,26
10772388,18
10773060,16
10773736,18
10774412,10
10775088,34
10775768,37
10776444,24
10777120,18
10777804,15
10778476,14
10779152,38
10779836,42
10780508,31
10781184,16
10781868,13
10782540,20
10783220,16
10783900,11
10784572,14
10785248,33
10785932,49
10786604,54
10787280,57
10787960,41
10788636,20
10789316,15
10789996,13
10790668,14
10791344,15
10792028,33
10792700,25
10793380,14
10794056,17
10794732,14
10795412,16
10796092,21
10796764,18
10797444,15
10798120,15
10798796,12
10799476,14
10800156,21
10800828,27
10801504,32
10802188,32
10802860,44
10803540,43
10804212,32
10804884,15
10805560,17
10806232,17
10806900,14
10807576,10
10808252,19
10808924,31
10809604,35
10810276,28
10810948,30
10811628,34
10812300,36
10812980,22
10813660,14
10814332,15
10815008,20
10815688,17
10816364,13
10817040,19
10817716,28
10818388,30
10819064,46
10819744,49
10820420,44
10821096,34
10821780,17
10822452,14
10823128,14
10823804,11
10824476,10
10825152,16
10825832,29
10826508,30
10827184,28
10827868,25
10828540,22
10829220,19
10829896,13
10830572,14
10831248,15
10831932,11
10832604,12
10833280,16
10833960,21
10834636,26
10835312,30
10835992,37
10836668,44
10837344,47
10838028,43
10838700,40
10839380,20
10840052,14
10840724,10
10841400,16
10842076,24
10842748,34
10843428,30
10844100,26
10844772,20
10845452,31
10846124,42
10846796,36
10847476,26
10848148,18
10848824,13
10849500,12
10850172,18
10850852,24
10851532,25
10852204,39
10852884,39
10853564,35
10854236,34
10854916,18
10855592,17
10856268,20
10856944,11
10857624,11
10858300,12
10858976,10
10859656,27
10860332,36
10861008,44
10861688,23
10862364,16
10863044,14
10863720,19
10864396,18
10865076,15
10865752,15
10866428,15
10867104,20
10867788,29
10868460,38
10869140,45
10869816,49
10870492,38
10871168,14
10871852,16
10872524,16
10873204,18
10873884,11
10874556,15
10875236,19
10875916,31
10876588,28
10877268,18
10877940,16
10878612,22
10879292,32
10879964,30
10880640,24
10881312,20
10881980,10
10882652,19
10883328,22
10883996,16
10884668,16
10885344,18
10886020,26
10886696,26
10887376,23
10888044,22
10888720,27
10889396,38
10890068,35
10890744,27
10891424,13
10892100,18
10892776,30
10893460,29
10894132,27
10894808,22
10895488,25
10896164,26
10896840,23
10897516,21
10898188,16
10898864,18
10899544,31
10900220,34
10900896,31
10901576,28
10902252,16
10902932,18
10903612,26
10904284,40
10904960,39
10905640,42
10906316,33
10906992,14
10907672,13
10908348,26
10909024,33
10909704,31
10910380,24
10911060,23
10911732,20
10912404,18
10913080,15
10913756,13
10914428,14
10915104,14
10915780,10
10916452,10
10917128,18
10917804,22
10918476,28
10919152,40
10919828,48
10920504,50
10921180,38
10921852,19
10922528,15
10923208,24
10923884,21
10924560,16
10925244,27
10925916,24
10926596,22
10927272,21
10927948,14
10928628,12
10929308,22
10929980,22
10930660,16
10931340,16
10932012,13
10932688,20
10933368,27
10934044,26
10934724,24
10935404,17
10936076,23
10936756,40
10937436,55
10938108,46
10938784,33
10939468,21
10940140,14
10940820,10
10941496,16
10942172,25
10942852,32
10943532,27
10944204,33
10944880,30
10945560,23
10946236,20
10946916,14
10947592,15
10948268,15
10948944,10
10949620,10
10950292,14
10950972,18
10951644,22
10952316,28
10952996,35
10953668,56
10954340,58
10955020,32
10955692,16
10956364,15
10957044,18
10957716,16
10958392,12
10959068,38
10959740,48
10960420,43
10961096,29
10961772,19
10962448,16
10963128,17
10963804,16
10964484,14
10965160,15
10965836,11
10966516,22
10967196,21
10967868,10
10968548,30
10969228,43
10969900,50
10970580,63
10971260,56
10971932,27
10972612,14
10973292,14
10973964,12
10974644,10
10975324,19
10975996,19
10976676,24
10977356,17
10978028,13
10978704,14
10979388,20
10980060,18
10980736,19
10981420,15
10982092,11
10982772,12
10983448,9
10984072,11
10984752,11
10985428,22
10986100,46
10986776,53
10987452,54
10988124,44
10988804,24
10989476,19
10990148,16
10990828,10
10991500,12
10992180,17
10992856,20
10993532,28
10994212,30
10994892,19
10995564,23
10996244,28
10996924,19
10997596,14
10998276,14
10998956,16
10999628,14
11000308,16
11000988,17
11001660,23
11002340,30
11003020,32
11003692,34
11004372,39
11005052,29
11005724,18
11006404,16
11007084,17
11007756,10
11008436,18
11009112,36
11009788,36
11010464,30
11011148,28
11011820,18
11012500,12
11013180,13
11013852,15
11014532,15
11015212,15
11015884,14
11016564,17
11017244,20
11017916,18
11018596,16
11019272,25
11019948,42
11020628,54
11021300,43
11021972,23
11022652,17
11023324,14
11023996,11
11024676,12
11025348,11
11026020,16
11026700,26
11027372,32
11028044,28
11028724,30
11029396,30
11030072,22
11030756,16
11031428,14
11032108,14
11032788,25
11033460,22
11034140,11
11034820,13
11035492,38
11036172,58
11036852,52
11037524,31
11038204,24
11038884,29
11039556,22
11040236,19
11040912,12
11041588,28
11042268,31
11042948,28
11043620,36
11044300,41
11044980,32
11045652,22
11046332,18
11047012,14
11047684,14
11048364,24
11049044,29
11049716,22
11050396,22
11051076,21
11051748,19
11052428,35
11053108,39
11053780,32
11054460,38
11055140,34
11055812,18
11056492,14
11057172,13
11057844,11
11058524,16
11059196,21
11059880,22
11060552,26
11061228,26
11061900,28
11062576,32
11063252,24
11063924,14
11064604,14
11065276,14
11065948,10
11066624,14
11067300,24
11067972,12
11068652,10
11069324,16
11070004,23
11070684,28
11071356,35
11072036,34
11072712,39
11073388,32
11074068,19
11074744,9
11075368,17
11076048,15
11076728,20
11077404,25
11078084,26
11078764,23
11079436,25
11080116,20
11080792,15
11081468,14
11082148,14
11082828,15
11083500,15
11084180,20
11084860,23
11085532,22
11086208,28
11086892,33
11087564,39
11088244,41
11088920,37
11089596,26
11090276,14
11090956,15
11091628,25
11092308,23
11092980,15
11093652,14
11094332,14
11095004,14
11095676,26
11096356,30
11097028,26
11097700,22
11098380,16
11099052,10
11099724,10
11100404,12
11101076,13
11101752,12
11102436,18
11103108,40
11103788,58
11104468,53
11105140,30
11105820,18
11106500,24
11107172,19
11107852,10
11108532,23
11109204,35
11109884,32
11110564,21
11111236,10
11111916,12
11112596,13
11113268,13
11113948,16
11114628,19
11115300,19
11115980,12
11116660,17
11117332,14
11118012,11
11118692,27
11119364,50
11120044,66
11120724,71
11121396,46
11122076,28
11122756,18
11123428,13
11124108,11
11124788,21
11125460,40
11126140,42
11126820,32
11127492,24
11128172,14
11128852,11
11129524,20
11130204,16
11130876,15
11131560,21
11132236,10
11132908,11
11133580,11
11134260,16
11134932,18
11135604,11
11136284,32
11136956,42
11137628,40
11138308,38
11138980,31
11139652,32
11140332,20
11141004,11
11141684,18
11142360,36
11143036,35
11143716,28
11144396,29
11145068,28
11145748,22
11146428,14
11147100,17
11147780,23
11148460,15
11149132,16
11149812,12
11150492,12
11151164,10
11151844,16
11152524,29
11153196,54
11153876,46
11154556,40
11155228,36
11155908,38
11156588,32
11157260,23
11157940,14
11158620,10
11159292,18
11159972,28
11160652,36
11161324,26
11162004,22
11162680,26
11163356,30
11164036,28
11164716,21
11165388,12
11166068,13
11166748,15
11167420,22
11168100,38
11168776,41
11169452,44
11170132,47
11170804,56
11171476,58
11172156,38
11172828,20
11173500,15
11174180,18
11174852,27
11175524,36
11176204,37
11176876,26
11177548,18
11178228,16
11178900,14
11179580,23
11180260,35
11180932,35
11181612,17
11182292,21
11182964,32
11183644,32
11184324,21
11184996,18
11185676,16
11186356,11
11187028,26
11187708,40
11188388,31
11189060,21
11189740,22
11190420,20
11191092,10
11191772,15
11192452,25
11193124,23
11193804,25
11194484,33
11195156,24
11195836,12
11196516,16
11197188,15
11197868,14
11198548,15
11199220,15
11199900,16
11200580,21
11201252,20
11201932,17
11202608,23
11203284,30
11203960,28
11204640,28
11205316,23
11205992,18
11206676,17
11207348,12
11208028,10
11208700,17
11209380,24
11210060,31
11210732,30
11211404,24
11212084,14
11212756,14
11213428,19
11214108,14
11214780,18
