tempo_arduino_micro_s,valor_ADC
14496996,125
14497728,123
14498448,18
14499124,39
14499796,55
14500468,16
14501148,14
14501820,15
14502492,14
14503168,55
14503844,96
14504516,73
14505196,36
14505868,14
14506544,10
14507228,10
14507900,14
14508580,18
14509260,15
14509932,13
14510612,12
14511292,10
14511964,18
14512644,30
14513320,41
14513996,47
14514676,68
14515356,75
14516028,70
14516708,48
14517388,29
14518060,21
14518740,34
14519420,33
14520092,36
14520772,38
14521452,40
14522124,26
14522804,12
14523484,23
14524156,23
14524836,15
14525516,15
14526188,25
14526868,14
14527548,13
14528220,10
14528896,14
14529576,28
14530252,45
14530932,79
14531612,86
14532284,68
14532964,61
14533644,76
14534316,69
14534996,30
14535668,10
14536340,42
14537020,63
14537692,99
14538364,74
14539044,76
14539716,62
14540388,46
14541068,38
14541740,50
14542412,58
14543088,20
14543764,48
14544440,72
14545116,72
14545788,78
14546468,64
14547148,63
14547820,70
14548500,54
14549180,60
14549852,86
14550532,56
14551212,14
14551884,59
14552564,100
14553296,130
14554024,74
14554692,24
14555372,10
14556044,15
14556724,23
14557404,34
14558076,19
14558756,13
14559436,14
14560108,15
14560784,20
14561468,11
14562140,12
14562820,15
14563500,33
14564172,27
14564848,30
14565532,34
14566204,34
14566884,38
14567560,24
14568236,38
14568916,42
14569596,28
14570268,18
14570948,48
14571628,54
14572300,28
14572980,18
14573660,17
14574332,14
14575012,14
14575692,30
14576364,21
14577044,34
14577724,49
14578396,11
14579076,44
14579756,71
14580428,76
14581108,86
14581788,44
14582460,30
14583136,39
14583820,43
14584492,16
14585172,13
14585844,10
14586516,15
14587196,16
14587868,11
14588540,34
14589220,55
14589892,34
14590564,13
14591244,16
14591916,75
14592592,104
14593316,55
14593988,13
14594660,52
14595336,63
14596012,38
14596684,24
14597364,12
14598036,12
14598712,22
14599388,50
14600060,59
14600736,49
14601420,29
14602092,18
14602772,12
14603452,51
14604124,54
14604804,38
14605480,19
14606156,12
14606836,10
14607516,27
14608188,22
14608864,16
14609544,17
14610220,32
14610900,44
14611580,10
14612252,12
14612932,34
14613612,10
14614284,26
14614964,49
14615644,32
14616316,15
14616996,28
14617676,47
14618348,48
14619028,13
14619708,14
14620380,14
14621060,10
14621740,16
14622412,16
14623092,32
14623772,63
14624444,27
14625120,13
14625804,41
14626476,58
14627156,15
14627828,16
14628500,20
14629180,13
14629852,62
14630524,70
14631204,22
14631876,18
14632548,16
14633228,51
14633900,18
14634572,31
14635252,38
14635924,10
14636604,38
14637284,34
14637956,18
14638636,25
14639316,24
14639988,19
14640668,14
14641348,13
14642020,12
14642700,14
14643380,13
14644052,11
14644728,10
14645412,9
14646032,15
14646716,12
14647396,13
14648068,22
14648748,49
14649428,57
14650100,42
14650780,16
14651460,15
14652132,22
14652812,34
14653492,15
14654164,28
14654844,28
14655524,16
14656196,10
14656872,28
14657556,41
14658228,34
14658908,16
14659580,25
14660260,47
14660940,38
14661612,29
14662284,50
14662964,20
14663636,14
14664308,56
14664988,58
14665660,45
14666332,51
14667012,58
14667684,19
14668356,56
14669036,96
14669708,45
14670388,36
14671068,41
14671740,46
14672420,24
14673100,16
14673772,15
14674452,18
14675132,17
14675804,22
14676484,40
14677164,20
14677836,27
14678516,34
14679196,31
14679868,28
14680548,24
14681228,37
14681900,38
14682580,28
14683260,36
14683932,42
14684612,42
14685292,32
14685964,19
14686644,11
14687324,29
14687996,55
14688676,59
14689356,41
14690028,34
14690708,40
14691388,50
14692060,32
14692740,14
14693420,19
14694092,33
14694772,33
14695452,29
14696124,26
14696804,25
14697484,31
14698156,65
14698836,123
14699568,155
14700296,179
14701032,120
14701760,24
14702436,74
14703116,162
14703848,225
14704580,144
14705308,74
14705988,70
14706660,35
14707332,11
14708012,16
14708684,13
14709356,25
14710036,29
14710708,25
14711380,44
14712060,43
14712732,38
14713404,38
14714084,30
14714756,28
14715436,12
14716116,26
14716792,36
14717468,62
14718148,72
14718824,53
14719500,12
14720180,37
14720852,26
14721528,21
14722212,30
14722884,20
14723564,31
14724244,37
14724916,25
14725596,70
14726276,62
14726948,52
14727628,58
14728308,42
14728980,18
14729660,41
14730340,65
14731012,42
14731692,32
14732372,43
14733044,34
14733724,28
14734404,16
14735076,15
14735756,43
14736436,55
14737108,40
14737788,42
14738468,21
14739140,132
14739872,118
14740600,74
14741276,64
14741956,46
14742636,23
14743308,29
14743988,36
14744668,21
14745340,10
14746020,22
14746696,55
14747364,65
14748040,67
14748720,60
14749396,42
14750076,23
14750756,21
14751428,23
14752108,20
14752784,12
14753452,10
14754128,13
14754804,30
14755476,26
14756156,12
14756828,18
14757500,62
14758180,92
14758852,72
14759524,28
14760204,13
14760876,34
14761548,54
14762228,16
14762900,30
14763576,27
14764252,34
14764924,57
14765600,78
14766284,49
14766956,29
14767636,27
14768316,13
14768988,22
14769664,20
14770344,13
14771020,10
14771700,10
14772380,11
14773052,14
14773732,22
14774412,13
14775084,12
14775764,13
14776444,33
14777116,44
14777796,35
14778476,20
14779148,10
14779828,12
14780508,12
14781180,44
14781860,53
14782540,51
14783212,48
14783892,14
14784572,16
14785244,14
14785924,22
14786604,37
14787276,58
14787952,41
14788636,11
14789308,14
14789988,12
14790668,16
14791340,42
14792020,40
14792692,28
14793364,14
14794044,21
14794716,38
14795388,30
14796068,54
14796740,22
14797412,12
14798092,34
14798764,18
14799436,12
14800116,12
14800788,14
14801464,21
14802140,50
14802812,46
14803492,38
14804172,33
14804844,14
14805520,35
14806204,41
14806876,44
14807556,32
14808236,19
14808908,60
14809588,34
14810268,26
14810940,26
14811620,21
14812300,41
14812972,36
14813652,37
14814332,24
14815004,13
14815684,27
14816364,33
14817036,15
14817716,14
14818396,21
14819068,22
14819748,14
14820428,16
14821100,39
14821780,64
14822460,61
14823132,48
14823812,23
14824492,62
14825164,21
14825844,34
14826524,29
14827196,37
14827876,70
14828556,60
14829228,22
14829908,40
14830580,54
14831252,42
14831932,34
14832604,39
14833276,28
14833956,18
14834628,26
14835300,34
14835980,18
14836652,38
14837324,12
14838004,10
14838676,11
14839352,30
14840036,32
14840708,10
14841388,22
14842068,38
14842740,16
14843420,34
14844100,11
14844772,53
14845452,16
14846132,21
14846804,27
14847484,42
14848164,55
14848836,14
14849512,25
14850188,31
14850860,55
14851536,48
14852216,37
14852892,40
14853568,18
14854252,51
14854924,110
14855652,76
14856332,42
14857004,60
14857684,18
14858360,68
14859036,106
14859768,91
14860444,65
14861116,18
14861796,90
14862476,108
14863200,21
14863876,33
14864556,32
14865228,22
14865908,20
14866588,27
14867260,38
14867940,47
14868620,18
14869292,58
14869972,66
14870652,39
14871324,32
14872004,28
14872680,10
14873356,12
14874036,18
14874712,13
14875388,30
14876068,26
14876748,32
14877420,44
14878100,10
14878780,9
14879400,20
14880084,25
14880756,27
14881428,48
14882108,51
14882780,26
14883452,26
14884132,32
14884804,30
14885476,19
14886156,10
14886828,28
14887500,72
14888180,74
14888852,14
14889528,65
14890204,156
14890928,121
14891648,29
14892324,14
14892996,34
14893668,28
14894348,27
14895020,34
14895692,22
14896372,39
14897044,70
14897720,107
14898456,65
14899124,18
14899796,14
14900476,30
14901148,28
14901820,22
14902500,18
14903172,14
14903852,20
14904532,11
14905204,32
14905884,26
14906564,28
14907236,64
14907916,53
14908596,50
14909268,24
14909948,32
14910628,25
14911300,11
14911980,16
14912660,17
14913332,18
14914012,39
14914692,61
14915364,66
14916040,57
14916724,29
14917396,18
14918076,23
14918756,21
14919428,19
14920108,10
14920784,11
14921460,14
14922140,14
14922820,11
14923492,24
14924172,12
14924852,12
14925524,15
14926204,14
14926884,13
14927556,17
14928236,28
14928916,47
14929588,45
14930268,20
14930940,49
14931620,18
14932300,16
14932972,30
14933644,28
14934324,30
14934996,23
14935668,10
14936348,22
14937020,58
14937692,43
14938372,47
14939044,80
14939716,45
14940396,18
14941068,26
14941748,15
14942428,38
14943100,19
14943780,16
14944460,10
14945132,16
14945812,18
14946492,49
14947164,58
14947844,61
14948524,41
14949196,17
14949876,19
14950556,32
14951228,42
14951908,72
14952588,49
14953260,26
14953940,44
14954620,34
14955292,49
14955972,56
14956652,13
14957324,16
14958004,16
14958684,13
14959356,20
14960036,14
14960712,21
14961388,10
14962068,25
14962748,17
14963420,16
14964100,10
14964780,13
14965452,31
14966132,36
14966812,17
14967484,12
14968164,15
14968844,23
14969516,24
14970196,15
14970868,10
14971540,30
14972220,26
14972892,14
14973564,11
14974244,12
14974916,12
14975588,14
14976268,14
14976940,12
14977612,12
14978292,27
14978964,46
14979640,44
14980324,34
14980996,16
14981676,18
14982356,50
14983028,93
14983708,70
14984388,92
14985060,79
14985740,16
14986420,59
14987092,114
14987824,160
14988552,124
14989280,43
14989956,18
14990636,22
14991308,17
14991984,13
14992660,36
14993332,26
14994004,10
14994684,24
14995356,28
14996028,30
14996708,34
14997380,46
14998060,70
14998740,69
14999412,60
15000092,36
15000772,16
15001444,15
15002124,30
15002804,33
15003476,22
15004156,12
15004836,25
15005508,75
15006188,86
15006868,60
15007540,32
15008220,16
15008900,45
15009572,83
15010252,88
15010932,53
15011604,11
15012284,38
15012964,69
15013636,64
15014316,12
15014996,40
15015668,35
15016348,26
15017028,24
15017700,17
15018380,18
15019060,24
15019732,27
15020412,58
15021092,55
15021764,52
15022444,32
15023124,40
15023796,107
15024528,88
15025204,28
15025876,13
15026556,35
15027236,21
15027908,41
15028588,10
15029268,33
15029940,43
15030620,44
15031292,47
15031976,66
15032652,46
15033324,32
15034000,36
15034676,14
15035348,18
15036020,15
15036700,38
15037376,23
15038048,10
15038724,10
15039396,20
15040072,46
15040748,51
15041420,25
15042100,13
15042780,13
15043452,14
15044132,24
15044812,76
15045484,88
15046164,84
15046844,71
15047516,19
15048196,70
15048876,39
15049548,18
15050228,14
15050908,17
15051580,45
15052260,28
15052940,32
15053612,38
15054292,23
15054972,9
15055592,12
15056276,14
15056956,12
15057628,18
15058308,16
15058988,16
15059660,13
15060340,23
15061020,27
15061692,18
15062372,26
15063052,48
15063724,22
15064404,26
15065076,82
15065748,84
15066428,36
15067100,65
15067776,47
15068452,34
15069124,43
15069796,38
15070476,55
15071152,68
15071824,26
15072500,15
15073172,12
15073852,14
15074532,42
15075204,21
15075884,16
15076564,19
15077236,10
15077916,11
15078596,16
15079268,20
15079948,10
15080628,17
15081300,41
15081980,57
15082660,53
15083332,31
15084012,18
15084692,19
15085364,10
15086044,27
15086724,29
15087396,22
15088076,18
15088756,14
15089428,14
15090108,16
15090788,23
15091460,27
15092140,16
15092820,19
15093492,43
15094172,41
15094852,23
15095524,22
15096204,22
15096884,33
15097556,11
15098236,50
15098916,113
15099640,113
15100376,68
15101052,15
15101728,57
15102404,71
15103084,120
15103812,113
15104544,65
15105228,17
15105900,38
15106580,54
15107260,48
15107932,46
15108612,30
15109292,42
15109964,16
15110644,25
15111324,19
15111996,11
15112676,24
15113356,15
15114028,37
15114708,60
15115388,61
15116060,30
15116740,15
15117420,22
15118092,38
15118772,36
15119452,54
15120124,30
15120804,48
15121484,73
15122156,60
15122836,24
15123516,10
15124188,17
15124868,17
15125548,45
15126220,20
15126900,12
15127580,11
15128252,10
15128932,20
15129612,23
15130284,24
15130964,32
15131636,36
15132308,26
15132988,12
15133660,17
15134332,19
15135012,14
15135684,10
15136356,11
15137036,18
15137708,22
15138380,17
15139060,12
15139732,18
15140412,23
15141092,22
15141764,13
15142444,15
15143124,17
15143796,14
15144476,14
15145156,12
15145828,12
15146508,15
15147188,20
15147864,32
15148540,39
15149220,45
15149892,43
15150572,44
15151252,28
15151928,18
15152604,29
15153284,33
15153956,36
15154636,28
15155316,27
15155988,28
15156668,27
15157348,23
15158020,16
15158700,15
15159380,23
15160052,21
15160732,10
15161412,12
15162084,12
15162764,21
15163444,85
15164116,103
15164848,118
15165576,147
15166304,21
15166988,93
15167668,99
15168344,95
15169020,30
15169700,31
15170372,28
15171052,19
15171732,14
15172404,51
15173084,90
15173764,17
15174436,39
15175116,56
15175796,64
15176468,50
15177148,16
15177828,33
15178500,11
15179180,14
15179860,50
15180532,109
15181264,76
15181940,40
15182612,15
15183292,42
15183972,56
15184648,18
15185324,11
15186004,9
15186624,11
15187308,16
15187988,16
15188660,23
15189340,20
15190012,36
15190696,51
15191372,28
15192044,18
15192716,39
15193396,53
15194072,85
15194744,63
15195420,26
15196096,11
15196768,18
15197444,11
15198116,11
15198788,35
15199468,18
15200144,18
15200820,27
15201500,34
15202172,34
15202852,16
15203532,10
15204204,42
15204884,48
15205564,27
15206236,12
15206916,40
15207596,26
15208268,14
15208948,32
15209628,48
15210300,69
15210980,30
15211660,11
15212332,27
15213012,34
15213692,37
15214364,46
15215044,36
15215724,17
15216396,13
15217076,44
15217756,60
15218428,43
15219108,23
15219788,20
15220460,49
15221140,35
15221820,13
15222492,12
15223172,32
15223852,57
15224524,54
15225204,18
15225884,14
15226556,14
15227236,26
15227916,51
15228592,13
15229268,18
15229940,30
15230616,22
15231292,32
15231968,54
15232640,14
15233316,16
15233988,29
15234660,44
15235340,15
15236012,37
15236684,32
15237364,10
15238036,11
15238712,32
15239396,29
15240068,23
15240744,14
15241428,13
15242100,14
15242780,14
15243460,17
15244132,24
15244812,23
15245488,23
15246164,18
15246844,10
15247524,13
15248196,32
15248876,52
15249556,39
15250228,20
15250908,15
15251588,20
15252260,16
15252940,10
15253620,19
15254292,26
15254972,26
15255652,17
15256328,18
15257004,10
15257684,14
15258356,13
15259036,16
15259716,13
15260388,29
15261068,16
15261748,13
15262420,24
15263100,39
15263780,35
15264456,48
15265132,74
15265812,62
15266484,12
15267164,22
15267836,14
15268516,17
15269196,24
15269868,32
15270540,46
15271220,21
15271892,56
15272564,93
15273244,114
15273968,77
15274644,51
15275324,16
15275996,61
15276672,74
15277348,146
15278076,144
15278812,65
15279492,23
15280172,15
15280844,98
15281524,152
15282256,60
15282932,16
15283612,18
15284292,16
15284964,17
15285644,34
15286324,46
15286996,27
15287676,18
15288356,12
15289028,13
15289708,16
15290388,20
15291060,12
15291740,30
15292416,39
15293092,51
15293772,50
15294444,39
15295116,20
15295796,9
15296420,10
15297096,15
15297772,25
15298444,26
15299124,26
15299804,18
15300476,33
15301156,50
15301836,36
15302512,17
15303188,28
15303868,74
15304544,75
15305220,33
15305900,12
15306576,22
15307252,18
15307932,14
15308608,17
15309284,23
15309964,13
15310636,18
15311316,10
15311996,13
15312672,17
15313348,13
15314028,24
15314700,11
15315380,27
15316060,15
15316732,16
15317412,44
15318092,73
15318768,92
15319444,68
15320124,28
15320796,27
15321476,95
15322156,101
15322880,62
15323564,11
15324244,17
15324916,12
15325596,14
15326276,13
15326952,24
15327628,46
15328308,20
15328980,25
15329660,44
15330340,71
15331016,92
15331692,106
15332424,75
15333104,21
15333780,16
15334460,23
15335132,75
15335812,54
15336492,33
15337168,23
15337844,17
15338524,10
15339200,27
15339876,48
15340556,14
15341232,31
15341908,46
15342584,25
15343256,13
15343932,13
15344608,27
15345280,26
15345956,14
15346632,22
15347304,32
15347980,28
15348656,33
15349328,41
15350004,32
15350680,23
15351356,14
15352036,13
15352712,10
15353388,10
15354068,10
15354744,28
15355424,62
15356100,36
15356776,11
15357456,26
15358132,13
15358808,18
15359488,30
15360168,14
15360836,11
15361512,21
15362188,38
15362860,39
15363536,26
15364216,20
15364892,36
15365568,48
15366248,65
15366924,53
15367600,15
15368280,24
15368956,32
15369636,16
15370312,18
15370988,26
15371668,35
15372348,35
15373020,28
15373700,72
15374380,80
15375052,53
15375732,22
15376412,16
15377084,20
15377764,33
15378444,17
15379116,34
15379796,32
15380468,29
15381140,59
15381820,52
15382492,56
15383164,45
15383844,16
15384516,22
15385188,38
15385868,14
15386540,10
15387212,14
15387892,28
15388564,22
15389240,15
15389916,28
15390588,43
15391268,60
15391948,31
15392620,14
15393300,16
15393980,33
15394652,55
15395332,68
15396012,25
15396684,27
15397364,62
15398044,65
15398716,22
15399396,20
15400076,38
15400748,42
15401428,22
15402108,15
15402780,16
15403460,42
15404140,49
15404812,22
15405488,10
15406172,24
15406844,41
15407524,14
15408204,12
15408876,34
15409556,34
15410236,29
15410908,17
15411588,22
15412264,53
15412940,45
15413620,12
15414300,42
15414972,60
15415652,68
15416332,57
15417004,51
15417684,52
15418356,16
15419028,30
15419708,14
15420380,26
15421052,10
15421732,57
15422404,92
15423076,60
15423756,32
15424428,20
15425100,12
15425780,30
15426452,30
15427128,35
15427804,24
15428476,11
15429156,12
15429836,47
15430508,64
15431188,69
15431868,59
15432540,28
15433220,25
15433900,21
15434572,22
15435252,14
15435932,10
15436604,25
15437284,40
15437964,38
15438636,10
15439316,11
15439996,44
15440672,96
15441348,79
15442028,38
15442700,14
15443380,31
15444060,35
15444732,29
15445412,23
15446092,44
15446764,68
15447444,65
15448124,58
15448796,54
15449476,20
15450156,32
15450828,32
15451508,52
15452188,60
15452860,32
15453540,12
15454220,21
15454892,21
15455572,16
15456244,11
15456916,14
15457596,24
15458268,34
15458940,14
15459620,50
15460292,24
15460964,22
15461644,37
15462316,32
15462992,12
15463668,22
15464340,30
15465016,59
15465692,66
15466364,23
15467044,46
15467724,36
15468396,14
15469076,14
15469756,15
15470428,14
15471108,13
15471788,16
15472460,14
15473140,27
15473820,22
15474492,14
15475172,14
15475852,15
15476524,38
15477204,13
15477884,10
15478556,18
15479236,25
15479916,12
15480592,21
15481268,35
15481948,37
15482620,38
15483300,24
15483980,55
15484652,111
15485384,104
15486112,78
15486788,17
15487468,126
15488200,128
15488928,46
15489596,30
15490276,41
15490948,12
15491628,14
15492308,63
15492980,42
15493660,42
15494340,74
15495012,84
15495692,58
15496372,23
15497044,28
15497724,40
15498404,21
15499076,66
15499756,34
15500436,51
15501112,27
15501788,70
15502468,46
15503140,10
15503820,18
15504500,94
15505172,122
15505904,90
15506580,48
15507252,28
15507932,13
15508612,23
15509284,25
15509964,18
15510644,30
15511316,28
15511996,10
15512676,19
15513352,26
15514028,54
15514708,79
15515380,82
15516060,80
15516740,60
15517416,54
15518092,50
15518772,19
15519444,15
15520124,28
15520804,27
15521476,27
15522156,30
15522836,20
15523508,19
15524188,23
15524860,20
15525540,16
15526220,15
15526892,25
15527564,46
15528244,69
15528916,80
15529588,16
15530268,49
15530940,14
15531612,66
15532292,111
15533016,78
15533692,23
15534372,56
15535048,141
15535768,85
15536452,36
15537124,23
15537796,11
15538476,40
15539148,46
15539824,34
15540500,18
15541172,60
15541844,71
15542524,36
15543196,24
15543872,14
15544548,21
15545220,82
15545900,134
15546632,154
15547364,113
15548088,56
15548772,137
15549504,74
15550184,51
15550860,32
15551540,19
15552216,10
15552892,10
15553572,9
15554196,11
15554880,13
15555552,18
15556220,15
15556900,38
15557572,41
15558248,30
15558924,14
15559596,59
15560272,49
15560948,14
15561624,14
15562300,29
15562980,32
15563656,29
15564332,54
15565012,78
15565684,58
15566360,13
15567044,13
15567716,13
15568396,16
15569076,13
15569748,48
15570428,70
15571108,21
15571780,13
15572460,20
15573140,13
15573812,18
15574492,34
15575172,25
15575844,16
15576524,56
15577204,63
15577876,45
15578556,35
15579236,28
15579908,70
15580588,42
15581268,16
15581940,43
15582620,50
15583300,55
15583972,46
15584652,16
15585332,11
15586004,11
15586684,11
15587364,9
15587984,12
15588668,13
15589340,24
15590012,48
15590692,42
15591364,31
15592036,20
15592716,16
15593388,42
15594060,46
15594740,11
15595412,14
15596092,20
15596772,10
15597448,29
15598124,43
15598804,24
15599476,22
15600156,48
15600836,36
15601508,12
15602188,11
15602868,34
15603540,54
15604220,45
15604900,15
15605572,10
15606252,38
15606932,30
15607604,16
15608284,38
15608964,20
15609636,14
15610316,51
15610996,105
15611720,116
15612448,53
15613124,19
15613796,65
15614476,40
15615156,12
15615832,47
15616508,58
15617184,34
15617860,18
15618540,11
15619220,17
15619892,21
15620572,30
15621252,54
15621924,62
15622604,42
15623284,17
15623956,10
15624636,36
15625316,50
15625988,70
15626668,30
15627348,16
15628020,12
15628700,16
15629380,12
15630052,12
15630732,26
15631412,32
15632084,34
15632764,26
15633444,31
15634116,26
15634796,26
15635476,35
15636148,11
15636828,13
15637500,12
15638180,26
15638860,42
15639532,62
15640204,57
15640884,22
15641556,14
15642232,20
15642908,16
15643580,18
15644252,14
15644932,19
15645604,11
15646276,11
15646956,16
15647628,24
15648308,38
15648988,49
15649660,28
15650340,18
15651020,20
15651692,19
15652372,10
15653052,13
15653724,18
15654404,38
15655084,23
15655756,10
15656436,10
15657116,11
15657788,15
15658468,16
15659148,13
15659820,15
15660500,11
15661180,21
15661852,22
15662532,14
15663212,33
15663884,55
15664564,50
15665244,34
15665916,22
15666596,24
15667276,19
15667948,44
15668628,52
15669308,19
15669980,36
15670660,74
15671340,94
15672012,63
15672692,39
15673372,35
15674048,17
15674724,20
15675404,32
15676076,38
15676756,27
15677432,13
15678104,19
15678780,10
15679452,22
15680128,30
15680804,42
15681476,46
15682148,41
15682828,18
15683500,16
15684172,24
15684852,26
15685524,30
15686200,32
15686884,16
15687556,20
15688236,22
15688916,13
15689588,20
15690268,22
15690948,15
15691620,24
15692300,47
15692980,81
15693652,58
15694332,23
15695012,18
15695684,23
15696364,55
15697044,47
15697716,28
15698396,34
15699076,15
15699748,14
15700428,26
15701108,39
15701780,27
15702460,22
15703140,15
15703812,11
15704492,14
15705172,11
15705848,34
15706524,31
15707204,32
15707876,14
15708556,12
15709236,16
15709908,17
15710588,12
15711268,41
15711944,17
15712620,36
15713300,52
15713972,67
15714652,68
15715324,38
15716008,15
15716684,54
15717360,23
15718032,19
15718708,11
15719380,14
15720052,18
15720732,38
15721404,13
15722076,11
15722756,22
15723428,28
15724104,22
15724780,43
15725456,27
15726132,38
15726812,54
15727488,53
15728164,52
15728844,33
15729516,20
15730196,10
15730876,15
15731548,34
15732228,41
15732908,23
15733580,28
15734260,26
15734940,17
15735612,10
15736292,12
15736972,25
15737644,12
15738324,12
15739004,16
15739676,26
15740356,80
15741036,86
15741708,53
15742388,22
15743068,17
15743740,40
15744420,48
15745096,16
15745772,22
15746448,26
15747132,12
15747804,15
15748484,44
15749164,46
15749836,38
15750516,41
15751196,39
15751868,20
15752548,12
15753228,11
15753900,19
15754580,26
15755252,32
15755924,34
15756604,18
15757276,10
15757948,14
15758628,13
15759300,16
15759972,16
15760652,41
15761324,30
15761996,10
15762676,24
15763348,36
15764024,37
15764708,42
15765380,45
15766060,34
15766740,23
15767412,23
15768092,20
15768772,13
15769444,10
15770124,17
15770800,30
15771476,20
15772156,12
15772836,27
15773508,52
15774188,54
15774868,44
15775540,22
15776220,14
15776896,27
15777572,26
15778252,24
15778932,25
15779604,18
15780284,12
15780964,24
15781636,60
15782316,109
15783048,88
15783724,60
15784404,46
15785084,15
15785756,36
15786436,42
15787116,40
15787788,16
15788468,40
15789148,82
15789820,64
15790500,32
15791180,20
15791852,18
15792532,34
15793212,45
15793884,82
15794564,118
15795296,58
15795972,41
15796652,12
15797332,75
15798004,88
15798684,51
15799364,15
15800036,16
15800716,12
15801396,13
15802068,11
15802748,10
15803428,9
15804048,10
15804732,16
15805404,24
15806076,11
15806756,24
15807428,17
15808100,56
15808780,57
15809452,26
15810124,14
15810804,15
15811476,16
15812152,12
15812828,18
15813500,33
15814180,51
15814860,63
15815532,60
15816212,62
15816892,39
15817564,18
15818244,12
15818924,20
15819596,22
15820276,10
15820956,13
15821628,34
15822308,74
15822988,76
15823660,36
15824340,22
15825020,19
15825692,16
15826372,16
15827052,11
15827724,21
15828404,41
15829084,90
15829756,104
15830488,119
15831216,102
15831944,53
15832620,72
15833300,50
15833972,46
15834652,24
15835332,13
15836004,16
15836684,10
15837364,10
15838036,19
15838716,18
15839396,17
15840068,29
15840748,26
15841428,13
15842100,18
15842780,18
15843460,13
15844132,26
15844812,33
15845492,25
15846164,23
15846844,26
15847524,21
15848196,30
15848876,39
15849556,49
15850228,56
15850908,60
15851588,82
15852260,58
15852940,26
15853620,112
15854344,112
15855072,108
15855800,51
15856476,26
15857156,20
15857836,20
15858508,16
15859188,18
15859868,25
15860540,19
15861220,22
15861900,36
15862572,45
15863252,38
15863932,36
15864608,33
15865284,47
15865964,53
15866636,36
15867316,16
15867996,14
15868672,10
15869348,11
15870028,17
15870704,11
15871380,10
15872060,11
15872732,10
15873408,10
15874092,24
15874764,14
15875444,43
15876124,29
15876796,18
15877476,11
15878156,11
15878828,10
15879508,10
15880180,11
15880852,15
15881532,36
15882204,41
15882876,24
15883556,14
15884228,14
15884900,22
15885580,13
15886252,10
15886924,14
15887604,22
15888276,31
15888952,17
15889636,10
15890308,38
15890988,16
15891668,17
15892340,19
15893020,14
15893700,21
15894372,48
15895052,11
15895732,26
15896404,16
15897084,19
15897764,16
15898436,14
15899116,13
15899796,31
15900468,30
15901148,15
15901828,16
15902500,11
15903180,18
15903860,21
15904532,37
15905212,28
15905892,21
15906564,10
15907244,10
15907924,13
15908596,22
15909276,50
15909956,59
15910628,71
15911308,60
15911988,12
15912664,28
15913340,14
15914020,43
15914692,12
15915372,18
15916052,29
15916724,38
15917404,16
15918076,29
15918760,28
15919436,34
15920112,35
15920780,27
15921460,12
15922132,11
15922804,14
15923484,31
15924156,30
15924828,28
15925508,16
15926180,13
15926852,22
15927532,10
15928204,11
15928884,30
15929564,29
15930236,11
15930916,11
15931596,12
15932268,26
15932948,32
15933628,36
15934300,23
15934980,12
15935660,17
15936336,28
15937012,31
15937692,13
15938364,14
15939044,20
15939724,33
15940396,43
15941076,27
15941756,21
15942432,22
15943108,70
15943788,95
15944460,64
15945140,12
15945820,15
15946492,19
15947172,39
15947852,54
15948524,53
15949204,50
15949884,44
15950556,22
15951236,25
15951916,29
15952592,14
15953268,34
15953948,60
15954620,26
15955300,16
15955980,33
15956656,105
15957384,48
15958060,62
15958736,60
15959412,28
15960092,15
15960764,12
15961444,16
15962124,17
15962796,19
15963476,35
15964152,30
15964824,33
15965500,30
15966176,27
15966844,27
15967524,30
15968200,33
15968868,30
15969548,10
15970220,10
15970896,14
15971572,23
15972248,23
15972924,16
15973604,18
15974280,13
15974956,13
15975636,19
15976308,24
15976988,38
15977668,13
15978340,16
15979020,43
15979700,73
15980372,71
15981052,71
15981732,35
15982404,13
15983084,18
15983764,37
15984436,37
15985116,24
15985796,12
15986468,13
15987148,38
15987828,58
15988500,86
15989180,56
15989860,28
15990532,18
15991212,26
15991892,29
15992568,26
15993244,18
15993924,12
15994596,27
15995276,56
15995956,55
15996632,61
15997308,76
15997988,45
15998664,25
15999340,14
16000020,22
16000688,17
16001368,32
16002036,13
16002708,24
16003384,36
16004060,25
16004732,10
16005408,12
16006084,26
16006756,48
16007432,29
16008108,11
16008780,16
16009456,17
16010132,13
16010808,10
16011484,18
16012156,10
16012836,21
16013512,28
16014188,28
16014864,26
16015548,12
16016220,13
16016896,21
16017572,36
16018244,14
16018920,12
16019600,17
16020276,14
16020952,38
16021632,12
16022308,25
16022988,23
16023668,12
16024340,14
16025016,14
16025700,25
16026372,50
16027048,55
16027728,45
16028404,30
16029080,51
16029760,77
16030436,16
16031116,28
16031796,19
16032468,20
16033144,45
16033828,21
16034500,12
16035180,10
16035860,9
16036480,15
16037160,38
16037832,76
16038500,77
16039176,72
16039852,27
16040524,118
16041252,162
16041976,115
16042696,51
16043372,16
16044052,33
16044724,38
16045404,24
16046076,17
16046756,14
16047436,17
16048108,13
16048780,41
16049460,41
16050132,14
16050804,19
16051484,21
16052156,12
16052828,12
16053504,10
16054180,10
16054852,12
16055532,14
16056204,14
16056884,14
16057560,13
16058236,14
16058912,18
16059592,23
16060268,10
16060944,37
16061628,15
16062300,21
16062980,32
16063660,33
16064332,30
16065008,30
16065688,23
16066364,12
16067044,17
16067720,13
16068396,12
16069076,12
16069756,25
16070428,20
16071104,15
16071788,16
16072460,18
16073136,27
16073820,22
16074492,40
16075168,33
16075852,51
