tempo_arduino_micro_s,valor_ADC
18767428,20
18768108,30
18768780,32
18769460,31
18770140,28
18770812,23
18771492,22
18772172,33
18772844,48
18773524,54
18774204,31
18774876,20
18775556,16
18776236,11
18776908,15
18777588,21
18778268,36
18778940,39
18779620,30
18780300,32
18780972,35
18781652,33
18782332,21
18783004,16
18783684,18
18784364,20
18785036,21
18785716,26
18786396,33
18787072,29
18787748,22
18788428,37
18789100,58
18789780,55
18790460,32
18791132,14
18791812,14
18792492,15
18793164,10
18793844,12
18794524,21
18795196,27
18795876,36
18796556,42
18797228,31
18797908,34
18798584,31
18799256,18
18799932,16
18800608,22
18801280,22
18801956,15
18802628,14
18803300,18
18803980,24
18804652,36
18805324,52
18806004,63
18806676,60
18807356,36
18808036,28
18808708,19
18809388,14
18810068,28
18810740,49
18811420,52
18812100,37
18812772,22
18813452,14
18814132,28
18814804,34
18815484,22
18816164,14
18816836,16
18817516,22
18818196,31
18818868,34
18819548,28
18820228,26
18820900,22
18821580,34
18822260,47
18822932,52
18823612,52
18824292,27
18824964,14
18825644,14
18826324,13
18826996,31
18827676,46
18828356,39
18829028,32
18829708,32
18830388,45
18831064,47
18831740,27
18832420,14
18833092,15
18833772,20
18834452,39
18835124,48
18835804,39
18836480,36
18837156,24
18837836,21
18838512,31
18839184,45
18839860,52
18840536,48
18841208,43
18841884,16
18842556,25
18843228,30
18843904,38
18844580,42
18845252,22
18845932,15
18846604,16
18847284,14
18847964,17
18848636,23
18849316,14
18849996,16
18850668,16
18851348,22
18852028,13
18852700,10
18853380,14
18854060,26
18854732,48
18855412,52
18856092,49
18856764,50
18857444,43
18858124,25
18858796,15
18859476,20
18860156,33
18860828,36
18861508,36
18862188,32
18862860,32
18863540,23
18864220,23
18864892,24
18865572,24
18866252,23
18866924,16
18867604,15
18868284,23
18868956,29
18869636,24
18870316,26
18870988,33
18871668,45
18872348,55
18873020,68
18873700,62
18874380,46
18875052,30
18875732,14
18876404,18
18877076,29
18877756,38
18878432,47
18879100,55
18879780,34
18880456,19
18881124,22
18881804,25
18882476,22
18883148,18
18883828,14
18884500,11
18885176,10
18885852,11
18886524,18
18887200,12
18887884,15
18888556,44
18889236,72
18889916,76
18890588,61
18891268,46
18891948,30
18892620,16
18893300,12
18893980,23
18894652,31
18895332,32
18896012,41
18896684,38
18897364,19
18898044,10
18898716,14
18899396,14
18900076,15
18900748,22
18901428,12
18902108,15
18902780,16
18903460,18
18904140,22
18904812,26
18905492,50
18906172,65
18906844,54
18907524,37
18908204,21
18908876,14
18909556,18
18910236,24
18910908,27
18911588,24
18912268,28
18912940,37
18913620,30
18914292,24
18914964,19
18915644,14
18916316,15
18916992,16
18917668,15
18918340,17
18919016,31
18919692,38
18920364,24
18921036,20
18921716,45
18922388,58
18923068,58
18923748,48
18924420,30
18925100,17
18925780,15
18926452,35
18927132,62
18927812,59
18928488,27
18929164,10
18929844,13
18930516,12
18931196,15
18931876,29
18932548,27
18933228,19
18933908,16
18934580,10
18935260,11
18935940,16
18936616,18
18937292,22
18937972,26
18938644,51
18939324,64
18940004,55
18940676,30
18941356,25
18942036,21
18942712,13
18943388,18
18944068,32
18944740,38
18945420,32
18946100,30
18946772,20
18947452,24
18948132,29
18948804,31
18949484,18
18950164,19
18950836,18
18951516,18
18952188,25
18952868,42
18953548,33
18954220,32
18954892,35
18955572,32
18956244,39
18956916,39
18957596,27
18958268,18
18958940,23
18959620,28
18960292,19
18960964,20
18961644,28
18962316,23
18962996,24
18963676,19
18964348,13
18965028,14
18965708,16
18966380,14
18967060,16
18967740,16
18968412,16
18969092,24
18969772,28
18970444,33
18971124,40
18971804,49
18972476,52
18973156,50
18973836,34
18974508,19
18975188,18
18975868,15
18976540,19
18977220,36
18977900,46
18978572,46
18979252,37
18979932,41
18980604,42
18981284,46
18981964,28
18982636,15
18983316,18
18983996,23
18984672,18
18985348,14
18986028,25
18986700,31
18987380,31
18988060,34
18988732,47
18989412,48
18990092,39
18990764,28
18991444,22
18992116,22
18992788,13
18993468,12
18994140,19
18994816,20
18995492,22
18996164,24
18996836,28
18997516,30
18998192,26
18998864,18
18999540,16
19000216,15
19000892,15
19001572,10
19002248,10
19002924,17
19003604,26
19004276,26
19004956,46
19005636,61
19006308,59
19006988,39
19007668,21
19008340,14
19009016,15
19009700,11
19010372,16
19011052,23
19011732,23
19012404,29
19013084,30
19013764,25
19014436,28
19015116,36
19015796,34
19016468,32
19017148,18
19017828,11
19018500,10
19019180,18
19019860,32
19020532,43
19021212,53
19021892,68
19022564,76
19023244,63
19023924,40
19024600,25
19025276,16
19025956,15
19026628,10
19027308,14
19027988,20
19028660,32
19029340,32
19030012,35
19030692,39
19031372,31
19032044,23
19032716,22
19033396,16
19034072,16
19034744,12
19035420,18
19036096,21
19036768,25
19037444,26
19038116,36
19038792,46
19039468,60
19040144,54
19040820,32
19041500,18
19042172,16
19042852,11
19043532,17
19044204,22
19044884,24
19045564,15
19046240,10
19046916,11
19047596,20
19048268,34
19048948,24
19049628,24
19050300,22
19050980,14
19051660,13
19052332,13
19053012,13
19053692,15
19054364,16
19055044,30
19055724,46
19056396,61
19057076,60
19057756,51
19058428,35
19059108,22
19059788,11
19060460,30
19061140,48
19061820,41
19062492,40
19063172,46
19063852,35
19064524,21
19065204,16
19065884,14
19066556,14
19067236,16
19067916,11
19068588,20
19069268,34
19069940,28
19070612,25
19071292,32
19071968,39
19072640,61
19073316,64
19073988,42
19074660,30
19075340,20
19076012,14
19076684,28
19077364,42
19078036,44
19078716,35
19079396,34
19080068,20
19080748,24
19081428,22
19082100,16
19082780,14
19083460,17
19084132,18
19084812,20
19085492,16
19086164,12
19086844,11
19087524,15
19088196,35
19088876,51
19089556,63
19090228,49
19090908,29
19091588,16
19092260,18
19092940,36
19093620,48
19094292,43
19094972,32
19095652,22
19096328,10
19097004,11
19097684,13
19098356,15
19099036,14
19099716,16
19100388,18
19101068,16
19101748,14
19102420,15
19103100,15
19103780,28
19104456,44
19105132,61
19105812,64
19106484,52
19107164,24
19107840,15
19108516,14
19109196,25
19109868,22
19110540,22
19111220,10
19111892,35
19112568,42
19113244,38
19113916,32
19114592,32
19115268,40
19115944,34
19116616,24
19117292,18
19117968,10
19118644,14
19119324,10
19120000,10
19120676,26
19121356,46
19122032,56
19122708,62
19123388,53
19124060,42
19124740,28
19125420,16
19126096,11
19126772,9
19127400,22
19128072,35
19128756,34
19129436,29
19130112,30
19130788,38
19131468,28
19132144,17
19132820,16
19133500,16
19134176,15
19134852,16
19135532,20
19136208,17
19136884,13
19137564,16
19138236,30
19138916,28
19139596,43
19140272,50
19140948,31
19141624,20
19142292,15
19142972,16
19143648,21
19144320,21
19144996,16
19145668,20
19146340,32
19147020,39
19147696,41
19148368,39
19149044,23
19149716,16
19150396,25
19151076,33
19151752,39
19152428,36
19153108,29
19153784,23
19154460,21
19155140,35
19155816,47
19156492,47
19157172,32
19157848,21
19158524,14
19159204,16
19159876,10
19160556,16
19161236,21
19161912,21
19162588,23
19163268,24
19163944,29
19164620,36
19165300,31
19165976,21
19166652,17
19167332,15
19168008,11
19168684,17
19169364,28
19170036,20
19170716,16
19171396,17
19172072,22
19172748,32
19173428,51
19174104,56
19174780,45
19175460,43
19176132,30
19176812,12
19177492,28
19178168,37
19178844,34
19179520,32
19180196,29
19180876,28
19181548,26
19182224,20
19182900,18
19183576,15
19184248,15
19184924,15
19185596,22
19186272,22
19186948,24
19187624,20
19188296,35
19188972,54
19189648,64
19190324,46
19191004,22
19191680,15
19192356,14
19193036,18
19193712,27
19194388,28
19195068,36
19195744,36
19196424,41
19197100,37
19197776,29
19198452,27
19199132,17
19199808,16
19200488,25
19201164,35
19201836,33
19202512,20
19203196,13
19203868,12
19204544,29
19205228,38
19205900,50
19206580,59
19207256,48
19207932,30
19208612,16
19209292,13
19209964,24
19210644,38
19211320,37
19211996,28
19212676,23
19213356,28
19214028,28
19214708,20
19215388,14
19216060,14
19216736,16
19217416,17
19218092,28
19218772,33
19219444,26
19220116,22
19220796,27
19221468,34
19222140,30
19222820,22
19223492,23
19224164,22
19224844,19
19225516,16
19226192,22
19226868,40
19227540,52
19228216,24
19228900,12
19229572,18
19230252,14
19230932,13
19231604,16
19232284,12
19232964,24
19233636,20
19234316,20
19234996,25
19235668,16
19236348,11
19237028,11
19237700,10
19238380,30
19239060,40
19239732,52
19240412,42
19241092,32
19241764,24
19242444,17
19243124,10
19243796,17
19244476,22
19245156,27
19245828,26
19246508,24
19247188,28
19247864,31
19248540,28
19249220,20
19249892,17
19250572,15
19251252,11
19251924,16
19252600,22
19253280,19
19253956,19
19254636,33
19255316,49
19255988,55
19256668,45
19257340,25
19258020,16
19258700,14
19259372,12
19260044,10
19260724,22
19261396,33
19262068,30
19262748,26
19263420,18
19264092,19
19264768,22
19265444,14
19266116,15
19266796,18
19267468,16
19268148,13
19268828,15
19269500,10
19270180,16
19270860,33
19271532,52
19272212,60
19272892,68
19273564,58
19274244,44
19274924,25
19275596,16
19276276,16
19276956,27
19277628,38
19278308,32
19278988,24
19279660,23
19280340,28
19281020,30
19281692,27
19282372,16
19283052,15
19283724,18
19284404,19
19285084,20
19285756,22
19286436,31
19287116,29
19287788,35
19288468,52
19289148,61
19289820,60
19290500,37
19291180,25
19291852,15
19292532,20
19293212,29
19293884,40
19294564,51
19295244,51
19295916,44
19296596,35
19297268,24
19297940,14
19298620,14
19299292,15
19299964,15
19300644,15
19301316,12
19301988,19
19302668,16
19303340,10
19304012,18
19304692,40
19305364,64
19306040,82
19306724,74
19307396,55
19308076,30
19308756,17
19309428,10
19310108,15
19310788,28
19311460,31
19312140,34
19312820,34
19313492,24
19314172,30
19314852,25
19315524,19
19316204,20
19316884,19
19317556,14
19318236,11
19318916,23
19319588,36
19320268,32
19320948,28
19321620,21
19322300,24
19322980,21
19323652,28
19324332,28
19325012,20
19325684,17
19326364,14
19327044,10
19327716,21
19328396,37
19329076,45
19329748,54
19330428,48
19331108,32
19331784,17
19332460,15
19333140,14
19333812,18
19334492,22
19335164,21
19335844,30
19336524,40
19337196,38
19337868,50
19338548,53
19339220,54
19339892,46
19340572,26
19341244,19
19341916,15
19342596,17
19343268,14
19343940,25
19344620,38
19345292,27
19345972,17
19346652,12
19347324,18
19348004,24
19348684,25
19349356,17
19350036,14
19350716,15
19351392,13
19352068,13
19352748,16
19353420,22
19354100,22
19354780,32
19355452,40
19356132,48
19356812,38
19357484,24
19358164,22
19358844,15
19359516,12
19360196,14
19360872,25
19361548,32
19362228,33
19362908,29
19363580,31
19364260,32
19364940,47
19365612,38
19366292,16
19366972,19
19367644,30
19368324,32
19369004,23
19369676,15
19370356,21
19371036,32
19371708,53
19372388,55
19373068,42
19373740,30
19374420,16
19375092,17
19375764,24
19376444,16
19377116,10
19377788,24
19378468,30
19379140,40
19379816,35
19380492,38
19381164,40
19381836,36
19382516,32
19383188,28
19383868,16
19384548,34
19385220,52
19385900,55
19386580,60
19387252,50
19387932,43
19388612,40
19389284,45
19389964,46
19390644,30
19391316,15
19391996,16
19392676,14
19393348,10
19394028,22
19394708,34
19395380,32
19396060,26
19396740,21
19397412,23
19398092,28
19398772,27
19399444,28
19400124,16
19400804,16
19401476,12
19402156,12
19402836,18
19403508,24
19404188,26
19404868,42
19405540,64
19406220,60
19406900,41
19407572,22
19408252,14
19408932,14
19409604,11
19410284,27
19410964,33
19411636,31
19412316,35
19412992,26
19413668,23
19414348,22
19415024,22
19415696,18
19416372,15
19417044,14
19417716,12
19418396,16
19419068,25
19419740,26
19420420,36
19421092,35
19421764,42
19422444,58
19423116,55
19423796,32
19424476,18
19425148,15
19425828,16
19426508,13
19427180,18
19427860,22
19428540,23
19429212,27
19429892,30
19430572,30
19431244,36
19431924,28
19432604,17
19433276,15
19433956,16
19434636,11
19435312,11
19435988,20
19436668,33
19437344,34
19438020,31
19438700,37
19439376,34
19440052,24
19440732,21
19441404,31
19442084,34
19442764,25
19443440,13
19444116,10
19444796,14
19445472,19
19446148,30
19446828,39
19447500,34
19448180,23
19448860,21
19449532,19
19450212,18
19450892,25
19451564,12
19452244,16
19452916,38
19453592,51
19454268,48
19454944,58
19455616,70
19456296,64
19456964,36
19457636,18
19458312,14
19458988,16
19459660,20
19460340,26
19461012,32
19461688,27
19462372,30
19463044,30
19463724,32
19464404,34
19465076,42
19465756,38
19466436,28
19467108,23
19467788,10
19468468,23
19469140,35
19469820,36
19470500,41
19471172,46
19471852,58
19472532,48
19473204,32
19473884,34
19474564,37
19475236,28
19475916,14
19476596,13
19477268,24
19477948,35
19478628,32
19479300,21
19479980,18
19480660,25
19481332,27
19482012,29
19482692,23
19483364,18
19484044,18
19484724,12
19485396,11
19486076,12
19486756,13
19487428,28
19488108,45
19488788,63
19489460,85
19490140,67
19490812,38
19491492,20
19492172,18
19492844,31
19493516,46
19494196,48
19494872,44
19495540,42
19496220,28
19496892,28
19497564,28
19498244,27
19498916,14
19499588,23
19500268,27
19500940,21
19501620,20
19502300,23
19502972,19
19503652,18
19504332,26
19505004,37
19505684,40
19506364,39
19507040,36
19507716,39
19508396,30
19509068,22
19509748,10
19510428,17
19511100,27
19511780,40
19512460,44
19513132,43
19513812,54
19514492,36
19515164,23
19515844,16
19516524,23
19517200,31
19517876,26
19518556,23
19519232,16
19519908,19
19520588,39
19521260,65
19521940,61
19522620,41
19523292,24
19523972,17
19524652,17
19525324,16
19526004,10
19526684,20
19527356,18
19528036,16
19528716,31
19529388,48
19530068,48
19530740,54
19531412,46
19532092,23
19532764,18
19533440,25
19534116,15
19534788,12
19535460,30
19536140,35
19536812,36
19537484,30
19538164,44
19538836,58
19539516,68
19540196,61
19540868,42
19541548,24
19542228,15
19542900,15
19543580,29
19544260,42
19544932,48
19545612,49
19546292,39
19546964,36
19547644,26
19548324,20
19548996,14
19549676,15
19550356,15
19551032,12
19551708,19
19552388,26
19553060,29
19553740,26
19554420,24
19555092,26
19555772,32
19556452,39
19557128,34
19557804,30
19558484,25
19559156,15
19559836,14
19560516,27
19561188,20
19561868,18
19562548,15
19563220,21
19563900,26
19564580,31
19565252,30
19565932,22
19566612,18
19567284,15
19567964,13
19568640,20
19569316,22
19569996,23
19570668,34
19571344,40
19572020,46
19572692,46
19573364,32
19574044,18
19574716,15
19575392,15
19576068,11
19576740,14
19577412,18
19578092,24
19578764,33
19579444,36
19580124,32
19580796,34
19581476,31
19582156,19
19582832,15
19583508,16
19584188,25
19584860,22
19585540,18
19586220,24
19586892,31
19587572,30
19588252,40
19588924,48
19589604,48
19590284,41
19590956,31
19591636,24
19592316,16
19592988,13
19593668,24
19594348,39
19595020,30
19595700,22
19596380,25
19597056,30
19597732,22
19598412,22
19599084,21
19599764,24
19600444,15
19601116,28
19601796,22
19602476,20
19603148,30
19603828,22
19604508,39
19605180,62
19605860,61
19606540,55
19607212,34
19607892,16
19608568,15
19609236,16
19609916,12
19610588,14
19611260,22
19611940,28
19612612,32
19613284,35
19613964,39
19614640,36
19615312,24
19615988,15
19616664,18
19617340,30
19618020,34
19618692,25
19619372,18
19620052,19
19620724,20
19621404,32
19622084,54
19622756,50
19623436,45
19624116,35
19624788,16
19625468,25
19626148,23
19626820,36
19627500,46
19628180,43
19628852,34
19629532,21
19630212,22
19630888,25
19631564,29
19632244,19
19632916,19
19633596,27
19634276,26
19634952,23
19635628,26
19636308,25
19636984,30
19637660,36
19638340,53
19639016,64
19639692,51
19640372,29
19641044,15
19641724,15
19642404,17
19643076,10
19643756,18
19644436,34
19645112,28
19645788,27
19646460,21
19647140,21
19647820,24
19648496,27
19649168,23
19649844,18
19650516,15
19651192,11
19651868,17
19652540,22
19653216,23
19653892,19
19654568,34
19655236,43
19655916,36
19656592,25
19657268,28
19657948,27
19658624,28
19659300,22
19659980,10
19660656,16
19661336,23
19662008,35
19662684,30
19663364,24
19664040,25
19664716,23
19665392,20
19666072,16
19666748,14
19667424,15
19668104,17
19668780,20
19669460,26
19670140,25
19670812,20
19671492,40
19672172,49
19672844,40
19673524,31
19674204,19
19674876,14
19675556,17
19676236,24
19676908,34
19677588,25
19678268,27
19678940,12
19679620,12
19680300,15
19680972,20
19681648,16
19682328,15
19683004,20
19683684,23
19684360,19
19685036,10
19685716,13
19686388,16
19687060,25
19687736,38
19688412,44
19689084,52
19689764,50
19690436,30
19691108,16
19691788,14
19692460,14
19693132,20
19693812,25
19694484,22
19695160,33
19695836,36
19696508,33
19697188,35
19697868,28
19698540,22
19699220,16
19699896,15
19700572,16
19701252,20
19701932,17
19702604,23
19703280,25
19703964,32
19704636,35
19705316,46
19705996,61
19706668,54
19707348,39
19708028,19
19708700,14
19709380,14
19710060,23
19710732,29
19711412,29
19712092,30
19712764,25
19713440,25
19714120,31
19714796,24
19715476,16
19716156,17
19716828,18
19717504,12
19718188,13
19718860,28
19719540,36
19720220,27
19720892,21
19721572,38
19722252,57
19722924,62
19723604,45
19724276,24
19724948,16
19725624,14
19726300,20
19726972,28
19727652,32
19728324,30
19728996,33
19729676,34
19730348,34
19731020,22
19731700,15
19732372,14
19733052,15
19733732,16
19734404,10
19735084,11
19735764,17
19736436,21
19737116,26
19737796,45
19738468,62
19739148,59
19739828,71
19740500,51
19741180,32
19741860,17
19742532,13
19743212,24
19743892,42
19744564,44
19745240,46
19745924,37
19746596,22
19747276,20
19747956,13
19748628,14
19749308,16
19749988,17
19750660,16
19751340,12
19752020,19
19752692,25
19753372,30
19754052,37
19754724,49
19755404,44
19756084,48
19756756,44
19757436,28
19758116,15
19758788,30
19759468,32
19760148,19
19760820,14
19761500,11
19762172,13
19762852,18
19763532,24
19764204,26
19764876,28
19765552,29
19766228,28
19766900,24
19767580,16
19768252,11
19768924,22
19769604,24
19770276,14
19770948,23
19771628,52
19772300,60
19772980,59
19773660,51
19774332,50
19775012,42
19775692,26
19776364,10
19777040,28
19777724,39
19778396,38
19779076,36
19779756,29
19780428,27
19781108,18
19781788,28
19782460,28
19783140,22
19783820,16
19784492,27
19785172,36
19785852,32
19786524,18
19787204,20
19787884,34
19788556,39
19789236,43
19789916,47
19790588,44
19791268,38
19791948,25
19792620,11
19793300,24
19793980,37
19794652,42
19795332,40
19796012,33
19796684,30
19797364,34
19798044,29
19798716,22
19799396,18
19800076,17
19800748,14
19801428,22
19802100,27
19802772,22
19803452,22
19804124,37
19804796,48
19805476,43
19806148,38
19806820,33
19807500,29
19808176,23
19808844,16
19809524,12
19810196,12
19810876,23
19811556,35
19812228,41
19812908,30
19813588,37
19814264,24
19814940,32
19815620,49
19816292,42
19816972,37
19817652,11
19818324,22
19819004,44
19819684,58
19820356,55
19821036,48
19821716,53
19822392,71
19823068,48
19823748,21
19824424,23
19825100,28
19825780,14
19826452,12
19827132,18
19827812,26
19828484,40
19829164,41
19829844,25
19830516,28
19831196,34
19831876,22
19832548,16
19833228,30
19833908,37
19834580,27
19835260,17
19835940,10
19836612,10
19837292,14
19837972,33
19838648,48
19839324,49
19840000,39
19840676,22
19841352,18
19842028,14
19842700,20
19843380,35
19844052,36
19844724,28
19845404,19
19846076,18
19846748,27
19847428,30
19848100,27
19848772,20
19849452,16
19850124,18
19850804,20
19851484,25
19852156,38
19852836,43
19853512,47
19854188,38
19854868,43
19855548,59
19856220,58
19856900,32
19857580,16
19858252,14
19858932,16
19859612,18
19860284,24
19860964,32
19861644,33
19862316,30
19862996,35
19863676,45
19864348,40
19865028,36
19865708,18
19866380,18
19867060,17
19867740,13
19868412,14
19869088,17
19869772,29
19870444,36
19871124,46
19871804,52
19872476,56
19873156,52
19873836,36
19874508,28
19875188,18
19875868,12
19876540,28
19877220,49
19877900,44
19878572,32
19879252,29
19879924,23
19880596,19
19881276,16
19881948,14
19882620,14
19883300,18
19883972,20
19884644,18
19885324,25
19885996,31
19886668,21
19887348,10
19888020,20
19888696,44
19889380,60
19890052,39
19890732,15
19891412,16
19892084,16
19892764,14
19893444,29
19894116,37
19894796,40
19895476,29
19896148,22
19896828,18
19897508,13
19898180,19
19898860,21
19899540,17
19900212,20
19900892,30
19901572,25
19902244,31
19902924,36
19903604,23
19904280,16
19904956,12
19905636,27
19906308,47
19906988,54
19907668,51
19908340,34
19909020,16
19909700,15
19910372,20
19911052,32
19911732,33
19912404,20
19913084,13
19913764,16
19914436,21
19915116,36
19915796,51
19916472,34
19917148,14
19917820,31
19918500,31
19919180,28
19919852,26
19920524,32
19921204,46
19921876,41
19922548,50
19923228,62
19923900,40
19924572,18
19925252,14
19925924,16
19926596,24
19927276,26
19927948,24
19928628,20
19929308,11
19929980,15
19930660,22
19931340,33
19932012,20
19932692,16
19933372,15
19934044,16
19934724,16
19935404,18
19936076,12
19936756,12
19937436,11
19938108,70
19938788,100
19939520,79
19940196,40
19940876,18
19941556,18
19942232,20
19942908,21
19943588,25
19944264,23
19944940,16
19945620,19
19946292,18
19946972,20
19947652,13
19948324,22
19949004,24
19949684,15
19950356,16
19951036,14
19951716,16
19952392,23
19953068,20
19953748,14
19954420,22
19955100,38
19955780,49
19956452,52
19957132,32
19957812,16
19958484,14
19959164,12
19959844,13
19960520,26
19961196,26
19961876,22
19962548,23
19963228,22
19963900,31
19964584,37
19965260,36
19965936,33
19966608,18
19967284,16
19967960,19
19968632,31
19969308,34
19969980,32
19970652,28
19971332,34
19972004,49
19972676,64
19973356,56
19974028,30
19974708,18
19975388,15
19976060,22
19976740,38
19977420,47
19978092,46
19978772,34
19979452,28
19980124,20
19980804,11
19981484,16
19982156,14
19982836,14
19983516,15
19984188,18
19984868,31
19985548,37
19986224,36
19986900,35
19987580,41
19988252,54
19988932,54
19989612,40
19990284,16
19990964,15
19991644,17
19992316,14
19992996,16
19993676,28
19994348,33
19995028,28
19995708,38
19996380,40
19997060,30
19997740,10
19998412,18
19999092,16
19999772,15
20000444,15
20001120,10
20001800,11
20002476,10
20003156,15
20003828,28
20004500,39
20005180,38
20005852,66
20006524,64
20007200,33
20007876,26
20008548,26
20009228,10
20009900,24
20010572,26
20011252,27
20011924,44
20012600,54
20013284,54
20013956,36
20014636,16
20015316,20
20015988,19
20016668,22
20017348,36
20018020,23
20018700,19
20019380,11
20020052,10
20020728,28
20021412,59
20022084,81
20022764,63
20023444,25
20024116,22
20024796,26
20025476,17
20026148,12
20026828,22
20027508,26
20028180,27
20028860,26
20029540,22
20030212,22
20030892,24
20031572,23
20032244,22
20032920,19
20033600,15
20034276,20
20034956,22
20035636,14
20036308,18
20036988,36
20037668,49
20038340,50
20039020,50
20039700,50
20040372,27
20041052,16
20041724,19
20042404,23
20043084,22
20043756,24
20044428,25
20045108,36
20045780,52
20046452,43
20047132,20
20047804,12
20048476,14
20049156,15
20049828,20
20050500,16
20051180,10
20051852,22
20052532,26
20053212,26
20053884,18
20054564,41
20055244,67
20055916,70
20056596,54
20057276,28
20057948,16
20058628,18
20059308,27
20059980,32
20060660,40
20061340,41
20062012,32
20062692,29
20063372,29
20064044,18
20064724,14
20065404,13
20066076,17
20066756,22
20067436,13
20068108,23
20068788,41
20069468,42
20070140,38
20070820,38
20071496,53
20072172,56
20072852,48
20073532,23
20074204,14
20074884,19
20075564,16
20076236,12
20076916,32
20077596,57
20078268,54
20078948,43
20079628,27
20080300,23
20080980,24
20081652,26
20082324,18
20083004,16
20083676,16
20084348,19
20085028,21
20085700,21
20086372,43
20087052,32
20087724,28
20088396,42
20089076,65
20089748,70
20090424,48
20091108,22
20091780,15
20092460,20
20093140,37
20093812,43
20094492,48
20095172,36
20095844,27
20096524,29
20097200,33
20097876,19
20098556,14
20099236,17
20099908,22
20100588,36
20101268,43
20101940,36
20102620,32
20103300,26
20103972,22
20104652,30
20105332,44
20106004,57
20106684,48
20107364,32
20108036,18
20108716,14
20109396,23
20110068,33
20110748,38
20111428,38
20112100,34
20112780,42
20113460,37
20114132,19
20114812,16
20115492,20
20116164,22
20116844,15
20117524,16
20118196,19
20118876,24
20119548,33
20120232,32
20120908,37
20121580,39
20122256,42
20122932,53
20123604,34
20124276,21
20124956,14
20125628,16
20126300,10
20126980,32
20127652,36
20128324,13
20129004,18
20129676,18
20130356,25
20131036,26
20131712,24
20132388,16
20133068,15
20133740,14
20134420,12
20135100,13
20135772,22
20136452,22
20137132,28
20137804,49
20138484,58
20139164,59
20139840,43
20140516,24
20141196,17
20141868,15
20142548,19
20143228,34
20143900,38
20144580,52
20145260,56
20145936,32
20146612,14
20147292,15
20147964,16
20148644,22
20149324,16
20149996,21
20150676,39
20151356,44
20152032,28
20152708,18
20153388,10
20154060,10
20154740,24
20155420,51
20156092,46
20156772,28
20157452,16
20158124,16
20158804,18
20159476,12
20160152,16
20160828,27
20161500,20
20162172,10
20162852,10
20163524,12
20164196,14
20164876,25
20165548,25
20166220,20
20166900,15
20167572,16
20168248,15
20168932,12
20169604,17
20170284,25
20170964,24
20171636,27
20172316,39
20172996,59
20173668,42
20174348,20
20175028,15
20175700,14
20176380,21
20177060,27
20177732,22
20178412,10
20179092,13
20179764,22
20180444,31
20181124,28
20181796,23
20182476,20
20183156,17
20183828,22
20184508,28
20185188,24
20185860,27
20186540,28
20187220,29
20187892,42
20188572,46
20189252,44
20189924,28
20190604,24
20191284,17
20191956,15
20192636,15
20193316,27
20193988,40
20194668,43
20195348,37
20196020,25
20196700,22
20197372,28
20198052,23
20198732,16
20199404,18
20200076,18
20200756,18
20201428,18
20202100,21
20202780,20
20203452,14
20204124,32
20204804,64
20205476,68
20206148,51
20206828,26
20207500,21
20208180,16
20208860,18
20209532,14
20210212,46
20210892,64
20211564,55
20212244,43
20212924,28
20213596,23
20214276,13
20214956,15
20215628,16
20216308,18
20216988,15
20217660,10
20218340,17
20219020,20
20219692,48
20220372,52
20221052,55
20221728,54
20222404,57
20223084,56
20223760,46
20224436,38
20225116,20
20225788,19
20226468,36
20227148,30
20227820,31
20228500,28
20229180,20
20229852,18
20230532,27
20231212,29
20231884,29
20232564,20
20233244,15
20233916,15
20234596,14
20235276,22
20235948,26
20236628,18
20237300,15
20237972,30
20238652,46
20239324,58
20240000,45
20240672,26
20241348,16
20242020,15
20242700,12
20243372,22
20244044,29
20244724,33
20245396,28
20246072,19
20246756,19
20247428,15
20248108,16
20248788,19
20249460,20
20250140,18
20250820,13
20251492,19
20252172,18
20252852,15
20253524,23
20254204,41
20254884,45
20255556,46
20256236,25
20256916,17
20257588,34
20258268,37
20258948,31
20259620,12
20260300,28
20260980,51
20261652,35
20262332,48
20263012,37
20263688,32
20264364,15
20265044,17
20265716,17
20266396,14
20267076,15
20267752,10
20268428,10
20269108,19
20269784,33
20270460,42
20271140,54
20271816,62
20272492,64
20273172,69
20273848,55
20274524,38
20275204,15
20275876,39
20276556,47
20277228,43
20277900,34
20278580,32
20279252,33
20279924,27
20280604,24
20281276,26
20281948,17
20282628,18
20283300,29
20283972,22
20284652,22
20285324,17
20286004,11
20286684,14
20287356,27
20288036,44
20288716,57
20289388,56
20290068,34
20290748,36
20291420,20
20292100,14
20292780,23
20293452,30
20294132,41
20294812,47
20295484,46
20296164,30
20296844,24
20297516,21
20298196,18
20298876,17
20299552,21
20300228,18
20300908,13
20301580,27
20302260,20
20302940,16
20303612,32
20304292,54
20304972,68
20305644,53
20306324,35
20307004,29
20307680,29
20308356,24
20309036,19
20309712,12
20310388,22
20311068,29
20311744,26
20312420,28
20313100,26
20313776,19
20314452,26
20315128,30
20315800,18
20316480,19
20317148,19
20317820,16
20318500,18
20319172,19
20319848,22
20320524,28
20321196,44
20321868,54
20322548,54
20323220,48
20323896,30
20324580,15
20325252,18
20325932,24
20326612,31
20327284,40
20327964,46
20328644,44
20329316,44
20329996,46
20330676,40
20331348,16
20332028,23
20332708,28
20333380,21
20334060,24
20334740,27
20335412,20
20336092,12
20336772,15
20337444,22
20338124,37
20338804,62
20339476,56
20340156,50
20340836,43
20341508,22
20342188,16
20342868,19
20343540,42
