tempo_arduino_micro_s,valor_ADC
10661424,10
10662104,10
10662780,42
10663456,28
10664132,15
10664804,14
10665480,41
10666156,51
10666828,42
10667504,33
10668188,25
10668860,28
10669536,38
10670212,47
10670884,50
10671560,41
10672240,28
10672916,22
10673592,14
10674276,25
10674948,52
10675628,63
10676304,47
10676980,39
10677656,41
10678336,41
10679012,28
10679692,14
10680368,17
10681044,16
10681720,21
10682400,22
10683068,20
10683744,28
10684428,29
10685100,23
10685780,22
10686452,30
10687124,42
10687804,43
10688476,54
10689148,44
10689824,15
10690500,24
10691172,40
10691852,63
10692524,66
10693196,56
10693872,19
10694548,15
10695224,18
10695900,15
10696572,18
10697248,13
10697928,16
10698604,20
10699280,22
10699960,14
10700636,11
10701316,10
10701992,40
10702668,68
10703348,72
10704028,37
10704700,18
10705376,27
10706060,28
10706732,30
10707412,12
10708088,25
10708764,40
10709444,42
10710124,45
10710796,38
10711476,36
10712156,33
10712828,32
10713508,17
10714188,14
10714860,14
10715540,14
10716220,12
10716892,22
10717568,31
10718252,42
10718924,48
10719604,47
10720284,41
10720956,30
10721636,16
10722312,17
10722988,16
10723664,16
10724340,10
10725012,10
10725692,10
10726364,10
10727036,17
10727716,10
10728388,10
10729060,14
10729736,12
10730412,22
10731084,16
10731764,11
10732436,12
10733112,17
10733788,10
10734460,24
10735136,28
10735820,39
10736492,52
10737168,59
10737848,39
10738524,21
10739204,16
10739880,14
10740556,12
10741236,30
10741916,40
10742588,42
10743264,42
10743948,28
10744620,18
10745300,17
10745980,20
10746652,22
10747332,16
10748012,13
10748684,12
10749364,10
10750044,9
10750664,16
10751348,28
10752028,49
10752696,78
10753376,78
10754044,59
10754724,38
10755400,28
10756076,26
10756748,11
10757424,32
10758100,38
10758772,36
10759448,36
10760124,48
10760796,40
10761472,29
10762148,22
10762820,18
10763496,14
10764172,14
10764848,14
10765528,10
10766196,10
10766872,14
10767552,13
10768228,22
10768904,30
10769584,55
10770260,68
10770940,50
10771620,42
10772292,26
10772972,29
10773648,13
10774324,14
10775004,23
10775684,33
10776356,39
10777032,42
10777716,42
10778388,40
10779064,32
10779744,28
10780420,22
10781096,14
10781780,19
10782452,16
10783132,10
10783812,22
10784484,36
10785160,42
10785840,41
10786516,49
10787196,57
10787876,41
10788548,18
10789224,13
10789904,19
10790580,18
10791256,18
10791932,28
10792612,30
10793292,24
10793964,18
10794636,18
10795316,27
10795988,46
10796660,54
10797340,34
10798012,14
10798684,25
10799364,34
10800036,46
10800708,46
10801384,48
10802060,52
10802740,41
10803420,44
10804092,46
10804768,36
10805448,20
10806124,12
10806800,12
10807480,21
10808156,38
10808836,36
10809512,20
10810188,32
10810868,46
10811548,23
10812220,15
10812900,14
10813580,21
10814252,32
10814928,15
10815608,28
10816284,32
10816960,14
10817636,13
10818308,18
10818984,60
10819664,88
10820340,74
10821016,57
10821700,47
10822372,28
10823052,14
10823728,25
10824404,24
10825080,31
10825756,53
10826428,66
10827104,45
10827788,25
10828460,10
10829140,13
10829812,13
10830484,14
10831160,18
10831836,16
10832508,10
10833184,10
10833860,14
10834532,30
10835212,42
10835884,51
10836556,52
10837232,46
10837908,32
10838584,35
10839260,36
10839932,29
10840612,10
10841292,29
10841964,46
10842640,34
10843320,36
10843996,30
10844676,23
10845356,19
10846028,15
10846708,16
10847388,15
10848060,14
10848736,26
10849416,35
10850092,24
10850772,10
10851452,12
10852124,22
10852804,33
10853484,54
10854156,54
10854836,33
10855512,17
10856188,14
10856864,13
10857544,34
10858220,47
10858900,42
10859576,43
10860252,27
10860928,11
10861608,10
10862284,12
10862960,14
10863644,15
10864316,14
10864996,26
10865672,30
10866348,26
10867028,26
10867700,26
10868372,18
10869048,17
10869724,33
10870396,56
10871076,53
10871748,32
10872420,14
10873096,18
10873772,24
10874444,30
10875124,41
10875796,39
10876472,30
10877156,31
10877828,23
10878508,18
10879188,13
10879860,16
10880540,14
10881216,24
10881884,23
10882560,15
10883236,14
10883908,22
10884584,16
10885264,25
10885940,43
10886616,56
10887296,38
10887964,23
10888640,18
10889320,17
10889988,12
10890664,21
10891344,29
10892020,42
10892696,44
10893380,32
10894052,15
10894732,21
10895408,33
10896084,30
10896760,19
10897436,13
10898108,16
10898784,27
10899464,28
10900140,17
10900816,16
10901492,40
10902164,63
10902840,83
10903516,71
10904188,34
10904864,16
10905540,16
10906212,25
10906888,29
10907564,32
10908236,34
10908912,44
10909588,19
10910264,10
10910940,14
10911612,28
10912292,31
10912968,18
10913644,14
10914320,17
10915004,17
10915676,19
10916356,14
10917032,12
10917708,10
10918388,14
10919068,52
10919740,65
10920420,86
10921096,69
10921772,34
10922448,18
10923128,16
10923804,10
10924484,20
10925160,36
10925836,33
10926516,33
10927196,35
10927868,34
10928548,24
10929228,20
10929900,16
10930580,24
10931260,20
10931932,12
10932612,10
10933292,15
10933964,12
10934644,26
10935324,41
10935996,61
10936676,90
10937352,92
10938028,49
10938704,24
10939380,23
10940052,12
10940732,41
10941404,59
10942076,48
10942756,27
10943428,13
10944100,14
10944776,25
10945452,25
10946124,22
10946804,18
10947476,14
10948152,13
10948828,15
10949500,12
10950180,10
10950860,16
10951532,36
10952212,46
10952892,52
10953564,50
10954244,46
10954920,20
10955596,14
10956276,13
10956956,11
10957628,10
10958304,23
10958988,34
10959660,40
10960340,31
10961016,12
10961692,10
10962368,19
10963048,31
10963724,30
10964404,22
10965080,24
10965756,29
10966436,11
10967112,12
10967788,11
10968468,19
10969144,55
10969820,74
10970500,70
10971180,44
10971852,34
10972532,17
10973212,13
10973884,16
10974564,25
10975244,21
10975916,20
10976596,30
10977268,40
10977940,48
10978616,31
10979292,18
10979964,13
10980640,18
10981316,16
10981988,11
10982668,10
10983340,14
10984012,26
10984688,37
10985364,38
10986040,35
10986716,31
10987388,20
10988068,24
10988744,34
10989420,38
10990100,30
10990780,11
10991452,12
10992132,16
10992812,23
10993484,28
10994164,52
10994844,43
10995516,24
10996196,18
10996876,24
10997548,28
10998228,14
10998908,12
10999580,20
11000260,26
11000940,28
11001612,34
11002288,48
11002972,55
11003644,36
11004324,19
11005004,24
11005676,22
11006356,16
11007036,10
11007708,21
11008388,32
11009064,39
11009740,65
11010420,40
11011100,27
11011772,19
11012452,14
11013132,17
11013804,21
11014484,19
11015156,10
11015828,10
11016508,22
11017180,29
11017852,34
11018532,38
11019204,52
11019876,64
11020556,55
11021228,38
11021900,28
11022580,14
11023252,27
11023928,59
11024612,63
11025284,44
11025960,23
11026644,15
11027316,10
11027996,12
11028676,35
11029348,40
11030028,23
11030708,22
11031380,43
11032060,38
11032740,34
11033412,30
11034092,26
11034772,22
11035444,27
11036124,41
11036804,60
11037476,38
11038156,24
11038836,19
11039508,14
11040188,11
11040864,29
11041540,31
11042220,30
11042900,45
11043572,54
11044252,39
11044932,21
11045604,18
11046284,18
11046964,13
11047636,18
11048316,32
11048996,29
11049668,22
11050344,20
11051028,15
11051700,22
11052380,46
11053052,55
11053732,55
11054412,44
11055084,36
11055756,15
11056436,15
11057108,10
11057780,18
11058460,36
11059132,40
11059808,37
11060480,29
11061156,38
11061828,61
11062504,47
11063180,22
11063860,13
11064540,14
11065212,10
11065888,11
11066568,17
11067244,16
11067920,14
11068604,25
11069276,70
11069956,98
11070636,105
11071360,82
11072036,52
11072712,19
11073388,14
11074068,15
11074748,17
11075420,24
11076100,29
11076780,27
11077452,23
11078132,23
11078812,28
11079484,28
11080164,26
11080840,19
11081516,13
11082196,11
11082876,21
11083548,20
11084228,10
11084908,13
11085580,12
11086260,34
11086940,50
11087612,54
11088292,40
11088972,41
11089644,48
11090320,18
11091004,21
11091676,37
11092356,40
11093036,33
11093708,40
11094388,38
11095068,24
11095740,16
11096420,12
11097100,19
11097772,16
11098452,18
11099124,20
11099796,18
11100476,10
11101148,16
11101820,34
11102500,51
11103172,71
11103844,69
11104524,48
11105196,21
11105868,13
11106548,15
11107220,21
11107896,30
11108580,36
11109252,31
11109932,34
11110612,45
11111284,40
11111964,28
11112644,15
11113316,14
11113996,16
11114676,16
11115348,11
11116028,10
11116708,16
11117380,21
11118060,32
11118740,41
11119412,36
11120092,40
11120772,45
11121444,55
11122124,46
11122804,26
11123476,11
11124156,21
11124836,29
11125508,32
11126188,35
11126868,37
11127540,23
11128220,24
11128900,47
11129572,38
11130252,19
11130932,15
11131604,26
11132284,26
11132964,33
11133636,31
11134316,32
11134996,41
11135672,63
11136348,65
11137020,53
11137700,39
11138380,38
11139052,32
11139724,19
11140404,18
11141076,47
11141748,62
11142428,64
11143100,50
11143772,34
11144452,26
11145124,16
11145796,13
11146476,12
11147148,14
11147828,16
11148508,20
11149180,12
11149860,20
11150540,25
11151212,24
11151892,47
11152572,57
11153244,64
11153924,54
11154604,28
11155276,14
11155956,13
11156636,18
11157308,27
11157988,33
11158668,50
11159340,47
11160020,44
11160700,41
11161372,38
11162052,27
11162728,41
11163404,21
11164084,18
11164760,13
11165436,24
11166116,44
11166796,51
11167468,39
11168148,31
11168828,52
11169500,72
11170180,76
11170860,56
11171532,31
11172212,13
11172892,13
11173564,16
11174244,31
11174924,29
11175596,22
11176276,28
11176948,42
11177620,44
11178300,36
11178972,28
11179644,22
11180324,15
11180996,15
11181668,18
11182348,30
11183020,31
11183692,26
11184372,28
11185044,41
11185720,59
11186404,62
11187076,62
11187756,38
11188436,19
11189108,15
11189788,12
11190468,21
11191140,40
11191820,46
11192500,41
11193172,45
11193852,34
11194532,32
11195204,30
11195884,36
11196564,24
11197236,14
11197916,14
11198596,21
11199268,30
11199948,26
11200628,18
11201300,10
11201976,23
11202656,51
11203332,52
11204008,32
11204688,38
11205364,40
11206040,36
11206724,27
11207396,12
11208076,17
11208752,20
11209428,20
11210108,44
11210788,60
11211460,50
11212140,52
11212820,33
11213492,13
11214168,25
11214844,28
11215524,22
11216204,29
11216876,34
11217548,24
11218228,16
11218900,28
11219572,59
11220252,78
11220924,60
11221596,39
11222276,14
11222948,13
11223620,10
11224300,10
11224972,34
11225652,76
11226328,72
11227004,66
11227684,40
11228360,25
11229036,28
11229716,22
11230396,15
11231068,28
11231748,36
11232428,35
11233100,28
11233780,29
11234460,24
11235132,28
11235812,42
11236492,53
11237164,60
11237844,44
11238524,21
11239196,14
11239876,24
11240556,27
11241228,35
11241908,49
11242588,34
11243260,30
11243940,22
11244620,18
11245292,13
11245972,14
11246652,13
11247324,16
11248004,18
11248680,23
11249356,26
11250036,32
11250716,26
11251388,24
11252068,37
11252748,44
11253420,53
11254100,44
11254772,34
11255444,16
11256124,15
11256796,30
11257468,46
11258148,54
11258820,55
11259492,47
11260172,28
11260844,11
11261516,11
11262196,18
11262868,13
11263548,12
11264228,14
11264900,13
11265576,16
11266252,23
11266924,22
11267600,10
11268280,11
11268956,24
11269632,36
11270312,53
11270988,72
11271668,52
11272348,31
11273020,24
11273696,17
11274376,9
11275000,17
11275680,28
11276360,32
11277036,22
11277712,29
11278392,28
11279068,26
11279748,20
11280428,13
11281100,15
11281776,14
11282456,11
11283132,19
11283812,44
11284492,45
11285164,40
11285840,43
11286516,46
11287188,44
11287868,21
11288540,17
11289212,16
11289892,12
11290564,22
11291236,36
11291912,43
11292588,44
11293260,44
11293940,40
11294612,34
11295288,19
11295972,13
11296644,12
11297320,14
11298000,16
11298676,22
11299352,25
11300036,25
11300708,26
11301388,23
11302068,31
11302740,56
11303420,73
11304100,60
11304772,40
11305452,16
11306128,14
11306804,20
11307480,33
11308164,44
11308836,54
11309512,46
11310196,37
11310868,34
11311548,27
11312228,23
11312900,24
11313576,18
11314260,16
11314932,12
11315612,13
11316288,24
11316964,28
11317640,29
11318320,24
11318996,27
11319676,35
11320356,42
11321028,30
11321708,37
11322384,28
11323060,25
11323740,18
11324412,12
11325092,14
11325772,38
11326444,33
11327116,12
11327796,10
11328468,20
11329140,30
11329820,31
11330492,22
11331164,14
11331844,17
11332516,22
11333188,22
11333868,28
11334540,34
11335220,41
11335900,44
11336572,52
11337252,73
11337932,44
11338604,18
11339284,14
11339964,16
11340636,11
11341316,22
11341996,57
11342668,64
11343348,50
11344028,31
11344700,13
11345380,14
11346060,21
11346732,16
11347412,14
11348088,15
11348764,25
11349444,30
11350124,31
11350796,21
11351476,14
11352156,23
11352828,42
11353508,54
11354188,42
11354860,26
11355540,15
11356220,15
11356892,16
11357572,33
11358252,45
11358924,42
11359604,36
11360284,29
11360956,26
11361636,12
11362316,20
11362988,24
11363668,18
11364340,19
11365012,11
11365692,18
11366364,29
11367036,36
11367716,36
11368388,32
11369060,46
11369736,68
11370412,70
11371084,50
11371764,28
11372436,16
11373112,38
11373796,52
11374468,64
11375148,47
11375828,23
11376500,23
11377180,11
11377860,16
11378532,14
11379212,26
11379888,34
11380564,15
11381244,17
11381924,30
11382596,28
11383276,26
11383956,49
11384628,54
11385308,64
11385988,75
11386660,76
11387340,66
11388020,41
11388692,16
11389372,16
11390052,12
11390724,22
11391404,65
11392084,76
11392756,50
11393436,24
11394116,19
11394788,28
11395468,21
11396148,16
11396820,14
11397496,15
11398180,19
11398852,28
11399532,23
11400212,29
11400884,34
11401564,38
11402236,55
11402916,59
11403596,21
11404268,14
11404940,20
11405620,15
11406292,14
11406964,10
11407644,14
11408316,28
11408988,24
11409664,16
11410340,10
11411012,18
11411692,23
11412364,38
11413044,59
11413724,60
11414396,25
11415076,10
11415756,33
11416428,44
11417108,35
11417788,37
11418460,44
11419140,46
11419820,49
11420492,44
11421172,21
11421852,25
11422524,57
11423204,58
11423884,20
11424556,32
11425236,54
11425916,59
11426588,47
11427268,35
11427948,33
11428620,18
11429300,13
11429980,16
11430652,14
11431332,16
11432012,33
11432684,22
11433364,20
11434044,25
11434716,28
11435396,34
11436076,47
11436748,56
11437428,60
11438108,32
11438780,14
11439460,20
11440140,31
11440812,42
11441492,45
11442164,42
11442836,28
11443516,12
11444188,24
11444860,34
11445540,36
11446212,28
11446884,19
11447564,17
11448236,12
11448908,11
11449588,16
11450260,12
11450940,35
11451620,62
11452292,59
11452972,49
11453652,79
11454324,54
11455004,22
11455684,13
11456356,28
11457036,27
11457716,11
11458388,10
11459068,21
11459748,11
11460420,10
11461100,20
11461780,26
11462452,25
11463132,20
11463812,19
11464484,21
11465164,22
11465844,27
11466516,26
11467196,34
11467876,22
11468552,13
11469228,16
11469904,48
11470580,55
11471256,40
11471940,15
11472612,16
11473288,31
11473968,19
11474644,10
11475320,22
11476000,37
11476676,45
11477352,40
11478036,37
11478708,27
11479388,32
11480060,31
11480740,14
11481416,13
11482092,12
11482764,14
11483444,14
11484116,20
11484788,32
11485468,34
11486140,26
11486812,30
11487492,42
11488164,45
11488836,24
11489512,14
11490188,14
11490868,12
11491548,22
11492220,18
11492900,32
11493580,32
11494252,17
11494932,11
11495612,13
11496284,21
11496964,26
11497640,17
11498316,11
11498996,12
11499676,14
11500348,21
11501028,20
11501708,28
11502380,54
11503060,54
11503740,79
11504412,68
11505092,49
11505772,17
11506444,26
11507124,31
11507804,23
11508476,25
11509156,30
11509836,44
11510508,48
11511188,38
11511868,29
11512540,30
11513220,28
11513900,21
11514572,14
11515252,23
11515932,46
11516604,43
11517284,28
11517964,32
11518636,42
11519316,66
11519992,74
11520664,52
11521336,26
11522012,17
11522684,21
11523360,11
11524028,30
11524700,46
11525376,43
11526052,42
11526724,42
11527400,39
11528072,39
11528744,29
11529424,17
11530100,14
11530780,24
11531456,29
11532132,33
11532812,21
11533488,10
11534156,10
11534832,20
11535512,53
11536188,70
11536864,63
11537544,51
11538220,38
11538900,20
11539580,13
11540252,16
11540932,35
11541612,41
11542284,39
11542964,28
11543644,23
11544316,36
11544996,54
11545676,55
11546348,32
11547028,21
11547708,13
11548380,16
11549060,36
11549740,45
11550412,39
11551092,34
11551772,35
11552444,47
11553120,49
11553800,50
11554476,34
11555156,13
11555828,19
11556500,22
11557176,36
11557852,36
11558524,27
11559200,43
11559876,22
11560548,25
11561228,13
11561900,11
11562572,14
11563252,20
11563924,23
11564600,35
11565276,28
11565948,20
11566628,26
11567308,21
11567980,14
11568660,34
11569340,45
11570012,45
11570692,26
11571372,13
11572044,15
11572720,21
11573400,13
11574076,13
11574756,18
11575432,22
11576108,24
11576788,16
11577468,20
11578140,27
11578820,32
11579500,46
11580172,59
11580852,38
11581532,13
11582204,24
11582884,18
11583564,13
11584236,14
11584912,21
11585592,43
11586268,76
11586948,97
11587628,88
11588300,64
11588980,40
11589660,15
11590332,40
11591012,60
11591692,60
11592364,41
11593040,42
11593716,31
11594388,27
11595068,32
11595740,24
11596412,13
11597092,18
11597764,12
11598436,12
11599116,20
11599788,20
11600460,22
11601136,22
11601812,34
11602488,50
11603164,68
11603836,72
11604516,68
11605192,52
11605868,18
11606548,23
11607228,42
11607900,53
11608580,53
11609260,37
11609932,16
11610612,12
11611292,17
11611964,23
11612644,30
11613324,20
11613996,14
11614676,12
11615356,11
11616028,18
11616704,30
11617388,36
11618060,42
11618740,60
11619420,68
11620092,61
11620772,29
11621452,14
11622124,14
11622804,13
11623480,10
11624156,15
11624836,24
11625516,36
11626188,40
11626868,34
11627548,12
11628220,11
11628900,22
11629576,17
11630252,16
11630932,15
11631604,11
11632276,16
11632956,26
11633628,32
11634300,30
11634980,24
11635652,28
11636324,34
11637004,37
11637676,28
11638348,26
11639028,21
11639700,28
11640376,12
11641060,30
11641732,40
11642412,56
11643092,53
11643764,33
11644444,22
11645124,12
11645796,12
11646476,14
11647156,15
11647828,15
11648508,15
11649184,16
11649860,14
11650540,22
11651220,25
11651892,27
11652572,32
11653252,60
11653924,34
11654604,12
11655280,13
11655956,14
11656636,12
11657316,13
11657988,16
11658668,30
11659348,51
11660020,80
11660700,63
11661380,24
11662052,19
11662732,34
11663412,25
11664084,30
11664760,32
11665444,25
11666116,18
11666796,28
11667476,30
11668148,30
11668828,44
11669500,69
11670180,67
11670860,29
11671532,14
11672204,19
11672884,16
11673556,12
11674232,18
11674908,36
11675580,42
11676252,38
11676932,22
11677604,24
11678276,20
11678956,20
11679628,14
11680308,12
11680984,15
11681660,28
11682336,32
11683020,32
11683692,29
11684372,26
11685048,29
11685724,45
11686404,48
11687080,38
11687748,14
11688428,13
11689104,21
11689780,12
11690456,28
11691140,45
11691812,36
11692492,24
11693172,16
11693844,12
11694524,13
11695204,15
11695876,16
11696556,18
11697236,29
11697908,35
11698588,12
11699268,11
11699940,14
11700620,32
11701300,47
11701972,52
11702652,56
11703332,48
11704004,30
11704684,16
11705364,20
11706036,20
11706716,20
11707388,11
11708068,22
11708748,28
11709420,27
11710092,36
11710772,44
11711444,39
11712116,28
11712796,19
11713468,16
11714140,14
11714820,14
11715492,24
11716164,28
11716840,27
11717516,31
11718196,38
11718876,46
11719548,54
11720228,46
11720908,25
11721580,17
11722260,20
11722940,21
11723612,16
11724292,11
11724972,13
11725644,24
11726320,27
11727004,29
11727676,32
11728356,35
11729036,29
11729708,21
11730388,14
11731068,13
11731740,14
11732420,18
11733100,25
11733772,15
11734452,14
11735132,19
11735804,26
11736484,54
11737164,75
11737836,48
11738516,18
11739196,13
11739868,16
11740548,38
11741228,48
11741900,34
11742580,24
11743260,42
11743932,38
11744612,27
11745292,18
11745964,15
11746644,14
11747316,13
11747988,18
11748668,28
11749340,38
11750012,44
11750692,27
11751364,36
11752036,48
11752716,63
11753388,70
11754064,57
11754740,42
11755412,18
11756092,17
11756772,22
11757444,45
11758124,62
11758804,64
11759476,42
11760156,40
11760836,41
11761508,23
11762188,16
11762868,13
11763540,18
11764220,17
11764900,12
11765572,10
11766252,10
11766932,16
11767604,21
11768284,32
11768964,50
11769636,61
11770316,73
11770996,49
11771668,29
11772348,23
11773028,17
11773700,11
11774380,13
11775060,29
11775736,30
11776412,21
11777088,12
11777764,17
11778440,39
11779124,60
11779796,50
11780476,30
11781156,14
11781828,21
11782508,26
11783188,31
11783860,32
11784540,34
11785212,52
11785892,64
11786572,63
11787244,46
11787916,24
11788596,14
11789268,14
11789940,20
11790620,36
11791292,48
11791964,47
11792644,34
11793316,22
11793988,22
11794668,26
11795340,21
11796020,17
11796700,12
11797372,14
11798052,22
11798732,25
11799404,23
11800084,16
11800760,16
11801436,14
11802116,21
11802792,37
11803468,54
11804148,49
11804828,41
11805500,26
11806180,13
11806860,23
11807532,40
11808212,35
11808888,13
11809564,10
11810244,22
11810924,37
11811596,42
11812276,34
11812956,21
11813628,16
11814308,14
11814988,12
11815660,11
11816340,42
11817020,63
11817692,60
11818368,57
11819052,61
11819724,74
11820404,62
11821084,36
11821756,28
11822436,16
11823116,20
11823788,32
11824468,48
11825140,66
11825812,61
11826492,34
11827164,28
11827836,29
11828516,16
11829188,20
11829860,18
11830540,14
11831212,22
11831884,10
11832564,20
11833236,35
11833912,21
11834596,10
11835268,20
11835948,42
11836628,53
11837300,46
11837980,48
11838660,40
11839332,18
11840012,11
11840688,12
11841356,30
11842032,34
11842712,37
11843388,47
11844064,48
11844744,35
11845420,18
11846100,14
11846780,15
11847452,14
11848132,13
11848808,25
11849484,20
11850164,23
11850844,35
11851516,44
11852196,64
11852876,72
11853548,74
11854228,44
11854908,28
11855580,14
11856260,18
11856936,27
11857612,38
11858292,54
11858972,52
11859644,36
11860324,28
11861004,37
11861676,38
11862356,40
11863028,30
11863700,14
11864380,16
11865052,31
11865724,34
11866404,24
11867076,22
11867748,23
11868428,34
11869100,56
11869772,68
11870452,62
11871124,35
11871804,18
11872484,18
11873156,12
11873836,23
11874516,45
11875188,38
11875868,31
11876548,23
11877220,31
11877900,42
11878580,42
11879252,47
11879928,34
11880612,15
11881284,22
11881960,50
11882640,51
11883316,51
11883996,43
11884676,28
11885348,40
11886028,52
11886708,45
11887380,35
11888060,19
11888736,14
11889412,22
11890088,29
11890768,10
11891444,24
11892120,44
11892804,48
11893476,42
11894156,30
11894836,22
11895508,24
11896188,42
11896868,24
11897540,14
11898220,16
11898900,23
11899572,24
11900252,20
11900924,21
11901604,37
11902284,52
11902956,54
11903628,52
11904308,42
11904980,26
11905652,17
11906328,14
11907004,10
11907676,22
11908356,36
11909028,36
11909700,34
11910380,38
11911052,39
11911732,24
11912412,23
11913084,22
11913764,18
11914444,17
11915116,11
11915796,24
11916476,17
11917148,12
11917828,37
11918508,53
11919180,66
11919860,68
11920540,65
11921212,53
11921892,29
11922572,14
11923244,10
11923920,18
11924604,44
11925276,51
11925956,32
11926636,15
11927308,18
11927988,31
11928668,42
11929340,46
11930020,34
11930700,14
11931372,25
11932052,39
11932732,33
11933404,22
11934084,20
11934764,28
11935436,48
11936116,64
11936796,59
11937468,42
11938148,27
11938828,21
11939500,14
11940180,12
11940852,23
11941524,46
11942204,59
11942876,57
11943548,45
11944228,29
11944900,31
11945572,37
11946252,22
11946924,13
11947596,14
11948276,15
11948948,26
11949624,39
11950308,38
11950980,22
11951660,36
11952340,68
11953012,74
11953692,70
11954372,52
11955048,36
11955724,16
11956404,25
11957076,36
11957756,43
11958436,43
11959108,30
11959788,30
11960468,32
11961140,28
11961820,28
11962500,35
11963172,36
11963852,40
11964532,20
11965204,22
11965884,22
11966564,32
11967236,46
11967916,42
11968596,58
11969268,66
11969948,70
11970628,55
11971300,30
11971980,15
11972660,13
11973332,12
11974012,24
11974692,43
11975364,47
11976044,34
11976724,28
11977396,35
11978076,39
11978748,43
11979428,24
11980108,16
11980780,34
11981456,30
11982132,16
11982804,20
11983476,22
11984156,26
11984828,44
11985500,54
11986180,56
11986852,62
11987524,41
11988204,19
11988876,16
11989556,14
11990236,19
11990908,32
11991588,39
11992268,36
11992940,46
11993620,58
11994300,37
11994972,10
11995652,12
11996332,13
11997004,25
11997684,32
11998364,31
11999040,34
11999716,27
12000396,15
12001068,14
12001748,28
12002424,52
12003100,64
12003780,62
12004460,36
12005132,20
12005812,12
12006492,13
12007164,23
12007844,34
12008524,46
12009196,51
12009876,34
12010556,20
12011228,28
12011908,29
12012588,31
12013260,29
12013940,14
12014620,20
12015292,28
12015972,24
12016652,28
12017324,32
12018004,35
12018676,32
12019348,39
12020028,54
12020700,48
12021372,20
12022052,22
12022724,18
12023396,14
12024076,17
12024748,18
12025420,12
12026100,15
12026772,18
12027448,24
12028132,31
12028804,32
12029484,26
12030164,16
12030836,14
12031516,12
12032196,17
12032868,30
12033544,35
12034228,19
12034900,12
12035580,49
12036260,69
12036932,71
12037612,46
12038292,20
12038964,14
12039644,26
12040324,29
12040996,25
12041676,29
12042356,37
12043028,38
12043708,27
12044388,23
12045060,26
12045736,38
12046420,41
12047092,16
12047772,23
12048452,27
12049124,10
12049804,10
12050484,21
12051156,26
12051836,24
12052516,27
12053188,73
12053868,101
12054600,83
12055276,46
12055956,13
12056636,15
12057308,15
12057988,28
12058668,33
12059340,43
12060020,36
12060700,23
12061372,10
12062052,14
12062732,13
12063404,13
12064084,13
12064756,14
12065428,10
12066108,10
12066780,18
12067452,34
12068132,46
12068804,54
12069476,65
12070156,65
12070828,39
12071500,27
12072180,18
12072852,13
12073532,22
12074212,31
12074884,45
12075564,62
12076244,53
12076916,42
12077596,37
12078276,29
12078948,18
12079628,14
12080308,16
12080980,14
12081660,13
12082340,28
12083012,24
12083692,12
12084368,21
12085044,38
12085720,49
12086404,49
12087076,54
12087756,34
12088436,21
12089108,18
12089788,12
12090468,17
12091140,24
12091820,40
12092500,50
12093172,43
12093852,40
12094532,27
12095204,16
12095884,18
12096564,13
12097236,14
12097916,13
12098596,15
12099268,22
12099948,15
12100628,11
12101300,13
12101980,26
12102652,53
12103332,70
12104012,72
12104684,52
12105356,22
12106036,14
12106708,24
12107380,30
12108060,33
12108732,42
12109404,54
12110084,36
12110756,14
12111428,10
12112108,14
12112780,12
12113460,22
12114140,29
12114812,20
12115492,10
12116172,13
12116844,12
12117524,20
12118204,37
12118876,48
12119556,48
12120236,64
12120908,59
12121588,26
12122268,13
12122940,12
12123620,15
12124300,30
12124972,42
12125652,59
12126332,60
12127004,40
12127684,30
12128364,22
12129036,28
12129716,20
12130396,15
12131068,16
12131748,18
12132428,30
12133100,32
12133780,16
12134460,12
12135132,15
12135812,23
12136492,65
12137164,67
12137844,56
12138524,37
12139196,26
12139876,12
12140556,15
12141228,22
12141908,22
12142580,28
12143252,38
12143932,37
12144608,42
12145276,38
12145956,38
12146628,26
12147300,14
12147980,24
12148652,50
12149324,56
12150004,40
12150676,18
12151356,19
12152036,44
12152708,56
12153388,64
12154068,30
12154740,14
12155420,20
12156100,16
12156772,12
12157452,18
12158132,31
12158808,38
12159484,36
12160164,26
12160836,34
12161512,38
12162196,13
12162868,22
12163548,26
12164228,13
12164900,12
12165580,23
12166260,13
12166932,32
12167612,23
12168292,12
12168964,42
12169640,65
12170320,87
12170996,75
12171676,28
12172356,21
12173028,14
12173708,26
12174388,20
12175060,18
12175740,22
12176420,35
12177092,34
12177772,23
12178452,13
12179124,15
12179804,12
12180476,13
12181156,15
12181836,18
12182508,18
12183180,26
12183860,22
12184532,21
12185204,32
12185884,42
12186556,48
12187228,18
12187904,12
12188580,14
12189252,40
12189932,39
12190604,16
12191284,26
12191964,37
12192636,42
12193316,42
12193996,48
12194668,58
12195348,66
12196028,53
12196700,26
12197380,13
12198060,20
12198732,28
12199412,39
12200092,60
12200764,62
12201444,47
12202124,50
12202796,75
12203476,74
12204156,50
12204828,34
12205508,14
12206188,15
12206860,16
12207540,15
12208220,41
12208892,48
12209572,59
12210252,51
12210924,40
12211604,34
12212284,25
12212956,16
12213636,13
12214316,17
12214988,11
12215668,15
12216348,22
12217020,33
12217700,40
12218380,49
12219052,64
12219732,83
12220404,77
12221076,48
12221756,22
12222428,12
12223100,12
12223780,22
12224456,40
12225124,47
12225804,49
12226476,34
12227148,24
12227828,30
12228500,41
12229180,38
12229860,18
12230532,14
12231212,22
12231892,21
12232564,25
12233244,26
12233924,22
12234596,30
12235276,45
12235956,55
12236632,61
12237308,51
