tempo_arduino_micro_s,valor_ADC
16371924,9
16372544,10
16373232,10
16373908,14
16374580,23
16375260,22
16375940,21
16376616,14
16377292,36
16377972,49
16378648,34
16379324,16
16380004,13
16380676,15
16381356,24
16382036,30
16382712,31
16383392,23
16384068,24
16384736,17
16385412,14
16386088,12
16386752,11
16387432,10
16388108,16
16388776,19
16389456,21
16390124,26
16390796,28
16391472,21
16392140,14
16392812,15
16393488,11
16394156,14
16394828,10
16395504,13
16396172,18
16396848,11
16397524,31
16398196,34
16398872,33
16399552,16
16400228,18
16400904,26
16401576,17
16402252,10
16402928,13
16403604,20
16404276,31
16404952,23
16405628,12
16406300,18
16406976,18
16407652,15
16408324,16
16409000,15
16409676,20
16410344,16
16411024,11
16411700,12
16412372,10
16413048,14
16413724,27
16414396,39
16415076,48
16415752,37
16416420,28
16417096,31
16417764,19
16418436,12
16419112,17
16419784,15
16420452,17
16421128,31
16421804,29
16422476,19
16423152,23
16423820,24
16424496,22
16425176,21
16425844,15
16426520,16
16427196,13
16427868,10
16428544,12
16429220,29
16429892,39
16430568,38
16431248,16
16431916,18
16432596,21
16433272,32
16433948,18
16434624,15
16435304,17
16435980,18
16436656,26
16437332,25
16438004,21
16438680,29
16439356,31
16440028,14
16440704,16
16441380,25
16442052,24
16442728,16
16443408,16
16444084,21
16444760,22
16445436,17
16446116,15
16446792,32
16447468,44
16448140,38
16448816,36
16449484,32
16450156,22
16450832,24
16451508,32
16452180,14
16452856,22
16453524,30
16454200,21
16454880,14
16455556,13
16456236,17
16456912,13
16457588,14
16458268,14
16458944,16
16459612,15
16460288,12
16460968,11
16461644,10
16462320,12
16462996,16
16463668,10
16464344,17
16465024,37
16465700,52
16466376,36
16467056,21
16467732,14
16468408,14
16469088,12
16469756,10
16470436,10
16471112,12
16471788,28
16472464,41
16473144,32
16473820,22
16474496,30
16475176,17
16475852,14
16476528,17
16477208,19
16477884,14
16478560,10
16479240,16
16479916,18
16480596,32
16481268,78
16481940,84
16482616,60
16483284,23
16483956,30
16484632,39
16485308,12
16485980,40
16486660,66
16487332,46
16488004,22
16488680,16
16489348,16
16490024,11
16490700,13
16491372,18
16492048,18
16492728,17
16493396,15
16494072,16
16494752,13
16495428,18
16496104,24
16496784,30
16497452,43
16498128,43
16498808,48
16499484,43
16500160,33
16500836,20
16501508,16
16502188,11
16502864,17
16503540,24
16504216,39
16504900,35
16505572,26
16506252,16
16506928,10
16507604,15
16508280,14
16508960,13
16509636,18
16510312,16
16510996,17
16511668,18
16512348,15
16513020,12
16513692,12
16514368,33
16515040,51
16515708,66
16516384,48
16517060,28
16517732,18
16518408,13
16519084,10
16519756,18
16520432,48
16521108,68
16521784,29
16522456,10
16523132,15
16523812,12
16524488,15
16525164,16
16525840,16
16526520,17
16527196,10
16527876,14
16528552,11
16529228,11
16529904,16
16530584,33
16531260,44
16531936,48
16532620,43
16533292,35
16533968,28
16534652,16
16535324,12
16536004,15
16536680,19
16537356,20
16538036,18
16538712,12
16539388,10
16540064,11
16540748,16
16541420,22
16542100,38
16542780,36
16543452,14
16544132,10
16544808,28
16545484,19
16546160,17
16546840,37
16547516,55
16548196,54
16548872,37
16549548,26
16550224,35
16550900,42
16551572,42
16552252,34
16552924,12
16553596,26
16554276,36
16554948,20
16555620,11
16556296,16
16556972,14
16557644,20
16558320,28
16558996,28
16559672,15
16560348,14
16561020,10
16561696,10
16562376,12
16563052,25
16563732,36
16564408,36
16565084,42
16565760,36
16566440,13
16567116,14
16567796,16
16568476,12
16569148,12
16569824,20
16570504,33
16571180,22
16571860,11
16572540,22
16573212,40
16573892,34
16574572,18
16575244,15
16575924,17
16576604,21
16577276,36
16577956,28
16578632,11
16579308,10
16579984,12
16580668,27
16581340,46
16582016,54
16582700,45
16583372,30
16584052,18
16584728,16
16585404,19
16586084,14
16586760,21
16587436,33
16588116,48
16588788,47
16589460,31
16590136,15
16590812,13
16591484,12
16592160,14
16592836,20
16593508,18
16594188,12
16594860,14
16595532,30
16596208,36
16596884,26
16597560,18
16598236,16
16598908,31
16599588,38
16600268,36
16600940,32
16601620,20
16602296,11
16602964,10
16603640,22
16604320,29
16604996,26
16605672,26
16606356,33
16607028,36
16607708,20
16608388,17
16609060,16
16609740,14
16610416,23
16611092,34
16611772,28
16612452,21
16613124,12
16613804,12
16614484,32
16615156,34
16615836,24
16616516,26
16617188,34
16617868,18
16618544,12
16619220,14
16619900,28
16620580,32
16621252,30
16621932,15
16622612,11
16623284,11
16623964,12
16624636,14
16625316,17
16625996,16
16626668,15
16627340,10
16628020,21
16628692,19
16629364,14
16630044,15
16630716,21
16631388,28
16632068,39
16632740,44
16633412,38
16634092,32
16634764,26
16635444,16
16636124,10
16636796,23
16637476,22
16638156,27
16638828,24
16639508,20
16640188,18
16640856,24
16641536,33
16642212,27
16642884,17
16643560,14
16644236,20
16644908,16
16645584,19
16646260,12
16646932,15
16647608,28
16648288,36
16648964,38
16649640,26
16650316,20
16650988,16
16651664,15
16652340,10
16653012,10
16653688,16
16654364,31
16655036,41
16655716,31
16656392,21
16657068,12
16657744,13
16658420,17
16659092,27
16659772,28
16660444,16
16661116,12
16661792,18
16662468,18
16663140,11
16663816,13
16664492,20
16665164,26
16665840,32
16666516,38
16667192,27
16667868,27
16668540,24
16669216,13
16669896,9
16670520,15
16671204,20
16671880,25
16672556,38
16673232,44
16673912,29
16674588,14
16675264,16
16675944,17
16676620,14
16677296,12
16677976,12
16678652,10
16679328,16
16680008,21
16680684,20
16681360,18
16682040,32
16682716,47
16683396,32
16684076,15
16684748,17
16685428,14
16686108,23
16686780,19
16687456,10
16688136,10
16688812,10
16689488,26
16690164,34
16690836,26
16691516,16
16692188,15
16692860,14
16693536,19
16694208,25
16694876,18
16695552,14
16696228,23
16696900,29
16697576,47
16698252,53
16698928,54
16699608,48
16700284,37
16700964,26
16701640,15
16702316,16
16702996,22
16703676,25
16704348,34
16705024,38
16705704,41
16706380,28
16707060,11
16707740,16
16708412,21
16709092,16
16709772,15
16710444,12
16711120,22
16711804,39
16712476,51
16713152,38
16713832,11
16714508,10
16715184,12
16715868,26
16716540,34
16717220,23
16717896,17
16718572,17
16719248,10
16719928,24
16720604,38
16721280,27
16721960,10
16722628,20
16723304,14
16723984,20
16724652,26
16725328,20
16726004,20
16726676,22
16727352,16
16728028,10
16728700,22
16729376,19
16730052,19
16730724,28
16731404,35
16732076,35
16732748,40
16733428,29
16734100,22
16734776,18
16735452,18
16736124,15
16736800,10
16737480,15
16738156,22
16738836,27
16739512,25
16740188,24
16740864,23
16741544,19
16742220,15
16742900,16
16743576,13
16744252,12
16744928,24
16745608,23
16746284,20
16746960,12
16747640,15
16748316,38
16748996,44
16749672,39
16750348,34
16751028,18
16751708,14
16752380,10
16753060,10
16753736,23
16754412,46
16755092,34
16755772,19
16756444,12
16757124,17
16757804,28
16758476,16
16759152,16
16759836,15
16760508,11
16761184,20
16761868,23
16762540,18
16763220,18
16763892,20
16764564,38
16765244,41
16765916,32
16766588,24
16767268,16
16767940,15
16768612,12
16769288,13
16769964,10
16770636,14
16771312,16
16771988,14
16772664,17
16773340,24
16774012,15
16774692,15
16775368,15
16776044,22
16776720,36
16777404,14
16778076,18
16778756,14
16779436,11
16780108,10
16780788,18
16781468,38
16782140,51
16782820,58
16783500,48
16784172,38
16784848,25
16785528,11
16786204,27
16786884,37
16787564,24
16788236,18
16788916,14
16789596,31
16790268,22
16790948,16
16791628,16
16792300,17
16792980,18
16793660,17
16794332,12
16795008,13
16795688,13
16796364,17
16797040,25
16797720,27
16798396,33
16799076,38
16799756,25
16800428,20
16801104,28
16801772,14
16802444,16
16803120,21
16803792,18
16804460,22
16805136,20
16805804,15
16806476,11
16807152,17
16807820,19
16808496,16
16809176,14
16809844,15
16810520,10
16811196,14
16811868,24
16812544,27
16813224,13
16813900,11
16814580,28
16815256,46
16815932,41
16816612,30
16817292,30
16817964,18
16818640,15
16819320,15
16819996,10
16820672,16
16821352,29
16822028,30
16822704,24
16823384,19
16824060,22
16824736,26
16825416,20
16826092,14
16826768,15
16827448,13
16828124,15
16828804,10
16829480,9
16830104,15
16830784,34
16831460,36
16832132,24
16832808,26
16833484,16
16834156,15
16834836,16
16835508,20
16836180,18
16836856,10
16837532,16
16838204,16
16838884,26
16839556,28
16840236,28
16840912,29
16841588,18
16842268,15
16842944,21
16843620,32
16844300,36
16844980,26
16845652,28
16846328,20
16847008,16
16847684,19
16848360,33
16849040,36
16849716,29
16850392,30
16851076,27
16851748,16
16852424,11
16853108,17
16853780,10
16854460,10
16855136,11
16855812,15
16856492,30
16857168,37
16857844,27
16858520,22
16859200,16
16859876,14
16860556,14
16861236,20
16861908,14
16862588,12
16863268,11
16863940,10
16864620,16
16865300,20
16865972,32
16866652,52
16867324,45
16868004,34
16868680,25
16869356,22
16870028,14
16870708,12
16871380,19
16872052,18
16872728,16
16873404,23
16874076,34
16874756,34
16875428,26
16876100,21
16876776,18
16877452,10
16878128,10
16878808,10
16879484,10
16880164,30
16880840,49
16881516,50
16882196,40
16882876,25
16883548,14
16884224,21
16884904,31
16885580,30
16886260,23
16886940,9
16887560,26
16888244,30
16888924,25
16889596,22
16890276,18
16890956,19
16891628,16
16892308,14
16892988,13
16893660,16
16894340,14
16895020,10
16895692,11
16896372,10
16897048,13
16897716,16
16898392,23
16899064,38
16899732,38
16900408,39
16901084,28
16901756,19
16902436,11
16903108,24
16903780,40
16904456,39
16905132,29
16905804,26
16906480,30
16907156,19
16907832,13
16908508,30
16909180,38
16909856,23
16910536,15
16911212,25
16911892,38
16912572,25
16913244,12
16913920,10
16914600,13
16915276,26
16915952,28
16916636,29
16917308,28
16917984,19
16918664,15
16919340,10
16920020,10
16920696,12
16921372,12
16922052,16
16922728,15
16923404,10
16924080,10
16924760,13
16925436,19
16926116,22
16926796,23
16927468,20
16928148,11
16928824,13
16929500,16
16930176,10
16930860,11
16931532,30
16932212,44
16932888,54
16933564,35
16934244,14
16934924,15
16935596,10
16936276,13
16936948,22
16937620,37
16938296,26
16938972,32
16939644,38
16940324,25
16940996,14
16941668,18
16942348,30
16943020,28
16943692,18
16944372,10
16945044,10
16945720,26
16946396,35
16947068,38
16947748,50
16948428,38
16949100,27
16949780,29
16950460,24
16951132,22
16951812,27
16952492,13
16953164,10
16953844,12
16954524,32
16955196,49
16955876,36
16956556,22
16957228,19
16957908,20
16958588,17
16959260,14
16959940,14
16960620,10
16961292,10
16961968,13
16962644,11
16963316,20
16963992,34
16964672,39
16965348,40
16966024,39
16966708,40
16967380,36
16968056,20
16968736,14
16969412,20
16970092,22
16970772,24
16971444,24
16972124,18
16972796,16
16973476,23
16974152,16
16974828,16
16975500,15
16976180,15
16976852,15
16977524,21
16978204,21
16978876,16
16979548,10
16980224,10
16980900,10
16981572,14
16982252,34
16982924,44
16983604,42
16984284,28
16984956,20
16985636,10
16986312,11
16986988,14
16987668,11
16988348,13
16989020,30
16989700,43
16990380,31
16991052,28
16991732,20
16992412,14
16993084,19
16993764,28
16994444,32
16995116,22
16995796,12
16996476,13
16997148,10
16997828,16
16998508,19
16999180,36
16999860,42
17000536,43
17001212,34
17001888,15
17002568,12
17003244,36
17003924,40
17004604,29
17005276,14
17005956,12
17006636,9
17007256,11
17007940,17
17008612,22
17009284,20
17009960,14
17010636,10
17011308,11
17011984,12
17012660,10
17013332,22
17014012,31
17014684,42
17015356,40
17016036,38
17016708,37
17017388,32
17018068,19
17018740,16
17019420,12
17020100,19
17020772,22
17021452,24
17022132,28
17022804,27
17023484,29
17024164,35
17024836,34
17025512,25
17026196,20
17026868,14
17027548,23
17028228,25
17028900,16
17029580,10
17030260,12
17030932,11
17031612,40
17032292,67
17032964,70
17033644,61
17034324,47
17034996,27
17035676,10
17036356,19
17037028,47
17037708,54
17038388,24
17039060,13
17039740,14
17040416,11
17041092,16
17041768,20
17042448,17
17043124,15
17043804,14
17044476,16
17045156,10
17045832,15
17046508,11
17047180,26
17047860,32
17048532,52
17049204,52
17049884,29
17050556,18
17051228,14
17051904,16
17052580,16
17053252,11
17053932,13
17054604,25
17055284,49
17055960,43
17056636,36
17057316,20
17057992,17
17058668,12
17059344,14
17060028,16
17060700,10
17061376,12
17062056,16
17062732,18
17063408,22
17064088,27
17064764,56
17065444,70
17066124,71
17066796,61
17067476,44
17068156,28
17068828,14
17069504,28
17070188,27
17070860,18
17071540,14
17072220,10
17072892,10
17073572,9
17074200,10
17074872,17
17075548,16
17076220,15
17076900,15
17077580,10
17078252,10
17078924,15
17079604,10
17080276,10
17080948,11
17081628,18
17082300,24
17082972,18
17083652,18
17084324,24
17084996,19
17085676,18
17086348,18
17087028,12
17087708,10
17088380,10
17089056,18
17089736,13
17090412,10
17091092,22
17091772,32
17092444,26
17093124,36
17093804,33
17094476,10
17095156,22
17095836,33
17096508,29
17097188,27
17097868,32
17098540,38
17099220,38
17099900,34
17100572,25
17101252,19
17101928,15
17102604,10
17103284,10
17103964,23
17104636,32
17105316,34
17105996,17
17106668,12
17107348,11
17108028,20
17108700,29
17109380,22
17110060,17
17110732,10
17111412,12
17112092,17
17112764,14
17113444,16
17114124,25
17114796,34
17115476,38
17116148,45
17116820,40
17117500,33
17118172,23
17118844,14
17119524,10
17120196,10
17120868,10
17121548,18
17122220,34
17122892,42
17123568,29
17124244,12
17124920,14
17125596,14
17126268,14
17126948,15
17127624,10
17128300,11
17128980,14
17129656,11
17130332,14
17131012,15
17131692,12
17132364,22
17133044,45
17133720,48
17134396,38
17135076,32
17135756,20
17136428,10
17137108,15
17137788,29
17138460,41
17139140,38
17139820,28
17140492,23
17141172,14
17141852,23
17142524,36
17143204,24
17143884,14
17144556,10
17145236,11
17145916,10
17146588,10
17147268,14
17147948,13
17148620,18
17149300,42
17149980,48
17150652,50
17151332,32
17152012,18
17152684,14
17153360,41
17154036,50
17154708,46
17155388,36
17156060,30
17156732,30
17157412,46
17158084,40
17158756,19
17159436,14
17160108,18
17160780,26
17161460,32
17162132,38
17162808,44
17163488,41
17164164,28
17164840,10
17165520,16
17166196,24
17166876,29
17167556,25
17168228,16
17168908,22
17169588,12
17170260,16
17170940,13
17171620,9
17172240,15
17172924,20
17173604,21
17174276,12
17174956,16
17175636,19
17176308,21
17176988,15
17177668,19
17178340,22
17179020,11
17179700,13
17180372,15
17181052,31
17181732,41
17182404,39
17183084,28
17183764,17
17184436,16
17185116,18
17185788,20
17186468,10
17187148,14
17187820,18
17188492,21
17189172,23
17189844,24
17190516,24
17191196,24
17191868,26
17192540,22
17193220,16
17193892,14
17194564,16
17195244,22
17195916,26
17196596,24
17197276,18
17197948,19
17198628,26
17199308,30
17199984,25
17200660,18
17201340,17
17202012,15
17202692,14
17203372,29
17204044,42
17204720,37
17205396,37
17206068,38
17206744,32
17207424,26
17208100,17
17208776,14
17209456,24
17210132,26
17210808,22
17211488,23
17212164,26
17212840,29
17213520,36
17214196,34
17214876,35
17215556,33
17216228,23
17216904,14
17217580,15
17218252,14
17218928,16
17219608,28
17220284,44
17220960,55
17221640,23
17222316,17
17222996,28
17223668,30
17224340,52
17225016,56
17225692,38
17226364,14
17227040,38
17227716,18
17228388,10
17229068,15
17229740,10
17230412,12
17231088,20
17231764,30
17232440,36
17233124,38
17233796,34
17234476,34
17235156,29
17235828,12
17236508,12
17237188,20
17237860,36
17238540,32
17239220,24
17239892,16
17240572,19
17241252,23
17241924,20
17242604,20
17243284,16
17243956,13
17244636,14
17245316,17
17245988,19
17246668,17
17247348,17
17248020,30
17248696,37
17249380,41
17250052,32
17250732,24
17251412,16
17252084,14
17252764,10
17253444,15
17254116,20
17254796,24
17255476,29
17256148,24
17256824,19
17257508,16
17258180,14
17258860,15
17259540,20
17260212,24
17260892,15
17261564,13
17262244,24
17262924,23
17263596,20
17264268,20
17264948,22
17265620,16
17266292,21
17266972,12
17267644,15
17268316,24
17268996,37
17269668,28
17270340,10
17271020,10
17271692,11
17272372,13
17273052,12
17273724,18
17274404,24
17275084,15
17275756,14
17276436,26
17277116,40
17277788,36
17278468,16
17279148,15
17279820,13
17280500,15
17281176,36
17281852,54
17282528,62
17283212,47
17283884,22
17284560,18
17285240,15
17285916,16
17286592,24
17287272,15
17287948,11
17288624,11
17289304,17
17289980,24
17290656,21
17291336,17
17292012,14
17292688,15
17293372,14
17294044,12
17294724,10
17295400,15
17296076,17
17296752,10
17297432,12
17298108,14
17298784,22
17299468,55
17300140,60
17300820,48
17301492,26
17302164,15
17302844,22
17303516,33
17304188,36
17304868,22
17305540,21
17306212,20
17306888,32
17307564,40
17308236,34
17308916,15
17309588,18
17310264,31
17310940,39
17311612,33
17312292,12
17312968,13
17313644,11
17314320,12
17315004,28
17315676,42
17316356,50
17317036,47
17317708,34
17318388,21
17319068,14
17319740,10
17320420,14
17321096,23
17321772,26
17322448,32
17323132,30
17323804,24
17324484,32
17325164,35
17325836,26
17326516,20
17327196,17
17327868,10
17328548,12
17329228,13
17329900,25
17330580,30
17331260,36
17331932,48
17332612,56
17333292,57
17333964,44
17334644,26
17335324,20
17335996,10
17336676,10
17337356,20
17338028,30
17338708,29
17339380,42
17340052,46
17340732,47
17341404,46
17342076,24
17342756,35
17343428,57
17344100,55
17344776,34
17345452,16
17346124,10
17346804,12
17347476,20
17348152,18
17348836,30
17349508,46
17350188,44
17350868,27
17351540,24
17352220,14
17352900,17
17353572,35
17354252,30
17354932,13
17355604,10
17356284,12
17356964,18
17357636,18
17358316,18
17358996,30
17359668,25
17360348,24
17361028,11
17361700,11
17362380,10
17363060,16
17363732,27
17364412,50
17365092,39
17365764,31
17366444,45
17367124,41
17367796,20
17368476,16
17369156,13
17369828,14
17370504,11
17371188,17
17371860,27
17372540,35
17373220,29
17373892,19
17374572,34
17375252,49
17375924,31
17376604,14
17377276,33
17377956,42
17378636,41
17379308,38
17379980,22
17380660,10
17381332,22
17382004,42
17382684,46
17383356,46
17384028,16
17384704,16
17385380,14
17386052,14
17386732,14
17387404,9
17388032,17
17388716,20
17389388,24
17390068,19
17390748,11
17391420,16
17392100,19
17392780,17
17393452,20
17394132,13
17394812,22
17395484,15
17396164,10
17396844,9
17397464,10
17398148,18
17398828,25
17399500,27
17400180,26
17400860,22
17401532,20
17402212,18
17402892,15
17403564,11
17404244,10
17404916,14
17405588,24
17406268,23
17406940,21
17407612,21
17408292,30
17408964,34
17409636,16
17410312,15
17410984,15
17411652,16
17412328,20
17413004,14
17413680,10
17414360,16
17415036,22
17415716,35
17416396,41
17417068,44
17417744,31
17418428,30
17419100,22
17419780,16
17420460,11
17421132,19
17421808,28
17422488,36
17423164,52
17423844,57
17424524,52
17425196,24
17425876,23
17426556,36
17427228,22
17427904,14
17428588,22
17429260,26
17429936,42
17430620,40
17431292,27
17431972,22
17432652,41
17433324,40
17434004,20
17434680,15
17435356,16
17436036,16
17436716,29
17437388,46
17438068,52
17438748,23
17439420,16
17440100,22
17440776,11
17441452,16
17442128,28
17442804,34
17443476,16
17444156,19
17444828,23
17445500,35
17446180,54
17446852,54
17447524,44
17448204,28
17448876,31
17449548,27
17450224,23
17450900,18
17451576,16
17452252,16
17452924,24
17453600,27
17454280,23
17454956,22
17455636,28
17456316,37
17456988,32
17457668,27
17458348,25
17459020,18
17459700,21
17460376,16
17461052,18
17461732,10
17462412,12
17463084,55
17463764,54
17464444,59
17465116,58
17465796,52
17466476,52
17467148,36
17467828,24
17468508,15
17469180,12
17469860,14
17470540,23
17471212,23
17471892,30
17472572,41
17473244,46
17473924,37
17474604,12
17475276,20
17475956,14
17476636,17
17477308,16
17477988,25
17478668,21
17479340,16
17480020,14
17480692,10
17481364,18
17482044,34
17482716,42
17483388,33
17484068,30
17484740,22
17485412,16
17486092,12
17486764,10
17487436,23
17488116,18
17488788,12
17489464,13
17490140,11
17490812,10
17491492,14
17492172,16
17492844,15
17493520,14
17494204,13
17494876,10
17495556,12
17496236,12
17496908,10
17497588,16
17498268,15
17498940,10
17499620,12
17500300,20
17500972,24
17501652,25
17502332,28
17503004,16
17503684,9
17504312,16
17504984,35
17505660,24
17506340,12
17507012,13
17507692,18
17508372,19
17509044,24
17509724,18
17510396,15
17511080,14
17511756,10
17512428,10
17513100,10
17513780,20
17514452,30
17515124,35
17515804,38
17516476,48
17517148,36
17517828,23
17518500,21
17519172,23
17519852,17
17520528,32
17521204,34
17521884,26
17522556,34
17523236,32
17523916,29
17524588,14
17525268,14
17525948,22
17526620,17
17527300,15
17527980,21
17528656,37
17529332,14
17530012,10
17530684,10
17531364,14
17532044,21
17532716,50
17533396,66
17534076,46
17534748,17
17535428,16
17536108,11
17536780,24
17537460,30
17538140,19
17538812,12
17539492,16
17540172,18
17540844,18
17541524,34
17542204,34
17542876,15
17543556,21
17544236,19
17544908,16
17545588,10
17546268,13
17546940,22
17547620,22
17548300,34
17548972,39
17549652,42
17550324,27
17550996,19
17551676,15
17552348,16
17553020,22
17553700,30
17554372,18
17555044,16
17555724,20
17556396,15
17557068,10
17557748,18
17558420,27
17559100,20
17559780,15
17560452,33
17561132,48
17561812,22
17562484,10
17563164,10
17563844,13
17564516,18
17565196,36
17565876,49
17566548,52
17567228,42
17567908,25
17568584,15
17569260,13
17569940,11
17570612,20
17571292,30
17571972,28
17572644,27
17573324,21
17574004,19
17574676,18
17575356,16
17576036,15
17576708,16
17577388,16
17578068,35
17578740,24
17579420,16
17580100,16
17580772,18
17581452,22
17582132,20
17582804,30
17583484,24
17584164,15
17584836,17
17585516,14
17586196,15
17586868,17
17587548,10
17588220,25
17588900,52
17589580,39
17590256,18
17590924,11
17591604,16
17592280,14
17592952,16
17593628,22
17594300,28
17594972,19
17595652,11
17596324,19
17596996,21
17597676,12
17598348,25
17599028,34
17599708,39
17600384,48
17601060,36
17601740,29
17602412,19
17603092,15
17603772,12
17604444,12
17605124,29
17605804,33
17606476,32
17607156,22
17607836,18
17608508,18
17609188,18
17609868,19
17610540,36
17611220,39
17611900,27
17612572,10
17613252,24
17613928,32
17614604,42
17615280,37
17615960,35
17616636,30
17617316,29
17617992,37
17618668,37
17619344,22
17620024,10
17620700,16
17621376,23
17622060,23
17622732,19
17623412,20
17624088,27
17624764,27
17625444,22
17626124,20
17626796,15
17627476,19
17628148,16
17628820,11
17629496,9
17630120,11
17630796,14
17631476,37
17632148,48
17632824,53
17633508,40
17634180,30
17634860,26
17635540,20
17636212,10
17636892,14
17637572,31
17638244,21
17638924,19
17639604,13
17640276,10
17640956,18
17641636,28
17642308,24
17642988,21
17643668,18
17644340,12
17645020,10
17645700,15
17646372,28
17647052,32
17647732,22
17648404,17
17649084,28
17649764,28
17650436,15
17651116,14
17651796,18
17652468,14
17653148,29
17653828,38
17654500,26
17655180,17
17655860,30
17656532,12
17657212,11
17657892,21
17658564,20
17659244,14
17659924,15
17660596,14
17661276,11
17661948,17
17662628,20
17663308,20
17663984,10
17664656,10
17665332,23
17666004,40
17666676,40
17667356,30
17668028,20
17668700,14
17669380,15
17670052,23
17670724,22
17671404,16
17672076,10
17672756,13
17673436,16
17674108,13
17674788,10
17675468,17
17676140,27
17676820,32
17677496,27
17678172,11
17678852,15
17679532,16
17680204,14
17680880,10
17681560,11
17682236,16
17682916,39
17683596,46
17684268,42
17684948,22
17685628,15
17686300,10
17686980,11
17687660,11
17688332,10
17689012,9
17689640,17
17690308,44
17690988,44
17691668,19
17692340,14
17693020,20
17693692,18
17694372,30
17695052,22
17695724,10
17696396,11
17697072,27
17697748,33
17698420,40
17699096,44
17699772,48
17700444,34
17701124,24
17701796,16
17702468,14
17703144,17
17703820,23
17704500,33
17705180,19
17705852,19
17706532,18
17707212,12
17707884,10
17708564,12
17709244,14
17709916,14
17710596,15
17711276,24
17711948,32
17712628,28
17713308,32
17713980,26
17714660,23
17715340,37
17716012,36
17716688,34
17717372,29
17718044,22
17718724,15
17719400,17
17720076,30
17720756,31
17721436,24
17722108,27
17722788,31
17723468,21
17724140,10
17724820,12
17725500,16
17726172,18
17726852,15
17727532,14
17728204,11
17728880,24
17729560,16
17730236,18
17730916,13
17731596,13
17732268,18
17732948,18
17733620,22
17734292,27
17734972,18
17735644,18
17736316,33
17736996,31
17737668,18
17738340,16
17739020,10
17739692,11
17740364,40
17741044,36
17741716,30
17742392,14
17743068,16
17743740,15
17744420,14
17745100,20
17745772,14
17746452,10
17747132,12
17747804,10
17748484,13
17749160,30
17749836,18
17750516,14
17751196,17
17751868,18
17752548,29
17753228,23
17753900,34
17754580,74
17755260,74
17755932,34
17756612,18
17757292,43
17757964,28
17758644,18
17759324,17
17759996,16
17760676,16
17761356,16
17762028,18
17762708,20
17763388,12
17764060,16
17764740,14
17765420,28
17766092,32
17766772,51
17767452,45
17768124,36
17768804,28
17769484,15
17770156,20
17770836,59
17771508,56
17772180,27
17772860,18
17773532,14
17774204,11
17774884,10
17775556,23
17776228,27
17776908,15
17777580,14
17778252,12
17778932,12
17779604,11
17780280,14
17780964,38
17781636,51
17782316,54
17782996,64
17783668,51
17784348,51
17785028,41
17785700,22
17786380,10
17787060,22
17787732,38
17788412,36
17789092,35
17789764,18
17790444,10
17791124,13
17791796,14
17792476,16
17793156,21
17793828,14
17794508,12
17795188,17
17795860,10
17796540,14
17797220,21
17797892,14
17798572,21
17799252,41
17799924,46
17800604,35
17801284,22
17801956,15
17802636,14
17803316,9
17803936,10
17804620,14
17805292,18
17805964,16
17806644,20
17807316,28
17807988,30
17808668,25
17809340,18
17810012,16
17810692,25
17811364,29
17812036,10
17812716,22
17813388,47
17814068,53
17814748,55
17815420,47
17816100,38
17816780,32
17817456,23
17818132,16
17818812,15
17819484,20
17820164,30
17820844,31
17821516,26
17822196,14
17822876,10
17823548,12
17824228,16
17824908,11
17825580,14
17826260,26
17826940,23
17827612,19
17828292,12
17828972,16
17829644,19
17830324,12
17831004,34
17831676,56
17832356,56
17833036,58
17833708,38
17834388,15
17835068,16
17835740,21
17836420,20
17837100,16
17837772,11
17838452,15
17839132,20
17839804,14
17840484,10
17841164,11
17841836,13
17842516,14
17843188,17
17843864,16
17844540,16
17845212,16
17845884,12
17846564,10
17847236,18
17847908,10
17848588,24
17849260,34
17849932,33
17850612,26
17851284,23
17851964,21
17852644,16
17853316,10
17853996,16
17854676,30
17855352,33
17856028,28
17856704,21
17857380,12
17858060,10
17858740,14
17859412,14
17860092,18
17860772,21
17861444,20
17862124,18
17862804,12
17863476,14
17864156,14
17864836,9
17865456,12
17866140,10
17866820,23
17867492,30
17868172,28
17868852,20
17869524,12
17870204,10
17870884,9
17871504,15
17872188,24
17872860,24
17873532,14
17874212,40
17874884,32
17875556,32
17876236,20
17876908,19
17877580,18
17878260,14
17878932,11
17879612,26
17880292,34
17880964,34
17881644,32
17882324,31
17882996,28
17883676,24
17884356,32
17885028,27
17885708,15
17886388,12
17887064,12
17887740,16
17888420,25
17889092,11
17889772,10
17890452,17
17891124,20
17891804,28
17892484,26
17893156,16
17893836,14
17894516,14
17895188,26
17895868,41
17896548,28
17897220,22
17897900,18
17898580,13
17899252,16
17899932,32
17900612,23
17901284,26
17901964,16
17902644,16
17903316,15
17903996,12
17904676,26
17905348,26
17906028,24
17906708,21
17907384,20
17908060,11
17908732,14
17909412,15
17910092,16
17910764,14
17911436,12
17912116,10
17912792,16
17913464,10
17914140,18
17914816,14
17915488,29
17916164,76
17916840,63
17917512,30
17918188,26
17918864,23
17919540,18
17920220,15
17920892,10
17921568,11
17922244,15
17922916,21
17923592,29
17924272,38
17924948,42
17925628,40
17926304,31
17926980,33
17927660,18
17928340,24
17929012,26
17929692,23
17930368,13
17931044,14
17931724,32
17932404,54
17933076,62
17933756,46
17934436,19
17935108,14
17935788,14
17936468,10
17937140,11
17937820,22
17938500,28
17939172,16
17939852,10
17940532,9
17941152,11
17941832,15
17942508,18
17943180,14
17943860,16
17944532,16
17945204,26
17945884,20
17946556,14
