tempo_arduino_micro_s,valor_ADC
10130276,30
10130956,43
10131636,76
10132308,73
10132988,74
10133668,72
10134340,28
10135020,18
10135700,32
10136372,74
10137052,48
10137732,27
10138404,42
10139084,22
10139764,13
10140436,34
10141116,68
10141796,60
10142468,16
10143148,11
10143828,12
10144504,11
10145180,11
10145860,68
10146532,90
10147212,75
10147892,49
10148564,82
10149244,84
10149924,53
10150596,51
10151276,28
10151956,12
10152632,28
10153308,20
10153980,13
10154660,34
10155340,34
10156016,28
10156684,16
10157364,26
10158036,30
10158712,20
10159388,32
10160060,40
10160732,44
10161412,46
10162084,24
10162756,45
10163436,42
10164108,32
10164788,38
10165468,45
10166140,48
10166820,33
10167500,27
10168172,18
10168852,12
10169532,53
10170204,58
10170884,66
10171564,63
10172236,35
10172916,23
10173596,16
10174268,18
10174948,41
10175628,22
10176300,22
10176980,37
10177660,22
10178332,22
10179012,28
10179692,17
10180364,76
10181044,116
10181776,106
10182504,42
10183180,32
10183860,70
10184532,32
10185212,16
10185892,51
10186564,41
10187244,58
10187924,72
10188600,19
10189276,12
10189956,25
10190628,28
10191308,16
10191988,13
10192664,14
10193340,11
10194020,29
10194692,16
10195372,19
10196052,27
10196724,29
10197404,50
10198084,15
10198756,14
10199436,16
10200116,15
10200788,14
10201468,32
10202148,17
10202820,10
10203500,30
10204180,47
10204852,44
10205532,35
10206204,36
10206884,51
10207564,30
10208240,15
10208908,25
10209588,24
10210260,20
10210932,12
10211612,37
10212284,40
10212956,18
10213636,26
10214308,56
10214984,43
10215660,25
10216332,34
10217012,32
10217692,23
10218364,20
10219044,30
10219724,25
10220396,19
10221076,50
10221756,48
10222432,33
10223108,41
10223788,23
10224464,13
10225140,18
10225820,23
10226492,13
10227172,10
10227852,24
10228524,34
10229204,38
10229884,22
10230556,11
10231236,16
10231916,16
10232592,14
10233268,14
10233948,15
10234624,18
10235300,40
10235980,34
10236656,13
10237332,10
10238012,17
10238688,18
10239364,26
10240044,30
10240712,34
10241388,98
10242064,33
10242732,18
10243408,13
10244076,20
10244748,32
10245424,32
10246092,25
10246764,67
10247440,30
10248108,46
10248780,66
10249456,72
10250132,62
10250808,41
10251480,11
10252148,11
10252824,35
10253504,79
10254172,68
10254848,66
10255528,42
10256204,16
10256880,17
10257556,21
10258228,18
10258904,36
10259584,29
10260260,26
10260936,29
10261616,15
10262284,22
10262960,13
10263640,36
10264316,41
10264992,20
10265672,13
10266348,15
10267024,30
10267700,21
10268372,34
10269048,41
10269728,36
10270404,16
10271080,10
10271760,9
10272384,11
10273064,11
10273732,12
10274404,14
10275080,16
10275756,20
10276428,30
10277104,55
10277780,48
10278456,11
10279132,30
10279804,14
10280480,20
10281160,19
10281836,29
10282512,23
10283192,15
10283868,16
10284544,11
10285224,15
10285900,24
10286580,17
10287256,11
10287932,12
10288612,13
10289288,11
10289964,16
10290640,25
10291320,31
10291996,20
10292672,13
10293352,32
10294028,50
10294704,44
10295384,53
10296060,50
10296736,47
10297416,61
10298092,24
10298768,15
10299452,36
10300124,42
10300804,20
10301480,24
10302156,10
10302836,15
10303516,9
10304136,43
10304820,42
10305492,19
10306164,14
10306840,18
10307516,53
10308188,64
10308864,55
10309540,38
10310212,22
10310892,30
10311564,34
10312244,83
10312920,102
10313648,130
10314368,32
10315044,68
10315716,96
10316388,92
10317068,65
10317740,30
10318412,32
10319092,33
10319764,34
10320440,25
10321120,15
10321796,10
10322476,10
10323152,12
10323828,14
10324504,25
10325184,20
10325860,14
10326536,15
10327216,15
10327892,58
10328572,70
10329252,52
10329924,29
10330600,23
10331280,79
10331956,58
10332636,20
10333316,55
10333988,58
10334668,34
10335348,9
10335968,23
10336652,51
10337328,29
10338004,10
10338680,10
10339360,17
10340036,16
10340712,12
10341396,18
10342068,24
10342748,36
10343420,16
10344100,10
10344776,10
10345452,11
10346124,12
10346800,34
10347476,48
10348148,59
10348828,58
10349500,30
10350172,28
10350852,60
10351524,18
10352196,26
10352876,10
10353548,11
10354228,22
10354908,40
10355580,17
10356256,20
10356940,22
10357612,31
10358292,14
10358972,17
10359644,42
10360324,21
10361000,11
10361676,32
10362356,82
10363036,49
10363708,19
10364388,45
10365068,45
10365740,39
10366420,31
10367100,16
10367772,29
10368452,44
10369128,36
10369796,22
10370472,12
10371156,12
10371828,26
10372508,42
10373184,44
10373860,15
10374536,31
10375216,25
10375892,34
10376572,37
10377252,18
10377924,18
10378604,27
10379280,16
10379956,22
10380636,66
10381308,89
10381988,93
10382668,68
10383340,51
10384012,16
10384688,74
10385364,87
10386036,51
10386716,22
10387388,16
10388060,12
10388740,13
10389412,17
10390084,16
10390764,16
10391436,12
10392116,34
10392796,24
10393468,10
10394148,24
10394828,44
10395500,43
10396180,31
10396860,18
10397532,17
10398212,16
10398892,28
10399564,43
10400244,30
10400920,13
10401596,32
10402276,57
10402956,41
10403628,14
10404308,91
10404984,118
10405712,117
10406436,58
10407112,86
10407780,154
10408508,107
10409236,15
10409908,20
10410580,12
10411256,14
10411932,44
10412604,38
10413284,12
10413956,44
10414636,52
10415316,45
10415988,32
10416668,23
10417344,18
10418020,11
10418696,10
10419380,15
10420052,10
10420728,19
10421408,29
10422084,42
10422760,29
10423444,32
10424116,30
10424796,14
10425476,61
10426148,68
10426828,51
10427508,17
10428180,22
10428856,47
10429536,74
10430212,82
10430892,73
10431572,37
10432244,20
10432920,44
10433600,57
10434276,46
10434956,46
10435636,81
10436308,100
10437040,71
10437716,33
10438388,10
10439068,12
10439748,13
10440420,14
10441096,26
10441780,57
10442452,79
10443132,90
10443812,83
10444484,19
10445164,92
10445840,103
10446568,48
10447240,28
10447920,14
10448596,12
10449272,18
10449956,19
10450628,14
10451304,10
10451984,9
10452608,12
10453288,33
10453964,44
10454636,38
10455316,20
10455988,14
10456660,44
10457340,44
10458012,26
10458684,14
10459364,28
10460036,51
10460716,38
10461396,59
10462068,79
10462748,32
10463428,49
10464100,60
10464780,24
10465460,15
10466132,26
10466812,33
10467492,94
10468164,68
10468840,45
10469520,31
10470196,16
10470876,10
10471556,10
10472228,10
10472908,12
10473588,14
10474260,16
10474940,32
10475620,17
10476292,35
10476972,65
10477652,60
10478324,39
10479004,12
10479684,15
10480356,47
10481036,96
10481716,117
10482440,67
10483116,88
10483796,132
10484520,94
10485196,78
10485876,34
10486548,10
10487224,11
10487900,11
10488572,28
10489248,21
10489924,14
10490596,16
10491272,16
10491952,19
10492628,17
10493304,10
10493984,11
10494660,16
10495336,17
10496020,12
10496688,24
10497360,47
10498032,53
10498708,31
10499384,23
10500052,18
10500724,14
10501400,11
10502068,30
10502740,30
10503416,14
10504084,18
10504760,31
10505436,16
10506108,35
10506784,14
10507464,15
10508140,28
10508816,53
10509496,42
10510164,17
10510840,24
10511520,50
10512196,16
10512872,21
10513548,10
10514220,16
10514896,14
10515576,13
10516252,15
10516928,20
10517608,32
10518276,22
10518952,10
10519636,12
10520308,12
10520984,10
10521664,15
10522340,11
10523016,14
10523696,33
10524372,74
10525048,54
10525728,16
10526404,28
10527080,65
10527760,91
10528436,83
10529112,61
10529780,11
10530452,19
10531128,12
10531804,22
10532476,25
10533152,39
10533828,26
10534500,10
10535176,17
10535848,19
10536516,30
10537192,45
10537868,19
10538544,10
10539224,12
10539900,12
10540580,13
10541256,15
10541932,20
10542612,11
10543288,21
10543964,40
10544644,40
10545320,27
10545996,18
10546676,14
10547356,23
10548028,39
10548704,83
10549380,69
10550052,62
10550728,65
10551408,30
10552084,69
10552760,14
10553440,11
10554116,24
10554792,12
10555476,27
10556148,52
10556828,50
10557504,65
10558180,42
10558860,15
10559540,24
10560212,36
10560888,10
10561564,13
10562236,12
10562912,14
10563592,11
10564268,16
10564944,23
10565612,26
10566284,34
10566960,15
10567636,12
10568308,29
10568984,15
10569652,10
10570324,10
10571000,44
10571668,73
10572344,47
10573024,34
10573700,26
10574376,56
10575056,65
10575732,18
10576408,11
10577088,18
10577756,18
10578432,15
10579112,12
10579780,16
10580456,54
10581136,77
10581812,70
10582492,62
10583168,17
10583844,72
10584520,60
10585200,21
10585876,30
10586552,32
10587236,13
10587908,14
10588588,13
10589264,12
10589940,22
10590616,20
10591300,13
10591972,15
10592652,24
10593328,28
10594004,26
10594680,23
10595360,23
10596036,22
10596712,17
10597396,27
10598068,36
10598748,20
10599420,21
10600100,28
10600776,38
10601452,38
10602124,25
10602800,19
10603476,39
10604148,80
10604824,56
10605500,11
10606172,34
10606852,58
10607524,57
10608196,26
10608872,27
10609548,12
10610224,52
10610908,44
10611580,39
10612256,28
10612936,12
10613612,20
10614288,30
10614968,37
10615644,34
10616324,16
10617000,19
10617676,18
10618352,15
10619036,13
10619708,10
10620388,12
10621068,13
10621740,10
10622420,22
10623100,13
10623772,26
10624452,34
10625128,27
10625804,60
10626480,64
10627160,23
10627836,20
10628516,30
10629196,25
10629868,58
10630544,120
10631276,122
10632008,48
10632680,65
10633356,153
10634080,144
10634808,81
10635480,30
10636156,32
10636836,25
10637512,10
10638188,10
10638868,10
10639548,10
10640220,17
10640896,19
10641576,19
10642252,18
10642928,20
10643612,25
10644284,22
10644964,16
10645640,28
10646316,30
10646996,32
10647676,25
10648348,35
10649028,29
10649708,27
10650376,18
10651056,12
10651732,15
10652404,22
10653080,24
10653756,11
10654428,14
10655104,12
10655780,42
10656452,26
10657128,20
10657804,14
10658476,14
10659152,14
10659828,10
10660500,18
10661176,13
10661844,10
10662516,16
10663192,24
10663864,38
10664532,43
10665208,37
10665884,24
10666556,22
10667232,26
10667908,18
10668584,12
10669264,13
10669940,12
10670620,10
10671296,9
10671920,12
10672600,11
10673280,12
10673956,16
10674632,27
10675312,17
10675988,10
10676664,26
10677344,22
10678020,34
10678696,28
10679376,11
10680052,14
10680728,30
10681408,19
10682084,14
10682760,15
10683440,15
10684116,10
10684792,20
10685476,25
10686148,19
10686824,13
10687504,11
10688180,10
10688856,11
10689524,14
10690196,14
10690872,15
10691548,14
10692220,14
10692896,10
10693572,12
10694244,14
10694920,14
10695596,13
10696268,21
10696944,29
10697620,32
10698296,33
10698972,19
10699644,14
10700324,18
10701004,35
10701676,54
10702352,58
10703036,57
10703708,24
10704384,44
10705064,85
10705740,92
10706420,79
10707096,45
10707772,18
10708452,14
10709132,14
10709804,19
10710484,11
10711160,71
10711836,54
10712516,21
10713196,49
10713868,52
10714544,56
10715228,13
10715900,14
10716580,13
10717260,13
10717932,31
10718612,32
10719292,27
10719964,12
10720644,12
10721320,27
10721996,24
10722672,17
10723352,18
10724028,16
10724704,25
10725388,32
10726060,36
10726740,22
10727412,11
10728084,14
10728760,24
10729436,28
10730108,63
10730788,103
10731512,146
10732232,137
10732964,96
10733640,18
10734316,64
10734996,126
10735728,90
10736404,84
10737080,45
10737760,35
10738436,14
10739116,27
10739796,39
10740468,52
10741148,32
10741828,48
10742500,91
10743176,46
10743860,11
10744532,18
10745212,10
10745892,12
10746564,53
10747244,69
10747924,61
10748596,58
10749276,71
10749948,64
10750628,29
10751308,77
10751980,75
10752656,34
10753328,15
10753996,14
10754668,12
10755344,10
10756012,10
10756684,14
10757360,15
10758036,18
10758712,16
10759388,10
10760060,16
10760736,20
10761412,23
10762084,36
10762760,49
10763440,69
10764116,63
10764796,52
10765476,34
10766148,14
10766824,14
10767504,9
10768128,17
10768808,25
10769484,15
10770156,16
10770836,26
10771516,28
10772188,22
10772864,14
10773544,12
10774212,15
10774892,20
10775568,26
10776244,22
10776920,16
10777596,14
10778276,18
10778952,21
10779628,20
10780300,11
10780980,24
10781652,22
10782324,23
10783004,27
10783676,43
10784348,56
10785024,58
10785700,48
10786372,18
10787052,36
10787724,64
10788404,38
10789084,10
10789756,14
10790436,32
10791112,41
10791788,44
10792468,46
10793148,15
10793820,12
10794496,34
10795180,48
10795852,60
10796532,66
10797212,17
10797884,48
10798564,22
10799244,53
10799916,58
10800596,23
10801276,18
10801948,52
10802628,62
10803308,45
10803980,22
10804656,26
10805336,33
10806012,86
10806688,70
10807372,49
10808044,40
10808720,31
10809400,11
10810076,10
10810756,21
10811436,61
10812108,108
10812840,134
10813568,100
10814296,56
10814968,54
10815648,33
10816324,14
10817000,21
10817676,45
10818348,26
10819024,12
10819704,14
10820380,10
10821056,28
10821736,65
10822412,62
10823088,79
10823772,59
10824444,38
10825120,14
10825800,27
10826476,58
10827152,66
10827836,56
10828508,46
10829188,50
10829864,49
10830540,32
10831220,15
10831900,13
10832572,22
10833248,26
10833932,20
10834604,13
10835280,10
10835956,11
10836628,10
10837304,12
10837980,12
10838652,10
10839328,38
10840004,44
10840676,36
10841356,25
10842028,14
10842700,30
10843380,26
10844052,27
10844728,38
10845404,28
10846076,28
10846756,20
10847436,35
10848108,64
10848784,72
10849468,61
10850140,16
10850820,12
10851500,25
10852172,118
10852904,90
10853580,46
10854252,22
10854932,12
10855608,11
10856284,16
10856960,35
10857640,26
10858308,21
10858984,24
10859664,15
10860340,10
10861016,33
10861696,53
10862372,16
10863052,50
10863732,27
10864404,16
10865080,23
10865760,21
10866436,17
10867112,27
10867796,24
10868468,10
10869144,10
10869824,9
10870448,11
10871128,10
10871804,12
10872484,34
10873164,36
10873836,19
10874508,34
10875188,28
10875860,28
10876532,39
10877212,20
10877884,18
10878556,30
10879236,11
10879908,20
10880580,21
10881256,39
10881924,61
10882600,55
10883276,63
10883948,62
10884624,15
10885304,85
10885980,123
10886708,100
10887436,57
10888108,15
10888780,14
10889456,18
10890132,27
10890808,29
10891484,17
10892156,12
10892836,10
10893512,40
10894180,66
10894856,82
10895536,86
10896212,16
10896888,102
10897616,125
10898344,70
10899012,42
10899688,27
10900364,16
10901040,11
10901720,15
10902396,16
10903076,31
10903752,50
10904428,45
10905104,34
10905788,27
10906460,19
10907136,19
10907812,18
10908484,24
10909160,26
10909836,17
10910508,11
10911184,30
10911868,14
10912540,16
10913216,39
10913900,41
10914572,40
10915248,35
10915928,21
10916604,18
10917280,14
10917960,24
10918636,11
10919312,10
10919996,17
10920668,16
10921344,12
10922024,19
10922700,30
10923380,26
10924056,15
10924732,15
10925412,14
10926092,13
10926764,14
10927440,14
10928116,36
10928788,51
10929468,38
10930140,46
10930812,42
10931492,18
10932164,32
10932836,16
10933512,20
10934188,24
10934860,33
10935540,32
10936212,40
10936888,12
10937568,14
10938244,13
10938920,10
10939600,32
10940276,50
10940956,62
10941636,36
10942308,10
10942988,20
10943668,17
10944340,19
10945016,10
10945696,19
10946372,32
10947052,26
10947732,14
10948404,14
10949084,14
10949764,13
10950436,18
10951116,14
10951796,13
10952468,24
10953148,22
10953828,50
10954500,28
10955180,32
10955860,12
10956532,24
10957212,15
10957888,15
10958564,14
10959240,36
10959924,27
10960596,10
10961272,19
10961956,26
10962628,26
10963304,22
10963984,21
10964660,42
10965336,20
10966012,23
10966692,26
10967372,13
10968044,9
10968664,13
10969344,22
10970020,10
10970692,24
10971372,42
10972044,51
10972724,48
10973404,51
10974076,31
10974756,14
10975436,25
10976108,42
10976784,56
10977468,72
10978140,70
10978820,26
10979496,57
10980172,86
10980848,30
10981528,36
10982204,56
10982884,14
10983560,20
10984236,14
10984912,33
10985596,60
10986268,78
10986948,39
10987628,41
10988300,46
10988980,13
10989656,41
10990332,51
10991012,58
10991692,22
10992364,44
10993044,54
10993724,44
10994396,12
10995076,44
10995756,87
10996428,76
10997108,64
10997788,16
10998460,30
10999136,74
10999820,105
11000544,36
11001220,15
11001900,19
11002572,52
11003252,45
11003932,19
11004604,10
11005284,14
11005964,15
11006636,14
11007316,14
11007992,14
11008664,16
11009336,10
11010012,14
11010684,20
11011360,10
11012036,32
11012708,52
11013388,50
11014060,56
11014732,50
11015412,30
11016084,18
11016760,16
11017436,12
11018108,10
11018788,10
11019468,9
11020088,10
11020768,10
11021452,13
11022124,12
11022804,14
11023484,13
11024156,22
11024836,21
11025512,11
11026188,17
11026868,15
11027548,9
11028168,10
11028852,10
11029532,11
11030204,17
11030884,26
11031564,15
11032236,16
11032916,16
11033588,25
11034260,34
11034940,46
11035612,40
11036284,20
11036964,26
11037636,46
11038308,46
11038988,41
11039660,16
11040332,47
11041008,23
11041684,14
11042360,11
11043036,10
11043708,17
11044388,10
11045068,13
11045740,23
11046420,30
11047096,35
11047772,30
11048452,32
11049132,29
11049804,18
11050484,16
11051164,12
11051836,30
11052516,36
11053196,32
11053868,30
11054548,28
11055228,13
11055900,31
11056580,56
11057260,39
11057932,35
11058612,18
11059292,13
11059964,12
11060640,12
11061320,24
11061996,43
11062676,61
11063356,44
11064028,44
11064704,16
11065388,82
11066060,94
11066740,56
11067420,20
11068092,34
11068772,28
11069452,23
11070124,20
11070804,65
11071476,44
11072148,26
11072824,22
11073500,14
11074172,22
11074852,16
11075524,10
11076196,11
11076876,32
11077548,26
11078220,22
11078900,24
11079572,34
11080248,42
11080928,35
11081604,34
11082280,21
11082960,17
11083636,16
11084316,16
11084996,39
11085668,62
11086344,54
11087028,26
11087700,10
11088380,12
11089056,11
11089732,25
11090412,39
11091092,51
11091764,56
11092444,28
11093124,32
11093796,18
11094476,32
11095156,49
11095828,17
11096508,27
11097188,28
11097860,32
11098540,14
11099220,17
11099892,26
11100572,11
11101252,13
11101924,22
11102604,16
11103284,11
11103956,42
11104636,46
11105316,43
11105988,24
11106668,29
11107348,32
11108020,35
11108700,17
11109372,68
11110052,84
11110732,87
11111404,34
11112076,18
11112756,56
11113428,60
11114100,69
11114780,46
11115452,50
11116124,51
11116804,15
11117476,48
11118148,48
11118828,50
11119500,55
11120180,37
11120860,11
11121532,16
11122212,13
11122892,17
11123564,34
11124244,32
11124924,20
11125596,18
11126276,20
11126956,13
11127628,14
11128308,10
11128988,11
11129660,10
11130340,11
11131020,14
11131692,14
11132372,18
11133052,19
11133724,11
11134404,10
11135084,25
11135756,38
11136436,32
11137116,16
11137788,64
11138468,71
11139148,31
11139820,26
11140500,24
11141180,16
11141852,13
11142528,14
11143208,11
11143884,12
11144564,17
11145240,28
11145916,32
11146596,32
11147276,32
11147948,20
11148628,20
11149300,30
11149972,22
11150652,10
11151324,12
11151996,11
11152676,12
11153348,18
11154020,17
11154700,16
11155372,16
11156044,33
11156724,31
11157396,30
11158076,20
11158756,55
11159428,64
11160108,46
11160788,17
11161460,15
11162140,25
11162820,44
11163492,43
11164172,54
11164848,41
11165524,21
11166204,18
11166884,17
11167556,19
11168236,24
11168916,23
11169588,14
11170268,12
11170948,12
11171620,11
11172300,16
11172980,25
11173652,14
11174332,14
11175012,15
11175684,24
11176364,19
11177044,47
11177716,86
11178396,85
11179076,53
11179748,19
11180428,45
11181108,55
11181780,16
11182460,16
11183140,22
11183812,14
11184492,18
11185172,11
11185844,34
11186524,15
11187196,42
11187880,76
11188556,62
11189228,22
11189900,16
11190580,24
11191252,55
11191924,44
11192604,12
11193276,31
11193948,43
11194628,40
11195300,30
11195972,16
11196652,26
11197324,32
11198004,36
11198684,58
11199356,57
11200036,55
11200712,61
11201380,12
11202056,59
11202740,67
11203412,36
11204088,19
11204768,52
11205444,30
11206120,15
11206804,16
11207476,42
11208156,38
11208836,13
11209508,10
11210188,12
11210868,18
11211540,10
11212220,16
11212900,30
11213572,58
11214252,64
11214932,63
11215604,60
11216284,50
11216960,53
11217636,22
11218316,25
11218996,70
11219668,56
11220348,63
11221028,33
11221700,10
11222380,10
11223060,14
11223732,14
11224412,18
11225084,15
11225764,44
11226440,29
11227116,23
11227788,48
11228468,42
11229140,36
11229812,34
11230492,14
11231164,22
11231836,19
11232516,14
11233188,14
11233860,17
11234536,16
11235212,10
11235888,19
11236572,18
11237244,11
11237924,22
11238604,12
11239276,14
11239956,15
11240636,20
11241308,31
11241988,14
11242668,14
11243340,21
11244020,19
11244696,23
11245372,31
11246052,40
11246732,36
11247404,34
11248084,21
11248760,17
11249436,30
11250116,29
11250796,33
11251468,36
11252148,25
11252828,11
11253500,11
11254180,10
11254860,11
11255532,22
11256212,22
11256892,20
11257564,24
11258244,14
11258924,24
11259596,26
11260276,27
11260956,37
11261628,39
11262308,56
11262988,60
11263660,71
11264340,72
11265012,52
11265684,60
11266360,49
11267028,11
11267700,70
11268376,98
11269052,62
11269724,83
11270400,94
11271076,81
11271748,27
11272424,38
11273100,66
11273780,76
11274460,69
11275132,60
11275812,18
11276492,21
11277164,16
11277840,42
11278520,28
11279196,24
11279876,18
11280556,11
11281228,16
11281904,17
11282588,16
11283260,16
11283936,24
11284620,12
11285292,18
11285968,22
11286648,43
11287324,70
11288004,69
11288680,56
11289356,28
11290036,20
11290712,23
11291388,18
11292064,11
11292744,22
11293420,34
11294100,10
11294780,9
11295400,11
11296080,11
11296756,12
11297428,10
11298108,14
11298780,21
11299452,36
11300132,66
11300804,53
11301476,54
11302156,44
11302828,45
11303500,38
11304180,44
11304852,31
11305528,28
11306204,20
11306876,33
11307556,64
11308232,65
11308908,56
11309584,32
11310268,17
11310940,54
11311620,59
11312300,57
11312972,42
11313648,10
11314332,14
11315004,34
11315684,44
11316360,18
11317036,21
11317716,40
11318396,44
11319068,14
11319744,23
11320428,12
11321100,11
11321780,24
11322456,29
11323132,16
11323812,16
11324492,25
11325164,24
11325844,54
11326524,20
11327196,27
11327876,47
11328556,30
11329228,20
11329908,31
11330588,17
11331260,18
11331936,25
11332620,64
11333292,68
11333972,51
11334644,32
11335316,38
11335996,72
11336668,50
11337340,30
11338020,11
11338692,10
11339364,20
11340044,20
11340716,14
11341388,16
11342068,17
11342740,44
11343416,34
11344092,10
11344764,34
11345444,60
11346124,37
11346796,12
11347476,21
11348156,41
11348828,28
11349504,19
11350188,16
11350860,10
11351540,11
11352220,13
11352892,29
11353572,23
11354252,28
11354924,52
11355604,26
11356284,49
11356956,20
11357636,18
11358316,20
11358988,28
11359668,28
11360348,25
11361020,11
11361700,24
11362380,41
11363052,43
11363732,38
11364412,23
11365084,18
11365764,18
11366444,13
11367116,10
11367792,11
11368476,26
11369148,28
11369824,16
11370504,11
11371180,12
11371860,14
11372532,14
11373204,16
11373884,17
11374556,14
11375228,25
11375908,22
11376580,22
11377252,48
11377932,26
11378604,54
11379276,20
11379956,34
11380628,58
11381304,59
11381988,38
11382660,27
11383340,14
11384020,11
11384692,41
11385372,34
11386052,22
11386724,10
11387404,62
11388084,163
11388808,108
11389532,45
11390212,26
11390884,29
11391556,34
11392236,41
11392908,18
11393584,12
11394268,10
11394940,11
11395620,15
11396300,18
11396972,26
11397652,50
11398332,51
11399004,46
11399684,55
11400360,71
11401036,66
11401716,40
11402396,21
11403068,24
11403748,26
11404428,26
11405100,34
11405780,12
11406460,14
11407132,30
11407812,66
11408492,43
11409164,12
11409844,10
11410524,17
11411196,30
11411876,48
11412556,16
11413228,10
11413908,12
11414588,16
11415260,16
11415940,18
11416620,24
11417292,19
11417972,19
11418652,36
11419324,59
11420004,43
11420684,36
11421356,59
11422036,13
11422708,21
11423380,15
11424060,16
11424732,18
11425404,42
11426084,48
11426756,16
11427428,10
11428108,11
11428780,15
11429452,25
11430132,29
11430804,29
11431480,42
11432164,38
11432836,40
11433516,40
11434196,14
11434868,48
11435548,50
11436228,38
11436900,18
11437580,10
11438260,10
11438932,10
11439612,16
11440292,49
11440964,37
11441644,30
11442324,45
11442996,43
11443676,54
11444356,48
11445028,21
11445708,12
11446388,42
11447060,58
11447740,28
11448420,15
11449092,14
11449772,16
11450452,65
11451124,62
11451804,48
11452484,31
11453156,22
11453836,22
11454516,16
11455188,10
11455868,15
11456548,18
11457220,16
11457900,16
11458580,28
11459252,24
11459932,22
11460604,20
11461284,18
11461964,23
11462636,25
11463308,41
11463988,37
11464664,19
11465332,22
11466012,27
11466684,17
11467356,10
11468036,14
11468708,26
11469384,26
11470060,17
11470732,12
11471408,18
11472088,21
11472764,15
11473440,32
11474120,17
11474796,18
11475476,26
11476152,21
11476828,26
11477504,25
11478188,15
11478860,16
11479540,22
11480220,24
11480892,29
11481572,48
11482252,55
11482924,24
11483600,14
11484280,23
11484956,18
11485632,14
11486316,13
11486988,32
11487668,22
11488348,9
11488968,13
11489648,28
11490328,17
11491004,18
11491684,40
11492364,16
11493036,18
11493716,10
11494388,18
11495060,18
11495736,26
11496412,37
11497084,35
11497764,14
11498436,20
11499108,31
11499788,20
11500460,10
11501132,16
11501812,15
11502484,14
11503160,17
11503844,10
11504516,22
11505196,46
11505876,49
11506548,57
11507228,20
11507908,88
11508580,44
11509260,15
11509940,10
11510612,30
11511292,68
11511972,45
11512644,13
11513324,22
11514004,14
11514676,18
11515356,20
11516036,19
11516708,26
11517388,44
11518068,36
11518740,31
11519420,20
11520100,10
11520768,11
11521448,10
11522124,12
11522796,16
11523472,19
11524152,22
11524828,18
11525504,22
11526180,34
11526852,51
11527528,53
11528208,45
11528884,28
11529560,22
11530236,41
11530916,31
11531592,22
11532268,14
11532940,14
11533616,22
11534292,68
11534964,124
11535692,96
11536364,86
11537036,66
11537716,112
11538448,176
11539176,96
11539852,54
11540532,32
11541204,18
11541880,10
11542564,30
11543236,11
11543912,13
11544596,12
11545268,10
11545948,21
11546620,13
11547300,10
11547980,20
11548652,41
11549324,44
11550004,31
11550676,17
11551348,40
11552028,48
11552700,38
11553372,16
11554048,12
11554724,22
11555396,28
11556076,59
11556748,62
11557428,47
11558108,36
11558780,11
11559456,48
11560140,29
11560812,14
11561488,10
11562168,15
11562844,28
11563524,32
11564200,31
11564876,26
11565552,34
11566236,21
11566908,11
11567588,14
11568268,20
11568940,22
11569620,24
11570300,10
11570972,12
11571652,14
11572328,41
11573004,38
11573680,14
11574360,37
11575036,40
11575716,65
11576396,45
11577068,23
11577748,12
11578424,16
11579100,11
11579780,10
11580460,15
11581132,30
11581812,43
11582492,60
11583164,44
11583844,16
11584524,37
11585196,54
11585876,21
11586548,10
11587220,16
11587896,58
11588572,74
11589244,80
11589924,89
11590596,22
11591268,89
11591948,82
11592620,40
11593292,25
11593972,14
11594644,22
11595320,30
11595996,10
11596668,30
11597348,32
11598028,14
11598700,18
11599380,16
11600060,12
11600732,12
11601408,21
11602092,27
11602764,26
11603440,28
11604120,10
11604796,10
11605476,18
11606156,16
11606828,22
11607508,31
11608188,16
11608860,23
11609540,30
11610220,16
11610892,10
11611572,21
11612252,24
11612924,19
11613600,11
11614280,13
11614956,24
11615636,33
11616316,25
11616988,10
11617664,13
11618344,11
11619020,12
11619700,12
11620380,9
11621000,21
11621684,30
11622356,22
11623028,31
11623708,34
11624380,14
11625052,21
11625728,38
11626404,40
11627076,40
11627756,38
11628428,30
11629108,22
11629788,12
11630460,14
11631140,22
11631820,18
11632492,17
11633172,28
11633852,33
11634524,26
11635204,10
11635880,16
11636556,18
11637236,10
11637916,38
11638588,44
11639268,36
11639948,21
11640620,30
11641300,60
11641980,12
11642652,24
11643332,10
11644012,16
11644684,10
11645364,16
11646044,28
11646716,18
11647396,22
11648076,13
11648748,23
11649424,26
11650104,23
11650780,10
11651460,9
11652080,20
11652756,14
11653436,20
11654108,11
11654780,54
11655460,63
11656132,30
11656804,24
11657480,42
11658156,135
11658880,82
11659560,18
11660236,44
11660908,85
11661584,86
11662260,47
11662932,17
11663612,56
11664284,35
11664956,14
11665636,14
11666308,22
11666988,24
11667668,12
11668340,12
11669020,26
11669700,47
11670372,50
11671052,12
11671732,25
11672404,34
11673084,36
11673764,32
11674436,22
11675112,28
11675796,28
11676468,12
11677148,11
11677828,37
11678500,57
11679180,50
11679860,28
11680532,26
11681208,13
11681888,15
11682564,18
11683240,15
11683920,17
11684596,10
11685276,10
11685956,18
11686628,26
11687304,19
11687988,13
11688660,21
11689336,15
11690020,14
11690692,14
11691372,14
11692052,9
11692672,11
11693356,18
11694028,10
11694700,23
11695380,38
11696052,76
11696724,50
11697404,62
11698076,48
11698748,26
11699428,20
11700100,11
11700780,10
11701460,9
11702080,51
11702764,60
11703444,34
11704116,12
11704796,22
11705476,31
11706148,18
11706828,14
