tempo_arduino_micro_s,valor_ADC
23521156,11
23521836,20
23522516,20
23523188,15
23523868,20
23524548,19
23525220,22
23525900,18
23526580,13
23527252,10
23527932,10
23528612,17
23529284,30
23529964,32
23530644,17
23531316,16
23531996,28
23532676,29
23533352,20
23534028,18
23534708,12
23535384,13
23536060,10
23536740,10
23537412,11
23538092,12
23538772,14
23539448,18
23540124,18
23540804,19
23541476,22
23542156,22
23542836,20
23543512,18
23544188,30
23544868,36
23545544,29
23546220,13
23546900,13
23547576,13
23548252,14
23548928,21
23549608,21
23550284,23
23550960,21
23551632,13
23552312,21
23552984,11
23553652,28
23554332,28
23555004,16
23555676,14
23556356,16
23557028,19
23557700,21
23558380,25
23559052,25
23559732,15
23560412,11
23561084,12
23561764,14
23562444,22
23563116,10
23563796,20
23564476,18
23565148,12
23565828,20
23566508,20
23567180,26
23567860,20
23568540,12
23569212,12
23569892,10
23570572,11
23571244,16
23571924,22
23572604,17
23573276,15
23573956,20
23574636,25
23575308,21
23575988,20
23576668,13
23577340,10
23578020,21
23578700,32
23579372,24
23580052,15
23580732,16
23581408,38
23582084,50
23582764,53
23583436,32
23584116,18
23584796,13
23585468,24
23586148,20
23586828,10
23587500,15
23588180,18
23588852,14
23589524,16
23590204,16
23590880,19
23591552,20
23592228,19
23592900,21
23593576,27
23594252,18
23594924,12
23595596,11
23596276,14
23596948,11
23597628,15
23598308,18
23598980,19
23599660,18
23600340,21
23601012,22
23601692,19
23602372,20
23603044,10
23603724,20
23604400,23
23605076,16
23605756,24
23606436,20
23607108,20
23607788,34
23608468,40
23609140,32
23609820,17
23610500,15
23611172,18
23611852,14
23612532,12
23613204,14
23613884,19
23614564,12
23615236,16
23615916,24
23616596,28
23617268,21
23617948,22
23618628,20
23619300,22
23619980,33
23620660,33
23621332,38
23622012,26
23622692,17
23623364,14
23624044,20
23624720,29
23625396,26
23626076,20
23626748,21
23627428,23
23628108,14
23628780,10
23629456,14
23630132,20
23630804,26
23631476,28
23632156,32
23632828,27
23633500,20
23634180,27
23634852,30
23635524,28
23636204,23
23636876,10
23637556,12
23638236,17
23638908,19
23639588,16
23640268,17
23640940,18
23641620,19
23642300,21
23642972,26
23643652,34
23644332,24
23645004,11
23645684,14
23646364,25
23647036,22
23647716,18
23648396,17
23649068,20
23649748,19
23650428,20
23651100,19
23651780,10
23652460,10
23653132,10
23653812,10
23654492,12
23655164,14
23655844,15
23656524,19
23657196,28
23657876,30
23658556,23
23659228,20
23659908,12
23660588,10
23661260,10
23661940,10
23662620,21
23663292,19
23663972,10
23664652,14
23665324,18
23666004,19
23666676,19
23667348,19
23668028,11
23668700,10
23669372,10
23670052,10
23670724,11
23671396,14
23672076,14
23672748,16
23673420,16
23674100,18
23674772,18
23675452,20
23676132,20
23676804,10
23677484,12
23678164,21
23678836,34
23679516,24
23680196,19
23680868,16
23681544,14
23682228,20
23682900,20
23683576,20
23684260,21
23684932,14
23685612,16
23686288,25
23686964,26
23687644,13
23688324,15
23688996,16
23689676,15
23690356,24
23691028,28
23691708,26
23692388,29
23693060,24
23693740,20
23694420,14
23695092,12
23695772,12
23696452,12
23697124,12
23697804,14
23698484,13
23699156,20
23699836,25
23700516,31
23701188,22
23701868,10
23702548,11
23703220,11
23703900,10
23704572,13
23705252,18
23705932,18
23706604,18
23707276,18
23707956,24
23708628,28
23709300,26
23709980,16
23710652,10
23711324,16
23712004,21
23712676,12
23713348,11
23714028,29
23714700,18
23715380,20
23716060,20
23716732,26
23717412,30
23718092,18
23718764,10
23719444,11
23720124,12
23720796,10
23721476,12
23722156,22
23722828,19
23723508,15
23724188,18
23724860,20
23725540,22
23726220,21
23726892,15
23727572,10
23728252,17
23728924,30
23729604,22
23730284,11
23730956,12
23731636,14
23732316,30
23732988,24
23733668,20
23734348,21
23735024,15
23735700,10
23736380,15
23737052,21
23737732,23
23738412,22
23739084,16
23739764,16
23740444,25
23741116,30
23741796,32
23742476,28
23743152,25
23743828,20
23744504,11
23745176,11
23745852,10
23746524,11
23747196,13
23747876,12
23748548,17
23749220,31
23749900,34
23750576,25
23751244,14
23751924,22
23752600,28
23753276,16
23753956,14
23754632,14
23755308,15
23755988,15
23756664,16
23757344,18
23758020,19
23758692,27
23759372,28
23760052,13
23760724,11
23761400,17
23762084,20
23762756,22
23763436,22
23764116,18
23764788,11
23765468,18
23766148,20
23766820,21
23767500,28
23768180,26
23768852,22
23769532,12
23770212,10
23770884,10
23771564,17
23772244,20
23772916,20
23773596,19
23774276,21
23774948,24
23775628,30
23776308,25
23776980,16
23777660,12
23778340,9
23778960,13
23779644,10
23780316,20
23780988,19
23781668,11
23782340,20
23783012,20
23783692,21
23784364,24
23785036,16
23785716,14
23786388,14
23787064,10
23787748,14
23788420,18
23789100,15
23789780,18
23790452,20
23791132,20
23791812,22
23792488,22
23793164,20
23793844,24
23794516,21
23795196,12
23795876,13
23796548,10
23797228,10
23797908,12
23798580,18
23799260,30
23799940,25
23800612,23
23801292,22
23801972,11
23802644,11
23803324,10
23804004,10
23804676,14
23805356,14
23806036,19
23806708,16
23807388,18
23808068,20
23808740,19
23809416,18
23810100,11
23810772,14
23811452,12
23812132,13
23812804,17
23813484,18
23814164,15
23814836,11
23815516,22
23816188,22
23816868,18
23817548,19
23818220,10
23818892,10
23819572,10
23820244,15
23820916,12
23821596,14
23822268,17
23822940,16
23823620,22
23824292,27
23824964,25
23825644,27
23826316,22
23826996,18
23827676,18
23828348,17
23829028,13
23829708,10
23830380,11
23831060,12
23831740,12
23832412,20
23833092,21
23833772,25
23834444,25
23835124,22
23835804,18
23836476,11
23837156,10
23837836,11
23838512,15
23839188,17
23839868,15
23840540,20
23841220,20
23841900,28
23842572,19
23843252,30
23843932,41
23844604,32
23845284,10
23845964,13
23846636,11
23847316,12
23847996,21
23848668,36
23849348,35
23850028,25
23850700,19
23851380,18
23852060,10
23852732,11
23853412,10
23854092,11
23854764,16
23855444,18
23856116,20
23856788,19
23857468,21
23858140,23
23858812,20
23859492,14
23860164,10
23860836,12
23861516,18
23862188,12
23862860,11
23863540,11
23864212,12
23864892,12
23865572,18
23866244,19
23866924,20
23867604,22
23868276,14
23868956,14
23869636,13
23870308,13
23870988,12
23871668,14
23872344,16
23873020,16
23873700,19
23874372,18
23875052,22
23875732,19
23876404,10
23877084,18
23877764,34
23878436,31
23879116,22
23879796,12
23880468,16
23881148,12
23881828,17
23882500,18
23883180,22
23883860,22
23884532,15
23885212,14
23885892,13
23886564,10
23887244,18
23887924,26
23888596,22
23889276,21
23889956,21
23890628,22
23891308,19
23891988,20
23892660,19
23893340,12
23894012,13
23894692,10
23895372,10
23896044,11
23896716,20
23897396,20
23898072,13
23898744,19
23899420,20
23900096,18
23900768,22
23901444,16
23902116,12
23902788,18
23903468,14
23904144,13
23904820,15
23905500,14
23906172,16
23906852,24
23907532,26
23908208,22
23908884,24
23909564,27
23910240,22
23910916,12
23911596,10
23912272,14
23912948,10
23913628,11
23914300,12
23914980,16
23915660,20
23916336,22
23917012,23
23917692,25
23918368,20
23919044,11
23919724,13
23920400,11
23921076,14
23921756,23
23922428,16
23923108,23
23923788,27
23924460,28
23925140,28
23925820,27
23926492,35
23927172,48
23927852,33
23928524,12
23929204,11
23929884,23
23930556,20
23931236,14
23931916,21
23932592,22
23933268,18
23933944,19
23934616,12
23935292,10
23935968,10
23936640,10
23937316,14
23937988,18
23938660,18
23939340,18
23940012,16
23940684,19
23941364,20
23942036,19
23942716,18
23943396,13
23944068,14
23944748,11
23945428,10
23946100,12
23946780,14
23947460,12
23948136,12
23948812,18
23949492,19
23950164,22
23950844,20
23951524,10
23952196,10
23952876,10
23953556,10
23954232,12
23954908,15
23955588,16
23956264,16
23956940,19
23957620,19
23958296,21
23958972,24
23959652,12
23960328,12
23961004,45
23961684,50
23962356,20
23963036,35
23963716,52
23964388,46
23965068,41
23965748,32
23966420,23
23967100,22
23967780,19
23968456,10
23969132,19
23969812,18
23970484,10
23971164,18
23971840,17
23972516,16
23973196,16
23973868,22
23974540,23
23975220,23
23975892,23
23976568,15
23977244,14
23977916,10
23978588,13
23979268,16
23979944,18
23980616,14
23981292,12
23981964,18
23982644,19
23983324,20
23984000,20
23984676,10
23985356,10
23986032,11
23986708,10
23987388,10
23988060,22
23988740,20
23989420,21
23990096,18
23990772,18
23991452,26
23992128,31
23992804,22
23993484,14
23994160,15
23994836,10
23995516,11
23996192,11
23996868,17
23997548,12
23998224,12
23998900,18
23999580,20
24000256,26
24000932,22
24001612,12
24002284,12
24002964,11
24003640,12
24004316,10
24004996,16
24005676,15
24006348,16
24007028,19
24007708,19
24008380,19
24009060,21
24009740,13
24010412,10
24011092,12
24011764,16
24012436,12
24013116,10
24013788,11
24014460,12
24015140,15
24015812,20
24016484,19
24017160,33
24017836,48
24018508,39
24019188,20
24019860,24
24020540,24
24021220,18
24021892,16
24022572,18
24023252,19
24023924,20
24024604,28
24025284,27
24025956,34
24026636,26
24027316,17
24027988,14
24028668,14
24029348,19
24030020,16
24030700,12
24031380,12
24032052,25
24032732,35
24033412,28
24034084,20
24034764,12
24035444,13
24036116,10
24036796,10
24037476,9
24038096,15
24038780,14
24039460,16
24040132,16
24040812,18
24041492,19
24042164,18
24042844,14
24043516,23
24044200,27
24044876,16
24045548,14
24046220,10
24046900,11
24047572,11
24048244,11
24048924,19
24049596,21
24050268,23
24050948,26
24051620,18
24052292,13
24052972,10
24053644,11
24054324,12
24055004,21
24055676,17
24056356,24
24057036,29
24057708,29
24058388,28
24059068,27
24059740,10
24060420,10
24061100,16
24061776,19
24062452,14
24063132,13
24063808,11
24064484,11
24065160,24
24065836,28
24066516,22
24067196,20
24067868,13
24068548,19
24069228,20
24069900,14
24070580,10
24071260,16
24071932,14
24072612,16
24073292,16
24073964,19
24074644,19
24075324,19
24075996,21
24076676,14
24077356,14
24078028,12
24078708,10
24079388,12
24080060,16
24080740,18
24081420,13
24082092,22
24082772,26
24083444,24
24084116,22
24084796,11
24085468,20
24086140,20
24086820,10
24087492,10
24088164,22
24088844,26
24089516,25
24090188,23
24090868,21
24091540,22
24092216,20
24092892,24
24093564,22
24094244,12
24094924,12
24095596,10
24096276,13
24096956,15
24097628,20
24098304,21
24098988,24
24099660,23
24100340,22
24101020,21
24101692,11
24102372,14
24103052,17
24103724,10
24104404,12
24105084,16
24105756,22
24106436,28
24107116,25
24107788,22
24108468,22
24109148,22
24109820,19
24110500,22
24111180,21
24111856,15
24112532,10
24113212,14
24113884,14
24114564,12
24115244,19
24115916,20
24116596,20
24117276,19
24117948,12
24118628,20
24119308,16
24119980,10
24120660,12
24121332,20
24122004,21
24122684,24
24123356,20
24124028,19
24124708,20
24125384,20
24126056,21
24126732,22
24127404,10
24128076,12
24128752,14
24129428,12
24130104,14
24130788,12
24131460,10
24132140,18
24132820,21
24133492,18
24134172,21
24134852,17
24135524,14
24136204,10
24136884,11
24137556,10
24138236,14
24138916,23
24139588,26
24140268,22
24140948,22
24141620,28
24142300,26
24142980,19
24143652,13
24144332,16
24145012,13
24145684,11
24146364,11
24147044,12
24147716,12
24148396,14
24149076,19
24149748,22
24150428,24
24151108,17
24151780,11
24152460,10
24153140,10
24153816,12
24154492,14
24155172,15
24155848,16
24156524,16
24157204,19
24157876,23
24158556,30
24159236,30
24159912,16
24160588,17
24161260,12
24161932,12
24162612,10
24163284,11
24163956,11
24164636,10
24165312,18
24165984,20
24166660,18
24167332,20
24168004,12
24168680,16
24169356,14
24170036,16
24170716,16
24171388,19
24172068,18
24172748,18
24173420,17
24174100,19
24174780,20
24175452,30
24176132,36
24176812,33
24177484,36
24178164,23
24178844,11
24179516,12
24180196,19
24180876,20
24181548,12
24182228,20
24182908,19
24183580,22
24184260,22
24184940,19
24185612,14
24186292,10
24186972,11
24187644,12
24188324,16
24189004,16
24189676,16
24190356,18
24191036,21
24191712,19
24192388,20
24193068,15
24193740,14
24194420,11
24195100,10
24195772,10
24196452,12
24197132,21
24197804,13
24198484,22
24199156,20
24199828,20
24200508,22
24201180,14
24201852,14
24202532,14
24203204,10
24203876,12
24204556,12
24205232,16
24205900,23
24206580,18
24207252,24
24207932,36
24208612,35
24209284,26
24209964,10
24210644,16
24211316,30
24211996,23
24212676,19
24213348,11
24214028,12
24214708,12
24215380,19
24216060,20
24216740,19
24217412,21
24218092,14
24218772,15
24219444,11
24220124,14
24220804,14
24221476,14
24222156,23
24222836,17
24223508,18
24224188,22
24224868,23
24225540,22
24226220,16
24226900,30
24227572,28
24228252,18
24228932,12
24229604,12
24230284,15
24230964,12
24231636,15
24232316,24
24232996,26
24233668,30
24234348,20
24235028,14
24235704,27
24236380,16
24237056,11
24237732,12
24238412,14
24239084,16
24239760,18
24240436,20
24241108,26
24241780,31
24242460,30
24243136,18
24243808,11
24244484,10
24245156,14
24245828,10
24246508,10
24247180,11
24247860,12
24248540,19
24249212,19
24249892,24
24250572,25
24251244,14
24251924,10
24252604,10
24253276,14
24253956,16
24254636,24
24255308,26
24255988,18
24256668,17
24257340,20
24258020,18
24258700,21
24259372,24
24260052,21
24260732,11
24261404,12
24262084,11
24262764,9
24263384,11
24264068,11
24264748,12
24265420,20
24266100,20
24266780,20
24267452,19
24268132,10
24268812,17
24269484,28
24270164,14
24270836,10
24271508,18
24272188,18
24272860,19
24273532,20
24274212,26
24274884,27
24275556,24
24276236,14
24276908,13
24277580,11
24278260,12
24278932,16
24279612,10
24280292,12
24280964,16
24281644,12
24282324,25
24282996,25
24283676,22
24284356,17
24285028,11
24285708,14
24286388,11
24287064,11
24287740,18
24288420,17
24289092,16
24289772,17
24290452,27
24291124,35
24291804,37
24292484,21
24293156,10
24293836,10
24294516,10
24295188,13
24295868,11
24296548,16
24297220,12
24297900,18
24298580,23
24299252,24
24299932,20
24300612,19
24301288,14
24301964,10
24302644,14
24303316,12
24303996,10
24304676,20
24305348,26
24306028,18
24306708,17
24307384,20
24308060,21
24308732,21
24309416,22
24310092,18
24310764,14
24311436,13
24312116,14
24312792,16
24313464,16
24314140,16
24314816,44
24315488,36
24316164,31
24316840,27
24317508,23
24318188,16
24318864,12
24319540,10
24320220,11
24320892,13
24321568,21
24322252,20
24322924,18
24323604,19
24324284,21
24324956,22
24325636,19
24326316,9
24326936,10
24327620,10
24328300,12
24328972,13
24329652,10
24330332,12
24331004,13
24331684,17
24332364,22
24333036,24
24333716,22
24334396,14
24335068,12
24335748,11
24336428,10
24337100,10
24337780,12
24338460,16
24339132,18
24339812,20
24340492,27
24341164,38
24341844,35
24342516,27
24343188,14
24343868,12
24344540,10
24345212,10
24345892,14
24346564,16
24347236,12
24347916,14
24348588,18
24349260,19
24349940,22
24350612,19
24351292,10
24351972,10
24352648,10
24353324,10
24354004,12
24354676,14
24355356,20
24356036,21
24356708,42
24357388,42
24358068,27
24358740,19
24359420,13
24360100,19
24360772,15
24361452,10
24362132,10
24362804,17
24363484,11
24364164,13
24364836,13
24365516,20
24366196,21
24366868,21
24367548,20
24368228,15
24368900,16
24369580,10
24370260,15
24370932,15
24371612,17
24372292,21
24372964,28
24373644,30
24374324,30
24374996,20
24375676,20
24376356,10
24377028,12
24377708,10
24378388,9
24379008,10
24379692,11
24380364,20
24381036,22
24381716,18
24382388,21
24383064,18
24383740,22
24384412,26
24385084,16
24385764,10
24386436,10
24387116,10
24387796,15
24388468,14
24389148,16
24389828,15
24390500,18
24391180,19
24391860,20
24392532,18
24393212,10
24393892,11
24394564,11
24395244,10
24395924,10
24396600,13
24397276,16
24397956,15
24398628,18
24399308,18
24399988,19
24400664,19
24401340,10
24402020,11
24402692,11
24403372,18
24404052,15
24404724,14
24405404,14
24406084,22
24406756,32
24407436,26
24408116,21
24408788,21
24409468,12
24410148,13
24410820,24
24411500,26
24412180,18
24412852,13
24413532,14
24414204,14
24414884,11
24415564,19
24416236,19
24416908,19
24417588,18
24418260,10
24418932,10
24419612,12
24420284,12
24420956,12
24421636,14
24422308,16
24422984,16
24423660,19
24424332,19
24425012,19
24425692,20
24426364,14
24427044,20
24427724,15
24428396,10
24429076,12
24429756,11
24430428,12
24431108,13
24431788,20
24432464,19
24433140,18
24433820,19
24434492,12
24435172,10
24435852,11
24436524,10
24437204,10
24437884,16
24438556,16
24439236,24
24439916,33
24440592,30
24441268,24
24441948,19
24442620,17
24443300,10
24443980,10
24444656,9
24445280,11
24445964,12
24446636,11
24447316,12
24447992,14
24448664,19
24449340,20
24450012,19
24450684,19
24451364,10
24452036,10
24452708,11
24453388,18
24454060,12
24454732,15
24455412,16
24456084,16
24456760,18
24457444,21
24458116,20
24458796,19
24459476,11
24460148,10
24460828,10
24461508,9
24462128,11
24462816,14
24463492,12
24464164,15
24464844,12
24465524,20
24466196,19
24466876,20
24467556,20
24468228,12
24468908,10
24469588,13
24470264,11
24470940,16
24471620,17
24472296,16
24472972,15
24473652,18
24474324,22
24475004,21
24475684,20
24476356,34
24477036,18
24477716,12
24478392,13
24479068,20
24479740,21
24480424,22
24481100,26
24481772,19
24482444,39
24483124,45
24483796,35
24484472,14
24485148,10
24485820,11
24486492,11
24487172,10
24487844,21
24488516,19
24489196,16
24489868,20
24490548,25
24491228,22
24491900,18
24492580,18
24493260,11
24493932,10
24494612,10
24495292,11
24495964,10
24496644,12
24497324,23
24497996,27
24498676,19
24499356,20
24500028,20
24500708,22
24501388,15
24502060,12
24502740,10
24503420,12
24504092,14
24504772,17
24505452,17
24506124,17
24506804,19
24507484,20
24508156,21
24508836,18
24509516,11
24510188,11
24510868,18
24511548,18
24512224,10
24512900,10
24513580,13
24514256,12
24514932,13
24515612,20
24516284,18
24516964,18
24517644,15
24518316,10
24518996,18
24519672,16
24520344,12
24521020,12
24521692,14
24522364,14
24523044,18
24523720,21
24524392,19
24525068,20
24525740,19
24526412,10
24527092,10
24527764,13
24528444,19
24529124,21
24529796,12
24530476,10
24531156,12
24531832,18
24532508,19
24533188,21
24533864,24
24534540,20
24535220,13
24535892,10
24536572,10
24537252,10
24537928,12
24538604,20
24539284,26
24539956,22
24540636,20
24541316,21
24541992,24
24542668,22
24543348,19
24544024,13
24544700,12
24545380,15
24546052,10
24546732,11
24547412,14
24548088,11
24548764,19
24549444,22
24550120,22
24550796,19
24551476,13
24552152,11
24552828,21
24553508,23
24554184,15
24554860,17
24555540,26
24556216,26
24556892,20
24557564,20
24558248,23
24558924,32
24559600,19
24560272,10
24560948,10
24561624,11
24562292,17
24562972,16
24563648,11
24564320,14
24564996,24
24565672,38
24566344,28
24567020,20
24567696,17
24568372,20
24569052,16
24569728,13
24570404,15
24571084,15
24571760,15
24572436,18
24573116,15
24573792,19
24574472,24
24575152,26
24575824,20
24576504,20
24577180,17
24577852,13
24578528,10
24579208,15
24579884,22
24580560,20
24581240,13
24581916,19
24582596,22
24583272,20
24583948,20
24584628,18
24585304,11
24585980,12
24586660,14
24587336,26
24588012,22
24588688,14
24589372,15
24590044,18
24590724,18
24591400,19
24592076,22
24592752,16
24593436,12
24594108,12
24594788,16
24595468,13
24596140,14
24596820,11
24597492,11
24598164,12
24598844,19
24599516,18
24600188,20
24600868,18
24601540,10
24602212,12
24602892,10
24603564,12
24604236,10
24604916,13
24605588,14
24606264,15
24606940,18
24607612,18
24608292,20
24608968,20
24609644,10
24610320,10
24611004,9
24611624,14
24612308,15
24612988,12
24613660,10
24614340,10
24615020,17
24615692,19
24616372,19
24617052,20
24617724,13
24618400,12
24619084,13
24619756,10
24620436,14
24621116,12
24621788,14
24622468,16
24623148,16
24623820,24
24624500,30
24625180,33
24625852,32
24626532,34
24627212,23
24627884,13
24628560,11
24629236,16
24629908,12
24630588,11
24631260,12
24631932,20
24632612,22
24633284,18
24633956,20
24634636,18
24635308,16
24635980,14
24636660,10
24637332,11
24638012,13
24638692,14
24639364,14
24640044,26
24640720,27
24641388,23
24642064,22
24642744,18
24643420,17
24644096,12
24644776,12
24645452,13
24646132,10
24646812,12
24647484,10
24648164,10
24648840,20
24649516,20
24650196,21
24650876,21
24651548,14
24652228,14
24652908,11
24653580,10
24654260,13
24654940,15
24655612,15
24656292,14
24656972,17
24657644,19
24658324,19
24659004,19
24659676,27
24660356,29
24661036,14
24661708,10
24662388,16
24663068,21
24663740,14
24664420,11
24665100,18
24665772,19
24666448,19
24667124,20
24667796,11
24668476,20
24669148,18
24669820,16
24670500,14
24671172,12
24671844,16
24672524,18
24673196,19
24673868,24
24674548,24
24675220,23
24675896,20
24676580,11
24677252,11
24677932,14
24678612,13
24679284,10
24679960,14
24680644,25
24681316,18
24681996,23
24682676,20
24683348,19
24684028,20
24684708,12
24685380,10
24686060,12
24686740,9
24687360,13
24688044,18
24688724,15
24689396,16
24690076,18
24690756,21
24691428,20
24692108,22
24692788,17
24693460,18
24694140,15
24694820,15
24695492,11
24696172,10
24696852,12
24697524,12
24698204,12
24698876,24
24699560,31
24700236,22
24700908,21
24701580,19
24702260,14
24702932,10
24703604,10
24704284,14
24704956,18
24705628,23
24706308,30
24706980,27
24707652,22
24708332,20
24709004,19
24709684,17
24710364,12
24711036,10
24711716,10
24712396,16
24713068,20
24713748,12
24714428,15
24715100,23
24715780,26
24716460,25
24717132,22
24717812,12
24718492,10
24719164,10
24719844,10
24720524,11
24721196,13
24721876,14
24722556,15
24723228,16
24723908,18
24724588,20
24725260,20
24725940,20
24726620,24
24727292,18
24727972,10
24728652,11
24729324,12
24730004,12
24730684,15
24731356,12
24732036,18
24732716,20
24733388,23
24734068,20
24734748,9
24735368,10
24736052,10
24736724,10
24737396,10
24738076,14
24738748,15
24739420,14
24740100,18
24740772,26
24741444,24
24742124,26
24742796,24
24743476,15
24744156,10
24744828,12
24745508,10
24746188,9
24746808,11
24747492,12
24748172,12
24748844,18
24749524,20
24750204,21
24750876,24
24751556,32
24752236,23
24752908,10
24753588,18
24754268,24
24754940,24
24755620,20
24756300,15
24756972,22
24757652,19
24758332,32
24759008,34
24759684,30
24760364,24
24761036,24
24761716,16
24762396,10
24763068,10
24763748,12
24764428,11
24765100,18
24765780,22
24766452,26
24767124,33
24767804,26
24768480,20
24769148,19
24769828,10
24770500,18
24771172,35
24771852,32
24772524,27
24773196,22
24773876,20
24774548,23
24775228,27
24775908,18
24776580,11
24777260,10
24777940,11
24778612,11
24779292,10
24779972,12
24780648,12
24781324,12
24782004,18
24782676,19
24783356,24
24784036,25
24784708,17
24785388,12
24786068,12
24786740,10
24787420,14
24788100,21
24788772,19
24789452,14
24790132,19
24790804,18
24791484,18
24792164,20
24792836,19
24793516,22
24794196,14
24794868,12
24795548,16
24796228,21
24796900,32
24797580,43
24798260,34
24798936,20
24799612,34
24800292,34
24800964,22
24801644,29
24802320,29
24802996,24
24803676,12
24804348,17
24805028,17
24805708,15
24806380,16
24807056,18
24807732,20
24808404,24
24809076,22
24809756,14
24810428,10
24811100,10
24811780,10
24812452,11
24813124,10
24813804,18
24814476,17
24815156,18
24815836,18
24816512,27
24817188,29
24817868,16
24818540,14
24819220,10
24819900,17
24820572,21
24821252,20
24821932,16
24822604,34
24823284,22
24823964,23
24824636,30
24825316,33
24825996,39
24826668,62
24827348,60
24828028,30
24828700,12
24829380,18
24830060,23
24830736,19
24831412,16
24832092,20
24832764,20
24833440,19
24834120,25
24834796,14
24835476,10
24836156,9
24836776,10
24837460,10
24838132,15
24838804,16
24839484,16
24840156,18
24840828,22
24841508,28
24842180,25
24842852,26
24843532,26
24844204,16
24844876,10
24845552,10
24846228,16
24846904,11
24847588,14
24848260,21
24848940,20
24849620,28
24850292,29
24850972,24
24851652,10
24852324,14
24853004,13
24853684,12
24854356,13
24855036,14
24855716,18
24856388,19
24857068,20
24857748,23
24858420,26
24859100,24
24859780,23
24860452,16
24861132,10
24861812,13
24862484,14
24863164,12
24863844,12
24864516,16
24865196,20
24865876,19
24866548,19
24867228,18
24867908,10
24868580,10
24869260,16
24869940,25
24870612,14
24871292,16
24871972,25
24872648,30
24873324,31
24874004,20
24874676,19
24875356,22
24876032,14
24876708,11
24877388,10
24878060,10
24878736,10
24879412,10
24880084,11
24880756,26
24881436,38
24882112,31
24882780,20
24883460,18
24884132,18
24884804,10
24885480,10
24886156,13
24886836,14
24887516,14
24888188,14
24888868,16
24889548,17
24890220,18
24890900,18
24891580,19
24892252,20
24892932,27
24893612,37
24894284,19
24894964,14
24895644,10
24896320,26
24896996,20
24897676,13
24898348,19
24899028,20
24899708,21
24900380,29
24901060,30
24901740,15
24902416,10
24903092,10
24903772,11
24904444,14
24905124,17
24905804,23
24906476,32
24907156,30
24907836,27
24908508,24
24909188,24
24909868,17
24910540,10
24911220,12
24911900,11
24912572,10
24913252,10
24913932,13
24914604,15
24915284,19
24915956,20
24916628,24
24917308,32
24917980,14
24918652,10
24919332,10
24920004,11
24920676,10
24921356,14
24922028,15
24922700,16
24923380,20
24924052,35
24924732,40
24925412,27
24926084,16
24926764,10
24927444,13
24928116,21
24928796,27
24929476,33
24930148,22
24930828,18
24931508,23
24932180,23
24932860,23
24933540,22
24934212,24
24934892,31
24935572,26
24936244,17
24936924,14
24937604,12
24938276,18
24938956,16
24939636,17
24940308,31
24940988,30
24941668,24
24942340,19
24943020,12
24943700,12
24944376,11
24945052,10
24945732,10
24946404,13
24947084,16
24947764,19
24948436,23
24949116,20
24949796,19
24950468,22
24951148,20
24951828,17
24952500,11
24953180,12
24953856,17
24954532,27
24955212,19
24955884,23
24956556,30
24957236,24
24957908,22
24958584,23
24959260,16
24959936,10
24960608,10
24961284,10
24961956,12
24962628,14
24963308,12
24963980,11
24964660,13
24965340,19
24966012,20
24966692,20
24967372,19
24968044,10
24968720,15
24969404,15
24970076,13
24970756,10
24971436,13
24972108,16
24972788,16
24973468,21
24974140,36
24974820,46
24975500,44
24976172,20
24976852,12
24977532,11
24978204,10
24978884,13
24979564,14
24980236,11
24980916,14
24981596,18
24982268,20
24982948,22
24983628,20
24984300,12
24984980,12
24985660,12
24986332,12
24987008,12
24987688,13
24988364,20
24989040,24
24989720,21
24990396,22
24991076,22
24991756,17
24992428,19
24993104,13
24993780,14
24994452,12
24995132,18
24995804,22
24996476,22
24997156,18
24997828,13
24998500,19
24999176,25
24999852,22
25000524,19
25001204,12
25001876,22
25002552,19
25003232,10
25003900,10
25004580,13
25005260,15
25005932,22
25006612,26
25007292,20
25007964,26
25008644,32
25009320,29
25009996,28
25010676,14
25011356,10
25012028,12
25012708,16
25013388,12
25014060,13
25014740,14
25015420,25
25016092,22
25016772,20
25017452,18
25018124,16
25018804,10
25019484,10
25020156,15
25020836,22
25021516,18
25022188,15
25022868,18
25023548,25
25024224,28
25024900,24
25025580,20
25026252,20
25026932,11
25027612,12
25028284,10
25028964,11
25029644,15
25030316,14
25030996,12
25031668,25
25032340,21
25033020,20
25033692,19
25034364,10
25035044,14
25035716,22
25036392,19
25037068,11
25037740,14
25038412,14
25039092,18
25039764,19
25040444,22
25041124,18
25041796,24
25042476,33
25043156,27
25043828,19
25044508,16
25045188,12
25045860,12
25046540,11
25047220,13
25047892,14
25048572,19
25049252,21
25049924,21
25050604,22
25051284,10
25051956,10
25052636,10
25053316,10
25053988,10
25054668,14
25055348,15
25056024,20
25056700,24
25057380,28
25058052,23
25058732,19
25059412,12
25060084,10
25060764,10
25061444,11
25062116,10
25062796,10
25063476,12
25064148,11
25064828,16
25065508,19
25066180,19
25066860,28
25067540,18
25068212,10
25068892,10
25069564,11
25070244,10
25070924,12
25071596,14
25072272,23
25072948,32
25073620,31
25074292,34
25074972,22
25075644,20
25076316,12
25076996,14
25077668,20
25078340,23
25079020,10
25079692,15
25080372,28
25081052,32
25081724,24
25082404,18
25083084,20
25083756,22
25084436,10
25085116,11
25085792,11
25086468,12
25087148,11
25087824,19
25088504,17
25089176,19
25089852,18
25090532,20
25091212,20
25091884,18
25092564,12
25093244,9
25093864,12
25094548,16
25095228,13
25095900,14
25096580,12
