tempo_arduino_micro_s,valor_ADC
24301796,38
24302472,46
24303148,59
24303828,25
24304504,22
24305180,14
24305860,20
24306536,31
24307212,35
24307892,31
24308568,43
24309244,65
24309924,83
24310596,90
24311276,66
24311956,35
24312632,14
24313308,20
24313988,30
24314664,44
24315340,57
24316020,42
24316696,19
24317372,11
24318052,17
24318728,19
24319404,17
24320084,12
24320756,14
24321432,14
24322116,13
24322788,14
24323468,10
24324148,17
24324820,10
24325500,35
24326180,55
24326852,51
24327532,50
24328212,35
24328884,32
24329564,23
24330236,14
24330916,18
24331596,23
24332268,10
24332940,12
24333616,11
24334292,12
24334964,15
24335644,55
24336316,86
24336988,48
24337668,16
24338340,19
24339012,21
24339692,10
24340364,14
24341044,12
24341724,34
24342396,70
24343076,86
24343756,79
24344428,57
24345108,26
24345788,17
24346460,19
24347140,11
24347820,13
24348492,19
24349172,16
24349852,12
24350524,14
24351204,28
24351884,33
24352556,38
24353236,22
24353916,16
24354588,12
24355268,14
24355948,23
24356620,33
24357300,32
24357980,29
24358656,34
24359332,52
24360012,48
24360684,58
24361364,55
24362044,34
24362716,16
24363396,18
24364076,29
24364748,42
24365428,57
24366108,43
24366780,27
24367460,18
24368140,22
24368812,32
24369492,36
24370168,24
24370836,13
24371516,14
24372188,15
24372860,28
24373540,24
24374212,32
24374884,32
24375564,38
24376236,35
24376908,45
24377588,47
24378260,31
24378940,12
24379620,26
24380292,27
24380972,23
24381652,36
24382324,34
24383004,34
24383684,25
24384356,10
24385036,10
24385716,13
24386388,14
24387068,12
24387748,13
24388420,15
24389100,30
24389780,33
24390452,28
24391132,26
24391812,34
24392484,50
24393164,62
24393844,62
24394516,49
24395196,28
24395876,15
24396552,14
24397228,12
24397908,29
24398580,38
24399260,34
24399940,34
24400616,29
24401292,37
24401972,41
24402644,30
24403324,23
24404004,17
24404676,14
24405356,12
24406036,17
24406708,33
24407388,42
24408060,57
24408740,62
24409420,68
24410096,60
24410764,44
24411444,32
24412116,18
24412792,16
24413468,18
24414140,46
24414812,47
24415492,28
24416164,23
24416836,30
24417516,30
24418188,37
24418868,38
24419548,43
24420220,28
24420900,12
24421580,14
24422252,28
24422932,44
24423612,47
24424284,40
24424964,43
24425644,38
24426316,23
24426996,37
24427676,47
24428348,40
24429028,24
24429708,16
24430380,11
24431060,23
24431740,35
24432416,43
24433092,44
24433772,33
24434444,17
24435124,14
24435804,17
24436476,12
24437156,15
24437836,15
24438508,16
24439188,10
24439868,15
24440540,11
24441220,22
24441900,31
24442572,46
24443252,52
24443932,67
24444608,53
24445284,28
24445964,13
24446636,18
24447316,22
24447992,34
24448664,43
24449340,42
24450012,38
24450684,28
24451364,24
24452036,12
24452708,11
24453388,26
24454060,31
24454732,35
24455412,49
24456084,42
24456760,40
24457444,30
24458116,10
24458796,28
24459476,27
24460148,32
24460828,52
24461508,31
24462180,18
24462860,17
24463540,16
24464212,12
24464892,10
24465572,15
24466248,25
24466924,46
24467604,39
24468276,35
24468956,32
24469636,23
24470312,18
24470988,16
24471668,13
24472344,18
24473020,23
24473700,31
24474372,22
24475052,9
24475680,13
24476352,40
24477028,75
24477708,69
24478380,50
24479060,42
24479732,16
24480408,11
24481084,10
24481756,10
24482428,19
24483108,46
24483780,45
24484452,37
24485132,41
24485804,56
24486476,50
24487156,33
24487828,19
24488508,17
24489188,12
24489860,19
24490540,28
24491220,38
24491892,32
24492572,36
24493252,57
24493924,74
24494604,60
24495284,57
24495956,45
24496636,16
24497316,20
24497988,48
24498668,57
24499348,28
24500020,14
24500700,12
24501380,12
24502052,10
24502732,12
24503412,25
24504084,25
24504764,14
24505444,13
24506116,18
24506796,20
24507476,12
24508152,13
24508828,26
24509508,47
24510180,54
24510860,55
24511540,45
24512216,41
24512892,21
24513572,14
24514248,11
24514924,25
24515604,35
24516276,31
24516956,34
24517632,41
24518308,37
24518988,32
24519664,28
24520336,22
24521012,18
24521684,13
24522356,18
24523036,26
24523712,34
24524384,41
24525060,50
24525732,62
24526404,76
24527084,78
24527760,46
24528436,16
24529116,40
24529792,41
24530468,10
24531148,17
24531824,11
24532500,29
24533180,28
24533856,19
24534532,32
24535212,38
24535884,27
24536564,21
24537244,15
24537920,15
24538596,13
24539276,15
24539952,17
24540628,23
24541308,27
24541984,20
24542660,30
24543340,44
24544016,49
24544692,39
24545372,15
24546044,20
24546724,26
24547404,22
24548080,29
24548756,38
24549436,31
24550112,25
24550792,12
24551468,13
24552144,10
24552820,13
24553500,13
24554176,23
24554856,43
24555532,34
24556208,21
24556884,18
24557556,29
24558232,54
24558908,73
24559584,66
24560256,61
24560932,62
24561608,41
24562276,22
24562956,20
24563632,45
24564304,79
24564980,83
24565656,65
24566332,53
24567012,49
24567688,34
24568364,23
24569044,18
24569720,14
24570396,14
24571076,19
24571752,33
24572432,55
24573108,66
24573784,54
24574464,27
24575140,18
24575816,24
24576496,36
24577172,61
24577844,48
24578520,18
24579196,15
24579868,24
24580544,27
24581224,31
24581900,26
24582580,14
24583256,12
24583932,10
24584608,17
24585288,35
24585964,22
24586640,16
24587320,17
24587996,12
24588676,16
24589356,13
24590028,16
24590708,18
24591388,32
24592060,48
24592736,63
24593420,66
24594092,68
24594772,35
24595444,29
24596116,49
24596796,31
24597468,16
24598140,11
24598820,20
24599492,44
24600164,42
24600840,31
24601516,28
24602188,18
24602864,13
24603540,20
24604216,22
24604892,16
24605564,15
24606244,14
24606924,11
24607596,10
24608276,17
24608952,36
24609628,66
24610304,79
24610988,67
24611660,36
24612340,14
24613020,12
24613692,12
24614372,34
24615052,50
24615724,55
24616404,46
24617084,24
24617756,16
24618436,11
24619116,13
24619788,14
24620468,12
24621148,15
24621820,17
24622500,22
24623180,25
24623852,43
24624532,62
24625212,65
24625884,58
24626564,26
24627244,17
24627916,19
24628596,19
24629276,17
24629948,12
24630628,17
24631308,29
24631980,39
24632660,34
24633332,30
24634004,36
24634684,40
24635356,35
24636028,32
24636708,20
24637380,14
24638052,13
24638732,18
24639404,20
24640076,26
24640752,30
24641428,34
24642104,37
24642780,27
24643452,26
24644132,36
24644812,25
24645484,23
24646164,20
24646844,17
24647516,10
24648196,10
24648872,10
24649548,14
24650228,24
24650908,27
24651580,26
24652260,30
24652940,37
24653612,28
24654292,14
24654972,14
24655644,13
24656324,16
24657004,27
24657676,40
24658356,44
24659036,55
24659708,63
24660388,61
24661068,40
24661740,26
24662420,14
24663096,25
24663772,30
24664452,30
24665132,37
24665804,40
24666480,34
24667164,29
24667836,40
24668516,37
24669196,27
24669868,13
24670548,12
24671220,12
24671892,11
24672572,14
24673244,35
24673916,46
24674596,46
24675268,40
24675940,46
24676620,49
24677292,43
24677964,14
24678644,14
24679316,18
24679992,24
24680668,17
24681340,18
24682020,38
24682700,41
24683372,35
24684052,20
24684732,13
24685404,15
24686084,21
24686760,13
24687436,15
24688116,26
24688796,33
24689468,10
24690148,20
24690828,12
24691500,34
24692180,38
24692860,42
24693532,51
24694212,45
24694892,28
24695564,14
24696244,18
24696924,12
24697596,11
24698276,30
24698956,44
24699628,38
24700308,24
24700988,20
24701660,32
24702340,38
24703020,31
24703696,17
24704372,14
24705048,16
24705724,30
24706404,33
24707084,31
24707756,22
24708436,26
24709108,48
24709780,56
24710460,54
24711132,34
24711804,18
24712484,14
24713156,18
24713828,19
24714508,11
24715180,15
24715852,23
24716532,39
24717204,39
24717884,42
24718564,42
24719236,42
24719916,38
24720596,21
24721268,17
24721948,12
24722628,21
24723300,34
24723980,38
24724660,42
24725332,46
24726012,64
24726692,72
24727364,72
24728044,50
24728724,24
24729396,17
24730076,16
24730756,15
24731428,30
24732108,34
24732788,54
24733460,69
24734140,52
24734820,45
24735492,43
24736172,32
24736852,16
24737524,16
24738204,16
24738884,15
24739556,26
24740236,36
24740916,43
24741588,42
24742268,56
24742948,74
24743620,76
24744300,60
24744980,33
24745652,18
24746332,12
24747004,22
24747684,27
24748364,26
24749036,40
24749708,62
24750388,54
24751060,30
24751732,18
24752412,18
24753084,19
24753756,14
24754436,16
24755108,22
24755784,28
24756460,26
24757132,20
24757812,20
24758492,30
24759164,34
24759844,45
24760524,56
24761196,42
24761876,18
24762556,13
24763228,14
24763908,12
24764588,28
24765260,50
24765940,58
24766620,46
24767292,40
24767972,42
24768652,36
24769324,28
24770004,13
24770684,33
24771356,48
24772036,56
24772716,31
24773388,11
24774068,36
24774748,21
24775420,46
24776100,78
24776780,83
24777452,67
24778132,52
24778812,33
24779488,21
24780164,14
24780844,10
24781516,18
24782196,20
24782876,27
24783548,39
24784228,37
24784908,31
24785580,30
24786260,30
24786932,19
24787604,18
24788284,13
24788956,15
24789628,18
24790308,24
24790984,35
24791656,35
24792332,48
24793004,58
24793676,60
24794356,43
24795028,20
24795708,14
24796388,12
24797060,14
24797740,30
24798420,42
24799092,37
24799772,26
24800452,23
24801124,26
24801804,28
24802484,32
24803156,28
24803836,19
24804516,13
24805188,20
24805868,24
24806548,22
24807220,22
24807900,30
24808580,45
24809252,60
24809932,72
24810612,69
24811284,30
24811964,12
24812644,25
24813316,59
24813996,66
24814676,53
24815348,40
24816028,22
24816708,29
24817380,30
24818060,27
24818740,22
24819412,14
24820092,14
24820772,14
24821444,24
24822124,58
24822804,66
24823476,58
24824156,56
24824828,39
24825508,46
24826188,68
24826860,56
24827532,49
24828212,48
24828884,32
24829556,14
24830236,28
24830912,50
24831584,39
24832260,32
24832932,26
24833604,22
24834280,22
24834956,30
24835636,34
24836316,38
24836988,28
24837668,14
24838348,15
24839020,23
24839700,22
24840380,20
24841052,18
24841732,24
24842412,41
24843084,54
24843764,60
24844444,52
24845116,41
24845796,24
24846476,13
24847148,22
24847828,30
24848508,41
24849180,41
24849860,33
24850540,30
24851212,36
24851892,32
24852572,25
24853244,20
24853924,14
24854604,13
24855276,10
24855956,12
24856636,13
24857308,28
24857988,40
24858668,56
24859340,60
24860020,56
24860700,55
24861376,47
24862052,35
24862732,19
24863404,12
24864084,23
24864756,38
24865428,44
24866108,42
24866780,30
24867452,30
24868132,26
24868804,22
24869476,32
24870156,19
24870832,16
24871500,30
24872180,38
24872852,28
24873532,18
24874212,14
24874884,19
24875564,34
24876244,35
24876916,37
24877596,32
24878276,15
24878948,12
24879628,14
24880308,28
24880980,65
24881660,63
24882340,32
24883016,12
24883692,11
24884372,22
24885044,34
24885724,24
24886404,17
24887076,16
24887756,22
24888436,53
24889108,52
24889788,18
24890468,13
24891140,21
24891820,22
24892500,32
24893172,50
24893852,66
24894532,57
24895204,36
24895884,14
24896564,16
24897236,29
24897916,40
24898596,49
24899268,52
24899948,44
24900628,42
24901300,41
24901980,28
24902656,21
24903332,13
24904012,16
24904684,20
24905356,24
24906036,20
24906708,16
24907380,10
24908060,14
24908732,33
24909404,51
24910084,62
24910756,48
24911428,28
24912108,19
24912780,13
24913460,13
24914140,12
24914812,22
24915492,40
24916172,44
24916844,35
24917524,29
24918204,20
24918876,14
24919556,12
24920236,15
24920908,14
24921588,12
24922268,12
24922940,14
24923620,16
24924300,13
24924972,20
24925652,47
24926332,70
24927004,78
24927684,55
24928364,33
24929036,14
24929716,14
24930396,19
24931068,32
24931748,42
24932428,40
24933100,40
24933780,35
24934460,40
24935132,54
24935812,58
24936492,35
24937164,16
24937844,15
24938524,38
24939196,36
24939876,21
24940556,23
24941228,32
24941908,62
24942584,77
24943252,82
24943932,78
24944608,64
24945280,39
24945956,22
24946628,12
24947300,18
24947980,40
24948652,62
24949324,54
24950004,50
24950676,47
24951356,36
24952036,22
24952708,25
24953388,17
24954068,19
24954740,14
24955420,24
24956100,39
24956776,43
24957452,40
24958132,40
24958808,54
24959484,60
24960164,61
24960836,42
24961512,20
24962196,15
24962868,17
24963548,10
24964228,27
24964900,48
24965580,53
24966260,37
24966932,19
24967612,28
24968292,33
24968964,26
24969640,20
24970324,16
24970996,14
24971676,13
24972356,11
24973028,17
24973708,35
24974388,39
24975060,52
24975740,70
24976420,77
24977092,69
24977772,46
24978452,19
24979124,25
24979804,38
24980476,32
24981156,26
24981836,43
24982508,49
24983180,44
24983860,26
24984532,11
24985204,14
24985884,12
24986556,15
24987228,22
24987904,34
24988580,30
24989252,20
24989932,10
24990604,11
24991284,29
24991964,58
24992636,49
24993316,39
24993996,37
24994668,29
24995348,14
24996028,13
24996700,10
24997380,14
24998060,22
24998732,18
24999412,16
25000092,17
25000764,24
25001444,43
25002124,15
25002796,11
25003476,16
25004156,18
25004828,16
25005508,16
25006188,30
25006860,32
25007540,30
25008220,32
25008892,42
25009572,45
25010252,41
25010924,32
25011604,28
25012284,22
25012956,14
25013636,20
25014316,21
25014988,35
25015668,47
25016348,43
25017020,26
25017700,26
25018380,41
25019052,44
25019732,40
25020404,31
25021076,19
25021756,14
25022428,30
25023100,23
25023780,22
25024456,24
25025124,34
25025804,46
25026476,78
25027152,72
25027828,46
25028500,30
25029176,20
25029860,15
25030532,10
25031212,14
25031892,19
25032564,34
25033244,40
25033924,32
25034596,34
25035276,28
25035956,22
25036632,16
25037308,14
25037988,16
25038660,31
25039340,32
25040020,24
25040692,28
25041372,38
25042052,43
25042724,52
25043404,60
25044084,40
25044756,30
25045436,22
25046116,14
25046788,11
25047468,23
25048148,45
25048820,44
25049500,42
25050180,43
25050852,44
25051532,38
25052212,30
25052884,25
25053564,14
25054244,28
25054916,38
25055596,50
25056276,37
25056948,16
25057628,20
25058300,23
25058980,40
25059660,51
25060332,39
25061004,18
25061684,22
25062356,34
25063032,24
25063708,11
25064380,13
25065052,23
25065732,25
25066404,40
25067076,46
25067756,48
25068428,50
25069108,34
25069788,17
25070460,20
25071140,14
25071820,37
25072496,43
25073172,28
25073852,17
25074524,19
25075204,20
25075884,33
25076556,46
25077236,44
25077916,22
25078588,17
25079268,18
25079948,14
25080624,11
25081300,18
25081980,23
25082652,28
25083332,26
25084012,28
25084684,31
25085364,28
25086044,21
25086720,15
25087396,14
25088076,13
25088748,18
25089424,14
25090108,10
25090780,16
25091460,36
25092140,69
25092812,80
25093492,86
25094172,81
25094844,63
25095524,30
25096204,17
25096876,13
25097556,32
25098228,50
25098900,53
25099580,51
25100252,31
25100924,14
25101604,15
25102276,29
25102948,43
25103628,52
25104300,22
25104972,21
25105652,23
25106324,16
25107004,22
25107684,32
25108356,43
25109036,46
25109716,49
25110388,48
25111068,40
25111748,26
25112420,14
25113100,20
25113780,40
25114452,52
25115132,44
25115812,32
25116484,24
25117164,18
25117844,12
25118516,10
25119196,12
25119876,13
25120552,14
25121228,13
25121908,13
25122580,39
25123260,52
25123940,53
25124612,48
25125292,48
25125972,56
25126648,42
25127324,28
25128004,24
25128676,14
25129356,14
25130036,20
25130708,33
25131388,52
25132068,52
25132740,37
25133420,27
25134100,24
25134772,23
25135452,20
25136124,13
25136804,13
25137484,14
25138156,14
25138828,22
25139508,26
25140180,30
25140852,40
25141532,46
25142204,57
25142876,48
25143556,36
25144232,38
25144904,27
25145580,15
25146256,20
25146932,26
25147612,11
25148284,24
25148964,30
25149644,33
25150316,45
25150996,52
25151676,49
25152352,51
25153028,40
25153708,21
25154380,14
25155060,18
25155740,15
25156412,18
25157092,12
25157772,9
25158392,10
25159080,29
25159756,66
25160428,70
25161108,52
25161788,41
25162460,31
25163140,16
25163820,13
25164496,34
25165172,36
25165852,34
25166524,31
25167204,22
25167884,22
25168556,11
25169236,14
25169908,13
25170584,14
25171260,16
25171932,12
25172604,11
25173284,11
25173956,14
25174632,28
25175308,46
25175980,72
25176656,102
25177384,92
25178056,68
25178728,50
25179404,39
25180080,19
25180752,18
25181428,56
25182104,85
25182780,80
25183460,47
25184136,46
25184812,48
25185492,37
25186164,36
25186844,26
25187524,13
25188200,16
25188876,22
25189556,27
25190232,18
25190912,16
25191588,30
25192260,51
25192940,64
25193620,69
25194292,49
25194972,38
25195652,28
25196324,15
25197004,18
25197684,36
25198356,36
25199036,40
25199716,43
25200392,51
25201068,58
25201748,36
25202420,16
25203100,12
25203780,15
25204452,14
25205132,28
25205812,38
25206484,44
25207164,47
25207844,47
25208516,47
25209196,48
25209876,54
25210548,53
25211228,25
25211900,13
25212584,20
25213260,23
25213936,45
25214608,69
25215284,62
25215960,45
25216632,23
25217308,16
25217980,16
25218652,18
25219332,12
25220004,22
25220676,30
25221356,22
25222028,18
25222708,18
25223388,22
25224060,29
25224740,42
25225420,62
25226096,63
25226772,59
25227452,41
25228128,37
25228804,22
25229484,16
25230156,29
25230836,40
25231516,61
25232188,53
25232868,48
25233548,40
25234220,35
25234900,34
25235580,33
25236252,23
25236932,12
25237612,27
25238284,46
25238964,52
25239644,49
25240316,30
25240996,26
25241676,29
25242348,44
25243028,50
25243708,54
25244380,35
25245060,18
25245740,20
25246412,14
25247092,15
25247772,27
25248444,42
25249124,56
25249804,61
25250476,30
25251156,24
25251832,25
25252504,19
25253180,14
25253852,15
25254524,31
25255204,30
25255876,34
25256548,41
25257228,36
25257900,29
25258572,41
25259252,46
25259924,32
25260604,12
25261284,30
25261956,16
25262636,14
25263316,23
25263992,33
25264668,34
25265348,21
25266020,12
25266700,10
25267380,14
25268052,18
25268732,12
25269412,20
25270088,23
25270764,18
25271444,19
25272120,17
25272796,10
25273476,12
25274152,24
25274828,42
25275508,60
25276184,71
25276860,86
25277540,51
25278216,22
25278892,14
25279572,23
25280248,24
25280924,41
25281604,48
25282276,48
25282956,46
25283636,29
25284308,34
25284988,50
25285668,43
25286340,18
25287020,15
25287700,16
25288372,24
25289052,40
25289724,43
25290404,43
25291084,44
25291760,54
25292432,67
25293108,74
25293780,54
25294452,32
25295132,18
25295804,14
25296476,29
25297156,38
25297828,46
25298500,48
25299180,52
25299856,47
25300532,41
25301212,38
25301884,29
25302564,22
25303244,16
25303916,13
25304596,21
25305276,33
25305952,30
25306628,50
25307308,61
25307984,51
25308660,68
25309340,74
25310016,39
25310692,12
25311372,14
25312048,14
25312724,12
25313404,18
25314076,34
25314756,52
25315436,38
25316108,19
25316788,12
25317468,18
25318140,19
25318820,22
25319500,17
25320172,14
25320852,16
25321532,16
25322204,21
25322884,29
25323564,28
25324236,32
25324916,40
25325596,57
25326272,70
25326948,74
25327628,63
25328304,29
25328980,14
25329652,13
25330324,23
25331004,39
25331680,60
25332352,59
25333028,48
25333704,38
25334376,41
25335052,29
25335724,28
25336400,14
25337076,20
25337752,18
25338428,14
25339108,26
25339784,34
25340460,48
25341140,41
25341816,44
25342492,52
25343172,60
25343848,45
25344528,21
25345204,14
25345876,15
25346556,10
25347236,22
25347908,40
25348588,36
25349268,27
25349940,28
25350620,40
25351300,43
25351976,34
25352652,14
25353332,17
25354008,15
25354684,14
25355364,17
25356036,34
25356716,34
25357396,33
25358072,36
25358748,54
25359428,53
25360104,61
25360780,50
25361460,30
25362132,18
25362812,18
25363492,36
25364168,38
25364844,70
25365524,66
25366200,53
25366876,35
25367552,23
25368232,16
25368908,14
25369584,12
25370256,18
25370932,21
25371604,25
25372280,20
25372956,25
25373632,44
25374304,51
25374980,68
25375656,75
25376328,74
25377004,62
25377676,31
25378356,14
25379036,16
25379712,25
25380388,43
25381068,47
25381744,41
25382420,41
25383100,41
25383776,40
25384452,42
25385132,31
25385808,14
25386484,13
25387164,15
25387840,37
25388516,48
25389196,37
25389872,23
25390548,29
25391228,41
25391904,70
25392584,79
25393260,74
25393936,54
25394616,27
25395292,16
25395964,38
25396644,39
25397324,33
25397996,40
25398676,39
25399356,34
25400032,26
25400708,15
25401388,29
25402060,48
25402740,50
25403420,35
25404092,14
25404772,32
25405452,25
25406124,10
25406804,20
25407476,54
25408152,76
25408828,83
25409500,70
25410172,57
25410852,30
25411524,16
25412196,13
25412876,22
25413548,29
25414220,36
25414900,30
25415576,23
25416252,22
25416932,12
25417604,12
25418284,12
25418964,25
25419636,33
25420316,42
25420996,29
25421668,11
25422348,16
25423028,20
25423704,27
25424380,46
25425060,69
25425732,76
25426412,69
25427092,57
25427768,40
25428444,23
25429124,14
25429796,13
25430476,37
25431156,50
25431832,43
25432508,35
25433188,24
25433864,30
25434540,52
25435220,49
25435896,31
25436572,16
25437252,12
25437928,17
25438604,18
25439284,28
25439960,39
25440636,32
25441316,35
25441988,62
25442668,78
25443348,77
25444024,38
25444700,17
25445376,14
25446056,26
25446732,14
25447404,13
25448076,16
25448756,18
25449428,28
25450100,29
25450780,27
25451452,27
25452128,24
25452804,16
25453476,13
25454148,13
25454828,12
25455500,13
25456180,18
25456860,23
25457532,22
25458212,34
25458892,50
25459568,69
25460244,65
25460924,48
25461596,27
25462276,12
25462956,15
25463632,23
25464308,34
25464988,38
25465664,32
25466340,27
25467020,25
25467696,33
25468372,26
25469052,24
25469728,16
25470404,15
25471084,23
25471760,26
25472440,31
25473116,33
25473792,34
25474468,30
25475148,19
25475824,11
25476500,36
25477180,41
25477852,14
25478532,14
25479212,14
25479884,19
25480564,24
25481244,29
25481916,15
25482596,10
25483276,11
25483948,35
25484628,48
25485304,29
25485972,12
25486652,14
25487328,13
25488000,23
25488676,36
25489348,36
25490020,37
25490700,31
25491376,35
25492048,34
25492724,28
25493400,19
25494076,16
25494756,18
25495432,18
25496108,17
25496788,10
25497464,33
25498144,34
25498820,39
25499492,39
25500172,33
25500852,32
25501524,36
25502204,22
25502884,18
25503556,21
25504236,19
25504916,32
25505592,34
25506268,17
25506948,13
25507624,20
25508300,45
25508980,63
25509656,54
25510332,36
25511012,32
25511688,17
25512364,16
25513044,20
25513720,16
25514396,19
25515076,25
25515752,37
25516432,28
25517108,31
25517784,37
25518464,40
25519140,32
25519816,13
25520496,21
25521172,15
25521848,10
25522524,20
25523204,43
25523876,60
25524556,56
25525232,55
25525904,54
25526580,62
25527256,59
25527928,40
25528604,16
25529280,16
25529948,29
25530628,34
25531304,40
25531976,38
25532656,48
25533328,56
25534008,42
25534684,27
25535360,19
25536040,13
25536716,14
25537392,20
25538068,24
25538748,23
25539420,21
25540100,16
25540780,24
25541456,38
25542132,50
25542812,56
25543488,47
25544164,29
25544844,17
25545520,13
25546196,13
25546876,24
25547552,35
25548232,34
25548908,31
25549580,30
25550260,24
25550940,35
25551616,33
25552296,30
25552972,19
25553648,14
25554324,16
25555004,18
25555680,11
25556356,12
25557036,13
25557712,15
25558392,61
25559072,92
25559744,94
25560420,73
25561100,42
25561776,26
25562452,13
25563124,16
25563800,25
25564476,48
25565152,48
25565824,37
25566500,32
25567176,31
25567848,35
25568528,27
25569200,16
25569872,14
25570548,12
25571224,12
25571900,18
25572580,19
25573256,21
25573932,42
25574612,57
25575288,64
25575964,72
25576644,64
25577320,33
25577996,14
25578676,34
25579352,39
25580032,22
25580708,28
25581384,41
25582060,50
25582740,36
25583416,25
25584092,23
25584772,19
25585448,22
25586124,14
25586804,26
25587480,38
25588156,42
25588836,40
25589512,47
25590188,41
25590868,23
25591544,44
25592224,70
25592900,86
25593576,49
25594256,14
25594936,22
25595608,27
25596284,28
25596964,37
25597640,46
25598320,43
25599000,42
25599672,36
25600352,22
25601032,17
25601700,19
25602376,18
25603044,14
25603716,16
25604392,19
25605064,15
25605732,32
25606408,40
25607080,34
25607756,20
25608432,44
25609108,64
25609784,73
25610456,58
25611132,33
25611808,25
25612488,14
25613164,12
25613840,25
25614516,32
25615188,38
25615868,39
25616544,36
25617220,37
25617896,38
25618576,36
25619252,22
25619928,13
25620608,17
25621284,23
25621960,32
25622640,33
25623316,34
25623996,35
25624676,44
25625348,55
25626028,57
25626704,44
25627380,16
25628056,13
25628736,16
25629412,13
25630092,22
25630768,45
25631444,51
25632124,40
25632800,34
25633468,30
25634144,36
25634824,29
25635500,12
25636180,16
25636852,20
25637524,18
25638204,28
25638876,36
25639548,34
25640228,32
25640900,38
25641572,49
25642252,54
25642924,56
25643596,48
25644272,26
25644948,16
25645624,17
25646300,12
25646972,22
25647652,66
25648332,81
25649004,60
25649680,36
25650360,34
25651036,52
25651716,51
25652392,35
25653068,14
25653744,26
25654428,35
25655100,50
25655780,40
25656460,47
25657132,42
25657812,44
25658488,53
25659164,52
25659844,55
25660524,39
25661196,22
25661876,12
25662556,13
25663228,16
25663908,28
25664588,38
25665260,45
25665936,51
25666616,46
25667292,43
25667968,48
25668648,31
25669324,13
25670000,19
25670684,24
25671356,30
25672036,30
25672712,13
25673388,10
25674068,18
25674740,32
25675412,58
25676092,78
25676764,88
25677436,55
25678116,18
25678788,15
25679460,14
25680140,18
25680812,38
25681484,40
25682164,22
25682836,17
25683512,23
25684188,24
25684860,20
25685536,15
25686220,15
25686892,15
25687568,20
25688252,11
25688924,10
25689604,18
25690280,27
25690956,40
25691636,64
25692316,81
25692988,82
25693668,62
25694348,25
25695020,14
25695700,14
25696380,13
25697052,10
25697732,25
25698412,37
25699084,57
25699764,63
25700444,36
25701116,18
25701796,22
25702476,20
25703148,19
25703824,16
25704508,17
25705180,26
25705860,34
25706540,28
25707212,21
25707892,26
25708572,53
25709244,62
25709924,43
25710604,16
25711276,14
25711956,16
25712628,12
25713300,23
25713980,37
25714652,48
25715324,32
25716004,20
25716676,32
25717348,30
25718028,14
25718700,16
25719372,17
25720052,14
25720724,14
25721400,10
25722084,14
25722756,12
25723436,23
25724116,33
25724788,38
25725468,48
25726148,65
25726820,60
25727500,28
25728180,19
25728852,14
25729528,17
25730208,11
25730884,14
25731560,12
25732244,15
25732916,32
25733596,24
25734276,29
25734948,30
25735628,36
25736308,20
25736980,12
25737656,13
25738340,12
25739012,12
25739692,16
25740372,29
25741044,32
25741724,45
25742404,57
25743076,70
25743756,54
25744436,33
25745108,20
25745788,13
25746468,12
25747140,22
25747820,30
25748500,28
25749172,30
25749852,28
25750524,35
25751204,42
25751884,42
25752556,26
25753228,17
25753908,12
25754580,33
25755252,34
25755932,20
25756604,15
25757276,23
25757956,48
25758628,58
25759300,56
25759980,58
25760656,46
25761328,26
25762008,18
25762684,19
25763364,10
25764044,20
25764716,34
25765396,34
25766076,26
25766748,28
25767424,34
25768108,35
25768780,33
25769460,23
25770140,15
25770812,14
25771492,22
25772172,25
25772844,15
25773520,12
25774204,21
25774876,48
25775556,66
25776236,74
25776908,60
25777588,34
25778268,31
25778940,31
25779620,13
25780300,28
25780972,53
25781652,54
25782332,42
25783004,38
25783684,31
25784364,24
25785036,19
25785716,14
25786396,15
25787068,14
25787748,16
25788428,15
25789100,14
25789780,18
25790452,20
25791124,16
25791804,30
25792480,28
25793148,35
25793828,36
25794500,25
25795172,14
25795852,18
25796524,10
25797196,27
25797876,30
25798548,26
25799224,30
25799908,22
25800580,30
25801260,30
25801940,32
25802612,24
25803292,14
25803972,17
25804648,19
25805324,14
25806000,17
25806676,32
25807356,52
25808036,67
25808708,54
25809384,51
25810068,36
25810740,30
25811420,27
25812096,25
25812772,12
25813452,16
25814132,29
25814804,38
25815484,13
25816164,10
25816836,14
25817516,31
25818196,37
25818868,26
25819548,29
25820228,15
25820900,14
25821580,10
25822260,14
25822932,18
25823612,10
25824292,29
25824964,63
25825644,76
25826324,91
25826996,76
25827676,46
25828348,33
25829028,18
25829708,11
25830380,20
25831052,36
25831732,39
25832404,35
25833076,36
25833756,34
25834428,28
25835100,32
25835780,23
25836452,14
25837124,13
25837804,12
25838476,16
25839156,17
25839836,12
25840512,13
25841188,25
25841868,47
25842540,65
25843220,61
25843900,32
25844572,32
25845252,30
25845932,13
25846604,24
25847284,48
25847964,59
25848636,50
25849316,25
25849996,23
25850668,47
25851348,73
25852028,52
25852700,14
25853380,18
25854060,41
25854732,39
25855412,20
25856092,35
25856764,56
25857440,72
25858124,77
25858796,79
25859476,74
25860156,36
25860828,14
25861504,13
25862188,14
25862860,19
25863540,34
25864220,41
25864892,46
25865572,30
25866252,13
25866924,16
25867604,36
25868276,22
25868948,16
25869628,14
25870300,16
25870972,22
25871652,18
25872324,15
25872996,18
25873676,24
25874348,28
25875020,44
25875700,56
25876372,58
25877052,30
25877732,20
