tempo_arduino_micro_s,valor_ADC
22089080,74
22089764,67
22090436,46
22091116,60
22091796,74
22092468,107
22093200,128
22093928,66
22094604,42
22095284,56
22095964,54
22096636,43
22097316,22
22097996,56
22098668,79
22099348,74
22100028,62
22100700,46
22101380,78
22102060,85
22102732,43
22103412,10
22104092,16
22104764,26
22105444,16
22106124,39
22106796,43
22107476,54
22108152,59
22108824,34
22109500,26
22110172,34
22110848,28
22111524,20
22112196,14
22112868,18
22113548,26
22114220,62
22114896,91
22115572,80
22116244,66
22116924,23
22117604,42
22118276,70
22118956,52
22119636,53
22120308,32
22120988,16
22121664,28
22122340,76
22123020,68
22123700,54
22124372,48
22125052,60
22125732,109
22126456,78
22127132,22
22127812,10
22128484,18
22129160,18
22129844,49
22130516,39
22131196,38
22131876,68
22132548,74
22133228,54
22133908,55
22134580,94
22135260,43
22135940,19
22136612,57
22137292,52
22137972,13
22138644,11
22139324,44
22140004,46
22140676,47
22141356,50
22142036,82
22142708,89
22143388,52
22144068,12
22144740,20
22145416,25
22146100,33
22146772,12
22147452,39
22148132,49
22148804,48
22149484,48
22150164,53
22150836,72
22151516,61
22152188,56
22152868,28
22153548,39
22154220,50
22154892,64
22155572,100
22156304,79
22156980,79
22157660,64
22158332,54
22159012,43
22159692,43
22160364,12
22161036,28
22161716,47
22162388,58
22163060,50
22163740,26
22164412,58
22165084,90
22165764,81
22166436,64
22167108,30
22167788,48
22168460,52
22169140,41
22169820,32
22170492,24
22171172,32
22171852,85
22172524,46
22173204,42
22173884,49
22174556,52
22175236,34
22175916,31
22176592,46
22177268,86
22177948,78
22178620,48
22179300,42
22179980,25
22180652,21
22181332,80
22182012,101
22182736,79
22183420,65
22184100,67
22184772,62
22185452,20
22186132,11
22186804,18
22187484,12
22188164,35
22188836,36
22189516,46
22190196,44
22190868,49
22191548,47
22192228,47
22192900,43
22193580,36
22194260,12
22194932,10
22195612,14
22196292,27
22196964,26
22197644,56
22198324,69
22199000,50
22199676,50
22200356,74
22201028,86
22201708,28
22202388,9
22203008,46
22203692,38
22204364,16
22205036,14
22205716,80
22206388,102
22207112,47
22207796,47
22208472,48
22209140,34
22209820,15
22210492,10
22211164,10
22211844,14
22212516,18
22213188,12
22213868,22
22214540,75
22215220,56
22215900,60
22216576,62
22217252,60
22217932,61
22218604,63
22219284,32
22219964,27
22220640,14
22221316,24
22221996,28
22222668,39
22223348,44
22224028,47
22224700,64
22225380,63
22226060,61
22226732,54
22227412,86
22228092,113
22228816,83
22229492,42
22230172,17
22230848,54
22231524,74
22232204,70
22232876,74
22233556,86
22234236,84
22234908,69
22235588,52
22236268,19
22236940,19
22237620,42
22238300,27
22238976,58
22239652,94
22240332,69
22241004,50
22241684,45
22242360,11
22243036,16
22243716,22
22244396,19
22245068,30
22245748,38
22246428,41
22247100,44
22247780,40
22248460,46
22249132,50
22249812,62
22250484,28
22251156,42
22251836,86
22252508,74
22253180,26
22253860,10
22254532,21
22255204,34
22255884,40
22256556,43
22257232,49
22257908,74
22258584,86
22259260,71
22259940,31
22260612,12
22261292,20
22261972,27
22262644,14
22263324,54
22264004,83
22264676,122
22265408,107
22266136,62
22266808,34
22267476,21
22268156,53
22268832,65
22269500,27
22270180,18
22270856,46
22271532,52
22272212,21
22272884,48
22273564,60
22274244,69
22274916,66
22275596,33
22276276,25
22276948,12
22277628,10
22278308,15
22278980,41
22279660,34
22280340,33
22281012,70
22281692,58
22282372,53
22283044,48
22283724,30
22284404,29
22285076,38
22285756,30
22286436,11
22287108,24
22287788,14
22288468,37
22289140,67
22289820,69
22290500,61
22291172,48
22291852,70
22292532,69
22293204,26
22293884,30
22294564,84
22295236,72
22295916,52
22296596,61
22297268,46
22297948,52
22298620,68
22299300,52
22299980,50
22300652,38
22301324,51
22302004,28
22302676,41
22303348,45
22304028,24
22304700,28
22305372,18
22306052,55
22306724,51
22307396,48
22308076,46
22308748,21
22309428,15
22310108,12
22310780,16
22311460,34
22312140,62
22312812,62
22313492,44
22314172,44
22314844,54
22315524,52
22316204,52
22316876,42
22317556,58
22318236,76
22318912,84
22319588,44
22320268,10
22320940,22
22321620,26
22322300,18
22322972,44
22323652,46
22324328,47
22325004,48
22325684,34
22326364,81
22327036,90
22327716,52
22328396,13
22329068,14
22329748,12
22330428,21
22331100,85
22331780,118
22332512,96
22333188,61
22333868,50
22334548,47
22335220,18
22335900,15
22336580,53
22337252,76
22337932,62
22338612,40
22339284,40
22339964,45
22340644,45
22341316,46
22341996,17
22342676,25
22343348,21
22344028,10
22344700,20
22345380,19
22346060,16
22346732,16
22347404,31
22348084,64
22348756,64
22349432,55
22350108,43
22350780,32
22351452,59
22352132,80
22352804,55
22353476,18
22354156,69
22354828,72
22355508,24
22356188,70
22356860,80
22357540,75
22358220,83
22358892,38
22359572,13
22360252,61
22360924,141
22361656,208
22362384,144
22363104,76
22363784,46
22364460,48
22365132,50
22365804,50
22366484,49
22367156,48
22367828,98
22368508,156
22369232,163
22369960,105
22370696,65
22371372,11
22372044,26
22372724,40
22373404,44
22374076,48
22374756,48
22375436,25
22376108,35
22376788,36
22377460,46
22378132,39
22378812,71
22379484,94
22380160,91
22380836,48
22381508,51
22382180,66
22382860,72
22383536,81
22384208,109
22384936,120
22385656,81
22386332,14
22387012,39
22387688,59
22388356,75
22389036,44
22389708,43
22390384,45
22391060,60
22391732,61
22392408,14
22393084,39
22393760,76
22394432,65
22395108,16
22395784,55
22396460,62
22397140,23
22397816,55
22398492,86
22399172,77
22399848,51
22400528,12
22401204,27
22401876,34
22402556,27
22403236,79
22403908,48
22404588,40
22405268,25
22405940,46
22406616,56
22407296,57
22407972,50
22408652,16
22409328,10
22410004,10
22410684,24
22411364,28
22412036,14
22412716,14
22413396,26
22414068,36
22414748,43
22415428,47
22416100,44
22416776,34
22417460,15
22418132,32
22418812,23
22419492,11
22420164,18
22420844,20
22421520,25
22422196,24
22422876,62
22423548,63
22424228,58
22424908,46
22425580,37
22426256,35
22426928,17
22427604,12
22428276,28
22428956,51
22429628,54
22430300,30
22430980,66
22431652,91
22432324,78
22433004,73
22433676,90
22434356,105
22435088,114
22435808,74
22436484,26
22437164,14
22437836,44
22438508,58
22439188,68
22439860,131
22440584,131
22441312,62
22441980,23
22442660,26
22443340,34
22444012,32
22444684,66
22445364,96
22446036,100
22446760,21
22447444,71
22448116,126
22448840,134
22449564,122
22450296,64
22450972,36
22451652,12
22452332,23
22453004,12
22453684,30
22454364,25
22455036,34
22455716,31
22456396,48
22457068,44
22457748,46
22458428,39
22459100,10
22459780,10
22460460,21
22461132,50
22461812,68
22462492,62
22463164,50
22463844,46
22464524,42
22465196,67
22465876,68
22466548,72
22467220,84
22467896,87
22468572,71
22469244,46
22469924,35
22470596,36
22471268,20
22471948,26
22472620,44
22473292,57
22473972,60
22474644,50
22475324,48
22476004,54
22476676,54
22477356,51
22478036,57
22478708,34
22479388,36
22480068,45
22480740,38
22481420,56
22482100,73
22482772,72
22483452,60
22484132,61
22484804,82
22485480,73
22486164,24
22486836,18
22487516,34
22488196,39
22488868,24
22489548,52
22490228,52
22490900,48
22491580,48
22492260,29
22492932,30
22493612,23
22494292,16
22494964,56
22495644,66
22496324,67
22496996,74
22497676,43
22498356,45
22499028,52
22499708,52
22500388,47
22501060,48
22501740,56
22502420,71
22503092,84
22503772,84
22504444,47
22505124,13
22505804,46
22506476,45
22507148,45
22507828,48
22508500,78
22509172,118
22509904,88
22510572,62
22511244,72
22511924,78
22512600,95
22513268,93
22513948,50
22514620,58
22515292,105
22516024,135
22516752,129
22517484,100
22518216,81
22518892,40
22519564,25
22520244,16
22520924,18
22521596,44
22522276,24
22522956,43
22523628,54
22524308,48
22524988,54
22525660,32
22526340,20
22527020,15
22527696,15
22528372,16
22529048,42
22529716,35
22530392,37
22531068,41
22531748,51
22532428,49
22533100,46
22533772,22
22534448,43
22535124,63
22535796,38
22536476,26
22537148,32
22537820,28
22538500,38
22539172,80
22539844,54
22540524,73
22541196,86
22541876,27
22542556,34
22543228,16
22543908,70
22544588,73
22545260,48
22545940,40
22546616,36
22547292,18
22547968,78
22548652,99
22549324,62
22550004,43
22550684,29
22551356,32
22552036,32
22552716,25
22553388,16
22554068,54
22554748,122
22555472,182
22556200,176
22556928,110
22557656,58
22558324,50
22559004,90
22559676,151
22560400,209
22561132,221
22561864,162
22562592,139
22563316,76
22563996,34
22564668,50
22565348,76
22566028,134
22566752,143
22567480,134
22568208,156
22568928,136
22569648,105
22570372,95
22571052,32
22571724,128
22572456,180
22573184,119
22573912,62
22574588,54
22575268,22
22575940,18
22576620,62
22577300,60
22577972,28
22578652,24
22579332,83
22580004,91
22580680,38
22581364,53
22582036,50
22582716,48
22583396,50
22584068,14
22584748,52
22585428,65
22586100,55
22586780,36
22587460,14
22588132,83
22588812,98
22589492,41
22590164,49
22590844,60
22591524,56
22592196,16
22592872,13
22593556,17
22594228,12
22594908,10
22595580,22
22596260,62
22596940,90
22597612,105
22598336,74
22599012,53
22599692,53
22600364,52
22601044,62
22601716,16
22602388,90
22603068,110
22603800,53
22604476,18
22605156,16
22605836,68
22606508,46
22607188,76
22607860,125
22608584,118
22609320,67
22609996,18
22610668,16
22611344,28
22612024,21
22612700,22
22613380,48
22614060,132
22614784,203
22615512,121
22616240,81
22616916,52
22617596,16
22618276,13
22618948,10
22619628,10
22620308,52
22620980,182
22621712,160
22622440,112
22623168,95
22623836,63
22624516,50
22625188,40
22625860,20
22626540,40
22627212,89
22627892,78
22628572,20
22629244,84
22629924,106
22630656,50
22631332,74
22632004,96
22632680,94
22633356,80
22634036,91
22634716,108
22635440,74
22636108,28
22636788,11
22637460,20
22638136,46
22638820,28
22639492,39
22640172,58
22640852,60
22641524,64
22642204,64
22642884,17
22643556,29
22644236,43
22644916,24
22645588,16
22646268,28
22646948,13
22647620,60
22648300,79
22648980,81
22649652,78
22650332,44
22651012,11
22651684,34
22652364,48
22653044,25
22653716,10
22654396,26
22655076,20
22655748,38
22656428,44
22657104,46
22657780,48
22658456,32
22659140,12
22659812,29
22660492,40
22661168,32
22661844,13
22662524,79
22663204,85
22663876,90
22664556,80
22665236,73
22665908,56
22666588,51
22667260,32
22667940,80
22668620,101
22669352,66
22670028,42
22670708,40
22671388,19
22672060,31
22672736,51
22673420,45
22674092,50
22674772,56
22675444,27
22676116,54
22676796,68
22677468,13
22678140,43
22678820,34
22679492,19
22680164,18
22680844,54
22681516,58
22682192,52
22682868,56
22683540,40
22684216,12
22684892,10
22685564,14
22686244,31
22686924,37
22687596,46
22688276,38
22688956,28
22689628,44
22690308,48
22690988,47
22691660,53
22692340,15
22693020,27
22693692,11
22694372,18
22695052,21
22695724,52
22696404,46
22697084,20
22697756,64
22698436,84
22699116,53
22699788,59
22700468,110
22701200,130
22701928,153
22702664,142
22703392,38
22704060,207
22704784,168
22705512,37
22706188,42
22706860,46
22707540,70
22708212,62
22708884,12
22709564,48
22710236,82
22710912,55
22711588,35
22712264,30
22712936,15
22713612,13
22714284,54
22714956,62
22715636,56
22716308,48
22716988,26
22717668,24
22718340,80
22719020,74
22719700,54
22720376,44
22721052,15
22721732,24
22722404,49
22723084,71
22723764,60
22724436,50
22725116,35
22725796,18
22726468,24
22727148,31
22727828,27
22728500,14
22729180,14
22729860,12
22730532,27
22731212,58
22731892,53
22732568,47
22733244,46
22733920,29
22734596,65
22735276,86
22735956,60
22736628,38
22737308,39
22737988,10
22738660,14
22739340,41
22740020,45
22740692,49
22741372,48
22742052,44
22742724,61
22743404,55
22744084,27
22744756,42
22745436,96
22746112,150
22746840,172
22747576,64
22748252,55
22748924,62
22749604,70
22750284,78
22750956,90
22751636,94
22752316,70
22752988,59
22753668,67
22754348,46
22755020,48
22755700,68
22756380,60
22757052,44
22757732,54
22758412,65
22759084,80
22759764,81
22760436,63
22761108,39
22761788,29
22762460,16
22763132,12
22763812,16
22764484,55
22765156,78
22765836,73
22766512,66
22767180,49
22767860,46
22768536,29
22769212,12
22769892,10
22770564,10
22771244,26
22771924,21
22772596,43
22773276,44
22773956,46
22774628,48
22775308,36
22775988,31
22776664,16
22777340,28
22778020,11
22778692,33
22779372,49
22780052,47
22780724,36
22781404,54
22782084,53
22782756,51
22783436,36
22784116,41
22784788,76
22785468,66
22786148,73
22786820,82
22787500,60
22788180,39
22788852,36
22789532,51
22790212,53
22790884,50
22791564,61
22792244,85
22792916,124
22793648,124
22794376,94
22795052,28
22795732,16
22796412,116
22797136,178
22797872,111
22798600,50
22799276,64
22799952,78
22800628,86
22801300,102
22802028,104
22802760,58
22803428,42
22804100,24
22804780,22
22805452,16
22806124,44
22806804,53
22807476,52
22808148,48
22808828,14
22809500,11
22810172,17
22810852,18
22811524,38
22812204,60
22812884,57
22813556,41
22814236,44
22814916,54
22815588,54
22816268,55
22816948,47
22817620,51
22818300,69
22818980,59
22819652,28
22820332,17
22821012,34
22821684,34
22822364,30
22823044,47
22823716,44
22824396,46
22825076,38
22825748,28
22826428,26
22827108,13
22827780,15
22828460,25
22829140,46
22829812,50
22830492,42
22831172,42
22831848,55
22832524,54
22833204,52
22833876,46
22834556,62
22835236,65
22835908,48
22836588,30
22837268,37
22837940,34
22838620,50
22839292,69
22839972,58
22840652,50
22841324,52
22841996,17
22842676,49
22843348,65
22844020,92
22844700,164
22845424,211
22846156,144
22846888,24
22847564,103
22848288,115
22849024,60
22849700,49
22850372,28
22851052,13
22851732,67
22852404,115
22853136,67
22853812,22
22854484,23
22855164,45
22855844,46
22856516,47
22857196,49
22857876,60
22858548,44
22859228,25
22859908,23
22860580,21
22861260,24
22861940,29
22862612,52
22863292,28
22863972,41
22864648,81
22865324,96
22866004,104
22866728,112
22867456,112
22868184,94
22868860,70
22869540,14
22870220,31
22870896,59
22871572,68
22872252,27
22872924,42
22873604,46
22874284,51
22874956,70
22875636,61
22876316,25
22876988,11
22877668,18
22878348,49
22879024,68
22879700,57
22880380,54
22881052,41
22881732,59
22882412,67
22883084,72
22883764,48
22884444,33
22885116,40
22885796,43
22886476,39
22887148,46
22887828,33
22888508,28
22889180,42
22889860,47
22890540,53
22891212,50
22891892,26
22892572,24
22893244,11
22893924,12
22894604,16
22895276,25
22895956,26
22896632,52
22897304,46
22897980,44
22898652,52
22899324,65
22900004,96
22900676,51
22901348,19
22902028,50
22902700,35
22903376,16
22904052,10
22904724,40
22905404,32
22906084,38
22906756,58
22907436,54
22908116,54
22908792,18
22909468,24
22910148,66
22910824,83
22911500,62
22912180,15
22912852,32
22913532,65
22914212,49
22914884,46
22915564,52
22916244,49
22916916,44
22917596,43
22918276,54
22918952,56
22919628,32
22920308,16
22920980,29
22921660,30
22922340,24
22923012,44
22923692,46
22924372,44
22925048,43
22925724,20
22926404,17
22927076,11
22927756,10
22928436,26
22929108,32
22929788,24
22930468,16
22931140,58
22931820,56
22932500,44
22933172,48
22933852,12
22934528,12
22935208,15
22935884,22
22936560,34
22937232,23
22937912,42
22938580,12
22939252,59
22939928,63
22940604,59
22941276,70
22941956,43
22942628,10
22943300,12
22943980,19
22944652,30
22945328,43
22946008,63
22946684,70
22947364,42
22948044,45
22948716,52
22949396,48
22950076,49
22950748,57
22951428,76
22952108,121
22952832,100
22953560,55
22954236,13
22954908,24
22955580,28
22956260,49
22956932,50
22957612,44
22958292,48
22958964,15
22959644,26
22960324,31
22960996,12
22961676,22
22962356,17
22963028,19
22963708,27
22964388,41
22965060,46
22965740,62
22966420,79
22967092,76
22967772,39
22968452,34
22969124,86
22969804,86
22970484,77
22971156,18
22971836,22
22972516,64
22973188,50
22973868,54
22974548,103
22975272,116
22976008,59
22976680,16
22977356,18
22978036,12
22978716,13
22979388,26
22980064,33
22980748,40
22981420,60
22982100,60
22982780,55
22983452,39
22984132,10
22984812,11
22985484,16
22986164,26
22986844,49
22987516,62
22988196,48
22988876,57
22989548,48
22990228,50
22990908,51
22991580,48
22992260,14
22992940,16
22993612,22
22994292,60
22994972,68
22995644,86
22996324,86
22997004,62
22997676,42
22998356,48
22999032,50
22999704,58
23000380,82
23001052,109
23001776,104
23002504,86
23003180,33
23003852,24
23004532,22
23005212,17
23005884,42
23006564,47
23007244,50
23007916,49
23008596,30
23009268,31
23009940,12
23010620,14
23011292,35
23011964,52
23012644,49
23013316,43
23013988,32
23014668,44
23015340,54
23016012,52
23016692,48
23017364,39
23018044,61
23018724,64
23019396,37
23020076,20
23020756,31
23021432,25
23022108,38
23022788,54
23023460,45
23024140,63
23024820,62
23025492,38
23026172,32
23026852,29
23027524,15
23028204,13
23028884,20
23029556,20
23030236,31
23030916,57
23031592,51
23032268,50
23032948,54
23033624,78
23034300,104
23035032,64
23035712,17
23036388,42
23037068,59
23037744,91
23038420,159
23039152,139
23039884,103
23040616,68
23041296,54
23041972,41
23042644,11
23043320,71
23043992,107
23044716,91
23045396,34
23046068,22
23046740,32
23047416,40
23048092,62
23048764,80
23049440,74
23050116,66
23050796,59
23051476,44
23052148,27
23052828,11
23053504,10
23054172,11
23054852,10
23055532,28
23056204,45
23056880,46
23057560,47
23058236,66
23058916,79
23059596,55
23060268,56
23060948,68
23061624,84
23062300,104
23063032,104
23063760,76
23064436,48
23065116,100
23065848,129
23066576,101
23067296,91
23067972,99
23068644,78
23069316,43
23069996,26
23070668,33
23071340,12
23072020,14
23072692,42
23073364,46
23074040,49
23074716,48
23075388,26
23076068,18
23076740,12
23077420,10
23078100,11
23078772,18
23079452,29
23080132,68
23080804,64
23081484,35
23082164,74
23082836,81
23083516,58
23084196,58
23084868,78
23085548,82
23086228,36
23086900,15
23087580,84
23088260,101
23088984,43
23089660,31
23090340,45
23091012,51
23091692,46
23092372,18
23093044,12
23093724,20
23094404,12
23095076,33
23095756,94
23096436,105
23097160,83
23097836,46
23098516,46
23099188,61
23099868,91
23100548,92
23101220,73
23101900,71
23102580,62
23103252,28
23103932,10
23104612,36
23105284,36
23105960,42
23106644,40
23107316,48
23107996,48
23108676,17
23109348,36
23110028,44
23110708,41
23111380,46
23112060,16
23112740,23
23113412,14
23114092,40
23114772,56
23115444,51
23116124,44
23116796,28
23117480,10
23118156,17
23118828,34
23119500,45
23120180,69
23120852,44
23121524,10
23122204,16
23122876,41
23123548,44
23124228,64
23124900,112
23125624,168
23126352,140
23127080,129
23127808,80
23128484,23
23129164,14
23129836,30
23130516,20
23131196,57
23131872,80
23132548,91
23133228,68
23133900,38
23134580,62
23135260,82
23135932,99
23136612,78
23137292,68
23137964,50
23138644,24
23139316,42
23139988,42
23140668,54
23141340,55
23142012,55
23142692,84
23143364,100
23144088,65
23144760,42
23145436,26
23146108,31
23146788,36
23147460,36
23148132,48
23148812,65
23149484,56
23150156,41
23150836,47
23151508,78
23152188,84
23152868,12
23153540,30
23154220,31
23154900,44
23155572,37
23156252,48
23156932,65
23157604,62
23158284,49
23158964,13
23159636,47
23160316,77
23160996,74
23161668,12
23162348,18
23163028,21
23163700,42
23164380,94
23165060,77
23165732,66
23166412,50
23167092,35
23167764,14
23168444,18
23169120,14
23169796,11
23170476,10
23171156,21
23171828,30
23172508,36
23173188,42
23173860,58
23174540,58
23175220,37
23175892,14
23176572,15
23177252,24
23177924,50
23178604,68
23179284,98
23179956,94
23180636,66
23181312,41
23181988,62
23182668,64
23183340,64
23184016,46
23184688,40
23185364,43
23186036,34
23186716,14
23187388,14
23188060,10
23188740,14
23189412,42
23190084,48
23190764,53
23191436,48
23192116,47
23192796,32
23193472,14
23194148,17
23194828,16
23195500,16
23196180,14
23196860,15
23197532,42
23198212,62
23198892,78
23199564,56
23200244,42
23200920,29
23201596,14
23202276,23
23202956,25
23203628,32
23204308,18
23204988,29
23205660,24
23206340,44
23207020,75
23207692,60
23208372,48
23209052,29
23209724,75
23210404,164
23211136,126
23211864,41
23212548,12
23213228,29
23213900,36
23214580,83
23215260,119
23215984,60
23216668,48
23217348,64
23218020,48
23218700,36
23219380,10
23220052,20
23220732,19
23221412,48
23222084,19
23222764,41
23223444,53
23224116,48
23224796,54
23225476,58
23226148,68
23226828,15
23227508,20
23228180,11
23228860,28
23229540,23
23230212,15
23230892,36
23231572,49
23232244,103
23232976,48
23233652,145
23234376,165
23235104,163
23235832,108
23236560,17
23237236,176
23237968,281
23238696,209
23239424,99
23240108,43
23240788,77
23241460,102
23242192,43
23242868,23
23243540,24
23244220,14
23244900,42
23245572,42
23246252,22
23246932,14
23247604,43
23248284,42
23248964,102
23249688,142
23250416,68
23251092,11
23251764,85
23252444,140
23253176,84
23253852,20
23254532,25
23255212,79
23255884,48
23256564,39
23257244,81
23257916,96
23258596,140
23259328,143
23260056,140
23260784,69
23261468,32
23262140,24
23262812,26
23263492,28
23264168,50
23264836,88
23265516,148
23266240,140
23266960,116
23267688,60
23268364,65
23269036,48
23269716,23
23270388,46
23271064,81
23271740,90
23272412,86
23273084,42
23273764,47
23274436,56
23275108,127
23275840,160
23276568,142
23277296,156
23278032,169
23278760,156
23279488,96
23280172,57
23280852,37
23281524,46
23282204,98
23282884,165
23283608,160
23284332,109
23285064,94
23285732,75
23286408,58
23287084,49
23287756,13
23288428,38
23289108,38
23289780,35
23290452,48
23291132,49
23291804,46
23292476,18
23293156,10
23293828,11
23294508,21
23295188,35
23295864,37
23296540,50
23297220,25
23297892,58
23298572,86
23299248,73
23299924,54
23300604,42
23301284,52
23301956,47
23302636,14
23303316,19
23303988,11
23304668,11
23305348,45
23306020,70
23306700,47
23307380,45
23308052,48
23308732,16
23309412,30
23310084,43
23310764,23
23311444,11
23312116,16
23312796,72
23313476,185
23314200,208
23314936,63
23315612,65
23316284,88
23316964,101
23317696,120
23318424,121
23319152,77
23319828,46
23320500,23
23321172,41
23321852,82
23322524,98
23323196,190
23323928,165
23324648,69
23325324,16
23326004,38
23326676,46
23327352,29
23328028,48
23328700,71
23329372,62
23330052,36
23330724,34
23331396,39
23332076,78
23332748,75
23333428,36
23334108,52
23334784,26
23335460,14
23336140,10
23336812,29
23337492,40
23338172,64
23338844,113
23339576,65
23340252,48
23340924,84
23341604,82
23342284,37
23342956,10
23343636,14
23344316,36
23344992,61
23345668,60
23346348,54
23347024,44
23347700,44
23348380,60
23349052,76
23349732,77
23350412,36
23351084,23
23351764,47
23352444,49
23353116,36
23353796,40
23354476,17
23355148,11
23355828,34
23356508,38
23357180,49
23357860,48
23358540,32
23359212,14
23359892,16
23360572,26
23361244,107
23361976,100
23362704,60
23363380,31
23364060,36
23364740,41
23365412,52
23366092,79
23366772,88
23367444,86
23368124,77
23368804,64
23369476,32
23370156,18
23370836,16
23371508,39
23372188,32
23372868,77
23373540,74
23374220,57
23374900,46
23375572,17
23376252,86
23376932,99
23377604,72
23378284,139
23379016,109
23379744,95
23380428,94
23381108,51
23381780,44
23382460,74
23383140,107
23383864,87
23384540,55
23385220,29
23385892,14
23386572,22
23387252,20
23387924,51
23388604,66
23389284,43
23389956,56
23390636,60
23391316,67
23391992,66
23392668,60
23393348,24
23394020,36
23394700,54
23395380,77
23396052,58
23396732,17
23397412,70
23398088,138
23398816,143
23399544,124
23400272,105
23401008,57
23401684,17
23402356,72
23403036,122
23403768,88
23404444,42
23405116,10
23405796,52
23406468,44
23407148,46
23407828,46
23408504,32
23409180,16
23409860,16
23410532,40
23411212,58
23411892,20
23412564,35
23413244,108
23413976,122
23414704,125
23415432,53
23416116,48
23416788,33
23417464,18
23418140,26
23418812,21
23419488,25
23420164,24
23420836,20
23421508,19
23422188,32
23422864,70
23423540,59
23424220,86
23424892,79
23425572,18
23426252,36
23426924,36
23427604,30
23428284,12
23428956,48
23429636,60
23430316,16
23430988,116
23431720,143
23432448,53
23433124,48
23433796,87
23434476,95
23435148,26
23435828,60
23436508,98
23437180,31
23437860,57
23438540,51
23439212,44
23439892,48
23440572,46
23441244,45
23441924,34
23442604,33
23443276,18
23443956,42
23444636,66
23445308,61
23445988,45
23446668,16
23447340,47
23448020,102
23448752,70
23449432,73
23450108,48
23450788,41
23451460,50
23452140,29
23452820,20
23453492,38
23454172,44
23454852,36
23455524,16
23456204,44
23456884,44
23457556,48
23458236,49
23458916,17
23459588,32
23460268,44
23460948,52
23461620,58
23462300,70
23462980,61
23463652,34
23464332,84
23465012,119
23465736,115
23466472,85
23467148,91
23467824,91
23468500,70
23469180,37
23469852,24
23470532,12
23471212,31
23471884,22
23472564,36
23473244,45
23473916,51
23474596,50
23475276,33
23475948,32
23476628,39
23477308,63
23477980,78
23478660,83
23479340,65
23480016,38
23480692,31
23481372,53
23482044,60
23482724,58
23483404,57
23484076,70
23484756,62
23485432,57
23486104,47
23486780,33
23487456,24
23488128,28
23488804,14
23489476,46
23490148,60
23490828,54
23491500,46
23492172,30
23492852,89
23493524,104
23494256,61
23494932,28
23495604,37
23496280,31
23496956,19
23497632,44
23498300,46
23498980,57
23499656,80
23500332,103
23501064,119
23501792,119
23502520,93
23503204,38
23503884,22
23504560,50
23505236,78
23505912,70
23506584,58
23507260,52
23507932,55
23508608,62
23509284,32
23509960,18
23510632,36
23511308,20
23511980,32
23512656,49
23513332,41
23514008,26
23514684,50
23515364,54
23516040,46
23516716,44
23517396,37
23518072,22
23518748,80
23519428,77
23520104,48
23520780,12
23521460,40
23522132,17
23522812,42
23523492,46
23524164,44
23524844,46
23525524,25
23526200,17
23526876,11
23527556,17
23528228,23
23528908,26
23529588,37
23530264,32
23530940,45
23531620,55
23532292,53
23532972,54
23533652,52
23534328,22
23535004,10
23535684,26
23536360,61
23537036,69
23537716,28
23538392,51
23539068,140
23539800,139
23540532,81
23541212,50
23541892,182
23542620,149
23543352,92
23544028,47
23544704,49
23545380,66
23546060,80
23546736,86
23547412,62
23548092,42
23548768,58
23549448,84
23550124,106
23550852,127
23551584,135
23552324,111
23553052,52
23553732,30
23554412,18
23555092,64
23555764,54
23556444,70
23557116,78
23557800,53
23558476,30
23559148,35
23559820,52
23560500,47
23561172,16
23561844,19
23562524,50
23563196,32
23563868,20
23564548,70
23565220,74
23565892,57
23566572,48
23567244,24
23567924,51
23568604,64
23569276,34
23569956,52
23570636,73
23571312,46
23571988,36
23572668,52
23573340,42
23574020,69
23574700,83
23575376,48
23576052,14
23576732,17
23577408,15
23578084,26
23578764,58
23579436,66
23580116,112
23580848,91
23581524,46
23582204,54
23582884,63
23583556,60
23584236,40
23584916,43
23585588,58
23586268,74
23586948,95
23587624,49
23588300,21
23588980,28
23589652,50
23590332,70
23591012,62
23591688,51
23592364,44
23593044,25
23593716,16
23594396,12
23595076,10
23595748,18
23596428,17
23597108,15
23597780,46
23598460,47
23599140,59
23599812,76
23600492,39
23601172,47
23601844,56
23602524,12
23603196,18
23603880,12
23604552,50
23605228,112
23605952,123
23606680,78
23607356,61
23608028,52
23608708,17
23609388,46
23610060,56
23610740,63
23611420,71
23612092,53
23612772,22
23613452,15
23614124,46
23614804,66
23615476,60
23616148,57
23616824,36
23617500,27
23618172,82
23618852,54
23619524,25
23620196,11
23620876,12
23621548,10
23622220,21
23622900,46
23623572,46
23624252,46
23624932,47
23625604,12
23626284,14
23626964,11
23627636,16
23628316,16
23628996,75
23629668,50
23630348,30
23631028,41
23631700,53
23632380,56
23633060,49
23633732,55
23634412,66
23635092,52
23635764,18
23636444,15
23637124,16
23637796,18
23638476,34
23639156,100
23639880,111
23640616,95
23641292,100
23642016,77
23642692,64
23643372,72
23644044,49
23644724,128
23645456,179
23646176,223
23646896,217
23647632,87
23648308,46
23648980,48
23649660,58
23650340,29
23651012,26
23651692,42
23652372,87
23653044,116
23653776,116
23654504,46
23655180,14
23655860,42
23656540,41
23657212,64
23657892,74
23658572,41
23659244,11
23659924,10
23660604,10
23661276,32
23661956,40
23662636,36
23663308,24
23663988,20
23664668,51
23665340,56
23666020,66
23666700,75
23667376,94
23668052,107
23668784,104
23669512,68
23670196,32
23670876,30
23671552,67
23672228,46
23672908,51
23673584,73
23674260,78
23674940,54
