tempo_arduino_micro_s,valor_ADC
9555052,44
9555672,49
9556304,57
9556932,35
9557556,21
9558192,11
9558808,39
9559440,27
9560072,37
9560696,41
9561328,43
9561956,42
9562588,28
9563220,26
9563840,18
9564472,11
9565100,12
9565724,24
9566356,42
9566980,47
9567612,42
9568236,39
9568864,45
9569496,52
9570120,53
9570752,51
9571384,39
9572004,44
9572636,46
9573260,38
9573896,18
9574528,12
9575148,15
9575776,18
9576404,21
9577028,42
9577660,42
9578280,45
9578912,45
9579544,23
9580164,16
9580796,11
9581420,12
9582056,21
9582688,37
9583308,54
9583940,59
9584568,32
9585196,47
9585824,66
9586448,57
9587080,49
9587708,45
9588336,43
9588968,60
9589596,66
9590228,28
9590860,10
9591480,16
9592116,28
9592740,16
9593368,38
9594000,40
9594620,41
9595252,42
9595880,35
9596504,34
9597136,22
9597756,13
9598388,11
9599024,21
9599644,34
9600276,32
9600900,36
9601532,39
9602160,57
9602784,62
9603412,60
9604040,59
9604664,50
9605292,48
9605912,43
9606540,32
9607164,26
9607792,20
9608424,30
9609048,66
9609676,53
9610308,44
9610928,44
9611556,43
9612184,43
9612808,26
9613436,27
9614056,22
9614688,15
9615312,18
9615936,21
9616568,33
9617188,35
9617820,25
9618448,43
9619072,57
9619704,60
9620328,64
9620960,52
9621588,48
9622208,55
9622840,55
9623464,36
9624088,19
9624720,11
9625340,23
9625972,24
9626596,37
9627220,39
9627848,43
9628468,44
9629096,42
9629728,18
9630348,16
9630976,11
9631604,12
9632232,29
9632864,46
9633480,47
9634112,49
9634736,40
9635360,41
9635992,48
9636608,52
9637240,58
9637864,51
9638488,59
9639116,72
9639736,69
9640368,33
9640996,11
9641616,27
9642244,37
9642868,19
9643500,41
9644132,40
9644752,45
9645384,47
9646008,29
9646632,28
9647264,27
9647880,24
9648512,30
9649136,47
9649760,55
9650392,53
9651016,48
9651648,41
9652276,50
9652896,65
9653528,54
9654152,48
9654784,49
9655416,58
9656036,61
9656664,48
9657288,29
9657916,15
9658548,20
9659168,37
9659800,36
9660432,41
9661052,44
9661684,42
9662308,42
9662940,29
9663572,24
9664192,27
9664824,36
9665448,45
9666072,41
9666704,44
9667320,43
9667952,25
9668576,47
9669200,56
9669828,55
9670448,53
9671076,49
9671708,54
9672328,60
9672960,59
9673584,33
9674216,16
9674844,11
9675464,16
9676096,14
9676720,35
9677344,38
9677976,44
9678596,47
9679228,31
9679852,25
9680476,17
9681108,12
9681732,11
9682364,16
9682992,34
9683616,38
9684248,49
9684872,40
9685500,52
9686132,49
9686752,49
9687384,51
9688008,53
9688632,55
9689264,52
9689880,47
9690512,34
9691144,18
9691760,21
9692392,29
9693016,23
9693648,41
9694276,42
9694896,43
9695528,45
9696152,31
9696780,43
9697408,43
9698032,23
9698664,11
9699288,14
9699912,73
9700544,94
9701164,47
9701796,44
9702428,46
9703048,48
9703680,56
9704304,59
9704936,50
9705568,52
9706188,53
9706820,35
9707444,25
9708072,12
9708700,21
9709320,18
9709952,34
9710576,40
9711204,47
9711836,47
9712460,33
9713092,15
9713724,10
9714344,12
9714976,18
9715604,29
9716232,43
9716864,39
9717484,31
9718116,39
9718740,59
9719364,69
9719996,61
9720620,56
9721252,54
9721884,60
9722504,44
9723136,26
9723764,12
9724396,11
9725028,22
9725648,11
9726280,38
9726908,53
9727536,45
9728168,44
9728784,43
9729412,19
9730036,13
9730664,11
9731292,12
9731916,26
9732548,64
9733180,111
9733852,100
9734532,58
9735152,35
9735776,51
9736408,59
9737032,56
9737664,49
9738292,21
9738912,14
9739544,11
9740168,16
9740800,22
9741428,22
9742048,11
9742680,19
9743304,35
9743928,40
9744560,43
9745184,45
9745816,30
9746448,18
9747064,11
9747700,12
9748324,12
9748956,23
9749588,42
9750208,47
9750840,41
9751464,40
9752088,50
9752720,64
9753340,64
9753972,58
9754596,48
9755220,51
9755852,42
9756472,35
9757104,20
9757736,15
9758356,13
9758988,15
9759616,23
9760248,44
9760876,40
9761496,44
9762128,49
9762752,48
9763376,41
9764008,28
9764624,20
9765256,27
9765880,35
9766504,47
9767136,46
9767760,33
9768392,41
9769020,50
9769640,59
9770268,62
9770896,63
9771524,50
9772156,44
9772776,44
9773408,19
9774036,11
9774660,10
9775292,25
9775912,25
9776548,35
9777180,39
9777800,40
9778432,44
9779056,37
9779688,26
9780320,33
9780940,35
9781568,24
9782196,25
9782820,25
9783452,30
9784072,31
9784704,34
9785328,46
9785956,53
9786588,60
9787212,58
9787844,50
9788476,52
9789100,59
9789732,54
9790356,30
9790984,17
9791616,14
9792236,14
9792868,15
9793492,40
9794116,42
9794748,43
9795368,42
9796000,23
9796628,24
9797248,26
9797880,41
9798504,50
9799136,47
9799768,59
9800384,46
9801016,31
9801640,43
9802264,53
9802896,56
9803516,57
9804148,54
9804772,51
9805400,55
9806032,58
9806652,38
9807284,22
9807916,13
9808540,23
9809168,29
9809796,37
9810428,40
9811060,44
9811680,45
9812312,47
9812936,44
9813564,24
9814196,14
9814816,13
9815452,29
9816084,40
9816704,44
9817336,49
9817964,33
9818596,47
9819228,59
9819848,58
9820484,49
9821108,48
9821732,58
9822368,56
9822988,40
9823620,22
9824248,15
9824872,13
9825504,25
9826128,16
9826760,39
9827396,38
9828020,42
9828648,43
9829276,19
9829904,20
9830536,19
9831152,13
9831780,13
9832404,25
9833028,48
9833660,58
9834280,35
9834908,43
9835540,58
9836160,51
9836788,51
9837416,46
9838044,41
9838676,42
9839296,12
9839928,25
9840552,14
9841176,17
9841804,34
9842424,27
9843052,44
9843676,50
9844300,43
9844932,48
9845552,45
9846184,13
9846812,22
9847432,13
9848064,35
9848688,34
9849316,20
9849948,12
9850568,14
9851196,36
9851824,90
9852448,82
9853076,53
9853696,47
9854324,41
9854952,57
9855576,54
9856208,25
9856824,34
9857452,64
9858084,65
9858704,42
9859332,26
9859956,36
9860588,42
9861220,44
9861840,42
9862468,20
9863092,18
9863716,16
9864348,16
9864968,24
9865596,38
9866224,45
9866848,42
9867480,34
9868104,44
9868736,48
9869364,56
9869984,58
9870616,49
9871240,56
9871872,67
9872500,63
9873120,31
9873752,11
9874376,12
9875000,19
9875632,16
9876248,27
9876880,38
9877508,43
9878128,45
9878760,44
9879384,19
9880016,17
9880644,23
9881264,21
9881896,21
9882520,21
9883144,39
9883772,48
9884392,34
9885024,41
9885648,50
9886272,52
9886904,55
9887520,50
9888152,55
9888780,54
9889400,55
9890028,27
9890656,14
9891284,10
9891916,32
9892536,28
9893164,36
9893792,41
9894416,41
9895044,46
9895664,35
9896296,21
9896920,20
9897544,15
9898176,12
9898792,27
9899424,38
9900056,39
9900676,37
9901308,38
9901936,50
9902568,56
9903196,56
9903816,54
9904452,39
9905076,52
9905700,60
9906332,54
9906952,34
9907584,19
9908212,22
9908836,36
9909468,18
9910092,40
9910724,43
9911356,44
9911976,42
9912612,27
9913236,22
9913864,19
9914496,16
9915112,22
9915744,27
9916368,40
9916992,41
9917624,33
9918244,40
9918872,48
9919504,50
9920132,57
9920760,60
9921384,60
9922016,61
9922644,56
9923264,36
9923892,19
9924516,11
9925144,25
9925772,35
9926392,39
9927024,41
9927648,45
9928272,46
9928904,43
9929520,30
9930152,24
9930784,21
9931404,16
9932032,33
9932660,45
9933292,45
9933920,38
9934544,29
9935172,48
9935800,68
9936424,68
9937052,59
9937672,57
9938304,63
9938928,58
9939552,47
9940184,17
9940808,11
9941436,24
9942068,38
9942688,20
9943320,40
9943944,40
9944576,43
9945208,42
9945824,16
9946456,11
9947080,15
9947704,13
9948336,15
9948952,17
9949584,30
9950216,28
9950836,26
9951468,45
9952092,56
9952724,57
9953356,61
9953976,55
9954608,49
9955232,55
9955856,54
9956484,45
9957104,35
9957736,28
9958360,13
9958988,27
9959620,33
9960240,41
9960872,43
9961500,46
9962120,47
9962752,29
9963376,12
9964008,18
9964636,18
9965256,14
9965888,38
9966512,100
9967188,142
9967868,98
9968488,42
9969120,44
9969752,49
9970372,44
9971004,27
9971628,51
9972252,63
9972884,51
9973504,30
9974136,23
9974760,12
9975384,13
9976016,20
9976632,42
9977264,44
9977896,44
9978520,42
9979152,33
9979780,44
9980412,33
9981044,22
9981664,28
9982296,41
9982924,55
9983548,53
9984184,40
9984800,45
9985428,56
9986060,57
9986680,57
9987312,53
9987936,49
9988564,63
9989196,60
9989816,37
9990448,12
9991072,12
9991696,27
9992328,42
9992944,40
9993576,42
9994204,43
9994828,42
9995460,44
9996080,12
9996712,11
9997344,11
9997960,15
9998592,12
9999216,16
9999848,28
10000476,36
10001140,22
10001820,54
10002500,61
10003172,63
10003852,64
10004532,53
10005204,45
10005880,36
10006564,23
10007236,28
10007916,20
10008596,12
10009268,22
10009948,36
10010620,44
10011300,43
10011980,46
10012652,36
10013324,38
10014004,31
10014676,20
10015348,23
10016028,32
10016700,34
10017372,24
10018048,46
10018724,62
10019396,50
10020076,46
10020748,31
10021428,44
10022108,52
10022780,47
10023460,27
10024140,13
10024812,24
10025492,26
10026172,27
10026844,38
10027524,42
10028204,45
10028876,40
10029556,20
10030236,33
10030908,27
10031588,16
10032268,21
10032940,48
10033620,50
10034300,32
10034972,42
10035652,56
10036332,44
10037004,46
10037680,35
10038364,57
10039036,66
10039716,58
10040396,37
10041068,14
10041748,30
10042424,35
10043100,34
10043780,41
10044460,44
10045132,48
10045812,46
10046492,13
10047164,46
10047844,50
10048524,36
10049196,46
10049876,34
10050548,35
10051220,37
10051900,48
10052572,53
10053244,52
10053924,38
10054596,32
10055268,48
10055948,34
10056620,18
10057292,19
10057972,10
10058644,28
10059320,18
10059996,40
10060668,44
10061348,42
10062028,58
10062700,58
10063380,58
10064060,51
10064732,44
10065412,46
10066092,36
10066764,19
10067444,16
10068124,49
10068796,83
10069476,92
10070156,64
10070828,64
10071508,90
10072188,111
10072912,114
10073648,108
10074376,52
10075052,88
10075724,110
10076456,59
10077124,42
10077796,48
10078476,52
10079148,50
10079820,46
10080500,24
10081172,10
10081848,12
10082524,28
10083196,48
10083876,39
10084556,35
10085228,50
10085908,50
10086588,51
10087260,40
10087936,36
10088620,28
10089292,36
10089972,26
10090652,21
10091324,12
10092004,12
10092684,20
10093356,49
10094036,44
10094716,52
10095388,43
10096068,14
10096748,11
10097420,10
10098100,11
10098780,30
10099452,44
10100132,38
10100812,24
10101484,46
10102164,60
10102844,48
10103516,46
10104196,28
10104876,33
10105548,56
10106228,54
10106908,20
10107580,10
10108260,22
10108940,17
10109612,39
10110292,42
10110964,41
10111636,47
10112316,50
10112988,43
10113660,28
10114340,17
10115012,19
10115684,21
10116364,40
10117036,46
10117708,20
10118388,54
10119060,56
10119740,47
10120420,44
10121092,35
10121772,56
10122452,52
10123124,30
10123804,22
10124484,28
10125156,18
10125836,16
10126516,43
10127188,41
10127868,44
10128548,45
10129220,23
10129900,22
10130580,14
10131252,34
10131932,13
10132612,39
10133284,37
10133964,48
10134644,42
10135316,47
10135996,57
10136676,63
10137348,50
10138028,34
10138708,33
10139380,10
10140060,12
10140740,14
10141412,10
10142092,30
10142772,33
10143444,43
10144124,46
10144804,47
10145476,42
10146156,28
10146836,24
10147508,19
10148188,28
10148860,40
10149540,54
10150220,39
10150896,14
10151564,63
10152244,59
10152916,50
10153592,49
10154268,42
10154940,46
10155612,56
10156292,48
10156968,29
10157636,18
10158316,12
10158988,12
10159668,56
10160348,46
10161020,48
10161700,58
10162380,65
10163052,62
10163732,34
10164412,41
10165084,30
10165764,20
10166444,56
10167116,84
10167796,136
10168528,179
10169256,172
10169976,74
10170652,18
10171324,46
10171996,65
10172676,80
10173348,50
10174020,40
10174700,34
10175376,11
10176052,27
10176728,44
10177404,48
10178084,44
10178764,43
10179436,22
10180116,16
10180796,28
10181468,22
10182148,19
10182828,60
10183500,62
10184180,40
10184860,37
10185532,62
10186212,60
10186892,52
10187564,46
10188244,62
10188924,76
10189596,54
10190276,28
10190956,19
10191628,14
10192308,16
10192988,39
10193660,42
10194340,44
10195020,45
10195692,17
10196372,16
10197052,22
10197724,35
10198404,44
10199084,47
10199756,64
10200436,54
10201116,39
10201788,47
10202468,54
10203148,64
10203820,71
10204500,82
10205172,50
10205844,26
10206524,12
10207196,13
10207872,11
10208548,22
10209220,14
10209892,40
10210572,42
10211244,42
10211916,43
10212596,12
10213268,15
10213948,28
10214628,18
10215300,11
10215980,38
10216660,66
10217332,47
10218012,45
10218692,54
10219368,65
10220044,60
10220724,65
10221400,64
10222076,54
10222756,44
10223428,12
10224108,24
10224788,86
10225460,90
10226140,40
10226820,40
10227492,45
10228172,42
10228852,25
10229524,12
10230204,16
10230884,15
10231556,19
10232236,30
10232916,33
10233592,20
10234268,15
10234948,67
10235624,70
10236300,75
10236980,72
10237656,63
10238332,43
10239012,28
10239688,16
10240368,10
10241040,44
10241704,84
10242384,57
10243052,45
10243724,43
10244400,45
10245068,44
10245740,21
10246416,21
10247084,10
10247756,18
10248432,15
10249100,58
10249776,60
10250456,47
10251124,40
10251800,57
10252480,61
10253156,59
10253832,52
10254512,63
10255188,68
10255868,61
10256544,32
10257220,19
10257896,12
10258576,16
10259252,20
10259928,45
10260604,44
10261276,49
10261952,44
10262632,15
10263308,28
10263984,14
10264668,11
10265340,58
10266020,70
10266696,40
10267372,18
10268048,44
10268728,44
10269404,46
10270080,48
10270760,69
10271436,82
10272116,84
10272792,58
10273460,28
10274136,13
10274812,24
10275492,36
10276172,36
10276844,42
10277516,45
10278196,45
10278868,22
10279540,28
10280220,16
10280892,10
10281564,28
10282240,45
10282916,42
10283588,48
10284264,40
10284940,38
10285616,51
10286296,47
10286972,47
10287648,39
10288332,59
10289004,70
10289680,70
10290360,25
10291036,18
10291716,44
10292392,17
10293068,43
10293744,39
10294428,45
10295100,46
10295776,12
10296460,31
10297132,28
10297812,24
10298488,15
10299164,44
10299844,46
10300524,40
10301196,42
10301876,44
10302556,47
10303228,43
10303908,30
10304588,40
10305260,52
10305940,48
10306616,32
10307292,18
10307968,26
10308652,48
10309324,28
10310000,43
10310684,43
10311356,44
10312036,40
10312712,18
10313388,28
10314068,13
10314740,12
10315412,16
10316092,52
10316764,38
10317436,44
10318116,41
10318788,60
10319460,72
10320140,67
10320812,68
10321484,59
10322164,44
10322836,20
10323512,15
10324188,18
10324860,18
10325536,41
10326212,39
10326884,40
10327560,44
10328240,46
10328916,30
10329596,30
10330276,23
10330948,12
10331624,13
10332308,17
10332980,26
10333656,28
10334340,35
10335012,53
10335692,63
10336372,63
10337044,44
10337720,68
10338400,74
10339076,50
10339756,11
10340436,16
10341108,16
10341788,32
10342468,15
10343140,40
10343816,41
10344496,45
10345172,46
10345848,26
10346528,26
10347204,24
10347880,22
10348560,25
10349236,46
10349912,58
10350588,43
10351268,44
10351948,64
10352620,68
10353292,53
10353972,48
10354644,46
10355316,57
10355996,50
10356668,20
10357340,14
10358020,16
10358692,21
10359364,37
10360044,43
10360716,44
10361396,46
10362076,30
10362748,19
10363428,32
10364108,17
10364780,10
10365460,30
10366140,65
10366812,64
10367492,27
10368172,51
10368844,49
10369520,51
10370196,52
10370868,32
10371548,46
10372224,62
10372900,36
10373580,23
10374260,34
10374932,34
10375612,14
10376292,43
10376964,40
10377640,44
10378320,46
10378996,15
10379676,15
10380356,15
10381028,24
10381708,47
10382388,36
10383060,37
10383740,25
10384420,43
10385092,76
10385772,85
10386452,87
10387124,78
10387804,74
10388476,64
10389156,48
10389836,12
10390508,30
10391180,75
10391860,88
10392532,46
10393204,42
10393884,48
10394556,54
10395228,46
10395908,17
10396580,15
10397252,12
10397932,16
10398604,37
10399284,48
10399964,31
10400636,15
10401312,49
10401992,47
10402668,47
10403344,59
10404028,63
10404700,56
10405376,45
10406056,36
10406732,30
10407408,36
10408088,11
10408764,17
10409440,35
10410120,39
10410796,46
10411476,50
10412156,28
10412828,12
10413504,25
10414188,17
10414860,25
10415536,36
10416220,42
10416892,42
10417568,31
10418252,49
10418924,52
10419604,55
10420280,52
10420956,36
10421636,42
10422316,53
10422988,42
10423668,30
10424348,34
10425020,24
10425696,13
10426376,43
10427052,48
10427732,46
10428404,43
10429076,38
10429756,28
10430428,22
10431100,14
10431780,26
10432452,36
10433124,56
10433804,44
10434476,38
10435148,58
10435828,62
10436500,52
10437176,47
10437860,52
10438532,58
10439212,56
10439892,29
10440564,14
10441244,19
10441924,31
10442596,27
10443276,35
10443956,43
10444628,45
10445308,38
10445984,19
10446660,16
10447336,24
10448020,12
10448692,26
10449368,100
10450100,96
10450780,50
10451460,45
10452136,51
10452812,48
10453488,54
10454172,51
10454844,52
10455524,50
10456204,31
10456876,18
10457556,16
10458236,21
10458908,23
10459588,42
10460268,40
10460940,44
10461620,43
10462300,17
10462972,14
10463652,14
10464332,20
10465004,31
10465684,35
10466360,44
10467036,52
10467716,39
10468396,54
10469068,54
10469748,54
10470428,45
10471100,42
10471780,46
10472460,54
10473132,35
10473812,28
10474484,14
10475156,24
10475836,18
10476508,40
10477180,44
10477860,42
10478532,44
10479204,26
10479884,26
10480556,28
10481228,18
10481908,24
10482580,46
10483256,46
10483936,28
10484612,48
10485292,61
10485972,52
10486644,54
10487320,56
10487996,69
10488668,83
10489344,69
10490020,26
10490692,14
10491368,12
10492048,28
10492716,42
10493396,43
10494076,44
10494748,44
10495424,27
10496108,39
10496776,42
10497456,30
10498132,37
10498804,67
10499480,60
10500156,36
10500828,18
10501504,46
10502180,53
10502852,57
10503528,51
10504208,41
10504884,52
10505560,56
10506232,44
10506900,34
10507576,15
10508244,18
10508916,14
10509592,41
10510260,42
10510932,47
10511608,42
10512284,16
10512956,16
10513632,13
10514308,18
10514984,47
10515664,64
10516340,60
10517016,54
10517696,43
10518372,64
10519052,76
10519728,55
10520404,36
10521080,22
10521760,45
10522436,56
10523112,47
10523792,49
10524468,16
10525144,38
10525824,23
10526500,42
10527176,43
10527856,46
10528532,51
10529208,34
10529888,36
10530564,13
10531240,14
10531916,24
10532588,40
10533264,38
10533944,18
10534620,50
10535296,47
10535976,57
10536652,64
10537328,54
10538008,62
10538684,50
10539364,18
10540040,19
10540716,15
10541396,22
10542068,19
10542740,37
10543416,38
10544092,44
10544764,46
10545440,22
10546116,16
10546788,10
10547468,24
10548140,40
10548812,31
10549488,41
10550156,44
10550832,36
10551512,49
10552188,57
10552864,56
10553544,48
10554220,45
10554896,59
10555576,49
10556252,18
10556928,10
10557608,12
10558284,12
10558964,14
10559644,40
10560316,46
10560992,45
10561668,44
10562340,11
10563016,20
10563696,11
10564372,32
10565048,40
10565728,32
10566404,18
10567080,18
10567756,39
10568428,49
10569104,47
10569780,47
10570452,36
10571128,42
10571808,38
10572484,34
10573160,23
10573840,15
10574508,28
10575184,40
10575856,31
10576524,43
10577200,43
10577872,46
10578540,40
10579216,37
10579892,23
10580564,12
10581240,10
10581908,18
10582584,40
10583264,46
10583940,44
10584620,43
10585296,43
10585972,54
10586648,49
10587328,44
10588004,58
10588680,58
10589360,44
10590036,24
10590716,20
10591396,13
10592068,16
10592744,35
10593420,38
10594092,42
10594768,44
10595448,25
10596124,38
10596800,30
10597480,24
10598156,28
10598836,35
10599512,48
10600188,46
10600864,38
10601544,43
10602220,53
10602900,56
10603576,51
10604252,55
10604928,57
10605608,55
10606284,30
10606960,24
10607640,11
10608316,14
10608996,22
10609672,46
10610348,42
10611024,46
10611700,48
10612372,24
10613048,11
10613724,13
10614396,24
10615076,39
10615748,52
10616420,46
10617096,34
10617772,46
10618444,54
10619124,56
10619796,58
10620472,54
10621156,45
10621828,54
10622508,58
10623188,25
10623860,11
10624540,35
10625216,33
10625892,38
10626568,40
10627248,47
10627924,45
10628600,24
10629284,17
10629956,10
10630632,13
10631312,21
10631988,36
10632668,50
10633344,39
10634020,40
10634700,40
10635380,55
10636052,56
10636732,54
10637412,46
10638084,52
10638760,61
10639444,53
10640116,20
10640792,26
10641476,38
10642148,22
10642824,38
10643508,41
10644180,43
10644860,44
10645536,19
10646212,30
10646892,20
10647572,17
10648244,34
10648924,50
10649596,53
10650280,40
10650952,42
10651620,54
10652292,57
10652968,54
10653636,50
10654308,62
10654984,61
10655660,42
10656332,26
10657008,21
10657676,10
10658352,12
10659028,30
10659700,50
10660376,43
10661056,62
10661724,72
10662400,35
10663080,10
10663748,16
10664424,23
10665104,41
10665772,51
10666448,43
10667124,38
10667796,42
10668472,57
10669156,50
10669828,44
10670504,48
10671184,73
10671860,66
10672540,24
10673216,13
10673892,20
10674568,19
10675248,25
10675924,38
10676600,42
10677280,46
10677956,48
10678632,31
10679316,20
10679988,10
10680668,16
10681340,31
10682012,31
10682688,41
10683364,39
10684036,24
10684712,46
10685388,48
10686060,56
10686740,58
10687412,56
10688084,67
10688760,55
10689428,33
10690104,13
10690780,10
10691452,17
10692128,18
10692808,37
10693484,43
10694160,44
10694840,45
10695516,20
10696196,24
10696872,18
10697548,30
10698228,59
10698908,49
10699580,30
10700260,22
10700940,44
10701612,54
10702288,60
10702968,61
10703644,72
10704324,78
10705000,43
10705676,16
10706352,12
10707036,9
10707656,22
10708336,26
10709020,17
10709692,46
10710372,44
10711052,49
10711724,44
10712400,13
10713076,12
10713748,10
10714424,10
10715100,16
10715772,34
10716452,39
10717124,30
10717796,40
10718476,48
10719148,44
10719820,45
10720500,17
10721172,38
10721848,65
10722524,54
10723196,26
10723876,10
10724552,33
10725228,26
10725904,36
10726588,42
10727260,44
10727936,45
10728620,21
10729292,14
10729968,12
10730648,13
10731324,28
10732004,44
10732680,56
10733356,38
10734036,22
10734716,45
10735388,43
10736064,49
10736744,53
10737420,39
10738100,47
10738776,59
10739452,41
10740128,26
10740808,17
10741484,13
10742164,16
10742840,40
10743516,40
10744196,42
10744876,45
10745548,10
10746228,10
10746908,24
10747580,42
10748260,39
10748940,48
10749612,42
10750292,33
10750964,40
10751636,50
10752316,58
10752988,54
10753660,52
10754336,59
10755008,64
10755676,26
10756352,19
10757028,12
10757700,18
10758376,22
10759052,25
10759728,40
10760408,49
10761084,44
10761760,36
10762440,20
10763116,14
10763796,11
10764472,17
10765148,32
10765824,35
10766504,29
10767180,23
10767860,54
10768540,61
10769212,52
10769892,52
10770572,32
10771244,51
10771920,56
10772604,37
10773276,28
10773952,20
10774632,25
10775308,24
10775984,38
10776668,41
10777340,43
10778020,45
10778696,23
10779372,16
10780048,12
10780728,35
10781404,61
10782084,51
10782764,37
10783436,24
10784116,40
10784792,46
10785468,64
10786144,74
10786828,60
10787500,38
10788180,26
10788852,30
10789524,12
10790204,16
10790876,11
10791548,22
10792228,20
10792900,40
10793572,42
10794252,44
10794924,46
10795596,30
10796276,24
10796948,16
10797624,13
10798300,16
10798972,36
10799652,38
10800332,23
10801004,48
10801680,52
10802360,53
10803036,70
10803716,82
10804392,109
10805120,100
10805844,28
10806520,30
10807196,26
10807868,46
10808548,19
10809220,38
10809900,44
10810580,45
10811252,44
10811932,19
10812612,17
10813284,30
10813964,48
10814640,48
10815316,46
10815996,52
10816676,52
10817348,38
10818024,49
10818704,62
10819372,67
10820048,63
10820728,60
10821404,55
10822080,53
10822760,35
10823436,28
10824116,16
10824792,23
10825468,23
10826144,38
10826828,44
10827500,46
10828180,44
10828856,23
10829532,18
10830208,12
10830888,16
10831564,39
10832244,51
10832920,33
10833596,26
10834276,46
10834952,49
10835628,48
10836304,52
10836980,46
10837652,46
10838332,42
10839004,40
10839676,28
10840356,28
10841028,17
10841700,16
10842376,36
10843052,48
10843724,42
10844404,44
10845076,37
10845752,34
10846428,40
10847100,32
10847780,28
10848460,19
10849132,27
10849812,21
10850488,17
10851164,38
10851844,52
10852520,58
10853196,46
10853876,24
10854556,45
10855228,54
10855904,42
10856584,27
10857260,18
10857936,24
10858616,31
10859292,36
10859968,42
10860648,45
10861324,44
10862000,14
10862680,10
10863356,11
10864036,14
10864712,51
10865388,45
10866064,32
10866748,20
10867420,38
10868096,46
10868776,41
10869452,59
10870132,69
10870812,78
10871484,81
10872164,35
10872844,12
10873516,12
10874196,36
10874868,42
10875540,18
10876220,43
10876892,40
10877564,42
10878244,42
10878916,16
10879588,20
10880268,18
10880936,26
10881612,34
10882288,29
10882956,21
10883632,26
10884312,42
10884988,48
10885664,51
10886344,50
10887020,48
10887696,61
10888376,57
10889044,50
10889720,28
10890400,16
10891076,20
10891752,29
10892436,39
10893108,41
10893784,43
10894464,48
10895140,21
10895820,16
10896496,27
10897172,20
10897848,23
10898528,37
10899204,50
10899880,32
10900556,17
10901228,46
10901904,50
10902588,51
10903260,45
10903936,10
10904620,41
10905292,68
10905972,52
10906648,11
10907324,28
10908000,32
10908680,15
10909356,47
10910032,44
10910708,45
10911380,49
10912056,33
10912732,18
10913404,16
10914080,17
10914756,30
10915428,51
10916108,52
10916780,26
10917452,46
10918128,62
10918804,53
10919480,54
10920156,49
10920828,50
10921504,56
10922188,53
10922860,21
10923540,10
10924216,20
10924892,30
10925568,22
10926252,41
10926924,44
10927600,45
10928280,41
10928956,10
10929636,12
10930316,11
10930988,20
10931668,42
10932344,66
10933020,56
10933700,42
10934380,40
10935052,54
10935732,58
10936412,50
10937084,39
10937764,50
10938440,52
10939116,44
10939796,26
10940476,12
10941148,18
10941828,21
10942508,39
10943180,43
10943860,46
10944540,42
10945212,26
10945892,18
10946572,12
10947244,10
10947920,18
10948596,30
10949268,42
10949948,56
10950620,44
10951292,47
10951972,53
10952644,56
10953316,53
10953996,52
10954668,58
10955340,54
10956020,31
10956692,15
10957372,13
10958048,24
10958724,14
10959400,46
10960084,46
10960756,46
10961432,42
10962116,63
10962788,69
10963468,26
10964144,13
10964820,24
10965496,30
10966180,33
10966852,44
10967532,40
10968212,53
10968884,50
10969564,51
10970244,53
10970916,48
10971596,42
10972276,36
10972948,16
10973628,10
10974308,20
10974980,12
10975660,38
10976340,42
10977012,42
10977692,44
10978368,29
10979044,22
10979720,16
10980400,10
10981076,22
10981756,34
10982436,29
10983108,23
10983788,28
10984468,39
10985140,57
10985816,84
10986492,54
10987172,23
10987852,26
10988524,30
10989196,16
10989876,11
10990548,10
10991220,15
10991900,13
10992572,37
10993244,43
10993924,43
10994596,44
10995268,26
10995944,22
10996620,16
10997300,18
10997980,32
10998652,39
10999332,38
11000012,31
11000684,41
11001364,60
11002044,63
11002716,56
11003396,42
11004076,49
11004748,59
11005428,60
11006108,32
11006780,19
11007460,13
11008140,10
11008812,20
11009488,39
11010168,47
11010844,62
11011524,47
11012200,25
11012876,12
11013556,10
11014236,28
11014908,50
11015588,56
11016268,53
11016940,34
11017620,44
11018300,64
11018972,58
11019652,60
11020332,57
11021004,46
11021680,53
11022364,55
11023036,26
11023716,18
11024396,19
11025068,18
11025748,38
11026420,47
11027092,46
11027772,42
11028444,18
11029116,13
11029796,18
11030468,24
11031140,27
11031820,26
11032492,40
11033164,38
11033844,28
11034516,39
11035192,49
11035868,48
11036540,43
11037220,36
11037900,48
11038572,50
11039252,31
11039932,21
11040604,11
11041280,19
11041960,14
11042636,40
11043316,43
11043996,41
11044668,42
11045348,19
11046028,33
11046700,33
11047380,16
11048060,33
11048732,38
11049412,62
11050092,67
11050764,44
11051444,59
11052124,57
11052796,56
11053476,54
11054156,44
11054828,56
11055508,44
11056188,13
11056860,10
11057540,25
11058220,28
11058892,35
11059572,46
11060248,46
11060924,46
11061600,29
11062280,10
11062956,10
11063636,11
11064308,19
11064980,44
11065656,69
11066332,78
11067004,43
11067684,42
11068356,55
11069028,54
11069708,60
11070380,46
11071052,52
11071732,55
11072404,59
11073080,60
11073756,40
11074428,25
11075104,25
11075788,36
11076460,48
11077140,48
11077820,45
11078492,25
11079168,32
11079852,37
11080524,30
11081200,32
11081880,39
11082556,28
11083236,22
11083916,37
11084588,48
11085268,56
11085948,53
11086620,50
11087300,40
11087980,57
11088652,62
11089332,34
11090012,11
11090684,22
11091364,38
11092044,28
11092716,38
11093396,44
11094076,45
11094748,46
11095428,21
11096108,15
