tempo_arduino_micro_s,valor_ADC
10632520,71
10633196,103
10633920,66
10634592,98
10635276,55
10635948,52
10636628,57
10637300,59
10637972,70
10638652,14
10639324,36
10639996,40
10640676,22
10641348,24
10642020,14
10642696,32
10643372,66
10644044,75
10644724,66
10645396,66
10646072,89
10646748,99
10647420,108
10648152,84
10648828,62
10649500,21
10650172,12
10650848,25
10651516,43
10652192,51
10652872,70
10653540,87
10654216,83
10654892,71
10655564,70
10656240,36
10656920,15
10657588,14
10658264,12
10658944,14
10659612,60
10660288,75
10660968,80
10661636,80
10662312,75
10662996,49
10663668,22
10664344,18
10665024,20
10665692,34
10666368,23
10667044,19
10667716,40
10668392,56
10669076,49
10669748,64
10670424,87
10671100,42
10671772,16
10672452,57
10673124,59
10673796,38
10674472,119
10675204,174
10675936,223
10676660,103
10677388,68
10678068,78
10678748,35
10679424,72
10680100,102
10680828,44
10681504,23
10682172,19
10682848,10
10683528,36
10684204,86
10684880,90
10685560,75
10686236,74
10686916,72
10687596,41
10688268,12
10688944,22
10689620,50
10690292,61
10690972,62
10691648,44
10692324,45
10693000,46
10693680,65
10694356,74
10695036,61
10695716,33
10696388,42
10697064,40
10697744,16
10698420,15
10699096,23
10699772,33
10700452,15
10701132,48
10701804,50
10702476,51
10703152,48
10703828,24
10704500,24
10705176,28
10705852,24
10706524,21
10707200,20
10707876,36
10708548,38
10709228,22
10709900,57
10710580,70
10711260,76
10711932,75
10712612,104
10713344,127
10714072,125
10714792,83
10715468,64
10716140,30
10716812,14
10717488,35
10718164,143
10718888,127
10719612,53
10720292,49
10720964,56
10721640,60
10722320,56
10722996,26
10723672,58
10724348,133
10725080,128
10725808,72
10726484,44
10727156,50
10727836,55
10728516,58
10729188,86
10729868,106
10730596,86
10731276,74
10731956,82
10732636,104
10733360,37
10734032,14
10734716,41
10735388,46
10736064,47
10736744,49
10737420,65
10738100,49
10738776,12
10739452,15
10740128,13
10740808,15
10741484,12
10742164,14
10742840,55
10743516,98
10744196,58
10744876,52
10745548,65
10746228,42
10746908,63
10747580,59
10748260,27
10748940,9
10749560,10
10750244,14
10750916,16
10751588,47
10752268,50
10752940,57
10753612,55
10754288,40
10754956,12
10755632,80
10756312,86
10756988,60
10757664,27
10758344,39
10759020,49
10759696,40
10760376,55
10761052,56
10761728,48
10762408,37
10763084,56
10763760,49
10764440,32
10765116,14
10765792,18
10766472,17
10767148,22
10767828,46
10768508,48
10769180,56
10769860,55
10770540,37
10771212,44
10771888,50
10772568,29
10773244,18
10773920,13
10774600,21
10775276,43
10775956,84
10776636,157
10777360,157
10778088,103
10778812,61
10779492,18
10780172,164
10780900,175
10781632,74
10782300,30
10782980,26
10783652,21
10784324,34
10785000,53
10785676,47
10786352,63
10787036,66
10787708,63
10788388,44
10789068,44
10789740,62
10790420,74
10791096,42
10791772,14
10792452,60
10793132,112
10793856,74
10794532,70
10795212,95
10795884,126
10796616,138
10797344,108
10798064,16
10798732,70
10799412,67
10800084,42
10800756,18
10801432,40
10802108,50
10802780,48
10803460,49
10804132,22
10804804,20
10805480,25
10806152,38
10806828,36
10807508,93
10808180,86
10808856,60
10809536,41
10810212,48
10810892,56
10811572,59
10812244,70
10812924,76
10813604,91
10814276,68
10814956,16
10815636,21
10816308,48
10816984,39
10817660,27
10818332,50
10819008,50
10819688,48
10820364,42
10821040,20
10821720,17
10822396,14
10823076,12
10823752,28
10824428,44
10825104,70
10825780,81
10826452,85
10827128,63
10827812,48
10828484,94
10829160,136
10829892,135
10830624,80
10831296,57
10831980,17
10832652,42
10833328,46
10834008,67
10834684,84
10835360,59
10836040,49
10836716,53
10837396,24
10838076,15
10838748,11
10839428,24
10840108,57
10840780,80
10841460,101
10842192,83
10842868,50
10843548,54
10844228,75
10844900,76
10845576,111
10846312,135
10847040,108
10847768,86
10848444,73
10849116,44
10849796,10
10850472,29
10851148,44
10851828,84
10852508,105
10853232,54
10853908,20
10854588,23
10855260,14
10855936,11
10856616,13
10857292,34
10857968,49
10858648,55
10859324,32
10860004,44
10860680,49
10861356,68
10862036,66
10862716,59
10863388,73
10864068,100
10864796,106
10865528,80
10866200,26
10866880,137
10867608,102
10868328,55
10869000,46
10869676,55
10870348,48
10871028,10
10871700,10
10872376,20
10873060,59
10873732,156
10874464,186
10875192,105
10875920,18
10876596,112
10877328,168
10878056,143
10878784,105
10879512,120
10880240,138
10880964,103
10881684,38
10882360,20
10883028,85
10883700,96
10884376,70
10885052,120
10885776,126
10886500,62
10887176,22
10887844,26
10888520,24
10889188,19
10889860,12
10890536,10
10891212,20
10891884,38
10892560,34
10893236,46
10893908,70
10894588,62
10895260,50
10895932,47
10896608,58
10897284,40
10897960,11
10898636,11
10899308,12
10899984,54
10900660,44
10901332,42
10902008,46
10902688,48
10903364,51
10904040,24
10904720,12
10905396,11
10906076,20
10906752,29
10907428,27
10908104,14
10908784,32
10909460,72
10910136,75
10910820,66
10911492,58
10912172,58
10912848,62
10913524,36
10914200,18
10914880,33
10915556,10
10916236,13
10916912,23
10917588,19
10918268,43
10918948,49
10919620,48
10920300,48
10920976,63
10921652,42
10922328,13
10923004,19
10923684,19
10924360,37
10925036,19
10925708,18
10926388,42
10927060,46
10927732,50
10928412,48
10929084,14
10929756,14
10930436,27
10931108,40
10931780,46
10932460,44
10933132,48
10933812,86
10934488,122
10935216,102
10935936,68
10936612,54
10937284,54
10937956,129
10938684,182
10939412,154
10940144,96
10940820,62
10941500,23
10942172,40
10942852,66
10943532,77
10944204,98
10944880,116
10945612,102
10946344,82
10947020,42
10947700,71
10948372,86
10949052,34
10949732,21
10950404,23
10951080,37
10951764,47
10952436,64
10953116,56
10953796,26
10954468,12
10955148,10
10955828,10
10956500,20
10957180,34
10957856,40
10958532,51
10959212,16
10959892,81
10960564,84
10961240,76
10961916,90
10962596,104
10963324,88
10964000,48
10964676,28
10965356,49
10966036,33
10966708,22
10967388,24
10968060,49
10968740,50
10969420,49
10970092,53
10970764,28
10971444,22
10972116,28
10972788,32
10973468,22
10974140,40
10974812,93
10975492,150
10976216,74
10976892,46
10977572,70
10978244,107
10978968,84
10979640,43
10980316,36
10980988,22
10981664,14
10982340,22
10983012,16
10983692,36
10984364,35
10985036,56
10985716,55
10986388,53
10987064,34
10987740,18
10988412,16
10989092,14
10989772,32
10990444,72
10991124,72
10991804,49
10992476,28
10993156,58
10993836,81
10994508,85
10995188,74
10995868,48
10996540,24
10997220,9
10997848,13
10998516,10
10999196,34
10999876,25
11000548,16
11001228,44
11001908,46
11002580,50
11003260,48
11003940,24
11004612,33
11005292,55
11005972,17
11006644,38
11007324,85
11007996,105
11008732,99
11009408,60
11010088,53
11010764,75
11011444,104
11012172,83
11012852,56
11013532,80
11014212,47
11014884,19
11015560,43
11016244,73
11016916,72
11017596,20
11018276,49
11018948,56
11019628,52
11020308,61
11020980,48
11021656,20
11022332,28
11023012,30
11023692,50
11024364,49
11025036,26
11025716,18
11026388,42
11027060,47
11027740,50
11028412,47
11029084,14
11029764,10
11030436,18
11031108,16
11031788,10
11032460,22
11033140,10
11033820,12
11034492,45
11035172,53
11035852,52
11036524,62
11037204,50
11037884,49
11038556,35
11039236,20
11039916,70
11040592,86
11041268,79
11041948,65
11042620,64
11043300,42
11043980,58
11044652,76
11045332,75
11046012,93
11046684,133
11047416,130
11048144,119
11048872,82
11049540,24
11050220,144
11050944,102
11051672,48
11052348,52
11053020,76
11053692,120
11054424,102
11055152,42
11055828,11
11056508,12
11057188,20
11057860,18
11058540,12
11059220,28
11059892,76
11060568,77
11061244,73
11061924,58
11062600,45
11063276,62
11063948,58
11064628,38
11065300,35
11065972,39
11066652,26
11067324,26
11067996,44
11068676,55
11069348,60
11070020,50
11070700,35
11071372,29
11072052,42
11072728,92
11073404,102
11074132,54
11074812,30
11075484,46
11076156,50
11076836,82
11077508,84
11078188,58
11078868,37
11079540,35
11080220,38
11080896,45
11081572,28
11082252,12
11082928,10
11083604,14
11084280,80
11084964,97
11085636,70
11086316,54
11086996,89
11087668,124
11088400,106
11089124,82
11089804,58
11090484,26
11091164,37
11091836,38
11092516,16
11093196,60
11093868,77
11094548,67
11095228,56
11095900,44
11096580,76
11097260,93
11097932,66
11098612,34
11099292,30
11099964,10
11100644,14
11101324,48
11101996,52
11102676,49
11103356,48
11104028,24
11104704,64
11105388,85
11106060,56
11106740,42
11107420,46
11108092,52
11108772,61
11109452,48
11110124,50
11110804,48
11111484,49
11112156,85
11112836,123
11113568,142
11114296,144
11115032,91
11115708,32
11116380,34
11117060,62
11117740,103
11118464,104
11119200,74
11119876,52
11120552,24
11121220,16
11121900,11
11122572,16
11123252,32
11123932,74
11124604,96
11125284,51
11125964,25
11126636,78
11127316,79
11127996,55
11128672,44
11129348,23
11130028,11
11130700,33
11131380,51
11132060,75
11132732,50
11133412,20
11134092,44
11134764,44
11135444,47
11136124,47
11136796,50
11137476,16
11138156,11
11138828,14
11139508,26
11140188,47
11140860,64
11141540,43
11142220,27
11142892,48
11143568,73
11144252,73
11144924,54
11145604,19
11146280,22
11146956,45
11147636,55
11148316,20
11148988,12
11149664,11
11150348,13
11151020,30
11151700,44
11152372,48
11153044,50
11153724,42
11154396,38
11155068,26
11155748,21
11156420,28
11157092,46
11157772,52
11158444,32
11159116,14
11159796,72
11160472,100
11161200,128
11161928,102
11162652,58
11163332,78
11164012,63
11164692,13
11165364,26
11166044,20
11166716,20
11167396,17
11168076,38
11168748,48
11169420,48
11170100,48
11170772,24
11171444,58
11172124,52
11172796,44
11173468,42
11174148,65
11174820,82
11175492,134
11176224,56
11176892,64
11177564,114
11178296,98
11178964,62
11179636,30
11180316,22
11180988,38
11181660,70
11182340,20
11183012,19
11183684,34
11184364,57
11185036,50
11185716,50
11186396,48
11187068,34
11187748,10
11188428,12
11189100,23
11189780,42
11190460,42
11191132,44
11191812,34
11192492,20
11193164,48
11193844,61
11194524,70
11195196,65
11195876,70
11196556,84
11197228,106
11197960,83
11198636,29
11199308,10
11199988,22
11200668,15
11201340,42
11202016,56
11202696,67
11203372,52
11204048,16
11204728,30
11205404,44
11206080,25
11206760,23
11207436,30
11208116,26
11208792,32
11209468,42
11210148,50
11210828,100
11211552,140
11212280,87
11212956,29
11213628,54
11214304,92
11214988,77
11215660,38
11216340,14
11217016,20
11217692,38
11218372,48
11219052,49
11219724,49
11220404,41
11221084,17
11221756,12
11222436,13
11223116,37
11223788,88
11224468,71
11225148,49
11225820,18
11226496,67
11227176,82
11227852,99
11228532,98
11229212,121
11229936,122
11230664,94
11231340,44
11232012,12
11232688,41
11233372,50
11234044,16
11234720,38
11235404,50
11236076,58
11236756,62
11237436,61
11238108,50
11238788,24
11239464,17
11240140,32
11240820,26
11241500,17
11242172,25
11242852,42
11243532,49
11244204,47
11244880,45
11245556,22
11246228,35
11246908,39
11247580,47
11248252,34
11248932,38
11249604,48
11250276,38
11250956,46
11251628,70
11252300,52
11252980,48
11253652,48
11254332,38
11255012,47
11255684,18
11256364,14
11257044,32
11257716,142
11258448,129
11259176,125
11259896,97
11260572,61
11261252,48
11261924,50
11262596,22
11263276,28
11263952,58
11264624,65
11265296,67
11265972,60
11266644,12
11267320,14
11267988,51
11268664,62
11269344,54
11270020,48
11270696,42
11271376,75
11272052,90
11272728,104
11273460,118
11274192,61
11274860,24
11275536,13
11276212,63
11276884,94
11277560,115
11278284,123
11279008,99
11279684,36
11280356,22
11281028,60
11281704,50
11282380,20
11283052,10
11283732,10
11284404,51
11285076,50
11285752,51
11286428,56
11287100,39
11287776,27
11288452,10
11289128,10
11289812,20
11290484,40
11291160,61
11291844,63
11292516,30
11293196,54
11293876,79
11294548,74
11295228,53
11295908,37
11296580,81
11297256,95
11297940,47
11298612,20
11299292,24
11299972,85
11300644,96
11301324,50
11302004,47
11302676,48
11303356,61
11304036,33
11304708,12
11305388,60
11306064,91
11306740,106
11307472,112
11308200,112
11308928,93
11309600,48
11310280,108
11311008,142
11311728,110
11312456,77
11313124,84
11313796,82
11314476,69
11315148,40
11315820,14
11316500,56
11317172,72
11317844,60
11318520,54
11319196,47
11319868,46
11320548,28
11321220,40
11321900,38
11322580,41
11323252,68
11323932,70
11324612,70
11325284,55
11325964,31
11326644,65
11327316,94
11327996,102
11328728,118
11329456,119
11330176,100
11330904,72
11331572,26
11332244,14
11332920,21
11333596,42
11334268,28
11334948,58
11335620,74
11336292,55
11336972,47
11337644,26
11338316,58
11338996,78
11339668,82
11340344,70
11341028,35
11341700,19
11342380,16
11343060,65
11343732,158
11344464,124
11345192,49
11345860,34
11346532,78
11347212,115
11347936,85
11348604,46
11349284,16
11349956,68
11350628,120
11351360,68
11352028,47
11352700,46
11353380,52
11354052,31
11354724,26
11355404,17
11356076,18
11356748,16
11357428,36
11358100,34
11358780,32
11359460,44
11360132,73
11360812,82
11361488,89
11362164,87
11362844,53
11363524,12
11364196,10
11364876,10
11365556,17
11366228,14
11366908,16
11367584,65
11368260,74
11368940,56
11369620,58
11370292,56
11370972,13
11371652,61
11372324,153
11373056,171
11373784,200
11374512,192
11375232,174
11375960,101
11376688,75
11377364,148
11378096,167
11378824,147
11379552,110
11380280,104
11381008,112
11381728,81
11382396,43
11383076,13
11383748,10
11384420,38
11385100,46
11385772,46
11386444,72
11387124,142
11387848,134
11388568,42
11389244,16
11389916,12
11390588,36
11391268,27
11391940,14
11392616,24
11393292,68
11393964,62
11394636,60
11395316,52
11395988,66
11396664,108
11397400,103
11398120,67
11398788,37
11399468,22
11400140,10
11400812,16
11401492,48
11402164,72
11402836,91
11403516,72
11404188,18
11404860,29
11405536,37
11406212,12
11406892,46
11407572,81
11408244,100
11408972,100
11409700,46
11410372,62
11411044,55
11411724,58
11412396,52
11413068,70
11413748,91
11414420,38
11415100,22
11415780,34
11416452,31
11417132,16
11417812,41
11418484,48
11419164,52
11419844,47
11420516,26
11421196,14
11421876,17
11422548,20
11423228,12
11423908,17
11424580,32
11425260,42
11425940,45
11426612,46
11427292,47
11427972,54
11428644,55
11429324,41
11430004,30
11430676,28
11431356,20
11432036,10
11432708,16
11433388,48
11434068,33
11434740,42
11435420,50
11436100,48
11436772,74
11437452,102
11438184,104
11438912,90
11439596,84
11440276,40
11440948,16
11441628,42
11442308,21
11442980,45
11443660,70
11444340,108
11445064,62
11445740,106
11446472,138
11447200,59
11447868,30
11448548,46
11449220,62
11449900,90
11450580,76
11451252,40
11451932,60
11452612,69
11453284,55
11453964,16
11454644,27
11455316,12
11455996,12
11456676,18
11457348,27
11458028,41
11458708,49
11459380,37
11460060,52
11460740,48
11461412,53
11462092,34
11462772,45
11463444,48
11464124,33
11464804,44
11465476,44
11466156,28
11466836,21
11467508,58
11468188,66
11468868,47
11469540,48
11470216,48
11470896,20
11471572,10
11472248,10
11472928,20
11473604,24
11474280,14
11474960,28
11475636,34
11476316,62
11476988,93
11477668,78
11478348,48
11479020,90
11479692,83
11480368,22
11481044,13
11481716,13
11482392,39
11483068,46
11483740,24
11484420,46
11485092,63
11485764,54
11486440,50
11487116,27
11487796,15
11488476,36
11489148,53
11489828,60
11490504,39
11491180,14
11491860,14
11492536,17
11493212,54
11493892,62
11494572,55
11495244,54
11495924,57
11496604,93
11497276,130
11498008,101
11498732,56
11499412,15
11500088,49
11500772,34
11501444,46
11502124,99
11502804,155
11503528,136
11504248,111
11504984,48
11505652,34
11506324,101
11507056,65
11507732,19
11508404,21
11509084,20
11509756,52
11510440,67
11511116,68
11511788,83
11512460,96
11513140,87
11513812,80
11514484,66
11515164,38
11515836,17
11516508,26
11517188,40
11517860,44
11518532,52
11519212,54
11519888,57
11520564,62
11521240,69
11521908,44
11522584,39
11523264,30
11523932,14
11524608,17
11525288,41
11525964,34
11526640,48
11527320,66
11527988,73
11528668,65
11529344,68
11530020,76
11530700,73
11531380,41
11532052,17
11532728,12
11533412,23
11534084,30
11534760,38
11535440,49
11536116,58
11536792,58
11537476,44
11538148,30
11538828,15
11539508,12
11540180,18
11540856,28
11541536,28
11542212,32
11542892,46
11543572,50
11544244,74
11544924,82
11545596,67
11546276,60
11546952,76
11547628,97
11548300,43
11548980,10
11549652,50
11550324,80
11551004,46
11551676,46
11552348,46
11553024,45
11553700,40
11554372,12
11555052,13
11555724,12
11556404,24
11557080,26
11557756,21
11558436,14
11559112,54
11559788,58
11560468,99
11561148,76
11561820,52
11562496,33
11563180,39
11563852,16
11564528,36
11565212,20
11565884,72
11566564,60
11567244,62
11567916,92
11568596,76
11569276,47
11569948,58
11570628,88
11571308,102
11572032,106
11572756,58
11573436,25
11574108,14
11574788,12
11575468,23
11576140,68
11576820,88
11577496,67
11578172,50
11578852,26
11579532,21
11580204,40
11580884,52
11581564,17
11582236,9
11582864,15
11583548,30
11584220,16
11584896,47
11585576,56
11586252,60
11586932,58
11587612,14
11588284,20
11588964,54
11589644,93
11590316,100
11591048,117
11591776,120
11592504,97
11593176,39
11593860,69
11594532,97
11595212,95
11595892,98
11596564,102
11597296,79
11597972,68
11598644,53
11599324,34
11600004,19
11600676,36
11601352,42
11602036,52
11602708,58
11603388,68
11604064,54
11604740,16
11605420,88
11606100,99
11606772,32
11607452,39
11608132,40
11608804,48
11609480,44
11610164,49
11610836,46
11611516,50
11612196,38
11612868,68
11613544,118
11614280,110
11615008,36
11615684,16
11616364,74
11617036,71
11617716,35
11618396,49
11619068,61
11619748,54
11620428,46
11621100,61
11621780,48
11622460,35
11623132,11
11623812,14
11624492,18
11625164,14
11625844,14
11626524,51
11627196,66
11627876,75
11628556,60
11629228,63
11629908,66
11630580,57
11631252,15
11631932,31
11632608,31
11633276,50
11633956,28
11634628,43
11635300,46
11635976,48
11636652,50
11637324,16
11638004,41
11638676,18
11639352,15
11640028,42
11640700,70
11641380,54
11642060,24
11642732,38
11643412,60
11644092,55
11644764,48
11645444,32
11646124,46
11646796,79
11647476,80
11648156,38
11648828,16
11649504,14
11650188,13
11650860,52
11651540,102
11652272,70
11652948,46
11653628,98
11654304,63
11654980,30
11655660,60
11656340,115
11657064,138
11657792,138
11658520,89
11659188,55
11659860,44
11660540,54
11661212,51
11661884,48
11662564,16
11663236,50
11663916,93
11664596,99
11665268,95
11665948,76
11666628,60
11667300,80
11667980,95
11668660,76
11669332,61
11670012,47
11670692,27
11671364,42
11672044,30
11672724,28
11673396,37
11674076,39
11674756,25
11675428,22
11676108,43
11676788,49
11677460,48
11678136,50
11678820,58
11679492,80
11680172,65
11680848,25
11681524,36
11682200,21
11682880,19
11683556,19
11684236,20
11684912,49
11685588,46
11686268,47
11686948,55
11687620,46
11688300,31
11688980,16
11689652,26
11690328,104
11691064,168
11691792,174
11692520,111
11693248,47
11693924,88
11694604,116
11695336,110
11696064,111
11696792,144
11697520,155
11698248,119
11698976,76
11699652,49
11700332,12
11701004,37
11701684,106
11702416,200
11703144,143
11703872,85
11704548,46
11705220,16
11705900,12
11706580,17
11707252,19
11707932,18
11708612,20
11709284,18
11709964,61
11710644,64
11711316,51
11711996,53
11712676,18
11713348,26
11714028,60
11714708,39
11715380,10
11716060,28
11716740,13
11717412,14
11718092,43
11718772,55
11719444,52
11720124,46
11720804,16
11721476,26
11722156,34
11722836,22
11723508,20
11724188,14
11724868,13
11725540,16
11726220,52
11726900,56
11727572,54
11728252,64
11728932,36
11729604,33
11730284,80
11730964,44
11731636,58
11732316,62
11732988,43
11733668,38
11734348,36
11735020,47
11735692,46
11736372,46
11737044,37
11737716,12
11738396,23
11739068,28
11739740,22
11740420,27
11741092,50
11741764,42
11742444,18
11743116,56
11743796,69
11744476,66
11745148,58
11745828,43
11746508,55
11747180,58
11747860,25
11748540,23
11749212,36
11749892,62
11750572,25
11751244,66
11751924,63
11752604,48
11753276,46
11753956,22
11754636,20
11755308,21
11755988,11
11756668,39
11757340,48
11758020,18
11758700,28
11759372,39
11760052,66
11760732,76
11761404,70
11762084,52
11762764,14
11763436,59
11764116,28
11764796,13
11765468,35
11766148,27
11766828,21
11767500,32
11768180,49
11768860,46
11769532,63
11770212,92
11770892,73
11771564,20
11772244,18
11772916,29
11773588,53
11774268,36
11774944,24
11775616,42
11776292,99
11776964,139
11777688,97
11778360,55
11779036,18
11779708,20
11780388,46
11781060,173
11781784,120
11782512,15
11783188,21
11783860,24
11784540,54
11785212,47
11785892,56
11786572,62
11787244,34
11787916,33
11788596,92
11789268,86
11789940,53
11790620,15
11791292,19
11791964,19
11792644,33
11793316,42
11793988,58
11794668,55
11795340,40
11796020,40
11796700,62
11797372,102
11798104,99
11798780,88
11799452,46
11800124,10
11800800,30
11801476,62
11802156,70
11802836,59
11803508,51
11804188,22
11804864,53
11805540,70
11806220,145
11806952,226
11807680,174
11808400,58
11809072,18
11809748,90
11810420,136
11811152,81
11811820,73
11812492,75
11813172,80
11813844,62
11814516,26
11815196,18
11815868,42
11816540,59
11817220,48
11817892,46
11818564,58
11819244,57
11819916,47
11820596,16
11821276,39
11821948,27
11822628,15
11823308,10
11823980,14
11824660,12
11825340,17
11826012,46
11826692,77
11827372,80
11828044,72
11828724,45
11829404,13
11830076,22
11830756,54
11831436,40
11832108,12
11832788,12
11833468,27
11834140,28
11834820,40
11835500,47
11836172,48
11836852,50
11837532,52
11838204,74
11838884,72
11839564,49
11840236,19
11840912,61
11841592,81
11842268,71
11842948,44
11843624,56
11844300,61
11844980,48
11845660,37
11846332,48
11847012,16
11847692,104
11848416,151
11849140,142
11849872,60
11850548,18
11851228,46
11851908,48
11852580,46
11853260,58
11853940,98
11854612,90
11855292,47
11855972,15
11856644,11
11857320,15
11858004,14
11858676,26
11859356,38
11860036,71
11860708,72
11861388,60
11862068,34
11862740,13
11863420,14
11864100,45
11864772,50
11865452,40
11866132,16
11866804,50
11867484,52
11868156,45
11868836,52
11869516,53
11870188,51
11870860,32
11871540,18
11872212,30
11872884,47
11873564,10
11874236,21
11874908,20
11875588,22
11876260,46
11876932,48
11877612,60
11878284,50
11878964,65
11879640,62
11880316,92
11880992,90
11881672,34
11882348,12
11883024,129
11883760,143
11884488,70
11885156,56
11885836,50
11886508,51
11887180,22
11887860,12
11888532,20
11889208,10
11889884,11
11890556,23
11891236,14
11891912,22
11892588,23
11893264,50
11893948,73
11894620,76
11895300,68
11895980,57
11896652,70
11897332,79
11898012,38
11898684,10
11899364,18
11900044,32
11900716,26
11901396,40
11902076,49
11902748,50
11903428,51
11904108,58
11904780,42
11905456,39
11906140,81
11906812,64
11907492,48
11908172,29
11908844,18
11909524,44
11910204,45
11910876,62
11911556,56
11912236,20
11912908,45
11913588,89
11914268,89
11914940,30
11915620,16
11916300,53
11916972,59
11917652,30
11918324,58
11918996,64
11919676,49
11920348,48
11921020,45
11921700,42
11922372,26
11923044,19
11923724,24
11924396,157
11925120,150
11925856,34
11926524,73
11927204,96
11927884,75
11928556,56
11929228,25
11929908,43
11930580,64
11931252,68
11931932,62
11932604,60
11933276,30
11933956,22
11934628,42
11935300,70
11935980,83
11936652,75
11937332,62
11938012,52
11938684,28
11939364,10
11940044,12
11940716,40
11941396,63
11942076,55
11942748,43
11943428,69
11944108,51
11944780,52
11945460,60
11946140,66
11946812,78
11947492,100
11948224,104
11948952,113
11949680,78
11950356,30
11951028,34
11951700,54
11952380,80
11953052,100
11953776,163
11954504,147
11955232,45
11955908,18
11956588,36
11957268,41
11957940,14
11958620,44
11959292,50
11959972,52
11960652,65
11961324,64
11961996,54
11962676,32
11963348,50
11964020,32
11964700,22
11965372,57
11966044,59
11966724,64
11967396,16
11968068,44
11968744,56
11969420,62
11970100,62
11970780,16
11971452,11
11972132,22
11972812,37
11973484,57
11974164,118
11974896,111
11975624,21
11976300,152
11977032,236
11977760,200
11978488,123
11979216,74
11979892,13
11980564,18
11981244,24
11981920,57
11982596,120
11983328,184
11984056,86
11984732,40
11985412,50
11986092,61
11986764,86
11987444,99
11988124,126
11988848,92
11989524,44
11990204,35
11990876,88
11991556,166
11992288,164
11993016,50
11993692,65
11994372,86
11995044,69
11995716,13
11996396,94
11997068,186
11997800,196
11998528,131
11999256,66
11999936,25
12000612,42
12001292,55
12001964,48
12002640,50
12003316,104
12004040,154
12004764,96
12005444,38
12006116,12
12006796,11
12007476,13
12008148,32
12008828,86
12009508,84
12010180,50
12010860,59
12011540,71
12012212,64
12012892,48
12013564,79
12014244,116
12014976,72
12015652,13
12016324,97
12017004,127
12017736,44
12018412,84
12019092,78
12019772,68
12020444,44
12021124,10
12021804,13
12022476,32
12023156,14
12023836,19
12024508,64
12025188,99
12025868,105
12026592,59
12027268,48
12027948,53
12028620,50
12029300,48
12029980,51
12030652,44
12031332,12
12032012,10
12032684,21
12033360,16
12034036,23
12034708,50
12035388,46
12036060,48
12036732,48
12037412,14
12038084,32
12038756,16
12039436,13
12040108,43
12040780,66
12041460,74
12042132,74
12042812,50
12043492,50
12044164,58
12044840,48
12045520,57
12046196,64
12046876,70
12047556,57
12048228,32
12048908,28
12049588,17
12050260,45
12050940,40
12051620,49
12052292,50
12052972,58
12053652,49
12054324,34
12055004,20
12055684,19
12056356,32
12057036,22
12057716,13
12058388,18
12059068,16
12059748,61
12060420,66
12061100,76
12061780,70
12062452,62
12063132,42
12063812,48
12064484,46
12065160,28
12065844,72
12066516,75
12067196,49
12067876,59
12068548,52
12069228,50
12069908,101
12070632,207
12071368,196
12072096,176
12072824,152
12073552,113
12074280,109
12075000,66
12075668,19
12076348,66
12077020,100
12077744,115
12078480,91
12079156,69
12079832,71
12080508,102
12081240,114
12081968,121
12082704,97
12083380,50
12084052,44
12084728,38
12085412,77
12086084,134
12086812,145
12087544,128
12088272,96
12088940,34
12089620,49
12090292,75
12090964,50
12091644,36
12092316,16
12092988,60
12093668,97
12094340,74
12095020,58
12095700,64
12096372,60
12097048,46
12097732,19
12098404,10
12099084,18
12099764,11
12100436,14
12101116,40
12101796,54
12102468,72
12103148,76
12103828,67
12104500,54
12105180,34
12105860,11
12106532,42
12107212,83
12107892,186
12108616,268
12109352,196
12110080,84
12110756,48
12111428,52
12112108,41
12112780,28
12113460,22
12114140,38
12114812,52
12115492,79
12116172,119
12116896,101
12117624,113
12118352,80
12119024,57
12119696,48
12120372,41
12121044,14
12121716,106
12122448,117
12123176,50
12123856,22
12124532,58
12125212,69
12125884,84
12126564,70
12127244,47
12127916,68
12128596,83
12129268,92
12129940,104
12130672,102
12131400,88
12132076,60
12132756,16
12133436,33
12134108,44
12134788,41
12135468,60
12136140,59
12136820,48
12137500,20
12138172,48
12138852,58
12139532,53
12140204,42
12140884,40
12141556,36
12142228,38
12142908,44
12143580,48
12144252,52
12144932,54
12145604,51
12146276,60
12146956,66
12147628,59
12148300,31
12148980,11
12149652,26
12150332,22
12151012,34
12151688,46
12152364,48
12153044,48
12153716,42
12154396,12
12155076,24
12155748,23
12156428,12
12157108,28
12157784,51
12158460,35
12159140,15
12159816,42
12160492,50
12161168,52
12161844,54
12162524,38
12163204,38
12163876,42
12164556,51
12165236,37
12165908,16
12166588,46
12167264,18
12167940,54
12168620,45
12169300,50
12169972,48
12170652,60
12171332,67
12172004,49
12172684,10
12173364,65
12174036,83
12174716,46
12175396,60
12176068,76
12176748,60
12177428,64
12178100,50
12178780,27
12179452,12
12180132,26
12180812,18
12181484,22
12182156,96
12182836,92
12183508,53
12184180,67
12184860,58
12185532,49
12186208,64
12186884,59
12187556,40
12188228,62
12188908,28
12189580,42
12190260,63
12190940,44
12191612,28
12192292,23
12192972,65
12193644,126
12194372,139
12195104,131
12195824,92
12196500,56
12197180,26
12197852,141
12198576,169
12199308,137
12200040,90
12200716,25
12201396,48
12202076,51
12202748,46
12203428,47
12204108,16
12204780,11
12205460,14
12206140,19
12206812,46
12207492,40
12208172,15
12208844,56
12209524,102
12210256,76
12210932,55
12211612,56
12212292,47
12212964,52
12213644,68
12214324,25
12214996,12
12215676,18
12216356,15
12217028,36
12217708,38
12218388,50
12219060,76
12219740,68
