tempo_arduino_micro_s,valor_ADC
23871140,61
23871820,68
23872496,39
23873164,24
23873844,50
23874516,46
23875188,47
23875868,38
23876540,39
23877212,55
23877892,58
23878564,56
23879236,57
23879916,48
23880588,53
23881268,66
23881948,37
23882620,15
23883300,22
23883980,26
23884652,15
23885332,34
23886012,56
23886684,50
23887364,54
23888044,56
23888716,38
23889396,11
23890076,27
23890748,36
23891428,19
23892108,13
23892780,14
23893460,44
23894140,64
23894816,64
23895492,44
23896172,30
23896844,24
23897524,30
23898204,22
23898876,14
23899556,14
23900236,29
23900908,39
23901588,42
23902268,47
23902944,49
23903620,46
23904300,26
23904972,18
23905652,36
23906332,28
23907008,11
23907684,30
23908364,38
23909040,52
23909716,48
23910392,65
23911064,54
23911744,42
23912412,40
23913084,28
23913764,34
23914436,33
23915108,17
23915788,11
23916464,22
23917136,36
23917812,17
23918488,36
23919164,36
23919844,40
23920520,43
23921196,50
23921876,45
23922548,30
23923228,18
23923908,29
23924580,40
23925260,42
23925940,36
23926612,36
23927292,57
23927972,67
23928648,60
23929324,63
23930004,33
23930676,64
23931356,50
23932036,10
23932708,27
23933388,41
23934068,50
23934744,70
23935420,70
23936100,43
23936772,46
23937452,56
23938132,40
23938804,21
23939484,14
23940164,13
23940836,10
23941516,26
23942196,32
23942868,15
23943548,46
23944228,50
23944900,43
23945580,48
23946260,38
23946932,32
23947612,35
23948284,24
23948964,10
23949644,11
23950316,26
23950992,20
23951668,34
23952344,36
23953012,44
23953692,58
23954364,62
23955040,57
23955716,55
23956392,60
23957064,93
23957740,92
23958416,84
23959092,52
23959772,32
23960448,52
23961124,82
23961804,100
23962528,83
23963196,83
23963876,114
23964600,167
23965328,149
23966056,109
23966784,49
23967460,20
23968140,32
23968820,41
23969492,54
23970172,56
23970852,44
23971524,12
23972204,19
23972884,14
23973556,46
23974236,44
23974912,41
23975588,52
23976268,28
23976940,43
23977616,46
23978292,40
23978964,40
23979636,11
23980316,36
23980992,15
23981664,38
23982340,32
23983012,10
23983688,10
23984364,12
23985036,32
23985716,39
23986396,44
23987072,45
23987748,30
23988428,11
23989100,10
23989780,12
23990460,38
23991132,32
23991812,12
23992492,14
23993164,40
23993844,51
23994524,60
23995200,59
23995876,27
23996556,24
23997232,14
23997908,56
23998588,65
23999264,38
23999940,11
24000620,19
24001292,32
24001972,54
24002652,45
24003324,42
24004000,40
24004680,54
24005356,60
24006036,22
24006716,24
24007388,20
24008068,30
24008744,37
24009420,20
24010100,56
24010780,77
24011452,62
24012132,56
24012812,45
24013484,50
24014164,60
24014836,64
24015508,18
24016188,44
24016860,93
24017532,64
24018212,34
24018884,39
24019556,42
24020236,48
24020908,35
24021580,23
24022260,10
24022932,10
24023612,22
24024292,45
24024964,70
24025644,97
24026320,101
24027048,82
24027716,48
24028396,54
24029068,112
24029800,128
24030528,111
24031256,86
24031932,36
24032612,19
24033292,74
24033964,75
24034644,34
24035316,45
24035988,73
24036668,48
24037340,44
24038012,73
24038692,47
24039364,38
24040036,40
24040716,30
24041388,30
24042060,20
24042740,18
24043412,44
24044092,73
24044772,87
24045444,73
24046124,74
24046804,68
24047476,44
24048156,34
24048836,29
24049508,10
24050188,49
24050868,78
24051544,50
24052220,44
24052900,44
24053572,46
24054252,48
24054932,47
24055604,27
24056284,12
24056964,12
24057636,14
24058316,26
24058996,18
24059668,75
24060348,114
24061080,108
24061808,89
24062492,64
24063172,34
24063848,34
24064524,20
24065200,15
24065876,27
24066556,42
24067236,49
24067908,42
24068588,58
24069268,55
24069940,54
24070620,73
24071300,107
24072024,68
24072700,40
24073380,61
24074052,20
24074732,34
24075412,69
24076084,22
24076764,66
24077444,107
24078168,127
24078896,121
24079624,104
24080352,68
24081028,59
24081708,22
24082380,95
24083052,166
24083784,186
24084512,91
24085188,43
24085868,47
24086548,44
24087220,44
24087900,124
24088632,178
24089360,157
24090088,143
24090812,112
24091544,31
24092216,125
24092944,163
24093664,229
24094384,222
24095112,187
24095840,136
24096568,68
24097252,220
24097984,216
24098712,102
24099436,21
24100116,10
24100788,14
24101460,38
24102140,58
24102812,66
24103484,50
24104164,90
24104836,152
24105568,195
24106296,230
24107024,140
24107752,37
24108436,32
24109116,81
24109788,60
24110468,42
24111148,45
24111820,65
24112500,98
24113180,60
24113852,28
24114532,44
24115212,52
24115884,28
24116564,46
24117236,54
24117908,65
24118588,102
24119320,46
24119996,64
24120676,34
24121356,12
24122028,33
24122708,91
24123380,118
24124104,200
24124840,223
24125568,99
24126244,34
24126924,40
24127604,115
24128328,237
24129064,232
24129792,253
24130520,167
24131240,19
24131924,42
24132596,72
24133268,110
24134000,69
24134676,40
24135348,50
24136028,70
24136700,52
24137380,22
24138060,82
24138732,118
24139456,45
24140140,49
24140820,50
24141492,59
24142172,73
24142844,48
24143524,45
24144204,40
24144876,42
24145548,46
24146228,24
24146900,60
24147572,18
24148252,100
24148976,105
24149704,214
24150440,224
24151168,51
24151848,175
24152576,251
24153304,237
24154036,195
24154760,80
24155444,30
24156120,141
24156844,217
24157576,236
24158304,150
24159036,41
24159716,78
24160396,273
24161120,229
24161856,170
24162584,116
24163304,179
24164032,137
24164768,40
24165444,14
24166116,10
24166796,12
24167476,82
24168148,224
24168880,264
24169608,182
24170336,48
24171012,90
24171692,69
24172364,26
24173044,64
24173724,44
24174396,139
24175128,171
24175856,114
24176584,87
24177260,68
24177940,58
24178612,118
24179336,108
24180072,129
24180800,47
24181476,52
24182156,78
24182836,38
24183508,53
24184188,42
24184868,67
24185540,72
24186220,46
24186900,51
24187572,77
24188252,256
24188984,139
24189712,142
24190440,258
24191168,419
24191900,371
24192628,104
24193360,41
24194028,44
24194700,86
24195380,108
24196112,30
24196788,29
24197468,90
24198140,163
24198872,126
24199608,161
24200336,187
24201064,62
24201740,94
24202420,275
24203144,256
24203880,39
24204556,153
24205284,214
24206008,140
24206736,16
24207412,162
24208136,89
24208812,109
24209544,39
24210220,50
24210900,48
24211580,169
24212304,70
24212988,295
24213720,356
24214448,232
24215176,18
24215860,114
24216592,87
24217272,63
24217948,64
24218620,97
24219300,112
24220032,58
24220708,35
24221384,64
24222060,12
24222740,95
24223412,180
24224144,245
24224872,78
24225548,175
24226280,377
24227008,232
24227740,52
24228416,69
24229092,59
24229764,114
24230496,105
24231224,12
24231892,83
24232564,22
24233244,34
24233916,60
24234592,57
24235268,42
24235944,53
24236616,109
24237344,84
24238016,30
24238688,65
24239364,15
24240036,151
24240760,90
24241444,18
24242116,38
24242792,104
24243520,92
24244188,72
24244860,327
24245592,362
24246320,172
24247048,91
24247732,37
24248412,124
24249136,184
24249864,199
24250592,186
24251320,230
24252040,112
24252776,131
24253504,329
24254232,267
24254960,137
24255688,56
24256364,12
24257044,34
24257724,16
24258396,40
24259076,172
24259808,213
24260536,125
24261264,124
24262000,63
24262676,30
24263348,128
24264080,404
24264808,398
24265536,190
24266272,20
24266948,101
24267672,80
24268348,95
24269028,167
24269752,217
24270472,155
24271208,89
24271884,14
24272556,22
24273236,28
24273908,191
24274632,216
24275368,170
24276096,64
24276772,59
24277452,52
24278132,48
24278804,39
24279484,35
24280164,16
24280836,24
24281516,16
24282196,15
24282868,13
24283548,42
24284228,44
24284900,48
24285580,76
24286260,146
24286984,185
24287720,232
24288448,310
24289176,192
24289904,43
24290588,299
24291312,287
24292040,236
24292776,302
24293504,363
24294232,201
24294968,47
24295644,132
24296368,126
24297096,55
24297780,21
24298452,18
24299124,66
24299804,18
24300476,16
24301152,58
24301828,126
24302552,84
24303232,60
24303908,110
24304636,114
24305372,119
24306104,246
24306832,128
24307564,58
24308244,104
24308976,135
24309708,120
24310436,248
24311168,196
24311896,56
24312576,92
24313252,117
24313984,78
24314664,66
24315340,11
24316020,11
24316696,17
24317372,48
24318052,148
24318780,80
24319460,104
24320192,93
24320876,28
24321552,210
24322288,346
24323016,222
24323736,96
24324412,25
24325084,108
24325808,43
24326484,52
24327156,64
24327828,53
24328508,67
24329180,115
24329904,196
24330640,255
24331368,201
24332096,17
24332772,122
24333504,154
24334232,209
24334960,183
24335688,143
24336416,84
24337092,32
24337772,16
24338452,23
24339124,16
24339804,18
24340476,106
24341208,21
24341892,12
24342572,93
24343244,156
24343976,94
24344652,70
24345324,368
24346056,538
24346784,257
24347512,23
24348196,48
24348876,33
24349548,83
24350228,79
24350908,34
24351580,48
24352260,58
24352940,47
24353612,62
24354292,91
24354972,139
24355696,188
24356432,157
24357160,111
24357880,96
24358556,77
24359236,20
24359908,49
24360580,73
24361260,120
24361992,124
24362720,13
24363404,102
24364136,297
24364868,350
24365600,97
24366276,25
24366948,97
24367628,112
24368360,96
24369036,92
24369716,76
24370396,46
24371072,50
24371748,51
24372428,111
24373152,99
24373820,234
24374552,282
24375272,182
24376000,157
24376736,52
24377412,247
24378136,486
24378872,502
24379600,196
24380328,64
24381004,22
24381684,76
24382356,30
24383036,25
24383716,45
24384392,78
24385068,92
24385748,81
24386420,52
24387100,24
24387780,18
24388452,10
24389132,10
24389812,14
24390484,12
24391164,66
24391844,57
24392516,18
24393196,57
24393876,56
24394548,47
24395228,54
24395908,67
24396584,42
24397260,58
24397940,49
24398612,31
24399292,34
24399972,31
24400648,122
24401376,116
24402104,62
24402780,99
24403460,95
24404140,152
24404864,108
24405600,35
24406276,14
24406948,71
24407620,356
24408352,462
24409072,232
24409804,109
24410536,46
24411212,69
24411884,46
24412564,10
24413244,23
24413916,64
24414596,67
24415276,61
24415948,17
24416628,147
24417360,134
24418088,86
24418764,85
24419444,65
24420116,48
24420796,48
24421476,90
24422148,107
24422880,33
24423556,77
24424228,187
24424960,218
24425688,184
24426416,86
24427084,58
24427764,52
24428436,50
24429116,95
24429796,176
24430520,205
24431248,132
24431984,139
24432712,140
24433440,64
24434116,84
24434796,116
24435520,91
24436204,47
24436884,48
24437556,12
24438236,28
24438916,52
24439588,15
24440268,16
24440948,77
24441620,97
24442300,122
24443032,151
24443760,134
24444496,53
24445172,181
24445896,149
24446628,15
24447308,10
24447984,30
24448656,55
24449332,92
24450004,14
24450676,17
24451356,38
24452028,82
24452700,170
24453432,217
24454160,44
24454836,279
24455568,368
24456296,210
24457024,91
24457708,56
24458388,132
24459112,141
24459848,118
24460576,79
24461248,63
24461916,53
24462596,14
24463268,30
24463944,111
24464672,70
24465340,12
24466012,43
24466692,30
24467364,197
24468088,200
24468824,147
24469552,58
24470232,46
24470908,125
24471640,50
24472320,31
24472996,42
24473676,18
24474348,22
24475028,43
24475708,74
24476380,52
24477060,50
24477740,71
24478416,108
24479144,98
24479820,30
24480496,12
24481172,39
24481852,76
24482524,95
24483204,76
24483884,63
24484556,74
24485236,82
24485916,53
24486592,45
24487268,22
24487948,39
24488620,89
24489300,70
24489972,38
24490644,61
24491324,42
24491996,14
24492672,41
24493348,54
24494024,47
24494696,49
24495372,24
24496044,21
24496716,39
24497396,102
24498120,97
24498796,43
24499476,36
24500148,17
24500820,128
24501552,174
24502280,88
24502956,53
24503636,132
24504368,171
24505096,205
24505832,137
24506560,22
24507236,97
24507916,252
24508648,235
24509380,123
24510108,52
24510788,50
24511464,108
24512188,89
24512868,52
24513548,50
24514224,189
24514952,150
24515680,70
24516356,18
24517036,44
24517716,96
24518392,94
24519068,73
24519748,55
24520424,42
24521100,48
24521780,37
24522452,60
24523132,84
24523812,125
24524540,170
24525272,201
24526000,131
24526728,48
24527412,124
24528144,103
24528864,69
24529540,68
24530220,32
24530896,42
24531564,140
24532296,97
24532968,76
24533640,85
24534316,89
24534992,159
24535716,166
24536448,134
24537176,135
24537908,83
24538588,44
24539268,57
24539944,14
24540620,45
24541300,129
24542028,211
24542760,112
24543488,51
24544168,55
24544836,48
24545516,29
24546192,41
24546868,33
24547548,12
24548224,50
24548900,80
24549580,86
24550256,101
24550988,95
24551668,66
24552344,71
24553020,46
24553700,89
24554376,107
24555104,40
24555780,34
24556456,75
24557128,21
24557804,95
24558480,121
24559208,91
24559884,62
24560560,46
24561232,48
24561908,29
24562584,34
24563260,52
24563940,22
24564616,62
24565292,94
24565972,117
24566700,199
24567428,194
24568160,120
24568888,51
24569568,128
24570296,91
24570980,70
24571656,110
24572388,149
24573120,42
24573808,69
24574488,83
24575164,13
24575840,55
24576520,51
24577196,47
24577868,48
24578544,30
24579224,85
24579900,138
24580628,135
24581356,100
24582088,47
24582756,44
24583432,94
24584108,82
24584780,86
24585460,96
24586132,74
24586808,54
24587484,62
24588156,76
24588836,87
24589512,85
24590188,72
24590868,112
24591600,122
24592328,38
24592996,128
24593724,189
24594456,184
24595184,123
24595912,85
24596588,21
24597260,48
24597940,89
24598620,93
24599292,55
24599972,12
24600652,44
24601324,71
24602004,56
24602680,51
24603356,60
24604036,44
24604716,25
24605388,20
24606068,66
24606748,80
24607420,62
24608100,80
24608776,144
24609504,136
24610232,101
24610960,107
24611688,51
24612364,32
24613044,103
24613768,141
24614496,48
24615168,36
24615844,54
24616516,96
24617196,103
24617920,111
24618640,110
24619368,46
24620044,55
24620716,80
24621396,260
24622128,316
24622856,278
24623584,123
24624312,70
24624988,114
24625720,60
24626396,46
24627068,60
24627748,102
24628480,44
24629156,12
24629828,30
24630508,10
24631180,10
24631860,15
24632540,22
24633212,82
24633892,48
24634572,46
24635244,59
24635924,44
24636604,47
24637276,34
24637956,79
24638636,93
24639308,113
24640040,100
24640764,51
24641444,82
24642116,108
24642844,42
24643516,122
24644240,258
24644964,184
24645692,127
24646424,91
24647096,98
24647780,43
24648452,38
24649128,83
24649812,45
24650484,60
24651164,86
24651844,85
24652516,52
24653196,50
24653876,50
24654548,72
24655228,62
24655908,58
24656580,34
24657260,80
24657940,122
24658664,100
24659388,41
24660064,93
24660740,115
24661472,82
24662148,28
24662820,66
24663500,67
24664180,37
24664852,10
24665532,50
24666212,64
24666884,60
24667560,52
24668244,57
24668916,54
24669596,50
24670276,34
24670948,16
24671628,26
24672308,55
24672980,19
24673660,13
24674340,61
24675012,82
24675692,40
24676372,59
24677044,83
24677724,48
24678396,34
24679080,11
24679752,32
24680428,22
24681100,10
24681780,20
24682452,46
24683124,56
24683804,56
24684476,51
24685148,52
24685828,54
24686500,67
24687172,108
24687904,99
24688572,46
24689244,11
24689924,22
24690596,26
24691268,20
24691948,24
24692620,48
24693300,94
24693980,124
24694704,181
24695424,169
24696160,116
24696888,54
24697564,54
24698244,126
24698976,29
24699652,70
24700332,88
24701012,65
24701684,49
24702364,54
24703044,48
24703716,18
24704396,27
24705076,10
24705748,22
24706428,120
24707160,115
24707888,65
24708572,60
24709252,87
24709924,48
24710604,50
24711284,64
24711956,36
24712636,16
24713316,47
24713988,76
24714668,70
24715348,95
24716020,172
24716752,216
24717480,232
24718208,112
24718944,56
24719620,58
24720292,14
24720964,16
24721640,35
24722316,50
24722996,80
24723676,68
24724348,32
24725028,28
24725708,87
24726380,47
24727060,68
24727740,145
24728464,153
24729192,209
24729928,148
24730656,102
24731384,21
24732060,216
24732792,388
24733524,306
24734256,123
24734984,61
24735660,68
24736336,73
24737012,14
24737684,42
24738360,67
24739044,64
24739716,44
24740396,54
24741076,139
24741800,183
24742528,107
24743256,70
24743924,80
24744596,127
24745328,91
24746004,31
24746676,137
24747408,158
24748136,202
24748864,261
24749600,183
24750328,104
24751056,41
24751732,64
24752412,88
24753084,84
24753756,46
24754436,44
24755108,37
24755784,48
24756460,68
24757132,60
24757812,27
24758492,39
24759164,42
24759844,82
24760524,61
24761196,46
24761876,15
24762556,23
24763228,70
24763908,80
24764588,46
24765260,36
24765940,16
24766620,76
24767296,65
24767972,57
24768652,53
24769324,52
24770004,34
24770684,12
24771356,22
24772036,32
24772716,28
24773388,19
24774068,49
24774748,40
24775420,24
24776100,48
24776780,47
24777456,48
24778132,52
24778812,21
24779484,13
24780164,10
24780844,10
24781516,17
24782196,55
24782876,143
24783600,182
24784336,114
24785064,46
24785740,115
24786472,166
24787200,202
24787928,270
24788648,229
24789384,120
24790112,26
24790788,37
24791468,53
24792148,63
24792820,44
24793500,52
24794180,50
24794852,43
24795532,37
24796212,59
24796884,71
24797564,126
24798296,186
24799028,121
24799760,17
24800436,44
24801108,40
24801788,92
24802468,57
24803140,48
24803820,14
24804500,22
24805172,48
24805852,65
24806532,89
24807204,24
24807884,18
24808564,37
24809236,86
24809916,47
24810596,45
24811268,50
24811948,77
24812628,121
24813352,108
24814088,39
24814764,28
24815436,142
24816168,120
24816896,35
24817572,44
24818244,54
24818924,71
24819596,88
24820276,84
24820956,46
24821628,14
24822308,32
24822988,101
24823712,138
24824432,127
24825168,70
24825836,40
24826508,45
24827188,48
24827860,88
24828532,136
24829264,170
24829992,141
24830724,100
24831456,71
24832132,47
24832804,12
24833480,12
24834164,41
24834836,70
24835516,105
24836248,130
24836976,134
24837704,64
24838380,18
24839052,46
24839732,42
24840412,22
24841084,27
24841764,23
24842444,64
24843116,92
24843796,123
24844528,139
24845256,45
24845924,14
24846604,51
24847276,92
24847948,121
24848680,60
24849348,24
24850020,23
24850700,40
24851372,44
24852044,44
24852724,59
24853396,68
24854076,57
24854756,20
24855428,60
24856108,90
24856788,75
24857464,59
24858140,82
24858820,76
24859492,76
24860172,54
24860852,51
24861524,34
24862204,51
24862884,49
24863556,92
24864236,224
24864968,278
24865696,150
24866416,65
24867092,32
24867764,40
24868436,43
24869116,46
24869788,58
24870460,57
24871140,44
24871812,28
24872492,24
24873172,59
24873844,88
24874524,62
24875204,54
24875876,38
24876556,51
24877236,69
24877908,90
24878588,51
24879268,17
24879944,35
24880620,50
24881300,58
24881972,21
24882652,28
24883332,37
24884004,48
24884680,46
24885364,45
24886036,52
24886716,25
24887396,57
24888068,87
24888748,15
24889428,15
24890100,31
24890780,16
24891460,36
24892132,64
24892812,84
24893492,73
24894164,54
24894844,32
24895524,60
24896200,49
24896876,101
24897608,148
24898336,72
24899012,72
24899692,133
24900416,150
24901152,144
24901880,82
24902556,115
24903280,92
24903964,32
24904636,14
24905308,32
24905988,64
24906660,53
24907332,75
24908012,98
24908684,85
24909364,46
24910044,74
24910716,95
24911396,60
24912076,53
24912748,54
24913428,22
24914108,49
24914780,64
24915460,40
24916140,17
24916812,38
24917492,47
24918172,49
24918844,45
24919524,47
24920204,44
24920876,127
24921608,125
24922332,43
24923012,13
24923692,18
24924372,61
24925044,96
24925724,82
24926404,50
24927076,64
24927756,49
24928436,157
24929160,180
24929888,30
24930564,19
24931236,14
24931908,25
24932588,11
24933260,22
24933940,42
24934620,46
24935292,53
24935972,48
24936652,34
24937324,49
24938004,20
24938684,40
24939356,12
24940036,74
24940716,106
24941440,88
24942124,45
24942804,71
24943476,84
24944156,82
24944836,45
24945508,22
24946188,18
24946868,15
24947540,41
24948220,12
24948900,23
24949572,52
24950252,24
24950932,122
24951656,61
24952340,47
24953020,51
24953696,19
24954372,12
24955052,54
24955724,55
24956404,31
24957084,21
24957760,32
24958436,47
24959116,49
24959792,74
24960472,92
24961148,60
24961820,26
24962500,14
24963180,12
24963852,16
24964532,27
24965212,52
24965884,32
24966564,18
24967240,53
24967916,46
24968596,48
24969276,48
24969948,16
24970628,12
24971308,16
24971980,26
24972660,70
24973340,62
24974012,44
24974692,38
24975372,40
24976044,52
24976720,87
24977396,137
24978120,101
24978856,55
24979532,121
24980256,115
24980984,153
24981712,156
24982440,170
24983168,106
24983896,69
24984568,86
24985236,47
24985916,48
24986588,34
24987260,30
24987940,52
24988612,134
24989336,230
24990064,282
24990792,224
24991520,54
24992196,44
24992872,51
24993548,46
24994228,55
24994908,89
24995580,48
24996260,54
24996940,36
24997612,32
24998292,48
24998972,12
24999644,22
25000324,34
25001004,43
25001676,44
25002356,48
25003036,79
25003708,123
25004440,143
25005168,124
25005896,98
25006572,62
25007252,43
25007924,58
25008604,42
25009284,93
25009956,151
25010688,71
25011364,49
25012036,23
25012716,88
25013396,105
25014120,17
25014804,31
25015484,49
25016156,30
25016836,30
25017516,39
25018192,47
25018868,50
25019548,48
25020220,20
25020900,26
25021580,18
25022252,12
25022932,62
25023612,15
25024288,32
25024964,92
25025644,66
25026316,50
25026996,94
25027676,87
25028348,34
25029028,54
25029708,115
25030432,110
25031168,98
25031844,84
25032516,20
25033196,39
25033876,52
25034548,50
25035228,48
25035908,47
25036584,28
25037260,36
25037940,36
25038612,22
25039292,59
25039972,75
25040648,54
25041324,41
25042004,43
25042676,59
25043356,90
25044036,75
25044708,34
25045388,17
25046068,51
25046740,53
25047420,26
25048100,52
25048772,19
25049452,10
25050132,43
25050804,75
25051484,64
25052156,49
25052840,47
25053516,46
25054188,48
25054860,16
25055540,19
25056216,50
25056884,51
25057564,37
25058236,18
25058908,62
25059588,98
25060260,108
25060984,86
25061668,80
25062344,70
25063016,81
25063692,96
25064364,110
25065088,102
25065824,22
25066492,27
25067172,38
25067852,48
25068524,73
25069196,94
25069876,71
25070548,84
25071220,58
25071900,32
25072576,59
25073248,78
25073924,58
25074596,16
25075268,64
25075948,82
25076620,72
25077300,74
25077980,75
25078652,46
25079332,44
25080012,39
25080684,14
25081364,18
25082044,14
25082716,28
25083396,39
25084076,53
25084752,66
25085428,51
25086108,52
25086780,84
25087460,67
25088140,37
25088812,21
25089488,21
25090172,16
25090844,50
25091524,127
25092256,102
25092984,52
25093660,82
25094340,48
25095012,14
25095692,73
25096372,107
25097096,87
25097772,46
25098452,92
25099124,114
25099856,57
25100532,48
25101204,140
25101936,50
25102612,54
25103284,67
25103956,52
25104636,20
25105308,11
25105980,47
25106660,50
25107332,15
25108012,12
25108692,45
25109364,49
25110044,50
25110724,90
25111396,107
25112128,127
25112856,163
25113576,77
25114256,43
25114932,96
25115604,18
25116276,21
25116956,62
25117628,98
25118300,73
25118980,74
25119652,57
25120328,48
25121004,12
25121676,34
25122356,64
25123036,72
25123712,16
25124388,22
25125068,45
25125740,78
25126420,78
25127100,84
25127772,51
25128452,11
25129132,24
25129804,59
25130484,54
25131164,50
25131840,25
25132516,16
25133196,13
25133868,40
25134548,50
25135228,61
25135900,59
25136580,66
25137260,104
25137984,108
25138720,86
25139396,69
25140068,16
25140748,102
25141480,168
25142208,116
25142936,44
25143620,50
25144296,49
25144964,38
25145644,54
25146316,38
25146992,40
25147668,22
25148340,64
25149016,86
25149692,36
25150364,43
25151036,48
25151716,62
25152392,46
25153068,36
25153748,38
25154420,28
25155100,13
25155780,11
25156452,28
25157132,26
25157812,40
25158484,70
25159164,71
25159844,55
25160516,64
25161196,66
25161876,33
25162548,25
25163228,12
25163908,55
25164584,69
25165260,73
25165940,73
25166612,82
25167292,57
25167972,60
25168648,62
25169324,59
25170004,59
25170676,16
25171356,56
25172036,101
25172760,156
25173496,102
25174224,16
25174904,29
25175580,64
25176260,100
25176984,58
25177660,47
25178340,32
25179016,31
25179692,44
25180372,64
25181048,48
25181724,10
25182404,38
25183076,81
25183756,98
25184436,51
25185108,47
25185788,101
25186520,128
25187252,127
25187976,130
25188712,44
25189388,47
25190064,42
25190744,33
25191412,64
25192084,46
25192764,58
25193436,63
25194112,56
25194788,44
25195460,24
25196136,20
25196812,26
25197484,32
25198156,16
25198836,10
25199508,39
25200188,43
25200868,54
25201540,80
25202220,84
25202900,87
25203572,79
25204252,16
25204932,24
25205604,12
25206284,19
25206964,40
25207636,48
25208316,34
25208996,96
25209668,136
25210400,172
25211128,181
25211856,92
25212536,58
25213212,44
25213888,21
25214556,81
25215236,106
25215964,73
25216640,51
25217316,64
25217988,58
25218660,48
25219340,84
25220012,80
25220684,20
25221364,48
25222036,99
25222716,110
25223448,65
25224116,36
25224788,38
25225468,42
25226144,67
25226816,62
25227492,66
25228168,80
25228844,94
25229524,91
25230196,40
25230876,10
25231556,20
25232228,32
25232908,18
25233588,52
25234260,69
25234940,62
25235620,44
25236292,25
25236972,26
25237652,21
25238324,37
25239004,54
25239684,91
25240356,97
25241036,94
25241716,101
25242440,84
25243116,86
25243796,58
25244468,42
25245148,72
25245828,52
25246500,11
25247180,40
25247860,21
25248532,62
25249212,84
25249892,68
25250564,111
25251296,118
25252024,178
25252752,141
25253480,68
25254156,14
25254828,34
25255500,46
25256180,38
25256852,36
25257532,36
25258212,38
25258884,42
25259564,46
25260244,48
25260916,47
25261596,10
25262276,20
25262948,26
25263628,11
25264308,12
25264980,23
25265660,50
25266340,61
25267016,50
25267692,54
25268372,47
25269048,50
25269724,52
25270404,35
25271076,11
25271756,26
25272436,49
25273108,69
25273788,71
25274468,69
25275140,48
25275820,47
25276500,46
25277176,45
25277852,26
25278532,44
25279208,43
25279884,51
25280564,58
25281236,32
25281916,12
25282596,120
25283320,232
25284048,233
25284776,112
25285504,79
25286188,147
25286920,138
25287648,69
25288328,15
25289004,14
25289676,33
25290348,23
25291028,31
25291704,53
25292376,74
25293052,46
25293724,48
25294396,51
25295076,85
25295748,88
25296428,62
25297108,54
25297780,25
25298460,26
25299140,44
25299816,55
25300492,67
25301172,73
25301848,51
25302524,60
25303204,64
25303876,16
25304556,35
25305236,32
25305912,35
25306588,22
25307268,12
25307940,14
25308620,41
25309300,45
25309972,47
25310652,48
25311332,19
25312008,21
25312684,27
25313364,20
25314036,10
25314716,24
25315396,42
25316068,42
25316748,49
25317428,60
25318104,56
25318780,50
25319460,40
25320132,32
25320812,50
25321492,86
25322164,76
25322844,38
25323520,25
25324196,37
25324876,32
25325548,67
25326224,127
25326952,227
25327680,242
25328408,127
25329144,89
25329820,56
25330496,10
25331172,14
25331852,44
25332524,39
25333204,17
25333884,45
25334556,116
25335288,198
25336016,257
25336744,213
25337476,81
25338156,22
25338832,43
25339504,27
25340184,72
25340856,167
25341576,185
25342312,183
25343040,128
25343780,129
25344512,141
25345248,111
25345976,53
25346652,20
25347332,12
25348004,14
25348676,48
25349356,54
25350032,52
25350708,72
25351388,85
25352064,78
25352740,62
25353420,43
25354096,30
25354772,32
25355452,35
25356128,22
25356804,32
25357484,53
25358156,48
25358836,52
25359516,53
25360192,48
25360868,52
25361548,45
25362224,33
25362900,20
25363580,30
25364256,34
25364932,10
25365612,44
25366284,32
25366964,39
25367644,45
25368320,44
25368996,46
25369676,25
25370348,23
25371028,20
25371708,18
25372384,27
25373060,34
25373740,33
25374416,32
25375092,42
25375772,49
25376448,54
25377124,48
25377804,40
25378476,40
25379156,50
25379832,50
25380504,27
25381180,13
25381856,10
25382528,12
25383204,33
25383880,39
25384552,63
25385228,49
25385900,49
25386576,58
25387252,42
25387928,28
25388604,11
25389284,11
25389960,14
25390636,52
25391316,33
25391992,39
25392672,47
25393348,60
25394024,79
25394704,61
25395380,11
25396052,24
25396732,31
25397412,25
25398084,38
25398764,39
25399444,28
25400116,62
25400796,54
25401476,48
25402148,45
25402828,30
25403508,17
25404180,13
25404860,20
25405540,77
25406212,94
25406892,51
25407572,24
25408248,70
25408924,102
25409656,68
25410332,98
25411012,126
25411744,70
25412424,24
25413100,58
25413780,22
25414452,14
25415132,20
25415812,29
25416484,18
25417164,39
25417844,67
25418516,81
25419196,50
25419876,38
25420552,20
25421228,28
25421908,40
25422584,29
25423260,13
25423940,25
25424616,16
25425292,36
25425972,56
25426644,48
25427324,60
25428004,91
25428676,144
25429408,159
25430136,137
25430868,84
25431548,39
25432228,47
25432904,54
25433580,59
25434260,65
25434936,62
25435612,72
25436292,58
25436968,42
25437644,44
25438324,67
25439000,40
25439676,19
25440356,18
25441028,78
25441708,62
25442388,58
25443060,80
25443740,70
25444420,65
25445092,78
25445772,92
25446452,39
25447124,32
25447804,41
25448484,41
25449156,27
25449836,38
25450516,45
25451188,45
25451868,55
25452540,47
25453224,19
25453900,10
25454576,13
25455248,13
25455924,12
25456600,15
25457272,61
25457948,71
25458620,41
25459296,53
25459972,55
25460648,53
25461316,37
25461996,34
25462672,12
25463348,18
25464028,42
25464700,79
25465380,122
25466112,101
25466844,61
25467520,54
25468196,44
25468872,60
25469544,48
25470220,18
25470896,76
25471568,137
