tempo_arduino_micro_s,valor_ADC
4779600,65
4780232,44
4780848,16
4781480,14
4782112,16
4782728,35
4783360,37
4783984,37
4784616,45
4785248,51
4785868,41
4786500,29
4787124,26
4787748,26
4788380,28
4789000,47
4789632,91
4790256,101
4790932,36
4791560,38
4792184,42
4792816,42
4793448,58
4794068,78
4794700,80
4795324,73
4795952,35
4796580,27
4797200,28
4797832,12
4798456,17
4799084,35
4799716,36
4800340,38
4800972,40
4801600,33
4802216,16
4802848,17
4803472,25
4804100,66
4804732,98
4805352,97
4805980,86
4806608,87
4807228,64
4807860,35
4808480,50
4809108,52
4809740,42
4810360,45
4810992,80
4811616,99
4812244,109
4812928,94
4813544,66
4814172,37
4814796,32
4815420,47
4816052,42
4816672,37
4817300,44
4817932,54
4818552,93
4819180,121
4819860,92
4820484,54
4821112,51
4821732,57
4822360,74
4822988,68
4823612,49
4824240,35
4824864,51
4825492,61
4826124,67
4826744,65
4827376,58
4828000,78
4828628,85
4829260,63
4829880,51
4830512,39
4831136,12
4831760,14
4832392,32
4833008,35
4833640,41
4834264,44
4834888,43
4835516,44
4836136,34
4836764,25
4837396,21
4838016,27
4838648,31
4839268,43
4839900,56
4840532,48
4841152,33
4841784,46
4842404,47
4843028,53
4843660,61
4844280,79
4844908,85
4845532,77
4846160,55
4846788,39
4847408,15
4848040,17
4848668,18
4849288,41
4849916,38
4850544,37
4851172,39
4851804,19
4852424,24
4853056,24
4853680,33
4854304,45
4854936,52
4855552,71
4856184,74
4856812,68
4857436,40
4858068,40
4858692,47
4859324,53
4859952,60
4860576,74
4861208,90
4861832,83
4862464,53
4863096,45
4863716,36
4864348,11
4864968,17
4865592,34
4866224,38
4866840,39
4867468,38
4868096,34
4868720,24
4869348,26
4869976,37
4870604,41
4871236,42
4871856,53
4872488,76
4873112,85
4873736,79
4874368,34
4874984,38
4875612,57
4876236,74
4876864,81
4877492,82
4878112,79
4878744,74
4879372,55
4879992,43
4880624,27
4881248,10
4881876,13
4882508,30
4883128,38
4883760,39
4884384,40
4885008,29
4885636,36
4886256,28
4886888,16
4887512,18
4888136,37
4888768,63
4889384,75
4890016,64
4890644,34
4891264,50
4891896,59
4892520,59
4893148,67
4893780,68
4894400,87
4895032,89
4895656,69
4896280,43
4896908,24
4897528,13
4898160,34
4898784,37
4899408,43
4900040,42
4900656,46
4901288,57
4901916,50
4902536,34
4903168,23
4903792,20
4904424,36
4905056,41
4905672,56
4906304,62
4906928,48
4907552,34
4908184,51
4908800,55
4909432,59
4910056,69
4910684,77
4911316,86
4911940,75
4912576,35
4913204,16
4913824,13
4914456,12
4915084,21
4915716,39
4916344,35
4916968,40
4917596,41
4918220,25
4918844,12
4919472,10
4920096,17
4920724,20
4921356,12
4921976,23
4922604,58
4923228,108
4923912,64
4924536,46
4925152,37
4925784,41
4926404,42
4927028,51
4927660,78
4928280,82
4928908,82
4929532,70
4930160,56
4930788,22
4931412,11
4932044,28
4932672,40
4933292,39
4933920,37
4934544,41
4935172,40
4935804,47
4936424,45
4937052,27
4937676,24
4938300,27
4938932,54
4939552,73
4940184,89
4940812,44
4941432,40
4942060,52
4942684,54
4943316,68
4943948,78
4944568,81
4945196,72
4945824,47
4946448,30
4947076,25
4947696,11
4948324,15
4948948,35
4949572,34
4950204,38
4950824,38
4951456,29
4952084,22
4952704,24
4953336,27
4953960,24
4954588,37
4955220,60
4955840,78
4956472,68
4957096,49
4957720,35
4958348,43
4958968,52
4959600,55
4960224,63
4960848,75
4961476,84
4962096,80
4962724,48
4963356,25
4963976,11
4964604,11
4965228,38
4965860,51
4966492,42
4967112,39
4967740,44
4968364,39
4968988,28
4969616,18
4970232,21
4970864,29
4971488,75
4972112,98
4972744,82
4973360,62
4973988,37
4974620,60
4975240,73
4975872,61
4976496,39
4977124,36
4977756,58
4978376,66
4979008,40
4979632,28
4980256,25
4980884,10
4981504,15
4982136,35
4982760,37
4983384,39
4984016,40
4984632,44
4985264,29
4985892,16
4986512,17
4987144,29
4987768,52
4988400,46
4989028,41
4989648,52
4990280,42
4990904,35
4991528,57
4992160,85
4992776,84
4993404,77
4994032,63
4994656,65
4995284,57
4995908,35
4996540,34
4997168,12
4997792,48
4998420,37
4999044,33
4999676,41
5000304,42
5000924,39
5001552,34
5002180,30
5002804,23
5003432,29
5004056,31
5004688,43
5005316,59
5005936,61
5006568,50
5007192,39
5007824,36
5008452,39
5009072,45
5009704,49
5010328,58
5010952,74
5011584,85
5012200,70
5012832,58
5013456,63
5014080,41
5014712,11
5015328,30
5015960,50
5016592,50
5017216,37
5017848,40
5018472,38
5019100,36
5019732,30
5020352,46
5020980,68
5021608,80
5022232,88
5022860,71
5023480,58
5024112,43
5024736,41
5025360,38
5025988,54
5026608,64
5027240,72
5027868,85
5028488,98
5029116,70
5029744,37
5030376,31
5031008,11
5031624,18
5032256,34
5032880,35
5033504,42
5034136,39
5034756,28
5035388,20
5036012,19
5036636,15
5037268,19
5037892,43
5038524,55
5039156,60
5039776,58
5040408,43
5041032,38
5041664,43
5042292,54
5042912,58
5043544,61
5044168,75
5044792,67
5045420,51
5046040,49
5046672,40
5047300,11
5047920,12
5048552,23
5049176,36
5049808,37
5050436,42
5051056,40
5051688,19
5052312,23
5052936,20
5053568,17
5054188,23
5054820,28
5055444,49
5056068,60
5056700,48
5057320,38
5057952,37
5058580,38
5059200,49
5059828,69
5060456,84
5061088,65
5061716,54
5062336,35
5062968,48
5063592,74
5064220,37
5064852,22
5065472,36
5066104,45
5066728,48
5067352,43
5067984,34
5068604,16
5069236,12
5069868,14
5070488,28
5071120,58
5071744,85
5072376,99
5073008,99
5073624,81
5074256,37
5074880,46
5075504,65
5076136,77
5076756,82
5077388,72
5078012,76
5078640,81
5079272,64
5079900,49
5080528,19
5081160,11
5081780,16
5082408,36
5083032,37
5083660,38
5084292,37
5084912,25
5085544,41
5086168,43
5086792,24
5087424,29
5088044,39
5088672,56
5089304,58
5089920,56
5090548,36
5091176,51
5091808,51
5092440,43
5093056,32
5093688,53
5094316,73
5094944,80
5095572,63
5096192,43
5096824,26
5097448,11
5098072,16
5098704,32
5099324,40
5099956,37
5100588,38
5101208,42
5101840,57
5102464,35
5103096,21
5103728,22
5104348,64
5104980,68
5105604,74
5106228,72
5106860,49
5107480,35
5108112,45
5108744,46
5109368,64
5110000,88
5110628,102
5111312,96
5111936,72
5112556,33
5113188,13
5113816,13
5114440,12
5115072,18
5115700,33
5116332,39
5116964,36
5117584,38
5118220,23
5118844,27
5119476,32
5120112,22
5120728,19
5121356,35
5121980,55
5122600,72
5123228,81
5123844,51
5124476,39
5125096,53
5125720,68
5126352,73
5126968,73
5127596,78
5128228,82
5128848,54
5129476,37
5130100,25
5130728,12
5131360,19
5131976,31
5132604,40
5133228,41
5133852,41
5134484,38
5135104,27
5135732,34
5136356,59
5136980,57
5137608,58
5138232,60
5138860,61
5139492,60
5140112,53
5140740,32
5141364,49
5141996,50
5142624,56
5143248,78
5143876,82
5144500,73
5145124,77
5145756,62
5146376,45
5147004,25
5147628,30
5148252,24
5148884,31
5149504,38
5150136,39
5150768,36
5151384,24
5152012,24
5152636,22
5153268,34
5153896,40
5154516,39
5155144,58
5155772,69
5156396,74
5157024,44
5157648,40
5158276,46
5158904,50
5159528,55
5160156,59
5160780,69
5161412,65
5162044,39
5162664,30
5163292,43
5163916,42
5164548,30
5165176,42
5165800,43
5166428,38
5167052,40
5167676,41
5168308,38
5168928,45
5169556,55
5170188,56
5170808,41
5171440,29
5172060,39
5172692,46
5173320,34
5173940,33
5174568,41
5175192,45
5175816,42
5176448,29
5177064,31
5177692,65
5178316,76
5178944,41
5179572,30
5180192,30
5180820,15
5181452,14
5182072,41
5182704,54
5183328,50
5183960,40
5184592,47
5185208,47
5185836,21
5186460,10
5187084,20
5187716,61
5188336,69
5188964,73
5189588,93
5190216,81
5190844,34
5191464,45
5192096,50
5192724,48
5193344,41
5193976,63
5194600,85
5195228,85
5195860,69
5196480,58
5197112,29
5197736,15
5198360,14
5198992,33
5199608,36
5200240,37
5200864,38
5201488,31
5202116,48
5202736,33
5203364,21
5203996,36
5204616,62
5205244,59
5205868,70
5206500,74
5207128,40
5207752,42
5208384,52
5209008,60
5209632,69
5210260,87
5210880,93
5211508,91
5212136,67
5212760,48
5213388,35
5214008,11
5214636,11
5215268,34
5215888,38
5216520,49
5217144,42
5217772,40
5218404,14
5219024,14
5219656,31
5220280,36
5220904,37
5221536,49
5222152,78
5222784,83
5223408,75
5224032,36
5224660,44
5225284,63
5225916,70
5226544,53
5227168,54
5227800,94
5228424,119
5229104,61
5229736,31
5230352,13
5230984,17
5231608,14
5232232,33
5232864,40
5233488,38
5234116,42
5234748,44
5235368,45
5235996,40
5236624,41
5237252,43
5237884,52
5238504,66
5239136,64
5239760,56
5240384,39
5241016,37
5241632,50
5242264,68
5242896,61
5243512,47
5244140,64
5244764,74
5245396,66
5246024,62
5246640,45
5247272,17
5247896,12
5248520,30
5249148,36
5249768,36
5250396,39
5251020,41
5251640,37
5252272,27
5252888,20
5253516,17
5254140,39
5254768,47
5255396,69
5256020,84
5256648,73
5257276,34
5257896,44
5258524,55
5259148,48
5259776,31
5260408,67
5261024,107
5261708,92
5262328,46
5262952,33
5263580,37
5264204,11
5264832,14
5265460,35
5266080,37
5266708,37
5267332,41
5267960,29
5268592,28
5269208,28
5269836,29
5270460,38
5271084,47
5271716,60
5272336,71
5272964,67
5273588,47
5274216,35
5274844,44
5275468,56
5276096,60
5276728,82
5277344,101
5278028,102
5278700,74
5279320,53
5279948,47
5280568,11
5281196,22
5281824,30
5282448,44
5283076,37
5283700,38
5284328,45
5284956,48
5285576,34
5286204,31
5286828,27
5287452,59
5288080,59
5288696,69
5289324,77
5289948,69
5290572,38
5291200,37
5291816,46
5292448,47
5293076,55
5293696,65
5294324,85
5294948,88
5295580,62
5296208,47
5296824,36
5297456,11
5298080,14
5298704,33
5299332,36
5299952,37
5300580,38
5301204,25
5301828,12
5302460,16
5303080,10
5303708,41
5304340,78
5304960,84
5305588,69
5306212,79
5306844,71
5307472,36
5308096,40
5308724,55
5309352,72
5309976,80
5310604,78
5311224,77
5311856,72
5312480,43
5313104,25
5313732,14
5314352,25
5314984,13
5315612,34
5316232,37
5316860,39
5317484,39
5318116,16
5318748,18
5319368,11
5319996,10
5320624,26
5321248,52
5321876,80
5322496,73
5323124,57
5323752,35
5324376,42
5325008,53
5325624,61
5326252,67
5326880,71
5327496,79
5328124,71
5328748,40
5329376,13
5330004,10
5330624,13
5331252,17
5331876,34
5332500,35
5333128,41
5333744,46
5334376,40
5335000,33
5335624,26
5336252,14
5336872,13
5337500,25
5338132,50
5338752,61
5339380,63
5340004,54
5340636,31
5341264,41
5341884,45
5342512,43
5343136,60
5343760,89
5344392,107
5345060,96
5345684,43
5346316,36
5346936,31
5347564,11
5348188,18
5348820,31
5349448,36
5350064,41
5350696,46
5351320,37
5351944,35
5352572,25
5353192,15
5353820,21
5354444,31
5355068,68
5355700,90
5356320,88
5356948,49
5357580,38
5358200,46
5358828,56
5359452,59
5360084,71
5360712,87
5361336,88
5361964,65
5362588,49
5363212,37
5363844,10
5364464,15
5365092,34
5365720,39
5366344,37
5366972,39
5367592,39
5368220,26
5368852,30
5369472,35
5370104,37
5370728,46
5371356,47
5371988,67
5372608,69
5373240,54
5373864,36
5374488,40
5375116,46
5375736,71
5376368,95
5376992,97
5377616,85
5378244,78
5378864,60
5379492,56
5380120,34
5380744,13
5381372,15
5381996,35
5382628,36
5383256,39
5383876,42
5384504,36
5385128,43
5385752,37
5386380,28
5387000,21
5387628,29
5388252,54
5388876,68
5389504,81
5390128,65
5390756,37
5391388,38
5392008,47
5392636,50
5393260,66
5393892,79
5394524,84
5395144,80
5395776,63
5396400,45
5397024,21
5397652,14
5398272,37
5398904,39
5399528,43
5400152,49
5400780,44
5401400,31
5402032,32
5402660,32
5403280,22
5403908,29
5404532,54
5405164,75
5405796,78
5406416,70
5407048,38
5407668,43
5408292,56
5408924,64
5409544,66
5410172,73
5410796,93
5411420,90
5412048,60
5412672,37
5413300,19
5413932,18
5414552,20
5415180,33
5415804,37
5416436,37
5417064,37
5417688,36
5418316,33
5418940,28
5419564,24
5420196,24
5420816,39
5421444,53
5422068,65
5422692,71
5423324,51
5423948,39
5424580,47
5425212,55
5425832,52
5426464,65
5427088,78
5427720,86
5428348,77
5428968,53
5429596,39
5430220,17
5430844,13
5431476,16
5432096,37
5432724,37
5433356,40
5433976,41
5434604,31
5435228,30
5435860,29
5436492,27
5437112,36
5437744,51
5438368,71
5438992,76
5439624,70
5440240,36
5440868,39
5441492,51
5442116,54
5442744,54
5443360,70
5443992,85
5444620,89
5445240,73
5445868,52
5446492,35
5447120,11
5447752,14
5448368,32
5448996,37
5449620,37
5450244,40
5450872,37
5451496,28
5452124,35
5452752,40
5453376,40
5454004,44
5454624,47
5455252,61
5455884,72
5456504,67
5457132,40
5457756,37
5458388,46
5459016,53
5459636,65
5460264,81
5460888,93
5461512,94
5462140,64
5462760,43
5463388,21
5464012,14
5464636,13
5465268,36
5465888,35
5466516,37
5467148,39
5467768,30
5468400,41
5469020,44
5469652,42
5470280,34
5470904,46
5471532,71
5472160,81
5472784,73
5473412,46
5474032,34
5474660,46
5475288,68
5475912,72
5476540,59
5477160,49
5477792,59
5478420,78
5479040,79
5479668,61
5480292,13
5480924,16
5481552,26
5482176,38
5482804,35
5483432,40
5484056,41
5484684,36
5485304,33
5485936,26
5486560,18
5487184,17
5487816,19
5488436,52
5489064,90
5489696,97
5490312,50
5490944,38
5491568,41
5492196,45
5492828,52
5493448,68
5494076,85
5494700,96
5495328,75
5495956,42
5496576,30
5497204,11
5497832,15
5498456,37
5499084,38
5499704,38
5500336,38
5500964,38
5501584,27
5502216,30
5502840,50
5503472,61
5504104,67
5504720,75
5505348,72
5505972,70
5506596,64
5507228,36
5507848,51
5508476,68
5509104,71
5509728,78
5510360,89
5510984,97
5511612,94
5512244,66
5512864,46
5513492,15
5514120,19
5514752,14
5515380,35
5516000,35
5516632,45
5517256,45
5517880,48
5518512,45
5519128,35
5519760,23
5520392,23
5521012,31
5521640,53
5522264,61
5522892,62
5523524,34
5524144,41
5524776,48
5525400,57
5526024,59
5526656,69
5527272,82
5527904,90
5528528,68
5529152,51
5529784,36
5530408,14
5531036,22
5531668,36
5532288,36
5532916,36
5533540,37
5534172,39
5534800,34
5535424,37
5536056,37
5536676,29
5537300,33
5537932,50
5538552,80
5539184,83
5539808,66
5540432,32
5541064,49
5541680,70
5542312,75
5542940,74
5543560,80
5544192,84
5544816,79
5545444,58
5546076,43
5546696,16
5547328,25
5547952,15
5548576,33
5549208,36
5549824,41
5550456,42
5551080,27
5551704,24
5552336,26
5552952,27
5553584,23
5554216,27
5554836,58
5555464,74
5556092,80
5556720,52
5557352,37
5557968,40
5558600,51
5559224,59
5559848,72
5560480,82
5561096,82
5561728,71
5562352,64
5562976,56
5563608,17
5564232,12
5564864,22
5565492,35
5566112,44
5566744,47
5567368,39
5568000,17
5568628,16
5569248,24
5569880,31
5570504,36
5571128,43
5571756,60
5572376,71
5573008,55
5573632,30
5574256,45
5574888,53
5575512,56
5576140,73
5576772,72
5577392,67
5578024,47
5578648,35
5579272,28
5579904,12
5580520,22
5581152,15
5581776,36
5582400,37
5583028,38
5583648,38
5584280,32
5584908,38
5585528,34
5586160,26
5586784,19
5587412,33
5588044,50
5588664,66
5589296,74
5589920,57
5590544,37
5591172,50
5591792,56
5592424,57
5593048,76
5593672,100
5594352,91
5594976,57
5595608,33
5596236,33
5596856,19
5597484,11
5598112,16
5598736,33
5599368,38
5599984,39
5600620,39
5601244,19
5601868,30
5602496,29
5603116,17
5603744,32
5604376,54
5604996,89
5605624,100
5606300,68
5606920,34
5607548,43
5608168,47
5608796,55
5609420,55
5610048,67
5610676,86
5611296,83
5611928,57
5612556,46
5613176,38
5613804,11
5614428,14
5615060,34
5615692,40
5616312,38
5616944,39
5617568,48
5618192,47
5618820,33
5619440,27
5620072,29
5620696,45
5621320,62
5621952,61
5622568,69
5623196,56
5623828,34
5624448,49
5625076,60
5625704,46
5626332,59
5626964,90
5627584,97
5628216,75
5628840,53
5629464,33
5630096,11
5630712,15
5631344,14
5631972,30
5632600,35
5633228,36
5633848,37
5634476,21
5635104,23
5635728,28
5636356,25
5636980,28
5637612,44
5638240,72
5638860,86
5639488,79
5640112,42
5640736,38
5641364,44
5641984,54
5642612,61
5643236,71
5643860,79
5644492,79
5645112,72
5645740,54
5646372,36
5646992,12
5647620,15
5648244,35
5648876,38
5649504,40
5650128,41
5650756,47
5651384,36
5652008,33
5652636,24
5653256,22
5653884,35
5654508,57
5655132,70
5655764,76
5656388,57
5657016,31
5657648,46
5658264,58
5658892,61
5659516,64
5660148,73
5660780,87
5661400,97
5662032,75
5662656,58
5663280,33
5663908,11
5664528,14
5665156,33
5665780,38
5666404,44
5667036,43
5667660,29
5668292,29
5668920,27
5669540,28
5670168,38
5670796,66
5671424,103
5672108,96
5672728,81
5673360,41
5673984,40
5674608,51
5675240,58
5675864,61
5676492,74
5677124,92
5677744,94
5678376,72
5679000,53
5679624,37
5680256,11
5680872,17
5681500,30
5682128,35
5682752,39
5683384,38
5684000,39
5684628,33
5685260,31
5685880,27
5686508,26
5687132,36
5687764,52
5688396,69
5689016,76
5689648,60
5690268,31
5690896,45
5691524,53
5692144,57
5692776,66
5693400,72
5694024,90
5694656,88
5695276,65
5695904,61
5696536,48
5697160,13
5697788,17
5698412,33
5699044,36
5699676,38
5700296,39
5700928,20
5701552,17
5702176,27
5702808,39
5703424,61
5704056,74
5704680,86
5705304,97
5705932,91
5706552,55
5707184,39
5707816,48
5708432,45
5709064,45
5709688,57
5710320,88
5710952,94
5711572,85
5712200,70
5712828,49
5713452,18
5714080,13
5714704,23
5715336,39
5715960,39
5716584,44
5717216,45
5717840,41
5718472,32
5719100,22
5719720,20
5720352,27
5720976,40
5721608,55
5722236,54
5722856,35
5723488,41
5724112,57
5724736,60
5725368,47
5725988,35
5726620,42
5727252,78
5727872,97
5728504,66
5729132,42
5729760,23
5730392,26
5731012,45
5731644,59
5732272,51
5732896,44
5733528,40
5734148,29
5734780,35
5735404,33
5736024,26
5736656,20
5737272,36
5737900,57
5738532,58
5739152,57
5739784,40
5740408,40
5741036,59
5741668,56
5742288,67
5742916,81
5743544,73
5744168,67
5744796,74
5745416,68
5746048,53
5746668,16
5747292,18
5747924,18
5748548,33
5749180,37
5749808,36
5750428,38
5751056,26
5751680,36
5752312,37
5752940,29
5753560,35
5754192,45
5754816,67
5755440,74
5756072,65
5756688,37
5757320,41
5757944,44
5758568,51
5759200,59
5759824,75
5760456,89
5761084,89
5761704,62
5762332,44
5762956,33
5763584,11
5764212,13
5764832,36
5765460,39
5766084,36
5766708,38
5767336,38
5767956,44
5768584,38
5769208,35
5769832,28
5770460,31
5771084,31
5771716,49
5772344,70
5772964,71
5773592,34
5774216,45
5774844,55
5775476,62
5776096,78
5776724,89
5777348,91
5777972,80
5778600,60
5779224,41
5779852,16
5780476,19
5781104,22
5781732,32
5782360,37
5782988,37
5783620,40
5784240,35
5784868,30
5785492,22
5786120,27
5786748,33
5787368,31
5787996,38
5788620,42
5789244,49
5789876,36
5790496,37
5791124,37
5791756,38
5792376,35
5793004,56
5793628,119
5794312,128
5794988,66
5795608,32
5796236,23
5796860,10
5797488,13
5798116,41
5798744,38
5799372,37
5800004,40
5800624,57
5801252,76
5801876,64
5802504,45
5803132,28
5803752,44
5804384,57
5805008,83
5805632,102
5806312,72
5806936,33
5807568,45
5808196,52
5808816,58
5809444,73
5810068,96
5810696,104
5811376,87
5812000,67
5812628,54
5813260,31
5813880,14
5814508,13
5815136,31
5815764,37
5816396,36
5817016,36
5817644,16
5818268,27
5818892,51
5819524,54
5820144,38
5820776,39
5821400,59
5822024,70
5822656,63
5823272,37
5823904,41
5824536,52
5825152,50
5825784,57
5826408,72
5827036,88
5827668,94
5828288,76
5828916,53
5829544,37
5830168,13
5830800,14
5831416,34
5832048,36
5832672,39
5833296,41
5833924,43
5834544,45
5835176,37
5835808,30
5836424,29
5837056,45
5837680,60
5838308,75
5838940,82
5839560,60
5840192,33
5840812,47
5841436,59
5842068,62
5842688,74
5843316,83
5843940,95
5844564,92
5845196,68
5845816,50
5846448,29
5847076,10
5847696,13
5848324,32
5848948,37
5849580,39
5850212,40
5850832,27
5851464,23
5852088,21
5852712,21
5853344,21
5853960,36
5854592,56
5855216,57
5855840,53
5856472,37
5857096,41
5857728,47
5858356,45
5858976,37
5859608,36
5860232,59
5860860,79
5861492,63
5862112,35
5862744,13
5863368,21
5863992,23
5864624,30
5865240,42
5865868,39
5866500,36
5867120,39
5867752,33
5868376,39
5869008,50
5869636,38
5870256,43
5870888,49
5871512,67
5872136,73
5872768,55
5873388,31
5874016,46
5874644,50
5875268,54
5875896,79
5876520,96
5877152,105
5877832,96
5878456,71
5879088,48
5879712,22
5880336,37
5880968,42
5881584,39
5882216,37
5882840,37
5883464,38
5884096,26
5884716,23
5885348,28
5885980,30
5886600,39
5887232,53
5887860,70
5888492,69
5889120,62
5889744,45
5890372,36
5891000,46
5891624,63
5892252,73
5892872,79
5893504,89
5894128,98
5894752,91
5895384,73
5896008,58
5896636,26
5897268,10
5897888,29
5898520,35
5899144,41
5899772,47
5900404,54
5901024,62
5901652,42
5902276,26
5902900,18
5903532,14
5904152,11
5904780,14
5905404,36
5906032,57
5906660,32
5907288,41
5907916,39
5908548,38
5909168,27
5909796,52
5910420,58
5911048,40
5911676,24
5912296,40
5912928,44
5913552,18
5914176,28
5914808,34
5915428,37
5916056,38
5916688,39
5917308,29
5917936,23
5918564,33
5919196,44
5919824,39
5920448,39
5921080,49
5921704,61
5922324,89
5922956,92
5923576,61
5924208,39
5924828,39
5925452,43
5926084,62
5926704,95
5927332,108
5928016,76
5928632,49
5929264,51
5929888,35
5930512,15
5931140,19
5931760,37
5932392,35
5933016,37
5933640,39
5934272,27
5934888,25
5935520,24
5936152,19
5936768,22
5937400,33
5938024,65
5938656,75
5939288,65
5939904,37
5940532,40
5941156,47
5941780,54
5942412,50
5943032,55
5943664,78
5944288,86
5944912,62
5945544,43
5946160,34
5946788,11
5947420,12
5948040,37
5948668,37
5949296,39
5949924,39
5950556,33
5951176,28
5951808,24
5952432,22
5953056,21
5953684,40
5954304,58
5954936,69
5955560,73
5956184,57
5956812,34
5957432,45
5958064,51
5958692,50
5959312,47
5959944,56
5960568,74
5961196,78
5961828,63
5962448,52
5963076,28
5963704,11
5964328,19
5964956,33
5965576,35
5966208,39
5966832,39
5967456,29
5968084,39
5968708,43
5969340,26
5969972,28
5970592,48
5971220,76
5971848,75
5972476,64
5973108,34
5973728,40
5974360,47
5974984,50
5975608,54
5976240,70
5976860,89
5977488,97
5978120,70
5978744,51
5979376,39
5980000,11
5980632,19
5981260,31
5981880,39
5982512,39
5983136,38
5983760,39
5984392,25
5985008,25
5985640,22
5986264,20
5986888,38
5987516,51
5988136,68
5988768,74
5989400,63
5990020,35
5990648,38
5991272,45
5991904,54
5992536,66
5993152,81
5993784,86
5994408,88
5995032,65
5995664,49
5996280,31
5996912,11
5997536,15
5998160,35
5998792,36
5999408,36
6000040,40
6000672,21
6001288,17
6001916,15
6002544,12
6003172,16
6003804,27
6004424,53
6005056,67
6005680,74
6006304,57
6006936,42
6007552,47
6008184,37
6008808,43
6009432,63
6010064,90
6010684,95
6011312,85
6011944,68
6012568,53
6013200,25
6013824,11
6014456,25
6015084,36
6015704,38
6016336,41
6016960,44
6017584,41
6018216,39
6018836,36
6019464,22
6020092,29
6020716,35
6021348,55
6021972,69
6022600,53
6023232,33
6023848,56
6024480,78
6025104,69
6025736,85
6026364,94
6026984,106
6027668,107
6028348,67
6028968,21
6029596,11
6030224,25
6030852,35
6031484,58
6032104,57
6032736,43
6033360,43
6033984,59
6034616,65
6035232,61
6035864,45
6036496,32
6037112,39
6037744,53
6038372,51
6039004,49
6039636,38
6040256,36
6040888,43
6041516,47
6042140,51
6042772,58
6043392,81
6044024,93
6044648,81
6045272,61
6045904,47
6046520,22
6047152,12
6047784,31
6048404,36
6049032,38
6049656,37
6050284,37
6050916,17
6051536,24
6052168,37
6052792,41
6053416,55
6054048,60
6054668,70
6055296,66
6055924,48
6056548,32
6057180,39
6057804,44
6058436,52
6059068,54
6059688,69
6060320,91
6060944,89
6061576,57
6062208,23
6062828,11
6063456,27
6064080,15
6064704,35
6065336,36
6065952,36
6066584,39
6067216,26
6067832,25
6068464,25
6069088,27
6069720,31
6070348,44
6070968,56
6071600,66
6072224,67
6072848,47
6073480,34
6074100,47
6074728,51
6075356,56
6075980,64
6076612,67
6077232,48
6077864,49
6078496,40
6079116,32
6079748,16
6080376,11
6081004,21
6081636,36
6082256,41
6082888,37
6083508,37
6084136,20
6084764,12
6085384,11
6086016,21
6086640,12
6087264,44
6087892,82
6088516,67
6089148,48
6089780,36
6090400,38
6091032,43
6091656,44
6092288,47
6092916,59
6093536,70
6094168,54
6094792,19
6095416,11
6096044,15
6096664,11
6097292,15
6097920,32
6098544,40
6099176,36
6099800,37
6100432,34
6101060,32
6101680,27
6102312,29
6102940,28
6103564,45
6104196,58
6104816,70
6105448,71
6106072,56
6106696,36
6107328,45
6107944,50
6108576,52
6109208,62
6109828,80
6110460,93
6111084,90
6111716,62
6112348,46
6112968,28
6113600,11
6114224,15
6114848,34
6115480,34
6116100,38
6116728,38
6117356,21
6117980,29
6118612,31
6119240,28
6119868,32
6120500,39
6121120,64
6121752,79
6122376,75
6123008,53
6123640,36
6124256,40
6124888,52
6125512,58
6126136,74
6126768,93
6127388,101
6128072,82
6128696,57
6129316,38
6129944,10
6130572,20
6131204,33
6131832,36
6132456,39
6133092,41
6133716,39
6134344,40
6134976,50
6135596,42
6136228,30
6136860,38
6137480,45
6138112,47
6138740,56
6139372,43
6140004,35
6140624,45
6141256,41
6141884,41
6142512,54
6143144,80
6143764,93
6144400,93
6145020,74
6145648,59
6146276,31
6146900,10
6147528,17
6148156,35
6148776,35
6149404,36
6150028,39
6150660,49
6151288,58
6151912,62
6152544,49
6153164,47
6153788,52
6154420,76
6155040,80
6155668,71
6156300,38
6156920,38
6157548,46
6158172,51
6158804,57
6159436,70
6160056,89
6160684,91
6161308,76
6161932,59
6162560,38
6163184,11
6163816,15
6164440,39
6165064,38
6165692,39
6166312,44
6166944,43
6167572,20
6168192,45
6168820,46
6169444,45
6170076,48
6170708,50
6171328,70
6171960,101
6172636,89
6173256,37
6173888,39
6174504,48
6175136,54
6175768,68
6176384,88
6177016,105
6177692,88
6178312,56
6178944,34
6179560,13
6180192,17
6180816,22
6181440,45
6182068,38
6182688,37
6183320,37
6183952,17
6184572,10
6185200,15
6185824,15
6186456,53
6187084,60
6187704,59
6188336,75
6188960,73
6189584,41
6190212,36
6190832,36
6191464,40
6192088,31
6192712,55
6193344,56
6193960,30
6194592,24
6195224,27
6195840,30
6196468,15
6197096,19
6197724,36
6198356,42
6198976,40
6199608,37
6200232,38
6200856,29
6201484,38
6202104,36
6202736,26
6203360,33
6203984,47
6204616,70
6205236,77
6205868,74
6206496,35
6207120,42
6207752,59
6208376,63
6209004,75
6209636,90
6210256,95
6210888,79
6211512,31
6212136,29
6212768,25
6213384,10
6214016,16
6214644,33
6215268,35
6215896,38
6216524,37
6217152,25
6217784,33
6218404,32
6219036,29
6219660,32
6220292,48
6220924,66
6221544,72
6222176,69
6222800,44
6223424,37
6224056,52
6224672,56
6225304,61
6225936,70
6226552,85
6227184,88
6227808,73
6228440,53
6229068,39
6229688,13
6230320,15
6230944,26
6231568,35
6232200,36
6232816,37
6233448,39
6234072,38
6234696,40
6235328,38
6235944,33
6236576,44
6237208,52
6237828,71
6238460,75
6239084,63
6239716,31
