tempo_arduino_micro_s,valor_ADC
6490784,34
6491416,34
6492040,23
6492672,15
6493300,18
6493920,41
6494548,37
6495176,33
6495800,32
6496432,21
6497048,11
6497676,12
6498304,14
6498928,39
6499560,44
6500184,49
6500812,21
6501444,14
6502064,30
6502696,39
6503320,53
6503944,62
6504576,41
6505192,31
6505824,41
6506448,46
6507072,17
6507704,11
6508320,24
6508952,59
6509580,46
6510200,29
6510832,35
6511456,33
6512088,36
6512716,34
6513336,11
6513968,11
6514592,16
6515216,23
6515844,23
6516464,25
6517096,29
6517720,29
6518344,23
6518976,28
6519596,39
6520228,62
6520856,37
6521480,32
6522112,45
6522736,47
6523368,51
6523996,34
6524616,24
6525248,13
6525872,12
6526496,12
6527128,30
6527748,31
6528380,31
6529004,33
6529628,35
6530256,66
6530876,33
6531508,17
6532136,15
6532760,34
6533392,53
6534016,44
6534648,40
6535276,30
6535896,36
6536528,47
6537152,45
6537776,41
6538408,39
6539024,34
6539656,29
6540280,26
6540904,19
6541532,17
6542160,10
6542792,11
6543420,19
6544040,31
6544668,32
6545296,33
6545924,38
6546556,37
6547176,17
6547808,12
6548436,17
6549060,20
6549692,22
6550312,12
6550944,27
6551580,20
6552204,30
6552836,37
6553460,35
6554092,36
6554720,22
6555344,17
6555972,37
6556596,48
6557220,22
6557848,10
6558464,10
6559092,10
6559716,19
6560340,49
6560968,42
6561584,37
6562212,39
6562840,37
6563464,56
6564092,63
6564712,55
6565344,38
6565972,22
6566592,13
6567220,17
6567840,17
6568464,23
6569092,30
6569712,35
6570340,36
6570964,40
6571584,35
6572216,42
6572832,42
6573460,30
6574088,10
6574708,12
6575340,13
6575964,10
6576592,14
6577224,31
6577840,43
6578468,38
6579092,35
6579720,25
6580348,14
6580968,13
6581596,12
6582220,10
6582844,31
6583472,53
6584088,30
6584720,15
6585340,42
6585968,59
6586596,55
6587220,39
6587848,27
6588476,17
6589096,38
6589724,57
6590348,39
6590980,11
6591608,23
6592232,31
6592860,15
6593484,26
6594108,31
6594736,32
6595352,33
6595984,33
6596608,20
6597232,13
6597860,11
6598484,18
6599112,39
6599740,46
6600360,21
6600988,22
6601612,19
6602240,36
6602868,39
6603488,36
6604116,34
6604740,27
6605368,15
6605996,12
6606616,12
6607244,17
6607868,10
6608496,10
6609124,15
6609748,11
6610376,33
6611004,31
6611624,31
6612252,34
6612876,23
6613504,12
6614136,12
6614756,23
6615384,15
6616008,22
6616628,32
6617260,20
6617880,16
6618508,27
6619132,31
6619760,36
6620388,38
6621012,34
6621644,10
6622272,29
6622892,44
6623520,38
6624144,29
6624772,17
6625404,16
6626024,19
6626652,14
6627276,29
6627900,36
6628532,39
6629152,39
6629780,23
6630412,18
6631032,24
6631660,12
6632284,12
6632916,10
6633544,22
6634168,27
6634796,15
6635424,47
6636048,43
6636676,36
6637296,44
6637924,38
6638548,23
6639172,16
6639804,30
6640424,51
6641052,35
6641684,14
6642304,41
6642932,44
6643556,33
6644188,33
6644816,31
6645432,33
6646064,32
6646688,15
6647312,17
6647940,25
6648560,24
6649188,30
6649812,27
6650436,23
6651068,22
6651688,14
6652316,42
6652948,46
6653568,44
6654196,49
6654824,60
6655452,71
6656084,55
6656700,18
6657328,12
6657948,12
6658572,13
6659200,18
6659816,19
6660444,27
6661068,30
6661692,31
6662320,35
6662936,41
6663568,20
6664192,10
6664816,15
6665444,14
6666068,11
6666696,14
6667324,26
6667944,26
6668572,29
6669196,34
6669828,39
6670456,37
6671072,32
6671700,22
6672324,37
6672948,31
6673576,10
6674200,27
6674828,24
6675452,12
6676080,15
6676708,21
6677332,34
6677960,37
6678592,49
6679208,47
6679836,22
6680460,13
6681092,11
6681720,15
6682336,12
6682968,29
6683588,40
6684212,35
6684840,66
6685464,43
6686092,34
6686716,38
6687344,35
6687972,18
6688600,17
6689228,35
6689860,40
6690480,26
6691108,12
6691732,21
6692360,13
6692988,16
6693608,45
6694236,46
6694864,44
6695488,32
6696116,38
6696736,41
6697364,33
6697996,24
6698616,16
6699244,21
6699868,23
6700500,25
6701132,24
6701752,23
6702384,31
6703008,35
6703632,68
6704264,67
6704880,46
6705508,21
6706136,13
6706760,16
6707388,11
6708008,11
6708636,10
6709268,14
6709888,21
6710516,35
6711140,32
6711772,33
6712404,48
6713024,47
6713652,30
6714276,12
6714904,11
6715532,10
6716152,11
6716784,28
6717408,32
6718032,20
6718660,41
6719280,53
6719908,49
6720540,38
6721160,27
6721788,21
6722412,26
6723040,24
6723668,12
6724288,11
6724916,10
6725540,16
6726164,12
6726792,27
6727412,31
6728040,32
6728664,33
6729284,36
6729916,17
6730536,15
6731164,33
6731796,26
6732416,18
6733044,12
6733668,14
6734296,21
6734928,30
6735544,31
6736176,45
6736800,44
6737420,38
6738052,25
6738672,13
6739300,21
6739924,31
6740548,24
6741176,19
6741792,11
6742424,17
6743052,12
6743672,35
6744300,37
6744928,34
6745556,34
6746188,21
6746808,16
6747436,20
6748064,26
6748688,40
6749316,64
6749936,57
6750568,31
6751192,13
6751816,37
6752448,53
6753064,53
6753692,44
6754324,36
6754944,21
6755572,29
6756200,41
6756828,32
6757460,21
6758080,19
6758712,25
6759332,37
6759956,27
6760588,30
6761208,43
6761836,38
6762460,33
6763084,20
6763712,25
6764328,11
6764960,11
6765588,16
6766208,37
6766836,49
6767460,35
6768092,27
6768720,32
6769336,34
6769968,44
6770588,48
6771212,42
6771844,26
6772464,19
6773092,35
6773716,14
6774344,21
6774972,38
6775592,19
6776224,12
6776852,32
6777472,38
6778104,32
6778728,35
6779356,34
6779988,52
6780608,53
6781236,27
6781864,23
6782488,60
6783116,40
6783736,20
6784368,21
6784988,27
6785612,27
6786240,32
6786864,43
6787492,51
6788124,52
6788744,49
6789372,46
6789996,33
6790628,21
6791260,16
6791880,10
6792508,13
6793132,16
6793756,27
6794388,30
6795008,34
6795640,33
6796264,20
6796888,28
6797516,20
6798136,11
6798764,13
6799396,12
6800016,12
6800644,14
6801268,16
6801896,35
6802524,42
6803144,40
6803772,41
6804396,54
6805024,65
6805652,59
6806272,21
6806900,17
6807524,25
6808148,23
6808780,24
6809400,41
6810032,34
6810660,34
6811280,36
6811908,34
6812532,32
6813164,14
6813792,13
6814412,10
6815040,15
6815664,15
6816288,11
6816916,26
6817536,26
6818164,12
6818788,50
6819412,66
6820044,54
6820664,39
6821292,31
6821920,28
6822544,21
6823172,12
6823796,10
6824428,15
6825056,16
6825680,19
6826308,31
6826932,33
6827556,31
6828188,30
6828808,34
6829436,28
6830060,21
6830688,20
6831316,11
6831940,12
6832572,25
6833204,58
6833824,47
6834456,16
6835080,32
6835712,64
6836340,56
6836960,43
6837588,43
6838216,30
6838840,29
6839468,34
6840088,27
6840716,11
6841344,10
6841968,35
6842596,34
6843220,15
6843852,34
6844480,39
6845104,41
6845736,45
6846360,20
6846984,34
6847616,57
6848232,44
6848864,16
6849484,11
6850112,18
6850740,30
6851360,37
6851988,29
6852620,39
6853240,39
6853868,37
6854496,27
6855124,17
6855756,26
6856376,32
6857008,24
6857628,19
6858256,21
6858884,10
6859504,15
6860136,27
6860760,33
6861384,34
6862016,31
6862632,38
6863264,33
6863896,19
6864512,12
6865140,21
6865768,36
6866396,37
6867028,38
6867648,36
6868276,17
6868904,40
6869528,51
6870156,52
6870776,51
6871408,56
6872032,57
6872656,55
6873288,44
6873904,21
6874536,22
6875164,12
6875784,20
6876416,27
6877040,30
6877672,37
6878300,33
6878920,34
6879552,25
6880176,11
6880800,20
6881432,40
6882048,54
6882676,75
6883300,95
6883924,81
6884552,29
6885168,40
6885800,51
6886428,46
6887048,47
6887676,46
6888300,47
6888928,55
6889556,38
6890176,21
6890804,17
6891428,14
6892052,17
6892684,18
6893304,15
6893932,33
6894556,33
6895184,33
6895812,32
6896432,13
6897060,20
6897692,14
6898312,12
6898944,13
6899568,11
6900196,23
6900828,24
6901448,27
6902076,31
6902704,34
6903328,38
6903956,40
6904576,58
6905204,63
6905832,53
6906456,37
6907084,11
6907704,23
6908336,14
6908964,16
6909584,14
6910216,31
6910840,32
6911472,33
6912104,33
6912720,33
6913348,11
6913972,11
6914596,16
6915224,16
6915848,14
6916476,11
6917100,13
6917724,17
6918356,24
6918980,31
6919612,35
6920244,34
6920864,38
6921492,24
6922120,19
6922748,20
6923380,25
6924000,15
6924628,11
6925252,15
6925876,16
6926508,12
6927128,34
6927760,34
6928384,34
6929008,35
6929636,15
6930260,19
6930892,11
6931520,10
6932144,11
6932776,12
6933400,22
6934024,49
6934652,55
6935272,33
6935904,41
6936528,50
6937152,54
6937784,48
6938400,40
6939028,34
6939660,32
6940280,25
6940908,16
6941536,11
6942164,27
6942796,36
6943416,27
6944048,37
6944668,37
6945292,33
6945924,31
6946544,18
6947176,14
6947800,13
6948424,10
6949052,19
6949672,12
6950304,13
6950936,13
6951552,20
6952184,30
6952812,36
6953440,37
6954072,34
6954692,18
6955324,37
6955948,42
6956572,27
6957204,15
6957824,21
6958456,31
6959080,46
6959704,32
6960336,30
6960956,33
6961584,35
6962216,36
6962840,27
6963472,9
6964044,15
6964676,33
6965304,26
6965928,21
6966556,21
6967180,20
6967812,18
6968440,26
6969056,45
6969688,52
6970312,45
6970936,39
6971564,26
6972184,37
6972812,41
6973436,24
6974064,12
6974696,10
6975320,21
6975952,23
6976580,17
6977200,39
6977828,33
6978452,33
6979080,32
6979708,16
6980328,17
6980956,11
6981580,15
6982208,24
6982836,15
6983456,17
6984088,29
6984716,29
6985336,33
6985964,33
6986588,33
6987220,31
6987848,24
6988472,22
6989104,29
6989728,33
6990352,35
6990984,30
6991600,24
6992232,15
6992856,17
6993480,32
6994112,33
6994728,33
6995360,34
6995988,32
6996608,11
6997236,11
6997864,21
6998492,17
6999124,41
6999744,82
7000376,78
7001000,45
7001624,24
7002252,30
7002872,36
7003504,40
7004128,43
7004752,27
7005384,15
7006000,13
7006632,36
7007264,29
7007880,15
7008512,13
7009136,12
7009768,14
7010396,33
7011016,33
7011648,32
7012272,36
7012896,25
7013528,24
7014144,19
7014776,12
7015400,11
7016028,19
7016656,36
7017276,27
7017904,18
7018536,31
7019156,41
7019788,44
7020412,46
7021044,44
7021672,42
7022296,46
7022928,40
7023552,27
7024176,14
7024808,10
7025428,21
7026056,28
7026684,19
7027308,31
7027936,31
7028564,34
7029192,35
7029824,13
7030444,12
7031076,10
7031700,12
7032328,15
7032960,11
7033576,12
7034208,12
7034836,14
7035460,44
7036092,48
7036712,44
7037344,39
7037980,30
7038600,16
7039232,11
7039860,11
7040492,21
7041124,15
7041744,13
7042372,23
7043000,23
7043624,27
7044252,33
7044872,33
7045504,34
7046124,23
7046748,16
7047380,19
7048004,11
7048632,14
7049260,19
7049880,23
7050508,23
7051132,25
7051764,27
7052396,52
7053016,63
7053644,56
7054268,42
7054892,19
7055524,24
7056144,17
7056772,11
7057396,10
7058020,13
7058652,13
7059276,21
7059904,31
7060536,29
7061156,34
7061784,37
7062408,36
7063040,13
7063668,10
7064288,14
7064920,28
7065544,41
7066168,31
7066800,40
7067416,36
7068044,31
7068668,34
7069296,51
7069924,59
7070552,55
7071180,37
7071812,19
7072432,33
7073060,41
7073684,33
7074312,17
7074940,13
7075560,13
7076192,13
7076816,29
7077440,32
7078068,32
7078688,35
7079316,32
7079948,10
7080568,11
7081196,20
7081824,32
7082452,32
7083084,21
7083704,30
7084336,42
7084960,29
7085584,35
7086216,54
7086832,51
7087464,45
7088088,43
7088712,47
7089340,46
7089960,42
7090588,24
7091220,20
7091840,13
7092468,25
7093096,36
7093724,31
7094356,34
7094976,31
7095608,35
7096232,25
7096856,19
7097484,13
7098104,10
7098736,12
7099360,27
7099984,62
7100616,61
7101236,29
7101868,31
7102500,35
7103120,47
7103752,70
7104380,65
7105012,51
7105640,55
7106264,53
7106896,44
7107520,29
7108144,13
7108776,19
7109392,28
7110024,28
7110652,33
7111276,33
7111908,34
7112532,33
7113164,13
7113796,12
7114416,13
7115048,21
7115672,38
7116296,32
7116928,26
7117552,19
7118184,13
7118808,35
7119432,44
7120064,43
7120680,41
7121308,24
7121940,14
7122560,27
7123188,21
7123816,15
7124448,19
7125080,20
7125696,26
7126328,33
7126952,30
7127580,31
7128212,35
7128832,40
7129464,25
7130088,11
7130712,11
7131344,10
7131964,19
7132596,13
7133224,24
7133848,32
7134480,25
7135104,31
7135736,33
7136368,42
7136984,48
7137616,46
7138240,41
7138868,47
7139496,43
7140120,40
7140752,30
7141384,22
7142004,10
7142632,11
7143260,17
7143888,33
7144520,37
7145144,35
7145776,35
7146400,25
7147024,12
7147656,19
7148276,15
7148904,11
7149532,10
7150156,12
7150788,26
7151408,46
7152040,36
7152672,37
7153288,44
7153920,43
7154544,35
7155176,24
7155808,31
7156428,32
7157060,17
7157684,13
7158312,10
7158944,17
7159564,11
7160196,29
7160820,33
7161448,35
7162080,34
7162704,31
7163336,14
7163968,10
7164588,13
7165220,12
7165844,24
7166472,40
7167104,39
7167724,25
7168356,23
7168980,49
7169604,54
7170232,50
7170856,43
7171484,37
7172116,32
7172736,31
7173368,39
7173992,27
7174620,13
7175252,20
7175872,23
7176504,13
7177128,29
7177752,34
7178380,35
7179000,33
7179632,17
7180256,27
7180880,28
7181508,16
7182128,11
7182760,22
7183388,32
7184008,21
7184636,23
7185264,32
7185892,39
7186524,47
7187144,43
7187776,31
7188400,19
7189024,36
7189656,54
7190272,47
7190904,21
7191528,11
7192152,15
7192784,24
7193404,28
7194036,32
7194664,36
7195288,44
7195920,52
7196544,36
7197176,14
7197808,19
7198424,21
7199056,16
7199684,23
7200308,17
7200936,12
7201560,14
7202188,34
7202816,38
7203440,38
7204072,34
7204696,13
7205324,30
7205956,38
7206576,20
7207204,13
7207828,15
7208456,19
7209084,23
7209704,20
7210332,29
7210956,32
7211580,33
7212208,33
7212828,24
7213456,24
7214080,42
7214704,43
7215332,21
7215960,15
7216588,25
7217220,19
7217840,12
7218468,32
7219092,41
7219720,49
7220348,42
7220968,43
7221596,52
7222220,55
7222844,35
7223476,10
7224096,14
7224724,11
7225356,10
7225976,15
7226604,19
7227228,32
7227860,31
7228488,38
7229112,39
7229744,15
7230368,11
7230992,11
7231620,19
7232240,37
7232872,50
7233492,56
7234116,37
7234748,20
7235368,35
7235996,51
7236628,50
7237248,52
7237876,47
7238500,33
7239132,31
7239764,34
7240384,26
7241012,24
7241636,23
7242260,11
7242892,12
7243512,33
7244144,35
7244768,34
7245392,36
7246020,33
7246640,11
7247268,11
7247900,16
7248520,19
7249148,21
7249772,37
7250404,43
7251032,28
7251656,20
7252284,31
7252912,34
7253536,36
7254164,38
7254784,37
7255416,44
7256040,44
7256664,35
7257292,16
7257912,11
7258544,16
7259172,21
7259792,14
7260424,29
7261048,33
7261676,32
7262308,34
7262928,20
7263560,12
7264184,17
7264808,26
7265436,26
7266056,26
7266684,34
7267312,24
7267936,13
7268564,37
7269192,40
7269820,45
7270452,51
7271072,49
7271700,46
7272324,41
7272956,22
7273588,14
7274208,42
7274840,61
7275464,54
7276088,33
7276716,27
7277336,39
7277968,39
7278600,36
7279216,35
7279848,14
7280472,15
7281104,11
7281732,20
7282352,21
7282984,21
7283608,22
7284232,24
7284860,26
7285480,33
7286112,45
7286736,44
7287360,43
7287988,40
7288608,34
7289240,32
7289872,31
7290488,21
7291120,17
7291744,14
7292376,11
7293004,10
7293624,31
7294252,31
7294880,37
7295504,35
7296136,20
7296752,13
7297380,17
7298004,17
7298628,22
7299260,30
7299880,32
7300508,24
7301140,20
7301760,31
7302388,37
7303016,35
7303644,39
7304276,46
7304896,37
7305528,21
7306152,14
7306776,11
7307408,16
7308024,12
7308656,11
7309280,12
7309904,21
7310536,33
7311156,33
7311788,32
7312416,32
7313040,21
7313672,25
7314296,14
7314928,11
7315556,12
7316176,14
7316808,19
7317432,23
7318056,29
7318688,31
7319308,40
7319936,57
7320564,51
7321188,59
7321820,60
7322444,35
7323076,13
7323708,10
7324328,10
7324960,17
7325584,10
7326212,13
7326844,30
7327464,32
7328096,36
7328720,33
7329344,32
7329976,13
7330592,13
7331224,25
7331856,29
7332472,19
7333104,16
7333728,25
7334360,25
7334992,21
7335608,36
7336240,36
7336864,34
7337488,38
7338120,60
7338736,57
7339368,39
7339996,33
7340620,25
7341252,16
7341872,11
7342504,22
7343136,16
7343756,31
7344388,33
7345012,36
7345644,34
7346276,21
7346896,19
7347528,19
7348152,23
7348776,29
7349408,23
7350028,24
7350656,27
7351284,26
7351908,39
7352540,57
7353168,57
7353800,49
7354432,40
7355048,35
7355680,52
7356308,39
7356936,19
7357568,45
7358188,27
7358820,18
7359444,18
7360072,26
7360700,30
7361320,35
7361952,35
7362580,35
7363200,15
7363828,11
7364456,13
7365088,10
7365716,14
7366336,21
7366968,38
7367596,44
7368220,28
7368852,30
7369472,43
7370104,49
7370728,43
7371352,24
7371984,22
7372604,28
7373236,45
7373864,41
7374488,30
7375116,11
7375740,13
7376372,13
7377000,28
7377624,32
7378252,32
7378876,33
7379500,17
7380132,13
7380752,21
7381380,38
7382008,39
7382632,25
7383260,16
7383884,11
7384516,13
7385144,38
7385764,40
7386392,45
7387016,57
7387648,49
7388276,21
7388896,10
7389524,16
7390148,12
7390776,11
7391404,13
7392024,31
7392652,28
7393276,18
7393904,40
7394536,34
7395160,34
7395792,35
7396420,24
7397040,13
7397672,15
7398296,17
7398920,15
7399548,35
7400168,35
7400796,26
7401424,22
7402048,35
7402676,42
7403296,42
7403928,39
7404556,31
7405176,41
7405808,53
7406432,41
7407060,17
7407692,20
7408312,21
7408944,13
7409568,19
7410192,30
7410824,31
7411444,34
7412072,39
7412696,36
7413320,31
7413952,16
7414568,16
7415200,27
7415828,41
7416448,31
7417080,15
7417704,13
7418332,31
7418964,58
7419584,58
7420216,49
7420840,52
7421464,47
7422096,31
7422712,10
7423344,11
7423972,12
7424600,17
7425228,10
7425848,22
7426476,17
7427108,30
7427728,33
7428356,33
7428984,33
7429612,15
7430244,16
7430864,14
7431492,11
7432120,11
7432744,20
7433376,35
7433992,43
7434624,45
7435248,34
7435872,37
7436504,34
7437128,44
7437756,51
7438388,43
7439008,40
7439640,41
7440264,29
7440892,18
7441524,14
7442144,13
7442772,13
7443400,29
7444024,35
7444656,32
7445272,34
7445904,34
7446532,10
7447152,12
7447784,12
7448408,11
7449036,15
7449668,21
7450288,27
7450916,37
7451544,28
7452168,34
7452796,38
7453416,37
7454048,35
7454676,27
7455300,40
7455932,42
7456552,44
7457184,23
7457816,10
7458432,31
7459064,36
7459688,30
7460316,28
7460948,32
7461568,33
7462200,35
7462824,20
7463448,13
7464080,11
7464696,23
7465328,25
7465952,32
7466576,22
7467208,17
7467824,16
7468456,38
7469084,49
7469704,45
7470336,41
7470960,47
7471592,40
7472224,28
7472840,20
7473472,11
7474096,13
7474724,10
7475356,12
7475976,13
7476608,24
7477232,40
7477856,37
7478488,33
7479112,35
7479740,38
7480372,38
7480992,48
7481624,58
7482248,54
7482876,37
7483508,32
7484128,25
7484760,17
7485384,38
7486008,43
7486640,47
7487260,46
7487892,46
7488524,45
7489144,48
7489776,45
7490400,32
7491028,19
7491660,12
7492280,29
7492912,15
7493536,36
7494160,35
7494792,32
7495412,32
7496044,27
7496668,15
7497292,25
7497920,26
7498544,18
7499176,19
7499808,46
7500424,47
7501056,31
7501684,31
7502312,32
7502944,32
7503568,35
7504200,35
7504824,22
7505448,38
7506080,47
7506696,39
7507328,21
7507952,11
7508576,11
7509208,14
7509832,14
7510464,29
7511096,33
7511716,32
7512348,34
7512972,13
7513604,11
7514236,12
7514856,13
7515492,18
7516116,26
7516744,30
7517376,19
7517996,13
7518628,45
7519260,58
7519880,61
7520516,53
7521140,46
7521772,19
7522400,14
7523024,13
7523656,11
7524280,16
7524908,20
7525536,23
7526160,12
7526792,31
7527420,36
7528048,37
7528676,34
7529304,37
7529936,23
7530564,16
7531184,20
7531816,16
7532440,11
7533068,17
7533700,39
7534320,30
7534952,19
7535580,36
7536204,40
7536836,41
7537456,43
7538088,37
7538716,34
7539336,35
7539968,46
7540592,43
7541224,37
7541852,11
7542472,35
7543104,51
7543728,35
7544352,33
7544984,31
7545600,34
7546232,28
7546856,41
7547484,34
7548116,19
7548740,15
7549372,13
7550004,16
7550624,13
7551256,13
7551884,37
7552516,50
7553148,47
7553768,43
7554400,38
7555024,39
7555648,43
7556280,36
7556896,21
7557528,11
7558160,12
7558776,12
7559408,12
7560032,30
7560660,33
7561292,35
7561912,37
7562544,37
7563168,15
7563792,11
7564424,20
7565044,15
7565672,21
7566300,42
7566924,69
7567556,80
7568176,86
7568808,46
7569436,32
7570056,41
7570688,58
7571312,61
7571944,56
7572576,36
7573192,21
7573824,20
7574452,11
7575076,18
7575708,14
7576328,11
7576960,30
7577584,34
7578212,31
7578844,31
7579468,19
7580100,13
7580728,12
7581352,14
7581984,27
7582608,19
7583240,17
7583868,11
7584488,18
7585120,32
7585744,37
7586368,39
7587000,37
7587620,36
7588248,41
7588880,41
7589500,37
7590132,19
7590756,11
7591388,12
7592016,18
7592640,15
7593272,19
7593896,33
7594520,33
7595152,33
7595772,37
7596404,40
7597032,29
7597656,20
7598288,18
7598908,19
7599540,12
7600172,16
7600792,23
7601424,24
7602048,34
7602680,41
7603308,51
7603928,53
7604560,55
7605184,53
7605808,45
7606440,16
7607056,22
7607688,19
7608312,13
7608936,23
7609568,22
7610192,30
7610824,31
7611456,34
7612076,34
7612708,26
7613332,11
7613960,13
7614592,14
7615212,11
7615844,20
7616468,20
7617096,14
7617728,21
7618344,30
7618976,30
7619608,39
7620228,49
7620856,54
7621484,48
7622112,40
7622744,39
7623364,17
7623992,11
7624620,10
7625244,22
7625876,24
7626496,19
7627128,30
7627752,32
7628380,34
7629012,33
7629636,14
7630268,11
7630896,10
7631520,13
7632152,25
7632776,29
7633408,29
7634040,22
7634656,13
7635288,44
7635912,61
7636536,58
7637168,50
7637788,53
7638420,55
7639052,30
7639672,15
7640304,12
7640928,10
7641560,20
7642192,37
7642812,23
7643444,33
7644068,39
7644692,33
7645324,43
7645944,55
7646576,39
7647204,31
7647828,27
7648460,21
7649080,28
7649712,28
7650344,24
7650960,25
7651592,17
7652220,52
7652852,73
7653484,64
7654104,38
7654736,14
7655364,29
7655988,40
7656620,27
7657240,11
7657872,11
7658504,11
7659128,22
7659764,15
7660388,34
7661020,33
7661652,34
7662272,33
7662904,18
7663532,16
7664156,12
7664788,11
7665408,19
7666040,28
7666668,33
7667292,29
7667924,28
7668552,32
7669184,37
7669816,44
7670436,40
7671064,34
7671692,35
7672324,49
7672956,51
7673580,24
7674212,10
7674840,13
7675464,21
7676096,16
7676724,33
7677356,33
7677988,32
7678612,34
7679244,33
7679872,12
7680504,10
7681136,17
7681752,25
7682380,33
7683004,32
7683628,36
7684260,26
7684880,15
7685508,38
7686132,46
7686756,44
7687388,37
7688012,35
7688640,53
7689272,64
7689888,55
7690520,32
7691144,13
7691776,26
7692404,34
7693024,23
7693652,27
7694276,32
7694904,34
7695532,40
7696152,49
7696780,41
7697408,26
7698032,12
7698660,11
7699288,13
7699916,15
7700548,14
7701168,22
7701796,31
7702420,35
7703048,43
7703676,46
7704296,46
7704928,31
7705552,38
7706176,44
7706804,35
7707424,29
7708056,24
7708684,10
7709304,11
7709936,21
7710560,34
7711188,33
7711820,33
7712440,31
7713072,13
7713696,19
7714320,23
7714952,14
7715568,16
7716200,20
7716824,31
7717448,50
7718080,38
7718696,30
7719328,49
7719960,69
7720580,77
7721208,46
7721832,21
7722464,43
7723092,20
7723712,19
7724344,17
7724968,31
7725592,16
7726224,11
7726840,33
7727472,38
7728096,33
7728720,39
7729352,50
7729968,48
7730600,40
7731232,37
7731848,49
7732476,39
7733104,14
7733732,11
7734364,13
7734984,27
7735616,35
7736240,35
7736864,33
7737496,33
7738112,23
7738744,36
7739372,42
7739996,36
7740628,21
7741256,10
7741888,13
7742516,10
7743136,13
7743768,34
7744392,34
7745024,37
7745652,34
7746272,20
7746904,21
7747528,11
7748152,14
7748784,25
7749400,30
7750032,30
7750664,22
7751284,17
7751916,37
7752540,52
7753172,45
7753804,40
7754424,27
7755056,35
7755680,54
7756304,40
7756936,14
7757552,11
7758184,10
7758812,14
7759436,15
7760068,29
7760688,31
7761320,37
7761948,39
7762568,36
7763200,15
7763820,13
7764452,11
7765084,11
7765704,11
7766336,12
7766960,16
7767588,21
7768220,18
7768840,37
7769472,44
7770096,49
7770720,48
7771352,46
7771976,40
7772608,35
7773240,33
7773864,17
7774496,11
7775120,17
7775752,25
7776384,30
7777004,30
7777636,33
7778260,36
7778884,34
7779516,14
7780136,10
7780768,17
7781400,32
7782024,30
7782660,17
7783280,19
7783912,15
7784544,18
7785160,33
7785788,47
7786412,57
7787040,49
7787668,42
7788288,27
7788916,28
7789544,36
7790168,30
7790800,13
7791416,13
7792048,37
7792676,38
7793296,29
7793924,31
7794552,35
7795184,33
7795816,32
7796432,11
7797064,11
7797688,12
7798312,14
7798944,11
7799564,13
7800196,18
7800820,32
7801444,34
7802076,28
7802700,40
7803332,50
7803964,58
7804584,46
7805216,30
7805840,12
7806472,10
7807100,11
7807720,11
7808356,15
7808976,36
7809604,32
7810232,29
7810852,31
7811484,34
7812112,33
7812736,20
7813368,11
7813992,10
7814624,11
7815252,11
7815872,12
7816504,20
7817128,27
7817752,31
7818384,32
7819004,43
7819632,38
7820260,44
7820884,49
7821516,46
7822136,34
7822768,23
7823400,14
7824020,15
7824648,16
7825272,16
7825904,27
7826536,24
7827156,32
7827788,32
7828416,35
7829040,35
7829672,23
7830288,19
7830920,13
7831548,11
7832176,10
7832808,11
7833436,16
7834068,25
7834700,22
7835320,32
7835952,38
7836576,37
7837204,34
7837836,14
7838456,15
7839088,44
7839716,50
7840340,31
7840972,16
7841592,12
7842224,28
7842856,17
7843472,32
7844104,33
7844728,34
7845360,35
7845988,26
7846608,14
7847240,18
7847864,11
7848488,15
7849116,19
7849736,15
7850368,12
7850992,12
7851616,31
7852248,43
7852872,44
7853504,33
7854136,41
7854752,17
7855384,11
7856012,27
7856640,40
7857272,28
7857892,18
7858524,13
7859152,22
7859776,15
7860408,28
7861028,33
7861660,32
7862292,34
7862912,15
7863544,13
7864172,11
7864804,14
7865432,13
7866052,11
7866684,38
7867308,31
7867932,14
7868560,40
7869184,33
7869816,34
7870440,37
7871064,51
7871696,57
7872312,56
7872944,37
7873576,28
7874192,11
7874824,15
7875448,32
7876076,29
7876708,26
7877328,29
7877960,43
7878584,43
7879208,33
7879836,11
7880456,11
7881084,10
7881712,11
7882336,15
7882964,13
7883592,19
7884220,27
7884852,43
7885472,28
7886100,38
7886724,50
7887356,58
7887984,53
7888608,49
7889236,45
7889864,38
7890488,13
7891116,16
7891736,22
7892368,25
7893000,21
7893616,29
7894248,35
7894872,38
7895504,33
7896132,15
7896752,13
7897384,11
7898008,16
7898632,12
7899264,12
7899880,19
7900512,23
7901136,15
7901760,37
7902392,51
7903012,44
7903644,36
7904276,32
7904896,25
7905528,38
7906152,49
7906780,52
7907412,24
7908032,13
7908660,13
7909288,39
7909912,39
7910544,31
7911164,33
7911792,33
7912416,34
7913040,13
7913672,24
7914288,32
7914920,25
7915552,20
7916168,22
7916800,31
7917424,28
7918056,24
7918688,37
7919308,46
7919940,48
7920564,46
7921188,41
7921820,40
7922440,40
7923072,35
7923696,13
7924320,11
7924952,11
7925576,18
7926208,21
7926840,30
7927456,29
7928088,36
7928712,36
7929344,29
7929976,14
7930592,11
7931224,10
7931848,10
7932476,16
7933108,18
7933728,12
7934360,12
7934996,29
7935620,35
7936252,37
7936876,43
7937504,44
7938136,38
7938752,44
7939384,40
7940008,31
7940632,12
7941260,14
7941880,16
7942512,21
7943136,16
7943760,33
7944392,34
7945008,33
7945640,34
7946272,38
7946888,49
7947516,33
7948144,13
7948772,14
7949404,17
7950024,32
