tempo_arduino_micro_s,valor_ADC
6410864,36
6411492,15
6412116,13
6412748,11
6413376,19
6414000,22
6414628,23
6415252,35
6415880,34
6416508,30
6417128,33
6417756,39
6418380,41
6419004,44
6419636,54
6420256,51
6420884,45
6421516,40
6422136,22
6422764,9
6423340,11
6423972,16
6424604,17
6425224,19
6425852,33
6426476,36
6427108,36
6427736,36
6428360,18
6428988,20
6429612,15
6430236,13
6430868,18
6431488,19
6432116,22
6432740,24
6433364,18
6433992,36
6434616,47
6435244,55
6435876,48
6436496,42
6437124,33
6437748,33
6438380,31
6439012,14
6439632,10
6440264,10
6440888,16
6441512,14
6442140,32
6442760,34
6443392,37
6444016,36
6444640,31
6445268,25
6445892,16
6446524,12
6447152,10
6447776,15
6448408,25
6449032,35
6449660,36
6450292,32
6450912,37
6451544,44
6452168,46
6452788,46
6453420,39
6454040,47
6454668,44
6455292,31
6455920,17
6456552,12
6457176,25
6457804,34
6458436,30
6459056,30
6459688,37
6460312,37
6460936,36
6461568,22
6462184,37
6462816,23
6463440,11
6464064,11
6464692,11
6465312,21
6465940,27
6466572,22
6467192,34
6467824,45
6468448,45
6469076,41
6469708,38
6470328,38
6470960,48
6471584,40
6472208,24
6472836,13
6473456,15
6474084,31
6474708,31
6475336,31
6475964,34
6476584,35
6477216,34
6477844,34
6478464,21
6479092,17
6479720,13
6480348,11
6480980,17
6481600,16
6482228,15
6482852,17
6483476,16
6484108,34
6484728,41
6485356,42
6485980,45
6486608,44
6487236,43
6487856,37
6488488,23
6489116,10
6489736,11
6490364,16
6490988,25
6491620,25
6492252,30
6492872,34
6493500,36
6494124,38
6494752,21
6495380,19
6496000,14
6496628,13
6497252,15
6497880,17
6498508,26
6499128,25
6499760,18
6500388,33
6501008,45
6501640,44
6502264,45
6502896,42
6503524,33
6504144,39
6504776,42
6505400,28
6506024,13
6506652,10
6507272,15
6507904,16
6508528,15
6509152,35
6509784,33
6510408,38
6511040,35
6511668,19
6512288,11
6512920,11
6513544,19
6514176,36
6514804,22
6515424,14
6516056,12
6516680,14
6517304,32
6517936,38
6518552,39
6519184,38
6519816,28
6520436,29
6521064,31
6521692,31
6522320,17
6522952,14
6523572,11
6524204,16
6524828,14
6525452,31
6526084,34
6526704,35
6527336,34
6527960,28
6528588,13
6529220,12
6529840,12
6530468,15
6531100,25
6531720,29
6532352,24
6532976,22
6533608,25
6534236,45
6534856,47
6535488,48
6536112,44
6536736,32
6537368,37
6537984,38
6538616,35
6539240,20
6539864,11
6540496,21
6541116,27
6541744,17
6542376,30
6543000,36
6543632,35
6544260,36
6544888,19
6545520,13
6546140,15
6546772,11
6547396,24
6548020,39
6548652,46
6549272,32
6549904,20
6550536,34
6551156,51
6551788,47
6552412,41
6553044,34
6553676,28
6554292,37
6554924,29
6555544,16
6556168,11
6556796,10
6557416,28
6558044,25
6558668,31
6559292,32
6559920,34
6560544,35
6561172,35
6561800,13
6562416,14
6563044,12
6563668,12
6564296,19
6564924,26
6565544,34
6566172,30
6566796,13
6567424,40
6568052,42
6568668,44
6569300,46
6569920,41
6570540,37
6571172,37
6571792,34
6572420,13
6573044,10
6573668,15
6574296,25
6574920,19
6575548,33
6576176,33
6576792,37
6577424,41
6578044,27
6578676,17
6579304,11
6579920,11
6580548,12
6581172,16
6581796,28
6582424,28
6583040,21
6583668,31
6584292,48
6584916,53
6585544,44
6586168,38
6586796,23
6587428,36
6588048,49
6588676,42
6589300,20
6589932,14
6590560,30
6591176,43
6591808,38
6592432,35
6593056,34
6593684,36
6594304,35
6594932,18
6595556,26
6596180,21
6596808,11
6597424,11
6598052,10
6598684,14
6599304,20
6599932,17
6600556,36
6601188,43
6601816,42
6602432,39
6603060,31
6603684,30
6604308,44
6604936,46
6605560,27
6606188,12
6606808,13
6607432,25
6608064,14
6608680,34
6609308,36
6609936,34
6610552,36
6611184,37
6611808,26
6612436,51
6613068,34
6613688,11
6614316,11
6614944,18
6615568,26
6616196,28
6616816,15
6617444,40
6618068,36
6618692,38
6619320,42
6619944,41
6620572,35
6621204,24
6621824,25
6622452,16
6623076,14
6623708,16
6624336,26
6624960,24
6625588,31
6626212,34
6626836,33
6627468,36
6628088,19
6628716,14
6629340,13
6629964,11
6630596,12
6631216,20
6631844,27
6632476,26
6633096,22
6633724,31
6634348,40
6634980,42
6635612,42
6636232,41
6636860,31
6637484,40
6638108,41
6638736,36
6639360,22
6639988,10
6640612,30
6641236,34
6641868,22
6642488,33
6643116,33
6643748,34
6644368,36
6644996,12
6645620,11
6646252,12
6646880,16
6647500,19
6648128,17
6648752,18
6649376,17
6650004,17
6650624,35
6651256,36
6651880,40
6652504,41
6653132,34
6653752,28
6654384,25
6655012,29
6655632,19
6656264,11
6656888,11
6657516,11
6658144,11
6658760,33
6659388,33
6660012,35
6660636,35
6661264,36
6661880,34
6662512,21
6663132,11
6663756,11
6664384,18
6665008,25
6665636,22
6666264,20
6666880,18
6667508,41
6668136,42
6668764,41
6669396,41
6670016,32
6670644,37
6671268,40
6671892,34
6672524,18
6673144,14
6673772,11
6674396,15
6675020,19
6675652,30
6676272,37
6676900,34
6677532,36
6678152,18
6678780,22
6679404,18
6680036,10
6680664,11
6681280,18
6681908,33
6682532,32
6683156,23
6683784,36
6684408,47
6685036,45
6685660,43
6686284,39
6686912,37
6687536,41
6688164,39
6688792,18
6689416,11
6690044,9
6690616,10
6691244,10
6691876,20
6692496,31
6693124,39
6693748,37
6694380,37
6695012,17
6695632,17
6696260,14
6696884,16
6697508,22
6698140,21
6698760,24
6699388,25
6700012,22
6700640,35
6701268,51
6701892,56
6702524,47
6703152,36
6703776,21
6704408,23
6705032,17
6705660,13
6706292,13
6706912,12
6707544,13
6708164,21
6708788,32
6709420,31
6710040,35
6710668,37
6711296,24
6711920,16
6712552,27
6713176,19
6713804,11
6714436,15
6715056,24
6715688,23
6716312,19
6716936,28
6717568,47
6718184,43
6718812,39
6719436,38
6720064,26
6720692,36
6721312,41
6721940,37
6722568,21
6723184,11
6723812,22
6724436,41
6725064,34
6725696,29
6726312,35
6726944,37
6727564,37
6728196,19
6728824,19
6729440,13
6730072,13
6730696,19
6731320,21
6731948,24
6732568,26
6733196,19
6733820,36
6734448,49
6735076,56
6735700,59
6736332,59
6736960,48
6737576,21
6738208,20
6738832,21
6739460,16
6740088,10
6740712,16
6741340,23
6741964,31
6742588,31
6743220,35
6743840,35
6744468,37
6745100,18
6745720,21
6746348,16
6746972,11
6747604,12
6748232,12
6748852,18
6749480,36
6750104,23
6750728,40
6751356,42
6751976,43
6752608,43
6753232,39
6753856,39
6754484,35
6755104,26
6755736,14
6756364,12
6756984,11
6757616,13
6758240,13
6758872,33
6759500,34
6760120,36
6760748,38
6761372,22
6761996,15
6762624,11
6763244,11
6763872,20
6764496,29
6765120,29
6765748,24
6766368,17
6766996,31
6767628,46
6768248,43
6768876,39
6769500,37
6770132,27
6770760,48
6771380,60
6772008,35
6772632,15
6773256,20
6773884,25
6774504,23
6775132,15
6775756,30
6776384,34
6777012,36
6777632,37
6778260,19
6778892,12
6779512,12
6780140,13
6780768,16
6781396,18
6782028,32
6782648,31
6783280,21
6783904,37
6784528,48
6785156,48
6785776,44
6786404,36
6787028,29
6787652,27
6788284,15
6788904,16
6789532,14
6790164,16
6790784,11
6791412,14
6792036,31
6792668,36
6793296,36
6793920,36
6794548,33
6795176,13
6795800,12
6796428,11
6797048,14
6797676,11
6798304,13
6798928,28
6799556,40
6800176,29
6800804,37
6801432,48
6802052,43
6802680,39
6803304,20
6803932,28
6804560,37
6805184,33
6805812,13
6806436,9
6807008,18
6807636,24
6808256,18
6808884,33
6809508,35
6810136,35
6810764,35
6811384,19
6812012,13
6812636,12
6813260,10
6813892,11
6814512,25
6815140,35
6815772,24
6816392,17
6817020,34
6817644,43
6818276,47
6818904,41
6819520,42
6820152,35
6820776,36
6821400,33
6822028,26
6822648,18
6823276,15
6823900,17
6824524,32
6825156,18
6825776,29
6826404,35
6827036,34
6827656,37
6828284,12
6828908,11
6829540,11
6830172,13
6830792,23
6831420,25
6832048,38
6832672,41
6833300,20
6833920,37
6834548,44
6835176,48
6835800,43
6836428,39
6837048,48
6837676,40
6838308,16
6838928,10
6839560,10
6840184,11
6840812,22
6841444,17
6842064,32
6842692,36
6843320,34
6843944,35
6844572,34
6845192,21
6845824,21
6846448,11
6847072,11
6847700,22
6848328,31
6848956,33
6849588,32
6850208,21
6850840,41
6851460,43
6852092,47
6852720,40
6853344,35
6853976,41
6854600,44
6855224,34
6855852,16
6856472,10
6857104,14
6857732,14
6858352,13
6858984,35
6859608,35
6860240,38
6860868,37
6861488,15
6862116,11
6862740,11
6863364,16
6863996,26
6864616,30
6865244,33
6865872,27
6866496,20
6867124,36
6867744,47
6868372,50
6869004,50
6869624,34
6870256,15
6870880,23
6871508,25
6872140,22
6872760,16
6873392,14
6874016,12
6874640,15
6875272,25
6875888,30
6876520,35
6877144,37
6877768,40
6878400,19
6879016,12
6879648,16
6880280,11
6880896,21
6881524,17
6882148,18
6882780,25
6883408,21
6884024,39
6884656,46
6885280,48
6885900,39
6886532,32
6887152,36
6887780,33
6888404,27
6889028,12
6889656,10
6890280,11
6890908,13
6891540,15
6892160,32
6892788,36
6893412,39
6894044,41
6894672,23
6895296,13
6895928,13
6896552,17
6897176,41
6897804,53
6898424,26
6899052,11
6899680,13
6900304,32
6900932,52
6901552,58
6902184,45
6902812,42
6903432,35
6904064,37
6904688,27
6905316,20
6905948,10
6906568,14
6907196,22
6907824,18
6908448,16
6909080,32
6909696,33
6910328,36
6910952,35
6911576,13
6912208,13
6912832,14
6913460,17
6914088,32
6914712,32
6915340,15
6915964,12
6916596,12
6917224,35
6917848,37
6918476,40
6919100,41
6919724,45
6920356,44
6920976,41
6921604,29
6922228,15
6922856,10
6923484,11
6924108,23
6924740,25
6925368,32
6925992,36
6926624,36
6927248,35
6927876,34
6928508,11
6929128,13
6929756,18
6930380,13
6931008,17
6931636,23
6932256,29
6932888,27
6933516,24
6934136,36
6934768,42
6935392,43
6936020,43
6936652,32
6937272,35
6937904,40
6938528,40
6939152,18
6939784,12
6940400,12
6941032,18
6941656,15
6942280,32
6942912,35
6943528,36
6944160,35
6944788,16
6945408,15
6946036,13
6946664,12
6947292,12
6947924,19
6948544,32
6949176,29
6949800,22
6950424,34
6951052,42
6951672,46
6952304,44
6952928,35
6953552,34
6954184,40
6954804,33
6955432,22
6956064,11
6956684,10
6957316,18
6957940,15
6958572,25
6959204,30
6959824,36
6960456,37
6961084,35
6961708,16
6962340,11
6962960,11
6963592,11
6964216,14
6964836,13
6965468,15
6966088,24
6966720,25
6967348,36
6967968,41
6968596,46
6969220,46
6969852,28
6970480,20
6971104,33
6971732,36
6972360,14
6972984,11
6973612,16
6974232,11
6974864,25
6975492,35
6976112,37
6976740,37
6977364,35
6977996,21
6978624,13
6979244,13
6979872,11
6980496,13
6981124,20
6981756,23
6982376,24
6983008,24
6983632,31
6984256,38
6984884,40
6985504,48
6986132,43
6986764,27
6987384,27
6988016,27
6988640,17
6989268,12
6989900,10
6990520,16
6991148,19
6991776,15
6992400,30
6993028,35
6993648,35
6994276,37
6994904,20
6995528,13
6996156,10
6996776,15
6997408,11
6998036,19
6998656,31
6999288,23
6999912,18
7000544,32
7001172,37
7001792,46
7002424,49
7003048,43
7003672,39
7004304,34
7004920,15
7005552,15
7006176,11
7006800,19
7007428,10
7008048,11
7008676,30
7009308,33
7009928,37
7010556,34
7011184,36
7011816,18
7012448,19
7013064,23
7013696,21
7014320,26
7014944,31
7015576,34
7016196,29
7016824,15
7017452,46
7018076,53
7018708,48
7019332,43
7019964,37
7020596,48
7021216,52
7021848,37
7022472,12
7023104,32
7023736,46
7024352,26
7024984,19
7025608,40
7026232,36
7026864,36
7027488,39
7028120,24
7028752,11
7029368,11
7030000,10
7030628,14
7031256,19
7031888,19
7032508,17
7033140,24
7033764,33
7034392,39
7035024,41
7035644,41
7036272,36
7036900,40
7037524,40
7038156,32
7038780,22
7039408,11
7040044,10
7040664,19
7041292,21
7041916,25
7042548,35
7043176,34
7043800,36
7044432,38
7045056,24
7045680,16
7046308,12
7046928,11
7047556,17
7048180,22
7048804,27
7049436,24
7050060,18
7050688,34
7051320,45
7051936,50
7052568,41
7053192,27
7053820,24
7054452,36
7055072,32
7055704,13
7056328,11
7056952,13
7057580,19
7058200,17
7058828,32
7059456,32
7060080,36
7060708,36
7061336,23
7061964,17
7062596,20
7063216,21
7063848,12
7064472,11
7065096,17
7065728,24
7066344,22
7066972,32
7067596,38
7068220,42
7068852,42
7069472,48
7070100,37
7070732,39
7071352,33
7071984,21
7072608,11
7073236,10
7073868,18
7074488,19
7075116,15
7075744,32
7076368,34
7076996,35
7077616,38
7078248,13
7078872,11
7079496,11
7080128,13
7080744,19
7081376,24
7082004,33
7082624,35
7083256,20
7083880,36
7084508,43
7085140,46
7085760,47
7086392,37
7087016,33
7087640,37
7088272,32
7088888,15
7089516,13
7090144,13
7090768,23
7091400,18
7092016,31
7092644,34
7093276,36
7093896,34
7094528,35
7095152,16
7095780,17
7096412,11
7097032,13
7097664,33
7098288,31
7098912,21
7099540,16
7100160,15
7100792,41
7101416,47
7102040,42
7102672,42
7103292,32
7103924,24
7104556,30
7105176,27
7105808,12
7106432,11
7107064,14
7107692,15
7108312,13
7108944,32
7109568,34
7110192,36
7110824,35
7111444,16
7112072,14
7112700,11
7113324,10
7113956,13
7114580,20
7115212,27
7115844,28
7116464,17
7117096,43
7117724,57
7118348,46
7118980,40
7119600,39
7120232,29
7120856,32
7121480,33
7122112,13
7122728,10
7123360,15
7123992,11
7124608,13
7125240,22
7125864,33
7126496,35
7127128,35
7127744,38
7128376,18
7129000,21
7129624,21
7130252,18
7130872,24
7131504,24
7132128,27
7132752,26
7133384,17
7134004,39
7134636,42
7135264,46
7135888,43
7136520,38
7137148,37
7137780,36
7138408,33
7139028,19
7139660,11
7140284,12
7140908,21
7141540,18
7142160,31
7142792,33
7143420,37
7144044,37
7144672,22
7145300,15
7145932,12
7146560,11
7147184,18
7147816,25
7148440,25
7149064,21
7149696,25
7150312,30
7150944,40
7151572,49
7152196,49
7152828,48
7153448,43
7154080,48
7154712,41
7155332,30
7155960,12
7156588,24
7157220,31
7157852,18
7158472,16
7159104,29
7159728,35
7160356,35
7160988,37
7161608,16
7162240,15
7162864,17
7163488,12
7164124,12
7164748,13
7165380,30
7166012,35
7166636,25
7167268,37
7167896,49
7168520,53
7169152,50
7169768,40
7170396,33
7171020,33
7171648,24
7172276,10
7172896,13
7173524,9
7174100,14
7174728,16
7175356,31
7175976,35
7176608,35
7177236,36
7177856,37
7178488,22
7179112,22
7179740,12
7180372,14
7180992,15
7181620,13
7182244,39
7182872,33
7183500,21
7184120,38
7184748,43
7185376,47
7186000,44
7186628,41
7187248,43
7187876,46
7188508,38
7189128,13
7189756,10
7190384,16
7191016,30
7191648,30
7192268,32
7192900,34
7193524,35
7194148,38
7194780,16
7195400,16
7196032,14
7196656,16
7197280,19
7197912,21
7198536,25
7199168,22
7199800,17
7200420,34
7201048,42
7201672,48
7202300,49
7202932,42
7203552,31
7204184,33
7204808,36
7205432,33
7206060,17
7206680,13
7207308,31
7207940,30
7208560,24
7209192,33
7209816,33
7210444,37
7211072,36
7211692,15
7212320,12
7212944,12
7213572,14
7214204,24
7214824,23
7215452,30
7216076,28
7216700,19
7217332,35
7217952,49
7218580,50
7219212,40
7219832,30
7220460,22
7221084,29
7221712,32
7222344,16
7222964,11
7223592,15
7224216,26
7224840,17
7225468,32
7226088,36
7226716,35
7227344,37
7227968,36
7228596,23
7229216,12
7229848,13
7230476,12
7231096,15
7231728,20
7232352,26
7232980,27
7233612,28
7234232,50
7234860,44
7235484,42
7236108,42
7236740,34
7237360,37
7237988,40
7238612,34
7239240,11
7239868,10
7240488,18
7241116,22
7241748,14
7242368,30
7242996,35
7243624,36
7244252,37
7244884,20
7245504,16
7246132,11
7246756,11
7247380,16
7248012,24
7248632,33
7249264,33
7249888,24
7250512,34
7251140,45
7251760,51
7252388,52
7253020,48
7253640,36
7254272,32
7254896,29
7255524,31
7256156,16
7256776,13
7257408,35
7258032,28
7258656,32
7259288,36
7259904,35
7260536,36
7261160,36
7261784,16
7262412,12
7263032,11
7263664,13
7264296,20
7264912,20
7265544,20
7266168,19
7266796,13
7267428,36
7268048,37
7268680,41
7269304,41
7269928,35
7270560,35
7271176,39
7271808,33
7272432,13
7273056,12
7273684,18
7274308,20
7274940,14
7275572,31
7276192,36
7276824,36
7277444,37
7278076,20
7278708,20
7279328,23
7279960,22
7280584,29
7281208,34
7281836,31
7282456,14
7283084,14
7283716,42
7284336,50
7284968,48
7285592,46
7286220,43
7286852,35
7287472,25
7288104,24
7288728,19
7289352,11
7289984,10
7290604,31
7291232,35
7291856,18
7292480,31
7293112,35
7293732,36
7294364,36
7294992,24
7295616,20
7296248,12
7296872,11
7297500,19
7298128,21
7298752,33
7299380,29
7300004,13
7300628,41
7301260,50
7301880,51
7302512,45
7303132,26
7303760,20
7304388,34
7305008,42
7305636,24
7306268,14
7306888,10
7307516,25
7308144,35
7308776,33
7309408,34
7310024,34
7310656,36
7311280,29
7311904,13
7312536,10
7313152,11
7313784,16
7314408,25
7315032,28
7315664,29
7316284,29
7316912,27
7317544,39
7318164,46
7318796,42
7319420,44
7320052,34
7320684,39
7321304,43
7321936,40
7322560,19
7323184,12
7323816,20
7324432,19
7325064,14
7325688,31
7326312,33
7326944,37
7327568,38
7328200,17
7328828,14
7329448,12
7330076,11
7330704,16
7331336,31
7331968,41
7332584,31
7333216,21
7333840,39
7334464,47
7335092,37
7335712,35
7336344,36
7336972,56
7337592,52
7338224,35
7338848,27
7339480,15
7340112,11
7340732,28
7341364,20
7341988,31
7342616,35
7343244,33
7343864,35
7344496,35
7345124,13
7345748,11
7346380,10
7347000,11
7347636,13
7348264,12
7348888,15
7349520,24
7350144,21
7350776,34
7351408,39
7352028,42
7352660,45
7353284,44
7353908,48
7354540,26
7355160,12
7355792,10
7356424,10
7357048,15
7357680,20
7358308,13
7358940,34
7359572,34
7360196,39
7360824,37
7361448,15
7362072,15
7362704,11
7363320,19
7363952,23
7364576,25
7365200,28
7365832,21
7366448,14
7367080,38
7367712,46
7368328,43
7368960,42
7369584,42
7370216,35
7370848,38
7371468,35
7372100,19
7372724,10
7373352,11
7373980,18
7374600,17
7375228,24
7375852,33
7376476,33
7377108,36
7377732,37
7378360,25
7378992,27
7379608,17
7380240,13
7380864,11
7381492,17
7382124,35
7382744,42
7383372,24
7383996,37
7384624,40
7385252,45
7385872,46
7386500,39
7387124,35
7387752,35
7388380,39
7389004,21
7389636,10
7390268,10
7390888,15
7391516,13
7392144,36
7392772,34
7393404,35
7394024,38
7394652,26
7395276,19
7395900,16
7396532,18
7397152,13
7397784,17
7398412,20
7399032,23
7399660,39
7400288,37
7400916,41
7401548,64
7402168,66
7402800,47
7403424,32
7404048,34
7404676,24
7405296,19
7405924,12
7406552,12
7407176,13
7407808,14
7408424,15
7409056,29
7409688,35
7410304,35
7410936,36
7411560,14
7412192,11
7412820,11
7413440,23
7414072,32
7414696,25
7415320,16
7415952,17
7416568,18
7417200,33
7417824,40
7418448,47
7419080,44
7419696,40
7420328,33
7420956,35
7421576,35
7422208,25
7422832,14
7423464,12
7424096,26
7424712,25
7425340,32
7425964,33
7426588,34
7427220,35
7427840,37
7428468,13
7429092,11
7429720,11
7430348,12
7430968,22
7431600,25
7432228,26
7432848,24
7433480,16
7434104,37
7434736,42
7435364,42
7435984,42
7436616,38
7437240,39
7437864,42
7438496,33
7439112,13
7439744,13
7440368,19
7440992,24
7441620,15
7442244,34
7442876,37
7443508,35
7444128,36
7444760,24
7445384,22
7446012,14
7446644,12
7447264,22
7447896,37
7448520,36
7449144,24
7449776,27
7450392,34
7451024,39
7451652,43
7452272,47
7452904,41
7453528,38
7454160,45
7454788,46
7455408,30
7456040,11
7456660,20
7457284,32
7457916,28
7458536,21
7459168,31
7459792,33
7460416,36
7461048,36
7461664,15
7462296,15
7462928,10
7463544,14
7464176,14
7464800,21
7465428,31
7466060,26
7466680,15
7467312,43
7467936,44
7468560,51
7469192,43
7469808,36
7470440,39
7471064,39
7471688,28
7472320,11
7472940,11
7473572,13
7474200,19
7474824,17
7475456,31
7476080,35
7476712,33
7477344,35
7477960,23
7478592,14
7479216,17
7479840,19
7480472,14
7481088,20
7481720,21
7482344,30
7482968,33
7483600,28
7484216,44
7484848,45
7485476,45
7486096,41
7486728,31
7487352,33
7487984,40
7488616,36
7489232,20
7489864,14
7490488,34
7491112,25
7491744,13
7492364,31
7492992,34
7493620,36
7494244,35
7494876,15
7495500,21
7496132,18
7496764,13
7497384,19
7498016,18
7498640,23
7499272,26
7499900,27
7500520,30
7501152,42
7501776,47
7502400,45
7503028,36
7503652,32
7504280,37
7504912,36
7505532,24
7506164,17
7506788,17
7507420,13
7508052,22
7508672,33
7509304,33
7509928,35
7510552,37
7511184,37
7511804,21
7512436,13
7513060,11
7513688,11
7514320,14
7514940,23
7515568,38
7516204,30
7516824,15
7517456,43
7518080,44
7518712,43
7519344,42
7519964,34
7520596,35
7521224,35
7521848,40
7522480,26
7523096,12
7523728,14
7524360,27
7524980,26
7525612,31
7526236,35
7526872,36
7527500,35
7528120,19
7528752,18
7529376,13
7530000,12
7530632,15
7531248,15
7531880,49
7532508,42
7533132,27
7533764,36
7534384,49
7535016,49
7535648,38
7536272,28
7536904,28
7537528,33
7538160,34
7538792,23
7539412,15
7540040,11
7540668,17
7541292,13
7541920,25
7542544,36
7543176,37
7543800,38
7544424,36
7545056,11
7545680,11
7546308,15
7546940,13
7547560,17
7548192,19
7548816,22
7549448,17
7550076,13
7550696,42
7551332,41
7551956,40
7552584,38
7553216,28
7553832,35
7554464,35
7555096,30
7555716,15
7556344,13
7556972,11
7557604,21
7558232,17
7558852,33
7559484,36
7560108,36
7560732,34
7561364,24
7561984,18
7562616,13
7563240,12
7563864,15
7564496,22
7565112,27
7565744,23
7566376,19
7567000,33
7567632,41
7568260,43
7568888,50
7569520,45
7570140,33
7570772,28
7571396,15
7572020,11
7572652,13
7573272,13
7573904,13
7574536,16
7575156,16
7575788,28
7576412,35
7577044,36
7577676,36
7578296,22
7578924,19
7579548,13
7580176,12
7580804,20
7581424,14
7582056,13
7582680,13
7583304,16
7583936,33
7584556,41
7585184,46
7585816,44
7586440,39
7587072,33
7587696,33
7588328,35
7588956,14
7589576,15
7590208,21
7590832,36
7591456,33
7592088,33
7592704,35
7593336,33
7593964,35
7594588,31
7595220,11
7595844,11
7596476,10
7597108,10
7597728,11
7598360,26
7598988,27
7599620,29
7600252,28
7600872,43
7601504,43
7602128,42
7602752,38
7603384,25
7604000,44
7604632,48
7605264,32
7605880,12
7606512,12
7607136,19
7607768,15
7608400,12
7609016,30
7609648,36
7610272,36
7610896,38
7611528,15
7612144,13
7612776,17
7613404,19
7614032,18
7614664,19
7615280,23
7615916,18
7616548,24
7617168,32
7617800,38
7618424,45
7619056,44
7619684,32
7620304,26
7620936,32
7621560,36
7622184,23
7622816,19
7623432,19
7624064,12
7624692,14
7625316,31
7625948,33
7626572,35
7627204,35
7627836,36
7628456,24
7629088,26
7629716,20
7630344,11
7630976,14
7631596,21
7632228,26
7632852,23
7633476,14
7634108,40
7634728,45
7635360,40
7635988,38
7636608,39
7637240,51
7637864,41
7638496,26
7639128,12
7639748,11
7640380,12
7641004,29
7641628,19
7642260,32
7642880,36
7643512,34
7644136,35
7644760,21
7645392,18
7646012,11
7646644,11
7647276,14
7647896,16
7648532,18
7649156,23
7649788,28
7650420,32
7651040,40
7651672,47
7652296,50
7652924,45
7653556,35
7654180,29
7654812,19
7655444,10
7656064,11
7656696,11
7657320,11
7657952,21
7658584,29
7659204,32
7659836,38
7660464,37
7661088,34
7661720,22
7662340,18
7662972,13
7663596,11
7664224,23
7664856,26
7665480,21
7666112,15
7666744,13
7667364,41
7667996,51
7668620,49
7669252,40
7669884,32
7670504,29
7671136,36
7671764,31
7672388,17
7673020,10
7673644,14
7674272,33
7674908,39
7675528,31
7676160,36
7676788,35
7677420,35
7678056,19
7678676,18
7679308,12
7679936,11
7680564,11
7681192,11
7681812,35
7682440,44
7683064,32
7683688,35
7684316,42
7684940,49
7685572,43
7686200,40
7686824,27
7687452,23
7688076,28
7688708,38
7689340,30
7689960,21
7690588,15
7691212,25
7691836,19
7692468,28
7693088,36
7693716,35
7694348,34
7694968,21
7695600,14
7696224,11
7696852,13
7697484,21
7698104,19
7698732,28
7699360,24
7699984,17
7700616,34
7701232,54
7701864,50
7702488,39
7703112,23
7703740,24
7704360,33
7704988,33
7705620,15
7706240,11
7706868,11
7707492,23
7708124,20
7708756,34
7709376,39
7710008,38
7710632,37
7711256,33
7711888,24
7712504,15
7713136,11
7713760,11
7714384,17
7715016,32
7715632,36
7716264,31
7716896,24
7717512,36
7718144,42
7718772,44
7719400,51
7720032,45
7720652,44
7721280,36
7721904,32
7722528,19
7723160,11
7723780,18
7724412,33
7725036,32
7725660,30
7726292,35
7726916,35
7727548,34
7728180,16
7728800,14
7729428,13
7730056,13
7730688,13
7731316,19
7731936,29
7732568,29
7733192,24
7733816,37
7734448,45
7735064,44
7735696,47
7736324,42
7736944,39
7737576,42
7738200,27
7738832,11
7739464,11
7740080,10
7740712,19
7741340,23
7741964,27
7742596,32
7743216,35
7743848,36
7744472,35
7745096,15
7745728,18
7746344,13
7746976,11
7747604,18
7748224,27
7748856,30
7749480,29
7750108,19
7750740,37
7751360,44
7751992,47
7752616,45
7753240,35
7753872,26
7754492,27
7755120,23
7755748,17
7756372,19
7757004,11
7757624,14
7758256,19
7758884,33
7759504,35
7760136,39
7760760,41
7761392,37
7762024,30
7762640,23
7763272,13
7763896,10
7764520,11
7765152,13
7765768,17
7766400,19
7767024,31
7767648,38
7768280,41
7768908,44
7769536,50
7770172,43
7770792,47
7771424,40
7772052,31
7772680,12
7773312,12
7773932,28
7774564,30
7775188,22
7775816,36
7776448,38
7777068,35
7777700,35
7778328,12
7778952,10
7779584,11
7780212,10
7780844,16
7781476,20
7782096,29
7782728,27
7783352,18
7783980,36
7784608,42
7785232,45
7785864,44
7786488,34
7787112,27
7787740,33
7788368,35
7788996,21
7789628,12
7790248,11
7790880,29
7791504,27
7792136,33
7792764,34
7793384,35
7794016,36
7794640,25
7795264,12
7795892,10
7796512,12
7797144,13
7797772,18
7798392,27
7799024,31
7799648,22
7800280,27
7800912,43
7801532,46
7802164,41
7802788,41
7803412,35
7804044,32
7804664,27
7805296,23
7805920,13
7806544,11
7807176,20
7807796,25
7808428,15
7809056,28
7809680,37
7810308,37
7810936,36
7811564,13
7812196,10
7812816,14
7813448,17
7814072,20
7814696,20
7815328,27
7815944,27
7816576,15
7817204,40
7817828,48
7818460,53
7819084,47
7819716,37
7820348,26
7820968,19
7821600,20
7822224,20
7822856,12
7823488,12
7824104,25
7824736,24
7825360,30
7825984,37
7826616,35
7827232,35
7827864,36
7828496,14
7829112,11
7829744,15
7830368,12
7831000,30
7831632,35
7832256,28
7832888,20
7833516,21
7834140,33
7834772,41
7835392,65
7836024,59
7836648,34
7837272,21
7837904,20
7838524,20
7839156,11
7839788,10
7840408,16
7841040,31
7841664,24
7842296,33
7842924,34
7843544,37
7844176,35
7844800,17
7845424,11
7846056,17
7846672,12
7847304,18
7847928,35
7848552,47
7849184,33
7849808,17
7850440,40
7851068,48
7851688,51
7852320,43
7852944,33
7853576,24
7854208,34
7854828,26
7855456,16
7856084,11
7856708,11
7857340,20
7857960,17
7858592,26
7859224,31
7859848,36
7860480,38
7861104,40
7861736,13
7862368,11
7862988,11
7863620,23
7864244,41
7864872,37
7865500,30
7866120,25
7866748,17
7867372,42
7868000,52
7868628,49
7869252,48
7869884,46
