tempo_arduino_micro_s,valor_ADC
2458980,47
2459604,54
2460228,58
2460856,51
2461472,34
2462100,29
2462728,11
2463352,28
2463980,25
2464604,38
2465232,42
2465864,42
2466480,42
2467108,33
2467732,49
2468360,33
2468988,26
2469608,26
2470236,27
2470860,45
2471484,35
2472116,31
2472736,38
2473364,48
2473996,68
2474616,62
2475244,53
2475868,58
2476500,81
2477128,62
2477752,25
2478384,17
2479008,22
2479628,34
2480260,22
2480880,31
2481508,42
2482132,43
2482756,44
2483384,44
2484008,22
2484636,40
2485264,49
2485884,31
2486512,20
2487136,15
2487764,28
2488396,46
2489016,25
2489644,49
2490268,66
2490892,58
2491520,53
2492140,42
2492768,49
2493392,73
2494016,57
2494648,18
2495264,13
2495896,11
2496524,34
2497144,35
2497772,37
2498396,41
2499028,45
2499656,48
2500280,36
2500908,20
2501532,12
2502156,11
2502788,11
2503408,23
2504036,35
2504660,38
2505284,35
2505916,37
2506536,58
2507168,62
2507796,54
2508416,53
2509048,57
2509668,56
2510300,47
2510928,36
2511552,25
2512180,15
2512804,23
2513428,19
2514060,16
2514680,40
2515308,41
2515932,47
2516556,45
2517188,18
2517808,16
2518440,14
2519068,20
2519688,31
2520316,34
2520944,44
2521572,47
2522204,37
2522824,43
2523452,54
2524080,61
2524704,60
2525332,61
2525952,67
2526584,65
2527208,46
2527832,26
2528464,15
2529080,11
2529712,21
2530340,20
2530960,38
2531592,42
2532216,48
2532844,44
2533476,42
2534096,25
2534728,21
2535352,18
2535976,11
2536608,19
2537224,24
2537856,35
2538480,61
2539104,45
2539736,48
2540360,53
2540988,57
2541620,60
2542240,59
2542868,59
2543496,52
2544124,41
2544756,26
2545376,25
2546004,18
2546628,41
2547256,22
2547884,38
2548504,40
2549132,53
2549760,58
2550384,28
2551016,11
2551640,12
2552272,17
2552904,25
2553520,27
2554152,36
2554776,38
2555400,43
2556032,41
2556652,67
2557284,82
2557908,72
2558536,62
2559168,74
2559788,81
2560420,62
2561048,15
2561664,35
2562292,37
2562912,34
2563540,25
2564168,34
2564788,39
2565420,48
2566040,50
2566664,49
2567292,32
2567912,23
2568540,21
2569164,15
2569784,25
2570416,31
2571032,42
2571660,41
2572284,29
2572908,45
2573536,54
2574160,58
2574788,55
2575416,49
2576032,44
2576664,57
2577284,58
2577912,35
2578544,25
2579160,14
2579792,38
2580416,35
2581040,37
2581668,40
2582288,44
2582916,43
2583540,33
2584164,20
2584792,16
2585416,13
2586044,10
2586672,14
2587296,26
2587924,40
2588548,52
2589176,48
2589808,44
2590424,53
2591052,51
2591676,50
2592300,57
2592932,75
2593552,66
2594180,39
2594804,24
2595428,17
2596056,23
2596680,37
2597308,25
2597940,38
2598560,42
2599188,43
2599812,46
2600444,17
2601072,25
2601688,31
2602320,27
2602940,39
2603564,39
2604192,39
2604816,40
2605444,31
2606068,44
2606692,79
2607320,68
2607944,47
2608576,46
2609204,58
2609824,67
2610452,49
2611076,29
2611708,13
2612336,13
2612960,35
2613588,31
2614212,39
2614836,43
2615468,42
2616088,47
2616716,51
2617340,34
2617968,15
2618596,11
2619220,21
2619852,42
2620484,41
2621104,40
2621736,45
2622356,29
2622980,57
2623612,76
2624232,65
2624860,50
2625480,39
2626100,66
2626732,68
2627352,57
2627980,17
2628600,10
2629224,13
2629852,22
2630476,16
2631104,38
2631732,50
2632352,48
2632980,47
2633604,39
2634232,35
2634860,21
2635480,13
2636108,16
2636732,25
2637356,33
2637984,34
2638608,42
2639236,40
2639860,60
2640484,73
2641112,64
2641736,57
2642364,49
2642992,59
2643612,54
2644240,40
2644860,29
2645488,20
2646116,20
2646736,42
2647364,33
2647988,41
2648612,43
2649240,49
2649856,47
2650484,16
2651108,23
2651732,21
2652360,14
2652976,26
2653608,42
2654236,62
2654856,53
2655484,19
2656108,46
2656736,52
2657368,47
2657984,47
2658612,34
2659236,31
2659860,44
2660488,55
2661104,50
2661736,35
2662360,16
2662984,29
2663612,42
2664232,40
2664860,39
2665488,44
2666104,42
2666732,37
2667356,19
2667984,24
2668612,24
2669232,12
2669860,11
2670484,15
2671108,40
2671740,78
2672360,50
2672988,43
2673612,52
2674232,58
2674864,51
2675480,59
2676112,74
2676732,70
2677360,55
2677988,21
2678612,10
2679240,20
2679868,24
2680488,17
2681116,35
2681740,43
2682368,43
2683000,44
2683616,40
2684244,31
2684868,15
2685492,15
2686120,29
2686736,38
2687364,43
2687988,35
2688612,28
2689240,43
2689864,57
2690492,68
2691120,70
2691744,68
2692372,62
2692996,60
2693624,39
2694252,10
2694872,13
2695500,10
2696124,15
2696748,16
2697376,27
2697992,40
2698624,44
2699248,46
2699868,52
2700500,42
2701124,17
2701752,12
2702380,14
2703000,13
2703628,27
2704252,54
2704884,61
2705512,51
2706128,36
2706756,53
2707380,58
2708004,52
2708632,45
2709248,46
2709880,57
2710504,62
2711124,22
2711756,10
2712376,11
2713004,28
2713636,22
2714252,37
2714884,39
2715504,41
2716136,43
2716764,27
2717384,15
2718012,19
2718636,34
2719260,33
2719892,38
2720512,60
2721140,61
2721764,39
2722388,35
2723016,49
2723632,51
2724264,62
2724892,62
2725512,68
2726140,45
2726764,42
2727392,44
2728020,30
2728640,21
2729268,12
2729888,12
2730512,15
2731140,40
2731760,41
2732388,45
2733012,41
2733636,29
2734268,44
2734888,33
2735516,21
2736148,18
2736768,28
2737396,37
2738020,31
2738648,30
2739280,52
2739896,65
2740524,49
2741148,42
2741772,32
2742400,50
2743024,59
2743652,65
2744276,53
2744904,35
2745532,12
2746152,44
2746780,29
2747412,38
2748032,45
2748660,43
2749284,47
2749916,44
2750544,38
2751168,41
2751800,41
2752424,28
2753048,29
2753676,32
2754296,40
2754924,37
2755548,17
2756172,56
2756800,78
2757424,75
2758052,57
2758684,50
2759304,45
2759932,52
2760560,41
2761188,13
2761816,10
2762440,15
2763068,29
2763692,33
2764316,37
2764948,40
2765568,43
2766196,43
2766820,33
2767444,40
2768072,17
2768688,11
2769316,11
2769944,19
2770568,31
2771196,52
2771820,61
2772452,42
2773080,56
2773700,61
2774328,61
2774952,51
2775580,50
2776208,64
2776828,69
2777456,48
2778080,11
2778704,11
2779332,24
2779952,40
2780584,28
2781212,43
2781832,45
2782464,41
2783088,46
2783716,37
2784348,34
2784968,39
2785596,26
2786220,28
2786844,24
2787476,32
2788096,29
2788724,16
2789348,46
2789972,62
2790604,74
2791224,76
2791852,73
2792484,54
2793104,32
2793732,26
2794356,12
2794988,11
2795616,20
2796240,43
2796868,35
2797492,40
2798116,43
2798744,40
2799368,47
2799996,34
2800624,25
2801248,26
2801876,17
2802500,19
2803132,42
2803760,43
2804380,29
2805008,28
2805632,36
2806260,42
2806892,50
2807512,50
2808140,55
2808764,68
2809388,76
2810020,62
2810640,42
2811268,33
2811892,37
2812516,13
2813148,49
2813772,29
2814404,36
2815032,42
2815652,44
2816284,43
2816904,19
2817532,14
2818164,14
2818784,18
2819412,20
2820036,26
2820656,43
2821288,44
2821904,35
2822532,44
2823156,57
2823780,55
2824408,65
2825032,82
2825660,79
2826292,27
2826912,13
2827540,11
2828164,25
2828792,23
2829420,30
2830040,17
2830668,35
2831292,43
2831916,42
2832548,42
2833168,45
2833796,11
2834420,13
2835044,21
2835676,65
2836300,93
2836928,71
2837560,53
2838176,43
2838804,19
2839428,48
2840060,49
2840688,45
2841308,49
2841936,64
2842560,86
2843184,109
2843864,91
2844488,27
2845116,14
2845748,28
2846368,29
2847000,27
2847624,37
2848252,44
2848880,43
2849504,56
2850132,44
2850756,33
2851380,25
2852012,26
2852632,16
2853260,13
2853884,14
2854512,18
2855140,65
2855764,57
2856396,41
2857028,54
2857648,71
2858276,78
2858900,90
2859528,103
2860208,76
2860824,21
2861452,11
2862076,15
2862704,31
2863336,42
2863960,37
2864592,41
2865224,46
2865840,43
2866472,43
2867096,17
2867720,18
2868348,24
2868968,19
2869596,22
2870220,35
2870844,58
2871472,53
2872092,30
2872720,46
2873348,59
2873968,65
2874596,58
2875220,51
2875852,65
2876480,79
2877096,68
2877728,42
2878352,18
2878980,19
2879612,36
2880232,15
2880860,37
2881484,42
2882104,43
2882732,45
2883352,24
2883980,40
2884604,23
2885224,11
2885856,12
2886476,54
2887108,78
2887736,62
2888352,44
2888980,40
2889604,68
2890232,89
2890860,62
2891480,51
2892108,63
2892732,57
2893356,36
2893988,18
2894608,43
2895236,18
2895860,13
2896484,10
2897112,19
2897736,42
2898364,42
2898996,44
2899616,44
2900244,18
2900868,27
2901496,39
2902124,32
2902744,25
2903372,27
2903996,47
2904620,53
2905252,34
2905872,39
2906500,49
2907124,52
2907748,55
2908380,58
2909004,60
2909632,57
2910264,53
2910880,53
2911508,52
2912132,33
2912764,13
2913392,19
2914012,38
2914640,41
2915264,56
2915888,63
2916516,44
2917136,23
2917764,21
2918388,18
2919016,21
2919644,29
2920268,35
2920900,31
2921528,30
2922148,28
2922776,45
2923400,57
2924028,62
2924660,52
2925280,44
2925908,53
2926536,55
2927160,54
2927788,32
2928408,23
2929036,14
2929660,25
2930288,17
2930916,35
2931540,42
2932172,43
2932800,42
2933424,17
2934052,11
2934676,16
2935304,21
2935932,30
2936552,41
2937184,57
2937808,58
2938432,34
2939064,40
2939680,53
2940308,59
2940940,58
2941560,57
2942192,53
2942816,41
2943444,53
2944076,31
2944696,11
2945324,10
2945948,34
2946572,53
2947200,30
2947824,42
2948452,41
2949080,45
2949704,45
2950332,15
2950952,13
2951580,13
2952212,23
2952832,33
2953460,27
2954084,33
2954716,36
2955344,15
2955960,69
2956592,87
2957216,63
2957840,45
2958468,22
2959088,29
2959716,16
2960340,15
2960964,19
2961596,14
2962216,15
2962844,36
2963476,38
2964096,39
2964724,41
2965348,45
2965980,45
2966608,30
2967228,22
2967856,14
2968480,10
2969104,17
2969732,39
2970352,45
2970980,33
2971604,35
2972228,38
2972856,58
2973472,64
2974100,61
2974732,52
2975352,55
2975980,62
2976608,65
2977236,56
2977864,24
2978488,15
2979116,11
2979740,18
2980364,17
2980996,36
2981616,43
2982244,42
2982868,45
2983492,29
2984124,50
2984744,49
2985372,23
2986004,26
2986624,34
2987252,47
2987876,48
2988508,32
2989140,42
2989760,50
2990388,53
2991016,54
2991640,56
2992268,63
2992888,66
2993516,57
2994140,34
2994768,23
2995396,10
2996016,39
2996644,36
2997276,36
2997896,44
2998524,43
2999148,42
2999780,43
3000412,12
3001032,13
3001660,11
3002284,31
3002908,61
3003540,55
3004160,45
3004788,37
3005416,35
3006040,46
3006672,58
3007288,63
3007920,60
3008552,65
3009168,72
3009800,66
3010424,59
3011052,39
3011684,33
3012304,14
3012936,33
3013560,25
3014184,36
3014816,42
3015432,43
3016064,45
3016688,45
3017312,54
3017944,39
3018568,22
3019196,11
3019828,12
3020448,30
3021080,44
3021704,31
3022336,43
3022964,56
3023584,54
3024216,65
3024840,77
3025464,71
3026092,46
3026712,23
3027344,15
3027972,13
3028592,13
3029224,29
3029848,21
3030476,30
3031108,40
3031728,45
3032356,49
3032984,49
3033608,24
3034236,10
3034856,10
3035488,13
3036112,19
3036736,25
3037368,51
3037984,54
3038616,34
3039248,50
3039868,67
3040500,67
3041124,60
3041752,38
3042384,30
3043000,35
3043632,52
3044256,35
3044880,15
3045508,13
3046128,23
3046760,31
3047384,36
3048008,40
3048636,44
3049256,44
3049884,32
3050516,35
3051136,27
3051768,25
3052392,20
3053024,21
3053652,46
3054272,55
3054904,51
3055528,39
3056152,60
3056784,62
3057400,57
3058032,62
3058656,69
3059280,77
3059908,61
3060528,34
3061160,25
3061788,26
3062408,11
3063036,38
3063664,22
3064296,36
3064928,42
3065544,43
3066176,44
3066804,20
3067428,17
3068060,41
3068680,43
3069312,24
3069936,19
3070560,42
3071192,50
3071820,39
3072452,43
3073080,58
3073696,68
3074328,73
3074952,78
3075580,56
3076208,36
3076832,29
3077460,11
3078084,10
3078708,11
3079336,13
3079956,10
3080584,42
3081208,45
3081832,42
3082460,45
3083084,55
3083712,33
3084344,11
3084960,10
3085592,13
3086216,21
3086844,30
3087472,61
3088096,77
3088724,45
3089348,49
3089972,56
3090600,58
3091224,50
3091852,55
3092476,62
3093104,63
3093736,59
3094360,27
3094988,11
3095620,21
3096240,24
3096868,17
3097492,40
3098120,45
3098748,47
3099368,46
3099996,20
3100624,14
3101248,14
3101876,10
3102496,16
3103128,35
3103756,48
3104376,39
3105004,39
3105628,40
3106260,50
3106888,54
3107512,60
3108144,56
3108768,58
3109392,72
3110024,70
3110644,30
3111272,11
3111896,13
3112520,30
3113152,43
3113768,37
3114396,41
3115028,42
3115648,42
3116276,51
3116904,47
3117532,31
3118164,11
3118784,19
3119412,15
3120040,22
3120664,47
3121292,44
3121912,20
3122544,52
3123168,61
3123792,62
3124420,56
3125040,40
3125668,30
3126300,46
3126920,54
3127548,35
3128176,23
3128804,16
3129432,30
3130056,16
3130684,38
3131312,44
3131936,48
3132564,47
3133184,23
3133816,45
3134440,53
3135064,45
3135692,19
3136312,38
3136940,87
3137572,85
3138192,69
3138824,43
3139448,47
3140076,55
3140708,70
3141328,77
3141960,71
3142584,66
3143208,58
3143836,41
3144456,32
3145084,25
3145712,20
3146336,45
3146964,25
3147588,38
3148220,40
3148852,40
3149472,44
3150100,37
3150728,36
3151356,25
3151988,18
3152608,24
3153240,33
3153864,44
3154488,46
3155116,30
3155736,43
3156368,56
3157000,58
3157616,57
3158248,52
3158872,48
3159504,55
3160136,55
3160752,32
3161384,23
3162008,19
3162632,10
3163264,11
3163880,39
3164512,43
3165136,47
3165760,47
3166392,42
3167012,18
3167640,23
3168272,30
3168896,14
3169524,11
3170152,38
3170784,77
3171412,66
3172032,35
3172664,62
3173288,69
3173912,72
3174544,57
3175160,38
3175792,47
3176416,39
3177040,33
3177668,15
3178288,11
3178916,22
3179548,15
3180168,26
3180796,42
3181424,38
3182056,45
3182688,46
3183304,27
3183936,19
3184560,11
3185188,10
3185816,17
3186440,30
3187072,61
3187696,57
3188320,65
3188952,44
3189576,47
3190208,61
3190840,60
3191460,50
3192088,54
3192716,67
3193348,68
3193980,47
3194600,20
3195232,10
3195856,20
3196484,19
3197112,36
3197736,40
3198368,45
3199000,43
3199620,43
3200252,21
3200872,13
3201500,11
3202132,10
3202752,35
3203380,47
3204004,50
3204624,49
3205256,18
3205872,67
3206500,72
3207124,51
3207748,43
3208376,51
3208992,60
3209620,80
3210248,107
3210916,46
3211540,14
3212164,63
3212796,103
3213476,69
3214096,36
3214724,40
3215348,44
3215972,42
3216604,25
3217228,39
3217856,24
3218484,14
3219104,19
3219732,10
3220356,37
3220988,72
3221616,69
3222236,42
3222864,61
3223488,67
3224112,67
3224740,57
3225360,45
3225992,44
3226612,31
3227236,33
3227868,34
3228488,32
3229120,11
3229748,14
3230368,39
3231000,39
3231624,45
3232252,50
3232884,48
3233504,47
3234132,34
3234756,16
3235380,12
3236012,10
3236632,28
3237260,78
3237884,74
3238512,35
3239140,53
3239764,59
3240396,62
3241024,57
3241640,44
3242272,56
3242892,78
3243524,85
3244152,59
3244776,33
3245408,17
3246032,53
3246656,25
3247284,43
3247904,40
3248536,45
3249164,50
3249784,34
3250412,16
3251036,10
3251668,19
3252300,44
3252920,35
3253548,19
3254176,13
3254800,27
3255428,42
3256048,44
3256676,49
3257300,51
3257928,56
3258556,46
3259176,58
3259808,61
3260436,39
3261056,25
3261688,27
3262312,14
3262944,25
3263572,20
3264192,40
3264824,45
3265448,45
3266072,48
3266700,49
3267320,51
3267948,38
3268572,24
3269196,24
3269828,51
3270448,61
3271076,45
3271708,26
3272328,47
3272956,64
3273584,73
3274216,67
3274848,61
3275464,54
3276096,75
3276720,75
3277348,33
3277976,20
3278592,28
3279220,44
3279844,43
3280464,40
3281092,42
3281708,41
3282336,43
3282968,37
3283584,18
3284212,17
3284832,16
3285460,15
3286088,37
3286704,37
3287332,18
3287956,18
3288580,25
3289212,60
3289832,76
3290460,76
3291080,52
3291704,21
3292332,29
3292952,33
3293580,31
3294204,25
3294824,21
3295456,15
3296076,26
3296704,25
3297336,38
3297952,49
3298580,47
3299200,42
3299828,17
3300460,22
3301080,44
3301708,38
3302332,24
3302956,19
3303584,33
3304204,34
3304832,23
3305456,45
3306076,63
3306708,68
3307332,57
3307960,41
3308588,36
3309208,76
3309836,74
3310460,44
3311088,34
3311716,19
3312336,39
3312964,62
3313588,29
3314212,43
3314840,39
3315464,45
3316092,47
3316716,36
3317340,27
3317972,28
3318592,19
3319224,21
3319852,19
3320472,26
3321100,20
3321724,29
3322352,45
3322984,63
3323600,72
3324228,81
3324852,66
3325476,38
3326104,31
3326724,36
3327352,22
3327976,22
3328600,11
3329228,64
3329848,49
3330476,34
3331104,38
3331720,42
3332348,50
3332972,35
3333604,22
3334232,14
3334848,11
3335476,15
3336100,12
3336724,54
3337352,59
3337968,41
3338600,33
3339220,42
3339844,47
3340472,59
3341096,72
3341724,81
3342352,68
3342976,53
3343604,58
3344228,34
3344856,10
3345488,36
3346104,57
3346732,19
3347356,43
3347980,42
3348608,48
3349232,47
3349860,29
3350484,23
3351108,12
3351736,17
3352356,13
3352984,16
3353612,50
3354232,79
3354860,75
3355484,40
3356116,62
3356744,57
3357364,44
3357992,44
3358616,56
3359244,61
3359872,59
3360488,32
3361116,13
3361740,13
3362364,13
3362992,20
3363608,35
3364236,40
3364860,40
3365488,44
3366116,43
3366740,30
3367368,35
3367996,35
3368616,24
3369244,25
3369868,26
3370496,41
3371124,34
3371744,17
3372372,56
3372996,64
3373620,47
3374248,48
3374872,56
3375500,43
3376124,38
3376752,43
3377380,29
3378004,29
3378632,22
3379264,19
3379880,20
3380508,41
3381132,41
3381760,49
3382388,44
3383008,29
3383636,16
3384260,27
3384884,29
3385512,15
3386132,21
3386760,31
3387384,39
3388008,58
3388636,46
3389260,43
3389888,55
3390520,56
3391136,54
3391764,53
3392388,63
3393020,59
3393648,46
3394264,31
3394892,23
3395516,12
3396140,22
3396768,13
3397392,43
3398020,40
3398644,41
3399268,45
3399900,29
3400520,11
3401152,17
3401780,16
3402400,61
3403028,77
3403652,74
3404280,38
3404912,23
3405528,40
3406156,51
3406780,54
3407404,55
3408032,31
3408648,32
3409276,64
3409900,69
3410524,37
3411152,23
3411776,11
3412404,20
3413036,10
3413656,48
3414284,40
3414908,43
3415540,47
3416168,44
3416792,59
3417420,65
3418048,47
3418668,26
3419300,22
3419920,34
3420552,32
3421172,40
3421796,41
3422428,40
3423052,51
3423680,89
3424312,83
3424928,46
3425556,46
3426180,52
3426812,42
3427440,14
3428064,21
3428692,11
3429316,53
3429944,32
3430572,36
3431192,52
3431820,49
3432444,43
3433072,35
3433700,12
3434324,24
3434956,29
3435584,14
3436208,32
3436836,73
3437460,63
3438088,53
3438716,38
3439336,44
3439968,47
3440592,45
3441216,44
3441844,26
3442464,43
3443092,52
3443724,54
3444344,45
3444972,16
3445596,31
3446228,25
3446856,25
3447472,40
3448104,41
3448728,44
3449352,44
3449980,16
3450600,53
3451228,64
3451852,43
3452476,36
3453108,36
3453728,41
3454356,61
3454988,50
3455608,38
3456240,62
3456860,67
3457488,67
3458120,68
3458736,70
3459364,83
3459988,72
3460616,42
3461244,22
3461864,11
3462492,15
3463116,15
3463740,49
3464368,47
3464984,44
3465616,42
3466240,44
3466864,39
3467492,47
3468116,57
3468748,73
3469380,98
3470000,79
3470628,56
3471252,43
3471880,33
3472508,69
3473128,78
3473756,75
3474384,59
3475008,61
3475636,58
3476256,72
3476888,46
3477516,22
3478136,13
3478768,16
3479392,38
3480020,20
3480652,34
3481272,41
3481904,43
3482524,43
3483148,30
3483780,58
3484400,33
3485028,16
3485652,19
3486276,18
3486904,22
3487520,25
3488152,27
3488780,46
3489400,60
3490028,58
3490652,46
3491280,35
3491912,51
3492528,74
3493156,77
3493780,33
3494408,12
3495036,18
3495656,11
3496284,41
3496908,36
3497536,43
3498164,49
3498784,48
3499412,44
3500044,18
3500664,17
3501296,59
3501920,15
3502548,46
3503180,58
3503800,55
3504432,53
3505056,32
3505680,41
3506308,50
3506928,59
3507560,53
3508184,21
3508808,16
3509436,46
3510056,58
3510688,41
3511316,27
3511936,12
3512568,25
3513192,23
3513824,42
3514452,51
3515072,44
3515704,42
3516328,48
3516952,66
3517584,38
3518200,13
3518832,22
3519456,25
3520080,41
3520708,16
3521328,49
3521956,49
3522588,50
3523208,89
3523836,71
3524460,49
3525088,29
3525716,48
3526336,56
3526968,56
3527588,35
3528212,14
3528844,16
3529464,27
3530092,21
3530716,43
3531340,52
3531972,46
3532592,47
3533224,83
3533852,74
3534472,43
3535100,15
3535724,11
3536356,41
3536984,79
3537604,63
3538232,24
3538856,39
3539480,49
3540108,54
3540728,54
3541356,47
3541980,40
3542608,61
3543236,65
3543856,44
3544484,11
3545116,24
3545736,39
3546364,20
3546988,42
3547620,44
3548248,43
3548864,42
3549496,41
3550120,11
3550744,12
3551372,17
3551992,13
3552624,27
3553248,37
3553872,35
3554504,37
3555120,38
3555752,43
3556380,41
3557000,43
3557632,49
3558256,44
3558888,40
3559516,47
3560136,53
3560764,32
3561392,30
3562016,13
3562644,19
3563264,17
3563896,38
3564520,41
3565144,44
3565772,46
3566392,25
3567024,47
3567652,73
3568272,46
3568900,21
3569524,24
3570156,39
3570788,38
3571408,40
3572036,55
3572664,74
3573288,49
3573916,42
3574536,58
3575168,85
3575792,75
3576416,60
3577044,33
3577672,60
3578300,27
3578932,87
3579552,84
3580184,47
3580808,41
3581436,45
3582068,42
3582688,45
3583320,23
3583948,66
3584572,37
3585204,12
3585824,19
3586452,39
3587084,57
3587704,53
3588332,24
3588956,53
3589588,67
3590220,66
3590840,64
3591468,78
3592096,89
3592716,81
3593348,50
3593968,46
3594596,51
3595220,16
3595844,33
3596476,26
3597096,36
3597724,42
3598356,41
3598976,40
3599608,36
3600232,27
3600860,14
3601488,18
3602112,59
3602740,65
3603364,67
3603988,60
3604620,56
3605240,40
3605868,57
3606492,65
3607112,60
3607744,68
3608360,72
3608992,64
3609620,67
3610236,68
3610868,43
3611492,36
3612120,12
3612748,17
3613368,21
3613996,38
3614620,41
3615244,47
3615876,46
3616496,47
3617124,57
3617748,61
3618372,54
3619000,44
3619624,22
3620252,26
3620884,27
3621504,25
3622132,41
3622756,60
3623388,81
3624016,80
3624640,61
3625268,41
3625892,35
3626516,45
3627144,13
3627764,30
3628392,11
3629016,27
3629640,24
3630268,46
3630888,47
3631516,43
3632148,44
3632768,47
3633396,17
3634024,23
3634652,42
3635284,48
3635904,22
3636532,30
3637156,29
3637780,13
3638408,38
3639032,66
3639660,65
3640288,59
3640912,48
3641540,21
3642160,24
3642788,16
3643420,11
3644040,22
3644668,41
3645292,45
3645924,46
3646556,18
3647176,36
3647808,49
3648432,50
3649056,58
3649684,35
3650304,32
3650932,41
3651556,29
3652180,14
3652808,48
3653432,73
3654060,67
3654692,66
3655312,41
3655944,42
3656568,52
3657196,59
3657828,50
3658448,19
3659076,40
3659704,64
3660328,53
3660956,40
3661576,39
3662208,13
3662832,20
3663456,37
3664084,44
3664708,43
3665340,45
3665968,42
3666584,18
3667216,11
3667840,12
3668468,11
3669100,24
3669720,32
3670352,39
3670976,20
3671600,27
3672232,38
3672848,46
3673480,55
3674104,53
3674728,21
3675360,11
3675984,33
3676616,51
3677248,50
3677864,62
3678496,62
3679120,57
3679752,29
3680384,38
3681000,43
3681628,44
3682252,43
3682876,36
3683508,10
3684128,25
3684756,26
3685388,14
3686008,77
3686640,120
3687312,110
3687988,68
3688612,37
3689232,71
3689860,87
3690484,80
3691108,82
3691736,60
3692360,40
3692988,35
3693616,15
3694240,19
3694868,25
3695492,10
3696124,16
3696752,31
3697368,42
3698000,43
3698620,43
3699244,49
3699876,38
3700496,19
3701124,13
3701748,17
3702372,38
3703004,60
3703628,73
3704260,57
3704888,32
3705512,42
3706144,56
3706768,61
3707400,48
3708028,54
3708648,50
3709276,70
3709904,57
3710528,23
3711156,14
3711776,16
3712408,11
3713036,29
3713656,53
3714284,44
3714908,43
3715540,43
3716168,37
3716788,34
3717416,12
3718040,57
3718664,49
3719292,29
3719912,68
3720544,43
3721168,32
3721792,40
3722420,60
3723040,51
3723668,43
3724300,42
3724920,29
3725548,55
3726172,63
3726804,28
3727436,10
3728056,12
3728684,18
3729308,13
3729932,17
3730560,36
3731184,45
3731816,59
3732440,85
3733064,105
3733744,97
3734368,72
3735000,43
3735628,37
3736248,41
3736876,45
3737504,37
3738128,23
3738756,46
3739376,65
3740004,77
3740628,68
3741252,71
3741884,69
3742504,63
3743136,51
3743764,26
3744384,22
3745012,13
3745636,17
3746268,16
3746900,42
3747520,47
3748148,43
3748772,42
3749400,40
3750028,16
3750648,14
3751276,16
3751900,17
3752528,17
3753156,14
3753776,14
3754404,48
3755036,48
3755656,49
3756288,63
3756912,82
3757544,80
3758172,83
3758792,101
3759476,79
3760096,14
3760720,35
3761348,17
3761968,20
3762596,35
3763228,51
3763848,58
3764476,48
3765100,46
3765732,48
3766364,20
3766984,12
3767616,23
3768240,33
3768864,12
3769492,21
3770112,24
3770740,13
3771368,33
3771992,45
3772620,40
3773240,43
3773872,44
3774500,23
3775120,17
3775752,28
3776376,25
3777004,13
3777636,12
3778256,17
3778884,27
3779508,32
3780136,39
3780764,52
3781384,52
3782016,42
3782640,45
3783264,13
3783896,22
3784520,12
3785148,13
3785780,33
3786400,59
3787028,79
3787656,81
3788288,38
3788916,51
3789536,55
3790164,47
3790788,59
3791412,76
3792044,72
3792664,78
3793292,48
3793916,32
3794544,25
3795176,39
3795800,80
3796432,59
3797064,43
3797680,47
3798312,50
3798936,46
3799564,17
3800192,12
3800816,12
3801444,19
3802072,27
3802696,12
3803328,31
3803944,46
3804576,57
3805204,43
3805824,73
3806456,79
3807080,55
3807712,33
3808344,14
3808960,31
3809588,43
3810212,25
3810840,25
3811468,32
3812088,11
3812716,29
3813344,35
3813968,42
3814600,40
3815216,43
3815844,43
3816476,14
3817096,20
3817728,17
3818352,11
3818980,17
3819612,39
3820232,56
3820864,63
3821488,51
3822112,42
3822744,65
3823360,72
3823992,74
3824620,61
3825244,26
3825876,10
3826500,10
3827132,20
3827764,24
3828384,11
3829016,15
3829640,15
3830272,38
3830904,44
3831520,47
3832152,44
3832780,29
3833404,24
3834036,21
3834656,27
3835288,40
3835920,45
3836540,50
3837172,49
3837796,58
3838428,41
3839060,48
3839680,61
3840316,81
3840940,83
3841560,78
3842192,85
3842808,89
3843436,65
3844060,37
3844684,25
3845312,25
3845936,49
3846564,25
3847196,43
3847816,50
3848444,49
3849068,53
3849700,39
3850328,28
3850952,11
3851580,20
3852204,37
3852828,49
3853456,72
3854076,81
3854704,81
3855328,55
3855952,47
3856584,43
3857200,47
3857828,29
3858460,43
3859080,49
3859708,20
3860332,11
3860964,10
3861596,9
3862164,21
3862796,11
3863424,37
3864052,43
3864684,42
3865304,45
3865936,42
3866556,14
3867180,12
3867812,27
3868432,18
3869060,17
3869688,25
3870312,17
3870940,15
3871568,24
3872196,54
3872828,46
3873448,61
3874076,51
3874700,26
3875332,47
3875964,56
3876584,56
3877212,40
3877840,40
3878464,16
3879092,22
3879712,17
3880344,36
3880972,43
3881592,45
3882224,47
3882848,62
3883480,59
3884108,32
3884728,12
3885360,11
3885984,20
3886608,32
3887240,25
3887856,23
3888488,45
3889112,63
3889736,64
3890368,54
3890988,51
3891616,55
3892248,74
3892864,77
3893492,46
3894116,15
3894748,12
3895376,39
3895996,52
3896624,48
3897248,42
3897872,44
3898504,45
3899124,43
3899752,19
3900376,11
3901000,17
3901632,15
3902248,21
3902876,17
3903508,24
3904128,14
3904760,15
3905384,46
3906012,46
3906644,51
3907264,43
3907892,15
3908520,31
3909144,53
3909772,55
3910392,25
3911024,11
3911648,11
3912272,19
3912900,35
3913520,58
3914152,72
3914780,67
3915400,60
3916032,44
3916656,25
3917288,11
