tempo_arduino_micro_s,valor_ADC
14511136,49
14511812,51
14512492,48
14513172,53
14513844,54
14514524,48
14515196,28
14515880,22
14516556,11
14517228,10
14517900,34
14518580,40
14519252,42
14519924,46
14520604,28
14521276,10
14521948,10
14522628,11
14523300,18
14523972,51
14524652,65
14525324,39
14526004,14
14526684,54
14527356,44
14528036,46
14528712,48
14529388,62
14530068,80
14530748,43
14531420,15
14532100,10
14532780,11
14533452,24
14534132,24
14534812,37
14535484,41
14536164,43
14536844,44
14537516,33
14538196,22
14538876,13
14539548,25
14540228,62
14540908,65
14541580,42
14542260,32
14542940,37
14543612,50
14544292,60
14544972,65
14545644,70
14546324,63
14547004,48
14547676,53
14548356,37
14549036,21
14549708,14
14550388,22
14551068,16
14551740,42
14552420,42
14553100,46
14553772,40
14554448,18
14555124,16
14555796,10
14556476,22
14557148,21
14557820,66
14558500,68
14559172,45
14559844,38
14560524,53
14561196,82
14561868,86
14562548,79
14563220,65
14563896,52
14564572,48
14565244,34
14565924,11
14566604,79
14567276,134
14568008,79
14568680,42
14569356,42
14570036,44
14570716,18
14571388,30
14572068,28
14572748,15
14573420,10
14574100,10
14574780,36
14575452,64
14576132,36
14576812,47
14577484,59
14578164,52
14578844,49
14579516,47
14580196,40
14580876,40
14581548,34
14582228,37
14582908,21
14583580,32
14584260,19
14584940,43
14585612,42
14586288,44
14586972,45
14587644,22
14588324,12
14589004,12
14589676,18
14590356,22
14591036,15
14591708,34
14592388,51
14593064,37
14593740,48
14594416,48
14595096,47
14595772,16
14596452,12
14597132,20
14597804,38
14598484,44
14599156,35
14599828,18
14600508,43
14601180,32
14601852,38
14602532,44
14603204,43
14603876,34
14604556,16
14605228,12
14605900,23
14606580,38
14607252,39
14607928,43
14608604,35
14609276,18
14609956,62
14610636,75
14611308,66
14611988,54
14612668,57
14613340,68
14614020,70
14614700,59
14615372,40
14616052,12
14616732,35
14617404,65
14618084,39
14618764,44
14619436,44
14620116,46
14620796,17
14621468,25
14622148,44
14622828,45
14623500,53
14624180,49
14624856,45
14625532,34
14626212,38
14626892,69
14627564,66
14628244,50
14628924,34
14629596,32
14630276,46
14630956,50
14631628,34
14632308,20
14632988,14
14633660,20
14634340,16
14635020,43
14635692,43
14636372,44
14637044,46
14637716,34
14638396,24
14639068,22
14639740,35
14640420,42
14641092,49
14641764,39
14642444,32
14643116,36
14643792,51
14644468,64
14645140,63
14645816,47
14646492,60
14647164,64
14647844,34
14648524,10
14649196,12
14649876,10
14650556,13
14651228,36
14651908,40
14652588,41
14653260,45
14653940,24
14654620,17
14655292,23
14655972,22
14656652,42
14657324,49
14658004,55
14658684,43
14659356,32
14660036,46
14660716,71
14661388,56
14662068,51
14662748,63
14663420,61
14664100,78
14664780,55
14665452,33
14666132,21
14666812,10
14667484,14
14668164,38
14668844,43
14669516,44
14670196,58
14670876,78
14671548,58
14672228,35
14672908,17
14673580,26
14674260,54
14674932,72
14675604,67
14676284,41
14676956,54
14677628,66
14678308,70
14678984,68
14679652,68
14680332,52
14681004,42
14681676,26
14682356,24
14683028,11
14683708,12
14684388,22
14685060,46
14685740,42
14686420,45
14687092,44
14687772,22
14688452,26
14689124,32
14689804,32
14690484,37
14691156,46
14691836,40
14692516,23
14693188,41
14693868,59
14694548,61
14695220,60
14695900,60
14696580,72
14697252,76
14697932,46
14698612,24
14699284,24
14699964,11
14700644,19
14701316,40
14701996,43
14702676,46
14703348,55
14704028,70
14704708,71
14705380,44
14706060,16
14706740,20
14707412,26
14708092,20
14708772,27
14709444,25
14710124,56
14710804,59
14711476,47
14712156,46
14712832,64
14713508,59
14714188,50
14714864,14
14715536,10
14716212,12
14716884,10
14717556,13
14718236,46
14718912,57
14719584,50
14720264,48
14720932,26
14721604,14
14722280,16
14722956,14
14723636,21
14724316,28
14724988,31
14725668,38
14726348,41
14727020,54
14727700,62
14728380,55
14729052,46
14729732,56
14730412,61
14731084,40
14731764,18
14732444,25
14733116,11
14733796,14
14734476,29
14735148,42
14735828,46
14736508,45
14737180,36
14737860,22
14738540,23
14739212,16
14739892,10
14740572,20
14741244,48
14741924,60
14742604,46
14743276,43
14743956,56
14744636,68
14745312,52
14745988,36
14746664,42
14747340,56
14748016,36
14748696,15
14749372,10
14750048,40
14750732,26
14751404,37
14752084,44
14752756,42
14753428,43
14754104,14
14754780,19
14755452,26
14756132,22
14756804,44
14757476,62
14758156,57
14758828,50
14759500,34
14760180,58
14760852,66
14761528,67
14762204,62
14762876,64
14763556,74
14764236,76
14764908,51
14765584,16
14766268,37
14766940,75
14767620,38
14768300,37
14768972,42
14769648,46
14770328,45
14771004,26
14771684,14
14772360,15
14773036,12
14773716,23
14774396,34
14775068,28
14775748,32
14776428,37
14777100,46
14777780,60
14778460,61
14779132,54
14779812,32
14780492,44
14781164,42
14781844,30
14782524,17
14783196,40
14783876,54
14784556,40
14785228,43
14785908,48
14786588,41
14787260,26
14787936,19
14788620,13
14789292,10
14789968,14
14790644,18
14791316,34
14791996,30
14792668,26
14793340,43
14794020,52
14794692,60
14795364,60
14796044,49
14796716,54
14797388,61
14798068,44
14798740,14
14799416,12
14800092,35
14800764,23
14801440,35
14802124,43
14802796,42
14803476,52
14804156,37
14804828,25
14805504,18
14806188,13
14806860,25
14807540,31
14808220,35
14808892,34
14809572,42
14810252,59
14810924,58
14811604,51
14812284,42
14812956,48
14813636,67
14814316,67
14814988,26
14815668,14
14816348,15
14817020,20
14817700,18
14818380,42
14819052,43
14819732,42
14820412,40
14821084,46
14821764,50
14822444,28
14823116,21
14823796,30
14824476,45
14825148,48
14825828,30
14826508,43
14827180,56
14827860,58
14828532,52
14829204,50
14829884,58
14830556,56
14831228,34
14831908,13
14832580,10
14833252,22
14833932,24
14834604,39
14835276,44
14835956,42
14836628,46
14837304,28
14837988,26
14838660,16
14839340,11
14840020,17
14840692,28
14841372,45
14842052,48
14842724,30
14843404,46
14844084,57
14844756,58
14845436,60
14846116,55
14846788,67
14847468,66
14848148,36
14848820,18
14849496,10
14850172,17
14850844,12
14851520,37
14852200,45
14852876,44
14853552,49
14854236,37
14854908,20
14855588,16
14856268,13
14856940,24
14857620,39
14858296,52
14858972,50
14859652,41
14860332,63
14861004,60
14861680,54
14862364,37
14863036,46
14863716,54
14864396,48
14865068,20
14865748,10
14866420,24
14867092,28
14867772,29
14868444,42
14869116,44
14869796,43
14870468,38
14871140,22
14871820,18
14872492,16
14873164,18
14873844,19
14874516,34
14875192,43
14875868,31
14876540,40
14877220,61
14877900,61
14878572,57
14879252,37
14879932,43
14880604,43
14881280,35
14881960,21
14882636,16
14883312,20
14883996,27
14884668,38
14885348,43
14886028,44
14886700,44
14887380,20
14888060,19
14888732,18
14889412,25
14890092,23
14890764,22
14891444,56
14892124,56
14892796,36
14893476,54
14894156,60
14894828,58
14895508,55
14896188,55
14896860,60
14897540,58
14898220,32
14898892,22
14899572,14
14900248,35
14900924,18
14901604,38
14902284,44
14902956,46
14903636,42
14904308,17
14904980,29
14905660,42
14906332,45
14907004,38
14907684,32
14908356,18
14909028,19
14909708,40
14910380,48
14911052,50
14911732,48
14912404,56
14913080,53
14913764,55
14914436,50
14915116,36
14915796,36
14916468,10
14917148,36
14917828,45
14918500,46
14919180,54
14919860,53
14920532,56
14921212,41
14921892,21
14922564,24
14923244,31
14923924,26
14924596,27
14925276,30
14925956,24
14926628,44
14927308,54
14927988,61
14928660,59
14929340,59
14930020,64
14930692,62
14931372,32
14932052,19
14932724,14
14933404,25
14934084,19
14934756,39
14935436,42
14936116,45
14936788,44
14937468,16
14938148,15
14938820,11
14939500,14
14940180,33
14940852,42
14941532,44
14942204,31
14942884,43
14943564,60
14944236,58
14944908,51
14945588,47
14946260,46
14946932,48
14947612,44
14948284,17
14948956,11
14949636,18
14950308,33
14950984,25
14951660,42
14952332,43
14953012,44
14953692,44
14954364,13
14955044,14
14955724,11
14956396,15
14957076,31
14957756,52
14958428,60
14959108,34
14959788,43
14960460,54
14961140,66
14961820,58
14962492,53
14963172,60
14963852,70
14964524,54
14965204,23
14965884,13
14966556,14
14967236,21
14967916,41
14968588,52
14969268,43
14969948,45
14970620,54
14971300,42
14971980,17
14972652,13
14973332,10
14974012,17
14974684,38
14975364,50
14976044,29
14976716,46
14977396,49
14978076,48
14978748,46
14979428,42
14980108,56
14980780,54
14981460,32
14982132,20
14982804,10
14983484,28
14984156,15
14984828,36
14985508,43
14986180,45
14986852,44
14987532,12
14988204,12
14988876,22
14989556,32
14990228,42
14990908,62
14991588,58
14992260,37
14992940,43
14993620,64
14994292,54
14994972,50
14995652,42
14996324,30
14997004,27
14997684,41
14998356,26
14999036,13
14999716,16
15000388,25
15001068,26
15001748,45
15002420,44
15003100,43
15003780,35
15004452,18
15005132,14
15005812,12
15006484,19
15007164,37
15007844,46
15008516,40
15009196,38
15009876,37
15010548,51
15011228,69
15011908,63
15012580,49
15013260,44
15013940,44
15014612,22
15015292,11
15015972,15
15016644,38
15017324,16
15018004,53
15018676,50
15019356,46
15020028,45
15020708,16
15021388,14
15022060,11
15022736,11
15023412,30
15024084,59
15024756,92
15025436,68
15026112,43
15026784,51
15027460,64
15028132,59
15028804,53
15029484,58
15030156,70
15030836,67
15031516,37
15032192,17
15032868,24
15033548,45
15034224,24
15034900,36
15035580,39
15036256,45
15036932,43
15037612,37
15038284,25
15038964,16
15039644,11
15040320,16
15040996,31
15041676,36
15042348,34
15043028,40
15043708,49
15044380,56
15045060,66
15045740,68
15046412,56
15047092,46
15047772,31
15048444,10
15049124,16
15049804,46
15050476,36
15051156,36
15051836,44
15052512,45
15053188,48
15053868,33
15054540,16
15055220,11
15055900,23
15056572,27
15057252,31
15057932,41
15058604,40
15059284,23
15059956,49
15060628,57
15061308,60
15061980,56
15062652,51
15063332,60
15064004,56
15064676,34
15065356,20
15066032,12
15066700,20
15067380,16
15068052,36
15068732,43
15069412,44
15070088,44
15070764,24
15071444,37
15072120,32
15072796,24
15073476,32
15074148,38
15074828,40
15075508,35
15076180,38
15076860,57
15077540,55
15078212,58
15078892,52
15079572,49
15080244,50
15080924,45
15081604,25
15082276,16
15082956,14
15083636,24
15084308,16
15084988,40
15085668,44
15086340,42
15087020,44
15087700,22
15088372,18
15089052,15
15089732,16
15090404,27
15091084,42
15091764,46
15092436,32
15093116,41
15093796,55
15094468,52
15095148,50
15095828,43
15096500,48
15097180,52
15097856,44
15098532,27
15099212,16
15099884,20
15100556,26
15101236,39
15101912,43
15102584,46
15103260,43
15103936,27
15104608,26
15105284,22
15105956,18
15106628,23
15107308,28
15107980,44
15108660,44
15109340,28
15110012,50
15110692,58
15111372,55
15112044,54
15112724,50
15113404,61
15114076,64
15114756,40
15115436,19
15116108,10
15116788,24
15117468,19
15118140,34
15118820,41
15119500,44
15120172,45
15120852,24
15121532,20
15122204,17
15122884,16
15123564,25
15124236,37
15124916,38
15125596,33
15126268,41
15126948,54
15127628,55
15128300,53
15128980,52
15129660,52
15130332,54
15131012,36
15131692,15
15132364,10
15133044,20
15133724,25
15134396,31
15135076,42
15135756,43
15136432,45
15137108,32
15137780,23
15138452,21
15139132,18
15139804,24
15140480,35
15141156,43
15141828,44
15142500,30
15143180,41
15143852,54
15144528,60
15145204,56
15145876,50
15146556,61
15147236,62
15147912,40
15148588,20
15149268,11
15149940,23
15150620,18
15151300,38
15151976,43
15152652,44
15153332,45
15154008,18
15154684,13
15155364,11
15156036,16
15156716,38
15157396,64
15158068,64
15158748,44
15159428,37
15160100,50
15160780,54
15161460,44
15162132,36
15162812,48
15163492,59
15164164,48
15164844,16
15165524,13
15166196,15
15166876,25
15167556,15
15168228,37
15168908,43
15169588,45
15170260,42
15170940,17
15171620,15
15172292,14
15172972,16
15173652,32
15174324,48
15175004,54
15175680,43
15176356,43
15177036,56
15177708,55
15178380,50
15179060,37
15179732,38
15180404,48
15181084,42
15181756,20
15182428,14
15183108,14
15183780,16
15184452,36
15185132,42
15185804,42
15186484,43
15187164,26
15187840,11
15188516,10
15189196,12
15189868,28
15190548,28
15191228,42
15191900,46
15192580,30
15193260,45
15193936,44
15194612,48
15195292,49
15195964,60
15196644,70
15197324,57
15197996,33
15198676,12
15199356,15
15200032,58
15200708,44
15201388,39
15202060,42
15202740,42
15203420,44
15204092,21
15204772,22
15205452,16
15206124,12
15206804,26
15207480,44
15208156,46
15208836,40
15209516,39
15210188,54
15210868,66
15211548,69
15212220,64
15212900,66
15213580,68
15214252,63
15214932,34
15215604,16
15216276,19
15216956,26
15217628,20
15218300,41
15218980,50
15219652,47
15220324,40
15221004,24
15221676,21
15222348,14
15223028,16
15223700,27
15224380,46
15225060,45
15225732,34
15226412,42
15227092,53
15227764,55
15228444,50
15229124,52
15229796,59
15230476,60
15231156,48
15231832,30
15232512,21
15233188,13
15233860,16
15234540,40
15235220,41
15235892,46
15236572,44
15237252,32
15237924,47
15238604,32
15239284,16
15239956,22
15240636,28
15241316,40
15241988,46
15242668,37
15243348,48
15244020,54
15244700,51
15245380,45
15246052,38
15246732,51
15247412,51
15248084,31
15248764,23
15249444,12
15250116,21
15250796,20
15251476,38
15252148,42
15252828,42
15253500,44
15254180,28
15254860,23
15255532,16
15256208,13
15256884,29
15257556,38
15258232,37
15258908,31
15259580,40
15260252,54
15260932,56
15261604,54
15262276,48
15262956,44
15263628,44
15264308,36
15264988,16
15265660,12
15266340,16
15267020,22
15267692,30
15268372,39
15269052,40
15269724,44
15270404,32
15271084,20
15271756,16
15272436,16
15273116,21
15273788,31
15274468,47
15275148,44
15275824,28
15276500,43
15277180,51
15277856,54
15278532,50
15279212,53
15279884,61
15280564,57
15281244,32
15281916,12
15282596,10
15283276,25
15283948,26
15284628,38
15285308,44
15285980,45
15286660,46
15287340,25
15288012,23
15288692,20
15289372,17
15290044,26
15290724,34
15291404,42
15292076,36
15292756,36
15293432,51
15294104,60
15294780,60
15295456,52
15296128,55
15296804,60
15297476,54
15298148,23
15298828,11
15299500,37
15300172,46
15300852,18
15301524,36
15302204,42
15302884,40
15303556,43
15304236,22
15304916,20
15305592,17
15306268,15
15306948,24
15307624,36
15308300,31
15308980,25
15309652,42
15310332,56
15311012,66
15311688,63
15312364,58
15313044,44
15313716,18
15314396,16
15315076,13
15315752,12
15316428,12
15317108,16
15317784,39
15318460,44
15319140,43
15319812,44
15320492,28
15321172,25
15321848,21
15322524,17
15323204,24
15323876,30
15324556,46
15325236,44
15325912,25
15326588,46
15327268,54
15327944,58
15328620,54
15329300,49
15329972,57
15330652,47
15331324,20
15332004,10
15332684,10
15333360,22
15334032,16
15334708,39
15335384,42
15336052,41
15336732,42
15337408,32
15338080,29
15338756,21
15339432,15
15340104,24
15340780,34
15341456,34
15342132,32
15342812,41
15343488,54
15344164,53
15344844,50
15345516,30
15346196,16
15346876,22
15347552,16
15348228,14
15348908,22
15349584,32
15350260,25
15350940,19
15351616,43
15352292,48
15352972,48
15353648,55
15354324,54
15355004,47
15355680,35
15356356,10
15357036,34
15357712,55
15358392,55
15359072,49
15359744,38
15360424,46
15361100,53
15361772,50
15362448,45
15363128,53
15363804,55
15364484,46
15365160,30
15365836,20
15366516,21
15367192,35
15367868,38
15368548,45
15369228,46
15369900,40
15370580,22
15371252,22
15371924,22
15372604,20
15373276,24
15373948,32
15374628,42
15375300,40
15375972,30
15376652,54
15377324,52
15377996,48
15378676,47
15379348,48
15380024,62
15380708,57
15381380,32
15382060,20
15382740,12
15383412,16
15384092,14
15384772,36
15385444,42
15386124,42
15386804,45
15387476,24
15388156,22
15388836,20
15389508,16
15390188,22
15390868,39
15391540,43
15392220,37
15392900,41
15393572,52
15394252,55
15394932,49
15395604,43
15396284,38
15396964,33
15397636,24
15398316,12
15398996,13
15399668,18
15400348,24
15401028,32
15401700,40
15402376,42
15403060,43
15403732,26
15404412,12
15405092,16
15405764,13
15406444,10
15407120,22
15407796,35
15408476,31
15409148,39
15409828,42
15410508,45
15411180,42
15411852,49
15412528,42
15413204,54
15413876,62
15414556,44
15415228,25
15415900,16
15416580,18
15417252,18
15417924,39
15418604,40
15419276,44
15419956,43
15420636,46
15421308,35
15421988,22
15422668,12
15423340,19
15424020,40
15424696,47
15425364,42
15426040,37
15426724,52
15427396,58
15428076,52
15428756,45
15429428,44
15430108,52
15430788,48
15431460,16
15432140,10
15432820,24
15433492,34
15434172,18
15434852,37
15435524,41
15436204,44
15436884,43
15437556,11
15438236,10
15438916,11
15439588,11
15440268,26
15440948,43
15441620,44
15442300,38
15442980,40
15443652,50
15444332,55
15445012,54
15445684,54
15446364,60
15447036,59
15447716,43
15448396,24
15449068,25
15449740,11
15450420,18
15451092,37
15451764,39
15452444,44
15453116,48
15453788,30
15454468,18
15455140,11
15455812,11
15456492,16
15457164,26
15457844,46
15458524,46
15459196,34
15459876,42
15460556,42
15461228,49
15461908,46
15462588,40
15463260,56
15463940,54
15464620,30
15465292,20
15465972,31
15466652,12
15467324,20
15468004,48
15468684,45
15469356,44
15470036,44
15470716,33
15471392,54
15472068,72
15472748,75
15473420,64
15474100,66
15474780,64
15475452,41
15476132,40
15476812,64
15477484,66
15478164,58
15478844,53
15479516,55
15480196,62
15480876,57
15481548,25
15482228,14
15482908,15
15483580,23
15484260,18
15484940,41
15485612,40
15486292,40
15486964,42
15487636,20
15488316,18
15488988,18
15489660,21
15490340,31
15491012,42
15491684,43
15492364,33
15493036,42
15493708,64
15494388,70
15495060,61
15495740,54
15496420,60
15497092,51
15497772,32
15498452,20
15499124,24
15499804,10
15500484,26
15501156,38
15501836,43
15502516,48
15503188,48
15503868,28
15504548,17
15505220,11
15505900,10
15506580,23
15507252,33
15507932,49
15508612,50
15509284,32
15509964,45
15510644,52
15511316,54
15511996,51
15512676,55
15513352,61
15514028,56
15514708,31
15515380,13
15516060,10
15516740,16
15517416,15
15518092,34
15518772,43
15519444,44
15520124,43
15520804,19
15521476,10
15522156,14
15522836,9
15523456,33
15524140,63
15524812,60
15525484,46
15526164,36
15526836,50
15527508,47
15528188,51
15528860,44
15529532,45
15530212,61
15530884,66
15531564,33
15532244,12
15532916,12
15533596,12
15534276,28
15534948,43
15535628,42
15536308,45
15536980,46
15537660,63
15538340,63
15539016,37
15539692,20
15540372,21
15541044,32
15541724,26
15542404,15
15543076,48
15543756,58
15544436,62
15545108,56
15545788,36
15546468,24
15547140,12
15547820,16
15548500,14
15549172,11
15549852,11
15550532,10
15551208,40
15551884,40
15552564,42
15553236,43
15553916,19
15554596,17
15555268,21
15555948,42
15556628,74
15557304,63
15557980,43
15558656,29
15559332,36
15560012,53
15560684,55
15561356,56
15562036,53
15562712,49
15563384,56
15564060,50
15564736,29
15565408,18
15566084,12
15566756,18
15567428,14
15568108,36
15568780,42
15569460,42
15570140,43
15570812,24
15571492,22
15572172,20
15572844,14
15573524,23
15574204,36
15574876,36
15575556,30
15576236,42
15576908,54
15577588,56
15578268,54
15578940,48
15579620,38
15580300,35
15580972,31
15581652,14
15582332,12
15583004,15
15583684,16
15584364,33
15585036,42
15585716,43
15586396,43
15587068,26
15587748,18
15588428,17
15589100,14
15589780,20
15590460,26
15591132,38
15591812,41
15592492,30
15593164,42
15593844,50
15594524,51
15595196,51
15595876,46
15596556,57
15597228,54
15597908,26
15598580,11
15599252,10
15599932,32
15600608,22
15601276,37
15601956,39
15602628,44
15603300,46
15603980,29
15604652,21
15605324,14
15606004,12
15606676,23
15607352,34
15608036,38
15608708,38
15609388,36
15610068,52
15610740,54
15611420,52
15612100,44
15612772,48
15613452,54
15614132,51
15614804,25
15615484,14
15616164,13
15616836,24
15617512,16
15618196,35
15618868,42
15619548,43
15620228,44
15620900,22
15621580,21
15622260,19
15622932,16
15623612,26
15624292,46
15624964,45
15625644,34
15626324,42
15626996,60
15627676,66
15628356,60
15629028,50
15629708,54
15630388,58
15631060,50
15631740,26
15632420,12
15633092,38
15633772,60
15634452,43
15635124,42
15635804,44
15636476,41
15637156,25
15637836,26
15638508,19
15639180,16
15639860,24
15640532,32
15641204,44
15641884,43
15642556,28
15643228,51
15643908,59
15644580,61
15645252,57
15645932,63
15646604,71
15647284,62
15647964,46
15648636,43
15649316,28
15649996,19
15650668,16
15651348,36
15652028,43
15652700,43
15653380,48
15654060,55
15654732,70
15655412,80
15656092,55
15656764,42
15657444,40
15658124,39
15658796,37
15659476,38
15660156,55
15660832,58
15661508,58
15662188,51
15662860,50
15663540,63
15664220,62
15664892,34
15665572,20
15666252,14
15666924,18
15667604,28
15668284,40
15668956,40
15669636,43
15670316,37
15670992,31
15671668,30
15672348,27
15673020,22
15673700,30
15674380,43
15675052,41
15675732,26
15676404,45
15677076,58
15677756,58
15678432,55
15679100,47
15679780,50
15680456,54
15681124,42
15681804,31
15682476,24
15683148,22
15683828,34
15684500,40
15685180,42
15685860,44
15686532,42
15687212,16
15687892,22
15688564,34
15689244,36
15689924,40
15690596,34
15691276,36
15691956,39
15692628,34
15693308,56
15693988,49
15694660,44
15695340,42
15696020,47
15696692,54
15697372,52
15698052,28
15698724,18
15699404,12
15700084,27
15700756,16
15701436,34
15702116,42
15702788,44
15703468,41
15704148,23
15704820,20
15705500,18
15706180,17
15706852,26
15707532,36
15708212,37
15708884,30
15709564,40
15710244,50
15710920,58
15711596,50
15712276,46
15712948,49
15713628,50
15714300,40
15714980,19
15715660,12
15716336,19
15717004,25
15717684,36
15718360,40
15719032,42
15719708,43
15720380,26
15721052,20
15721732,20
15722404,17
15723076,18
15723756,29
15724428,46
15725108,48
15725788,30
15726460,46
15727140,54
15727820,55
15728496,51
15729172,42
15729852,49
15730524,54
15731204,32
15731880,16
15732556,10
15733236,22
15733916,19
15734588,36
15735268,42
15735948,43
15736620,43
15737300,18
15737980,13
15738652,10
15739332,10
15740012,37
15740684,50
15741364,46
15742044,38
15742716,40
15743396,50
15744076,51
15744748,50
15745428,44
15746108,50
15746780,62
15747460,56
15748140,20
15748812,10
15749492,19
15750172,25
15750844,16
15751524,40
15752204,41
15752876,43
15753556,42
15754228,20
15754900,12
15755580,10
15756252,14
15756924,35
15757604,53
15758276,48
15758948,32
15759628,36
15760300,50
15760972,55
15761652,49
15762324,48
15763000,54
15763684,54
15764356,42
15765036,18
15765716,11
15766388,24
15767068,23
15767748,37
15768420,39
15769100,43
15769780,42
15770452,22
15771128,15
15771812,13
15772484,10
15773160,17
15773844,28
15774516,40
15775196,40
15775876,31
15776548,47
15777228,58
15777908,58
15778580,50
15779260,41
15779940,51
15780612,60
15781292,39
15781972,11
15782644,14
15783320,42
15784004,29
15784676,34
15785356,42
15786036,44
15786708,42
15787388,20
15788068,20
15788740,16
15789420,10
15790100,17
15790772,32
15791452,43
15792124,57
15792804,42
15793480,54
15794156,64
15794828,58
15795508,58
15796180,64
15796852,67
15797532,50
15798204,17
15798876,11
15799556,20
15800228,16
15800900,24
15801580,36
15802256,44
15802932,46
15803612,44
15804284,26
15804964,26
15805644,23
15806316,22
15806996,32
15807676,45
15808352,46
15809028,30
15809708,43
15810380,61
15811060,61
15811740,57
15812412,55
15813092,54
15813772,49
15814444,42
15815124,30
15815804,15
15816476,32
15817156,34
15817836,40
15818508,42
15819188,42
15819868,47
15820540,30
15821220,20
15821900,18
15822572,16
15823252,22
15823932,35
15824604,40
15825284,36
15825964,33
15826636,44
15827316,50
15827996,53
15828668,44
15829348,56
15830028,76
15830700,59
15831380,22
15832052,10
15832724,26
15833404,28
15834076,14
15834748,39
15835428,44
15836100,43
15836772,49
15837452,42
15838124,14
15838796,22
15839476,26
15840152,20
15840828,54
15841508,58
15842180,46
15842860,41
15843540,46
15844212,60
15844892,52
15845572,51
15846244,54
15846924,46
15847604,14
15848276,11
15848956,10
15849636,19
15850308,22
15850988,36
15851668,41
15852340,42
15853020,46
15853700,26
15854372,24
15855052,40
15855732,17
15856404,20
15857084,20
15857764,29
15858436,23
15859116,34
15859796,41
15860468,52
15861148,60
15861828,57
15862500,20
15863180,21
15863860,38
15864532,33
15865212,18
15865892,14
15866564,44
15867244,26
15867924,37
15868600,42
15869276,41
15869952,45
15870632,28
15871308,12
15871984,17
15872656,13
15873332,14
15874004,27
15874676,54
15875356,55
15876028,50
15876700,40
15877380,48
15878052,54
15878724,52
15879404,60
15880076,72
15880756,38
15881436,18
15882108,16
15882788,14
15883468,22
15884140,16
15884820,37
15885496,41
15886172,42
15886852,42
15887532,17
15888204,11
15888884,16
15889564,28
15890236,39
15890916,40
15891596,33
15892268,30
15892948,38
15893628,48
15894300,54
15894980,46
15895660,41
15896332,42
15897012,47
15897692,43
15898364,22
15899044,11
15899724,22
15900396,24
15901076,39
15901756,41
15902428,40
15903108,43
15903788,27
15904460,22
15905140,14
15905820,12
15906492,10
15907172,22
15907852,43
15908524,42
15909204,28
15909876,46
15910548,51
15911228,57
15911900,52
15912576,49
15913252,60
15913924,52
15914596,20
15915276,10
15915948,10
15916620,22
15917300,15
15917972,38
15918652,40
15919332,43
15920008,46
15920684,27
15921364,17
15922036,20
15922716,18
15923396,31
15924068,36
15924748,35
15925428,33
15926100,41
15926780,46
15927460,53
15928132,54
15928812,60
15929492,61
15930168,58
15930844,44
15931524,19
15932196,11
15932876,23
15933556,28
15934228,30
15934908,44
15935588,42
15936264,44
15936940,36
15937620,25
15938292,16
15938972,10
15939652,25
15940324,36
15941004,40
15941684,42
15942356,44
15943036,44
15943716,59
15944388,60
15945068,54
15945748,52
15946420,53
15947100,54
15947776,28
15948452,32
15949132,37
15949804,11
15950476,36
15951156,40
15951832,41
15952504,45
15953180,44
15953856,15
15954528,11
15955204,13
15955876,37
15956548,46
15957228,28
15957900,35
15958580,58
15959260,36
15959932,50
15960612,51
15961292,48
15961964,52
15962644,50
15963324,63
15964000,54
15964676,22
15965356,14
15966032,13
15966708,16
15967388,22
15968060,38
15968740,42
15969420,46
15970092,48
15970772,23
15971452,22
15972128,22
15972804,15
15973484,17
15974160,38
15974836,41
15975516,37
15976188,40
15976868,54
15977548,58
15978220,49
15978900,34
15979580,48
15980252,59
15980932,47
15981612,24
15982284,10
15982964,31
15983644,27
15984316,40
15984996,42
15985676,44
15986348,44
15987028,26
15987704,16
15988372,26
15989052,48
15989724,18
15990396,75
15991076,84
15991748,59
15992424,30
15993100,51
15993776,56
15994444,49
15995124,48
15995796,32
15996476,48
15997156,48
15997832,24
15998508,12
15999188,10
15999864,25
16000544,17
16001216,40
16001884,44
16002560,45
16003240,44
16003908,27
16004584,20
16005264,13
16005940,10
16006616,16
16007296,32
16007964,44
16008640,38
16009320,40
16009996,56
16010676,54
16011352,52
16012028,40
16012704,39
16013388,57
16014060,70
16014740,42
16015416,11
16016092,24
16016768,30
16017444,16
16018116,40
16018792,41
16019476,41
16020148,43
16020824,10
16021500,15
16022172,34
16022852,46
16023524,39
16024196,56
16024876,53
16025548,30
16026220,39
16026896,49
16027572,46
16028244,44
16028920,36
16029596,44
16030268,58
16030948,51
16031620,25
16032300,12
16032976,17
16033652,10
16034328,53
16035012,47
16035684,50
16036364,52
16037044,36
16037716,14
16038396,12
16039076,13
16039748,36
16040428,37
16041104,35
16041780,28
16042456,30
16043140,44
16043812,50
16044492,67
16045172,64
16045844,28
16046524,38
16047204,59
16047876,38
16048556,18
16049236,13
16049908,22
16050588,18
16051268,39
16051940,42
16052620,43
16053300,44
16053972,28
16054652,21
16055332,13
16056004,12
16056684,33
16057360,53
16058036,41
16058712,33
16059388,37
16060068,44
16060744,54
16061420,52
16062092,49
16062768,57
16063444,72
16064116,84
16064792,52
16065468,12
16066140,46
16066816,47
16067492,32
16068164,42
16068840,44
16069516,47
16070196,46
16070876,22
16071548,10
16072228,17
16072908,13
16073580,43
16074260,54
16074940,57
16075612,63
16076292,42
16076972,56
16077644,54
16078320,53
16079004,49
16079676,57
16080356,56
16081032,31
16081708,19
16082384,16
16083064,25
16083740,25
16084416,38
16085096,48
16085772,48
16086448,45
16087128,31
