tempo_arduino_micro_s,valor_ADC
6160684,14
6161308,11
6161932,14
6162560,20
6163184,15
6163816,22
6164440,57
6165064,48
6165692,44
6166312,44
6166944,21
6167572,21
6168192,24
6168820,32
6169448,11
6170076,11
6170708,15
6171328,14
6171956,14
6172584,41
6173208,45
6173836,41
6174456,43
6175088,25
6175712,30
6176336,44
6176964,38
6177584,32
6178216,27
6178844,27
6179464,22
6180096,14
6180720,56
6181348,69
6181980,82
6182600,76
6183228,63
6183856,48
6184480,33
6185108,13
6185728,13
6186356,38
6186980,63
6187608,55
6188236,24
6188856,35
6189484,44
6190116,44
6190736,44
6191368,47
6191992,32
6192624,21
6193256,10
6193876,12
6194508,23
6195132,26
6195756,17
6196388,16
6197008,24
6197636,52
6198264,51
6198888,57
6199520,60
6200144,63
6200772,83
6201404,91
6202024,77
6202656,55
6203280,14
6203908,33
6204540,48
6205160,75
6205792,59
6206416,64
6207040,56
6207672,42
6208288,25
6208920,39
6209548,55
6210168,51
6210800,56
6211424,73
6212052,88
6212684,52
6213304,28
6213936,42
6214560,89
6215184,129
6215868,92
6216488,67
6217116,48
6217748,73
6218368,106
6219052,46
6219672,33
6220300,35
6220932,22
6221552,17
6222184,48
6222808,43
6223432,63
6224064,62
6224680,44
6225312,17
6225944,29
6226560,56
6227188,47
6227816,14
6228444,29
6229076,39
6229696,30
6230328,14
6230952,38
6231576,60
6232208,63
6232824,51
6233456,18
6234080,43
6234704,57
6235336,48
6235952,37
6236588,67
6237216,112
6237888,113
6238564,80
6239184,42
6239808,46
6240440,83
6241064,112
6241748,73
6242376,41
6242992,97
6243624,104
6244300,68
6244920,23
6245552,13
6246168,12
6246800,15
6247424,42
6248048,46
6248676,43
6249300,45
6249932,51
6250560,65
6251180,62
6251808,65
6252436,49
6253064,41
6253692,69
6254312,37
6254944,40
6255568,60
6256192,54
6256824,45
6257440,41
6258068,43
6258700,18
6259320,17
6259948,17
6260576,16
6261204,15
6261836,20
6262456,15
6263084,29
6263712,22
6264336,68
6264968,79
6265584,65
6266216,45
6266840,16
6267464,35
6268096,42
6268712,52
6269344,23
6269976,12
6270592,35
6271224,24
6271848,32
6272480,49
6273108,56
6273728,51
6274356,42
6274984,35
6275608,49
6276236,46
6276856,25
6277484,12
6278112,10
6278736,39
6279368,75
6279984,77
6280616,62
6281244,67
6281864,85
6282496,52
6283120,37
6283748,21
6284380,30
6285000,34
6285632,66
6286256,77
6286880,67
6287512,24
6288128,15
6288760,35
6289384,41
6290008,40
6290636,42
6291256,45
6291884,12
6292516,15
6293136,16
6293768,17
6294392,14
6295024,17
6295656,33
6296276,35
6296908,13
6297532,40
6298160,45
6298788,58
6299408,57
6300040,52
6300664,27
6301288,11
6301920,11
6302544,45
6303176,36
6303808,17
6304428,31
6305060,27
6305684,48
6306312,53
6306944,51
6307564,48
6308192,27
6308816,35
6309444,43
6310072,49
6310696,73
6311328,75
6311960,90
6312580,53
6313208,28
6313836,37
6314464,43
6315096,43
6315720,45
6316352,42
6316980,49
6317604,87
6318236,93
6318856,94
6319488,61
6320112,20
6320736,58
6321368,54
6321996,39
6322624,49
6323256,55
6323876,60
6324508,43
6325132,48
6325764,66
6326392,66
6327020,48
6327648,27
6328276,12
6328900,24
6329532,44
6330152,45
6330784,39
6331416,40
6332040,44
6332672,46
6333296,52
6333928,44
6334560,37
6335180,35
6335812,11
6336440,23
6337064,37
6337696,23
6338312,11
6338944,36
6339572,40
6340196,47
6340828,45
6341452,32
6342084,10
6342716,10
6343336,16
6343968,28
6344596,42
6345224,34
6345856,13
6346476,16
6347108,41
6347732,58
6348360,79
6348992,76
6349612,55
6350240,24
6350872,28
6351492,46
6352124,41
6352748,29
6353376,38
6354008,11
6354632,57
6355264,115
6355940,126
6356612,95
6357240,73
6357864,48
6358496,24
6359128,71
6359744,76
6360376,71
6361000,61
6361624,13
6362252,12
6362872,16
6363504,16
6364128,58
6364756,75
6365388,56
6366008,43
6366640,15
6367272,24
6367896,23
6368532,19
6369156,11
6369788,91
6370420,108
6371092,46
6371720,15
6372344,37
6372972,39
6373604,41
6374228,45
6374860,35
6375492,34
6376112,11
6376744,12
6377372,19
6377996,11
6378628,19
6379248,21
6379880,17
6380508,36
6381132,42
6381764,40
6382384,54
6383016,54
6383652,54
6384276,54
6384908,39
6385532,11
6386164,33
6386796,34
6387420,40
6388052,25
6388676,25
6389304,40
6389936,46
6390552,44
6391184,44
6391816,11
6392436,17
6393068,32
6393692,29
6394324,11
6394956,10
6395576,13
6396208,14
6396836,27
6397460,41
6398092,41
6398712,46
6399348,45
6399972,31
6400600,41
6401232,11
6401848,26
6402476,11
6403104,10
6403728,39
6404356,51
6404980,65
6405608,94
6406240,95
6406856,89
6407484,66
6408108,31
6408732,17
6409360,44
6409984,87
6410612,101
6411296,96
6411912,90
6412540,92
6413164,77
6413796,46
6414424,40
6415040,44
6415672,51
6416296,64
6416920,59
6417548,65
6418168,70
6418796,47
6419420,52
6420044,62
6420676,30
6421296,25
6421924,41
6422556,41
6423176,57
6423804,68
6424432,46
6425060,23
6425692,23
6426312,21
6426940,53
6427564,45
6428188,14
6428816,50
6429440,101
6430120,95
6430744,63
6431360,45
6431992,43
6432616,44
6433244,25
6433876,20
6434496,45
6435124,43
6435748,49
6436372,15
6437004,10
6437624,32
6438252,35
6438880,41
6439500,51
6440132,42
6440752,44
6441380,43
6442012,12
6442632,15
6443260,10
6443884,27
6444516,39
6445148,30
6445768,19
6446396,15
6447024,36
6447648,43
6448280,47
6448896,77
6449524,110
6450208,119
6450876,120
6451556,94
6452176,33
6452800,33
6453428,62
6454048,78
6454676,51
6455308,50
6455928,58
6456560,53
6457180,49
6457812,51
6458444,40
6459064,19
6459692,17
6460320,21
6460944,12
6461572,14
6462192,27
6462824,21
6463448,52
6464072,119
6464752,107
6465420,60
6466048,44
6466676,18
6467296,18
6467924,17
6468548,32
6469172,34
6469804,52
6470424,82
6471052,95
6471680,48
6472304,47
6472932,58
6473556,47
6474188,44
6474820,20
6475440,10
6476072,13
6476696,15
6477320,29
6477948,51
6478568,63
6479196,51
6479824,17
6480448,69
6481076,83
6481696,76
6482324,73
6482956,80
6483576,67
6484204,47
6484828,14
6485460,38
6486088,48
6486712,45
6487344,32
6487968,31
6488592,26
6489220,43
6489840,42
6490468,57
6491092,49
6491720,35
6492348,22
6492968,17
6493596,33
6494228,21
6494848,11
6495476,35
6496104,32
6496732,20
6497364,84
6497984,110
6498664,60
6499288,47
6499912,15
6500544,37
6501160,31
6501792,13
6502424,14
6503040,13
6503668,10
6504296,19
6504924,49
6505556,48
6506176,43
6506808,45
6507432,61
6508056,92
6508688,27
6509304,77
6509936,110
6510620,69
6511240,47
6511872,27
6512496,81
6513128,37
6513760,50
6514376,72
6515008,59
6515632,48
6516256,44
6516888,59
6517504,47
6518136,23
6518760,11
6519384,19
6520016,32
6520632,11
6521264,44
6521896,47
6522516,38
6523144,49
6523772,55
6524404,51
6525032,19
6525656,25
6526288,17
6526912,23
6527536,70
6528168,50
6528784,14
6529416,32
6530040,45
6530664,40
6531292,61
6531920,84
6532548,86
6533180,72
6533800,31
6534432,23
6535056,28
6535684,15
6536316,30
6536936,43
6537568,102
6538252,112
6538924,57
6539552,48
6540176,50
6540808,42
6541436,20
6542056,28
6542688,49
6543316,12
6543940,11
6544572,10
6545192,19
6545824,16
6546456,13
6547072,38
6547704,44
6548332,44
6548964,44
6549592,40
6550216,14
6550848,11
6551476,13
6552100,24
6552732,14
6553352,25
6553988,17
6554608,20
6555228,51
6555860,66
6556480,71
6557108,54
6557740,44
6558360,37
6558988,27
6559612,13
6560240,10
6560868,11
6561484,12
6562112,27
6562736,43
6563360,42
6563988,39
6564608,77
6565236,67
6565856,47
6566480,26
6567108,30
6567728,50
6568356,34
6568984,14
6569600,42
6570228,79
6570852,81
6571480,54
6572108,43
6572728,47
6573356,46
6573980,44
6574604,36
6575232,11
6575856,19
6576484,44
6577108,82
6577732,83
6578360,64
6578976,49
6579608,50
6580236,44
6580856,89
6581484,65
6582108,79
6582736,116
6583416,48
6584032,30
6584660,15
6585284,12
6585904,10
6586536,15
6587152,12
6587780,25
6588404,27
6589028,41
6589660,44
6590280,41
6590912,57
6591540,63
6592160,76
6592788,52
6593412,22
6594040,11
6594668,14
6595288,52
6595916,114
6596588,150
6597260,64
6597884,46
6598508,48
6599136,42
6599768,46
6600384,41
6601012,20
6601636,16
6602260,19
6602888,15
6603504,11
6604132,12
6604756,44
6605384,88
6606012,74
6606632,53
6607260,51
6607892,46
6608512,26
6609140,71
6609764,57
6610392,58
6611024,116
6611692,116
6612368,51
6612996,16
6613616,40
6614244,58
6614868,53
6615500,47
6616128,44
6616752,18
6617380,34
6618004,39
6618628,38
6619260,54
6619880,73
6620508,29
6621132,27
6621756,53
6622388,49
6623008,44
6623636,43
6624268,44
6624888,29
6625516,63
6626140,78
6626772,54
6627400,33
6628016,41
6628648,75
6629272,104
6629948,71
6630576,39
6631192,45
6631820,58
6632448,56
6633072,58
6633700,102
6634376,131
6635060,110
6635740,78
6636360,123
6637040,114
6637720,77
6638344,38
6638972,37
6639600,52
6640224,67
6640852,79
6641476,51
6642104,18
6642732,20
6643352,41
6643980,59
6644604,71
6645236,90
6645864,106
6646532,78
6647156,37
6647780,51
6648404,51
6649036,53
6649656,56
6650284,57
6650916,42
6651536,46
6652164,38
6652788,13
6653420,25
6654052,38
6654672,25
6655304,37
6655928,40
6656552,44
6657180,44
6657800,45
6658428,35
6659052,16
6659672,24
6660304,57
6660920,42
6661548,19
6662180,15
6662800,15
6663428,34
6664052,79
6664680,73
6665308,74
6665928,93
6666556,109
6667232,105
6667900,78
6668524,24
6669148,163
6669828,164
6670504,142
6671172,134
6671852,58
6672476,38
6673096,47
6673724,43
6674348,48
6674972,27
6675604,24
6676224,19
6676852,12
6677476,17
6678100,13
6678728,20
6679352,19
6679980,15
6680612,59
6681232,61
6681860,58
6682484,56
6683112,47
6683740,29
6684360,33
6684988,52
6685612,14
6686236,51
6686864,81
6687488,72
6688116,33
6688740,38
6689364,46
6689992,43
6690612,60
6691240,84
6691868,65
6692488,33
6693116,14
6693740,21
6694372,13
6695004,58
6695624,87
6696252,30
6696876,41
6697500,61
6698132,55
6698752,61
6699384,58
6700008,43
6700628,42
6701260,12
6701880,46
6702508,88
6703140,102
6703812,54
6704440,15
6705064,16
6705688,36
6706316,44
6706936,42
6707568,43
6708188,17
6708812,19
6709444,23
6710064,80
6710692,59
6711324,46
6711944,63
6712576,73
6713200,63
6713828,77
6714460,70
6715080,45
6715712,91
6716336,91
6716960,101
6717640,115
6718316,120
6718996,96
6719624,52
6720240,23
6720868,29
6721492,15
6722116,71
6722744,99
6723360,135
6724040,157
6724720,124
6725388,72
6726012,39
6726636,29
6727260,73
6727892,72
6728512,65
6729140,61
6729772,40
6730392,44
6731020,50
6731644,51
6732276,50
6732904,45
6733528,55
6734156,59
6734780,54
6735404,31
6736032,10
6736656,27
6737284,28
6737908,13
6738532,59
6739160,72
6739788,104
6740468,124
6741144,85
6741768,63
6742396,49
6743020,15
6743648,60
6744276,136
6744952,283
6745628,348
6746304,204
6746972,46
6747596,75
6748228,62
6748848,58
6749476,57
6750100,61
6750728,71
6751356,48
6751976,16
6752608,11
6753232,13
6753856,19
6754484,18
6755104,27
6755736,41
6756364,43
6756984,46
6757612,52
6758240,40
6758868,32
6759500,27
6760120,28
6760748,13
6761372,11
6761996,14
6762624,12
6763240,39
6763872,69
6764496,49
6765116,59
6765748,78
6766368,38
6766996,13
6767628,18
6768248,40
6768876,58
6769500,77
6770132,77
6770760,48
6771380,38
6772008,57
6772632,63
6773256,53
6773884,48
6774504,53
6775132,32
6775756,41
6776384,60
6777012,88
6777632,111
6778312,107
6778996,130
6779668,118
6780344,40
6780972,72
6781592,97
6782224,96
6782848,71
6783476,47
6784108,50
6784728,38
6785356,11
6785980,15
6786604,11
6787232,11
6787848,27
6788480,45
6789104,42
6789728,43
6790356,42
6790980,45
6791612,14
6792244,13
6792864,18
6793492,17
6794116,21
6794748,22
6795380,12
6796000,32
6796628,59
6797256,76
6797880,55
6798508,42
6799128,46
6799760,15
6800384,20
6801008,59
6801636,105
6802312,103
6802984,94
6803612,28
6804232,33
6804860,47
6805484,40
6806108,43
6806736,54
6807360,47
6807988,25
6808620,14
6809240,35
6809868,52
6810492,33
6811124,39
6811752,69
6812372,84
6813000,56
6813624,43
6814248,63
6814876,78
6815496,76
6816128,35
6816748,15
6817372,16
6818000,30
6818624,11
6819252,19
6819884,26
6820504,49
6821132,16
6821756,74
6822388,68
6823016,43
6823640,50
6824268,51
6824892,43
6825516,39
6826148,22
6826768,19
6827396,13
6828024,12
6828648,22
6829276,51
6829900,84
6830532,41
6831164,46
6831784,45
6832416,46
6833040,29
6833668,42
6834300,19
6834920,57
6835552,55
6836176,35
6836800,82
6837428,94
6838048,120
6838728,74
6839360,45
6839976,44
6840608,59
6841232,118
6841912,159
6842596,172
6843268,146
6843944,84
6844576,31
6845192,32
6845824,37
6846448,15
6847072,74
6847704,120
6848380,154
6849056,136
6849736,132
6850412,130
6851092,128
6851768,69
6852392,55
6853024,139
6853704,97
6854328,84
6854960,95
6855584,79
6856208,52
6856836,42
6857456,44
6858088,13
6858712,21
6859336,33
6859968,18
6860584,11
6861216,12
6861848,16
6862464,16
6863096,19
6863720,36
6864348,43
6864980,42
6865600,45
6866228,21
6866852,10
6867476,13
6868108,16
6868728,16
6869356,10
6869984,25
6870608,33
6871240,50
6871856,88
6872488,79
6873116,54
6873736,50
6874368,45
6874992,18
6875624,14
6876252,24
6876872,13
6877504,25
6878128,51
6878752,44
6879384,23
6880000,22
6880632,63
6881256,65
6881880,50
6882508,46
6883128,35
6883756,38
6884388,26
6885008,12
6885636,69
6886260,99
6886892,73
6887520,32
6888140,19
6888768,51
6889392,43
6890016,45
6890644,50
6891264,33
6891892,35
6892516,49
6893140,56
6893772,29
6894392,13
6895024,56
6895652,103
6896324,75
6896948,41
6897572,42
6898200,44
6898828,45
6899448,33
6900076,42
6900700,62
6901328,13
6901956,34
6902576,27
6903204,10
6903836,12
6904456,18
6905084,36
6905712,38
6906340,43
6906972,44
6907592,47
6908224,11
6908848,16
6909472,13
6910104,15
6910720,25
6911352,31
6911976,56
6912604,40
6913232,16
6913856,55
6914484,93
6915116,95
6915736,87
6916364,66
6916992,50
6917620,54
6918252,33
6918872,11
6919500,19
6920128,13
6920752,18
6921380,32
6922000,41
6922628,45
6923252,49
6923876,49
6924508,41
6925132,48
6925760,39
6926388,13
6927008,46
6927636,79
6928264,71
6928892,41
6929520,23
6930144,41
6930772,45
6931400,53
6932024,57
6932652,63
6933272,51
6933900,44
6934528,10
6935152,15
6935784,16
6936408,11
6937036,11
6937668,54
6938288,96
6938916,83
6939540,55
6940168,53
6940796,76
6941416,76
6942048,30
6942672,46
6943296,76
6943928,118
6944596,118
6945276,64
6945904,75
6946520,55
6947152,49
6947776,62
6948400,54
6949028,46
6949648,42
6950280,46
6950904,53
6951528,19
6952160,40
6952784,25
6953416,16
6954044,19
6954664,16
6955296,50
6955920,50
6956552,44
6957184,53
6957800,49
6958432,29
6959060,12
6959684,19
6960316,26
6960936,32
6961568,33
6962200,22
6962816,23
6963448,42
6964072,48
6964700,43
6965332,42
6965952,56
6966580,67
6967204,69
6967828,57
6968460,44
6969080,21
6969708,11
6970332,32
6970956,13
6971584,58
6972208,59
6972836,56
6973468,54
6974088,64
6974716,25
6975344,12
6975972,18
6976604,18
6977224,17
6977852,22
6978476,17
6979100,13
6979732,30
6980352,49
6980980,41
6981604,53
6982228,80
6982860,84
6983480,54
6984112,24
6984740,10
6985360,12
6985988,11
6986616,14
6987244,10
6987876,10
6988496,43
6989128,45
6989748,46
6990376,45
6991004,40
6991624,23
6992256,42
6992880,26
6993504,27
6994132,16
6994756,17
6995388,13
6996020,16
6996640,29
6997268,43
6997896,43
6998524,44
6999156,46
6999776,30
7000408,50
7001032,51
7001656,32
7002284,22
7002904,27
7003536,11
7004164,21
7004784,15
7005416,48
7006040,46
7006672,50
7007300,51
7007920,32
7008552,14
7009176,17
7009800,17
7010428,15
7011048,13
7011680,13
7012304,12
7012928,13
7013560,39
7014176,40
7014808,52
7015440,47
7016056,33
7016688,24
7017312,14
7017944,17
7018572,42
7019192,88
7019824,116
7020500,78
7021120,34
7021752,38
7022368,38
7023000,44
7023632,44
7024252,42
7024884,13
7025508,11
7026140,11
7026772,11
7027392,25
7028024,43
7028648,13
7029272,14
7029904,53
7030524,64
7031152,70
7031780,45
7032404,69
7033036,14
7033656,76
7034288,98
7034920,73
7035540,46
7036168,25
7036796,27
7037428,32
7038060,28
7038680,72
7039316,96
7039940,86
7040568,58
7041196,19
7041816,42
7042444,58
7043068,84
7043696,129
7044376,90
7045000,27
7045632,17
7046260,20
7046880,43
7047508,43
7048132,44
7048756,44
7049388,30
7050008,21
7050636,11
7051260,14
7051888,15
7052516,10
7053144,27
7053772,61
7054404,62
7055024,63
7055656,53
7056280,50
7056904,42
7057532,46
7058152,15
7058780,10
7059408,24
7060032,23
7060660,15
7061280,18
7061908,15
7062540,12
7063160,15
7063792,61
7064416,70
7065048,44
7065676,54
7066296,15
7066924,13
7067548,13
7068172,13
7068800,9
7069372,10
7070008,29
7070632,41
7071256,21
7071888,38
7072504,42
7073136,50
7073760,53
7074384,25
7075016,29
7075632,25
7076264,26
7076892,23
7077512,16
7078144,29
7078768,37
7079396,29
7080028,38
7080648,51
7081276,60
7081904,59
7082528,52
7083160,36
7083776,48
7084408,40
7085032,12
7085656,12
7086288,10
7086904,17
7087532,19
7088164,19
7088784,48
7089412,42
7090040,46
7090668,49
7091300,12
7091920,17
7092548,14
7093176,11
7093800,11
7094428,11
7095048,14
7095676,15
7096304,21
7096928,41
7097560,43
7098184,51
7098816,46
7099444,24
7100064,11
7100696,31
7101320,36
7101952,11
7102584,41
7103204,41
7103836,31
7104460,24
7105084,37
7105716,40
7106336,47
7106968,53
7107596,40
7108216,84
7108848,138
7109524,129
7110200,95
7110824,45
7111444,16
7112072,51
7112700,116
7113380,129
7114060,78
7114680,45
7115308,49
7115940,50
7116564,80
7117192,16
7117820,44
7118444,51
7119076,61
7119700,69
7120332,50
7120960,28
7121584,42
7122216,40
7122840,44
7123464,48
7124096,88
7124712,125
7125396,72
7126024,14
7126644,13
7127276,59
7127900,95
7128532,108
7129212,66
7129832,26
7130460,48
7131088,49
7131712,54
7132344,49
7132960,27
7133592,25
7134224,38
7134844,50
7135472,58
7136100,43
7136728,11
7137360,17
7137980,53
7138612,87
7139236,81
7139860,79
7140492,70
7141112,21
7141744,29
7142368,12
7142996,32
7143628,34
7144248,27
7144880,16
7145512,22
7146132,53
7146764,81
7147388,88
7148020,56
7148652,46
7149272,28
7149904,17
7150528,14
7151156,25
7151788,32
7152408,20
7153040,19
7153672,19
7154292,12
7154924,47
7155548,50
7156180,47
7156812,43
7157432,45
7158064,31
7158688,26
7159316,23
7159948,18
7160572,16
7161200,14
7161828,14
7162452,34
7163084,49
7163704,89
7164336,60
7164968,46
7165592,77
7166228,24
7166852,30
7167484,60
7168116,93
7168736,63
7169364,12
7169988,15
7170612,14
7171240,55
7171864,68
7172492,44
7173116,70
7173744,106
7174428,79
7175048,37
7175676,13
7176308,24
7176928,18
7177560,17
7178184,15
7178808,12
7179436,18
7180056,55
7180688,45
7181316,44
7181936,63
7182568,53
7183192,37
7183824,41
7184456,24
7185072,29
7185704,12
7186328,21
7186952,38
7187584,82
7188200,48
7188832,40
7189456,45
7190080,50
7190712,45
7191328,14
7191960,43
7192592,51
7193212,30
7193844,11
7194468,16
7195100,27
7195732,86
7196352,92
7196984,43
7197608,50
7198232,59
7198864,51
7199484,53
7200112,79
7200736,95
7201360,80
7201992,36
7202608,24
7203240,12
7203868,39
7204488,25
7205116,40
7205744,42
7206372,49
7207004,83
7207624,80
7208256,30
7208880,17
7209504,28
7210132,18
7210752,23
7211380,39
7212008,32
7212628,31
7213260,38
7213880,45
7214508,46
7215140,51
7215760,65
7216392,48
7217016,24
7217644,27
7218272,22
7218896,17
7219524,15
7220148,16
7220772,15
7221404,18
7222024,38
7222652,43
7223276,44
7223900,44
7224532,13
7225156,16
7225788,27
7226416,32
7227036,19
7227664,48
7228288,64
7228916,66
7229548,20
7230168,47
7230796,64
7231424,51
7232048,46
7232676,26
7233296,33
7233924,25
7234548,21
7235172,18
7235804,16
7236428,38
7237060,38
7237688,29
7238312,40
7238944,54
7239568,67
7240200,99
7240828,91
7241448,70
7242080,69
7242700,58
7243324,40
7243956,14
7244576,37
7245208,109
7245888,105
7246556,87
7247184,50
7247808,61
7248432,60
7249060,46
7249680,11
7250308,34
7250936,53
7251560,57
7252188,45
7252812,38
7253444,11
7254072,17
7254692,17
7255320,37
7255948,45
7256576,41
7257208,45
7257828,22
7258456,12
7259080,16
7259704,21
7260336,14
7260952,13
7261580,19
7262208,11
7262832,21
7263464,57
7264088,61
7264716,59
7265348,48
7265968,24
7266596,14
7267224,40
7267848,55
7268476,32
7269096,13
7269728,54
7270352,79
7270980,45
7271608,41
7272228,41
7272856,42
7273484,46
7274104,44
7274732,11
7275360,13
7275988,14
7276620,15
7277240,11
7277868,21
7278496,40
7279120,72
7279752,89
7280372,52
7281000,45
7281624,45
7282248,43
7282876,28
7283496,40
7284124,65
7284756,85
7285376,70
7286008,54
7286632,44
7287260,26
7287892,17
7288512,43
7289144,48
7289768,51
7290392,64
7291024,58
7291640,23
7292272,51
7292896,157
7293572,166
7294252,111
7294924,50
7295544,26
7296176,19
7296792,43
7297420,61
7298044,70
7298672,68
7299300,86
7299924,102
7300608,103
7301284,69
7301904,43
7302536,22
7303160,22
7303784,29
7304412,38
7305036,57
7305668,84
7306300,92
7306920,82
7307548,54
7308176,32
7308804,18
7309436,32
7310056,39
7310688,20
7311312,16
7311936,37
7312568,47
7313188,74
7313820,80
7314448,99
7315072,83
7315704,45
7316328,45
7316960,66
7317588,82
7318208,103
7318892,88
7319512,72
7320136,18
7320768,62
7321388,105
7322072,86
7322696,50
7323312,44
7323944,47
7324568,46
7325192,43
7325824,25
7326440,16
7327072,12
7327696,12
7328320,12
7328948,15
7329568,20
7330200,55
7330832,59
7331448,58
7332080,58
7332704,48
7333336,57
7333968,76
7334584,58
7335216,32
7335840,44
7336464,57
7337096,50
7337712,28
7338344,93
7338968,98
7339592,66
7340224,48
7340844,27
7341472,12
7342104,13
7342720,13
7343352,66
7343976,141
7344664,105
7345340,57
7345960,25
7346592,56
7347224,80
7347840,72
7348472,56
7349096,48
7349728,41
7350360,46
7350980,38
7351612,22
7352236,12
7352864,43
7353496,54
7354116,35
7354748,31
7355372,62
7356000,69
7356628,51
7357256,46
7357888,27
7358520,33
7359140,36
7359772,12
7360400,12
7361028,12
7361660,38
7362280,51
7362912,41
7363536,44
7364160,56
7364788,79
7365408,74
7366040,58
7366672,60
7367288,83
7367920,85
7368544,37
7369176,15
7369804,17
7370424,55
7371056,94
7371680,51
7372308,43
7372940,44
7373560,47
7374188,24
7374812,18
7375436,13
7376064,13
7376688,14
7377316,16
7377944,40
7378568,45
7379196,32
7379820,39
7380452,51
7381084,51
7381704,45
7382336,43
7382960,33
7383584,47
7384216,43
7384832,31
7385460,18
7386088,11
7386712,21
7387340,26
7387960,21
7388592,46
7389220,71
7389840,57
7390468,46
7391096,13
7391724,17
7392356,15
7392976,42
7393604,47
7394228,37
7394852,19
7395484,22
7396104,17
7396732,39
7397360,45
7397984,49
7398616,46
7399240,28
7399868,24
7400500,32
7401120,22
7401748,40
7402376,38
7403004,24
7403636,20
7404256,29
7404884,45
7405508,65
7406132,51
7406764,43
7407384,46
7408016,65
7408640,91
7409264,99
7409896,97
7410520,85
7411152,48
7411784,23
7412404,13
7413032,45
7413656,71
7414280,71
7414912,81
7415532,100
7416212,83
7416840,82
7417456,89
7418088,84
7418712,68
7419344,37
7419976,12
7420592,15
7421224,16
7421852,36
7422476,47
7423108,48
7423728,49
7424360,64
7424984,64
7425608,46
7426236,28
7426856,13
7427484,11
7428116,36
7428736,34
7429368,33
7429992,37
7430620,51
7431252,95
7431872,120
7432556,102
7433236,47
7433856,45
7434488,33
7435112,10
7435740,27
7436372,86
7436992,140
7437672,99
7438296,41
7438920,41
7439552,43
7440168,43
7440800,25
7441428,12
7442048,17
7442676,18
7443304,12
7443932,56
7444564,78
7445184,40
7445816,14
7446440,47
7447064,54
7447692,53
7448312,49
7448944,49
7449568,50
7450192,51
7450824,55
7451444,48
7452072,22
7452704,22
7453328,34
7453960,54
7454584,74
7455216,75
7455844,58
7456464,43
7457092,57
7457716,87
7458340,77
7458972,52
7459592,41
7460224,35
7460848,13
7461472,16
7462104,14
7462728,14
7463356,37
7463988,45
7464608,45
7465240,45
7465864,21
7466492,20
7467124,50
7467744,70
7468376,45
7469000,33
7469624,29
7470256,12
7470872,21
7471504,41
7472136,46
7472756,53
7473384,62
7474012,37
7474644,11
7475272,10
7475896,37
7476524,97
7477152,149
7477828,136
7478508,118
7479180,73
7479808,44
7480440,75
7481056,88
7481688,72
7482312,39
7482936,73
7483568,61
7484184,34
7484816,110
7485496,126
7486164,74
7486792,30
7487416,13
7488040,40
7488668,45
7489288,47
7489916,46
7490544,45
7491168,12
7491800,26
7492424,63
7493056,55
7493684,14
7494304,26
7494936,37
7495560,62
7496192,85
7496820,47
7497440,43
7498072,45
7498696,45
7499320,13
7499952,17
7500572,16
7501204,11
7501832,10
7502456,12
7503088,32
7503712,68
7504344,51
7504976,38
7505592,48
7506224,48
7506852,48
7507476,29
7508108,20
7508728,20
7509360,35
7509984,51
7510608,29
7511240,34
7511860,56
7512492,52
7513124,46
7513744,42
7514376,50
7515004,52
7515636,36
7516268,22
7516888,13
7517520,18
7518144,24
7518768,23
7519400,11
7520024,33
7520656,19
7521288,38
7521904,56
7522536,48
7523160,44
7523792,43
7524424,14
7525044,14
7525676,16
7526300,13
7526928,17
7527556,13
7528176,29
7528808,17
7529432,15
7530056,61
7530688,73
7531308,57
7531940,43
7532572,14
7533192,27
7533824,13
7534452,50
7535084,42
7535716,17
7536336,44
7536968,76
7537592,53
7538220,38
7538852,45
7539472,45
7540104,48
7540728,35
7541352,13
7541984,15
7542608,11
7543240,13
7543868,23
7544488,43
7545120,43
7545744,27
7546376,40
7547008,46
7547624,59
7548256,61
7548880,60
7549504,69
7550136,60
7550756,38
7551388,19
7552020,12
7552640,43
7553268,61
7553896,51
7554524,20
7555156,52
7555776,82
7556408,61
7557036,45
7557660,19
7558292,26
7558912,21
7559544,15
7560168,17
7560792,25
7561424,30
7562044,15
7562672,32
7563304,38
7563924,43
7564556,44
7565180,44
7565812,18
7566444,10
7567064,34
7567696,53
7568320,35
7568944,32
7569576,10
7570196,52
7570828,68
7571452,50
7572080,44
7572712,43
7573336,44
7573968,32
7574600,11
7575220,11
7575852,15
7576480,12
7577104,29
7577736,40
7578356,29
7578984,22
7579608,36
7580236,58
7580864,51
7581484,43
7582116,46
7582744,32
7583368,51
7584000,46
7584620,54
7585252,52
7585884,48
7586504,18
7587136,52
7587760,74
7588384,51
7589016,65
7589636,55
7590268,43
7590892,27
7591516,61
7592148,68
7592776,27
7593408,40
7594036,57
7594656,44
7595288,31
7595912,15
7596544,40
7597176,43
7597796,55
7598428,68
7599052,63
7599680,57
7600308,49
7600928,29
7601560,41
7602188,87
7602808,105
7603492,59
7604112,13
7604744,40
7605372,73
7605992,113
7606676,102
7607356,70
7607976,25
7608608,12
7609236,11
7609864,12
7610496,54
7611112,61
7611744,54
7612372,49
7612996,42
7613628,59
7614248,67
7614880,60
7615512,59
7616132,54
7616764,46
7617388,38
7618020,46
7618648,55
7619272,41
7619904,28
7620528,47
7621152,21
7621784,46
7622400,49
7623032,53
7623656,69
7624284,53
7624912,17
