tempo_arduino_micro_s,valor_ADC
9797720,50
9798340,49
9798972,29
9799596,12
9800224,20
9800856,26
9801472,38
9802104,23
9802732,14
9803356,19
9803988,49
9804616,44
9805248,56
9805880,54
9806496,51
9807128,49
9807756,16
9808388,25
9809020,10
9809640,24
9810272,10
9810896,20
9811520,43
9812152,55
9812772,18
9813404,54
9814036,48
9814656,51
9815288,52
9815916,26
9816548,15
9817180,20
9817804,19
9818432,13
9819060,37
9819688,74
9820320,61
9820936,21
9821568,54
9822196,62
9822820,61
9823456,58
9824080,51
9824712,77
9825344,82
9825960,68
9826592,24
9827220,25
9827848,37
9828480,54
9829100,35
9829732,47
9830360,49
9830988,49
9831616,51
9832236,46
9832864,12
9833492,50
9834112,75
9834744,85
9835364,64
9835996,19
9836628,50
9837248,62
9837876,53
9838504,49
9839128,58
9839760,50
9840376,56
9841004,47
9841628,66
9842252,70
9842884,36
9843504,31
9844132,58
9844764,79
9845384,78
9846016,40
9846640,43
9847268,49
9847900,47
9848520,47
9849148,29
9849776,27
9850400,16
9851028,11
9851648,11
9852276,18
9852904,24
9853528,26
9854156,26
9854776,53
9855408,79
9856040,80
9856656,75
9857284,62
9857908,62
9858536,79
9859168,63
9859784,40
9860416,15
9861040,22
9861664,13
9862292,21
9862912,37
9863540,48
9864168,47
9864788,54
9865420,48
9866040,50
9866672,71
9867300,110
9867972,115
9868652,55
9869272,17
9869896,47
9870528,45
9871144,50
9871776,64
9872408,58
9873024,52
9873656,52
9874280,28
9874908,36
9875540,46
9876160,47
9876788,11
9877416,13
9878040,21
9878672,40
9879288,19
9879920,41
9880544,46
9881168,48
9881800,48
9882416,24
9883044,27
9883676,13
9884296,15
9884924,24
9885548,51
9886180,75
9886812,74
9887432,25
9888064,65
9888688,113
9889364,96
9889988,68
9890608,44
9891240,46
9891868,45
9892488,37
9893116,16
9893744,12
9894376,23
9895008,26
9895624,28
9896256,38
9896880,48
9897504,50
9898136,50
9898756,50
9899384,11
9900012,29
9900636,52
9901268,31
9901892,13
9902524,13
9903156,44
9903776,83
9904408,41
9905032,56
9905664,79
9906296,66
9906920,60
9907552,38
9908180,31
9908804,53
9909432,48
9910056,36
9910688,12
9911320,27
9911944,28
9912576,16
9913204,41
9913832,49
9914464,50
9915088,47
9915720,36
9916344,33
9916968,23
9917600,25
9918220,15
9918852,26
9919476,42
9920100,45
9920732,23
9921356,60
9921988,93
9922616,93
9923236,82
9923864,54
9924488,23
9925116,77
9925748,72
9926368,23
9927000,28
9927624,55
9928248,35
9928876,12
9929496,34
9930128,59
9930756,47
9931376,49
9932008,72
9932632,82
9933264,57
9933892,34
9934512,12
9935144,24
9935768,49
9936392,69
9937020,48
9937640,18
9938268,97
9938896,86
9939520,50
9940148,50
9940768,56
9941400,62
9942028,50
9942648,37
9943280,22
9943904,22
9944536,13
9945164,11
9945784,15
9946412,52
9947040,49
9947664,49
9948296,47
9948912,32
9949544,12
9950168,14
9950792,45
9951424,80
9952044,75
9952676,48
9953304,35
9953928,21
9954556,40
9955184,53
9955816,67
9956448,69
9957068,51
9957696,17
9958324,58
9958948,86
9959580,112
9960252,128
9960932,97
9961560,47
9962180,19
9962808,29
9963436,47
9964060,49
9964692,58
9965312,62
9965944,44
9966568,15
9967192,20
9967824,33
9968444,19
9969076,12
9969708,14
9970328,51
9970960,77
9971584,91
9972216,62
9972848,60
9973468,86
9974100,39
9974724,11
9975348,21
9975980,38
9976604,18
9977232,20
9977864,66
9978488,105
9979172,65
9979796,45
9980424,47
9981056,46
9981676,47
9982308,30
9982936,16
9983560,21
9984192,18
9984812,12
9985440,13
9986068,27
9986688,23
9987316,15
9987944,47
9988572,59
9989204,64
9989824,80
9990456,86
9991080,85
9991704,100
9992388,88
9993008,43
9993640,18
9994268,16
9994888,59
9995516,83
9996144,77
9996776,75
9997408,57
9998028,56
9998656,48
9999284,32
9999908,57
10000540,58
10001204,16
10001880,22
10002564,16
10003236,30
10003912,72
10004596,51
10005268,52
10005944,68
10006628,85
10007300,87
10007980,56
10008660,41
10009332,56
10010012,22
10010688,11
10011364,22
10012044,38
10012724,22
10013396,44
10014076,50
10014756,49
10015428,46
10016108,12
10016784,32
10017460,46
10018136,32
10018812,12
10019492,24
10020172,39
10020844,15
10021516,44
10022196,47
10022868,52
10023540,59
10024220,55
10024892,52
10025564,36
10026244,30
10026916,14
10027588,10
10028268,10
10028940,10
10029620,42
10030300,50
10030972,58
10031652,46
10032332,26
10033004,10
10033684,10
10034364,10
10035036,23
10035716,30
10036396,41
10037068,38
10037748,17
10038428,49
10039100,50
10039780,51
10040460,47
10041132,10
10041812,30
10042492,64
10043164,64
10043844,17
10044524,32
10045196,38
10045876,48
10046556,45
10047228,48
10047908,46
10048588,50
10049260,12
10049940,24
10050620,37
10051292,32
10051972,10
10052652,24
10053324,41
10054004,44
10054684,60
10055356,62
10056036,50
10056716,49
10057388,17
10058068,43
10058740,45
10059412,54
10060092,34
10060764,16
10061436,22
10062116,45
10062788,39
10063460,48
10064140,50
10064812,50
10065484,46
10066164,13
10066836,12
10067512,26
10068196,10
10068868,12
10069548,13
10070228,13
10070900,40
10071580,40
10072260,50
10072932,48
10073612,52
10074292,66
10074964,82
10075644,75
10076324,103
10077048,84
10077724,31
10078404,34
10079076,40
10079756,41
10080436,46
10081108,52
10081788,57
10082468,54
10083140,68
10083820,20
10084500,11
10085172,19
10085852,16
10086532,15
10087204,16
10087880,38
10088564,56
10089236,70
10089916,72
10090596,48
10091268,16
10091948,10
10092628,11
10093300,16
10093980,10
10094660,21
10095332,14
10096012,76
10096692,71
10097364,52
10098044,50
10098724,50
10099396,18
10100076,14
10100756,12
10101428,10
10102108,51
10102780,115
10103512,113
10104248,76
10104924,43
10105596,63
10106276,90
10106956,86
10107628,90
10108308,96
10108988,115
10109712,45
10110396,50
10111076,96
10111752,113
10112480,39
10113164,48
10113836,45
10114516,50
10115196,56
10115868,26
10116548,12
10117228,37
10117900,22
10118580,47
10119260,101
10119984,63
10120660,24
10121340,44
10122012,56
10122692,56
10123372,52
10124044,18
10124724,31
10125404,13
10126076,22
10126756,20
10127436,37
10128108,19
10128788,17
10129468,65
10130140,82
10130820,70
10131500,59
10132172,40
10132852,40
10133532,64
10134208,42
10134884,28
10135564,31
10136240,38
10136916,26
10137592,14
10138264,45
10138940,51
10139612,54
10140284,58
10140964,56
10141636,34
10142308,11
10142988,38
10143660,15
10144332,19
10145012,12
10145684,10
10146360,53
10147044,50
10147716,59
10148396,56
10149076,29
10149748,11
10150428,15
10151108,47
10151780,82
10152460,76
10153140,52
10153812,32
10154492,38
10155172,53
10155848,58
10156524,58
10157204,36
10157876,30
10158556,51
10159236,63
10159908,19
10160588,16
10161268,13
10161940,16
10162620,34
10163300,44
10163972,48
10164652,50
10165332,53
10166004,14
10166684,11
10167364,28
10168036,54
10168716,62
10169396,47
10170068,18
10170748,41
10171428,106
10172152,76
10172836,78
10173516,67
10174188,27
10174868,10
10175548,19
10176220,23
10176900,50
10177580,29
10178252,30
10178932,14
10179612,55
10180284,52
10180964,50
10181644,57
10182316,30
10182996,23
10183668,18
10184340,26
10185020,52
10185692,81
10186364,80
10187044,48
10187716,18
10188388,46
10189068,52
10189740,51
10190412,48
10191092,30
10191764,72
10192444,93
10193124,64
10193796,50
10194476,20
10195156,25
10195832,26
10196508,52
10197188,86
10197860,86
10198540,78
10199220,51
10199892,43
10200572,20
10201252,16
10201924,17
10202604,15
10203284,14
10203956,16
10204636,60
10205316,96
10205988,73
10206668,59
10207348,44
10208024,46
10208700,73
10209380,61
10210052,12
10210732,12
10211412,18
10212084,16
10212764,35
10213444,53
10214116,47
10214796,48
10215476,45
10216148,15
10216828,40
10217508,49
10218184,47
10218860,54
10219540,41
10220212,42
10220892,32
10221564,56
10222244,82
10222924,78
10223600,74
10224272,54
10224948,56
10225620,55
10226292,19
10226972,40
10227648,49
10228316,65
10228996,50
10229672,46
10230344,45
10231020,48
10231696,54
10232372,26
10233052,14
10233728,10
10234404,19
10235084,15
10235760,23
10236436,69
10237116,77
10237792,84
10238468,48
10239148,72
10239824,76
10240504,85
10241176,86
10241844,98
10242520,96
10243196,61
10243868,32
10244544,33
10245220,105
10245940,81
10246616,56
10247292,61
10247964,55
10248640,53
10249320,12
10249988,10
10250664,23
10251340,31
10252012,10
10252688,27
10253364,42
10254036,53
10254712,45
10255392,55
10256068,48
10256744,51
10257420,57
10258092,54
10258768,31
10259440,15
10260108,12
10260784,21
10261460,28
10262132,42
10262808,40
10263484,52
10264156,57
10264832,62
10265508,46
10266180,34
10266856,25
10267532,12
10268208,12
10268888,31
10269556,35
10270232,71
10270916,80
10271588,134
10272320,140
10273044,106
10273768,69
10274436,14
10275112,60
10275788,128
10276512,135
10277236,79
10277912,75
10278588,82
10279264,27
10279944,69
10280620,47
10281300,50
10281972,49
10282644,27
10283320,19
10283996,38
10284668,39
10285344,20
10286020,14
10286692,27
10287368,40
10288044,66
10288716,70
10289392,74
10290068,72
10290744,33
10291420,16
10292092,36
10292768,32
10293448,25
10294124,72
10294804,88
10295480,73
10296156,38
10296836,58
10297512,60
10298188,49
10298864,66
10299548,84
10300220,42
10300900,15
10301580,17
10302252,22
10302932,20
10303612,13
10304284,16
10304960,58
10305640,62
10306316,55
10306996,54
10307676,40
10308348,48
10309028,42
10309708,32
10310380,11
10311060,16
10311740,10
10312412,14
10313088,42
10313772,46
10314444,52
10315120,54
10315804,29
10316476,50
10317156,87
10317836,62
10318508,42
10319188,40
10319860,42
10320532,22
10321212,63
10321884,57
10322556,58
10323232,62
10323908,40
10324580,28
10325256,50
10325932,66
10326604,24
10327280,29
10327956,28
10328632,12
10329308,60
10329980,66
10330656,50
10331340,52
10332012,56
10332692,37
10333372,12
10334044,11
10334724,11
10335400,13
10336076,30
10336752,24
10337436,15
10338108,47
10338784,57
10339468,72
10340140,80
10340820,88
10341500,84
10342172,64
10342852,22
10343528,29
10344204,46
10344880,28
10345560,11
10346236,51
10346916,50
10347596,49
10348268,63
10348944,57
10349624,73
10350300,18
10350980,46
10351660,66
10352332,45
10353012,14
10353688,13
10354364,19
10355044,44
10355724,59
10356396,76
10357076,103
10357808,77
10358484,52
10359164,15
10359844,9
10360464,18
10361144,27
10361820,18
10362492,26
10363172,45
10363844,48
10364516,52
10365196,54
10365868,50
10366540,48
10367220,23
10367892,11
10368572,14
10369248,24
10369924,48
10370600,52
10371280,63
10371956,58
10372636,53
10373316,51
10373988,20
10374668,10
10375344,29
10376020,61
10376696,43
10377380,29
10378052,10
10378732,11
10379412,68
10380084,95
10380764,64
10381444,52
10382116,44
10382796,26
10383476,29
10384148,46
10384824,91
10385504,93
10386180,76
10386860,79
10387540,84
10388212,46
10388892,58
10389572,84
10390244,76
10390924,68
10391604,94
10392276,102
10393008,77
10393684,61
10394356,54
10395036,17
10395716,31
10396388,46
10397068,68
10397748,73
10398420,72
10399100,62
10399780,65
10400452,52
10401128,30
10401808,22
10402484,22
10403160,32
10403836,37
10404516,42
10405192,68
10405868,92
10406540,82
10407216,68
10407888,83
10408556,87
10409232,68
10409908,32
10410580,11
10411256,33
10411932,69
10412604,78
10413284,64
10413956,60
10414636,58
10415316,60
10415988,51
10416668,16
10417344,33
10418020,38
10418700,10
10419380,21
10420052,23
10420728,21
10421408,57
10422084,68
10422760,61
10423444,65
10424116,107
10424848,141
10425572,130
10426304,68
10426972,36
10427652,36
10428324,20
10428996,37
10429676,125
10430400,179
10431120,118
10431848,58
10432524,16
10433196,16
10433876,12
10434548,28
10435220,54
10435896,70
10436572,47
10437244,48
10437920,48
10438596,92
10439268,110
10440000,79
10440668,77
10441340,74
10442020,72
10442692,44
10443364,12
10444044,10
10444716,22
10445388,19
10446064,38
10446740,67
10447416,68
10448088,75
10448764,78
10449440,60
10450120,40
10450796,10
10451476,42
10452152,120
10452880,210
10453604,184
10454336,90
10455004,46
10455676,70
10456356,68
10457028,51
10457700,68
10458376,19
10459052,70
10459724,102
10460456,79
10461124,33
10461796,48
10462476,28
10463148,43
10463820,62
10464500,74
10465172,55
10465848,19
10466524,10
10467196,20
10467876,39
10468556,37
10469228,16
10469908,40
10470588,73
10471260,52
10471940,51
10472620,65
10473292,74
10473972,71
10474652,49
10475324,36
10476004,20
10476684,9
10477304,17
10477988,18
10478668,21
10479340,74
10480020,86
10480696,49
10481372,64
10482052,70
10482732,68
10483404,64
10484084,42
10484764,23
10485436,51
10486116,60
10486792,47
10487468,22
10488144,62
10488820,94
10489492,98
10490168,78
10490844,46
10491516,52
10492196,53
10492868,58
10493540,51
10494216,42
10494892,18
10495564,43
10496244,48
10496912,65
10497588,86
10498264,74
10498932,24
10499608,34
10500284,59
10500956,52
10501632,17
10502312,44
10502980,74
10503656,65
10504336,59
10505012,42
10505688,61
10506368,72
10507036,76
10507712,73
10508392,55
10509068,30
10509744,12
10510420,12
10511092,20
10511768,23
10512448,21
10513124,77
10513800,65
10514480,52
10515156,54
10515836,76
10516516,77
10517188,36
10517864,10
10518544,12
10519220,40
10519896,66
10520572,106
10521304,84
10521980,56
10522656,52
10523332,50
10524008,53
10524688,72
10525364,96
10526040,83
10526716,48
10527396,28
10528072,37
10528748,52
10529420,43
10530096,79
10530764,71
10531436,72
10532116,57
10532788,36
10533460,38
10534136,29
10534812,13
10535484,58
10536160,162
10536888,206
10537608,129
10538332,45
10539004,73
10539684,78
10540360,62
10541036,30
10541708,39
10542388,22
10543060,28
10543732,35
10544412,20
10545084,10
10545756,18
10546436,52
10547108,54
10547780,56
10548456,50
10549132,12
10549808,12
10550488,12
10551164,15
10551840,22
10552520,43
10553196,62
10553876,66
10554552,47
10555228,65
10555904,77
10556588,84
10557260,98
10557940,94
10558620,48
10559292,14
10559972,15
10560652,11
10561324,24
10562000,18
10562676,21
10563348,50
10564024,50
10564704,50
10565372,56
10566048,40
10566728,23
10567404,11
10568080,10
10568760,22
10569428,19
10570104,14
10570784,16
10571460,42
10572136,54
10572816,65
10573488,67
10574168,59
10574836,16
10575508,105
10576236,113
10576964,75
10577644,53
10578320,39
10579000,29
10579676,46
10580352,61
10581032,95
10581708,118
10582440,73
10583112,32
10583788,28
10584464,35
10585144,19
10585820,15
10586496,21
10587176,37
10587852,52
10588532,57
10589208,57
10589884,51
10590560,32
10591240,47
10591916,64
10592596,72
10593268,64
10593940,74
10594616,37
10595292,10
10595964,20
10596640,56
10597316,56
10597988,54
10598668,66
10599340,35
10600012,66
10600688,118
10601412,100
10602136,70
10602812,67
10603484,50
10604156,32
10604836,47
10605508,87
10606180,76
10606856,53
10607532,48
10608204,67
10608880,92
10609556,88
10610232,54
10610908,11
10611580,44
10612256,32
10612936,45
10613612,46
10614288,52
10614968,57
10615644,42
10616324,34
10617000,27
10617676,14
10618352,28
10619036,46
10619708,58
10620388,36
10621068,53
10621740,56
10622420,52
10623100,55
10623772,36
10624452,12
10625128,58
10625796,73
10626472,32
10627156,13
10627828,20
10628508,98
10629184,61
10629860,46
10630536,49
10631216,52
10631892,50
10632572,12
10633248,13
10633924,14
10634600,15
10635280,19
10635956,20
10636636,32
10637308,43
10637988,48
10638668,52
10639340,56
10640012,61
10640688,67
10641356,73
10642028,80
10642704,70
10643380,36
10644052,20
10644728,11
10645404,14
10646076,48
10646756,48
10647428,62
10648108,66
10648788,49
10649460,24
10650140,11
10650816,18
10651484,11
10652160,27
10652836,45
10653508,77
10654184,75
10654864,47
10655540,50
10656216,52
10656896,63
10657564,50
10658240,45
10658920,32
10659588,10
10660264,14
10660944,27
10661612,20
10662288,44
10662964,62
10663636,50
10664312,50
10664992,53
10665668,16
10666344,21
10667020,56
10667692,86
10668368,63
10669044,14
10669716,26
10670392,18
10671068,40
10671740,76
10672420,52
10673092,54
10673764,50
10674440,13
10675116,30
10675788,42
10676464,29
10677140,38
10677816,49
10678488,31
10679164,49
10679844,66
10680524,63
10681196,56
10681876,50
10682552,31
10683228,54
10683904,83
10684588,57
10685260,36
10685940,73
10686620,111
10687344,96
10688020,48
10688696,80
10689364,84
10690040,54
10690720,37
10691396,40
10692072,54
10692752,133
10693480,126
10694204,79
10694884,26
10695556,36
10696236,77
10696916,65
10697588,58
10698268,53
10698944,18
10699620,36
10700296,32
10700980,17
10701652,10
10702328,13
10703008,35
10703684,34
10704360,30
10705040,57
10705716,50
10706396,48
10707076,40
10707748,24
10708428,44
10709108,48
10709780,26
10710460,19
10711136,16
10711812,12
10712492,30
10713168,63
10713844,59
10714520,59
10715204,69
10715876,16
10716556,51
10717236,39
10717908,28
10718588,31
10719268,56
10719940,75
10720620,84
10721296,50
10721972,50
10722648,60
10723324,77
10724004,106
10724732,96
10725412,60
10726084,30
10726764,34
10727440,41
10728116,50
10728792,47
10729468,46
10730148,52
10730828,60
10731500,52
10732172,27
10732848,10
10733524,12
10734196,24
10734872,12
10735548,24
10736220,23
10736896,15
10737572,20
10738244,74
10738920,77
10739596,61
10740276,53
10740956,16
10741628,30
10742308,14
10742988,20
10743660,23
10744340,30
10745016,20
10745692,30
10746372,46
10747052,53
10747724,70
10748404,91
10749084,87
10749756,51
10750436,27
10751116,11
10751788,21
10752468,38
10753144,52
10753812,86
10754488,68
10755164,57
10755836,98
10756516,124
10757244,119
10757976,91
10758652,90
10759328,68
10760004,42
10760680,22
10761356,20
10762028,26
10762704,34
10763384,61
10764060,66
10764736,50
10765420,37
10766092,12
10766768,31
10767448,26
10768124,28
10768800,38
10769476,48
10770148,50
10770828,27
10771508,56
10772180,74
10772860,64
10773536,54
10774212,35
10774892,54
10775568,37
10776244,11
10776920,10
10777596,12
10778276,12
10778952,24
10779628,48
10780300,50
10780980,50
10781652,52
10782324,16
10783004,10
10783676,10
10784348,22
10785024,28
10785700,27
10786372,16
10787052,23
10787724,50
10788404,73
10789084,62
10789756,51
10790436,38
10791112,45
10791788,32
10792468,10
10793148,52
10793820,54
10794500,24
10795180,12
10795852,37
10796532,44
10797212,55
10797884,51
10798564,50
10799244,19
10799916,14
10800596,12
10801276,50
10801948,102
10802676,100
10803408,95
10804084,69
10804760,57
10805440,97
10806116,90
10806792,59
10807476,37
10808148,64
10808828,50
10809504,25
10810180,38
10810860,60
10811540,51
10812212,42
10812892,70
10813572,60
10814244,48
10814920,51
10815600,64
10816276,96
10816952,65
10817628,13
10818300,19
10818976,24
10819656,50
10820332,60
10821008,41
10821688,51
10822364,53
10823044,56
10823720,60
10824396,64
10825072,66
10825752,23
10826428,21
10827104,13
10827788,13
10828460,31
10829140,22
10829812,44
10830484,52
10831160,66
10831836,62
10832508,22
10833184,12
10833860,16
10834532,10
10835208,44
10835884,79
10836556,64
10837232,37
10837908,50
10838584,47
10839260,53
10839932,58
10840612,60
10841292,49
10841964,36
10842640,11
10843320,24
10843996,14
10844676,16
10845356,15
10846028,55
10846708,61
10847388,64
10848060,68
10848736,35
10849420,18
10850092,17
10850768,34
10851452,85
10852124,78
10852804,50
10853484,47
10854156,82
10854836,44
10855512,53
10856188,54
10856864,52
10857544,11
10858220,44
10858896,84
10859576,62
10860252,50
10860928,30
10861608,34
10862284,69
10862960,42
10863640,76
10864316,84
10864996,59
10865672,24
10866348,18
10867028,39
10867700,43
10868372,52
10869052,44
10869724,37
10870396,26
10871076,38
10871748,56
10872420,52
10873100,61
10873772,55
10874444,34
10875124,12
10875796,14
10876472,12
10877148,29
10877820,37
10878500,14
10879180,22
10879852,46
10880532,48
10881208,52
10881876,48
10882552,15
10883228,63
10883900,90
10884576,76
10885256,29
10885932,58
10886608,120
10887340,125
10888072,47
10888744,54
10889420,53
10890092,54
10890768,48
10891448,65
10892124,64
10892804,36
10893480,14
10894148,18
10894824,15
10895504,13
10896180,48
10896856,43
10897532,51
10898204,50
10898880,26
10899560,30
10900228,26
10900904,12
10901584,15
10902260,38
10902940,48
10903620,43
10904292,26
10904972,50
10905648,56
10906324,59
10907000,57
10907680,56
10908356,74
10909032,95
10909712,76
10910388,38
10911068,11
10911740,20
10912420,15
10913096,42
10913772,52
10914444,56
10915120,59
10915796,22
10916468,14
10917144,25
10917820,94
10918492,198
10919220,194
10919948,129
10920680,63
10921352,47
10922036,59
10922708,52
10923388,59
10924068,69
10924740,64
10925420,55
10926100,32
10926772,12
10927448,23
10928124,44
10928804,32
10929480,44
10930156,47
10930828,48
10931508,48
10932180,48
10932852,64
10933528,62
10934204,42
10934876,10
10935556,36
10936228,67
10936900,70
10937580,31
10938252,50
10938932,51
10939612,51
10940284,50
10940964,15
10941640,36
10942316,31
10942996,10
10943676,13
10944348,10
10945024,28
10945704,21
10946380,45
10947060,47
10947740,49
10948412,49
10949092,26
10949772,53
10950444,70
10951124,59
10951804,12
10952476,43
10953156,54
10953836,70
10954508,63
10955188,51
10955868,56
10956540,71
10957220,62
10957896,40
10958572,52
10959252,74
10959932,66
10960604,43
10961280,42
10961960,79
10962636,43
10963316,48
10963992,49
10964668,49
10965344,43
10966028,21
10966700,24
10967380,30
10968052,20
10968724,10
10969404,16
10970076,26
10970748,30
10971428,72
10972100,98
10972772,83
10973452,66
10974124,28
10974796,48
10975476,84
10976148,75
10976824,34
10977508,14
10978180,46
10978856,48
10979540,43
10980212,46
10980888,49
10981568,51
10982244,50
10982924,40
10983600,15
10984276,10
10984952,30
10985636,40
10986308,42
10986988,30
10987668,40
10988340,89
10989020,76
10989700,75
10990372,48
10991052,10
10991732,13
10992404,26
10993084,11
10993764,14
10994436,16
10995116,10
10995796,31
10996468,58
10997148,57
10997828,63
10998500,78
10999180,62
10999860,32
11000532,22
11001212,14
11001892,40
11002564,72
11003244,84
11003924,77
11004596,45
11005276,51
11005948,51
11006628,49
11007308,18
11007980,34
11008656,52
11009328,36
11010004,10
11010676,12
11011352,11
11012028,25
11012700,38
11013380,51
11014052,48
11014724,50
11015404,45
11016076,56
11016756,76
11017436,61
11018108,19
11018788,38
11019468,57
11020140,60
11020820,69
11021496,61
11022172,112
11022904,75
11023580,53
11024252,30
11024932,12
11025612,55
11026284,63
11026964,39
11027644,33
11028316,19
11028996,22
11029676,44
11030348,48
11031028,50
11031708,50
11032380,22
11033060,26
11033740,20
11034412,28
11035092,42
11035772,44
11036444,31
11037124,26
11037804,54
11038476,99
11039156,119
11039888,102
11040616,85
11041300,56
11041980,25
11042652,13
11043332,22
11044012,21
11044684,60
11045364,47
11046044,41
11046716,46
11047396,50
11048076,49
11048748,30
11049428,10
11050108,16
11050780,19
11051460,12
11052140,39
11052812,60
11053492,46
11054172,15
11054844,56
11055524,51
11056204,52
11056876,48
11057556,38
11058236,69
11058912,80
11059588,36
11060264,25
11060940,16
11061616,18
11062296,25
11062972,46
11063652,57
11064332,50
11065004,49
11065680,15
11066356,14
11067028,23
11067708,26
11068380,24
11069052,23
11069732,18
11070404,16
11071076,42
11071756,45
11072428,50
11073100,46
11073780,35
11074452,37
11075128,39
11075804,28
11076476,26
11077156,82
11077836,105
11078560,67
11079228,54
11079908,60
11080580,48
11081260,50
11081940,57
11082612,76
11083292,87
11083972,84
11084644,74
11085324,43
11086000,36
11086676,28
11087356,24
11088036,44
11088708,56
11089388,62
11090068,56
11090740,44
11091420,52
11092100,57
11092772,12
11093452,48
11094132,63
11094804,91
11095484,84
11096164,52
11096836,46
11097516,47
11098196,48
11098868,34
11099548,28
11100228,31
11100900,36
11101580,21
11102260,13
11102932,30
11103612,33
11104292,31
11104964,82
11105644,56
11106324,57
11106996,43
11107676,71
11108348,112
11109080,95
11109756,46
11110436,30
11111108,18
11111788,16
11112468,19
11113140,44
11113820,45
11114492,51
11115172,56
11115852,32
11116524,24
11117196,49
11117876,60
11118548,48
11119220,32
11119900,39
11120576,41
11121244,49
11121924,68
11122596,70
11123268,70
11123948,50
11124620,36
11125300,36
11125980,46
11126652,32
11127332,19
11128012,30
11128684,24
11129364,41
11130044,45
11130716,50
11131396,48
11132076,36
11132748,27
11133428,12
11134108,13
11134780,10
11135460,12
11136140,12
11136812,18
11137492,34
11138172,76
11138844,73
11139524,52
11140204,53
11140876,18
11141556,70
11142236,52
11142908,18
11143584,17
11144268,38
11144940,74
11145620,47
11146296,39
11146972,48
11147652,50
11148332,49
11149004,20
11149680,40
11150360,21
11151036,10
11151716,34
11152396,53
11153068,59
11153748,41
11154420,44
11155092,55
11155772,58
11156444,58
11157116,43
11157796,35
11158468,54
11159140,70
11159820,56
11160492,45
11161164,12
11161844,22
11162516,14
11163192,43
11163868,46
11164540,46
11165220,52
11165900,25
11166572,10
11167252,18
11167932,25
11168604,29
11169284,57
11169960,55
11170636,20
11171316,60
11171996,78
11172668,91
11173348,113
11174080,67
11174756,31
11175436,50
11176116,39
11176788,12
11177468,10
11178148,41
11178820,57
11179500,78
11180180,117
11180904,100
11181632,51
11182308,14
11182980,11
11183660,18
11184340,25
11185012,43
11185692,42
11186372,36
11187044,37
11187724,40
11188404,53
11189076,62
11189756,66
11190436,65
11191108,42
11191788,50
11192468,64
11193140,40
11193820,10
11194500,11
11195172,11
11195852,38
11196532,50
11197204,47
11197884,45
11198564,47
11199236,38
11199916,40
11200596,44
11201268,80
11201948,97
11202624,75
11203300,36
11203976,17
11204656,49
11205332,77
11206012,120
11206740,123
11207472,97
11208148,56
11208824,14
11209500,32
11210180,19
11210860,11
11211532,19
11212212,17
11212892,41
11213564,50
11214244,52
11214924,46
11215596,16
11216276,22
11216952,29
11217628,16
11218304,46
11218988,57
11219660,64
11220340,65
11221020,41
11221692,60
11222372,56
11223052,48
11223724,35
11224404,47
11225076,62
11225748,60
11226424,33
11227100,26
11227772,12
11228452,10
11229124,24
11229796,44
11230476,44
11231148,46
11231820,44
11232500,34
11233172,38
11233848,36
11234532,31
11235204,34
11235880,18
11236564,13
11237236,13
11237916,60
11238596,107
11239320,119
11240040,73
11240720,16
11241396,27
11242068,26
11242748,52
11243420,102
11244144,70
11244828,28
11245500,22
11246172,65
11246852,46
11247524,51
11248196,50
11248876,18
11249548,10
11250228,17
11250908,22
11251580,18
11252260,24
11252940,37
11253612,30
11254292,34
11254972,46
11255644,48
11256324,48
11257004,33
11257676,44
11258356,28
11259036,15
11259708,18
11260388,10
11261068,9
11261688,12
11262372,32
11263052,55
11263724,48
11264404,53
11265080,72
11265748,92
11266424,71
11267104,33
11267780,11
11268456,11
11269136,24
11269812,19
11270488,15
11271164,50
11271836,53
11272516,46
11273188,50
11273860,38
11274540,19
11275212,12
11275884,12
11276560,17
11277236,14
11277908,22
11278588,60
11279260,88
11279932,62
11280612,47
11281284,44
11281960,42
11282640,11
11283316,14
11283992,25
11284676,13
11285348,28
11286024,29
11286704,32
11287380,52
11288060,122
11288788,146
11289520,96
11290188,55
11290868,28
11291540,126
11292268,187
11292996,169
11293724,89
11294404,40
11295080,22
11295760,20
11296436,47
11297112,47
11297788,45
11298468,46
11299148,14
11299820,10
11300492,14
11301168,34
11301844,46
11302516,22
11303196,20
11303868,44
11304540,44
11305220,58
11305892,48
11306564,52
11307240,58
11307916,64
11308596,49
11309276,22
11309948,18
11310628,14
11311308,10
11311980,20
11312660,52
11313336,52
11314012,51
11314692,46
11315372,28
11316044,14
11316720,55
11317404,93
11318076,62
11318756,26
11319436,40
11320108,21
11320788,32
11321468,77
11322140,92
11322820,91
11323500,57
11324172,38
11324852,89
11325532,76
11326204,36
11326884,18
11327560,11
11328236,30
11328912,33
11329592,39
11330268,44
11330948,44
11331628,51
11332300,22
11332980,12
11333660,12
11334332,12
11335012,16
11335692,13
11336364,12
11337044,14
11337716,46
11338388,78
11339068,83
11339740,86
11340412,74
11341092,55
11341764,26
11342436,10
11343116,17
11343788,12
11344460,17
11345140,25
11345812,32
11346488,63
11347172,90
11347844,76
11348524,48
11349200,11
11349876,12
11350556,18
11351236,15
11351908,30
11352588,12
11353268,48
11353940,68
11354620,44
11355300,53
11355972,46
11356652,47
11357332,20
11358004,31
11358684,69
11359364,84
11360036,68
11360712,56
