tempo_arduino_micro_s,valor_ADC
17214876,28
17215556,35
17216228,38
17216904,44
17217584,43
17218260,60
17218940,67
17219620,75
17220292,72
17220972,50
17221652,38
17222324,36
17223004,32
17223676,27
17224356,20
17225032,32
17225708,28
17226380,50
17227060,52
17227732,50
17228404,46
17229084,22
17229756,14
17230428,28
17231104,43
17231780,56
17232452,86
17233128,77
17233804,40
17234484,52
17235160,54
17235836,52
17236516,58
17237196,62
17237868,64
17238548,66
17239228,44
17239900,19
17240580,14
17241260,20
17241932,25
17242612,40
17243292,45
17243964,47
17244644,48
17245320,18
17245996,17
17246676,16
17247356,16
17248028,26
17248704,52
17249388,64
17250060,56
17250740,38
17251420,57
17252092,72
17252772,66
17253452,61
17254124,62
17254804,76
17255484,75
17256156,18
17256836,10
17257516,12
17258188,23
17258868,16
17259548,41
17260220,46
17260900,50
17261580,51
17262252,50
17262932,35
17263604,14
17264276,10
17264956,32
17265628,57
17266300,74
17266980,47
17267652,46
17268324,62
17269004,57
17269676,58
17270348,58
17271028,51
17271700,59
17272380,58
17273060,34
17273732,14
17274412,20
17275092,21
17275764,38
17276444,46
17277124,49
17277796,49
17278476,42
17279156,44
17279832,22
17280508,25
17281184,32
17281860,31
17282540,45
17283220,55
17283892,32
17284568,46
17285248,61
17285924,64
17286600,68
17287280,80
17287956,82
17288636,58
17289316,39
17289988,27
17290664,14
17291344,19
17292020,14
17292696,42
17293380,51
17294052,59
17294732,51
17295412,35
17296084,42
17296760,29
17297436,18
17298108,35
17298788,42
17299468,37
17300140,32
17300820,42
17301492,64
17302164,72
17302844,60
17303516,51
17304188,45
17304868,47
17305540,50
17306212,30
17306892,20
17307564,11
17308236,12
17308912,22
17309588,44
17310264,58
17310940,55
17311612,46
17312292,20
17312968,13
17313644,12
17314320,10
17315004,20
17315676,52
17316356,60
17317036,47
17317708,43
17318388,51
17319068,56
17319740,66
17320420,68
17321100,71
17321772,53
17322452,39
17323132,27
17323804,17
17324484,26
17325164,38
17325836,42
17326516,46
17327196,47
17327868,48
17328548,30
17329228,21
17329900,13
17330580,11
17331260,24
17331932,35
17332612,57
17333292,57
17333964,24
17334644,57
17335324,70
17335996,66
17336676,52
17337356,33
17338028,50
17338708,64
17339380,47
17340052,30
17340732,15
17341404,37
17342076,16
17342756,40
17343428,46
17344100,49
17344776,50
17345452,40
17346124,27
17346804,15
17347476,12
17348152,31
17348828,47
17349500,44
17350180,44
17350860,41
17351532,50
17352212,52
17352892,55
17353564,54
17354244,62
17354924,76
17355596,73
17356276,43
17356956,32
17357628,10
17358308,26
17358988,27
17359660,46
17360340,48
17361020,59
17361692,64
17362372,46
17363052,30
17363724,23
17364404,23
17365084,19
17365756,19
17366436,26
17367116,52
17367788,41
17368468,58
17369148,73
17369820,60
17370496,62
17371180,82
17371852,63
17372532,34
17373212,34
17373884,16
17374564,27
17375244,29
17375916,42
17376596,46
17377268,46
17377940,55
17378620,36
17379292,20
17379964,10
17380644,12
17381316,22
17381988,43
17382668,58
17383340,72
17384012,44
17384688,52
17385364,64
17386040,54
17386724,33
17387396,30
17388076,82
17388756,76
17389428,20
17390108,22
17390788,12
17391460,30
17392140,16
17392820,43
17393492,46
17394172,48
17394852,47
17395524,16
17396204,32
17396884,31
17397556,25
17398236,36
17398916,52
17399588,46
17400268,40
17400948,42
17401620,54
17402300,66
17402980,65
17403652,64
17404332,52
17405012,55
17405684,48
17406364,28
17407044,23
17407716,14
17408396,14
17409072,52
17409740,52
17410416,47
17411096,49
17411772,32
17412452,37
17413128,36
17413804,22
17414480,22
17415156,44
17415828,66
17416508,66
17417180,34
17417852,62
17418532,66
17419204,64
17419876,58
17420556,48
17421228,52
17421900,57
17422580,44
17423252,18
17423928,10
17424604,30
17425276,34
17425956,47
17426636,49
17427308,44
17427988,46
17428668,21
17429340,19
17430020,18
17430700,18
17431372,30
17432052,45
17432732,40
17433404,26
17434084,45
17434760,61
17435436,58
17436116,58
17436796,53
17437468,62
17438148,67
17438828,47
17439500,24
17440180,12
17440856,22
17441532,45
17442212,18
17442892,44
17443564,44
17444244,48
17444920,45
17445596,13
17446276,12
17446956,15
17447628,12
17448308,14
17448988,29
17449660,47
17450336,65
17451020,42
17451692,50
17452372,50
17453044,47
17453716,39
17454396,59
17455068,68
17455740,59
17456420,34
17457092,13
17457764,32
17458444,30
17459116,42
17459788,45
17460464,46
17461140,50
17461816,36
17462492,24
17463164,16
17463844,12
17464524,18
17465196,27
17465876,42
17466556,45
17467228,22
17467904,62
17468588,76
17469260,56
17469940,55
17470620,57
17471292,48
17471972,24
17472652,15
17473324,14
17474004,13
17474684,19
17475356,14
17476036,40
17476716,49
17477388,46
17478068,49
17478748,32
17479420,20
17480100,15
17480776,21
17481452,32
17482132,47
17482812,48
17483484,50
17484164,43
17484844,49
17485516,58
17486196,68
17486876,53
17487548,50
17488228,62
17488908,69
17489580,26
17490260,14
17490932,15
17491604,46
17492284,40
17492956,48
17493628,48
17494308,48
17494980,36
17495652,22
17496332,18
17497004,11
17497676,12
17498356,29
17499028,64
17499708,66
17500388,44
17501060,42
17501740,58
17502420,66
17503092,66
17503772,62
17504452,64
17505124,58
17505804,34
17506484,17
17507156,10
17507836,30
17508516,25
17509188,39
17509868,45
17510548,49
17511220,48
17511900,22
17512580,20
17513252,14
17513932,20
17514612,33
17515284,42
17515964,49
17516644,48
17517316,38
17517996,60
17518676,69
17519348,64
17520028,69
17520708,63
17521380,70
17522060,64
17522740,33
17523412,20
17524092,18
17524772,49
17525444,21
17526124,46
17526804,47
17527476,51
17528156,50
17528828,17
17529508,16
17530188,16
17530860,24
17531536,25
17532212,38
17532884,52
17533556,43
17534236,46
17534908,62
17535580,64
17536260,56
17536932,32
17537604,49
17538280,54
17538956,42
17539636,28
17540316,22
17540988,30
17541668,40
17542348,40
17543020,47
17543700,46
17544380,48
17545052,33
17545732,43
17546412,31
17547084,21
17547764,20
17548444,28
17549116,49
17549796,48
17550476,20
17551148,54
17551828,54
17552508,50
17553180,61
17553860,64
17554540,71
17555212,58
17555892,23
17556572,9
17557192,10
17557876,20
17558556,17
17559228,42
17559908,46
17560588,54
17561260,51
17561940,15
17562612,22
17563284,28
17563964,18
17564636,18
17565308,25
17565988,37
17566660,29
17567332,41
17568012,52
17568684,54
17569356,48
17570036,31
17570708,54
17571388,68
17572068,80
17572740,54
17573420,34
17574100,19
17574772,34
17575452,20
17576132,45
17576804,48
17577484,52
17578164,49
17578836,34
17579516,34
17580196,25
17580868,22
17581548,42
17582228,60
17582900,60
17583580,39
17584260,47
17584932,60
17585612,66
17586292,55
17586964,58
17587644,66
17588324,68
17588996,51
17589676,24
17590356,16
17591032,20
17591708,25
17592388,42
17593060,45
17593740,46
17594420,47
17595092,25
17595772,28
17596452,24
17597128,21
17597804,31
17598484,36
17599156,48
17599836,48
17600516,34
17601188,48
17601868,63
17602540,62
17603212,71
17603892,72
17604564,68
17605236,74
17605916,42
17606588,12
17607260,11
17607940,22
17608612,14
17609284,40
17609964,59
17610636,60
17611316,48
17611996,32
17612672,27
17613348,22
17614024,14
17614700,34
17615380,48
17616056,53
17616732,46
17617408,46
17618088,67
17618764,68
17619444,73
17620120,63
17620796,46
17621476,47
17622156,53
17622828,44
17623508,39
17624188,21
17624860,46
17625540,24
17626220,45
17626892,48
17627568,48
17628252,44
17628924,26
17629600,22
17630280,13
17630956,11
17631636,38
17632316,65
17632988,68
17633668,42
17634344,43
17635020,50
17635700,50
17636380,54
17637052,54
17637732,74
17638412,77
17639084,54
17639764,40
17640436,16
17641108,25
17641788,24
17642460,39
17643132,46
17643812,50
17644484,48
17645156,22
17645836,20
17646508,12
17647180,18
17647860,46
17648532,55
17649212,62
17649892,58
17650564,42
17651244,50
17651924,65
17652596,66
17653276,63
17653956,69
17654628,68
17655308,66
17655988,21
17656660,11
17657340,11
17658020,28
17658692,17
17659372,39
17660052,48
17660724,46
17661404,46
17662084,21
17662756,21
17663436,26
17664116,29
17664788,50
17665464,63
17666144,51
17666820,36
17667500,46
17668180,57
17668852,62
17669532,63
17670212,64
17670884,61
17671564,68
17672244,47
17672916,29
17673596,20
17674276,20
17674948,31
17675628,38
17676308,45
17676980,49
17677656,48
17678332,28
17679012,19
17679692,19
17680364,14
17681036,20
17681716,28
17682388,54
17683060,65
17683740,56
17684412,43
17685084,60
17685764,69
17686436,63
17687108,60
17687788,68
17688460,67
17689140,30
17689820,11
17690492,11
17691172,34
17691852,18
17692524,42
17693204,46
17693884,49
17694556,46
17695236,30
17695916,24
17696588,18
17697264,16
17697948,26
17698620,46
17699296,45
17699976,49
17700652,46
17701332,48
17702012,48
17702684,50
17703364,46
17704044,57
17704716,70
17705396,64
17706076,37
17706748,27
17707428,15
17708108,28
17708780,22
17709460,46
17710140,49
17710812,48
17711492,46
17712172,27
17712844,24
17713524,19
17714204,25
17714876,34
17715556,42
17716236,62
17716908,44
17717584,46
17718260,56
17718932,69
17719612,72
17720284,78
17720956,87
17721636,77
17722308,42
17722980,11
17723660,10
17724332,26
17725004,28
17725684,38
17726356,42
17727032,49
17727716,52
17728388,26
17729064,26
17729748,23
17730420,22
17731100,28
17731780,34
17732452,48
17733132,51
17733812,26
17734484,62
17735164,78
17735844,53
17736516,48
17737196,36
17737876,61
17738548,59
17739228,26
17739908,29
17740580,22
17741260,34
17741940,41
17742612,40
17743292,46
17743972,49
17744644,47
17745324,17
17746004,36
17746676,18
17747356,26
17748036,49
17748708,66
17749388,76
17750068,78
17750740,46
17751420,60
17752100,64
17752772,63
17753452,61
17754132,66
17754804,82
17755484,70
17756156,33
17756840,13
17757516,23
17758188,28
17758860,32
17759540,44
17760212,46
17760884,51
17761564,44
17762236,36
17762908,28
17763588,16
17764260,21
17764932,31
17765612,57
17766284,52
17766964,38
17767644,48
17768316,67
17768996,82
17769676,83
17770348,90
17771028,102
17771760,96
17772436,68
17773116,39
17773796,14
17774468,47
17775148,58
17775828,72
17776504,88
17777180,84
17777860,59
17778532,56
17779212,32
17779888,14
17780564,11
17781244,28
17781924,42
17782596,28
17783276,26
17783956,43
17784628,52
17785308,70
17785988,69
17786660,72
17787340,72
17788020,42
17788692,36
17789372,26
17790052,15
17790724,20
17791404,30
17792084,17
17792756,44
17793436,46
17794116,47
17794788,46
17795468,18
17796148,11
17796820,14
17797500,20
17798180,38
17798852,53
17799532,50
17800212,38
17800884,48
17801564,60
17802236,55
17802916,54
17803596,48
17804268,62
17804940,66
17805620,51
17806292,26
17806964,18
17807644,19
17808316,16
17808988,44
17809668,45
17810340,50
17811012,48
17811692,20
17812364,20
17813044,11
17813724,10
17814396,34
17815076,50
17815756,54
17816432,36
17817108,23
17817788,47
17818460,58
17819140,52
17819820,46
17820492,52
17821172,70
17821852,64
17822524,34
17823204,16
17823884,12
17824556,58
17825236,50
17825916,39
17826588,46
17827268,47
17827948,47
17828620,14
17829300,10
17829980,13
17830652,15
17831332,22
17832012,35
17832684,26
17833364,34
17834044,43
17834716,49
17835396,58
17836076,60
17836748,65
17837428,62
17838108,48
17838780,54
17839460,29
17840140,14
17840812,18
17841492,26
17842164,34
17842836,46
17843516,46
17844188,46
17844860,36
17845540,15
17846212,31
17846884,35
17847564,22
17848236,16
17848908,28
17849588,52
17850264,49
17850940,50
17851620,72
17852292,55
17852972,51
17853652,58
17854324,79
17855004,70
17855684,41
17856356,18
17857036,10
17857716,42
17858388,44
17859068,46
17859748,48
17860420,48
17861100,49
17861780,23
17862452,17
17863132,14
17863812,17
17864484,14
17865164,29
17865844,72
17866516,70
17867196,40
17867876,52
17868548,51
17869228,54
17869908,60
17870580,56
17871260,68
17871940,65
17872612,31
17873292,28
17873972,12
17874644,43
17875324,17
17876004,41
17876676,46
17877356,48
17878036,45
17878708,15
17879388,12
17880060,9
17880688,11
17881372,40
17882044,60
17882716,53
17883396,40
17884068,48
17884740,58
17885420,58
17886092,59
17886772,52
17887452,54
17888124,59
17888804,58
17889484,29
17890156,10
17890836,16
17891516,13
17892188,39
17892868,46
17893548,50
17894224,55
17894900,34
17895580,20
17896256,12
17896932,26
17897612,40
17898284,40
17898964,55
17899644,55
17900316,20
17900996,64
17901676,76
17902348,60
17903028,52
17903708,69
17904384,69
17905060,48
17905740,28
17906412,14
17907092,10
17907772,20
17908448,18
17909124,42
17909804,47
17910476,48
17911156,46
17911836,25
17912512,24
17913188,24
17913868,24
17914544,48
17915220,60
17915892,54
17916568,54
17917244,44
17917920,47
17918592,57
17919272,62
17919944,61
17920616,49
17921296,57
17921972,62
17922644,24
17923320,16
17923996,10
17924668,17
17925344,24
17926020,50
17926700,46
17927376,48
17928052,50
17928728,30
17929412,21
17930084,16
17930764,20
17931444,33
17932116,64
17932796,66
17933476,43
17934148,43
17934828,60
17935508,69
17936180,78
17936860,76
17937540,73
17938212,63
17938892,34
17939572,15
17940244,12
17940924,39
17941604,37
17942276,42
17942956,46
17943636,47
17944308,54
17944988,44
17945668,21
17946340,14
17947020,15
17947700,24
17948372,28
17949052,41
17949732,41
17950404,36
17951084,49
17951764,56
17952436,62
17953116,61
17953788,56
17954468,54
17955148,64
17955820,58
17956492,30
17957172,15
17957844,18
17958516,14
17959196,38
17959868,46
17960540,46
17961220,48
17961892,38
17962564,38
17963244,34
17963916,40
17964596,42
17965276,43
17965948,59
17966628,60
17967308,45
17967980,53
17968660,62
17969340,65
17970012,74
17970692,79
17971372,76
17972044,50
17972724,28
17973404,29
17974076,16
17974756,30
17975436,33
17976108,46
17976788,48
17977468,52
17978140,46
17978820,23
17979500,15
17980172,35
17980852,34
17981532,33
17982204,41
17982884,40
17983564,33
17984236,46
17984912,62
17985596,56
17986268,52
17986948,47
17987628,65
17988300,70
17988980,54
17989660,25
17990332,13
17991012,22
17991692,25
17992364,39
17993044,47
17993716,50
17994388,48
17995068,37
17995740,36
17996412,28
17997092,20
17997764,32
17998436,37
17999116,30
17999792,23
18000460,37
18001140,56
18001812,53
18002492,49
18003172,50
18003844,59
18004524,69
18005204,70
18005876,30
18006556,11
18007236,24
18007908,33
18008588,14
18009268,41
18009940,47
18010620,53
18011300,54
18011972,23
18012652,18
18013332,11
18014004,11
18014684,14
18015364,45
18016036,44
18016716,31
18017396,47
18018068,61
18018748,51
18019428,60
18020100,67
18020780,77
18021460,55
18022132,55
18022812,40
18023488,18
18024156,34
18024832,34
18025512,41
18026188,48
18026864,48
18027548,55
18028220,54
18028896,40
18029576,21
18030244,12
18030920,26
18031596,38
18032268,46
18032944,46
18033620,34
18034292,44
18034972,65
18035644,62
18036316,51
18036996,47
18037668,62
18038340,66
18039020,46
18039692,16
18040372,9
18041000,28
18041676,16
18042356,40
18043036,47
18043708,46
18044388,46
18045068,15
18045740,16
18046420,34
18047100,28
18047772,24
18048452,39
18049128,52
18049804,48
18050480,42
18051160,56
18051836,66
18052516,59
18053196,56
18053868,62
18054548,65
18055224,57
18055900,30
18056580,14
18057260,17
18057932,30
18058612,18
18059292,49
18059964,46
18060644,50
18061324,49
18061996,27
18062676,26
18063348,22
18064020,23
18064696,34
18065368,50
18066036,44
18066716,30
18067388,46
18068060,62
18068740,60
18069412,53
18070084,37
18070764,59
18071436,76
18072116,59
18072796,12
18073468,10
18074148,22
18074828,11
18075500,46
18076180,43
18076856,49
18077532,48
18078212,28
18078892,25
18079564,40
18080244,46
18080920,41
18081596,36
18082276,48
18082956,44
18083628,26
18084308,54
18084988,64
18085660,68
18086340,62
18087020,52
18087692,56
18088372,57
18089052,35
18089724,22
18090400,10
18091080,45
18091756,17
18092436,48
18093116,44
18093788,49
18094468,48
18095148,16
18095820,12
18096500,13
18097180,13
18097852,26
18098532,50
18099212,55
18099884,50
18100564,45
18101236,58
18101908,58
18102588,56
18103260,29
18103932,48
18104612,54
18105284,52
18105956,48
18106636,36
18107308,14
18107980,22
18108660,24
18109332,42
18110008,46
18110692,53
18111364,50
18112044,28
18112720,18
18113396,14
18114076,20
18114756,32
18115428,52
18116108,56
18116788,43
18117460,49
18118140,51
18118820,54
18119492,54
18120172,60
18120852,69
18121524,68
18122204,36
18122884,23
18123556,28
18124236,15
18124916,27
18125588,38
18126268,46
18126944,47
18127620,47
18128300,23
18128980,27
18129652,23
18130332,14
18131012,26
18131684,31
18132364,49
18133044,49
18133716,41
18134396,61
18135076,67
18135748,62
18136428,48
18137108,53
18137780,73
18138460,71
18139132,42
18139812,24
18140492,10
18141164,30
18141836,16
18142516,48
18143188,48
18143860,56
18144540,46
18145212,20
18145884,32
18146564,32
18147236,24
18147908,39
18148588,41
18149260,52
18149940,43
18150620,40
18151292,56
18151972,74
18152652,69
18153324,56
18154004,68
18154684,74
18155356,48
18156036,14
18156716,20
18157388,64
18158068,52
18158748,37
18159420,42
18160100,46
18160780,47
18161452,30
18162132,18
18162812,11
18163484,10
18164164,13
18164844,20
18165516,48
18166196,50
18166876,31
18167548,56
18168228,64
18168908,61
18169580,50
18170260,32
18170940,56
18171612,68
18172292,28
18172972,10
18173644,11
18174324,14
18175004,15
18175680,44
18176356,43
18177036,48
18177708,51
18178388,28
18179060,25
18179732,16
18180412,12
18181084,23
18181756,24
18182436,28
18183108,55
18183780,54
18184460,42
18185132,64
18185804,71
18186484,74
18187156,46
18187832,48
18188508,53
18189180,32
18189860,32
18190540,13
18191212,40
18191892,18
18192572,43
18193244,48
18193924,52
18194604,53
18195276,36
18195956,18
18196636,12
18197308,18
18197988,42
18198668,51
18199340,48
18200020,42
18200700,46
18201372,66
18202052,75
18202732,71
18203404,58
18204084,63
18204764,75
18205436,50
18206116,12
18206796,10
18207468,26
18208148,20
18208824,42
18209500,46
18210180,50
18210860,53
18211532,35
18212212,19
18212892,12
18213564,18
18214244,18
18214924,36
18215596,46
18216276,54
18216948,34
18217620,54
18218300,61
18218972,64
18219644,62
18220324,50
18220996,40
18221668,58
18222348,40
18223020,12
18223696,36
18224372,46
18225044,16
18225724,52
18226404,46
18227076,46
18227756,49
18228436,53
18229108,54
18229788,16
18230468,12
18231140,51
18231820,72
18232500,52
18233172,38
18233852,48
18234532,76
18235204,68
18235884,62
18236564,76
18237236,75
18237916,58
18238596,36
18239268,16
18239948,10
18240628,25
18241300,34
18241976,32
18242660,46
18243332,46
18244012,49
18244692,40
18245364,48
18246044,36
18246724,25
18247396,20
18248076,26
18248756,39
18249428,40
18250108,26
18250788,58
18251460,74
18252140,64
18252820,69
18253492,65
18254172,74
18254844,71
18255524,58
18256204,35
18256876,11
18257548,50
18258228,48
18258900,38
18259572,44
18260252,48
18260924,55
18261596,51
18262276,56
18262948,39
18263620,16
18264300,16
18264972,18
18265652,43
18266332,63
18267004,44
18267684,64
18268364,77
18269036,73
18269716,56
18270396,52
18271072,70
18271748,60
18272428,23
18273100,20
18273780,14
18274460,29
18275132,15
18275812,40
18276492,44
18277164,46
18277844,48
18278524,15
18279196,20
18279876,47
18280556,57
18281228,64
18281908,51
18282588,28
18283260,24
18283940,46
18284620,64
18285292,63
18285972,51
18286652,54
18287324,79
18288004,67
18288684,41
18289356,13
18290036,14
18290716,23
18291388,32
18292068,41
18292748,45
18293420,46
18294100,48
18294772,32
18295444,26
18296124,28
18296796,27
18297468,15
18298148,10
18298820,38
18299496,67
18300172,44
18300844,46
18301516,54
18302196,54
18302872,58
18303548,50
18304228,58
18304900,57
18305580,30
18306260,12
18306932,10
18307612,18
18308292,16
18308964,42
18309644,47
18310324,49
18310996,49
18311676,31
18312356,34
18313028,22
18313708,17
18314388,33
18315060,42
18315740,44
18316420,34
18317092,43
18317772,51
18318452,64
18319124,60
18319804,50
18320484,51
18321156,62
18321836,53
18322516,25
18323188,18
18323868,14
18324548,21
18325220,23
18325900,45
18326580,45
18327252,47
18327932,44
18328612,35
18329288,16
18329964,10
18330644,22
18331316,48
18331996,50
18332672,39
18333348,39
18334028,40
18334700,51
18335376,55
18336052,52
18336724,46
18337396,67
18338076,82
18338748,61
18339420,15
18340100,14
18340772,35
18341444,35
18342124,40
18342800,43
18343476,47
18344156,46
18344828,18
18345508,15
18346188,21
18346860,24
18347540,34
18348220,45
18348892,42
18349572,46
18350252,36
18350924,50
18351604,60
18352284,76
18352956,67
18353636,65
18354316,77
18354988,74
18355668,52
18356348,29
18357020,24
18357700,48
18358380,23
18359052,42
18359732,50
18360412,51
18361084,51
18361764,28
18362440,16
18363116,15
18363796,20
18364476,38
18365148,55
18365828,48
18366508,32
18367180,46
18367860,55
18368540,66
18369212,80
18369892,70
18370572,49
18371244,70
18371924,68
18372596,31
18373268,12
18373948,24
18374620,20
18375292,39
18375972,46
18376644,53
18377316,51
18377996,34
18378668,39
18379340,30
18380020,30
18380692,39
18381372,36
18382052,38
18382724,42
18383404,32
18384084,45
18384756,62
18385436,62
18386116,58
18386788,60
18387468,68
18388148,67
18388820,49
18389500,11
18390180,12
18390852,36
18391532,14
18392212,41
18392884,44
18393564,52
18394244,50
18394916,32
18395596,33
18396276,21
18396948,11
18397628,26
18398308,41
18398984,41
18399660,41
18400340,42
18401012,52
18401692,60
18402372,65
18403044,62
18403724,50
18404404,54
18405076,56
18405756,30
18406436,21
18407108,10
18407788,22
18408468,17
18409140,42
18409820,49
18410492,48
18411172,48
18411852,35
18412524,32
18413196,17
18413876,20
18414548,31
18415220,44
18415900,50
18416576,43
18417244,46
18417924,62
18418596,67
18419268,64
18419948,60
18420620,58
18421300,46
18421980,50
18422652,36
18423332,34
18424012,14
18424684,28
18425364,40
18426044,46
18426716,46
18427396,48
18428076,23
18428748,28
18429428,32
18430108,23
18430780,18
18431460,26
18432140,40
18432812,44
18433488,29
18434164,45
18434836,54
18435512,68
18436192,67
18436868,74
18437544,82
18438224,89
18438900,54
18439576,44
18440260,50
18440932,28
18441608,32
18442288,39
18442964,46
18443640,48
18444320,57
18444996,50
18445672,26
18446352,19
18447028,60
18447708,106
18448436,118
18449168,108
18449892,114
18450624,56
18451300,44
18451976,48
18452660,48
18453332,17
18454012,24
18454692,39
18455364,50
18456040,35
18456720,13
18457396,14
18458076,16
18458752,66
18459428,66
18460108,50
18460788,49
18461460,34
18462140,50
18462820,52
18463492,36
18464172,28
18464848,28
18465524,40
18466200,58
18466884,81
18467556,98
18468236,52
18468916,49
18469588,32
18470268,48
18470948,57
18471620,38
18472300,55
18472980,49
18473652,27
18474328,76
18475004,84
18475684,82
18476360,68
18477036,62
18477708,80
18478388,150
18479120,100
18479848,38
18480524,13
18481204,11
18481876,14
18482556,20
18483236,55
18483908,133
18484636,148
18485364,72
18486044,56
18486720,58
18487400,59
18488076,138
18488808,125
18489532,85
18490212,30
18490892,86
18491572,119
18492296,63
18492972,48
18493652,60
18494324,121
18495056,228
18495784,188
18496504,88
18497180,12
18497860,41
18498532,53
18499204,68
18499880,80
18500556,120
18501280,100
18502008,108
18502736,158
18503464,147
18504192,153
18504920,170
18505648,177
18506368,192
18507096,132
18507824,32
18508500,149
18509232,193
18509960,212
18510688,192
18511424,115
18512152,86
18512820,92
18513492,75
18514172,61
18514844,35
18515516,28
18516196,18
18516868,40
18517544,52
18518228,81
18518900,126
18519632,110
18520360,142
18521080,127
18521800,56
18522476,78
18523156,109
18523880,119
18524608,75
18525284,46
18525956,60
18526636,74
18527316,51
18527988,28
18528668,16
18529348,21
18530020,10
18530700,11
18531380,45
18532052,114
18532784,163
18533512,197
18534240,192
18534976,127
18535704,138
18536424,182
18537144,113
18537872,79
18538548,250
18539272,291
18540000,232
18540728,148
18541456,58
18542132,44
18542812,66
18543484,119
18544216,99
18544892,20
18545564,52
18546236,94
18546916,114
18547640,129
18548368,77
18549044,15
18549716,28
18550388,51
18551068,92
18551740,88
18552412,90
18553092,84
18553764,13
18554436,32
18555116,63
18555788,34
18556468,28
18557148,46
18557820,64
18558500,139
18559232,162
18559960,208
18560692,229
18561420,209
18562148,26
18562828,138
18563556,224
18564284,98
18564964,48
18565640,110
18566372,48
18567052,61
18567728,92
18568408,65
18569084,62
18569764,29
18570440,31
18571116,68
18571796,156
18572528,210
18573256,154
18573976,90
18574652,46
18575324,42
18575996,52
18576676,122
18577400,127
18578120,67
18578796,20
18579476,79
18580148,132
18580880,130
18581604,105
18582336,112
18583064,52
18583740,60
18584412,60
18585092,94
18585772,111
18586496,114
18587224,162
18587948,195
18588680,112
18589408,112
18590136,123
18590864,87
18591540,63
18592220,138
18592952,155
18593680,107
18594408,155
18595136,201
18595864,161
18596592,168
18597320,146
18598048,102
18598776,164
18599500,176
18600232,57
18600900,162
18601624,260
18602348,204
18603080,265
18603808,274
18604536,183
18605264,112
18605992,98
18606660,18
18607340,250
18608064,282
18608792,226
18609520,162
18610248,56
18610924,71
18611604,64
18612284,164
18613008,252
18613736,199
18614464,161
18615192,24
18615864,61
18616540,67
18617212,74
18617892,72
18618572,210
18619296,220
18620016,29
18620692,119
18621416,152
18622148,23
18622828,78
18623508,82
18624180,46
18624860,18
18625532,45
18626212,60
18626892,69
18627564,81
18628236,114
18628968,116
18629696,22
18630372,118
18631104,166
18631832,186
18632560,127
18633296,19
18633972,50
18634644,49
18635324,56
18636004,72
18636676,91
18637356,113
18638088,87
18638764,64
18639436,208
18640168,177
18640888,39
18641556,143
18642288,99
18642960,53
18643636,48
18644316,75
18644988,111
18645720,123
18646448,52
18647124,227
18647848,126
18648576,209
18649304,148
18650032,78
18650700,70
18651380,140
18652104,132
18652824,108
18653556,65
18654236,23
18654908,17
18655588,84
18656268,156
18656992,107
18657720,24
18658396,86
18659068,244
18659800,281
18660528,182
18661256,122
18661984,121
18662712,97
18663380,58
18664052,40
18664732,31
18665404,95
18666076,152
18666808,191
18667536,199
18668264,149
18668992,90
18669668,46
18670340,69
18671020,110
18671752,137
18672484,88
18673164,21
18673844,79
18674516,188
18675248,164
18675976,68
18676652,51
18677324,53
18678004,26
18678676,12
18679352,12
18680036,33
18680708,60
18681388,18
18682068,37
18682740,39
18683420,39
18684100,57
18684772,79
18685452,101
18686184,80
18686860,86
18687540,38
18688220,30
18688892,14
18689568,65
18690252,61
18690924,14
18691604,37
18692284,44
18692956,55
18693636,78
18694316,87
18694988,73
18695668,77
18696348,52
18697020,20
18697700,68
18698380,44
18699052,14
18699732,14
18700412,62
18701084,56
18701764,54
18702444,51
18703116,16
18703796,12
18704476,43
18705148,64
18705828,28
18706508,79
18707180,14
18707860,90
18708540,177
18709264,224
18709992,197
18710720,222
18711448,169
18712176,38
18712852,14
18713524,32
18714200,240
18714928,467
18715656,473
18716384,323
18717120,86
18717796,53
18718468,54
18719148,53
18719828,113
18720552,180
18721288,142
18722012,56
18722692,92
18723372,94
18724052,65
18724724,28
18725404,96
18726084,95
18726756,80
18727436,52
18728116,31
18728788,22
18729468,74
18730148,70
18730820,20
18731500,74
18732180,15
18732852,14
18733532,46
18734212,57
18734884,154
18735616,163
18736344,75
18737020,24
18737700,92
18738380,322
18739104,433
18739836,383
18740568,362
18741296,267
18742024,100
18742752,79
18743428,122
18744152,80
18744828,329
18745560,445
18746288,330
18747016,286
18747744,412
18748472,438
18749200,285
18749936,165
18750664,102
18751392,65
18752068,170
18752796,266
18753520,281
18754248,279
18754984,246
18755712,130
18756440,26
18757124,20
18757804,85
18758476,61
18759156,50
18759836,56
18760508,56
18761188,41
18761868,45
18762540,26
18763220,108
18763952,118
18764680,61
18765364,99
18766044,70
18766716,54
18767396,84
18768076,53
18768748,59
18769428,41
18770108,52
18770780,54
18771460,80
18772140,39
18772812,94
18773492,77
18774172,19
18774844,52
18775524,51
18776204,89
18776876,52
18777556,50
18778236,12
18778908,87
18779588,54
18780268,37
18780940,12
18781620,32
18782300,181
18783024,391
18783760,124
18784488,59
18785164,108
18785896,161
18786624,104
18787352,13
18788028,23
18788708,67
18789388,231
18790116,111
18790848,13
18791524,59
18792196,141
18792928,165
18793656,214
18794384,132
18795112,19
18795788,26
18796460,58
18797136,27
18797812,38
18798484,127
18799216,120
18799944,21
18800616,112
