tempo_arduino_micro_s,valor_ADC
6570736,22
6571364,19
6571988,33
6572612,41
6573240,48
6573864,56
6574492,53
6575120,36
6575744,25
6576372,23
6576996,17
6577624,11
6578252,10
6578872,29
6579500,36
6580124,32
6580748,32
6581376,36
6581992,36
6582624,33
6583248,15
6583868,16
6584500,14
6585120,13
6585748,22
6586376,26
6587000,21
6587628,15
6588252,15
6588880,42
6589512,50
6590128,45
6590756,42
6591380,21
6592008,32
6592636,48
6593256,28
6593884,24
6594508,38
6595132,24
6595764,14
6596384,13
6597012,34
6597644,37
6598264,37
6598892,35
6599516,18
6600148,19
6600776,13
6601392,10
6602024,19
6602648,29
6603268,37
6603900,32
6604520,28
6605148,32
6605772,34
6606396,37
6607024,47
6607648,57
6608276,51
6608904,50
6609528,46
6610156,29
6610780,19
6611408,15
6612040,14
6612656,23
6613284,21
6613908,32
6614536,34
6615164,35
6615784,43
6616412,41
6617036,25
6617660,11
6618288,11
6618912,17
6619540,23
6620172,32
6620792,25
6621420,22
6622048,37
6622676,55
6623308,54
6623928,46
6624560,38
6625180,32
6625808,33
6626436,28
6627056,11
6627684,10
6628308,11
6628932,26
6629564,32
6630184,32
6630816,33
6631444,34
6632064,35
6632692,25
6633316,25
6633948,37
6634576,14
6635200,27
6635828,13
6636452,21
6637076,31
6637708,24
6638328,32
6638956,39
6639584,45
6640208,43
6640836,42
6641456,30
6642084,35
6642712,35
6643336,24
6643964,9
6644536,11
6645172,12
6645804,14
6646424,14
6647052,29
6647676,35
6648304,35
6648936,35
6649556,14
6650184,13
6650808,16
6651436,13
6652064,13
6652688,22
6653320,29
6653944,34
6654568,31
6655200,32
6655824,37
6656456,41
6657084,44
6657704,35
6658332,25
6658952,26
6659584,32
6660212,20
6660832,16
6661460,16
6662084,10
6662704,15
6663332,27
6663952,40
6664580,39
6665204,33
6665828,45
6666456,39
6667080,13
6667708,19
6668340,18
6668960,13
6669588,27
6670212,34
6670840,31
6671472,17
6672088,37
6672716,37
6673340,38
6673964,40
6674592,43
6675212,55
6675840,59
6676464,35
6677088,11
6677716,11
6678340,19
6678972,33
6679600,22
6680220,33
6680848,38
6681472,34
6682100,34
6682732,22
6683352,25
6683980,16
6684604,11
6685228,20
6685860,34
6686480,31
6687108,27
6687732,23
6688356,33
6688988,39
6689608,47
6690240,46
6690868,47
6691488,46
6692116,61
6692740,62
6693372,42
6694000,11
6694624,11
6695252,24
6695876,33
6696500,24
6697132,32
6697752,35
6698380,36
6699004,36
6699632,14
6700260,11
6700884,11
6701516,21
6702144,26
6702768,27
6703396,34
6704024,35
6704648,23
6705276,34
6705896,39
6706528,40
6707152,45
6707776,33
6708408,27
6709024,41
6709652,43
6710284,27
6710904,18
6711532,11
6712160,13
6712788,17
6713420,34
6714040,35
6714668,36
6715296,44
6715920,37
6716552,10
6717168,10
6717800,12
6718424,12
6719048,15
6719676,22
6720296,21
6720924,17
6721552,22
6722172,37
6722800,38
6723424,41
6724052,39
6724680,31
6725296,33
6725928,35
6726548,26
6727172,10
6727804,12
6728424,13
6729052,14
6729676,15
6730296,31
6730928,36
6731544,39
6732176,38
6732800,14
6733420,12
6734052,11
6734676,10
6735304,13
6735936,20
6736556,26
6737184,25
6737808,18
6738436,36
6739068,42
6739688,44
6740316,42
6740940,31
6741564,26
6742196,36
6742816,41
6743444,33
6744076,10
6744696,20
6745324,23
6745948,17
6746580,29
6747208,33
6747832,36
6748464,35
6749088,36
6749712,18
6750340,16
6750960,17
6751588,17
6752216,34
6752840,44
6753468,36
6754088,19
6754716,16
6755348,46
6755968,48
6756596,45
6757224,44
6757852,52
6758484,52
6759104,44
6759732,30
6760356,12
6760976,9
6761556,12
6762180,20
6762808,15
6763432,32
6764056,33
6764684,32
6765304,34
6765932,27
6766556,21
6767180,11
6767812,16
6768432,11
6769060,29
6769692,50
6770312,41
6770940,29
6771564,29
6772196,45
6772824,57
6773448,56
6774076,48
6774700,35
6775324,34
6775956,26
6776576,12
6777204,14
6777828,14
6778456,23
6779084,24
6779704,15
6780332,29
6780964,35
6781584,35
6782216,36
6782840,17
6783468,15
6784100,19
6784720,31
6785348,19
6785972,23
6786596,31
6787224,23
6787840,17
6788468,37
6789092,43
6789716,39
6790348,40
6790968,40
6791596,37
6792228,38
6792848,40
6793476,31
6794104,11
6794732,15
6795364,26
6795984,23
6796616,31
6797240,35
6797864,36
6798496,35
6799112,36
6799744,14
6800368,11
6800988,10
6801620,11
6802240,11
6802872,19
6803500,36
6804120,41
6804748,23
6805372,35
6806004,35
6806632,38
6807252,42
6807880,49
6808504,46
6809128,35
6809756,29
6810376,21
6811004,13
6811628,11
6812252,11
6812880,13
6813496,33
6814128,35
6814756,36
6815376,37
6816004,17
6816628,13
6817256,29
6817888,31
6818508,31
6819136,37
6819760,33
6820384,18
6821012,14
6821632,47
6822260,45
6822888,37
6823508,37
6824140,36
6824760,28
6825388,38
6826020,28
6826640,19
6827268,23
6827892,18
6828524,11
6829156,10
6829776,17
6830404,31
6831028,46
6831652,36
6832284,35
6832904,11
6833532,11
6834160,20
6834784,21
6835416,25
6836040,19
6836668,21
6837300,15
6837920,15
6838548,53
6839176,51
6839804,37
6840436,36
6841056,35
6841684,35
6842308,31
6842932,27
6843560,10
6844184,17
6844812,23
6845436,30
6846064,21
6846696,33
6847320,38
6847952,37
6848584,38
6849200,27
6849828,12
6850452,23
6851080,16
6851708,10
6852328,13
6852956,19
6853584,15
6854208,26
6854840,31
6855456,33
6856088,36
6856716,42
6857336,53
6857968,45
6858592,29
6859220,30
6859852,26
6860472,16
6861104,25
6861728,11
6862352,22
6862980,26
6863600,33
6864228,36
6864852,35
6865476,37
6866108,20
6866728,15
6867356,10
6867988,10
6868608,19
6869236,23
6869860,18
6870492,19
6871124,20
6871744,40
6872376,52
6873000,44
6873624,41
6874252,39
6874872,46
6875504,53
6876128,48
6876752,26
6877384,15
6878000,24
6878632,13
6879264,15
6879884,30
6880516,33
6881140,37
6881772,39
6882400,36
6883016,20
6883644,12
6884268,13
6884892,15
6885520,18
6886144,20
6886772,18
6887396,23
6888020,27
6888648,32
6889272,47
6889900,59
6890532,46
6891152,28
6891784,29
6892408,29
6893036,32
6893668,18
6894288,12
6894916,19
6895544,25
6896168,19
6896796,32
6897416,41
6898044,36
6898668,38
6899292,41
6899924,28
6900548,17
6901180,18
6901808,25
6902428,27
6903056,27
6903680,19
6904308,20
6904940,32
6905560,45
6906192,47
6906816,44
6907440,38
6908072,31
6908688,41
6909320,40
6909944,25
6910568,17
6911200,14
6911824,11
6912456,13
6913084,21
6913704,30
6914332,36
6914956,34
6915588,36
6916216,14
6916840,11
6917468,11
6918092,11
6918716,13
6919348,11
6919968,17
6920600,24
6921228,22
6921848,33
6922476,42
6923100,48
6923732,46
6924364,35
6924984,41
6925612,54
6926236,49
6926860,13
6927492,22
6928112,36
6928740,51
6929364,37
6929988,33
6930620,36
6931240,36
6931868,36
6932500,24
6933120,25
6933748,15
6934376,17
6935004,12
6935636,32
6936256,42
6936888,39
6937512,37
6938136,33
6938764,46
6939384,49
6940016,44
6940640,41
6941264,41
6941892,50
6942512,55
6943144,41
6943772,18
6944392,11
6945020,25
6945648,27
6946276,15
6946908,34
6947528,33
6948160,34
6948780,36
6949408,18
6950036,28
6950656,21
6951288,13
6951912,25
6952536,38
6953168,26
6953784,11
6954416,13
6955048,37
6955664,40
6956296,51
6956920,45
6957552,36
6958184,30
6958800,35
6959432,35
6960056,21
6960680,16
6961312,14
6961932,22
6962560,27
6963188,28
6963812,27
6964444,33
6965064,36
6965696,36
6966324,12
6966944,14
6967572,11
6968196,11
6968828,13
6969456,13
6970080,26
6970708,48
6971332,47
6971956,29
6972588,35
6973208,36
6973836,35
6974460,12
6975088,38
6975720,46
6976344,29
6976972,10
6977600,14
6978224,11
6978852,15
6979476,14
6980104,33
6980732,32
6981352,36
6981984,37
6982608,17
6983232,13
6983860,15
6984480,15
6985108,17
6985740,16
6986360,20
6986988,13
6987612,16
6988244,29
6988876,29
6989496,40
6990124,40
6990748,32
6991372,30
6992004,36
6992624,31
6993252,23
6993880,24
6994504,26
6995132,12
6995752,21
6996384,23
6997012,24
6997632,35
6998264,37
6998888,37
6999520,20
7000148,16
7000768,12
7001400,11
7002024,16
7002648,19
7003280,25
7003896,28
7004528,15
7005152,45
7005776,45
7006408,47
7007024,40
7007656,42
7008288,40
7008904,34
7009536,40
7010160,19
7010792,11
7011420,19
7012040,30
7012672,18
7013296,33
7013920,31
7014552,36
7015168,36
7015800,23
7016424,13
7017048,18
7017676,30
7018296,25
7018928,28
7019556,38
7020176,45
7020808,24
7021432,37
7022064,55
7022692,57
7023312,41
7023944,39
7024568,34
7025196,47
7025828,34
7026448,29
7027080,19
7027704,11
7028328,17
7028960,25
7029584,25
7030216,27
7030848,37
7031468,36
7032096,34
7032724,12
7033352,16
7033984,36
7034604,29
7035236,18
7035860,21
7036488,23
7037116,22
7037736,15
7038372,41
7039004,47
7039624,45
7040260,42
7040880,33
7041512,38
7042144,43
7042760,39
7043388,14
7044012,11
7044636,18
7045268,26
7045888,25
7046516,30
7047140,31
7047764,33
7048392,32
7049016,33
7049644,15
7050276,13
7050896,13
7051524,12
7052148,29
7052780,34
7053412,30
7054032,33
7054664,28
7055288,30
7055912,41
7056544,51
7057160,44
7057788,33
7058416,36
7059040,43
7059668,34
7060296,18
7060924,11
7061556,18
7062176,19
7062808,16
7063432,33
7064064,35
7064692,34
7065312,35
7065944,20
7066568,24
7067188,18
7067820,12
7068440,15
7069068,33
7069692,40
7070320,37
7070952,27
7071576,36
7072208,48
7072836,53
7073456,47
7074084,40
7074708,34
7075336,32
7075968,23
7076584,13
7077212,28
7077840,25
7078464,19
7079092,38
7079712,28
7080344,29
7080972,35
7081592,37
7082224,37
7082848,22
7083480,18
7084108,14
7084728,11
7085360,11
7085984,12
7086608,20
7087236,35
7087856,19
7088488,45
7089112,41
7089736,37
7090364,38
7090984,27
7091616,23
7092244,30
7092864,23
7093492,13
7094120,16
7094748,11
7095380,20
7096000,19
7096628,35
7097256,33
7097880,36
7098512,37
7099128,19
7099760,13
7100384,14
7101008,14
7101640,10
7102256,10
7102888,23
7103520,29
7104140,34
7104768,32
7105392,43
7106024,45
7106652,44
7107272,37
7107904,26
7108528,32
7109152,35
7109784,21
7110400,17
7111032,16
7111656,27
7112284,33
7112916,19
7113540,33
7114172,35
7114804,36
7115424,34
7116056,13
7116684,11
7117316,14
7117948,17
7118568,23
7119200,23
7119824,23
7120448,19
7121080,20
7121696,35
7122328,37
7122956,41
7123576,39
7124208,36
7124832,37
7125464,46
7126092,53
7126712,33
7127344,11
7127972,22
7128596,25
7129228,16
7129848,32
7130476,31
7131104,35
7131728,38
7132360,25
7132976,13
7133608,17
7134240,11
7134856,23
7135488,29
7136112,33
7136744,39
7137372,34
7137992,28
7138624,39
7139248,57
7139872,55
7140504,38
7141120,11
7141752,19
7142376,41
7143004,42
7143636,22
7144260,13
7144892,11
7145524,10
7146144,13
7146776,33
7147400,35
7148032,39
7148664,43
7149280,30
7149912,13
7150536,14
7151164,18
7151796,13
7152420,16
7153048,14
7153680,18
7154304,25
7154936,37
7155560,42
7156192,47
7156824,48
7157448,47
7158080,30
7158704,20
7159328,23
7159960,17
7160588,11
7161220,10
7161844,25
7162468,30
7163100,27
7163728,29
7164360,34
7164992,37
7165612,34
7166244,11
7166868,11
7167496,11
7168128,12
7168744,13
7169376,45
7169996,49
7170620,29
7171252,24
7171872,47
7172500,55
7173132,49
7173752,40
7174384,36
7175008,47
7175640,44
7176268,16
7176888,17
7177516,18
7178144,25
7178768,27
7179396,14
7180016,33
7180648,37
7181272,36
7181896,43
7182528,23
7183144,15
7183776,23
7184408,16
7185028,11
7185656,13
7186280,28
7186912,40
7187540,30
7188160,37
7188792,46
7189416,52
7190040,57
7190672,53
7191288,42
7191920,35
7192544,23
7193172,23
7193804,18
7194424,14
7195052,20
7195684,25
7196304,29
7196936,31
7197560,37
7198192,36
7198824,38
7199440,15
7200072,17
7200696,17
7201320,19
7201948,21
7202568,19
7203196,23
7203824,24
7204448,14
7205076,39
7205704,43
7206332,43
7206964,46
7207584,39
7208216,37
7208840,36
7209468,26
7210100,11
7210720,12
7211348,11
7211972,14
7212596,12
7213228,34
7213848,34
7214476,37
7215100,36
7215728,24
7216356,19
7216980,13
7217612,11
7218240,10
7218860,14
7219488,21
7220112,21
7220740,29
7221372,30
7221992,35
7222620,45
7223244,43
7223868,39
7224500,40
7225120,45
7225748,36
7226380,28
7227000,13
7227628,11
7228252,29
7228884,33
7229516,20
7230136,35
7230768,37
7231392,35
7232016,36
7232644,14
7233264,18
7233892,11
7234516,12
7235140,13
7235772,18
7236392,28
7237020,30
7237652,36
7238272,35
7238904,49
7239528,51
7240156,48
7240788,26
7241408,25
7242036,40
7242664,40
7243288,14
7243916,14
7244536,28
7245168,33
7245792,21
7246416,32
7247044,32
7247664,37
7248296,38
7248924,30
7249544,21
7250176,20
7250800,16
7251428,13
7252056,10
7252680,17
7253308,15
7253932,25
7254560,27
7255188,34
7255808,37
7256440,41
7257064,37
7257688,32
7258316,36
7258936,31
7259568,20
7260196,12
7260816,16
7261444,12
7262068,10
7262700,13
7263332,35
7263952,38
7264584,36
7265208,37
7265836,15
7266464,11
7267084,11
7267716,10
7268340,17
7268964,17
7269596,26
7270220,31
7270852,28
7271484,33
7272104,38
7272732,45
7273360,44
7273988,40
7274620,36
7275240,34
7275872,23
7276496,17
7277120,18
7277748,14
7278368,23
7279000,22
7279632,30
7280248,28
7280880,37
7281504,38
7282136,37
7282764,11
7283384,12
7284012,11
7284636,15
7285264,20
7285892,22
7286512,27
7287140,21
7287768,17
7288392,37
7289024,37
7289640,39
7290272,40
7290904,39
7291520,51
7292148,47
7292776,38
7293408,28
7294036,20
7294656,15
7295288,48
7295912,40
7296536,33
7297168,31
7297784,34
7298416,37
7299040,17
7299664,13
7300292,10
7300912,11
7301544,13
7302172,22
7302792,32
7303424,30
7304048,27
7304676,32
7305308,36
7305928,48
7306556,69
7307184,69
7307808,41
7308440,11
7309056,13
7309688,13
7310312,17
7310936,13
7311568,17
7312188,21
7312816,25
7313448,42
7314068,39
7314696,33
7315324,36
7315952,23
7316584,30
7317208,19
7317840,11
7318464,28
7319088,31
7319720,35
7320340,31
7320968,16
7321596,39
7322220,43
7322852,45
7323476,42
7324108,42
7324740,33
7325360,35
7325992,39
7326616,21
7327240,13
7327872,12
7328492,26
7329120,20
7329744,33
7330368,31
7331000,35
7331620,37
7332252,30
7332880,25
7333504,22
7334136,16
7334760,14
7335388,17
7336020,18
7336640,13
7337272,13
7337896,29
7338520,35
7339152,46
7339772,44
7340404,45
7341028,44
7341652,60
7342284,58
7342904,29
7343536,27
7344168,47
7344784,45
7345416,21
7346040,20
7346672,37
7347304,35
7347920,38
7348552,41
7349180,20
7349804,13
7350436,10
7351056,13
7351688,24
7352312,21
7352940,19
7353568,24
7354196,22
7354828,37
7355460,48
7356080,59
7356712,48
7357340,42
7357968,31
7358600,26
7359216,21
7359852,10
7360476,11
7361100,14
7361732,24
7362352,17
7362984,31
7363612,30
7364232,37
7364864,37
7365488,33
7366120,20
7366748,22
7367368,21
7368000,19
7368624,21
7369248,24
7369880,25
7370496,28
7371128,25
7371752,54
7372380,56
7373012,48
7373636,49
7374264,41
7374892,39
7375512,39
7376140,28
7376764,11
7377396,24
7378024,39
7378644,20
7379272,24
7379896,45
7380520,36
7381148,35
7381768,40
7382396,31
7383024,41
7383648,26
7384276,11
7384904,15
7385532,26
7386164,28
7386784,23
7387412,17
7388040,37
7388668,33
7389300,42
7389920,48
7390548,32
7391176,21
7391800,41
7392432,62
7393048,47
7393680,16
7394308,16
7394928,36
7395560,25
7396184,30
7396812,31
7397444,34
7398064,38
7398696,38
7399320,21
7399944,17
7400576,14
7401192,11
7401824,19
7402448,21
7403072,24
7403704,21
7404320,17
7404948,53
7405580,55
7406200,43
7406832,42
7407456,28
7408084,21
7408716,16
7409336,15
7409968,12
7410592,11
7411216,13
7411844,16
7412464,15
7413096,33
7413720,33
7414344,39
7414976,38
7415596,18
7416228,13
7416856,16
7417480,29
7418112,39
7418736,37
7419368,37
7419996,37
7420616,23
7421248,35
7421876,49
7422500,53
7423132,44
7423752,42
7424388,34
7425012,37
7425632,34
7426264,25
7426888,14
7427516,15
7428148,14
7428768,17
7429400,25
7430024,37
7430652,37
7431284,39
7431904,38
7432536,19
7433160,15
7433784,12
7434416,15
7435032,28
7435664,27
7436292,36
7436912,36
7437540,24
7438168,41
7438796,62
7439428,64
7440048,61
7440676,53
7441300,20
7441928,13
7442556,26
7443176,21
7443808,9
7444380,13
7445008,33
7445640,28
7446256,33
7446888,37
7447512,35
7448136,36
7448768,31
7449384,14
7450016,12
7450644,12
7451264,11
7451896,21
7452520,15
7453152,24
7453780,43
7454400,35
7455032,39
7455656,44
7456280,41
7456908,43
7457528,39
7458156,49
7458784,50
7459408,43
7460036,20
7460656,10
7461284,31
7461916,40
7462536,19
7463164,36
7463792,39
7464424,37
7465052,38
7465672,29
7466300,32
7466928,16
7467552,23
7468184,16
7468800,16
7469428,35
7470056,47
7470680,29
7471312,35
7471932,45
7472564,46
7473196,50
7473816,37
7474448,19
7475076,16
7475708,13
7476336,10
7476960,17
7477588,12
7478216,23
7478840,19
7479468,31
7480088,35
7480720,38
7481348,38
7481968,47
7482596,26
7483224,13
7483852,16
7484484,16
7485104,14
7485736,35
7486360,51
7486984,63
7487616,50
7488236,37
7488868,46
7489492,63
7490116,41
7490744,14
7491368,14
7491996,30
7492628,47
7493248,47
7493880,32
7494504,20
7495136,34
7495768,27
7496384,33
7497016,37
7497640,35
7498264,37
7498896,17
7499512,27
7500144,44
7500768,47
7501396,34
7502028,16
7502648,20
7503280,13
7503908,14
7504528,47
7505160,67
7505788,54
7506420,47
7507048,45
7507672,36
7508304,32
7508928,34
7509552,15
7510184,24
7510804,34
7511436,31
7512060,18
7512688,25
7513320,41
7513944,38
7514576,38
7515208,37
7515832,14
7516464,18
7517092,40
7517716,21
7518348,11
7518968,17
7519600,26
7520228,25
7520852,14
7521484,42
7522104,59
7522736,58
7523368,40
7523984,17
7524616,18
7525240,27
7525872,27
7526504,18
7527120,16
7527752,11
7528376,18
7529000,14
7529632,38
7530248,39
7530880,37
7531504,39
7532132,23
7532760,11
7533388,21
7534020,26
7534652,20
7535272,11
7535904,13
7536532,16
7537160,35
7537792,58
7538408,51
7539040,47
7539664,39
7540288,40
7540920,22
7541536,30
7542168,29
7542800,25
7543416,15
7544048,12
7544672,16
7545304,16
7545932,20
7546552,40
7547184,35
7547808,37
7548436,37
7549064,15
7549688,12
7550320,17
7550944,21
7551572,24
7552204,17
7552824,19
7553452,30
7554084,25
7554704,33
7555336,48
7555960,54
7556592,51
7557220,35
7557840,36
7558472,49
7559096,45
7559720,21
7560352,10
7560968,10
7561600,17
7562224,19
7562848,33
7563480,35
7564104,37
7564736,40
7565368,29
7565988,11
7566616,10
7567244,10
7567876,14
7568508,14
7569128,33
7569760,37
7570384,32
7571008,29
7571640,44
7572260,51
7572892,41
7573524,37
7574144,17
7574776,28
7575404,41
7576036,29
7576668,10
7577288,10
7577920,16
7578544,22
7579172,15
7579804,32
7580424,35
7581056,37
7581680,37
7582304,17
7582936,25
7583560,15
7584192,15
7584820,21
7585440,27
7586068,29
7586696,27
7587328,27
7587956,37
7588576,43
7589208,47
7589832,47
7590456,41
7591084,40
7591704,56
7592336,66
7592968,59
7593584,31
7594216,27
7594840,55
7595472,17
7596104,38
7596728,36
7597360,35
7597988,35
7598616,35
7599244,23
7599864,28
7600496,19
7601120,11
7601748,11
7602380,14
7603000,18
7603632,25
7604264,29
7604884,33
7605512,40
7606136,39
7606768,47
7607400,76
7608020,70
7608648,54
7609272,45
7609896,17
7610528,10
7611148,22
7611780,21
7612404,16
7613028,30
7613660,37
7614288,37
7614920,40
7615552,19
7616172,17
7616800,12
7617424,11
7618056,13
7618688,27
7619304,26
7619932,25
7620560,35
7621184,39
7621816,37
7622432,45
7623064,53
7623696,45
7624312,40
7624944,41
7625572,42
7626204,20
7626836,10
7627456,14
7628088,13
7628716,10
7629340,32
7629972,36
7630592,36
7631224,37
7631848,37
7632476,11
7633104,15
7633728,20
7634360,25
7634992,37
7635612,35
7636244,37
7636868,34
7637500,22
7638132,34
7638752,38
7639384,42
7640012,44
7640636,36
7641268,36
7641888,43
7642520,39
7643152,18
7643772,11
7644404,12
7645028,16
7645660,14
7646292,36
7646912,39
7647544,37
7648172,38
7648796,24
7649428,16
7650048,11
7650680,13
7651304,16
7651928,20
7652560,23
7653180,18
7653812,19
7654444,36
7655064,43
7655696,51
7656320,52
7656952,49
7657584,45
7658204,35
7658836,26
7659464,20
7660088,17
7660720,10
7661344,39
7661976,37
7662608,26
7663232,33
7663864,35
7664492,39
7665124,41
7665756,12
7666376,33
7667012,22
7667636,15
7668264,21
7668896,23
7669516,36
7670148,30
7670772,13
7671400,41
7672032,39
7672656,51
7673292,50
7673924,47
7674544,35
7675180,25
7675804,29
7676432,20
7677064,13
7677684,11
7678316,10
7678944,13
7679572,39
7680204,36
7680824,36
7681452,36
7682080,25
7682696,41
7683328,48
7683952,28
7684580,17
7685212,35
7685832,53
7686460,44
7687084,15
7687708,42
7688340,62
7688960,59
7689588,43
7690216,40
7690840,32
7691468,30
7692088,24
7692716,33
7693348,31
7693968,25
7694600,21
7695224,16
7695852,30
7696484,43
7697104,36
7697736,43
7698360,38
7698984,12
7699616,10
7700232,10
7700864,17
7701488,41
7702112,49
7702740,57
7703368,57
7703996,40
7704628,34
7705248,42
7705880,46
7706504,43
7707132,33
7707764,32
7708384,32
7709016,16
7709640,13
7710264,13
7710892,17
7711512,13
7712144,15
7712772,33
7713392,37
7714024,39
7714648,44
7715276,39
7715908,24
7716528,12
7717156,25
7717784,37
7718408,39
7719036,46
7719656,49
7720288,40
7720912,29
7721536,56
7722168,60
7722784,47
7723416,41
7724044,21
7724664,28
7725296,32
7725920,32
7726552,20
7727180,17
7727800,11
7728432,22
7729056,25
7729680,32
7730312,38
7730928,38
7731560,39
7732184,24
7732812,23
7733440,11
7734060,10
7734692,14
7735320,18
7735944,15
7736576,11
7737200,13
7737832,36
7738460,38
7739080,37
7739712,40
7740336,45
7740960,51
7741592,59
7742208,50
7742840,24
7743464,10
7744092,14
7744720,21
7745340,17
7745968,33
7746600,36
7747216,43
7747848,38
7748472,37
7749104,17
7749736,14
7750352,11
7750984,26
7751612,39
7752236,32
7752868,25
7753488,19
7754120,15
7754744,51
7755368,59
7756000,53
7756624,49
7757256,24
7757888,25
7758504,32
7759136,32
7759764,13
7760392,11
7761024,17
7761640,27
7762272,27
7762896,32
7763520,38
7764152,41
7764768,39
7765400,29
7766032,18
7766648,11
7767280,16
7767904,14
7768536,11
7769168,21
7769784,32
7770416,41
7771040,38
7771664,58
7772296,54
7772916,45
7773548,41
7774172,33
7774796,36
7775428,35
7776048,31
7776680,21
7777312,10
7777928,28
7778560,30
7779184,26
7779816,37
7780448,40
7781068,37
7781700,37
7782328,40
7782952,34
7783584,20
7784204,14
7784832,22
7785456,28
7786080,33
7786708,29
7787336,18
7787964,39
7788596,52
7789216,56
7789848,47
7790472,32
7791100,18
7791732,23
7792352,23
7792984,13
7793608,19
7794232,13
7794864,25
7795484,11
7796112,44
7796744,39
7797364,41
7797996,48
7798620,35
7799252,24
7799884,24
7800504,13
7801136,15
7801760,11
7802384,15
7803016,25
7803636,34
7804264,33
7804892,67
7805516,64
7806148,42
7806768,36
7807400,30
7808032,51
7808648,30
7809276,11
7809904,17
7810532,19
7811164,13
7811784,19
7812416,16
7813040,34
7813664,36
7814296,42
7814912,44
7815544,28
7816168,23
7816792,14
7817424,15
7818044,10
7818672,13
7819304,36
7819924,37
7820556,18
7821180,44
7821812,65
7822444,67
7823064,46
7823696,35
7824320,27
7824944,37
7825576,39
7826192,30
7826824,17
7827452,12
7828076,24
7828708,33
7829332,34
7829964,34
7830596,36
7831216,38
7831848,33
7832476,16
7833100,17
7833732,16
7834352,11
7834984,24
7835608,36
7836232,33
7836864,33
7837480,31
7838112,38
7838744,40
7839364,40
7839996,37
7840620,20
7841252,28
7841884,19
7842504,15
7843136,13
7843760,19
7844384,17
7845016,16
7845632,13
7846264,38
7846888,40
7847512,37
7848144,38
7848760,21
7849392,32
7850024,26
7850644,12
7851276,18
7851900,12
7852532,28
7853164,28
7853784,21
7854416,40
7855040,49
7855664,49
7856296,41
7856916,39
7857548,36
7858172,38
7858800,33
7859432,17
7860060,10
7860688,12
7861320,24
7861940,18
7862572,37
7863196,42
7863824,39
7864456,37
7865072,42
7865704,29
7866328,27
7866952,17
7867580,10
7868200,12
7868828,19
7869460,28
7870080,27
7870708,15
7871336,46
7871968,48
7872600,43
7873216,42
7873848,27
7874472,31
7875096,29
7875728,26
7876344,15
7876976,11
7877600,17
7878224,17
7878856,15
7879472,43
7880104,39
7880732,37
7881352,40
7881984,40
7882608,37
7883240,19
7883868,16
7884488,26
7885120,41
7885740,37
7886364,19
7886996,12
7887616,41
7888244,45
7888868,46
7889492,50
7890124,41
7890744,14
7891372,18
7892004,36
7892624,47
7893252,35
7893880,19
7894508,13
7895140,17
7895760,23
7896392,31
7897016,39
7897640,38
7898268,36
7898888,16
7899516,16
7900144,17
7900768,28
7901400,48
7902024,27
7902656,15
7903288,14
7903904,16
7904540,43
7905164,50
7905796,48
7906424,49
7907048,35
7907680,34
7908304,43
7908928,42
7909560,18
7910176,13
7910808,23
7911440,29
7912060,17
7912688,35
7913316,38
7913944,44
7914576,45
7915196,27
7915828,11
7916452,11
7917080,13
7917708,12
7918328,13
7918960,33
7919584,41
7920208,38
7920840,33
7921460,47
7922088,52
7922720,52
7923340,44
7923972,30
7924596,29
7925228,41
7925860,40
7926480,26
7927108,12
7927736,23
7928360,25
7928992,16
7929608,33
7930240,37
7930864,40
7931488,38
7932120,13
7932748,25
7933380,27
7934012,22
7934632,26
7935268,41
7935892,56
7936520,38
7937152,15
7937772,45
7938400,57
7939024,55
7939648,47
7940280,28
7940896,26
7941528,42
7942156,51
7942776,38
7943408,24
7944032,16
7944660,13
7945292,11
7945912,36
7946544,37
7947168,37
7947792,39
7948424,39
7949040,36
7949672,41
7950296,32
7950920,19
7951552,28
7952168,37
7952800,45
7953428,45
7954048,29
7954680,41
7955304,50
7955932,50
7956564,46
7957184,43
7957816,46
7958440,45
7959064,33
7959696,12
7960312,10
7960944,25
7961572,38
7962196,31
7962828,30
7963448,38
7964080,39
7964712,38
7965328,16
7965960,11
7966588,13
7967220,11
7967848,12
7968472,13
7969104,13
7969728,26
7970352,25
7970984,45
7971604,52
7972236,47
7972860,42
7973488,30
7974120,24
7974744,33
7975376,33
7976008,13
7976624,17
7977256,16
7977880,24
7978504,25
7979136,30
7979756,38
7980388,38
7981012,39
7981640,39
7982272,13
7982892,15
7983524,13
7984156,12
7984776,11
7985408,13
7986036,23
7986668,35
7987300,21
7987920,47
7988548,52
7989176,47
7989800,41
7990428,30
7991048,33
7991680,31
7992304,30
7992928,15
7993560,13
7994184,11
7994816,11
7995448,16
7996072,31
7996704,39
7997332,41
7997960,40
7998592,29
7999212,28
7999844,24
8000468,21
8001092,18
8001720,27
8002344,27
8002972,20
8003604,19
8004224,34
8004852,47
8005476,60
8006108,49
8006736,34
8007356,11
8007984,26
8008608,40
8009232,30
8009860,14
8010480,11
8011108,17
8011732,20
8012360,23
8012988,34
8013608,37
8014236,39
8014868,36
8015488,14
8016116,18
8016740,20
8017372,18
8018000,23
8018624,24
8019252,33
8019876,29
8020500,17
8021132,41
8021752,52
8022384,49
8023008,47
8023632,37
8024264,33
8024880,40
8025508,40
8026140,20
8026760,13
8027392,11
8028016,13
8028644,16
8029276,33
8029896,36
