amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Label
-46.19744478319615,8.931098129657249,0.20087976539589442,0.28965902045058456,196.80326383164527,127.5760229172316,23.48420396602868,2.0967686139975052,0.22095618871774994,0.1760661781371194,0.10589198879100867,0.07419744093782314,0.13137742558255167,0.11680076852467165,0.08470662665939332,0.0586386897219335,0.030629376232429548,0.290775461138428,0.7084892221662529,41.0416209648119,107.14668059500585,133.72010178068908,5.607423954471297,3691.0439362264588,4.387595390325377e-05,8.931098129549483,79.76451379964226,356.0,5.5913238081438035,1.0
-67.6468948813748,8.71381503940217,0.19990224828934505,0.4762760347626354,192.01501169665448,129.40871396723975,57.242747167194906,1.8010370854190838,0.18732907736498525,0.14070456820448835,0.11318286555069289,0.08945297050646325,0.0972965596273212,0.13303367242823283,0.12624885892247625,0.08862410318415664,0.023446407206928397,0.3713530417417942,0.627966041253951,59.13584769642453,113.01773158651302,130.57031911421603,5.478506026241625,3481.4070820324355,-0.0002925133717730233,8.713815034492502,75.93057245534754,359.0,5.467188841407555,1.0
-43.395262219220804,8.704415007736227,0.19208211143695014,0.5065374816133196,187.59374091969815,128.64093440757193,57.242747167194906,1.757202544359287,0.16414864646643407,0.18088302567680373,0.14853237432907598,0.06704712733041134,0.09826091027395352,0.11065628980272459,0.1290759505610024,0.0821556871353266,0.01852530968623678,0.3404132371852904,0.6588720840766786,51.66605861922614,113.01773158651302,132.0130325061207,5.420175099592518,3459.1329235551484,-0.0001273713571417201,8.704415006804316,75.76684061068019,366.0,5.417891343174328,1.0
40.734600074615685,8.537737310901516,0.2047898338220919,0.471310766239441,182.15875033331614,125.72533054010098,57.242747167194906,1.7576610794838416,0.13791913620030383,0.21377961976728263,0.14093494755150857,0.06404381956403168,0.11403649978343221,0.12351768027396394,0.13405920349749648,0.05885793142763206,0.012132200647646594,0.3285670158467391,0.670714022866559,48.98764669359221,113.01773158651302,133.2653289109731,5.253346347728115,3406.261958140598,-9.459561497076469e-05,8.537737310377471,72.89295838101154,369.0,5.220431261576055,1.0
-42.00232768346556,7.864768490044418,0.2047898338220919,0.37842591679687976,184.4298055627955,126.34980416335057,57.242747167194906,1.756104170558343,0.11951786265506605,0.15314225384810662,0.14722176718045732,0.07731776578326902,0.12848069374144058,0.19518311528753124,0.09005621355999456,0.070837292818874,0.017452055367581366,0.3735286770339812,0.6256803432083395,59.699602374915315,114.48549433438981,138.34432803908848,4.873157440074078,3278.9439986431707,-5.6694899304092494e-05,7.864768489840069,61.85458339878123,378.0,4.822317593860558,1.0
-47.8174203258176,7.8322917598722155,0.2126099706744868,0.34384981762002603,183.7436202484571,125.23506854936873,55.774984419318116,1.8100454955796788,0.13056341971629398,0.18070256265912288,0.17380356388197526,0.09026365316712605,0.13195817082386388,0.15675539060097501,0.05266721037767595,0.05226165378877935,0.029942096908650167,0.2916263516760805,0.7072913702483821,41.23143077134628,129.16312181315774,141.51647719803933,4.87379827412971,3316.4598020114754,9.16536917853969e-05,7.832291759335951,61.34479420336184,367.0,4.921729948916316,1.0
-59.810753157957365,8.276177947513407,0.2155425219941349,0.43324768702464594,186.8381553112366,126.94144705218017,55.774984419318116,1.8841406596170882,0.17517760101162932,0.14740360449892084,0.17877953274409136,0.10695939987042935,0.1209267784978209,0.10643945428491908,0.06913699379200565,0.055561286046156205,0.039000886164267126,0.2701386202873481,0.7292469166228916,37.04350531065349,130.63088456103452,143.30933155469592,5.075424564847015,3444.170359788327,-9.640803237934842e-05,8.276177946951881,68.49512140961265,369.0,5.084249106859129,1.0
-52.23943700995606,8.228124737356293,0.20087976539589442,0.39570457338456727,189.51852669582786,126.38259250185968,57.242747167194906,1.417236330049881,0.2005919614733076,0.13743266138021146,0.18406730830527418,0.0995860747492268,0.14206124833970152,0.07651018091401011,0.0737442389309988,0.055071396127266324,0.03035898026132881,0.23568479623360405,0.7637392542477215,30.859327306076935,130.63088456103452,145.07978255702446,5.12315322673802,3510.7024781346427,-3.102905644188775e-05,8.228124737297776,67.7020366925316,364.0,5.138407201755758,1.0
-54.69892266333896,8.404484384179353,0.2047898338220919,0.38375410457129017,187.8362895159615,123.34127410954478,24.951966713905474,1.6101852599689874,0.1978709732599718,0.13998011792965712,0.17198312222897977,0.06663417974298232,0.12928146581176284,0.09154845210665823,0.09840516415972003,0.0726954854402421,0.030908588076083873,0.29355768978270425,0.7057498589733538,41.595146786047295,129.16312181315774,138.1533353922456,5.102062185703975,3349.1778527925735,0.00010430800360464176,8.40448438353208,70.63535775303461,358.0,5.074451503082063,1.0
-38.65587740572142,7.450442288025083,0.19794721407624633,0.3760328669478446,191.20901409687477,124.40334671064365,55.774984419318116,1.7669737513243071,0.17532918875321038,0.15131947310320296,0.1534783315151392,0.06460690754987262,0.10366679661565414,0.1310439386489234,0.11125840729715994,0.08666782845211193,0.021991736608894093,0.3509619110070894,0.6484006975370793,54.12731854540888,117.4210198301434,131.52025087080753,4.668845084674235,2942.675804265338,-5.82208699992804e-06,7.45044228802281,55.50909028715856,365.0,4.601708960058811,1.0
-32.848375360891765,7.373469753479734,0.19696969696969696,0.3948075667025906,187.22723890891476,124.53904358781149,55.774984419318116,1.8536593148417557,0.15953880822511915,0.1862492693337788,0.1315213203859984,0.062085696169863716,0.11526218008488714,0.142025475707226,0.08788489761278911,0.09388891336554046,0.020777722843729845,0.34457700952928544,0.6546572741996473,52.63471790640721,113.01773158651302,134.56713080467506,4.699146007568212,2977.999726448233,8.793197465943245e-05,7.373469752955421,54.36805619774847,360.0,4.784743828031608,1.0
66.74051909768663,9.325818375306186,0.20967741935483872,0.4406037819232581,180.28131821299974,124.08517624662706,170.26047875370793,1.927586302582033,0.16729372000524906,0.2311824190411525,0.10110969017397854,0.07263711616266677,0.0949093059272191,0.11718902343650191,0.08731090696860477,0.10762436460345627,0.020292963655237202,0.3324172586638001,0.667132251310266,49.827790218569895,105.67891784712906,129.4694272668565,5.3797157206257165,3400.722865997216,0.00010375204221377624,9.32581837472905,86.97088835843397,365.0,5.4579268661200295,1.0
-53.91165543785298,8.695245548162907,0.20967741935483872,0.4240917819131244,184.79450332208125,125.1467838446625,23.48420396602868,1.7648462845603219,0.1771911618813377,0.15465716130425053,0.1090136000728903,0.11767571744924797,0.09220127966839263,0.12283655959855903,0.09524269093630965,0.10484378766045219,0.025658912310069,0.34858195050538987,0.6507389203761191,53.56709727818003,113.01773158651302,134.94356717260524,5.1294827219338925,3326.162990585874,-2.9520943335289984e-05,8.695245548112803,75.60729514197551,365.0,4.998070025051483,1.0
-39.36812332455262,7.00838672446272,0.20185728250244378,0.3949779051005552,179.30574487554125,123.51308607611014,55.774984419318116,1.4822161212344294,0.160827860382544,0.15375564920301268,0.14542129217172203,0.06979165180814847,0.12028844148236432,0.13653542701355334,0.09840751631858326,0.08964900156256132,0.024392259923306625,0.3489842048180046,0.6500848950477915,53.68286626499942,117.4210198301434,138.55745272699482,4.521169091193593,2991.5776912488864,-4.65412278617891e-05,7.008386724308191,49.11748447745929,359.0,4.512946459618309,1.0
-47.83813338555386,7.863060139428945,0.20674486803519063,0.4041587945247824,180.47432223005694,122.31808959805367,55.774984419318116,1.7523510143772913,0.22137665943356044,0.14189569720430006,0.15475599239016974,0.06125146886216717,0.09896104708933182,0.13676858875717912,0.10364694778167574,0.06157648839480121,0.019190107717564374,0.3211821326512204,0.6782408649795292,47.35517265838013,108.61444334288265,125.76111196315593,4.804025712473827,3059.017184740887,8.363348917126909e-05,7.863060138984174,61.827714749281824,354.0,4.874638490682392,1.0
-53.23643120870866,7.679119752590115,0.19794721407624633,0.3780172351153081,189.63423178853412,129.7848558216196,57.242747167194906,1.9341995150212545,0.13278434427067196,0.14266315143922192,0.1658665887020024,0.09945651425716327,0.09594075965637323,0.17172365188656977,0.1009188966178845,0.06436040108891561,0.025388666338595905,0.3623916159319658,0.6367113583254329,56.91615379447539,113.01773158651302,135.48779333869368,4.729900638281348,3113.9695970499865,0.00013365631191044822,7.679119751426958,58.96888015675563,336.0,4.652649628425717,1.0
31.896746128700666,7.195562309386914,0.19990224828934505,0.5339576792439693,181.55937387678713,128.55355452484432,57.242747167194906,1.6930018514280716,0.1563069278105229,0.14081401191967854,0.15459160686224752,0.08878862040742883,0.11014139309722014,0.1443097922985478,0.07007047565682997,0.0997420725273179,0.034069003775679355,0.348191344258375,0.650642560097098,53.514996652828536,126.22759631740415,141.4186465012279,4.708921799783937,3138.798855566243,-3.065413144659121e-06,7.195562309386262,51.77611694826016,343.0,4.778536758098802,1.0
42.75056449841663,8.391530688725277,0.19990224828934505,0.43245785749960697,185.25735512294224,125.36932328256458,55.774984419318116,1.73412953176364,0.19373213641114748,0.14179064852326959,0.15214339984694356,0.06772267225192809,0.08740049175060526,0.17699346978778588,0.07185197360252979,0.07981907321242546,0.027915153796122187,0.3565796703988633,0.6427893487838939,55.47379885384361,107.14668059500585,127.15139475516563,5.083303809687036,3194.5545929695486,3.476403564159347e-05,8.391530688653274,70.41778729860971,343.0,5.1025816017941334,1.0
-32.19668722680582,7.531051180651602,0.20381231671554254,0.4070011246645123,188.34293709620601,126.28698943401892,57.242747167194906,1.850018469175791,0.1447853115061956,0.1699664657118761,0.13113057981070325,0.0652803369369192,0.11425871092332564,0.17921683090766066,0.06386467853237275,0.11006824257695617,0.020918208816504132,0.37406796083349375,0.6254214048890198,59.810546602458146,113.01773158651302,134.84883664101713,4.883937746560079,3039.731537642884,-1.2985446528931965e-05,7.531051180640407,56.716731885425276,339.0,4.8225809603795255,1.0
-40.45536854954133,7.3461227230657125,0.20283479960899314,0.5446083413666953,176.9825949995144,123.65893801820447,57.242747167194906,1.9871562374606748,0.14064099377160488,0.15794427427733354,0.13024443716321077,0.082986615290926,0.123420273071076,0.17226479230360434,0.042921067756173686,0.11782710526889167,0.030778629102103126,0.3637915944307728,0.6352365935741513,57.268677231475436,126.22759631740415,140.9398460957161,4.630585610341119,2994.1259477708286,-0.0002034304430063305,7.346122720248997,53.965519020958524,343.0,4.635287448263912,1.0
-49.052172372272814,7.933995276845964,0.19794721407624633,0.4678722026370021,183.71199818041134,125.24467099015942,55.774984419318116,1.6814798979846557,0.19001598651474652,0.13945102109947713,0.10246460108463486,0.08886640880769,0.13192498968006824,0.163888184706177,0.07745270313010237,0.07781703892324573,0.027220057208699227,0.3463779839682244,0.6527230071866168,53.06661174096817,113.01773158651302,136.75833676801938,4.986277926473358,3245.6266179069908,3.136411602199657e-05,7.933995276783975,62.94828105203042,330.0,5.076770535557291,1.0
-55.47645035268764,8.683272976007085,0.20674486803519063,0.4525471040607535,188.09989969791928,126.43448691687156,55.774984419318116,2.098434944715427,0.19882139942151894,0.11990161985049856,0.11913200733886588,0.11130774314086715,0.10474786380112261,0.15382838411384478,0.0886732682436664,0.0688341259894848,0.03395900617084418,0.3452947845178402,0.653910633552873,52.80458319529572,115.9532570822666,134.207323709227,5.343370531086182,3394.27073406748,-9.156295791553325e-06,8.683272976002264,75.39922957577122,344.0,5.3368209445550026,1.0
-38.48718855189028,7.701493657719951,0.19696969696969696,0.5400622241712201,189.62208673373152,128.85824648305254,55.774984419318116,1.453290504608267,0.14760467423707238,0.17290097536159196,0.17446085149469,0.12054099623963668,0.1164054296893685,0.09099674788403893,0.06499272377633028,0.06685987269465568,0.044293242157206834,0.2671425865122317,0.7319129270223595,36.49923052987772,139.4374610482953,145.95011394997982,4.888698141676756,3213.2541846914955,-7.514719728850087e-05,7.701493657353331,59.31300455425359,342.0,4.798014617749827,1.0
-42.07748948982325,7.269680024574329,0.20967741935483872,0.5418092755084949,184.29710095752816,124.11128708582564,170.26047875370793,1.3134402435554235,0.14079850222540585,0.17759877500261734,0.2065211499024432,0.07507719619922584,0.1326034417302039,0.07186778824104964,0.0799186312548248,0.07891415228829414,0.03571136538803296,0.2664119371722016,0.732599065059896,36.36531219843374,137.9696983004185,149.0454383351337,4.566651974129491,3134.62621993517,0.00016191599663611944,7.269680022771171,52.84824763347825,350.0,4.582940384149026,1.0
-38.3572045475497,7.590771879041709,0.21065493646138808,0.31270736016075973,187.61476265350962,121.97532062084665,168.79271600583112,1.805159335970163,0.15498649232832884,0.13607369093764562,0.15853123859306334,0.07769179605823216,0.113159484161178,0.13203781857499905,0.09826050897778314,0.10059726714307489,0.027848688325855804,0.35874428302171285,0.640442702078448,56.01504738158606,117.4210198301434,141.4594486780222,4.641168517054563,3230.436075429274,0.00012422507469610905,7.590771878025219,57.619817704218505,360.0,4.636597783079976,1.0
-37.17999949193836,7.184940667986802,0.20869990224828935,0.26812133597270776,191.87663996116436,124.82086579340978,57.242747167194906,1.7520954896772922,0.13542770397884935,0.13374231557401373,0.14208075757906669,0.08461518024055707,0.13982111147374957,0.1638660313923608,0.09953691011273595,0.06932281071723922,0.03048649076088223,0.3632122429832182,0.6356870688462364,57.13695633951973,114.48549433438981,143.6648988708675,4.629742013980204,3242.6501367763885,9.996154893304743e-06,7.184940667979847,51.623372402390686,368.0,4.652055886821499,1.0
-48.333681000055975,8.63412688161794,0.20674486803519063,0.39297758379277703,189.8146559656657,126.87637586794784,38.161831444796604,1.4879743121363451,0.19657884699572875,0.11477056930102669,0.16874029922176434,0.11161798368787827,0.12109455721190399,0.12043697576585417,0.039149896256677655,0.09154276473462487,0.034846617211683556,0.2859762539688403,0.712802256418302,40.11999841378397,136.5019355525417,142.76501176793886,5.330115077371454,3607.8681762391484,-1.533282343649245e-05,8.634126881604328,74.54814700764248,371.0,5.4777749517101775,1.0
-58.58045748442767,9.369512810889049,0.19794721407624633,0.39177370957607255,195.16149360315586,129.7372754565006,36.694068696919814,2.211467657794939,0.25908853127389675,0.125223277081136,0.1477760136675063,0.10710604717167727,0.11314723444979849,0.06890819355432959,0.0492506696066646,0.08867923597255452,0.0397442638404839,0.24658236297403263,0.7523411036440149,32.77534110250876,129.16312181315774,138.44962406844772,5.624531010976856,3680.0478722730486,-8.907344765378931e-05,9.369512810465652,87.78777030547995,364.0,5.554115692603789,1.0
-32.08391787812476,7.6085582283799145,0.19696969696969696,0.4599018758623256,188.93642796530128,127.61321679708986,36.694068696919814,1.5859378535420539,0.21509645018339793,0.11113457462879812,0.15484377529605914,0.09779694457952016,0.11468705204146393,0.10238947949438759,0.10519722351533116,0.05888643676561758,0.03885868614352032,0.30533182591885666,0.6935587967292393,44.023928087760375,126.22759631740415,138.50122629656627,4.935877085837919,3214.6834886005845,-0.0002201309354234026,7.6085582251955,57.89015826619009,352.0,4.848847588433459,1.0
-40.214167989377906,7.620754442416676,0.1930596285434995,0.48554015115899507,190.2209403282627,127.68731816220458,168.79271600583112,1.818371518738195,0.1837241935198389,0.07858302903274464,0.16657550422086143,0.12747083388498767,0.09566959722841553,0.14249719298687555,0.08185677834561729,0.0893715210132881,0.03334676770162374,0.3470722600474047,0.6520231578868482,53.23005108771047,140.9052237961721,141.41157559002897,4.841469031405817,3110.9715833259206,4.125792671207107e-06,7.620754442415559,58.07589827159648,348.0,4.892899702546956,1.0
-52.79657649219547,8.20646136339188,0.19794721407624633,0.446261744911898,187.72321902195188,124.70667257224125,170.26047875370793,2.394559080597388,0.17616663245461872,0.0628739755084593,0.13442117333904938,0.1152880447352084,0.08545225775692965,0.20215297146968547,0.054698249573292126,0.13549555258720014,0.032862018493806024,0.42520879212398377,0.5742020837942654,74.05211581844313,133.56641005678813,135.13477796878064,4.8784918674618645,3001.5815152975765,1.8328643598446853e-05,8.206461363371409,67.3460081085077,346.0,4.846075919865662,1.0
-37.12912711022064,7.0964087899682635,0.20185728250244378,0.43922663239856197,188.51082425631748,124.9091227440297,55.774984419318116,2.1295520451834986,0.14551511041636114,0.10501712148031737,0.15096407032756542,0.054813097035253625,0.09641491054754037,0.2334851150624243,0.09577946900916055,0.10148245682005907,0.01556478142580742,0.44631182231745137,0.5527243098070379,80.74763754690946,113.01773158651302,128.8932916678882,4.447707677916192,2787.981178551273,-2.2765135643684764e-05,7.096408789931748,50.35901771382057,345.0,4.378786435119631,1.0
-39.988159184426955,7.269453643104448,0.20772238514174,0.5624136860998474,182.1968176359793,122.49630551586708,55.774984419318116,1.9786699100145952,0.138929382759149,0.10902121122341016,0.16916203000645727,0.0735878723659503,0.11704771886541739,0.18350623712289404,0.11605224649803762,0.06443761431603073,0.027609828357710073,0.3916059262946725,0.6077482152203841,64.43555348854828,117.4210198301434,137.60932076467705,4.417719694949588,2902.212161092207,0.0001235755944021498,7.269453642054098,52.84495625397359,341.0,4.473504997438612,1.0
-36.64908019281584,7.604852941803202,0.20674486803519063,0.5834079577115033,183.87605176030328,128.40042657325037,57.242747167194906,2.147960033998146,0.1407758572978465,0.11815723758555599,0.12781380709563264,0.11493810823845665,0.12114327634753945,0.1668050758161449,0.10260165905200999,0.07241521707359781,0.0349554280979207,0.3767773800396734,0.6228282865650312,60.494583847024444,120.35654532589699,140.6280566375228,4.649601694251773,3074.4734589324808,7.883694117169406e-05,7.604852941394562,57.83378826023752,348.0,4.665708979011898,1.0
-45.5707140129472,7.77510490508456,0.19794721407624633,0.46769057664552727,189.84308394562913,127.6521186719594,57.242747167194906,2.414188495525455,0.12070697176075405,0.1397104577148763,0.1292870654540133,0.09070702352042316,0.09615743671904335,0.18918899640744785,0.10974641809776935,0.09214693769646524,0.03179516035228518,0.42287751255396766,0.5765689551691101,73.34378806940836,121.82430807377378,135.92801098520647,4.846719097966566,3090.552754757439,3.4246238682389754e-05,7.775104905009142,60.45225628389721,340.0,4.8785105467803245,1.0
-40.32655996948622,7.756635450086166,0.19110459433040078,0.4360160968291955,189.44805799411392,123.80179844012078,57.242747167194906,2.363990692791127,0.14628556165120185,0.13465404111727858,0.11918153446778211,0.07044886511428508,0.0858323643294478,0.22313847086462363,0.10655197248754487,0.08118131066115492,0.03235584535604808,0.4432275993693715,0.5564023666799953,79.65954602480856,105.67891784712906,126.88035707866854,4.696338860227185,2923.9935092900428,3.494832182636409e-05,7.7566354500074315,60.16539350431199,337.0,4.630264234137814,1.0
-46.186546985770036,6.60169585526872,0.19012707722385142,0.43677987989166295,185.89566503498656,122.21921344385562,57.242747167194906,1.564479225759426,0.10899076291241393,0.15287277446997177,0.16733205225558298,0.12637368178373323,0.0963700947277503,0.14065055562800471,0.10260079504375653,0.08513468138078095,0.01918583918584559,0.3475718712383878,0.6519393661494521,53.31352719052963,127.69535906528095,140.80641802534768,4.185413087543757,2699.230993584084,-2.4532510887321016e-05,6.601695855223134,43.58238816487031,339.0,4.130290883190105,1.0
-34.98568817600406,6.387610056534474,0.1959921798631476,0.5627377474636791,179.8673258567386,124.07092370093856,55.774984419318116,1.7262138555096767,0.07878772221797734,0.18790444431606315,0.16824093736706824,0.09981596797986164,0.08565710072887996,0.14589635257895767,0.11135126393409985,0.10699751332374208,0.014634227174885245,0.37887935701168485,0.6204061726098504,61.06956599371826,126.22759631740415,138.99069182485627,4.0361285680367125,2610.4076192527345,-0.0001376809104401723,6.387610055050664,40.80156221538435,337.0,4.042837835131134,1.0
-38.527589164435504,6.562736641969874,0.20967741935483872,0.32834673264091563,185.5462178276165,120.32795884316164,57.242747167194906,2.009159809692315,0.0556529814314946,0.20649327368647258,0.1301469785114126,0.08563009922646772,0.08443811586769293,0.19291687108252872,0.12784253589520592,0.09302503901529192,0.02315979325052367,0.4369442392435502,0.5623614487235404,77.69811395047762,113.01773158651302,133.90448278611095,4.038884758962714,2629.839529332184,-8.799160222781183e-05,6.56273664137999,43.06951222411151,335.0,4.039300290583826,1.0
-44.96629787467761,6.622416039565415,0.2126099706744868,0.28732705524317803,186.53330592967586,122.97426351156166,113.01773158651302,1.6117276989851241,0.06464403604663307,0.17405592015116086,0.13672455774439207,0.11840031275542173,0.117016590981723,0.13907638246142115,0.12756894275288436,0.09081774136323052,0.03050167536968518,0.3879647419472212,0.6108414176793308,63.51316900227831,127.69535906528095,149.7463448320843,4.169895328459316,2896.597854205849,-6.240805353961709e-06,6.622416039562477,43.856394201054364,344.0,4.213497683096328,1.0
40.34991487703729,7.673008897442021,0.218475073313783,0.3246329866317659,182.64425600850973,118.71412172102211,113.01773158651302,1.7259553192206976,0.15129349885292573,0.11890991954026381,0.1558103164755265,0.11711832053368972,0.11238635450056521,0.11582968719656891,0.10201158022660171,0.1031645839603968,0.022692605102670328,0.34369845648623776,0.6555184099029709,52.43154902950587,135.0341728046649,146.2849172294211,4.741430920035992,3326.630777594247,0.00012908976781371428,7.673008896356128,58.87506552356029,340.0,4.835759367669856,1.0
-43.63944271090023,8.221109713686355,0.21163245356793745,0.24957996544191732,192.96432749034688,121.40821402630415,55.774984419318116,1.8571886059079112,0.14488019356256318,0.10095543136062125,0.13954167551323024,0.14795507136976857,0.11211553295041933,0.13751946761906064,0.08366451134015251,0.09599272406625968,0.03668164503291067,0.3538583480583835,0.6454479047566026,54.82368839531282,151.17956303130964,149.10798866405668,5.20215091604094,3553.9056310276983,1.4384375101039737e-06,8.22110971368623,67.5866449244661,354.0,5.233197620008932,1.0
-49.948277925224424,8.750292992015241,0.20869990224828935,0.3572174462833122,189.83743794863415,124.25598016965647,55.774984419318116,1.7777983448879562,0.18432676285719352,0.07812177062548166,0.21279365686088222,0.12435123924691328,0.11207874466888955,0.1522059545946603,0.05568002782210845,0.04471142272816103,0.03512880429840699,0.28772620944333677,0.7116721742593602,40.42959944898368,139.4374610482953,141.4382702175761,5.320787348395658,3554.9649000013187,7.339474883678865e-05,8.750292991707433,76.56762744072422,346.0,5.335098467160493,1.0
39.394791188581145,8.06909834189638,0.21163245356793745,0.36943639652293475,192.00425591177824,121.89003248290632,164.38942776220077,1.8959109272784638,0.15422322397084057,0.1034803062523938,0.2660064675487798,0.06415353741964577,0.12374098772878879,0.11860615296939994,0.08468580916785966,0.055114608073882035,0.029360835189363547,0.28776740540050516,0.7116045229204487,40.4392322042999,139.4374610482953,144.36513060516432,5.026634895935041,3407.3984758306924,-0.0001007319120496647,8.069098341267626,65.11034804104796,346.0,4.936207622152358,1.0
