amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Clusters_Kmeans,Clusters_GMM
-7.393427316363678,1.439329238305103,0.2859237536656892,0.1499329532707857,223.91489129960775,138.20061064412903,92.30549462481625,0.13146864738901018,0.13320946251518684,0.12374849919544849,0.13144900374351565,0.1248900172935001,0.27770379939498074,0.0752425852356783,0.04127915516618515,0.03033939351001713,0.057635061343182456,0.20449619525506302,0.7910007821426319,25.852843621832232,169.9593234361696,191.92722274669484,0.9122463980723745,815.638147572707,1.3939600417318433e-05,1.4393292382376022,2.0716686560456363,431.0,0.9279411952517862,0.0,0.0
-13.236847808193774,1.7228467039953315,0.2702834799608993,0.22294578334671183,224.74335208077974,137.45376430562695,54.21116350981272,0.21132462802716656,0.1082432091412725,0.1305232304467853,0.08002181111152898,0.17571339929774388,0.2646468789499504,0.09554683252928332,0.022822021321968932,0.04414002535131506,0.0746166084765294,0.23712548767909672,0.759148528947281,31.235717206435044,193.40198873771024,189.0343565086938,1.0043040022333467,878.0146384179436,-3.77765815473205e-06,1.7228467039911888,2.968200765453303,442.0,1.012937625485888,0.0,0.0
-9.2130560229449,1.5501961994382767,0.26930596285434993,0.26032248672781877,227.75829041063412,139.45974255864414,54.21116350981272,0.2250783769850105,0.1315215973111956,0.12483964850766972,0.07389980265610616,0.1517425101452539,0.27006187078579036,0.11480003200332595,0.03280998191461824,0.04987325676562337,0.047016983857518214,0.24450025454108576,0.7520654294060157,32.5105030733653,175.81998976155478,180.21076119295887,0.9570042988230809,805.2361586352333,2.0601207302470628e-05,1.5501961993013866,2.4031082563284647,440.0,0.9370482450524096,0.0,0.0
-5.825079502932541,1.293836422464355,0.2624633431085044,0.25422753576532603,222.9602086880605,133.3212415633856,87.90999488077739,0.15983456025244225,0.1082492843969502,0.16695271816026616,0.10229321342899411,0.09188188484459894,0.2779445230976522,0.12907327924171555,0.03643333398500406,0.03408918109467159,0.0497436777577882,0.24933947207917942,0.7473216239284617,33.36441287061086,143.5863249719364,176.84924916947043,0.8252860218631831,679.0265087946156,-6.454814280482807e-06,1.2938364224482535,1.6740126880536952,454.0,0.814183946205792,0.0,0.0
-8.834742626248755,1.2799046023796283,0.2487781036168133,0.32620811561008184,218.65386207955237,134.8982447010465,61.53699641654417,0.21709158444006366,0.120762298279329,0.15374541893934143,0.12118724898371555,0.07360745704673088,0.25429022617914393,0.16196487002724977,0.054961418003098346,0.016209122348175956,0.04045950010841022,0.2735949104869343,0.7235926494282607,37.81062600659838,133.33015890251238,169.01888517442555,0.7799141188794247,638.860954858185,-1.7535140941997603e-05,1.2799046022595095,1.6381557908850732,439.0,0.7800696091139854,0.0,0.0
6.895455398061616,1.2119904165092301,0.2595307917888563,0.29767666750724175,219.17918603186095,137.32298897330017,61.53699641654417,0.1652476949340939,0.11711598185454135,0.15277675580803451,0.08698079003345337,0.11183808624737063,0.281551873044572,0.1313926343094759,0.06069769100177942,0.02346286518679122,0.03126973900998176,0.24682292950802828,0.7502634869879719,32.89816628270174,152.37732446001414,176.24145090837445,0.7145333048971515,587.3103639833548,-1.0717044741640445e-05,1.2119904164618478,1.4689207695953632,438.0,0.696407032521739,0.0,0.0
-6.370860090958709,0.9525573560136045,0.24095796676441839,0.3833067639989796,217.25660477145817,138.53655009634284,92.30549462481625,0.11064970611354322,0.13905973301078473,0.17532476485932363,0.09084614234227299,0.1084952804565624,0.24177551152476653,0.07872063049718983,0.08236673292586175,0.044857452346219996,0.03525862320424106,0.24120343897351262,0.7555014321937102,31.926271572090002,143.5863249719364,171.03178186470433,0.61534675565596,493.2354371151383,-5.017165760820563e-05,0.9525573546923215,0.9073655139784331,415.0,0.6112764405572743,0.0,0.0
-12.453097313609952,1.6480723051017088,0.22140762463343108,0.32378628238949436,217.26531445144798,133.81238317450786,83.51449513673852,0.2551535772253824,0.16993308274555452,0.29712426286814836,0.0888910677674062,0.09966648950324546,0.10199143949268961,0.09734297781586983,0.09375051636937036,0.030613196260289667,0.019443223946287478,0.24114991439181732,0.7576063423770442,31.830503640567986,105.49199385693287,130.00303143532145,0.9692975333451888,632.157404076778,0.0001728470080989775,1.6480722960377592,2.7161422929671715,399.0,1.0713695353747261,1.0,0.0
-38.69909976110778,4.613087904605428,0.20283479960899314,0.2720409121505912,212.78752025106274,133.45584808752668,83.51449513673852,0.6064399762546755,0.21014600177347087,0.2624164825019529,0.09584242295401871,0.05626812113389636,0.075863751818205,0.12472879318543861,0.12869469520265622,0.027148539302677948,0.01738247923799589,0.2979545069287687,0.7005367801815439,42.53231455615058,98.16616095020142,114.1583252402506,2.5432124699100003,1432.3815540207283,0.00026499662213676223,4.613087896994125,21.28057994539368,380.0,2.863238911003558,1.0,1.0
-83.96970460666107,12.008224496394897,0.18132942326490714,0.3618278437069792,188.56292887422745,131.0007874462105,52.74599692846643,1.4690398057238372,0.1696936263908681,0.19436199046097982,0.21908083750209545,0.0702335054399889,0.06586149725814183,0.14476114423073444,0.0660204867073004,0.05168926900956545,0.017461166486162045,0.27993206643376234,0.7192314570520741,38.92099875341039,106.95716043827915,122.34923052637497,6.638782044122911,3734.3195563683857,-0.00014089133951818156,12.008224495568362,144.19745553596803,355.0,7.400392730054296,1.0,1.0
-186.61314508157645,22.640405399637093,0.18426197458455523,0.49534524306533095,172.15586946971098,126.24140157000741,24.907831882886924,2.818780107931371,0.25993053612886236,0.18171997559989536,0.16997555501564132,0.05927092861805539,0.0646221064542454,0.10042453110431941,0.055705601993511544,0.07671746008652251,0.031049901320413825,0.2638974945047673,0.7355191018166998,35.87908102625661,104.02682727558657,117.62122813172655,12.370051368804805,6995.781673808852,-0.00025513184834806413,22.640405398199565,512.587956594824,355.0,13.057195615720588,1.0,1.0
-127.1172854887417,24.349268484600362,0.20185728250244378,0.4489707197321263,167.18412834402432,115.7591862120325,24.907831882886924,4.364889407227817,0.32855107234128883,0.1142628653249764,0.13827293528877763,0.06069595669269781,0.12008637811346104,0.06908380204948429,0.051517786731694576,0.07202187613895553,0.04456320105803624,0.23718666597817062,0.7618692077612016,31.132202688023913,106.95716043827915,127.93485147969257,15.181317677661578,9402.422822242574,-0.0002642556050413136,24.349268483166387,592.88687566532,371.0,15.231601506379487,1.0,1.0
-92.69245526492676,22.715656555335546,0.20674486803519063,0.5353775605636474,165.5807077230603,117.1270074774511,24.907831882886924,4.245469925974259,0.30629311298774714,0.11543939147263842,0.11445354520649197,0.07169615711483464,0.1893975411112137,0.09546383050847355,0.04794905587275026,0.025551148168116065,0.03172062831728256,0.20068466286662245,0.7972797478929259,25.171172778030048,105.49199385693287,142.06816793397036,14.763064463250387,10315.230752325908,-0.0006050763110341528,22.715656547276847,516.0010523738415,380.0,14.701053186293333,1.0,1.0
-155.21241285334975,23.808425214869754,0.22043010752688172,0.6434864630858915,188.4617875214416,129.1315349140513,24.907831882886924,3.3730161844972226,0.26382025326139596,0.1845367019061287,0.07963020558269371,0.09549191323723127,0.1930357730144866,0.06986727580113576,0.054266559179595227,0.03071469196411422,0.025483170525360782,0.180331697470206,0.8165148470019362,22.08553808079837,105.49199385693287,145.0225131429847,14.886674459662842,10419.123954271347,0.00018431665317052148,23.808425214156316,566.8411111780742,395.0,14.954642415816714,1.0,1.0
-128.0535752644065,23.122089914966093,0.21652003910068426,0.6624869076460547,206.80163419661451,140.42942729809403,73.25832906731449,2.967685171567293,0.24254646634430804,0.1840279124509495,0.08895511511899448,0.10089058349021325,0.17229361229676282,0.07748124598501557,0.06496903027381273,0.035771692144168615,0.03145995706727083,0.20968192547026776,0.7887136897012281,26.585303159810923,109.88749360097174,142.9107735806622,14.312466131262639,9795.05714532308,0.0003175970848550147,23.1220899127849,534.6310419349093,396.0,14.105915737788482,1.0,1.0
-96.73829906391508,19.13851227198,0.22434017595307917,0.4721772865356613,202.21097349560245,138.24650334295467,26.372998464233216,2.2998469042304728,0.20319462155697565,0.18122885961671487,0.10250817894595543,0.08842581711850452,0.1651985217482151,0.05590215107501204,0.09853516951444223,0.06419998742015298,0.0393264263473083,0.25796373435691555,0.7405559989863655,34.83379173346169,124.53915941443462,149.20001886948523,11.986606247044847,8356.878061529833,0.00010775203835594604,19.138512271676678,366.2826519731188,386.0,11.63560678521058,1.0,1.0
-77.62849820220295,15.263182465624322,0.22825024437927663,0.4592380333920071,196.8476174034897,132.96452471039515,39.55949769634982,1.8970300273529954,0.1622198083410542,0.19183823533984792,0.09680881582769803,0.09690351918225477,0.14906232790522814,0.08989867447900057,0.08180263732531798,0.08580969343512261,0.044259859502170845,0.30177086474161197,0.696832706596083,43.30607072324169,124.53915941443462,150.70838317962716,9.737528870595916,7084.991111991409,0.00041273762966044514,15.263182460043824,232.96473880858946,390.0,9.512010226068604,1.0,1.0
-92.0921653028744,14.327877059139585,0.22140762463343108,0.3493757789001263,197.43155305265196,129.6553170822462,54.21116350981272,1.7533189699474288,0.1579836906171542,0.16106572080766055,0.12405698228066647,0.11447336603860747,0.146179746151942,0.12673120827388334,0.06558990879269265,0.06147523103009165,0.04130577245743542,0.2951021205541031,0.7037595058960306,41.93223936321231,124.53915941443462,149.59392292867386,8.800407168418896,6270.267716807577,-5.445849901949962e-05,14.327877059036089,205.28806101885263,390.0,8.804861289309178,1.0,1.0
75.4090032715518,13.282831065891063,0.21945259042033236,0.33410960064417705,197.66746448077635,129.50771445285906,35.16399795231095,1.727456645707124,0.2641770207440453,0.18949923041104255,0.12044240297098409,0.1074306413866337,0.1367125743053111,0.0609469829075121,0.044696852236885604,0.03977949323100565,0.03498288404525895,0.18040621242066232,0.8182618698180169,22.04749103860413,108.42232701962544,138.65208841939386,8.46067668882771,5705.297929220484,-0.0001720877333302867,13.282831064776298,176.43360109538625,403.0,8.354819002520058,1.0,1.0
-67.05798483822974,12.023309480474365,0.20576735092864126,0.38988584619797917,195.60619465482486,131.2387205620733,30.768498208272085,1.3833678797651354,0.25139130950921185,0.14372891784578637,0.1190153520597778,0.13072921028891143,0.1643020142114383,0.06621607608160153,0.0361212186904762,0.034689948355737986,0.051771514864045146,0.18879875799186085,0.8091668039151257,23.332489306053,131.86499232116608,151.42339590734557,7.604243657041526,5475.1218159437,-0.00023660976742406747,12.023309478146214,144.5599708072806,400.0,7.51041820384251,1.0,1.0
-52.11101498865247,11.470985610409722,0.20967741935483872,0.4812671862461242,191.39517124925922,133.45995231338577,30.768498208272085,1.5952340615410163,0.19419115792459585,0.1347927106033786,0.12753853652253075,0.08870737254266446,0.22094140755075384,0.10042839578861461,0.055873354100181204,0.03329344189905953,0.041844597127039945,0.23143978891489528,0.7661711851439236,30.20732094892315,134.79532548385865,160.19733054287178,7.295001014578041,5380.0113686346685,-0.00020875914496855386,11.470985608510128,131.58351083064647,410.0,7.322832122502054,1.0,1.0
-66.14079299380866,12.609995233258381,0.19794721407624633,0.4653771770305014,202.9500785824987,134.34134312804053,36.629164533657246,1.818953142959735,0.21088455956136337,0.1613035845475473,0.0926379936766304,0.08656619722515897,0.16481831379733414,0.08589708897533194,0.12861156094719284,0.039396829076183734,0.028540235406251484,0.28244571440496,0.7162106488080342,39.436123279461256,112.81782676366431,141.4090833179041,7.5274973614676775,5151.03431810779,0.0003741805956380406,12.609995227706788,159.011979642788,391.0,7.5845703066175005,1.0,1.0
-94.5070763812719,14.125411353006053,0.19012707722385142,0.4126680027350721,209.10749958660335,135.84166773296005,36.629164533657246,1.8411791828721589,0.27291359523444847,0.19182997203118093,0.06666615369507381,0.1136004034977248,0.10689163814388492,0.09017792894203035,0.09467517785069766,0.033874022731007716,0.028250906981424923,0.24697803650516068,0.7519017626023129,32.84711498082509,92.30549462481625,123.7075590827766,8.189461565950328,4907.7671208935335,-1.1510568014939937e-05,14.125411353001368,199.52724589149994,399.0,8.275711595033346,1.0,1.0
-95.95935477597416,13.456567244490602,0.1930596285434995,0.4172299166371762,196.25454677644814,130.90892619572773,20.512332138848056,2.074511768224294,0.36616737520421455,0.19310559117129064,0.05785615105943243,0.08624386474811883,0.10706756780824445,0.09903206523039834,0.03903045084075476,0.025184689675556524,0.024771451223516854,0.1880186569702265,0.8104405499913009,23.199561889149383,74.72349564866077,112.2273931661031,7.821920146468715,4565.515065705948,0.00026119130546350955,13.45656724195574,181.07920193727634,404.0,7.659824841521349,1.0,1.0
65.46685767747377,10.390359962111248,0.19696969696969696,0.5526834495922086,179.93439575401413,129.07916375908286,20.512332138848056,1.4962908761279141,0.2164981179816054,0.12812511330565443,0.08089270181349777,0.09973400307317364,0.19206487845553796,0.16011211413861173,0.04005644497141574,0.04685669988597183,0.03449057589203376,0.28151583488803306,0.7173148146294692,39.24578569216619,106.95716043827915,144.88239503779496,6.751738968260199,4441.732766874606,0.00019578273250556166,10.390359960266704,107.95958010391351,396.0,6.676186527168515,1.0,1.0
-54.61807344470263,10.53648987439739,0.22140762463343108,0.8594978250174887,178.00675263215612,135.83850217136782,52.74599692846643,1.458837146644455,0.19384815377946069,0.11891693645843944,0.08924225096141329,0.11565957498788772,0.175768222526496,0.14009384897545119,0.04791580219345323,0.084437281752007,0.03344577172848753,0.305892704649399,0.6934351387136972,44.11266282472796,128.9346591584735,148.74219308164598,6.531904012337094,4505.112124063946,-0.00048557221407212817,10.536489863208631,111.01761863749823,411.0,6.505992591403119,1.0,1.0
-66.21466291002973,10.266298713539461,0.23216031280547408,0.5734149586674938,200.1275558500921,135.47675570889493,51.280830347120144,1.0912902995922675,0.15198802007590367,0.1512207254464132,0.11749141957968157,0.14310186563913765,0.17336016548921596,0.10791690170744479,0.049060114910909364,0.06835351481598811,0.036550202353121224,0.2618807337874635,0.7371621962303521,35.525524114814274,142.1211583905901,156.2023119016641,6.268877184899814,4511.594117399531,0.0001364881028801182,10.266298712632171,105.39688925699298,397.0,6.2256481987498,1.0,1.0
-60.623568069528346,9.576097200981883,0.22140762463343108,0.4743536578731574,197.45385935812382,128.95594966015693,27.838165045579505,1.0297568466438418,0.15370131693195702,0.16752805572498367,0.13431819364672867,0.1068089475449181,0.19702411196950526,0.09967112335110115,0.02935741432095468,0.04234878122182058,0.06830068441484492,0.23967800330872135,0.7593806258180926,31.56230158626932,143.5863249719364,161.9067823509918,5.704178674954017,4231.747564571073,-0.00017238190740453269,9.576097199430333,91.70163757293747,385.0,5.614454033684982,1.0,1.0
-48.423886306673914,8.644064896284984,0.2262952101661779,0.34953123705180933,198.4127362253112,127.14193098778551,27.838165045579505,1.1937178823564978,0.23158777837285074,0.1468149309860306,0.10511062633528515,0.128637504126369,0.15328148993702778,0.08630797554607177,0.03203765929903014,0.05164243585258961,0.06361560408974341,0.23360367478743493,0.7654323297575631,30.519180560497034,136.26049206520494,149.7720785829509,5.389061310882436,3734.35915827783,-0.0001102453680693026,8.644064895581957,74.71985791903232,385.0,5.39189148792469,1.0,1.0
-62.3417728928033,9.652062513625074,0.22043010752688172,0.3383745726085518,204.76600569064107,130.1628798466943,29.303331626925797,1.1633083087284157,0.2455326948223423,0.15978966770392075,0.11524324949346702,0.09875585593584596,0.12262891889394716,0.08479652638401332,0.0707655623380207,0.05712443379898948,0.044349796940024194,0.2570363194610477,0.7419503868495232,34.643329798927844,112.81782676366431,135.5636019186721,5.767129643095344,3806.8751743380753,0.00013557767331109222,9.652062512672877,93.16231074854505,380.0,5.862071651884202,1.0,1.0
-54.5212462760645,10.003575022249027,0.21358748778103617,0.4452688023516471,199.76363559660646,132.22218746902837,42.4898308590424,1.2108972134002158,0.21583539295805657,0.2206266821266396,0.12397003279297691,0.06392094611517904,0.11944432297350628,0.06613789128786149,0.10424124143316447,0.05548243443526838,0.028944633350670584,0.2548062005069649,0.7437973769663584,34.25747500560856,109.88749360097174,132.83533691971084,6.073376062815028,4030.239265254431,7.084945236728729e-05,10.003575021998133,100.07151322074493,380.0,6.070896813836805,1.0,1.0
60.25953477054809,10.259643607487035,0.22434017595307917,0.4874666438526787,187.12607842504212,130.42781045449198,93.77066120616254,1.3405612034286647,0.17822195395904847,0.2961057205904498,0.10913119445433864,0.0778888425131209,0.10133572410487109,0.07500592404306934,0.06304178983493237,0.07444917575221534,0.023577411709957863,0.23607430134017493,0.7626834356218289,30.953117678160925,99.6313275315477,130.51492270461353,6.141281040983893,4091.7548276600864,-1.4962799938003299e-05,10.259643607476129,105.26028695242579,380.0,6.157579361412347,1.0,1.0
-56.866498293763975,10.802862968750896,0.22238514173998045,0.3877126594021905,185.5762768919946,128.11411263320363,42.4898308590424,1.1781379320856502,0.20790370585834297,0.16583165348000348,0.09344648131341199,0.11182817210381746,0.15229990930893098,0.07919721040181191,0.08039109701238584,0.0776547709718573,0.030090328713137635,0.2673334070991927,0.731309922064507,36.55541912300847,121.60882625174204,145.7421868628311,6.738573591940879,4626.568907016377,0.00019211031949122395,10.80286296704272,116.70184828470306,387.0,6.886547062813966,1.0,1.0
-72.3543481015926,12.269658261372257,0.21358748778103617,0.3339098568683868,181.22071573156518,126.00833702079866,153.84249104136043,1.3793549513257801,0.2078954023218314,0.1235773425110174,0.12996075114207317,0.0884492716675044,0.1625887145952293,0.10317696286714781,0.08201079174030126,0.06094448164415641,0.04001706044344599,0.28614929669505146,0.7124714822376557,40.16291231698737,124.53915941443462,147.61790721737805,7.467059295065531,5184.630219483327,-4.072218634011693e-05,12.269658261304677,150.54451384920213,383.0,7.52129267205982,1.0,1.0
-48.77578689525985,11.253247328669875,0.21456500488758554,0.39857777855614485,193.17286177615665,128.67772714615865,36.629164533657246,1.3363719926386364,0.19761104396533252,0.1447336299426752,0.13842118524184532,0.10135863262115338,0.14756700786975807,0.07084256281745639,0.060105489029854325,0.0851267602180737,0.052885038565625805,0.26895985063101024,0.7296914996407645,36.85939205308732,134.79532548385865,150.12992662466502,7.279535812231664,5053.426919746943,8.363558061085137e-05,11.253247328359073,126.63557543322062,382.0,7.176615002170141,1.0,1.0
-77.60223469602495,10.602759947030174,0.2126099706744868,0.44886347842947216,196.41240923812546,131.0000809632389,38.094331115003534,1.4126393671124275,0.17023823075172487,0.15881501429170297,0.17917165559502904,0.09668793920061616,0.1396904509031135,0.058518722329342014,0.04708655806093952,0.08906380733182405,0.05951735452031846,0.25418644224242404,0.7446032907421865,34.137163426812315,143.5863249719364,153.8906988782421,6.582312235289944,4666.320538691987,0.0001952099349110132,10.602759945233153,112.41851845624052,371.0,6.505289116171191,1.0,1.0
-55.59182673694795,9.48794358545388,0.20576735092864126,0.35746824121419757,195.8033256946388,128.26829689700278,143.5863249719364,1.188560351948365,0.18315257869052065,0.17528174703577717,0.17386200808654168,0.08512880195518271,0.15539603130220328,0.08226113596101856,0.04201406781240321,0.06337409708829353,0.03722026757743247,0.22486956843914777,0.7728211670702254,29.097232066163524,137.72565864655124,149.71477815570952,6.00602055185955,4171.39399219064,-7.221815517309549e-05,9.48794358517904,90.02107347554012,382.0,5.959305988133005,1.0,1.0
53.85172316683761,9.645398082684205,0.20967741935483872,0.28893697820052244,196.54660372471835,124.3778022936983,32.23366478961837,1.2636554325771128,0.3237143902632575,0.09259523522897006,0.14650729286954164,0.0949820934114578,0.1154014486324837,0.09126300011597757,0.06024791974576823,0.04896141130735605,0.024935736599839584,0.22540806776894143,0.7732004604057107,29.152603925038363,108.42232701962544,128.53864411287742,5.934040969491518,3907.1200689676934,0.00029332069292458546,9.645398078224204,93.03370408741117,377.0,5.973708986886265,1.0,1.0
-51.78854887413714,10.043663323619977,0.20674486803519063,0.35400965086834574,194.82945840390317,129.18780742873295,20.512332138848056,1.3927939883700102,0.29302112691277077,0.16246596681322384,0.12022845072709988,0.07537658897238543,0.11638082149947775,0.06078679191496768,0.10241858061675851,0.03615686151112499,0.03232677923598541,0.23168901327883656,0.7674729549249576,30.188557367625922,108.42232701962544,128.48252296227903,6.36756187593809,4155.174081149453,-0.00015573591937530218,10.04366332241257,100.87517293397549,356.0,6.436699640073923,1.0,1.0
-60.65127633955854,11.099049545165414,0.20576735092864126,0.6787438271029594,185.12852529981245,132.6179662073525,108.42232701962544,1.1861222071247344,0.1873056213047909,0.2804715826153468,0.11763131561579429,0.10414786597916895,0.10928556957495415,0.0514576702265467,0.05801534459189275,0.04404939768149255,0.04718516770435039,0.20070758020428237,0.7988419550900551,25.12481710871144,109.88749360097174,137.6604484075363,6.869304734676996,4601.181438566295,-9.243208013548498e-05,11.099049544780534,123.18890079749298,365.0,6.938238365695,1.0,1.0
-53.20401954305176,10.894270696501504,0.20869990224828935,0.512309839424116,186.43361202581005,131.3161770193712,52.74599692846643,1.4334709261360736,0.09868234354769809,0.23492404010776333,0.12178651174899413,0.08855296175262085,0.14047394392637788,0.132637821842996,0.07288673058421187,0.07258282753742283,0.037089048500168954,0.31519642846479967,0.6844198010834543,46.05308437385578,120.14365967039576,149.16968186763773,6.562953655998047,4528.7425472123705,-7.555138697675975e-05,10.89427069623953,118.68513400294336,362.0,6.4238625046976505,1.0,1.0
-64.07349455157384,9.162742467416185,0.21358748778103617,0.29977167571616864,184.39770761765737,125.37238501936716,52.74599692846643,1.3176442010691591,0.13730363615284977,0.18908613995792287,0.11671645994941565,0.08251979352692253,0.1743119294876735,0.14497037069995436,0.062565499127507,0.07608073458787604,0.015920689685468843,0.29953729410080626,0.6999379590747843,42.79483491598639,120.14365967039576,147.67482085330883,5.034868117520659,3515.44995585128,-0.00029901523759029436,9.162742462537178,83.95584943478185,383.0,4.785902276127732,1.0,1.0
-58.76374282309854,6.324175425954717,0.24486803519061584,0.2600350305881558,196.03254638646558,126.69500549778682,45.42016402173498,0.7513943722543543,0.23102775608623982,0.1746717798808688,0.08412852654733291,0.09828271325082964,0.1910955125292623,0.13511395032841764,0.030897678440903808,0.03069547511926482,0.02311891591362835,0.2198260198022146,0.7792062882945334,28.211530515631583,95.23582778750884,140.93534387025406,3.307685222547975,2437.472879944079,1.2259324946254507e-05,6.324175425942828,39.99519481809915,411.0,3.1203989203056572,1.0,1.0
