amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Label
-23.466058679114468,5.290003809945112,0.18132942326490714,0.6721094606024619,196.076052055235,126.93029706791438,55.835429499944084,3.499825858650091,0.020554655515912786,0.04975245625683432,0.1956464856945479,0.019169393872654546,0.09712608234152119,0.3716085515824306,0.10124550160046081,0.12312963375027655,0.02094087230045135,0.6169245592336193,0.38224907368147076,161.39334316506165,113.14021240778143,132.12528041447402,3.388505980957711,2087.6213483146303,-4.852861089350499e-06,5.290003809942886,27.98414030921025,344.0,3.404144517043339,0.0
26.829370582868332,5.539813831888689,0.18914956011730205,0.6455336445610556,190.52824121798648,125.10645485191607,55.835429499944084,3.6347425665577866,0.03798385973100204,0.030761311269528562,0.19099936289947297,0.0284624651628538,0.08760396786930308,0.3408369640656029,0.12818008617688478,0.1395355001414918,0.014940223469079986,0.6234927738530595,0.37581096693216043,165.9059550446675,114.6095658156747,132.1925445058564,3.492956871921745,2171.520182686909,-1.4470152377193263e-05,5.53981383186979,30.689537291775842,332.0,3.5041090977271363,0.0
-33.89835874430832,5.54681171860675,0.19501466275659823,0.640904592873884,195.2509091596698,124.43927151669901,57.30478290783735,3.368817000036539,0.05526672878648346,0.04320643177837304,0.18769338522142376,0.04272667753927168,0.06841471532570591,0.3039211152869892,0.1780460474400267,0.10802052778591216,0.012064599723665172,0.6020522902365932,0.39730793865125785,151.53291229942855,113.14021240778143,126.4700524291607,3.5051464498637843,2150.3780841524476,3.4543430892353642e-06,5.546811718605674,30.767120241661225,331.0,3.5055886102534393,0.0
-27.482351260984238,5.483826929359596,0.19501466275659823,0.6030479627188998,194.57300551772414,126.2535677475522,55.835429499944084,3.361993739025267,0.043003842456274276,0.040457105081280385,0.22685920768186416,0.031183347186396145,0.07119483903276118,0.31358852388945635,0.1503696979615772,0.11382945275189582,0.008506117808001654,0.586293792410931,0.41269834143857614,142.06352038290692,113.14021240778143,128.26044956759577,3.5105649012510023,2152.394095972101,1.0846640496749507e-05,5.483826929348871,30.07235779105187,326.0,3.514041773911717,0.0
-19.453652725734866,5.400617877235149,0.1989247311827957,0.5584227072122068,185.12771761161525,122.98227541626444,55.835429499944084,3.5782850115669507,0.034373410844103225,0.04046401206284705,0.22289473789544395,0.028271802631348413,0.08183234150513773,0.34001732359688597,0.09978049732836854,0.13740126624597418,0.014097044786201052,0.5912961319574297,0.4078363049388804,144.9836919360559,123.42568626303428,131.6193181155659,3.5231380935755308,2184.782497371877,1.010965613982076e-05,5.4006178772256845,29.166673455809658,316.0,3.52598994453327,0.0
-30.7301137873838,5.58037423165008,0.19208211143695014,0.5451565256914463,187.0573022989273,121.74467031166515,55.835429499944084,3.8352849654236234,0.0336933867025701,0.0479282283153991,0.17085748527226932,0.032798487915056455,0.06364629047518942,0.37790731349558265,0.10436344786803753,0.15020732081743957,0.01790722256677404,0.6503853047478337,0.3489238786804844,186.3974764941607,113.14021240778143,125.80923234617995,3.495684757185647,2148.7135208374348,1.2986861154758167e-05,5.580374231634973,31.14057656509562,309.0,3.4923657501125973,0.0
-23.302474235011598,5.380125686863364,0.18914956011730205,0.5861981450594491,191.53311436027164,122.94791450985383,55.835429499944084,3.7637226749446038,0.029836025334512094,0.039364336954868184,0.1860523349728801,0.030257318000450364,0.06183634385625922,0.3892109159927972,0.12480215442752025,0.12862036708996255,0.00947897338846312,0.6521124108987432,0.34734635911896994,187.74125416224965,113.14021240778143,123.78623365672682,3.441250745494514,2091.8123319600254,-5.994094655299709e-06,5.380125686860026,28.945752406411067,311.0,3.434487069491486,0.0
-30.6898867414285,5.518436529672982,0.19403714565004887,0.6983388344351149,188.43362568397384,125.53859735799026,55.835429499944084,3.72319861482433,0.021641328379251763,0.023814344437239315,0.19695801578631095,0.033371644085603336,0.07562491422461526,0.3778334713157987,0.1056981886821131,0.15845375072798712,0.006110027457348781,0.6480954381832477,0.3514102469130206,184.42701767368126,114.6095658156747,129.82024667812712,3.4798501450924357,2156.341214784579,-9.23792060029266e-06,5.518436529665248,30.453141731943823,323.0,3.4969467595307373,0.0
-21.811553553662982,5.391027967885716,0.18719452590420332,0.7100583889261736,189.93521333702648,125.68153653309379,55.835429499944084,3.493354643699086,0.030896420633394952,0.044725169998868435,0.19823108189711341,0.03821724641395751,0.07343506769469209,0.3463942336393676,0.09939851994106737,0.16194942099506932,0.006213552909143744,0.613955727484648,0.3855049866380264,159.26012600701713,114.6095658156747,131.15023508909016,3.480908682887529,2201.2752521439147,-2.961609144507514e-05,5.39102796780437,29.063182549648914,322.0,3.470871682329313,0.0
-23.051228900310356,5.319833130435987,0.19990224828934505,0.6583584140912255,194.50784503569452,123.99528102596659,57.30478290783735,3.525179091856946,0.03243285609160261,0.051003220425020625,0.17032815059375714,0.0409110228097741,0.06856868144923833,0.3577442393807527,0.10204750354951084,0.16810607688842163,0.008206975039299833,0.636104794857985,0.3632439313693928,175.11780374641998,113.14021240778143,129.89887456607204,3.462676316229441,2179.9818005340544,1.14689729165127e-05,5.319833130423623,28.300624535552803,321.0,3.475891301148753,0.0
-25.303277796899085,5.617272414166729,0.19696969696969696,0.6056108199414427,196.36273015062562,125.17466801027572,57.30478290783735,3.629160651856842,0.06894476127054049,0.03479747730496621,0.1511511622264592,0.04585077951257247,0.07245715317079349,0.35439068091514714,0.12809154103425657,0.12393868546384941,0.019293644318679793,0.6257145517319329,0.37320133348533185,167.66139228032773,113.14021240778143,126.5861649954653,3.525386038237344,2194.7167239408773,1.84396992826282e-05,5.617272414136466,31.55374937461852,331.0,3.527172030262256,0.0
-23.167484826008856,5.459703991961286,0.19696969696969696,0.639374706793855,195.33748070327803,127.75937140899825,55.835429499944084,3.5365098950124088,0.06190318561923296,0.041287619987184186,0.18594536131806924,0.04040959181622845,0.07245009710028594,0.3271750852617733,0.12796098105769294,0.11913911639240676,0.023032767751403508,0.5973079504632766,0.4019958558410008,148.58559902618515,113.14021240778143,128.97541514765572,3.4660323350121303,2177.576009055168,-5.035130246487662e-06,5.459703991958962,29.80836767981263,324.0,3.4539738754787788,0.0
-23.556671583245794,5.421203791732802,0.20967741935483872,0.7317718538236995,194.67689656336808,132.10233865815164,55.835429499944084,3.814996747120458,0.022389433637761944,0.03197823741769099,0.18365256314979037,0.034982707770145165,0.07160011125807676,0.3837303492933664,0.11417134013060877,0.13901059262125107,0.01798367228986352,0.6548959543350897,0.34460305323346524,190.04357279722174,113.14021240778143,128.34892872750018,3.4229739006233313,2150.0915584793756,5.5518371560751845e-05,5.421203791448518,29.38945054841578,328.0,3.4276544128265023,0.0
-25.217693802817845,5.300034584346649,0.20576735092864126,0.6345159287487347,193.58966974996937,128.26937364504346,57.30478290783735,3.629135265139279,0.034391853463859895,0.03185337955101027,0.16470862446313972,0.027534670590185082,0.07755711019084126,0.39522899982962645,0.1118153343788598,0.13037247673584984,0.02585502384319731,0.6632718347875334,0.3360456382590363,197.37552262894883,113.14021240778143,125.77588255762761,3.2668668941188903,2033.5559892423926,-2.508931496405728e-05,5.300034584287268,28.09036659464111,341.0,3.2272359351662594,0.0
-20.789302762248003,4.812168338610932,0.20674486803519063,0.6833480507585383,196.5302727997349,124.49467671217357,57.30478290783735,3.156842703532147,0.042554293193774594,0.04946045064668801,0.18605341254188948,0.025758563803773296,0.08600908651487925,0.3604269238244175,0.1064839509411098,0.1173977881667017,0.02501693857648854,0.6093256015087175,0.3898358067010046,156.30313866332287,113.14021240778143,128.53603959113678,3.103714222294442,1929.7430424990243,-1.925751793840913e-05,4.812168338572398,23.15696411875864,335.0,3.107084104524959,0.0
-29.747512075016292,5.4142761353494295,0.19696969696969696,0.7495459559852126,190.5766818083493,123.87107174590008,55.835429499944084,3.4138534143883925,0.042918313340568726,0.05382701581015478,0.15557998193680708,0.03993261214325338,0.07527596920447181,0.34312325981245734,0.1446760765138436,0.12219158540132902,0.02186428885232518,0.6318552105799551,0.3675338924352558,171.91753565680818,113.14021240778143,127.49535046743723,3.343076830514752,2060.717192310469,1.7691389686800424e-05,5.414276135320522,29.31438606950133,338.0,3.399750318970637,0.0
-25.39150159324585,5.623740449273114,0.18719452590420332,0.6703733162779114,190.56536328827465,126.27364077150756,57.30478290783735,3.7353091549935504,0.028715879335430506,0.04397078342991409,0.1628402235478108,0.03567618756085277,0.0788722067362883,0.3597158919727372,0.11751553884889514,0.1502379295934701,0.02185835952450656,0.649327719939609,0.35007528061029647,185.48231077777393,113.14021240778143,130.9995450452927,3.5445422502120603,2188.774379942465,-6.819914436247479e-05,5.6237404488595875,31.626456636139437,355.0,3.543996700334532,0.0
23.02476583859782,5.389325215951569,0.1881720430107527,0.6147769100812008,187.88026929793696,123.29361452202222,55.835429499944084,3.629899010040848,0.029609548276102845,0.05696327878367936,0.14915411712646207,0.03968761429255058,0.08868864567400453,0.37948908915066054,0.11712515628180967,0.1272339466206743,0.010997338264538125,0.6348455303176826,0.36410320415279934,174.35867717591415,113.14021240778143,128.99318006775584,3.4560846408543626,2129.795367861181,2.929918535701792e-05,5.389325215871928,29.044826282433,351.0,3.4398364446377485,0.0
-26.273377418295595,5.3296854961089295,0.1881720430107527,0.6265063359734301,196.48428083608906,125.83972871395692,57.30478290783735,3.4940986645629857,0.03873703731250349,0.04916325593826654,0.14896796184896136,0.04364066569407319,0.08607895504069032,0.3412586265420072,0.1407428051376984,0.13946652434100332,0.011035525716764819,0.6325034817374738,0.3665878758344949,172.53802524044949,113.14021240778143,130.35421105254778,3.406144601242852,2090.541916731366,-6.1311128222441e-06,5.3296854961054,28.405547487396262,357.0,3.411068458414091,0.0
-21.81025547767862,5.4102824520512725,0.19696969696969696,0.6800455335626849,198.95607699604807,131.4220671158413,55.835429499944084,3.5350782871163826,0.031261281165268495,0.036661285306550565,0.1827791140799504,0.032929003501375266,0.08203630825853933,0.37169116842331545,0.1033768504190578,0.14223899756098052,0.016050049288786075,0.6333570656921399,0.3656669923116841,173.20597128180287,113.14021240778143,129.6038972780595,3.3853370260149838,2118.446748860445,-2.2414508182119763e-05,5.41028245200484,29.27115621047151,358.0,3.379372029701198,0.0
25.36623129512494,5.166624690786253,0.19110459433040078,0.6024338344094539,195.15317021328522,127.99667925026101,55.835429499944084,3.3624093299503,0.03732438948339841,0.044847810551611564,0.15103663723056243,0.04976949305319595,0.09483111714177789,0.32157570475332203,0.14379813600826402,0.133744076747567,0.022462455009649093,0.621580372518802,0.37780944746054623,164.52218881637867,114.6095658156747,135.5399170368494,3.2814334490249175,2124.5860145903007,4.040727548510967e-05,5.166624690628245,26.69401069380941,335.0,3.264043150239415,0.0
-26.043315756794765,5.108021315883734,0.1881720430107527,0.6722875188621588,193.2588476195254,123.5488471516483,55.835429499944084,3.2570150223497554,0.03598714999297891,0.056299593524602703,0.14500730033035544,0.07379669995459774,0.07738789195426905,0.32866509751374956,0.16164187448099826,0.10766414541550759,0.01319942043190667,0.6111705378421621,0.38847863575680386,157.3241052625594,113.14021240778143,130.65210023332682,3.2746389468163546,2109.7300043407868,-3.1431803036850725e-05,5.108021315787026,26.091881762534616,325.0,3.294202142285999,0.0
-25.49924988975049,5.466680411856581,0.18132942326490714,0.5591785875857825,197.02997381937075,123.91068486501834,57.30478290783735,3.424239441812707,0.04613295835082877,0.06110353002551026,0.17644069581785318,0.035881978901462774,0.06875503833583982,0.3052727505557518,0.14731848978085696,0.14584886045761694,0.01287287752728209,0.6113129783215078,0.38831420143149475,157.42740699834528,113.14021240778143,128.3183197493367,3.371676840010335,2129.9792831558148,3.106996612561863e-05,5.466680411768287,29.884594724411095,322.0,3.381674787092027,0.0
23.317837082251927,5.372520742572544,0.1744868035190616,0.5716180843148649,190.5616527021694,122.44543600331929,170.44499531561877,3.296402727813684,0.061464843060137477,0.0494072644545628,0.17262825189467762,0.03972257870735245,0.08810955387091803,0.3042794188359534,0.10419325166102955,0.16760591891597293,0.011911219821040412,0.5879898092339962,0.4113324919876484,142.947571778556,114.6095658156747,132.41157289274983,3.432838384813283,2134.8189590964444,5.56414246842378e-05,5.372520742284414,28.86397912627627,319.0,3.4379566137258477,0.0
-26.841691173768446,5.468192269674811,0.1852394916911046,0.5410753885518381,185.62051091117118,120.57158270075573,55.835429499944084,3.471009070364285,0.04664437526372805,0.060537034766870355,0.17406316016210224,0.03247782091025297,0.0794639677316484,0.33375605712408063,0.12023347673406794,0.1400656637351412,0.011814219368984958,0.6058694169622747,0.39318635883460207,154.0921762282193,113.14021240778143,129.24798156122122,3.4361057615215747,2124.0919402168774,1.4360598043976908e-05,5.468192269655952,29.901126697925115,319.0,3.434963363874906,0.0
-27.26749592884664,5.236115909194937,0.1959921798631476,0.5725705416399147,190.08126447599454,123.21503168099737,55.835429499944084,3.283877962799436,0.029511677914990198,0.04234742389790761,0.1794321632534329,0.04297993309258938,0.07779629745681013,0.3345823533351702,0.09744967187725885,0.18378647467935674,0.011064869965239347,0.6268833698570252,0.37206749561573027,168.48646475229398,124.89503967092755,134.57354162747606,3.3814033746935843,2166.2702811723784,4.484932843809922e-05,5.236115909002863,27.416909812512877,328.0,3.3732065962814892,0.0
-27.05556558631178,5.236921260643975,0.2047898338220919,0.6055090104202318,190.4515187990757,124.63911361246528,55.835429499944084,3.3007720592701975,0.04027431468183519,0.03234383182001874,0.18159725369546328,0.06314201488712573,0.07506329758021366,0.35076990820461923,0.10142773098887449,0.14587152303595036,0.008525496093727181,0.6065946583231713,0.3924207126646566,154.57763536553978,113.14021240778143,133.09716997283982,3.3058244513566626,2136.3870570905174,-2.240494905711432e-05,5.236921260596047,27.42534428968289,319.0,3.2980485898980607,0.0
-28.31352475480998,5.217533647898757,0.20967741935483872,0.5584305765783254,194.17114464409502,123.88167045330673,57.30478290783735,3.294915428519054,0.05909393228731043,0.04168978286591765,0.1383476509831914,0.04186488787713242,0.07218979462704456,0.35006977557867536,0.1436859322354617,0.13818556879334115,0.013900454588789373,0.6458417311962675,0.3531860486405965,182.86162029340235,113.14021240778143,126.24903915210918,3.2056369708677837,2003.0215057247028,-7.535098232363743e-05,5.2175336473546565,27.22265736127798,333.0,3.1884163468600812,0.0
-24.421656203833628,4.992206736215704,0.21065493646138808,0.633552018541891,197.2614792415774,128.84629993283394,57.30478290783735,3.3655773675150282,0.045980053949799184,0.04991176620426122,0.11906901748584446,0.05349278067123417,0.05938661697334892,0.347881275401628,0.14432351155751244,0.16556076151317003,0.013083895057270645,0.6708494435295811,0.3278402352844879,204.62694060275913,113.14021240778143,125.97145847273111,3.1431310349348633,1968.9614917162837,-3.6407771214604784e-05,4.992206736082941,24.922128095791887,339.0,3.1522861028070777,0.0
24.147764458249174,5.346598419203009,0.20381231671554254,0.6892001284367358,189.58081821491623,129.0475020016184,57.30478290783735,3.3234191490568645,0.04107109520643109,0.052685521029250726,0.13692078742746738,0.0683001775467018,0.08398595766501735,0.2926020571591557,0.15521487400357875,0.13690541297582326,0.03134650003779565,0.6160688441763533,0.38296353887486834,160.86879862890615,114.6095658156747,137.1611982443664,3.365546682506891,2160.365197724732,-4.163283542058492e-05,5.346598419040917,28.586114654490828,341.0,3.416045058932126,0.0
28.488393709756124,5.5333233153309465,0.2047898338220919,0.6410131915389076,188.00119399885884,128.07192746992544,55.835429499944084,3.662759760340544,0.03298517706550422,0.05234807898464315,0.16873025429193642,0.04637287772382443,0.08953587821890727,0.33015022636733465,0.14050620907759212,0.11653699978719738,0.022314795627745333,0.6095082308598694,0.3899722662848155,156.2952762423247,113.14021240778143,134.12636045754857,3.4277969556123926,2158.2886854727353,-1.1770243738749159e-05,5.533323315318427,30.617666911846502,346.0,3.394712844741079,0.0
-21.8894173090387,5.0335098427360725,0.20087976539589442,0.49192880931053923,195.94419099322826,123.99819532808586,57.30478290783735,3.4519816147510216,0.03468848765287357,0.044236294047511,0.1443730478582443,0.0267198722021698,0.07662213327963248,0.39133919161124525,0.11046068425431878,0.15842657447761857,0.012458926461554045,0.6726853768047366,0.32663983504043115,205.9410104463875,113.14021240778143,125.88893371930969,3.2501391931470804,2003.253118043225,6.48145699331526e-05,5.033509842318772,25.336221332719944,340.0,3.248207074897938,0.0
-28.48545813115302,5.440006792341836,0.19110459433040078,0.563287509375733,199.0114059428209,126.2650007271381,57.30478290783735,3.529764935864351,0.025427306705034066,0.0390091497513424,0.16697889510434435,0.030316112971073186,0.08643521240446884,0.34868942360116334,0.13086691169855103,0.1477541761813041,0.023844881935624628,0.6511553934166431,0.34816667693626285,187.0240423766852,113.14021240778143,133.77517418232148,3.3589853523885713,2108.4710743546684,2.1376313535244676e-05,5.44000679229984,29.5936739002684,337.0,3.386553525611673,0.0
-28.404850423379383,5.369096713737294,0.18719452590420332,0.7319471236659724,195.9186449749452,129.11195867629817,55.835429499944084,3.3384485918838283,0.033947318280825194,0.04112036219395593,0.1696346988481627,0.02787668931327405,0.09464145347414109,0.32106517684964775,0.14429484069778337,0.148694158948522,0.01804647301733415,0.6321006495132873,0.367220522110359,172.13107967903923,113.14021240778143,135.34739025436775,3.4481236456260906,2170.5065652605126,-6.636784829310016e-07,5.369096713737253,28.827199521464173,331.0,3.448054302451107,0.0
-29.728994786931008,5.4994645844991785,0.1930596285434995,0.588980619267948,202.39727359063883,128.90610607782864,55.835429499944084,3.431900805560685,0.03552290237200022,0.043452961569836863,0.17380702192432168,0.0556742362428916,0.06796174820151792,0.33680938593814624,0.12572636151834468,0.15251257725998982,0.008123310655953682,0.6231716353724345,0.37641887031056825,165.552708570807,114.6095658156747,130.34058175393628,3.430926514971941,2149.8539710524738,1.0351613556666e-05,5.499464584489435,30.244110716053555,335.0,3.4299225276739174,0.0
-29.31883711395273,5.362066577338747,0.1959921798631476,0.5428733030673185,201.97728538073153,129.95837414643051,57.30478290783735,3.456592410643009,0.03229808376710953,0.07386635769724799,0.15438948406440678,0.045826362203286335,0.07340657222993692,0.33088902903628614,0.10440681503102668,0.1684405575027448,0.015934928313286974,0.6196713298833446,0.3797868599619876,163.16291983975833,113.14021240778143,131.51281762593618,3.4588482498770703,2225.822486772313,-4.5258066765953286e-05,5.362066577147748,28.751757977764967,343.0,3.4700452600892557,0.0
-37.05694107602409,5.802959599181587,0.21358748778103617,0.5882581535054502,192.04752555100097,125.32663424610455,57.30478290783735,3.5763181391279675,0.03229829077203147,0.04550147094750696,0.15445068246031157,0.040716881810998716,0.10184843395465368,0.3182307951883786,0.14298476236202853,0.1488282244845937,0.014350989473310607,0.6243947715083115,0.3748157599455024,166.58711778753155,117.54827263146123,137.31398284532895,3.59662400457631,2382.6744815721368,1.7007684811092688e-05,5.802959599156664,33.67434010944447,349.0,3.622614363593879,0.0
-28.973296178198737,5.505538105245984,0.21652003910068426,0.5667884460108834,192.07197613321796,125.4868543353811,57.30478290783735,3.3758916936721666,0.04327499344630379,0.06401455970991561,0.12541467248809582,0.05149671831470611,0.11988487730451021,0.29203060003153775,0.10971102541168073,0.1782850626178783,0.01488768729931083,0.5949143753604075,0.40408582126353154,147.2247587155382,121.95633285514101,143.47564040043284,3.5548349188949335,2412.0961562024804,5.094782418568061e-05,5.50553810501025,30.310949825719852,351.0,3.522461496827909,0.0
28.65094501590196,5.357315474575244,0.20869990224828935,0.5396466958811129,200.57249989334375,127.5835183316364,57.30478290783735,3.0410835496749606,0.0405621970405224,0.09853023506163412,0.16688582570469773,0.07191240416282242,0.09100457201517306,0.27853312368031186,0.07426930252009133,0.1567883207389916,0.020649202115471384,0.5302399490548662,0.4688952339848498,113.08281906547757,138.11922034196695,140.5756034032311,3.387055997274298,2281.5544097775023,7.171775529616481e-05,5.357315474095203,28.700829088979905,352.0,3.3800777321612836,0.0
-23.94192044653868,5.386823882021452,0.20283479960899314,0.4987473418160521,203.65246176081527,128.7295851205735,57.30478290783735,2.946004357050865,0.05910106464365759,0.06556908332390879,0.2004543510369138,0.0514575869708636,0.07820911818881211,0.2626835278778869,0.12376642001197853,0.12507722467450103,0.03247847272894999,0.5440056452933164,0.45479120416415586,119.61657136529902,129.30309989460736,136.1753945252406,3.5390682724600904,2271.276891809627,0.00026652685368923346,5.386823875427905,29.01787146488011,349.0,3.599032562875119,0.0
-48.16110520303515,7.800124050427374,0.19501466275659823,0.4610050616579077,193.18252306221473,122.87682798292943,57.30478290783735,2.393696178753957,0.20990596935906516,0.1831004032970462,0.13253098019461046,0.03191336925655662,0.06601658935758867,0.12311546214916759,0.17800540121083389,0.054540454415590266,0.020314807985262143,0.3759761257608539,0.6234673114648672,60.304063877362935,105.7934453683151,115.70002660604717,4.387323719130629,2513.5046904944647,-3.553839196100694e-05,7.80012405034642,60.84193520079264,357.0,4.527876807767765,0.0
-50.673449474364475,7.7513779520947494,0.20185728250244378,0.47111037067340217,190.4492868117493,124.31463164059024,24.97900793418551,2.2584205217976097,0.30266799748482454,0.19556759208509653,0.07940041345296618,0.027722896084278203,0.08901341064599802,0.08593506357247924,0.14357750690423748,0.05436853517480018,0.021357717962288657,0.30523882361380555,0.6943723097531636,43.9589567910438,96.97732492095551,112.56324878854959,4.377737674596876,2516.730892999617,-2.625751641732732e-05,7.751377952050277,60.08386015553114,371.0,4.235055511040931,0.0
21.31018866818305,4.931682727140109,0.20283479960899314,0.49210617944691837,165.58939344763857,120.43804739834289,55.835429499944084,2.641872850546541,0.12545889680390956,0.07076749530118227,0.12247693275302088,0.025799640845373836,0.14395196743107833,0.266184434451968,0.0679946978359347,0.13079317836344898,0.04525403522187323,0.5102263458732249,0.4884549331345649,104.45719988902593,114.6095658156747,140.92145892687878,3.283093156357293,2135.7115623840373,-7.528460854171887e-05,4.931682726565479,24.321494515504316,364.0,3.169965669620424,0.0
-24.459578538391405,4.678288995711525,0.21065493646138808,0.6340032476207919,167.99291061427795,125.40701398783143,57.30478290783735,2.7530200680676846,0.0611633547708374,0.10962513802974484,0.138478483078169,0.03740463051902787,0.09608364085341811,0.28084034932164936,0.07261730168497492,0.17530304353552906,0.02713211433427382,0.5558928088764272,0.4427552472511972,125.55307076005944,113.14021240778143,135.84584123918665,3.0231000552975766,2008.2036238195044,-0.0002330372080530281,4.67828898990744,21.88638787308917,351.0,3.0564617157847547,0.0
