amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Label
-21.477628698895714,5.452002755749454,0.19208211143695014,0.6942559509092765,188.65230044693155,126.47964653523475,55.92268173746514,5.451364755256875,0.020799203147495237,0.020710664815081676,0.22690789103686343,0.0278580479738089,0.06922786709075258,0.3776695144050872,0.11723780890748287,0.1283637734437746,0.010552373376337446,0.633823470132682,0.3655036740640018,173.41097097151527,113.31701299433726,129.05687291221935,3.454526507535599,2118.2800868406703,-2.6102735404258393e-05,5.452002755686969,29.724334048018306,319.0,3.4297050707183123,0.0
-26.07155023364436,5.321889812624452,0.19990224828934505,0.6832661204241534,190.23967508644344,124.85817808848407,57.39433125687212,5.023967370443527,0.02518910679335918,0.04009991657026594,0.19623162951829404,0.03550202589344195,0.07498114188004021,0.36639500084722953,0.1223771844401789,0.12659749082370725,0.012148564060803838,0.6275182401719195,0.3720038206554014,168.6859664679418,113.31701299433726,128.64317524347948,3.3432428948340362,2093.287497548901,-1.842158090274021e-05,5.321889812592571,28.32251117737659,331.0,3.3420066640248427,0.0
-23.654822424472954,5.189720295327188,0.1930596285434995,0.6608538335481192,196.54578065451523,124.87985726846696,55.92268173746514,4.996050390424614,0.02465497215465506,0.03840587647394721,0.22666478533856754,0.0334140698192473,0.06856714278155779,0.35887902207872513,0.12238792273054397,0.12144477882202707,0.005143506674240668,0.6078552303055369,0.3917068465679749,155.18116051068333,113.31701299433726,128.42282827987606,3.2997543371800733,2040.6637200897317,3.488667557544067e-05,5.189720295209931,26.93319674251385,330.0,3.2930439881496785,0.0
-21.4075188834293,5.335070358771346,0.19501466275659823,0.638378329641075,193.20192866995274,122.79209569686266,55.92268173746514,5.362848844205648,0.0158691558411622,0.027863786189657024,0.18132892708217319,0.022270941538961895,0.058126251773397294,0.3976434186920068,0.16745275934833245,0.12179856349431785,0.00698871292362454,0.6938834544582817,0.3054590624253516,227.16086697397694,113.31701299433726,121.43815145235868,3.4201125909562213,2001.2396825386447,-3.020939955861862e-05,5.335070358685814,28.462975732127987,319.0,3.4615066800937253,0.0
-30.23403058735449,5.86679707857603,0.18621700879765396,0.6196281440955577,191.97409131987064,123.54831551938038,57.39433125687212,5.87492207982461,0.014208225652887587,0.030579297461162776,0.16605068756052313,0.014803690925215884,0.039072577787912045,0.4276185990821952,0.1469189226423108,0.15293727791157327,0.007230199542180332,0.7347049991782596,0.26471447938770143,277.5462078519073,111.84536347493028,116.89998348929575,3.620430521238826,2027.912663593414,-4.7218421525108134e-05,5.866797078386016,34.4193079589587,309.0,3.6319300511631916,0.0
-34.65907036343428,5.708742813137419,0.1744868035190616,0.7017632567961277,188.79740515045052,124.25279542499219,57.39433125687212,5.813268585896815,0.022149337861791872,0.035571520137530566,0.1775255447914733,0.015560105606484104,0.04735423325300974,0.4236919049870819,0.1360933195252488,0.13689300995397233,0.0047515114111498745,0.7014297458774529,0.2981607416502896,235.25221395437828,111.84536347493028,117.17614270593005,3.676636714530052,2046.8093617916677,2.5425473981523228e-05,5.708742813080799,32.58974450590168,306.0,3.6890700447381874,0.0
-24.152775108104734,6.135323141215201,0.17644183773216032,0.7894273209728742,182.66409823642914,123.72484822266824,55.92268173746514,5.901628921267961,0.028093810897453983,0.029030507229052736,0.20177023840088007,0.015891389557773028,0.04978899633904766,0.3951345909298279,0.14350062757443904,0.12958764202088224,0.006876777445267986,0.675099637970417,0.3245749424242075,207.9949958324284,113.31701299433726,119.9376521163858,3.861772265092166,2160.9773089101886,-2.4002637101040725e-05,6.135323141168245,37.642190046554575,314.0,3.898747321637563,0.0
-24.79692490887249,5.957764910386182,0.17546432062561096,0.8039486600563173,181.64453042445743,123.5149984763001,55.92268173746514,5.59238501810138,0.03013346891396276,0.0241033280931581,0.1994911764531295,0.01735389859128688,0.05696301018698652,0.36355147590651155,0.1281264209147726,0.17297585444193733,0.006751212300016443,0.6714049635632379,0.32804488223852374,204.668629176482,113.31701299433726,125.98343356919622,3.8815130071921895,2244.314284574306,2.0243387821125558e-05,5.957764910351795,35.494962727019136,310.0,3.8540155743060662,0.0
-26.182433960950927,5.747951512638027,0.1823069403714565,0.7336242584991324,179.18955745025553,123.12977276232382,55.92268173746514,5.59168253045387,0.029870596918013977,0.020921287533847692,0.21823069943117926,0.021489583832232817,0.05705767270740765,0.37019120774417374,0.12020263760990299,0.15606051834834914,0.005230184884806644,0.6516845485872325,0.34756984042268135,187.4974387285274,113.31701299433726,125.68632453186316,3.750411154978061,2226.0691458509286,7.405554448646108e-05,5.747951512160963,33.0389465861535,317.0,3.7503239950368776,0.0
-24.01270332657842,5.7058272317358085,0.18914956011730205,0.6490487471529014,188.36099305725162,126.28740397706663,55.92268173746514,5.5843610839035795,0.02933928095793327,0.023726100159772886,0.23899495945494972,0.023357450968836718,0.057083199564185554,0.37257564155193346,0.11195140893456673,0.13581994692563365,0.006378540383557046,0.6267255377956908,0.3725009911056782,168.24801886666845,113.31701299433726,125.83397463395305,3.671785355599047,2220.037740734303,-2.9654828399467564e-05,5.705827231658745,32.55646439753849,312.0,3.6530276529777166,0.0
-28.046824818666494,5.553416208503341,0.18621700879765396,0.6650204725036147,189.21105734807165,126.76162640915236,55.92268173746514,5.368062671798419,0.027207092221788735,0.03230248642292252,0.18469134514993052,0.028564724984450566,0.07647773243280293,0.38276886192868825,0.12125079369419686,0.14057704820337535,0.005583074479471448,0.6501797783057319,0.3492433812118953,186.1681031857233,113.31701299433726,127.03455485167643,3.59555807577732,2204.9293967499234,2.0225500402537566e-06,5.553416208502971,30.840431584863513,321.0,3.599439106073902,0.0
-29.387136661695795,5.8097673339151035,0.18132942326490714,0.6689922635148159,188.64921338328688,125.17014337477174,55.92268173746514,5.608732615530201,0.02361664037772293,0.02690910399714887,0.17446986069155984,0.02286596285813097,0.06288345135557882,0.38126325099825475,0.16354328757846337,0.13833823835637432,0.005376773413168782,0.6885215503462613,0.3107450192801414,221.57122644766605,113.31701299433726,123.66750007794849,3.698186659941821,2212.484746468871,-1.9805185296553618e-05,5.8097673338813465,33.75339647383477,327.0,3.7223187414337886,0.0
-24.313804325391718,5.80278562936631,0.1793743890518084,0.6942107741116897,194.9168239079102,125.98444572414793,55.92268173746514,5.645763424896668,0.019928706483939566,0.018891962583904676,0.18070736594407957,0.01656971569939849,0.053921884797585314,0.3813515412696378,0.1606261549716506,0.16029439557823708,0.006740914492462189,0.7090130063119876,0.29001963550890764,244.47069077423427,113.31701299433726,123.62948907921032,3.7142782934126526,2188.211064626409,-1.9522371707894615e-05,5.802785629333469,33.67232105999902,320.0,3.694537923767278,0.0
-23.851029220017132,5.436562809055101,0.17644183773216032,0.6790061134702292,193.32483484046048,128.9549311843005,55.92268173746514,5.44530514238403,0.01575808081194256,0.019488414673965424,0.17246367069653382,0.013210070998859425,0.062208622967050785,0.39798058028249805,0.14736807080781358,0.16483993714875683,0.005491537001806171,0.7156801252408745,0.28312886014835204,252.7754058216988,113.31701299433726,124.37999882323896,3.4660762075384848,2104.3051064987912,3.2918124277456218e-06,5.436562809054101,29.556215176790218,310.0,3.42771451766588,0.0
-22.69001001005535,5.348984768894912,0.18328445747800587,0.6664312556800438,191.76688413259075,127.8823867041045,57.39433125687212,5.302125618317338,0.018661964370409387,0.017969546989502247,0.19221339337572083,0.014183867553048136,0.0591447934190768,0.38953658803048485,0.13160311128605592,0.17191070278385195,0.0039702454861104235,0.6970206475865032,0.3021735657077574,230.66896866098125,113.31701299433726,125.02362604168404,3.394662157729945,2066.868627300283,1.8174229537511535e-05,5.348984768864038,28.611638057539466,322.0,3.417095301153095,0.0
-23.334874820150468,5.5801745842666675,0.18914956011730205,0.7003503804184255,193.32242537963626,127.67383863054785,57.39433125687212,5.491130298320276,0.01825973865428443,0.01779183613710385,0.19746413521982578,0.017799318522041477,0.056712842485256265,0.3928174275874608,0.14620270730024623,0.1456242429873468,0.006660567599561268,0.6913049454746151,0.3080278710185118,224.429348937332,113.31701299433726,123.63139798776822,3.5366037474541696,2112.8637299484126,1.0802440896240384e-05,5.580174584256214,31.138348390779004,328.0,3.5518775541209147,0.0
-30.100679920148515,5.613083372414326,0.19696969696969696,0.685944677785474,190.83131484922907,126.16175310929658,55.92268173746514,5.531965729814623,0.015191963191225342,0.018902053200481547,0.15739308050926923,0.028706946695792837,0.06573919365370937,0.38741999529578275,0.15165426386696768,0.1637476421526611,0.010349919761836818,0.7131718210772484,0.28593323725047837,249.419000019929,113.31701299433726,126.79639357513544,3.586207113505476,2182.846185934066,-1.9650799341757244e-05,5.613083372379929,31.50670494528804,332.0,3.5872632674985723,0.0
-27.606245390662338,5.592542618515805,0.19501466275659823,0.6959871996891518,190.4156010783948,126.70736640409736,57.39433125687212,5.36898057318941,0.0266118266711125,0.018737688013952168,0.17713996947464958,0.028285330904515675,0.06803531974609059,0.38474882975384533,0.1304952133981671,0.15714284839471418,0.008053441672571543,0.6804403332192981,0.3188101348103205,213.43121153347244,113.31701299433726,126.91967389817151,3.520183634574013,2176.473491535537,-1.4902466716523732e-05,5.592542618495947,31.276532939693503,330.0,3.507069555087223,0.0
23.10016307855096,5.453733985183114,0.19208211143695014,0.6731215099594636,197.39750499477816,126.4088642228221,57.39433125687212,5.673322588021794,0.03420033642828771,0.020993230923591313,0.1457371191332321,0.023531698966993912,0.06599350985068589,0.402871245237851,0.10227128508854054,0.19829658554034005,0.005257245316587812,0.7086963611833194,0.2904558953027909,243.99448337658504,113.31701299433726,124.32348432398379,3.516408961245526,2133.046671391021,8.627663594853313e-06,5.453733985176289,29.743214381066846,323.0,3.535343588019498,0.0
-22.23709238020681,5.666112499223979,0.19501466275659823,0.6976373765226025,195.30720537646351,127.2139797767331,55.92268173746514,5.607504068222541,0.030273096268134,0.03944710901401452,0.14955926369745567,0.024222708271781968,0.05937861772099743,0.4071355720306038,0.11258063829086208,0.16853470329077752,0.008091226349184294,0.6963421399614277,0.3028807949723836,229.90633659113993,113.31701299433726,121.1831521712041,3.632634463861228,2116.4461847784946,-1.7481575514247116e-05,5.6661124991970055,32.104830853556535,323.0,3.6443322842172847,0.0
-25.011585694049607,5.509493509133139,0.18719452590420332,0.7748845148371846,189.95946868771574,127.35221327886991,55.92268173746514,5.702695484992901,0.028756196323489597,0.041545493018367526,0.15118126802015827,0.02325206850902043,0.05364262731276031,0.42334346775909526,0.12400427494759658,0.14652863673562191,0.007021427710990678,0.7008978071533044,0.2983776531837961,234.90291570837343,111.84536347493028,118.01246254313985,3.488082602332962,2021.324960068625,9.450195026537711e-06,5.509493509125031,30.35451872709085,328.0,3.447822442418764,0.0
-19.701025197570956,5.129154480295437,0.19012707722385142,0.7753667284265802,187.48342063658004,125.23947125123041,57.39433125687212,5.161034933507536,0.01716620247929857,0.024011847045326225,0.17379775280998128,0.017707723520565582,0.05873320200830093,0.4082470478860847,0.14157778939184038,0.14812858929321807,0.009874827727793451,0.7078282542989366,0.29141672786347256,242.89211518019727,113.31701299433726,122.87500831519277,3.3059650175592834,1951.8876148450217,3.547383083259137e-06,5.129154480294214,26.30822568272221,320.0,3.308015851427216,0.0
-20.472396749859886,5.396265598958017,0.1930596285434995,0.8174488816231846,185.04877993573052,125.16253798938043,55.92268173746514,5.27838496349433,0.013855081162510188,0.01798284681759849,0.19691355470562005,0.015929843553072615,0.06139994577585437,0.3812680149660117,0.15089651478923724,0.15590111472595095,0.005410719882727432,0.6934763643639273,0.30608127201465574,226.56608808410098,113.31701299433726,125.96461821877364,3.424195056272923,2030.3717710507751,-5.7473837827330676e-05,5.396265598651948,29.11968241119447,324.0,3.4518897862244007,0.0
-20.842281641025416,5.446785449503057,0.1930596285434995,0.7375600446055715,192.94401894074815,128.64261968706558,55.92268173746514,5.35037186218344,0.011393863158902848,0.01766213220153955,0.1765580132469252,0.017150235742180494,0.05845604198579082,0.38606955889727756,0.1508204627562756,0.17746604818974962,0.003830533976341653,0.7181866038196445,0.2812202863353389,255.38221768279362,113.31701299433726,125.22751690825602,3.4985335480070283,2068.165906734378,1.1520350934532408e-05,5.446785449490874,29.667471732785504,320.0,3.4926316130993262,0.0
-22.240522001196855,5.335597085556732,0.1959921798631476,0.6518482268200432,194.08882574917902,124.66194588602187,57.39433125687212,5.569711320445273,0.011041012050759455,0.01836830250170088,0.17376739748716494,0.015157281222398298,0.05051299637986743,0.4293101127903117,0.11479993022775284,0.17987848789407945,0.006559678584167273,0.7305482094963113,0.268846989641891,271.7338254248996,113.31701299433726,121.4431989620454,3.406433885545468,2023.6618264712515,4.426519663980333e-06,5.335597085554895,28.468596259381883,309.0,3.3986459164897243,0.0
-25.177045596689357,5.403855367734611,0.19501466275659823,0.6589208634903986,192.5080176522897,123.4938108743765,57.39433125687212,5.88183153477248,0.012852476699512203,0.013820531173648367,0.1602570641133661,0.015478652155240044,0.061769350624350045,0.4604417890766468,0.09742187589424045,0.17149770672859518,0.005643760860354634,0.7350051325598371,0.26417807476611677,278.22336626829184,113.31701299433726,120.86480902447869,3.478627851719364,2079.1034034333343,-1.2645309337262767e-05,5.403855367719812,29.201652835234224,320.0,3.5053688779255197,0.0
-22.167828575346586,5.692248104672847,0.19403714565004887,0.7857785971227197,189.43267166932677,124.3343915016639,57.39433125687212,5.9105297734003175,0.013187739960196308,0.017830394751726517,0.13651240270985257,0.020707299895255448,0.058693331644680005,0.44267649017775496,0.12390462222787552,0.17856139327937945,0.007210806529225903,0.7523533122142358,0.24693116896171086,304.68138768170206,113.31701299433726,121.38744323628053,3.630351238611735,2163.3399761205346,3.922433528505062e-05,5.6922481045377,32.401688483613036,325.0,3.6440969707465776,0.0
-21.24185179396038,5.670282073108051,0.19696969696969696,0.8984895021174474,194.85687730871362,127.624626476714,57.39433125687212,5.7230553562973485,0.013913320253945066,0.022104274941040992,0.1542448259189243,0.02574492354316125,0.06248755774132163,0.4035776152647445,0.13170670407093643,0.1771641641207257,0.008485480293918274,0.7209339637503248,0.2784949023983932,258.86792093466187,113.31701299433726,125.2686883088846,3.6884327855760892,2192.1458577669537,-2.9698681942781635e-05,5.670282073030278,32.15209878772855,320.0,3.693675138040168,0.0
-25.00275498253165,5.723897986488799,0.1930596285434995,0.8359565150931623,190.814246229354,125.35424858629572,57.39433125687212,5.727901158143464,0.007375509840218984,0.017824089654006645,0.15837679942349658,0.019123772525190187,0.05986283263356695,0.41482455035325383,0.13417622905200877,0.17989070780575223,0.008063481822550745,0.7369549690335656,0.2625630040764793,280.67738317622945,113.31701299433726,123.70513312476827,3.653345310497441,2161.9990040011917,-2.769110935308891e-05,5.723897986421813,32.763008158963686,320.0,3.6446636233632033,0.0
-22.85475797007892,5.597569470756812,0.18035190615835778,0.712000823167161,191.1908888760149,122.43637873600095,55.92268173746514,5.578276515796316,0.01806696219435487,0.0241980824234585,0.1587667793025739,0.015209063463573739,0.06418168093053639,0.3976972827636747,0.14588795140647334,0.16925945180453178,0.0062724055454928766,0.7191170915201727,0.2804225683144974,256.4405196913786,113.31701299433726,123.66323148258255,3.614549679479973,2131.2036344659623,-2.1893877520939853e-06,5.597569470756383,31.332783979943898,317.0,3.6171051765974767,0.0
22.181146819548406,5.620470595172446,0.1823069403714565,0.7294245097576422,190.70983640790507,121.87153637748364,55.92268173746514,5.687552457864934,0.02548303363847321,0.022937824403297575,0.17430202005393963,0.018032060983994118,0.05406295515056087,0.40065313462925645,0.15267695761452182,0.14618801527027386,0.005197071530569722,0.7047151790446219,0.29481789423026544,239.03405893395967,113.31701299433726,120.83817948091836,3.582299833867833,2072.8986548377156,-9.123659163168263e-07,5.620470595172372,31.589689711197273,314.0,3.573294161430927,0.0
-22.145514380374955,5.418299079032869,0.16959921798631475,0.7109160108841798,191.75110717163187,125.92106344104651,57.39433125687212,5.4895952658186715,0.023127310293882323,0.028220671707488647,0.15837534177829005,0.024470959384529423,0.05015453757730017,0.4015035482633666,0.15355752827266148,0.14989868201122752,0.010077243344911993,0.7150370018921676,0.2843488207414906,251.46473265655388,113.31701299433726,120.63706237585862,3.5317949762332423,2035.6998255166725,3.278645094191915e-05,5.418299078933678,29.357964908773535,320.0,3.531288498282345,0.0
-21.700858821441958,5.537656084488679,0.1705767350928641,0.7420424604446365,186.80235283110338,125.32727595068015,57.39433125687212,5.479054777330545,0.01500519535279542,0.02494793333001348,0.173960764140377,0.0188485384019492,0.05041024311105707,0.40282394438176433,0.12895940330899844,0.17671495490089706,0.007781172836077236,0.7162794754277371,0.28317267433619214,252.9479502583701,113.31701299433726,122.56525349365401,3.537618750521022,2061.85956554899,4.179162161778091e-05,5.537656084330979,30.665634908327913,321.0,3.5440017327860485,0.0
-28.549881019353503,5.682767760350015,0.18914956011730205,0.73198403603488,183.22338580806223,122.27819883624002,57.39433125687212,5.827194170153668,0.011845552932484703,0.018475014568685628,0.14994498488225758,0.013760182156099737,0.051485259366884806,0.44531767175180365,0.12394850326433997,0.18024601853314257,0.004464261423873197,0.7539764549731595,0.24551099390641243,307.1049662474588,113.31701299433726,118.80010122894736,3.5388250272532735,2072.5327456813734,-4.106772726400476e-08,5.682767760350012,32.2938494180735,326.0,3.5345818081937033,0.0
-19.99571286806466,5.418237538082156,0.18328445747800587,0.7085305452225755,186.66693343243358,122.99131622616824,57.39433125687212,5.5160114320394715,0.012650660640728386,0.012006585927911312,0.1708370048205615,0.013500108556359396,0.06117065126970107,0.4165005560520199,0.12537546949375214,0.18269684128728494,0.0045940853084694465,0.7291669521415265,0.27016501121526165,269.89688592866787,113.31701299433726,124.23578007708313,3.5232968519335253,2106.239601130471,5.876263938373039e-06,5.418237538078965,29.357298019048002,311.0,3.528038526226493,0.0
-24.536401185135265,5.702841188013606,0.18132942326490714,0.8410289545659247,187.91404745976942,124.4150944049541,57.39433125687212,5.675043657562712,0.01286706113726195,0.008506003973918673,0.14822419746913337,0.018826688354707678,0.04972950152447321,0.38699629896353377,0.16618070115846342,0.19966950105661177,0.00822961490691501,0.761076116085524,0.23815345245949487,319.5738328470262,113.31701299433726,124.59164111674627,3.6687265270756506,2158.2103087145542,-2.0625925367074444e-05,5.7028411879763095,32.52239761527905,304.0,3.704241362033465,0.0
-26.762386435487123,5.827574985999558,0.1793743890518084,0.7515981198223206,193.53841732765062,125.7469845332382,57.39433125687212,5.968412691422363,0.009442758930450967,0.01591161228239168,0.12842694814731373,0.020532736093942683,0.039879986252808,0.40723882603676287,0.173490279729089,0.19939724571538384,0.004881124542135324,0.7850074760233711,0.21419404170690706,366.49361007617244,113.31701299433726,119.71200870208709,3.763800098185534,2123.884447702419,-2.1691148526424564e-05,5.827574985959187,33.96063021697722,305.0,3.7539034904533346,0.0
-26.973586890108074,5.715843663855755,0.1627565982404692,0.6660554363295799,195.26498298258915,126.13210352415935,57.39433125687212,6.157501720403819,0.017115579704527702,0.01949380933897086,0.12977530979857446,0.019663762349408156,0.042196020319767484,0.436774621446693,0.14491529616979681,0.1860092090640988,0.003385343593497305,0.7710844702740859,0.22824448151124865,337.8326893886834,113.31701299433726,116.8176483654439,3.68352315284075,2054.0064249996385,3.8486878441133104e-05,5.715843663726186,32.670868788158785,299.0,3.680375546865286,0.0
-22.956956645532482,5.6757995041330895,0.1627565982404692,0.7140211985227932,189.99330617919134,123.53762672382469,57.39433125687212,6.190307565861941,0.018294443539533637,0.02948362199983266,0.12117644072125416,0.024200055515574886,0.04923553232503928,0.4357513560319003,0.11980383161996959,0.19662756443177506,0.004695883438222367,0.7568786355218673,0.24239009410123463,312.256422163289,113.31701299433726,118.6232672159108,3.6769184598669185,2065.187834152609,-1.7025777064482578e-05,5.675799504107553,32.21470001082754,307.0,3.682700267530439,0.0
-25.550274320274532,5.759035444108379,0.1656891495601173,0.8291866420635396,185.8427915937643,125.63350903991747,57.39433125687212,5.71029126205822,0.013928134000713768,0.02278477362875106,0.15903499332241838,0.01887695762762872,0.04226599898790974,0.4039517346295051,0.15051274616003027,0.18126744703710557,0.006818962232200034,0.742550890058841,0.2568908575674217,289.05306210092203,113.31701299433726,120.0178903516656,3.7100952001355307,2084.8167765142516,7.4197095539171865e-06,5.759035444103604,33.166489246441586,304.0,3.715127705739991,0.0
-27.452535842876465,5.656179370267441,0.1598240469208211,0.8277577077175415,185.0206008304978,123.30844713996343,55.92268173746514,5.690313611865877,0.010531131228603325,0.012114235656412384,0.18279739593825758,0.015351895258899469,0.04451913559436618,0.4088292686838652,0.15733487197818852,0.16344929028461,0.0045446994316541995,0.7341581303783179,0.26531379367653896,276.7131403920182,113.31701299433726,121.07768415101903,3.6620943171314497,2052.560244632315,-5.510457514509154e-06,5.6561793702647565,31.992365068608613,306.0,3.6455797647853863,0.0
-24.59423825675004,5.439550987916008,0.16862170087976538,0.7176278466837164,184.50965003614112,121.01856932934544,55.92268173746514,5.583385658003044,0.020017777808311932,0.013765977183762072,0.18679815186421037,0.015602084332762788,0.04581704211394859,0.4305471779134182,0.12774524586669753,0.1557651287598815,0.003428553908506516,0.7174861064485036,0.28200103330299575,254.42676505197664,113.31701299433726,118.98961457923762,3.5442304136624556,1997.0288115423966,-9.031816851618954e-06,5.439550987908514,29.588714950056488,315.0,3.538004975045836,0.0
-22.41406662054747,5.492710469741739,0.16959921798631475,0.721949967205288,192.2032331915367,125.27839023943562,57.39433125687212,5.65137613048288,0.024386381139754006,0.01358140748628918,0.1560752027426572,0.016741116828517432,0.04796731109580088,0.41514301123552455,0.12663184764579696,0.19607121440655254,0.0029127466099249317,0.7407588198977989,0.2587514192930187,286.28203158030846,113.31701299433726,120.19447305814877,3.5482291546020392,2017.9584528601395,1.8657193071442563e-05,5.49271046971005,30.169868304062405,328.0,3.558556401979481,0.0
-24.627513895066894,5.59645832331772,0.18328445747800587,0.8198179152547663,185.27982896649965,124.58127377456599,57.39433125687212,5.636208908309757,0.028314646235508122,0.017716511295623998,0.15595816917120653,0.01880939131461309,0.05172312596244764,0.4128910107413637,0.14095189535340463,0.1678138677195379,0.005177933414375592,0.7268347072286817,0.2725218439793994,266.7069533262655,113.31701299433726,119.4748258504282,3.610947043243068,2057.201060390127,2.2309454808893542e-05,5.596458323273253,31.32034576413447,330.0,3.6164237881441768,0.0
