amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Label
-11.831956252072507,2.4003677624337976,0.2350928641251222,0.4130205958262829,210.7144811288713,134.5035080527139,112.65740518396157,2.349394962377714,0.11899284423058516,0.11893427005114289,0.11815038558196087,0.09554309752338681,0.1726944605791713,0.1308496578470593,0.19807164822293558,0.017739976320062467,0.026180699229047213,0.37284198161910453,0.624315057966247,59.72016482079865,118.50973792079074,151.47264694565794,1.4905712040368915,1069.352541014192,-1.9476503622144897e-05,2.400367762354782,5.7617653945521035,391.0,1.5049489140212793,0.0
-16.60568968180208,2.5388944994618456,0.2341153470185728,0.3039580235055701,213.75632097235615,133.86979874050562,112.65740518396157,2.5127524241637995,0.11910883506283726,0.12011207785053399,0.1493035352248016,0.04313376542704796,0.15910619801400533,0.15629031607839486,0.19149487700947515,0.0287524705654319,0.030044104051588406,0.40658176770489035,0.5907644115792261,68.82299605985598,112.65740518396157,142.35625568500333,1.5009325715772976,1045.766355666908,-2.460651173971304e-05,2.5388944993426046,6.4459852787921355,376.0,1.4884421384454842,0.0
-11.91531073274436,2.2114211599985594,0.22727272727272727,0.3324245726705571,202.0738592468304,132.21598219681928,112.65740518396157,2.722211116735789,0.06266395070915662,0.1085048089830148,0.13559462018548937,0.039982646869253756,0.1523713626787181,0.12838828853152973,0.26289110666225174,0.05484875279384865,0.05243164589563057,0.49855979388326066,0.4991173894256326,99.88828368732806,115.58357155237616,151.82153811889918,1.394229237269708,997.9947908859349,2.070928498462167e-05,2.211421159901591,4.890383546460498,381.0,1.3831590789721042,0.0
-8.473892377438233,2.1237412846371577,0.22238514173998045,0.36865627893470304,197.15389958031238,132.81047449637143,112.65740518396157,2.8954306436676354,0.06494305513655023,0.09099693920073115,0.12546065490163105,0.04734165946898971,0.14972489601237374,0.10812278562784329,0.3162902738287086,0.03578793773552855,0.059367824791993665,0.5195688219840741,0.47846720472027593,108.59026843579412,114.12048836816886,155.09288470773947,1.3570277837146947,985.3598567221816,3.938713178068369e-05,2.1237412842719188,4.510277042520938,390.0,1.3573042206357573,0.0
-11.183884742550983,2.030779286776406,0.22531769305962854,0.22994634664765742,203.1672538567698,129.5623850362498,112.65740518396157,2.7158782803269372,0.10707417427094618,0.09181207023085404,0.11235686938223136,0.07325711996729413,0.16660748604672934,0.13135345037141247,0.2564526258171013,0.029529619530604678,0.030377059776663565,0.44771275549578204,0.5511077198980551,81.23870149701195,112.65740518396157,151.79521658741265,1.2950700680737768,944.8276157853936,1.4478102982974639e-05,2.0307792867247985,4.124064511390481,392.0,1.2821355120568125,0.0
-16.553251937338405,2.097628538260555,0.21945259042033236,0.20411611511480618,207.96239295169013,131.3628642185868,112.65740518396157,2.432318047782176,0.07038212893436285,0.10812239885373105,0.11250737838811925,0.08698461924396897,0.18588265006108026,0.15238244563993947,0.22337836926086488,0.039279264315357464,0.019940480511617977,0.43498055972777977,0.5638791754812624,77.14073841364313,114.12048836816886,154.96185657696395,1.2850530171496222,952.5895795187387,5.0135439939814376e-05,2.0976285376614108,4.400045482011548,399.0,1.2977055388877672,0.0
-16.385816193637496,2.343107413823495,0.22238514173998045,0.31163234199349477,206.28830965473415,133.346561903056,112.65740518396157,2.421633989097417,0.0835562857793692,0.11254894096898614,0.11448819763142282,0.12215634158325431,0.20085363436736298,0.12178198279886972,0.160596158953163,0.06061968583572741,0.022131752530146803,0.36512958011790697,0.6336034003303954,57.627465371387245,134.60365294707097,165.82167039462874,1.4153501383643294,1059.2243159705272,7.361598936096898e-06,2.343107413811929,5.490152352660427,390.0,1.4338241018968803,0.0
-12.431976904258487,2.4358512590319177,0.21749755620723363,0.2785256124785802,203.44488467674466,128.79618566063277,112.65740518396157,2.9614463975549974,0.15498919735705993,0.059882074864284845,0.08746828415977467,0.09327447733122948,0.1804248185231977,0.10417642053995015,0.239124964841678,0.04351224358731466,0.03523737405449418,0.42205100302343695,0.5760388522355466,73.26780153539443,112.65740518396157,157.03144022499234,1.530601654462663,1109.146764346091,8.662048939948874e-06,2.4358512590165162,5.933371356052347,388.0,1.545018441351865,0.0
-14.937543815066496,2.505101721961795,0.2233626588465298,0.250177390368286,207.7287445146249,129.24533264048503,112.65740518396157,3.1734592359044833,0.14922162855329107,0.06982829269180481,0.10899696932170183,0.05174996686440826,0.17170446316576163,0.11061904644923701,0.27320545801993,0.023421254517349246,0.03866275957016758,0.44590851855668384,0.5515013205969675,80.85357222231231,112.65740518396157,149.25848475690296,1.5573843097827567,1096.428921233267,4.37463926573553e-06,2.5051017219579763,6.2755346373568175,396.0,1.550712218809342,0.0
-11.39317026093165,2.2335728693967307,0.23313782991202345,0.34863638311505646,210.65511090146163,135.65161700891124,112.65740518396157,2.7738949706852445,0.13098653683479447,0.09816297182187679,0.11321529640696655,0.06974552197240479,0.18736920469605048,0.08000636846022537,0.2534925920988346,0.02750047904578477,0.03733489566726114,0.39833433527210593,0.5994795317320931,66.44669487222072,114.12048836816886,156.92855307252137,1.4331536860209335,1069.1011571408535,-3.480721260883807e-05,2.2335728691255183,4.9888477616936004,395.0,1.410136686356521,0.0
-10.480092554902177,2.1309437138550944,0.22043010752688172,0.3393533348031646,204.25850974481,133.9254231324593,112.65740518396157,2.867098972120134,0.08922496717461387,0.08205825425476133,0.09783705513729889,0.07998663613683481,0.2280426016268368,0.09154044533199998,0.28254905188472845,0.02601587087907588,0.020363858423738702,0.42046922651954305,0.5771495143303457,72.85273851554325,114.12048836816886,166.1381941642529,1.3770888708290356,1075.7294045895437,-4.4833604921785605e-05,2.13094371338346,4.54092110960849,384.0,1.3885097475758439,0.0
-17.135022205805587,2.40146495043204,0.23704789833822093,0.25336545807488303,207.5621564030934,132.81323975175746,112.65740518396157,3.3717308249919955,0.07157003204438082,0.0851944767133762,0.09727992986327606,0.07147884661279442,0.17024728353932614,0.1222485174887961,0.3165540606501838,0.03855421360604614,0.02466392558332388,0.50202071732835,0.4957705687731536,101.26069374582896,112.65740518396157,152.9691735393942,1.4501150812501065,1067.033408980269,-2.5011205127710087e-05,2.4014649503017944,5.767033907527999,394.0,1.4562108597840595,0.0
-13.608068635108468,2.3192145780158437,0.22531769305962854,0.21573439212085563,216.8554762381908,134.80877304503753,112.65740518396157,3.3453084246580724,0.06581521522265188,0.11366070171447415,0.12088396019227253,0.05160875095258858,0.15445346625935777,0.10116698667937013,0.32308873218204437,0.020485375042586223,0.047561868291622525,0.49230296219562325,0.5064220943413449,97.21198338215137,112.65740518396157,151.82251041280364,1.4340274836964129,1035.0080500262632,-7.536825006837847e-06,2.3192145780035975,5.378756258824405,366.0,1.4280361159582158,0.0
-14.744131060429986,2.3036226857652564,0.23607038123167157,0.23771598204744046,206.7495418202164,127.66232154172697,112.65740518396157,3.2131587195908766,0.07116481038569411,0.08702656269966594,0.11428718793760272,0.0706750184313408,0.14758464679674393,0.14139972333951828,0.3027239886790404,0.02062700371101152,0.0438700989459047,0.5086208146754748,0.4907382262510475,103.64401782188509,114.12048836816886,148.36653061940993,1.3994112564689667,999.8110126270221,1.8580839747650568e-06,2.3036226857645086,5.306677478368887,376.0,1.3943895012182996,0.0
-12.073888500223468,2.0512526416145263,0.2536656891495601,0.1982717753697523,205.16300554076403,127.6053968294139,112.65740518396157,2.7789572258062067,0.0658088702895808,0.07253281131936831,0.09809258473601506,0.07766103082454671,0.14352274920724223,0.18406022590977542,0.30048151798670303,0.026333066101417717,0.030257551940457632,0.5411323619383538,0.45761804637675313,118.24978630577465,112.65740518396157,145.20468639938267,1.2794138898627005,927.9615434599683,1.801504785963956e-05,2.0512526415354166,4.207637399406025,382.0,1.258257636328319,0.0
-14.383625467249319,2.155001961192234,0.2546432062561095,0.26795892161687646,200.5429989930842,126.8215946037608,112.65740518396157,2.6777910780471927,0.10208390400815734,0.0780652914053543,0.13438856378636932,0.05834118333216878,0.14832507615531446,0.15392407729759172,0.2562800657455925,0.03571473933697943,0.030354048805924325,0.476272931186088,0.5212040186873642,91.37936664123436,112.65740518396157,148.83304509636224,1.3245631968605023,980.3597816655686,-3.4272323537476446e-07,2.1550019611922058,4.644033452742253,375.0,1.3602200168261134,0.0
-15.385562879612484,2.5510040932607496,0.24780058651026393,0.32994450261852165,202.86692153637472,128.68143210011215,112.65740518396157,3.0857421898224153,0.09104498888399631,0.07798524704743882,0.1516768844719419,0.05986730880326932,0.14543635110336717,0.15202395774122612,0.25397372493003645,0.042375517630417366,0.023593515241951385,0.47196671554363134,0.5260107803100135,89.72567354314914,114.12048836816886,148.46279702323446,1.4835727193510255,1086.0010506012245,-1.5240317323833574e-06,2.5510040932602935,6.5076218838307724,386.0,1.483174744521961,0.0
-12.092197748967399,2.1577212346352073,0.22825024437927663,0.3375601325070157,206.55467597513223,135.73459999987764,112.65740518396157,2.9330562908750744,0.07144291229205267,0.08906248554056512,0.1301141220998994,0.04936617492145713,0.18295028954819692,0.14262318917627212,0.27103759555167917,0.03712581886253692,0.024302010017934774,0.47508861360842297,0.5229359844021713,90.85024319958463,112.65740518396157,155.07889784150828,1.338519434980669,992.1675547194203,-1.573569645996805e-05,2.1577212345778287,4.655760926148069,375.0,1.3065133824608706,0.0
-9.49132790484731,1.799234260044358,0.22238514173998045,0.3197960917043293,204.40034108161026,133.4588091990794,112.65740518396157,2.5973295620651973,0.06063826835945723,0.07903034722638318,0.09973130209950065,0.044087918611767474,0.18691021837828797,0.16551034690633265,0.30477840457512895,0.01977840175229003,0.03752386734874612,0.5275910205824977,0.47039805467539647,112.15841888322569,112.65740518396157,155.50116339845914,1.1609821706676504,851.8961633994785,-2.36603240668376e-05,1.7992342598887885,3.2372439219575564,378.0,1.15098068176955,0.0
-7.833337970883488,1.8541351943893112,0.20674486803519063,0.26260962226912293,207.2932585439852,133.05509792723274,112.65740518396157,2.7139172234103235,0.05709802913294213,0.07022688638565716,0.09480391811222295,0.07596192008923076,0.17863638963499878,0.14643105547335275,0.308177875267094,0.0170886532275749,0.04938683257374042,0.5210844165417621,0.4767271433550518,109.30454114138438,114.12048836816886,160.57292156627258,1.2047033954665198,872.3431081463204,2.4538824303271638e-05,1.8541351942269297,3.437817318470935,382.0,1.2263060311108056,0.0
-12.05049253881859,2.1792943212239924,0.20869990224828935,0.28628031563841216,215.6275762160511,136.4546186911695,112.65740518396157,2.926800292522662,0.09817422238706813,0.09008701556643245,0.11495939456112195,0.0995129241587097,0.1487196348382527,0.09651577179185568,0.2820493210890598,0.0416274975241897,0.026581788258269824,0.446774378663375,0.5514531915115849,81.017643118161,114.12048836816886,155.70194413671305,1.3641146240264355,950.5206255033579,7.4038367701440705e-06,2.1792943212114118,4.749323738464308,379.0,1.3840893926166205,0.0
-15.462037975526203,2.350755331494876,0.2155425219941349,0.253668021700161,218.94880923120084,133.19837054202227,112.65740518396157,2.902416639436893,0.13579224824664565,0.10989692611135111,0.10204500123749154,0.0896685215547116,0.11122853079052696,0.12791185455786647,0.2629953857188953,0.04705086624528997,0.012030663933822175,0.44998877045587393,0.5486312279407268,82.02026197890248,112.65740518396157,138.15355904392712,1.4970665778016885,1000.5622349590822,3.240817353175173e-05,2.3507553312714804,5.526050627501288,375.0,1.5127865157503924,0.0
13.792888595408359,2.707838395706172,0.21456500488758554,0.24014904221370362,210.79384721891216,132.30174485061383,112.65740518396157,2.9710153509631496,0.1188149809791423,0.09891113214861709,0.16448641021036972,0.06278085526220968,0.1476853253950572,0.12140777506902067,0.23585580080508808,0.03401290905386482,0.015024438656126186,0.40630092358409975,0.592678703995396,68.55331916676568,117.04665473658345,145.24572145067583,1.6520501546311261,1168.2673236653566,9.533883220792447e-06,2.707838395689388,7.33238877716968,383.0,1.676052882261711,0.0
-16.559381604183795,2.838460473191783,0.23313782991202345,0.3580140143549435,193.98198884152163,130.72804090796495,112.65740518396157,2.893528392125351,0.11638905240661146,0.10031885623913472,0.10376719055901808,0.08612371347153862,0.23397415399661456,0.10103212618557735,0.2123475616719577,0.03063682882216692,0.01429428349292783,0.3583108001726298,0.6405729666729174,55.93598525287554,118.50973792079074,165.10462348787897,1.6619038205871348,1297.1850366470321,-3.1705036539722564e-05,2.8384604730147145,8.056857856866916,400.0,1.6433159749983735,0.0
-15.703251939603357,2.4288893975128474,0.2341153470185728,0.31431019022507006,197.90916453940966,128.4632930526193,112.65740518396157,2.227469589610719,0.08488869513947331,0.1394589675873714,0.1086359289907763,0.08747717173518771,0.2306004234047509,0.09835154657228554,0.16517225370328864,0.05464576059069944,0.02913701686433215,0.3473065777306058,0.6510611868575595,53.344690904766956,136.06673613127825,168.89394244650657,1.50113194962469,1206.9336646562224,4.127240110986252e-06,2.428889397509342,5.899503705333295,398.0,1.4813177555894916,0.0
-16.28160811072727,2.4638594247066345,0.23900293255131966,0.2739824929608534,213.63714716954647,130.835027717006,112.65740518396157,2.2253296104624876,0.11120746676621192,0.1597772156168,0.1399307805221589,0.06327509025300226,0.18685244617166122,0.10832562729328075,0.1486614400689921,0.048200706599609795,0.0321344697477561,0.3373222437096387,0.6610429993298343,51.02878996541917,121.43590428920533,155.08422774928178,1.4909030716222769,1151.8301017193655,-1.6881434307121357e-05,2.4638594246488013,6.070603264430721,406.0,1.507538823461867,0.0
-15.862041127691137,2.5710032408121237,0.2380254154447703,0.21569801002758837,213.547382939891,130.19724915586946,112.65740518396157,2.6928766815317204,0.10016171469868618,0.10224259444616603,0.14248472061373893,0.096526164928589,0.176700500384477,0.1039385926841795,0.23107485655178298,0.020534883518142595,0.025103467264314918,0.38065180001842,0.6181156950716571,61.58261358719841,121.43590428920533,156.9822942935148,1.5987243145421042,1225.43692134391,-1.5784668125871926e-06,2.571003240811641,6.610057664263961,404.0,1.6134924623234612,0.0
-13.181440644180014,2.717806940568458,0.22140762463343108,0.2732415823228734,202.89425043589097,129.5482686752786,112.65740518396157,2.470941121347396,0.13370114931255683,0.1109088308276896,0.10961205005611456,0.13230985933763265,0.2066309491577561,0.0795104963198983,0.13755392790585802,0.019281251031632675,0.06921698178624244,0.30556265704363145,0.6931628386917497,44.08237718281299,144.84523523652203,169.89979986443257,1.728179271385263,1310.5252707610937,2.5299198820371085e-06,2.7178069405672804,7.38647456619568,401.0,1.7469184051241307,0.0
-17.31645883897577,2.8353131068277877,0.2350928641251222,0.23860265001086906,205.1890274847427,130.18373545431558,112.65740518396157,2.5149126963137944,0.1705517638137658,0.11903149412974219,0.09582889377909232,0.10286420142115991,0.21115103514903283,0.09192098178858038,0.13125091651728824,0.020355695326190314,0.054884522092234135,0.29841211572429305,0.699427388292793,42.665203095956784,122.89898747341262,162.01916065842624,1.8506512473837708,1359.8435252684556,1.8197276954682456e-05,2.8353131067693913,8.039000413418297,422.0,1.8683342659335231,0.0
25.774730836812545,3.477225594913152,0.22825024437927663,0.2545871764436257,211.34770899440173,132.04783444275338,112.65740518396157,2.445206105798059,0.07612430042139948,0.16143101412938132,0.13281045871733896,0.1179654911976109,0.20090926011276206,0.14735175643349105,0.10311674904806051,0.025983779350217166,0.0292144330824354,0.3056667179142041,0.6892405245784927,44.34833806394249,133.14056976286366,167.53619925839325,2.0822426943333894,1651.3143613629622,2.9076819177312196e-05,3.4772255947915838,12.091097837073683,431.0,2.1245856091303033,0.0
27.96075317310461,3.8247976313185443,0.2262952101661779,0.34847619438816363,209.82809558408772,135.88763979258238,67.30182647353548,2.139337820864444,0.08714039660932592,0.18139385092415378,0.13248742965790622,0.11731278512881066,0.23533828505387278,0.10935648568136944,0.06687693541665979,0.029099937899571025,0.03598107613525903,0.24131443513285927,0.7536727473740694,32.0184637129738,146.3083184207293,177.94565893067664,2.2763561118735645,1890.9704181216098,9.111410373551995e-06,3.824797631307691,14.62907692045692,423.0,2.2827113353014905,0.0
-18.19514537620738,3.5142803348508562,0.23998044965786902,0.2698473970755452,214.47444596523258,137.0146039595237,112.65740518396157,2.2991152244882187,0.12899572663669026,0.1475072801861954,0.10108358885503711,0.08443705776000646,0.21903119529050877,0.09582097234557564,0.1465763920136633,0.024643136552766558,0.04906878795105212,0.3161092888630576,0.6810548487284379,46.41465947313711,127.2882370260345,167.0256343542806,2.142939667463633,1684.4213485142204,2.1877359626630566e-05,3.5142803347827596,12.350166271440823,436.0,2.1060018675685916,0.0
-14.090145670297298,2.8023381856891674,0.2536656891495601,0.2400580257718756,220.85071167671995,138.4411958660506,112.65740518396157,2.4714162259751404,0.16678063212132127,0.11187388081435734,0.11919176097996811,0.062354712414918745,0.23313741077324313,0.08552425264089286,0.1445864814708219,0.027676767451537104,0.04522759101701156,0.30301509258026343,0.6933383971038086,43.70378070009847,124.36207065761991,166.17334215736986,1.8146198265739202,1432.8674050171335,-3.5395230698998664e-05,2.8023381854656337,7.85309930571882,435.0,1.76820277635335,0.0
-17.653561188532656,2.627272813764348,0.2546432062561095,0.2746349316708567,214.2717497574889,137.23225131222816,112.65740518396157,2.396319722712569,0.12361255100650591,0.11487372071795354,0.10795370027020758,0.07509501831388317,0.26426196250566664,0.07817039401310728,0.1421983892893046,0.036004509737696345,0.054848185316423825,0.3112214783565321,0.6857969528142168,45.38099463390129,141.91906886810744,181.0094924935782,1.6410287283747005,1395.309279873975,-6.185624218020287e-05,2.6272728130361793,6.902562434119039,425.0,1.6467748365251678,0.0
-14.299135365521884,2.7586299866868433,0.26050830889540566,0.32015986085257697,215.98823605315283,137.97890252788946,112.65740518396157,2.6083161087195177,0.12282308047055256,0.11041619113459414,0.07577666766563326,0.11686269289673934,0.24371895344607933,0.10562712168607913,0.15907082694859517,0.023405221878969193,0.040201518432890514,0.32830468894653403,0.6695975856135986,49.03014825616425,131.67748657865639,173.0052801764978,1.7067481302712664,1372.5798793046056,-1.9048234638168945e-05,2.75862998662108,7.61003940308502,425.0,1.7137046200715558,0.0
-13.047453267167954,2.653601999152879,0.2517106549364614,0.24290013736894123,220.8683645605143,138.14926376577392,112.65740518396157,2.6293227615726655,0.1444123661394976,0.1336496695540201,0.06977243811109379,0.11139100234647184,0.20821328148411636,0.09963700807210824,0.1691570703017402,0.02477038926493655,0.037734946729875235,0.33129941436866017,0.6674387576351997,49.637425243626815,114.12048836816886,160.42324433993693,1.6717249443687192,1251.5157304041013,-2.2933401165782172e-05,2.65360199905378,7.041603569382216,419.0,1.6586944017428373,0.0
11.725514000021791,2.677929606969308,0.21163245356793745,0.29313378570545834,217.51405480655183,136.2886774666271,112.65740518396157,2.077673143158226,0.11482643891754296,0.1811982915585705,0.09505520607535654,0.10033213651126353,0.2325640315661446,0.06711488859357888,0.1354803461810254,0.0337985296492253,0.03810566508059809,0.2744994295044277,0.7239761046288782,37.915537232373346,130.21440339444908,170.27173038352188,1.7450371473862436,1267.1303987572055,3.7565651283943263e-06,2.677929606966673,7.17130697986868,390.0,1.7848502596393971,0.0
-27.533441289605122,3.502816249245434,0.22140762463343108,0.311833641548197,208.52296860838248,134.58543257589417,100.95273971030322,1.834784209406247,0.15177831684012433,0.25806909655064064,0.07457114032474968,0.12114882376268653,0.1672522229349282,0.07458178418620888,0.10666733811257471,0.02307394758447691,0.020982987579675514,0.225306057462936,0.7728196004131294,29.153771118408706,112.65740518396157,146.40984782025285,1.9618668304917857,1343.9092405335873,2.3252772100718078e-05,3.502816249168256,12.269721675437168,396.0,1.9717079295314197,0.0
-18.054881696481846,2.7695463664591133,0.21652003910068426,0.21799050076371282,213.30081135466776,132.061101391349,112.65740518396157,1.8931958276548786,0.1712671309485928,0.17305303834179686,0.08397734232547184,0.10683684015563265,0.1687080707381421,0.08262198261529106,0.16327858725215674,0.017716444875003026,0.030549403961052164,0.29416641870350296,0.7038424225096362,41.79435755722121,114.12048836816886,147.53372120760497,1.6845906254073413,1180.9419778066758,1.4642260820704918e-05,2.769546366420406,7.670387075752474,393.0,1.6083423858103747,0.0
9.991691548952092,2.10458554636475,0.21456500488758554,0.2884259341635969,192.0972610665269,127.34907806682249,112.65740518396157,2.650702691584784,0.06818405659304855,0.08193305579544442,0.11346920797139715,0.07350323060961823,0.19774399439569326,0.10455296116492901,0.2961802717934834,0.03492969202969942,0.027294047406426117,0.4629569723945379,0.5348335453652016,86.56094525214391,121.43590428920533,165.1334152499036,1.3733965332042186,1029.98579600086,5.395606550626011e-05,2.104585545673104,4.429280319056158,396.0,1.3768930152970755,0.0
-15.226195326851116,2.4090239880336624,0.22531769305962854,0.33880960173816244,197.3088053677328,130.942787507774,112.65740518396157,2.8259252640911248,0.08113416674909149,0.09121149291424471,0.11500218631435549,0.06510815915656076,0.18573615831089077,0.1417106604239572,0.2389937833760826,0.047780530064759574,0.03070456449608523,0.45918953836088455,0.5381921634451432,85.3207403505487,114.12048836816886,158.27329925739136,1.4723344056852428,1074.470279886556,1.5282762754602677e-05,2.4090239879851847,5.803396574688042,397.0,1.4916628733913144,0.0
-15.928853972772428,2.4479750746059143,0.21065493646138808,0.20523492427587767,215.31547222612446,133.62153863583924,112.65740518396157,2.9612233947884694,0.14725329749891533,0.11719150876953732,0.08325403876870326,0.08823368703908038,0.14849397904279865,0.12103287747735986,0.2200669898859768,0.02834802642131185,0.044222810311959314,0.4136707040966078,0.584426511119035,70.78233040862929,112.65740518396157,145.45751540654229,1.5022476291083513,1065.3218938726704,-2.876623231358455e-05,2.4479750744368984,5.992581965064339,396.0,1.492419551225012,0.0
-9.874818186269726,2.1732305062118136,0.22140762463343108,0.2842785277793844,212.788832555682,134.14697108114504,112.65740518396157,3.034248126428085,0.13232063793560744,0.1031741854119744,0.0775365940776409,0.09493441579226435,0.14555101193119863,0.08199963695629443,0.3092629382129784,0.01701201696035344,0.036452869611603704,0.44472746174122996,0.5535168451486857,80.3457863366315,112.65740518396157,148.1077925370895,1.3966765254211617,992.7416822322259,2.880989561925701e-06,2.173230506209904,4.722930833121356,386.0,1.3808904275334841,0.0
