amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Clusters_Kmeans,Clusters_GMM
-16.40728808282527,2.3282450605305507,0.22140762463343108,0.135695394211989,217.1937299335089,137.3843439840192,111.48412962271951,3.702321234822137,0.2574388106978045,0.04629585695237346,0.1481444971696634,0.05999511704278249,0.0860942759471092,0.15356650520805087,0.16846495180032375,0.057235604719176256,0.02132501803769266,0.4005920797652436,0.597968557809733,66.99216447631979,111.48412962271951,122.72959892616984,1.241407987602651,806.5269258239376,1.2214418125770093e-05,2.3282450604985083,5.420725061735704,418.0,1.2072718109589173,0.0,0.0
-5.997015040029812,1.5052446823451793,0.2233626588465298,0.5329004910726046,189.75820230966482,134.48592167545362,111.48412962271951,3.5056722098659017,0.10408508414050271,0.06939344893196626,0.07098522392129036,0.13199812934820992,0.1534217656098212,0.09823469142255786,0.33333977612072896,0.0191299097654092,0.01711918424002684,0.46782356154872284,0.5298836519517904,88.2879779031951,111.48412962271951,154.9751709100175,1.031454475746726,743.2290908437944,-1.3390323311181923e-07,1.5052446823451742,2.2657615537284244,402.0,1.0200687127927501,0.0,0.0
8.283653432514486,1.604863825695353,0.23118279569892472,0.6843872134707322,179.70779672229781,133.0939904118153,111.48412962271951,3.588492950462394,0.08220282800394166,0.10606811704498507,0.060738400061621046,0.09517034910660031,0.19281497624709226,0.09816620445755557,0.3288210914402616,0.021247334680624664,0.012926677342485832,0.4611613079209277,0.5369946704642403,85.8781908433817,111.48412962271951,158.89093823826335,1.0176290403977242,766.1970027273496,-4.4732357610989884e-05,1.6048638250719398,2.575587897024538,389.0,1.019373048135995,0.0,0.0
-10.96130275370398,2.0156151176907544,0.20674486803519063,0.24989219441954608,209.87037113231165,138.75609911142624,111.48412962271951,3.7686536708351563,0.18550119385499578,0.08918951217896975,0.0849593400227351,0.07901848181403803,0.1586041583063415,0.08617107843554728,0.24326231815725347,0.048452343105759375,0.02390889832059632,0.40179463801915644,0.5972726861770801,67.2715574171358,111.48412962271951,144.46648518843486,1.263135975073741,857.2142886955112,-1.0803331472047928e-06,2.015615117690464,4.062704302662343,392.0,1.3280392515864863,0.0,0.0
-19.07788566489902,3.0725722200744543,0.1881720430107527,0.21878749841924455,215.8837207314379,137.94466754903002,111.48412962271951,3.7150244608453136,0.3304302130711645,0.07187632115045098,0.10427323639659893,0.06270579693502971,0.10712808398979055,0.10833955101665144,0.1276738222244627,0.07044687934591516,0.016285042615924554,0.32274529520295386,0.6764136515430347,47.714190047204134,99.90136290867073,119.88571717811963,1.6649284488497047,968.07751508662,-4.6081382043035995e-05,3.0725722197288996,9.440700045449777,373.0,1.7134918868077715,0.0,1.0
-31.45071605480282,4.164743733191535,0.17644183773216032,0.3726330765221905,197.16830717970174,133.6188551088088,111.48412962271951,4.18362136604683,0.23142894485129176,0.12765699659192978,0.134217338688115,0.04053152421599726,0.12720235743477087,0.14586764237983513,0.13150885422297495,0.05276996633842789,0.0073590701829211735,0.3375055331241591,0.6610371617821047,51.05696814589968,105.69274626569512,128.4726867436426,2.320100678108231,1434.5549219896634,3.8197914825628676e-05,4.164743733016366,17.3450903616991,381.0,2.4489596607178843,0.0,1.0
-45.36338062979002,6.8239772089320105,0.16862170087976538,0.7771710786469368,177.61709855381315,132.25121407926179,53.57029605247561,5.669773744504511,0.2592204709415117,0.13917128781962992,0.12319752364421901,0.062001467658856974,0.13961420558471835,0.11167235740524217,0.11019506658745207,0.0387321133730247,0.015129539160762475,0.27572907652648143,0.7232049556489359,38.12599379641791,104.24490042643902,131.9773878923145,3.655443480890181,2320.166058550599,0.00019371125873095946,6.823977206182584,46.56666491049947,389.0,3.8755546667306042,1.0,1.0
-42.03045944783876,8.532270509375019,0.17644183773216032,0.5930050598832582,185.16179331682025,133.1702579481055,21.717687588841464,8.403874796910129,0.30881310957056385,0.08748374140436477,0.12811316006546347,0.07987410640873568,0.16424754683810175,0.06460508056184437,0.09035260775166874,0.048172472965595736,0.027223959297266072,0.23035412057637492,0.7685316642872295,29.973276480379745,118.723358819,139.5700815574453,5.2932108278114205,3493.132792617635,0.00021436336282344703,8.532270506682211,72.79963999919913,383.0,5.514871124727104,1.0,1.0
-122.67537438311867,13.529660736568408,0.18132942326490714,0.5890499270884902,188.40410270094998,132.81956291081022,23.16553342809756,15.010278665222817,0.2515653169711027,0.06517713140641321,0.15491418192408715,0.12955526422125604,0.18046105776991733,0.060924099446002425,0.045814931756371066,0.08240022446102462,0.027149665760170676,0.2162889214235688,0.7816729522927763,27.670001985981585,153.47165896114635,157.25609889703003,7.653584957846808,5188.316011861836,0.0003092528515278581,13.529660733034055,183.0517195510036,395.0,8.014559886467051,1.0,1.0
-172.52041064285052,16.114362650622127,0.18328445747800587,0.5840505657217213,194.03187098493206,133.5858372679019,23.16553342809756,19.464203076341818,0.2775901502345195,0.05944082679472131,0.14506724472585988,0.14709674025641317,0.17064451218502316,0.054017398325697095,0.04109741789404595,0.08094807109259619,0.022521677360180643,0.1985845646725199,0.799839474196537,24.828052512881516,152.02381312189024,153.37565753034505,8.894748473091346,6014.225932429412,3.733171603888252e-05,16.11436265057889,259.67268363437194,392.0,8.888330783378954,1.0,1.0
-98.05801181942147,14.398176122546163,0.17546432062561096,0.44773490773152674,206.33544069201292,132.56800689624478,23.16553342809756,15.44173004806487,0.26348002679093196,0.08417770655197812,0.09565098707937282,0.14305630271234626,0.17695760549352768,0.04136296445824833,0.0308448557490636,0.13226595224676127,0.030677858572161782,0.235151631026235,0.7633226286281568,30.806322543921087,165.05442567519512,158.38231239450016,8.886927369233973,6250.240061933397,0.00013339058317421437,14.398176121928277,207.30747563806557,392.0,8.923999103678561,1.0,1.0
-108.23062520333909,16.043050119651557,0.19110459433040078,0.49240262321140355,202.95101213242341,130.25139295448452,23.16553342809756,16.36151594295854,0.2481968924475877,0.10619436399127387,0.0873525194855975,0.11644281166611008,0.1596220023383297,0.10535280201694018,0.030888827107635627,0.09693614260452592,0.04753977811118134,0.280717549840283,0.7178085899288987,39.10757739297853,134.64966305081708,148.0137519237723,9.263252928545784,6242.9514420358355,3.7343483686169687e-06,16.043050119651124,257.37945714163794,406.0,9.294635977285411,1.0,1.0
-94.55823717203239,15.670507309190569,0.21163245356793745,0.43545001209984563,206.2952563738206,131.9980722679871,23.16553342809756,16.998022530424095,0.27146745696089447,0.10737114584187316,0.060091418663754954,0.09629468173076054,0.19719125262393633,0.10757542340600963,0.02685799967358769,0.07011850379759242,0.06156413464431771,0.26611606152150746,0.7324159558212194,36.334006571820545,125.96258801528049,152.31374560715105,9.704598792608092,6730.3928416585095,-8.492616427038802e-05,15.670507308960444,245.56479932018266,409.0,9.822089658978847,1.0,1.0
-123.1217214464936,18.83051534792821,0.23313782991202345,0.5459640651800066,200.93425044675328,132.77389325623142,28.95691678512195,22.887924357947487,0.23896959339503987,0.07543611723298534,0.05768027833027569,0.14178969441406541,0.23601118996670056,0.0716803824811601,0.02747379506382122,0.07795505824511807,0.07084690946373158,0.24795614525383097,0.7498868733390669,33.06580686622916,182.42857574626828,173.10770523213205,10.404901174884547,8156.7502033616165,-2.1572956287699285e-05,18.83051534791585,354.58830826809435,433.0,10.486691275136375,1.0,1.0
-125.47589338923089,17.60639503190836,0.2487781036168133,0.603263554559067,205.54119806556437,137.7727384927939,28.95691678512195,16.29615242063637,0.2039718956415999,0.06804338500067113,0.06822041692384988,0.13425569330153964,0.290600907444286,0.07688150013954256,0.03479005118621417,0.06124287669453302,0.05861522517015914,0.23152965319044888,0.7650922983119466,30.26166303084991,182.42857574626828,187.1411175089217,10.4376909143198,8585.810857109042,-0.0003007173768577523,17.606395029340216,309.9851459291759,434.0,10.381866390952872,1.0,1.0
-167.21513266747698,18.221739573589726,0.2429130009775171,0.4483935556877656,216.78444952498563,136.63513304407718,27.509070945865854,16.692117291762003,0.23324536783427868,0.07922466963362773,0.08627705163495678,0.1117533452883743,0.27192577297216347,0.08658138133514988,0.03800180117758858,0.039649754321155306,0.050843482591361046,0.2150764194252548,0.782426207363401,27.488396656566337,165.05442567519512,177.7852981176532,10.864292795156162,8679.542614587328,-0.00011311599063301009,18.22173957323862,332.03179307493036,440.0,11.030815094672473,1.0,1.0
-125.7160636010467,19.386830781586898,0.23216031280547408,0.38403944190003636,225.56619578870897,140.0169221454586,27.509070945865854,15.851970386663325,0.22798173080887796,0.07147987257786498,0.09501304856632757,0.12605161151865685,0.22545780866945025,0.11063639193117777,0.030456849026479348,0.051820278450615674,0.05840584961906886,0.25131936902734164,0.7459840721411777,33.68964277020683,159.26304231817073,168.02320511910244,11.408196147416255,8823.149811406603,-0.00020470475597766935,19.386830780506173,375.84920771198165,454.0,11.392014583307091,1.0,1.0
-113.70743752997195,17.0240646977242,0.218475073313783,0.4379669231341339,222.30791041097513,140.72376302332418,53.57029605247561,14.643932116512087,0.18573495300173787,0.06668295011470456,0.0830584328493654,0.19555433432594552,0.2699551038133739,0.10550912266509974,0.028816586590213057,0.03879301831141437,0.021665458678144716,0.19478418624487187,0.8009857741051272,24.31805814057614,188.2199591032927,181.6604497552368,10.35721499780977,8186.5998186619245,-0.0002166389317942441,17.024064696345793,289.81877878536716,454.0,10.144662236193929,1.0,1.0
-101.58401453240307,15.00273550858918,0.2155425219941349,0.49130964277358363,213.40674303467335,137.7347983428483,28.95691678512195,13.889948931757814,0.22967237155865153,0.08082618846499949,0.07523384611678265,0.1460081535764699,0.25491534619819317,0.10149743993790288,0.02856399371421838,0.051169996647487496,0.029040738119094134,0.2102721684187029,0.7866559059150968,26.72987857045722,163.60657983593902,172.64913651229978,9.466963374843925,7272.8514211613765,-0.00021716634813513658,15.00273550701743,225.08207269352152,438.0,9.446569102900458,1.0,1.0
-128.14894601709608,16.612072600275702,0.21163245356793745,0.4081978333322123,223.0121251108245,139.66475107194077,26.061225106609754,16.122955300777527,0.2867318128414976,0.10195451224437388,0.07255195082303272,0.1247415685606372,0.2176615530037041,0.05537359446505657,0.02905040950631676,0.07449262814232675,0.03622093903137151,0.19513757114507158,0.8036413974732455,24.28167236759667,144.78458392560975,158.96309007377144,10.17010591914536,7158.4506649804225,-3.391475601602356e-05,16.612072600241085,275.96095607568054,430.0,10.376870339212537,1.0,1.0
-114.81057354287194,18.845744212640298,0.21945259042033236,0.4914042191287332,221.66053881293976,140.2617184109321,27.509070945865854,16.721682871102082,0.2944031800223484,0.12434034544917086,0.11704210021591716,0.08915647844988953,0.18685405705531102,0.06425123124204028,0.0319845176941844,0.057837841281238346,0.03270078714019565,0.18677437735765867,0.811796161192637,23.00754626420407,114.3798213012317,144.3027034606978,10.828104316276463,7129.246803388072,-0.0001916563411841904,18.84574421166575,355.16207489153317,425.0,10.795869116672598,1.0,1.0
-130.1942771087831,16.547081532282423,0.23216031280547408,0.5118944007889131,208.96270709335369,136.30312631638,43.43537517768293,17.11007862868753,0.28644559768492456,0.1181680898168786,0.10058958066159178,0.09275692630620375,0.17241159946441467,0.06575817160965193,0.03875908395713909,0.05928544721994021,0.06392332280848309,0.22772602559521432,0.7703717939340133,29.56053523611026,123.0668963367683,148.1679162858989,9.70877341477361,6790.19285567863,0.00025850759443257765,16.547081530263135,273.8059071691754,414.0,9.459695156721676,1.0,1.0
-85.09084403509786,14.017199448757443,0.2536656891495601,0.5477248934384787,197.80616693696905,135.6649401643743,43.43537517768293,12.77568578164372,0.19965192678038748,0.11101798065899383,0.05745467585449096,0.15842841979580416,0.23681714153282876,0.07237867775446744,0.016316162209360677,0.0368022360567085,0.10900692776707026,0.23450400378760689,0.7633701446225052,30.719567098509525,192.56349662106098,177.3512211843304,8.469399464239368,6794.070842465657,0.00016174743379193668,14.017199447824227,196.48188036008384,425.0,8.409231758651234,1.0,1.0
66.53612919455331,13.109757109216426,0.2487781036168133,0.5184483669385216,202.29460530907735,136.39434375653812,31.852608463634148,11.800496597517776,0.15029106887878066,0.10614984071431319,0.07634591313656117,0.1283136164586875,0.302609285386004,0.10780552632899679,0.016511657170662657,0.02335757172787357,0.08598838683664438,0.23366314206417738,0.7637097245743465,30.595805519447005,198.35487997808536,183.1574759022975,7.94619946089029,6686.752412370803,2.8121900723494797e-05,13.109757109186267,171.8657314618599,435.0,7.883148900530426,1.0,1.0
-124.7969075641203,13.442725277619196,0.24095796676441839,0.3612213966528614,215.61388483342398,136.32109343637313,55.01814189173171,11.702209819684436,0.1678509105689857,0.07963411481466205,0.07602187119799515,0.13445454772809978,0.29001120996961904,0.13713719895952953,0.017716287933978704,0.04612638625303746,0.047311713220943505,0.24829158636748921,0.7479726542793617,33.19527591638696,176.6371923892439,178.251510648498,7.938396257284632,6464.454221233707,4.670056592964711e-06,13.442725277618388,180.70686288952035,437.0,8.00338003148103,1.0,1.0
-97.06218652543373,14.008066147686858,0.229227761485826,0.3387874835349935,220.72242670934983,134.72617341332025,27.509070945865854,12.463811253645343,0.19106983150016857,0.08323752223185014,0.06950708140766243,0.13584602908447693,0.27382557662533386,0.1306977100430918,0.035709714409942396,0.045893686226964533,0.03133213894717144,0.24363324962717017,0.7534860408494919,32.334142428461035,160.71088815742684,173.18586803598942,8.230071363113712,6384.502780424351,-2.5422162575727825e-05,14.008066147663783,196.22591719732407,441.0,8.227350039543687,1.0,1.0
-79.65288984534483,13.214871793747934,0.22434017595307917,0.4301996717458161,219.0929123050329,136.85678478906223,78.18367531982926,10.547962049379732,0.2287538286641353,0.1280135991196891,0.061918453212926786,0.10192261577365655,0.25836888622220516,0.09488124131070126,0.040403364172535226,0.021262598724904054,0.06014383674262112,0.21669104095076164,0.778977382992613,27.817372581218873,130.30612553304877,168.25759634604316,7.7385783728245485,5812.812497355871,-5.899249749732882e-05,13.214871793616256,174.63283652171452,436.0,7.622743535637772,1.0,1.0
-94.5871882919666,11.599491533890237,0.22140762463343108,0.46680282104889376,217.02001711451499,138.809446321261,28.95691678512195,12.061728738880962,0.2715747680851122,0.11507954138479022,0.06885621192413723,0.09440183282777388,0.24105841311676468,0.05111330887429183,0.04224483498191306,0.03250842517089513,0.07928078293686983,0.20514735196396985,0.7909707673385782,25.936148393192937,141.88889224709757,165.53030126381586,6.752960109918538,4815.884968276777,8.144143073442883e-05,11.599491533604324,134.5482038381584,417.0,6.650248288007495,1.0,1.0
-102.07011183166405,12.66155763260507,0.20674486803519063,0.46462763703766174,214.86856492485538,141.52012002607188,27.509070945865854,16.34540645499461,0.27125278439736933,0.08938164450437497,0.11513854168789472,0.10594136267560761,0.20012608463845138,0.056010762664065454,0.03994772984444297,0.06803138680184476,0.052492727348378634,0.2164826066587318,0.781840417903698,27.68884822287607,143.33673808635365,156.4143183541846,7.445924940152064,5088.462319623131,0.0005391935188905905,12.661557621124263,160.3150413930499,400.0,7.743658744707494,1.0,1.0
-155.44880310669507,17.455679465955335,0.20087976539589442,0.4732462528120756,214.2473058094056,139.3897682243911,33.300454302890245,18.55687591793459,0.28777527701846706,0.08438429389122007,0.10198947193295128,0.09045624476443061,0.2228274363142856,0.0751782417552443,0.01666993722038222,0.06632832881113643,0.052481497396157956,0.2106580051829209,0.7874327239213545,26.75250834555017,143.33673808635365,157.50170386693674,10.195691456448651,6697.273253008387,-4.408168628583509e-05,17.455679465899685,304.70074561623187,388.0,10.586022640471208,1.0,1.0
-142.91957388364906,19.565389356938486,0.17546432062561096,0.4829251843923457,207.34928098134247,133.61495866377913,33.300454302890245,25.91350018487927,0.2911076664010478,0.07642269074881732,0.07463789688416984,0.07916916219244113,0.22434456836625982,0.12587168742316712,0.020308801471662544,0.05710767376567644,0.048946774270159955,0.25223493693066606,0.7456819845927359,33.82607360000648,112.93197546197561,151.94357667450288,12.0442987663587,7747.676754461352,0.0002827249387976627,19.565389354895757,382.80446060866825,393.0,12.160316172831568,1.0,1.0
-205.81446000750103,20.59074135176494,0.17155425219941348,0.5658251449010303,207.0914858320331,137.09000110923046,33.300454302890245,18.68218861743067,0.3035385426718539,0.08488901069195728,0.06192688564056494,0.10688031928921772,0.18966666131674054,0.10469919711309499,0.030762447572896468,0.06427845509303812,0.05081533443046999,0.25055543420949955,0.7469014196103343,33.545984467385445,111.48412962271951,148.57841353168257,11.646560865699604,7463.2560476074195,-0.0003375934119513313,20.59074134899746,423.97862930131384,404.0,11.468915448177363,1.0,1.0
-141.71775351361376,17.811001186124017,0.1793743890518084,0.7118461743763084,207.04396602984986,138.11011089645078,46.33106685619512,21.030479672550417,0.3181179412970133,0.11062057649177719,0.060726408272369095,0.11017766549511097,0.19001071596472524,0.06202054885670996,0.028814746013761862,0.06936296588036958,0.04815193765491122,0.2083501984057526,0.7896533075209957,26.38502193571184,114.3798213012317,149.00634363410518,10.27275609267285,6594.18454276551,-0.0003608883037624355,17.811001182467844,317.2317631218709,405.0,10.090866180241065,1.0,1.0
-109.70925506912683,15.286344580265135,0.17644183773216032,0.6888848999306911,205.08467800293303,137.89784200025838,46.33106685619512,17.252233192258995,0.3126996920219703,0.08906032183604833,0.07522222905114487,0.11507633275703051,0.20543449718283807,0.059869347847613046,0.02725233541852226,0.07696347199521071,0.036695959287004774,0.20078111454835082,0.7974930728490321,25.176533989293663,133.20181721156098,153.59880380006965,8.470904343196807,5787.980565631033,8.739392261913892e-05,15.286344580015307,233.67233061896334,413.0,8.225898755100985,1.0,1.0
-127.58533787257987,12.992493686548142,0.1705767350928641,0.6123892268305715,203.14720708646252,136.45487424442933,34.74830014214634,11.2609051551612,0.22202059393276563,0.12344362279653491,0.10116558847888489,0.09605687159947983,0.23218953166792985,0.09321233804449937,0.03262957596702346,0.04430140156369018,0.05271183332137287,0.22285514889658586,0.7748762084755951,28.760096962419148,143.33673808635365,166.234967750977,7.733486022934625,5393.420016644679,-0.0003527755403000734,12.992493681758816,168.80489207054276,395.0,7.811473598982051,1.0,1.0
-180.3860650700195,15.777558973745695,0.1656891495601173,0.5852942759906908,204.0174352068993,135.4977310414524,44.883221016939025,14.151751729330176,0.2578206279349761,0.10404226648721593,0.14435496195319264,0.11787604720789176,0.160076443138238,0.10062753174209366,0.015269780244347528,0.03324754521115237,0.06459932963681779,0.21374418683441132,0.7841703467215145,27.25736668413535,138.99320056858537,152.56165078858197,8.147273377752004,4860.149201382545,0.0002747476770415813,15.777558971353494,248.93136709453714,380.0,8.151971865178364,1.0,1.0
-97.67151409329537,11.717374609544876,0.16373411534701857,0.44378556969287264,214.93492104614586,139.77020434269252,46.33106685619512,11.034303888611998,0.28760208495571626,0.08943589028324471,0.1721904640288658,0.11272827210366074,0.12456178566808414,0.09904537523349152,0.01967915176200527,0.03403819519955509,0.05967849653059932,0.2124412187256512,0.7865184970395718,27.010327096565746,130.30612553304877,137.71685483185883,6.442054506895854,3526.5990399522016,3.07682508543794e-05,11.717374609504484,137.29686773946034,379.0,5.998240740331864,1.0,1.0
-91.15996712924289,6.796821130335137,0.17253176930596287,0.5497408009132845,206.93435213358913,140.03155518045438,20.269841749585368,5.35757236694096,0.1955088704599127,0.10498699349230775,0.1540521461970973,0.10356923164941811,0.17438917485540517,0.10029772406862505,0.04847060364288267,0.04273754687266795,0.07564929460623762,0.26715516919041327,0.7325064166541411,36.47137596559622,141.88889224709757,153.1299864861539,3.1198671095705093,1844.8368487455539,-0.00011839122641941341,6.796821129304028,46.19677746375368,365.0,2.7347360866417576,1.0,1.0
-16.21948307446058,1.874282114047713,0.19794721407624633,0.6266737996517626,191.5702761634791,131.19818756438195,111.48412962271951,3.5627752669293766,0.1669601863244396,0.07357844774245062,0.09390676093998761,0.0693356450077996,0.16148707554717198,0.09530513446240939,0.2555289679263796,0.02994422007598619,0.053239016374053406,0.4340173388388286,0.5652681155618494,76.78079249289841,111.48412962271951,146.67081800296268,1.2291119683779161,832.8580019184792,0.00016363096827250526,1.8742821069049533,3.512933416264071,373.0,1.1319568707116026,0.0,0.0
