amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Label
-15.766907637147677,2.7201067536095813,0.2155425219941349,0.24511643467324606,211.82774060232921,134.13749256256943,112.43098799031665,2.529675937826782,0.13370265005880247,0.08571570569003804,0.1343833435214077,0.0840614484117741,0.13928794084345264,0.1317355404879025,0.20080154331087377,0.07065324912262502,0.018048539765993216,0.42123887268739446,0.5771510885254749,72.9858924398566,113.8911306914896,145.8538698560792,1.6564161018120025,1153.4719916508307,-1.150137967882714e-05,2.7201067535852657,7.398980750900174,369.0,1.6658275882357367,0.0
-14.758084882037389,2.670483770766601,0.218475073313783,0.25883327505994147,207.0347877813418,131.00794712062793,112.43098799031665,2.508636531770462,0.12340298786122825,0.0993306284058939,0.12530225966612799,0.0910211631914745,0.12267330752057289,0.13620439195476963,0.22995181939567313,0.04966947185341504,0.021406063292768104,0.4372317464966259,0.5617303466452975,77.83658994160339,113.8911306914896,141.66204577759706,1.6643020458593312,1126.7554820976911,-1.2440783831866448e-05,2.6704837707376217,7.131483569773026,375.0,1.6568431253287135,0.0
-11.478730657703247,2.5020187722561236,0.21749755620723363,0.36135582755692147,196.52808794326592,129.1437308596014,112.43098799031665,2.776039713053162,0.08581701437112108,0.1278728203195406,0.08149796449826938,0.09055087909357296,0.12556849417237875,0.09899821476953732,0.3197835306091585,0.043082079926576575,0.024751321699074395,0.4866151470043468,0.5113071724548828,95.17080401338075,112.43098799031665,145.6349763771872,1.586181374242653,1095.3922135168223,-1.5941622714404566e-05,2.5020187722053375,6.260097936467904,381.0,1.5787376825837351,0.0
-16.64175425509631,2.532828778865211,0.2155425219941349,0.35063474802258343,193.70028547177088,125.9467576686935,112.43098799031665,2.7082277305179367,0.09593674384028483,0.11372351330540835,0.09614230671289152,0.08185372244008575,0.16908370968426187,0.09338406392701175,0.2620655484534716,0.06460424726781537,0.021021561481735646,0.4410754211300344,0.5567399959829323,79.22466938099485,113.8911306914896,157.5181527852166,1.5882599146549095,1169.0032227080342,-3.5377394981561845e-05,2.532828778618144,6.415221621796279,382.0,1.5979200535217442,0.0
-16.48201334564085,2.69543311813297,0.22531769305962854,0.22671575297687682,197.88709461283563,128.12810966168604,112.43098799031665,2.8519174534830025,0.09945199470482506,0.08446973702089647,0.07207537305840973,0.07994395117225558,0.1973964193519298,0.13376245921722466,0.2392770851937914,0.05394016143268617,0.03818452818204225,0.46516423402574447,0.5333374753083167,87.21761652994023,113.8911306914896,161.21913639632916,1.6561168201521788,1241.9768441573692,2.968823372773502e-06,2.6954331181313362,7.265359694319218,375.0,1.6619609054658349,0.0
-12.68596332065852,2.616307132394016,0.22434017595307917,0.23353357231963165,209.1897809443025,133.72622397925633,112.43098799031665,3.088007375205582,0.08497988858280468,0.04432522602844501,0.0514244813511438,0.07771819235660704,0.1459427370617343,0.18691566984940566,0.3245900535225473,0.04021410166574507,0.042605239614165534,0.5943250646518635,0.40439052538073483,146.96809824879927,112.43098799031665,146.12035982602023,1.6298663624529908,1175.8039365302482,7.461045487773543e-06,2.616307132383378,6.845063010960134,382.0,1.6190679293592134,0.0
-11.554331796582495,2.313864230275099,0.23900293255131966,0.3041456051368259,212.978486516649,134.1181970309126,112.43098799031665,2.907153877417713,0.09568621782042565,0.06444893586438566,0.07112991120095093,0.11003626006976787,0.17699683929724627,0.14249455198048838,0.28446245374894336,0.024759585270696747,0.02835775352346745,0.480074344523596,0.5182981642527763,92.62512924675059,112.43098799031665,156.3444486090473,1.5236753400394891,1107.0757359316208,7.850245616485702e-06,2.313864230261781,5.353967676084944,387.0,1.5095407516678216,0.0
-12.341734273187196,2.248144118469586,0.24389051808406648,0.3734293363830493,206.7266243752375,132.56425477577844,112.43098799031665,2.6639037761306548,0.0521042689099421,0.10135717608184869,0.08277574193634527,0.09973470267526839,0.1862398496613756,0.12013106467949985,0.2962569733977139,0.020727440973821454,0.03857369138025875,0.47568917043129394,0.52221173926478,91.09124415703562,113.8911306914896,164.45857032245425,1.422173861472471,1099.5938883203373,2.4424666910946927e-05,2.2481441183369064,5.054151976812825,382.0,1.4106674536223585,0.0
-10.454241962522868,2.102357464106604,0.2380254154447703,0.31264735826984874,212.25942838823954,133.02667843048798,112.43098799031665,2.4508997014253535,0.07311191379419527,0.11732800483816172,0.0797004807851578,0.09198484264772148,0.19251028874675952,0.11549048521182535,0.25016608719407085,0.03582661517147095,0.0425637022558532,0.4440468898332204,0.5546355308119958,80.0610247926828,113.8911306914896,164.57476121022762,1.3506424582665826,1047.4734446922257,-1.1467924573712977e-05,2.1023574640753258,4.419906906753235,382.0,1.346279384350897,0.0
-13.186336400029063,2.225581567272541,0.24095796676441839,0.20807282622524498,218.8181844976371,133.63115791755797,112.43098799031665,2.5015269015142185,0.11588325796041438,0.11364066848090727,0.09229446213531992,0.07020915919746003,0.14570520826874828,0.1398251871891856,0.2503669896977423,0.040926183166123474,0.029922244097616905,0.4610406041506682,0.5377327560428499,85.7378686659498,112.43098799031665,143.36325470108176,1.4014761197856167,994.59458339866,2.9569746114133273e-05,2.2255815670761057,4.953213311708935,377.0,1.4209639635544447,0.0
-13.808118243221747,2.375212092206785,0.23900293255131966,0.23244140576084857,216.17910819515475,134.28283443979328,112.43098799031665,2.7627913551077796,0.13368712737048016,0.0726447402187793,0.09543510311468632,0.05432745752728932,0.15458783214274466,0.17199300917283225,0.27610799714730555,0.02927024753345524,0.010373186497787209,0.4877444403513803,0.5106822603739798,95.50839694201305,112.43098799031665,138.92388131998715,1.4781169602106887,1040.273901177193,1.44465464248047e-05,2.3752120921628515,5.641632482756631,386.0,1.4765264391309671,0.0
-13.305629771448945,2.347983847285586,0.23313782991202345,0.34355951439083093,199.17532322574024,132.06035167879926,112.43098799031665,2.5988809807045232,0.07036614109628242,0.0967911607718216,0.10170463425422828,0.06490409284233259,0.19087004520525575,0.14571942336270044,0.273959785977495,0.03439513103273141,0.01962916734683013,0.47370350771975694,0.5246360741699206,90.29182914429738,113.8911306914896,160.23512164892958,1.4479179094129115,1121.0892710409353,-2.4002700644357167e-06,2.3479838472843624,5.513028147108276,402.0,1.4451046013623974,0.0
-15.326645068754997,2.3761456569709223,0.24095796676441839,0.4402583774882613,200.26570790756404,135.73329283853832,112.43098799031665,2.677381723908625,0.049061851828957274,0.14851258327971675,0.06442049009659907,0.06092443176217258,0.17346458964244973,0.13183523037442532,0.2729873773792362,0.059549695459614665,0.03721989188741436,0.5015921951006905,0.4963839466098955,101.04923789847653,112.43098799031665,159.41919332219305,1.4472723403211893,1135.3102109180277,-1.8291223633603963e-05,2.376145656900519,5.646068182807198,395.0,1.4528066985950212,0.0
-13.596362810926038,2.35969594348378,0.24389051808406648,0.2756494263431337,215.5449726685888,137.78934873664295,112.43098799031665,2.8195447705403125,0.04756755433349156,0.10046416814364321,0.07607020572967832,0.08819540365610871,0.18727583005007556,0.1299024525045745,0.30422788661464845,0.041403969873292215,0.02182179037529501,0.49735609936781017,0.4995731619129974,99.55620863665033,113.8911306914896,162.77657562175622,1.5081303265860546,1169.6688966251907,-2.1336745219427238e-05,2.359695943387314,5.5681649452385455,406.0,1.5177517538616945,0.0
-11.630831319818343,2.516576216784638,0.23020527859237536,0.22084780590208963,213.55372012980175,136.1362374788791,112.43098799031665,2.8566686923222693,0.06200953812579382,0.06643990554401095,0.09140929673557255,0.10992694538967104,0.23062202821556865,0.11090304831262174,0.2518339366524212,0.05196107885888548,0.02266104196073592,0.4373591057846643,0.560407714010617,78.04302025999557,134.3331285079108,175.66474436738312,1.6321121988543354,1291.4117487024328,-1.7746343871508433e-05,2.516576216722067,6.333155854571153,390.0,1.6557832173978493,0.0
-13.824854030381232,2.7439242687502645,0.23313782991202345,0.21576113736089259,218.74426433575863,136.38969813743745,112.43098799031665,3.0206060333645577,0.14843519421686108,0.05309492669680189,0.06763700557100638,0.07554999493272553,0.23551254515961428,0.12076587650188617,0.22837100900899515,0.03761762324190095,0.031136492924045207,0.4178910016768274,0.5802296665770091,72.02165379467786,113.8911306914896,161.81916479193094,1.7286841339797645,1302.6158257456732,1.736233218331204e-05,2.743924268695335,7.529120392335229,381.0,1.7304815945050747,0.0
