amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Clusters_Kmeans,Clusters_GMM
28.59842456550913,7.181845370085837,0.21065493646138808,0.2616941811045809,185.93359976080336,120.72774636250728,111.81296345090696,2.7827189918938298,0.06067088853054165,0.05363166703768504,0.21764587458254717,0.09343251046491588,0.09597885261246646,0.15266940050444927,0.28622941097706833,0.019763760582458666,0.01968185281783456,0.47834442488181084,0.5213597932281562,91.74938901964032,111.81296345090696,142.19819432034174,4.648445043565126,3150.335018077968,1.0472734001606976e-05,7.181845370078203,51.57890291971371,340.0,4.577948207504722,1.0,0.0
-39.87897938340244,7.360288154457387,0.21163245356793745,0.27274992304866524,187.53470839820258,120.52441781767169,111.81296345090696,2.6112674631586597,0.03747294966388416,0.07364568136184986,0.2450667005510187,0.06210056497513343,0.0782049728935613,0.18944513335523253,0.24550568875976855,0.04199491171494279,0.02593290285380791,0.5028786366837518,0.49649086944544746,101.28658302305263,113.2650798593603,139.48181880565505,4.703193338822448,3157.8163973875585,4.963925872183972e-05,7.3602881542900045,54.17384171418176,342.0,4.797470051014263,1.0,0.0
-45.220020904329765,8.812462140641653,0.21358748778103617,0.27086423965029516,193.68409754227437,120.61366941549566,111.81296345090696,2.79391777735054,0.04436563439009822,0.08018733688175755,0.23282342842245335,0.08489250409428627,0.07823093846780577,0.16257250897011977,0.23195636904240147,0.0667390198960074,0.01736354459673804,0.4786314425052667,0.5204998422564011,91.95611672607782,121.97777831008031,142.7816377858183,5.288189563250773,3617.8666198593746,-2.1931933270394333e-06,8.812462140641387,77.65948898023777,341.0,5.336042513146926,1.0,0.0
-38.683348496898624,8.287179052110247,0.2126099706744868,0.2931167177998371,192.19926437174018,122.35858513146972,111.81296345090696,2.8746479783688725,0.05712069184702828,0.08720099863588195,0.18956477963253118,0.09936438200716666,0.1135736259309508,0.1061144219476109,0.23826948608777787,0.0878624299599375,0.020151600661456815,0.45239793865678307,0.5468244780535588,82.73183751142274,136.4989423946137,151.70528096433614,5.271361840249053,3757.8554002005385,-7.701121573920611e-05,8.287179051752423,68.67733663580418,336.0,5.234362228994115,1.0,0.0
-43.441399726592245,8.515187196311466,0.22238514173998045,0.26009805269480496,189.7462214556007,119.13330995843948,111.81296345090696,3.31300289390601,0.045499853117677964,0.08166350136843871,0.18198698225764084,0.07566467244022859,0.09811856114414369,0.1041927182508075,0.3365533127286432,0.05406659103165884,0.021551295483405696,0.5163639174945153,0.48293357032812984,106.92234899773108,113.2650798593603,145.37140131038868,5.384164087402853,3803.084520450553,0.0001346121488943683,8.515187195247458,72.50841297010626,338.0,5.4606193952390605,1.0,0.0
-38.00874746914357,9.223249959428932,0.22238514173998045,0.19472599025149281,192.66480455465856,118.62123394098955,111.81296345090696,3.650125918615241,0.042116679589629676,0.03914445716962676,0.17595581315773873,0.08730476996108444,0.0988443727787815,0.1395894737375497,0.3594526478112325,0.03927876081549561,0.017625299383270863,0.5559461817475486,0.4433660926568611,125.39212875184027,113.2650798593603,145.72449196935236,5.776904585761656,4093.124576073168,-0.00017863160799796995,9.223249957699108,85.0683397821966,343.0,5.795628227469141,1.0,0.0
-39.98502413970475,8.987331126673173,0.2233626588465298,0.17384672331033768,192.92387917560148,119.65108496893905,111.81296345090696,3.1699896748252763,0.09157291420340831,0.053934519793088095,0.16438769852438737,0.07908760931836693,0.16352775364976224,0.11889328019405478,0.25774650598208754,0.04308970021689901,0.0268490485549193,0.4465785349479606,0.552510495489013,80.82715868626117,124.882011126987,153.70298505883682,5.82191553467608,4274.79154684616,4.956746037707016e-05,8.98733112653649,80.77212077801168,349.0,5.829804396795929,1.0,0.0
-46.677256499205306,9.55002046080827,0.22531769305962854,0.21142221422719798,197.3660122313195,123.54113313684076,111.81296345090696,2.947193614556393,0.13342111210914248,0.08272266295796057,0.19528267004982425,0.09189637749369145,0.15313231899649532,0.09070171547555461,0.19544077400282678,0.029911299559636853,0.027031528068689654,0.34308531710670787,0.656455141607114,52.26333002225467,129.238360352347,150.24579078960156,5.936897651141729,4265.168514188801,6.180435934596828e-05,9.550020460608273,91.20289079803666,357.0,5.95712743551553,1.0,0.0
-47.01062846254383,9.568403402560262,0.21163245356793745,0.25812229119829316,200.30959114696628,123.89288768582227,111.81296345090696,3.3919997773698114,0.11534237353571257,0.06490046114786766,0.19040235503529657,0.0984257783698536,0.09593344384150548,0.12197155667782891,0.27551559600506353,0.018897153223304673,0.018065626028930755,0.4344499319351279,0.5650044119302359,76.89319282483812,113.2650798593603,139.60573340912305,5.924882667288157,4032.629448162951,-0.0001830438171573079,9.56840340080944,91.55434364062168,333.0,5.91085952553418,1.0,0.0
-59.90714077845601,9.754749656133498,0.20967741935483872,0.28602541803193643,195.21810543715796,123.74620569383536,111.81296345090696,3.6872138874380345,0.05529019560563596,0.06814899140797921,0.18903746843707844,0.08093022751808884,0.08832068697606515,0.16146700604822814,0.3209040513157694,0.019455606188512067,0.015846682501358435,0.517673346053868,0.4817275699448476,107.46184739064472,113.2650798593603,138.7020370308244,6.058778024618031,4059.355067632332,0.00026832734580679515,9.75474965244301,95.15514078183703,329.0,6.113944860365681,1.0,0.0
-43.36494859249871,9.822653853877032,0.21652003910068426,0.3066694581284732,190.29847012303557,124.83225515141321,111.81296345090696,3.82422666331296,0.04748352805449813,0.06556593678875845,0.17005797716909474,0.08651888650032534,0.09776697637576158,0.15558888737602436,0.31567910468414967,0.028635206127530566,0.03164066116071548,0.5315438593484201,0.4673933048884383,113.72517616061202,111.81296345090696,143.05154104599478,6.315239915529109,4231.89504160219,-0.0001132968896599626,9.822653853223631,96.48452872024905,319.0,6.324614617853532,1.0,0.0
40.39154915274819,9.622968574091159,0.2047898338220919,0.27655539404951685,194.2634152228242,124.76147167584095,111.81296345090696,3.78206943715304,0.06000389455983199,0.057402055821042616,0.17090808405334992,0.09922812411042338,0.09419330453097992,0.14146376324711277,0.31879931929995525,0.03378196379621806,0.023057983555510517,0.5171030298987966,0.4817354630756278,107.34169882289588,113.2650798593603,142.41355694909214,6.299297136658956,4194.15203623659,6.73537980172001e-05,9.622968573855447,92.60152417340953,310.0,6.302954275424609,1.0,0.0
-44.07932637311864,9.991490234474846,0.21652003910068426,0.24662652008033936,195.9290839317055,123.67325210984434,111.81296345090696,3.635374087294193,0.07886196325562493,0.07143427347560966,0.17430033750546478,0.12177978275706,0.08288415730067306,0.1459579901603043,0.27768684964629625,0.03189002514429571,0.014474524307009805,0.4700093892579061,0.5292605142944324,88.80492244610328,113.2650798593603,138.6788539547805,6.405831887866033,4231.868331377072,-5.0903469372198806e-05,9.991490234345177,99.82987710301504,333.0,6.4278940361529955,1.0,0.0
-53.862875245081476,9.972569074423987,0.21652003910068426,0.244779690077199,193.97310138741878,124.57209297803595,111.81296345090696,3.3875538953334674,0.09097568897927188,0.06916378005578189,0.23183644649396348,0.08570849040160293,0.08589445240143458,0.1504999548235207,0.24516767666174688,0.021167966620886023,0.018592290162658925,0.4354278882688125,0.5635788583320548,77.26121763273993,113.2650798593603,136.3717455818352,6.258260649426189,4219.825206474289,-5.070581126755125e-05,9.972569074295087,99.4521339415868,314.0,6.207837050656296,1.0,0.0
-38.572440148883274,9.22111262633914,0.20087976539589442,0.2846387088208823,189.1373780724847,121.84974842588112,111.81296345090696,3.376780898958259,0.06336201848493976,0.07050352908937152,0.23796592862446841,0.08145164155229237,0.09378519626790804,0.13250090943811726,0.2828295619817675,0.015709120726298986,0.02087253848368743,0.4519121306298712,0.5470683140189802,82.60616070214704,113.2650798593603,143.35305513436134,6.0707745750216375,4153.28042220208,0.00011486538093717635,9.22111262562371,85.028918054437,314.0,6.090276037152386,1.0,0.0
44.917094299410955,10.005885181701878,0.20576735092864126,0.3105843413621099,190.88173988378017,123.4349706587789,111.81296345090696,3.6448566066560613,0.04303480226060835,0.03979536492108907,0.2702645045205284,0.06588308355141934,0.08748668649661075,0.16971006502085123,0.28770090877732823,0.013469452752125115,0.022259029611186164,0.49313945616149074,0.506464441750256,97.36901853490643,116.16931267626697,141.7202945734212,6.485466743936877,4249.588073367811,-2.5138856389689268e-05,10.005885181670301,100.1177382687693,323.0,6.569160345119262,1.0,0.0
-45.98081814234426,10.421002570972163,0.20967741935483872,0.2400669710530109,195.37449222179248,125.61024004409933,111.81296345090696,3.5562189500122625,0.03236142817448221,0.04919030525104521,0.2286090540804096,0.07591185588471491,0.08299065264832294,0.2395935570726311,0.2503248650365926,0.017186427837158146,0.023228505286274917,0.5303333552326569,0.4690632960389749,113.06221563485121,111.81296345090696,137.6401277720618,6.652527591222489,4301.084350906263,0.00010918998357081072,10.421002570400125,108.59729457228602,323.0,6.611268670274413,1.0,0.0
-63.31145194330892,9.807226736846289,0.20576735092864126,0.2694267350080752,195.08667932080454,121.39552853653113,111.81296345090696,3.2883099678268364,0.028439885300934244,0.08914750452473956,0.21214010763551916,0.11574281367021151,0.08903835671882909,0.20818939733694297,0.21605111072552446,0.015921337188232135,0.024597688261701642,0.46475953351240124,0.5345086678502335,86.95079452701314,113.2650798593603,143.81576058866972,6.252913859796209,4277.089262906114,-0.0001387517076024969,9.807226735864763,96.18169624866061,335.0,6.209542230260595,1.0,0.0
-46.48263011248324,9.681274144984247,0.21749755620723363,0.373047917062794,194.92843486402023,121.10779037034254,111.81296345090696,3.2184568521126193,0.05974001880428948,0.06607225662399765,0.198888915299529,0.1599018334759576,0.10508002413955381,0.15878826514575137,0.20391138729313116,0.01942361157267035,0.02708026250437465,0.40920352651592756,0.5896830483433275,69.39380870195637,136.4989423946137,151.01865730835263,6.037642590038649,4321.646347766106,4.698893762318697e-05,9.681274144870216,93.72706906813251,342.0,6.023627685384549,1.0,0.0
-41.10954416254659,8.946453216413957,0.21652003910068426,0.3069753662880111,197.38841287513512,122.64866366148757,111.81296345090696,3.4073251402435716,0.060770038286992005,0.0702948248245242,0.1620335465869658,0.11902945203320008,0.11905697759657549,0.13075229359241347,0.2795804175345243,0.031011674540383078,0.026574736541960183,0.467919122209281,0.5311848393282576,88.08969826776985,113.2650798593603,150.1582471737287,5.752255311215609,4093.0729017600765,-3.442500696000661e-05,8.946453216347726,80.03902515229856,346.0,5.695037903190707,1.0,0.0
-43.460369856877634,8.7360670467763,0.20674486803519063,0.27430697305726853,199.2096855950709,124.25060992764959,111.81296345090696,3.6418635253750025,0.03798545318649803,0.0900146912500917,0.150719182510466,0.09260797283670825,0.11222024153594731,0.13984212452236505,0.3195314685888667,0.03849816702697498,0.017881818323565852,0.5157535784617726,0.48354754131971134,106.66036622854023,111.81296345090696,145.7650540569392,5.660011221684705,3914.8214061160393,-2.442409643677035e-05,8.736067046742157,76.31886744517425,347.0,5.706139087243213,1.0,0.0
-42.81534944513675,9.528012246496047,0.19990224828934505,0.23585373839868407,200.9153316786078,124.64723136861447,111.81296345090696,3.956750814584653,0.04946765856029249,0.085587856313376,0.15955262614924529,0.06502591663432859,0.09617961217650371,0.15719203766575376,0.34011841429044765,0.033493659676590966,0.012920770050975814,0.5437248816837682,0.4558136698337461,119.28665541796806,111.81296345090696,138.3804574538472,6.1261428414201475,4030.0086049028514,0.00011204891366242697,9.528012245837203,90.78301735682372,343.0,6.191006464620811,1.0,0.0
-50.40917458073683,10.099499827244378,0.1959921798631476,0.21582770083332078,200.32663057087962,124.41395083309017,111.81296345090696,4.105435691243716,0.08772401111735423,0.052146389454063476,0.21268894347112133,0.05274938939879091,0.08366275475046588,0.15153203436326498,0.31037615455038753,0.03545228096111797,0.013296843483321124,0.5106573133580916,0.4889714881917958,104.43498766061904,111.81296345090696,134.38559309545786,6.406388019742938,4066.2191287843543,-5.9697213742278266e-05,10.09949982706794,101.99989675694535,337.0,6.419282708204555,1.0,0.0
-44.96162726515008,9.719987413847978,0.20087976539589442,0.2596615361378351,193.79053527012397,124.47181218263064,111.81296345090696,4.330617799932092,0.09053146338864566,0.04004471400485645,0.16170140540631356,0.07832487304914106,0.08194587698816402,0.11509701257153487,0.392927421280738,0.030045504448135602,0.009047305668575353,0.5471172439689838,0.4525483328371207,120.89697481322752,111.81296345090696,133.95657126827277,6.281013546200475,4033.4254106652165,2.405244371062043e-05,9.719987413818215,94.47815532478452,334.0,6.248846168658715,1.0,0.0
-39.534244880725396,9.546917954466801,0.20381231671554254,0.3135296567423942,185.40993496378525,122.29940107919494,111.81296345090696,4.453381672740475,0.04152895472378171,0.03860304793017819,0.18113700061137364,0.08379825571838917,0.09213260219511267,0.1282403192786907,0.4007617788098821,0.022493306289485447,0.010757458564701228,0.5622528629427594,0.43719986117883536,128.6031659354726,111.81296345090696,141.32494016398525,6.09520261548532,4122.488678992143,3.3396863497253074e-05,9.546917954408384,91.14364242820515,337.0,6.078506552556129,1.0,0.0
-47.6584530492377,9.17397418919036,0.20967741935483872,0.25753506405915166,186.32643131592437,120.76499225655871,111.81296345090696,4.075944699072641,0.0316679982619286,0.06043318555274626,0.15232076399202424,0.11591408802068313,0.10874998031511436,0.10810556215134515,0.38877926046780303,0.01817723433063936,0.014943208441721749,0.5300052653915093,0.46908601614249656,112.98679712280682,111.81296345090696,148.57871307920715,5.832020694546429,4166.095939744941,-0.00020712427124980858,9.173974186852208,84.16180238103063,339.0,5.786998742450557,1.0,0.0
-47.612788689486464,8.746364249325898,0.21749755620723363,0.20359814016604652,195.24068559120627,121.12260184404926,111.81296345090696,3.543809568398384,0.07638007235040835,0.07778621594297587,0.17567127192111026,0.13490965569919977,0.11004946016752255,0.08592423976714839,0.2868049034403555,0.030367192195713898,0.02113111621087708,0.4242274516140948,0.5747966760812169,73.80478511212107,113.2650798593603,152.04631187933154,5.722437885478834,4130.281460095663,4.874884017226286e-05,8.746364249190043,76.49888757950971,347.0,5.747262356545322,1.0,0.0
-47.84890731291077,9.343457450887193,0.20967741935483872,0.16174515965331018,201.23757258286042,121.42545338106191,111.81296345090696,3.7031985100850284,0.09293707228131731,0.05349996299879937,0.16246079520700052,0.12203638495546787,0.11130953509858989,0.0976285893014434,0.3076196933211517,0.02922286351855016,0.022495839398720262,0.4569669855398655,0.5422437505411749,84.2733521747289,113.2650798593603,148.48790486900785,6.037636808178702,4196.28149130934,-5.868202322095728e-06,9.34345745088534,87.30019713650479,336.0,6.1030856899597286,1.0,0.0
-52.82704971264812,10.124089406949237,0.2047898338220919,0.19134106310508137,198.99491999830934,124.28656330160858,111.81296345090696,3.8862763045199102,0.07189314480277816,0.04733199882598458,0.207097103165587,0.0878412054241059,0.09746541182403891,0.13565918321794565,0.30688045130260544,0.026937777629529217,0.01813165210507495,0.48760906425515527,0.5116288640424945,95.30522973264127,113.2650798593603,143.86838536456165,6.506869446642449,4315.714794181666,-3.4108845623215256e-05,10.124089406891782,102.49718631873839,334.0,6.5634752213209335,1.0,0.0
-44.31831062694205,10.207821478252013,0.20185728250244378,0.2319904728653638,196.51305288318758,123.8752499466283,111.81296345090696,3.7786923162343027,0.0645824432158648,0.059912848670455696,0.22858301588359267,0.0835828856830565,0.10835842118807518,0.1517797879558015,0.25352626825290064,0.02224485889402213,0.026966912199020195,0.45451782730174445,0.5450196146410449,83.39476508570436,113.2650798593603,146.1741035850793,6.777181933316951,4537.410114852259,0.00015192360351989204,10.20782147712146,104.19961930878213,327.0,6.800868759318564,1.0,0.0
-62.829150977603234,11.177661520845957,0.1930596285434995,0.2589850987451724,194.63550543318763,123.5029188625977,111.81296345090696,4.357557845076304,0.07057603525333839,0.07800053340723037,0.14410121970304243,0.1062969582902359,0.11275422876576871,0.09485476410696489,0.32346622868168917,0.035497520509352204,0.03377482472609163,0.4875933380240979,0.5117289754196158,95.28351167203701,113.2650798593603,148.72868210598114,7.084776145493433,4790.347238700548,-4.7075932357828684e-05,11.17766152074682,124.94011707238414,320.0,7.141891186811588,1.0,0.0
-62.18616142847038,11.131205255289453,0.19794721407624633,0.2744443923156104,195.96739723783458,120.86822185094371,111.81296345090696,4.131810404266982,0.054963619533552575,0.08254871139455679,0.1663265240933327,0.1034851529866884,0.09447199088062261,0.13037356062709013,0.31238429053790207,0.03720593667052485,0.017501308177255932,0.497465096012773,0.501795998888753,99.13691960745754,113.2650798593603,143.44863934908932,6.864513836400503,4585.600225756625,1.2848529345809573e-05,11.131205255282044,123.90373043521859,327.0,6.746801442097317,1.0,0.0
-42.279969014102626,9.012195332689739,0.20381231671554254,0.19763125191166006,197.43017655010013,121.28154801952658,111.81296345090696,3.331521001683674,0.052677842469743566,0.07064094520685982,0.17551912256793853,0.1436788097220635,0.09633883863027852,0.15509964514233948,0.25744299871137044,0.031777072679244955,0.016096255196261098,0.460415971729216,0.5388555585968839,85.44330004263671,113.2650798593603,147.55463724833774,5.927437052271364,4005.5455799442534,4.318362178693663e-05,9.012195332586284,81.21966471268999,316.0,5.828410246304052,1.0,0.0
-42.23438789583569,8.996147298677943,0.20381231671554254,0.22660292287058414,192.72238425958224,120.7960729049171,111.81296345090696,3.404106516484605,0.05202938381977642,0.09272549098382675,0.19018059749535463,0.13261998855901105,0.07042581209043636,0.12894949803055972,0.2980368917293187,0.01922246173906121,0.015237979419461053,0.46144683091840066,0.5379812729484053,85.77377208477621,113.2650798593603,142.5417577936946,5.743669238880644,3896.73587508683,-0.00015656914038625347,8.996147297315469,80.9306661949964,329.0,5.789114577250356,1.0,0.0
-42.26154434436395,9.399798100738806,0.20381231671554254,0.2618795883550595,195.48720045333928,121.18112738854754,111.81296345090696,3.3101765233557483,0.0552222994465012,0.130610263386683,0.1937598606977449,0.09252703669877131,0.09868804821074359,0.1306958777022138,0.24441381180602798,0.036440957601449546,0.01698944100893871,0.42854008811863004,0.570807508440444,75.07611266164548,111.81296345090696,144.04692108876642,6.008394668124855,4053.7686727957816,7.469034737887792e-05,9.39979810044207,88.35620432907434,319.0,6.030310346870685,1.0,0.0
-47.73044019727025,9.420964583702592,0.2047898338220919,0.21904221036726976,188.12363894671327,119.15823839072488,111.81296345090696,3.1947849857534947,0.08540597062866667,0.09860714318151272,0.1757240388949443,0.0857124714094417,0.09608306809811562,0.1497764428108016,0.24940573048391218,0.04555291220106958,0.012876284837309793,0.4576113703330931,0.5415326922126811,84.50299989506935,113.2650798593603,138.21892998867207,6.15536434975234,4031.4064257398572,-8.251226177424797e-06,9.420964583698982,88.75457368731053,308.0,6.181661591678807,1.0,0.0
-41.3047963007044,9.55569830302719,0.20185728250244378,0.2163853482755237,190.25500618549356,121.46138730829469,111.81296345090696,3.491988459488045,0.0683625451184983,0.08352216810839011,0.20185162716140403,0.0986395676411399,0.07652725869818293,0.1400146887328389,0.2936276741524703,0.02688009255775941,0.009980913746313588,0.47050336918938224,0.5289031667276153,88.95831955394617,113.2650798593603,135.54652038626276,6.181724161882988,4017.1585243939808,-6.285023304570397e-05,9.555698302820499,91.31137005452655,307.0,6.1624235179698825,1.0,0.0
