amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Label
-162.19861542388966,19.14770852596546,0.23216031280547408,0.33366574041521807,199.87398105310643,124.6773849307656,22.07469423142483,2.157175066794608,0.16831491311709668,0.13504544453615444,0.0764626551093057,0.1359315125814832,0.2007555656088925,0.11082163201416205,0.05534864359135494,0.04908379093657101,0.06693467848684298,0.282188745028931,0.7165100909529325,39.38377820377049,148.63627449159384,162.27119810725443,11.213168928513799,8144.601656661429,2.4832625599553737e-05,19.14770852594936,366.6347417947138,383.0,11.327882877947296,1.0
122.81144192400309,17.009974817540154,0.229227761485826,0.3029971890148042,201.38278840593878,127.26407407692852,79.46889923312938,2.295072579292113,0.16511972129569208,0.1641390988765717,0.08990496403451334,0.09460529255542767,0.22805626572562349,0.1009675410684592,0.06174263948297854,0.03809837793964752,0.05562028389108647,0.25642884238217173,0.7418253424878283,34.56727988313954,132.44816538854897,162.1521174982645,10.189054895933186,7628.062994160915,-0.0001782664280236268,17.00997481660602,289.339243261571,383.0,9.855073168481077,1.0
-75.6382389035464,13.534653873705995,0.2262952101661779,0.3863198258587516,204.50494211792645,132.23637293557317,113.31676372131412,2.144296852753293,0.13314423448314167,0.1450605144179749,0.1167479930399538,0.11075040616249375,0.19260576186357808,0.0894778460439122,0.10093779491352448,0.07300273376316876,0.035950031649226326,0.2993684063698318,0.6983089099671422,42.87048354910571,136.86310423483394,159.73129342741245,8.853811973113624,6547.904893846757,0.00025200442231891086,13.53465387135994,183.1868554175186,392.0,8.888044726607948,1.0
-81.77375792300946,14.891073141790738,0.21358748778103617,0.35720536270680375,208.16387014567295,133.93674926041413,170.71096872301865,2.4955811190803012,0.14331818128206725,0.10698641176508505,0.11383242170880303,0.1070894862757394,0.2083763626524047,0.10895903823728077,0.10308366107781317,0.07050848969353653,0.035889436475825064,0.3184406254844555,0.6796028636840994,46.85686928358914,139.8063967990239,160.45376334613402,9.638748750445888,6829.069730552346,0.00021374824162839756,14.891073140256667,221.74405926847356,376.0,9.78052380937866,1.0
-82.67772541706124,15.65847110031387,0.2047898338220919,0.27948271582748274,205.77682367714846,130.19016894716492,26.489633077709794,2.584032017633321,0.2038230120613587,0.09068357221308647,0.12281587050364773,0.08270880838481857,0.15432690367143795,0.10793329183697171,0.14474508131329042,0.05202879538955667,0.0395397572822437,0.3442469258220625,0.6543581668343494,52.608333366867335,123.61828769597903,144.87656475756316,9.912396360400933,6706.736925017418,-0.0001724066803809876,15.65847109936473,245.1877171696405,368.0,9.857249913382653,1.0
-67.37902276004674,13.846880807034598,0.20087976539589442,0.3343562919845819,204.36461139982936,129.66374873085869,26.489633077709794,2.049676563971458,0.15598585309944296,0.1544088731974148,0.1563464012884981,0.08188528117635789,0.13021769482151563,0.11989655911760752,0.12449030427506536,0.03636361170949149,0.03921040221386572,0.3199608773160301,0.6788441035832293,47.13318943578776,123.61828769597903,143.6708135350676,8.949281758739048,6145.719022719306,3.072424082098402e-05,13.846880807000513,191.7361080832792,372.0,8.78631810696051,1.0
-78.63131377618855,13.7360028415915,0.20869990224828935,0.44907527423536614,196.13792772548288,130.54396242267075,66.22408269427449,1.8893190613867978,0.12459726574476455,0.11655160726256844,0.152498959923048,0.10815951705950222,0.17108640897463212,0.14641315112170133,0.10120687828061371,0.035977335438572254,0.04211400321469075,0.325711368055578,0.6728937589645153,48.4045755687073,132.44816538854897,155.2831875872882,8.848034737833231,6314.413433942924,-0.0002762853776130218,13.736002838812883,188.67777398787558,376.0,8.990984377765201,1.0
-82.58970228857159,15.456556294156307,0.22727272727272727,0.37827861692818054,191.5716381798469,127.27121526277512,57.39420500170455,2.1250131089252204,0.18344543520625617,0.10036205835540868,0.21778642987105368,0.08671158959480292,0.14952972569454617,0.11374810276643671,0.07326703892547441,0.03955754992116177,0.034813020289586924,0.26138571190265986,0.7378352387220676,35.42602713785076,132.44816538854897,147.73920423920748,9.7108581265242,6846.47928961029,-8.552660016563143e-05,15.45655629391969,238.9051324671084,382.0,9.802623685267188,1.0
-76.79655476900054,16.789874855629698,0.2341153470185728,0.3641119550334764,200.54307683269144,128.90354488899166,153.0512133378788,2.1515857040256643,0.13573738529819587,0.15855539769444454,0.18166849870132526,0.07022677976243888,0.18396224106010897,0.07608325003709393,0.11093309811162005,0.03433869796740913,0.047241033142323106,0.2685960792584462,0.7301503025165135,36.786409364256016,136.86310423483394,158.3134619814573,10.900839930974424,8187.288573281641,1.4850914731794063e-05,16.789874855623136,281.899897667486,383.0,11.14580456364163,1.0
124.53595587112991,22.626947092915884,0.2380254154447703,0.4126670100429365,195.58479379313172,128.9319185995331,116.26005628550409,3.1388436765004033,0.12835549666891072,0.17519858670226038,0.11238789774393106,0.08169395488878221,0.22069767163323523,0.04450106960592187,0.13244125919373245,0.041798811851448146,0.06171500608393118,0.28045614673503366,0.7183336076371196,39.042604126120914,133.91981167064395,166.611749538588,13.750042454754913,10702.393060932234,-6.32686661516807e-05,22.626947092827425,511.9787347416115,395.0,14.218411705090396,1.0
163.50138393800705,26.02616083346233,0.23998044965786902,0.2676929565749037,202.91918380522208,130.2092553583489,30.90457192399476,3.933045349518674,0.18306906194980985,0.15194232391034468,0.10047278823397693,0.08926946125831284,0.18453694540580412,0.03916323976064667,0.16507823863328083,0.05387668598873847,0.03155919682031585,0.2896773612029818,0.7092905807582485,40.84043536753321,117.73170256759909,153.6564456587627,15.184812916101958,11257.86266792453,0.0001585721602158502,26.026160832979272,677.3610477041043,390.0,15.100816341246672,1.0
-101.22027265120731,21.08227601678223,0.24193548387096775,0.20573013465571638,207.87631304700767,129.5071015748545,25.017986795614803,3.7185094865096397,0.27659435329267956,0.12676157614824263,0.09329518056955709,0.09515605324124965,0.1604755191109842,0.06429120501844011,0.09357531476127376,0.05752636063206413,0.030296980049973752,0.24568986046175176,0.7522826823627132,32.65924714494036,114.7884100034091,142.84909313837937,13.710802646046915,9843.188617405947,0.00010547251404194324,21.08227601651841,444.4623620366673,392.0,13.488629195921849,1.0
-156.31102865132598,22.37210327177865,0.2233626588465298,0.2851978603790266,201.99082914393819,131.95025115762803,30.90457192399476,3.0916976559169234,0.16132796522630538,0.15296312005364876,0.08668114012861373,0.1321293596231735,0.14411518690433806,0.1336484576131046,0.07213705833071493,0.05878548769782964,0.055607802731003735,0.3201788063726529,0.6772167719360793,47.27862918350772,122.14664141388404,150.10318073638337,13.262245494370635,9819.883739894023,-4.873468192095887e-05,22.372103271725557,500.51100480075337,399.0,13.35742946581048,1.0
-119.9412243878507,21.20118885230709,0.23118279569892472,0.5126662617641893,199.59829311159763,137.1287438202726,30.90457192399476,3.1765581518194077,0.14562751796806933,0.15889134881525338,0.08666919549562775,0.13005961701799357,0.16759774324050522,0.13692327891158856,0.07653879610659728,0.04666324860781269,0.04731027925945017,0.30743560288544874,0.6888454225374493,44.63056483013627,122.14664141388404,154.615727136491,12.670098697081343,9442.52092927706,0.00020883153439610336,21.201188851278584,449.4904087075794,385.0,12.426426362146167,1.0
-95.74957631050657,18.149303981575226,0.23704789833822093,0.4068376780542448,198.73428047023555,133.53353237452214,69.16737525846446,2.6752015796658593,0.17550566796287173,0.11885401177224181,0.09840198626367273,0.09140297300943956,0.18875425324971665,0.14235354806579978,0.07597684573219188,0.04173861945736585,0.06436861488465029,0.3244376281400078,0.6729188922579425,48.21348187311148,126.56158026016901,156.38841306167947,11.161052107755781,8586.096033992768,3.964335033951327e-05,18.149303981531936,329.397235014051,399.0,11.054414178615087,1.0
-93.16731870350986,17.122827642975533,0.2458455522971652,0.391677100114264,202.86035689204903,133.45979743546246,41.206095898659676,2.3691655407927135,0.17600638463067306,0.09229844185365456,0.07812683187602337,0.15391779551316193,0.23797777355113234,0.09614847441742906,0.07932451329312296,0.05086491503158053,0.033828139749745176,0.26016604249187775,0.7383272274246453,35.23722718434873,160.40944474835374,172.2598011994479,10.512296891921443,8742.736779729332,0.00025308884388057507,17.12282764110511,293.19122642699324,409.0,10.472414972141472,1.0
-112.58668550962851,17.9699984102917,0.261485826001955,0.3998424383039065,205.51917232952098,133.60944836936852,39.73444961656469,2.5046798748046255,0.17506765030095747,0.09981243214045597,0.14098181812371746,0.10641984507640749,0.2627227685519335,0.06148580392899454,0.09230718377526093,0.040702976933506586,0.01768461826940454,0.2121805829071666,0.7850045141934718,27.029218185438666,144.22133564530887,175.2323815182496,11.381249599492836,9691.023430716781,0.00031278740636764973,17.969998407569506,322.92084276805053,418.0,11.64332208638175,1.0
-110.32048239888645,21.197683864916353,0.2595307917888563,0.34311750107813777,213.8218831133658,134.25410640791998,36.791157052374714,3.1157888390685566,0.16366904929704057,0.13367989283293977,0.13325794905110902,0.09203274057820074,0.23112326361227395,0.09585971849944179,0.07093110313144253,0.05380368430897334,0.02281861825679631,0.24341312419665398,0.753762895371564,32.29306267143087,139.8063967990239,166.93915892250726,12.994308148845757,10601.191257224484,-0.000289166270103558,21.19768386294402,449.3418011533174,422.0,13.116213063313756,1.0
-101.11519183512799,20.337393494265378,0.24389051808406648,0.30732812052934083,218.70255592042514,137.16944756833578,55.92255871960956,2.508402652689216,0.15017394281009736,0.14940761417409126,0.13113342909673023,0.10979128244774232,0.18920900195012563,0.11831222496585424,0.05943008630486717,0.04016921040508343,0.04920433987183404,0.2671158615476389,0.7297152704787868,36.60549153260978,138.33475051692892,161.69082755121826,12.86575719227491,10224.41255413436,-0.0004742347177715822,20.337393488736193,413.60957391568934,401.0,12.758674785729797,1.0
-115.74098163985947,21.315060160539026,0.2487781036168133,0.3494174640013306,214.38781640478282,135.90801363046847,29.43292564189977,3.49001272783208,0.17872656383110352,0.11752289590461347,0.12264897685592634,0.09947041561280663,0.18509027227921926,0.13231630500969957,0.045415230477731466,0.05192700145264273,0.06499281190845355,0.2946513488485273,0.7034591244836692,41.88606538644006,141.27804308111888,156.47845319635726,13.376961354506754,10257.187750383971,-0.0004075705692286602,21.31506015664241,454.3317894812847,409.0,13.605246421126989,1.0
-140.73743046296906,23.258669979963656,0.2458455522971652,0.3482593805652534,207.9596919381939,136.0262869453997,29.43292564189977,4.316639045212526,0.22104963078185633,0.11262374599273732,0.07289248393274968,0.10504806281269863,0.21195498188790646,0.11655276445860241,0.035925648448180636,0.06758775157922346,0.05471344613894464,0.27477961062495115,0.7235689054079484,37.97559687417062,139.8063967990239,155.54560260176058,14.174855368693805,10904.282843087507,-0.00039749365745433973,23.25866997656705,540.9657290788615,402.0,14.145394741064262,1.0
-94.64118599947655,20.610967374802286,0.22727272727272727,0.4020346328014043,206.548789327878,132.66607566209782,172.18261500511366,2.942019291651333,0.1333089360798678,0.12004131956903152,0.11845243665910583,0.09481738436307349,0.24366041995380458,0.09530258781066002,0.060908677617550214,0.09512057703598233,0.03579855503807201,0.28713039750226454,0.7102804966248832,40.42493055437238,161.88109103044874,172.559609572309,13.550430718102206,10724.704824156923,0.0002521480692531386,20.61096737325993,424.81197606158526,404.0,13.45749997660549,1.0
-109.60206654419163,21.314901041275085,0.2350928641251222,0.4866136014853838,207.0798453649632,133.45288891866656,30.90457192399476,2.6995961828823933,0.13413443453968735,0.08346145534231651,0.2021656618947635,0.08454807610358028,0.20161800554858875,0.14586997106634253,0.04737815563582728,0.06973121223891315,0.029261106678610527,0.2922404456196935,0.7059276334289364,41.39807421899124,145.69298192740385,161.25523748524594,13.138764601364606,10132.882948623865,0.0004920793349041663,21.31490103559497,454.32500615720755,409.0,13.11591898886498,1.0
-102.72746655908674,20.38068601324407,0.23118279569892472,0.29633430323182225,212.8260975201596,134.298983163966,30.90457192399476,3.085171908798224,0.1828795720937713,0.09720836783443515,0.12951095166783347,0.09736794051160887,0.22066250369351897,0.11811596053290271,0.03966173283893545,0.07095788647838903,0.04065119126054413,0.2693867711107713,0.7276293358011678,37.02252752272398,150.10792077368882,162.27706854900512,12.84312329150406,9947.980445972766,-9.942763888655393e-05,20.380686013001533,415.3723623605563,392.0,12.796994381768489,1.0
-138.46363819538723,21.029426933503384,0.22238514173998045,0.3721429331110077,204.31820769043097,131.6429999201386,44.14938846284966,2.8719313325125544,0.16354009541266598,0.0957387027209798,0.12154318314014266,0.1585361096149934,0.19392020076973118,0.09925164675781964,0.04984359513064875,0.07629640209692881,0.03867966747379851,0.2640713114591957,0.733278291658513,36.0124272684474,163.35273731254372,163.95123262840394,12.500002106464297,9743.609981901613,0.0003513766921245942,21.029426930567844,442.23679702809204,381.0,12.477032486263807,1.0
-102.24361307198147,19.072173222250594,0.22531769305962854,0.4250603082138695,209.4620568198995,133.30517372592195,57.39420500170455,2.99921528642244,0.1542603552869579,0.07879972697534271,0.13564165589155647,0.15938290273410213,0.16430924199371594,0.12377286987664095,0.04011697439525865,0.09651973004531979,0.045022706525226386,0.3054322808424458,0.6923938828816751,44.112504225315455,167.7676761588287,161.03392951323852,11.953602427148683,8909.87048705004,-0.00010958723043462404,19.07217322193576,363.74779140752344,369.0,11.843887979384391,1.0
82.99277545541358,17.844259636318913,0.20967741935483872,0.3506531816312259,203.61623408604353,128.94339287828186,57.39420500170455,3.1401253849145263,0.11211506754701726,0.11402480805913003,0.16451740203737483,0.12664132386112076,0.13742720839415085,0.1533559401772005,0.05641299298022133,0.07956797032514633,0.0541662860464103,0.3435031895289785,0.6547258098987936,52.4651975430069,145.69298192740385,155.2449849757218,11.169220125075235,7831.240830582061,-0.0002992500216640742,17.844259633809678,318.4176018788095,363.0,11.077818254541107,1.0
-91.85772994617948,16.311420247629353,0.20185728250244378,0.37266386747784436,202.62432662481496,127.52678772113693,142.7496893632139,2.4601504637200384,0.14599037718414476,0.1389346541037556,0.20512143448352482,0.08963016055976455,0.12020461775100529,0.13767225750227544,0.05684688613897945,0.04746275357007908,0.056738070884575546,0.2987199680959095,0.6998812440821951,42.68152213268921,133.91981167064395,145.5932755362034,10.578542941030843,7174.396504245124,6.231035984133326e-05,16.311420247510334,266.06243049089005,366.0,10.520186766731927,1.0
-89.03411644289773,17.357956328775238,0.21163245356793745,0.3456924716066168,200.94229300979256,128.50203139525104,85.35548436150933,2.1438206333436893,0.09656283856372036,0.23186157063022236,0.14005614421263832,0.07595713371765463,0.18404878577570802,0.10281674995340641,0.06192188031210341,0.0469326676315385,0.05856287290835203,0.27023417080540035,0.7284864728999437,37.09529014715769,130.97651910645396,157.7419384377817,10.863210474247145,7953.066386634267,-0.0002920376899596816,17.357956326318554,301.2986478263823,359.0,11.00784812611494,1.0
