amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Label
-61.128703691111355,11.922163345516918,0.25855327468230693,0.32361828971774026,214.03056553062476,136.17731012471992,41.28696996074459,1.4426335968541077,0.15334060567945387,0.12863978560218292,0.05883934303610251,0.07867654853325279,0.2854301506060921,0.12282501117862706,0.10486863137217536,0.03181468936877577,0.0314947312119169,0.29100306313149515,0.7049264334570842,41.281337926846035,128.28451380659928,169.09914064856815,7.524552819344729,6008.271838618866,0.00018339107567675456,11.922163344106435,142.13797880355514,389.0,7.615128073216098,1.0
-56.318851276917826,12.891584741729764,0.2546432062561095,0.3360852572150142,220.95579982629658,139.19370886501233,41.28696996074459,1.456796172170915,0.14402659348291827,0.1329921276219829,0.09236989000435447,0.08395188060181812,0.29171100579974496,0.09351006734854031,0.07692175408932646,0.03580130672537554,0.042500885749183384,0.24873401391242572,0.7450514975108187,33.38480826400595,154.82613735279224,180.78468564684164,8.21863286935978,6673.908704296897,6.892747036875424e-05,12.891584741545495,166.19295714844864,403.0,8.305056343403937,1.0
-88.04925660177156,13.379895564704167,0.25562072336265884,0.3600312480167128,212.7776808971989,135.51217596253693,41.28696996074459,1.7532021259594028,0.15861599066074203,0.11473217075780055,0.08648111733068975,0.11590490502726167,0.2839375925226365,0.09498007170255891,0.07403115022589338,0.0454405926796168,0.022590016672247575,0.2370418312803167,0.7596717762991305,31.203190466650483,162.19881056006804,179.2256347174592,8.466200934027942,6838.738539562511,5.100171207639281e-06,13.379895564703197,179.02160532236428,407.0,8.458526547524425,1.0
-80.57256829286003,13.535613123319651,0.24682306940371457,0.30205671744451623,219.62309888087194,137.030582517165,36.863366036379105,1.8784439886690183,0.171173701836324,0.13623342796457474,0.08663735363931466,0.10153990832508461,0.24041876350697292,0.10610474671316575,0.0653385621175077,0.056701114421865005,0.03366881671293024,0.2618132399654687,0.7360031552722709,35.57229858182605,143.02986022115093,167.15854546297845,8.399979406976376,6526.050551786292,-5.7459065017429964e-05,13.535613123197708,183.212822620882,404.0,8.398744547088853,1.0
104.45219883346397,14.078380395717948,0.24389051808406648,0.3378310604048508,220.3200708647119,136.57576684722946,36.863366036379105,2.001728041748123,0.17196297006932992,0.17990517693018154,0.09348592227486777,0.0936451312729653,0.20017207078414162,0.05848643427039814,0.110384620641019,0.034092980473368256,0.05567479700530088,0.2586388323900863,0.7391712713314862,34.99037941826991,123.86090988223378,160.08565348797066,8.535305874990737,6482.282537254303,-5.3062011362219746e-05,14.078380395617955,198.20079456371997,420.0,8.572437607047414,1.0
90.55788172436218,13.644330896846938,0.250733137829912,0.3672764078997769,208.49205745501882,134.3496770515284,85.52300920439951,1.5511629002598462,0.13730833298152098,0.15620764202321327,0.14768894845776384,0.0728378497685369,0.24953162827965136,0.04685394271827886,0.09704012015178128,0.031353537723998154,0.058832861789073175,0.23408046238313146,0.7635744015106863,30.655881328618495,150.40253342842675,174.17599006054706,8.11549102570017,6442.55134514702,9.558554124626528e-05,13.644330896512125,186.16776561351537,419.0,7.992812511258263,1.0
-68.27322486924957,11.681418918312593,0.24682306940371457,0.2931274160145287,204.18774443149368,132.06193403504517,54.557781733841075,1.301196785737212,0.09079000574942901,0.1584279889242542,0.11633300463843774,0.08814377977434278,0.30236164981528274,0.08717139590279632,0.06442640680219427,0.04308121000308746,0.046523465809184934,0.24120247851726298,0.7560564289017465,31.90270848795196,165.14787984297837,189.76424188618086,7.681676356280555,6473.469086305689,-6.448325152248052e-05,11.681418918134618,136.45554794095335,430.0,7.718710768129506,1.0
-154.1089583423779,14.99245506926826,0.2595307917888563,0.22531246949856087,212.27548792509293,131.73907482024597,33.914296753468776,1.7761545065941422,0.16451396419404032,0.1287259014559008,0.07963914824206808,0.09113674208390318,0.32363701068683326,0.09190392876681605,0.03679594148017753,0.051794308760053115,0.029988689412395686,0.2104828684194424,0.7876527666627456,26.722799351163708,166.62241448443353,182.1998074623776,8.891346861520134,7120.433414136994,0.00013487630208152204,14.992455068661549,224.77370898583538,430.0,9.149990020487673,1.0
-182.3776015222656,16.730419724933526,0.261485826001955,0.21378902627928803,224.6077679599427,135.39440343303124,32.43976211201361,2.469344899756045,0.24205080575120894,0.12713549819845507,0.07025128904043564,0.05676897975008471,0.3146653491985601,0.08855968752172694,0.04095366887287835,0.035982929622878364,0.02232034824177901,0.18781663425926265,0.8108719219387445,23.16230580656599,131.2335830895096,166.9978896571998,9.8025612563885,7387.490745084446,-3.742540733710914e-05,16.73041972489167,279.90694417104436,411.0,9.783158861481711,1.0
-69.06437842943984,14.826988576091841,0.25562072336265884,0.33838367388389506,218.93111730537387,135.1602014687636,41.28696996074459,1.8211289065383878,0.1475188421244783,0.1406350927589607,0.1255313827867753,0.07023881747933661,0.268239833116579,0.061719573416692645,0.09523654187571091,0.05486031603066989,0.03340085496457528,0.24521728628764872,0.7521639682661299,32.60157314535974,144.5043948626061,172.4990996120435,9.608690561835662,7586.359858980102,-6.958320683744801e-05,14.82698857592857,219.83959023071634,414.0,9.623588029603571,1.0
-81.26846501104181,17.586512637964958,0.26344086021505375,0.48381276828979125,213.0484596430843,137.06323406633493,42.76150460219976,2.5217562749878293,0.1686385460112459,0.11124646917396502,0.09447323733717397,0.0781559791864022,0.31754788366473713,0.0607876819088973,0.06633815399793784,0.04579577297343266,0.052559781673022735,0.22548139055329053,0.7700621153735242,29.280935401376855,169.57148376734386,187.94015270137322,11.448331667079215,9649.939516750923,8.683990009728665e-05,17.586512637750563,309.28542675776026,421.0,11.919068907235701,1.0
-163.86489245871064,25.824853000382767,0.2595307917888563,0.258459956586733,214.01854309527,132.49589739499615,30.965227470558446,3.8436187386642326,0.20688312159470257,0.1354154574839888,0.047828491643280936,0.042206572306981036,0.3729323332034033,0.08485970018319115,0.045329220045212754,0.02021116452437222,0.03996730322399872,0.19036738797677483,0.8052659762323566,23.640311846679662,153.35160271133708,185.72545858669554,15.398613195261976,13056.600780933539,9.241509837220468e-05,25.824853000217423,666.923032482839,439.0,15.914853649774892,1.0
-176.33413702430065,28.499358835069707,0.26050830889540566,0.2854304291038732,225.64583555158066,136.56930268905185,25.06708890473779,3.6943303501394595,0.1759560605553112,0.14346795396520545,0.04182830731771543,0.04555565564699383,0.38269234836812993,0.10717501383702059,0.044871764447936426,0.01281145548526523,0.04304644771399746,0.2079046814842197,0.7895003258533558,26.333704328650676,162.19881056006804,189.93061358393217,16.71906240700416,14148.95245978142,-3.5188046967477016e-06,28.499358835069476,812.2134540100525,435.0,16.561226175959924,1.0
-164.09695203593873,22.838151206663447,0.2761485826001955,0.40930773102814066,226.87623496948316,140.96397982999187,98.793820977496,2.7454335724353958,0.10401613707835827,0.17242894716019477,0.07584956313680297,0.0871829108342603,0.34664344681715054,0.10002269026408908,0.05975247367891032,0.022686442172192126,0.029257082597048147,0.21171868871223967,0.7861210050267669,26.932073733961797,166.62241448443353,191.74922633616166,14.392022456539065,12278.204013090755,-0.00016142076916827314,22.83815120609297,521.5811505123658,442.0,13.985771055045277,1.0
-80.96087932125046,17.978672425328604,0.2702834799608993,0.3854384422552681,227.1231250124916,142.31105331987322,60.45592029966173,2.364512901038823,0.07179435626818202,0.13831166739826217,0.08724357165000365,0.10584315758009767,0.34928458006382856,0.09476199165003887,0.05706387121118595,0.04324917291795961,0.04872613100735093,0.24380116678653535,0.7524773329603741,32.39980210793274,190.21496874771617,201.18487434030052,11.687215481593608,10290.062848155014,4.709309100486836e-05,17.978672425266936,323.23266217505363,443.0,11.40444571353672,1.0
-92.23632990577437,16.07487309708394,0.26050830889540566,0.234600393909419,227.49826073531486,139.54160553989993,30.965227470558446,1.9435314118600964,0.14433819535452708,0.11151913278458248,0.09986768660373872,0.1112126564834019,0.33900080404385335,0.061234750234009594,0.02749084506603508,0.057025208502771284,0.04401908003693895,0.1897698838397549,0.8059384752701035,23.54644798114641,188.740434106261,196.88882282008296,10.465312410839227,9158.442909290488,-0.00017176909492247483,16.07487309616622,258.40154505784847,443.0,10.463126513629508,1.0
-137.7544935613253,18.49355762999704,0.25562072336265884,0.19352976601946387,232.39026344099744,135.5426587715207,23.592554263282626,2.0838600553288456,0.21906125462938747,0.08472295201376659,0.07303841924571175,0.10338901181302734,0.3022313250437963,0.09895474537757559,0.03313889400598847,0.0509186683341934,0.031638075018238204,0.21465038273599565,0.7824429627456895,27.433358462639433,168.0969491258887,175.9678415169725,10.999062928774254,8861.291325264061,9.223500530432249e-05,18.49355762976703,342.0116738055143,448.0,11.095429411110135,1.0
-111.71676666593707,17.167317391356466,0.23900293255131966,0.24975631169526594,228.5712349891105,138.124734808715,23.592554263282626,2.833428892114077,0.25150804474623206,0.10374091055123627,0.08572089476051063,0.08087533103107979,0.26401355516201835,0.11314177863429939,0.0480699684442322,0.030216818364983487,0.01903927117784503,0.21046783662136012,0.7858587362510772,26.7818918225844,117.96277131641313,159.84527361371576,10.402019567804928,8039.55905342819,0.0001038824779366343,17.16731739104214,294.7167864047779,430.0,10.173456879912958,1.0
-96.59453276121361,15.334018741708576,0.2341153470185728,0.43076308838386873,217.7503490356301,139.05918912265176,42.76150460219976,2.0623218093286875,0.18132128846072867,0.10819145357466042,0.13572454972069375,0.056665780521914004,0.25155327837261326,0.08472960556416641,0.11807505367554146,0.04192002264625301,0.019507097214930318,0.2642317791008912,0.7334563506506102,36.025562920839796,131.2335830895096,165.31780939129087,9.452022647942815,7235.823938784381,-0.00028412345080282286,15.334018739076331,235.13213069034407,406.0,9.46544561018301,1.0
-143.94290740301656,16.22356839751818,0.24486803519061584,0.5356104278188696,214.66661466369263,140.4137591579565,56.03231637529623,2.480020117683794,0.1788736391444872,0.13519071451974798,0.10996701031901272,0.05574144959076363,0.25950871082356364,0.14877380133905382,0.04906299502502657,0.0405983190628325,0.019586043627708563,0.2580211590546214,0.7392815243975752,34.90161062316935,120.91184059932345,163.26939545409002,9.198480439970186,7128.915803218832,0.00023327094939853965,16.22356839584112,263.20417149453476,409.0,9.11170367062743,1.0
-102.9870343512537,14.300268828082695,0.25268817204301075,0.3599482559584327,210.24780315302883,136.003301552129,28.016158187648116,1.862847176651206,0.2114505063778784,0.1467916979833399,0.07894320321912146,0.06794289660549846,0.2834074898676733,0.11059968765669213,0.02384359711532087,0.026348246666735024,0.0484332557222691,0.2092247871610171,0.7885357940535116,26.53332781321445,137.13172165533027,166.78429499479074,8.3663948963899,6608.781908553538,3.269563702879008e-05,14.300268828045324,204.49768855436477,413.0,8.252396991604034,1.0
-77.21664506013572,12.349342446172077,0.2595307917888563,0.48547716290549375,211.32031560454806,137.64944634540552,28.016158187648116,2.063485322758711,0.19963776005536338,0.12076600233891172,0.07140137151118148,0.07062491796184128,0.29452181908154,0.09195924058733813,0.06184969845379268,0.035329119755319924,0.05034923399763941,0.23948729279409015,0.7569518709488379,31.638377813053935,144.5043948626061,174.04823611710228,7.686628516660252,6167.252557885854,0.0001096048825616619,12.349342445685682,152.50625884081404,412.0,7.632767182714341,1.0
-61.79742610766446,11.669761998424182,0.24975562072336266,0.4689810004270897,213.00341761364828,138.59539852959276,129.75904844805444,1.4217646751421569,0.12576843528737344,0.13074760182736142,0.08191232377927775,0.09751336045659392,0.24802681104735022,0.06729358701186788,0.13634885025978583,0.07180821881564743,0.036535736512068595,0.3119863925993697,0.6839685323979567,45.61414419243911,154.82613735279224,178.65856570297245,7.381297829135458,6073.009913466267,0.00038964680463934864,11.669761991919128,136.1833449480403,416.0,7.385817252988757,1.0
-64.00380849976214,12.509642910070303,0.25562072336265884,0.4088097524298366,217.65552167859332,138.3126593489571,42.76150460219976,1.3706179524182944,0.16338709070343674,0.15433840038766583,0.10177904712376647,0.06288973633176613,0.24836384418367713,0.05800810277058474,0.08742043295358896,0.05993727900324155,0.06185585240890515,0.2672216671363204,0.7307581187303123,36.56773154983905,145.97892950406126,170.7688746339133,7.837605711493904,6253.025583034502,-0.0003584873116452697,12.50964290493374,156.49116560895908,409.0,7.922613090053131,1.0
-84.91667879424926,13.79426238427502,0.2536656891495601,0.23617435407984047,217.75952510195364,136.7781515021211,103.21742490186149,1.437825484747497,0.13594453705869605,0.17252739544807044,0.1478880198945474,0.05339931494590285,0.25493289179748535,0.05674032875520326,0.07338562812733455,0.04676203910778796,0.05674043696735894,0.2336284329576847,0.7646921591447021,30.551958740977476,144.5043948626061,173.39601234213754,8.297511060184066,6544.163931714504,-7.911395019341572e-05,13.794262384048151,190.2816747199658,413.0,8.357968201159984,1.0
-110.63350465077002,14.257703000166432,0.25268817204301075,0.2770396510269881,210.7033694396246,133.27988996036953,20.643484980372296,1.5350040925522108,0.12408157777590549,0.10518254704267396,0.14942724934359056,0.10001111889051396,0.2768354883222809,0.09068711752248705,0.05975366232399304,0.05150736086758425,0.039024340957422146,0.2409724816714865,0.7555379813749649,31.89415854814262,159.2497412771577,184.20508412781047,8.72969520810643,7308.207559038195,-6.574355092042738e-05,14.257703000014857,203.28209483663264,423.0,8.786196565903944,1.0
-112.906137863933,14.94037658560893,0.2536656891495601,0.23650211976093588,211.75414062191757,131.97207233533175,188.740434106261,1.704898630080072,0.12430526976015788,0.10113596856858818,0.09057474686988569,0.08907159761710594,0.3152304681291676,0.10953972960996554,0.05444945660005975,0.06135515667986828,0.05024147391862591,0.2755858168085195,0.7203180509449053,38.25890749879536,181.36776089898518,188.99830029197906,9.050665157889096,7846.221204371167,-0.000213586731725883,14.940376584082225,223.21485247419247,432.0,9.05493785682803,1.0
-71.37088165991638,13.89009638571477,0.23900293255131966,0.27113319558602983,221.87932371803453,137.21790160469976,56.03231637529623,1.9764022445162666,0.1695955318053767,0.11494877230792416,0.0735966561188549,0.08914339597089675,0.30891759761956405,0.15192882647541153,0.024322652964706242,0.037419177330275916,0.026138830163214943,0.23980948693360862,0.7562019538226166,31.712360133566115,145.97892950406126,175.0765443138982,8.576501131944806,7006.890583820097,0.0003424832520229973,13.890096381492516,192.93477748715145,426.0,8.4743688720986,1.0
-65.26022995043527,12.076502204500171,0.22531769305962854,0.30371777658379123,223.17199149580378,135.97451878667647,56.03231637529623,2.030613226464132,0.1556998975095026,0.14904552843686486,0.08281494695831305,0.09340127551180424,0.24141550817243684,0.1891194914596585,0.028212791222336817,0.02716120227838903,0.029560524158188217,0.2740540091185726,0.7223771565889215,37.93780113594419,115.0137020335028,160.4655201312406,7.527731016211403,5740.378006543766,-8.878499881194435e-05,12.076502204173805,145.84190548741478,419.0,7.362732667282259,1.0
-73.57219572805042,11.27751559064604,0.22043010752688172,0.4550591135213506,216.89283095620266,138.2804634302191,56.03231637529623,1.4778951067271422,0.12539960923182272,0.15450079739585154,0.13202634847577055,0.10649780926691621,0.21578674982682322,0.12932612328986848,0.057731091399428884,0.047137763326563414,0.029071798460299485,0.26326677647616026,0.7342113141971842,35.85708519946578,140.0807909382406,166.4128206799768,6.944901904517437,5433.2329286748045,7.579409955528471e-05,11.277515590391344,127.18235789151984,419.0,6.965329653553033,1.0
-76.76562038660542,12.207643321895773,0.21163245356793745,0.49729908266283984,213.35572750354592,138.14840342636566,85.52300920439951,1.4883732741010651,0.11289802908318546,0.1967154679628832,0.12900207957397714,0.1240938668525563,0.24540596625240077,0.06643917209734627,0.06553600735233929,0.03820285015600849,0.020312829854113285,0.19049085945980734,0.8081154097250028,23.57223450600881,145.97892950406126,174.390422511006,7.354636137515901,5711.496588423817,-0.00014199192840706754,12.207643321069996,149.02655545446487,395.0,7.442418137868534,1.0
-79.05903282152259,12.744957634534657,0.21749755620723363,0.3276678099776361,211.1820533010105,135.24644979071897,33.914296753468776,1.8141393837450746,0.21068895580992422,0.13749564168020836,0.10440571929865837,0.12929546379621,0.21276416553689365,0.05760304120603023,0.07351336949265337,0.04850252863868444,0.02448901250588534,0.2041079518432534,0.7946499461218945,25.685265926097177,135.6571870138751,158.94765163590438,7.798802258671076,5499.301077329075,-0.00023276788582890506,12.74495763240907,162.4339450519022,408.0,7.835470237243282,1.0
-84.9652061337808,13.386122067864159,0.229227761485826,0.21509235371528018,215.58222569882028,134.13973882099725,39.81243531928943,1.7913676299628225,0.24469556671570467,0.1461659611437957,0.07690445553376951,0.09393654324001327,0.19735934135807215,0.10675118332620726,0.03993347569121914,0.0446442616979295,0.04677066309106003,0.23809958380641594,0.7590618679913552,31.36761229175774,112.06463275059247,145.69679219446337,7.900208722093307,5473.075821859571,-7.303760273741355e-05,13.386122067664912,179.18826401042554,411.0,7.8921699063051065,1.0
-69.7571440702704,11.92712069867627,0.23020527859237536,0.36644806942004154,205.2944109204252,133.7545087464864,26.541623546192955,1.7210466401127666,0.16983392078178605,0.16399891629201702,0.09009412301548156,0.08360885948609098,0.25396287730018047,0.12190352742020699,0.030108246252220798,0.03615695537283296,0.04691399626943987,0.23508272531470065,0.7614986968755562,30.87106074888124,137.13172165533027,165.02437874150675,7.328163174533793,5708.03919118231,-7.05657455641745e-05,11.927120698467528,142.25620815581254,402.0,7.198046006258003,1.0
-75.83179329908367,11.614086041211905,0.250733137829912,0.5053232787511948,197.30912000636303,133.53216934706057,36.863366036379105,1.3304910374530827,0.13081039811973041,0.12809682094044642,0.10534756365488135,0.07769936868421201,0.27319698504397516,0.10353345787660731,0.07061932341611663,0.04931943846590984,0.059500522706877376,0.28297274246551113,0.7151511364432453,39.56824341669382,159.2497412771577,177.82908555252735,7.013772069074123,5721.679860750835,9.193921328090604e-05,11.614086040848015,134.88699456422074,403.0,7.08462920643329,1.0
-136.1616016143218,13.693933234948164,0.2429130009775171,0.37930233991661944,210.2165727710057,137.3410435521093,36.863366036379105,1.8557392089584412,0.128247913358891,0.12705214470121257,0.11350988077363994,0.0861268968734677,0.2163676857407673,0.123196066314727,0.06612047355619745,0.07781036369159848,0.05975826781956134,0.3268851713820843,0.6713045214479785,48.69402200308712,148.92799878697159,166.56239279171697,7.5909914730578025,5804.76716047107,7.96215548856602e-05,13.693933234716678,187.52380743687797,404.0,7.6730679555798496,1.0
-70.18568004838069,12.803153216710104,0.22531769305962854,0.29878924123535694,216.02575531842712,133.37328456594125,36.863366036379105,1.8333343287786643,0.20701834658334042,0.1480369899563435,0.09697374361517597,0.06508190881620786,0.2126670375493892,0.14962809446013361,0.03610858654195425,0.03954398145084691,0.0429050950702646,0.26818575752319934,0.729778026520457,36.74894937595304,109.11556346768215,152.66424251931667,7.82453258211633,5792.1266216711265,0.0001380853061812709,12.803153215965459,163.92073227148668,409.0,7.811041491030473,1.0
-103.57807843053077,12.959688003174657,0.21945259042033236,0.3274639497951123,206.32005457557545,131.35163503603823,44.23603924365492,1.6331786488108804,0.16403525181632156,0.15858412359372118,0.08690604730177486,0.04876829995610278,0.300733547282408,0.10922605692922494,0.05490325962419788,0.02258043095519021,0.052267247525269886,0.23897699503388292,0.7590272699503283,31.48463889172349,145.97892950406126,173.9076171790548,7.704927629619781,6014.796309521432,2.957057265717822e-06,12.959688003174302,167.95351313961993,412.0,7.694650153161432,1.0
-78.13809893039233,12.095623413800718,0.22140762463343108,0.5498164384203985,203.66492896585092,137.60823898448132,92.89568241167534,1.3975705432083114,0.13542132715350713,0.1720306910006591,0.09987580505486432,0.07073793658782405,0.3264363737987133,0.047467277467579505,0.042937891246069254,0.03970114847047007,0.06290099132071443,0.19300730850483327,0.804502133595568,23.990900762684646,171.04601840879903,187.39286549187483,7.273113022246246,6026.527010825312,0.00016529878502467843,12.09562341267123,146.3041057411604,424.0,7.200845872167601,1.0
-63.41757676322137,11.7006405268946,0.22238514173998045,0.3687203230353296,216.7960792028603,136.77774381878118,41.28696996074459,1.648415570973519,0.18062717953663493,0.1441505137788126,0.11092008611762079,0.06554317254695119,0.2712895721733956,0.06428774973265883,0.03741094839941898,0.04424502231650538,0.07845177699023512,0.22439549743881831,0.772530524153415,29.046813093169852,162.19881056006804,177.5498481028871,7.284080398885409,5912.530170179793,-6.017309460239206e-05,11.700640526739882,136.90498873598776,430.0,7.368525516025128,1.0
-99.95687536204736,13.049435367330357,0.24193548387096775,0.22032070063283501,218.0619431171132,132.1299814137169,39.81243531928943,1.9224728958364183,0.23533999030072758,0.14823488981901017,0.07384451344847129,0.04979136379938581,0.27213721917969086,0.10003388344466421,0.043933223994301614,0.037747292525672965,0.03637104156839558,0.21808544153303436,0.7793479765472857,27.983063804044217,122.38637524077862,161.56726454771896,7.968499948157978,6046.545532357441,-0.0001340626929645372,13.049435366641719,170.2877633881597,426.0,8.045312315792373,1.0
-75.62917462729222,12.623531930510197,0.24389051808406648,0.32140957138096116,219.61035358057484,134.40520291259156,33.914296753468776,1.7372987683311798,0.2601391178587414,0.11540460619369589,0.11016755146457373,0.06296186306255586,0.2664429691243416,0.06624061611255333,0.0457305965515494,0.029654580748481044,0.03938862932184605,0.18101442273442983,0.8151161077039085,22.207194904306977,143.02986022115093,162.73881356592085,7.619269071124394,5835.642928775702,-4.5555195894816936e-05,12.623531930427992,159.35355839853509,432.0,7.474034189861884,1.0
-67.96020059037896,10.40726613154094,0.24682306940371457,0.49913882349030475,210.72433717955724,138.60385276134235,22.11801962182746,1.266079814732616,0.1396341818393944,0.17344279439852567,0.13040677530255865,0.05625439296792608,0.28926917479337305,0.08366042814736872,0.03872216261800361,0.02484886754069225,0.060521525934934116,0.20775298424099872,0.7890073193017778,26.330932446176014,154.82613735279224,174.90962692636427,6.5913795994710265,5340.607308527736,-0.00014761446095618025,10.407266130494067,108.31118831092896,429.0,6.484130601057084,1.0
-64.61476945675324,10.590010972262212,0.2536656891495601,0.4825536417666963,210.76037826686127,137.51116765402074,92.89568241167534,1.3086091192480875,0.11917221951749951,0.1768402412511962,0.09683225139330154,0.05912430898920856,0.32802569784391683,0.09423564002183121,0.03733017248415761,0.03569239341661132,0.047806276603821224,0.21506448252642135,0.7799947189951226,27.57255623515195,153.35160271133708,182.49337951352814,6.6350367544492554,5529.042439630117,0.0001334040822127125,10.59001097142195,112.14833237483728,414.0,6.745280339774119,1.0
