tempo_arduino_micro_s,valor_ADC
29224276,10
29224948,10
29225620,14
29226300,19
29226972,14
29227644,14
29228324,11
29228996,10
29229668,10
29230348,12
29231020,10
29231696,11
29232372,12
29233044,11
29233724,10
29234404,10
29235076,10
29235756,11
29236436,11
29237108,11
29237788,10
29238468,10
29239140,14
29239820,12
29240500,10
29241172,10
29241852,11
29242532,10
29243204,13
29243884,12
29244564,16
29245236,16
29245916,10
29246596,10
29247268,10
29247948,10
29248628,14
29249300,10
29249980,12
29250660,13
29251332,12
29252012,10
29252692,12
29253364,10
29254044,10
29254724,11
29255396,10
29256076,10
29256756,11
29257428,12
29258108,14
29258788,10
29259460,12
29260140,11
29260820,11
29261492,11
29262172,10
29262844,11
29263524,10
29264204,10
29264876,10
29265548,11
29266228,10
29266900,11
29267572,14
29268252,12
29268924,10
29269596,10
29270276,10
29270948,13
29271624,18
29272300,22
29272976,23
29273652,18
29274332,13
29275004,11
29275684,16
29276364,19
29277036,14
29277716,11
29278396,10
29279072,13
29279748,11
29280428,10
29281100,10
29281780,10
29282460,12
29283132,16
29283812,18
29284492,16
29285164,16
29285844,16
29286524,12
29287196,10
29287876,12
29288556,17
29289228,11
29289908,14
29290588,12
29291260,16
29291940,25
29292620,16
29293292,13
29293972,16
29294652,21
29295324,22
29296004,10
29296684,17
29297356,14
29298036,10
29298716,13
29299388,16
29300068,10
29300748,11
29301420,10
29302100,10
29302772,16
29303444,17
29304124,10
29304796,11
29305472,11
29306148,14
29306820,22
29307496,18
29308172,12
29308844,10
29309516,10
29310196,14
29310872,11
29311548,16
29312228,10
29312900,10
29313580,10
29314260,12
29314932,10
29315612,12
29316292,12
29316964,10
29317644,10
29318324,15
29318996,11
29319676,10
29320356,11
29321028,10
29321708,10
29322388,18
29323060,18
29323740,12
29324420,11
29325092,12
29325772,12
29326452,11
29327124,12
29327804,22
29328484,24
29329156,12
29329836,12
29330516,16
29331188,11
29331868,10
29332548,15
29333220,20
29333900,16
29334580,12
29335252,12
29335932,12
29336612,12
29337288,17
29337964,18
29338644,9
29339264,18
29339948,14
29340620,11
29341292,16
29341972,12
29342648,10
29343316,10
29343996,14
29344672,13
29345340,11
29346020,11
29346692,10
29347372,10
29348052,10
29348724,10
29349404,11
29350084,17
29350756,18
29351436,24
29352116,16
29352788,11
29353468,16
29354148,10
29354820,13
29355500,10
29356180,17
29356852,12
29357532,10
29358212,12
29358884,12
29359564,12
29360244,18
29360916,15
29361596,11
29362276,12
29362948,11
29363628,12
29364308,11
29364980,10
29365660,10
29366340,12
29367016,13
29367692,11
29368372,10
29369044,10
29369724,10
29370404,13
29371076,18
29371756,11
29372436,10
29373112,13
29373788,16
29374460,22
29375140,19
29375820,12
29376496,10
29377164,10
29377844,12
29378516,25
29379192,27
29379868,18
29380540,11
29381212,10
29381892,12
29382568,14
29383236,10
29383916,10
29384592,12
29385268,10
29385948,12
29386620,10
29387300,10
29387980,23
29388656,27
29389332,21
29390012,13
29390684,15
29391364,10
29392044,10
29392716,16
29393396,22
29394076,20
29394748,14
29395428,21
29396108,38
29396780,27
29397460,12
29398140,13
29398816,18
29399492,17
29400172,12
29400844,10
29401524,10
29402204,10
29402880,11
29403556,11
29404236,10
29404908,10
29405588,11
29406268,10
29406944,11
29407620,11
29408300,11
29408972,13
29409652,14
29410332,12
29411004,11
29411684,11
29412364,15
29413036,14
29413716,15
29414392,11
29415064,15
29415740,14
29416412,20
29417084,14
29417764,11
29418436,12
29419108,11
29419788,13
29420464,13
29421136,11
29421812,11
29422488,11
29423164,12
29423844,12
29424520,13
29425196,11
29425876,11
29426552,14
29427228,16
29427908,12
29428584,14
29429260,10
29429940,12
29430616,11
29431292,12
29431972,11
29432648,11
29433324,10
29434004,11
29434680,12
29435356,11
29436036,15
29436712,15
29437392,11
29438068,12
29438744,13
29439424,18
29440104,11
29440772,10
29441452,14
29442132,13
29442804,15
29443484,14
29444164,12
29444836,14
29445516,10
29446196,12
29446868,10
29447548,10
29448228,11
29448900,14
29449580,15
29450260,13
29450932,10
29451612,10
29452284,12
29452964,10
29453644,10
29454316,10
29454988,15
29455668,16
29456340,12
29457012,11
29457692,10
29458364,11
29459036,10
29459716,11
29460388,11
29461064,10
29461740,12
29462412,11
29463092,11
29463772,18
29464444,19
29465124,14
29465804,15
29466476,22
29467156,11
29467836,19
29468512,26
29469188,19
29469868,11
29470540,10
29471220,10
29471900,11
29472576,11
29473252,10
29473932,17
29474604,12
29475284,12
29475964,12
29476636,16
29477316,10
29477996,15
29478672,18
29479348,13
29480028,11
29480700,11
29481380,13
29482060,19
29482732,14
29483412,18
29484092,28
29484764,22
29485444,14
29486124,12
29486796,11
29487476,11
29488156,11
29488832,10
29489508,10
29490188,10
29490864,10
29491540,11
29492212,12
29492884,15
29493560,11
29494236,14
29494908,14
29495588,15
29496260,14
29496932,10
29497612,10
29498284,10
29498956,10
29499636,15
29500308,16
29500984,10
29501660,10
29502332,11
29503012,12
29503692,12
29504364,13
29505040,10
29505720,12
29506396,10
29507076,10
29507756,12
29508428,10
29509108,11
29509788,10
29510460,16
29511140,16
29511820,12
29512492,10
29513172,10
29513852,11
29514524,12
29515204,10
29515884,11
29516556,10
29517236,10
29517916,14
29518588,20
29519268,10
29519948,13
29520620,14
29521300,10
29521980,17
29522652,15
29523332,11
29524012,15
29524684,22
29525364,25
29526044,23
29526716,10
29527396,12
29528076,12
29528748,12
29529428,11
29530100,11
29530772,12
29531452,12
29532124,14
29532796,10
29533476,16
29534148,16
29534820,10
29535500,10
29536172,11
29536844,16
29537524,10
29538196,23
29538872,29
29539556,32
29540228,20
29540908,11
29541588,16
29542260,12
29542940,14
29543620,11
29544292,10
29544972,11
29545652,12
29546324,11
29547004,10
29547684,9
29548304,11
29548988,10
29549668,11
29550340,14
29551020,10
29551700,12
29552372,16
29553052,18
29553732,16
29554404,13
29555084,10
29555764,19
29556436,18
29557116,11
29557796,14
29558468,16
29559148,17
29559828,13
29560500,10
29561180,10
29561852,12
29562532,16
29563212,10
29563884,10
29564556,12
29565236,11
29565908,10
29566580,10
29567260,14
29567936,18
29568608,13
29569284,10
29569956,10
29570628,10
29571308,10
29571980,11
29572660,10
29573340,10
29574012,10
29574692,11
29575372,11
29576044,10
29576724,10
29577404,13
29578076,10
29578756,10
29579436,11
29580108,11
29580788,10
29581468,10
29582140,10
29582820,12
29583500,12
29584172,10
29584852,10
29585532,15
29586204,34
29586884,34
29587564,20
29588236,10
29588916,24
29589596,21
29590272,13
29590948,10
29591628,14
29592304,12
29592980,10
29593660,11
29594332,15
29595012,10
29595692,15
29596364,12
29597044,12
29597724,14
29598396,15
29599076,10
29599756,14
29600428,14
29601104,11
29601780,12
29602452,10
29603132,14
29603804,14
29604476,10
29605156,10
29605828,16
29606500,11
29607176,12
29607852,15
29608524,10
29609204,12
29609876,12
29610552,10
29611232,10
29611900,13
29612580,15
29613260,17
29613932,22
29614612,18
29615292,13
29615964,10
29616644,10
29617324,14
29617996,10
29618676,12
29619356,10
29620028,14
29620708,12
29621388,10
29622060,11
29622740,12
29623420,13
29624092,10
29624772,10
29625452,25
29626124,23
29626804,12
29627484,9
29628104,12
29628788,14
29629468,10
29630140,10
29630820,11
29631500,10
29632176,12
29632852,12
29633524,10
29634196,10
29634876,10
29635548,11
29636220,10
29636900,10
29637572,10
29638244,10
29638924,11
29639596,11
29640272,12
29640948,10
29641620,12
29642300,16
29642980,16
29643652,12
29644332,12
29645012,11
29645684,12
29646364,22
29647044,19
29647716,10
29648396,12
29649076,11
29649748,16
29650428,26
29651108,12
29651784,11
29652460,11
29653140,11
29653812,18
29654492,22
29655172,18
29655844,18
29656524,14
29657204,13
29657876,18
29658556,11
29659236,12
29659908,19
29660588,18
29661268,20
29661940,12
29662620,12
29663300,16
29663972,16
29664652,10
29665332,13
29666004,10
29666684,10
29667364,10
29668036,11
29668716,10
29669396,11
29670068,14
29670748,16
29671420,17
29672100,12
29672780,10
29673452,12
29674124,18
29674804,12
29675476,12
29676152,14
29676828,10
29677500,10
29678172,10
29678852,12
29679524,15
29680196,16
29680876,10
29681548,10
29682228,10
29682908,12
29683580,12
29684260,12
29684940,9
29685560,11
29686248,12
29686924,10
29687596,15
29688276,18
29688956,12
29689628,16
29690308,18
29690988,13
29691660,12
29692340,14
29693020,13
29693696,11
29694372,10
29695052,12
29695728,16
29696404,16
29697080,12
29697748,10
29698424,10
29699104,12
29699780,10
29700460,17
29701140,15
29701812,12
29702492,14
29703164,12
29703844,18
29704524,19
29705196,10
29705868,10
29706548,10
29707220,10
29707892,10
29708572,12
29709244,12
29709916,11
29710596,14
29711268,24
29711940,23
29712620,17
29713292,13
29713972,10
29714652,10
29715324,10
29716004,10
29716684,16
29717356,32
29718036,36
29718716,20
29719388,14
29720068,12
29720748,21
29721420,32
29722100,25
29722780,21
29723452,12
29724132,10
29724812,10
29725484,11
29726164,12
29726844,25
29727516,16
29728196,10
29728876,10
29729548,10
29730228,10
29730908,11
29731580,15
29732260,14
29732940,11
29733612,12
29734292,10
29734972,11
29735644,11
29736324,10
29737004,10
29737676,9
29738304,10
29738980,10
29739652,10
29740332,10
29741004,11
29741676,11
29742356,17
29743028,12
29743700,11
29744380,11
29745052,10
29745724,16
29746404,10
29747076,15
29747756,16
29748436,17
29749108,18
29749788,14
29750468,17
29751140,10
29751820,10
29752500,10
29753172,10
29753852,14
29754532,14
29755204,11
29755884,14
29756564,16
29757236,17
29757916,10
29758596,12
29759268,10
29759948,10
29760628,15
29761300,18
29761980,10
29762660,12
29763332,10
29764012,11
29764692,9
29765312,11
29765996,14
29766676,13
29767348,10
29768028,10
29768700,10
29769380,10
29770060,10
29770732,14
29771404,18
29772084,14
29772756,10
29773432,11
29774108,10
29774780,10
29775452,14
29776132,15
29776804,16
29777476,18
29778156,14
29778828,14
29779508,10
29780188,10
29780860,10
29781540,10
29782220,15
29782892,11
29783572,10
29784252,16
29784924,11
29785604,11
29786284,12
29786956,10
29787636,10
29788316,10
29788988,11
29789668,10
29790348,11
29791024,14
29791700,14
29792380,21
29793052,18
29793732,16
29794412,12
29795084,11
29795764,10
29796444,13
29797116,14
29797796,14
29798476,10
29799148,10
29799828,12
29800508,19
29801180,22
29801860,18
29802540,14
29803212,14
29803892,10
29804572,13
29805244,14
29805924,10
29806604,13
29807276,14
29807956,10
29808632,13
29809304,29
29809980,18
29810652,10
29811324,11
29812004,10
29812676,11
29813348,11
29814028,26
29814700,18
29815372,11
29816052,10
29816724,14
29817404,12
29818084,10
29818756,14
29819436,22
29820116,13
29820788,11
29821468,30
29822148,33
29822820,24
29823500,18
29824180,10
29824852,12
29825528,12
29826212,22
29826884,24
29827564,14
29828244,9
29828864,11
29829548,14
29830228,17
29830900,11
29831580,14
29832260,10
29832932,14
29833612,18
29834292,12
29834964,12
29835644,12
29836324,11
29836996,11
29837676,15
29838356,15
29839028,10
29839708,10
29840380,11
29841060,10
29841740,12
29842412,10
29843084,11
29843764,11
29844436,10
29845108,10
29845788,10
29846460,15
29847132,17
29847812,12
29848484,10
29849156,15
29849836,12
29850508,10
29851188,10
29851868,10
29852540,10
29853220,10
29853900,11
29854572,10
29855252,14
29855932,11
29856608,10
29857284,11
29857964,12
29858636,11
29859316,10
29859996,14
29860668,12
29861348,10
29862028,12
29862700,16
29863380,17
29864060,13
29864732,14
29865412,12
29866092,12
29866764,18
29867444,27
29868124,34
29868796,49
29869476,34
29870156,13
29870828,10
29871508,10
29872188,15
29872860,16
29873540,46
29874220,39
29874896,21
29875572,14
29876252,12
29876924,12
29877604,10
29878284,10
29878956,16
29879636,15
29880312,10
29880984,12
29881660,14
29882332,16
29883004,16
29883684,11
29884356,10
29885032,10
29885708,10
29886380,14
29887056,16
29887732,14
29888408,11
29889084,10
29889764,10
29890436,10
29891116,12
29891796,12
29892472,10
29893148,10
29893828,11
29894500,11
29895180,16
29895860,20
29896532,17
29897212,18
29897892,28
29898568,22
29899244,12
29899924,11
29900600,10
29901276,10
29901956,12
29902628,15
29903308,10
29903988,11
29904660,12
29905340,12
29906020,10
29906692,10
29907372,10
29908052,10
29908724,14
29909404,15
29910084,13
29910756,10
29911436,10
29912116,12
29912788,11
29913468,18
29914148,12
29914820,10
29915500,12
29916180,11
29916852,10
29917532,10
29918204,10
29918888,11
29919564,10
29920240,10
29920908,12
29921588,16
29922260,19
29922932,14
29923612,13
29924284,11
29924956,18
29925636,14
29926308,13
29926984,19
29927660,10
29928332,18
29929012,20
29929692,12
29930364,10
29931044,12
29931724,11
29932396,19
29933076,27
29933756,25
29934432,24
29935108,22
29935788,12
29936464,10
29937140,10
29937820,20
29938496,25
29939172,18
29939852,12
29940524,10
29941204,16
29941884,13
29942556,12
29943236,11
29943916,11
29944592,11
29945268,10
29945948,15
29946620,10
29947300,12
29947980,10
29948656,11
29949332,10
29950012,12
29950688,10
29951364,22
29952044,26
29952716,16
29953396,10
29954076,11
29954748,10
29955428,10
29956108,11
29956780,10
29957460,10
29958132,11
29958804,15
29959484,10
29960156,10
29960828,15
29961508,18
29962184,24
29962856,16
29963532,14
29964204,16
29964876,10
29965556,13
29966228,12
29966908,10
29967588,11
29968260,12
29968940,11
29969620,14
29970292,18
29970972,12
29971652,10
29972324,12
29973004,16
29973684,21
29974356,18
29975036,16
29975716,12
29976392,11
29977068,10
29977748,10
29978420,15
29979100,22
29979780,16
29980456,11
29981132,10
29981812,10
29982488,11
29983164,16
29983844,19
29984516,16
29985196,11
29985876,12
29986548,11
29987228,10
29987908,10
29988580,10
29989260,10
29989940,12
29990612,15
29991292,10
29991972,9
29992596,11
29993280,10
29993952,10
29994624,11
29995300,12
29995972,11
29996648,14
29997324,14
29998000,13
29998672,11
29999348,10
30000024,11
30000700,10
30001380,10
30002052,14
30002732,25
30003412,21
30004084,18
30004764,10
30005444,11
30006116,14
30006796,16
30007476,17
30008148,10
30008828,12
30009508,9
30010132,10
30010816,16
30011492,14
30012164,10
30012844,10
30013524,12
30014196,10
30014876,10
30015556,10
30016232,10
30016908,10
30017588,14
30018260,20
30018940,10
30019620,18
30020292,14
30020972,13
30021652,12
30022324,10
30023004,10
30023680,10
30024356,12
30025036,10
30025708,15
30026380,30
30027060,22
30027732,11
30028408,11
30029084,11
30029756,10
30030428,10
30031108,11
30031784,22
30032456,16
30033132,10
30033808,11
30034484,12
30035164,11
30035840,10
30036516,12
30037196,10
30037872,11
30038548,10
30039228,15
30039900,15
30040580,11
30041260,11
30041936,12
30042612,14
30043292,11
30043964,12
30044644,15
30045324,13
30045996,11
30046676,10
30047356,11
30048032,12
30048708,14
30049388,13
30050060,11
30050740,10
30051420,12
30052096,14
30052772,14
30053452,13
30054128,13
30054804,10
30055484,12
30056156,18
30056836,12
30057516,23
30058192,26
30058868,12
30059548,10
30060224,11
30060900,12
30061580,10
30062256,11
30062932,10
30063608,10
30064280,11
30064956,11
30065628,12
30066300,10
30066980,11
30067656,10
30068328,12
30069004,12
30069676,10
30070352,10
30071028,10
30071704,11
30072380,12
30073060,16
30073736,11
30074412,13
30075092,16
30075768,14
30076444,10
30077124,10
30077800,13
30078476,13
30079156,11
30079832,10
30080512,11
30081188,10
30081860,10
30082540,10
30083220,9
30083840,11
30084524,12
30085204,11
30085876,10
30086556,10
30087236,9
30087856,10
30088540,10
30089212,10
30089892,10
30090572,10
30091244,12
30091916,18
30092596,14
30093272,11
30093944,19
30094620,24
30095296,19
30095968,17
30096644,18
30097316,19
30097988,13
30098668,10
30099340,10
30100020,16
30100700,20
30101376,12
30102052,12
30102732,10
30103408,11
30104084,15
30104764,11
30105440,13
30106116,10
30106796,10
30107468,16
30108148,12
30108828,15
30109500,14
30110180,16
30110860,19
30111532,29
30112212,27
30112892,21
30113564,10
30114244,16
30114924,21
30115596,19
30116276,14
30116956,12
30117632,17
30118308,18
30118988,30
30119664,22
30120340,14
30121020,20
30121692,22
30122372,16
30123052,12
30123728,14
30124404,12
30125084,16
30125760,14
30126436,10
30127116,14
30127792,16
30128468,20
30129144,22
30129812,14
30130492,21
30131168,12
30131840,11
30132516,12
30133188,10
30133864,17
30134540,13
30135216,16
30135888,18
30136564,10
30137236,11
30137916,10
30138596,10
30139272,12
30139948,12
30140628,24
30141304,22
30141984,26
30142660,16
30143336,10
30144016,10
30144692,11
30145364,10
30146044,13
30146724,15
30147396,10
30148076,10
30148756,11
30149428,12
30150108,10
30150788,19
30151460,26
30152140,24
30152820,10
30153492,14
30154172,16
30154852,13
30155528,18
30156204,24
30156884,23
30157556,20
30158236,20
30158916,17
30159588,11
30160268,10
30160948,17
30161620,16
30162300,16
30162980,15
30163652,10
30164332,16
30165012,12
30165684,11
30166364,10
30167040,10
30167716,11
30168396,10
30169068,10
30169740,15
30170420,18
30171092,13
30171764,12
30172444,11
30173116,10
30173792,10
30174468,10
30175140,15
30175816,14
30176492,12
30177164,10
30177844,16
30178524,18
30179196,14
30179876,10
30180556,10
30181232,10
30181908,14
30182588,15
30183260,10
30183940,16
30184620,18
30185296,15
30185972,10
30186652,10
30187328,16
30188004,18
30188684,14
30189360,12
30190036,12
30190716,11
30191392,10
30192068,10
30192748,11
30193420,14
30194100,18
30194780,14
30195456,10
30196132,10
30196812,12
30197484,11
30198164,10
30198844,15
30199516,17
30200196,22
30200876,16
30201552,11
30202228,10
30202908,11
30203580,13
30204260,14
30204940,12
30205616,12
30206292,10
30206968,16
30207640,13
30208320,14
30208988,16
30209660,16
30210340,17
30211012,18
30211684,10
30212364,10
30213036,10
30213708,16
30214388,18
30215064,14
30215740,10
30216420,16
30217092,22
30217772,23
30218452,15
30219124,16
30219804,30
30220484,21
30221156,18
30221836,26
30222516,18
30223188,15
30223868,16
30224548,10
30225220,17
30225900,12
30226580,15
30227252,26
30227932,28
30228612,17
30229284,10
30229964,10
30230644,11
30231316,10
30231996,11
30232676,14
30233352,14
30234028,12
30234708,14
30235384,13
30236060,14
30236740,18
30237416,14
30238092,10
30238772,11
30239444,11
30240124,13
30240804,10
30241476,10
30242156,12
30242836,11
30243508,11
30244188,16
30244860,20
30245540,12
30246220,10
30246896,11
30247564,10
30248244,10
30248916,11
30249588,11
30250268,10
30250940,10
30251612,11
30252292,10
30252964,11
30253636,11
30254316,12
30254992,14
30255668,14
30256348,10
30257020,10
30257700,12
30258380,14
30259056,11
30259732,10
30260412,10
30261084,13
30261764,18
30262444,13
30263116,15
30263796,18
30264476,13
30265148,10
30265828,10
30266508,16
30267184,13
30267860,12
30268540,10
30269216,10
30269892,10
30270572,12
30271248,10
30271924,10
30272604,10
30273276,12
30273956,10
30274636,10
30275308,11
30275988,12
30276668,10
30277340,10
30278020,12
30278700,12
30279376,11
30280052,10
30280732,13
30281404,14
30282084,10
30282764,10
30283440,14
30284116,18
30284792,11
30285464,10
30286140,14
30286812,26
30287484,11
30288164,16
30288836,22
30289508,23
30290188,18
30290864,11
30291536,10
30292212,14
30292888,22
30293564,16
30294244,11
30294920,20
30295596,17
30296276,11
30296952,11
30297628,11
30298308,10
30298984,11
30299660,10
30300340,13
30301016,16
30301692,15
30302372,16
30303048,10
30303728,15
30304404,18
30305080,11
30305756,14
30306436,10
30307112,11
30307792,11
30308472,10
30309144,12
30309824,12
30310504,11
30311172,14
30311852,16
30312532,12
30313204,10
30313884,10
30314564,11
30315236,10
30315916,14
30316596,13
30317268,10
30317948,17
30318628,18
30319300,19
30319980,14
30320660,10
30321332,10
30322012,16
30322684,16
30323364,14
30324044,12
30324716,10
30325388,10
30326068,10
30326740,11
30327412,11
30328092,10
30328764,14
30329436,14
30330116,14
30330792,13
30331464,16
30332140,10
30332816,16
30333492,18
30334172,12
30334848,11
30335524,14
30336204,16
30336876,10
30337556,10
30338236,11
30338908,11
30339588,16
30340268,20
30340940,17
30341620,10
30342300,10
30342976,10
30343652,10
30344332,13
30345004,10
30345684,10
30346364,12
30347036,10
30347716,10
30348396,10
30349072,11
30349748,10
30350428,11
30351100,14
30351780,20
30352460,21
30353132,14
30353812,14
30354492,13
30355164,10
30355844,14
30356524,12
30357196,11
30357876,12
30358556,12
30359232,13
30359908,12
30360588,11
30361264,18
30361940,25
30362612,32
30363284,11
30363964,22
30364640,26
30365308,23
30365988,27
30366664,24
30367336,14
30368012,13
30368684,14
30369356,10
30370036,10
30370712,10
30371388,18
30372068,14
30372740,18
30373420,32
30374100,32
30374776,15
30375452,12
30376132,17
30376804,18
30377484,14
30378164,10
30378840,14
30379516,21
30380196,11
30380872,11
30381548,16
30382228,17
30382904,17
30383580,11
30384260,10
30384936,16
30385612,12
30386292,13
30386968,12
30387644,10
30388324,11
30389000,10
30389676,10
30390356,12
30391032,10
30391712,11
30392392,14
30393064,10
30393740,10
30394420,10
30395096,10
30395772,10
30396452,11
30397128,12
30397804,11
30398484,11
30399160,14
30399836,10
30400516,12
30401188,11
30401868,16
30402540,19
30403212,27
30403892,27
30404564,11
30405236,12
30405916,10
30406588,10
30407260,10
30407940,12
30408612,11
30409284,12
30409964,14
30410636,20
30411316,24
30411996,18
30412672,12
30413348,10
30414028,19
30414700,31
30415380,28
30416060,16
30416732,11
30417412,12
30418092,17
30418764,16
30419444,10
30420124,11
30420796,18
30421476,16
30422156,13
30422832,21
30423508,16
30424188,12
30424860,13
30425540,15
30426220,17
30426892,13
30427572,10
30428252,10
30428924,16
30429604,16
30430284,12
30430960,14
30431636,12
30432316,10
30432992,10
30433668,10
30434348,14
30435020,14
30435700,14
30436380,11
30437052,14
30437732,14
30438412,10
30439084,16
30439764,12
30440436,11
30441108,14
30441788,14
30442460,10
30443132,20
30443812,21
30444484,23
30445156,22
30445836,18
30446512,19
30447180,26
30447860,17
30448536,10
30449212,13
30449892,10
30450568,12
30451244,10
30451924,13
30452600,13
30453276,12
30453956,10
30454632,15
30455308,12
30455988,13
30456664,15
30457340,22
30458020,23
30458696,17
30459372,12
30460052,11
30460728,12
30461404,10
30462084,11
30462760,10
30463436,11
30464116,11
30464788,10
30465468,14
30466148,13
30466820,10
30467500,12
30468180,11
30468852,10
30469532,10
30470212,13
30470888,18
30471564,11
30472244,10
30472916,17
30473596,26
30474276,12
30474948,18
30475628,25
30476308,21
30476980,19
30477660,12
30478332,11
30479012,10
30479692,10
30480364,10
30481036,10
30481716,10
30482388,11
30483060,18
30483740,16
30484412,16
30485084,18
30485764,13
30486436,13
30487108,26
30487788,22
30488460,12
30489140,10
30489820,10
30490492,13
30491172,10
30491852,11
30492524,11
30493204,10
30493884,16
30494556,18
30495236,18
30495916,18
30496592,12
30497268,12
30497948,10
30498620,11
30499300,10
30499980,10
30500652,10
30501332,10
30502012,10
30502688,22
30503364,20
30504044,10
30504716,18
30505396,16
30506076,16
30506752,18
30507428,12
30508108,10
30508784,10
30509460,11
30510140,11
30510816,15
30511492,16
30512172,20
30512844,19
30513524,12
30514204,10
30514880,12
30515556,14
30516236,17
30516908,16
30517588,22
30518264,12
30518932,10
30519612,18
30520288,25
30520956,10
30521636,12
30522308,14
30522980,12
30523660,14
30524336,14
30525008,17
30525684,10
30526356,12
30527036,12
30527716,11
30528392,12
30529068,10
30529748,10
30530420,10
30531100,12
30531780,10
30532456,10
30533132,12
30533812,12
30534484,14
30535164,10
30535844,13
30536516,12
30537196,20
30537876,12
30538548,11
30539228,10
30539908,10
30540584,13
30541260,12
30541940,12
30542616,16
30543292,10
30543972,11
30544648,14
30545324,12
30546004,13
30546676,10
30547356,14
30548036,15
30548708,10
30549388,12
30550068,13
30550744,11
30551420,10
30552100,11
30552776,16
30553452,16
30554132,10
30554808,12
30555484,10
30556164,17
30556836,27
30557516,22
30558192,13
30558864,11
30559540,11
30560216,10
30560884,12
30561564,10
30562236,10
30562912,10
30563588,10
30564264,10
30564932,11
30565612,10
30566284,10
30566964,12
30567644,22
30568316,12
30568996,10
30569676,14
30570348,22
30571028,13
30571708,11
30572380,16
30573060,14
30573740,13
30574416,10
30575092,10
30575772,15
30576448,15
30577124,12
30577804,13
30578476,11
30579156,10
30579836,13
30580512,21
30581188,14
30581868,10
30582544,11
30583220,14
30583900,20
30584576,24
30585252,12
30585932,11
30586608,10
30587284,12
30587964,11
30588640,11
30589316,12
30589996,13
30590672,11
30591352,10
30592032,11
30592700,10
30593380,14
30594060,16
30594736,11
30595412,11
30596088,13
30596756,10
30597436,10
30598112,11
30598784,11
30599460,12
30600136,12
30600808,11
30601484,12
30602160,12
30602832,15
30603508,16
30604184,15
30604860,10
30605540,10
30606216,10
30606892,10
30607572,11
30608248,11
30608924,10
30609604,13
30610276,15
30610956,14
30611636,15
30612312,11
30612992,10
30613668,10
30614344,13
30615020,10
30615700,14
30616376,11
30617052,10
30617732,11
30618404,11
30619084,10
30619764,10
30620440,16
30621116,23
30621796,22
30622472,14
30623148,10
30623828,10
30624504,12
30625180,14
30625860,20
30626536,20
30627212,12
30627892,10
30628568,14
30629244,12
30629924,10
30630600,19
30631276,20
30631956,15
30632632,15
30633312,11
30633988,10
30634664,11
30635344,12
30636016,14
30636688,11
30637368,10
30638040,11
30638712,12
30639396,14
30640072,16
30640744,16
30641420,10
30642096,14
30642768,13
30643444,10
30644116,10
30644796,12
30645476,10
30646152,10
30646828,14
30647508,12
30648184,12
30648860,18
30649540,27
30650216,35
30650892,27
30651572,10
30652248,19
30652924,23
30653604,21
30654280,11
30654956,10
30655636,19
30656312,12
30656988,11
30657668,12
30658344,11
30659020,12
30659700,16
30660376,19
30661052,13
30661732,10
30662408,10
30663084,10
30663764,12
30664440,21
30665116,14
30665796,11
30666472,15
30667148,24
30667828,16
30668504,10
30669184,13
30669860,10
30670536,12
30671212,12
30671892,11
30672568,11
30673244,10
30673924,12
30674600,17
30675276,10
30675952,19
30676624,12
30677304,15
30677976,12
30678648,11
30679328,10
30680000,13
30680672,11
30681348,14
30682024,17
30682696,10
30683376,11
30684048,17
30684724,11
30685404,22
30686080,37
30686756,23
30687436,15
30688112,21
30688788,16
30689468,11
30690144,10
30690820,10
30691500,14
30692176,12
30692852,10
30693532,11
30694208,11
30694888,12
30695564,12
30696240,13
30696916,16
30697596,16
30698272,11
30698952,12
30699632,14
30700304,17
30700984,22
30701660,16
30702336,12
30703016,11
30703696,11
30704368,11
30705048,11
30705724,10
30706400,10
30707080,14
30707760,11
30708432,20
30709112,19
30709792,18
30710464,16
30711144,14
30711824,11
30712496,10
30713176,11
30713852,11
30714528,13
30715208,15
30715880,10
30716560,12
30717240,15
30717916,15
30718592,13
30719272,13
30719952,12
30720632,11
30721312,10
30721988,10
30722660,10
30723336,11
30724012,14
30724684,10
30725364,12
30726036,10
30726712,13
30727388,11
30728060,12
30728736,14
30729420,11
30730092,10
30730772,12
30731452,17
30732124,14
30732804,10
30733480,11
30734156,10
30734836,12
30735516,17
30736188,19
30736864,14
30737548,11
30738220,14
30738900,10
30739580,9
30740200,17
30740884,20
30741560,23
30742236,11
30742916,10
30743596,13
30744268,12
30744948,10
30745628,11
30746300,10
30746980,16
30747660,15
30748332,11
30749012,10
30749684,10
30750356,10
30751036,16
30751708,13
30752380,10
30753060,10
30753732,10
30754404,11
30755084,10
30755756,11
30756428,14
30757108,22
30757780,20
30758460,20
30759140,22
30759812,16
30760492,10
30761172,13
30761844,12
30762524,10
30763204,13
30763876,15
30764556,10
30765236,11
30765908,16
30766588,18
30767268,13
30767940,11
30768620,10
30769300,12
30769972,11
30770652,11
30771332,13
30772004,14
30772684,11
30773364,12
30774036,16
30774716,10
30775396,15
30776068,18
30776748,14
30777428,12
30778104,10
30778780,18
30779460,15
30780132,10
30780812,15
30781492,17
30782164,10
30782844,16
30783524,12
30784196,10
30784876,10
30785556,12
30786228,16
30786908,12
30787580,10
30788260,10
30788940,10
30789612,10
30790284,10
30790964,12
30791636,17
30792312,11
30792988,10
30793660,12
30794332,15
30795012,16
30795688,11
30796356,17
30797036,21
30797708,18
30798388,16
30799068,10
30799744,10
