tempo_arduino_micro_s,valor_ADC
18162788,27
18163460,14
18164140,12
18164820,19
18165492,23
18166172,18
18166852,12
18167524,12
18168204,18
18168884,16
18169556,11
18170236,10
18170916,18
18171588,24
18172268,13
18172948,42
18173620,44
18174300,37
18174976,20
18175656,40
18176332,94
18177004,126
18177728,116
18178456,65
18179132,39
18179804,18
18180484,11
18181164,13
18181836,12
18182516,20
18183196,55
18183868,74
18184548,72
18185228,64
18185900,61
18186580,44
18187252,12
18187924,14
18188604,12
18189276,28
18189948,48
18190628,69
18191300,72
18191972,53
18192652,18
18193324,10
18193996,16
18194676,24
18195348,19
18196024,11
18196708,10
18197380,11
18198060,13
18198740,12
18199412,9
18200040,24
18200724,59
18201396,52
18202076,26
18202756,13
18203428,64
18204108,92
18204788,74
18205460,21
18206140,51
18206820,49
18207492,45
18208172,22
18208848,25
18209524,12
18210204,16
18210884,15
18211556,32
18212236,44
18212916,52
18213588,81
18214268,82
18214948,19
18215620,36
18216300,23
18216980,15
18217652,10
18218332,34
18219004,31
18219684,44
18220364,66
18221036,76
18221712,33
18222388,44
18223064,39
18223736,11
18224412,10
18225084,14
18225756,13
18226436,38
18227112,72
18227784,67
18228460,67
18229132,54
18229812,30
18230492,11
18231164,31
18231844,30
18232524,36
18233196,30
18233876,20
18234556,13
18235228,11
18235908,10
18236588,25
18237260,27
18237940,16
18238620,15
18239292,26
18239972,26
18240652,19
18241324,14
18242000,18
18242680,13
18243356,10
18244036,10
18244712,11
18245388,14
18246068,21
18246748,25
18247420,12
18248100,16
18248776,15
18249452,13
18250132,12
18250812,16
18251484,14
18252164,14
18252844,24
18253516,10
18254196,14
18254876,25
18255548,18
18256228,24
18256908,21
18257580,10
18258260,24
18258932,56
18259604,99
18260284,90
18260956,34
18261628,12
18262308,34
18262980,35
18263652,28
18264332,23
18265004,51
18265676,89
18266356,70
18267028,68
18267708,56
18268388,34
18269060,17
18269740,12
18270420,9
18271040,12
18271724,14
18272404,14
18273076,20
18273756,18
18274436,15
18275108,17
18275788,10
18276468,10
18277140,20
18277820,26
18278500,18
18279172,10
18279852,18
18280532,28
18281204,31
18281884,20
18282564,15
18283236,42
18283916,68
18284596,60
18285268,29
18285948,32
18286628,23
18287300,11
18287980,48
18288660,62
18289332,54
18290012,18
18290684,20
18291364,19
18292044,32
18292716,83
18293388,107
18294120,84
18294796,55
18295468,24
18296148,10
18296820,11
18297492,13
18298172,10
18298844,11
18299516,10
18300196,19
18300868,30
18301540,12
18302220,16
18302896,35
18303568,42
18304244,24
18304916,10
18305592,11
18306272,16
18306940,11
18307620,10
18308300,16
18308972,10
18309652,10
18310332,10
18311008,11
18311684,11
18312364,10
18313036,10
18313716,10
18314396,10
18315068,10
18315748,10
18316428,11
18317100,10
18317780,10
18318460,11
18319132,10
18319812,10
18320492,10
18321164,10
18321844,10
18322524,10
18323196,14
18323876,15
18324556,12
18325228,14
18325908,10
18326588,10
18327260,12
18327940,12
18328620,14
18329292,14
18329972,11
18330652,9
18331272,10
18331956,10
18332628,12
18333300,15
18333980,18
18334652,18
18335324,14
18336004,10
18336676,10
18337348,10
18338028,10
18338700,11
18339380,12
18340060,12
18340732,10
18341412,14
18342092,19
18342764,12
18343444,11
18344124,11
18344796,10
18345476,10
18346156,14
18346832,15
18347508,20
18348188,30
18348860,18
18349540,11
18350220,11
18350892,10
18351572,12
18352252,12
18352924,10
18353604,18
18354284,14
18354956,16
18355636,34
18356316,33
18356988,20
18357668,28
18358348,57
18359020,48
18359700,10
18360380,43
18361052,68
18361732,48
18362412,41
18363084,32
18363764,26
18364444,15
18365116,18
18365796,24
18366476,17
18367148,11
18367828,40
18368504,55
18369172,66
18369852,52
18370524,49
18371196,62
18371876,55
18372548,35
18373220,28
18373900,22
18374572,15
18375244,15
18375924,24
18376596,34
18377276,32
18377956,14
18378628,10
18379308,16
18379988,17
18380664,10
18381340,18
18382020,40
18382692,57
18383372,50
18384052,49
18384724,34
18385404,13
18386084,13
18386756,10
18387436,18
18388116,23
18388788,14
18389468,10
18390148,11
18390820,12
18391500,22
18392180,21
18392852,13
18393532,16
18394212,14
18394884,11
18395564,14
18396244,13
18396916,10
18397596,11
18398276,17
18398948,13
18399628,10
18400308,10
18400980,10
18401660,10
18402336,9
18402960,10
18403644,10
18404316,11
18404988,10
18405668,10
18406340,11
18407012,10
18407692,12
18408364,11
18409036,10
18409716,14
18410388,11
18411064,11
18411748,14
18412420,15
18413100,12
18413780,12
18414452,12
18415132,10
18415812,10
18416484,10
18417164,10
18417844,9
18418464,10
18419148,10
18419828,12
18420500,11
18421180,10
18421860,11
18422532,10
18423212,10
18423892,9
18424512,10
18425196,11
18425876,11
18426548,10
18427228,10
18427900,11
18428580,10
18429260,10
18429932,10
18430604,10
18431284,12
18431960,12
18432632,12
18433308,10
18433980,10
18434652,12
18435328,12
18435996,14
18436668,15
18437344,12
18438020,10
18438696,10
18439376,10
18440052,11
18440728,9
18441352,10
18442024,10
18442700,10
18443376,10
18444052,10
18444728,10
18445412,10
18446084,10
18446760,10
18447436,9
18448056,11
18448736,11
18449404,10
18450084,10
18450760,12
18451436,10
18452108,10
18452784,14
18453460,12
18454132,10
18454812,10
18455484,10
18456156,11
18456836,11
18457508,10
18458180,10
18458856,12
18459532,12
18460208,16
18460888,11
18461564,10
18462244,10
18462924,11
18463596,11
18464276,11
18464952,13
18465628,12
18466304,10
18466988,9
18467608,11
18468288,10
18468968,9
18469592,11
18470276,11
18470956,11
18471628,10
18472308,10
18472988,12
18473660,10
18474336,10
18475020,9
18475640,11
18476320,12
18476996,14
18477668,16
18478348,12
18479020,11
18479692,12
18480372,12
18481044,10
18481720,13
18482396,10
18483068,10
18483748,12
18484424,12
18485100,14
18485780,18
18486456,23
18487132,22
18487812,18
18488492,13
18489164,14
18489844,16
18490520,19
18491196,11
18491876,10
18492556,9
18493176,14
18493860,18
18494540,11
18495212,20
18495892,27
18496572,19
18497244,18
18497924,10
18498600,19
18499276,12
18499952,10
18500636,12
18501308,11
18501988,16
18502668,16
18503340,15
18504020,10
18504692,18
18505364,22
18506044,16
18506716,14
18507388,11
18508068,12
18508740,11
18509412,11
18510092,14
18510764,10
18511436,11
18512116,10
18512788,10
18513464,10
18514148,11
18514820,12
18515500,12
18516180,15
18516852,12
18517532,10
18518212,10
18518884,20
18519564,22
18520244,12
18520916,12
18521596,16
18522276,23
18522948,28
18523628,20
18524308,13
18524980,10
18525660,15
18526340,12
18527012,11
18527692,16
18528372,16
18529044,11
18529724,12
18530404,11
18531076,10
18531756,10
18532436,13
18533108,11
18533788,12
18534468,10
18535140,12
18535820,22
18536500,13
18537172,10
18537852,11
18538532,12
18539204,11
18539884,11
18540564,10
18541236,10
18541916,10
18542588,12
18543268,12
18543948,11
18544620,10
18545292,10
18545972,10
18546644,10
18547316,14
18547996,14
18548668,12
18549340,11
18550020,10
18550692,10
18551364,10
18552044,10
18552716,10
18553396,10
18554076,12
18554748,12
18555428,12
18556108,12
18556780,12
18557460,12
18558140,11
18558812,10
18559492,10
18560172,10
18560844,10
18561520,11
18562196,11
18562868,10
18563544,10
18564224,12
18564900,16
18565576,12
18566256,12
18566932,10
18567608,10
18568292,11
18568964,10
18569640,10
18570320,11
18570996,12
18571676,12
18572356,11
18573028,10
18573708,10
18574388,9
18575008,11
18575692,10
18576364,10
18577036,11
18577716,11
18578388,12
18579060,10
18579740,10
18580412,9
18581032,11
18581716,12
18582388,10
18583068,10
18583748,9
18584368,10
18585052,10
18585732,11
18586404,11
18587080,13
18587764,12
18588436,10
18589116,10
18589796,12
18590468,10
18591148,11
18591828,13
18592500,10
18593180,10
18593860,9
18594480,11
18595164,11
18595836,13
18596516,10
18597192,10
18597868,10
18598540,10
18599216,13
18599892,12
18600564,12
18601244,14
18601916,10
18602588,14
18603268,18
18603940,12
18604612,9
18605240,11
18605916,14
18606596,12
18607276,10
18607948,10
18608628,10
18609308,11
18609980,10
18610660,10
18611340,12
18612012,14
18612692,10
18613372,12
18614044,14
18614724,11
18615404,9
18616024,10
18616708,10
18617388,11
18618060,10
18618740,14
18619420,19
18620092,14
18620772,10
18621452,10
18622124,12
18622804,12
18623476,11
18624148,10
18624828,10
18625500,12
18626172,12
18626852,14
18627524,12
18628196,12
18628876,10
18629548,12
18630220,16
18630900,14
18631572,10
18632252,10
18632932,9
18633552,9
18634188,10
18634872,14
18635540,14
18636220,10
18636900,10
18637572,12
18638252,12
18638932,12
18639604,10
18640284,10
18640960,10
18641636,10
18642316,10
18642996,9
18643616,12
18644296,13
18644972,10
18645644,10
18646324,14
18646996,14
18647668,12
18648348,10
18649020,10
18649692,11
18650368,10
18651044,11
18651716,10
18652396,10
18653068,10
18653748,10
18654428,10
18655100,10
18655780,10
18656460,10
18657132,10
18657812,10
18658492,11
18659164,10
18659844,16
18660524,17
18661196,13
18661876,14
18662556,20
18663228,16
18663908,14
18664588,13
18665260,11
18665940,10
18666620,10
18667292,11
18667972,12
18668652,15
18669324,15
18670004,18
18670684,14
18671356,12
18672036,14
18672716,13
18673388,12
18674068,12
18674748,12
18675420,15
18676100,16
18676780,15
18677452,12
18678132,10
18678812,14
18679484,14
18680164,16
18680844,11
18681516,12
18682196,18
18682868,15
18683540,10
18684220,10
18684892,10
18685564,14
18686244,12
18686916,10
18687588,10
18688268,13
18688940,14
18689612,10
18690288,17
18690964,16
18691640,16
18692316,16
18692988,14
18693668,10
18694348,9
18694968,12
18695652,10
18696332,11
18697004,10
18697684,10
18698364,13
18699036,14
18699716,12
18700396,10
18701068,12
18701748,15
18702428,10
18703100,10
18703780,11
18704460,13
18705132,10
18705812,10
18706492,11
18707164,10
18707844,12
18708524,13
18709196,14
18709876,10
18710556,11
18711228,13
18711908,10
18712588,10
18713260,12
18713940,14
18714612,13
18715284,14
18715964,12
18716636,18
18717308,16
18717988,12
18718660,10
18719332,11
18720012,12
18720684,10
18721356,10
18722036,10
18722708,10
18723384,10
18724060,10
18724732,12
18725412,10
18726092,11
18726764,16
18727444,10
18728124,15
18728796,14
18729476,10
18730156,11
18730828,18
18731508,15
18732188,11
18732860,10
18733540,10
18734220,14
18734892,13
18735572,14
18736252,11
18736924,10
18737604,10
18738284,9
18738904,10
18739592,11
18740268,12
18740940,10
18741620,12
18742300,15
18742972,11
18743652,10
18744332,10
18745004,10
18745684,10
18746356,14
18747028,22
18747708,24
18748380,27
18749052,22
18749732,10
18750404,11
18751076,10
18751756,10
18752432,10
18753100,10
18753780,10
18754452,10
18755128,10
18755812,10
18756484,13
18757164,11
18757844,16
18758516,24
18759196,30
18759876,17
18760548,12
18761228,13
18761908,12
18762580,10
18763260,16
18763940,16
18764612,11
18765292,10
18765972,12
18766644,14
18767324,11
18768004,16
18768676,14
18769356,10
18770036,10
18770708,13
18771388,14
18772068,11
18772740,10
18773420,12
18774100,10
18774772,10
18775452,10
18776132,11
18776804,14
18777484,10
18778164,11
18778836,10
18779516,12
18780196,18
18780868,16
18781548,17
18782228,19
18782900,18
18783580,10
18784256,10
18784932,10
18785612,10
18786284,10
18786956,14
18787636,20
18788308,16
18788980,13
18789660,10
18790332,10
18791008,14
18791684,18
18792356,14
18793028,10
18793708,10
18794380,11
18795060,12
18795740,10
18796412,18
18797092,34
18797772,31
18798444,17
18799124,10
18799804,10
18800480,11
18801156,12
18801836,13
18802508,13
18803188,12
18803868,12
18804540,12
18805220,14
18805900,15
18806572,16
18807252,14
18807932,17
18808608,21
18809284,16
18809964,11
18810636,16
18811316,10
18811996,12
18812672,15
18813348,16
18814028,14
18814700,11
18815380,14
18816060,13
18816732,11
18817412,14
18818092,11
18818764,10
18819444,10
18820124,10
18820796,11
18821476,10
18822156,13
18822828,11
18823508,10
18824180,12
18824852,10
18825532,12
18826204,15
18826876,11
18827556,10
18828228,14
18828900,15
18829580,20
18830252,33
18830924,30
18831604,10
18832276,24
18832956,42
18833636,38
18834308,30
18834988,22
18835668,11
18836340,10
18837020,18
18837700,11
18838376,19
18839052,16
18839732,11
18840408,15
18841084,18
18841764,16
18842436,10
18843112,12
18843796,15
18844468,11
18845148,11
18845828,16
18846500,17
18847180,14
18847860,11
18848532,11
18849212,10
18849892,9
18850512,11
18851196,19
18851876,17
18852548,10
18853228,12
18853908,12
18854580,10
18855256,12
18855932,9
18856560,10
18857244,10
18857916,10
18858588,10
18859268,10
18859940,14
18860612,12
18861292,10
18861964,14
18862644,14
18863324,19
18863996,11
18864676,10
18865356,11
18866028,10
18866708,10
18867388,9
18868008,11
18868688,12
18869372,16
18870044,11
18870724,11
18871404,12
18872076,14
18872756,16
18873436,13
18874112,10
18874788,10
18875468,18
18876140,19
18876820,12
18877500,11
18878172,10
18878852,10
18879532,11
18880208,17
18880880,11
18881560,15
18882236,10
18882916,10
18883596,22
18884268,23
18884948,16
18885620,10
18886292,14
18886972,18
18887644,18
18888316,14
18888996,23
18889668,22
18890340,14
18891020,13
18891692,13
18892364,10
18893044,10
18893716,10
18894392,10
18895068,10
18895740,10
18896420,10
18897100,14
18897772,16
18898452,15
18899132,14
18899804,13
18900484,10
18901164,11
18901836,10
18902516,11
18903196,13
18903868,13
18904548,15
18905228,17
18905900,14
18906580,12
18907260,15
18907932,24
18908612,26
18909292,11
18909964,19
18910644,22
18911324,17
18912000,10
18912676,10
18913356,17
18914028,14
18914708,10
18915388,9
18916008,10
18916692,10
18917364,10
18918036,10
18918716,10
18919388,10
18920060,10
18920740,10
18921412,10
18922084,10
18922764,12
18923436,16
18924112,16
18924788,10
18925460,10
18926140,10
18926820,10
18927492,16
18928172,26
18928852,23
18929524,16
18930204,14
18930884,23
18931556,16
18932236,10
18932916,11
18933588,10
18934268,12
18934948,17
18935620,12
18936300,11
18936980,10
18937652,16
18938332,16
18939012,10
18939684,10
18940364,11
18941044,14
18941720,18
18942396,16
18943076,17
18943752,13
18944432,10
18945104,10
18945780,10
18946460,11
18947140,13
18947812,10
18948492,10
18949172,11
18949844,12
18950524,17
18951204,10
18951876,19
18952556,24
18953236,14
18953908,10
18954588,24
18955260,23
18955940,16
18956620,27
18957292,28
18957964,28
18958644,20
18959316,11
18959992,10
18960668,12
18961340,12
18962012,12
18962692,12
18963364,12
18964036,14
18964716,14
18965388,10
18966068,10
18966748,10
18967420,9
18968048,11
18968732,9
18969352,10
18970036,11
18970716,12
18971388,11
18972068,10
18972748,12
18973420,11
18974100,10
18974780,12
18975452,12
18976132,14
18976812,10
18977484,10
18978164,10
18978844,12
18979516,12
18980196,10
18980876,9
18981496,10
18982180,12
18982852,11
18983524,10
18984204,10
18984876,10
18985548,10
18986228,12
18986900,23
18987580,22
18988260,16
18988932,10
18989612,11
18990292,15
18990964,13
18991644,12
18992324,12
18992996,11
18993676,10
18994356,10
18995032,13
18995708,13
18996388,10
18997060,10
18997740,10
18998420,10
18999092,11
18999772,14
19000452,18
19001124,12
19001804,10
19002484,11
19003156,10
19003836,14
19004516,12
19005192,12
19005868,10
19006548,12
19007220,15
19007900,10
19008580,10
19009252,10
19009932,10
19010612,18
19011284,18
19011964,18
19012644,12
19013316,10
19013996,10
19014676,23
19015348,30
19016028,14
19016700,13
19017380,18
19018060,19
19018732,19
19019404,19
19020084,16
19020756,12
19021432,10
19022108,10
19022780,10
19023452,14
19024132,16
19024804,10
19025476,11
19026156,12
19026828,11
19027508,10
19028188,10
19028860,10
19029540,10
19030220,12
19030896,11
19031572,10
19032252,11
19032924,16
19033604,26
19034284,23
19034956,16
19035636,12
19036316,10
19036988,11
19037668,10
19038348,15
19039024,15
19039700,19
19040380,18
19041052,12
19041732,10
19042412,15
19043084,25
19043764,16
19044444,10
19045116,10
19045796,12
19046476,10
19047148,10
19047828,15
19048508,25
19049180,11
19049860,12
19050540,9
19051160,10
19051844,12
19052516,18
19053188,18
19053868,14
19054540,17
19055212,26
19055892,18
19056564,10
19057236,11
19057916,10
19058588,11
19059260,12
19059940,10
19060612,10
19061292,10
19061972,13
19062644,15
19063324,18
19064004,10
19064676,10
19065356,12
19066036,13
19066708,10
19067388,10
19068068,10
19068740,10
19069420,10
19070100,10
19070772,22
19071452,26
19072132,15
19072804,10
19073484,14
19074164,21
19074836,18
19075516,12
19076196,12
19076868,12
19077548,10
19078228,10
19078900,11
19079580,12
19080260,11
19080932,26
19081612,26
19082292,13
19082964,12
19083644,17
19084324,26
19084996,24
19085676,14
19086356,11
19087028,11
19087708,12
19088380,14
19089060,15
19089740,15
19090412,14
19091084,11
19091764,10
19092436,11
19093108,11
19093788,10
19094460,10
19095132,10
19095812,10
19096488,12
19097156,12
19097836,10
19098508,14
19099188,10
19099868,12
19100540,18
19101220,13
19101900,11
19102576,14
19103252,22
19103932,19
19104608,11
19105284,10
19105964,15
19106636,10
19107316,10
19107996,12
19108668,16
19109348,22
19110028,15
19110704,11
19111380,10
19112060,11
19112732,12
19113412,11
19114092,13
19114764,12
19115444,11
19116124,17
19116800,24
19117476,28
19118156,11
19118832,14
19119508,22
19120188,16
19120860,15
19121540,19
19122220,22
19122896,17
19123572,10
19124252,16
19124924,16
19125604,10
19126284,17
19126960,15
19127636,10
19128312,11
19128984,19
19129660,19
19130332,14
19131008,24
19131684,16
19132356,12
19133032,12
19133708,10
19134384,12
19135056,31
19135732,32
19136408,29
19137084,14
19137764,14
19138436,14
19139116,10
19139796,11
19140472,13
19141148,10
19141828,11
19142504,21
19143180,19
19143860,10
19144536,19
19145212,11
19145892,11
19146568,12
19147244,12
19147924,11
19148600,11
19149276,10
19149956,11
19150628,10
19151308,16
19151988,23
19152664,20
19153340,10
19154020,13
19154692,19
19155372,16
19156052,11
19156724,16
19157404,17
19158084,11
19158760,12
19159436,12
19160116,10
19160792,11
19161468,14
19162148,10
19162820,13
19163500,10
19164180,13
19164852,14
19165532,10
19166208,10
19166888,28
19167564,36
19168240,27
19168912,10
19169588,12
19170260,16
19170932,14
19171612,18
19172284,17
19172956,10
19173636,14
19174312,17
19174984,23
19175660,14
19176336,13
19177012,14
19177692,10
19178364,10
19179044,10
19179724,12
19180396,11
19181076,10
19181756,12
19182432,12
19183108,10
19183788,14
19184464,14
19185140,10
19185820,12
19186496,10
19187172,10
19187852,10
19188528,10
19189204,14
19189884,13
19190560,12
19191236,18
19191916,18
19192592,14
19193272,12
19193948,13
19194624,16
19195300,17
19195980,20
19196656,17
19197336,10
19198012,10
19198688,10
19199368,13
19200048,13
19200716,17
19201392,32
19202076,37
19202748,22
19203424,11
19204104,15
19204780,14
19205460,20
19206132,17
19206804,10
19207480,12
19208156,10
19208828,16
19209508,26
19210180,12
19210852,10
19211532,16
19212204,16
19212876,14
19213552,12
19214228,16
19214904,25
19215580,11
19216252,10
19216932,10
19217612,11
19218284,12
19218964,14
19219644,11
19220316,10
19220996,11
19221676,12
19222348,11
19223028,12
19223708,11
19224380,16
19225060,10
19225740,13
19226412,11
19227088,16
19227772,20
19228444,26
19229124,20
19229804,13
19230476,14
19231156,15
19231836,10
19232508,13
19233188,14
19233868,11
19234540,16
19235220,10
19235900,10
19236572,20
19237252,22
19237932,11
19238604,32
19239284,20
19239964,20
19240636,29
19241316,26
19241996,24
19242668,12
19243348,12
19244020,18
19244692,11
19245372,10
19246044,10
19246716,11
19247396,14
19248068,24
19248740,28
19249420,33
19250092,17
19250764,12
19251444,14
19252116,11
19252792,11
19253468,22
19254140,22
19254820,12
19255496,18
19256172,12
19256852,10
19257532,9
19258152,13
19258836,10
19259516,15
19260188,16
19260868,14
19261548,9
19262168,15
19262852,15
19263532,13
19264204,11
19264880,17
19265560,10
19266236,11
19266916,10
19267596,12
19268268,10
19268948,10
19269620,10
19270292,14
19270972,25
19271644,24
19272316,18
19272996,10
19273668,10
19274340,10
19275020,12
19275692,13
19276364,15
19277044,12
19277716,14
19278392,12
19279072,10
19279740,10
19280420,10
19281100,11
19281772,14
19282452,12
19283132,11
19283804,15
19284484,18
19285160,15
19285836,10
19286516,10
19287196,9
19287816,11
19288500,11
19289180,15
19289852,16
19290532,12
19291212,12
19291884,10
19292564,15
19293244,14
19293916,11
19294596,10
19295276,14
19295948,18
19296628,16
19297308,14
19297980,16
19298660,15
19299340,9
19299960,12
19300644,10
19301316,12
19301988,19
19302668,16
19303340,10
19304012,10
19304692,18
19305364,23
19306040,20
19306724,14
19307396,11
19308076,10
19308756,9
19309380,10
19310060,10
19310740,11
19311412,10
19312092,10
19312772,10
19313444,12
19314124,10
19314804,11
19315476,11
19316156,11
19316836,17
19317508,24
19318188,23
19318868,12
19319540,12
19320220,14
19320900,20
19321572,26
19322252,18
19322932,10
19323604,10
19324284,12
19324964,17
19325636,22
19326316,19
19326996,13
19327672,10
19328348,16
19329020,13
19329700,10
19330380,10
19331052,10
19331724,12
19332404,16
19333076,20
19333752,18
19334428,10
19335100,11
19335772,10
19336452,10
19337124,10
19337796,12
19338476,18
19339148,12
19339828,17
19340508,28
19341180,21
19341860,11
19342540,13
19343212,10
19343892,17
19344572,15
19345244,10
19345924,10
19346604,13
19347276,12
19347956,14
19348636,13
19349308,14
19349988,10
19350668,14
19351340,27
19352020,24
19352700,20
19353376,16
19354052,18
19354732,19
19355404,10
19356084,12
19356764,11
19357436,11
19358116,16
19358796,23
19359468,23
19360148,12
19360824,9
19361448,13
19362128,12
19362804,16
19363476,12
19364156,10
19364828,10
19365500,10
19366180,10
19366852,12
19367524,10
19368204,10
19368876,15
19369548,11
19370228,11
19370900,15
19371580,18
19372260,16
19372932,22
19373612,16
19374292,11
19374964,12
19375644,10
19376324,10
19376996,10
19377676,12
19378356,12
19379028,12
19379708,12
19380388,17
19381060,18
19381740,10
19382420,11
19383092,14
19383772,16
19384452,20
19385124,17
19385804,20
19386484,12
19387156,10
19387836,10
19388516,11
19389188,10
19389868,14
19390548,10
19391220,11
19391900,11
19392580,10
19393252,10
19393932,14
19394612,17
19395284,19
19395964,11
19396644,11
19397316,24
19397996,22
19398676,13
19399348,26
19400028,22
19400700,16
19401380,17
19402060,10
19402732,10
19403404,12
19404084,10
19404756,10
19405432,16
19406108,22
19406780,16
19407452,13
19408132,12
19408804,10
19409476,10
19410156,10
19410828,13
19411508,18
19412188,10
19412860,11
19413540,10
19414220,10
19414896,11
19415572,11
19416252,13
19416924,17
19417604,15
19418284,13
19418956,10
19419636,10
19420316,12
19420988,10
19421668,10
19422348,12
19423024,10
19423700,12
19424380,11
19425052,12
19425732,14
19426412,13
19427084,10
19427764,12
19428444,11
19429116,10
19429796,10
19430476,10
19431148,14
19431828,14
19432508,20
19433180,18
19433860,17
19434540,11
19435216,10
19435892,10
19436572,17
19437248,22
19437924,14
19438604,10
19439276,12
19439956,12
19440632,10
19441304,11
19441980,12
19442652,14
19443324,18
19444004,19
19444676,18
19445348,16
19446028,10
19446700,15
19447372,14
19448052,10
19448724,10
19449404,13
19450084,16
19450756,12
19451436,14
19452116,12
19452792,11
19453468,10
19454148,11
19454824,13
19455500,13
19456180,10
19456852,11
19457528,10
19458212,9
19458832,13
19459512,12
19460196,10
19460868,13
19461548,10
19462228,17
19462900,17
19463580,14
19464260,17
19464932,15
19465612,10
19466292,13
19466964,12
19467644,11
19468324,12
19468996,11
19469676,10
19470356,9
19470976,11
19471660,12
19472332,16
19473004,14
19473684,10
19474356,10
19475028,11
19475708,12
19476380,12
19477052,10
19477732,14
19478404,25
19479084,22
19479764,13
19480436,12
19481116,24
19481796,37
19482468,16
19483148,26
19483828,23
19484500,11
19485180,12
19485860,11
19486532,11
19487212,14
19487892,16
19488568,17
19489244,10
19489924,12
19490596,10
19491276,10
19491956,10
19492628,10
19493308,10
19493988,11
19494664,10
19495340,10
19496020,10
19496692,10
19497372,11
19498052,13
19498724,18
19499404,14
19500084,15
19500756,12
19501436,10
19502116,10
19502788,10
19503468,10
19504148,10
19504820,11
19505500,10
19506172,15
19506852,17
19507532,18
19508204,13
19508876,17
19509556,10
19510228,10
19510900,10
19511580,12
19512252,10
19512924,18
19513604,14
19514276,10
19514948,11
19515628,10
19516300,10
19516980,14
19517660,16
19518332,14
19519012,12
19519692,28
19520368,26
19521040,13
19521724,13
19522396,19
19523076,20
19523756,25
19524428,12
19525108,10
19525788,11
19526460,10
19527140,10
19527820,12
19528492,21
19529172,27
19529852,15
19530524,10
19531204,10
19531884,12
19532556,14
19533236,13
19533916,11
19534588,10
19535268,10
19535948,11
19536624,20
19537300,22
19537980,20
19538652,19
19539332,11
19540012,15
19540684,14
19541364,10
19542044,9
19542664,11
19543348,10
19544020,16
19544692,22
19545372,18
19546044,16
19546716,10
19547396,12
19548068,10
19548740,11
19549420,16
19550096,18
19550772,11
19551452,12
19552124,20
19552804,23
19553484,17
19554156,14
19554836,17
19555516,15
19556192,10
19556868,10
19557548,10
19558224,13
19558900,15
19559580,13
19560252,12
19560932,21
19561612,23
19562284,16
19562964,12
19563644,16
19564316,10
19564996,14
19565676,13
19566348,10
19567028,10
19567708,10
19568380,11
19569060,12
19569740,12
19570412,10
19571092,10
19571772,10
19572444,11
19573124,10
19573804,14
19574476,18
19575156,17
19575836,22
19576512,23
19577188,14
19577868,10
19578540,11
19579220,14
19579892,13
19580564,16
19581244,14
19581916,11
19582592,12
19583268,18
19583944,12
19584616,10
19585292,11
19585964,12
19586636,10
19587316,10
19587988,11
19588668,10
19589348,10
19590020,10
19590700,16
19591380,21
19592052,18
19592732,12
19593412,12
19594084,15
19594764,14
19595444,10
19596120,11
19596796,11
19597476,18
19598148,25
19598828,22
19599508,15
19600180,11
19600860,10
19601540,9
19602160,10
19602844,12
19603524,13
19604196,12
19604876,10
19605556,13
19606228,10
19606908,10
19607588,12
19608260,10
19608940,10
19609620,12
19610292,10
19610972,10
19611644,11
19612324,11
19613004,13
19613676,11
19614348,10
19615028,16
19615704,17
19616376,13
19617052,14
19617724,14
19618396,10
19619076,14
19619752,21
19620424,15
19621100,14
19621772,16
19622452,10
19623132,11
19623804,11
19624484,9
19625112,10
19625784,14
19626460,12
19627140,12
19627816,17
19628492,16
19629172,12
19629848,13
19630524,10
19631204,11
19631876,12
19632556,10
19633236,12
19633912,13
19634588,12
19635268,10
19635940,11
19636620,10
19637300,12
19637976,17
19638652,12
19639332,13
19640008,10
19640684,10
19641364,12
19642036,10
19642716,10
19643392,10
19644072,10
19644748,11
19645424,11
19646096,12
19646772,10
19647448,15
19648120,12
19648796,10
19649468,10
19650140,11
19650820,13
19651492,13
19652168,10
19652844,14
19653516,20
19654196,12
19654876,10
19655552,11
19656228,10
19656908,11
19657584,10
19658260,10
19658940,14
19659616,10
19660292,18
19660972,16
19661644,14
19662320,21
19663000,20
19663676,10
19664356,14
19665032,16
19665708,16
19666384,18
19667064,13
19667740,11
19668416,12
19669100,12
19669772,12
19670452,12
19671132,12
19671804,11
19672484,11
19673160,12
19673836,11
19674512,13
19675196,13
19675868,16
19676548,15
19677228,11
19677900,12
19678580,10
19679260,11
19679932,10
19680612,10
19681292,13
19681964,12
19682640,12
19683316,11
19683988,16
19684668,20
19685340,16
19686012,10
19686692,10
19687364,10
19688036,11
19688712,14
19689388,10
19690060,11
19690740,10
19691412,12
19692088,12
19692764,11
19693436,12
19694116,14
19694796,20
19695468,16
19696148,10
19696828,12
19697500,10
19698180,10
19698860,12
19699532,11
19700212,18
19700892,11
19701564,12
19702244,12
19702924,12
19703596,10
19704276,12
19704956,10
19705628,14
19706308,18
19706988,11
19707660,10
19708340,14
19709020,12
19709692,10
19710372,11
19711052,18
19711724,30
19712404,28
19713080,16
19713748,11
19714424,14
19715104,11
19715780,16
19716460,10
19717140,12
19717812,10
19718492,10
19719164,11
19719844,10
19720524,10
19721196,10
19721868,10
19722548,11
19723220,14
19723892,16
19724572,14
19725244,10
19725916,12
19726596,12
19727268,10
19727940,10
19728620,10
19729292,10
19729972,15
19730652,19
19731324,13
19732004,10
19732684,11
19733356,10
19734036,12
19734716,12
19735388,11
19736068,11
19736748,10
