tempo_arduino_micro_s,valor_ADC
17785164,46
17785836,30
17786508,25
17787188,24
17787860,16
17788532,16
17789212,30
17789884,43
17790556,46
17791236,49
17791908,44
17792584,34
17793260,31
17793932,34
17794612,29
17795292,22
17795964,18
17796644,12
17797324,17
17797996,20
17798676,18
17799356,19
17800028,27
17800704,38
17801388,50
17802060,47
17802740,38
17803420,25
17804092,18
17804772,26
17805452,42
17806124,50
17806804,52
17807484,51
17808156,44
17808836,34
17809516,24
17810188,25
17810868,23
17811548,20
17812220,18
17812900,14
17813580,16
17814252,18
17814932,10
17815612,12
17816284,20
17816964,42
17817644,55
17818316,56
17818996,50
17819676,37
17820348,20
17821028,18
17821708,21
17822380,39
17823060,38
17823732,42
17824404,43
17825080,30
17825756,31
17826428,37
17827108,32
17827780,29
17828452,25
17829132,24
17829804,12
17830476,16
17831156,22
17831828,22
17832508,22
17833188,20
17833860,32
17834540,45
17835220,39
17835892,24
17836572,20
17837252,18
17837924,12
17838604,26
17839284,54
17839956,52
17840636,28
17841316,26
17841988,23
17842668,17
17843348,19
17844020,22
17844700,20
17845380,18
17846052,18
17846732,10
17847412,12
17848084,11
17848764,10
17849444,19
17850116,23
17850796,30
17851476,35
17852148,30
17852828,18
17853508,17
17854180,18
17854860,12
17855540,27
17856216,46
17856892,64
17857572,61
17858244,47
17858924,32
17859604,33
17860276,29
17860956,22
17861628,18
17862308,19
17862988,18
17863660,15
17864332,24
17865012,34
17865684,37
17866356,34
17867036,34
17867708,34
17868380,29
17869060,22
17869732,21
17870404,19
17871084,16
17871756,24
17872436,34
17873116,40
17873788,43
17874468,38
17875148,29
17875824,14
17876500,10
17877180,17
17877852,18
17878532,18
17879212,20
17879884,11
17880564,10
17881244,9
17881864,10
17882548,14
17883228,21
17883900,24
17884580,30
17885260,36
17885932,34
17886612,21
17887292,18
17887964,11
17888644,28
17889324,37
17889996,58
17890676,56
17891356,50
17892032,47
17892708,46
17893388,50
17894064,39
17894740,22
17895412,18
17896084,18
17896764,10
17897436,11
17898112,10
17898788,12
17899464,24
17900136,37
17900812,54
17901484,60
17902156,53
17902836,32
17903512,19
17904188,20
17904868,27
17905540,31
17906220,42
17906900,43
17907576,32
17908252,30
17908932,18
17909608,11
17910284,20
17910964,21
17911640,20
17912316,18
17912996,12
17913672,10
17914348,10
17915028,13
17915704,14
17916380,20
17917060,30
17917736,35
17918412,38
17919092,21
17919768,19
17920448,19
17921120,16
17921796,14
17922472,20
17923152,33
17923828,42
17924508,42
17925184,36
17925860,22
17926536,26
17927216,33
17927892,28
17928572,24
17929248,20
17929924,10
17930600,10
17931280,11
17931956,10
17932636,12
17933308,25
17933988,38
17934668,55
17935340,62
17936012,41
17936688,22
17937364,19
17938036,32
17938716,34
17939388,40
17940060,54
17940740,44
17941412,29
17942084,16
17942764,12
17943436,18
17944116,22
17944796,20
17945468,23
17946148,16
17946828,12
17947500,11
17948180,10
17948860,10
17949532,11
17950212,26
17950892,40
17951564,42
17952244,34
17952920,32
17953596,32
17954276,23
17954956,15
17955628,31
17956308,40
17956988,28
17957660,32
17958340,32
17959020,19
17959692,13
17960372,20
17961052,19
17961724,23
17962400,21
17963084,13
17963756,14
17964436,23
17965116,22
17965788,11
17966468,16
17967148,33
17967820,39
17968500,38
17969180,29
17969852,26
17970532,18
17971212,11
17971884,18
17972564,38
17973236,44
17973908,38
17974588,28
17975260,30
17975932,22
17976612,30
17977284,36
17977956,32
17978636,23
17979308,17
17979980,13
17980660,18
17981332,16
17982012,16
17982692,25
17983364,34
17984044,41
17984720,44
17985396,32
17986076,20
17986756,18
17987428,18
17988108,15
17988788,29
17989460,40
17990140,43
17990820,51
17991492,53
17992172,31
17992852,13
17993524,19
17994204,18
17994884,17
17995556,18
17996236,12
17996916,12
17997588,16
17998268,15
17998948,15
17999620,17
18000300,31
18000980,51
18001652,52
18002332,32
18003012,22
18003684,22
18004364,17
18005044,21
18005716,38
18006396,35
18007076,29
18007748,40
18008428,50
18009108,46
18009780,46
18010460,37
18011132,20
18011812,19
18012492,21
18013164,12
18013836,13
18014516,22
18015188,14
18015864,10
18016540,11
18017212,10
18017884,22
18018564,30
18019236,28
18019908,36
18020588,28
18021260,17
18021940,10
18022620,10
18023292,10
18023968,10
18024648,21
18025324,34
18026000,31
18026680,25
18027356,34
18028036,44
18028712,55
18029388,63
18030068,61
18030748,37
18031420,15
18032100,12
18032776,28
18033452,44
18034132,54
18034812,59
18035484,45
18036160,25
18036840,23
18037516,22
18038196,10
18038876,25
18039548,41
18040228,48
18040908,45
18041580,38
18042260,14
18042940,11
18043612,18
18044288,18
18044968,21
18045644,22
18046320,10
18047004,12
18047676,10
18048356,10
18049032,14
18049700,20
18050376,35
18051052,42
18051724,38
18052404,32
18053076,23
18053748,18
18054428,16
18055100,15
18055772,17
18056452,27
18057124,28
18057796,30
18058476,30
18059148,24
18059828,18
18060508,21
18061180,26
18061860,32
18062540,34
18063212,22
18063892,10
18064572,11
18065244,10
18065924,11
18066600,21
18067276,29
18067952,43
18068636,37
18069308,29
18069988,24
18070668,19
18071340,10
18072020,20
18072700,36
18073372,50
18074052,49
18074728,45
18075404,38
18076084,31
18076764,27
18077436,26
18078116,22
18078796,17
18079468,16
18080148,28
18080824,28
18081500,19
18082180,10
18082860,9
18083480,23
18084164,37
18084836,42
18085508,39
18086188,43
18086860,31
18087532,19
18088212,21
18088884,40
18089556,56
18090236,52
18090908,42
18091580,39
18092260,32
18092932,22
18093612,22
18094292,17
18094964,17
18095644,18
18096324,14
18096996,12
18097676,12
18098356,13
18099028,18
18099708,22
18100388,36
18101060,46
18101740,40
18102420,27
18103092,18
18103772,25
18104452,46
18105124,46
18105804,30
18106484,19
18107156,12
18107836,20
18108516,28
18109188,24
18109868,14
18110548,17
18111220,18
18111900,19
18112580,18
18113252,12
18113932,26
18114612,23
18115284,19
18115960,16
18116644,11
18117316,24
18117996,34
18118676,35
18119348,26
18120028,24
18120700,23
18121380,11
18122060,26
18122732,40
18123404,44
18124084,40
18124756,36
18125432,29
18126108,28
18126780,24
18127452,19
18128132,16
18128804,18
18129476,16
18130156,16
18130828,10
18131508,10
18132188,12
18132860,18
18133540,34
18134220,41
18134892,28
18135572,17
18136252,18
18136924,18
18137604,17
18138280,17
18138956,24
18139636,30
18140316,39
18140988,40
18141668,34
18142348,26
18143020,26
18143700,24
18144380,23
18145052,22
18145732,19
18146412,17
18147084,32
18147764,42
18148444,27
18149116,13
18149796,23
18150476,37
18151148,46
18151828,50
18152508,33
18153180,24
18153860,18
18154540,28
18155212,54
18155892,70
18156572,71
18157244,46
18157924,36
18158604,23
18159276,27
18159956,28
18160632,23
18161300,23
18161980,18
18162652,18
18163324,10
18164004,16
18164676,10
18165348,10
18166028,32
18166700,24
18167372,32
18168052,26
18168724,20
18169400,18
18170084,18
18170756,18
18171436,11
18172116,18
18172792,29
18173468,36
18174148,37
18174824,26
18175500,19
18176180,19
18176852,18
18177532,16
18178212,18
18178884,18
18179564,15
18180244,23
18180916,20
18181596,18
18182276,12
18182948,15
18183628,38
18184308,55
18184980,53
18185660,32
18186340,20
18187012,20
18187692,23
18188372,28
18189044,34
18189720,38
18190404,33
18191076,31
18191756,27
18192436,19
18193108,16
18193788,20
18194468,21
18195140,19
18195820,18
18196500,9
18197120,11
18197804,10
18198476,10
18199148,14
18199828,24
18200500,36
18201172,39
18201852,38
18202524,28
18203196,20
18203876,16
18204548,13
18205228,22
18205908,32
18206580,35
18207260,36
18207940,38
18208612,30
18209292,22
18209968,21
18210644,22
18211324,22
18212004,17
18212676,14
18213356,10
18214036,11
18214708,10
18215388,10
18216068,19
18216740,34
18217420,50
18218100,52
18218772,37
18219452,24
18220132,17
18220804,18
18221484,10
18222164,21
18222836,42
18223516,55
18224196,53
18224868,52
18225548,32
18226228,18
18226900,22
18227580,19
18228260,17
18228932,18
18229612,12
18230292,11
18230964,11
18231644,12
18232316,13
18232996,18
18233676,30
18234348,32
18235020,36
18235700,26
18236372,18
18237044,23
18237724,18
18238396,23
18239068,39
18239748,50
18240424,43
18241092,28
18241772,16
18242444,12
18243124,12
18243804,23
18244476,28
18245156,20
18245836,17
18246508,14
18247188,18
18247868,22
18248540,18
18249220,26
18249900,33
18250572,39
18251252,48
18251932,39
18252604,31
18253284,18
18253960,19
18254636,22
18255316,32
18255996,53
18256672,62
18257348,72
18258028,65
18258700,42
18259380,22
18260060,23
18260732,18
18261412,17
18262092,18
18262764,12
18263444,12
18264124,17
18264796,16
18265476,14
18266156,23
18266828,36
18267508,38
18268188,38
18268860,23
18269540,18
18270220,17
18270892,18
18271572,23
18272244,25
18272916,30
18273596,36
18274268,43
18274940,42
18275620,29
18276292,21
18276964,22
18277644,20
18278316,21
18278992,21
18279668,10
18280340,10
18281016,10
18281700,10
18282372,19
18283052,29
18283732,45
18284404,52
18285084,47
18285764,47
18286436,28
18287116,20
18287796,12
18288472,31
18289148,51
18289828,56
18290500,47
18291180,48
18291860,40
18292532,28
18293212,21
18293892,21
18294564,20
18295244,18
18295924,15
18296596,12
18297276,12
18297956,10
18298628,10
18299308,12
18299988,26
18300660,35
18301340,38
18302020,33
18302696,23
18303372,18
18304052,17
18304724,17
18305404,26
18306084,32
18306756,34
18307436,32
18308116,28
18308788,18
18309468,11
18310140,18
18310820,16
18311500,18
18312172,18
18312844,10
18313524,10
18314196,10
18314872,9
18315496,12
18316172,17
18316852,29
18317532,34
18318204,31
18318884,24
18319564,22
18320236,18
18320916,14
18321596,20
18322272,34
18322948,38
18323628,41
18324300,41
18324980,44
18325660,40
18326332,32
18327012,26
18327692,18
18328364,20
18329044,20
18329724,15
18330396,16
18331076,22
18331756,33
18332428,36
18333108,20
18333788,11
18334460,12
18335140,16
18335820,17
18336496,17
18337172,18
18337852,19
18338524,28
18339204,31
18339884,39
18340556,38
18341236,36
18341916,29
18342592,19
18343268,16
18343948,16
18344624,18
18345300,18
18345972,14
18346644,14
18347324,12
18347996,10
18348672,12
18349348,13
18350024,10
18350696,19
18351372,21
18352044,29
18352716,26
18353396,20
18354068,16
18354744,24
18355428,19
18356100,27
18356780,29
18357460,33
18358132,26
18358812,16
18359492,12
18360164,20
18360844,18
18361524,19
18362196,18
18362876,10
18363556,10
18364228,10
18364908,10
18365588,11
18366260,11
18366940,12
18367620,15
18368292,31
18368972,30
18369652,35
18370324,23
18371004,12
18371684,23
18372356,32
18373036,40
18373716,40
18374388,35
18375068,28
18375748,17
18376420,18
18377100,20
18377780,18
18378452,18
18379132,18
18379812,10
18380488,15
18381164,26
18381844,25
18382516,14
18383196,14
18383868,21
18384548,27
18385228,33
18385900,24
18386572,23
18387252,25
18387924,16
18388596,16
18389276,35
18389948,41
18390620,40
18391300,39
18391972,25
18392644,18
18393324,21
18393996,23
18394676,22
18395356,19
18396028,12
18396708,10
18397388,10
18398060,10
18398740,11
18399420,17
18400092,31
18400768,37
18401452,39
18402124,26
18402804,20
18403484,17
18404156,16
18404836,16
18405516,13
18406188,29
18406868,46
18407548,45
18408220,41
18408900,30
18409580,25
18410252,19
18410932,18
18411612,17
18412284,18
18412964,10
18413644,9
18414264,10
18414948,10
18415628,14
18416300,24
18416980,36
18417652,40
18418324,36
18419004,26
18419676,20
18420348,17
18421028,15
18421700,24
18422372,39
18423052,46
18423724,41
18424396,36
18425076,24
18425748,16
18426428,15
18427108,20
18427780,18
18428460,18
18429140,17
18429812,13
18430492,14
18431172,14
18431848,12
18432524,11
18433200,25
18433868,38
18434544,47
18435224,44
18435900,34
18436576,28
18437256,17
18437932,18
18438608,35
18439288,46
18439964,44
18440640,36
18441320,33
18441996,27
18442676,22
18443352,25
18444028,22
18444704,19
18445388,18
18446060,12
18446736,11
18447416,10
18448092,10
18448768,11
18449444,17
18450116,29
18450792,38
18451476,40
18452148,36
18452828,41
18453500,42
18454180,31
18454860,14
18455532,36
18456204,64
18456884,77
18457556,59
18458228,38
18458908,12
18459580,13
18460252,28
18460928,36
18461604,36
18462276,24
18462956,10
18463628,20
18464308,33
18464988,39
18465660,46
18466336,16
18467020,24
18467692,36
18468372,35
18469052,20
18469724,18
18470404,19
18471080,26
18471756,36
18472436,40
18473116,49
18473788,42
18474464,36
18475148,32
18475820,22
18476500,24
18477180,18
18477852,18
18478532,17
18479212,14
18479884,11
18480564,14
18481244,15
18481916,16
18482596,20
18483276,35
18483948,51
18484624,56
18485304,41
18485980,26
18486660,20
18487336,18
18488012,15
18488688,36
18489372,52
18490044,56
18490724,48
18491404,44
18492076,37
18492756,27
18493428,24
18494100,18
18494780,18
18495452,18
18496124,10
18496800,10
18497476,10
18498148,10
18498828,15
18499500,30
18500172,40
18500852,41
18501524,34
18502200,26
18502884,22
18503556,18
18504236,12
18504916,20
18505588,34
18506268,46
18506948,45
18507620,40
18508300,34
18508980,22
18509652,20
18510332,19
18511012,19
18511684,19
18512364,17
18513044,9
18513664,11
18514348,13
18515028,12
18515700,12
18516380,26
18517060,33
18517732,40
18518412,36
18519092,21
18519764,16
18520444,18
18521120,13
18521796,19
18522476,37
18523156,48
18523828,50
18524508,52
18525180,41
18525860,32
18526540,24
18527212,21
18527884,21
18528564,20
18529236,13
18529908,11
18530588,11
18531260,12
18531932,14
18532612,18
18533284,32
18533956,43
18534636,46
18535308,38
18535988,26
18536668,18
18537340,16
18538020,18
18538700,31
18539372,42
18540052,48
18540732,47
18541404,47
18542084,36
18542764,27
18543436,26
18544116,18
18544796,17
18545468,18
18546148,11
18546828,11
18547500,11
18548180,14
18548860,19
18549532,24
18550212,35
18550892,46
18551564,39
18552244,28
18552924,20
18553596,18
18554276,17
18554956,29
18555628,40
18556308,48
18556988,43
18557660,33
18558340,16
18559020,10
18559696,13
18560372,18
18561048,23
18561724,20
18562400,16
18563080,11
18563756,10
18564436,10
18565108,10
18565780,13
18566456,23
18567132,28
18567804,36
18568484,35
18569156,28
18569828,20
18570508,18
18571180,14
18571852,20
18572532,22
18573204,28
18573880,36
18574556,42
18575228,30
18575908,19
18576588,20
18577260,21
18577940,20
18578616,20
18579292,15
18579968,11
18580652,11
18581324,9
18581952,19
18582636,16
18583308,19
18583988,46
18584668,41
18585340,28
18586020,22
18586696,23
18587372,22
18588052,12
18588732,33
18589404,43
18590084,38
18590764,28
18591436,42
18592116,44
18592796,35
18593468,30
18594148,18
18594828,18
18595500,17
18596180,12
18596852,12
18597524,10
18598204,10
18598876,15
18599548,32
18600228,51
18600900,59
18601572,51
18602252,30
18602924,22
18603596,24
18604276,12
18604948,12
18605624,26
18606300,44
18606972,45
18607652,56
18608332,52
18609004,48
18609684,44
18610364,38
18611036,30
18611716,23
18612396,17
18613068,10
18613748,10
18614428,9
18615048,10
18615732,10
18616412,26
18617084,36
18617764,48
18618440,48
18619116,38
18619796,24
18620476,18
18621148,23
18621828,38
18622508,45
18623180,48
18623860,50
18624540,51
18625212,34
18625892,20
18626572,23
18627244,20
18627920,24
18628596,22
18629268,16
18629948,17
18630620,14
18631292,11
18631972,23
18632644,33
18633316,53
18633996,70
18634672,70
18635340,50
18636020,32
18636692,22
18637372,18
18638052,31
18638724,39
18639404,46
18640084,47
18640756,44
18641436,40
18642116,32
18642788,28
18643468,28
18644148,25
18644820,19
18645496,18
18646180,12
18646852,12
18647532,12
18648212,18
18648884,28
18649564,42
18650244,48
18650916,47
18651596,34
18652276,22
18652948,19
18653628,18
18654308,17
18654980,31
18655660,50
18656340,56
18657012,47
18657692,47
18658372,32
18659044,14
18659724,17
18660404,20
18661076,20
18661756,19
18662436,16
18663108,10
18663788,10
18664468,11
18665140,10
18665820,14
18666492,20
18667172,38
18667852,52
18668524,50
18669196,35
18669876,20
18670548,17
18671220,19
18671900,38
18672576,50
18673248,46
18673924,42
18674596,31
18675268,18
18675948,15
18676620,24
18677300,22
18677980,18
18678652,17
18679332,11
18680012,10
18680684,10
18681364,10
18682044,12
18682716,18
18683396,32
18684076,32
18684748,32
18685428,30
18686108,29
18686780,25
18687460,14
18688140,14
18688812,34
18689488,47
18690168,40
18690844,40
18691520,34
18692204,31
18692876,29
18693556,29
18694236,21
18694908,18
18695588,17
18696268,9
18696888,10
18697572,9
18698192,10
18698872,13
18699548,26
18700220,34
18700892,42
18701568,38
18702244,24
18702916,20
18703596,17
18704268,16
18704948,31
18705628,42
18706300,49
18706980,37
18707660,32
18708332,25
18709012,22
18709692,22
18710364,18
18711044,18
18711724,17
18712396,15
18713076,11
18713756,11
18714428,10
18715108,9
18715736,14
18716408,35
18717084,39
18717764,41
18718436,32
18719116,22
18719796,17
18720468,17
18721144,23
18721828,37
18722500,44
18723180,46
18723860,44
18724532,38
18725212,19
18725884,12
18726564,18
18727244,17
18727916,16
18728588,17
18729268,11
18729940,9
18730560,10
18731244,10
18731916,13
18732596,18
18733276,30
18733948,36
18734628,44
18735308,55
18735984,37
18736660,20
18737340,16
18738012,21
18738692,38
18739372,47
18740044,46
18740720,40
18741404,37
18742076,32
18742756,28
18743436,30
18744108,27
18744788,22
18745468,20
18746140,11
18746820,10
18747500,11
18748172,10
18748852,12
18749532,27
18750204,38
18750884,39
18751564,36
18752236,31
18752916,25
18753596,17
18754268,15
18754948,28
18755628,33
18756300,40
18756980,40
18757660,41
18758332,36
18759012,28
18759692,21
18760364,18
18761044,19
18761716,20
18762388,16
18763068,12
18763740,10
18764412,10
18765092,13
18765764,18
18766436,35
18767116,45
18767788,46
18768460,34
18769140,24
18769812,18
18770488,18
18771172,12
18771844,22
18772524,43
18773204,48
18773876,42
18774556,42
18775236,33
18775908,31
18776588,30
18777268,23
18777940,19
18778620,18
18779300,14
18779972,16
18780652,18
18781332,17
18782004,19
18782684,18
18783364,26
18784036,34
18784716,34
18785396,26
18786068,22
18786748,20
18787428,13
18788100,29
18788780,40
18789460,51
18790132,45
18790812,42
18791492,32
18792164,21
18792844,19
18793524,20
18794196,18
18794876,18
18795556,17
18796228,12
18796908,11
18797588,10
18798260,16
18798940,20
18799616,24
18800296,32
18800972,35
18801644,26
18802316,20
18802996,24
18803668,26
18804340,11
18805020,31
18805692,40
18806364,54
18807044,58
18807716,54
18808388,38
18809068,20
18809740,19
18810420,30
18811100,30
18811772,19
18812452,12
18813132,12
18813804,11
18814484,10
18815164,13
18815840,23
18816516,34
18817196,36
18817868,34
18818548,27
18819228,22
18819900,18
18820580,16
18821260,19
18821932,28
18822612,42
18823292,39
18823964,42
18824644,38
18825324,35
18825996,33
18826676,28
18827356,23
18828028,25
18828708,28
18829388,15
18830060,23
18830740,34
18831420,26
18832092,22
18832772,18
18833452,25
18834124,40
18834804,42
18835484,37
18836156,23
18836836,18
18837516,22
18838192,37
18838868,42
18839544,50
18840216,45
18840892,44
18841568,31
18842240,21
18842916,15
18843588,15
18844260,18
18844936,18
18845612,16
18846284,10
18846964,10
18847636,10
18848312,10
18848996,14
18849668,28
18850348,41
18851028,45
18851700,35
18852380,34
18853060,27
18853732,19
18854412,24
18855088,41
18855764,55
18856444,56
18857124,51
18857796,44
18858476,25
18859156,17
18859828,25
18860508,22
18861188,17
18861860,18
18862540,12
18863220,14
18863892,12
18864572,12
18865252,15
18865924,25
18866604,35
18867284,39
18867956,40
18868636,28
18869316,20
18869988,18
18870668,15
18871348,19
18872020,34
18872700,48
18873380,52
18874052,52
18874732,38
18875412,27
18876084,28
18876764,26
18877440,21
18878116,18
18878796,19
18879468,14
18880144,10
18880816,10
18881492,10
18882164,18
18882844,34
18883516,36
18884188,42
18884864,33
18885540,22
18886212,18
18886892,18
18887564,18
18888244,20
18888924,30
18889596,43
18890276,42
18890956,37
18891628,29
18892308,18
18892988,19
18893660,20
18894340,20
18895020,19
18895692,13
18896372,10
18897052,10
18897724,15
18898404,20
18899084,19
18899756,26
18900436,34
18901116,36
18901788,26
18902468,22
18903148,19
18903820,18
18904500,17
18905180,31
18905852,43
18906532,48
18907212,50
18907884,46
18908564,32
18909244,28
18909916,30
18910596,20
18911276,19
18911952,19
18912628,12
18913308,13
18913980,11
18914660,10
18915340,13
18916012,21
18916692,28
18917364,48
18918036,51
18918716,35
18919388,23
18920060,19
18920740,14
18921412,16
18922084,34
18922764,46
18923436,42
18924112,35
18924788,30
18925464,25
18926140,17
18926820,19
18927492,24
18928172,28
18928852,20
18929524,10
18930204,10
18930884,10
18931556,10
18932236,10
18932916,21
18933588,38
18934268,44
18934948,35
18935624,29
18936300,20
18936980,19
18937652,12
18938332,16
18939012,30
18939688,32
18940364,34
18941044,34
18941720,31
18942396,28
18943076,33
18943752,30
18944432,21
18945104,17
18945780,11
18946460,10
18947140,9
18947760,10
18948444,10
18949116,11
18949796,23
18950476,34
18951148,44
18951820,31
18952500,24
18953172,20
18953844,17
18954524,28
18955196,34
18955872,39
18956548,38
18957220,39
18957892,40
18958572,22
18959244,19
18959924,24
18960604,18
18961276,20
18961956,22
18962636,15
18963308,10
18963988,15
18964668,12
18965340,10
18966020,18
18966700,29
18967372,36
18968052,39
18968732,37
18969404,31
18970084,22
18970764,12
18971436,24
18972116,32
18972796,44
18973468,48
18974148,48
18974828,37
18975500,27
18976180,26
18976860,26
18977532,22
18978212,19
18978892,17
18979564,12
18980244,10
18980924,11
18981596,11
18982276,12
18982956,21
18983628,34
18984308,43
18984988,38
18985660,28
18986340,22
18987020,20
18987692,19
18988372,36
18989044,46
18989716,46
18990396,41
18991072,30
18991744,15
18992420,16
18993092,27
18993764,22
18994444,21
18995116,20
18995792,18
18996468,14
18997140,10
18997820,10
18998500,12
18999172,21
18999852,38
19000532,45
19001204,40
19001884,20
19002564,20
19003236,20
19003916,18
19004596,28
19005272,32
19005948,42
19006628,39
19007300,41
19007980,35
19008660,27
19009332,24
19010012,24
19010692,20
19011364,20
19012044,20
19012724,17
19013396,19
19014076,16
19014756,10
19015428,10
19016108,18
19016788,33
19017460,42
19018140,30
19018820,20
19019492,19
19020172,20
19020852,10
19021524,18
19022204,32
19022884,33
19023556,30
19024236,32
19024916,28
19025588,26
19026268,26
19026940,20
19027620,20
19028300,18
19028972,13
19029644,10
19030324,10
19031000,10
19031672,13
19032348,26
19033020,44
19033692,47
19034372,45
19035044,32
19035720,22
19036396,19
19037072,20
19037748,30
19038428,42
19039100,54
19039780,50
19040460,36
19041132,34
19041812,24
19042492,20
19043164,22
19043844,18
19044524,19
19045196,20
19045876,10
19046556,11
19047228,10
19047908,10
19048588,10
19049260,18
19049940,34
19050620,47
19051292,51
19051972,37
19052652,25
19053324,20
19054004,13
19054684,23
19055356,40
19056036,50
19056716,47
19057388,50
19058068,46
19058748,45
19059420,43
19060100,38
19060780,25
19061452,20
19062132,22
19062812,19
19063484,20
19064164,12
19064844,9
19065464,12
19066152,23
19066820,31
19067496,48
19068172,40
19068844,28
19069516,24
19070196,22
19070872,16
19071548,20
19072228,36
19072900,44
19073580,39
19074260,37
19074932,26
19075612,11
19076292,20
19076964,23
19077644,26
19078324,25
19078996,18
19079676,14
19080356,13
19081028,10
19081708,14
19082388,25
19083060,34
19083740,39
19084420,37
19085092,31
19085772,29
19086452,20
19087124,18
19087804,24
19088484,39
19089156,50
19089836,47
19090516,39
19091188,32
19091868,24
19092548,22
19093220,29
19093900,24
19094580,20
19095252,20
19095932,13
19096612,10
19097284,13
19097964,10
19098644,13
19099316,41
19099996,42
19100672,36
19101348,29
19102028,22
19102700,21
19103376,21
19104052,24
19104724,36
19105396,45
19106076,52
19106748,48
19107420,41
19108100,24
19108772,15
19109444,15
19110124,18
19110796,21
19111476,20
19112156,22
19112828,17
19113508,16
19114188,14
19114864,10
19115540,14
19116220,24
19116892,35
19117572,48
19118252,46
19118924,35
19119604,20
19120284,27
19120956,35
19121636,36
19122316,52
19122992,54
19123668,50
19124348,45
19125020,30
19125700,24
19126380,26
19127056,23
19127732,20
19128412,22
19129084,14
19129764,10
19130444,12
19131116,12
19131796,10
19132476,16
19133152,39
19133828,52
19134508,58
19135184,35
19135860,23
19136540,21
19137212,20
19137892,26
19138572,28
19139244,38
19139924,37
19140596,32
19141272,28
19141948,27
19142624,26
19143296,30
19143972,28
19144648,25
19145320,21
19145996,14
19146672,13
19147344,15
19148020,16
19148696,19
19149372,36
19150052,38
19150728,38
19151404,32
19152084,25
19152756,22
19153436,20
19154116,16
19154788,30
19155468,40
19156148,48
19156824,46
19157500,48
19158180,38
19158856,28
19159532,30
19160212,20
19160888,21
19161564,20
19162244,14
19162916,10
19163596,10
19164276,10
19164952,14
19165628,24
19166308,39
19166984,48
19167660,48
19168340,34
19169016,26
19169692,22
19170372,20
19171044,22
19171724,33
19172404,46
19173076,49
19173756,48
19174436,44
19175108,34
19175788,20
19176468,24
19177140,25
19177820,23
19178492,21
19179172,13
19179852,11
19180524,10
19181200,15
19181876,10
19182552,15
19183224,33
19183900,49
19184576,41
19185248,27
19185924,22
19186596,21
19187272,12
19187948,22
19188624,47
19189300,56
19189980,44
19190656,27
19191332,10
19192012,13
19192688,22
19193364,26
19194044,28
19194720,23
19195396,21
19196076,13
19196752,11
19197432,12
19198112,16
19198784,26
19199464,40
19200144,46
19200812,41
19201488,29
19202164,23
19202836,21
19203512,20
19204196,21
19204868,33
19205544,46
19206228,50
19206900,46
19207576,46
19208260,33
19208932,26
19209612,26
19210288,24
19210964,22
19211640,21
19212324,12
19212996,10
19213672,10
19214356,10
19215028,16
19215708,22
19216380,43
19217060,54
19217740,54
19218412,43
19219084,28
19219764,22
19220436,18
19221108,20
19221788,32
19222460,41
19223132,52
19223812,56
19224484,48
19225156,36
19225836,28
19226508,24
19227188,22
19227868,22
19228540,21
19229220,10
19229900,11
19230572,10
19231252,10
19231932,17
19232604,31
19233284,42
19233964,51
19234636,40
19235316,26
19235996,22
19236668,22
19237348,22
19238028,25
19238700,34
19239380,40
19240060,37
19240732,32
19241412,22
19242092,13
19242764,28
19243444,32
19244124,30
19244796,24
19245476,16
19246156,10
19246828,10
19247508,10
19248188,17
19248860,27
19249540,41
19250220,48
19250892,43
19251572,32
19252252,25
19252924,22
19253600,21
19254284,23
19254956,35
19255636,48
19256308,50
19256980,43
19257656,37
19258332,24
19259004,19
19259684,24
19260356,23
19261028,24
19261708,22
19262380,10
19263052,10
19263732,10
19264404,14
19265080,18
19265756,22
19266428,38
19267108,43
19267788,37
19268460,30
19269140,26
19269820,21
19270492,16
19271172,25
19271852,37
19272524,51
19273204,58
19273884,57
19274556,40
19275236,26
19275916,20
19276588,22
19277268,20
19277948,20
19278620,20
19279300,12
19279980,16
19280652,13
19281328,13
19282012,21
19282684,40
19283364,46
19284040,41
19284716,32
19285396,22
19286076,21
19286748,21
19287428,23
19288108,35
19288780,42
19289460,30
19290140,45
19290812,49
19291492,42
19292172,34
19292844,29
19293520,26
19294196,25
19294868,23
19295548,12
19296220,10
19296892,10
19297572,16
19298244,16
19298916,28
19299596,43
19300268,52
19300940,60
19301620,54
19302292,35
19302972,22
19303652,20
19304324,25
19305004,38
19305684,53
19306356,52
19307036,46
19307716,39
19308388,25
19309068,23
19309748,28
19310420,25
19311100,22
19311780,22
19312456,13
19313132,17
19313812,12
19314484,11
19315164,10
19315844,22
19316516,38
19317196,46
19317876,44
19318548,31
19319228,24
19319908,21
19320584,15
19321260,22
19321940,42
19322612,52
19323292,50
19323972,48
19324648,35
19325324,23
19326004,18
19326676,19
19327356,22
19328036,24
19328708,18
19329388,10
19330068,9
19330688,12
19331372,14
19332044,20
19332716,32
19333396,42
19334068,42
19334740,32
19335420,24
19336092,22
19336764,22
19337444,19
19338116,30
19338796,44
19339476,51
19340148,51
19340828,48
19341508,35
19342180,19
19342860,26
19343540,20
19344212,22
19344892,21
19345572,13
19346244,16
19346924,12
19347604,13
19348276,18
19348956,22
19349636,35
19350308,43
19350988,42
19351668,30
19352344,23
19353020,20
19353700,18
19354372,18
19355052,24
19355732,45
19356404,56
19357084,60
19357764,39
19358436,28
19359116,30
19359796,29
19360468,23
