tempo_arduino_micro_s,valor_ADC
32335452,39
32336132,42
32336804,47
32337476,52
32338156,52
32338828,44
32339508,30
32340188,20
32340860,16
32341540,15
32342220,11
32342892,22
32343572,28
32344252,34
32344924,43
32345604,48
32346284,49
32346956,42
32347636,30
32348316,18
32348988,10
32349668,13
32350348,21
32351024,28
32351700,34
32352380,44
32353052,48
32353732,46
32354412,42
32355084,40
32355764,40
32356444,34
32357120,27
32357796,18
32358476,11
32359148,10
32359828,15
32360508,25
32361180,38
32361860,47
32362540,48
32363212,46
32363892,40
32364572,32
32365244,21
32365924,12
32366604,16
32367276,31
32367956,38
32368628,39
32369300,43
32369980,40
32370652,37
32371324,32
32372004,26
32372676,28
32373348,29
32374028,28
32374700,16
32375372,12
32376052,10
32376724,15
32377404,28
32378084,36
32378756,42
32379436,44
32380116,41
32380788,35
32381468,28
32382148,16
32382820,10
32383500,13
32384180,26
32384852,32
32385532,42
32386212,46
32386884,45
32387564,39
32388244,40
32388916,32
32389596,30
32390276,26
32390948,20
32391628,12
32392308,10
32392980,14
32393660,20
32394340,29
32395012,36
32395692,42
32396372,42
32397044,37
32397724,30
32398404,21
32399076,11
32399756,10
32400436,20
32401108,29
32401788,34
32402468,39
32403140,38
32403820,42
32404500,37
32405172,35
32405852,34
32406524,31
32407204,26
32407884,24
32408556,20
32409228,11
32409908,15
32410580,26
32411252,33
32411932,45
32412604,50
32413276,43
32413956,38
32414628,28
32415300,15
32415980,10
32416656,15
32417332,22
32418012,29
32418684,35
32419364,38
32420044,41
32420716,46
32421396,36
32422076,25
32422748,21
32423428,16
32424108,14
32424780,11
32425460,10
32426140,14
32426812,22
32427492,34
32428172,40
32428844,42
32429524,41
32430204,37
32430876,29
32431556,18
32432236,11
32432908,11
32433588,20
32434268,30
32434940,35
32435620,43
32436300,42
32436972,35
32437652,34
32438332,37
32439008,32
32439684,27
32440364,20
32441036,14
32441716,11
32442396,11
32443068,12
32443748,16
32444428,23
32445100,25
32445780,28
32446452,34
32447124,36
32447804,28
32448480,18
32449148,12
32449828,10
32450500,16
32451172,24
32451852,26
32452524,30
32453196,31
32453876,34
32454548,35
32455228,32
32455908,29
32456580,30
32457260,27
32457940,17
32458612,10
32459292,12
32459972,15
32460648,26
32461324,33
32462004,39
32462676,39
32463356,42
32464036,38
32464708,32
32465388,14
32466068,13
32466740,23
32467420,28
32468100,37
32468772,42
32469452,39
32470132,40
32470804,40
32471484,40
32472164,38
32472836,34
32473516,24
32474196,16
32474868,10
32475548,12
32476228,12
32476900,21
32477580,34
32478260,46
32478936,48
32479612,41
32480292,35
32480964,26
32481644,18
32482320,9
32482944,12
32483628,20
32484300,30
32484972,35
32485652,39
32486324,40
32486996,38
32487676,42
32488348,36
32489020,31
32489700,26
32490372,22
32491052,20
32491732,12
32492404,11
32493084,17
32493764,23
32494436,23
32495116,29
32495796,39
32496472,43
32497148,38
32497828,27
32498500,15
32499180,10
32499860,18
32500532,22
32501212,28
32501892,33
32502564,32
32503244,34
32503924,36
32504600,33
32505276,29
32505956,32
32506632,30
32507308,24
32507988,21
32508664,14
32509340,10
32510020,21
32510696,33
32511372,42
32512052,47
32512724,46
32513404,43
32514084,29
32514756,18
32515436,10
32516116,16
32516788,14
32517468,18
32518140,24
32518820,32
32519500,34
32520176,36
32520844,41
32521524,39
32522200,36
32522872,32
32523548,24
32524220,18
32524892,11
32525572,10
32526244,12
32526916,20
32527596,30
32528268,42
32528948,46
32529628,43
32530300,38
32530980,28
32531660,17
32532332,10
32533012,16
32533692,23
32534364,28
32535044,30
32535724,33
32536396,37
32537076,39
32537756,40
32538428,38
32539108,33
32539788,31
32540460,28
32541140,24
32541820,18
32542492,14
32543172,10
32543852,13
32544524,27
32545204,39
32545884,48
32546556,56
32547236,54
32547916,45
32548588,29
32549268,14
32549948,10
32550624,19
32551300,31
32551980,39
32552656,42
32553332,42
32554012,39
32554688,41
32555364,36
32556044,34
32556716,24
32557396,18
32558072,14
32558744,10
32559420,10
32560096,14
32560768,20
32561444,28
32562120,35
32562792,42
32563468,44
32564140,41
32564812,24
32565492,12
32566164,10
32566844,20
32567524,30
32568196,32
32568876,38
32569556,39
32570232,40
32570908,40
32571588,34
32572260,26
32572940,24
32573620,20
32574292,16
32574972,17
32575652,15
32576328,10
32577004,18
32577684,32
32578356,42
32579036,47
32579716,48
32580388,39
32581068,29
32581748,16
32582424,9
32583048,16
32583732,26
32584404,30
32585084,37
32585764,43
32586436,41
32587116,38
32587796,36
32588472,35
32589148,32
32589820,28
32590500,27
32591180,24
32591856,15
32592528,14
32593204,26
32593876,38
32594552,38
32595228,44
32595900,43
32596576,38
32597252,34
32597928,22
32598600,14
32599276,10
32599952,12
32600628,18
32601308,29
32601984,39
32602660,40
32603340,39
32604016,37
32604692,35
32605372,31
32606044,29
32606724,26
32607404,21
32608076,15
32608756,12
32609436,11
32610108,21
32610788,32
32611468,39
32612140,41
32612820,42
32613500,40
32614176,34
32614852,24
32615532,12
32616204,14
32616884,24
32617564,28
32618236,28
32618916,35
32619596,39
32620272,42
32620948,40
32621628,34
32622304,32
32622980,28
32623660,23
32624336,22
32625012,18
32625692,11
32626364,12
32627044,18
32627724,30
32628396,41
32629076,42
32629752,34
32630424,25
32631100,23
32631776,25
32632448,20
32633124,10
32633800,22
32634472,31
32635148,39
32635824,42
32636496,41
32637172,44
32637848,45
32638524,40
32639204,30
32639880,19
32640560,16
32641236,9
32641856,12
32642540,14
32643220,20
32643892,26
32644572,32
32645252,31
32645924,34
32646604,34
32647284,30
32647956,24
32648636,17
32649316,11
32649988,10
32650668,18
32651348,23
32652020,34
32652700,41
32653380,47
32654052,41
32654732,38
32655412,38
32656084,33
32656764,27
32657444,20
32658116,13
32658796,10
32659476,13
32660148,20
32660828,32
32661500,39
32662184,47
32662860,52
32663536,45
32664208,31
32664884,18
32665556,10
32666232,13
32666908,22
32667580,32
32668252,36
32668932,36
32669604,39
32670276,40
32670956,42
32671628,38
32672308,33
32672988,24
32673660,23
32674340,16
32675020,11
32675696,11
32676372,12
32677052,23
32677724,35
32678404,44
32679084,42
32679756,39
32680436,32
32681116,28
32681788,19
32682468,12
32683148,12
32683824,20
32684500,29
32685180,33
32685856,35
32686532,36
32687212,42
32687884,41
32688564,38
32689244,36
32689916,30
32690596,22
32691276,13
32691948,10
32692628,12
32693308,19
32693980,27
32694660,32
32695340,39
32696016,41
32696692,36
32697372,28
32698048,18
32698724,10
32699404,10
32700076,16
32700756,24
32701432,28
32702104,26
32702780,31
32703456,39
32704128,41
32704804,39
32705476,35
32706152,33
32706828,24
32707500,17
32708176,13
32708852,11
32709524,14
32710204,23
32710884,30
32711560,33
32712236,40
32712916,38
32713592,30
32714268,26
32714948,25
32715624,13
32716300,11
32716980,21
32717652,30
32718332,32
32719012,34
32719688,35
32720364,36
32721044,35
32721716,37
32722396,35
32723076,29
32723752,23
32724428,18
32725108,15
32725784,11
32726460,16
32727140,24
32727816,31
32728492,42
32729172,45
32729848,38
32730524,31
32731204,28
32731876,15
32732556,12
32733236,12
32733912,27
32734588,35
32735268,43
32735944,44
32736624,39
32737300,42
32737972,42
32738652,36
32739328,42
32740008,41
32740684,20
32741360,10
32742032,11
32742708,11
32743384,21
32744056,36
32744732,50
32745408,57
32746080,54
32746756,46
32747432,36
32748104,17
32748784,10
32749456,18
32750132,23
32750812,29
32751488,32
32752164,34
32752844,35
32753520,42
32754196,43
32754876,43
32755552,39
32756232,33
32756908,26
32757584,18
32758264,12
32758940,13
32759616,14
32760296,24
32760972,37
32761648,45
32762324,44
32763004,44
32763680,36
32764360,28
32765036,18
32765712,10
32766392,13
32767072,20
32767744,27
32768424,35
32769100,39
32769772,40
32770448,39
32771124,38
32771796,38
32772472,34
32773152,29
32773828,25
32774504,17
32775180,11
32775852,15
32776528,25
32777196,32
32777868,36
32778544,43
32779220,45
32779892,42
32780568,32
32781244,22
32781916,12
32782592,10
32783268,16
32783940,27
32784616,29
32785292,35
32785968,39
32786648,39
32787324,38
32788000,39
32788680,36
32789356,32
32790032,26
32790712,21
32791388,14
32792064,11
32792744,13
32793420,20
32794100,26
32794776,36
32795452,38
32796128,40
32796808,33
32797484,26
32798160,16
32798840,9
32799464,15
32800144,21
32800824,29
32801488,28
32802168,30
32802844,39
32803516,42
32804192,38
32804872,36
32805540,38
32806216,32
32806892,24
32807564,14
32808240,12
32808916,11
32809588,16
32810264,30
32810940,38
32811612,40
32812288,42
32812956,45
32813628,40
32814304,31
32814976,17
32815648,10
32816328,13
32817004,24
32817680,33
32818356,37
32819028,40
32819708,44
32820384,44
32821052,43
32821728,39
32822404,32
32823076,26
32823752,21
32824432,17
32825108,13
32825784,12
32826464,23
32827132,32
32827808,36
32828488,40
32829164,45
32829840,46
32830520,38
32831188,30
32831868,13
32832548,11
32833220,16
32833896,29
32834576,33
32835252,42
32835928,42
32836596,42
32837268,43
32837944,38
32838620,36
32839292,40
32839968,33
32840644,26
32841316,21
32841992,14
32842668,12
32843340,25
32844016,38
32844692,50
32845368,54
32846044,57
32846716,53
32847396,49
32848072,31
32848748,11
32849424,10
32850104,20
32850780,28
32851456,38
32852136,43
32852812,42
32853488,45
32854164,47
32854836,44
32855512,37
32856196,32
32856868,22
32857544,16
32858228,13
32858900,10
32859576,16
32860256,28
32860932,35
32861608,42
32862288,42
32862964,39
32863640,32
32864324,24
32864996,15
32865672,10
32866352,15
32867028,23
32867708,29
32868388,35
32869060,38
32869740,40
32870420,34
32871092,34
32871768,34
32872444,30
32873124,26
32873800,22
32874476,18
32875148,10
32875828,11
32876500,18
32877172,28
32877848,36
32878524,44
32879196,46
32879876,42
32880548,34
32881220,24
32881896,12
32882572,10
32883248,20
32883928,30
32884596,35
32885272,39
32885956,34
32886628,36
32887304,43
32887984,40
32888660,34
32889336,24
32890020,25
32890692,24
32891372,15
32892048,10
32892724,14
32893404,19
32894084,29
32894756,36
32895436,43
32896116,44
32896788,32
32897464,26
32898144,19
32898820,12
32899496,10
32900176,16
32900852,24
32901528,31
32902208,39
32902884,48
32903560,53
32904244,41
32904916,22
32905596,14
32906276,15
32906948,19
32907628,25
32908308,28
32908980,19
32909656,14
32910332,36
32911012,43
32911692,46
32912364,50
32913036,47
32913712,36
32914388,22
32915060,10
32915740,10
32916412,14
32917084,22
32917764,29
32918436,35
32919108,43
32919788,44
32920460,43
32921140,43
32921820,39
32922492,36
32923168,28
32923852,21
32924524,16
32925200,10
32925880,11
32926556,14
32927236,28
32927916,30
32928588,40
32929264,50
32929948,51
32930620,44
32931300,31
32931980,12
32932652,12
32933328,26
32934008,36
32934684,42
32935360,49
32936040,43
32936716,40
32937396,30
32938076,19
32938748,18
32939428,20
32940108,21
32940780,19
32941460,14
32942140,12
32942812,14
32943488,19
32944172,32
32944844,42
32945520,48
32946204,45
32946876,39
32947556,32
32948236,13
32948908,13
32949584,27
32950260,32
32950932,38
32951612,49
32952284,52
32952956,47
32953636,35
32954308,24
32954980,20
32955660,18
32956332,18
32957004,21
32957684,16
32958356,14
32959032,10
32959716,17
32960388,31
32961064,52
32961744,55
32962420,48
32963096,40
32963776,27
32964452,19
32965128,10
32965808,11
32966484,18
32967160,35
32967844,41
32968516,48
32969192,45
32969876,33
32970548,32
32971228,30
32971908,31
32972580,26
32973260,23
32973936,16
32974604,11
32975280,10
32975960,14
32976636,20
32977312,28
32977992,37
32978668,39
32979344,40
32980024,37
32980700,28
32981376,17
32982060,9
32982680,15
32983360,23
32984036,26
32984708,26
32985384,35
32986060,38
32986732,38
32987412,38
32988084,38
32988756,36
32989436,28
32990108,20
32990780,19
32991460,15
32992132,11
32992808,20
32993488,28
32994164,30
32994840,40
32995520,45
32996196,36
32996876,29
32997556,25
32998228,14
32998908,10
32999584,13
33000260,22
33000936,27
33001620,29
33002292,38
33002972,42
33003652,45
33004324,42
33005004,36
33005684,33
33006356,28
33007036,24
33007716,15
33008388,10
33009068,11
33009748,19
33010420,26
33011100,36
33011780,55
33012452,54
33013132,42
33013812,32
33014484,20
33015160,10
33015844,13
33016516,24
33017196,33
33017876,35
33018548,29
33019228,31
33019900,31
33020580,34
33021260,36
33021932,39
33022604,31
33023284,22
33023956,20
33024632,22
33025304,12
33025980,18
33026652,28
33027328,36
33028004,38
33028676,42
33029356,46
33030028,39
33030708,32
33031388,20
33032060,10
33032736,14
33033420,26
33034092,33
33034772,38
33035452,37
33036124,34
33036804,41
33037480,43
33038148,34
33038828,26
33039508,23
33040180,22
33040856,20
33041536,13
33042212,10
33042892,13
33043572,29
33044244,42
33044924,50
33045600,48
33046276,43
33046956,32
33047636,20
33048308,10
33048988,12
33049668,20
33050340,31
33051020,34
33051700,36
33052372,38
33053052,36
33053732,31
33054404,32
33055084,30
33055764,25
33056436,22
33057112,20
33057788,14
33058468,10
33059148,15
33059820,24
33060492,32
33061172,36
33061844,42
33062516,40
33063196,35
33063868,28
33064540,18
33065220,10
33065892,14
33066564,22
33067244,31
33067916,34
33068596,36
33069276,34
33069948,34
33070628,38
33071308,32
33071980,38
33072660,39
33073340,32
33074012,20
33074692,10
33075372,15
33076044,18
33076720,28
33077404,36
33078076,42
33078756,40
33079436,40
33080108,34
33080788,24
33081468,13
33082140,10
33082820,17
33083500,25
33084172,32
33084852,39
33085532,43
33086204,47
33086884,45
33087564,35
33088236,34
33088916,30
33089596,25
33090268,20
33090948,14
33091628,11
33092300,11
33092980,22
33093660,42
33094332,51
33095012,51
33095692,44
33096364,38
33097040,25
33097716,18
33098388,10
33099068,13
33099740,20
33100412,34
33101092,32
33101764,32
33102436,32
33103116,35
33103788,38
33104460,42
33105140,36
33105812,29
33106488,21
33107172,18
33107844,15
33108520,11
33109204,14
33109876,26
33110556,36
33111236,45
33111908,48
33112588,46
33113268,35
33113940,28
33114620,16
33115300,10
33115972,13
33116652,22
33117332,38
33118004,40
33118684,34
33119364,41
33120036,48
33120712,44
33121396,36
33122068,32
33122748,29
33123428,25
33124100,11
33124780,11
33125460,12
33126132,16
33126812,27
33127488,37
33128164,42
33128840,44
33129524,45
33130196,42
33130876,34
33131556,15
33132228,10
33132908,18
33133588,24
33134260,30
33134940,33
33135612,44
33136292,44
33136972,43
33137644,36
33138316,32
33138996,32
33139668,28
33140340,20
33141020,12
33141692,10
33142364,14
33143044,25
33143716,36
33144388,40
33145068,38
33145740,32
33146420,28
33147100,23
33147772,15
33148452,10
33149132,12
33149804,17
33150484,21
33151164,34
33151840,45
33152516,42
33153196,32
33153868,32
33154548,30
33155228,28
33155900,23
33156580,18
33157260,15
33157932,12
33158612,11
33159292,15
33159964,23
33160644,30
33161324,34
33161996,37
33162676,42
33163356,36
33164028,33
33164708,20
33165388,10
33166060,13
33166740,24
33167420,31
33168092,34
33168772,42
33169452,48
33170124,44
33170804,38
33171484,30
33172156,30
33172836,28
33173516,22
33174192,14
33174868,10
33175540,12
33176216,20
33176892,30
33177564,36
33178240,37
33178916,41
33179588,44
33180260,34
33180940,26
33181612,14
33182284,10
33182964,18
33183636,28
33184312,34
33184996,39
33185668,38
33186348,41
33187028,41
33187700,41
33188380,34
33189060,32
33189732,30
33190412,23
33191088,13
33191764,10
33192444,16
33193124,21
33193796,31
33194476,38
33195156,41
33195828,40
33196508,36
33197188,36
33197860,27
33198540,10
33199220,13
33199892,21
33200572,24
33201252,28
33201924,32
33202604,37
33203284,34
33203956,38
33204636,34
33205316,29
33205988,26
33206668,24
33207348,21
33208020,12
33208700,11
33209380,13
33210052,20
33210732,28
33211412,34
33212084,36
33212764,37
33213436,32
33214120,26
33214796,10
33215468,13
33216140,15
33216820,26
33217492,34
33218164,32
33218844,28
33219516,26
33220188,26
33220868,26
33221540,25
33222212,29
33222892,28
33223564,18
33224244,16
33224924,12
33225596,11
33226276,15
33226956,22
33227628,29
33228308,36
33228988,45
33229660,48
33230340,37
33231020,30
33231692,18
33232372,12
33233052,27
33233724,34
33234404,34
33235084,33
33235756,37
33236436,42
33237116,45
33237788,39
33238468,30
33239148,17
33239820,12
33240500,10
33241180,9
33241800,10
33242484,13
33243164,16
33243836,20
33244516,16
33245196,33
33245868,38
33246548,37
33247220,28
33247892,16
33248572,10
33249244,16
33249916,26
33250596,36
33251268,30
33251940,30
33252620,38
33253292,43
33253964,34
33254644,38
33255316,34
33255996,29
33256676,22
33257348,16
33258028,10
33258708,14
33259380,18
33260060,35
33260740,40
33261412,42
33262092,48
33262772,40
33263444,30
33264124,20
33264804,12
33265476,10
33266156,12
33266836,19
33267508,23
33268188,34
33268868,39
33269540,43
33270220,48
33270900,47
33271572,43
33272252,28
33272932,20
33273604,19
33274284,16
33274964,13
33275636,11
33276316,20
33276996,29
33277668,41
33278348,46
33279028,44
33279704,37
33280380,33
33281056,26
33281724,13
33282400,10
33283068,24
33283748,37
33284424,38
33285100,38
33285772,37
33286448,32
33287124,30
33287796,32
33288472,28
33289148,26
33289820,26
33290496,27
33291172,23
33291844,12
33292520,16
33293196,25
33293872,36
33294552,39
33295228,38
33295908,36
33296588,33
33297260,28
33297940,24
33298616,15
33299292,10
33299968,18
33300652,25
33301324,34
33302004,44
33302680,48
33303356,46
33304036,44
33304712,34
33305388,32
33306068,27
33306744,20
33307420,16
33308100,11
33308780,10
33309452,10
33310128,20
33310812,36
33311484,46
33312164,48
33312840,50
33313516,40
33314196,24
33314876,9
33315496,14
33316180,20
33316852,34
33317524,46
33318204,44
33318876,33
33319548,27
33320228,35
33320900,40
33321572,40
33322252,30
33322924,14
33323596,14
33324276,18
33324948,12
33325624,13
33326300,20
33326972,28
33327652,26
33328332,31
33329004,37
33329684,38
33330364,35
33331036,24
33331716,15
33332396,11
33333068,16
33333748,28
33334428,35
33335100,32
33335780,26
33336460,32
33337132,41
33337812,48
33338492,41
33339164,34
33339844,27
33340524,20
33341196,13
33341876,12
33342556,17
33343228,26
33343908,28
33344588,31
33345260,38
33345940,38
33346620,32
33347292,41
33347968,30
33348652,16
33349324,10
33350004,17
33350684,32
33351356,42
33352036,36
33352716,37
33353388,42
33354068,42
33354740,32
33355412,22
33356092,22
33356764,22
33357436,18
33358116,17
33358788,14
33359460,14
33360140,30
33360812,42
33361484,46
33362164,50
33362836,46
33363512,38
33364188,22
33364860,14
33365536,16
33366220,30
33366892,36
33367572,32
33368252,38
33368924,38
33369604,34
33370280,41
33370956,40
33371636,36
33372316,34
33372988,30
33373668,23
33374348,21
33375020,12
33375700,13
33376380,25
33377052,43
33377732,32
33378412,33
33379084,38
33379764,42
33380444,37
33381116,24
33381796,13
33382476,13
33383148,22
33383828,28
33384508,25
33385180,23
33385860,34
33386540,37
33387212,38
33387892,34
33388572,29
33389244,31
33389924,26
33390604,16
33391276,15
33391956,10
33392632,14
33393300,22
33393980,31
33394652,39
33395324,44
33396004,44
33396676,42
33397348,28
33398028,16
33398700,10
33399372,14
33400052,30
33400724,42
33401400,46
33402084,46
33402756,44
33403436,40
33404116,35
33404788,30
33405468,26
33406148,25
33406820,22
33407500,14
33408180,16
33408852,12
33409528,25
33410212,44
33410884,48
33411564,49
33412244,51
33412916,44
33413596,39
33414276,27
33414948,11
33415628,12
33416308,25
33416980,31
33417660,36
33418340,41
33419012,46
33419692,48
33420372,39
33421044,36
33421724,33
33422404,29
33423076,20
33423756,14
33424436,9
33425056,11
33425736,12
33426412,22
33427084,32
33427764,39
33428436,38
33429108,32
33429788,37
33430460,38
33431132,24
33431812,15
33432484,9
33433104,17
33433788,33
33434460,38
33435140,34
33435820,29
33436492,34
33437172,41
33437852,37
33438524,32
33439204,32
33439884,29
33440556,25
33441236,20
33441916,10
33442588,10
33443264,16
33443944,25
33444620,32
33445296,34
33445976,36
33446652,42
33447328,39
33448012,32
33448684,24
33449360,13
33450040,12
33450716,22
33451396,34
33452076,41
33452748,46
33453428,46
33454108,48
33454780,34
33455460,38
33456140,32
33456812,26
33457488,14
33458164,12
33458836,10
33459516,14
33460188,22
33460860,30
33461540,46
33462212,54
33462884,52
33463564,37
33464236,30
33464908,14
33465588,12
33466260,20
33466936,27
33467620,35
33468292,39
33468972,43
33469652,42
33470324,38
33471004,32
33471684,35
33472356,36
33473036,26
33473716,28
33474388,24
33475068,12
33475748,17
33476420,30
33477100,28
33477780,28
33478452,40
33479132,46
33479812,46
33480484,40
33481160,22
33481844,9
33482464,15
33483148,27
33483828,38
33484500,45
33485180,48
33485856,41
33486532,28
33487212,34
33487892,37
33488564,36
33489244,22
33489916,13
33490596,12
33491276,14
33491948,10
33492620,12
33493300,17
33493972,26
33494644,38
33495324,54
33495996,59
33496668,51
33497348,30
33498020,13
33498692,11
33499372,14
33500044,34
33500724,46
33501404,48
33502076,47
33502756,50
33503436,38
33504108,21
33504788,10
33505468,10
33506140,10
33506820,12
33507500,11
33508172,12
33508852,12
33509532,11
33510204,16
33510884,24
33511564,35
33512236,34
33512916,30
33513596,27
33514268,19
33514948,11
33515628,10
33516300,13
33516980,18
33517660,21
33518332,22
33519012,33
33519692,47
33520364,45
33521044,40
33521724,36
33522396,30
33523076,28
33523756,20
33524428,16
33525108,13
33525788,11
33526460,22
33527140,26
33527820,36
33528492,44
33529172,50
33529844,38
33530516,23
33531196,12
33531868,10
33532540,11
33533220,20
33533892,25
33534564,32
33535244,34
33535920,30
33536592,42
33537268,52
33537940,38
33538616,31
33539292,22
33539964,18
33540644,19
33541324,16
33541996,11
33542676,13
33543356,23
33544028,35
33544708,55
33545388,57
33546060,42
33546740,26
33547420,17
33548092,10
33548772,10
33549452,13
33550124,16
33550804,26
33551484,33
33552156,34
33552836,38
33553516,47
33554188,47
33554868,40
33555548,32
33556220,22
33556900,21
33557580,23
33558252,14
33558932,11
33559612,21
33560284,31
33560964,36
33561644,39
33562316,36
33562996,36
33563676,32
33564348,21
33565028,12
33565708,15
33566380,22
33567060,26
33567732,32
33568404,37
33569084,30
33569756,32
33570428,43
33571108,44
33571784,31
33572456,14
33573132,10
33573804,10
33574476,16
33575156,12
33575828,12
33576508,28
33577188,36
33577860,50
33578540,48
33579220,40
33579892,30
33580572,20
33581252,10
33581924,27
33582604,44
33583284,54
33583960,54
33584636,51
33585316,46
33585992,23
33586668,18
33587348,15
33588020,10
33588696,15
33589376,13
33590052,13
33590732,20
33591412,17
33592084,12
33592764,13
33593444,15
33594116,18
33594796,19
33595476,28
33596148,14
33596828,41
33597508,58
33598180,47
33598860,31
33599540,20
33600212,10
33600888,20
33601564,38
33602236,48
33602912,32
33603592,26
33604268,36
33604944,36
33605620,34
33606292,34
33606972,30
33607644,26
33608316,16
33608992,10
33609668,16
33610340,24
33611016,30
33611692,42
33612364,42
33613044,39
33613716,30
33614392,11
33615068,10
33615740,10
33616420,11
33617096,19
33617772,20
33618448,32
33619128,22
33619804,21
33620480,49
33621160,72
33621836,59
33622516,42
33623196,32
33623868,14
33624548,25
33625228,23
33625900,30
33626580,29
33627260,34
33627932,30
33628612,31
33629292,36
33629964,38
33630644,31
33631324,21
33631996,10
33632676,18
33633352,27
33634028,34
33634708,36
33635388,42
33636060,63
33636740,56
33637420,37
33638092,40
33638772,30
33639452,30
33640124,16
33640800,24
33641480,15
33642156,10
33642836,13
33643508,15
33644180,22
33644856,34
33645532,45
33646204,50
33646884,36
33647556,36
33648228,29
33648908,14
33649580,10
33650252,14
33650932,35
33651604,54
33652280,70
33652956,90
33653628,84
33654308,54
33654988,18
33655660,20
33656340,12
33657020,10
33657692,18
33658372,20
33659052,11
33659724,12
33660404,21
33661084,38
33661756,52
33662436,42
33663116,26
33663788,26
33664468,26
33665144,33
33665820,26
33666500,10
33667180,21
33667852,38
33668532,55
33669212,63
33669884,64
33670564,77
33671240,78
33671916,74
33672596,55
33673276,31
33673948,10
33674628,32
33675308,51
33675980,55
33676660,32
33677340,32
33678012,22
33678692,18
33679372,17
33680044,10
33680720,24
33681396,24
33682068,48
33682748,23
33683420,18
33684092,11
33684772,12
33685444,39
33686116,44
33686796,30
33687468,22
33688140,24
33688820,41
33689492,40
33690172,32
33690852,18
33691524,13
33692204,12
33692880,11
33693556,16
33694236,28
33694916,29
33695588,24
33696268,28
33696944,42
33697620,32
33698296,16
33698980,11
33699652,12
33700332,12
33701012,15
33701684,18
33702364,39
33703044,55
33703716,60
33704396,45
33705076,46
33705748,48
33706428,39
33707108,28
33707780,19
33708460,12
33709140,29
33709812,45
33710492,52
33711172,37
33711844,35
33712524,39
33713204,44
33713876,34
33714556,20
33715236,11
33715908,21
33716588,42
33717268,37
33717940,24
33718620,28
33719292,42
33719972,42
33720652,46
33721324,44
33721996,30
33722676,26
33723348,35
33724020,45
33724700,52
33725372,47
33726044,32
33726724,37
33727396,81
33728068,84
33728744,91
33729420,47
33730100,28
33730780,14
33731452,12
33732132,18
33732812,30
33733484,59
33734164,55
33734844,19
33735516,48
33736196,29
33736876,15
33737548,28
33738228,34
33738908,37
33739580,40
33740260,34
33740940,30
33741612,12
33742292,10
33742972,13
33743644,25
33744324,49
33745004,54
33745676,59
33746356,50
33747036,32
33747712,11
33748388,18
33749068,24
33749740,27
33750420,34
33751100,39
33751772,54
33752452,54
33753132,38
33753804,18
33754484,13
33755164,15
33755836,19
33756516,11
33757196,18
33757868,50
33758548,34
33759220,10
33759892,50
33760572,44
33761244,26
33761916,20
33762596,20
33763268,28
33763940,44
33764620,26
33765292,20
33765964,54
33766644,64
33767316,12
33767992,11
33768668,16
33769340,14
33770020,19
33770700,26
33771372,58
33772052,58
33772732,66
33773404,22
33774084,10
33774764,9
33775384,12
33776068,30
33776748,44
33777420,26
33778100,15
33778780,14
33779452,13
33780132,12
33780812,34
33781484,67
33782164,64
33782844,12
33783516,17
33784196,28
33784876,26
33785548,19
33786228,42
33786908,54
33787580,51
33788260,67
33788940,64
33789612,38
33790292,24
33790968,20
33791640,16
33792316,33
33792988,83
33793660,43
33794336,44
33795012,92
33795684,114
33796412,77
33797084,80
33797756,46
33798436,12
33799108,12
33799780,10
33800460,19
33801132,11
33801804,38
33802484,55
33803156,53
33803832,54
33804508,42
33805180,46
33805856,37
33806540,33
33807212,19
33807892,18
33808572,15
33809244,21
33809924,20
33810600,55
33811276,94
33811956,50
33812636,13
33813308,10
33813988,21
33814668,24
33815340,26
33816020,13
33816700,48
33817372,37
33818052,14
33818732,21
33819404,14
33820084,16
33820764,45
33821436,84
33822116,110
33822848,114
33823576,52
33824252,20
33824928,17
33825604,12
33826280,30
33826964,53
33827636,42
33828316,28
33828996,51
33829668,107
33830400,35
33831076,57
33831748,78
33832428,33
33833108,12
33833780,20
33834460,35
33835140,55
33835812,58
33836492,51
33837172,52
33837844,76
33838524,74
33839204,82
33839876,73
33840556,28
33841236,92
33841908,43
33842588,22
33843268,73
33843940,61
33844620,42
33845296,37
33845972,26
33846652,10
33847332,15
33848004,10
33848680,22
33849364,24
33850036,34
33850716,30
33851388,47
33852068,36
33852748,60
33853420,55
33854096,15
33854772,14
33855444,26
33856116,16
33856792,17
33857468,15
33858140,22
33858820,39
33859492,24
33860164,14
33860844,18
33861516,42
33862196,63
33862876,32
33863548,14
33864228,15
33864908,32
33865580,12
33866260,16
33866940,39
33867612,60
33868292,26
33868972,44
33869644,32
33870324,39
33871004,46
33871676,53
33872356,54
33873036,40
33873708,32
33874388,24
33875068,13
33875740,62
33876420,39
33877100,29
33877772,17
33878452,14
33879132,20
33879804,16
33880484,13
33881164,46
33881836,53
33882516,67
33883196,23
33883868,36
33884548,58
33885228,68
33885900,37
33886580,14
33887260,34
33887932,12
33888612,26
33889292,31
33889964,12
33890644,12
33891316,26
33891988,30
33892668,24
33893340,27
33894016,13
33894692,24
33895364,52
33896036,118
33896768,110
33897496,38
33898172,30
33898852,66
33899532,138
33900256,103
33900984,41
33901660,15
33902332,20
33903012,46
33903692,18
33904364,34
33905044,44
33905724,51
33906396,65
33907076,48
33907756,35
33908428,13
33909108,78
33909788,38
33910460,18
33911140,18
