tempo_arduino_micro_s,valor_ADC
22245036,10
22245716,14
22246388,14
22247064,10
22247740,10
22248412,10
22249084,10
22249764,10
22250436,10
22251108,10
22251788,10
22252460,10
22253132,12
22253812,10
22254484,15
22255164,14
22255844,11
22256516,10
22257196,10
22257876,9
22258500,10
22259184,11
22259860,11
22260532,13
22261212,14
22261892,13
22262564,10
22263244,10
22263924,11
22264600,11
22265276,10
22265956,10
22266628,14
22267308,11
22267988,10
22268664,14
22269340,26
22270020,21
22270696,12
22271372,11
22272052,10
22272724,10
22273404,11
22274084,13
22274756,10
22275436,10
22276116,11
22276788,12
22277468,20
22278140,23
22278820,12
22279500,20
22280172,16
22280844,14
22281524,16
22282200,17
22282868,12
22283548,10
22284220,13
22284892,10
22285568,10
22286244,10
22286916,10
22287596,10
22288268,12
22288944,13
22289628,12
22290300,10
22290980,11
22291660,17
22292332,11
22293012,10
22293692,15
22294364,12
22295044,11
22295724,12
22296396,10
22297076,10
22297756,9
22298376,12
22299060,12
22299740,11
22300412,10
22301092,10
22301772,12
22302444,10
22303124,10
22303804,12
22304476,17
22305156,15
22305836,11
22306508,12
22307188,16
22307868,20
22308540,20
22309220,18
22309900,17
22310572,15
22311252,10
22311924,10
22312596,11
22313276,10
22313948,10
22314620,11
22315300,10
22315972,13
22316648,21
22317324,19
22317996,10
22318672,17
22319348,18
22320024,12
22320700,10
22321380,11
22322052,10
22322732,10
22323412,10
22324084,12
22324760,12
22325444,17
22326116,22
22326796,16
22327476,12
22328148,10
22328828,10
22329508,9
22330128,12
22330812,11
22331492,12
22332164,10
22332844,10
22333524,12
22334196,13
22334876,10
22335556,12
22336228,15
22336908,14
22337588,11
22338260,10
22338940,14
22339620,24
22340292,15
22340972,16
22341652,19
22342324,13
22343004,10
22343676,11
22344360,10
22345036,10
22345708,11
22346380,12
22347060,12
22347732,11
22348404,10
22349084,10
22349756,10
22350428,12
22351108,12
22351780,11
22352452,10
22353132,12
22353804,11
22354484,10
22355164,14
22355840,23
22356516,20
22357196,13
22357868,10
22358548,10
22359228,9
22359848,11
22360532,12
22361212,15
22361884,11
22362564,10
22363244,11
22363916,13
22364596,14
22365276,12
22365948,14
22366628,10
22367308,10
22367980,11
22368660,10
22369340,12
22370012,10
22370692,10
22371372,10
22372044,11
22372724,14
22373404,10
22374076,11
22374756,10
22375436,17
22376108,26
22376788,22
22377460,14
22378132,10
22378812,12
22379484,10
22380156,10
22380836,10
22381508,10
22382180,10
22382860,10
22383532,10
22384208,11
22384884,14
22385556,14
22386236,15
22386916,14
22387588,11
22388268,10
22388948,11
22389620,10
22390300,11
22390980,18
22391656,18
22392332,11
22393012,21
22393688,24
22394364,14
22395044,11
22395716,14
22396396,14
22397076,11
22397752,11
22398428,12
22399108,16
22399784,18
22400464,16
22401140,13
22401812,14
22402488,11
22403168,10
22403844,10
22404520,11
22405204,11
22405876,10
22406552,10
22407232,11
22407908,13
22408588,18
22409264,13
22409940,14
22410620,16
22411300,10
22411972,10
22412652,10
22413332,19
22414004,24
22414684,21
22415356,16
22416036,18
22416712,15
22417388,10
22418060,12
22418740,15
22419412,11
22420084,10
22420764,10
22421436,10
22422108,10
22422788,10
22423460,11
22424132,14
22424812,12
22425484,12
22426164,12
22426840,12
22427516,12
22428196,10
22428872,13
22429548,14
22430228,14
22430908,11
22431580,11
22432260,14
22432936,13
22433612,10
22434288,11
22434972,9
22435592,10
22436276,10
22436956,11
22437628,12
22438308,11
22438988,12
22439660,10
22440340,10
22441020,9
22441640,12
22442320,10
22442996,10
22443668,10
22444348,10
22445020,16
22445692,19
22446372,14
22447044,10
22447716,12
22448396,17
22449068,21
22449740,18
22450420,15
22451092,10
22451768,13
22452452,18
22453124,16
22453800,16
22454484,11
22455156,10
22455836,10
22456516,13
22457188,11
22457868,12
22458548,9
22459168,10
22459852,10
22460532,10
22461204,10
22461884,10
22462564,9
22463184,12
22463868,14
22464548,16
22465220,16
22465900,18
22466580,12
22467252,10
22467928,12
22468604,11
22469284,10
22469964,10
22470636,10
22471308,11
22471988,10
22472660,12
22473332,10
22474012,10
22474684,12
22475356,18
22476036,16
22476708,10
22477384,10
22478060,10
22478732,11
22479412,10
22480092,9
22480712,14
22481396,16
22482076,15
22482748,10
22483428,10
22484108,11
22484780,10
22485460,10
22486140,11
22486812,10
22487492,10
22488172,11
22488844,10
22489524,11
22490204,11
22490876,14
22491556,15
22492236,12
22492908,13
22493588,12
22494268,10
22494940,11
22495620,10
22496300,13
22496972,10
22497652,10
22498332,12
22499004,15
22499684,10
22500364,11
22501036,18
22501716,20
22502392,12
22503064,13
22503740,16
22504412,20
22505084,24
22505764,16
22506436,11
22507108,11
22507788,14
22508460,16
22509132,16
22509812,10
22510484,10
22511164,12
22511844,12
22512516,15
22513196,10
22513876,21
22514548,23
22515228,16
22515908,15
22516580,17
22517260,11
22517940,10
22518612,10
22519292,10
22519972,11
22520648,10
22521324,10
22522004,11
22522676,12
22523356,12
22524036,15
22524708,14
22525388,12
22526068,12
22526744,10
22527420,12
22528100,13
22528772,14
22529448,16
22530124,15
22530796,10
22531472,13
22532152,22
22532828,22
22533504,14
22534184,11
22534860,14
22535536,14
22536220,11
22536892,10
22537568,12
22538252,12
22538924,14
22539600,12
22540276,10
22540948,11
22541624,12
22542300,11
22542972,10
22543652,11
22544324,13
22544996,14
22545672,14
22546348,13
22547020,10
22547700,10
22548372,10
22549048,10
22549728,10
22550404,10
22551080,10
22551764,11
22552436,10
22553116,10
22553796,14
22554468,16
22555144,11
22555828,11
22556500,11
22557180,14
22557860,13
22558532,10
22559212,15
22559892,17
22560564,16
22561240,22
22561924,19
22562596,16
22563272,12
22563956,9
22564576,12
22565256,10
22565940,9
22566560,11
22567240,14
22567916,12
22568588,10
22569268,11
22569940,17
22570612,18
22571292,16
22571964,12
22572636,12
22573316,12
22573988,10
22574660,10
22575340,10
22576012,12
22576688,11
22577368,10
22578044,10
22578724,17
22579404,18
22580076,14
22580752,10
22581436,15
22582108,12
22582788,12
22583468,21
22584140,18
22584820,14
22585500,11
22586172,10
22586852,10
22587532,9
22588152,12
22588836,12
22589516,11
22590188,11
22590868,11
22591548,11
22592220,12
22592896,10
22593576,11
22594252,13
22594932,10
22595612,11
22596284,12
22596964,14
22597644,13
22598316,10
22598996,10
22599668,10
22600340,11
22601016,14
22601692,14
22602364,10
22603044,10
22603716,13
22604388,16
22605068,14
22605740,10
22606412,10
22607092,10
22607764,10
22608444,10
22609124,11
22609796,12
22610476,10
22611152,12
22611828,12
22612508,16
22613184,23
22613860,16
22614540,10
22615220,11
22615892,14
22616572,12
22617252,12
22617924,16
22618600,20
22619284,20
22619956,21
22620636,14
22621316,11
22621988,12
22622668,12
22623348,13
22624020,13
22624696,13
22625380,15
22626052,14
22626732,16
22627412,12
22628084,10
22628764,10
22629444,9
22630064,10
22630748,12
22631420,10
22632100,16
22632776,19
22633452,18
22634124,12
22634804,10
22635476,10
22636148,14
22636828,24
22637500,16
22638172,11
22638852,11
22639524,17
22640196,22
22640876,16
22641548,14
22642228,10
22642908,12
22643580,20
22644260,20
22644940,15
22645612,14
22646292,10
22646972,12
22647644,14
22648324,12
22649004,11
22649676,10
22650356,10
22651036,12
22651708,11
22652388,10
22653068,9
22653688,11
22654372,10
22655052,13
22655724,14
22656404,12
22657080,10
22657756,10
22658436,12
22659116,16
22659788,13
22660468,10
22661148,10
22661820,10
22662500,10
22663176,11
22663852,10
22664532,13
22665204,11
22665876,10
22666556,10
22667228,12
22667900,15
22668580,10
22669252,10
22669924,12
22670604,14
22671276,14
22671948,10
22672628,10
22673300,13
22673976,11
22674660,10
22675332,11
22676012,16
22676692,11
22677364,10
22678044,10
22678724,13
22679396,16
22680076,10
22680756,13
22681428,11
22682108,12
22682788,9
22683408,17
22684092,22
22684772,19
22685444,13
22686124,12
22686804,12
22687476,12
22688156,14
22688836,15
22689508,13
22690188,11
22690868,11
22691540,10
22692220,10
22692900,9
22693520,12
22694204,12
22694876,16
22695548,12
22696228,10
22696900,11
22697572,10
22698252,10
22698924,10
22699596,11
22700276,14
22700948,10
22701628,11
22702308,12
22702980,18
22703660,16
22704340,14
22705012,11
22705692,10
22706372,11
22707048,10
22707724,10
22708404,11
22709076,10
22709756,11
22710436,17
22711108,17
22711788,16
22712468,11
22713140,11
22713820,10
22714500,12
22715172,12
22715852,10
22716532,10
22717204,10
22717884,14
22718564,13
22719236,11
22719916,11
22720596,14
22721268,14
22721948,10
22722628,11
22723300,10
22723980,10
22724660,10
22725332,12
22726012,10
22726692,10
22727364,14
22728044,14
22728724,12
22729396,14
22730076,16
22730748,17
22731428,16
22732108,14
22732780,11
22733456,10
22734132,11
22734804,14
22735476,13
22736156,15
22736828,10
22737500,15
22738180,15
22738852,16
22739524,14
22740204,16
22740876,14
22741556,12
22742236,10
22742908,12
22743588,10
22744268,11
22744940,22
22745620,18
22746296,11
22746972,12
22747652,12
22748332,13
22749004,18
22749684,21
22750364,21
22751036,15
22751716,10
22752396,19
22753068,12
22753748,10
22754428,11
22755100,14
22755780,22
22756460,17
22757132,10
22757812,12
22758492,10
22759164,10
22759844,12
22760524,11
22761196,12
22761876,18
22762556,16
22763228,10
22763908,10
22764588,10
22765260,10
22765940,10
22766620,13
22767292,15
22767972,14
22768652,11
22769324,10
22770004,10
22770676,11
22771348,15
22772028,14
22772700,14
22773372,11
22774052,10
22774724,12
22775396,11
22776076,10
22776748,10
22777420,10
22778100,11
22778772,10
22779452,10
22780132,11
22780804,11
22781484,10
22782164,10
22782836,14
22783516,18
22784196,14
22784868,18
22785544,22
22786228,19
22786900,13
22787580,10
22788260,13
22788932,14
22789612,14
22790292,17
22790964,20
22791644,13
22792324,9
22792944,11
22793628,13
22794308,14
22794980,12
22795660,12
22796340,11
22797012,12
22797692,10
22798372,9
22798992,11
22799676,10
22800348,11
22801020,10
22801700,12
22802372,14
22803044,16
22803724,16
22804396,16
22805068,16
22805748,19
22806420,23
22807096,18
22807780,14
22808452,14
22809132,11
22809812,17
22810484,24
22811164,19
22811844,10
22812516,12
22813196,12
22813876,12
22814548,11
22815228,12
22815908,13
22816580,14
22817260,12
22817940,13
22818612,12
22819292,10
22819972,10
22820644,14
22821324,24
22822004,20
22822676,10
22823356,12
22824036,11
22824708,11
22825388,10
22826068,14
22826740,18
22827420,15
22828100,14
22828772,14
22829452,14
22830132,12
22830804,11
22831484,10
22832164,15
22832836,11
22833516,10
22834196,12
22834868,18
22835548,14
22836220,13
22836900,14
22837580,14
22838252,12
22838924,12
22839604,14
22840276,14
22840948,13
22841628,12
22842300,11
22842972,10
22843652,10
22844324,10
22844996,10
22845676,16
22846348,16
22847028,12
22847708,10
22848380,10
22849060,12
22849740,12
22850412,10
22851092,14
22851772,15
22852444,13
22853124,18
22853804,19
22854476,16
22855156,16
22855836,12
22856508,10
22857188,10
22857868,12
22858540,11
22859220,12
22859900,11
22860572,11
22861252,10
22861932,9
22862552,15
22863236,20
22863916,23
22864592,18
22865268,10
22865948,18
22866620,18
22867300,10
22867980,11
22868652,10
22869332,14
22870004,13
22870676,14
22871356,12
22872032,10
22872700,10
22873380,10
22874056,12
22874724,10
22875404,10
22876076,10
22876752,12
22877428,14
22878104,14
22878780,16
22879460,14
22880136,11
22880812,10
22881492,13
22882164,15
22882844,10
22883524,9
22884144,11
22884828,10
22885508,13
22886180,11
22886860,10
22887540,9
22888160,10
22888844,10
22889524,9
22890144,12
22890828,14
22891500,14
22892176,12
22892852,12
22893524,12
22894196,14
22894876,12
22895552,10
22896224,10
22896900,10
22897572,12
22898244,13
22898924,14
22899596,19
22900276,18
22900956,14
22901628,10
22902308,10
22902988,10
22903660,10
22904340,10
22905020,10
22905692,10
22906372,12
22907052,14
22907724,10
22908404,10
22909084,12
22909760,15
22910436,16
22911116,13
22911792,10
22912472,9
22913096,10
22913768,10
22914444,12
22915124,13
22915800,13
22916476,10
22917156,10
22917828,10
22918508,10
22919188,15
22919864,12
22920540,10
22921212,10
22921892,10
22922572,11
22923244,12
22923916,10
22924596,14
22925272,18
22925944,21
22926620,20
22927296,18
22927968,13
22928644,10
22929316,14
22929988,11
22930668,10
22931340,12
22932020,14
22932700,10
22933376,11
22934052,11
22934732,14
22935408,20
22936084,22
22936764,12
22937440,10
22938116,11
22938792,13
22939468,12
22940148,12
22940828,12
22941500,10
22942180,12
22942860,11
22943532,10
22944212,12
22944888,11
22945564,16
22946244,12
22946920,10
22947596,11
22948276,14
22948952,11
22949628,9
22950256,11
22950940,15
22951612,15
22952292,10
22952972,9
22953592,17
22954276,20
22954948,16
22955620,14
22956300,12
22956972,16
22957644,16
22958324,11
22958996,10
22959672,10
22960356,10
22961028,11
22961708,10
22962388,9
22963008,11
22963692,10
22964368,11
22965044,12
22965724,10
22966404,10
22967076,14
22967756,14
22968436,12
22969108,12
22969788,10
22970468,12
22971140,16
22971820,15
22972500,16
22973172,19
22973852,20
22974532,14
22975204,14
22975884,14
22976564,12
22977236,16
22977916,16
22978596,10
22979268,16
22979948,18
22980628,12
22981300,10
22981980,12
22982652,13
22983332,10
22984012,11
22984684,13
22985356,10
22986036,10
22986708,11
22987380,13
22988060,10
22988732,10
22989404,11
22990084,12
22990756,16
22991428,15
22992108,15
22992780,12
22993460,10
22994140,10
22994812,14
22995492,12
22996172,10
22996844,11
22997524,10
22998204,10
22998876,10
22999556,10
23000236,12
23000908,10
23001588,10
23002268,10
23002940,10
23003620,10
23004300,10
23004972,14
23005652,10
23006332,12
23007004,10
23007684,10
23008364,11
23009036,11
23009716,14
23010396,20
23011068,22
23011748,19
23012428,13
23013100,11
23013780,10
23014460,11
23015132,10
23015812,10
23016492,10
23017164,13
23017844,10
23018524,10
23019196,14
23019876,12
23020556,11
23021228,10
23021908,10
23022580,12
23023252,18
23023932,18
23024608,12
23025276,10
23025956,11
23026628,11
23027300,10
23027980,11
23028652,10
23029324,10
23030004,11
23030676,11
23031356,10
23032036,10
23032708,10
23033388,12
23034068,17
23034740,23
23035420,17
23036100,10
23036776,11
23037452,10
23038132,15
23038808,22
23039484,16
23040164,10
23040832,15
23041512,16
23042188,15
23042860,10
23043536,12
23044216,15
23044892,18
23045568,15
23046248,13
23046924,15
23047600,14
23048280,12
23048956,13
23049636,14
23050312,13
23050988,11
23051668,12
23052348,16
23053020,15
23053696,11
23054376,9
23055000,11
23055684,10
23056356,10
23057028,10
23057704,10
23058380,10
23059052,16
23059732,10
23060404,11
23061076,10
23061752,14
23062428,14
23063100,14
23063780,12
23064452,10
23065132,10
23065812,11
23066484,11
23067160,10
23067844,13
23068516,20
23069196,18
23069876,17
23070548,10
23071228,12
23071908,13
23072580,13
23073260,10
23073940,9
23074560,12
23075240,12
23075924,11
23076596,10
23077276,12
23077956,14
23078628,11
23079308,10
23079988,10
23080660,12
23081340,12
23082020,12
23082692,10
23083372,12
23084052,12
23084724,10
23085404,12
23086076,12
23086756,11
23087436,10
23088108,10
23088780,14
23089460,14
23090132,13
23090804,13
23091484,10
23092156,10
23092828,14
23093504,13
23094180,10
23094852,11
23095532,16
23096204,10
23096884,10
23097564,17
23098236,20
23098916,11
23099596,14
23100268,18
23100948,10
23101628,12
23102300,14
23102980,12
23103660,12
23104332,11
23105008,10
23105692,9
23106312,11
23106996,11
23107676,13
23108348,20
23109028,24
23109708,15
23110380,12
23111060,10
23111740,9
23112360,10
23113044,10
23113716,10
23114388,10
23115068,10
23115740,10
23116412,10
23117092,10
23117764,10
23118436,10
23119116,12
23119788,11
23120460,10
23121140,10
23121812,10
23122488,10
23123172,10
23123844,10
23124524,12
23125204,17
23125876,14
23126556,10
23127236,10
23127908,10
23128588,11
23129268,11
23129940,10
23130620,15
23131300,15
23131972,10
23132652,10
23133332,13
23134004,23
23134684,22
23135364,25
23136036,26
23136716,20
23137396,12
23138068,14
23138748,16
23139428,17
23140100,12
23140780,19
23141460,15
23142132,10
23142812,10
23143488,12
23144164,10
23144840,10
23145524,11
23146196,11
23146876,10
23147556,16
23148228,17
23148908,12
23149588,11
23150260,14
23150940,17
23151612,16
23152292,13
23152972,13
23153644,12
23154316,12
23154996,12
23155668,11
23156340,10
23157020,10
23157692,10
23158364,10
23159044,10
23159716,10
23160388,12
23161068,12
23161740,11
23162420,10
23163100,10
23163772,10
23164452,12
23165132,11
23165804,10
23166484,12
23167164,12
23167836,14
23168516,13
23169196,12
23169868,10
23170548,10
23171228,10
23171900,11
23172580,14
23173260,12
23173932,10
23174612,10
23175292,10
23175964,10
23176644,11
23177324,11
23177996,10
23178676,10
23179356,14
23180028,16
23180708,14
23181388,17
23182060,16
23182740,12
23183420,12
23184092,16
23184768,15
23185452,12
23186124,12
23186804,16
23187484,11
23188156,12
23188836,14
23189516,11
23190188,12
23190868,10
23191540,13
23192212,22
23192892,11
23193564,10
23194240,14
23194916,16
23195588,13
23196260,10
23196940,10
23197612,10
23198284,10
23198964,10
23199636,8
23200264,11
23200944,11
23201620,10
23202296,10
23202980,9
23203600,13
23204284,10
23204964,9
23205584,11
23206268,12
23206948,13
23207620,10
23208300,15
23208980,13
23209652,11
23210332,11
23211004,12
23211684,15
23212364,12
23213036,12
23213708,12
23214388,10
23215060,11
23215732,10
23216412,10
23217084,14
23217756,14
23218436,14
23219108,14
23219784,14
23220460,16
23221132,10
23221812,10
23222492,10
23223164,12
23223844,16
23224524,15
23225196,10
23225876,10
23226556,9
23227176,10
23227860,10
23228540,9
23229160,11
23229844,12
23230524,14
23231196,16
23231876,18
23232556,14
23233228,10
23233908,10
23234588,9
23235208,12
23235888,13
23236564,14
23237236,12
23237916,10
23238588,11
23239260,10
23239940,11
23240612,14
23241284,15
23241964,10
23242636,10
23243316,10
23243996,10
23244672,14
23245348,10
23246028,11
23246700,10
23247380,10
23248060,11
23248732,10
23249412,18
23250092,17
23250764,14
23251444,16
23252124,16
23252796,11
23253476,10
23254156,11
23254828,11
23255508,10
23256188,10
23256860,10
23257540,10
23258220,12
23258892,15
23259572,12
23260252,10
23260924,11
23261604,18
23262284,20
23262956,20
23263636,14
23264316,10
23264988,16
23265668,20
23266344,15
23267020,11
23267700,15
23268380,17
23269052,14
23269732,12
23270412,11
23271084,11
23271764,10
23272436,10
23273108,10
23273788,14
23274460,16
23275132,16
23275812,14
23276484,11
23277156,12
23277836,12
23278508,15
23279180,15
23279860,11
23280532,11
23281212,18
23281892,20
23282564,14
23283244,16
23283924,21
23284596,24
23285276,26
23285956,23
23286628,20
23287308,17
23287988,10
23288660,10
23289340,10
23290020,10
23290692,10
23291372,14
23292052,23
23292724,18
23293404,10
23294084,17
23294756,12
23295436,10
23296116,12
23296788,14
23297468,16
23298148,17
23298820,20
23299500,15
23300180,10
23300852,11
23301532,12
23302212,13
23302884,11
23303564,10
23304244,15
23304916,13
23305596,12
23306276,12
23306948,11
23307628,10
23308308,10
23308980,11
23309660,11
23310332,11
23311012,11
23311692,13
23312364,14
23313036,12
23313716,10
23314388,10
23315060,10
23315740,10
23316412,10
23317084,10
23317764,10
23318436,10
23319108,11
23319788,14
23320460,18
23321140,22
23321820,16
23322492,10
23323172,10
23323852,13
23324524,14
23325204,16
23325884,14
23326556,10
23327236,10
23327916,11
23328592,11
23329268,12
23329948,11
23330620,24
23331300,30
23331980,18
23332652,10
23333332,10
23334012,11
23334684,11
23335364,12
23336044,15
23336716,11
23337396,10
23338076,11
23338748,12
23339428,12
23340108,10
23340784,10
23341460,10
23342140,10
23342812,10
23343492,10
23344172,11
23344844,11
23345524,12
23346204,10
23346880,13
23347556,18
23348236,16
23348908,13
23349588,13
23350260,12
23350932,10
23351612,10
23352284,10
23352956,11
23353636,10
23354308,10
23354980,10
23355660,10
23356332,12
23357004,17
23357684,18
23358356,12
23359036,12
23359716,18
23360392,10
23361068,12
23361748,11
23362420,14
23363100,17
23363780,10
23364452,10
23365132,13
23365812,12
23366484,10
23367164,10
23367844,11
23368516,10
23369196,10
23369876,9
23370496,11
23371180,10
23371860,14
23372532,16
23373212,14
23373892,12
23374564,12
23375244,14
23375924,12
23376596,10
23377276,10
23377956,12
23378628,12
23379308,12
23379988,12
23380660,12
23381340,10
23382012,12
23382692,11
23383372,10
23384044,10
23384716,10
23385396,10
23386068,10
23386740,10
23387420,12
23388092,14
23388764,12
23389444,10
23390116,10
23390788,10
23391468,11
23392140,10
23392820,15
23393500,18
23394172,19
23394852,14
23395532,10
23396204,11
23396884,10
23397564,11
23398240,11
23398916,10
23399596,9
23400216,10
23400900,10
23401580,12
23402252,10
23402932,10
23403612,11
23404284,14
23404964,14
23405644,17
23406316,14
23406996,11
23407676,12
23408352,16
23409028,14
23409708,11
23410380,11
23411060,10
23411740,10
23412412,12
23413092,16
23413772,15
23414444,11
23415124,10
23415796,13
23416472,14
23417148,10
23417820,11
23418492,11
23419172,11
23419848,10
23420516,12
23421196,16
23421872,16
23422544,11
23423220,10
23423896,10
23424572,10
23425252,10
23425924,11
23426604,15
23427284,12
23427956,10
23428636,12
23429316,17
23429988,12
23430668,10
23431348,9
23431968,10
23432652,10
23433332,11
23434004,10
23434684,10
23435364,13
23436036,16
23436716,18
23437396,13
23438068,10
23438748,10
23439428,11
23440100,10
23440780,10
23441460,10
23442132,10
23442812,14
23443492,10
23444164,14
23444844,14
23445524,20
23446196,14
23446876,12
23447548,18
23448228,15
23448908,11
23449580,11
23450256,11
23450932,10
23451604,10
23452276,10
23452956,10
23453628,12
23454300,11
23454980,12
23455652,14
23456324,12
23457004,10
23457676,10
23458356,11
23459036,12
23459708,11
23460388,12
23461068,12
23461740,11
23462420,12
23463100,12
23463772,11
23464452,14
23465132,15
23465804,12
23466484,10
23467164,13
23467840,10
23468516,10
23469196,13
23469868,16
23470548,10
23471228,15
23471900,17
23472580,12
23473260,11
23473932,11
23474612,10
23475292,20
23475964,25
23476644,24
23477324,15
23477996,15
23478676,10
23479356,13
23480032,10
23480708,10
23481388,11
23482060,14
23482740,16
23483420,10
23484092,11
23484772,11
23485452,11
23486124,12
23486804,15
23487476,14
23488152,16
23488828,23
23489500,12
23490172,10
23490852,10
23491524,10
23492196,10
23492876,12
23493548,11
23494220,10
23494900,10
23495572,10
23496252,11
23496932,10
23497608,10
23498284,10
23498964,11
23499640,10
23500316,11
23500996,11
23501668,10
23502348,10
23503028,12
23503704,11
23504380,14
23505060,13
23505736,16
23506412,14
23507092,11
23507768,10
23508444,11
23509124,11
23509796,16
23510476,23
23511156,21
23511832,15
23512508,10
23513188,10
23513864,10
23514540,10
23515220,11
23515892,10
23516572,10
23517252,11
23517928,10
23518604,10
23519284,11
23519960,10
23520640,12
23521316,11
23521988,12
23522668,18
23523348,20
23524020,10
23524700,11
23525376,13
23526056,11
23526732,10
23527404,10
23528076,11
23528756,10
23529432,10
23530104,13
23530780,22
23531456,22
23532128,19
23532804,16
23533476,10
23534148,11
23534828,10
23535500,10
23536180,10
23536860,10
23537532,10
23538212,10
23538892,10
23539568,11
23540244,10
23540924,13
23541596,11
23542276,10
23542956,19
23543632,19
23544308,14
23544988,10
23545660,10
23546340,10
23547020,11
23547696,11
23548372,10
23549052,13
23549728,11
23550404,11
23551084,13
23551760,14
23552440,14
23553116,10
23553788,14
23554468,10
23555148,16
23555820,14
23556500,10
23557180,10
23557852,10
23558532,10
23559212,11
23559884,14
23560564,12
23561244,13
23561916,12
23562596,10
23563276,13
23563948,14
23564628,12
23565300,10
23565972,10
23566652,10
23567324,11
23567996,10
23568676,10
23569348,11
23570020,11
23570700,12
23571376,17
23572044,14
23572724,15
23573396,16
23574076,13
23574756,11
23575428,10
23576108,10
23576788,10
23577464,10
23578140,10
23578820,12
23579492,15
23580172,10
23580852,10
23581524,10
23582204,10
23582884,13
23583556,11
23584236,12
23584916,15
23585588,16
23586268,12
23586948,12
23587620,12
23588300,14
23588980,11
23589652,11
23590332,12
23591012,12
23591688,11
23592364,10
23593044,11
23593716,12
23594396,10
23595076,9
23595696,11
23596380,12
23597052,11
23597732,13
23598412,14
23599084,10
23599756,10
23600436,10
23601108,10
23601780,11
23602460,10
23603132,10
23603804,11
23604480,10
23605156,10
23605828,14
23606508,16
23607180,11
23607860,12
23608540,12
23609212,14
23609892,14
23610572,17
23611244,12
23611924,10
23612604,10
23613276,12
23613956,10
23614636,11
23615308,10
23615988,10
23616668,12
23617340,14
23618020,12
23618700,12
23619372,12
23620052,14
23620732,14
23621404,17
23622084,15
23622764,11
23623436,11
23624116,10
23624796,11
23625468,10
23626148,10
23626828,9
23627448,10
23628132,10
23628812,11
23629484,10
23630164,11
23630836,10
23631508,11
23632188,10
23632860,10
23633532,10
23634212,10
23634884,10
23635556,12
23636236,12
23636908,12
23637580,14
23638260,12
23638932,11
23639612,11
23640292,10
23640964,10
23641644,10
23642324,10
23642996,10
23643676,12
23644356,15
23645028,10
23645708,10
23646388,10
23647060,13
23647740,11
23648420,11
23649092,10
23649772,10
23650452,11
23651124,10
23651804,11
23652484,10
23653156,10
23653836,10
23654516,11
23655188,10
23655868,12
23656548,13
23657220,14
23657900,12
23658580,14
23659252,20
23659932,18
23660612,10
23661284,11
23661964,12
23662644,9
23663264,15
23663952,21
23664624,16
23665292,10
23665972,12
23666644,11
23667316,14
23667996,12
23668668,12
23669340,10
23670020,10
23670692,20
23671364,30
23672044,23
23672716,16
23673396,13
23674076,10
23674748,11
23675428,12
23676108,11
23676780,10
23677460,10
23678140,13
23678812,11
23679492,10
23680172,10
23680844,10
23681520,10
23682200,12
23682876,11
23683556,11
23684236,13
23684908,10
23685588,10
23686268,9
23686888,11
23687568,10
23688252,9
23688872,11
23689556,13
23690228,12
23690900,16
23691580,14
23692252,12
23692924,10
23693600,10
23694276,10
23694948,11
23695628,11
23696300,14
23696972,15
23697652,10
23698324,10
23699000,10
23699676,13
23700348,14
23701028,13
23701708,13
23702380,11
23703060,11
23703740,10
23704412,10
23705092,10
23705772,9
23706392,13
23707076,13
23707756,13
23708428,15
23709108,13
23709788,11
23710460,11
23711140,10
23711820,10
23712496,11
23713172,10
23713852,11
23714524,10
23715204,10
23715884,11
23716556,10
23717236,11
23717916,11
23718588,11
23719268,10
23719948,12
23720620,10
23721300,11
23721972,11
23722644,14
23723324,12
23723996,10
23724668,10
23725348,10
23726020,11
23726692,16
23727372,18
23728044,19
23728716,16
23729396,12
23730068,10
23730748,10
23731428,10
23732100,13
23732780,14
23733460,12
23734132,10
23734812,10
23735492,11
23736168,11
23736844,10
23737524,11
23738196,11
23738876,10
23739556,10
23740228,10
23740908,10
23741588,11
23742260,10
23742940,10
23743620,12
23744296,14
23744972,10
23745652,11
23746324,12
23747004,14
23747684,15
23748356,14
23749036,10
23749716,10
23750388,10
23751068,10
23751748,13
23752420,13
23753100,10
23753780,11
23754452,11
23755132,16
23755812,16
23756488,12
23757164,10
23757840,10
23758516,10
23759196,10
23759868,9
23760496,10
23761180,10
23761852,10
23762524,10
23763204,12
23763876,14
23764548,10
23765224,11
23765900,16
23766580,18
23767260,22
23767932,18
23768612,19
23769292,20
23769964,16
23770644,11
23771324,13
23771996,12
23772676,10
23773356,9
23773976,12
23774660,12
23775340,11
23776012,10
23776692,11
23777372,15
23778044,12
23778724,12
23779404,9
23780024,12
23780708,10
23781388,11
23782060,12
23782740,12
23783412,12
23784084,11
23784764,11
23785436,10
23786108,10
23786788,10
23787460,10
23788132,10
23788812,10
23789484,14
23790156,11
23790836,10
23791508,11
23792188,10
23792868,18
23793540,29
23794220,20
23794900,15
23795572,11
23796252,16
23796932,12
23797604,12
23798284,11
23798964,10
23799636,10
23800316,10
23800996,12
23801668,16
23802348,17
23803028,17
23803700,16
23804380,16
23805060,14
23805732,10
23806412,10
23807092,11
23807768,10
23808444,12
23809120,13
23809796,10
23810476,10
23811156,12
23811828,11
23812508,10
23813188,13
23813860,11
23814540,14
23815220,16
23815892,14
23816572,11
23817252,14
23817924,18
23818604,14
